参数一,参数二,参数三,参数四,参数五
1.0,27777,1.0,7706,13000962
0.0,42907,1.0,1372,13000923
1.0,27208,1.0,8343,13000937
1.0,27898,1.0,7649,13000919
1.0,30962,1.0,3216,13000174
0.0,38720,1.0,6571,13000690
0.0,18154,1.0,9089,13000689
1.0,27019,1.0,7993,13000901
0.0,34596,1.0,2228,13000905
0.0,28701,1.0,4378,13000258
1.0,40483,1.0,6543,13000554
1.0,27619,1.0,8580,13000950
1.0,8214,1.0,2278,13000461
1.0,27524,1.0,8321,13000972
0.0,32716,1.0,3482,13000149
1.0,25504,1.0,2486,13000974
0.0,26601,1.0,18,13000667
1.0,42218,1.0,4279,13000897
1.0,40010,1.0,7890,13000056
0.0,5204,1.0,2767,13000820
1.0,27621,1.0,7642,13000999
1.0,15366,1.0,9975,13000664
0.0,17379,1.0,6108,13000540
0.0,32480,1.0,8965,13000487
1.0,34898,1.0,5516,13000056
0.0,15883,1.0,9215,13000460
1.0,41574,1.0,8782,13000424
1.0,14953,1.0,9348,13000058
1.0,35506,1.0,4134,13000652
1.0,34583,1.0,3893,13000309
0.0,3581,1.0,9810,13000897
1.0,26455,1.0,7449,13000913
1.0,27237,1.0,7829,13000999
1.0,27806,1.0,8029,13000943
0.0,29820,1.0,4302,13000928
1.0,27077,1.0,8059,13000996
0.0,37325,1.0,3545,13000631
1.0,8749,1.0,4101,13000189
1.0,39067,1.0,1809,13000068
0.0,46195,1.0,2343,13000953
1.0,30065,1.0,8515,13000404
1.0,20262,1.0,1982,13000474
0.0,48320,1.0,3716,13000637
1.0,27185,1.0,7853,13000931
0.0,35406,1.0,2378,13000111
1.0,13322,1.0,4195,13000554
1.0,27997,1.0,8811,13000989
0.0,3506,1.0,2817,13000658
0.0,3069,1.0,65,13000631
1.0,27969,1.0,8468,13000951
1.0,27985,1.0,7953,13000920
1.0,28619,1.0,7855,13000587
0.0,10989,1.0,5052,13000463
1.0,27326,1.0,8157,13000998
1.0,27443,1.0,7619,13000135
1.0,27061,1.0,8473,13000946
0.0,6936,1.0,1752,13000390
0.0,27472,1.0,3416,13000647
1.0,24481,1.0,4023,13000620
1.0,28765,1.0,1661,13000052
1.0,27790,1.0,8185,13000923
1.0,22855,1.0,8808,13000243
1.0,27177,1.0,8715,13000919
1.0,37262,1.0,3535,13000420
1.0,36431,1.0,5396,13000817
0.0,41487,1.0,5549,13000541
1.0,27888,1.0,7866,13000926
1.0,17200,1.0,9401,13000483
0.0,43401,1.0,1394,13000583
1.0,38535,1.0,8432,13000004
1.0,7452,1.0,9106,13000096
0.0,17754,1.0,6783,13000151
1.0,44060,1.0,8896,13000445
1.0,17549,1.0,5130,13000248
1.0,27596,1.0,8590,13000943
0.0,7943,1.0,1198,13000799
1.0,20092,1.0,8793,13000427
1.0,1276,1.0,4390,13000994
1.0,4499,1.0,5406,13000271
0.0,43188,1.0,9261,13000517
1.0,1665,1.0,8246,13000014
1.0,29125,1.0,7320,13000567
1.0,27415,1.0,1471,13000068
1.0,47439,1.0,2101,13000374
0.0,45907,1.0,9542,13000695
1.0,27806,1.0,7670,13000983
0.0,19038,1.0,4765,13000911
0.0,40149,1.0,5071,13000470
0.0,4553,1.0,8886,13000435
0.0,47499,1.0,197,13000772
1.0,42286,1.0,7706,13000504
1.0,11686,1.0,5375,13000332
0.0,20267,1.0,6519,13000664
0.0,18730,1.0,6726,13000083
1.0,27133,1.0,8360,13000928
1.0,27990,1.0,8518,13000941
1.0,27940,1.0,7946,13000975
1.0,23327,1.0,8876,13000369
1.0,27972,1.0,8881,13000902
0.0,43005,1.0,4570,13000796
1.0,27706,1.0,2199,13000060
1.0,27335,1.0,7586,13000912
0.0,9661,1.0,5021,13000508
1.0,36021,1.0,6803,13000806
1.0,27710,1.0,8066,13000942
1.0,27475,1.0,8909,13000947
1.0,21044,1.0,5087,13000062
1.0,27771,1.0,7785,13000992
1.0,27697,1.0,8037,13000939
1.0,31823,1.0,3925,13000577
1.0,27373,1.0,8510,13000997
1.0,7181,1.0,1182,13000855
0.0,31987,1.0,6534,13000456
1.0,23665,1.0,6441,13000010
0.0,21803,1.0,7893,13000548
0.0,49332,1.0,7176,13000753
1.0,27633,1.0,8463,13000926
1.0,27044,1.0,2243,13000044
1.0,27930,1.0,8959,13000995
0.0,13706,1.0,8627,13000518
1.0,27315,1.0,8837,13000987
1.0,15796,1.0,3215,13000825
1.0,18269,1.0,8729,13000307
1.0,27278,1.0,8647,13000930
1.0,27585,1.0,8042,13000964
0.0,38395,1.0,768,13000630
0.0,44521,1.0,5878,13000077
1.0,35214,1.0,2796,13000786
1.0,27847,1.0,8343,13000912
1.0,32689,1.0,174,13000329
0.0,8958,1.0,1893,13000536
1.0,42258,1.0,4536,13000318
0.0,25495,1.0,2560,13000588
1.0,42011,1.0,5060,13000471
1.0,27915,1.0,7789,13000919
1.0,27529,1.0,8248,13000997
1.0,27578,1.0,8872,13000990
0.0,26932,1.0,9290,13000854
1.0,12991,1.0,8540,13000971
1.0,1845,1.0,4683,13000469
0.0,7392,1.0,4653,13000006
0.0,15110,1.0,6244,13000263
1.0,44844,1.0,3866,13000523
1.0,11276,1.0,2702,13000819
1.0,562,1.0,7413,13000974
0.0,44781,1.0,1959,13000841
1.0,27724,1.0,8962,13000905
0.0,27166,1.0,6162,13000563
1.0,27047,1.0,8727,13000968
1.0,29076,1.0,7707,13000165
1.0,25741,1.0,5055,13000806
0.0,25076,1.0,6911,13000774
0.0,44715,1.0,5060,13000436
0.0,28170,1.0,8185,13000305
1.0,27618,1.0,2251,13000089
0.0,21151,1.0,1422,13000088
1.0,27953,1.0,7507,13000949
0.0,20385,1.0,5654,13000109
1.0,27491,1.0,8581,13000940
0.0,5811,1.0,9404,13000841
1.0,27242,1.0,8880,13000971
1.0,27068,1.0,8066,13000981
0.0,5036,1.0,5050,13000237
0.0,45204,1.0,2472,13000593
0.0,36852,1.0,5800,13000283
0.0,48563,1.0,2255,13000638
1.0,32569,1.0,8592,13000869
1.0,27946,1.0,8509,13000910
0.0,2559,1.0,4689,13000131
0.0,24692,1.0,4055,13000794
1.0,44531,1.0,2055,13000342
0.0,11659,1.0,6741,13000576
1.0,14829,1.0,5609,13000289
1.0,8618,1.0,4231,13000069
1.0,33602,1.0,1534,13000448
0.0,39310,1.0,595,13000474
1.0,16729,1.0,7231,13000948
1.0,4513,1.0,9482,13000842
1.0,27989,1.0,8301,13000987
0.0,15995,1.0,4282,13000185
1.0,27921,1.0,8519,13000941
1.0,27749,1.0,8540,13000900
0.0,2881,1.0,2008,13000985
1.0,35674,1.0,5816,13000967
0.0,24090,1.0,2592,13000965
1.0,3557,1.0,3840,13000610
0.0,15135,1.0,3359,13000177
1.0,27392,1.0,8861,13000999
1.0,25289,1.0,3106,13000961
0.0,3645,1.0,8743,13000241
1.0,16938,1.0,7305,13000415
0.0,29098,1.0,209,13000053
0.0,30642,1.0,694,13000180
1.0,27193,1.0,2343,13000010
1.0,14064,1.0,6087,13000832
0.0,48315,1.0,4071,13000158
1.0,30357,1.0,6711,13000802
0.0,25119,1.0,7903,13000795
0.0,39629,1.0,5039,13000174
0.0,43958,1.0,4903,13000011
1.0,28371,1.0,1388,13000607
1.0,27091,1.0,7912,13000903
1.0,27809,1.0,7834,13000963
1.0,40185,1.0,6378,13000894
1.0,27629,1.0,7978,13000975
1.0,11815,1.0,8095,13000484
1.0,2124,1.0,5065,13000923
0.0,24578,1.0,2775,13000162
1.0,27842,1.0,1843,13000048
1.0,31882,1.0,6802,13000421
1.0,20552,1.0,1000,13000106
0.0,38994,1.0,3746,13000747
1.0,27440,1.0,8972,13000934
1.0,27655,1.0,8753,13000960
0.0,24640,1.0,815,13000409
1.0,20959,1.0,5555,13000810
0.0,6471,1.0,3049,13000266
1.0,13591,1.0,4416,13000832
0.0,36470,1.0,4680,13000024
0.0,46674,1.0,1645,13000087
0.0,44850,1.0,265,13000449
0.0,16541,1.0,4232,13000945
1.0,49417,1.0,6321,13000108
0.0,34859,1.0,5974,13000367
0.0,747,1.0,5421,13000427
0.0,22485,1.0,4963,13000489
1.0,38292,1.0,1391,13000348
1.0,27707,1.0,8391,13000991
0.0,46119,1.0,9528,13000577
0.0,34036,1.0,8529,13000290
1.0,23459,1.0,855,13000827
1.0,49277,1.0,4417,13000194
0.0,26844,1.0,7667,13000912
0.0,49297,1.0,5523,13000377
1.0,31161,1.0,1576,13000683
1.0,6288,1.0,1340,13000350
1.0,27526,1.0,3551,13000658
0.0,42874,1.0,2824,13000329
1.0,26930,1.0,6227,13000748
1.0,47922,1.0,3721,13000720
0.0,49919,1.0,3460,13000439
0.0,7750,1.0,2916,13000914
0.0,31656,1.0,7199,13000130
0.0,19156,1.0,6617,13000458
1.0,36355,1.0,4899,13000080
0.0,12968,1.0,7856,13000216
1.0,19681,1.0,4695,13000913
0.0,44448,1.0,8912,13000262
0.0,40384,1.0,8166,13000599
0.0,17164,1.0,6359,13000816
1.0,27743,1.0,8168,13000956
1.0,13327,1.0,4396,13000964
1.0,27730,1.0,8051,13000984
1.0,5935,1.0,1434,13000906
1.0,27743,1.0,8379,13000992
1.0,39884,1.0,4860,13000577
0.0,47137,1.0,3552,13000951
0.0,47956,1.0,977,13000799
1.0,27360,1.0,1704,13000020
1.0,43084,1.0,4466,13000714
0.0,19360,1.0,6165,13000247
1.0,10900,1.0,7744,13000743
1.0,27165,1.0,8176,13000904
1.0,44090,1.0,1471,13000827
1.0,27755,1.0,8088,13000996
1.0,35526,1.0,7963,13000253
0.0,46238,1.0,3450,13000758
1.0,13750,1.0,7206,13000539
1.0,24878,1.0,9542,13000936
1.0,27492,1.0,1210,13000167
0.0,18517,1.0,5031,13000205
0.0,35311,1.0,1881,13000652
1.0,27986,1.0,8204,13000939
1.0,15538,1.0,3286,13000678
1.0,34009,1.0,2994,13000455
0.0,41529,1.0,1518,13000027
0.0,16300,1.0,996,13000260
1.0,29076,1.0,3969,13000107
1.0,27572,1.0,8277,13000916
1.0,27241,1.0,8118,13000992
1.0,2317,1.0,4446,13000479
0.0,39061,1.0,4008,13000647
1.0,44813,1.0,4811,13000986
1.0,27676,1.0,8905,13000900
1.0,27500,1.0,7822,13000989
0.0,21787,1.0,1201,13000472
1.0,27134,1.0,7949,13000999
1.0,27315,1.0,7801,13000912
1.0,33540,1.0,1663,13000106
1.0,15017,1.0,7114,13000786
1.0,27908,1.0,8110,13000997
1.0,6723,1.0,2378,13000577
0.0,13021,1.0,440,13000231
0.0,19481,1.0,2341,13000555
1.0,13565,1.0,2383,13000197
1.0,28708,1.0,6922,13000102
1.0,9372,1.0,1282,13000508
1.0,27993,1.0,8224,13000910
0.0,18425,1.0,1698,13000658
1.0,27301,1.0,8733,13000956
1.0,27594,1.0,2018,13000010
1.0,27640,1.0,8903,13000947
1.0,27718,1.0,7626,13000935
0.0,34701,1.0,8167,13000854
1.0,6847,1.0,9189,13000457
1.0,21665,1.0,6924,13000472
0.0,41145,1.0,5987,13000280
1.0,21219,1.0,6511,13000606
1.0,340,1.0,7561,13000481
1.0,27625,1.0,8531,13000935
0.0,13559,1.0,8219,13000375
1.0,47163,1.0,2828,13000535
1.0,27455,1.0,7855,13000999
1.0,27501,1.0,8546,13000953
0.0,22010,1.0,8141,13000881
1.0,31319,1.0,1705,13000607
1.0,23298,1.0,575,13000209
1.0,22655,1.0,7097,13000485
1.0,19971,1.0,6764,13000086
1.0,27410,1.0,8893,13000935
0.0,5395,1.0,9592,13000071
1.0,25,1.0,352,13000277
1.0,27020,1.0,7875,13000944
1.0,23882,1.0,7930,13000393
0.0,14731,1.0,2895,13000319
0.0,48426,1.0,9905,13000574
0.0,24143,1.0,8814,13000618
0.0,26489,1.0,2928,13000060
1.0,12073,1.0,5110,13000248
1.0,27708,1.0,8894,13000976
0.0,32969,1.0,720,13000466
1.0,27879,1.0,8598,13000967
1.0,9583,1.0,6743,13000786
1.0,27344,1.0,7737,13000907
1.0,4447,1.0,8577,13000321
1.0,27888,1.0,2439,13000338
1.0,39484,1.0,840,13000539
1.0,36269,1.0,8786,13000267
1.0,26396,1.0,8592,13000623
0.0,32424,1.0,4362,13000168
1.0,27606,1.0,2285,13000098
1.0,29778,1.0,8029,13000413
1.0,5346,1.0,2,13000745
1.0,27765,1.0,1680,13000081
1.0,49919,1.0,2738,13000965
0.0,26965,1.0,7241,13000494
1.0,12532,1.0,6315,13000006
1.0,42032,1.0,2705,13000204
1.0,13217,1.0,8230,13000914
1.0,27378,1.0,8190,13000988
0.0,40563,1.0,636,13000856
0.0,8020,1.0,1385,13000334
1.0,34707,1.0,5973,13000536
1.0,38497,1.0,9356,13000087
1.0,32367,1.0,5834,13000724
0.0,30753,1.0,7830,13000979
1.0,27635,1.0,8344,13000988
0.0,49425,1.0,1197,13000062
0.0,47197,1.0,3040,13000598
1.0,23763,1.0,4961,13000815
0.0,43322,1.0,437,13000838
0.0,20113,1.0,344,13000866
0.0,23347,1.0,1884,13000175
1.0,48113,1.0,9511,13000501
1.0,27531,1.0,7815,13000945
0.0,35348,1.0,4728,13000714
1.0,16262,1.0,7492,13000580
1.0,27021,1.0,8701,13000931
0.0,37649,1.0,6225,13000304
1.0,27000,1.0,7761,13000919
0.0,1572,1.0,7492,13000173
1.0,13977,1.0,5594,13000184
1.0,27806,1.0,7628,13000986
0.0,20586,1.0,6046,13000903
1.0,27974,1.0,7787,13000902
0.0,38233,1.0,5471,13000965
0.0,32253,1.0,50,13000487
1.0,27959,1.0,8611,13000900
1.0,14969,1.0,8316,13000085
1.0,25,1.0,5249,13000128
1.0,10960,1.0,920,13000552
0.0,13063,1.0,3481,13000561
1.0,46624,1.0,5305,13000139
1.0,19903,1.0,9401,13000119
1.0,48083,1.0,3255,13000181
1.0,32632,1.0,5620,13000903
1.0,65,1.0,3421,13000339
0.0,4806,1.0,600,13000894
1.0,5336,1.0,5356,13000040
0.0,3928,1.0,5100,13000917
1.0,44345,1.0,1684,13000487
1.0,26642,1.0,2206,13000671
0.0,43408,1.0,1717,13000876
1.0,19573,1.0,5348,13000057
1.0,39255,1.0,5590,13000392
1.0,7130,1.0,8291,13000181
1.0,8802,1.0,6230,13000134
0.0,14386,1.0,6639,13000414
1.0,27821,1.0,8105,13000949
1.0,9660,1.0,4573,13000828
1.0,7793,1.0,9605,13000142
1.0,27230,1.0,8172,13000914
0.0,5273,1.0,1215,13000079
1.0,27313,1.0,8067,13000909
1.0,27146,1.0,8772,13000940
1.0,27567,1.0,8242,13000943
0.0,8304,1.0,4926,13000889
1.0,2,1.0,2778,13000930
1.0,41720,1.0,8936,13000884
0.0,17139,1.0,569,13000797
1.0,42129,1.0,6663,13000177
1.0,27295,1.0,8262,13000959
1.0,27272,1.0,1945,13000042
1.0,49929,1.0,1382,13000004
0.0,31344,1.0,2456,13000306
0.0,24206,1.0,5495,13000623
1.0,27318,1.0,8671,13000991
1.0,27146,1.0,8980,13000987
1.0,36315,1.0,1475,13000730
0.0,6746,1.0,9685,13000982
1.0,49837,1.0,6644,13000448
1.0,10779,1.0,8923,13000089
1.0,14198,1.0,8802,13000031
1.0,27416,1.0,7814,13000922
0.0,13046,1.0,7050,13000077
0.0,37470,1.0,8641,13000424
0.0,25586,1.0,4409,13000977
1.0,27318,1.0,8233,13000982
1.0,27166,1.0,7770,13000979
0.0,24536,1.0,5007,13000800
1.0,40204,1.0,3615,13000686
1.0,41904,1.0,9989,13000131
1.0,5398,1.0,733,13000140
1.0,17880,1.0,7686,13000291
1.0,48370,1.0,1527,13000469
1.0,5352,1.0,2681,13000854
1.0,37130,1.0,7076,13000183
1.0,16554,1.0,8711,13000234
1.0,27908,1.0,1697,13000048
1.0,4973,1.0,5856,13000689
1.0,15223,1.0,4347,13000851
0.0,28324,1.0,1737,13000599
1.0,15276,1.0,4256,13000292
0.0,40763,1.0,9997,13000695
1.0,12129,1.0,2854,13000276
0.0,34564,1.0,2824,13000129
1.0,10575,1.0,5583,13000595
1.0,21683,1.0,2094,13000433
0.0,33587,1.0,3464,13000755
1.0,39420,1.0,1272,13000416
1.0,27809,1.0,8508,13000928
1.0,27979,1.0,7822,13000997
1.0,9300,1.0,8735,13000975
0.0,20479,1.0,6648,13000454
1.0,33423,1.0,4534,13000227
1.0,27707,1.0,7630,13000996
1.0,27760,1.0,8983,13000924
0.0,16511,1.0,5060,13000582
1.0,28758,1.0,2957,13000311
0.0,20205,1.0,3402,13000868
1.0,27444,1.0,8404,13000917
0.0,17319,1.0,7457,13000258
1.0,39673,1.0,2174,13000045
1.0,43753,1.0,6775,13000874
1.0,43280,1.0,9789,13000240
0.0,32605,1.0,2253,13000161
0.0,35583,1.0,9742,13000421
1.0,10007,1.0,5174,13000766
1.0,13253,1.0,8599,13000936
0.0,30047,1.0,9679,13000440
1.0,27599,1.0,8684,13000963
0.0,5722,1.0,8380,13000602
1.0,27831,1.0,6714,13000905
1.0,5918,1.0,1048,13000135
1.0,32633,1.0,2878,13000447
0.0,29862,1.0,2874,13000141
1.0,27197,1.0,8185,13000970
1.0,31847,1.0,56,13000310
0.0,42522,1.0,5159,13000102
1.0,40377,1.0,2222,13000664
1.0,27211,1.0,7896,13000955
0.0,6470,1.0,5248,13000204
0.0,26268,1.0,517,13000680
0.0,34727,1.0,3871,13000689
0.0,18649,1.0,1116,13000864
1.0,344,1.0,2587,13000517
1.0,30821,1.0,9381,13000793
1.0,27595,1.0,7773,13000927
0.0,45493,1.0,692,13000324
1.0,27441,1.0,7594,13000943
0.0,14901,1.0,6901,13000874
0.0,2444,1.0,1851,13000863
1.0,9432,1.0,3915,13000485
1.0,27687,1.0,8859,13000928
1.0,17906,1.0,1196,13000623
1.0,37211,1.0,6544,13000221
0.0,23198,1.0,7123,13000537
1.0,31411,1.0,3701,13000718
0.0,44629,1.0,6074,13000905
1.0,27967,1.0,8070,13000912
1.0,2544,1.0,3341,13000407
1.0,32227,1.0,1820,13000303
0.0,49301,1.0,7144,13000783
1.0,27324,1.0,7629,13000917
0.0,47136,1.0,7563,13000305
0.0,20196,1.0,6181,13000311
1.0,1218,1.0,7271,13000170
1.0,2635,1.0,1372,13000766
0.0,46990,1.0,6271,13000696
1.0,43985,1.0,204,13000226
1.0,27664,1.0,8917,13000920
1.0,27589,1.0,7560,13000925
1.0,49931,1.0,8000,13000754
1.0,29075,1.0,9073,13000564
1.0,20616,1.0,658,13000308
1.0,27712,1.0,8859,13000933
0.0,31628,1.0,2831,13000467
0.0,21251,1.0,3591,13000687
1.0,17995,1.0,9990,13000050
0.0,29860,1.0,5276,13000624
0.0,9063,1.0,5665,13000230
1.0,27966,1.0,7971,13000904
1.0,27247,1.0,2358,13000085
1.0,27299,1.0,8823,13000965
1.0,10460,1.0,450,13000631
0.0,12999,1.0,7110,13000784
1.0,18232,1.0,8263,13000623
1.0,10373,1.0,81,13000573
1.0,5329,1.0,3243,13000394
1.0,27603,1.0,8172,13000965
0.0,29738,1.0,722,13000139
1.0,27171,1.0,8369,13000973
1.0,9397,1.0,6361,13000461
1.0,48981,1.0,9396,13000360
0.0,40758,1.0,1148,13000615
1.0,34815,1.0,5545,13000321
0.0,13984,1.0,407,13000232
1.0,27480,1.0,8855,13000957
0.0,32562,1.0,6310,13000383
1.0,44411,1.0,1425,13000762
1.0,27427,1.0,7608,13000981
1.0,27393,1.0,7585,13000962
0.0,14964,1.0,6412,13000011
1.0,31875,1.0,6306,13000103
1.0,42711,1.0,5658,13000528
0.0,37867,1.0,9474,13000153
1.0,27129,1.0,1553,13000033
1.0,41417,1.0,612,13000309
0.0,33343,1.0,3852,13000961
0.0,23021,1.0,8128,13000423
1.0,27068,1.0,8903,13000911
1.0,22601,1.0,590,13000135
1.0,48644,1.0,8941,13000566
0.0,2559,1.0,2674,13000030
1.0,27578,1.0,8212,13000926
1.0,27318,1.0,7843,13000983
1.0,36747,1.0,478,13000873
1.0,31798,1.0,6493,13000614
1.0,23291,1.0,9496,13000463
1.0,24499,1.0,4391,13000561
1.0,13915,1.0,3294,13000548
1.0,28267,1.0,8240,13000039
1.0,27287,1.0,7874,13000901
1.0,27631,1.0,8007,13000981
1.0,5855,1.0,1092,13000748
1.0,46353,1.0,4110,13000527
1.0,49217,1.0,1144,13000152
0.0,1646,1.0,589,13000866
1.0,4897,1.0,4381,13000708
0.0,28381,1.0,7,13000008
1.0,27785,1.0,2305,13000085
1.0,610,1.0,8507,13000613
0.0,26841,1.0,8499,13000352
1.0,27715,1.0,8150,13000933
1.0,27271,1.0,8621,13000948
0.0,39894,1.0,5596,13000856
1.0,20437,1.0,3152,13000723
1.0,35222,1.0,7012,13000614
1.0,14257,1.0,6360,13000287
0.0,22151,1.0,8013,13000548
0.0,44372,1.0,5789,13000096
1.0,27572,1.0,8714,13000974
0.0,17759,1.0,3116,13000480
1.0,2001,1.0,8232,13000154
1.0,27365,1.0,8233,13000998
0.0,17913,1.0,3088,13000867
1.0,27763,1.0,7556,13000942
1.0,27156,1.0,8756,13000936
1.0,27548,1.0,7843,13000956
0.0,40409,1.0,9242,13000067
0.0,45196,1.0,5984,13000121
0.0,44176,1.0,9130,13000236
1.0,27252,1.0,8404,13000986
1.0,27313,1.0,8614,13000916
1.0,13410,1.0,8012,13000150
1.0,1906,1.0,6645,13000638
1.0,27295,1.0,7564,13000956
0.0,36530,1.0,2901,13000483
1.0,44225,1.0,7528,13000255
1.0,21112,1.0,5784,13000601
0.0,2881,1.0,2331,13000573
0.0,13303,1.0,1724,13000860
0.0,26276,1.0,7645,13000389
0.0,7732,1.0,3593,13000473
1.0,27436,1.0,1923,13000013
0.0,14262,1.0,7813,13000074
1.0,29554,1.0,1661,13000277
1.0,27692,1.0,8523,13000943
0.0,17378,1.0,2550,13000640
1.0,37747,1.0,6186,13000640
1.0,35678,1.0,7339,13000537
1.0,27871,1.0,8377,13000980
0.0,43772,1.0,5791,13000563
1.0,26815,1.0,4542,13000710
0.0,27289,1.0,8079,13000506
1.0,27100,1.0,8143,13000988
0.0,4155,1.0,7555,13000224
0.0,20745,1.0,5678,13000626
1.0,4375,1.0,3276,13000328
1.0,27802,1.0,8264,13000967
1.0,13674,1.0,4299,13000268
0.0,34172,1.0,7015,13000595
0.0,5280,1.0,5438,13000115
0.0,16361,1.0,7503,13000719
0.0,21181,1.0,7723,13000132
0.0,42914,1.0,5009,13000240
1.0,3032,1.0,5391,13000221
0.0,4293,1.0,2363,13000242
1.0,27363,1.0,1844,13000083
1.0,20979,1.0,405,13000897
0.0,25212,1.0,96,13000177
1.0,27967,1.0,7792,13000905
1.0,40029,1.0,6297,13000291
1.0,27079,1.0,8668,13000959
0.0,46,1.0,6001,13000258
1.0,3004,1.0,5943,13000984
1.0,27986,1.0,8121,13000942
0.0,828,1.0,8552,13000178
1.0,1495,1.0,504,13000782
1.0,21577,1.0,6803,13000000
1.0,27931,1.0,7668,13000951
0.0,30971,1.0,4022,13000795
0.0,47704,1.0,7300,13000089
1.0,27156,1.0,8787,13000980
0.0,42065,1.0,2445,13000389
1.0,27664,1.0,7651,13000971
1.0,26708,1.0,4156,13000774
1.0,14791,1.0,630,13000425
0.0,13015,1.0,8262,13000295
1.0,35005,1.0,3386,13000337
0.0,24010,1.0,9759,13000470
0.0,28956,1.0,240,13000782
1.0,27952,1.0,8944,13000985
0.0,23001,1.0,8941,13000779
1.0,33127,1.0,7966,13000570
0.0,12233,1.0,6785,13000285
1.0,27620,1.0,7749,13000936
1.0,18895,1.0,7348,13000452
1.0,38948,1.0,7417,13000670
0.0,22559,1.0,7886,13000863
1.0,27179,1.0,8313,13000931
0.0,12843,1.0,781,13000976
0.0,27326,1.0,4083,13000594
0.0,36873,1.0,5537,13000268
0.0,35298,1.0,3280,13000470
1.0,27543,1.0,8850,13000977
1.0,27297,1.0,7533,13000915
0.0,39700,1.0,6210,13000937
1.0,27102,1.0,8249,13000950
1.0,27987,1.0,8339,13000998
0.0,29487,1.0,8540,13000180
1.0,27706,1.0,8503,13000915
0.0,18411,1.0,2849,13000134
1.0,17889,1.0,2371,13000063
1.0,10818,1.0,8883,13000120
1.0,18906,1.0,8221,13000706
1.0,45420,1.0,857,13000030
1.0,32882,1.0,603,13000632
0.0,16985,1.0,1865,13000585
1.0,19924,1.0,4483,13000600
1.0,27661,1.0,1097,13000056
1.0,27364,1.0,8892,13000920
1.0,40457,1.0,9595,13000126
0.0,8894,1.0,5395,13000819
0.0,43529,1.0,2265,13000797
1.0,8481,1.0,7675,13000821
1.0,29236,1.0,9454,13000624
1.0,27222,1.0,7699,13000934
1.0,32159,1.0,4101,13000895
1.0,27496,1.0,8639,13000927
1.0,45490,1.0,3608,13000331
1.0,27301,1.0,7768,13000992
1.0,8445,1.0,1558,13000697
0.0,11937,1.0,6111,13000423
1.0,48456,1.0,5329,13000128
1.0,27954,1.0,7607,13000921
0.0,30396,1.0,6644,13000450
1.0,46361,1.0,3894,13000311
0.0,8228,1.0,844,13000902
1.0,37832,1.0,3973,13000362
1.0,26554,1.0,264,13000638
0.0,15922,1.0,10,13000153
0.0,7077,1.0,7888,13000126
1.0,27194,1.0,8334,13000974
1.0,7204,1.0,3389,13000088
1.0,27368,1.0,8910,13000952
1.0,6053,1.0,5812,13000100
1.0,40284,1.0,604,13000458
1.0,40371,1.0,6262,13000467
1.0,13423,1.0,6866,13000875
0.0,5389,1.0,4358,13000451
0.0,23685,1.0,9826,13000851
1.0,26315,1.0,4827,13000259
1.0,27390,1.0,7519,13000902
1.0,12460,1.0,2251,13000697
0.0,38728,1.0,2295,13000421
1.0,27856,1.0,2393,13000016
1.0,27316,1.0,7658,13000922
1.0,26292,1.0,963,13000119
1.0,21547,1.0,3741,13000720
0.0,14077,1.0,887,13000144
1.0,5731,1.0,6797,13000574
1.0,27660,1.0,8206,13000924
1.0,27696,1.0,1895,13000035
1.0,7478,1.0,1474,13000838
1.0,24978,1.0,2559,13000112
0.0,44237,1.0,6578,13000979
1.0,3344,1.0,1058,13000197
0.0,5019,1.0,2363,13000676
0.0,24031,1.0,494,13000557
0.0,25093,1.0,5966,13000755
1.0,27970,1.0,8506,13000961
1.0,25960,1.0,5080,13000947
1.0,27283,1.0,8024,13000971
1.0,7324,1.0,5558,13000357
1.0,27539,1.0,8925,13000982
1.0,27764,1.0,7574,13000939
0.0,17904,1.0,6175,13000959
1.0,27162,1.0,8615,13000964
1.0,27385,1.0,2140,13000037
0.0,28829,1.0,694,13000499
0.0,11662,1.0,7337,13000649
1.0,27704,1.0,8492,13000947
0.0,28371,1.0,5877,13000498
0.0,24395,1.0,9082,13000450
1.0,27562,1.0,8466,13000979
0.0,8503,1.0,3962,13000415
1.0,42358,1.0,9780,13000423
0.0,31762,1.0,1164,13000761
1.0,9534,1.0,5593,13000960
1.0,3159,1.0,7338,13000561
1.0,47398,1.0,6838,13000007
1.0,34712,1.0,9210,13000312
0.0,43040,1.0,7241,13000031
1.0,27471,1.0,7962,13000931
0.0,26336,1.0,4872,13000255
0.0,33626,1.0,4657,13000253
1.0,15845,1.0,9259,13000179
1.0,27834,1.0,8029,13000919
1.0,965,1.0,1148,13000515
1.0,34002,1.0,6196,13000739
1.0,27288,1.0,7650,13000903
1.0,45638,1.0,6971,13000247
1.0,48398,1.0,1180,13000982
0.0,49208,1.0,1771,13000241
1.0,17439,1.0,1228,13000432
0.0,49414,1.0,2708,13000901
0.0,21400,1.0,3024,13000250
0.0,27857,1.0,3835,13000151
0.0,46110,1.0,1055,13000362
1.0,27556,1.0,7897,13000973
0.0,40863,1.0,4104,13000055
1.0,6006,1.0,168,13000863
0.0,37774,1.0,7215,13000873
1.0,36032,1.0,9662,13000772
0.0,2018,1.0,780,13000346
0.0,24096,1.0,3423,13000203
1.0,27666,1.0,7668,13000965
1.0,27990,1.0,8991,13000959
1.0,27878,1.0,8947,13000919
