参数一,参数二,参数三,参数四,参数五
0.0,9353,1.0,7746,13000352
1.0,19155,1.0,9884,13000526
0.0,34128,1.0,4369,13000090
1.0,9386,1.0,8410,13000150
1.0,27591,1.0,8031,13000933
1.0,48677,1.0,2109,13000099
1.0,27389,1.0,1532,13000002
0.0,45707,1.0,415,13000123
0.0,12625,1.0,6580,13000390
1.0,7370,1.0,1186,13000702
1.0,27654,1.0,1946,13000018
0.0,35491,1.0,3021,13000188
1.0,7671,1.0,8156,13000325
1.0,34467,1.0,6896,13000533
0.0,14275,1.0,957,13000709
0.0,2676,1.0,4270,13000125
1.0,27349,1.0,1651,13000063
1.0,46852,1.0,1987,13000231
1.0,49601,1.0,2049,13000337
0.0,3384,1.0,3346,13000133
1.0,27888,1.0,1314,13000075
0.0,9170,1.0,2368,13000745
1.0,19212,1.0,4577,13000400
1.0,17837,1.0,1910,13000284
1.0,34992,1.0,9201,13000799
0.0,19083,1.0,5016,13000138
1.0,21260,1.0,9689,13000566
1.0,38874,1.0,1397,13000212
0.0,2643,1.0,2929,13000789
1.0,39277,1.0,1965,13000213
1.0,1981,1.0,4979,13000896
0.0,20381,1.0,1151,13000125
0.0,48830,1.0,713,13000622
1.0,26395,1.0,4172,13000588
1.0,16555,1.0,9161,13000085
0.0,5073,1.0,6113,13000318
0.0,25324,1.0,3132,13000429
1.0,5439,1.0,6307,13000286
0.0,7384,1.0,519,13000632
0.0,1187,1.0,2598,13000688
0.0,631,1.0,7139,13000641
1.0,27892,1.0,1372,13000084
1.0,27746,1.0,1714,13000044
1.0,24,1.0,3139,13000948
0.0,42389,1.0,2855,13000034
1.0,9979,1.0,6969,13000006
0.0,36305,1.0,984,13000650
0.0,18080,1.0,5886,13000411
0.0,18177,1.0,5874,13000725
1.0,14453,1.0,3321,13000767
1.0,38333,1.0,8697,13000813
0.0,11606,1.0,3675,13000850
0.0,36715,1.0,1861,13000151
1.0,5514,1.0,306,13000408
1.0,18627,1.0,4889,13000984
1.0,13832,1.0,5823,13000831
0.0,27004,1.0,6176,13000216
1.0,27059,1.0,1623,13000062
1.0,27131,1.0,2003,13000080
0.0,12067,1.0,9880,13000293
0.0,33511,1.0,6667,13000157
0.0,24291,1.0,3961,13000572
1.0,4401,1.0,9615,13000591
1.0,19770,1.0,169,13000475
1.0,26498,1.0,1198,13000111
1.0,19155,1.0,9303,13000413
1.0,24863,1.0,6792,13000033
0.0,24189,1.0,494,13000399
0.0,7519,1.0,4162,13000545
0.0,12433,1.0,266,13000013
1.0,17749,1.0,5450,13000440
0.0,917,1.0,3194,13000904
0.0,14390,1.0,7962,13000233
0.0,34275,1.0,520,13000627
0.0,21179,1.0,2233,13000511
1.0,14138,1.0,6382,13000731
1.0,26197,1.0,5786,13000954
0.0,49400,1.0,9071,13000449
0.0,13499,1.0,3026,13000834
0.0,4896,1.0,269,13000615
0.0,8129,1.0,1164,13000125
1.0,27021,1.0,8928,13000952
1.0,46143,1.0,3204,13000379
0.0,912,1.0,4589,13000738
1.0,27847,1.0,8898,13000934
1.0,27101,1.0,1765,13000030
1.0,28914,1.0,9721,13000964
0.0,48560,1.0,146,13000243
1.0,47383,1.0,5966,13000963
1.0,40317,1.0,1638,13000566
0.0,17772,1.0,9763,13000118
1.0,30842,1.0,9129,13000739
1.0,14793,1.0,9981,13000178
1.0,49496,1.0,2258,13000331
1.0,11737,1.0,4837,13000587
1.0,27192,1.0,9313,13000321
1.0,27651,1.0,2275,13000004
1.0,27929,1.0,2094,13000072
1.0,39303,1.0,8915,13000233
1.0,29022,1.0,1397,13000703
1.0,27520,1.0,1989,13000070
0.0,44937,1.0,1756,13000608
1.0,828,1.0,844,13000597
1.0,14371,1.0,5453,13000251
1.0,31213,1.0,7799,13000777
0.0,46920,1.0,7539,13000742
0.0,24817,1.0,30,13000164
1.0,22391,1.0,2390,13000056
1.0,2013,1.0,1311,13000406
0.0,27741,1.0,1750,13000865
0.0,44237,1.0,9979,13000848
1.0,12992,1.0,4797,13000639
0.0,2045,1.0,8333,13000420
0.0,4405,1.0,5834,13000763
1.0,28134,1.0,6650,13000394
1.0,29419,1.0,7990,13000271
1.0,26070,1.0,8227,13000453
1.0,15853,1.0,465,13000233
0.0,22915,1.0,6844,13000192
0.0,41833,1.0,2799,13000966
0.0,17879,1.0,965,13000377
0.0,22304,1.0,3663,13000451
1.0,27217,1.0,8843,13000912
1.0,21982,1.0,4390,13000279
0.0,29464,1.0,3099,13000655
1.0,27738,1.0,2045,13000081
1.0,27820,1.0,4238,13000546
1.0,27613,1.0,1549,13000037
0.0,23646,1.0,8231,13000789
1.0,10595,1.0,1770,13000461
0.0,28259,1.0,8046,13000132
0.0,19418,1.0,4241,13000656
0.0,17593,1.0,1553,13000149
1.0,27682,1.0,1960,13000088
0.0,38018,1.0,710,13000616
1.0,17749,1.0,6216,13000796
1.0,32660,1.0,4233,13000113
1.0,28954,1.0,843,13000923
1.0,27813,1.0,7958,13000986
1.0,2647,1.0,9524,13000814
1.0,27634,1.0,8298,13000951
1.0,19383,1.0,845,13000344
1.0,34120,1.0,9350,13000379
0.0,46705,1.0,8241,13000846
1.0,12595,1.0,8675,13000643
0.0,28203,1.0,8620,13000414
0.0,7267,1.0,8178,13000995
0.0,5534,1.0,1242,13000297
0.0,5376,1.0,1114,13000102
1.0,18015,1.0,3511,13000575
1.0,27621,1.0,8636,13000904
0.0,38840,1.0,9305,13000279
0.0,1414,1.0,6186,13000343
0.0,28023,1.0,702,13000783
1.0,43611,1.0,8108,13000698
1.0,10026,1.0,341,13000011
1.0,27902,1.0,267,13000569
1.0,27518,1.0,2442,13000041
1.0,3548,1.0,8364,13000453
1.0,45368,1.0,346,13000110
0.0,38172,1.0,123,13000048
1.0,37534,1.0,5173,13000330
1.0,27848,1.0,8958,13000998
1.0,46334,1.0,8212,13000056
0.0,24832,1.0,1227,13000387
1.0,632,1.0,1641,13000139
1.0,49803,1.0,2660,13000361
1.0,33634,1.0,2275,13000025
1.0,27862,1.0,1059,13000024
1.0,15138,1.0,7924,13000235
0.0,22775,1.0,9570,13000910
1.0,7041,1.0,2310,13000193
1.0,42119,1.0,9333,13000883
1.0,27346,1.0,8243,13000925
0.0,39638,1.0,3691,13000396
0.0,41801,1.0,849,13000336
0.0,3006,1.0,7411,13000370
0.0,31613,1.0,2843,13000702
0.0,48819,1.0,7603,13000594
1.0,23820,1.0,5732,13000512
1.0,27280,1.0,1979,13000016
1.0,48885,1.0,66,13000532
1.0,27289,1.0,1769,13000033
0.0,24243,1.0,7806,13000370
1.0,47977,1.0,6833,13000582
1.0,18584,1.0,6165,13000267
1.0,2838,1.0,8211,13000576
0.0,12860,1.0,379,13000149
1.0,27255,1.0,7868,13000986
0.0,20535,1.0,3388,13000237
1.0,28419,1.0,5501,13000076
1.0,27947,1.0,8276,13000900
0.0,31627,1.0,4368,13000437
0.0,44339,1.0,1411,13000599
1.0,44714,1.0,5057,13000328
0.0,23570,1.0,9055,13000285
0.0,6589,1.0,4123,13000756
0.0,29082,1.0,3331,13000579
1.0,21421,1.0,869,13000525
0.0,25749,1.0,5926,13000077
0.0,2229,1.0,1871,13000160
0.0,36284,1.0,6726,13000498
1.0,6606,1.0,4698,13000431
1.0,42587,1.0,716,13000124
0.0,35142,1.0,2213,13000429
0.0,35110,1.0,14,13000492
1.0,7790,1.0,3296,13000908
1.0,10237,1.0,9762,13000299
1.0,27183,1.0,9008,13000629
1.0,32363,1.0,5531,13000613
0.0,22428,1.0,113,13000509
1.0,27183,1.0,8042,13000915
1.0,2163,1.0,7692,13000966
1.0,13729,1.0,9255,13000383
1.0,43029,1.0,4700,13000929
0.0,42259,1.0,8216,13000685
0.0,6770,1.0,7803,13000143
1.0,27743,1.0,2001,13000073
0.0,33501,1.0,3116,13000862
0.0,5080,1.0,6985,13000598
1.0,47946,1.0,2479,13000543
0.0,7854,1.0,2029,13000048
1.0,27601,1.0,8102,13000941
0.0,9850,1.0,2071,13000139
1.0,25842,1.0,59,13000420
0.0,14228,1.0,9344,13000210
0.0,32969,1.0,4687,13000668
1.0,27696,1.0,8190,13000950
0.0,17626,1.0,8509,13000172
0.0,45250,1.0,3265,13000553
0.0,33432,1.0,5371,13000653
0.0,45182,1.0,9205,13000212
1.0,13131,1.0,1760,13000473
1.0,45143,1.0,1222,13000407
1.0,46799,1.0,4336,13000841
1.0,27289,1.0,1445,13000060
1.0,27890,1.0,8855,13000942
1.0,44961,1.0,6919,13000466
1.0,14098,1.0,1829,13000657
1.0,27989,1.0,6444,13000325
1.0,13101,1.0,4273,13000996
0.0,393,1.0,7359,13000120
0.0,35951,1.0,5013,13000610
0.0,25901,1.0,508,13000738
0.0,3365,1.0,6570,13000122
0.0,15212,1.0,3777,13000236
1.0,27427,1.0,7768,13000902
1.0,27528,1.0,8587,13000996
1.0,7706,1.0,7166,13000936
1.0,14122,1.0,9400,13000983
1.0,49339,1.0,5918,13000600
0.0,37110,1.0,6160,13000947
1.0,1967,1.0,2828,13000118
1.0,25121,1.0,810,13000296
1.0,47982,1.0,717,13000095
1.0,10072,1.0,1656,13000037
1.0,14294,1.0,9898,13000899
0.0,30460,1.0,4475,13000710
0.0,34061,1.0,1866,13000844
0.0,39994,1.0,3994,13000442
1.0,7139,1.0,4383,13000338
1.0,27928,1.0,4225,13000444
0.0,10807,1.0,7020,13000182
1.0,6594,1.0,105,13000988
1.0,6612,1.0,5400,13000524
0.0,28151,1.0,5672,13000584
1.0,16881,1.0,4220,13000007
0.0,7406,1.0,8222,13000097
1.0,27887,1.0,1638,13000001
1.0,12404,1.0,4938,13000622
1.0,21731,1.0,8932,13000455
0.0,1865,1.0,8448,13000426
0.0,47292,1.0,8452,13000041
0.0,10308,1.0,8099,13000728
1.0,44909,1.0,4042,13000886
1.0,27748,1.0,2403,13000049
1.0,27131,1.0,2018,13000095
1.0,27531,1.0,1465,13000007
0.0,26026,1.0,7738,13000131
1.0,16559,1.0,1598,13000817
1.0,36586,1.0,2500,13000899
1.0,27904,1.0,8928,13000943
1.0,29501,1.0,4302,13000312
1.0,3417,1.0,8526,13000769
1.0,27508,1.0,1175,13000058
1.0,27888,1.0,2325,13000079
0.0,13672,1.0,4404,13000157
1.0,37040,1.0,1836,13000783
0.0,32147,1.0,8255,13000638
1.0,6557,1.0,1343,13000685
1.0,37855,1.0,8141,13000791
0.0,23033,1.0,3349,13000999
1.0,44991,1.0,254,13000921
0.0,37433,1.0,6204,13000609
0.0,12031,1.0,1947,13000332
0.0,23975,1.0,3664,13000737
0.0,33920,1.0,3382,13000556
1.0,27089,1.0,8520,13000991
1.0,14491,1.0,5389,13000004
1.0,27643,1.0,1133,13000098
1.0,33891,1.0,9877,13000090
0.0,41572,1.0,8225,13000212
1.0,16523,1.0,6789,13000900
0.0,17315,1.0,3259,13000724
1.0,39906,1.0,5712,13000076
0.0,7971,1.0,2609,13000468
1.0,27471,1.0,8568,13000932
0.0,23062,1.0,2327,13000556
1.0,15777,1.0,9343,13000253
0.0,25489,1.0,2959,13000787
1.0,27661,1.0,2204,13000016
0.0,15602,1.0,4331,13000893
0.0,45037,1.0,3142,13000618
1.0,45689,1.0,5648,13000726
0.0,19991,1.0,3829,13000271
0.0,12902,1.0,8962,13000284
1.0,27482,1.0,7930,13000974
0.0,41648,1.0,4112,13000313
0.0,1842,1.0,685,13000857
0.0,16357,1.0,1317,13000954
0.0,1939,1.0,4155,13000471
0.0,1779,1.0,5374,13000277
0.0,11508,1.0,3096,13000928
0.0,19162,1.0,1262,13000623
0.0,23644,1.0,456,13000928
0.0,5942,1.0,4819,13000163
1.0,23553,1.0,1333,13000862
0.0,28587,1.0,1467,13000209
1.0,39565,1.0,988,13000823
1.0,27356,1.0,1039,13000035
1.0,41631,1.0,2109,13000759
0.0,41170,1.0,8788,13000113
0.0,21286,1.0,1330,13000475
1.0,46001,1.0,7645,13000713
1.0,27660,1.0,2418,13000064
1.0,21312,1.0,3755,13000147
0.0,4607,1.0,3146,13000387
0.0,21514,1.0,5275,13000931
0.0,10064,1.0,7112,13000217
1.0,28603,1.0,1119,13000296
1.0,4175,1.0,9154,13000780
0.0,10884,1.0,6776,13000324
1.0,32993,1.0,2623,13000913
1.0,14112,1.0,197,13000697
0.0,5885,1.0,1746,13000306
1.0,33436,1.0,3992,13000981
0.0,48701,1.0,5163,13000670
0.0,49266,1.0,511,13000248
1.0,27149,1.0,8923,13000961
0.0,38961,1.0,9231,13000432
1.0,13595,1.0,2235,13000890
1.0,6258,1.0,7458,13000389
0.0,6341,1.0,641,13000629
1.0,27058,1.0,8350,13000912
1.0,4023,1.0,9858,13000557
0.0,29290,1.0,993,13000698
0.0,37814,1.0,4162,13000827
0.0,47842,1.0,3995,13000676
0.0,23887,1.0,8264,13000187
1.0,45514,1.0,3920,13000462
1.0,28897,1.0,3279,13000232
1.0,4296,1.0,9343,13000269
0.0,40505,1.0,2520,13000961
0.0,10120,1.0,3549,13000977
1.0,27891,1.0,7740,13000994
0.0,48067,1.0,2555,13000017
1.0,27486,1.0,8881,13000910
1.0,14846,1.0,1606,13000495
0.0,32239,1.0,9333,13000141
0.0,26273,1.0,1816,13000485
1.0,2113,1.0,7815,13000643
1.0,27532,1.0,2380,13000048
0.0,4946,1.0,1010,13000846
0.0,41905,1.0,5118,13000970
0.0,4814,1.0,9512,13000731
1.0,36943,1.0,5313,13000743
1.0,21587,1.0,2703,13000471
1.0,35112,1.0,7209,13000628
0.0,11339,1.0,611,13000119
1.0,44775,1.0,4934,13000579
1.0,12627,1.0,8204,13000555
1.0,39414,1.0,7672,13000447
1.0,14727,1.0,9265,13000219
0.0,5104,1.0,8355,13000866
1.0,29550,1.0,4152,13000276
0.0,42273,1.0,6749,13000020
1.0,27661,1.0,8403,13000953
0.0,39109,1.0,6462,13000405
0.0,44384,1.0,1908,13000568
1.0,53,1.0,9137,13000501
1.0,27866,1.0,7887,13000977
0.0,15365,1.0,9967,13000715
0.0,28206,1.0,2042,13000897
0.0,35046,1.0,2060,13000756
1.0,27193,1.0,8452,13000992
1.0,2042,1.0,622,13000206
1.0,32653,1.0,2236,13000641
0.0,40474,1.0,8022,13000798
1.0,42922,1.0,4300,13000497
1.0,27272,1.0,2026,13000077
0.0,2830,1.0,4217,13000629
1.0,39861,1.0,7148,13000454
1.0,27316,1.0,1993,13000009
1.0,49043,1.0,7861,13000467
1.0,48675,1.0,6439,13000584
1.0,19705,1.0,3618,13000609
0.0,35171,1.0,2076,13000210
1.0,27262,1.0,2426,13000066
1.0,43869,1.0,6619,13000261
1.0,29564,1.0,3694,13000982
1.0,6503,1.0,918,13000045
0.0,36069,1.0,5778,13000246
0.0,37250,1.0,242,13000455
0.0,10078,1.0,1476,13000501
0.0,36837,1.0,798,13000485
0.0,43175,1.0,3659,13000969
0.0,33206,1.0,7196,13000987
1.0,24390,1.0,2705,13000943
1.0,32341,1.0,3792,13000245
1.0,27989,1.0,2490,13000010
0.0,48620,1.0,8866,13000663
0.0,13858,1.0,7667,13000442
0.0,17087,1.0,1278,13000091
1.0,44361,1.0,7480,13000467
0.0,42378,1.0,3938,13000713
0.0,507,1.0,3691,13000998
0.0,38129,1.0,1557,13000770
0.0,30481,1.0,7812,13000133
0.0,48500,1.0,7883,13000503
0.0,25892,1.0,6722,13000143
0.0,49857,1.0,9805,13000460
1.0,23448,1.0,4020,13000343
1.0,24301,1.0,8238,13000233
1.0,1583,1.0,451,13000518
1.0,5393,1.0,7811,13000726
1.0,27716,1.0,7838,13000977
0.0,18144,1.0,9605,13000719
1.0,24982,1.0,4108,13000230
0.0,2073,1.0,4271,13000794
0.0,32791,1.0,990,13000488
1.0,1406,1.0,6693,13000399
1.0,48393,1.0,9280,13000367
1.0,29743,1.0,2222,13000180
0.0,11026,1.0,2708,13000009
1.0,36657,1.0,1034,13000784
0.0,11190,1.0,749,13000478
1.0,49070,1.0,2329,13000472
0.0,2531,1.0,6387,13000024
1.0,27218,1.0,1332,13000081
1.0,4695,1.0,4676,13000184
0.0,20852,1.0,9770,13000400
1.0,47946,1.0,2288,13000949
1.0,48851,1.0,3020,13000359
0.0,2975,1.0,6300,13000188
1.0,12871,1.0,2520,13000160
0.0,23966,1.0,7815,13000820
0.0,38088,1.0,7325,13000490
1.0,22723,1.0,2002,13000151
0.0,1700,1.0,4354,13000608
1.0,49531,1.0,955,13000543
1.0,27841,1.0,8560,13000988
1.0,27984,1.0,2409,13000012
1.0,24383,1.0,8781,13000049
0.0,37037,1.0,700,13000843
0.0,26167,1.0,4081,13000869
1.0,27640,1.0,2238,13000096
0.0,16688,1.0,8340,13000233
0.0,7106,1.0,9469,13000028
1.0,27327,1.0,7987,13000966
0.0,27523,1.0,1836,13000986
0.0,26686,1.0,1116,13000032
1.0,49631,1.0,1565,13000991
1.0,19256,1.0,7034,13000798
1.0,19139,1.0,604,13000798
0.0,18299,1.0,7200,13000238
1.0,11457,1.0,3249,13000054
1.0,14694,1.0,638,13000752
1.0,27673,1.0,8625,13000957
0.0,29687,1.0,9528,13000166
1.0,18798,1.0,2864,13000025
1.0,40091,1.0,3479,13000505
0.0,22976,1.0,1715,13000951
1.0,42897,1.0,6607,13000015
0.0,32103,1.0,3062,13000943
1.0,45232,1.0,7683,13000012
0.0,31470,1.0,6397,13000666
1.0,19633,1.0,369,13000648
1.0,20927,1.0,9867,13000640
1.0,19346,1.0,1359,13000026
1.0,15717,1.0,5310,13000098
0.0,32813,1.0,1157,13000994
0.0,10082,1.0,8073,13000343
0.0,34691,1.0,2901,13000744
0.0,6870,1.0,1885,13000282
1.0,6414,1.0,2725,13000525
1.0,27471,1.0,8852,13000986
0.0,2050,1.0,1123,13000214
1.0,27300,1.0,1808,13000056
1.0,27566,1.0,1800,13000027
1.0,39850,1.0,1497,13000758
1.0,27568,1.0,1263,13000051
1.0,27649,1.0,8431,13000943
0.0,30428,1.0,6609,13000377
1.0,27907,1.0,2143,13000041
1.0,19284,1.0,8633,13000529
0.0,19949,1.0,6602,13000154
1.0,27573,1.0,7925,13000910
1.0,27319,1.0,1399,13000056
1.0,24221,1.0,2211,13000314
1.0,13927,1.0,7471,13000403
0.0,37365,1.0,9895,13000178
0.0,5236,1.0,4976,13000396
1.0,27065,1.0,1591,13000053
1.0,2027,1.0,3964,13000844
1.0,27737,1.0,1929,13000089
1.0,16334,1.0,5085,13000386
1.0,31053,1.0,7550,13000019
0.0,45668,1.0,6771,13000651
0.0,49115,1.0,3586,13000913
1.0,43459,1.0,6749,13000883
1.0,27707,1.0,2321,13000060
0.0,49214,1.0,8904,13000006
1.0,46663,1.0,6949,13000961
0.0,20519,1.0,3376,13000379
1.0,22810,1.0,8420,13000753
1.0,6406,1.0,2857,13000066
0.0,13707,1.0,4866,13000829
1.0,7381,1.0,5423,13000106
0.0,44079,1.0,6385,13000287
1.0,27402,1.0,7650,13000978
1.0,27877,1.0,2481,13000077
0.0,10205,1.0,602,13000940
0.0,18507,1.0,5779,13000644
1.0,18476,1.0,5971,13000910
1.0,19027,1.0,2918,13000983
1.0,8333,1.0,1977,13000531
1.0,31607,1.0,477,13000483
0.0,23326,1.0,3992,13000005
0.0,14821,1.0,1717,13000276
1.0,12103,1.0,2308,13000481
0.0,35912,1.0,9283,13000965
1.0,26309,1.0,461,13000458
0.0,20641,1.0,178,13000640
1.0,27019,1.0,6942,13000904
1.0,27378,1.0,1307,13000095
1.0,21609,1.0,9643,13000324
1.0,27690,1.0,8595,13000974
0.0,42475,1.0,9023,13000380
0.0,40770,1.0,1266,13000108
1.0,10740,1.0,3005,13000021
1.0,27601,1.0,2402,13000019
1.0,9951,1.0,6752,13000618
0.0,13666,1.0,3299,13000064
1.0,20990,1.0,2940,13000166
1.0,47234,1.0,9691,13000030
0.0,11378,1.0,488,13000675
1.0,12192,1.0,7833,13000542
1.0,14232,1.0,8551,13000638
1.0,27079,1.0,1486,13000067
1.0,3579,1.0,6466,13000283
1.0,6973,1.0,8086,13000231
1.0,32248,1.0,9895,13000605
0.0,22452,1.0,469,13000138
0.0,6346,1.0,231,13000759
1.0,28067,1.0,4209,13000086
1.0,36459,1.0,8877,13000505
1.0,4588,1.0,4178,13000623
0.0,25294,1.0,2373,13000462
0.0,35150,1.0,5654,13000053
0.0,34565,1.0,9813,13000507
0.0,30656,1.0,9488,13000620
1.0,23302,1.0,9939,13000322
1.0,2600,1.0,2199,13000474
1.0,27720,1.0,1193,13000048
1.0,27803,1.0,7526,13000932
1.0,591,1.0,8051,13000135
0.0,18856,1.0,877,13000310
1.0,20650,1.0,901,13000570
0.0,470,1.0,4895,13000544
0.0,28306,1.0,2013,13000945
1.0,12156,1.0,3644,13000572
1.0,46745,1.0,27,13000285
0.0,20487,1.0,3044,13000739
1.0,32162,1.0,7125,13000572
0.0,19533,1.0,1515,13000576
1.0,3925,1.0,5869,13000342
0.0,26446,1.0,1744,13000738
0.0,730,1.0,40,13000706
1.0,30253,1.0,2407,13000599
1.0,27237,1.0,8244,13000996
1.0,24544,1.0,7311,13000825
1.0,32277,1.0,949,13000305
0.0,29853,1.0,8254,13000610
1.0,10505,1.0,5056,13000498
1.0,27825,1.0,1813,13000077
1.0,16208,1.0,1151,13000015
1.0,27539,1.0,1361,13000012
1.0,25126,1.0,6194,13000379
0.0,49740,1.0,2276,13000484
0.0,6797,1.0,1281,13000415
1.0,21343,1.0,4581,13000343
1.0,45651,1.0,3319,13000890
1.0,27938,1.0,1218,13000081
0.0,9708,1.0,3145,13000028
0.0,23389,1.0,8660,13000766
0.0,41148,1.0,8476,13000729
0.0,14534,1.0,3856,13000688
1.0,41332,1.0,8624,13000213
1.0,27245,1.0,2061,13000025
0.0,41853,1.0,3061,13000526
0.0,39843,1.0,364,13000087
0.0,27382,1.0,5318,13000120
1.0,43623,1.0,6931,13000115
0.0,49207,1.0,6884,13000212
0.0,10360,1.0,4755,13000518
1.0,14882,1.0,5352,13000364
1.0,27481,1.0,8111,13000903
1.0,24186,1.0,4157,13000298
1.0,27142,1.0,5599,13000027
1.0,44823,1.0,9885,13000428
1.0,27764,1.0,1463,13000097
1.0,14495,1.0,7344,13000792
1.0,14794,1.0,8177,13000640
1.0,19958,1.0,3301,13000708
0.0,46647,1.0,4768,13000893
1.0,27145,1.0,8390,13000927
1.0,37847,1.0,6829,13000934
1.0,17522,1.0,1140,13000492
0.0,26562,1.0,3904,13000555
0.0,43915,1.0,5527,13000242
0.0,46244,1.0,5799,13000999
1.0,27715,1.0,1197,13000076
1.0,27780,1.0,8453,13000954
1.0,33643,1.0,3619,13000139
1.0,47194,1.0,9725,13000467
0.0,24393,1.0,6265,13000943
1.0,27890,1.0,7618,13000957
1.0,2249,1.0,4162,13000784
0.0,35992,1.0,662,13000887
1.0,36607,1.0,3810,13000594
1.0,25275,1.0,7789,13000907
1.0,22686,1.0,358,13000573
1.0,17546,1.0,4757,13000911
0.0,23240,1.0,2668,13000994
0.0,14517,1.0,3874,13000246
1.0,46462,1.0,3149,13000411
0.0,9342,1.0,8745,13000037
1.0,43747,1.0,9401,13000178
0.0,43479,1.0,8774,13000472
0.0,46268,1.0,6350,13000974
1.0,27551,1.0,8452,13000906
0.0,43936,1.0,3581,13000253
1.0,20931,1.0,8959,13000548
1.0,17344,1.0,7932,13000779
0.0,1903,1.0,8111,13000343
1.0,27076,1.0,7534,13000967
0.0,37444,1.0,9659,13000119
0.0,12783,1.0,7642,13000625
1.0,19955,1.0,1623,13000823
0.0,45144,1.0,5087,13000916
1.0,27641,1.0,8198,13000970
0.0,20855,1.0,8228,13000848
1.0,18257,1.0,2562,13000880
1.0,27045,1.0,2296,13000082
1.0,46943,1.0,4498,13000919
1.0,37441,1.0,998,13000973
1.0,25163,1.0,7796,13000423
1.0,1367,1.0,8020,13000060
0.0,10947,1.0,5965,13000571
0.0,2832,1.0,7481,13000694
0.0,36237,1.0,2770,13000050
0.0,45773,1.0,2854,13000630
1.0,27590,1.0,8435,13000955
1.0,6283,1.0,1391,13000191
1.0,15750,1.0,1943,13000251
1.0,27293,1.0,2051,13000397
1.0,49315,1.0,416,13000358
1.0,35557,1.0,2414,13000599
1.0,27132,1.0,7828,13000978
1.0,27174,1.0,1225,13000064
1.0,27253,1.0,1278,13000063
1.0,41853,1.0,5671,13000656
1.0,27261,1.0,1478,13000026
0.0,23165,1.0,1569,13000040
0.0,32577,1.0,1036,13000728
0.0,24726,1.0,788,13000620
1.0,18567,1.0,1674,13000061
0.0,17674,1.0,5216,13000910
0.0,13679,1.0,5806,13000638
0.0,16420,1.0,5564,13000999
0.0,26777,1.0,7068,13000037
0.0,21934,1.0,6093,13000005
0.0,46124,1.0,6307,13000780
0.0,17346,1.0,7427,13000792
1.0,43643,1.0,7203,13000450
0.0,14805,1.0,8621,13000920
1.0,39229,1.0,3319,13000797
0.0,288,1.0,991,13000747
0.0,35370,1.0,1596,13000310
1.0,33758,1.0,3682,13000423
1.0,49145,1.0,8659,13000168
1.0,1842,1.0,727,13000035
1.0,22057,1.0,2450,13000150
1.0,4611,1.0,4342,13000628
0.0,46895,1.0,7498,13000917
0.0,14519,1.0,1246,13000381
1.0,35921,1.0,5648,13000863
1.0,37507,1.0,3509,13000346
1.0,4564,1.0,6200,13000074
0.0,29323,1.0,759,13000910
1.0,1096,1.0,7559,13000958
0.0,35221,1.0,3421,13000703
1.0,39493,1.0,4928,13000127
1.0,46803,1.0,2104,13000444
0.0,38729,1.0,4106,13000596
1.0,27576,1.0,7665,13000950
1.0,27642,1.0,7736,13000966
1.0,29216,1.0,2353,13000024
0.0,44965,1.0,5211,13000923
0.0,43572,1.0,5932,13000760
0.0,21263,1.0,356,13000571
1.0,27605,1.0,8980,13000911
0.0,21799,1.0,3848,13000641
0.0,15055,1.0,6103,13000911
0.0,2030,1.0,674,13000781
1.0,18023,1.0,9929,13000153
0.0,4169,1.0,5783,13000291
0.0,26799,1.0,6646,13000220
1.0,15473,1.0,106,13000773
1.0,27767,1.0,8487,13000906
1.0,40122,1.0,9414,13000625
1.0,27252,1.0,7803,13000908
0.0,34156,1.0,3742,13000702
1.0,27605,1.0,2086,13000075
0.0,28326,1.0,6289,13000187
1.0,27285,1.0,1725,13000004
1.0,34409,1.0,2533,13000145
0.0,47537,1.0,50,13000925
0.0,40831,1.0,2509,13000835
1.0,43498,1.0,6934,13000094
0.0,28731,1.0,5410,13000388
1.0,16767,1.0,2275,13000838
0.0,18827,1.0,8101,13000797
1.0,768,1.0,7058,13000594
1.0,24105,1.0,6541,13000165
0.0,1631,1.0,2704,13000438
1.0,31592,1.0,7059,13000240
1.0,27801,1.0,1034,13000020
1.0,27225,1.0,1430,13000063
1.0,24185,1.0,3272,13000057
1.0,42520,1.0,4577,13000394
0.0,46591,1.0,9869,13000009
0.0,45133,1.0,9388,13000846
1.0,42664,1.0,2312,13000559
1.0,17721,1.0,5249,13000422
1.0,47624,1.0,2445,13000608
0.0,1966,1.0,7195,13000558
1.0,36043,1.0,3532,13000791
0.0,20451,1.0,7102,13000596
1.0,10081,1.0,2319,13000869
1.0,4350,1.0,1571,13000398
1.0,17621,1.0,2958,13000669
1.0,19129,1.0,2831,13000297
1.0,37388,1.0,7512,13000220
0.0,893,1.0,7892,13000284
1.0,22645,1.0,3019,13000253
1.0,27030,1.0,1935,13000017
1.0,31334,1.0,5846,13000971
1.0,34289,1.0,6883,13000854
1.0,23814,1.0,495,13000763
1.0,33704,1.0,8227,13000777
1.0,18875,1.0,9467,13000143
0.0,25632,1.0,4438,13000878
0.0,26298,1.0,2461,13000910
1.0,27207,1.0,1061,13000008
1.0,10730,1.0,6321,13000247
0.0,32840,1.0,9463,13000282
1.0,27836,1.0,2453,13000048
0.0,34894,1.0,6959,13000491
0.0,5290,1.0,728,13000215
0.0,30357,1.0,6787,13000118
1.0,14581,1.0,8725,13000619
