参数一,参数二,参数三,参数四,参数五
1.0,27649,1.0,7997,13000986
1.0,27634,1.0,7511,13000909
1.0,27826,1.0,8216,13000983
0.0,4592,1.0,6543,13000868
0.0,13501,1.0,6130,13000978
0.0,23258,1.0,4826,13000367
1.0,38178,1.0,4858,13000315
1.0,27359,1.0,1859,13000053
1.0,45468,1.0,9980,13000975
0.0,8284,1.0,7654,13000169
0.0,22825,1.0,5113,13000973
1.0,8247,1.0,5978,13000353
1.0,36167,1.0,9284,13000839
1.0,21032,1.0,7401,13000190
1.0,32220,1.0,5485,13000971
0.0,21156,1.0,1324,13000511
0.0,20871,1.0,948,13000097
1.0,25707,1.0,8410,13000619
1.0,44146,1.0,774,13000719
1.0,16056,1.0,8066,13000321
0.0,15560,1.0,5002,13000363
1.0,27532,1.0,7837,13000901
0.0,20109,1.0,2693,13000111
0.0,38873,1.0,5103,13000592
0.0,36496,1.0,9461,13000058
1.0,24646,1.0,2785,13000367
1.0,45519,1.0,777,13000163
1.0,11781,1.0,2813,13000524
1.0,3971,1.0,808,13000066
0.0,1430,1.0,8451,13000849
1.0,6164,1.0,3315,13000336
1.0,27037,1.0,1955,13000007
1.0,4594,1.0,6742,13000906
1.0,30507,1.0,4703,13000924
1.0,31012,1.0,8808,13000266
1.0,38576,1.0,1765,13000636
0.0,8327,1.0,6022,13000863
0.0,37300,1.0,6312,13000191
0.0,17342,1.0,3264,13000158
1.0,27745,1.0,2180,13000011
1.0,27568,1.0,8874,13000985
1.0,12862,1.0,4712,13000190
0.0,43126,1.0,1713,13000404
1.0,758,1.0,8528,13000795
0.0,46262,1.0,3442,13000774
1.0,27761,1.0,8004,13000992
1.0,27717,1.0,1643,13000085
0.0,540,1.0,869,13000241
0.0,34907,1.0,6129,13000105
1.0,30243,1.0,853,13000425
1.0,44286,1.0,353,13000708
1.0,27025,1.0,8017,13000925
1.0,49225,1.0,268,13000573
1.0,44454,1.0,156,13000318
1.0,27705,1.0,1542,13000065
1.0,4567,1.0,9010,13000958
1.0,27535,1.0,8933,13000997
1.0,27785,1.0,7519,13000926
1.0,27287,1.0,7609,13000901
1.0,49225,1.0,9094,13000311
1.0,27819,1.0,1911,13000073
1.0,35770,1.0,526,13000426
1.0,43230,1.0,8497,13000146
1.0,27319,1.0,7561,13000948
0.0,21887,1.0,7086,13000407
1.0,48526,1.0,5391,13000449
1.0,36407,1.0,9805,13000343
0.0,4942,1.0,6640,13000007
1.0,47988,1.0,4666,13000731
1.0,17264,1.0,6036,13000330
1.0,16271,1.0,1167,13000241
0.0,19086,1.0,4682,13000588
0.0,11703,1.0,6015,13000029
1.0,565,1.0,5174,13000161
1.0,72,1.0,2563,13000169
1.0,27014,1.0,8940,13000957
0.0,16042,1.0,1669,13000163
1.0,27865,1.0,8832,13000996
0.0,9422,1.0,4612,13000974
0.0,5357,1.0,1925,13000387
0.0,31091,1.0,9364,13000280
0.0,44777,1.0,8847,13000242
1.0,27336,1.0,7544,13000982
1.0,27833,1.0,7558,13000971
0.0,46407,1.0,5562,13000619
0.0,27343,1.0,4265,13000787
0.0,10044,1.0,2388,13000562
1.0,32730,1.0,811,13000255
1.0,27520,1.0,1504,13000024
1.0,27413,1.0,2463,13000042
0.0,9600,1.0,6495,13000040
1.0,32254,1.0,874,13000418
1.0,47976,1.0,666,13000876
1.0,27614,1.0,1784,13000003
1.0,9659,1.0,3945,13000532
1.0,27697,1.0,8823,13000946
0.0,6575,1.0,1984,13000819
1.0,22802,1.0,8537,13000729
0.0,34541,1.0,8559,13000069
1.0,26725,1.0,1993,13000072
0.0,32468,1.0,5491,13000416
1.0,3328,1.0,4270,13000951
0.0,23006,1.0,2436,13000070
0.0,33981,1.0,214,13000636
1.0,36724,1.0,1328,13000809
1.0,33949,1.0,3125,13000447
0.0,44242,1.0,343,13000184
1.0,31073,1.0,1195,13000156
0.0,32444,1.0,3320,13000594
0.0,22555,1.0,633,13000854
0.0,47962,1.0,4203,13000149
1.0,27216,1.0,8446,13000935
1.0,27146,1.0,1009,13000043
1.0,27257,1.0,8318,13000966
0.0,38024,1.0,8979,13000670
0.0,112,1.0,9316,13000095
0.0,19119,1.0,3542,13000434
0.0,38356,1.0,3575,13000744
1.0,1299,1.0,3221,13000307
0.0,21531,1.0,2895,13000337
1.0,27283,1.0,1431,13000012
0.0,44558,1.0,2680,13000021
0.0,36860,1.0,5069,13000305
0.0,5169,1.0,5276,13000938
1.0,15283,1.0,317,13000858
1.0,33333,1.0,3690,13000046
1.0,43033,1.0,5371,13000293
0.0,48816,1.0,7549,13000580
1.0,19305,1.0,6828,13000488
1.0,29974,1.0,592,13000317
1.0,3839,1.0,2408,13000124
1.0,27581,1.0,5601,13000561
1.0,46296,1.0,4108,13000204
0.0,43440,1.0,5266,13000171
1.0,27659,1.0,7914,13000948
1.0,18629,1.0,9723,13000471
1.0,25157,1.0,2945,13000464
0.0,1085,1.0,1173,13000478
1.0,18873,1.0,674,13000215
1.0,47486,1.0,3178,13000202
1.0,28975,1.0,83,13000761
0.0,26249,1.0,5872,13000323
1.0,27141,1.0,1911,13000020
1.0,5273,1.0,6383,13000307
1.0,27674,1.0,8767,13000981
1.0,43145,1.0,2486,13000037
1.0,9476,1.0,3471,13000466
1.0,27588,1.0,8642,13000966
1.0,38096,1.0,3474,13000652
0.0,38992,1.0,6669,13000663
0.0,33298,1.0,6034,13000826
1.0,22423,1.0,4001,13000253
1.0,47423,1.0,8436,13000335
1.0,27872,1.0,7730,13000952
1.0,35244,1.0,2870,13000745
1.0,14896,1.0,554,13000324
0.0,20703,1.0,9394,13000055
0.0,13550,1.0,8332,13000467
1.0,27852,1.0,1827,13000021
1.0,11118,1.0,4881,13000167
0.0,37762,1.0,2819,13000581
1.0,27521,1.0,8013,13000981
1.0,27991,1.0,8647,13000951
1.0,27363,1.0,8671,13000976
1.0,27942,1.0,8807,13000908
1.0,43095,1.0,2161,13000061
1.0,26610,1.0,3386,13000362
0.0,4504,1.0,4057,13000132
1.0,30774,1.0,5636,13000228
1.0,48592,1.0,1322,13000799
0.0,20147,1.0,5889,13000718
1.0,49711,1.0,7847,13000239
0.0,19112,1.0,7718,13000677
1.0,22736,1.0,542,13000031
1.0,44042,1.0,9750,13000831
1.0,16055,1.0,7009,13000823
1.0,27583,1.0,8702,13000949
0.0,35462,1.0,7413,13000775
1.0,45965,1.0,8033,13000017
1.0,27068,1.0,8765,13000914
0.0,39078,1.0,6548,13000453
1.0,26826,1.0,2985,13000183
1.0,30546,1.0,2011,13000523
1.0,43582,1.0,5952,13000821
0.0,19124,1.0,6155,13000656
1.0,40298,1.0,4602,13000673
0.0,30504,1.0,2303,13000989
0.0,25382,1.0,8409,13000389
1.0,48964,1.0,6073,13000392
1.0,43407,1.0,2435,13000179
1.0,27098,1.0,6412,13000554
1.0,36441,1.0,309,13000976
0.0,41509,1.0,7373,13000858
1.0,40379,1.0,7729,13000819
1.0,18008,1.0,9153,13000537
1.0,14693,1.0,4598,13000112
1.0,27558,1.0,1055,13000097
0.0,43067,1.0,2206,13000272
0.0,49439,1.0,8990,13000563
0.0,44014,1.0,7348,13000318
0.0,37035,1.0,8647,13000338
0.0,39431,1.0,4360,13000381
1.0,38271,1.0,3635,13000881
1.0,8149,1.0,4568,13000504
0.0,22634,1.0,4905,13000149
1.0,37576,1.0,6853,13000851
1.0,32881,1.0,1227,13000919
0.0,39215,1.0,7927,13000569
1.0,34363,1.0,5775,13000748
0.0,23901,1.0,7642,13000195
0.0,21639,1.0,2951,13000356
1.0,27635,1.0,3041,13000966
1.0,44179,1.0,9500,13000342
1.0,27413,1.0,8167,13000941
1.0,27068,1.0,7946,13000918
0.0,11396,1.0,7322,13000030
0.0,19344,1.0,4013,13000675
0.0,2609,1.0,6097,13000709
1.0,27372,1.0,1369,13000010
0.0,14963,1.0,4784,13000329
1.0,28431,1.0,569,13000374
0.0,38714,1.0,6084,13000471
0.0,15149,1.0,5802,13000869
1.0,49159,1.0,1551,13000237
1.0,21584,1.0,4013,13000064
1.0,7437,1.0,3304,13000788
0.0,28799,1.0,5723,13000783
1.0,27483,1.0,2371,13000050
0.0,22441,1.0,2021,13000858
1.0,27368,1.0,7652,13000912
0.0,34436,1.0,15,13000120
1.0,2680,1.0,3688,13000522
0.0,20374,1.0,5731,13000678
1.0,5117,1.0,4357,13000912
1.0,27159,1.0,7581,13000960
1.0,18724,1.0,2393,13000577
0.0,47945,1.0,5296,13000955
0.0,41570,1.0,7339,13000866
0.0,41646,1.0,5549,13000812
0.0,28596,1.0,3650,13000276
1.0,27593,1.0,1838,13000072
1.0,40504,1.0,487,13000886
1.0,7247,1.0,2255,13000805
1.0,3433,1.0,8952,13000800
1.0,4046,1.0,1346,13000644
1.0,27151,1.0,8975,13000951
0.0,832,1.0,2303,13000951
0.0,24613,1.0,1931,13000088
1.0,27594,1.0,8050,13000944
0.0,14616,1.0,2640,13000999
1.0,27612,1.0,8841,13000951
0.0,28310,1.0,918,13000515
1.0,41938,1.0,17,13000506
0.0,15952,1.0,3068,13000600
0.0,38009,1.0,8510,13000991
1.0,27739,1.0,1550,13000041
1.0,27578,1.0,7623,13000914
1.0,17927,1.0,5346,13000470
1.0,17206,1.0,2876,13000789
1.0,41081,1.0,6253,13000082
0.0,45166,1.0,2929,13000501
1.0,27214,1.0,8034,13000943
1.0,4520,1.0,799,13000463
1.0,49610,1.0,9180,13000969
1.0,6702,1.0,1916,13000808
1.0,41477,1.0,7942,13000493
1.0,27500,1.0,8348,13000953
0.0,27748,1.0,4634,13000879
1.0,27705,1.0,8828,13000959
0.0,17624,1.0,8289,13000538
1.0,16270,1.0,9968,13000113
1.0,648,1.0,941,13000165
0.0,23124,1.0,9248,13000137
0.0,40359,1.0,9230,13000215
1.0,27624,1.0,8160,13000996
1.0,45169,1.0,867,13000014
0.0,352,1.0,9703,13000885
0.0,18577,1.0,5779,13000687
1.0,21609,1.0,7359,13000517
0.0,45228,1.0,3216,13000311
0.0,30787,1.0,1305,13000814
0.0,47416,1.0,5477,13000577
1.0,30318,1.0,9943,13000676
1.0,21321,1.0,4540,13000725
1.0,32762,1.0,8930,13000045
1.0,24919,1.0,9763,13000581
1.0,5577,1.0,829,13000688
1.0,24668,1.0,827,13000445
1.0,27806,1.0,1047,13000023
1.0,32461,1.0,2015,13000247
1.0,4599,1.0,2417,13000587
1.0,36705,1.0,4104,13000999
0.0,20337,1.0,2725,13000804
1.0,27605,1.0,1945,13000033
1.0,21687,1.0,4156,13000387
1.0,18659,1.0,8025,13000534
1.0,17379,1.0,2484,13000304
1.0,27713,1.0,7786,13000974
0.0,42855,1.0,9416,13000517
1.0,26570,1.0,5124,13000974
0.0,25097,1.0,2812,13000978
1.0,38311,1.0,6335,13000507
0.0,42035,1.0,3102,13000173
1.0,34676,1.0,8197,13000225
0.0,7868,1.0,8986,13000938
1.0,22169,1.0,3866,13000595
0.0,21076,1.0,6596,13000558
0.0,42040,1.0,5658,13000143
0.0,18739,1.0,9220,13000602
1.0,25750,1.0,1847,13000014
1.0,33796,1.0,9178,13000229
1.0,27160,1.0,7895,13000958
1.0,29174,1.0,3423,13000383
0.0,6370,1.0,9079,13000336
0.0,25356,1.0,1702,13000473
0.0,15529,1.0,9868,13000472
1.0,6657,1.0,7162,13000426
1.0,27481,1.0,8500,13000960
1.0,21658,1.0,1756,13000095
1.0,7226,1.0,7078,13000791
0.0,11040,1.0,978,13000090
1.0,28787,1.0,7104,13000011
0.0,2977,1.0,2336,13000235
1.0,10340,1.0,8422,13000981
0.0,35757,1.0,7784,13000279
1.0,6180,1.0,5627,13000585
0.0,27188,1.0,9524,13000973
0.0,15784,1.0,9029,13000006
0.0,26278,1.0,8466,13000074
1.0,15969,1.0,3574,13000982
0.0,6299,1.0,5868,13000107
1.0,45102,1.0,4399,13000782
1.0,12211,1.0,4727,13000958
1.0,36395,1.0,4780,13000870
0.0,48449,1.0,3372,13000544
1.0,40420,1.0,3571,13000824
1.0,27056,1.0,8391,13000987
1.0,33196,1.0,5380,13000629
1.0,2649,1.0,8570,13000335
1.0,36235,1.0,8893,13000270
1.0,27433,1.0,8312,13000964
0.0,13060,1.0,229,13000769
1.0,42662,1.0,8578,13000382
1.0,15645,1.0,8102,13000209
0.0,35031,1.0,8863,13000142
1.0,27794,1.0,8344,13000997
0.0,44996,1.0,6460,13000606
1.0,34519,1.0,516,13000060
1.0,34342,1.0,1426,13000236
0.0,12391,1.0,2315,13000853
1.0,31096,1.0,545,13000194
0.0,43439,1.0,557,13000677
0.0,41390,1.0,5536,13000192
0.0,34014,1.0,7328,13000604
0.0,24659,1.0,4397,13000391
1.0,27783,1.0,8574,13000952
0.0,22751,1.0,7266,13000034
1.0,20610,1.0,1287,13000601
0.0,31385,1.0,9338,13000765
1.0,3388,1.0,1279,13000650
0.0,2269,1.0,4167,13000958
1.0,21420,1.0,6203,13000901
1.0,45340,1.0,1208,13000653
1.0,27484,1.0,7576,13000919
1.0,27876,1.0,1393,13000022
1.0,27220,1.0,7670,13000908
1.0,36523,1.0,1915,13000295
0.0,35610,1.0,4643,13000206
1.0,5514,1.0,3850,13000061
1.0,44947,1.0,2694,13000153
0.0,19981,1.0,3061,13000393
0.0,4585,1.0,7255,13000760
0.0,5543,1.0,3560,13000993
1.0,27386,1.0,1346,13000085
0.0,562,1.0,7184,13000864
1.0,27073,1.0,8591,13000901
1.0,15997,1.0,5985,13000222
1.0,43290,1.0,4204,13000574
1.0,27951,1.0,2071,13000091
1.0,27433,1.0,8241,13000949
1.0,36056,1.0,6390,13000711
0.0,36401,1.0,7987,13000926
0.0,13135,1.0,9673,13000417
1.0,33380,1.0,1580,13000750
0.0,21177,1.0,3710,13000845
0.0,20717,1.0,5052,13000752
0.0,21443,1.0,6615,13000986
1.0,20982,1.0,565,13000001
1.0,32655,1.0,8039,13000072
0.0,22094,1.0,7911,13000487
0.0,46005,1.0,9476,13000742
1.0,27385,1.0,1020,13000064
0.0,30278,1.0,8491,13000674
1.0,46408,1.0,7784,13000082
0.0,2214,1.0,4843,13000868
0.0,10935,1.0,2926,13000036
1.0,27490,1.0,1693,13000072
1.0,32427,1.0,5789,13000735
1.0,16830,1.0,391,13000319
1.0,43015,1.0,1759,13000097
0.0,19114,1.0,5447,13000227
1.0,39035,1.0,3682,13000260
0.0,13926,1.0,349,13000288
1.0,28420,1.0,8687,13000868
1.0,32539,1.0,5078,13000495
0.0,22111,1.0,9856,13000747
0.0,26408,1.0,6553,13000268
0.0,47466,1.0,6408,13000209
0.0,31488,1.0,8103,13000875
1.0,28682,1.0,7616,13000477
0.0,42141,1.0,2600,13000479
0.0,19755,1.0,720,13000986
0.0,49251,1.0,8951,13000196
1.0,34347,1.0,1127,13000226
1.0,3523,1.0,4440,13000627
0.0,46273,1.0,5309,13000717
1.0,27381,1.0,7609,13000988
1.0,27314,1.0,7573,13000914
1.0,27784,1.0,7846,13000966
1.0,27446,1.0,8573,13000971
0.0,37802,1.0,8393,13000141
1.0,15737,1.0,3218,13000206
0.0,43210,1.0,1180,13000286
1.0,27325,1.0,8450,13000907
1.0,41242,1.0,6589,13000501
0.0,29332,1.0,7711,13000698
0.0,38798,1.0,9774,13000778
1.0,17040,1.0,5842,13000121
1.0,41694,1.0,1022,13000874
1.0,17113,1.0,1939,13000328
0.0,45026,1.0,935,13000077
1.0,10898,1.0,8978,13000134
1.0,22309,1.0,6753,13000125
1.0,11497,1.0,3891,13000543
0.0,37917,1.0,2534,13000259
1.0,26449,1.0,2,13000839
1.0,48566,1.0,8588,13000830
0.0,2199,1.0,8292,13000008
1.0,41892,1.0,2920,13000148
0.0,12691,1.0,8837,13000694
0.0,34244,1.0,2200,13000462
0.0,41907,1.0,114,13000483
1.0,40798,1.0,8046,13000406
1.0,1603,1.0,1563,13000367
1.0,30254,1.0,9177,13000046
0.0,39474,1.0,6052,13000982
1.0,33032,1.0,7710,13000902
0.0,29611,1.0,8653,13000597
1.0,5400,1.0,9479,13000681
0.0,29988,1.0,4753,13000054
1.0,44371,1.0,9541,13000156
0.0,1111,1.0,123,13000535
1.0,13867,1.0,588,13000923
0.0,37810,1.0,3027,13000649
1.0,24513,1.0,6558,13000866
0.0,25691,1.0,2284,13000539
1.0,4855,1.0,3847,13000152
0.0,42007,1.0,9489,13000624
0.0,16388,1.0,5024,13000648
1.0,22603,1.0,1981,13000654
0.0,13435,1.0,6471,13000027
0.0,34111,1.0,749,13000152
0.0,40515,1.0,8504,13000054
0.0,42711,1.0,3253,13000306
0.0,37773,1.0,3396,13000342
0.0,30330,1.0,6172,13000169
0.0,27727,1.0,7940,13000972
0.0,29033,1.0,5008,13000711
0.0,39933,1.0,1182,13000845
0.0,42141,1.0,9034,13000558
1.0,27779,1.0,8884,13000942
0.0,46121,1.0,2946,13000322
0.0,3982,1.0,4447,13000280
0.0,781,1.0,2342,13000444
0.0,48326,1.0,8722,13000002
0.0,26446,1.0,2526,13000889
1.0,23148,1.0,6630,13000721
1.0,17428,1.0,4657,13000462
0.0,42761,1.0,3522,13000686
0.0,30093,1.0,6281,13000836
0.0,12533,1.0,5732,13000721
0.0,36960,1.0,469,13000492
0.0,20142,1.0,4707,13000278
0.0,23204,1.0,2529,13000809
0.0,31851,1.0,2672,13000735
1.0,21723,1.0,6706,13000682
1.0,27969,1.0,8183,13000988
0.0,16029,1.0,6557,13000715
1.0,24829,1.0,3370,13000187
0.0,44162,1.0,4472,13000965
1.0,24147,1.0,8497,13000854
0.0,19760,1.0,4102,13000001
1.0,39395,1.0,8452,13000078
1.0,25563,1.0,5442,13000235
0.0,9350,1.0,4482,13000903
1.0,13173,1.0,1326,13000480
1.0,27168,1.0,1963,13000070
0.0,20294,1.0,5560,13000637
0.0,28738,1.0,3056,13000090
1.0,3449,1.0,1661,13000577
1.0,27985,1.0,8977,13000967
0.0,20685,1.0,9311,13000432
1.0,27536,1.0,1188,13000016
1.0,36639,1.0,1645,13000116
0.0,36798,1.0,8296,13000149
1.0,27722,1.0,7878,13000933
0.0,48039,1.0,2715,13000176
1.0,44887,1.0,7852,13000832
1.0,16585,1.0,5093,13000453
0.0,6263,1.0,858,13000295
0.0,7564,1.0,674,13000793
1.0,27749,1.0,8809,13000900
1.0,1072,1.0,118,13000592
0.0,36793,1.0,7375,13000606
1.0,30838,1.0,3108,13000637
1.0,39370,1.0,5745,13000015
1.0,9386,1.0,5382,13000388
1.0,28798,1.0,8796,13000846
1.0,28790,1.0,1453,13000750
0.0,9679,1.0,3395,13000539
0.0,9473,1.0,9395,13000461
1.0,28081,1.0,6295,13000749
1.0,500,1.0,9642,13000342
0.0,36660,1.0,2899,13000048
1.0,12023,1.0,2653,13000192
0.0,38682,1.0,6012,13000195
1.0,5553,1.0,6570,13000540
0.0,25962,1.0,8339,13000802
0.0,15773,1.0,5327,13000484
1.0,36224,1.0,6188,13000948
0.0,23888,1.0,3863,13000824
1.0,14880,1.0,6472,13000991
0.0,16085,1.0,6481,13000916
1.0,27740,1.0,7837,13000947
0.0,39973,1.0,6029,13000895
1.0,27652,1.0,7591,13000955
1.0,33039,1.0,734,13000805
0.0,40742,1.0,5743,13000559
0.0,9903,1.0,7060,13000692
1.0,27762,1.0,7655,13000998
1.0,32066,1.0,9481,13000070
0.0,27008,1.0,3280,13000959
1.0,9116,1.0,7948,13000112
0.0,19374,1.0,289,13000189
1.0,40371,1.0,6777,13000117
1.0,27169,1.0,8456,13000947
1.0,11908,1.0,8889,13000287
0.0,9668,1.0,2842,13000518
0.0,1327,1.0,6116,13000303
1.0,2155,1.0,1016,13000585
1.0,42046,1.0,8536,13000633
0.0,28098,1.0,2102,13000819
0.0,32722,1.0,4026,13000472
0.0,5324,1.0,3318,13000037
1.0,33152,1.0,2035,13000288
1.0,4206,1.0,5563,13000606
0.0,7540,1.0,5179,13000747
1.0,3611,1.0,3150,13000282
1.0,46932,1.0,9565,13000160
1.0,37220,1.0,1373,13000534
0.0,37892,1.0,5609,13000183
0.0,1369,1.0,8055,13000913
1.0,30443,1.0,9920,13000378
0.0,20442,1.0,6942,13000981
0.0,24304,1.0,6350,13000556
1.0,19177,1.0,7171,13000201
0.0,1474,1.0,8637,13000362
0.0,3574,1.0,3400,13000566
1.0,21248,1.0,9116,13000335
0.0,1353,1.0,6626,13000607
1.0,27727,1.0,8158,13000907
1.0,22384,1.0,5763,13000874
0.0,26134,1.0,3871,13000694
1.0,27968,1.0,7620,13000912
1.0,27680,1.0,8689,13000957
1.0,27294,1.0,8810,13000973
0.0,14521,1.0,6336,13000713
0.0,2199,1.0,9230,13000242
1.0,24475,1.0,7208,13000933
1.0,23102,1.0,5779,13000018
1.0,13403,1.0,3161,13000836
0.0,5271,1.0,3881,13000298
1.0,48980,1.0,6147,13000687
0.0,40139,1.0,4166,13000955
0.0,38001,1.0,5800,13000876
1.0,27425,1.0,7530,13000943
1.0,29734,1.0,1555,13000418
1.0,27090,1.0,8616,13000957
1.0,44910,1.0,5846,13000875
1.0,27954,1.0,1008,13000021
0.0,4403,1.0,9047,13000617
1.0,39060,1.0,9557,13000356
1.0,14328,1.0,2391,13000707
1.0,6799,1.0,1486,13000092
0.0,39195,1.0,5602,13000803
1.0,14164,1.0,5021,13000177
1.0,24995,1.0,5017,13000564
1.0,27757,1.0,8821,13000906
1.0,9286,1.0,3239,13000679
1.0,27909,1.0,8336,13000978
1.0,27192,1.0,2373,13000016
0.0,15048,1.0,9380,13000394
0.0,14281,1.0,6410,13000557
1.0,7410,1.0,438,13000394
0.0,43167,1.0,9174,13000436
0.0,10055,1.0,9488,13000979
1.0,36486,1.0,1272,13000464
1.0,27706,1.0,8450,13000949
0.0,39778,1.0,6992,13000093
1.0,29515,1.0,311,13000155
0.0,44250,1.0,1991,13000785
0.0,4676,1.0,5794,13000726
1.0,27354,1.0,6212,13000884
1.0,27354,1.0,1991,13000495
1.0,27529,1.0,8895,13000967
1.0,27264,1.0,8463,13000946
0.0,22514,1.0,4426,13000732
1.0,27609,1.0,8852,13000994
1.0,5663,1.0,371,13000460
1.0,27859,1.0,1223,13000065
0.0,35062,1.0,4781,13000082
1.0,12541,1.0,567,13000883
0.0,48050,1.0,7385,13000703
0.0,31168,1.0,6926,13000783
1.0,30459,1.0,7377,13000871
0.0,39326,1.0,8089,13000912
0.0,20486,1.0,3774,13000865
0.0,47662,1.0,6712,13000339
0.0,9285,1.0,7356,13000389
0.0,2680,1.0,2455,13000606
1.0,27145,1.0,8752,13000997
1.0,27932,1.0,8176,13000947
0.0,22654,1.0,7324,13000932
0.0,27902,1.0,9942,13000507
0.0,12257,1.0,1488,13000250
0.0,6549,1.0,8819,13000961
1.0,27908,1.0,8356,13000951
1.0,4893,1.0,1224,13000585
1.0,40194,1.0,3165,13000033
0.0,13401,1.0,1894,13000075
1.0,3040,1.0,2509,13000643
1.0,31229,1.0,8704,13000398
0.0,46006,1.0,4835,13000314
1.0,44591,1.0,2821,13000347
1.0,34255,1.0,5336,13000853
1.0,16486,1.0,4076,13000727
1.0,27678,1.0,8550,13000920
1.0,32829,1.0,3267,13000271
1.0,10938,1.0,5156,13000225
1.0,27253,1.0,8643,13000951
0.0,3619,1.0,9944,13000605
0.0,10723,1.0,1474,13000899
0.0,40359,1.0,7432,13000028
1.0,27939,1.0,1230,13000027
0.0,30910,1.0,7138,13000121
1.0,47314,1.0,9088,13000544
1.0,4907,1.0,8570,13000266
0.0,5159,1.0,6898,13000822
1.0,27688,1.0,7827,13000961
0.0,30162,1.0,3877,13000363
1.0,3233,1.0,522,13000629
1.0,12074,1.0,2989,13000604
0.0,41783,1.0,2547,13000081
0.0,45385,1.0,4355,13000480
0.0,38408,1.0,2082,13000325
0.0,32776,1.0,3312,13000668
1.0,42961,1.0,7552,13000181
1.0,43965,1.0,5680,13000128
1.0,27394,1.0,7643,13000957
1.0,43746,1.0,8422,13000017
1.0,27884,1.0,1719,13000083
0.0,15176,1.0,1769,13000543
1.0,10689,1.0,5683,13000666
0.0,48059,1.0,4417,13000837
0.0,3607,1.0,1681,13000938
0.0,17184,1.0,9437,13000462
1.0,26906,1.0,691,13000694
0.0,37749,1.0,9167,13000399
1.0,27953,1.0,8231,13000900
0.0,36557,1.0,4209,13000219
1.0,42826,1.0,258,13000212
1.0,19610,1.0,8462,13000708
0.0,9616,1.0,4173,13000991
1.0,27497,1.0,7992,13000915
0.0,20088,1.0,2782,13000671
0.0,11700,1.0,7210,13000722
1.0,39390,1.0,7833,13000084
1.0,12276,1.0,3430,13000576
0.0,42081,1.0,7802,13000537
1.0,27317,1.0,5576,13000161
1.0,27985,1.0,8392,13000970
1.0,27188,1.0,8377,13000930
1.0,27773,1.0,8933,13000916
1.0,38436,1.0,6796,13000029
1.0,38688,1.0,8022,13000048
1.0,27363,1.0,403,13000775
0.0,45313,1.0,7478,13000880
1.0,27270,1.0,2189,13000008
0.0,8064,1.0,8384,13000727
0.0,40355,1.0,8267,13000213
1.0,27709,1.0,7546,13000939
0.0,2847,1.0,1887,13000172
0.0,13393,1.0,4893,13000089
0.0,28678,1.0,6088,13000650
1.0,20689,1.0,4292,13000704
1.0,27850,1.0,8834,13000914
1.0,20806,1.0,3842,13000101
1.0,35047,1.0,703,13000464
1.0,38308,1.0,1751,13000883
1.0,9222,1.0,8036,13000489
1.0,48188,1.0,8424,13000010
1.0,27181,1.0,8232,13000976
0.0,45429,1.0,7661,13000147
1.0,40039,1.0,7891,13000510
1.0,21149,1.0,6632,13000154
1.0,27733,1.0,9734,13000976
1.0,23646,1.0,7571,13000574
0.0,4799,1.0,4089,13000170
1.0,4181,1.0,7952,13000318
1.0,25287,1.0,4443,13000574
1.0,27439,1.0,1716,13000075
1.0,27779,1.0,8302,13000949
1.0,19680,1.0,1874,13000050
0.0,23417,1.0,8968,13000483
0.0,43904,1.0,8324,13000581
1.0,3760,1.0,3381,13000637
1.0,27829,1.0,7878,13000909
0.0,9648,1.0,5100,13000653
1.0,27870,1.0,1379,13000033
0.0,5820,1.0,231,13000326
1.0,27714,1.0,8290,13000970
0.0,34221,1.0,4283,13000067
1.0,27494,1.0,8919,13000946
1.0,17211,1.0,2064,13000339
0.0,24155,1.0,6294,13000535
1.0,10826,1.0,9222,13000322
0.0,18072,1.0,4649,13000094
1.0,27597,1.0,8942,13000928
0.0,6269,1.0,7890,13000982
1.0,24608,1.0,8766,13000222
0.0,26451,1.0,1901,13000614
1.0,7329,1.0,3796,13000463
0.0,43082,1.0,5116,13000164
0.0,5734,1.0,9263,13000888
1.0,27801,1.0,161,13000049
1.0,27925,1.0,2975,13000738
1.0,27612,1.0,1905,13000026
0.0,27863,1.0,7288,13000910
1.0,4199,1.0,9846,13000818
1.0,38660,1.0,5915,13000985
0.0,31685,1.0,4171,13000554
0.0,37381,1.0,9569,13000822
0.0,37603,1.0,6405,13000389
1.0,1903,1.0,1033,13000672
1.0,27315,1.0,8856,13000950
0.0,19713,1.0,2407,13000131
0.0,16219,1.0,1870,13000339
1.0,23302,1.0,2602,13000306
1.0,41115,1.0,1230,13000139
1.0,25270,1.0,651,13000177
1.0,27162,1.0,8864,13000982
0.0,47344,1.0,7496,13000777
0.0,13449,1.0,1761,13000595
0.0,28540,1.0,6689,13000756
1.0,602,1.0,2744,13000057
0.0,32294,1.0,1700,13000005
1.0,22265,1.0,9542,13000611
1.0,9651,1.0,6622,13000326
0.0,42543,1.0,4595,13000369
1.0,27170,1.0,7986,13000909
0.0,5102,1.0,8877,13000348
0.0,49254,1.0,9068,13000585
0.0,20754,1.0,3017,13000148
1.0,26487,1.0,5853,13000114
1.0,26049,1.0,9708,13000366
0.0,40440,1.0,4240,13000505
1.0,32722,1.0,5885,13000841
0.0,13424,1.0,6948,13000504
0.0,12564,1.0,9046,13000703
0.0,26915,1.0,4191,13000610
0.0,15562,1.0,8463,13000348
