参数一,参数二,参数三,参数四,参数五
1.0,30084,1.0,38718,13000072
1.0,34582,1.0,32585,13000821
1.0,27287,1.0,63809,13000280
1.0,6916,1.0,77546,13000413
1.0,27660,1.0,17491,13000005
1.0,27313,1.0,85561,13000940
1.0,27264,1.0,77249,13000940
1.0,28276,1.0,73580,13000147
0.0,17651,1.0,49163,13000461
1.0,27479,1.0,51412,13000369
1.0,46170,1.0,29115,13000624
0.0,3190,1.0,47286,13000905
1.0,32870,1.0,12922,13000810
0.0,39150,1.0,11495,13000698
0.0,25152,1.0,20142,13000180
0.0,14833,1.0,3563,13000441
0.0,49526,1.0,92606,13000489
1.0,27646,1.0,19801,13000065
1.0,38449,1.0,58985,13000889
1.0,30466,1.0,94335,13000050
1.0,44028,1.0,50477,13000720
0.0,44214,1.0,23372,13000597
1.0,28075,1.0,99795,13000391
1.0,27148,1.0,11014,13000049
1.0,4079,1.0,16267,13000631
1.0,27263,1.0,87861,13000994
0.0,29961,1.0,65163,13000146
1.0,27847,1.0,77266,13000963
0.0,43926,1.0,90567,13000961
1.0,14786,1.0,88140,13000867
1.0,27289,1.0,12430,13000042
1.0,16518,1.0,54083,13000012
1.0,27577,1.0,84400,13000907
0.0,17973,1.0,9117,13000795
0.0,44617,1.0,26124,13000664
1.0,453,1.0,11439,13000483
0.0,28470,1.0,80299,13000149
1.0,27305,1.0,79004,13000998
1.0,27645,1.0,86559,13000902
1.0,39350,1.0,25698,13000517
1.0,28289,1.0,14101,13000744
1.0,22839,1.0,48070,13000597
1.0,44973,1.0,43001,13000624
0.0,27627,1.0,57518,13000580
0.0,8272,1.0,18168,13000471
1.0,42150,1.0,8902,13000114
1.0,19290,1.0,70348,13000632
1.0,28593,1.0,50220,13000340
1.0,42931,1.0,38836,13000236
1.0,43385,1.0,38686,13000006
0.0,12646,1.0,49357,13000777
0.0,20483,1.0,19337,13000046
1.0,20047,1.0,29734,13000059
1.0,27718,1.0,45384,13000430
1.0,27304,1.0,84362,13000992
1.0,21851,1.0,20387,13000777
1.0,40527,1.0,81175,13000818
1.0,2021,1.0,27916,13000935
1.0,27061,1.0,11070,13000001
0.0,27511,1.0,91878,13000309
1.0,18460,1.0,89896,13000583
1.0,36012,1.0,49219,13000491
1.0,27623,1.0,81419,13000994
0.0,20666,1.0,16374,13000478
0.0,7173,1.0,85492,13000000
1.0,27699,1.0,76920,13000900
0.0,18033,1.0,61383,13000905
1.0,27219,1.0,86786,13000940
0.0,43938,1.0,3498,13000730
1.0,9616,1.0,48644,13000500
1.0,27794,1.0,77986,13000931
0.0,27428,1.0,97640,13000008
1.0,24432,1.0,45181,13000601
1.0,27891,1.0,81019,13000960
0.0,10802,1.0,43193,13000193
1.0,16210,1.0,44145,13000379
1.0,27729,1.0,77406,13000914
1.0,14387,1.0,94117,13000196
0.0,16873,1.0,73046,13000872
0.0,46888,1.0,6608,13000911
1.0,32258,1.0,16495,13000152
1.0,27409,1.0,80960,13000937
1.0,23474,1.0,65946,13000569
1.0,42636,1.0,88092,13000646
1.0,27830,1.0,83609,13000972
1.0,5443,1.0,86085,13000803
1.0,6687,1.0,98764,13000891
1.0,39405,1.0,61440,13000194
0.0,32773,1.0,15553,13000512
1.0,37899,1.0,33365,13000442
1.0,13,1.0,98644,13000476
1.0,27905,1.0,88833,13000961
1.0,16532,1.0,48034,13000434
0.0,23090,1.0,94184,13000044
1.0,2505,1.0,82690,13000581
1.0,9879,1.0,57693,13000314
0.0,33367,1.0,21258,13000363
0.0,16512,1.0,32818,13000728
1.0,18670,1.0,21102,13000362
0.0,3986,1.0,82505,13000543
1.0,14350,1.0,65875,13000346
0.0,17714,1.0,9086,13000829
1.0,34757,1.0,2604,13000260
1.0,46275,1.0,41657,13000944
1.0,27957,1.0,82913,13000921
1.0,38524,1.0,43424,13000522
1.0,249,1.0,23916,13000447
1.0,27410,1.0,88403,13000954
0.0,37929,1.0,88935,13000359
1.0,27153,1.0,83631,13000902
0.0,17141,1.0,20402,13000859
1.0,31741,1.0,62662,13000307
0.0,30457,1.0,59577,13000501
1.0,27638,1.0,86537,13000923
0.0,21735,1.0,55303,13000183
1.0,3611,1.0,53110,13000245
0.0,42791,1.0,19303,13000169
1.0,47736,1.0,52128,13000450
0.0,10181,1.0,83281,13000887
1.0,25051,1.0,1637,13000140
0.0,21772,1.0,19653,13000142
1.0,27763,1.0,80075,13000990
1.0,10656,1.0,77821,13000477
0.0,49745,1.0,48373,13000498
0.0,37940,1.0,97284,13000769
0.0,36250,1.0,72805,13000972
1.0,30262,1.0,79252,13000467
1.0,36389,1.0,39896,13000596
1.0,27036,1.0,75955,13000971
0.0,38571,1.0,37934,13000011
0.0,26619,1.0,62528,13000401
1.0,8542,1.0,10379,13000808
1.0,11308,1.0,65095,13000049
0.0,32137,1.0,17220,13000235
1.0,27692,1.0,14305,13000019
0.0,31993,1.0,76517,13000829
1.0,27939,1.0,83535,13000991
1.0,8785,1.0,75128,13000470
0.0,20118,1.0,64459,13000057
0.0,8821,1.0,81242,13000246
0.0,19451,1.0,62785,13000608
0.0,27195,1.0,38090,13000900
0.0,19017,1.0,49423,13000279
1.0,23823,1.0,67117,13000659
0.0,33273,1.0,71606,13000903
1.0,38016,1.0,44450,13000225
1.0,35853,1.0,76507,13000400
1.0,46580,1.0,38541,13000040
1.0,41980,1.0,30728,13000442
1.0,23715,1.0,60372,13000177
1.0,23462,1.0,47829,13000037
0.0,32652,1.0,50508,13000766
1.0,7061,1.0,31733,13000354
1.0,27469,1.0,87376,13000900
0.0,25999,1.0,70987,13000564
1.0,27705,1.0,88790,13000949
0.0,47937,1.0,4178,13000119
1.0,30752,1.0,82556,13000830
1.0,7162,1.0,17770,13000689
1.0,27833,1.0,84057,13000625
1.0,13713,1.0,17251,13000979
0.0,22685,1.0,71528,13000705
1.0,14387,1.0,96771,13000298
0.0,8148,1.0,17771,13000824
0.0,40384,1.0,2859,13000275
0.0,40317,1.0,39493,13000415
0.0,9098,1.0,38266,13000602
0.0,30275,1.0,63454,13000769
1.0,27978,1.0,89913,13000964
0.0,19292,1.0,16969,13000974
1.0,13567,1.0,51078,13000748
1.0,27233,1.0,21163,13000077
1.0,3437,1.0,90168,13000958
1.0,27697,1.0,83285,13000906
0.0,33074,1.0,61837,13000293
1.0,27379,1.0,18489,13000012
0.0,12502,1.0,30942,13000930
0.0,3519,1.0,30679,13000462
1.0,27149,1.0,3330,13000433
1.0,20040,1.0,69046,13000115
1.0,22356,1.0,32031,13000968
0.0,36467,1.0,94877,13000617
0.0,49265,1.0,77216,13000619
1.0,27617,1.0,85093,13000994
1.0,49970,1.0,43530,13000764
1.0,27019,1.0,88301,13000904
1.0,8723,1.0,8367,13000271
1.0,41783,1.0,45260,13000864
0.0,35504,1.0,63280,13000904
0.0,45062,1.0,36443,13000739
1.0,39570,1.0,72912,13000768
0.0,34099,1.0,99754,13000834
0.0,23486,1.0,29921,13000253
0.0,32329,1.0,36889,13000411
0.0,33073,1.0,44477,13000900
0.0,4255,1.0,52517,13000621
1.0,27509,1.0,15913,13000009
1.0,41005,1.0,47313,13000283
0.0,45396,1.0,62647,13000817
1.0,11849,1.0,49120,13000880
0.0,45772,1.0,29034,13000023
1.0,46286,1.0,26256,13000910
1.0,3177,1.0,71313,13000398
1.0,27510,1.0,76567,13000999
1.0,27497,1.0,19026,13000097
1.0,27527,1.0,11088,13000001
1.0,9462,1.0,25981,13000281
1.0,19891,1.0,36939,13000766
1.0,45461,1.0,50357,13000109
1.0,43610,1.0,93971,13000924
0.0,2643,1.0,74125,13000108
1.0,35406,1.0,72353,13000298
1.0,27402,1.0,86347,13000961
0.0,42087,1.0,42542,13000726
1.0,25697,1.0,22488,13000098
1.0,40240,1.0,54017,13000974
0.0,251,1.0,30649,13000838
0.0,36449,1.0,90499,13000281
1.0,46294,1.0,15481,13000867
1.0,27883,1.0,82769,13000986
0.0,33861,1.0,25702,13000962
0.0,43511,1.0,4603,13000619
1.0,31716,1.0,56154,13000339
0.0,2361,1.0,84600,13000558
0.0,10469,1.0,13139,13000810
0.0,6062,1.0,92615,13000112
0.0,29055,1.0,53581,13000849
1.0,47946,1.0,84519,13000123
1.0,2043,1.0,65420,13000195
0.0,12048,1.0,79667,13000282
1.0,31462,1.0,51991,13000926
1.0,13565,1.0,39367,13000390
1.0,45576,1.0,94737,13000059
0.0,32750,1.0,26688,13000687
1.0,27857,1.0,84375,13000939
1.0,44822,1.0,60711,13000454
0.0,21425,1.0,59571,13000087
0.0,18455,1.0,86092,13000240
1.0,27069,1.0,83356,13000931
1.0,27970,1.0,86400,13000947
0.0,30027,1.0,4414,13000053
1.0,28504,1.0,18203,13000600
0.0,13183,1.0,95741,13000085
1.0,27658,1.0,86374,13000991
1.0,48687,1.0,16314,13000977
1.0,7804,1.0,69128,13000483
0.0,38177,1.0,30852,13000561
1.0,5889,1.0,6440,13000456
1.0,19152,1.0,74517,13000460
1.0,8175,1.0,56137,13000347
1.0,27928,1.0,23774,13000042
1.0,49025,1.0,65778,13000109
0.0,47809,1.0,63937,13000907
0.0,38398,1.0,75868,13000416
1.0,44184,1.0,8160,13000409
0.0,12116,1.0,20688,13000018
1.0,35322,1.0,54114,13000357
1.0,16131,1.0,61512,13000940
1.0,3012,1.0,53642,13000715
1.0,27561,1.0,86167,13000995
1.0,27063,1.0,81570,13000979
0.0,33440,1.0,30626,13000091
1.0,2481,1.0,26441,13000015
1.0,25572,1.0,61689,13000161
1.0,14475,1.0,42736,13000636
1.0,936,1.0,68624,13000588
0.0,22178,1.0,92681,13000962
1.0,22641,1.0,64784,13000124
1.0,27682,1.0,80210,13000991
1.0,40739,1.0,25620,13000885
0.0,46899,1.0,51569,13000356
1.0,27043,1.0,83667,13000965
0.0,3625,1.0,66451,13000398
1.0,27631,1.0,12430,13000093
1.0,21616,1.0,87850,13000616
1.0,27690,1.0,75691,13000928
1.0,27975,1.0,23764,13000042
0.0,14396,1.0,53666,13000109
0.0,22154,1.0,41641,13000156
0.0,16356,1.0,64094,13000164
1.0,3578,1.0,98601,13000738
1.0,42809,1.0,47962,13000798
1.0,27608,1.0,79871,13000452
1.0,12808,1.0,21370,13000073
1.0,4786,1.0,86659,13000758
0.0,17476,1.0,11837,13000050
1.0,28615,1.0,73724,13000357
0.0,44110,1.0,34983,13000882
1.0,27254,1.0,88888,13000979
0.0,32155,1.0,53078,13000221
1.0,27787,1.0,84767,13000007
1.0,27611,1.0,79089,13000988
1.0,27557,1.0,75217,13000969
0.0,3192,1.0,29073,13000069
0.0,20512,1.0,26769,13000960
1.0,27832,1.0,82328,13000944
1.0,27212,1.0,16672,13000018
0.0,24572,1.0,54879,13000933
0.0,31612,1.0,43143,13000043
0.0,34265,1.0,76487,13000094
1.0,46915,1.0,7594,13000450
1.0,42353,1.0,94118,13000997
1.0,27076,1.0,89059,13000973
1.0,27205,1.0,83481,13000938
1.0,28542,1.0,20949,13000711
0.0,21532,1.0,97216,13000807
1.0,40820,1.0,99191,13000463
0.0,17237,1.0,78184,13000848
1.0,27546,1.0,86370,13000981
0.0,11369,1.0,55063,13000600
0.0,33490,1.0,16463,13000837
0.0,48526,1.0,77589,13000230
0.0,9473,1.0,26500,13000966
0.0,2516,1.0,73836,13000492
0.0,32351,1.0,40350,13000103
1.0,27915,1.0,14761,13000037
0.0,9822,1.0,36415,13000344
1.0,11262,1.0,22982,13000372
1.0,13914,1.0,8658,13000163
0.0,16889,1.0,77409,13000647
0.0,1229,1.0,69324,13000826
1.0,41827,1.0,71174,13000637
1.0,24133,1.0,41848,13000984
1.0,43943,1.0,58185,13000242
1.0,42613,1.0,70112,13000760
1.0,8144,1.0,86469,13000980
0.0,42908,1.0,71350,13000254
1.0,27908,1.0,89921,13000905
0.0,5823,1.0,4502,13000798
0.0,1951,1.0,39089,13000646
1.0,20948,1.0,84913,13000794
0.0,6705,1.0,11036,13000824
0.0,47177,1.0,2023,13000808
1.0,27775,1.0,84225,13000957
1.0,30868,1.0,9848,13000036
0.0,40093,1.0,25022,13000920
0.0,14447,1.0,48073,13000675
1.0,40396,1.0,3577,13000549
1.0,43960,1.0,39962,13000812
1.0,10104,1.0,19453,13000970
0.0,21826,1.0,24374,13000359
1.0,41880,1.0,42856,13000531
1.0,37126,1.0,77134,13000341
1.0,27257,1.0,13794,13000033
0.0,44370,1.0,64006,13000373
1.0,31021,1.0,69124,13000380
1.0,15124,1.0,3645,13000643
1.0,43423,1.0,65702,13000022
1.0,27215,1.0,82199,13000989
1.0,27781,1.0,85490,13000931
0.0,13961,1.0,10525,13000437
1.0,13208,1.0,77821,13000162
1.0,11443,1.0,99479,13000189
1.0,27255,1.0,80710,13000900
1.0,27021,1.0,82917,13000950
0.0,34766,1.0,39893,13000149
0.0,9082,1.0,37637,13000352
1.0,27837,1.0,10066,13000087
1.0,36482,1.0,7825,13000807
0.0,18166,1.0,83475,13000877
0.0,17897,1.0,20753,13000379
1.0,12977,1.0,57572,13000356
1.0,32007,1.0,39454,13000200
1.0,4202,1.0,2198,13000758
1.0,27637,1.0,17559,13000062
1.0,27053,1.0,19055,13000026
1.0,34815,1.0,63598,13000774
1.0,27347,1.0,82900,13000975
1.0,38996,1.0,8741,13000188
1.0,27930,1.0,82619,13000963
0.0,9493,1.0,31768,13000076
1.0,24389,1.0,95088,13000660
1.0,32138,1.0,46349,13000085
0.0,41017,1.0,52720,13000863
0.0,21429,1.0,9155,13000045
1.0,17644,1.0,67932,13000307
1.0,27330,1.0,23019,13000089
0.0,10756,1.0,53711,13000779
1.0,1332,1.0,33168,13000598
1.0,14651,1.0,26638,13000177
1.0,27731,1.0,85698,13000988
0.0,14710,1.0,27759,13000841
1.0,27551,1.0,85297,13000947
0.0,15188,1.0,14728,13000928
1.0,27029,1.0,75445,13000965
0.0,32288,1.0,20492,13000331
1.0,43709,1.0,82854,13000168
1.0,21220,1.0,53213,13000215
1.0,27226,1.0,21017,13000006
0.0,21522,1.0,63733,13000874
0.0,7423,1.0,99424,13000957
1.0,9350,1.0,85159,13000227
0.0,42331,1.0,69766,13000711
1.0,32617,1.0,3574,13000601
1.0,22279,1.0,17752,13000528
1.0,31669,1.0,31311,13000518
0.0,26466,1.0,5744,13000477
1.0,27677,1.0,86003,13000970
1.0,41620,1.0,29259,13000599
1.0,27306,1.0,84456,13000968
1.0,34871,1.0,66933,13000380
0.0,46128,1.0,14260,13000998
1.0,12564,1.0,76291,13000366
1.0,33927,1.0,91862,13000059
0.0,23665,1.0,5547,13000164
0.0,5018,1.0,30888,13000395
0.0,17042,1.0,95190,13000789
0.0,5292,1.0,16330,13000574
1.0,34304,1.0,43807,13000760
0.0,13546,1.0,15240,13000567
1.0,27383,1.0,13189,13000017
0.0,1795,1.0,6439,13000529
1.0,42041,1.0,3335,13000107
1.0,26220,1.0,95599,13000381
0.0,26392,1.0,91836,13000744
0.0,15466,1.0,55975,13000141
0.0,30940,1.0,37268,13000614
1.0,36258,1.0,99113,13000487
1.0,27942,1.0,76962,13000914
1.0,17779,1.0,14750,13000643
1.0,3543,1.0,49952,13000803
1.0,27357,1.0,82752,13000999
0.0,13480,1.0,26122,13000076
1.0,40315,1.0,30423,13000706
1.0,27749,1.0,24268,13000061
1.0,20414,1.0,36235,13000044
1.0,40862,1.0,15637,13000430
1.0,41258,1.0,3941,13000569
1.0,24050,1.0,1559,13000068
1.0,27049,1.0,89916,13000958
0.0,43866,1.0,81248,13000003
1.0,27105,1.0,77241,13000900
1.0,27657,1.0,77478,13000944
0.0,16425,1.0,69781,13000868
1.0,27374,1.0,86322,13000966
0.0,49706,1.0,71826,13000139
1.0,34306,1.0,469,13000740
0.0,36953,1.0,32780,13000579
1.0,27788,1.0,18342,13000053
1.0,13802,1.0,33765,13000217
0.0,34128,1.0,60098,13000618
1.0,8727,1.0,23975,13000989
1.0,47992,1.0,68899,13000741
1.0,27083,1.0,88878,13000954
0.0,23474,1.0,72146,13000401
1.0,10690,1.0,69713,13000074
0.0,9896,1.0,76689,13000091
1.0,49563,1.0,48435,13000690
1.0,24239,1.0,84745,13000692
1.0,36428,1.0,227,13000116
1.0,45686,1.0,66348,13000358
1.0,27110,1.0,89849,13000905
0.0,4202,1.0,75967,13000691
0.0,34745,1.0,24741,13000933
0.0,5085,1.0,80231,13000190
1.0,12129,1.0,66970,13000987
1.0,27850,1.0,84221,13000909
1.0,27469,1.0,14517,13000043
0.0,26127,1.0,9177,13000424
1.0,18613,1.0,58417,13000583
0.0,25284,1.0,41322,13000549
1.0,27718,1.0,23837,13000008
1.0,27517,1.0,76796,13000927
1.0,13119,1.0,29480,13000297
0.0,36756,1.0,861,13000968
1.0,27633,1.0,17453,13000076
1.0,13762,1.0,45946,13000992
0.0,3091,1.0,66914,13000570
1.0,27495,1.0,90756,13000523
0.0,48131,1.0,23282,13000263
1.0,27905,1.0,75289,13000985
1.0,46561,1.0,47104,13000731
1.0,25065,1.0,15329,13000442
0.0,33886,1.0,90573,13000506
1.0,33069,1.0,32404,13000358
1.0,27430,1.0,18479,13000097
0.0,31965,1.0,78375,13000526
1.0,33052,1.0,76011,13000802
1.0,32936,1.0,16200,13000845
1.0,46031,1.0,7572,13000841
0.0,14169,1.0,49506,13000875
1.0,27598,1.0,15794,13000027
1.0,39560,1.0,93145,13000529
1.0,11965,1.0,95545,13000704
1.0,31612,1.0,25356,13000124
0.0,42520,1.0,17195,13000248
0.0,22881,1.0,20086,13000222
1.0,38097,1.0,77564,13000804
1.0,27248,1.0,77656,13000967
1.0,27489,1.0,84879,13000968
0.0,430,1.0,68372,13000622
1.0,28027,1.0,93259,13000434
1.0,36918,1.0,77095,13000752
1.0,27140,1.0,89588,13000946
1.0,27385,1.0,77988,13000917
1.0,29395,1.0,81081,13000435
1.0,21573,1.0,55670,13000759
1.0,27437,1.0,21059,13000084
0.0,22800,1.0,17889,13000350
1.0,7116,1.0,75793,13000066
1.0,3992,1.0,94337,13000540
1.0,27349,1.0,84815,13000964
1.0,27641,1.0,82369,13000926
0.0,20585,1.0,8617,13000539
0.0,46474,1.0,85740,13000069
0.0,29986,1.0,25429,13000579
1.0,12751,1.0,91106,13000684
1.0,27274,1.0,18522,13000049
0.0,9144,1.0,92194,13000695
0.0,41870,1.0,48757,13000798
1.0,27178,1.0,77452,13000966
1.0,46660,1.0,36103,13000150
1.0,27227,1.0,89872,13000963
0.0,30677,1.0,38590,13000487
1.0,24566,1.0,60882,13000632
1.0,27540,1.0,81575,13000902
0.0,16061,1.0,25003,13000023
0.0,9768,1.0,4976,13000588
1.0,27379,1.0,89176,13000984
1.0,14009,1.0,75165,13000933
1.0,27572,1.0,79389,13000909
1.0,35929,1.0,73461,13000433
0.0,47319,1.0,65808,13000382
1.0,4171,1.0,2664,13000183
0.0,27852,1.0,9052,13000522
1.0,27411,1.0,84402,13000933
1.0,27456,1.0,85861,13000991
1.0,21585,1.0,14651,13000565
0.0,24304,1.0,95355,13000732
0.0,45427,1.0,67845,13000272
0.0,39421,1.0,1841,13000023
1.0,27440,1.0,85378,13000964
0.0,13641,1.0,35150,13000739
0.0,19883,1.0,8012,13000980
1.0,27529,1.0,77255,13000965
1.0,18182,1.0,53154,13000555
0.0,29217,1.0,81135,13000945
0.0,40626,1.0,26466,13000575
0.0,6976,1.0,4194,13000646
1.0,28767,1.0,4139,13000219
0.0,3286,1.0,83007,13000177
0.0,11746,1.0,223,13000429
1.0,33456,1.0,24815,13000642
1.0,27768,1.0,86394,13000983
1.0,19462,1.0,94960,13000768
0.0,48239,1.0,99887,13000960
1.0,10650,1.0,60899,13000432
1.0,27310,1.0,13996,13000084
0.0,49674,1.0,58501,13000952
0.0,34078,1.0,25625,13000712
0.0,36957,1.0,44280,13000174
0.0,49576,1.0,92074,13000945
0.0,33489,1.0,88568,13000061
1.0,19278,1.0,67396,13000805
1.0,27164,1.0,86563,13000951
1.0,27491,1.0,15127,13000092
0.0,44928,1.0,38336,13000821
0.0,6586,1.0,17362,13000761
1.0,7192,1.0,3020,13000671
0.0,34704,1.0,52064,13000875
1.0,27684,1.0,89163,13000974
1.0,41568,1.0,12465,13000431
1.0,27273,1.0,21708,13000007
1.0,27009,1.0,20308,13000023
1.0,10718,1.0,56606,13000078
0.0,9767,1.0,493,13000539
1.0,10954,1.0,673,13000233
1.0,23084,1.0,92179,13000736
1.0,27606,1.0,88029,13000958
1.0,27263,1.0,18315,13000053
0.0,21143,1.0,12761,13000047
0.0,30705,1.0,40333,13000373
0.0,47450,1.0,16758,13000626
1.0,13053,1.0,41010,13000248
1.0,38880,1.0,5899,13000406
1.0,27834,1.0,20748,13000078
1.0,4714,1.0,19523,13000529
0.0,12512,1.0,70425,13000798
1.0,44701,1.0,45868,13000357
0.0,23834,1.0,64154,13000094
0.0,24184,1.0,38540,13000071
1.0,20488,1.0,88766,13000336
1.0,9307,1.0,58155,13000168
1.0,27099,1.0,78099,13000987
1.0,27543,1.0,21785,13000041
0.0,12834,1.0,96267,13000982
0.0,5815,1.0,16734,13000030
1.0,21010,1.0,48003,13000119
1.0,4347,1.0,69433,13000988
1.0,27087,1.0,89073,13000943
1.0,27910,1.0,77642,13000959
1.0,37390,1.0,33675,13000674
0.0,10110,1.0,65966,13000679
0.0,10510,1.0,14786,13000803
0.0,17235,1.0,77579,13000682
1.0,33029,1.0,33215,13000133
1.0,27956,1.0,23813,13000043
1.0,27247,1.0,78375,13000935
1.0,27712,1.0,22429,13000072
1.0,10091,1.0,47890,13000699
0.0,37228,1.0,21533,13000589
0.0,35328,1.0,97330,13000812
1.0,6557,1.0,77633,13000998
0.0,1798,1.0,58154,13000698
0.0,44016,1.0,65275,13000268
0.0,33785,1.0,12493,13000963
1.0,11126,1.0,94054,13000743
0.0,14642,1.0,21998,13000710
0.0,35110,1.0,20175,13000213
1.0,27093,1.0,88436,13000903
1.0,37638,1.0,54239,13000998
0.0,25761,1.0,14493,13000581
0.0,26089,1.0,63798,13000387
1.0,27935,1.0,78250,13000952
0.0,38464,1.0,35846,13000189
0.0,19837,1.0,50522,13000997
1.0,10379,1.0,35176,13000443
0.0,43607,1.0,2299,13000945
0.0,10391,1.0,25494,13000361
1.0,824,1.0,83141,13000533
1.0,27779,1.0,85170,13000980
1.0,27163,1.0,83581,13000968
1.0,42667,1.0,50782,13000829
1.0,48255,1.0,7300,13000399
1.0,27737,1.0,19256,13000072
1.0,13936,1.0,24013,13000040
0.0,7203,1.0,94269,13000422
1.0,9650,1.0,38679,13000128
1.0,27636,1.0,85707,13000943
1.0,27065,1.0,87156,13000942
0.0,7241,1.0,47044,13000345
1.0,40262,1.0,94062,13000041
0.0,28223,1.0,60724,13000398
1.0,27767,1.0,86768,13000936
0.0,25776,1.0,10708,13000470
1.0,37699,1.0,40179,13000991
1.0,26535,1.0,61375,13000972
0.0,37092,1.0,85855,13000593
0.0,29563,1.0,69168,13000688
0.0,43141,1.0,70855,13000784
1.0,29872,1.0,83694,13000734
1.0,39122,1.0,4600,13000198
1.0,37003,1.0,49889,13000824
1.0,14091,1.0,32583,13000221
0.0,4796,1.0,81079,13000972
1.0,27255,1.0,21353,13000003
0.0,31391,1.0,6994,13000070
0.0,40760,1.0,43890,13000289
1.0,2015,1.0,73112,13000557
0.0,13507,1.0,54766,13000422
1.0,27936,1.0,17240,13000009
0.0,17178,1.0,69234,13000510
1.0,14953,1.0,67792,13000816
1.0,27781,1.0,88246,13000977
0.0,6836,1.0,64041,13000499
1.0,27251,1.0,80858,13000907
1.0,27710,1.0,84566,13000951
0.0,46712,1.0,85824,13000305
1.0,21720,1.0,48138,13000518
1.0,11999,1.0,76868,13000102
1.0,28343,1.0,22841,13000917
0.0,43109,1.0,86003,13000273
1.0,2047,1.0,15764,13000384
0.0,16634,1.0,78118,13000112
0.0,27744,1.0,2943,13000590
1.0,27019,1.0,77476,13000983
0.0,34902,1.0,5132,13000836
1.0,44967,1.0,25537,13000569
1.0,11082,1.0,37871,13000222
1.0,24630,1.0,64913,13000980
1.0,27551,1.0,82231,13000963
1.0,27607,1.0,81158,13000957
1.0,27009,1.0,78022,13000926
1.0,3284,1.0,42277,13000806
0.0,9440,1.0,62802,13000178
1.0,27373,1.0,23949,13000084
0.0,2306,1.0,56025,13000096
1.0,27839,1.0,85376,13000936
0.0,30763,1.0,81334,13000021
1.0,27938,1.0,20288,13000088
0.0,6615,1.0,30176,13000561
1.0,12674,1.0,37045,13000437
1.0,27361,1.0,14917,13000000
1.0,27048,1.0,77493,13000927
0.0,48195,1.0,93346,13000822
1.0,47458,1.0,74646,13000194
1.0,20411,1.0,40264,13000981
0.0,19519,1.0,29193,13000769
1.0,707,1.0,89250,13000892
1.0,27575,1.0,86336,13000972
1.0,41932,1.0,94391,13000078
1.0,31822,1.0,55706,13000726
1.0,27043,1.0,77067,13000913
1.0,20007,1.0,58493,13000352
1.0,39390,1.0,73729,13000185
0.0,8590,1.0,31933,13000733
0.0,41620,1.0,11238,13000581
0.0,35084,1.0,19946,13000488
1.0,41144,1.0,40700,13000056
1.0,27334,1.0,77429,13000908
1.0,22593,1.0,21449,13000596
0.0,14696,1.0,6750,13000539
1.0,27458,1.0,12230,13000092
1.0,35118,1.0,81110,13000054
1.0,34312,1.0,32842,13000361
1.0,27598,1.0,24227,13000061
1.0,11012,1.0,69768,13000282
0.0,44207,1.0,4956,13000944
1.0,8390,1.0,725,13000619
1.0,11256,1.0,59700,13000544
0.0,7700,1.0,25784,13000056
1.0,27305,1.0,79036,13000940
0.0,13862,1.0,29101,13000732
0.0,46333,1.0,50799,13000519
1.0,21786,1.0,23608,13000089
1.0,13524,1.0,67223,13000337
0.0,46483,1.0,1224,13000491
0.0,4103,1.0,74954,13000237
0.0,29062,1.0,12161,13000986
0.0,9220,1.0,45693,13000372
0.0,4631,1.0,12375,13000503
1.0,15577,1.0,88150,13000965
1.0,27205,1.0,23178,13000035
0.0,26556,1.0,19268,13000053
1.0,16808,1.0,98193,13000836
1.0,11774,1.0,49857,13000715
1.0,10048,1.0,73791,13000299
1.0,27997,1.0,79671,13000931
1.0,27386,1.0,83441,13000920
1.0,27428,1.0,82492,13000928
1.0,34672,1.0,30517,13000816
1.0,46716,1.0,30181,13000710
1.0,27692,1.0,16639,13000033
1.0,27939,1.0,86121,13000980
1.0,27379,1.0,79595,13000972
1.0,27716,1.0,86926,13000982
0.0,46963,1.0,94927,13000232
1.0,5892,1.0,11289,13000988
1.0,27695,1.0,24337,13000004
0.0,17146,1.0,93182,13000581
1.0,45977,1.0,13227,13000931
0.0,33361,1.0,14188,13000243
1.0,22591,1.0,29749,13000814
0.0,24313,1.0,4289,13000023
1.0,27634,1.0,86707,13000920
0.0,33037,1.0,23191,13000154
1.0,23609,1.0,99286,13000805
1.0,44426,1.0,7108,13000875
1.0,5010,1.0,21977,13000430
1.0,48769,1.0,82332,13000880
1.0,38712,1.0,14398,13000724
0.0,24921,1.0,60737,13000112
0.0,35833,1.0,21742,13000251
0.0,42404,1.0,44065,13000631
1.0,42817,1.0,6075,13000204
0.0,30326,1.0,43084,13000276
1.0,27330,1.0,76925,13000968
1.0,21444,1.0,95965,13000877
0.0,16180,1.0,68911,13000317
0.0,20881,1.0,68484,13000378
0.0,26370,1.0,71531,13000018
1.0,38292,1.0,1351,13000315
0.0,27764,1.0,76912,13000376
1.0,6217,1.0,46627,13000887
0.0,29992,1.0,12652,13000134
1.0,46130,1.0,30679,13000292
1.0,27492,1.0,13166,13000085
1.0,19486,1.0,37274,13000407
1.0,27878,1.0,80280,13000914
0.0,9714,1.0,28594,13000773
1.0,27180,1.0,81963,13000947
1.0,27294,1.0,85343,13000979
1.0,27239,1.0,88407,13000924
0.0,4517,1.0,3084,13000772
1.0,2241,1.0,87585,13000399
1.0,27174,1.0,84990,13000930
0.0,48102,1.0,33141,13000952
