参数一,参数二,参数三,参数四,参数五
1.0,1031096,1.0,94542,1.0
0.0,1058177,1.0,24821,0.0
0.0,8781582,1.0,1214,0.0
0.0,714182,1.0,89995,1.0
1.0,5348312,1.0,39611,0.0
0.0,2074339,1.0,67411,0.0
1.0,8493061,1.0,13613,0.0
1.0,3183327,1.0,45577,0.0
1.0,27527,1.0,40,1.0
1.0,851912,1.0,47662,2.0
0.0,7313500,1.0,64778,1.0
1.0,6006303,1.0,53821,1.0
1.0,1954164,1.0,22345,2.0
1.0,27765,1.0,13280,1.0
1.0,5472562,1.0,40228,1.0
0.0,3370027,1.0,283,1.0
1.0,4804354,1.0,93205,1.0
1.0,27889,1.0,97409,1.0
1.0,2526056,1.0,56384,0.0
0.0,2907331,1.0,33515,2.0
1.0,593106,1.0,18978,0.0
1.0,27736,1.0,19809,2.0
0.0,5705579,1.0,2056,0.0
1.0,6578747,1.0,42944,2.0
0.0,7103735,1.0,37789,2.0
1.0,5725796,1.0,79953,2.0
1.0,27287,1.0,94216,2.0
1.0,8833128,1.0,65016,2.0
1.0,27932,1.0,14339,0.0
0.0,5383510,1.0,53094,2.0
0.0,6564071,1.0,37544,0.0
0.0,7847602,1.0,62183,0.0
1.0,27410,1.0,61788,1.0
1.0,3723454,1.0,49515,0.0
0.0,1639200,1.0,65503,0.0
1.0,4481462,1.0,40963,0.0
0.0,800698,1.0,6977,1.0
0.0,1023952,1.0,95722,2.0
0.0,1897502,1.0,91834,2.0
0.0,4037781,1.0,91328,1.0
1.0,27691,1.0,73741,2.0
1.0,6769561,1.0,29040,2.0
1.0,27562,1.0,67481,1.0
0.0,3937484,1.0,65001,0.0
1.0,5626109,1.0,2617,0.0
1.0,2857425,1.0,92076,0.0
0.0,3359207,1.0,19184,1.0
1.0,27864,1.0,43994,0.0
1.0,27291,1.0,36484,1.0
1.0,27569,1.0,77083,2.0
0.0,3483226,1.0,42868,2.0
1.0,2562032,1.0,6660,1.0
1.0,8452958,1.0,64617,0.0
0.0,3951732,1.0,81898,2.0
1.0,27538,1.0,76729,0.0
0.0,733493,1.0,496,0.0
1.0,9707946,1.0,83865,2.0
1.0,882083,1.0,34979,2.0
1.0,7480107,1.0,18750,2.0
0.0,906987,1.0,29426,0.0
1.0,27319,1.0,77589,2.0
1.0,1668143,1.0,1226,1.0
0.0,1157077,1.0,84608,2.0
0.0,2970897,1.0,41182,2.0
0.0,5647592,1.0,56205,2.0
0.0,632178,1.0,41857,0.0
1.0,4367328,1.0,25594,2.0
0.0,3201210,1.0,27602,1.0
1.0,2798188,1.0,14507,0.0
0.0,7752720,1.0,35316,2.0
0.0,8402673,1.0,31797,0.0
1.0,27528,1.0,18131,0.0
1.0,8753418,1.0,37690,0.0
0.0,1545562,1.0,65570,2.0
1.0,1523204,1.0,82565,2.0
1.0,27652,1.0,48775,2.0
1.0,27942,1.0,73311,1.0
0.0,9501112,1.0,4729,1.0
1.0,9900857,1.0,34855,2.0
0.0,3212880,1.0,6293,2.0
1.0,27567,1.0,48264,1.0
0.0,6562671,1.0,66103,1.0
1.0,3652000,1.0,46667,0.0
0.0,9447099,1.0,95700,1.0
1.0,4151596,1.0,38873,1.0
0.0,6620378,1.0,32136,0.0
0.0,9765973,1.0,85102,0.0
1.0,6095457,1.0,42132,0.0
0.0,5633184,1.0,7866,2.0
0.0,1563446,1.0,1345,1.0
0.0,1299628,1.0,5357,1.0
0.0,5709373,1.0,85061,0.0
1.0,2590873,1.0,76036,2.0
0.0,4352794,1.0,95498,2.0
0.0,8191732,1.0,37459,1.0
1.0,9362854,1.0,34707,1.0
1.0,27546,1.0,98332,1.0
0.0,763837,1.0,68095,2.0
1.0,538839,1.0,42905,1.0
1.0,27583,1.0,39807,1.0
0.0,3080997,1.0,70211,0.0
0.0,3887418,1.0,71789,2.0
1.0,27151,1.0,4612,1.0
1.0,27826,1.0,23429,2.0
1.0,27722,1.0,92719,2.0
1.0,1049474,1.0,36566,1.0
1.0,27695,1.0,38002,1.0
1.0,1947748,1.0,56261,1.0
0.0,3305142,1.0,11734,1.0
1.0,6607112,1.0,20091,1.0
1.0,332695,1.0,44146,0.0
0.0,4080495,1.0,6435,2.0
1.0,7246537,1.0,23947,2.0
1.0,4549303,1.0,23440,2.0
0.0,5698181,1.0,46178,1.0
0.0,6390560,1.0,36615,0.0
1.0,1689752,1.0,70771,2.0
1.0,6478413,1.0,92805,1.0
1.0,2468379,1.0,74262,2.0
1.0,8236897,1.0,61557,2.0
1.0,27762,1.0,66816,2.0
1.0,2552550,1.0,46539,2.0
1.0,7224609,1.0,40143,2.0
1.0,5504960,1.0,8393,0.0
1.0,27302,1.0,38829,0.0
1.0,1730657,1.0,85778,1.0
1.0,27615,1.0,96408,1.0
1.0,2725178,1.0,87221,2.0
1.0,3995074,1.0,33575,2.0
0.0,5334704,1.0,12860,1.0
1.0,27999,1.0,20351,2.0
0.0,48509,1.0,18284,2.0
0.0,4127385,1.0,36120,0.0
0.0,6989965,1.0,10772,2.0
0.0,6775323,1.0,41423,2.0
1.0,792098,1.0,42927,1.0
0.0,2635027,1.0,22351,1.0
1.0,27459,1.0,43540,0.0
0.0,8752977,1.0,45780,0.0
1.0,27837,1.0,88833,1.0
0.0,3676039,1.0,26597,0.0
0.0,881379,1.0,37998,0.0
0.0,8281090,1.0,61238,0.0
1.0,5963629,1.0,62004,1.0
1.0,9971785,1.0,73689,0.0
1.0,9237638,1.0,48159,1.0
1.0,27052,1.0,70402,1.0
0.0,503505,1.0,6776,0.0
1.0,4433076,1.0,81380,1.0
0.0,7251455,1.0,81835,1.0
1.0,8160956,1.0,37301,2.0
1.0,7279695,1.0,23863,1.0
0.0,4191056,1.0,81029,0.0
1.0,3205007,1.0,58021,1.0
0.0,8935364,1.0,2751,2.0
1.0,27420,1.0,95228,1.0
1.0,9793349,1.0,79223,2.0
1.0,2541297,1.0,55103,2.0
0.0,8067669,1.0,97637,2.0
1.0,9054404,1.0,57612,1.0
0.0,8229233,1.0,8632,0.0
1.0,27505,1.0,90020,0.0
1.0,27705,1.0,91574,1.0
1.0,27155,1.0,55814,2.0
1.0,27604,1.0,40894,0.0
0.0,412442,1.0,92065,0.0
0.0,5115185,1.0,20411,2.0
0.0,9204695,1.0,65812,2.0
1.0,27912,1.0,59571,2.0
1.0,27457,1.0,42849,2.0
0.0,4350774,1.0,36784,0.0
0.0,3229259,1.0,30199,0.0
1.0,9709087,1.0,26331,1.0
1.0,8418640,1.0,53692,2.0
1.0,5349532,1.0,26166,0.0
1.0,27772,1.0,43463,1.0
0.0,2927219,1.0,58284,1.0
0.0,5439296,1.0,34394,2.0
0.0,3140755,1.0,83623,1.0
1.0,27716,1.0,32532,0.0
1.0,9729067,1.0,93904,1.0
1.0,1578592,1.0,25915,1.0
1.0,9540969,1.0,46180,0.0
1.0,7511493,1.0,38827,0.0
1.0,8338832,1.0,60311,2.0
1.0,27103,1.0,45953,1.0
1.0,9016194,1.0,92263,1.0
0.0,4108881,1.0,59330,0.0
1.0,276922,1.0,35207,0.0
0.0,1400523,1.0,94973,1.0
0.0,2901017,1.0,79623,2.0
1.0,27857,1.0,69963,2.0
0.0,1054018,1.0,92000,2.0
1.0,8535515,1.0,67637,1.0
1.0,27452,1.0,91323,1.0
1.0,7401857,1.0,76941,1.0
1.0,27988,1.0,55858,1.0
1.0,9829449,1.0,20570,0.0
0.0,4498869,1.0,65664,2.0
1.0,27627,1.0,87227,1.0
1.0,27096,1.0,44666,2.0
1.0,6399604,1.0,64043,1.0
0.0,6222639,1.0,77069,2.0
0.0,52987,1.0,38227,2.0
1.0,27572,1.0,33209,2.0
1.0,1785860,1.0,12191,2.0
0.0,6946037,1.0,7273,2.0
1.0,27555,1.0,73055,2.0
0.0,7537728,1.0,84508,1.0
1.0,5971788,1.0,26769,1.0
0.0,7786337,1.0,59234,2.0
1.0,5763050,1.0,86761,1.0
0.0,561436,1.0,81938,0.0
0.0,6062673,1.0,54873,1.0
1.0,27598,1.0,5593,1.0
0.0,34291,1.0,57651,2.0
1.0,1179249,1.0,79039,0.0
1.0,27027,1.0,13950,1.0
0.0,4760606,1.0,95524,0.0
1.0,1222890,1.0,13827,1.0
0.0,3193974,1.0,76732,2.0
1.0,27009,1.0,55890,0.0
1.0,6249771,1.0,28861,0.0
1.0,4614390,1.0,58476,2.0
1.0,27764,1.0,11751,0.0
1.0,27714,1.0,23642,0.0
1.0,9451691,1.0,61939,2.0
1.0,27268,1.0,21964,2.0
1.0,27077,1.0,84366,1.0
1.0,27176,1.0,63322,1.0
0.0,2594271,1.0,16585,2.0
1.0,27060,1.0,21706,2.0
0.0,25321,1.0,20459,2.0
1.0,3543774,1.0,49967,1.0
1.0,2555162,1.0,75287,1.0
0.0,8756243,1.0,30651,1.0
1.0,7626974,1.0,28593,0.0
1.0,1071846,1.0,93156,0.0
1.0,27806,1.0,20263,1.0
0.0,181274,1.0,4148,0.0
0.0,2563255,1.0,95534,2.0
0.0,1059867,1.0,70680,2.0
0.0,4064305,1.0,18552,1.0
1.0,27943,1.0,41651,2.0
0.0,6275985,1.0,84332,2.0
1.0,7820566,1.0,31075,2.0
0.0,5004652,1.0,41906,1.0
0.0,8591529,1.0,21504,0.0
1.0,7453418,1.0,44362,0.0
0.0,255545,1.0,48440,0.0
1.0,7464423,1.0,97797,0.0
1.0,27939,1.0,93690,1.0
1.0,1944835,1.0,61711,1.0
1.0,27739,1.0,26764,0.0
1.0,27270,1.0,15865,1.0
0.0,1601134,1.0,72858,2.0
0.0,8393279,1.0,45359,2.0
0.0,4923432,1.0,52812,2.0
1.0,5755911,1.0,24507,0.0
1.0,2538330,1.0,6189,1.0
0.0,5479216,1.0,3551,1.0
0.0,6879425,1.0,96706,1.0
1.0,27811,1.0,34994,2.0
0.0,7634655,1.0,63319,0.0
0.0,1671115,1.0,54199,0.0
0.0,8163494,1.0,77115,0.0
0.0,6182496,1.0,42022,0.0
1.0,3689038,1.0,86601,1.0
0.0,9602753,1.0,25185,2.0
1.0,27790,1.0,51077,2.0
1.0,27835,1.0,98074,0.0
1.0,27495,1.0,51115,1.0
1.0,8056087,1.0,8708,0.0
0.0,2654936,1.0,63171,1.0
1.0,27453,1.0,8385,2.0
0.0,8998164,1.0,64014,2.0
0.0,4851920,1.0,51899,1.0
0.0,7543013,1.0,9580,2.0
1.0,27631,1.0,11295,0.0
1.0,4608202,1.0,58062,0.0
1.0,5749731,1.0,57308,2.0
0.0,4453958,1.0,17999,1.0
1.0,4288465,1.0,93229,0.0
0.0,5014699,1.0,51538,0.0
1.0,27115,1.0,97445,1.0
1.0,27343,1.0,46081,1.0
1.0,27924,1.0,89539,1.0
0.0,9385887,1.0,77396,1.0
1.0,1031409,1.0,58089,1.0
0.0,5341993,1.0,94444,0.0
1.0,9105341,1.0,87449,1.0
0.0,1731996,1.0,6527,0.0
1.0,9677315,1.0,19605,0.0
1.0,27208,1.0,8169,1.0
1.0,27864,1.0,69385,0.0
1.0,27963,1.0,87280,0.0
1.0,759620,1.0,33430,1.0
1.0,1861617,1.0,56658,0.0
1.0,904864,1.0,74046,0.0
0.0,6450614,1.0,9054,1.0
1.0,2469659,1.0,54675,0.0
1.0,27308,1.0,34134,1.0
0.0,3760613,1.0,85370,0.0
1.0,1515856,1.0,58345,2.0
1.0,9418119,1.0,50221,2.0
0.0,7391583,1.0,86434,1.0
0.0,2164165,1.0,68177,2.0
1.0,9656834,1.0,5492,0.0
1.0,27043,1.0,9587,0.0
0.0,9809040,1.0,69031,2.0
0.0,1989757,1.0,85155,1.0
1.0,2660560,1.0,93261,2.0
1.0,27847,1.0,14432,2.0
0.0,4960993,1.0,88881,0.0
1.0,5204328,1.0,83528,1.0
0.0,5666746,1.0,4386,2.0
1.0,2265194,1.0,22680,2.0
0.0,3231170,1.0,52163,0.0
0.0,9081356,1.0,86264,0.0
0.0,1933964,1.0,13504,1.0
1.0,3032785,1.0,60722,0.0
1.0,2466826,1.0,13824,1.0
0.0,6167761,1.0,80624,0.0
1.0,27815,1.0,31739,0.0
0.0,5931661,1.0,85115,2.0
0.0,8524390,1.0,99351,1.0
1.0,27296,1.0,11789,2.0
1.0,1320255,1.0,43334,1.0
0.0,6421638,1.0,83874,0.0
1.0,27733,1.0,40898,0.0
0.0,5361409,1.0,65947,0.0
1.0,27216,1.0,49560,1.0
0.0,724197,1.0,88718,0.0
1.0,27362,1.0,24469,1.0
0.0,5012148,1.0,69515,1.0
0.0,1548237,1.0,73175,1.0
1.0,2411819,1.0,46758,1.0
1.0,236704,1.0,55608,2.0
1.0,7275251,1.0,71471,0.0
1.0,1764736,1.0,75006,0.0
1.0,27074,1.0,17100,1.0
1.0,328806,1.0,64762,1.0
0.0,3172855,1.0,53257,2.0
1.0,27244,1.0,48412,1.0
0.0,7013818,1.0,76731,1.0
0.0,4257979,1.0,7632,2.0
1.0,27829,1.0,38264,1.0
1.0,721718,1.0,9477,2.0
1.0,27377,1.0,95803,0.0
0.0,6520791,1.0,96874,2.0
1.0,6830351,1.0,82615,1.0
1.0,8311738,1.0,87158,1.0
1.0,27059,1.0,16769,1.0
1.0,27992,1.0,43608,0.0
0.0,9926258,1.0,37866,0.0
0.0,3674337,1.0,38580,0.0
0.0,5980421,1.0,57298,1.0
1.0,3175132,1.0,37567,1.0
0.0,6735257,1.0,89827,1.0
0.0,7839580,1.0,50561,0.0
1.0,27546,1.0,69817,1.0
1.0,2070663,1.0,70028,2.0
0.0,59002,1.0,9590,1.0
1.0,4314377,1.0,99115,0.0
1.0,2429456,1.0,91736,2.0
1.0,4546334,1.0,16032,1.0
1.0,1707430,1.0,56042,1.0
0.0,44164,1.0,42676,1.0
1.0,5974317,1.0,24419,2.0
1.0,3493124,1.0,8248,2.0
1.0,27381,1.0,69877,2.0
1.0,27830,1.0,33130,2.0
1.0,6059290,1.0,14797,0.0
1.0,27379,1.0,67857,1.0
1.0,27677,1.0,38997,1.0
1.0,5051503,1.0,41348,2.0
1.0,9613399,1.0,21133,2.0
1.0,27890,1.0,74109,2.0
1.0,3111901,1.0,2796,1.0
1.0,77190,1.0,47443,0.0
0.0,8557803,1.0,13654,1.0
0.0,3974314,1.0,55948,0.0
1.0,27261,1.0,42407,2.0
1.0,1201298,1.0,69515,2.0
1.0,27608,1.0,63174,1.0
1.0,27997,1.0,8900,0.0
0.0,3821721,1.0,29318,0.0
0.0,6570650,1.0,61337,2.0
0.0,1838704,1.0,55982,2.0
1.0,2656557,1.0,97277,0.0
0.0,5927111,1.0,5165,0.0
0.0,1897665,1.0,43106,1.0
1.0,2954636,1.0,63904,1.0
0.0,5333590,1.0,49620,1.0
1.0,8740940,1.0,22901,1.0
1.0,4005428,1.0,53376,2.0
0.0,9491911,1.0,69184,2.0
0.0,6887668,1.0,96237,2.0
1.0,27781,1.0,55628,1.0
0.0,4207302,1.0,39716,2.0
1.0,27362,1.0,10404,1.0
1.0,27350,1.0,21107,0.0
0.0,5283706,1.0,82831,0.0
1.0,27252,1.0,98513,1.0
0.0,4188499,1.0,51285,0.0
1.0,9382341,1.0,26551,1.0
0.0,3043208,1.0,37651,1.0
1.0,2455580,1.0,56460,0.0
0.0,2674702,1.0,90635,2.0
1.0,1826463,1.0,63713,1.0
1.0,7550251,1.0,81681,2.0
1.0,27430,1.0,93284,1.0
1.0,27355,1.0,32967,0.0
1.0,27558,1.0,92857,1.0
1.0,27434,1.0,15118,0.0
1.0,702834,1.0,41114,1.0
1.0,9084103,1.0,89571,1.0
0.0,3140801,1.0,13208,0.0
1.0,6692686,1.0,33976,0.0
1.0,6028448,1.0,44671,1.0
0.0,1965103,1.0,47672,0.0
0.0,3044657,1.0,67761,0.0
1.0,697314,1.0,28925,0.0
0.0,5015145,1.0,65158,1.0
0.0,867370,1.0,70546,1.0
0.0,5177510,1.0,95100,1.0
0.0,2172291,1.0,13377,2.0
0.0,4429216,1.0,4462,1.0
1.0,3241336,1.0,27537,0.0
0.0,30682,1.0,11095,0.0
1.0,27946,1.0,18669,0.0
1.0,27067,1.0,56973,2.0
1.0,1153047,1.0,94702,1.0
1.0,6130186,1.0,54209,2.0
1.0,5361499,1.0,15789,0.0
1.0,27633,1.0,70316,2.0
1.0,6843905,1.0,34049,2.0
1.0,27955,1.0,58182,2.0
1.0,2994220,1.0,24401,0.0
1.0,27601,1.0,18880,0.0
1.0,1535389,1.0,52465,2.0
0.0,7816708,1.0,91867,2.0
1.0,9716956,1.0,47990,2.0
0.0,2374054,1.0,15676,1.0
0.0,7593215,1.0,82572,0.0
1.0,6419246,1.0,20903,2.0
1.0,421176,1.0,51589,2.0
1.0,7213012,1.0,29681,2.0
0.0,9117450,1.0,61367,2.0
1.0,2042840,1.0,65555,2.0
0.0,1130914,1.0,34146,2.0
0.0,2873440,1.0,52882,2.0
1.0,9062507,1.0,75600,1.0
1.0,5181976,1.0,14526,1.0
1.0,7621322,1.0,58104,1.0
0.0,2481410,1.0,87455,2.0
0.0,3227590,1.0,16230,2.0
1.0,5393153,1.0,20165,0.0
0.0,371378,1.0,45121,2.0
1.0,9513733,1.0,15980,2.0
1.0,27528,1.0,24034,1.0
1.0,9388210,1.0,20042,1.0
0.0,8104448,1.0,67117,0.0
1.0,8036147,1.0,3780,1.0
0.0,4589015,1.0,59876,1.0
0.0,9973022,1.0,64185,0.0
0.0,28777,1.0,58409,2.0
1.0,9145596,1.0,19406,2.0
1.0,9765102,1.0,10696,1.0
1.0,27858,1.0,54793,2.0
1.0,27020,1.0,97192,1.0
1.0,27267,1.0,37796,1.0
0.0,8080758,1.0,40461,2.0
1.0,6993587,1.0,23123,2.0
1.0,9703861,1.0,731,0.0
1.0,7303445,1.0,82603,0.0
1.0,5840584,1.0,7831,0.0
1.0,942848,1.0,34155,0.0
1.0,27383,1.0,76571,0.0
0.0,6815663,1.0,70533,0.0
1.0,429537,1.0,98868,2.0
1.0,3889602,1.0,78313,2.0
1.0,27757,1.0,38548,2.0
1.0,8920498,1.0,78897,2.0
1.0,27573,1.0,49335,0.0
0.0,888638,1.0,50193,0.0
1.0,643635,1.0,4573,0.0
1.0,5377377,1.0,81130,2.0
0.0,9434739,1.0,82551,1.0
1.0,3201906,1.0,70696,1.0
1.0,1035592,1.0,79215,1.0
1.0,6101244,1.0,99918,0.0
1.0,1556205,1.0,71717,0.0
1.0,5343813,1.0,76392,1.0
1.0,27244,1.0,91147,2.0
0.0,2980745,1.0,67912,0.0
1.0,8281708,1.0,90724,0.0
0.0,7665347,1.0,56358,2.0
1.0,2277528,1.0,71111,2.0
1.0,7906286,1.0,82326,0.0
1.0,7858917,1.0,66115,2.0
0.0,3590108,1.0,26701,2.0
0.0,5601017,1.0,90385,2.0
1.0,27031,1.0,29724,1.0
1.0,6348340,1.0,25635,1.0
1.0,6414760,1.0,51355,1.0
1.0,27943,1.0,78712,1.0
1.0,6863176,1.0,33398,1.0
0.0,8413515,1.0,11672,2.0
0.0,4146505,1.0,87494,0.0
0.0,2312876,1.0,86454,2.0
1.0,2196575,1.0,70755,0.0
0.0,7550751,1.0,35973,2.0
1.0,27888,1.0,68015,0.0
1.0,27210,1.0,95436,0.0
1.0,7638353,1.0,31629,0.0
0.0,4030980,1.0,78701,1.0
1.0,2357683,1.0,10207,2.0
0.0,4449710,1.0,91502,1.0
1.0,27431,1.0,52156,1.0
1.0,1693221,1.0,17530,0.0
1.0,27912,1.0,51788,0.0
1.0,1565102,1.0,59630,2.0
1.0,5900139,1.0,30753,2.0
1.0,27517,1.0,5115,1.0
1.0,916551,1.0,80388,1.0
0.0,7068627,1.0,69951,1.0
1.0,1404227,1.0,48567,1.0
0.0,5730192,1.0,82822,2.0
0.0,8499006,1.0,99918,0.0
0.0,8924252,1.0,7471,0.0
1.0,27318,1.0,96804,1.0
1.0,27498,1.0,98426,1.0
0.0,4457737,1.0,78964,0.0
1.0,27968,1.0,55501,0.0
1.0,27063,1.0,77085,1.0
0.0,866064,1.0,85614,2.0
1.0,5414639,1.0,76870,2.0
1.0,27465,1.0,74414,2.0
1.0,27671,1.0,21804,1.0
0.0,9867385,1.0,53098,1.0
1.0,1058694,1.0,53712,1.0
1.0,27550,1.0,18724,2.0
1.0,983585,1.0,14518,0.0
0.0,8375656,1.0,44131,2.0
1.0,2271686,1.0,42618,2.0
0.0,9845973,1.0,42448,0.0
0.0,6740194,1.0,82639,1.0
1.0,885619,1.0,91238,2.0
1.0,260404,1.0,45157,0.0
0.0,1224794,1.0,81549,2.0
1.0,4594247,1.0,72010,1.0
1.0,9523234,1.0,52269,0.0
1.0,27707,1.0,79589,1.0
1.0,2897418,1.0,39553,1.0
1.0,9918469,1.0,84712,0.0
0.0,8806843,1.0,44546,1.0
0.0,1136933,1.0,49592,2.0
1.0,9266469,1.0,88752,0.0
0.0,7146625,1.0,42470,2.0
0.0,1139268,1.0,73028,0.0
0.0,3265782,1.0,50330,2.0
1.0,27867,1.0,52144,1.0
1.0,27678,1.0,12867,2.0
1.0,8608770,1.0,35668,0.0
1.0,8927526,1.0,35430,1.0
1.0,27559,1.0,6984,2.0
1.0,27274,1.0,33665,0.0
0.0,4793968,1.0,72026,2.0
0.0,4041920,1.0,66298,0.0
1.0,7503950,1.0,47474,1.0
1.0,6229625,1.0,83559,1.0
1.0,8248615,1.0,35848,0.0
1.0,4536064,1.0,96328,1.0
0.0,4894242,1.0,85578,2.0
1.0,27068,1.0,88897,0.0
0.0,185829,1.0,59462,2.0
1.0,3461949,1.0,57309,2.0
1.0,5776301,1.0,71681,2.0
0.0,9111131,1.0,7035,1.0
1.0,9338943,1.0,93867,0.0
1.0,4425949,1.0,57874,2.0
0.0,7982401,1.0,22005,1.0
1.0,5804147,1.0,43037,1.0
0.0,1205765,1.0,36613,2.0
0.0,3188786,1.0,28529,2.0
1.0,27998,1.0,4088,0.0
1.0,8801262,1.0,41042,2.0
1.0,27289,1.0,71317,1.0
1.0,27916,1.0,22637,1.0
1.0,27396,1.0,22757,1.0
1.0,27490,1.0,24148,2.0
1.0,27121,1.0,58597,2.0
1.0,3839635,1.0,49165,1.0
1.0,6797104,1.0,17137,1.0
0.0,9816352,1.0,14958,2.0
1.0,7158113,1.0,24919,1.0
1.0,27266,1.0,39674,0.0
1.0,56995,1.0,21195,2.0
0.0,3082584,1.0,8949,1.0
0.0,4808924,1.0,56103,1.0
0.0,490006,1.0,23928,2.0
0.0,6755388,1.0,48033,1.0
0.0,9147667,1.0,90384,1.0
0.0,6422659,1.0,54850,2.0
0.0,3027259,1.0,52337,2.0
1.0,27672,1.0,14591,0.0
1.0,2766861,1.0,49876,0.0
0.0,1095539,1.0,94391,0.0
1.0,9650972,1.0,36506,0.0
1.0,5854309,1.0,67607,0.0
1.0,27682,1.0,37824,2.0
1.0,1387477,1.0,38916,2.0
1.0,27284,1.0,46064,2.0
1.0,5984239,1.0,63712,1.0
0.0,7107814,1.0,61156,2.0
1.0,27403,1.0,48777,0.0
1.0,1859138,1.0,20324,2.0
1.0,27562,1.0,55553,1.0
1.0,5955950,1.0,82524,2.0
0.0,6500649,1.0,92930,2.0
1.0,27323,1.0,93065,1.0
1.0,27997,1.0,1476,0.0
0.0,664226,1.0,12110,2.0
0.0,1699382,1.0,93429,2.0
1.0,1708976,1.0,33475,1.0
1.0,1154011,1.0,71034,0.0
0.0,4170079,1.0,80106,2.0
1.0,5369468,1.0,14588,1.0
1.0,4957703,1.0,29332,0.0
1.0,27110,1.0,61340,1.0
1.0,4323733,1.0,60310,0.0
1.0,4452093,1.0,51674,1.0
1.0,9854343,1.0,37787,1.0
0.0,3479144,1.0,96952,2.0
1.0,27558,1.0,55579,1.0
1.0,4109808,1.0,41749,0.0
0.0,1731409,1.0,97156,2.0
1.0,6262915,1.0,37152,0.0
1.0,27026,1.0,31611,0.0
1.0,2858278,1.0,74355,2.0
0.0,4636780,1.0,82747,1.0
0.0,3167281,1.0,37803,2.0
0.0,2985805,1.0,48464,2.0
1.0,4892064,1.0,49509,1.0
0.0,4608989,1.0,89606,2.0
1.0,27529,1.0,39012,1.0
1.0,27611,1.0,96453,1.0
1.0,5239565,1.0,50500,2.0
0.0,9513173,1.0,47990,1.0
0.0,3195555,1.0,79505,0.0
1.0,9715107,1.0,15165,1.0
1.0,27084,1.0,27073,0.0
1.0,6492843,1.0,32142,1.0
1.0,27120,1.0,48141,0.0
0.0,6703239,1.0,31059,2.0
1.0,4292754,1.0,50185,2.0
1.0,27257,1.0,45729,0.0
1.0,27936,1.0,66256,1.0
1.0,27499,1.0,49317,0.0
0.0,3664891,1.0,63995,0.0
1.0,8371739,1.0,75848,2.0
1.0,27040,1.0,12293,1.0
1.0,27318,1.0,46269,1.0
1.0,4759106,1.0,12438,0.0
0.0,5290482,1.0,68828,2.0
0.0,5245535,1.0,47335,2.0
1.0,8922505,1.0,79587,1.0
1.0,6420664,1.0,97259,1.0
0.0,4352863,1.0,48734,1.0
0.0,7651370,1.0,50390,1.0
0.0,5392287,1.0,37062,2.0
0.0,5310906,1.0,5206,2.0
0.0,7002557,1.0,64552,1.0
1.0,2342416,1.0,32942,2.0
0.0,8642448,1.0,81011,2.0
0.0,3324943,1.0,80488,2.0
1.0,2945039,1.0,60954,0.0
1.0,9895904,1.0,88093,0.0
1.0,27971,1.0,92011,2.0
1.0,27931,1.0,29475,2.0
0.0,5011057,1.0,35972,2.0
0.0,9895251,1.0,54888,0.0
0.0,4660762,1.0,80969,1.0
1.0,2439809,1.0,29471,2.0
1.0,1227431,1.0,36123,1.0
0.0,3544286,1.0,68131,2.0
0.0,819720,1.0,4292,0.0
0.0,658545,1.0,65030,0.0
0.0,4002676,1.0,604,1.0
0.0,6622606,1.0,55525,2.0
0.0,6128140,1.0,19337,1.0
0.0,8724600,1.0,48603,1.0
1.0,4397346,1.0,29552,1.0
1.0,8313495,1.0,84127,0.0
0.0,1302019,1.0,75701,0.0
1.0,3699501,1.0,90454,0.0
1.0,9344953,1.0,72337,0.0
1.0,27423,1.0,85817,2.0
1.0,27655,1.0,59798,1.0
0.0,9989819,1.0,22187,0.0
0.0,8372698,1.0,14896,1.0
0.0,5317728,1.0,18984,0.0
1.0,27453,1.0,2406,2.0
1.0,3978979,1.0,73822,1.0
1.0,5792910,1.0,41120,2.0
0.0,556690,1.0,45006,1.0
1.0,27443,1.0,64488,1.0
1.0,6639124,1.0,15133,2.0
1.0,3010985,1.0,27950,2.0
0.0,7243036,1.0,59112,0.0
0.0,4818316,1.0,70266,1.0
1.0,27005,1.0,69628,1.0
1.0,27271,1.0,63941,1.0
1.0,27176,1.0,97064,1.0
1.0,27522,1.0,48815,0.0
1.0,4879613,1.0,90051,1.0
1.0,27560,1.0,93487,2.0
1.0,9427103,1.0,33670,2.0
0.0,6165584,1.0,67591,1.0
0.0,8333601,1.0,63583,1.0
0.0,7198312,1.0,94875,2.0
1.0,231070,1.0,97538,1.0
1.0,3554801,1.0,98250,2.0
1.0,27278,1.0,31026,1.0
0.0,1304889,1.0,10465,2.0
1.0,6813878,1.0,58624,2.0
1.0,27183,1.0,14078,1.0
1.0,4375973,1.0,6051,1.0
1.0,27914,1.0,61356,1.0
1.0,67992,1.0,26243,0.0
0.0,9719866,1.0,88311,1.0
0.0,4222089,1.0,15655,0.0
1.0,5619182,1.0,38307,2.0
1.0,6087463,1.0,59627,2.0
1.0,27621,1.0,4569,1.0
1.0,2855971,1.0,48329,2.0
0.0,1454453,1.0,17697,1.0
0.0,2196053,1.0,17232,0.0
1.0,27253,1.0,50688,0.0
1.0,1378516,1.0,76255,2.0
1.0,4514324,1.0,25187,2.0
1.0,4437763,1.0,24942,1.0
1.0,8537042,1.0,73284,0.0
1.0,2382117,1.0,75351,2.0
1.0,3454816,1.0,37325,0.0
1.0,2701684,1.0,46596,2.0
0.0,2421858,1.0,72793,0.0
