参数一,参数二,参数三,参数四,参数五
0.0,8124194,1.0,13712,1.0
1.0,8507636,1.0,53725,2.0
0.0,2232813,1.0,47501,2.0
1.0,1417119,1.0,48705,2.0
1.0,27014,1.0,65568,2.0
0.0,9495117,1.0,87110,2.0
1.0,2657236,1.0,37408,1.0
0.0,393322,1.0,7437,2.0
1.0,7886201,1.0,82,0.0
1.0,4396288,1.0,73531,2.0
1.0,6956536,1.0,12672,0.0
1.0,3386831,1.0,11560,0.0
0.0,8446799,1.0,88583,0.0
0.0,6188027,1.0,619,0.0
1.0,2498877,1.0,65462,1.0
1.0,6608874,1.0,10842,2.0
0.0,1923688,1.0,64217,2.0
1.0,7813728,1.0,30380,2.0
1.0,3661816,1.0,20467,0.0
0.0,4776731,1.0,7295,2.0
0.0,6569266,1.0,2028,1.0
0.0,7331738,1.0,43228,1.0
0.0,5521708,1.0,45378,2.0
1.0,9554935,1.0,50197,0.0
0.0,2413111,1.0,77497,2.0
0.0,3870206,1.0,35269,2.0
0.0,6208698,1.0,53910,2.0
0.0,1009289,1.0,87254,0.0
1.0,1804645,1.0,37742,2.0
1.0,27040,1.0,73278,1.0
1.0,1469044,1.0,79384,1.0
0.0,9956141,1.0,30125,2.0
1.0,3751907,1.0,89358,0.0
0.0,3522708,1.0,48907,2.0
0.0,8916171,1.0,15857,1.0
1.0,27398,1.0,92784,1.0
1.0,3125722,1.0,144,0.0
0.0,531859,1.0,39337,1.0
0.0,5995299,1.0,23854,0.0
1.0,8099653,1.0,41540,1.0
0.0,7423027,1.0,1193,2.0
1.0,6173668,1.0,39848,1.0
1.0,3398079,1.0,9,1.0
1.0,9411674,1.0,85268,1.0
1.0,9578417,1.0,5421,0.0
0.0,5061193,1.0,26361,0.0
1.0,623730,1.0,23249,1.0
1.0,766938,1.0,28443,0.0
1.0,27123,1.0,11455,2.0
0.0,6540181,1.0,47651,0.0
1.0,5847505,1.0,39244,0.0
1.0,9368119,1.0,73331,1.0
0.0,5182522,1.0,38894,0.0
1.0,8383236,1.0,67604,2.0
0.0,4684168,1.0,36702,2.0
0.0,5557638,1.0,76245,0.0
0.0,5624001,1.0,42013,0.0
1.0,3413687,1.0,15067,0.0
0.0,1747138,1.0,46929,0.0
0.0,5707822,1.0,42122,1.0
1.0,6720934,1.0,11766,2.0
0.0,1916605,1.0,68635,1.0
1.0,7636166,1.0,85662,0.0
0.0,2942503,1.0,29660,2.0
0.0,1360407,1.0,33082,1.0
1.0,4365999,1.0,42323,2.0
1.0,7462963,1.0,84840,1.0
0.0,2953136,1.0,40940,2.0
1.0,1490705,1.0,67850,2.0
1.0,5561605,1.0,14553,1.0
1.0,6472166,1.0,53886,1.0
1.0,6170675,1.0,31140,2.0
0.0,9182868,1.0,3877,0.0
1.0,27444,1.0,44913,2.0
1.0,2233476,1.0,44615,2.0
1.0,7518290,1.0,77305,1.0
1.0,6579124,1.0,13284,1.0
1.0,43505,1.0,67298,1.0
0.0,4922878,1.0,52459,0.0
0.0,3723046,1.0,28487,2.0
0.0,6789828,1.0,145,0.0
0.0,5164372,1.0,12747,1.0
1.0,2227736,1.0,86013,1.0
0.0,7364478,1.0,18036,2.0
1.0,27028,1.0,11211,1.0
1.0,8424448,1.0,60989,2.0
1.0,4961331,1.0,72954,2.0
1.0,5815956,1.0,30710,0.0
1.0,3824978,1.0,9802,2.0
0.0,4450445,1.0,85445,1.0
0.0,4956404,1.0,20633,0.0
0.0,2402377,1.0,3214,1.0
1.0,4639672,1.0,66124,2.0
1.0,9970082,1.0,32620,0.0
1.0,7228415,1.0,72925,2.0
1.0,5531028,1.0,351,0.0
1.0,27638,1.0,8987,1.0
1.0,1076067,1.0,72244,0.0
0.0,2706408,1.0,7426,0.0
0.0,4275285,1.0,94742,1.0
1.0,6622571,1.0,83038,2.0
1.0,9608204,1.0,24533,1.0
0.0,8610434,1.0,82226,2.0
1.0,6720948,1.0,23614,0.0
1.0,851975,1.0,61513,2.0
0.0,3265138,1.0,42619,2.0
0.0,4534585,1.0,50057,0.0
1.0,9186189,1.0,79498,0.0
1.0,9423855,1.0,13440,2.0
0.0,5773891,1.0,94841,0.0
1.0,9310118,1.0,1620,2.0
0.0,6849834,1.0,22796,2.0
0.0,7403201,1.0,67945,1.0
1.0,8980148,1.0,91541,0.0
0.0,663626,1.0,75415,2.0
1.0,5243483,1.0,66734,2.0
1.0,461178,1.0,79552,0.0
1.0,4785902,1.0,58005,1.0
1.0,9419075,1.0,43836,2.0
0.0,1938640,1.0,62570,1.0
0.0,531236,1.0,6612,0.0
1.0,4726299,1.0,31659,2.0
0.0,2957328,1.0,2318,1.0
0.0,1091138,1.0,29648,1.0
0.0,4757477,1.0,94224,0.0
0.0,5778898,1.0,58529,0.0
1.0,7120692,1.0,38199,0.0
1.0,7151875,1.0,18967,0.0
1.0,27234,1.0,82082,2.0
0.0,2175709,1.0,91974,1.0
0.0,3112587,1.0,49621,0.0
0.0,3410734,1.0,64026,1.0
1.0,8841299,1.0,52511,2.0
1.0,5174279,1.0,74105,0.0
0.0,3329559,1.0,21938,0.0
0.0,769814,1.0,32636,2.0
0.0,5264956,1.0,54270,2.0
1.0,9064262,1.0,42127,2.0
1.0,27858,1.0,98034,1.0
0.0,270096,1.0,71329,0.0
0.0,6726970,1.0,26491,2.0
0.0,5263536,1.0,83618,2.0
1.0,8731083,1.0,27124,2.0
0.0,4732884,1.0,42900,0.0
0.0,2707412,1.0,37520,0.0
1.0,8981098,1.0,92811,2.0
1.0,3791460,1.0,8090,2.0
0.0,4958430,1.0,81383,2.0
1.0,7895813,1.0,31686,1.0
0.0,3185230,1.0,16310,1.0
0.0,3180984,1.0,23559,1.0
1.0,2064708,1.0,41728,1.0
0.0,2624899,1.0,79223,1.0
0.0,3394415,1.0,6,2.0
1.0,9081627,1.0,56499,1.0
0.0,599906,1.0,46948,1.0
1.0,6021653,1.0,17588,0.0
0.0,8091549,1.0,17434,2.0
0.0,1862652,1.0,29815,0.0
0.0,4341030,1.0,69665,2.0
1.0,4051917,1.0,51699,0.0
1.0,6378405,1.0,20926,2.0
1.0,706251,1.0,78634,0.0
1.0,7850974,1.0,44805,1.0
1.0,9486451,1.0,20670,1.0
1.0,6347322,1.0,36802,0.0
0.0,3651924,1.0,63304,2.0
1.0,6993950,1.0,90459,0.0
1.0,218855,1.0,95298,1.0
0.0,8098374,1.0,65602,2.0
1.0,6349974,1.0,6690,0.0
1.0,5646153,1.0,92866,1.0
1.0,2075758,1.0,40326,0.0
0.0,4906423,1.0,787,0.0
1.0,596079,1.0,31632,0.0
1.0,130477,1.0,35922,0.0
1.0,8901191,1.0,89403,0.0
1.0,27155,1.0,99126,1.0
1.0,9700033,1.0,72855,2.0
1.0,1656964,1.0,88319,1.0
1.0,1255091,1.0,34551,1.0
1.0,8406123,1.0,15534,2.0
1.0,5043674,1.0,88031,0.0
1.0,8434238,1.0,39085,0.0
1.0,4712518,1.0,86675,0.0
0.0,2651269,1.0,73275,1.0
1.0,6123260,1.0,57548,1.0
0.0,9663999,1.0,98064,1.0
1.0,2185003,1.0,87945,0.0
1.0,5074179,1.0,30522,0.0
0.0,3776495,1.0,52044,2.0
1.0,1982314,1.0,24677,1.0
0.0,584681,1.0,19803,0.0
1.0,4358908,1.0,69923,2.0
0.0,2938202,1.0,46146,2.0
1.0,3134402,1.0,7759,2.0
1.0,213935,1.0,54468,1.0
1.0,6415905,1.0,85723,1.0
1.0,8267066,1.0,87855,1.0
0.0,4899852,1.0,52725,0.0
0.0,3921484,1.0,88876,0.0
1.0,4429895,1.0,25300,1.0
0.0,9179575,1.0,53120,2.0
0.0,1557517,1.0,67581,2.0
1.0,3959479,1.0,74281,0.0
0.0,4887181,1.0,84931,0.0
0.0,6213017,1.0,7811,0.0
0.0,8928434,1.0,38095,1.0
1.0,4826552,1.0,60918,0.0
0.0,7241908,1.0,28020,0.0
0.0,4160367,1.0,38578,1.0
0.0,7584060,1.0,65459,2.0
1.0,4396478,1.0,59713,0.0
1.0,341621,1.0,95949,0.0
1.0,2882648,1.0,59631,0.0
1.0,27686,1.0,83689,2.0
0.0,9823025,1.0,22175,2.0
1.0,27846,1.0,39559,1.0
0.0,3659342,1.0,79433,1.0
1.0,5611577,1.0,56128,1.0
1.0,9724362,1.0,60701,2.0
1.0,483257,1.0,64435,0.0
0.0,6556492,1.0,1301,0.0
1.0,4213476,1.0,31766,1.0
1.0,9959147,1.0,480,0.0
0.0,8793452,1.0,47589,1.0
0.0,4173986,1.0,88058,0.0
1.0,193760,1.0,32333,0.0
1.0,1502221,1.0,67350,2.0
0.0,5226826,1.0,70468,2.0
1.0,397923,1.0,24756,2.0
1.0,3168989,1.0,90160,2.0
1.0,5165408,1.0,56762,0.0
0.0,3654970,1.0,96381,0.0
1.0,6377899,1.0,26005,1.0
1.0,1319149,1.0,81459,2.0
0.0,5556245,1.0,81671,2.0
0.0,26046,1.0,97753,2.0
1.0,2727395,1.0,73684,2.0
0.0,7330439,1.0,53718,1.0
1.0,27857,1.0,54963,1.0
0.0,9143178,1.0,18120,2.0
1.0,8940206,1.0,47192,1.0
0.0,2525889,1.0,34761,1.0
0.0,4263097,1.0,55416,2.0
0.0,2892584,1.0,23438,2.0
1.0,6658750,1.0,10350,2.0
1.0,2298986,1.0,37022,0.0
1.0,183281,1.0,68490,1.0
1.0,4003984,1.0,76666,0.0
1.0,8067432,1.0,82768,0.0
1.0,9799281,1.0,62303,2.0
0.0,1982916,1.0,70193,2.0
0.0,9853503,1.0,19407,0.0
0.0,9244329,1.0,8283,1.0
1.0,1313669,1.0,93378,0.0
0.0,620860,1.0,13074,1.0
0.0,2143630,1.0,76207,2.0
1.0,3023689,1.0,32112,2.0
0.0,1194345,1.0,20777,0.0
0.0,1912836,1.0,26148,1.0
0.0,1281832,1.0,7742,1.0
0.0,4230409,1.0,43862,0.0
1.0,7079066,1.0,68607,2.0
1.0,6901699,1.0,2378,2.0
0.0,3927194,1.0,16312,0.0
1.0,4578890,1.0,71433,2.0
1.0,4551582,1.0,93673,2.0
0.0,7911589,1.0,92330,0.0
0.0,4887475,1.0,61050,0.0
1.0,2077979,1.0,42527,0.0
0.0,9563019,1.0,49647,1.0
0.0,8357479,1.0,51327,1.0
0.0,2924374,1.0,51706,0.0
0.0,262382,1.0,2980,2.0
0.0,4202328,1.0,23149,0.0
1.0,4844315,1.0,56176,1.0
0.0,9172267,1.0,31628,1.0
1.0,3267641,1.0,30437,0.0
0.0,2324751,1.0,8983,0.0
0.0,5952548,1.0,77008,2.0
1.0,6773940,1.0,44103,1.0
0.0,3270684,1.0,34967,2.0
1.0,7067647,1.0,13759,2.0
1.0,2497101,1.0,80488,0.0
1.0,6826502,1.0,52068,0.0
0.0,1308081,1.0,13326,2.0
1.0,5235630,1.0,70525,2.0
1.0,1232184,1.0,88507,1.0
1.0,4221967,1.0,84370,0.0
0.0,9812264,1.0,47678,1.0
1.0,9526892,1.0,51604,2.0
1.0,872673,1.0,30811,2.0
0.0,2931679,1.0,32609,1.0
1.0,8234441,1.0,42728,1.0
0.0,5058439,1.0,18710,0.0
0.0,587582,1.0,93936,1.0
0.0,433465,1.0,56227,2.0
0.0,8240320,1.0,34169,2.0
0.0,8110584,1.0,39049,0.0
1.0,9280286,1.0,81345,1.0
0.0,171182,1.0,78346,1.0
0.0,7223067,1.0,71427,1.0
0.0,1666347,1.0,96350,1.0
1.0,1043262,1.0,17409,0.0
1.0,5380211,1.0,52341,2.0
1.0,2297341,1.0,15691,0.0
1.0,6683988,1.0,49640,1.0
1.0,2163896,1.0,35787,1.0
0.0,1306310,1.0,71284,2.0
1.0,27260,1.0,91368,1.0
0.0,4645333,1.0,63094,2.0
0.0,5520143,1.0,38807,0.0
0.0,8638271,1.0,10748,2.0
1.0,4329965,1.0,70315,1.0
1.0,5475755,1.0,3071,1.0
1.0,27468,1.0,90421,1.0
1.0,7877251,1.0,19621,2.0
1.0,4464589,1.0,21088,1.0
0.0,9085019,1.0,25578,0.0
1.0,2922528,1.0,96247,1.0
1.0,27463,1.0,4989,1.0
1.0,27432,1.0,35194,2.0
1.0,3663452,1.0,29031,2.0
0.0,706593,1.0,66641,1.0
0.0,3059735,1.0,13363,0.0
1.0,4820112,1.0,94025,2.0
0.0,3868087,1.0,9604,2.0
0.0,1559061,1.0,29241,0.0
0.0,8647255,1.0,76430,0.0
0.0,5352859,1.0,69776,0.0
0.0,1740058,1.0,78415,0.0
0.0,3891021,1.0,55924,2.0
0.0,2449589,1.0,94981,2.0
0.0,4819316,1.0,61226,1.0
1.0,50675,1.0,22005,1.0
1.0,5510922,1.0,14036,2.0
1.0,27182,1.0,20059,2.0
0.0,6292991,1.0,62731,2.0
0.0,2470081,1.0,98128,1.0
1.0,2822525,1.0,29894,2.0
0.0,5711905,1.0,30278,0.0
1.0,5458497,1.0,68003,1.0
0.0,229304,1.0,40907,1.0
0.0,6926752,1.0,63606,0.0
1.0,8833927,1.0,2793,2.0
1.0,5639737,1.0,84458,2.0
1.0,1262798,1.0,37489,0.0
0.0,5469638,1.0,25511,2.0
0.0,5557527,1.0,38288,0.0
1.0,471009,1.0,24346,0.0
1.0,4132718,1.0,42393,2.0
1.0,27220,1.0,62282,2.0
1.0,6001574,1.0,38782,2.0
1.0,4953859,1.0,34311,2.0
1.0,6206171,1.0,94662,1.0
1.0,7848699,1.0,65715,2.0
1.0,6792080,1.0,85380,0.0
1.0,9214880,1.0,64144,2.0
0.0,8626147,1.0,77835,1.0
0.0,8533534,1.0,72563,0.0
0.0,3016722,1.0,17087,0.0
0.0,223280,1.0,254,2.0
1.0,1901234,1.0,29354,0.0
1.0,7204891,1.0,85346,0.0
0.0,9291920,1.0,86189,0.0
0.0,4502018,1.0,73744,1.0
0.0,2017949,1.0,51224,0.0
1.0,27189,1.0,19939,1.0
0.0,8024943,1.0,32362,1.0
0.0,294619,1.0,98436,0.0
1.0,27531,1.0,97352,1.0
1.0,6087736,1.0,21413,2.0
1.0,7310271,1.0,32986,0.0
0.0,3694770,1.0,4439,0.0
0.0,4218586,1.0,1046,1.0
0.0,8408830,1.0,54444,1.0
0.0,2898330,1.0,38720,0.0
0.0,7710338,1.0,17030,2.0
0.0,1634628,1.0,82410,1.0
0.0,1174467,1.0,18411,2.0
1.0,8284728,1.0,43965,1.0
1.0,27724,1.0,53065,0.0
0.0,2315700,1.0,77638,0.0
1.0,27775,1.0,45537,1.0
1.0,5653458,1.0,85231,2.0
1.0,3912487,1.0,59805,0.0
0.0,6601269,1.0,65697,2.0
0.0,6050792,1.0,64479,2.0
1.0,7059733,1.0,46357,2.0
0.0,1621485,1.0,20981,2.0
0.0,3541661,1.0,76627,2.0
1.0,2347176,1.0,87337,1.0
0.0,4017991,1.0,70557,2.0
0.0,7907520,1.0,99908,0.0
1.0,4223926,1.0,77492,1.0
1.0,1595134,1.0,192,1.0
1.0,8721397,1.0,78832,1.0
0.0,2726913,1.0,54750,2.0
1.0,9681289,1.0,22217,0.0
1.0,55858,1.0,66994,1.0
1.0,733467,1.0,14344,1.0
1.0,27952,1.0,63257,1.0
0.0,5420377,1.0,38105,0.0
1.0,1075579,1.0,93789,1.0
1.0,5272104,1.0,3344,1.0
0.0,4920870,1.0,74293,1.0
1.0,5162799,1.0,69022,1.0
0.0,5548481,1.0,59636,1.0
1.0,4967550,1.0,14031,2.0
0.0,8487012,1.0,9115,2.0
0.0,1824786,1.0,37542,2.0
1.0,9708952,1.0,60126,1.0
1.0,5660749,1.0,80813,2.0
1.0,7913956,1.0,45711,0.0
1.0,8221020,1.0,59684,2.0
0.0,4261875,1.0,68775,0.0
0.0,491057,1.0,88851,2.0
1.0,4266068,1.0,68834,1.0
1.0,5891095,1.0,36018,0.0
0.0,122883,1.0,30496,0.0
1.0,8629162,1.0,93563,0.0
1.0,7741338,1.0,85680,0.0
0.0,951956,1.0,2565,0.0
1.0,2770040,1.0,83964,0.0
0.0,6551479,1.0,18734,0.0
1.0,9499171,1.0,56386,1.0
0.0,6714920,1.0,1738,0.0
1.0,27622,1.0,40723,0.0
0.0,6749177,1.0,28959,2.0
1.0,4824480,1.0,4097,2.0
1.0,2129906,1.0,22108,1.0
0.0,6875890,1.0,9267,2.0
1.0,3465424,1.0,98418,2.0
1.0,739299,1.0,1529,0.0
0.0,575809,1.0,14933,1.0
1.0,3636294,1.0,99702,1.0
1.0,27927,1.0,47723,0.0
0.0,208292,1.0,11396,1.0
0.0,3279847,1.0,91692,2.0
0.0,7898503,1.0,67588,0.0
1.0,2265197,1.0,30621,0.0
0.0,1445034,1.0,11943,1.0
1.0,3684292,1.0,80091,1.0
0.0,3781196,1.0,22825,2.0
1.0,3719942,1.0,89225,0.0
1.0,1234736,1.0,68353,1.0
1.0,8890152,1.0,84369,1.0
0.0,2475824,1.0,36158,1.0
0.0,9376500,1.0,42433,1.0
1.0,27519,1.0,5731,1.0
1.0,27692,1.0,35219,0.0
1.0,8274592,1.0,36538,2.0
0.0,7290120,1.0,99151,2.0
1.0,5362897,1.0,87078,1.0
1.0,5514960,1.0,15429,0.0
0.0,6237186,1.0,65931,0.0
1.0,4335346,1.0,85642,1.0
1.0,27942,1.0,46460,0.0
1.0,274724,1.0,50711,2.0
0.0,9114938,1.0,89887,1.0
0.0,1573780,1.0,10992,1.0
1.0,8503070,1.0,40245,2.0
1.0,5259703,1.0,98162,0.0
1.0,294056,1.0,60463,0.0
0.0,5720239,1.0,48645,2.0
1.0,2099243,1.0,75918,0.0
1.0,8297511,1.0,77178,1.0
1.0,2785586,1.0,58579,0.0
0.0,4726443,1.0,97480,2.0
1.0,27407,1.0,39519,2.0
0.0,7533161,1.0,35926,2.0
0.0,9563713,1.0,74620,1.0
1.0,9636624,1.0,66463,0.0
0.0,9580019,1.0,84158,0.0
0.0,2090486,1.0,57403,1.0
1.0,5990292,1.0,46469,1.0
0.0,2413026,1.0,62356,2.0
1.0,3927671,1.0,16507,1.0
0.0,9498193,1.0,20975,2.0
1.0,8177297,1.0,93576,0.0
1.0,5051804,1.0,37678,1.0
1.0,9382033,1.0,35960,1.0
1.0,206497,1.0,64225,2.0
0.0,3563828,1.0,97487,0.0
0.0,4353823,1.0,15156,2.0
1.0,4646028,1.0,66888,2.0
0.0,5795963,1.0,58701,2.0
1.0,9091136,1.0,95216,0.0
1.0,1321760,1.0,84627,0.0
0.0,8063238,1.0,45635,0.0
0.0,1694079,1.0,59590,0.0
1.0,5713300,1.0,39565,0.0
0.0,9943835,1.0,56347,1.0
0.0,3968398,1.0,82521,1.0
1.0,5685830,1.0,1875,0.0
1.0,1129591,1.0,52337,1.0
0.0,9429309,1.0,22175,2.0
1.0,7446668,1.0,69309,0.0
1.0,6359495,1.0,42360,0.0
1.0,1172670,1.0,41639,0.0
0.0,5694059,1.0,73267,2.0
0.0,2414384,1.0,62105,0.0
1.0,8685968,1.0,59206,0.0
1.0,7241562,1.0,19869,0.0
1.0,68404,1.0,29291,1.0
0.0,5950364,1.0,80793,0.0
0.0,8964200,1.0,86414,0.0
1.0,4232400,1.0,10950,2.0
0.0,6375990,1.0,49430,0.0
0.0,3822588,1.0,65047,2.0
0.0,2059330,1.0,13282,1.0
1.0,2139901,1.0,67293,2.0
0.0,2678577,1.0,35867,2.0
1.0,1926194,1.0,32797,1.0
0.0,5542343,1.0,21393,0.0
0.0,4365416,1.0,76629,2.0
0.0,5278000,1.0,11566,1.0
0.0,8194843,1.0,30366,1.0
1.0,2908147,1.0,50215,0.0
0.0,4281188,1.0,99353,2.0
0.0,3056852,1.0,60117,0.0
1.0,7468616,1.0,82378,0.0
0.0,8634150,1.0,27919,0.0
0.0,6828276,1.0,78909,2.0
1.0,9034887,1.0,36392,1.0
1.0,8000075,1.0,74018,1.0
1.0,27306,1.0,14620,1.0
0.0,2748415,1.0,48946,2.0
1.0,9927517,1.0,48401,2.0
1.0,6627125,1.0,4102,1.0
0.0,727960,1.0,86826,2.0
0.0,1648432,1.0,30713,2.0
0.0,6460088,1.0,12747,2.0
1.0,4870472,1.0,29665,1.0
1.0,122615,1.0,801,0.0
1.0,551612,1.0,54344,1.0
1.0,5927340,1.0,42374,1.0
1.0,9076947,1.0,56267,2.0
1.0,7496635,1.0,73280,0.0
0.0,5001087,1.0,80797,0.0
0.0,8947270,1.0,44111,2.0
0.0,4957084,1.0,54763,1.0
1.0,2959552,1.0,1061,1.0
0.0,9000431,1.0,11575,0.0
1.0,3513831,1.0,15135,2.0
0.0,4838811,1.0,9276,0.0
0.0,4284770,1.0,99917,2.0
0.0,8896616,1.0,82668,1.0
1.0,2489365,1.0,50577,1.0
1.0,9948213,1.0,90347,2.0
0.0,9602763,1.0,61212,0.0
1.0,5099521,1.0,15740,0.0
1.0,8138260,1.0,43101,0.0
0.0,601428,1.0,57597,1.0
1.0,3808084,1.0,65029,1.0
1.0,2966973,1.0,37976,1.0
0.0,6606211,1.0,84488,0.0
0.0,1616274,1.0,93188,0.0
0.0,7896955,1.0,27764,0.0
1.0,854582,1.0,39987,2.0
0.0,6845395,1.0,30398,0.0
0.0,8390097,1.0,35303,1.0
1.0,1223382,1.0,31564,2.0
0.0,7015388,1.0,98764,0.0
0.0,5465443,1.0,31638,2.0
1.0,7141153,1.0,39192,2.0
1.0,6452939,1.0,22857,2.0
1.0,27104,1.0,55750,0.0
0.0,8028607,1.0,75083,0.0
1.0,7275766,1.0,31688,1.0
1.0,5403988,1.0,40971,0.0
0.0,3670053,1.0,25886,0.0
1.0,1422039,1.0,23508,0.0
1.0,1571601,1.0,4132,2.0
0.0,8027101,1.0,1060,1.0
1.0,4796249,1.0,976,1.0
0.0,2262350,1.0,32402,0.0
0.0,9918873,1.0,52282,1.0
1.0,8684239,1.0,48016,2.0
1.0,1415063,1.0,56574,0.0
0.0,5143190,1.0,87917,1.0
1.0,9484557,1.0,45357,0.0
1.0,5849795,1.0,54187,1.0
0.0,6011662,1.0,6626,0.0
1.0,9726255,1.0,89675,0.0
0.0,6480475,1.0,61272,0.0
1.0,6873490,1.0,27881,0.0
1.0,1341256,1.0,82327,2.0
0.0,2022247,1.0,75050,1.0
0.0,4707450,1.0,71741,1.0
0.0,9875645,1.0,49047,0.0
0.0,8577666,1.0,45493,1.0
0.0,6316192,1.0,23077,0.0
1.0,2761174,1.0,30593,0.0
1.0,3046677,1.0,21384,1.0
1.0,1036367,1.0,99163,2.0
0.0,1019921,1.0,31647,0.0
1.0,6143340,1.0,28398,1.0
1.0,4231256,1.0,5861,2.0
1.0,2617330,1.0,68372,0.0
1.0,8867981,1.0,4759,0.0
0.0,4292997,1.0,12101,0.0
1.0,8573068,1.0,40066,0.0
0.0,2866637,1.0,24788,2.0
0.0,6954499,1.0,86607,2.0
1.0,5023404,1.0,75383,0.0
0.0,1591745,1.0,39879,1.0
0.0,3354108,1.0,83289,2.0
0.0,3819653,1.0,32135,0.0
0.0,7346803,1.0,71673,1.0
0.0,8393578,1.0,82067,2.0
0.0,429193,1.0,30551,1.0
1.0,6326776,1.0,36432,1.0
0.0,9958827,1.0,97286,0.0
0.0,7243008,1.0,48330,2.0
1.0,27275,1.0,70990,0.0
1.0,3874670,1.0,53771,0.0
1.0,27648,1.0,91820,1.0
1.0,8965485,1.0,67751,0.0
1.0,27537,1.0,25044,1.0
0.0,9602268,1.0,41408,0.0
1.0,8459255,1.0,90057,2.0
1.0,3819438,1.0,77086,0.0
1.0,5735885,1.0,7149,2.0
0.0,5514615,1.0,1173,0.0
1.0,8671598,1.0,48379,0.0
1.0,975163,1.0,67764,0.0
0.0,8025131,1.0,25277,1.0
1.0,4368705,1.0,30843,1.0
1.0,6418111,1.0,19626,1.0
0.0,1196706,1.0,91133,2.0
1.0,8736202,1.0,22285,1.0
0.0,8066250,1.0,15270,1.0
1.0,9950302,1.0,15587,0.0
0.0,4999126,1.0,52683,1.0
1.0,6066031,1.0,26439,0.0
0.0,4725888,1.0,64635,0.0
1.0,4732401,1.0,76176,0.0
0.0,5113855,1.0,62360,0.0
0.0,398121,1.0,20253,1.0
1.0,27990,1.0,57431,1.0
1.0,889845,1.0,60873,0.0
1.0,5951248,1.0,46657,1.0
0.0,9392965,1.0,83779,0.0
0.0,2892655,1.0,76731,1.0
0.0,4353161,1.0,7747,0.0
0.0,5416619,1.0,85532,1.0
0.0,9983527,1.0,65022,0.0
1.0,1316535,1.0,10810,0.0
1.0,27411,1.0,89499,1.0
0.0,1337674,1.0,49455,2.0
0.0,9797625,1.0,55836,2.0
0.0,3515057,1.0,88270,2.0
1.0,1840805,1.0,96794,1.0
0.0,3183947,1.0,76537,1.0
0.0,5870780,1.0,99326,0.0
0.0,9283436,1.0,94611,2.0
0.0,5548308,1.0,94134,1.0
1.0,562487,1.0,96954,2.0
1.0,878592,1.0,88213,1.0
1.0,8110615,1.0,58836,0.0
0.0,3272947,1.0,73896,1.0
1.0,5807218,1.0,34456,1.0
0.0,5582515,1.0,36591,1.0
0.0,6741980,1.0,2218,1.0
0.0,6072802,1.0,86886,0.0
1.0,6958905,1.0,52304,0.0
0.0,2609974,1.0,67086,0.0
1.0,4529220,1.0,24428,2.0
0.0,4364670,1.0,28554,1.0
0.0,70258,1.0,50066,1.0
1.0,3469130,1.0,35048,1.0
1.0,27649,1.0,86794,1.0
0.0,9924499,1.0,91767,2.0
1.0,7081218,1.0,49257,2.0
1.0,1724717,1.0,52955,2.0
0.0,7226551,1.0,86808,1.0
1.0,6566401,1.0,20450,1.0
1.0,3019019,1.0,98901,1.0
0.0,5011678,1.0,6267,1.0
0.0,8477418,1.0,52254,2.0
0.0,1527302,1.0,25040,0.0
1.0,4412393,1.0,61510,1.0
0.0,6794924,1.0,52596,2.0
0.0,7134380,1.0,49443,1.0
0.0,4500050,1.0,65417,0.0
0.0,7873033,1.0,48854,1.0
0.0,4306782,1.0,79495,2.0
1.0,944241,1.0,4545,1.0
0.0,570774,1.0,73167,2.0
0.0,1399255,1.0,56485,0.0
0.0,9264164,1.0,13714,1.0
1.0,4208530,1.0,13274,1.0
0.0,5681562,1.0,66127,1.0
1.0,5774385,1.0,73830,2.0
1.0,8602021,1.0,91300,1.0
0.0,8582794,1.0,51179,1.0
1.0,8147410,1.0,48865,2.0
1.0,7073060,1.0,29167,2.0
1.0,2285431,1.0,85097,0.0
1.0,27164,1.0,75612,1.0
0.0,5389565,1.0,91723,2.0
0.0,5159051,1.0,59445,1.0
0.0,8179043,1.0,9482,1.0
0.0,8687532,1.0,79017,2.0
0.0,7712768,1.0,24872,1.0
1.0,5945547,1.0,67060,1.0
0.0,5649634,1.0,18750,2.0
0.0,1958822,1.0,11028,1.0
1.0,8157775,1.0,99022,0.0
0.0,3534981,1.0,78241,2.0
1.0,8131525,1.0,70634,2.0
1.0,2688034,1.0,70946,0.0
1.0,6551266,1.0,97978,0.0
1.0,27400,1.0,57249,1.0
1.0,787970,1.0,52344,1.0
1.0,6036524,1.0,29645,0.0
1.0,4018952,1.0,23916,2.0
1.0,6533193,1.0,67212,2.0
0.0,4128853,1.0,4847,2.0
1.0,6049811,1.0,4636,2.0
1.0,9096086,1.0,47455,2.0
1.0,727521,1.0,33846,0.0
0.0,9461289,1.0,851,0.0
1.0,422481,1.0,14925,1.0
1.0,5641183,1.0,79555,2.0
1.0,7559691,1.0,37980,0.0
0.0,9787098,1.0,32539,2.0
1.0,3145582,1.0,95845,2.0
0.0,4504542,1.0,83172,2.0
0.0,4319072,1.0,97788,1.0
0.0,7809858,1.0,64616,1.0
1.0,9896850,1.0,84727,2.0
1.0,1753247,1.0,74920,2.0
0.0,345740,1.0,45162,1.0
1.0,7989401,1.0,79528,1.0
0.0,9227978,1.0,70157,0.0
1.0,2491164,1.0,37884,0.0
1.0,958373,1.0,34131,2.0
0.0,6573729,1.0,40878,0.0
0.0,6121647,1.0,74100,0.0
