参数一,参数二,参数三,参数四,参数五
1.0,27881,1.0,1875,13000078
1.0,40034,1.0,8262,13000975
1.0,30704,1.0,1141,13000358
0.0,12825,1.0,1590,13000710
1.0,27171,1.0,1400,13000064
1.0,31137,1.0,6874,13000730
1.0,27470,1.0,8646,13000938
1.0,27903,1.0,1835,13000027
1.0,30449,1.0,4521,13000478
1.0,27808,1.0,2050,13000010
1.0,26487,1.0,1911,13000379
0.0,25934,1.0,5082,13000091
0.0,21551,1.0,9437,13000138
1.0,46550,1.0,418,13000165
1.0,47453,1.0,7025,13000859
1.0,27587,1.0,2092,13000023
1.0,31818,1.0,942,13000566
1.0,27216,1.0,2393,13000030
0.0,826,1.0,2830,13000555
0.0,9747,1.0,2999,13000568
1.0,27367,1.0,7638,13000943
0.0,15904,1.0,7046,13000724
1.0,27292,1.0,1967,13000065
1.0,11070,1.0,7124,13000574
1.0,27439,1.0,1006,13000075
1.0,27256,1.0,7556,13000902
1.0,31457,1.0,7394,13000441
1.0,27027,1.0,7874,13000990
1.0,20834,1.0,2859,13000252
1.0,27025,1.0,8687,13000970
1.0,14754,1.0,9937,13000599
1.0,23016,1.0,3197,13000939
1.0,13949,1.0,526,13000227
1.0,27957,1.0,8500,13000998
0.0,48871,1.0,7255,13000057
0.0,7328,1.0,6773,13000808
0.0,17861,1.0,821,13000631
1.0,27468,1.0,8776,13000946
1.0,3303,1.0,3759,13000804
1.0,3495,1.0,1682,13000886
1.0,27869,1.0,8137,13000902
1.0,4928,1.0,1010,13000172
0.0,37956,1.0,705,13000923
1.0,27323,1.0,2103,13000008
0.0,42391,1.0,1034,13000917
1.0,27578,1.0,2150,13000000
1.0,17942,1.0,848,13000278
0.0,38043,1.0,7834,13000704
1.0,27420,1.0,7936,13000950
0.0,16059,1.0,2972,13000464
0.0,34329,1.0,3389,13000567
1.0,30316,1.0,6669,13000193
0.0,12812,1.0,3109,13000331
1.0,10776,1.0,468,13000403
1.0,27801,1.0,2016,13000010
0.0,44980,1.0,7311,13000796
1.0,954,1.0,4777,13000975
1.0,27302,1.0,8263,13000908
0.0,38548,1.0,9046,13000596
1.0,27104,1.0,8452,13000914
0.0,47910,1.0,325,13000282
1.0,8662,1.0,1022,13000839
1.0,27060,1.0,8068,13000966
0.0,20624,1.0,7252,13000305
0.0,43283,1.0,3901,13000815
1.0,44749,1.0,5846,13000365
0.0,31735,1.0,1028,13000441
1.0,39357,1.0,5312,13000685
1.0,27587,1.0,7585,13000967
1.0,16734,1.0,7704,13000848
1.0,27810,1.0,8493,13000963
1.0,27464,1.0,2245,13000088
1.0,27836,1.0,8858,13000959
0.0,45656,1.0,210,13000990
1.0,18082,1.0,4596,13000212
0.0,47262,1.0,3462,13000873
1.0,37751,1.0,914,13000118
0.0,20811,1.0,6907,13000628
1.0,27798,1.0,8688,13000974
1.0,27576,1.0,1413,13000092
0.0,41584,1.0,8612,13000362
0.0,26207,1.0,7706,13000243
1.0,26354,1.0,1221,13000258
1.0,254,1.0,2690,13000342
0.0,9944,1.0,7893,13000375
0.0,29884,1.0,4219,13000304
0.0,9401,1.0,2553,13000079
1.0,42516,1.0,7515,13000689
0.0,22273,1.0,7620,13000177
1.0,27504,1.0,2016,13000052
1.0,44551,1.0,1381,13000444
1.0,17847,1.0,2390,13000989
0.0,25093,1.0,7058,13000854
0.0,11404,1.0,1341,13000431
0.0,4673,1.0,3745,13000005
0.0,35654,1.0,9913,13000341
0.0,29376,1.0,8206,13000451
0.0,13561,1.0,5171,13000065
0.0,31987,1.0,4378,13000305
0.0,43215,1.0,778,13000606
1.0,27193,1.0,8118,13000902
1.0,9627,1.0,8894,13000420
1.0,27803,1.0,8497,13000916
1.0,28178,1.0,6518,13000309
1.0,47932,1.0,8133,13000210
1.0,21967,1.0,5248,13000274
0.0,49857,1.0,6540,13000279
1.0,27864,1.0,8182,13000996
0.0,40060,1.0,3831,13000492
0.0,3065,1.0,9363,13000565
0.0,14561,1.0,6197,13000268
1.0,27157,1.0,8324,13000949
1.0,27582,1.0,1250,13000078
1.0,16906,1.0,6639,13000505
1.0,9978,1.0,4107,13000512
1.0,35319,1.0,9366,13000569
1.0,31090,1.0,1223,13000857
1.0,27511,1.0,7558,13000979
0.0,15906,1.0,9271,13000753
0.0,43411,1.0,6119,13000996
1.0,23574,1.0,3994,13000180
1.0,27404,1.0,1678,13000029
0.0,34839,1.0,5445,13000748
1.0,40392,1.0,2918,13000116
1.0,11581,1.0,3964,13000212
0.0,27919,1.0,9434,13000256
1.0,29662,1.0,2503,13000347
0.0,39899,1.0,14,13000042
1.0,9966,1.0,7886,13000842
0.0,39174,1.0,699,13000794
1.0,21281,1.0,2599,13000688
0.0,33320,1.0,7463,13000584
1.0,27565,1.0,2104,13000011
0.0,19923,1.0,7430,13000943
1.0,37670,1.0,1038,13000128
1.0,17769,1.0,8813,13000713
1.0,49581,1.0,490,13000690
1.0,37477,1.0,9985,13000303
0.0,8382,1.0,9194,13000760
1.0,23193,1.0,6951,13000721
0.0,35588,1.0,9749,13000580
1.0,14266,1.0,1448,13000483
1.0,19453,1.0,4861,13000491
1.0,27141,1.0,8286,13000940
0.0,3892,1.0,8603,13000214
1.0,23684,1.0,5090,13000686
1.0,34059,1.0,5518,13000413
1.0,27564,1.0,8320,13000931
0.0,24825,1.0,4952,13000580
1.0,27264,1.0,2228,13000057
1.0,27141,1.0,7863,13000930
1.0,27076,1.0,979,13000308
1.0,2485,1.0,8590,13000472
1.0,27710,1.0,8764,13000997
0.0,35388,1.0,4505,13000615
1.0,27954,1.0,7737,13000937
1.0,4969,1.0,6366,13000585
1.0,36648,1.0,762,13000148
0.0,11368,1.0,7099,13000040
0.0,31288,1.0,3410,13000014
1.0,11533,1.0,3445,13000328
1.0,9417,1.0,4104,13000447
1.0,21038,1.0,2209,13000631
1.0,27966,1.0,7607,13000977
0.0,16164,1.0,6876,13000433
1.0,33049,1.0,9765,13000756
1.0,20769,1.0,7706,13000612
0.0,28210,1.0,2189,13000163
1.0,37900,1.0,9504,13000206
1.0,5161,1.0,1951,13000875
0.0,16449,1.0,7123,13000263
0.0,26883,1.0,1573,13000063
0.0,30822,1.0,9235,13000354
0.0,6340,1.0,2495,13000232
0.0,22334,1.0,5549,13000968
0.0,25987,1.0,3023,13000548
1.0,22396,1.0,9181,13000750
0.0,21782,1.0,3896,13000971
1.0,24689,1.0,9914,13000103
1.0,27925,1.0,1444,13000073
1.0,27746,1.0,8137,13000972
1.0,27376,1.0,7840,13000944
0.0,22695,1.0,6569,13000653
1.0,14135,1.0,8168,13000888
1.0,27804,1.0,8156,13000976
1.0,39190,1.0,4036,13000873
0.0,39799,1.0,9986,13000429
1.0,9316,1.0,6313,13000814
0.0,42588,1.0,8623,13000099
1.0,22410,1.0,3523,13000437
0.0,28938,1.0,1240,13000024
1.0,41233,1.0,962,13000726
0.0,47623,1.0,5728,13000771
0.0,14034,1.0,4597,13000031
1.0,27206,1.0,1203,13000064
1.0,27244,1.0,1061,13000092
1.0,22379,1.0,5933,13000878
1.0,6439,1.0,9488,13000949
0.0,9339,1.0,2337,13000092
0.0,22480,1.0,3496,13000728
1.0,3409,1.0,1657,13000093
1.0,45634,1.0,9496,13000359
1.0,35240,1.0,1983,13000339
0.0,1889,1.0,9971,13000180
1.0,27098,1.0,8284,13000904
0.0,35844,1.0,1975,13000552
0.0,30101,1.0,4292,13000115
1.0,45199,1.0,7973,13000279
0.0,30297,1.0,8081,13000628
1.0,27769,1.0,7883,13000994
0.0,23216,1.0,1197,13000006
1.0,27456,1.0,7740,13000963
0.0,33529,1.0,337,13000450
1.0,35134,1.0,9536,13000201
1.0,27515,1.0,8746,13000937
0.0,4652,1.0,7294,13000187
0.0,4985,1.0,2267,13000004
1.0,39814,1.0,5971,13000067
0.0,35646,1.0,9805,13000613
0.0,33851,1.0,6720,13000249
0.0,38985,1.0,9867,13000608
0.0,20917,1.0,7831,13000211
0.0,10446,1.0,3912,13000581
1.0,4646,1.0,9888,13000472
1.0,11121,1.0,7452,13000212
0.0,10268,1.0,8548,13000597
1.0,6158,1.0,1325,13000220
0.0,18827,1.0,1090,13000380
1.0,27085,1.0,8606,13000922
1.0,27633,1.0,8196,13000969
1.0,37645,1.0,1332,13000371
1.0,34924,1.0,8688,13000816
0.0,41706,1.0,421,13000855
0.0,17126,1.0,9876,13000219
1.0,32695,1.0,9353,13000948
0.0,34510,1.0,7494,13000098
1.0,35380,1.0,7162,13000314
1.0,10873,1.0,6158,13000538
1.0,27166,1.0,1162,13000034
1.0,17364,1.0,2957,13000311
0.0,33147,1.0,5498,13000761
1.0,30664,1.0,9884,13000907
0.0,32702,1.0,8140,13000187
0.0,14362,1.0,1181,13000989
1.0,49175,1.0,9440,13000493
1.0,27501,1.0,2171,13000014
0.0,38075,1.0,2483,13000025
1.0,46132,1.0,6253,13000221
1.0,24915,1.0,3630,13000429
1.0,27345,1.0,8967,13000948
1.0,27348,1.0,8026,13000961
0.0,1006,1.0,9646,13000447
0.0,2451,1.0,2703,13000320
1.0,27320,1.0,1999,13000088
0.0,39777,1.0,5714,13000092
0.0,28710,1.0,9239,13000007
1.0,48211,1.0,3961,13000886
0.0,2986,1.0,6574,13000124
1.0,8402,1.0,9708,13000998
0.0,29897,1.0,4458,13000196
1.0,27469,1.0,8553,13000993
0.0,27565,1.0,4516,13000216
1.0,1101,1.0,6199,13000994
0.0,42416,1.0,711,13000812
1.0,33892,1.0,6521,13000587
0.0,24593,1.0,7197,13000225
1.0,49581,1.0,232,13000674
0.0,1164,1.0,676,13000644
1.0,1516,1.0,8149,13000292
1.0,10380,1.0,5012,13000759
0.0,28221,1.0,5693,13000290
1.0,27556,1.0,8847,13000907
1.0,12425,1.0,1418,13000831
1.0,27036,1.0,1673,13000031
1.0,27316,1.0,8881,13000903
1.0,47719,1.0,754,13000194
0.0,14993,1.0,7248,13000868
1.0,27623,1.0,1817,13000052
1.0,17930,1.0,9322,13000455
1.0,21861,1.0,4653,13000814
0.0,24143,1.0,8538,13000050
1.0,5684,1.0,4031,13000729
1.0,26930,1.0,6876,13000165
1.0,27300,1.0,8706,13000908
0.0,8741,1.0,1282,13000836
0.0,22295,1.0,437,13000104
0.0,35233,1.0,9136,13000634
0.0,13910,1.0,1115,13000724
0.0,17461,1.0,7391,13000780
0.0,35572,1.0,5208,13000744
1.0,30395,1.0,2939,13000420
1.0,3460,1.0,7738,13000185
1.0,20206,1.0,5413,13000762
1.0,27462,1.0,8221,13000979
1.0,9983,1.0,9889,13000571
1.0,27628,1.0,8950,13000979
1.0,27856,1.0,2460,13000002
1.0,45356,1.0,689,13000538
1.0,27751,1.0,7813,13000975
0.0,5111,1.0,580,13000395
0.0,49465,1.0,6586,13000179
0.0,33423,1.0,4454,13000561
1.0,42691,1.0,950,13000974
0.0,32106,1.0,3145,13000924
1.0,27941,1.0,8025,13000911
0.0,49226,1.0,9131,13000978
0.0,19074,1.0,3849,13000070
1.0,7814,1.0,9453,13000260
1.0,42621,1.0,7282,13000439
1.0,42946,1.0,6257,13000374
1.0,13781,1.0,519,13000437
1.0,35849,1.0,76,13000726
0.0,6730,1.0,3180,13000115
1.0,27251,1.0,8872,13000994
1.0,45479,1.0,7632,13000281
0.0,36089,1.0,8157,13000207
1.0,35959,1.0,2932,13000047
1.0,572,1.0,2450,13000819
0.0,47773,1.0,5835,13000352
1.0,27286,1.0,1568,13000073
0.0,3541,1.0,7505,13000545
1.0,27661,1.0,8555,13000948
1.0,27609,1.0,8544,13000967
1.0,19082,1.0,8112,13000880
1.0,10423,1.0,4063,13000893
1.0,36164,1.0,3352,13000436
0.0,40388,1.0,8279,13000478
1.0,13074,1.0,2193,13000334
1.0,28943,1.0,4253,13000602
1.0,12840,1.0,183,13000681
0.0,30860,1.0,9048,13000362
1.0,46297,1.0,7425,13000611
1.0,27424,1.0,6548,13000746
1.0,27237,1.0,7861,13000995
0.0,30605,1.0,5252,13000732
0.0,46786,1.0,4971,13000031
1.0,27068,1.0,7901,13000913
1.0,19837,1.0,8483,13000395
1.0,27707,1.0,8132,13000979
0.0,26667,1.0,7183,13000823
0.0,26896,1.0,8012,13000019
1.0,39247,1.0,2195,13000993
1.0,36458,1.0,9822,13000780
1.0,27121,1.0,7538,13000939
1.0,7298,1.0,8329,13000633
1.0,33575,1.0,29,13000049
1.0,19841,1.0,4566,13000154
0.0,20201,1.0,6494,13000401
1.0,13874,1.0,3236,13000391
1.0,29317,1.0,2023,13000184
0.0,34199,1.0,1009,13000930
1.0,27842,1.0,1946,13000011
0.0,41531,1.0,1238,13000420
1.0,27976,1.0,8429,13000939
0.0,24704,1.0,5952,13000470
0.0,17166,1.0,9101,13000536
1.0,27068,1.0,1655,13000067
1.0,36136,1.0,2469,13000824
1.0,27432,1.0,8050,13000958
1.0,5797,1.0,6330,13000281
1.0,42304,1.0,3548,13000330
0.0,18721,1.0,8193,13000772
0.0,23242,1.0,802,13000948
1.0,27067,1.0,1997,13000039
0.0,28719,1.0,9900,13000360
1.0,10016,1.0,4381,13000117
0.0,37953,1.0,5396,13000859
1.0,27678,1.0,1765,13000083
0.0,44847,1.0,8331,13000204
1.0,30522,1.0,747,13000205
1.0,40300,1.0,6532,13000640
0.0,11870,1.0,314,13000458
1.0,28426,1.0,8056,13000740
0.0,34489,1.0,5059,13000273
1.0,23889,1.0,1697,13000158
0.0,9046,1.0,2872,13000487
0.0,37646,1.0,6150,13000845
0.0,34662,1.0,4867,13000556
0.0,20366,1.0,7419,13000719
0.0,588,1.0,477,13000263
1.0,24231,1.0,7775,13000038
1.0,35505,1.0,6234,13000557
0.0,38016,1.0,208,13000518
1.0,27159,1.0,8358,13000964
1.0,14534,1.0,5412,13000051
0.0,20590,1.0,2617,13000443
0.0,21482,1.0,3675,13000567
0.0,44997,1.0,8971,13000533
1.0,47694,1.0,4878,13000747
1.0,27171,1.0,8146,13000905
0.0,13425,1.0,5883,13000986
0.0,2305,1.0,6911,13000180
1.0,27953,1.0,8864,13000972
1.0,10757,1.0,842,13000616
1.0,38801,1.0,7028,13000882
1.0,9526,1.0,2744,13000948
1.0,35731,1.0,758,13000570
1.0,27654,1.0,1686,13000047
1.0,6953,1.0,7622,13000954
0.0,39316,1.0,3936,13000924
0.0,39537,1.0,5649,13000838
1.0,27172,1.0,1589,13000015
1.0,27662,1.0,7554,13000952
1.0,38683,1.0,6180,13000800
1.0,35162,1.0,8484,13000114
0.0,4015,1.0,1893,13000544
1.0,2335,1.0,8397,13000347
1.0,37819,1.0,2342,13000314
0.0,2048,1.0,6237,13000586
1.0,19803,1.0,3365,13000651
1.0,25409,1.0,6526,13000984
0.0,27713,1.0,2360,13000655
1.0,46361,1.0,8331,13000946
1.0,10283,1.0,3159,13000718
1.0,41873,1.0,6842,13000187
1.0,47395,1.0,4228,13000781
1.0,19785,1.0,1362,13000931
1.0,27585,1.0,7715,13000927
1.0,6997,1.0,3788,13000347
0.0,13039,1.0,104,13000631
0.0,2714,1.0,417,13000971
0.0,4304,1.0,1690,13000185
1.0,22388,1.0,3649,13000583
0.0,40488,1.0,4454,13000418
0.0,8350,1.0,8821,13000150
0.0,17096,1.0,8737,13000548
1.0,13343,1.0,3223,13000886
0.0,21741,1.0,1415,13000648
0.0,41836,1.0,6188,13000410
1.0,23713,1.0,9173,13000323
0.0,34382,1.0,7299,13000527
1.0,30612,1.0,3284,13000783
0.0,47844,1.0,9279,13000388
1.0,27274,1.0,8715,13000955
0.0,14316,1.0,1200,13000432
1.0,29208,1.0,1834,13000364
0.0,38898,1.0,1114,13000150
1.0,27383,1.0,8639,13000948
1.0,27004,1.0,8566,13000901
1.0,5755,1.0,9126,13000416
1.0,27447,1.0,7817,13000966
0.0,6410,1.0,7942,13000768
0.0,5346,1.0,2160,13000959
0.0,788,1.0,4789,13000201
0.0,20401,1.0,7491,13000652
1.0,27506,1.0,7801,13000935
1.0,44491,1.0,8269,13000228
1.0,35077,1.0,4112,13000803
0.0,47025,1.0,5417,13000657
1.0,27468,1.0,8319,13000917
0.0,20075,1.0,6678,13000906
1.0,4051,1.0,4614,13000043
1.0,27187,1.0,8296,13000961
0.0,12457,1.0,9314,13000730
1.0,27059,1.0,8193,13000977
1.0,27396,1.0,7541,13000905
1.0,5208,1.0,301,13000375
1.0,12049,1.0,261,13000915
0.0,43428,1.0,4712,13000129
1.0,39372,1.0,2351,13000524
1.0,27443,1.0,8546,13000922
0.0,506,1.0,394,13000306
0.0,22372,1.0,5727,13000428
1.0,27219,1.0,6721,13000100
0.0,35364,1.0,2835,13000347
1.0,21677,1.0,5826,13000412
1.0,27777,1.0,8937,13000902
1.0,13762,1.0,1801,13000874
1.0,25117,1.0,3657,13000320
0.0,47670,1.0,3787,13000646
1.0,19166,1.0,6645,13000539
1.0,32696,1.0,4664,13000030
1.0,27419,1.0,7917,13000962
1.0,24186,1.0,6465,13000348
1.0,27263,1.0,7581,13000933
0.0,31243,1.0,1908,13000798
1.0,48837,1.0,4587,13000875
1.0,30630,1.0,8201,13000960
0.0,48800,1.0,3632,13000697
0.0,13972,1.0,9168,13000657
1.0,27321,1.0,8140,13000937
0.0,5309,1.0,2449,13000894
1.0,27670,1.0,1531,13000017
0.0,30631,1.0,4080,13000428
0.0,4858,1.0,7936,13000820
1.0,6213,1.0,3131,13000341
1.0,27307,1.0,8199,13000951
1.0,5824,1.0,5374,13000373
1.0,35735,1.0,4482,13000241
1.0,40177,1.0,283,13000450
1.0,27021,1.0,3852,13000113
1.0,28146,1.0,3349,13000584
0.0,31131,1.0,2318,13000697
0.0,20859,1.0,2251,13000594
0.0,35441,1.0,1301,13000763
1.0,27031,1.0,8424,13000909
1.0,25663,1.0,5715,13000634
1.0,27871,1.0,7616,13000956
1.0,12534,1.0,4426,13000016
0.0,28209,1.0,4758,13000283
1.0,669,1.0,6483,13000624
0.0,2740,1.0,2669,13000716
1.0,22650,1.0,8087,13000276
0.0,4213,1.0,8099,13000012
1.0,27027,1.0,8821,13000974
1.0,42493,1.0,8792,13000677
1.0,46078,1.0,9297,13000517
0.0,1147,1.0,2230,13000916
0.0,23922,1.0,2276,13000389
0.0,43713,1.0,5327,13000963
0.0,15394,1.0,6087,13000757
1.0,32607,1.0,1013,13000580
0.0,32108,1.0,8730,13000196
1.0,21000,1.0,2532,13000302
1.0,26903,1.0,8275,13000889
1.0,5416,1.0,8250,13000529
1.0,20817,1.0,7476,13000422
1.0,27712,1.0,8044,13000969
0.0,15668,1.0,993,13000840
1.0,8240,1.0,4545,13000981
0.0,11863,1.0,2275,13000476
0.0,8548,1.0,3529,13000068
0.0,17693,1.0,4510,13000085
1.0,27475,1.0,8708,13000948
1.0,43866,1.0,5836,13000558
0.0,19522,1.0,2435,13000248
1.0,17976,1.0,3630,13000683
1.0,23032,1.0,525,13000854
1.0,6741,1.0,5051,13000537
1.0,30931,1.0,1965,13000100
1.0,27711,1.0,1639,13000019
1.0,40082,1.0,1395,13000304
1.0,10812,1.0,9872,13000332
1.0,46763,1.0,1263,13000863
1.0,27419,1.0,9837,13000917
0.0,6306,1.0,2990,13000570
1.0,35709,1.0,5099,13000599
1.0,18552,1.0,1771,13000225
0.0,7971,1.0,4413,13000108
1.0,26623,1.0,8413,13000761
1.0,27224,1.0,7992,13000985
0.0,35545,1.0,1102,13000845
1.0,18830,1.0,4485,13000178
1.0,49045,1.0,4305,13000249
1.0,27933,1.0,1436,13000092
0.0,34357,1.0,2366,13000235
1.0,21961,1.0,2248,13000100
1.0,47837,1.0,3873,13000731
1.0,20379,1.0,1357,13000563
0.0,37032,1.0,4505,13000720
0.0,9330,1.0,2672,13000710
0.0,39891,1.0,132,13000776
0.0,3724,1.0,7309,13000840
1.0,27976,1.0,2754,13000524
1.0,7455,1.0,4693,13000188
1.0,27014,1.0,7971,13000949
1.0,27587,1.0,8603,13000960
1.0,47217,1.0,3746,13000047
1.0,42274,1.0,6151,13000199
1.0,27917,1.0,8543,13000984
1.0,1017,1.0,480,13000938
0.0,4211,1.0,5516,13000961
1.0,1094,1.0,5779,13000178
1.0,45250,1.0,8341,13000060
1.0,27555,1.0,1861,13000032
0.0,22845,1.0,7543,13000010
1.0,28614,1.0,3916,13000686
0.0,27968,1.0,6289,13000383
1.0,43112,1.0,9426,13000129
0.0,11083,1.0,4761,13000758
1.0,19700,1.0,6495,13000647
0.0,12324,1.0,3265,13000361
1.0,27340,1.0,8301,13000908
1.0,2875,1.0,3230,13000438
0.0,5655,1.0,330,13000712
0.0,42034,1.0,8564,13000565
0.0,43522,1.0,5613,13000324
0.0,37664,1.0,5584,13000600
0.0,1437,1.0,839,13000045
0.0,24916,1.0,8924,13000867
1.0,11009,1.0,9090,13000143
1.0,27867,1.0,8310,13000952
1.0,21886,1.0,9975,13000821
0.0,42521,1.0,8833,13000356
0.0,43774,1.0,2765,13000046
1.0,27835,1.0,7647,13000983
1.0,27739,1.0,1117,13000039
1.0,6744,1.0,5831,13000246
1.0,27380,1.0,8112,13000974
0.0,34573,1.0,5320,13000870
1.0,19094,1.0,5391,13000325
1.0,15489,1.0,8373,13000384
0.0,39644,1.0,1556,13000739
0.0,19900,1.0,1165,13000120
1.0,27770,1.0,8895,13000965
1.0,27333,1.0,1293,13000098
1.0,46125,1.0,6180,13000632
1.0,795,1.0,7995,13000064
1.0,22582,1.0,5297,13000233
1.0,27674,1.0,662,13000737
1.0,36939,1.0,398,13000157
1.0,7311,1.0,1897,13000814
0.0,31776,1.0,853,13000560
1.0,38029,1.0,5843,13000996
1.0,10584,1.0,5036,13000289
1.0,38129,1.0,9992,13000883
1.0,27067,1.0,1176,13000061
1.0,24213,1.0,4747,13000244
1.0,40767,1.0,5453,13000349
0.0,33287,1.0,7797,13000803
0.0,21079,1.0,7092,13000439
0.0,36610,1.0,6110,13000059
1.0,10266,1.0,6495,13000901
0.0,39702,1.0,6732,13000625
1.0,11384,1.0,5234,13000163
1.0,7482,1.0,4768,13000864
1.0,18561,1.0,2392,13000126
1.0,5919,1.0,7336,13000082
1.0,27261,1.0,2488,13000088
1.0,30748,1.0,3097,13000724
0.0,41967,1.0,4232,13000676
0.0,16783,1.0,5678,13000549
1.0,16917,1.0,9654,13000103
1.0,49004,1.0,7608,13000082
1.0,32211,1.0,3413,13000891
1.0,27615,1.0,8343,13000983
0.0,8361,1.0,1590,13000332
1.0,11962,1.0,9909,13000315
0.0,9286,1.0,6267,13000403
0.0,3025,1.0,3466,13000707
0.0,34599,1.0,1230,13000674
0.0,14353,1.0,8325,13000571
1.0,27491,1.0,8107,13000916
1.0,27371,1.0,8642,13000967
0.0,30542,1.0,7079,13000149
0.0,47365,1.0,6874,13000364
1.0,15646,1.0,743,13000278
0.0,42762,1.0,779,13000001
1.0,16386,1.0,2153,13000670
1.0,15918,1.0,3830,13000953
1.0,4149,1.0,5519,13000568
1.0,27314,1.0,8850,13000931
1.0,43813,1.0,5933,13000860
1.0,39555,1.0,6078,13000874
1.0,29284,1.0,6328,13000032
1.0,11209,1.0,3150,13000359
1.0,27976,1.0,8796,13000982
1.0,8069,1.0,6474,13000008
1.0,13740,1.0,2964,13000052
1.0,25780,1.0,3841,13000218
0.0,8166,1.0,3629,13000873
1.0,27695,1.0,7841,13000960
1.0,46111,1.0,6429,13000323
0.0,37248,1.0,4980,13000288
0.0,35849,1.0,8120,13000252
1.0,3207,1.0,1906,13000949
0.0,49995,1.0,5065,13000144
1.0,28175,1.0,7147,13000149
1.0,27841,1.0,8319,13000960
1.0,14002,1.0,2351,13000896
1.0,1504,1.0,1191,13000536
1.0,10058,1.0,6009,13000072
1.0,6668,1.0,2303,13000158
0.0,38836,1.0,2435,13000540
1.0,6102,1.0,2545,13000840
1.0,47683,1.0,753,13000090
0.0,16477,1.0,243,13000727
0.0,23796,1.0,4972,13000450
0.0,24445,1.0,6360,13000019
1.0,21151,1.0,8884,13000248
1.0,21277,1.0,7727,13000372
1.0,22866,1.0,422,13000815
1.0,36227,1.0,2898,13000325
0.0,2623,1.0,225,13000658
0.0,38815,1.0,7470,13000794
1.0,21837,1.0,2923,13000868
1.0,34523,1.0,6180,13000327
0.0,6358,1.0,2858,13000094
0.0,14536,1.0,8470,13000422
0.0,15172,1.0,2058,13000468
0.0,44934,1.0,5219,13000226
1.0,9147,1.0,3149,13000077
0.0,22137,1.0,170,13000908
1.0,27547,1.0,2127,13000036
0.0,32748,1.0,9938,13000995
1.0,8374,1.0,2665,13000485
1.0,9786,1.0,3204,13000933
0.0,27348,1.0,3183,13000868
1.0,38105,1.0,5117,13000849
1.0,36447,1.0,5383,13000489
1.0,39751,1.0,1541,13000247
1.0,27103,1.0,2300,13000018
1.0,27521,1.0,7982,13000991
1.0,27367,1.0,8303,13000982
0.0,27008,1.0,1835,13000071
1.0,13737,1.0,4392,13000288
0.0,43303,1.0,7689,13000286
0.0,21971,1.0,569,13000417
0.0,32733,1.0,8705,13000942
1.0,2441,1.0,5916,13000996
0.0,32409,1.0,8754,13000891
1.0,48966,1.0,8597,13000927
0.0,18345,1.0,2410,13000138
1.0,27162,1.0,8543,13000921
1.0,22019,1.0,1078,13000196
1.0,27144,1.0,8661,13000910
0.0,28827,1.0,6029,13000750
0.0,30953,1.0,4500,13000725
0.0,2243,1.0,3675,13000242
1.0,26052,1.0,5556,13000575
1.0,8675,1.0,6359,13000924
0.0,8533,1.0,4658,13000408
1.0,6334,1.0,4277,13000578
0.0,36075,1.0,2858,13000202
0.0,12477,1.0,2029,13000068
0.0,15962,1.0,4012,13000746
0.0,5098,1.0,8007,13000254
1.0,24692,1.0,3742,13000972
1.0,10530,1.0,563,13000169
0.0,34167,1.0,127,13000743
1.0,45701,1.0,9295,13000208
0.0,24664,1.0,4477,13000262
0.0,12848,1.0,7261,13000353
1.0,25328,1.0,5727,13000325
1.0,28312,1.0,1703,13000227
1.0,16755,1.0,6973,13000311
1.0,6494,1.0,7566,13000899
1.0,27362,1.0,1651,13000031
0.0,46258,1.0,4126,13000845
0.0,42172,1.0,7994,13000048
1.0,27376,1.0,8683,13000949
1.0,46929,1.0,6846,13000887
0.0,18434,1.0,4264,13000627
1.0,12817,1.0,5412,13000059
1.0,37147,1.0,4037,13000578
0.0,20201,1.0,9709,13000603
1.0,27607,1.0,1599,13000082
1.0,27271,1.0,8551,13000926
1.0,27081,1.0,8869,13000934
0.0,12670,1.0,2636,13000760
1.0,44910,1.0,5697,13000360
1.0,18622,1.0,3858,13000008
1.0,45193,1.0,1288,13000882
0.0,34994,1.0,7382,13000389
1.0,13236,1.0,3575,13000400
0.0,15065,1.0,1110,13000745
0.0,48076,1.0,3422,13000986
1.0,27954,1.0,8591,13000924
1.0,28644,1.0,1737,13000879
0.0,48827,1.0,1581,13000440
1.0,27757,1.0,8664,13000961
1.0,36,1.0,690,13000432
0.0,38580,1.0,6913,13000749
0.0,17822,1.0,5501,13000720
0.0,3995,1.0,2999,13000457
0.0,30733,1.0,7003,13000083
1.0,26930,1.0,6468,13000049
1.0,39711,1.0,4548,13000615
1.0,27627,1.0,2332,13000065
0.0,23832,1.0,1830,13000330
0.0,18929,1.0,9817,13000474
0.0,1604,1.0,5975,13000012
1.0,27358,1.0,8399,13000962
1.0,44323,1.0,2368,13000951
1.0,23170,1.0,4553,13000848
0.0,1645,1.0,737,13000982
1.0,6612,1.0,8238,13000735
1.0,27741,1.0,8841,13000983
1.0,49947,1.0,1703,13000292
1.0,30230,1.0,9224,13000680
1.0,6642,1.0,322,13000650
0.0,31847,1.0,3207,13000718
1.0,27844,1.0,8927,13000938
1.0,18941,1.0,392,13000574
0.0,6987,1.0,3603,13000617
0.0,3817,1.0,9925,13000292
1.0,49147,1.0,9853,13000923
0.0,49580,1.0,7683,13000395
1.0,30213,1.0,8505,13000550
0.0,5561,1.0,9808,13000880
