参数一,参数二,参数三,参数四,参数五
1.0,27057,1.0,53418,13000159
1.0,47092,1.0,77778,13000837
1.0,44428,1.0,65718,13000522
0.0,11599,1.0,2348,13000796
1.0,3113,1.0,21143,13000594
1.0,8068,1.0,45148,13000874
0.0,9843,1.0,21743,13000839
1.0,10876,1.0,58711,13000151
0.0,49505,1.0,44386,13000291
1.0,27906,1.0,84653,13000920
0.0,34822,1.0,80493,13000403
0.0,2608,1.0,94180,13000819
0.0,19101,1.0,18945,13000395
0.0,40109,1.0,14217,13000728
1.0,26355,1.0,77160,13000163
1.0,27196,1.0,78570,13000967
1.0,27554,1.0,78100,13000997
0.0,19282,1.0,43275,13000392
0.0,26192,1.0,97148,13000900
1.0,9327,1.0,28112,13000861
1.0,33376,1.0,87669,13000811
1.0,14095,1.0,70228,13000618
1.0,27553,1.0,78487,13000979
0.0,49584,1.0,72532,13000412
0.0,13578,1.0,19933,13000628
1.0,27359,1.0,88217,13000920
1.0,6930,1.0,10356,13000156
0.0,36188,1.0,47001,13000635
0.0,46603,1.0,99691,13000697
0.0,7773,1.0,73807,13000720
1.0,12517,1.0,1352,13000664
0.0,42715,1.0,20459,13000930
1.0,38980,1.0,18125,13000758
0.0,13704,1.0,56810,13000102
1.0,39453,1.0,94884,13000390
1.0,44419,1.0,832,13000450
1.0,17964,1.0,275,13000399
0.0,12669,1.0,5492,13000900
1.0,7605,1.0,18512,13000978
1.0,29594,1.0,43922,13000211
1.0,99,1.0,51052,13000716
1.0,44295,1.0,59955,13000500
1.0,36506,1.0,32368,13000280
1.0,16603,1.0,62489,13000398
0.0,11112,1.0,85204,13000540
0.0,35949,1.0,64121,13000403
1.0,23268,1.0,39101,13000737
0.0,47543,1.0,35616,13000678
1.0,40076,1.0,55365,13000558
0.0,49211,1.0,55990,13000736
1.0,45804,1.0,17396,13000650
0.0,39224,1.0,96983,13000056
1.0,39187,1.0,90157,13000750
1.0,15413,1.0,48323,13000940
1.0,26809,1.0,5410,13000167
0.0,7732,1.0,88410,13000105
0.0,4954,1.0,12588,13000143
0.0,3876,1.0,8290,13000990
1.0,27594,1.0,11593,13000074
0.0,48653,1.0,89999,13000811
0.0,44128,1.0,90380,13000412
1.0,45586,1.0,2616,13000395
0.0,25083,1.0,51621,13000068
1.0,47406,1.0,76177,13000919
0.0,48479,1.0,92852,13000568
0.0,27362,1.0,26990,13000268
0.0,45681,1.0,23838,13000778
0.0,35955,1.0,53417,13000390
1.0,6690,1.0,26237,13000218
0.0,42231,1.0,44035,13000220
1.0,12335,1.0,19483,13000688
1.0,42737,1.0,6739,13000468
0.0,49074,1.0,21073,13000014
1.0,47912,1.0,68143,13000812
1.0,43203,1.0,92114,13000336
0.0,14776,1.0,42622,13000956
0.0,35934,1.0,26837,13000116
0.0,19607,1.0,22502,13000091
1.0,28292,1.0,98493,13000282
0.0,42780,1.0,63310,13000815
1.0,36302,1.0,87820,13000710
0.0,24351,1.0,35910,13000926
0.0,16800,1.0,5311,13000806
0.0,18247,1.0,69681,13000568
0.0,16437,1.0,86020,13000398
0.0,32612,1.0,82557,13000104
0.0,31707,1.0,46489,13000389
0.0,20780,1.0,24051,13000582
0.0,16413,1.0,85840,13000686
1.0,33010,1.0,68529,13000176
1.0,34210,1.0,35846,13000074
1.0,33200,1.0,74022,13000999
1.0,16765,1.0,31395,13000210
0.0,32016,1.0,67154,13000774
0.0,36123,1.0,44803,13000438
1.0,12916,1.0,71728,13000528
0.0,1725,1.0,38936,13000062
1.0,12489,1.0,56444,13000041
0.0,32604,1.0,76487,13000559
1.0,20194,1.0,55028,13000809
1.0,27396,1.0,78948,13000910
0.0,11237,1.0,21636,13000068
1.0,23413,1.0,36687,13000667
0.0,46612,1.0,2863,13000320
0.0,1349,1.0,45846,13000451
1.0,37833,1.0,52797,13000001
1.0,48704,1.0,8508,13000182
0.0,46782,1.0,96862,13000270
1.0,41997,1.0,44692,13000951
0.0,32428,1.0,57579,13000812
1.0,43968,1.0,93458,13000483
1.0,22620,1.0,80960,13000223
1.0,26837,1.0,75354,13000716
0.0,31943,1.0,33869,13000881
1.0,16163,1.0,29176,13000926
1.0,42732,1.0,79753,13000332
1.0,46450,1.0,70010,13000803
1.0,27980,1.0,21648,13000039
1.0,29425,1.0,48901,13000547
0.0,6981,1.0,32732,13000410
0.0,4851,1.0,86688,13000733
1.0,4328,1.0,36615,13000398
0.0,8358,1.0,50408,13000754
0.0,32218,1.0,50503,13000035
0.0,15013,1.0,38396,13000699
0.0,35409,1.0,4853,13000362
0.0,31349,1.0,71900,13000416
0.0,21304,1.0,49250,13000260
0.0,11657,1.0,59077,13000968
0.0,27898,1.0,4578,13000877
1.0,49427,1.0,34758,13000398
0.0,16130,1.0,95031,13000750
0.0,37650,1.0,67462,13000237
0.0,12300,1.0,663,13000021
1.0,20866,1.0,89479,13000855
1.0,43334,1.0,76620,13000207
0.0,18593,1.0,26596,13000750
0.0,5218,1.0,52530,13000121
1.0,27879,1.0,15367,13000073
0.0,15188,1.0,25080,13000937
0.0,27225,1.0,76666,13000561
0.0,43528,1.0,68509,13000472
0.0,37480,1.0,92404,13000823
0.0,23848,1.0,16456,13000427
0.0,16377,1.0,49457,13000900
0.0,43418,1.0,59019,13000192
1.0,31503,1.0,40538,13000384
0.0,31227,1.0,72150,13000956
1.0,11128,1.0,44489,13000386
1.0,24643,1.0,69446,13000969
1.0,7808,1.0,72153,13000892
1.0,19514,1.0,85034,13000660
1.0,31773,1.0,70652,13000187
1.0,23111,1.0,67090,13000903
1.0,664,1.0,98975,13000656
1.0,8565,1.0,32695,13000904
0.0,25205,1.0,4253,13000926
0.0,35574,1.0,47171,13000364
0.0,19008,1.0,39058,13000646
1.0,40024,1.0,12183,13000521
0.0,18197,1.0,77171,13000252
1.0,20348,1.0,70389,13000000
1.0,3730,1.0,72832,13000696
1.0,16098,1.0,13023,13000788
1.0,44158,1.0,39095,13000414
0.0,48453,1.0,29954,13000656
1.0,32675,1.0,63609,13000563
1.0,14285,1.0,73166,13000701
0.0,48903,1.0,28039,13000999
1.0,27074,1.0,89243,13000931
0.0,18299,1.0,4254,13000006
1.0,2696,1.0,74725,13000190
1.0,34924,1.0,59071,13000611
1.0,5083,1.0,48702,13000318
0.0,24195,1.0,12130,13000228
1.0,47099,1.0,45570,13000212
1.0,1881,1.0,12846,13000237
0.0,17645,1.0,86339,13000374
1.0,28448,1.0,43103,13000169
0.0,15941,1.0,58441,13000421
0.0,33510,1.0,70636,13000374
1.0,48171,1.0,60926,13000976
0.0,11640,1.0,97736,13000442
1.0,42800,1.0,10255,13000284
1.0,46245,1.0,90701,13000879
1.0,15979,1.0,31130,13000667
1.0,49910,1.0,79538,13000768
0.0,34024,1.0,29944,13000465
1.0,27325,1.0,15366,13000069
0.0,44864,1.0,76956,13000549
1.0,37879,1.0,74118,13000559
0.0,15463,1.0,35003,13000841
0.0,42795,1.0,64350,13000450
1.0,48599,1.0,33067,13000505
0.0,6409,1.0,97995,13000980
1.0,9850,1.0,39269,13000574
1.0,7570,1.0,54423,13000442
1.0,37528,1.0,6914,13000377
1.0,14685,1.0,62336,13000197
0.0,49854,1.0,99593,13000683
1.0,30134,1.0,86912,13000603
1.0,34450,1.0,45299,13000811
0.0,6054,1.0,64569,13000813
0.0,12909,1.0,72859,13000386
0.0,22993,1.0,2642,13000412
1.0,27169,1.0,19829,13000010
1.0,23421,1.0,27665,13000713
1.0,40365,1.0,97474,13000487
1.0,38001,1.0,88863,13000453
1.0,30272,1.0,26673,13000882
1.0,7344,1.0,47678,13000721
1.0,23554,1.0,78294,13000574
0.0,27037,1.0,89055,13000328
1.0,33004,1.0,91392,13000309
1.0,1053,1.0,29831,13000052
0.0,37573,1.0,12854,13000520
1.0,46359,1.0,50146,13000621
1.0,19722,1.0,12486,13000033
0.0,40507,1.0,64416,13000189
0.0,9801,1.0,58970,13000343
1.0,27699,1.0,84653,13000910
0.0,34631,1.0,70348,13000242
1.0,19249,1.0,47650,13000665
0.0,36081,1.0,89019,13000256
0.0,28532,1.0,98066,13000958
0.0,17494,1.0,45594,13000135
1.0,13303,1.0,30088,13000869
1.0,44955,1.0,48869,13000393
0.0,27844,1.0,47178,13000018
0.0,1683,1.0,16468,13000825
1.0,41570,1.0,66629,13000330
0.0,49144,1.0,40954,13000739
0.0,38210,1.0,9653,13000754
1.0,45772,1.0,65355,13000528
0.0,34906,1.0,71420,13000915
0.0,1484,1.0,47417,13000225
0.0,7307,1.0,71170,13000698
0.0,40831,1.0,14438,13000734
1.0,8774,1.0,26152,13000125
1.0,36665,1.0,14118,13000557
1.0,5980,1.0,52444,13000865
1.0,9464,1.0,38639,13000229
1.0,19374,1.0,62021,13000532
1.0,27201,1.0,84968,13000939
1.0,28426,1.0,16702,13000630
1.0,32841,1.0,42168,13000854
0.0,28092,1.0,27897,13000448
1.0,32796,1.0,74107,13000870
1.0,44491,1.0,88212,13000750
0.0,13383,1.0,24218,13000976
1.0,5860,1.0,63669,13000353
1.0,41136,1.0,4760,13000907
1.0,6173,1.0,65588,13000544
0.0,36311,1.0,76016,13000878
1.0,9167,1.0,19412,13000988
1.0,3054,1.0,80835,13000788
0.0,26193,1.0,31661,13000609
1.0,16495,1.0,24655,13000297
0.0,46448,1.0,768,13000574
1.0,44400,1.0,14890,13000066
0.0,15477,1.0,65959,13000178
1.0,20873,1.0,33705,13000651
0.0,18575,1.0,77035,13000457
1.0,27252,1.0,16190,13000035
1.0,27686,1.0,79301,13000901
0.0,536,1.0,17391,13000954
0.0,26245,1.0,70361,13000138
1.0,16051,1.0,2867,13000338
0.0,12929,1.0,35329,13000121
1.0,21269,1.0,40964,13000575
1.0,13313,1.0,4119,13000263
0.0,15237,1.0,18071,13000119
0.0,15499,1.0,32107,13000197
1.0,17776,1.0,24490,13000365
0.0,6181,1.0,37642,13000717
1.0,34375,1.0,31652,13000428
1.0,8108,1.0,80936,13000041
0.0,18076,1.0,97294,13000465
0.0,1095,1.0,69630,13000717
0.0,1650,1.0,20377,13000925
1.0,29525,1.0,20929,13000290
1.0,41300,1.0,90764,13000804
1.0,47205,1.0,48223,13000370
1.0,44077,1.0,16216,13000281
1.0,43994,1.0,82208,13000303
0.0,27845,1.0,2810,13000191
1.0,32082,1.0,8015,13000741
1.0,23234,1.0,55193,13000503
1.0,4631,1.0,65831,13000635
0.0,5846,1.0,21752,13000437
1.0,27399,1.0,85119,13000994
1.0,191,1.0,70733,13000668
1.0,47603,1.0,54049,13000122
1.0,34807,1.0,56756,13000125
0.0,28557,1.0,67135,13000233
1.0,42359,1.0,35886,13000577
1.0,37207,1.0,7040,13000932
0.0,37127,1.0,32959,13000063
1.0,29836,1.0,63579,13000989
0.0,16012,1.0,77908,13000257
1.0,8127,1.0,54147,13000064
0.0,9268,1.0,97552,13000348
0.0,49135,1.0,3515,13000817
1.0,33073,1.0,39665,13000327
1.0,10821,1.0,67339,13000481
1.0,8883,1.0,14615,13000066
1.0,28034,1.0,1787,13000133
0.0,30441,1.0,48419,13000670
1.0,1748,1.0,27473,13000253
1.0,35570,1.0,36858,13000022
0.0,42768,1.0,85102,13000247
1.0,35882,1.0,55670,13000408
1.0,27561,1.0,88858,13000992
1.0,13798,1.0,32301,13000992
1.0,34011,1.0,77010,13000324
1.0,44493,1.0,77021,13000516
0.0,48614,1.0,87023,13000693
0.0,29686,1.0,77316,13000926
1.0,18699,1.0,85447,13000421
1.0,33248,1.0,7726,13000992
1.0,5325,1.0,82732,13000347
0.0,43432,1.0,38180,13000700
0.0,11044,1.0,34041,13000202
1.0,35738,1.0,10691,13000799
1.0,44438,1.0,66865,13000753
1.0,49968,1.0,36232,13000753
1.0,27791,1.0,86566,13000949
0.0,9121,1.0,90205,13000512
1.0,11006,1.0,98735,13000997
0.0,35865,1.0,80344,13000473
0.0,32106,1.0,26906,13000599
0.0,2957,1.0,66021,13000831
1.0,5564,1.0,94631,13000997
1.0,22729,1.0,8688,13000224
0.0,35748,1.0,83933,13000688
1.0,12890,1.0,38714,13000635
1.0,36614,1.0,5949,13000343
0.0,33800,1.0,8480,13000722
0.0,41461,1.0,52368,13000730
1.0,46063,1.0,28382,13000343
0.0,2108,1.0,56399,13000647
0.0,18146,1.0,49538,13000660
1.0,1316,1.0,86962,13000130
1.0,27232,1.0,76737,13000993
0.0,43255,1.0,57744,13000947
0.0,33867,1.0,94396,13000199
0.0,1011,1.0,90115,13000269
1.0,7056,1.0,46672,13000969
0.0,18996,1.0,34663,13000400
0.0,36656,1.0,15305,13000088
0.0,21450,1.0,83976,13000541
0.0,9218,1.0,47639,13000241
1.0,31455,1.0,79914,13000925
0.0,14160,1.0,82786,13000572
1.0,27361,1.0,14311,13000009
0.0,35890,1.0,50194,13000743
1.0,27829,1.0,89474,13000941
0.0,6079,1.0,10704,13000152
1.0,37373,1.0,52036,13000962
1.0,4566,1.0,93703,13000367
1.0,44738,1.0,12082,13000990
0.0,42692,1.0,78083,13000170
0.0,11089,1.0,58041,13000324
0.0,16084,1.0,60773,13000406
1.0,9713,1.0,96798,13000025
0.0,12964,1.0,46105,13000439
1.0,38944,1.0,27930,13000223
1.0,14002,1.0,40263,13000135
0.0,12683,1.0,86851,13000852
1.0,46662,1.0,67710,13000333
0.0,12544,1.0,8700,13000100
0.0,20131,1.0,78218,13000240
1.0,21184,1.0,94693,13000615
0.0,2096,1.0,96123,13000572
1.0,24766,1.0,19126,13000296
0.0,31885,1.0,31577,13000676
0.0,12641,1.0,94826,13000587
1.0,10302,1.0,87809,13000642
1.0,46665,1.0,60865,13000537
1.0,27963,1.0,79572,13000947
1.0,7475,1.0,28596,13000651
0.0,5698,1.0,36960,13000479
0.0,28675,1.0,96765,13000765
0.0,14422,1.0,9807,13000121
1.0,35048,1.0,35406,13000849
1.0,13449,1.0,15394,13000238
0.0,41516,1.0,50289,13000623
0.0,18564,1.0,46739,13000499
0.0,21384,1.0,1472,13000031
1.0,21480,1.0,17775,13000658
0.0,30787,1.0,63715,13000200
0.0,34564,1.0,36230,13000301
1.0,40509,1.0,72693,13000116
1.0,28895,1.0,93443,13000618
0.0,15693,1.0,34303,13000397
1.0,27821,1.0,19771,13000094
0.0,27082,1.0,22367,13000572
0.0,28039,1.0,65975,13000294
0.0,21651,1.0,48911,13000419
0.0,44867,1.0,73419,13000079
0.0,16813,1.0,6592,13000529
1.0,37079,1.0,47775,13000948
1.0,27748,1.0,85484,13000996
1.0,35383,1.0,73062,13000699
0.0,12426,1.0,28585,13000657
0.0,43773,1.0,11599,13000985
0.0,651,1.0,97862,13000412
1.0,46864,1.0,33095,13000617
0.0,19757,1.0,78861,13000819
0.0,8352,1.0,26784,13000129
0.0,27271,1.0,11500,13000375
0.0,5968,1.0,84417,13000258
0.0,27294,1.0,62973,13000468
1.0,11785,1.0,35672,13000661
1.0,15929,1.0,50138,13000258
0.0,33977,1.0,9178,13000997
0.0,25655,1.0,69238,13000479
1.0,20406,1.0,65896,13000578
1.0,27038,1.0,85446,13000912
1.0,32725,1.0,7825,13000479
1.0,27218,1.0,76993,13000998
1.0,21726,1.0,43101,13000115
1.0,12282,1.0,95797,13000941
0.0,26553,1.0,58663,13000129
0.0,3509,1.0,53310,13000172
1.0,35023,1.0,65348,13000941
1.0,37747,1.0,61014,13000354
0.0,11672,1.0,24732,13000465
1.0,9199,1.0,46072,13000400
1.0,3066,1.0,78869,13000207
0.0,2939,1.0,13338,13000843
0.0,16628,1.0,79012,13000841
1.0,27738,1.0,81847,13000919
1.0,12510,1.0,81741,13000107
0.0,47285,1.0,28374,13000388
0.0,16545,1.0,86451,13000858
1.0,4930,1.0,29236,13000275
0.0,16884,1.0,54127,13000936
1.0,26519,1.0,78778,13000841
1.0,9115,1.0,18729,13000668
0.0,20825,1.0,47294,13000978
1.0,31562,1.0,59390,13000286
1.0,27452,1.0,86304,13000952
1.0,12634,1.0,61864,13000084
1.0,10676,1.0,99579,13000953
1.0,41532,1.0,32798,13000781
0.0,23129,1.0,28321,13000164
0.0,39473,1.0,12801,13000264
1.0,23234,1.0,48739,13000422
0.0,19709,1.0,8287,13000099
1.0,17521,1.0,76002,13000427
1.0,9359,1.0,75718,13000655
0.0,14866,1.0,39177,13000999
1.0,5613,1.0,47966,13000986
0.0,7921,1.0,87301,13000382
1.0,27715,1.0,19112,13000043
0.0,16369,1.0,17946,13000159
0.0,18286,1.0,35829,13000533
0.0,30246,1.0,21026,13000115
1.0,27272,1.0,14387,13000033
1.0,1030,1.0,54911,13000910
1.0,41333,1.0,37583,13000622
0.0,28299,1.0,67924,13000412
1.0,46196,1.0,97932,13000710
1.0,8333,1.0,88561,13000489
0.0,28489,1.0,27903,13000657
1.0,42937,1.0,38814,13000356
0.0,5281,1.0,66375,13000787
1.0,24510,1.0,71614,13000315
1.0,1214,1.0,17615,13000191
1.0,2194,1.0,11895,13000299
0.0,37699,1.0,60286,13000264
0.0,6510,1.0,51439,13000595
1.0,23651,1.0,48297,13000513
0.0,42600,1.0,84074,13000974
1.0,22001,1.0,20144,13000352
1.0,38406,1.0,6508,13000084
1.0,13556,1.0,5511,13000259
1.0,11373,1.0,95036,13000456
0.0,30608,1.0,77359,13000039
0.0,17406,1.0,5615,13000576
1.0,31380,1.0,48653,13000099
1.0,42229,1.0,19848,13000745
1.0,47210,1.0,79942,13000268
1.0,32833,1.0,5217,13000436
1.0,30591,1.0,93039,13000798
1.0,11395,1.0,62626,13000045
1.0,41625,1.0,33623,13000635
0.0,49234,1.0,86589,13000987
0.0,33965,1.0,8717,13000190
0.0,27143,1.0,75563,13000790
1.0,26922,1.0,67266,13000862
1.0,5338,1.0,5649,13000556
1.0,29419,1.0,76643,13000701
1.0,35491,1.0,95287,13000728
1.0,20841,1.0,89697,13000292
1.0,41650,1.0,88590,13000859
0.0,13285,1.0,20392,13000226
1.0,31818,1.0,18076,13000793
1.0,21175,1.0,49216,13000589
0.0,35814,1.0,97717,13000018
1.0,40442,1.0,8037,13000233
1.0,834,1.0,21927,13000152
1.0,27075,1.0,33796,13000131
1.0,21711,1.0,20914,13000087
1.0,43572,1.0,33823,13000205
0.0,12638,1.0,44871,13000293
0.0,19309,1.0,10854,13000790
1.0,35928,1.0,78035,13000436
1.0,23000,1.0,80147,13000305
1.0,32869,1.0,19440,13000714
0.0,7545,1.0,53943,13000387
1.0,26444,1.0,46487,13000863
0.0,10506,1.0,79996,13000151
1.0,36586,1.0,82623,13000062
0.0,36173,1.0,36796,13000759
1.0,27506,1.0,82233,13000922
0.0,36557,1.0,22403,13000824
1.0,47130,1.0,40927,13000637
0.0,35906,1.0,34485,13000182
1.0,27437,1.0,83601,13000903
0.0,31641,1.0,60342,13000601
1.0,9454,1.0,4612,13000768
0.0,44743,1.0,86843,13000991
0.0,10475,1.0,65916,13000369
0.0,49229,1.0,97485,13000486
1.0,11343,1.0,79886,13000154
1.0,13199,1.0,14984,13000923
0.0,17375,1.0,9205,13000986
0.0,44010,1.0,80077,13000232
0.0,48992,1.0,63791,13000951
0.0,11689,1.0,88708,13000506
0.0,43673,1.0,98228,13000168
1.0,29614,1.0,97036,13000849
0.0,20502,1.0,1666,13000601
0.0,37735,1.0,65532,13000445
0.0,10506,1.0,17437,13000946
1.0,2995,1.0,11070,13000617
1.0,4775,1.0,13890,13000965
1.0,15427,1.0,35904,13000982
0.0,42871,1.0,98047,13000266
1.0,866,1.0,28553,13000407
1.0,27024,1.0,92105,13000155
0.0,20358,1.0,57891,13000002
0.0,40519,1.0,17318,13000823
1.0,27493,1.0,89648,13000983
0.0,30785,1.0,97605,13000572
0.0,43133,1.0,30902,13000983
0.0,26282,1.0,72020,13000784
0.0,46192,1.0,63940,13000152
0.0,17937,1.0,82824,13000674
0.0,31287,1.0,9116,13000451
1.0,25581,1.0,91216,13000909
0.0,42898,1.0,24223,13000023
1.0,27551,1.0,14697,13000028
0.0,21754,1.0,97773,13000871
1.0,27718,1.0,50817,13000740
1.0,32858,1.0,15428,13000662
1.0,28119,1.0,80501,13000711
0.0,42898,1.0,20395,13000781
0.0,36505,1.0,61703,13000476
1.0,38365,1.0,52934,13000929
0.0,8886,1.0,15054,13000237
0.0,21390,1.0,38186,13000024
1.0,40304,1.0,1596,13000585
0.0,46384,1.0,37107,13000750
0.0,31010,1.0,63543,13000393
0.0,5977,1.0,5923,13000878
0.0,19317,1.0,48941,13000061
0.0,49158,1.0,81419,13000124
0.0,24893,1.0,35547,13000433
0.0,48294,1.0,33396,13000848
1.0,18826,1.0,18132,13000398
1.0,27286,1.0,9191,13000985
1.0,33642,1.0,60592,13000104
0.0,32993,1.0,53712,13000282
1.0,11579,1.0,18547,13000940
1.0,3922,1.0,55335,13000850
1.0,2952,1.0,8493,13000831
0.0,32657,1.0,73812,13000498
0.0,16122,1.0,70659,13000097
1.0,7968,1.0,98888,13000233
0.0,1961,1.0,28713,13000793
0.0,20327,1.0,66645,13000147
0.0,47326,1.0,19941,13000311
1.0,43857,1.0,46965,13000127
0.0,5840,1.0,57961,13000214
0.0,41991,1.0,92994,13000301
0.0,35391,1.0,98895,13000698
1.0,6633,1.0,85932,13000516
1.0,40891,1.0,74936,13000909
0.0,17862,1.0,12462,13000911
0.0,36382,1.0,86128,13000221
0.0,48156,1.0,63928,13000445
1.0,41041,1.0,17989,13000058
0.0,8575,1.0,64212,13000665
1.0,3740,1.0,98453,13000373
1.0,43254,1.0,46049,13000817
0.0,42477,1.0,84855,13000509
1.0,8819,1.0,263,13000283
1.0,7232,1.0,21782,13000642
0.0,20353,1.0,32518,13000764
1.0,11609,1.0,84712,13000058
0.0,2136,1.0,78575,13000745
1.0,9409,1.0,66374,13000295
0.0,29458,1.0,9125,13000361
0.0,24207,1.0,73028,13000804
0.0,29476,1.0,93279,13000096
1.0,30547,1.0,81751,13000959
1.0,47928,1.0,99282,13000307
0.0,6369,1.0,44349,13000983
1.0,10101,1.0,56580,13000497
0.0,29859,1.0,86029,13000684
0.0,24339,1.0,87901,13000994
0.0,26826,1.0,73891,13000610
1.0,22337,1.0,46325,13000963
0.0,30490,1.0,69160,13000922
0.0,10583,1.0,37087,13000253
0.0,38471,1.0,18712,13000414
1.0,40103,1.0,35463,13000739
0.0,49105,1.0,59711,13000358
1.0,41569,1.0,22550,13000483
1.0,15515,1.0,10172,13000651
1.0,15212,1.0,5785,13000607
0.0,35272,1.0,65312,13000346
1.0,37620,1.0,30700,13000579
1.0,1624,1.0,28847,13000747
1.0,27090,1.0,55308,13000607
0.0,40823,1.0,33327,13000444
0.0,5466,1.0,67484,13000262
1.0,37582,1.0,30349,13000628
0.0,19205,1.0,31437,13000682
0.0,34250,1.0,30100,13000892
0.0,46000,1.0,28650,13000786
1.0,27512,1.0,53144,13000844
1.0,49079,1.0,73835,13000850
0.0,35741,1.0,22807,13000161
0.0,3646,1.0,86713,13000789
1.0,15446,1.0,21346,13000266
1.0,34748,1.0,12629,13000460
1.0,21201,1.0,31245,13000823
1.0,33202,1.0,50897,13000337
1.0,22929,1.0,84930,13000917
1.0,40143,1.0,3795,13000409
1.0,26168,1.0,79066,13000154
1.0,34300,1.0,1865,13000087
1.0,27485,1.0,95066,13000460
1.0,28149,1.0,68714,13000068
1.0,26240,1.0,44957,13000152
0.0,9690,1.0,86438,13000054
0.0,38712,1.0,15962,13000104
0.0,21221,1.0,67240,13000708
0.0,39122,1.0,91761,13000277
1.0,45728,1.0,13070,13000675
0.0,19123,1.0,84251,13000588
1.0,38377,1.0,15922,13000035
0.0,27477,1.0,37069,13000653
0.0,49320,1.0,23371,13000886
0.0,38288,1.0,11097,13000010
1.0,39724,1.0,28966,13000865
0.0,44449,1.0,22685,13000226
0.0,44110,1.0,74652,13000246
1.0,10218,1.0,77040,13000585
1.0,18872,1.0,21058,13000083
1.0,5195,1.0,64916,13000167
0.0,37709,1.0,77467,13000759
0.0,44231,1.0,4464,13000815
1.0,46150,1.0,84010,13000979
1.0,42551,1.0,96451,13000901
0.0,1562,1.0,37275,13000450
1.0,27322,1.0,79014,13000953
0.0,6528,1.0,86791,13000949
1.0,16025,1.0,51640,13000887
1.0,35274,1.0,55801,13000482
0.0,25592,1.0,54654,13000777
0.0,24836,1.0,9911,13000595
1.0,5780,1.0,66417,13000178
0.0,40051,1.0,63170,13000268
0.0,41525,1.0,18119,13000185
0.0,43012,1.0,9420,13000357
0.0,8541,1.0,4332,13000149
1.0,16160,1.0,30205,13000497
1.0,37818,1.0,33131,13000035
0.0,46317,1.0,19744,13000833
1.0,16855,1.0,51163,13000425
0.0,42651,1.0,3535,13000174
0.0,12956,1.0,75640,13000186
1.0,27157,1.0,10794,13000007
0.0,257,1.0,61226,13000937
0.0,10738,1.0,44742,13000051
0.0,33776,1.0,80464,13000881
0.0,44071,1.0,62369,13000574
1.0,33203,1.0,99754,13000441
1.0,10752,1.0,18540,13000835
0.0,17543,1.0,76924,13000514
1.0,598,1.0,67103,13000272
1.0,33816,1.0,32469,13000792
1.0,27358,1.0,81941,13000907
1.0,15849,1.0,53161,13000025
1.0,27866,1.0,77032,13000921
0.0,1130,1.0,16137,13000002
1.0,10731,1.0,9899,13000237
0.0,43757,1.0,29324,13000740
1.0,8368,1.0,27441,13000634
1.0,28961,1.0,7785,13000077
1.0,28047,1.0,67358,13000343
0.0,48987,1.0,75439,13000413
0.0,44684,1.0,16311,13000500
1.0,2403,1.0,10560,13000667
1.0,19507,1.0,78625,13000208
0.0,31178,1.0,83563,13000169
1.0,18740,1.0,27159,13000795
1.0,41395,1.0,78949,13000516
1.0,19151,1.0,99882,13000406
0.0,45186,1.0,20058,13000393
0.0,13920,1.0,38350,13000096
1.0,20651,1.0,54348,13000162
1.0,11162,1.0,32164,13000742
1.0,3643,1.0,15164,13000004
1.0,20928,1.0,32742,13000194
1.0,41307,1.0,90116,13000699
0.0,27428,1.0,1845,13000239
0.0,17578,1.0,12171,13000851
0.0,8254,1.0,72982,13000505
1.0,29329,1.0,41794,13000735
1.0,4127,1.0,51336,13000920
0.0,10118,1.0,10454,13000846
0.0,32804,1.0,82445,13000260
1.0,44586,1.0,58700,13000522
1.0,27721,1.0,83485,13000918
1.0,11389,1.0,1734,13000471
1.0,17213,1.0,22111,13000815
0.0,17081,1.0,98027,13000746
1.0,687,1.0,44667,13000211
1.0,27225,1.0,89679,13000931
0.0,510,1.0,61811,13000633
1.0,35587,1.0,15875,13000859
0.0,23134,1.0,27805,13000615
0.0,2690,1.0,15094,13000408
1.0,27066,1.0,42499,13000063
1.0,45036,1.0,34951,13000044
0.0,12460,1.0,83095,13000604
1.0,34198,1.0,53250,13000697
0.0,4196,1.0,70240,13000142
1.0,14090,1.0,45171,13000911
1.0,26572,1.0,19195,13000221
1.0,26248,1.0,81579,13000079
0.0,19120,1.0,78894,13000604
0.0,17028,1.0,95825,13000843
0.0,36936,1.0,27903,13000386
0.0,6565,1.0,46483,13000428
1.0,48908,1.0,14764,13000308
0.0,36718,1.0,21707,13000308
1.0,14565,1.0,31236,13000971
0.0,481,1.0,10931,13000230
0.0,525,1.0,64130,13000090
0.0,46276,1.0,48925,13000293
0.0,4610,1.0,5481,13000288
1.0,40787,1.0,80118,13000761
0.0,25241,1.0,54124,13000441
1.0,44976,1.0,56951,13000891
1.0,27665,1.0,83661,13000953
1.0,13788,1.0,62782,13000329
0.0,39003,1.0,31883,13000823
0.0,41666,1.0,89338,13000413
0.0,22341,1.0,55455,13000078
0.0,6927,1.0,2978,13000258
1.0,9813,1.0,59654,13000173
1.0,17917,1.0,39225,13000963
1.0,27259,1.0,10480,13000076
0.0,49238,1.0,43737,13000661
1.0,19874,1.0,73080,13000759
1.0,7001,1.0,49328,13000568
0.0,3298,1.0,36375,13000944
1.0,49804,1.0,13992,13000891
1.0,17906,1.0,45111,13000906
0.0,24867,1.0,21853,13000329
