参数一,参数二,参数三,参数四,参数五
1.0,7258,1.0,8287,13000837
1.0,10551,1.0,6382,13000126
1.0,27867,1.0,7936,13000927
1.0,6662,1.0,8969,13000762
1.0,45389,1.0,1924,13000118
1.0,19588,1.0,9984,13000771
0.0,31488,1.0,8155,13000558
1.0,43645,1.0,9371,13000253
0.0,27364,1.0,543,13000242
0.0,12226,1.0,8663,13000423
0.0,7273,1.0,4799,13000258
1.0,9487,1.0,3564,13000039
1.0,27323,1.0,8864,13000999
0.0,7656,1.0,4804,13000217
1.0,13505,1.0,4466,13000301
0.0,34421,1.0,3071,13000728
0.0,8915,1.0,2842,13000270
0.0,21171,1.0,5270,13000167
0.0,40802,1.0,2431,13000792
1.0,9500,1.0,7360,13000477
0.0,48174,1.0,6684,13000994
0.0,1573,1.0,420,13000052
1.0,27698,1.0,8135,13000999
0.0,39763,1.0,8799,13000950
0.0,23478,1.0,1991,13000386
0.0,18773,1.0,9306,13000318
1.0,27545,1.0,1965,13000088
0.0,30887,1.0,4837,13000157
1.0,12483,1.0,6312,13000909
0.0,46550,1.0,5882,13000154
0.0,43874,1.0,6545,13000766
1.0,27211,1.0,8897,13000955
0.0,7189,1.0,1375,13000985
1.0,47563,1.0,9464,13000389
0.0,26834,1.0,8023,13000406
1.0,27611,1.0,1711,13000045
1.0,15834,1.0,7541,13000975
0.0,35359,1.0,8183,13000495
0.0,44067,1.0,4493,13000684
1.0,27885,1.0,8055,13000903
0.0,10292,1.0,5235,13000236
1.0,27205,1.0,1149,13000097
0.0,42475,1.0,8454,13000899
0.0,4101,1.0,4793,13000835
1.0,26534,1.0,3610,13000666
0.0,12583,1.0,6063,13000288
0.0,3466,1.0,4788,13000985
1.0,27063,1.0,7734,13000971
0.0,42732,1.0,1278,13000714
1.0,10510,1.0,8237,13000899
0.0,12373,1.0,6336,13000178
0.0,10265,1.0,4117,13000161
1.0,31092,1.0,9721,13000786
1.0,21396,1.0,2556,13000365
1.0,31755,1.0,8838,13000364
1.0,6730,1.0,2973,13000495
0.0,24840,1.0,5851,13000106
1.0,2034,1.0,8142,13000317
1.0,27453,1.0,8424,13000963
0.0,35087,1.0,1040,13000984
1.0,30214,1.0,6064,13000404
1.0,18442,1.0,7043,13000464
1.0,25517,1.0,1247,13000444
1.0,27028,1.0,1783,13000024
1.0,1243,1.0,9282,13000652
1.0,46774,1.0,8801,13000840
0.0,14207,1.0,2663,13000410
0.0,31070,1.0,6441,13000963
0.0,11540,1.0,6637,13000371
0.0,41053,1.0,3564,13000551
1.0,27200,1.0,2172,13000011
1.0,18304,1.0,4322,13000295
1.0,8308,1.0,9538,13000797
1.0,42502,1.0,5043,13000064
1.0,11433,1.0,8257,13000986
1.0,27065,1.0,1506,13000062
1.0,1999,1.0,5252,13000137
1.0,27137,1.0,2357,13000042
1.0,27878,1.0,1108,13000088
0.0,48906,1.0,4501,13000139
0.0,39024,1.0,9948,13000483
0.0,35739,1.0,718,13000942
1.0,10388,1.0,1025,13000929
0.0,44165,1.0,1210,13000174
1.0,33436,1.0,283,13000121
1.0,23560,1.0,1786,13000778
0.0,3011,1.0,9059,13000178
0.0,44417,1.0,8479,13000862
0.0,42155,1.0,7632,13000997
0.0,5092,1.0,5678,13000762
0.0,8290,1.0,9757,13000724
1.0,27347,1.0,1588,13000005
0.0,21919,1.0,3925,13000049
0.0,34833,1.0,9638,13000954
0.0,16351,1.0,5742,13000988
1.0,24480,1.0,3757,13000408
0.0,42647,1.0,8624,13000455
1.0,27731,1.0,1274,13000090
1.0,27937,1.0,1287,13000082
0.0,46774,1.0,8809,13000856
0.0,15349,1.0,7879,13000280
0.0,8777,1.0,1148,13000510
1.0,14924,1.0,2929,13000175
0.0,28628,1.0,5794,13000740
1.0,27200,1.0,1569,13000009
0.0,46029,1.0,2494,13000822
1.0,10106,1.0,5963,13000394
1.0,27555,1.0,2026,13000068
1.0,7379,1.0,8878,13000024
1.0,43435,1.0,6897,13000511
0.0,19219,1.0,60,13000461
1.0,30921,1.0,6517,13000548
1.0,22909,1.0,300,13000319
0.0,8725,1.0,859,13000567
1.0,27100,1.0,2035,13000033
1.0,38877,1.0,3854,13000845
1.0,27992,1.0,8282,13000983
0.0,20720,1.0,6127,13000457
1.0,37786,1.0,8983,13000491
1.0,47144,1.0,3397,13000759
1.0,27904,1.0,8390,13000955
0.0,49485,1.0,1266,13000220
1.0,25014,1.0,1699,13000392
1.0,30129,1.0,5200,13000387
1.0,21695,1.0,4457,13000410
0.0,371,1.0,6168,13000337
0.0,3516,1.0,7084,13000623
0.0,20753,1.0,2966,13000441
1.0,31246,1.0,9085,13000273
1.0,18855,1.0,3655,13000958
1.0,32250,1.0,4375,13000665
0.0,41299,1.0,3518,13000899
0.0,26384,1.0,3357,13000476
1.0,27807,1.0,803,13000237
0.0,24863,1.0,7926,13000935
1.0,27507,1.0,2128,13000013
1.0,35169,1.0,670,13000137
1.0,23620,1.0,3653,13000372
0.0,16232,1.0,7259,13000642
1.0,2163,1.0,7157,13000324
1.0,5937,1.0,7,13000429
1.0,14807,1.0,6017,13000014
0.0,20786,1.0,6109,13000710
1.0,6847,1.0,1614,13000912
1.0,43704,1.0,1078,13000159
0.0,1242,1.0,7654,13000599
1.0,23685,1.0,3779,13000966
1.0,2101,1.0,3469,13000615
1.0,27612,1.0,1673,13000058
1.0,37658,1.0,3986,13000164
0.0,42492,1.0,941,13000908
1.0,27806,1.0,6523,13000036
0.0,32916,1.0,1428,13000523
0.0,10655,1.0,5580,13000151
0.0,48103,1.0,2562,13000910
1.0,18452,1.0,1688,13000478
1.0,39523,1.0,8314,13000701
0.0,33431,1.0,6078,13000533
0.0,22295,1.0,4158,13000611
1.0,40644,1.0,4311,13000972
1.0,27262,1.0,8530,13000968
0.0,13019,1.0,6764,13000047
1.0,27955,1.0,2028,13000035
0.0,18328,1.0,5484,13000224
0.0,31603,1.0,4124,13000054
0.0,40099,1.0,7939,13000647
0.0,26431,1.0,1197,13000490
0.0,21330,1.0,8561,13000928
1.0,34975,1.0,2614,13000328
0.0,34330,1.0,1314,13000372
1.0,46061,1.0,5842,13000105
0.0,49297,1.0,117,13000421
0.0,34311,1.0,6797,13000316
0.0,45059,1.0,3672,13000657
0.0,3274,1.0,5242,13000732
1.0,27091,1.0,8006,13000983
1.0,48928,1.0,5339,13000416
1.0,44363,1.0,5416,13000712
0.0,16159,1.0,791,13000044
1.0,32552,1.0,8894,13000324
0.0,19327,1.0,4451,13000345
1.0,22623,1.0,3354,13000498
1.0,39640,1.0,4668,13000295
1.0,45039,1.0,6123,13000004
0.0,47521,1.0,8934,13000340
1.0,24493,1.0,7589,13000743
1.0,21986,1.0,4554,13000344
1.0,27865,1.0,8754,13000990
1.0,27813,1.0,1800,13000037
1.0,44936,1.0,7615,13000943
0.0,27329,1.0,455,13000631
0.0,8380,1.0,7693,13000570
0.0,1496,1.0,3956,13000317
1.0,30651,1.0,2156,13000538
1.0,23712,1.0,7729,13000832
1.0,24141,1.0,6227,13000443
1.0,22520,1.0,6421,13000660
0.0,35407,1.0,9091,13000431
1.0,46372,1.0,9263,13000064
1.0,27044,1.0,8763,13000938
1.0,20260,1.0,283,13000536
1.0,43185,1.0,2406,13000546
0.0,16031,1.0,1962,13000510
1.0,27969,1.0,2709,13000932
0.0,16136,1.0,5371,13000689
1.0,21253,1.0,7614,13000217
1.0,27093,1.0,7708,13000983
1.0,38315,1.0,3559,13000305
0.0,19696,1.0,6507,13000233
1.0,5769,1.0,8625,13000545
1.0,44963,1.0,9612,13000326
1.0,27560,1.0,2199,13000055
1.0,20421,1.0,5797,13000480
0.0,30502,1.0,1279,13000171
1.0,27003,1.0,2464,13000050
1.0,28492,1.0,4597,13000753
0.0,31710,1.0,4424,13000386
0.0,38564,1.0,5324,13000631
0.0,18010,1.0,4293,13000493
1.0,22275,1.0,5890,13000543
0.0,10273,1.0,1325,13000138
1.0,42959,1.0,2912,13000576
0.0,31086,1.0,9751,13000115
1.0,4923,1.0,9330,13000830
1.0,35430,1.0,922,13000483
0.0,31912,1.0,8117,13000617
1.0,37040,1.0,2332,13000895
0.0,40984,1.0,8820,13000703
1.0,11716,1.0,8953,13000350
0.0,8896,1.0,6968,13000245
1.0,39305,1.0,2583,13000640
0.0,35142,1.0,1323,13000220
1.0,22386,1.0,5061,13000401
1.0,21496,1.0,4732,13000466
0.0,9276,1.0,1258,13000456
1.0,5892,1.0,5648,13000764
1.0,36928,1.0,9737,13000981
1.0,27228,1.0,2374,13000060
1.0,30668,1.0,2034,13000564
1.0,37213,1.0,414,13000797
0.0,49974,1.0,2227,13000542
1.0,16982,1.0,1207,13000846
1.0,47704,1.0,895,13000702
1.0,42146,1.0,8347,13000747
0.0,44385,1.0,2211,13000966
0.0,29330,1.0,2418,13000226
0.0,39758,1.0,1822,13000862
1.0,42628,1.0,3388,13000942
0.0,43931,1.0,8987,13000107
0.0,1277,1.0,1400,13000575
1.0,27757,1.0,2756,13000734
0.0,24508,1.0,8731,13000797
1.0,27880,1.0,1174,13000022
1.0,31513,1.0,6237,13000718
1.0,36303,1.0,6160,13000978
1.0,31852,1.0,260,13000091
1.0,502,1.0,901,13000649
0.0,24775,1.0,8883,13000026
1.0,14293,1.0,4181,13000688
0.0,4803,1.0,5857,13000364
0.0,7727,1.0,5717,13000934
0.0,38031,1.0,8552,13000303
0.0,34032,1.0,7083,13000460
0.0,10751,1.0,8049,13000332
0.0,40516,1.0,5511,13000038
1.0,20556,1.0,629,13000425
0.0,14126,1.0,1145,13000487
0.0,9546,1.0,7425,13000092
1.0,36253,1.0,5826,13000456
1.0,27546,1.0,3941,13000568
1.0,11133,1.0,9515,13000212
1.0,44752,1.0,6449,13000907
1.0,33656,1.0,4900,13000610
1.0,41520,1.0,2730,13000238
1.0,41163,1.0,7990,13000699
1.0,28715,1.0,7509,13000394
0.0,20495,1.0,348,13000025
0.0,29494,1.0,6329,13000295
1.0,13422,1.0,2508,13000764
1.0,42546,1.0,6861,13000816
1.0,6293,1.0,3880,13000486
1.0,27449,1.0,8774,13000926
0.0,43110,1.0,9574,13000461
0.0,2458,1.0,6759,13000075
0.0,22974,1.0,6258,13000099
1.0,1222,1.0,3927,13000016
1.0,46040,1.0,6854,13000797
1.0,13573,1.0,3170,13000523
1.0,9555,1.0,1298,13000288
1.0,20187,1.0,4700,13000549
1.0,37997,1.0,678,13000225
1.0,27723,1.0,1379,13000035
1.0,26274,1.0,7850,13000325
0.0,25536,1.0,6163,13000026
0.0,24626,1.0,2702,13000012
0.0,34920,1.0,8945,13000245
0.0,29400,1.0,6669,13000852
1.0,46980,1.0,8713,13000149
0.0,35082,1.0,6236,13000739
1.0,27020,1.0,1707,13000026
1.0,25100,1.0,3951,13000678
1.0,49826,1.0,3285,13000024
0.0,32792,1.0,6171,13000417
0.0,25314,1.0,6637,13000270
0.0,37179,1.0,442,13000571
0.0,38464,1.0,9378,13000927
0.0,10044,1.0,5038,13000429
1.0,27000,1.0,2140,13000043
1.0,24502,1.0,2341,13000521
1.0,49991,1.0,2425,13000425
1.0,40240,1.0,9193,13000858
0.0,26133,1.0,6242,13000178
1.0,3959,1.0,6762,13000455
1.0,21295,1.0,3315,13000085
1.0,45770,1.0,8128,13000090
1.0,27029,1.0,8536,13000906
1.0,13269,1.0,5105,13000196
0.0,31102,1.0,5410,13000606
0.0,45394,1.0,15,13000605
0.0,15770,1.0,2217,13000472
1.0,41626,1.0,5359,13000038
1.0,21274,1.0,6875,13000493
1.0,2245,1.0,3016,13000511
0.0,24464,1.0,5986,13000836
1.0,14692,1.0,186,13000159
1.0,48900,1.0,8434,13000139
0.0,37459,1.0,1555,13000691
1.0,27956,1.0,1203,13000027
0.0,41678,1.0,382,13000313
0.0,43368,1.0,3602,13000240
1.0,46789,1.0,8895,13000221
1.0,44224,1.0,5953,13000812
0.0,26830,1.0,3902,13000147
1.0,27810,1.0,2069,13000098
0.0,47816,1.0,6768,13000840
1.0,9540,1.0,3303,13000230
1.0,27082,1.0,1774,13000038
0.0,34866,1.0,5151,13000596
1.0,20280,1.0,9538,13000997
0.0,28193,1.0,9925,13000891
1.0,14655,1.0,1802,13000691
0.0,37510,1.0,517,13000048
1.0,40758,1.0,9013,13000668
1.0,27292,1.0,1745,13000079
0.0,15736,1.0,6443,13000870
1.0,38522,1.0,2332,13000875
1.0,42382,1.0,5495,13000793
1.0,24988,1.0,1596,13000437
0.0,6792,1.0,1184,13000339
1.0,34590,1.0,5747,13000085
1.0,41582,1.0,7005,13000188
1.0,45944,1.0,4959,13000407
1.0,15183,1.0,394,13000885
0.0,42372,1.0,3967,13000843
1.0,5383,1.0,4405,13000701
0.0,17970,1.0,7960,13000785
1.0,47021,1.0,2182,13000185
1.0,32958,1.0,1823,13000115
1.0,31540,1.0,6996,13000938
1.0,15605,1.0,729,13000045
0.0,31213,1.0,1387,13000617
1.0,27079,1.0,1159,13000011
0.0,5750,1.0,2972,13000605
1.0,15163,1.0,1107,13000210
0.0,30060,1.0,1343,13000045
1.0,27492,1.0,2420,13000038
0.0,38888,1.0,9230,13000659
1.0,29377,1.0,776,13000820
1.0,24997,1.0,4851,13000985
1.0,12536,1.0,5416,13000334
1.0,17262,1.0,4926,13000218
0.0,20283,1.0,5381,13000962
1.0,13240,1.0,7503,13000941
0.0,15373,1.0,7775,13000247
1.0,27861,1.0,7787,13000988
0.0,2492,1.0,1374,13000919
0.0,31354,1.0,7144,13000513
0.0,44522,1.0,2752,13000032
0.0,4117,1.0,109,13000285
1.0,23948,1.0,4456,13000586
1.0,35104,1.0,9888,13000617
0.0,21980,1.0,3696,13000309
1.0,27132,1.0,1943,13000044
1.0,27728,1.0,1812,13000073
0.0,18545,1.0,1147,13000934
1.0,27084,1.0,2180,13000032
0.0,48504,1.0,823,13000117
1.0,27927,1.0,7692,13000968
1.0,27864,1.0,2435,13000049
0.0,38229,1.0,9733,13000737
0.0,3608,1.0,4223,13000314
0.0,49221,1.0,4406,13000712
0.0,16422,1.0,60,13000041
0.0,32246,1.0,9348,13000112
0.0,26251,1.0,1902,13000824
1.0,27772,1.0,1411,13000089
1.0,16094,1.0,6343,13000819
1.0,27238,1.0,8855,13000919
0.0,28881,1.0,4095,13000994
1.0,6485,1.0,27,13000843
0.0,2543,1.0,6931,13000613
1.0,21677,1.0,3896,13000665
0.0,18245,1.0,6741,13000963
0.0,11383,1.0,9192,13000459
0.0,9843,1.0,3127,13000146
0.0,14353,1.0,7167,13000764
1.0,37653,1.0,2471,13000911
0.0,23002,1.0,7824,13000774
1.0,13337,1.0,3163,13000392
1.0,15050,1.0,4000,13000877
0.0,19300,1.0,299,13000223
0.0,42002,1.0,8796,13000777
1.0,27482,1.0,1816,13000093
1.0,24549,1.0,6475,13000730
0.0,10251,1.0,4035,13000554
1.0,13103,1.0,6819,13000012
1.0,27994,1.0,2109,13000070
1.0,27943,1.0,1770,13000002
1.0,19727,1.0,1441,13000421
0.0,10102,1.0,9904,13000921
1.0,6700,1.0,5471,13000813
0.0,33904,1.0,31,13000171
0.0,35454,1.0,4062,13000676
1.0,48833,1.0,9839,13000640
1.0,27863,1.0,1645,13000009
1.0,40784,1.0,5245,13000689
1.0,6978,1.0,2477,13000931
1.0,15744,1.0,3713,13000054
1.0,47854,1.0,2713,13000024
1.0,27722,1.0,1187,13000064
0.0,12846,1.0,2379,13000134
0.0,26614,1.0,8304,13000869
0.0,27402,1.0,9902,13000814
1.0,27207,1.0,1982,13000064
0.0,10213,1.0,4882,13000359
1.0,27282,1.0,2350,13000075
0.0,30601,1.0,9980,13000240
0.0,29885,1.0,5362,13000086
0.0,26627,1.0,3232,13000963
0.0,1882,1.0,7253,13000570
0.0,30824,1.0,2631,13000390
1.0,17340,1.0,3630,13000646
1.0,24481,1.0,142,13000407
1.0,27748,1.0,8421,13000986
1.0,46295,1.0,2699,13000471
1.0,37109,1.0,178,13000621
0.0,1724,1.0,1560,13000279
0.0,37347,1.0,4484,13000465
0.0,12264,1.0,336,13000319
1.0,17704,1.0,6618,13000148
1.0,27944,1.0,2086,13000068
1.0,38829,1.0,6178,13000748
1.0,7973,1.0,183,13000328
0.0,38599,1.0,3397,13000049
1.0,27881,1.0,2303,13000094
1.0,16755,1.0,2446,13000018
0.0,35857,1.0,2932,13000129
1.0,18523,1.0,7386,13000876
1.0,9057,1.0,5274,13000564
1.0,2611,1.0,6778,13000648
0.0,23140,1.0,3278,13000824
1.0,24090,1.0,3724,13000304
0.0,36481,1.0,6375,13000739
0.0,31261,1.0,4291,13000620
1.0,27842,1.0,7636,13000926
0.0,7802,1.0,1544,13000246
1.0,22794,1.0,5183,13000691
1.0,2127,1.0,5690,13000646
0.0,49490,1.0,7459,13000810
0.0,26863,1.0,9525,13000277
1.0,27693,1.0,1755,13000003
1.0,27228,1.0,1392,13000036
1.0,33117,1.0,7495,13000073
0.0,18143,1.0,6014,13000472
1.0,1688,1.0,9012,13000080
1.0,9492,1.0,2155,13000438
1.0,27550,1.0,1159,13000039
0.0,11277,1.0,118,13000896
1.0,37344,1.0,282,13000196
0.0,663,1.0,5262,13000728
0.0,8189,1.0,9867,13000027
1.0,33791,1.0,9165,13000833
1.0,30032,1.0,4382,13000146
0.0,32062,1.0,699,13000651
1.0,3051,1.0,3809,13000305
1.0,17962,1.0,4637,13000979
0.0,46446,1.0,6565,13000562
1.0,16838,1.0,8259,13000434
1.0,37330,1.0,6957,13000958
0.0,28730,1.0,7125,13000505
0.0,29423,1.0,783,13000502
0.0,25778,1.0,5178,13000124
1.0,11146,1.0,1646,13000485
1.0,502,1.0,3657,13000045
1.0,31924,1.0,7718,13000717
0.0,36765,1.0,4486,13000619
0.0,42073,1.0,4971,13000301
1.0,27643,1.0,2261,13000043
0.0,2660,1.0,3100,13000126
0.0,31676,1.0,5542,13000085
1.0,35533,1.0,5266,13000727
1.0,46260,1.0,1075,13000484
0.0,12039,1.0,8537,13000963
1.0,37780,1.0,9357,13000075
1.0,27097,1.0,8224,13000997
0.0,47316,1.0,4098,13000418
1.0,15326,1.0,441,13000692
1.0,94,1.0,2145,13000904
0.0,29108,1.0,2146,13000278
0.0,21783,1.0,3397,13000000
0.0,9540,1.0,235,13000730
1.0,1408,1.0,8672,13000481
1.0,39963,1.0,1575,13000546
0.0,36306,1.0,9433,13000376
1.0,12472,1.0,3419,13000269
0.0,24328,1.0,9734,13000648
0.0,13370,1.0,654,13000038
0.0,41683,1.0,213,13000631
1.0,23182,1.0,6522,13000537
0.0,28842,1.0,4567,13000454
1.0,27860,1.0,8858,13000917
0.0,49662,1.0,2212,13000158
1.0,27218,1.0,1744,13000015
1.0,42381,1.0,9175,13000499
1.0,27165,1.0,1506,13000095
1.0,11543,1.0,7430,13000676
1.0,27072,1.0,1143,13000035
1.0,30846,1.0,2584,13000906
1.0,27276,1.0,8116,13000978
1.0,26975,1.0,751,13000736
1.0,27498,1.0,2144,13000080
1.0,27482,1.0,1587,13000069
1.0,2501,1.0,9828,13000226
0.0,12028,1.0,1536,13000813
1.0,41187,1.0,4522,13000430
1.0,27070,1.0,2199,13000066
0.0,611,1.0,5491,13000121
0.0,22150,1.0,2557,13000677
1.0,31339,1.0,8636,13000702
0.0,24412,1.0,3133,13000025
0.0,9757,1.0,3644,13000531
1.0,27168,1.0,1797,13000099
0.0,34403,1.0,9428,13000315
0.0,5205,1.0,4177,13000620
1.0,19823,1.0,4930,13000192
1.0,23059,1.0,2433,13000922
1.0,27739,1.0,7921,13000983
0.0,41342,1.0,3833,13000135
1.0,27641,1.0,1113,13000041
1.0,29883,1.0,3955,13000626
0.0,18036,1.0,794,13000968
1.0,12851,1.0,4687,13000393
0.0,2505,1.0,2421,13000711
1.0,2565,1.0,3818,13000700
1.0,22056,1.0,4333,13000671
1.0,26134,1.0,8831,13000979
1.0,44691,1.0,6825,13000531
1.0,35405,1.0,4150,13000113
1.0,22626,1.0,6210,13000292
1.0,7625,1.0,4074,13000640
0.0,21258,1.0,9713,13000603
1.0,26454,1.0,2725,13000185
0.0,4572,1.0,8748,13000123
1.0,27404,1.0,1548,13000024
1.0,11996,1.0,333,13000493
0.0,42359,1.0,9622,13000094
0.0,2974,1.0,1105,13000784
1.0,32174,1.0,1905,13000901
1.0,37785,1.0,2979,13000525
0.0,39397,1.0,8633,13000141
1.0,35572,1.0,638,13000779
1.0,19654,1.0,3497,13000335
1.0,27963,1.0,1148,13000028
1.0,17628,1.0,8003,13000057
1.0,27938,1.0,8305,13000971
1.0,35093,1.0,8735,13000511
0.0,30225,1.0,1909,13000923
1.0,35309,1.0,3072,13000938
1.0,27593,1.0,2116,13000013
0.0,20204,1.0,8429,13000847
0.0,20806,1.0,2766,13000698
0.0,45563,1.0,3610,13000933
1.0,14692,1.0,9167,13000616
1.0,40092,1.0,6959,13000738
0.0,18479,1.0,7378,13000388
0.0,23575,1.0,927,13000291
0.0,17885,1.0,2854,13000379
0.0,49724,1.0,1077,13000837
1.0,43399,1.0,8424,13000061
1.0,5498,1.0,6686,13000329
1.0,38745,1.0,8449,13000082
0.0,3679,1.0,6087,13000633
0.0,41334,1.0,7042,13000689
0.0,2273,1.0,8989,13000434
0.0,922,1.0,3987,13000196
1.0,35199,1.0,5591,13000268
1.0,22882,1.0,7010,13000865
0.0,16542,1.0,8412,13000193
1.0,111,1.0,9459,13000033
1.0,43771,1.0,2206,13000850
1.0,27296,1.0,2132,13000048
0.0,21859,1.0,3345,13000877
1.0,42864,1.0,9906,13000200
0.0,13247,1.0,8722,13000935
0.0,19824,1.0,3193,13000108
0.0,5552,1.0,4922,13000095
0.0,11128,1.0,5065,13000129
0.0,32926,1.0,472,13000163
1.0,27878,1.0,1825,13000098
1.0,27505,1.0,1895,13000042
1.0,28006,1.0,104,13000277
0.0,29293,1.0,1468,13000314
1.0,31552,1.0,4396,13000875
0.0,993,1.0,7045,13000518
1.0,32448,1.0,9208,13000656
0.0,23606,1.0,6766,13000209
1.0,2373,1.0,7746,13000107
0.0,23703,1.0,6584,13000335
0.0,3567,1.0,9209,13000846
1.0,17108,1.0,3946,13000861
1.0,38580,1.0,7602,13000245
1.0,27828,1.0,1623,13000016
1.0,49820,1.0,436,13000535
1.0,4517,1.0,3346,13000332
1.0,319,1.0,6206,13000104
1.0,10297,1.0,9936,13000201
1.0,27825,1.0,8765,13000946
0.0,13292,1.0,681,13000845
1.0,27339,1.0,1501,13000011
1.0,18574,1.0,7588,13000584
0.0,37809,1.0,2316,13000475
1.0,27791,1.0,8924,13000935
0.0,45928,1.0,6396,13000843
0.0,47492,1.0,3631,13000991
0.0,9184,1.0,9205,13000745
1.0,5795,1.0,9232,13000819
1.0,27609,1.0,8573,13000958
1.0,27678,1.0,2278,13000043
1.0,27427,1.0,2228,13000069
1.0,27838,1.0,3818,13000764
0.0,13906,1.0,7192,13000343
0.0,14351,1.0,2195,13000816
0.0,36890,1.0,1997,13000363
1.0,27189,1.0,1016,13000061
1.0,27809,1.0,1251,13000083
1.0,4547,1.0,9787,13000342
1.0,22505,1.0,8866,13000258
0.0,29706,1.0,6852,13000925
0.0,43165,1.0,9454,13000900
1.0,45251,1.0,7069,13000813
0.0,6759,1.0,7591,13000004
1.0,39774,1.0,7256,13000540
0.0,20642,1.0,6901,13000129
1.0,27700,1.0,1877,13000063
0.0,32350,1.0,3156,13000668
0.0,11159,1.0,9261,13000089
0.0,3660,1.0,7134,13000107
1.0,4075,1.0,3529,13000876
0.0,37501,1.0,9944,13000996
0.0,21479,1.0,6202,13000317
0.0,7588,1.0,2646,13000161
1.0,40323,1.0,4508,13000543
1.0,2603,1.0,5775,13000444
1.0,39295,1.0,2406,13000175
1.0,27943,1.0,1381,13000039
1.0,27040,1.0,1984,13000027
0.0,24683,1.0,3524,13000838
0.0,39307,1.0,9586,13000131
0.0,23533,1.0,4426,13000017
1.0,33246,1.0,1437,13000337
0.0,26102,1.0,6954,13000097
1.0,44054,1.0,7604,13000250
1.0,36357,1.0,4112,13000398
1.0,27591,1.0,1651,13000065
1.0,5954,1.0,3364,13000940
0.0,16685,1.0,4713,13000513
0.0,2873,1.0,9350,13000514
1.0,33712,1.0,322,13000550
1.0,35745,1.0,2470,13000524
0.0,38341,1.0,1721,13000018
1.0,27670,1.0,7514,13000942
1.0,30360,1.0,1129,13000990
0.0,32144,1.0,9427,13000685
1.0,34934,1.0,7557,13000471
1.0,16818,1.0,3111,13000188
1.0,18201,1.0,7004,13000458
1.0,15783,1.0,6711,13000385
1.0,27510,1.0,1726,13000039
0.0,28702,1.0,4646,13000467
1.0,2878,1.0,8322,13000669
1.0,27880,1.0,8519,13000969
1.0,27424,1.0,2082,13000058
0.0,43388,1.0,4166,13000368
0.0,38383,1.0,5243,13000776
1.0,6537,1.0,2473,13000534
0.0,17983,1.0,928,13000624
1.0,27723,1.0,4718,13000995
0.0,48915,1.0,4801,13000227
0.0,5601,1.0,7893,13000938
0.0,34000,1.0,1977,13000174
1.0,5606,1.0,1109,13000403
1.0,27349,1.0,8874,13000905
0.0,28680,1.0,5024,13000874
1.0,27839,1.0,7781,13000976
0.0,24956,1.0,9907,13000011
1.0,33337,1.0,4416,13000038
1.0,42574,1.0,3945,13000216
1.0,27042,1.0,6741,13000518
0.0,30093,1.0,9677,13000867
0.0,35030,1.0,4367,13000180
0.0,48516,1.0,6958,13000890
0.0,2329,1.0,3835,13000068
1.0,27918,1.0,1861,13000082
1.0,24921,1.0,3436,13000159
1.0,27840,1.0,1465,13000065
0.0,6958,1.0,2443,13000133
1.0,15506,1.0,9753,13000657
0.0,35322,1.0,395,13000247
1.0,22592,1.0,9754,13000854
0.0,19419,1.0,3542,13000680
1.0,7162,1.0,6957,13000827
1.0,48388,1.0,4117,13000854
1.0,19153,1.0,7641,13000359
1.0,17811,1.0,3578,13000474
0.0,28609,1.0,7323,13000213
0.0,40959,1.0,2638,13000360
0.0,45826,1.0,2966,13000202
0.0,5936,1.0,3428,13000310
0.0,38350,1.0,2234,13000678
1.0,27694,1.0,8040,13000965
1.0,27344,1.0,7848,13000962
1.0,8924,1.0,1461,13000181
0.0,3125,1.0,9803,13000106
0.0,10788,1.0,6439,13000069
1.0,37447,1.0,8420,13000256
0.0,39115,1.0,6500,13000480
1.0,25719,1.0,7937,13000442
1.0,45849,1.0,8421,13000175
0.0,11190,1.0,7910,13000407
1.0,49196,1.0,750,13000594
1.0,10080,1.0,8530,13000788
0.0,24947,1.0,8713,13000847
1.0,34206,1.0,599,13000985
1.0,25644,1.0,3842,13000006
1.0,27718,1.0,5426,13000141
1.0,27651,1.0,8864,13000902
0.0,16219,1.0,3033,13000662
1.0,41640,1.0,8795,13000857
1.0,44388,1.0,7596,13000072
0.0,2333,1.0,5306,13000055
1.0,19684,1.0,3763,13000626
1.0,2428,1.0,2466,13000884
1.0,21462,1.0,8285,13000729
1.0,780,1.0,792,13000916
1.0,27568,1.0,2239,13000082
1.0,16490,1.0,1478,13000200
1.0,31127,1.0,626,13000820
1.0,20559,1.0,3669,13000920
0.0,21266,1.0,1150,13000611
0.0,4471,1.0,4580,13000255
1.0,27561,1.0,1846,13000022
0.0,29374,1.0,677,13000891
0.0,8275,1.0,3997,13000362
1.0,14684,1.0,7165,13000577
1.0,27794,1.0,8611,13000990
1.0,38226,1.0,9695,13000407
1.0,29803,1.0,7336,13000954
1.0,18287,1.0,6006,13000959
1.0,14792,1.0,5784,13000052
1.0,10801,1.0,6458,13000458
1.0,8622,1.0,9078,13000042
1.0,49770,1.0,531,13000840
0.0,42985,1.0,9770,13000620
0.0,17103,1.0,9866,13000431
1.0,2951,1.0,98,13000849
0.0,21406,1.0,2589,13000135
1.0,49138,1.0,5918,13000157
1.0,33833,1.0,5768,13000431
0.0,35767,1.0,3500,13000016
1.0,817,1.0,2747,13000282
1.0,28507,1.0,4942,13000852
