参数一,参数二,参数三,参数四,参数五
1.0,3901386,1.0,6962,1.0
1.0,6089123,1.0,1338,2.0
1.0,3718507,1.0,1400,2.0
0.0,7586517,1.0,6692,0.0
1.0,6233991,1.0,1523,1.0
1.0,7534271,1.0,4867,0.0
1.0,3283627,1.0,732,0.0
1.0,7458746,1.0,6201,2.0
1.0,1355249,1.0,6989,0.0
0.0,6554933,1.0,7729,1.0
1.0,770714,1.0,672,1.0
0.0,4813967,1.0,7425,0.0
0.0,8692147,1.0,2345,0.0
0.0,9519709,1.0,6877,2.0
0.0,9943357,1.0,6523,2.0
0.0,1968713,1.0,2254,0.0
1.0,715150,1.0,9440,2.0
0.0,5248500,1.0,3913,1.0
1.0,27839,1.0,8870,1.0
0.0,1441749,1.0,6104,0.0
0.0,2630823,1.0,9292,2.0
0.0,1724530,1.0,4037,1.0
1.0,2953228,1.0,2731,2.0
0.0,5837961,1.0,9022,1.0
1.0,5807665,1.0,673,2.0
1.0,6547035,1.0,4782,1.0
0.0,2939783,1.0,1308,0.0
0.0,5565603,1.0,6640,0.0
1.0,125673,1.0,5219,2.0
1.0,2554876,1.0,4821,1.0
0.0,5948909,1.0,2159,0.0
1.0,4811867,1.0,1088,1.0
1.0,6930664,1.0,2118,0.0
0.0,6015454,1.0,4428,1.0
1.0,4378953,1.0,5763,0.0
1.0,7714483,1.0,1831,2.0
1.0,6501747,1.0,1245,2.0
0.0,612627,1.0,265,0.0
0.0,591810,1.0,2958,1.0
0.0,4847265,1.0,9138,1.0
0.0,800193,1.0,9839,1.0
0.0,7130669,1.0,5416,1.0
1.0,3225525,1.0,3177,0.0
1.0,27728,1.0,249,1.0
1.0,4462726,1.0,7813,2.0
1.0,891914,1.0,4140,2.0
1.0,27132,1.0,7367,1.0
1.0,1380356,1.0,2035,1.0
0.0,8324381,1.0,4688,2.0
0.0,6698953,1.0,5092,1.0
0.0,7267475,1.0,4660,0.0
1.0,4934167,1.0,769,2.0
0.0,7849658,1.0,9035,1.0
0.0,6322799,1.0,7966,1.0
0.0,8934599,1.0,1713,1.0
1.0,2200057,1.0,7559,0.0
0.0,5969602,1.0,8869,1.0
1.0,8290475,1.0,6592,1.0
1.0,2606109,1.0,3856,1.0
1.0,5666324,1.0,6589,0.0
1.0,3271586,1.0,8193,2.0
0.0,8619908,1.0,5905,0.0
1.0,50710,1.0,7656,0.0
1.0,7177553,1.0,4995,1.0
0.0,8118167,1.0,1434,1.0
0.0,2873131,1.0,9460,1.0
1.0,1756651,1.0,9453,1.0
1.0,5106780,1.0,8119,0.0
0.0,4390347,1.0,4603,0.0
0.0,100952,1.0,7884,0.0
0.0,5753132,1.0,1481,1.0
1.0,1246816,1.0,6397,0.0
0.0,4616897,1.0,9234,2.0
1.0,1201420,1.0,5445,2.0
1.0,2301984,1.0,980,1.0
1.0,903393,1.0,8415,2.0
1.0,9646126,1.0,9221,0.0
1.0,1134285,1.0,2461,0.0
1.0,1854123,1.0,5555,0.0
0.0,6426229,1.0,5865,0.0
0.0,1987228,1.0,7740,0.0
1.0,3600350,1.0,9673,2.0
0.0,2313252,1.0,6100,2.0
1.0,1408155,1.0,9216,0.0
1.0,1602053,1.0,5584,2.0
1.0,4960019,1.0,8327,1.0
1.0,27227,1.0,5049,1.0
1.0,6281266,1.0,57,1.0
0.0,9479480,1.0,8599,1.0
0.0,3955584,1.0,8187,1.0
0.0,1841716,1.0,3190,2.0
0.0,9122262,1.0,3352,0.0
0.0,2928340,1.0,3910,2.0
1.0,8070415,1.0,4843,0.0
0.0,7954229,1.0,6135,1.0
1.0,3568972,1.0,7935,1.0
0.0,9711716,1.0,7526,0.0
1.0,6105380,1.0,786,2.0
1.0,3475375,1.0,8711,2.0
0.0,8807263,1.0,4108,2.0
0.0,19419,1.0,6108,0.0
0.0,6481826,1.0,5329,2.0
1.0,8483556,1.0,7352,0.0
1.0,9435592,1.0,2450,1.0
1.0,27368,1.0,8681,1.0
0.0,3844332,1.0,5615,1.0
1.0,4360554,1.0,3289,2.0
1.0,4773020,1.0,7925,0.0
0.0,4387733,1.0,5000,2.0
0.0,4879541,1.0,3613,2.0
0.0,8833187,1.0,7647,0.0
0.0,3918642,1.0,8198,1.0
1.0,5137245,1.0,2745,2.0
1.0,5709222,1.0,5777,1.0
0.0,9926757,1.0,5977,0.0
0.0,1996099,1.0,9106,0.0
1.0,27748,1.0,7998,1.0
1.0,7230432,1.0,9902,0.0
0.0,6780816,1.0,8378,2.0
1.0,76564,1.0,8856,0.0
1.0,4184131,1.0,8690,2.0
0.0,2351080,1.0,8599,1.0
0.0,8518989,1.0,8074,2.0
0.0,780484,1.0,5010,0.0
1.0,5861932,1.0,7855,0.0
1.0,7229738,1.0,8006,1.0
0.0,9755429,1.0,3695,2.0
0.0,2069635,1.0,8310,2.0
1.0,52598,1.0,4313,2.0
0.0,3610446,1.0,6398,1.0
0.0,166605,1.0,6212,1.0
1.0,4030930,1.0,4023,2.0
1.0,9972383,1.0,779,1.0
1.0,6579601,1.0,4928,2.0
1.0,8290810,1.0,9628,0.0
1.0,768611,1.0,1520,1.0
1.0,2510338,1.0,606,0.0
1.0,5394454,1.0,3234,1.0
1.0,182880,1.0,8020,2.0
1.0,177457,1.0,1239,1.0
0.0,5199078,1.0,2437,2.0
1.0,6666475,1.0,2683,0.0
1.0,9517830,1.0,693,0.0
1.0,4308473,1.0,6381,0.0
1.0,5691379,1.0,703,1.0
1.0,2016641,1.0,301,1.0
0.0,4801003,1.0,1302,1.0
0.0,8228844,1.0,5054,2.0
0.0,3132606,1.0,559,1.0
0.0,259819,1.0,5251,2.0
1.0,5957962,1.0,6976,2.0
1.0,8818726,1.0,1609,1.0
1.0,1620413,1.0,5453,1.0
1.0,1079776,1.0,7463,2.0
1.0,5394408,1.0,3543,0.0
0.0,6569391,1.0,6981,1.0
1.0,1693057,1.0,1469,0.0
1.0,7527247,1.0,8590,0.0
1.0,7775398,1.0,6856,1.0
0.0,7638080,1.0,7304,0.0
1.0,3182234,1.0,3442,1.0
1.0,27619,1.0,9994,1.0
1.0,3511874,1.0,7836,1.0
0.0,3120493,1.0,2980,1.0
0.0,3940008,1.0,8401,0.0
1.0,27871,1.0,7918,0.0
0.0,2302145,1.0,6594,1.0
0.0,2495306,1.0,3153,0.0
0.0,4452255,1.0,6095,1.0
0.0,7837526,1.0,1392,2.0
1.0,3509859,1.0,9493,2.0
1.0,5908350,1.0,5425,1.0
1.0,1184345,1.0,6691,2.0
0.0,8191870,1.0,5628,1.0
1.0,697236,1.0,1337,0.0
1.0,297340,1.0,7527,1.0
0.0,9569170,1.0,5882,1.0
0.0,5322115,1.0,6867,1.0
0.0,7304209,1.0,5543,2.0
1.0,9838397,1.0,2578,2.0
0.0,6459789,1.0,3623,1.0
0.0,2167731,1.0,1007,2.0
1.0,5392673,1.0,1741,1.0
1.0,5832013,1.0,3144,2.0
1.0,4132736,1.0,8693,2.0
0.0,3061920,1.0,998,1.0
1.0,7485805,1.0,3914,2.0
1.0,2268376,1.0,411,0.0
1.0,7821584,1.0,6648,1.0
0.0,2337926,1.0,7952,1.0
0.0,6324963,1.0,6508,0.0
0.0,6489247,1.0,1744,1.0
0.0,756798,1.0,6004,0.0
1.0,2600597,1.0,6849,2.0
0.0,7418165,1.0,7761,1.0
0.0,4531214,1.0,8522,0.0
0.0,6998752,1.0,6257,2.0
1.0,7753128,1.0,86,0.0
0.0,9871662,1.0,7776,0.0
1.0,2238524,1.0,8217,1.0
0.0,6720567,1.0,1932,1.0
0.0,1183655,1.0,7857,0.0
1.0,2291104,1.0,5163,0.0
1.0,9832568,1.0,5540,1.0
1.0,27898,1.0,5260,1.0
1.0,191327,1.0,8918,0.0
1.0,3363142,1.0,6439,0.0
1.0,5000554,1.0,9002,1.0
0.0,6191743,1.0,847,0.0
0.0,7233085,1.0,6635,1.0
1.0,748291,1.0,2724,0.0
0.0,2167319,1.0,1963,0.0
0.0,4056576,1.0,5973,0.0
1.0,2865307,1.0,2123,2.0
0.0,1870840,1.0,4802,0.0
0.0,1959241,1.0,8304,2.0
1.0,7275877,1.0,2703,0.0
0.0,510406,1.0,3239,2.0
1.0,6858820,1.0,2099,1.0
1.0,7219581,1.0,8062,1.0
0.0,2221978,1.0,3926,0.0
0.0,4679921,1.0,6036,0.0
1.0,4639506,1.0,9778,1.0
1.0,774630,1.0,5821,1.0
0.0,4983735,1.0,1021,2.0
1.0,1789809,1.0,9269,0.0
0.0,8075663,1.0,4451,2.0
1.0,3021644,1.0,5858,1.0
0.0,2721415,1.0,4202,0.0
1.0,27947,1.0,133,1.0
1.0,3308089,1.0,3295,1.0
0.0,1338040,1.0,6543,1.0
0.0,7822897,1.0,5583,1.0
1.0,27353,1.0,6581,1.0
0.0,782902,1.0,2471,2.0
0.0,4610961,1.0,8608,0.0
1.0,5649026,1.0,7308,0.0
1.0,2944266,1.0,7239,2.0
1.0,235573,1.0,7867,1.0
1.0,4312254,1.0,6634,0.0
1.0,4047527,1.0,515,2.0
1.0,27187,1.0,8608,1.0
1.0,1171626,1.0,2631,0.0
1.0,1712941,1.0,6560,2.0
0.0,2538609,1.0,2872,0.0
1.0,6229700,1.0,7567,0.0
0.0,9271681,1.0,6140,1.0
1.0,6650447,1.0,577,0.0
1.0,3930019,1.0,3883,0.0
1.0,4906893,1.0,1338,0.0
0.0,8992018,1.0,8060,0.0
1.0,1831912,1.0,6711,0.0
1.0,9521520,1.0,3178,1.0
1.0,1723790,1.0,5560,2.0
0.0,1798011,1.0,9879,1.0
1.0,7371313,1.0,6913,1.0
0.0,361401,1.0,4540,1.0
1.0,9510347,1.0,1505,2.0
0.0,9181509,1.0,8074,1.0
1.0,27479,1.0,5156,1.0
1.0,9737083,1.0,4305,2.0
0.0,8318111,1.0,3530,0.0
0.0,8151508,1.0,3330,0.0
1.0,5728752,1.0,5586,2.0
1.0,27949,1.0,2675,1.0
1.0,3228426,1.0,2986,0.0
1.0,5459849,1.0,5128,0.0
0.0,1935541,1.0,5143,2.0
1.0,7475494,1.0,1522,1.0
0.0,7829277,1.0,4889,0.0
0.0,8670705,1.0,999,0.0
1.0,8336763,1.0,6204,1.0
1.0,3326684,1.0,3826,2.0
1.0,9561893,1.0,1631,2.0
1.0,27652,1.0,6205,1.0
1.0,3345372,1.0,9378,0.0
1.0,5339312,1.0,1297,0.0
0.0,2420760,1.0,8016,1.0
0.0,3809570,1.0,4221,0.0
1.0,27062,1.0,3256,1.0
1.0,1341895,1.0,626,1.0
1.0,7493106,1.0,838,2.0
1.0,8627122,1.0,7511,1.0
1.0,4899412,1.0,7920,2.0
1.0,105381,1.0,8639,0.0
0.0,8858147,1.0,730,0.0
0.0,9538001,1.0,4256,0.0
1.0,2586221,1.0,7989,2.0
1.0,1327049,1.0,4088,2.0
0.0,8363036,1.0,3808,2.0
0.0,837038,1.0,181,2.0
0.0,36986,1.0,3749,1.0
0.0,6877616,1.0,461,2.0
0.0,2664647,1.0,6103,0.0
1.0,803189,1.0,609,1.0
0.0,5830564,1.0,4077,2.0
0.0,2080462,1.0,6059,1.0
0.0,7783662,1.0,8718,1.0
1.0,6474038,1.0,1364,0.0
0.0,6899636,1.0,5176,1.0
1.0,5591680,1.0,7048,0.0
1.0,3061790,1.0,8010,0.0
0.0,5674467,1.0,3924,0.0
1.0,552370,1.0,5768,2.0
0.0,1568975,1.0,5851,1.0
0.0,7690208,1.0,6920,0.0
1.0,27570,1.0,6125,1.0
1.0,5248539,1.0,2814,1.0
0.0,8355531,1.0,5321,2.0
0.0,6703948,1.0,2875,0.0
1.0,1411000,1.0,8220,0.0
1.0,4667566,1.0,118,2.0
0.0,862816,1.0,1865,0.0
1.0,6614896,1.0,9073,0.0
1.0,3837334,1.0,1636,0.0
0.0,6294675,1.0,6513,0.0
1.0,348089,1.0,5528,2.0
0.0,4327127,1.0,604,2.0
1.0,27156,1.0,7500,1.0
0.0,5066381,1.0,6980,1.0
1.0,8049404,1.0,1932,2.0
0.0,1308615,1.0,1565,2.0
0.0,1823732,1.0,9643,2.0
0.0,7264928,1.0,3747,1.0
0.0,3625530,1.0,9628,2.0
1.0,512481,1.0,4586,2.0
0.0,5607747,1.0,7776,2.0
0.0,8598112,1.0,591,1.0
1.0,4074681,1.0,7686,2.0
1.0,4909360,1.0,3054,2.0
1.0,555534,1.0,2004,1.0
1.0,6424332,1.0,8408,2.0
0.0,8962311,1.0,1578,1.0
1.0,1683773,1.0,7722,1.0
1.0,7797258,1.0,935,0.0
0.0,217239,1.0,640,1.0
1.0,3824455,1.0,831,0.0
1.0,450024,1.0,5138,2.0
0.0,2697473,1.0,7954,0.0
0.0,535257,1.0,1174,1.0
0.0,3188937,1.0,6193,1.0
0.0,9102534,1.0,3540,1.0
0.0,693180,1.0,7513,1.0
1.0,5758590,1.0,4225,1.0
1.0,7142330,1.0,7572,1.0
1.0,8867938,1.0,8301,0.0
0.0,7190147,1.0,6128,2.0
0.0,3962409,1.0,2743,1.0
1.0,3478485,1.0,720,0.0
1.0,7930036,1.0,1023,0.0
1.0,5557656,1.0,1564,1.0
1.0,8293786,1.0,3099,2.0
1.0,2767912,1.0,5635,1.0
0.0,9313969,1.0,3174,1.0
0.0,4375765,1.0,2265,1.0
1.0,27590,1.0,577,1.0
0.0,6585610,1.0,9672,0.0
1.0,1231092,1.0,5246,2.0
1.0,1214667,1.0,6000,0.0
0.0,2550691,1.0,6368,0.0
1.0,2880044,1.0,7101,2.0
0.0,6902174,1.0,2867,2.0
0.0,2156600,1.0,7547,2.0
1.0,7249808,1.0,8648,0.0
0.0,7491190,1.0,7011,1.0
1.0,7793611,1.0,3619,1.0
0.0,1648250,1.0,4334,2.0
0.0,2467876,1.0,9246,2.0
1.0,6407253,1.0,2236,2.0
0.0,7274811,1.0,300,0.0
1.0,7521596,1.0,6199,0.0
1.0,2082271,1.0,902,0.0
0.0,9165251,1.0,7540,2.0
1.0,7835381,1.0,4096,0.0
1.0,1199996,1.0,465,1.0
1.0,9869169,1.0,5625,2.0
1.0,3647414,1.0,8822,0.0
1.0,1148813,1.0,8637,1.0
0.0,2952415,1.0,9717,1.0
1.0,3648061,1.0,3746,2.0
1.0,27429,1.0,1708,2.0
1.0,27869,1.0,7814,1.0
1.0,27064,1.0,5273,1.0
1.0,6859919,1.0,938,1.0
1.0,27049,1.0,2516,1.0
1.0,9008532,1.0,8526,2.0
0.0,8058442,1.0,8420,0.0
0.0,9747473,1.0,1505,2.0
1.0,6868537,1.0,5048,0.0
0.0,6713501,1.0,2848,1.0
1.0,5139056,1.0,502,0.0
0.0,2281277,1.0,4022,0.0
1.0,4017949,1.0,6539,1.0
0.0,3523033,1.0,8432,1.0
1.0,5934600,1.0,9857,2.0
0.0,6989171,1.0,5589,2.0
1.0,5060473,1.0,7372,2.0
0.0,1193815,1.0,4027,2.0
0.0,7956495,1.0,6961,2.0
1.0,2156043,1.0,1345,1.0
1.0,4858091,1.0,5791,1.0
1.0,1151705,1.0,2184,2.0
1.0,27448,1.0,1745,1.0
0.0,4621252,1.0,4400,1.0
1.0,5029162,1.0,3073,1.0
1.0,1339246,1.0,2381,2.0
0.0,8693206,1.0,5347,1.0
1.0,27771,1.0,8686,1.0
1.0,8183131,1.0,4942,0.0
0.0,8226740,1.0,6691,2.0
0.0,7721293,1.0,8305,1.0
1.0,5344991,1.0,1025,2.0
1.0,27822,1.0,848,1.0
0.0,9232185,1.0,2232,2.0
0.0,8212192,1.0,6771,0.0
0.0,3864932,1.0,5218,1.0
1.0,7439138,1.0,1643,0.0
1.0,1989646,1.0,1353,2.0
0.0,1147637,1.0,2705,0.0
0.0,5883114,1.0,8641,0.0
0.0,9639659,1.0,1407,1.0
0.0,4213654,1.0,4430,0.0
0.0,1673149,1.0,6899,1.0
1.0,6424728,1.0,6149,0.0
0.0,496470,1.0,1943,2.0
0.0,6893569,1.0,5306,2.0
0.0,4136445,1.0,20,1.0
1.0,7479055,1.0,3073,1.0
1.0,8369531,1.0,5732,2.0
1.0,9450378,1.0,6102,0.0
1.0,4085576,1.0,7696,2.0
1.0,8687274,1.0,7770,2.0
0.0,189049,1.0,9712,1.0
1.0,5626501,1.0,3461,2.0
0.0,9636739,1.0,2770,2.0
0.0,1201473,1.0,8515,2.0
1.0,27291,1.0,82,1.0
1.0,7293375,1.0,3659,0.0
0.0,3685333,1.0,6851,1.0
1.0,6407551,1.0,8372,0.0
1.0,4848764,1.0,6592,2.0
1.0,6385672,1.0,8255,2.0
0.0,4466069,1.0,4454,2.0
1.0,1154735,1.0,6332,0.0
1.0,5091580,1.0,2656,1.0
1.0,868622,1.0,9407,2.0
1.0,4111589,1.0,5395,0.0
1.0,9957540,1.0,6813,2.0
1.0,8702858,1.0,5935,1.0
1.0,1527864,1.0,203,0.0
1.0,4264954,1.0,6967,0.0
1.0,2515984,1.0,5521,2.0
0.0,2466007,1.0,1035,1.0
1.0,9952665,1.0,4381,0.0
1.0,8219321,1.0,4833,2.0
1.0,4329452,1.0,5832,1.0
0.0,4101376,1.0,3652,1.0
0.0,9116834,1.0,8836,1.0
0.0,3106905,1.0,9450,2.0
0.0,1288365,1.0,9990,1.0
1.0,693489,1.0,4578,0.0
1.0,2558606,1.0,1941,0.0
0.0,7389328,1.0,2372,2.0
1.0,27444,1.0,1032,1.0
0.0,5422687,1.0,5092,0.0
0.0,4054635,1.0,1639,1.0
1.0,5562316,1.0,7755,1.0
1.0,2819445,1.0,9462,1.0
1.0,8742176,1.0,1635,1.0
0.0,9117667,1.0,1064,2.0
1.0,27198,1.0,3257,1.0
0.0,3482913,1.0,8331,1.0
1.0,9688249,1.0,3611,1.0
1.0,2528405,1.0,8192,1.0
1.0,5489945,1.0,1021,1.0
0.0,3766096,1.0,2619,2.0
0.0,4279833,1.0,5546,2.0
1.0,3184130,1.0,6560,1.0
0.0,3635945,1.0,5540,1.0
0.0,9088538,1.0,4440,0.0
0.0,8112629,1.0,2474,2.0
0.0,3120637,1.0,5503,2.0
1.0,7956553,1.0,4609,2.0
0.0,2681971,1.0,2035,2.0
0.0,213014,1.0,6528,1.0
0.0,7903146,1.0,4118,0.0
1.0,3867837,1.0,8583,2.0
0.0,8314008,1.0,8618,2.0
1.0,7973677,1.0,9371,2.0
1.0,8844182,1.0,2926,0.0
0.0,5674526,1.0,9448,1.0
0.0,3875628,1.0,4958,0.0
0.0,105945,1.0,5720,0.0
0.0,5128021,1.0,4875,2.0
1.0,27504,1.0,5718,1.0
0.0,8205133,1.0,8761,1.0
0.0,2475623,1.0,9793,0.0
1.0,182897,1.0,3289,2.0
0.0,1825481,1.0,2288,1.0
1.0,6944304,1.0,2636,2.0
1.0,28599,1.0,1616,1.0
0.0,8287252,1.0,9573,0.0
1.0,27588,1.0,2949,1.0
0.0,8864258,1.0,2252,2.0
1.0,7969316,1.0,343,1.0
1.0,7680820,1.0,9348,1.0
1.0,7422113,1.0,2351,0.0
1.0,6956748,1.0,5580,2.0
0.0,8614167,1.0,6420,0.0
1.0,1184277,1.0,3988,2.0
1.0,4415354,1.0,7643,0.0
1.0,6783214,1.0,3288,0.0
1.0,4182840,1.0,5939,1.0
0.0,9094440,1.0,4792,0.0
1.0,1134636,1.0,3237,0.0
1.0,3647067,1.0,1823,0.0
0.0,3743932,1.0,8919,2.0
0.0,8775113,1.0,8286,1.0
0.0,7994464,1.0,603,2.0
0.0,3595819,1.0,6514,0.0
0.0,7232178,1.0,4994,1.0
1.0,3343566,1.0,4581,1.0
1.0,8608661,1.0,9695,0.0
0.0,612034,1.0,9960,0.0
1.0,5045696,1.0,1900,1.0
0.0,1125696,1.0,9515,2.0
1.0,6875042,1.0,4484,2.0
1.0,908651,1.0,1247,2.0
0.0,3361812,1.0,3551,1.0
1.0,322707,1.0,4331,0.0
0.0,7102887,1.0,3288,0.0
1.0,8476531,1.0,1461,2.0
1.0,9380179,1.0,6933,1.0
1.0,4797740,1.0,1024,0.0
1.0,7643699,1.0,312,1.0
1.0,27482,1.0,913,1.0
0.0,6532943,1.0,1650,0.0
1.0,2709202,1.0,6735,2.0
1.0,27823,1.0,1545,1.0
1.0,6801748,1.0,4974,0.0
1.0,9907178,1.0,7795,1.0
0.0,114232,1.0,7580,2.0
0.0,7153515,1.0,6943,0.0
1.0,3199830,1.0,6919,0.0
1.0,6958431,1.0,2994,0.0
0.0,6092631,1.0,2221,2.0
1.0,2260845,1.0,2689,1.0
1.0,6813996,1.0,1866,2.0
0.0,931412,1.0,4291,1.0
1.0,1810477,1.0,7982,0.0
0.0,4328418,1.0,8881,2.0
1.0,9487382,1.0,75,1.0
0.0,7256502,1.0,3856,1.0
0.0,3576553,1.0,1126,2.0
1.0,3205499,1.0,4779,0.0
1.0,9408575,1.0,6475,0.0
1.0,955388,1.0,7595,0.0
0.0,2499434,1.0,2886,1.0
0.0,9760216,1.0,1034,0.0
1.0,6446524,1.0,6226,1.0
1.0,7844240,1.0,6832,2.0
0.0,1483733,1.0,3282,2.0
0.0,4908487,1.0,1613,0.0
0.0,5258174,1.0,7368,1.0
0.0,6928145,1.0,4336,1.0
1.0,503015,1.0,3187,0.0
0.0,142679,1.0,3627,2.0
1.0,3792791,1.0,8453,0.0
1.0,452029,1.0,8408,0.0
1.0,5698932,1.0,2968,1.0
1.0,2029862,1.0,1574,1.0
0.0,9938249,1.0,7623,0.0
1.0,1568340,1.0,7164,1.0
1.0,627578,1.0,87,1.0
1.0,4984946,1.0,8817,0.0
0.0,1700574,1.0,494,0.0
1.0,3668180,1.0,5001,1.0
1.0,2139550,1.0,8621,0.0
0.0,3686135,1.0,7787,0.0
0.0,321800,1.0,4876,0.0
1.0,3263984,1.0,2507,2.0
0.0,4450687,1.0,8511,0.0
0.0,9528383,1.0,8039,1.0
0.0,1232955,1.0,9818,2.0
1.0,9946532,1.0,5674,1.0
0.0,6125078,1.0,9311,0.0
1.0,7652686,1.0,151,0.0
0.0,5991581,1.0,933,2.0
0.0,8974399,1.0,1895,2.0
0.0,6966376,1.0,9237,2.0
1.0,8816560,1.0,7884,0.0
1.0,7761015,1.0,5600,2.0
1.0,4402568,1.0,9800,0.0
1.0,5656752,1.0,5771,2.0
0.0,9417819,1.0,9279,0.0
1.0,6404584,1.0,349,0.0
0.0,1766804,1.0,8020,2.0
0.0,4973878,1.0,7182,1.0
1.0,9459500,1.0,4966,2.0
1.0,7081188,1.0,7560,2.0
0.0,4647062,1.0,2348,2.0
1.0,6607690,1.0,3659,0.0
1.0,8769399,1.0,8858,0.0
0.0,4657537,1.0,8773,2.0
1.0,510539,1.0,3999,0.0
1.0,5976614,1.0,3990,2.0
1.0,9191075,1.0,5281,1.0
0.0,6658097,1.0,5261,1.0
1.0,2460755,1.0,7035,2.0
1.0,27856,1.0,203,1.0
0.0,1497558,1.0,11,1.0
0.0,7730560,1.0,4902,0.0
0.0,8007178,1.0,8159,1.0
0.0,3042990,1.0,7358,2.0
1.0,7384664,1.0,636,1.0
0.0,9197361,1.0,1196,2.0
0.0,4977676,1.0,1718,1.0
1.0,3169500,1.0,3434,1.0
0.0,6551129,1.0,1192,0.0
1.0,4650273,1.0,5785,1.0
1.0,8816849,1.0,2740,1.0
1.0,27009,1.0,8322,1.0
0.0,4448539,1.0,6472,2.0
0.0,3802280,1.0,5886,1.0
1.0,4006008,1.0,2044,1.0
0.0,3119005,1.0,595,1.0
0.0,6740841,1.0,9611,1.0
0.0,1106907,1.0,9990,0.0
0.0,5648946,1.0,1286,1.0
0.0,3763916,1.0,5311,1.0
0.0,4802666,1.0,2072,0.0
1.0,3778357,1.0,637,0.0
1.0,5657636,1.0,4558,2.0
0.0,1088023,1.0,3159,1.0
0.0,3527230,1.0,2275,0.0
1.0,3418835,1.0,4710,2.0
1.0,2807474,1.0,8228,1.0
0.0,3160671,1.0,3964,2.0
1.0,27818,1.0,2148,1.0
1.0,3127367,1.0,7130,2.0
1.0,8852596,1.0,9238,2.0
0.0,8047854,1.0,960,1.0
1.0,9869688,1.0,3275,2.0
1.0,1070804,1.0,9120,1.0
1.0,8948717,1.0,4270,2.0
1.0,27431,1.0,4613,1.0
1.0,7328417,1.0,1384,1.0
0.0,1358211,1.0,4718,2.0
0.0,146937,1.0,8818,2.0
1.0,2429116,1.0,7384,0.0
0.0,2377654,1.0,1768,1.0
1.0,581810,1.0,3909,0.0
1.0,3564660,1.0,6870,2.0
1.0,687256,1.0,1843,2.0
1.0,9260262,1.0,9708,2.0
1.0,7902521,1.0,5891,1.0
0.0,6877989,1.0,9507,2.0
1.0,1351970,1.0,9165,1.0
0.0,7356268,1.0,5057,2.0
0.0,5504912,1.0,1362,1.0
0.0,2313912,1.0,667,0.0
0.0,1615074,1.0,2029,1.0
0.0,7007596,1.0,9009,0.0
1.0,6956227,1.0,4315,1.0
0.0,9168851,1.0,6982,2.0
0.0,4968879,1.0,8168,2.0
0.0,6341661,1.0,2003,2.0
1.0,9173142,1.0,1200,1.0
1.0,9122399,1.0,4799,0.0
0.0,3709429,1.0,732,0.0
1.0,4225909,1.0,8533,2.0
1.0,27946,1.0,4704,1.0
0.0,8817376,1.0,2888,0.0
0.0,5855715,1.0,5831,0.0
0.0,6020998,1.0,8076,0.0
1.0,3882826,1.0,7204,2.0
1.0,1793971,1.0,1952,0.0
1.0,6758368,1.0,8610,0.0
1.0,2081049,1.0,6286,0.0
1.0,631797,1.0,2219,2.0
0.0,6995116,1.0,2620,0.0
1.0,418805,1.0,2125,0.0
0.0,4517751,1.0,9244,0.0
0.0,7378144,1.0,377,0.0
0.0,8863849,1.0,9334,1.0
1.0,2317041,1.0,145,1.0
0.0,6836489,1.0,6397,1.0
1.0,1996862,1.0,7417,1.0
0.0,2950211,1.0,7500,0.0
0.0,2709462,1.0,6854,0.0
1.0,9484242,1.0,8801,2.0
0.0,6703581,1.0,9937,0.0
0.0,9473077,1.0,6100,1.0
1.0,27175,1.0,6002,1.0
1.0,3426432,1.0,5703,2.0
1.0,288162,1.0,8989,1.0
1.0,8974824,1.0,8904,1.0
0.0,8374482,1.0,7522,0.0
0.0,7428878,1.0,5223,0.0
0.0,8359540,1.0,3343,1.0
1.0,1996984,1.0,5808,0.0
1.0,8160242,1.0,3814,0.0
1.0,5831940,1.0,7558,1.0
0.0,811743,1.0,4221,0.0
1.0,2773801,1.0,4813,2.0
1.0,6503210,1.0,3796,1.0
0.0,618376,1.0,6263,1.0
0.0,2856901,1.0,9591,0.0
0.0,5452479,1.0,2386,2.0
1.0,1855247,1.0,3733,1.0
0.0,6496965,1.0,3003,1.0
1.0,1605713,1.0,7591,1.0
1.0,1157056,1.0,3431,1.0
0.0,3459638,1.0,2736,1.0
1.0,1259429,1.0,6456,1.0
1.0,8628236,1.0,7050,1.0
1.0,7359317,1.0,2221,1.0
0.0,9871329,1.0,6267,0.0
0.0,5252834,1.0,3603,0.0
1.0,5574544,1.0,5969,1.0
1.0,8660116,1.0,5346,0.0
0.0,5255474,1.0,5246,2.0
0.0,708476,1.0,9657,0.0
0.0,9563127,1.0,8072,2.0
1.0,1715522,1.0,6685,2.0
0.0,3325556,1.0,7529,1.0
1.0,351271,1.0,6540,2.0
0.0,2309069,1.0,3656,2.0
1.0,5529225,1.0,6074,2.0
0.0,3742844,1.0,9053,0.0
0.0,8660071,1.0,8137,1.0
0.0,1856171,1.0,4895,1.0
1.0,3058943,1.0,144,1.0
0.0,2659534,1.0,9367,0.0
0.0,3646365,1.0,5618,2.0
0.0,7895718,1.0,2480,0.0
0.0,5441028,1.0,5123,0.0
1.0,3934018,1.0,6057,0.0
0.0,6161200,1.0,3629,0.0
0.0,4490631,1.0,4577,1.0
1.0,6210232,1.0,2613,0.0
1.0,1491719,1.0,5645,0.0
0.0,4777101,1.0,2478,1.0
0.0,5553527,1.0,8431,0.0
1.0,9991088,1.0,1920,2.0
