参数一,参数二,参数三,参数四,参数五
0.0,4921,1.0,8628,13000835
1.0,4507,1.0,9188,13000161
0.0,38859,1.0,9816,13000006
0.0,7061,1.0,7161,13000390
1.0,7578,1.0,7462,13000006
0.0,45171,1.0,2823,13000842
0.0,6952,1.0,3346,13000931
1.0,21484,1.0,1767,13000250
0.0,35322,1.0,5826,13000227
0.0,5230,1.0,6359,13000144
0.0,34882,1.0,6295,13000515
1.0,28339,1.0,949,13000955
0.0,4742,1.0,2287,13000034
1.0,6830,1.0,9693,13000415
0.0,527,1.0,7233,13000030
1.0,42364,1.0,8346,13000169
1.0,4692,1.0,7420,13000090
1.0,24302,1.0,2152,13000730
1.0,37660,1.0,9967,13000993
0.0,31277,1.0,4905,13000332
1.0,35632,1.0,7639,13000517
0.0,42121,1.0,8943,13000275
0.0,43906,1.0,3554,13000708
1.0,18074,1.0,1476,13000273
1.0,13498,1.0,5071,13000568
0.0,43837,1.0,3831,13000183
0.0,40409,1.0,1714,13000960
1.0,35021,1.0,9241,13000072
1.0,32152,1.0,9309,13000149
1.0,10835,1.0,9289,13000784
1.0,27988,1.0,8946,13000949
0.0,31737,1.0,6104,13000877
1.0,26668,1.0,1754,13000859
0.0,20733,1.0,6949,13000089
1.0,4534,1.0,459,13000617
1.0,28340,1.0,5122,13000061
1.0,27404,1.0,1711,13000014
1.0,27938,1.0,1667,13000051
1.0,44566,1.0,7688,13000909
0.0,49343,1.0,4398,13000215
0.0,17702,1.0,7699,13000728
0.0,45836,1.0,5612,13000045
1.0,15956,1.0,3009,13000575
0.0,38861,1.0,2905,13000073
1.0,18001,1.0,9136,13000820
1.0,27249,1.0,8498,13000968
1.0,47287,1.0,9717,13000791
0.0,16530,1.0,9484,13000945
0.0,8675,1.0,8847,13000485
0.0,11677,1.0,5653,13000316
0.0,3861,1.0,165,13000629
0.0,33560,1.0,626,13000124
1.0,46845,1.0,4815,13000333
0.0,38183,1.0,5585,13000489
0.0,40944,1.0,4358,13000831
1.0,38793,1.0,9149,13000976
1.0,12581,1.0,7130,13000985
0.0,29813,1.0,9436,13000506
0.0,19978,1.0,352,13000975
1.0,24761,1.0,4715,13000927
0.0,46075,1.0,5197,13000978
1.0,35192,1.0,6235,13000642
0.0,833,1.0,9860,13000368
1.0,8204,1.0,1826,13000604
1.0,27859,1.0,7980,13000985
0.0,23171,1.0,9153,13000695
1.0,13870,1.0,2206,13000193
0.0,44871,1.0,3851,13000269
1.0,29612,1.0,3652,13000807
0.0,9821,1.0,6052,13000203
0.0,5913,1.0,2356,13000214
0.0,35164,1.0,2841,13000916
0.0,11832,1.0,480,13000893
1.0,49081,1.0,5492,13000687
1.0,48684,1.0,614,13000066
0.0,37367,1.0,9288,13000349
0.0,40297,1.0,9185,13000431
0.0,42695,1.0,5776,13000202
0.0,37913,1.0,129,13000000
0.0,31671,1.0,7619,13000184
0.0,4162,1.0,8624,13000994
0.0,8702,1.0,7254,13000949
0.0,47887,1.0,4678,13000376
0.0,11881,1.0,9104,13000979
0.0,47616,1.0,5511,13000071
0.0,10916,1.0,2391,13000054
0.0,429,1.0,6616,13000799
1.0,27884,1.0,8546,13000951
1.0,44614,1.0,5685,13000096
1.0,9801,1.0,9306,13000806
1.0,40100,1.0,8653,13000956
0.0,48845,1.0,6163,13000209
1.0,30449,1.0,4768,13000484
1.0,27829,1.0,8697,13000981
1.0,20597,1.0,5597,13000187
0.0,40303,1.0,8343,13000364
0.0,46062,1.0,8215,13000115
1.0,29931,1.0,5404,13000929
0.0,24888,1.0,630,13000088
0.0,6384,1.0,1250,13000741
1.0,27022,1.0,662,13000895
1.0,11744,1.0,441,13000101
1.0,41429,1.0,7814,13000066
1.0,47493,1.0,1552,13000793
0.0,29713,1.0,5978,13000852
0.0,24696,1.0,2569,13000552
0.0,32617,1.0,6027,13000612
0.0,47910,1.0,8354,13000564
0.0,11144,1.0,9812,13000529
1.0,35,1.0,7457,13000843
0.0,42570,1.0,7085,13000626
0.0,35128,1.0,9373,13000404
0.0,44948,1.0,1657,13000334
1.0,31388,1.0,8766,13000878
1.0,45807,1.0,4510,13000705
1.0,32302,1.0,7866,13000388
0.0,45779,1.0,7707,13000873
1.0,27099,1.0,1843,13000077
0.0,24605,1.0,4980,13000132
0.0,23443,1.0,3379,13000613
1.0,17949,1.0,8868,13000076
0.0,49667,1.0,4156,13000056
0.0,30913,1.0,8048,13000623
0.0,22682,1.0,879,13000162
1.0,27426,1.0,8271,13000961
0.0,31225,1.0,2208,13000956
0.0,43034,1.0,2672,13000244
0.0,12697,1.0,5730,13000768
0.0,16352,1.0,9214,13000466
1.0,27263,1.0,1619,13000026
1.0,17099,1.0,6327,13000737
1.0,8437,1.0,6732,13000903
1.0,27092,1.0,8243,13000900
1.0,40769,1.0,8113,13000530
0.0,42931,1.0,8752,13000273
1.0,3447,1.0,7565,13000129
1.0,17363,1.0,4099,13000085
1.0,27443,1.0,7837,13000933
1.0,23407,1.0,116,13000988
0.0,24613,1.0,4829,13000606
0.0,4223,1.0,1348,13000099
1.0,811,1.0,1144,13000171
0.0,9272,1.0,2236,13000370
0.0,44550,1.0,1296,13000594
0.0,47070,1.0,2999,13000298
1.0,27036,1.0,8579,13000976
1.0,27190,1.0,8655,13000996
1.0,40191,1.0,433,13000115
0.0,31293,1.0,4230,13000932
0.0,381,1.0,8298,13000947
1.0,10714,1.0,6225,13000614
0.0,4475,1.0,3688,13000965
0.0,34897,1.0,4171,13000985
1.0,278,1.0,964,13000751
0.0,43707,1.0,1730,13000496
1.0,27243,1.0,1130,13000069
1.0,47149,1.0,6180,13000443
1.0,18809,1.0,8945,13000060
0.0,36700,1.0,2753,13000976
1.0,6690,1.0,5542,13000037
0.0,1849,1.0,4616,13000602
0.0,46909,1.0,4418,13000236
0.0,32357,1.0,5986,13000986
1.0,27154,1.0,8594,13000928
0.0,7424,1.0,4554,13000111
1.0,27014,1.0,8406,13000960
1.0,28289,1.0,9584,13000604
0.0,8315,1.0,9864,13000984
0.0,16049,1.0,2428,13000263
0.0,6855,1.0,4793,13000986
1.0,41440,1.0,7186,13000862
0.0,31880,1.0,1236,13000166
1.0,1983,1.0,1065,13000795
0.0,30294,1.0,1133,13000374
0.0,45994,1.0,5035,13000494
1.0,24046,1.0,8026,13000508
1.0,28055,1.0,3003,13000139
1.0,1053,1.0,994,13000004
0.0,10145,1.0,2058,13000122
0.0,17218,1.0,9923,13000749
1.0,38822,1.0,8804,13000358
1.0,32263,1.0,6100,13000696
0.0,11997,1.0,7288,13000908
1.0,45534,1.0,7926,13000639
0.0,32771,1.0,4439,13000426
1.0,24014,1.0,1291,13000667
1.0,27837,1.0,8426,13000984
0.0,28669,1.0,2101,13000301
1.0,26366,1.0,7988,13000613
1.0,23104,1.0,32,13000300
0.0,42531,1.0,6034,13000836
1.0,22188,1.0,8727,13000367
1.0,44653,1.0,8091,13000173
0.0,2169,1.0,8092,13000290
1.0,27632,1.0,8713,13000943
1.0,20078,1.0,2762,13000674
1.0,17387,1.0,3117,13000402
0.0,48050,1.0,6807,13000997
0.0,47826,1.0,2289,13000621
1.0,33900,1.0,431,13000776
1.0,30018,1.0,784,13000027
1.0,16478,1.0,8682,13000081
1.0,32373,1.0,3218,13000525
0.0,22351,1.0,3794,13000501
0.0,31198,1.0,1,13000243
1.0,8778,1.0,4059,13000623
0.0,46103,1.0,8538,13000328
0.0,22124,1.0,9208,13000024
1.0,24425,1.0,8729,13000032
0.0,23141,1.0,713,13000034
1.0,27288,1.0,8477,13000972
1.0,2414,1.0,9829,13000127
1.0,14957,1.0,8734,13000411
1.0,24620,1.0,7144,13000963
1.0,27186,1.0,2116,13000035
1.0,27461,1.0,4164,13000132
1.0,16634,1.0,3974,13000899
0.0,27165,1.0,6902,13000561
1.0,6540,1.0,1255,13000961
0.0,20980,1.0,523,13000562
1.0,27449,1.0,1936,13000656
0.0,23359,1.0,423,13000362
1.0,43724,1.0,5380,13000847
1.0,10107,1.0,3470,13000240
1.0,30612,1.0,6558,13000819
0.0,3553,1.0,431,13000020
1.0,45846,1.0,2554,13000572
1.0,27322,1.0,2158,13000704
1.0,45198,1.0,1939,13000983
0.0,40631,1.0,6355,13000332
1.0,27766,1.0,8237,13000984
1.0,2431,1.0,4733,13000705
1.0,12803,1.0,4511,13000138
0.0,10486,1.0,2195,13000120
0.0,30465,1.0,1552,13000667
1.0,26246,1.0,6502,13000180
0.0,4128,1.0,8932,13000992
1.0,31478,1.0,8881,13000563
0.0,25753,1.0,4978,13000709
0.0,37798,1.0,6052,13000378
1.0,47861,1.0,1267,13000489
1.0,27822,1.0,8527,13000952
1.0,32557,1.0,6014,13000250
1.0,27190,1.0,8667,13000983
1.0,23563,1.0,1249,13000046
0.0,4070,1.0,9210,13000443
1.0,5418,1.0,6475,13000892
0.0,38595,1.0,8279,13000409
1.0,7776,1.0,1018,13000767
0.0,7805,1.0,5462,13000895
0.0,1731,1.0,3039,13000651
0.0,38585,1.0,4295,13000659
1.0,4759,1.0,1621,13000581
1.0,35089,1.0,3914,13000533
0.0,31074,1.0,1414,13000585
1.0,33374,1.0,2143,13000400
0.0,28811,1.0,3668,13000847
1.0,40148,1.0,8258,13000009
1.0,42138,1.0,1249,13000672
1.0,18874,1.0,7578,13000012
0.0,16701,1.0,7426,13000452
0.0,4680,1.0,2180,13000844
1.0,30862,1.0,3693,13000035
1.0,8176,1.0,6739,13000693
0.0,43634,1.0,7514,13000032
0.0,21902,1.0,912,13000928
0.0,35115,1.0,4771,13000394
0.0,18115,1.0,3724,13000299
0.0,36638,1.0,6373,13000303
0.0,40619,1.0,5411,13000752
0.0,35195,1.0,4725,13000881
0.0,5877,1.0,7879,13000815
0.0,43896,1.0,2877,13000553
1.0,31447,1.0,5348,13000163
1.0,19308,1.0,8435,13000813
0.0,30097,1.0,9742,13000997
1.0,41023,1.0,291,13000809
0.0,1388,1.0,8135,13000423
1.0,40001,1.0,8063,13000467
0.0,14843,1.0,1668,13000258
1.0,35391,1.0,5143,13000911
1.0,14799,1.0,513,13000815
1.0,27516,1.0,8503,13000998
1.0,27018,1.0,7965,13000967
1.0,47733,1.0,2156,13000003
1.0,27039,1.0,2117,13000011
1.0,49789,1.0,4703,13000165
1.0,4490,1.0,1932,13000902
1.0,29168,1.0,4556,13000749
1.0,34986,1.0,3919,13000989
1.0,19282,1.0,515,13000176
1.0,33870,1.0,8526,13000050
1.0,49110,1.0,2261,13000175
0.0,5301,1.0,6089,13000112
1.0,5538,1.0,84,13000589
0.0,8575,1.0,1702,13000402
0.0,8796,1.0,8747,13000134
0.0,11609,1.0,8956,13000065
1.0,27896,1.0,8880,13000924
1.0,48329,1.0,1001,13000089
1.0,27527,1.0,1931,13000055
1.0,33550,1.0,8959,13000107
1.0,38061,1.0,5722,13000526
1.0,27554,1.0,8472,13000999
0.0,15054,1.0,6080,13000520
1.0,5322,1.0,4910,13000595
1.0,27640,1.0,8509,13000936
0.0,24550,1.0,807,13000498
1.0,25275,1.0,2795,13000637
0.0,27718,1.0,655,13000461
0.0,47933,1.0,4238,13000807
1.0,27601,1.0,8983,13000924
1.0,44864,1.0,897,13000405
1.0,17433,1.0,3289,13000403
1.0,27615,1.0,8325,13000932
0.0,41310,1.0,1098,13000263
1.0,22463,1.0,6668,13000392
1.0,19572,1.0,7629,13000165
0.0,31052,1.0,1801,13000483
0.0,33360,1.0,1604,13000215
0.0,14696,1.0,5062,13000290
1.0,41762,1.0,4475,13000025
0.0,26932,1.0,1626,13000060
1.0,30381,1.0,3866,13000366
0.0,15355,1.0,7867,13000818
0.0,27934,1.0,6785,13000472
1.0,11898,1.0,1514,13000463
0.0,18974,1.0,3077,13000147
1.0,42445,1.0,4912,13000757
1.0,36273,1.0,3049,13000509
0.0,30203,1.0,9161,13000195
0.0,24718,1.0,8674,13000140
0.0,48935,1.0,8305,13000410
0.0,45352,1.0,6345,13000473
1.0,11706,1.0,8088,13000934
1.0,5374,1.0,1898,13000963
1.0,38571,1.0,1948,13000065
1.0,8561,1.0,8074,13000605
0.0,45139,1.0,871,13000007
0.0,39346,1.0,4221,13000175
1.0,45081,1.0,6182,13000585
0.0,24040,1.0,9848,13000254
0.0,12658,1.0,1328,13000390
0.0,31426,1.0,810,13000455
1.0,27440,1.0,7657,13000998
0.0,41128,1.0,5669,13000605
0.0,46731,1.0,2151,13000814
1.0,8878,1.0,5473,13000705
1.0,889,1.0,4589,13000118
0.0,47614,1.0,369,13000371
0.0,39015,1.0,8339,13000193
1.0,35158,1.0,3078,13000067
1.0,44707,1.0,5894,13000236
1.0,34275,1.0,9918,13000532
0.0,25023,1.0,1677,13000601
0.0,43457,1.0,5282,13000823
1.0,39725,1.0,4922,13000158
1.0,29457,1.0,1224,13000027
0.0,11886,1.0,8020,13000714
0.0,21157,1.0,7007,13000714
1.0,29899,1.0,6596,13000642
0.0,23831,1.0,9150,13000574
1.0,23520,1.0,3681,13000050
1.0,46156,1.0,8605,13000982
1.0,45300,1.0,1272,13000735
1.0,27524,1.0,2497,13000045
1.0,20137,1.0,5431,13000209
1.0,27994,1.0,8100,13000951
0.0,48916,1.0,8247,13000555
0.0,35999,1.0,1402,13000504
0.0,22158,1.0,275,13000054
1.0,4980,1.0,9924,13000349
0.0,25448,1.0,7034,13000020
1.0,22251,1.0,6090,13000948
0.0,33100,1.0,3898,13000725
1.0,27448,1.0,8261,13000956
1.0,29131,1.0,5792,13000896
0.0,13619,1.0,631,13000539
0.0,21984,1.0,5708,13000482
0.0,8354,1.0,519,13000773
0.0,37583,1.0,6854,13000674
0.0,36886,1.0,8103,13000887
1.0,13259,1.0,4342,13000778
0.0,13367,1.0,1625,13000496
1.0,17845,1.0,4929,13000448
0.0,40954,1.0,159,13000914
0.0,33123,1.0,9575,13000624
0.0,37331,1.0,6734,13000546
0.0,45992,1.0,2245,13000136
1.0,8130,1.0,8166,13000657
0.0,36336,1.0,496,13000433
0.0,49298,1.0,2647,13000954
1.0,27874,1.0,8921,13000975
0.0,40978,1.0,9999,13000792
1.0,11323,1.0,7087,13000218
0.0,45491,1.0,3208,13000673
1.0,38706,1.0,2782,13000259
0.0,44172,1.0,719,13000105
0.0,46279,1.0,8402,13000564
1.0,27944,1.0,8513,13000973
0.0,11049,1.0,5754,13000964
0.0,29037,1.0,6419,13000607
0.0,22576,1.0,8203,13000557
0.0,20077,1.0,6839,13000633
1.0,18463,1.0,221,13000194
0.0,36303,1.0,5697,13000835
1.0,26739,1.0,3925,13000129
0.0,10000,1.0,2980,13000926
0.0,3245,1.0,5960,13000767
1.0,16913,1.0,7438,13000704
1.0,36387,1.0,8540,13000013
1.0,19808,1.0,7593,13000002
0.0,27799,1.0,6544,13000978
0.0,20408,1.0,8913,13000735
0.0,19199,1.0,7622,13000096
0.0,40517,1.0,1548,13000470
0.0,34135,1.0,2088,13000427
0.0,17780,1.0,4853,13000114
1.0,2342,1.0,3702,13000406
0.0,2575,1.0,929,13000261
0.0,12054,1.0,3139,13000205
0.0,32342,1.0,9458,13000209
1.0,34369,1.0,3964,13000018
0.0,18174,1.0,3855,13000688
1.0,29810,1.0,3984,13000042
0.0,16747,1.0,3904,13000982
0.0,19570,1.0,2307,13000416
1.0,26549,1.0,6222,13000998
0.0,20263,1.0,4496,13000233
1.0,11721,1.0,6728,13000619
1.0,27271,1.0,8642,13000957
0.0,29179,1.0,5566,13000321
1.0,27347,1.0,1384,13000081
1.0,17273,1.0,7708,13000796
0.0,19966,1.0,818,13000304
1.0,27987,1.0,8906,13000952
0.0,32440,1.0,8323,13000231
1.0,22489,1.0,3881,13000130
1.0,48186,1.0,880,13000396
0.0,19019,1.0,412,13000771
0.0,26446,1.0,5134,13000113
0.0,42232,1.0,3451,13000602
1.0,27106,1.0,7997,13000903
0.0,26349,1.0,8787,13000261
1.0,7935,1.0,9625,13000639
0.0,1932,1.0,7252,13000431
1.0,42701,1.0,6640,13000708
0.0,2500,1.0,2919,13000096
0.0,15785,1.0,4451,13000505
1.0,3472,1.0,1746,13000274
0.0,44032,1.0,7848,13000281
0.0,3514,1.0,1866,13000930
1.0,13639,1.0,7288,13000086
0.0,18134,1.0,5878,13000507
1.0,5274,1.0,942,13000456
0.0,9022,1.0,5027,13000919
0.0,47705,1.0,1939,13000303
0.0,5465,1.0,4907,13000223
1.0,24730,1.0,5434,13000154
0.0,45702,1.0,4991,13000008
1.0,24654,1.0,5177,13000871
0.0,37163,1.0,8984,13000110
0.0,39761,1.0,2519,13000491
1.0,17422,1.0,4311,13000433
0.0,33904,1.0,9244,13000452
0.0,26235,1.0,3437,13000610
0.0,20295,1.0,3355,13000480
0.0,9091,1.0,1304,13000779
1.0,33610,1.0,8353,13000183
1.0,26133,1.0,19,13000922
1.0,27056,1.0,8884,13000963
0.0,5976,1.0,6480,13000990
1.0,27519,1.0,7569,13000951
1.0,40770,1.0,3082,13000081
0.0,41981,1.0,4202,13000130
1.0,16267,1.0,5670,13000082
1.0,27044,1.0,8153,13000940
1.0,15028,1.0,3816,13000112
1.0,2055,1.0,3948,13000518
0.0,17274,1.0,2785,13000805
1.0,44202,1.0,556,13000045
0.0,13229,1.0,6028,13000258
0.0,22888,1.0,9207,13000367
0.0,12383,1.0,1481,13000839
0.0,11417,1.0,2277,13000254
1.0,27792,1.0,1779,13000014
1.0,28289,1.0,6275,13000019
1.0,14013,1.0,8601,13000545
1.0,30587,1.0,9524,13000968
0.0,38253,1.0,4093,13000162
1.0,27178,1.0,1482,13000045
0.0,10704,1.0,3748,13000552
1.0,1000,1.0,461,13000609
0.0,10737,1.0,2264,13000338
0.0,47933,1.0,3244,13000168
1.0,2796,1.0,7453,13000247
1.0,34537,1.0,7835,13000028
0.0,48214,1.0,3444,13000014
1.0,20772,1.0,5393,13000854
1.0,36196,1.0,2372,13000797
1.0,16438,1.0,1836,13000827
1.0,26869,1.0,1296,13000810
0.0,37823,1.0,7316,13000783
1.0,30518,1.0,7520,13000424
1.0,8326,1.0,124,13000652
1.0,4619,1.0,2686,13000090
1.0,44219,1.0,535,13000516
1.0,34743,1.0,9706,13000351
1.0,10063,1.0,9214,13000597
1.0,6005,1.0,6000,13000512
0.0,21972,1.0,8469,13000896
0.0,28174,1.0,6432,13000821
1.0,35308,1.0,3971,13000402
1.0,32838,1.0,6609,13000516
1.0,27402,1.0,8057,13000913
0.0,14259,1.0,2399,13000969
1.0,325,1.0,7584,13000080
1.0,1307,1.0,6630,13000891
1.0,27218,1.0,8556,13000980
0.0,8580,1.0,8482,13000604
1.0,2757,1.0,6126,13000531
1.0,48844,1.0,726,13000721
0.0,5203,1.0,236,13000730
0.0,37973,1.0,8734,13000459
1.0,31139,1.0,8471,13000610
1.0,1233,1.0,7035,13000489
0.0,6050,1.0,2243,13000403
1.0,1887,1.0,2276,13000173
0.0,14821,1.0,8380,13000877
1.0,22413,1.0,2633,13000017
0.0,15778,1.0,5094,13000310
1.0,16111,1.0,439,13000624
1.0,27161,1.0,8262,13000955
1.0,10850,1.0,3610,13000151
1.0,27932,1.0,8921,13000960
1.0,27923,1.0,2071,13000039
0.0,49556,1.0,1547,13000733
1.0,4145,1.0,7248,13000182
0.0,7886,1.0,5331,13000664
1.0,36120,1.0,3331,13000107
0.0,34543,1.0,5316,13000774
0.0,49992,1.0,2554,13000919
1.0,24508,1.0,334,13000004
0.0,10820,1.0,4223,13000509
0.0,26101,1.0,9728,13000136
1.0,44295,1.0,9398,13000517
0.0,39616,1.0,8333,13000591
0.0,4159,1.0,9308,13000416
1.0,27967,1.0,1012,13000057
1.0,27689,1.0,3628,13000437
1.0,21099,1.0,5042,13000061
1.0,27325,1.0,8072,13000967
1.0,27997,1.0,8173,13000912
0.0,31778,1.0,3972,13000737
1.0,27565,1.0,6725,13000636
1.0,27462,1.0,7501,13000913
0.0,20224,1.0,5853,13000618
1.0,43774,1.0,7036,13000710
1.0,26816,1.0,3673,13000378
1.0,14354,1.0,7187,13000126
1.0,39416,1.0,6861,13000403
1.0,17821,1.0,1244,13000245
0.0,13043,1.0,3431,13000431
1.0,6725,1.0,6962,13000796
1.0,20180,1.0,1212,13000711
0.0,529,1.0,7823,13000509
1.0,48081,1.0,4483,13000687
1.0,43740,1.0,6401,13000700
1.0,23620,1.0,1090,13000919
1.0,33927,1.0,6153,13000148
0.0,14847,1.0,4826,13000378
1.0,2884,1.0,1491,13000303
1.0,29041,1.0,5674,13000302
1.0,27799,1.0,8444,13000949
1.0,4503,1.0,6483,13000883
1.0,27398,1.0,7628,13000992
0.0,24595,1.0,251,13000022
0.0,3391,1.0,2206,13000436
0.0,38406,1.0,8648,13000337
1.0,45054,1.0,3400,13000365
0.0,5936,1.0,8384,13000699
1.0,42147,1.0,4044,13000561
0.0,7067,1.0,4638,13000301
1.0,17125,1.0,1031,13000214
1.0,46285,1.0,271,13000122
0.0,44538,1.0,7189,13000042
1.0,27618,1.0,8349,13000962
1.0,42024,1.0,4904,13000212
1.0,19445,1.0,8320,13000071
1.0,25093,1.0,4575,13000966
0.0,14107,1.0,6455,13000893
1.0,27397,1.0,8599,13000940
1.0,27873,1.0,1932,13000005
0.0,16158,1.0,9717,13000973
1.0,37067,1.0,6897,13000433
1.0,21396,1.0,8468,13000373
1.0,15802,1.0,9639,13000943
1.0,20259,1.0,9408,13000310
0.0,26790,1.0,7638,13000285
0.0,43029,1.0,8947,13000166
1.0,27081,1.0,8963,13000964
0.0,12037,1.0,3882,13000451
1.0,3512,1.0,199,13000980
0.0,39757,1.0,3643,13000970
1.0,46357,1.0,2404,13000384
1.0,4590,1.0,2934,13000908
0.0,22470,1.0,3778,13000654
0.0,45930,1.0,8334,13000946
0.0,38389,1.0,3937,13000499
1.0,27676,1.0,2212,13000084
0.0,47410,1.0,7297,13000070
0.0,37673,1.0,4565,13000526
1.0,21775,1.0,6154,13000467
1.0,37580,1.0,1888,13000822
1.0,38198,1.0,8088,13000061
0.0,48168,1.0,3784,13000621
1.0,48520,1.0,419,13000314
1.0,28088,1.0,6761,13000403
0.0,26641,1.0,7727,13000971
1.0,6003,1.0,7548,13000525
0.0,45854,1.0,701,13000697
0.0,41858,1.0,9180,13000436
0.0,37608,1.0,7992,13000036
1.0,27041,1.0,7666,13000949
0.0,22099,1.0,7090,13000025
1.0,47916,1.0,6573,13000833
0.0,46426,1.0,8490,13000520
0.0,25462,1.0,8312,13000982
0.0,2316,1.0,270,13000772
1.0,27574,1.0,2358,13000034
1.0,27598,1.0,7619,13000908
1.0,13195,1.0,2381,13000596
0.0,26552,1.0,2659,13000519
0.0,1911,1.0,7790,13000799
0.0,41192,1.0,8773,13000376
0.0,8377,1.0,7530,13000876
1.0,45691,1.0,819,13000635
1.0,11799,1.0,4800,13000222
0.0,16798,1.0,4963,13000043
0.0,35942,1.0,3938,13000902
0.0,3145,1.0,5236,13000919
1.0,24448,1.0,7556,13000605
1.0,49070,1.0,2312,13000944
0.0,30530,1.0,241,13000708
0.0,20067,1.0,9698,13000901
1.0,42814,1.0,3287,13000767
0.0,11621,1.0,6434,13000371
0.0,1606,1.0,8432,13000580
1.0,43719,1.0,408,13000247
0.0,29490,1.0,8801,13000061
1.0,26531,1.0,7402,13000866
0.0,34280,1.0,5786,13000225
1.0,17940,1.0,1887,13000900
1.0,48678,1.0,6516,13000676
0.0,19767,1.0,966,13000289
1.0,27813,1.0,8375,13000909
0.0,8524,1.0,8594,13000783
0.0,33119,1.0,9090,13000169
0.0,6157,1.0,164,13000202
1.0,26601,1.0,9445,13000595
0.0,19364,1.0,5505,13000393
0.0,15752,1.0,1393,13000812
1.0,25888,1.0,9145,13000432
1.0,2666,1.0,7957,13000944
1.0,26299,1.0,9190,13000479
1.0,44815,1.0,2383,13000975
1.0,12532,1.0,9080,13000078
0.0,40463,1.0,7655,13000973
0.0,41234,1.0,3007,13000234
1.0,39102,1.0,2206,13000454
1.0,23487,1.0,1401,13000704
1.0,31826,1.0,8515,13000583
0.0,24164,1.0,7293,13000243
1.0,48622,1.0,5895,13000877
0.0,34364,1.0,5260,13000890
1.0,44360,1.0,9337,13000151
0.0,23318,1.0,5384,13000694
0.0,15772,1.0,1834,13000348
0.0,17054,1.0,4723,13000192
0.0,33568,1.0,6038,13000085
0.0,9616,1.0,2975,13000497
0.0,5559,1.0,4372,13000289
0.0,25619,1.0,8394,13000425
1.0,35795,1.0,2218,13000636
1.0,1373,1.0,5350,13000623
1.0,11584,1.0,9378,13000740
1.0,10165,1.0,5074,13000327
0.0,16263,1.0,4147,13000356
1.0,27906,1.0,2411,13000020
0.0,23831,1.0,8188,13000431
1.0,5166,1.0,1284,13000330
0.0,19361,1.0,8458,13000800
0.0,29000,1.0,2412,13000950
0.0,47151,1.0,6883,13000278
1.0,12122,1.0,4250,13000116
1.0,42496,1.0,968,13000533
0.0,40870,1.0,5051,13000625
0.0,18906,1.0,422,13000931
0.0,21444,1.0,81,13000669
1.0,26715,1.0,9740,13000838
1.0,31500,1.0,6412,13000631
1.0,27507,1.0,8403,13000939
1.0,18217,1.0,8450,13000738
0.0,37681,1.0,2570,13000000
0.0,35875,1.0,298,13000842
1.0,26141,1.0,5696,13000612
0.0,49405,1.0,3798,13000746
1.0,23258,1.0,8934,13000131
0.0,29915,1.0,7185,13000284
1.0,23126,1.0,5186,13000108
0.0,31074,1.0,6188,13000758
1.0,18454,1.0,730,13000296
1.0,23519,1.0,7591,13000282
1.0,26476,1.0,3566,13000968
1.0,38973,1.0,6920,13000115
1.0,18932,1.0,2563,13000546
0.0,7411,1.0,876,13000494
1.0,27957,1.0,1558,13000044
0.0,49081,1.0,6272,13000515
0.0,5319,1.0,5720,13000932
0.0,36175,1.0,889,13000134
0.0,38855,1.0,804,13000566
1.0,27283,1.0,8266,13000968
0.0,27218,1.0,2652,13000356
0.0,35434,1.0,8031,13000732
0.0,41743,1.0,6751,13000463
1.0,15086,1.0,9595,13000861
1.0,27807,1.0,7537,13000992
0.0,30441,1.0,1435,13000034
0.0,2134,1.0,1415,13000174
0.0,1711,1.0,4629,13000957
0.0,34627,1.0,1383,13000848
1.0,20528,1.0,1341,13000152
0.0,26011,1.0,1609,13000821
1.0,40990,1.0,2569,13000347
0.0,46100,1.0,7772,13000008
0.0,11273,1.0,6218,13000678
0.0,16686,1.0,8370,13000187
1.0,2664,1.0,3778,13000791
1.0,5634,1.0,5908,13000463
1.0,32748,1.0,7139,13000725
1.0,8866,1.0,7748,13000589
0.0,35831,1.0,9342,13000097
1.0,5854,1.0,2383,13000380
1.0,11638,1.0,8578,13000618
0.0,33755,1.0,36,13000449
1.0,17884,1.0,2369,13000921
0.0,30443,1.0,9646,13000348
0.0,46406,1.0,7890,13000316
0.0,13880,1.0,9929,13000592
0.0,16717,1.0,8467,13000839
0.0,10681,1.0,1960,13000177
0.0,3724,1.0,4895,13000735
1.0,5910,1.0,6553,13000640
0.0,33888,1.0,9912,13000089
0.0,37236,1.0,9471,13000393
1.0,36270,1.0,7206,13000914
0.0,11053,1.0,906,13000594
1.0,37986,1.0,8577,13000690
1.0,16608,1.0,3178,13000211
0.0,38610,1.0,1295,13000675
1.0,11201,1.0,9952,13000916
1.0,43756,1.0,8314,13000998
1.0,27382,1.0,7552,13000923
0.0,14220,1.0,7111,13000648
0.0,15313,1.0,5919,13000839
1.0,45645,1.0,6049,13000166
0.0,19760,1.0,9224,13000068
1.0,27371,1.0,8668,13000981
1.0,27650,1.0,7765,13000914
0.0,22632,1.0,76,13000978
0.0,37878,1.0,7895,13000201
1.0,32136,1.0,9383,13000798
0.0,18650,1.0,8707,13000257
1.0,27682,1.0,8548,13000984
0.0,8783,1.0,3458,13000489
1.0,45961,1.0,1504,13000396
0.0,49527,1.0,9606,13000175
1.0,7412,1.0,1224,13000900
1.0,35241,1.0,1213,13000510
1.0,36561,1.0,9920,13000063
