参数一,参数二,参数三,参数四,参数五
0.0,9567340,1.0,7375,1.0
0.0,1138425,1.0,8634,0.0
1.0,9797146,1.0,6959,0.0
1.0,8137536,1.0,147,0.0
1.0,6005217,1.0,5254,1.0
1.0,27844,1.0,45,2.0
0.0,9254701,1.0,7459,2.0
1.0,3497471,1.0,438,2.0
1.0,27685,1.0,1978,1.0
1.0,4481041,1.0,3535,0.0
0.0,822411,1.0,293,1.0
0.0,6302007,1.0,5585,0.0
1.0,2520316,1.0,7316,0.0
0.0,9379949,1.0,9754,2.0
1.0,6270269,1.0,2826,1.0
0.0,8398519,1.0,7527,2.0
1.0,7403380,1.0,2013,0.0
1.0,5245921,1.0,4072,2.0
0.0,669383,1.0,7263,0.0
1.0,27752,1.0,3319,1.0
1.0,27638,1.0,5245,1.0
1.0,27512,1.0,1297,1.0
0.0,6589937,1.0,4504,0.0
0.0,2137368,1.0,8215,2.0
1.0,27621,1.0,715,1.0
0.0,1539134,1.0,6062,0.0
1.0,1920704,1.0,8943,0.0
1.0,2985481,1.0,8110,2.0
1.0,27190,1.0,5918,1.0
0.0,8687981,1.0,1196,2.0
1.0,2263765,1.0,9267,1.0
1.0,9581153,1.0,1443,2.0
1.0,714650,1.0,4176,2.0
1.0,27702,1.0,7678,0.0
1.0,3444912,1.0,3126,0.0
1.0,4032347,1.0,7584,0.0
1.0,27707,1.0,7036,1.0
1.0,7353096,1.0,7431,2.0
0.0,2060766,1.0,145,1.0
1.0,9964198,1.0,7784,0.0
1.0,2843663,1.0,108,2.0
0.0,862427,1.0,2359,1.0
0.0,2544696,1.0,799,2.0
1.0,27243,1.0,9148,1.0
0.0,198414,1.0,7759,1.0
1.0,1317542,1.0,4186,1.0
1.0,7422377,1.0,5956,1.0
0.0,6850894,1.0,449,0.0
1.0,7552303,1.0,2766,1.0
1.0,3830764,1.0,5798,0.0
1.0,167318,1.0,6082,2.0
1.0,8199891,1.0,5193,1.0
1.0,6637601,1.0,3437,2.0
1.0,27598,1.0,4162,1.0
0.0,8403218,1.0,7052,0.0
0.0,8971793,1.0,1617,2.0
0.0,9352205,1.0,8494,1.0
1.0,576411,1.0,5510,0.0
0.0,4051424,1.0,4875,2.0
1.0,27566,1.0,2806,1.0
1.0,7127297,1.0,922,2.0
0.0,549522,1.0,7877,1.0
1.0,1548557,1.0,7084,1.0
0.0,7059275,1.0,876,2.0
1.0,7335469,1.0,5672,2.0
0.0,4780434,1.0,9250,1.0
0.0,7116570,1.0,8027,2.0
1.0,1199787,1.0,2331,1.0
1.0,885167,1.0,661,2.0
0.0,859002,1.0,8769,1.0
1.0,27698,1.0,6553,1.0
0.0,7891521,1.0,3455,2.0
0.0,9071650,1.0,6509,1.0
1.0,8756026,1.0,4921,1.0
0.0,7303949,1.0,2581,0.0
0.0,8721452,1.0,7503,2.0
1.0,7354508,1.0,5862,1.0
0.0,2001043,1.0,1953,2.0
0.0,8566810,1.0,5600,1.0
0.0,3990880,1.0,5167,1.0
0.0,5656152,1.0,5546,1.0
0.0,5551239,1.0,327,1.0
1.0,6697055,1.0,9590,0.0
0.0,6706463,1.0,9001,2.0
1.0,27690,1.0,5418,1.0
0.0,1021650,1.0,9874,2.0
0.0,7521328,1.0,3,1.0
1.0,4112887,1.0,9261,1.0
0.0,8356970,1.0,6386,0.0
1.0,1304218,1.0,1703,0.0
1.0,2326555,1.0,3953,2.0
1.0,9594500,1.0,2855,1.0
0.0,8427955,1.0,3504,0.0
1.0,4157224,1.0,1404,0.0
1.0,4945453,1.0,9428,1.0
1.0,27260,1.0,9090,1.0
1.0,27273,1.0,8464,1.0
0.0,4119299,1.0,2754,1.0
0.0,336950,1.0,7393,0.0
0.0,4126693,1.0,6236,1.0
0.0,5653392,1.0,1483,2.0
0.0,1870970,1.0,7430,1.0
0.0,7711737,1.0,5369,0.0
1.0,2260987,1.0,8260,0.0
0.0,1588732,1.0,4747,1.0
0.0,3718441,1.0,7636,1.0
0.0,8023323,1.0,2127,2.0
1.0,2285328,1.0,347,0.0
1.0,9424934,1.0,6182,1.0
1.0,27295,1.0,5169,1.0
1.0,9640455,1.0,7844,2.0
1.0,9506500,1.0,502,2.0
1.0,7959273,1.0,5899,0.0
1.0,9868982,1.0,8837,2.0
0.0,7966054,1.0,6593,0.0
0.0,174146,1.0,7249,1.0
0.0,2020001,1.0,4646,1.0
1.0,8146864,1.0,7707,2.0
1.0,2027279,1.0,9787,0.0
1.0,3116557,1.0,2641,2.0
0.0,5663764,1.0,9110,2.0
0.0,1302450,1.0,1128,2.0
0.0,4190111,1.0,7574,0.0
1.0,7878810,1.0,5391,0.0
1.0,27835,1.0,6447,1.0
0.0,2424021,1.0,6052,2.0
1.0,833637,1.0,4365,0.0
1.0,27975,1.0,5874,1.0
0.0,956323,1.0,3991,1.0
1.0,6364424,1.0,2583,2.0
1.0,8150667,1.0,2024,1.0
1.0,27170,1.0,3523,1.0
0.0,4536884,1.0,3966,0.0
0.0,162238,1.0,5533,0.0
1.0,27641,1.0,7700,1.0
0.0,3080472,1.0,6302,1.0
0.0,4077093,1.0,4414,0.0
1.0,27679,1.0,3473,1.0
1.0,1981132,1.0,8531,1.0
1.0,4584660,1.0,2622,0.0
1.0,2383840,1.0,981,0.0
1.0,4513989,1.0,7456,0.0
0.0,5712683,1.0,4518,1.0
1.0,439685,1.0,8701,2.0
1.0,27790,1.0,3635,1.0
1.0,5326341,1.0,939,1.0
1.0,27823,1.0,8670,1.0
0.0,5268490,1.0,2599,2.0
0.0,4914267,1.0,4517,1.0
1.0,5022283,1.0,8076,1.0
1.0,339212,1.0,2704,1.0
0.0,9395246,1.0,682,0.0
1.0,1851215,1.0,2038,2.0
0.0,3725901,1.0,3486,1.0
0.0,8955114,1.0,338,0.0
0.0,1383715,1.0,5918,0.0
1.0,1239038,1.0,4547,0.0
1.0,27565,1.0,379,1.0
0.0,831225,1.0,653,2.0
1.0,7902606,1.0,6340,2.0
0.0,3501713,1.0,181,2.0
0.0,3185866,1.0,1467,0.0
1.0,1888060,1.0,8525,2.0
1.0,9618922,1.0,3677,1.0
1.0,27241,1.0,2044,1.0
1.0,8915331,1.0,8250,1.0
1.0,5413116,1.0,9149,0.0
0.0,4555174,1.0,3759,0.0
0.0,9598225,1.0,3305,0.0
1.0,1428351,1.0,2423,2.0
0.0,3687813,1.0,232,0.0
1.0,27323,1.0,548,1.0
1.0,27700,1.0,3859,2.0
1.0,27315,1.0,6652,1.0
0.0,5732081,1.0,6278,1.0
1.0,5631938,1.0,6523,1.0
0.0,6518694,1.0,2778,0.0
1.0,5357978,1.0,6594,0.0
1.0,3973269,1.0,1809,2.0
1.0,27773,1.0,4309,2.0
0.0,2280887,1.0,210,2.0
0.0,1402468,1.0,9695,1.0
1.0,27309,1.0,7328,1.0
0.0,70986,1.0,6399,0.0
1.0,457093,1.0,8958,2.0
1.0,7177335,1.0,6165,1.0
0.0,8247677,1.0,577,2.0
0.0,6634950,1.0,5100,1.0
1.0,7695876,1.0,3498,0.0
1.0,9501139,1.0,9197,2.0
1.0,27341,1.0,8826,0.0
1.0,813554,1.0,7814,1.0
1.0,27816,1.0,4375,0.0
1.0,4741783,1.0,2649,2.0
0.0,1282425,1.0,7807,2.0
0.0,9644539,1.0,1152,2.0
1.0,4008881,1.0,5818,2.0
0.0,6330916,1.0,7420,1.0
1.0,2482229,1.0,5110,0.0
1.0,5540669,1.0,4314,0.0
1.0,334180,1.0,6041,1.0
0.0,5674627,1.0,5384,0.0
0.0,9299536,1.0,2479,0.0
1.0,1592490,1.0,513,2.0
0.0,8266476,1.0,4563,2.0
1.0,330279,1.0,7029,1.0
1.0,8883298,1.0,5693,1.0
0.0,7490661,1.0,3859,0.0
1.0,2909041,1.0,1216,0.0
1.0,1579592,1.0,3818,0.0
0.0,3094762,1.0,3888,1.0
1.0,27522,1.0,5452,1.0
0.0,6150160,1.0,3191,0.0
0.0,8125755,1.0,7520,2.0
1.0,27127,1.0,5230,1.0
0.0,8198504,1.0,8755,0.0
1.0,9502699,1.0,3921,0.0
1.0,9513491,1.0,3750,1.0
0.0,6715562,1.0,2563,2.0
1.0,27541,1.0,8570,1.0
1.0,4964530,1.0,5855,2.0
0.0,1090668,1.0,7793,1.0
0.0,234723,1.0,1351,2.0
0.0,6893994,1.0,8586,2.0
0.0,2042225,1.0,2817,2.0
1.0,1187033,1.0,605,1.0
0.0,1836467,1.0,8319,0.0
0.0,1214868,1.0,8865,0.0
1.0,27778,1.0,3432,2.0
0.0,4194813,1.0,220,1.0
0.0,5132018,1.0,9589,1.0
0.0,7483523,1.0,8130,1.0
1.0,4845395,1.0,1407,0.0
1.0,4853484,1.0,7029,1.0
0.0,6381172,1.0,8871,1.0
1.0,1273384,1.0,8024,0.0
0.0,4126768,1.0,434,1.0
1.0,2347754,1.0,1726,2.0
0.0,85373,1.0,3080,0.0
1.0,5629537,1.0,8280,2.0
1.0,5445701,1.0,856,2.0
0.0,8693669,1.0,3177,0.0
1.0,27866,1.0,2893,1.0
1.0,9101094,1.0,1569,2.0
0.0,5139210,1.0,8282,2.0
1.0,1697424,1.0,9657,0.0
1.0,2293043,1.0,6997,1.0
1.0,5544535,1.0,5360,0.0
1.0,7474163,1.0,6310,1.0
0.0,2588711,1.0,9915,0.0
1.0,7423589,1.0,6863,1.0
1.0,1082255,1.0,7980,0.0
1.0,4542994,1.0,4688,1.0
0.0,8844099,1.0,5447,0.0
0.0,6619838,1.0,9722,1.0
1.0,4265522,1.0,8647,0.0
0.0,7832452,1.0,2288,2.0
1.0,27141,1.0,6285,1.0
0.0,9105104,1.0,8750,1.0
0.0,1893795,1.0,2248,0.0
1.0,27140,1.0,8681,1.0
0.0,7572138,1.0,8179,1.0
1.0,5377365,1.0,8555,1.0
1.0,5868752,1.0,4230,2.0
0.0,858402,1.0,714,2.0
0.0,8140453,1.0,6936,1.0
1.0,5292626,1.0,751,1.0
1.0,27888,1.0,7909,1.0
1.0,3138149,1.0,4581,0.0
1.0,1107006,1.0,4319,2.0
1.0,4151939,1.0,8308,0.0
1.0,27623,1.0,5858,1.0
1.0,27785,1.0,3496,1.0
1.0,2237588,1.0,6102,0.0
0.0,6273821,1.0,6818,1.0
0.0,2876179,1.0,9733,2.0
1.0,27315,1.0,8544,2.0
0.0,1710913,1.0,1436,2.0
1.0,27128,1.0,3181,1.0
1.0,133672,1.0,4088,0.0
0.0,9184205,1.0,971,1.0
1.0,3142188,1.0,4300,1.0
0.0,2967431,1.0,9472,2.0
0.0,1170983,1.0,9922,2.0
1.0,27245,1.0,4707,1.0
1.0,2231527,1.0,9063,1.0
0.0,5450218,1.0,5755,0.0
0.0,7589256,1.0,8265,0.0
0.0,164771,1.0,5246,2.0
1.0,3813999,1.0,4887,2.0
1.0,4368299,1.0,5232,2.0
0.0,2191078,1.0,8237,2.0
1.0,5821988,1.0,1669,2.0
0.0,6775152,1.0,2144,0.0
1.0,27580,1.0,1203,1.0
1.0,9891011,1.0,2076,1.0
1.0,4031174,1.0,7937,0.0
0.0,7187133,1.0,2406,0.0
0.0,1755801,1.0,9469,2.0
0.0,4217521,1.0,7540,1.0
1.0,5828799,1.0,1614,2.0
1.0,27972,1.0,8801,0.0
0.0,7174662,1.0,8221,0.0
0.0,7784218,1.0,8952,1.0
1.0,542594,1.0,3058,1.0
1.0,6702078,1.0,6571,0.0
1.0,6378633,1.0,4900,0.0
0.0,4667460,1.0,4699,1.0
1.0,27743,1.0,7224,2.0
1.0,194885,1.0,2950,1.0
1.0,1314566,1.0,2790,0.0
0.0,9235172,1.0,6696,2.0
1.0,27070,1.0,8704,1.0
1.0,27884,1.0,7338,1.0
1.0,6775375,1.0,9349,2.0
1.0,9078857,1.0,9191,2.0
0.0,6834231,1.0,4806,0.0
1.0,8557501,1.0,2536,2.0
1.0,9739457,1.0,6171,0.0
1.0,7074026,1.0,13,2.0
1.0,6137053,1.0,4292,1.0
1.0,731805,1.0,6809,2.0
1.0,27193,1.0,4133,1.0
0.0,6317527,1.0,9264,0.0
1.0,1999025,1.0,3522,0.0
1.0,2765523,1.0,3137,2.0
1.0,2919289,1.0,2670,0.0
1.0,6380809,1.0,5169,0.0
0.0,3814463,1.0,992,1.0
0.0,920345,1.0,2307,1.0
1.0,9746438,1.0,473,1.0
1.0,9087069,1.0,6651,0.0
0.0,7085032,1.0,531,2.0
1.0,1494681,1.0,6439,0.0
1.0,7324970,1.0,3921,2.0
1.0,27488,1.0,4571,2.0
0.0,6399697,1.0,7590,0.0
1.0,27080,1.0,2811,2.0
1.0,3658651,1.0,6191,1.0
1.0,7446264,1.0,3028,2.0
0.0,1973650,1.0,102,1.0
1.0,27680,1.0,641,1.0
1.0,6816425,1.0,3104,2.0
0.0,3203802,1.0,613,2.0
1.0,27660,1.0,7889,1.0
1.0,3598089,1.0,2430,1.0
1.0,27971,1.0,1833,1.0
1.0,27881,1.0,2376,1.0
0.0,4249849,1.0,338,2.0
1.0,3020575,1.0,7524,0.0
1.0,5803920,1.0,6607,0.0
1.0,3327093,1.0,9515,1.0
1.0,2391517,1.0,765,2.0
1.0,2365785,1.0,319,1.0
0.0,9592355,1.0,5788,2.0
0.0,8996050,1.0,6114,0.0
1.0,1303270,1.0,4201,0.0
0.0,4997816,1.0,2643,1.0
0.0,7573640,1.0,1390,0.0
0.0,6113372,1.0,3433,1.0
1.0,4129259,1.0,5931,0.0
1.0,9933038,1.0,6513,0.0
0.0,5575296,1.0,2394,0.0
1.0,9949987,1.0,988,0.0
0.0,7457679,1.0,6553,2.0
1.0,5924245,1.0,2179,2.0
0.0,7888492,1.0,7454,2.0
1.0,27189,1.0,9824,1.0
0.0,283944,1.0,5118,2.0
1.0,6932572,1.0,6604,1.0
0.0,9791778,1.0,2470,2.0
1.0,563950,1.0,5864,0.0
1.0,27141,1.0,3926,1.0
0.0,3674934,1.0,7628,0.0
0.0,6424595,1.0,4653,2.0
1.0,5492145,1.0,3650,0.0
0.0,7196313,1.0,584,2.0
1.0,27490,1.0,1535,1.0
0.0,8361843,1.0,5618,0.0
0.0,5341258,1.0,5447,0.0
1.0,1980146,1.0,767,1.0
1.0,9600186,1.0,6315,1.0
1.0,4721893,1.0,3747,1.0
1.0,8630672,1.0,7730,1.0
1.0,5052077,1.0,1291,0.0
1.0,3502944,1.0,9954,0.0
0.0,1579867,1.0,9033,0.0
1.0,27800,1.0,172,0.0
1.0,3941040,1.0,6395,0.0
0.0,348836,1.0,6593,2.0
0.0,727021,1.0,1593,1.0
0.0,7034040,1.0,8604,2.0
1.0,3014651,1.0,5042,0.0
0.0,5891979,1.0,8327,0.0
1.0,5043121,1.0,5840,1.0
0.0,9504039,1.0,2690,0.0
0.0,6028918,1.0,2155,0.0
1.0,9908464,1.0,8289,1.0
1.0,4639728,1.0,5543,0.0
0.0,3627087,1.0,6506,0.0
1.0,3132563,1.0,4550,2.0
1.0,6851768,1.0,7291,0.0
1.0,1964949,1.0,1148,1.0
1.0,27114,1.0,576,2.0
1.0,1500847,1.0,9604,0.0
1.0,515772,1.0,8548,1.0
1.0,1419969,1.0,7377,2.0
1.0,1412119,1.0,3243,1.0
0.0,6974921,1.0,5234,2.0
0.0,6948443,1.0,7113,2.0
1.0,3069405,1.0,5724,2.0
1.0,7007424,1.0,6317,0.0
0.0,8135955,1.0,1016,0.0
1.0,1589944,1.0,9575,1.0
0.0,4565774,1.0,7979,2.0
1.0,27026,1.0,4098,1.0
0.0,22916,1.0,3562,1.0
0.0,2334211,1.0,8585,0.0
1.0,27016,1.0,4802,1.0
1.0,5998717,1.0,365,2.0
1.0,6291917,1.0,9073,0.0
1.0,2527632,1.0,3957,2.0
1.0,3154063,1.0,3682,0.0
0.0,4035751,1.0,5323,2.0
1.0,5136492,1.0,2125,1.0
1.0,6638173,1.0,2701,2.0
1.0,3679736,1.0,8104,0.0
0.0,6224333,1.0,7003,2.0
0.0,8825001,1.0,8308,1.0
1.0,27704,1.0,5411,1.0
1.0,2758088,1.0,3459,1.0
1.0,27044,1.0,1596,1.0
0.0,4915745,1.0,4957,1.0
0.0,1825608,1.0,643,2.0
1.0,27253,1.0,7969,1.0
1.0,4257512,1.0,2859,0.0
1.0,1090029,1.0,7202,2.0
1.0,27104,1.0,5562,2.0
0.0,5742645,1.0,2250,2.0
0.0,2479941,1.0,5441,1.0
0.0,6415257,1.0,8002,1.0
0.0,5614741,1.0,3712,0.0
1.0,6859376,1.0,6548,2.0
0.0,1100107,1.0,3280,2.0
0.0,2232257,1.0,2572,1.0
0.0,4013570,1.0,5060,0.0
1.0,7771993,1.0,1234,0.0
0.0,4380680,1.0,8378,1.0
1.0,27944,1.0,850,1.0
0.0,7075844,1.0,8227,0.0
0.0,9489881,1.0,4482,2.0
1.0,2754878,1.0,7143,1.0
1.0,1635599,1.0,3048,0.0
0.0,5779588,1.0,962,1.0
1.0,4932487,1.0,7940,2.0
1.0,1497862,1.0,7211,2.0
1.0,7615992,1.0,8169,1.0
0.0,1615045,1.0,4812,2.0
0.0,2640733,1.0,4736,2.0
1.0,27156,1.0,8989,1.0
0.0,5818217,1.0,3667,0.0
0.0,5528798,1.0,8177,2.0
0.0,2645515,1.0,3816,0.0
1.0,3458786,1.0,8335,1.0
0.0,7825123,1.0,7808,1.0
0.0,713084,1.0,8272,1.0
1.0,90892,1.0,5904,2.0
1.0,7992051,1.0,8586,2.0
1.0,4528484,1.0,9010,2.0
1.0,27799,1.0,7307,1.0
0.0,541869,1.0,2553,2.0
1.0,6375924,1.0,3699,2.0
1.0,6730480,1.0,7182,0.0
1.0,27778,1.0,4113,1.0
1.0,27813,1.0,5011,1.0
1.0,1669935,1.0,7801,1.0
1.0,1323129,1.0,3574,0.0
0.0,2774111,1.0,8394,1.0
0.0,5305886,1.0,5209,0.0
1.0,6587845,1.0,5727,2.0
1.0,22354,1.0,9408,2.0
1.0,27522,1.0,3330,1.0
0.0,864734,1.0,24,2.0
0.0,3826380,1.0,4742,1.0
0.0,9971633,1.0,491,2.0
1.0,27612,1.0,8130,1.0
1.0,3741260,1.0,1899,0.0
1.0,6502006,1.0,2300,0.0
1.0,27541,1.0,7338,1.0
1.0,2683020,1.0,237,2.0
1.0,3682103,1.0,4103,2.0
1.0,27567,1.0,2366,1.0
1.0,27678,1.0,4270,1.0
1.0,1109057,1.0,5300,2.0
0.0,8083535,1.0,870,0.0
1.0,2575457,1.0,3637,0.0
0.0,4160024,1.0,7896,0.0
1.0,27545,1.0,1716,1.0
1.0,1826174,1.0,8274,2.0
1.0,8980690,1.0,5578,0.0
1.0,5202283,1.0,7676,2.0
1.0,2824742,1.0,3825,0.0
1.0,3898749,1.0,4757,1.0
1.0,7244542,1.0,1979,0.0
1.0,27206,1.0,746,1.0
1.0,6088737,1.0,179,0.0
1.0,9456474,1.0,5306,2.0
1.0,2743007,1.0,1551,0.0
0.0,5484953,1.0,9943,1.0
0.0,6223753,1.0,3383,1.0
1.0,27901,1.0,8591,1.0
0.0,7726360,1.0,605,2.0
0.0,4583935,1.0,2732,0.0
1.0,3507829,1.0,2743,2.0
1.0,2570239,1.0,8260,1.0
1.0,27690,1.0,8132,1.0
1.0,4781144,1.0,1099,1.0
0.0,3985206,1.0,1507,0.0
1.0,1720209,1.0,4305,0.0
1.0,27807,1.0,1930,1.0
0.0,7108519,1.0,6732,1.0
1.0,27410,1.0,2407,1.0
1.0,8394687,1.0,312,1.0
0.0,637409,1.0,6404,1.0
1.0,27837,1.0,1104,1.0
1.0,3251796,1.0,8460,1.0
0.0,5941529,1.0,8508,2.0
1.0,27661,1.0,8562,2.0
1.0,9624730,1.0,6667,2.0
1.0,27681,1.0,6519,1.0
1.0,8761443,1.0,3531,0.0
0.0,8434830,1.0,5121,2.0
1.0,3197812,1.0,4301,0.0
1.0,5822930,1.0,1600,0.0
1.0,707600,1.0,8577,2.0
0.0,3324624,1.0,5464,1.0
0.0,2163136,1.0,567,0.0
1.0,5392528,1.0,5490,0.0
1.0,9957897,1.0,7855,1.0
0.0,3955094,1.0,2880,1.0
1.0,2753339,1.0,8949,2.0
0.0,4930166,1.0,9516,0.0
0.0,9953147,1.0,8663,0.0
0.0,9434127,1.0,3205,1.0
1.0,694919,1.0,2180,2.0
0.0,5926838,1.0,3505,1.0
1.0,1552325,1.0,7596,2.0
0.0,6005878,1.0,7302,0.0
0.0,648097,1.0,978,2.0
1.0,7034560,1.0,7258,2.0
1.0,4447156,1.0,8493,2.0
0.0,1840814,1.0,9048,0.0
0.0,1116914,1.0,7662,2.0
0.0,5760183,1.0,1616,2.0
0.0,114169,1.0,6800,0.0
0.0,6755835,1.0,4793,1.0
0.0,3226951,1.0,4102,1.0
1.0,27995,1.0,6296,1.0
1.0,27483,1.0,2030,1.0
1.0,9867708,1.0,674,2.0
1.0,2121051,1.0,2296,2.0
1.0,4124999,1.0,6686,0.0
0.0,2413154,1.0,5789,0.0
1.0,1043049,1.0,3260,1.0
1.0,422161,1.0,2080,2.0
0.0,9955596,1.0,3978,1.0
0.0,6126212,1.0,3710,2.0
1.0,3168863,1.0,5650,1.0
1.0,5761153,1.0,5459,2.0
0.0,9651908,1.0,7577,1.0
1.0,9824765,1.0,3881,1.0
1.0,2772754,1.0,4409,0.0
1.0,9073601,1.0,1850,1.0
1.0,2662847,1.0,5812,0.0
0.0,458689,1.0,3678,2.0
0.0,8754673,1.0,5693,1.0
1.0,27902,1.0,5476,1.0
0.0,9300620,1.0,8965,0.0
0.0,1391723,1.0,2283,1.0
1.0,27221,1.0,7703,1.0
0.0,2416742,1.0,5228,1.0
1.0,225514,1.0,3008,0.0
1.0,27084,1.0,4217,0.0
1.0,1715232,1.0,3746,1.0
0.0,3990149,1.0,27,2.0
1.0,1574843,1.0,8065,0.0
0.0,8674791,1.0,4287,2.0
0.0,4861756,1.0,3886,2.0
1.0,3572099,1.0,1907,1.0
1.0,27770,1.0,2321,1.0
0.0,8070851,1.0,1120,0.0
1.0,1046739,1.0,251,0.0
0.0,1754589,1.0,5115,0.0
0.0,9236110,1.0,8183,1.0
1.0,1685148,1.0,7956,2.0
1.0,3123986,1.0,5545,1.0
1.0,6914842,1.0,1915,1.0
1.0,9462576,1.0,6971,2.0
1.0,9688863,1.0,3402,1.0
0.0,9345451,1.0,4497,1.0
1.0,5336163,1.0,2259,1.0
1.0,1174723,1.0,219,1.0
1.0,6875488,1.0,122,1.0
1.0,9461349,1.0,8286,1.0
0.0,4145816,1.0,5205,2.0
0.0,7893246,1.0,2597,1.0
1.0,5336040,1.0,4464,1.0
1.0,27758,1.0,5384,1.0
1.0,27077,1.0,1443,1.0
1.0,1550752,1.0,6507,2.0
1.0,9911825,1.0,8559,0.0
1.0,532113,1.0,2090,1.0
1.0,6300663,1.0,7128,1.0
0.0,9236229,1.0,7870,0.0
1.0,2798605,1.0,9228,0.0
1.0,7959001,1.0,2490,1.0
1.0,27178,1.0,9418,1.0
0.0,4317231,1.0,3960,2.0
1.0,6937762,1.0,8785,1.0
0.0,431148,1.0,644,0.0
0.0,6816057,1.0,5927,1.0
0.0,1782263,1.0,874,0.0
0.0,9290750,1.0,6696,2.0
1.0,7840575,1.0,3491,0.0
1.0,3028207,1.0,1540,2.0
1.0,27561,1.0,9771,1.0
1.0,27998,1.0,54,1.0
1.0,803109,1.0,8753,0.0
1.0,9085444,1.0,9319,0.0
1.0,27741,1.0,317,1.0
1.0,3505763,1.0,2429,0.0
1.0,764615,1.0,7781,1.0
1.0,1622977,1.0,5070,0.0
1.0,7022254,1.0,3217,2.0
0.0,1198305,1.0,882,2.0
1.0,4067925,1.0,850,0.0
1.0,8967144,1.0,7368,0.0
1.0,8375418,1.0,4636,1.0
1.0,27926,1.0,7645,1.0
1.0,4923446,1.0,6001,1.0
1.0,7544987,1.0,5953,1.0
0.0,3036222,1.0,8528,1.0
1.0,27849,1.0,8382,1.0
0.0,6055295,1.0,2656,1.0
1.0,3979625,1.0,2331,1.0
1.0,2570369,1.0,1744,0.0
1.0,6152462,1.0,9975,0.0
1.0,3376947,1.0,7148,0.0
1.0,4484447,1.0,3129,0.0
0.0,5916528,1.0,5443,2.0
1.0,7286877,1.0,2179,1.0
1.0,27140,1.0,9245,1.0
1.0,6441605,1.0,3583,1.0
1.0,5770289,1.0,8182,0.0
0.0,3193543,1.0,9982,2.0
1.0,3400634,1.0,2830,2.0
0.0,2351854,1.0,8787,0.0
1.0,2871248,1.0,7272,0.0
0.0,7732565,1.0,9551,2.0
1.0,5209576,1.0,7481,1.0
0.0,5921226,1.0,6675,0.0
1.0,2758937,1.0,109,2.0
1.0,3852331,1.0,7691,2.0
0.0,3344676,1.0,5133,0.0
1.0,8107524,1.0,5959,0.0
0.0,7355531,1.0,3847,0.0
0.0,4183942,1.0,1437,1.0
1.0,27395,1.0,1116,1.0
0.0,446015,1.0,7757,1.0
1.0,27980,1.0,4281,1.0
0.0,9234459,1.0,8189,1.0
1.0,6077210,1.0,8975,1.0
1.0,3994375,1.0,2414,0.0
0.0,4614415,1.0,9700,1.0
1.0,27042,1.0,4518,2.0
0.0,9628224,1.0,275,2.0
1.0,7707656,1.0,4513,0.0
1.0,9667062,1.0,7865,0.0
1.0,27455,1.0,9291,1.0
0.0,9955029,1.0,1337,0.0
1.0,27192,1.0,2210,1.0
1.0,2696740,1.0,8525,0.0
1.0,27240,1.0,7135,1.0
1.0,3310640,1.0,7412,0.0
1.0,4569038,1.0,8805,2.0
1.0,4680208,1.0,6639,0.0
0.0,8383748,1.0,7469,2.0
1.0,3950402,1.0,3922,2.0
0.0,4793568,1.0,5587,1.0
0.0,4078754,1.0,8767,2.0
0.0,58698,1.0,8146,1.0
1.0,1231929,1.0,5088,2.0
1.0,27970,1.0,5475,1.0
0.0,8951302,1.0,4776,2.0
0.0,581957,1.0,2887,2.0
0.0,8839996,1.0,7666,2.0
1.0,6698063,1.0,4304,0.0
1.0,6986691,1.0,9247,2.0
1.0,27520,1.0,8356,0.0
1.0,1390519,1.0,9059,1.0
0.0,4310533,1.0,3905,0.0
1.0,1879998,1.0,4889,0.0
1.0,27453,1.0,2432,1.0
1.0,9258317,1.0,6802,1.0
0.0,5667834,1.0,1427,2.0
0.0,87742,1.0,4865,0.0
1.0,27918,1.0,1869,1.0
1.0,3295502,1.0,3092,2.0
0.0,69678,1.0,8847,2.0
1.0,3823326,1.0,9894,1.0
0.0,2452062,1.0,1375,0.0
0.0,840871,1.0,6043,1.0
1.0,3432243,1.0,3241,1.0
0.0,8956733,1.0,457,0.0
0.0,8727157,1.0,6308,2.0
1.0,6736767,1.0,7037,0.0
0.0,3753769,1.0,8872,0.0
1.0,9394578,1.0,3597,2.0
0.0,9685988,1.0,4416,1.0
0.0,3243186,1.0,639,2.0
1.0,27201,1.0,8536,1.0
1.0,980252,1.0,4021,2.0
0.0,7367376,1.0,3617,2.0
0.0,8118551,1.0,2141,2.0
1.0,2439640,1.0,8716,0.0
0.0,6831270,1.0,1370,1.0
1.0,3130610,1.0,7798,2.0
1.0,5682901,1.0,8766,1.0
1.0,6188483,1.0,9131,0.0
1.0,8432815,1.0,1210,2.0
1.0,7092641,1.0,9064,1.0
0.0,5219705,1.0,87,2.0
0.0,9709872,1.0,6609,0.0
1.0,27093,1.0,1112,1.0
1.0,8096086,1.0,2923,0.0
1.0,5941387,1.0,9591,2.0
1.0,3639592,1.0,561,1.0
1.0,27308,1.0,5805,1.0
1.0,4306078,1.0,2807,1.0
1.0,4551981,1.0,9363,1.0
0.0,6122135,1.0,4492,0.0
0.0,7236504,1.0,8218,1.0
1.0,27537,1.0,8150,1.0
0.0,4010816,1.0,826,2.0
0.0,5854801,1.0,3576,0.0
0.0,8744283,1.0,2155,2.0
1.0,27807,1.0,1350,1.0
0.0,4778237,1.0,8719,2.0
1.0,1423495,1.0,3505,0.0
