参数一,参数二,参数三,参数四,参数五
1.0,6149,1.0,50368,13000185
0.0,22163,1.0,98563,13000079
1.0,8180,1.0,17610,13000841
1.0,9075,1.0,68341,13000016
1.0,10273,1.0,34829,13000282
0.0,14744,1.0,46544,13000311
0.0,26144,1.0,8216,13000418
0.0,24350,1.0,17266,13000901
1.0,24452,1.0,29232,13000744
1.0,9462,1.0,37857,13000295
1.0,31471,1.0,97226,13000021
0.0,25281,1.0,85180,13000599
0.0,1033,1.0,66239,13000400
0.0,589,1.0,27706,13000549
0.0,15588,1.0,41670,13000632
1.0,30214,1.0,17026,13000474
1.0,44713,1.0,79982,13000036
1.0,35706,1.0,22119,13000393
0.0,19292,1.0,91402,13000246
1.0,17383,1.0,39717,13000404
1.0,9289,1.0,29554,13000905
1.0,27759,1.0,23723,13000083
0.0,21564,1.0,12668,13000855
0.0,30623,1.0,71991,13000829
1.0,4136,1.0,40185,13000115
0.0,13016,1.0,40194,13000872
1.0,2959,1.0,81213,13000393
1.0,29654,1.0,91505,13000504
0.0,558,1.0,22896,13000595
1.0,33292,1.0,84065,13000523
1.0,12112,1.0,73794,13000054
1.0,27747,1.0,13631,13000086
1.0,5069,1.0,34963,13000801
1.0,37865,1.0,53298,13000295
1.0,29114,1.0,3999,13000475
0.0,30853,1.0,1942,13000503
0.0,35,1.0,35333,13000225
1.0,42387,1.0,17623,13000419
1.0,45363,1.0,20840,13000483
0.0,12050,1.0,13804,13000654
0.0,48805,1.0,77543,13000293
1.0,7686,1.0,79021,13000111
1.0,22510,1.0,71764,13000389
0.0,4985,1.0,80181,13000660
0.0,4297,1.0,42002,13000931
0.0,624,1.0,310,13000980
1.0,49899,1.0,82731,13000918
0.0,47831,1.0,87351,13000963
1.0,27191,1.0,16897,13000059
1.0,49700,1.0,31631,13000224
1.0,10183,1.0,87490,13000188
1.0,10116,1.0,19415,13000820
0.0,44305,1.0,2544,13000752
0.0,43960,1.0,78540,13000220
1.0,32084,1.0,17512,13000554
0.0,24926,1.0,38165,13000427
0.0,38064,1.0,51006,13000210
0.0,48549,1.0,88515,13000414
1.0,48372,1.0,45821,13000056
0.0,16630,1.0,90821,13000430
1.0,48539,1.0,6037,13000397
1.0,26683,1.0,22247,13000135
1.0,26804,1.0,38554,13000397
1.0,31267,1.0,35809,13000609
0.0,7081,1.0,14694,13000963
1.0,10170,1.0,11679,13000312
1.0,21400,1.0,71837,13000141
0.0,37413,1.0,95035,13000619
1.0,25254,1.0,46135,13000613
0.0,43921,1.0,20255,13000778
1.0,45340,1.0,87630,13000591
1.0,15462,1.0,97557,13000384
1.0,4707,1.0,26064,13000405
1.0,27363,1.0,11824,13000024
0.0,43002,1.0,92776,13000050
0.0,14894,1.0,98911,13000404
1.0,7153,1.0,66817,13000007
0.0,41817,1.0,28736,13000949
0.0,15411,1.0,39631,13000857
0.0,39071,1.0,30810,13000310
1.0,27912,1.0,12220,13000061
1.0,27935,1.0,15922,13000038
1.0,32614,1.0,1600,13000352
1.0,27089,1.0,17493,13000012
0.0,43988,1.0,93238,13000825
0.0,31626,1.0,80392,13000743
0.0,13564,1.0,24477,13000179
1.0,26107,1.0,30685,13000158
0.0,47682,1.0,8398,13000437
1.0,19344,1.0,91391,13000056
0.0,16816,1.0,65359,13000115
0.0,13828,1.0,56049,13000250
1.0,41807,1.0,72177,13000321
1.0,34627,1.0,98662,13000929
1.0,21253,1.0,75387,13000145
0.0,40494,1.0,57848,13000897
1.0,39710,1.0,30920,13000427
0.0,37699,1.0,75895,13000232
0.0,36013,1.0,38324,13000986
0.0,42992,1.0,38131,13000789
1.0,27261,1.0,23515,13000004
0.0,7505,1.0,71303,13000336
0.0,31119,1.0,9520,13000041
1.0,39734,1.0,71699,13000333
1.0,41259,1.0,90732,13000289
1.0,37097,1.0,57481,13000998
1.0,42904,1.0,61307,13000611
0.0,47385,1.0,84193,13000577
1.0,30755,1.0,28905,13000152
0.0,26261,1.0,61687,13000816
1.0,43908,1.0,76852,13000983
0.0,9064,1.0,30418,13000492
1.0,36693,1.0,27840,13000639
0.0,46056,1.0,97552,13000497
1.0,49608,1.0,4861,13000357
1.0,3155,1.0,94652,13000107
1.0,21784,1.0,76408,13000766
1.0,2577,1.0,31839,13000253
1.0,29947,1.0,90849,13000836
0.0,12746,1.0,57967,13000273
1.0,21915,1.0,78927,13000494
1.0,12178,1.0,99540,13000017
0.0,42494,1.0,91245,13000678
1.0,27123,1.0,16668,13000093
0.0,18432,1.0,7989,13000056
1.0,18088,1.0,11602,13000044
1.0,7488,1.0,14586,13000541
1.0,16760,1.0,71846,13000396
0.0,26964,1.0,77465,13000794
0.0,24824,1.0,64299,13000503
1.0,25446,1.0,15353,13000014
1.0,37499,1.0,33816,13000953
1.0,44423,1.0,21954,13000258
1.0,44285,1.0,35467,13000113
1.0,22897,1.0,81068,13000480
1.0,16789,1.0,21952,13000680
1.0,16313,1.0,83063,13000300
1.0,48145,1.0,51942,13000980
1.0,28160,1.0,69217,13000100
1.0,15752,1.0,66396,13000813
0.0,26020,1.0,8571,13000987
1.0,4188,1.0,48373,13000481
0.0,21509,1.0,27962,13000558
0.0,24608,1.0,85286,13000119
1.0,24374,1.0,1972,13000363
0.0,13887,1.0,38204,13000099
1.0,20486,1.0,42479,13000741
1.0,5584,1.0,14425,13000603
0.0,24366,1.0,84059,13000365
0.0,40075,1.0,52007,13000984
1.0,47328,1.0,15765,13000559
0.0,12730,1.0,56572,13000675
0.0,27517,1.0,97364,13000001
1.0,12554,1.0,62200,13000268
1.0,45390,1.0,95494,13000873
1.0,17713,1.0,39592,13000434
0.0,23295,1.0,38646,13000278
0.0,43957,1.0,16478,13000607
0.0,11267,1.0,39511,13000266
1.0,24897,1.0,37213,13000365
0.0,30413,1.0,79252,13000521
1.0,6618,1.0,18619,13000433
1.0,12822,1.0,17350,13000451
1.0,41227,1.0,27127,13000922
0.0,28083,1.0,24727,13000235
0.0,40900,1.0,36670,13000865
0.0,39681,1.0,89077,13000125
1.0,8933,1.0,35848,13000598
1.0,47064,1.0,77229,13000322
0.0,11993,1.0,70886,13000556
1.0,13103,1.0,83414,13000739
1.0,14179,1.0,71040,13000389
1.0,8393,1.0,63875,13000993
1.0,6564,1.0,45974,13000015
0.0,5419,1.0,97611,13000706
0.0,42107,1.0,61263,13000509
1.0,41485,1.0,64003,13000288
1.0,46366,1.0,71980,13000040
1.0,19244,1.0,71686,13000024
0.0,32653,1.0,34740,13000665
0.0,40016,1.0,7760,13000362
0.0,39625,1.0,28679,13000918
1.0,45146,1.0,77057,13000433
1.0,48982,1.0,21917,13000257
1.0,2264,1.0,76521,13000281
0.0,31732,1.0,30234,13000153
1.0,31942,1.0,31108,13000464
0.0,28095,1.0,44003,13000143
1.0,27777,1.0,23986,13000057
0.0,8479,1.0,40112,13000071
0.0,42306,1.0,28888,13000175
0.0,11148,1.0,94788,13000414
1.0,18476,1.0,73458,13000836
1.0,24491,1.0,8007,13000195
1.0,27716,1.0,81955,13000934
1.0,23450,1.0,92481,13000289
1.0,27252,1.0,15242,13000018
1.0,20421,1.0,737,13000114
0.0,6346,1.0,98520,13000122
0.0,46097,1.0,96057,13000749
1.0,29100,1.0,11658,13000825
0.0,43307,1.0,68368,13000811
0.0,20724,1.0,23690,13000146
1.0,4193,1.0,53719,13000859
1.0,3654,1.0,50637,13000377
1.0,14763,1.0,11981,13000063
0.0,14475,1.0,11739,13000741
1.0,49424,1.0,89534,13000362
0.0,34761,1.0,74713,13000077
0.0,36473,1.0,62781,13000920
1.0,5579,1.0,16609,13000503
1.0,4860,1.0,27003,13000966
1.0,7995,1.0,36360,13000756
1.0,16029,1.0,33202,13000792
1.0,43625,1.0,21964,13000133
0.0,2864,1.0,75185,13000948
1.0,2113,1.0,59584,13000874
0.0,20416,1.0,36136,13000403
1.0,5851,1.0,55963,13000823
0.0,5561,1.0,40131,13000297
0.0,26699,1.0,7588,13000355
1.0,4636,1.0,13342,13000379
1.0,13537,1.0,60404,13000715
0.0,15660,1.0,83267,13000681
1.0,34248,1.0,86401,13000277
1.0,20511,1.0,49372,13000274
1.0,23959,1.0,93432,13000754
0.0,5932,1.0,70094,13000357
1.0,27274,1.0,16781,13000073
0.0,40506,1.0,49661,13000971
0.0,45581,1.0,38407,13000647
0.0,24653,1.0,9128,13000529
1.0,15369,1.0,86357,13000399
0.0,37426,1.0,47984,13000996
0.0,13371,1.0,37365,13000495
1.0,19677,1.0,67855,13000381
1.0,17920,1.0,73734,13000158
0.0,1678,1.0,10913,13000855
1.0,38852,1.0,15330,13000321
1.0,48796,1.0,60956,13000478
0.0,312,1.0,28613,13000974
0.0,24571,1.0,96104,13000741
1.0,27575,1.0,12965,13000067
0.0,7679,1.0,18570,13000374
1.0,21521,1.0,12236,13000187
0.0,38955,1.0,65157,13000633
0.0,24784,1.0,2096,13000026
0.0,9996,1.0,29770,13000717
1.0,37697,1.0,7899,13000217
0.0,32279,1.0,74490,13000886
0.0,11684,1.0,87601,13000746
0.0,43872,1.0,77668,13000867
0.0,25723,1.0,75112,13000171
1.0,16947,1.0,39008,13000867
1.0,24755,1.0,13423,13000760
0.0,28220,1.0,88586,13000736
1.0,13397,1.0,84285,13000195
0.0,22925,1.0,15410,13000336
1.0,26581,1.0,77291,13000907
1.0,27922,1.0,10706,13000091
1.0,33378,1.0,16949,13000847
0.0,30953,1.0,43106,13000345
1.0,36690,1.0,60983,13000895
1.0,37152,1.0,98950,13000620
1.0,45153,1.0,57902,13000048
1.0,33076,1.0,3879,13000811
1.0,25474,1.0,74144,13000205
0.0,32528,1.0,12251,13000377
1.0,27755,1.0,58327,13000072
1.0,14678,1.0,20547,13000152
1.0,27562,1.0,14414,13000039
1.0,28599,1.0,26161,13000380
0.0,19704,1.0,64100,13000906
0.0,33765,1.0,74615,13000506
1.0,1748,1.0,9888,13000284
1.0,44455,1.0,86676,13000334
0.0,42327,1.0,56149,13000231
1.0,30626,1.0,19590,13000353
0.0,27451,1.0,87757,13000058
1.0,18113,1.0,32348,13000662
1.0,26400,1.0,86922,13000472
0.0,17921,1.0,63214,13000576
0.0,36490,1.0,32648,13000834
1.0,29592,1.0,79972,13000916
0.0,41609,1.0,57108,13000121
1.0,27670,1.0,19618,13000073
0.0,4078,1.0,25294,13000805
0.0,7962,1.0,99657,13000923
1.0,18830,1.0,70938,13000428
0.0,3047,1.0,18131,13000475
0.0,41935,1.0,55104,13000868
0.0,4741,1.0,37647,13000964
0.0,30075,1.0,65586,13000081
1.0,24373,1.0,19528,13000689
0.0,9357,1.0,40724,13000841
1.0,13852,1.0,81093,13000454
0.0,12092,1.0,32431,13000843
1.0,35932,1.0,76128,13000052
0.0,36783,1.0,75013,13000908
0.0,13845,1.0,66737,13000028
1.0,49209,1.0,34924,13000863
0.0,22188,1.0,97708,13000138
1.0,18879,1.0,33042,13000487
0.0,2200,1.0,71188,13000523
1.0,22788,1.0,58149,13000843
1.0,23211,1.0,270,13000103
0.0,20520,1.0,97507,13000998
1.0,33435,1.0,84822,13000608
1.0,11112,1.0,38754,13000194
0.0,28687,1.0,82505,13000163
1.0,12419,1.0,71630,13000779
1.0,38218,1.0,21914,13000422
1.0,48930,1.0,25998,13000865
1.0,45139,1.0,34368,13000941
0.0,38232,1.0,37217,13000153
1.0,42909,1.0,45097,13000032
0.0,5250,1.0,10755,13000820
1.0,31380,1.0,98061,13000021
1.0,27672,1.0,95777,13000712
1.0,41067,1.0,48880,13000449
1.0,7465,1.0,94425,13000674
0.0,37963,1.0,69517,13000740
1.0,19605,1.0,65474,13000985
0.0,15658,1.0,25893,13000508
0.0,21927,1.0,24856,13000487
1.0,37521,1.0,53117,13000404
0.0,18086,1.0,25889,13000352
1.0,27866,1.0,14059,13000018
0.0,40973,1.0,89396,13000925
1.0,28407,1.0,47420,13000728
0.0,19751,1.0,23237,13000037
1.0,3485,1.0,78416,13000572
1.0,17118,1.0,25516,13000505
1.0,7414,1.0,4548,13000793
1.0,21315,1.0,54417,13000541
1.0,12413,1.0,57036,13000529
0.0,35498,1.0,89579,13000304
0.0,31548,1.0,90029,13000233
0.0,25133,1.0,82750,13000318
0.0,33899,1.0,71670,13000336
1.0,1991,1.0,57289,13000664
0.0,26082,1.0,87291,13000274
1.0,2007,1.0,4356,13000157
1.0,27263,1.0,17145,13000083
0.0,36271,1.0,82272,13000882
0.0,34509,1.0,55279,13000431
1.0,27036,1.0,12392,13000008
1.0,27432,1.0,23059,13000000
0.0,12103,1.0,96566,13000173
0.0,47782,1.0,28436,13000658
1.0,10464,1.0,31600,13000485
0.0,857,1.0,42869,13000352
0.0,42960,1.0,74976,13000307
1.0,47312,1.0,31826,13000107
0.0,48661,1.0,157,13000795
1.0,28366,1.0,73999,13000352
1.0,21048,1.0,97394,13000813
0.0,38508,1.0,81711,13000792
1.0,23548,1.0,24266,13000661
1.0,3346,1.0,76916,13000085
1.0,29058,1.0,10787,13000451
1.0,7107,1.0,91785,13000458
1.0,42119,1.0,50796,13000976
0.0,39126,1.0,14494,13000899
1.0,34118,1.0,78465,13000021
0.0,39262,1.0,55189,13000761
1.0,14201,1.0,29947,13000602
0.0,3000,1.0,18143,13000792
0.0,15953,1.0,82316,13000895
0.0,25477,1.0,76142,13000283
1.0,28497,1.0,80296,13000938
0.0,47469,1.0,62725,13000900
0.0,22876,1.0,60424,13000829
0.0,26896,1.0,88976,13000028
1.0,27054,1.0,16846,13000054
0.0,43089,1.0,78238,13000926
0.0,43275,1.0,20142,13000544
1.0,10563,1.0,96767,13000665
0.0,11211,1.0,99063,13000172
0.0,47559,1.0,79869,13000475
1.0,10993,1.0,18214,13000486
1.0,9804,1.0,21341,13000246
1.0,27650,1.0,14799,13000037
0.0,20416,1.0,2165,13000556
1.0,6392,1.0,50311,13000927
1.0,49738,1.0,66352,13000949
0.0,16213,1.0,73025,13000653
0.0,31452,1.0,89686,13000488
1.0,22617,1.0,75163,13000927
0.0,24095,1.0,13234,13000218
0.0,17725,1.0,38217,13000879
1.0,41718,1.0,94244,13000798
0.0,31269,1.0,66304,13000557
0.0,21368,1.0,62011,13000827
1.0,23792,1.0,40536,13000980
0.0,19115,1.0,7712,13000620
1.0,395,1.0,44904,13000598
1.0,41089,1.0,24928,13000937
1.0,13376,1.0,98063,13000979
1.0,39659,1.0,21202,13000644
0.0,43542,1.0,74852,13000520
0.0,8915,1.0,51223,13000717
0.0,21495,1.0,33648,13000034
0.0,20097,1.0,53737,13000796
0.0,26493,1.0,92618,13000736
1.0,38262,1.0,53188,13000257
0.0,8073,1.0,8475,13000092
1.0,29968,1.0,43709,13000417
1.0,29302,1.0,54586,13000969
0.0,18593,1.0,60330,13000555
1.0,29668,1.0,99642,13000408
0.0,49736,1.0,41517,13000143
1.0,1592,1.0,14165,13000001
1.0,14271,1.0,50545,13000689
1.0,31341,1.0,15212,13000511
0.0,43111,1.0,67761,13000413
0.0,5930,1.0,97585,13000450
1.0,9097,1.0,45844,13000098
0.0,12198,1.0,55730,13000819
0.0,13372,1.0,48155,13000542
0.0,6181,1.0,34491,13000887
0.0,11437,1.0,37539,13000488
1.0,21361,1.0,24349,13000198
1.0,43028,1.0,749,13000804
1.0,31628,1.0,49158,13000962
0.0,49231,1.0,95484,13000867
1.0,27339,1.0,22490,13000048
1.0,35256,1.0,90859,13000186
1.0,29462,1.0,75878,13000299
1.0,7097,1.0,45413,13000252
0.0,38288,1.0,70383,13000154
0.0,28494,1.0,39374,13000124
0.0,4794,1.0,59367,13000799
1.0,18167,1.0,75587,13000830
0.0,48413,1.0,14792,13000651
0.0,45481,1.0,80421,13000295
1.0,12398,1.0,63786,13000180
1.0,27844,1.0,76443,13000906
1.0,40138,1.0,68092,13000252
0.0,47546,1.0,44408,13000902
0.0,32864,1.0,50000,13000559
1.0,20139,1.0,60364,13000183
0.0,46876,1.0,68548,13000423
1.0,41300,1.0,68624,13000595
1.0,36164,1.0,34140,13000874
0.0,24018,1.0,62242,13000896
1.0,22391,1.0,96822,13000089
1.0,48944,1.0,40334,13000513
0.0,45778,1.0,28991,13000630
0.0,10691,1.0,38501,13000609
1.0,41627,1.0,31353,13000292
1.0,11165,1.0,66494,13000477
1.0,26522,1.0,32884,13000994
1.0,31561,1.0,64153,13000495
0.0,18735,1.0,38025,13000371
1.0,28051,1.0,14305,13000059
0.0,17345,1.0,33151,13000148
1.0,37636,1.0,76630,13000259
0.0,44839,1.0,23635,13000073
0.0,37456,1.0,50101,13000848
1.0,42227,1.0,49712,13000030
1.0,14856,1.0,75822,13000708
0.0,38484,1.0,70721,13000881
1.0,26007,1.0,99071,13000414
0.0,40510,1.0,21062,13000063
0.0,45181,1.0,72803,13000933
0.0,5377,1.0,60565,13000283
1.0,8171,1.0,77372,13000202
0.0,28752,1.0,62942,13000271
1.0,13057,1.0,4151,13000491
1.0,29741,1.0,73617,13000874
0.0,43819,1.0,94553,13000506
1.0,40350,1.0,90207,13000850
1.0,38549,1.0,37850,13000646
0.0,21051,1.0,41044,13000041
0.0,23572,1.0,6084,13000439
1.0,27145,1.0,21303,13000010
1.0,46754,1.0,18510,13000236
1.0,43330,1.0,6591,13000926
1.0,2556,1.0,87559,13000463
0.0,33448,1.0,55808,13000280
1.0,15430,1.0,13868,13000731
0.0,31667,1.0,76913,13000447
1.0,37922,1.0,85101,13000747
1.0,42450,1.0,695,13000147
0.0,33463,1.0,2432,13000456
0.0,3982,1.0,52175,13000266
1.0,21971,1.0,26557,13000906
1.0,15266,1.0,31591,13000121
1.0,20325,1.0,5460,13000581
0.0,15685,1.0,4513,13000595
1.0,41936,1.0,40386,13000633
0.0,28198,1.0,56369,13000982
0.0,3022,1.0,6946,13000411
0.0,15063,1.0,2245,13000885
0.0,2244,1.0,36888,13000193
0.0,16067,1.0,80571,13000817
0.0,3110,1.0,50050,13000222
0.0,3026,1.0,11142,13000888
1.0,35990,1.0,56417,13000520
1.0,7967,1.0,62675,13000668
1.0,49448,1.0,95529,13000687
0.0,27137,1.0,56652,13000053
0.0,25614,1.0,5308,13000180
1.0,27054,1.0,24212,13000019
1.0,19077,1.0,13493,13000026
1.0,12070,1.0,36049,13000969
1.0,30136,1.0,68968,13000615
1.0,42286,1.0,72716,13000194
1.0,23742,1.0,95945,13000521
0.0,40140,1.0,13683,13000080
0.0,2090,1.0,41393,13000864
1.0,30436,1.0,31443,13000362
0.0,39135,1.0,83228,13000251
1.0,27717,1.0,10689,13000026
1.0,27054,1.0,19024,13000030
1.0,8644,1.0,4705,13000785
0.0,23684,1.0,53514,13000482
0.0,26805,1.0,4625,13000153
1.0,29047,1.0,85802,13000229
1.0,31465,1.0,52659,13000248
0.0,5920,1.0,69064,13000941
0.0,23358,1.0,69984,13000118
0.0,19798,1.0,81434,13000636
1.0,27525,1.0,12961,13000027
0.0,36898,1.0,51142,13000443
1.0,22187,1.0,13536,13000788
0.0,31112,1.0,901,13000968
1.0,36784,1.0,64873,13000345
0.0,21367,1.0,6565,13000017
0.0,9894,1.0,69252,13000674
0.0,46977,1.0,62040,13000250
0.0,14643,1.0,2550,13000667
0.0,44524,1.0,97112,13000685
0.0,34680,1.0,75046,13000970
0.0,9380,1.0,98098,13000424
1.0,30830,1.0,78299,13000788
1.0,27486,1.0,19485,13000902
1.0,47172,1.0,21262,13000689
1.0,29267,1.0,91466,13000868
1.0,44998,1.0,84671,13000631
0.0,28872,1.0,24375,13000349
1.0,25781,1.0,44495,13000694
0.0,23823,1.0,28065,13000791
0.0,14673,1.0,46303,13000791
1.0,36593,1.0,559,13000788
0.0,3930,1.0,89593,13000062
0.0,27668,1.0,88597,13000250
1.0,41071,1.0,65795,13000784
0.0,14157,1.0,83673,13000548
1.0,27208,1.0,20608,13000030
0.0,14548,1.0,46272,13000071
1.0,15357,1.0,81839,13000916
1.0,39213,1.0,93785,13000568
1.0,23683,1.0,48133,13000726
1.0,23218,1.0,33254,13000526
1.0,42646,1.0,31677,13000211
0.0,7087,1.0,34296,13000217
0.0,39174,1.0,76655,13000302
0.0,25638,1.0,37872,13000590
1.0,20375,1.0,59347,13000291
0.0,33945,1.0,32700,13000846
1.0,20941,1.0,96777,13000681
1.0,27770,1.0,11948,13000050
1.0,27377,1.0,20982,13000026
1.0,32379,1.0,93739,13000330
0.0,29590,1.0,18787,13000478
0.0,10936,1.0,81816,13000729
1.0,14636,1.0,47343,13000928
0.0,42324,1.0,93720,13000891
0.0,44964,1.0,29492,13000768
1.0,12833,1.0,78457,13000290
0.0,15286,1.0,80218,13000098
1.0,26874,1.0,36336,13000359
0.0,1975,1.0,85727,13000881
0.0,34927,1.0,21049,13000680
0.0,3910,1.0,13032,13000735
1.0,32991,1.0,51129,13000367
1.0,1079,1.0,59127,13000780
0.0,36871,1.0,32737,13000104
1.0,424,1.0,5568,13000663
1.0,9055,1.0,71304,13000801
0.0,7116,1.0,77633,13000304
1.0,11496,1.0,45280,13000251
1.0,27026,1.0,14151,13000047
0.0,10745,1.0,92729,13000168
0.0,2267,1.0,43627,13000730
0.0,46978,1.0,14202,13000784
1.0,6643,1.0,15188,13000420
0.0,38043,1.0,35680,13000545
0.0,1414,1.0,53537,13000947
0.0,22672,1.0,74703,13000325
1.0,34979,1.0,88900,13000722
0.0,45497,1.0,55574,13000870
0.0,12413,1.0,59547,13000961
0.0,18688,1.0,16662,13000448
0.0,15162,1.0,27835,13000180
0.0,12464,1.0,28423,13000537
1.0,16675,1.0,68529,13000544
1.0,27307,1.0,17316,13000059
0.0,21670,1.0,85648,13000737
1.0,16990,1.0,77110,13000151
1.0,24118,1.0,31014,13000459
1.0,23889,1.0,98798,13000828
0.0,26659,1.0,64116,13000470
1.0,1820,1.0,99581,13000508
1.0,27725,1.0,61834,13000152
1.0,48355,1.0,40396,13000819
1.0,27043,1.0,88769,13000907
0.0,10198,1.0,27165,13000907
1.0,49463,1.0,81861,13000352
0.0,29987,1.0,14670,13000812
1.0,43753,1.0,86012,13000634
0.0,26392,1.0,28770,13000252
0.0,30040,1.0,56525,13000007
0.0,40847,1.0,67337,13000910
0.0,31775,1.0,5406,13000543
1.0,26509,1.0,62719,13000474
1.0,43599,1.0,21305,13000296
0.0,32049,1.0,20202,13000770
1.0,16520,1.0,18104,13000439
1.0,27457,1.0,17302,13000061
0.0,27180,1.0,43779,13000365
0.0,25934,1.0,83364,13000593
0.0,18124,1.0,99327,13000027
0.0,24136,1.0,41126,13000121
0.0,10510,1.0,706,13000811
0.0,5283,1.0,37076,13000474
1.0,27628,1.0,20672,13000029
1.0,11507,1.0,12616,13000790
1.0,39389,1.0,23853,13000201
1.0,32532,1.0,56006,13000698
0.0,45156,1.0,39842,13000321
1.0,19722,1.0,18951,13000563
1.0,13131,1.0,42031,13000271
1.0,44503,1.0,92445,13000521
1.0,33013,1.0,54552,13000887
1.0,27136,1.0,24137,13000007
1.0,49557,1.0,2216,13000635
0.0,31336,1.0,8655,13000006
1.0,30048,1.0,64629,13000291
0.0,9898,1.0,85365,13000986
1.0,1840,1.0,57248,13000412
1.0,28101,1.0,11623,13000850
0.0,28472,1.0,52839,13000145
1.0,1331,1.0,72495,13000843
0.0,31232,1.0,80490,13000493
1.0,3172,1.0,90240,13000720
0.0,26089,1.0,24447,13000268
0.0,9658,1.0,98801,13000928
1.0,27363,1.0,23906,13000093
0.0,42418,1.0,78441,13000309
0.0,38111,1.0,98967,13000108
1.0,20973,1.0,19097,13000488
0.0,29264,1.0,59898,13000957
1.0,8170,1.0,50694,13000903
0.0,46184,1.0,75539,13000367
1.0,48422,1.0,68185,13000100
0.0,41834,1.0,78123,13000061
0.0,31772,1.0,25695,13000743
1.0,21670,1.0,50675,13000184
0.0,34246,1.0,3406,13000101
1.0,13847,1.0,10624,13000658
1.0,46051,1.0,10931,13000666
0.0,35822,1.0,72738,13000619
1.0,43798,1.0,50289,13000608
0.0,27366,1.0,89392,13000709
1.0,14245,1.0,71764,13000311
0.0,41672,1.0,50354,13000095
1.0,36047,1.0,23965,13000264
1.0,14743,1.0,90020,13000119
0.0,48789,1.0,95930,13000602
1.0,17442,1.0,62031,13000164
1.0,14675,1.0,81828,13000471
1.0,27412,1.0,18147,13000035
0.0,33949,1.0,85571,13000969
0.0,47481,1.0,50038,13000167
1.0,27559,1.0,24238,13000013
1.0,3980,1.0,90407,13000162
1.0,28033,1.0,33685,13000867
0.0,44314,1.0,63018,13000268
1.0,36525,1.0,94770,13000116
1.0,22351,1.0,48302,13000916
1.0,27917,1.0,13722,13000008
1.0,27435,1.0,66449,13000669
1.0,43651,1.0,16622,13000667
0.0,28328,1.0,54396,13000142
0.0,917,1.0,36630,13000373
1.0,28763,1.0,25567,13000648
0.0,15009,1.0,56034,13000911
0.0,690,1.0,80328,13000377
0.0,23038,1.0,6373,13000756
0.0,20649,1.0,8725,13000856
0.0,29391,1.0,43887,13000533
1.0,5425,1.0,40428,13000231
1.0,48512,1.0,32107,13000410
1.0,14174,1.0,14514,13000655
1.0,46738,1.0,92611,13000531
0.0,4473,1.0,8481,13000983
1.0,27124,1.0,14550,13000038
1.0,26310,1.0,47727,13000437
1.0,37588,1.0,53684,13000306
1.0,12102,1.0,57606,13000894
1.0,14963,1.0,55332,13000103
0.0,22298,1.0,48961,13000180
0.0,34280,1.0,69002,13000103
0.0,39387,1.0,89466,13000968
1.0,47849,1.0,30954,13000929
1.0,5437,1.0,29609,13000178
0.0,27687,1.0,93045,13000033
1.0,6234,1.0,25107,13000791
0.0,19161,1.0,12858,13000458
0.0,48374,1.0,96524,13000565
1.0,35875,1.0,40971,13000890
1.0,44425,1.0,91880,13000698
1.0,23795,1.0,89586,13000427
1.0,30385,1.0,56344,13000927
1.0,30154,1.0,74678,13000826
1.0,10124,1.0,58697,13000128
0.0,52,1.0,79791,13000056
1.0,19629,1.0,98231,13000863
1.0,23314,1.0,81762,13000988
0.0,31788,1.0,64488,13000569
0.0,26401,1.0,60523,13000695
1.0,4944,1.0,8115,13000211
0.0,43939,1.0,41511,13000474
0.0,49566,1.0,44292,13000288
0.0,48685,1.0,76615,13000655
1.0,1593,1.0,25626,13000413
1.0,48757,1.0,23382,13000281
0.0,13440,1.0,1681,13000151
1.0,27631,1.0,62101,13000420
1.0,29169,1.0,80225,13000821
0.0,7281,1.0,40741,13000776
1.0,14155,1.0,80806,13000721
1.0,33442,1.0,86510,13000111
0.0,11043,1.0,82697,13000159
0.0,29150,1.0,30179,13000197
0.0,25486,1.0,34052,13000646
1.0,41192,1.0,45900,13000572
0.0,37030,1.0,78585,13000024
1.0,48519,1.0,43533,13000942
1.0,43091,1.0,95542,13000639
0.0,45655,1.0,77018,13000490
0.0,44888,1.0,48534,13000755
1.0,34261,1.0,70541,13000439
0.0,41668,1.0,28513,13000575
0.0,27908,1.0,25398,13000014
0.0,17236,1.0,32890,13000963
0.0,12768,1.0,34196,13000928
1.0,12239,1.0,18671,13000009
0.0,25289,1.0,32502,13000713
1.0,21855,1.0,89034,13000561
1.0,28204,1.0,91672,13000339
1.0,27328,1.0,14251,13000022
1.0,3911,1.0,5842,13000219
0.0,27253,1.0,91820,13000529
0.0,25034,1.0,44943,13000691
0.0,32077,1.0,90822,13000601
0.0,17876,1.0,77274,13000466
0.0,30816,1.0,70374,13000492
1.0,23207,1.0,90606,13000553
0.0,17336,1.0,60643,13000597
1.0,17378,1.0,85426,13000751
0.0,5067,1.0,27932,13000421
0.0,5287,1.0,53053,13000732
0.0,8273,1.0,76056,13000623
1.0,38011,1.0,69192,13000958
1.0,13687,1.0,11381,13000614
0.0,30939,1.0,30942,13000202
0.0,6854,1.0,30132,13000628
1.0,146,1.0,67112,13000443
0.0,3119,1.0,26325,13000353
0.0,25409,1.0,30494,13000429
0.0,43187,1.0,95864,13000941
0.0,46799,1.0,92159,13000912
1.0,2899,1.0,94991,13000770
