参数一,参数二,参数三,参数四,参数五
1.0,27660,1.0,16417,13000018
1.0,5746,1.0,85632,13000928
0.0,29342,1.0,39017,13000357
1.0,47503,1.0,35432,13000325
1.0,4650,1.0,20235,13000443
0.0,8360,1.0,65465,13000987
1.0,27402,1.0,84385,13000907
1.0,27863,1.0,20639,13000080
1.0,22928,1.0,32303,13000611
1.0,14744,1.0,24697,13000591
1.0,1906,1.0,78494,13000890
1.0,28619,1.0,22564,13000181
0.0,42346,1.0,19114,13000913
1.0,14078,1.0,80844,13000161
0.0,5251,1.0,42378,13000419
1.0,11556,1.0,89157,13000616
1.0,22157,1.0,51293,13000340
0.0,798,1.0,84189,13000249
0.0,30851,1.0,69057,13000503
1.0,20216,1.0,27868,13000010
0.0,5835,1.0,15279,13000626
1.0,14839,1.0,94464,13000910
0.0,27919,1.0,3879,13000303
1.0,14848,1.0,59117,13000410
1.0,22838,1.0,75226,13000308
1.0,29242,1.0,75944,13000683
1.0,9088,1.0,45296,13000783
0.0,39182,1.0,48677,13000563
0.0,31700,1.0,83793,13000934
1.0,31181,1.0,31457,13000615
1.0,27206,1.0,82015,13000924
1.0,48573,1.0,93214,13000005
0.0,2072,1.0,80107,13000759
1.0,27864,1.0,22957,13000095
0.0,2571,1.0,32536,13000597
0.0,14889,1.0,75109,13000554
1.0,898,1.0,45133,13000833
1.0,33674,1.0,74809,13000198
0.0,20717,1.0,34104,13000130
1.0,3765,1.0,78948,13000905
1.0,39442,1.0,68749,13000865
1.0,3367,1.0,16694,13000438
1.0,5245,1.0,69132,13000474
1.0,27594,1.0,17152,13000098
0.0,3615,1.0,90258,13000187
0.0,33717,1.0,1185,13000532
1.0,13394,1.0,36688,13000142
1.0,35358,1.0,83316,13000753
0.0,26773,1.0,13527,13000205
1.0,30732,1.0,71106,13000637
0.0,41337,1.0,29012,13000460
0.0,13551,1.0,43803,13000496
1.0,20346,1.0,91102,13000125
0.0,41765,1.0,27342,13000600
1.0,39951,1.0,86534,13000641
0.0,37382,1.0,10020,13000469
1.0,22686,1.0,57585,13000415
1.0,27690,1.0,13711,13000065
0.0,44233,1.0,22958,13000110
1.0,27513,1.0,20009,13000029
0.0,4090,1.0,19460,13000525
0.0,23216,1.0,56731,13000596
0.0,46772,1.0,21475,13000746
0.0,30115,1.0,46458,13000549
0.0,5549,1.0,57226,13000681
0.0,26127,1.0,59399,13000389
1.0,43247,1.0,98869,13000320
1.0,30200,1.0,63179,13000886
1.0,20226,1.0,85300,13000779
1.0,13003,1.0,98592,13000290
1.0,27221,1.0,24882,13000021
0.0,49550,1.0,73845,13000032
1.0,24544,1.0,23232,13000589
1.0,25361,1.0,71051,13000539
1.0,26334,1.0,20697,13000622
1.0,21635,1.0,39355,13000447
1.0,26556,1.0,3394,13000880
0.0,39082,1.0,61480,13000225
0.0,4385,1.0,76044,13000584
1.0,27416,1.0,29810,13000806
0.0,7165,1.0,50084,13000227
1.0,17051,1.0,31645,13000011
0.0,37510,1.0,31677,13000751
0.0,23551,1.0,87329,13000398
0.0,22339,1.0,88508,13000859
1.0,14679,1.0,24958,13000016
0.0,24383,1.0,52972,13000690
1.0,27257,1.0,76257,13000945
0.0,25886,1.0,13126,13000156
0.0,47459,1.0,62053,13000282
1.0,21667,1.0,30852,13000074
1.0,27522,1.0,14300,13000065
0.0,35417,1.0,44094,13000656
1.0,27514,1.0,13234,13000085
1.0,34463,1.0,8423,13000037
1.0,8746,1.0,65805,13000158
1.0,27254,1.0,82606,13000939
0.0,34086,1.0,62727,13000960
1.0,26573,1.0,66911,13000873
1.0,27223,1.0,89125,13000981
0.0,21534,1.0,51457,13000652
0.0,5041,1.0,35226,13000407
0.0,6630,1.0,65271,13000205
0.0,4895,1.0,68666,13000020
1.0,24259,1.0,83098,13000229
0.0,46249,1.0,43576,13000581
1.0,27661,1.0,16476,13000066
0.0,20246,1.0,97121,13000937
0.0,37084,1.0,1875,13000172
0.0,444,1.0,82177,13000718
1.0,25857,1.0,77690,13000224
1.0,27519,1.0,87106,13000954
0.0,5796,1.0,85237,13000901
1.0,27463,1.0,80088,13000918
1.0,5753,1.0,4499,13000999
1.0,14908,1.0,8812,13000624
1.0,3019,1.0,41445,13000421
1.0,27918,1.0,14014,13000042
0.0,22454,1.0,65935,13000951
1.0,10527,1.0,92056,13000401
0.0,18833,1.0,47281,13000672
1.0,27125,1.0,79162,13000987
1.0,38371,1.0,52302,13000750
1.0,27864,1.0,22817,13000050
0.0,20436,1.0,58885,13000269
0.0,845,1.0,54319,13000877
0.0,5467,1.0,269,13000902
0.0,45292,1.0,57946,13000493
1.0,45998,1.0,43585,13000167
1.0,19659,1.0,32895,13000375
1.0,43902,1.0,33336,13000278
1.0,37936,1.0,79670,13000739
1.0,27681,1.0,78058,13000926
1.0,41558,1.0,69852,13000995
0.0,13838,1.0,77044,13000560
1.0,27130,1.0,11821,13000020
0.0,41297,1.0,16210,13000176
1.0,16466,1.0,34062,13000774
1.0,27608,1.0,76898,13000971
0.0,19522,1.0,56572,13000693
0.0,13527,1.0,42494,13000745
0.0,13289,1.0,96239,13000359
1.0,21905,1.0,56185,13000525
1.0,27930,1.0,79489,13000960
0.0,32360,1.0,37033,13000687
1.0,10291,1.0,31355,13000058
0.0,20683,1.0,96878,13000553
1.0,12002,1.0,29121,13000819
1.0,26827,1.0,34665,13000783
1.0,27057,1.0,18004,13000047
1.0,27932,1.0,13602,13000030
0.0,30385,1.0,39504,13000991
1.0,32488,1.0,94588,13000479
1.0,17331,1.0,60637,13000029
1.0,27976,1.0,10662,13000043
1.0,44013,1.0,75075,13000491
0.0,9721,1.0,81833,13000974
0.0,27816,1.0,98828,13000217
0.0,2663,1.0,69191,13000229
1.0,39068,1.0,25487,13000694
1.0,11058,1.0,37466,13000731
1.0,44793,1.0,91868,13000021
0.0,43866,1.0,70569,13000744
1.0,47780,1.0,53329,13000238
0.0,9918,1.0,62759,13000512
0.0,27960,1.0,72378,13000319
1.0,22917,1.0,38772,13000007
1.0,27961,1.0,82613,13000821
1.0,40388,1.0,41721,13000168
0.0,27700,1.0,73950,13000085
0.0,37690,1.0,48413,13000494
1.0,18573,1.0,75613,13000000
1.0,14075,1.0,86661,13000969
1.0,46845,1.0,14777,13000807
1.0,44456,1.0,4305,13000002
1.0,21300,1.0,12514,13000419
1.0,24875,1.0,75729,13000012
1.0,795,1.0,62012,13000945
0.0,30850,1.0,41679,13000281
1.0,4823,1.0,83369,13000313
1.0,28342,1.0,26432,13000124
0.0,26686,1.0,86020,13000632
0.0,13625,1.0,62722,13000060
1.0,27296,1.0,87268,13000901
1.0,7636,1.0,20759,13000005
1.0,36164,1.0,98771,13000738
0.0,43699,1.0,45857,13000307
1.0,16575,1.0,59650,13000681
0.0,28950,1.0,10780,13000694
1.0,773,1.0,15984,13000905
0.0,22958,1.0,72101,13000765
0.0,23102,1.0,10343,13000120
0.0,39728,1.0,23174,13000486
1.0,27113,1.0,88022,13000959
1.0,47562,1.0,4756,13000499
1.0,27287,1.0,15563,13000071
0.0,44413,1.0,90461,13000151
1.0,7239,1.0,64831,13000297
1.0,4447,1.0,75527,13000440
0.0,49257,1.0,58396,13000920
1.0,26055,1.0,46239,13000594
0.0,23598,1.0,87779,13000033
0.0,15774,1.0,26495,13000589
0.0,41852,1.0,99689,13000305
1.0,27488,1.0,16796,13000074
0.0,21722,1.0,22506,13000720
0.0,22852,1.0,90411,13000465
1.0,19570,1.0,7988,13000759
1.0,4513,1.0,78369,13000655
1.0,16349,1.0,88221,13000741
1.0,27201,1.0,87984,13000950
0.0,42339,1.0,34266,13000567
0.0,29005,1.0,77330,13000851
0.0,40133,1.0,69376,13000870
1.0,25741,1.0,92242,13000936
0.0,37277,1.0,29250,13000641
1.0,27051,1.0,77882,13000961
0.0,42532,1.0,33106,13000298
0.0,17021,1.0,26226,13000314
1.0,26502,1.0,45016,13000880
1.0,43653,1.0,14821,13000303
1.0,19447,1.0,98913,13000562
1.0,27856,1.0,79202,13000932
1.0,27396,1.0,86117,13000986
0.0,40566,1.0,53716,13000610
1.0,27001,1.0,89697,13000902
1.0,191,1.0,41074,13000113
1.0,27556,1.0,78054,13000993
0.0,2565,1.0,79230,13000010
1.0,39813,1.0,48837,13000314
0.0,22934,1.0,47225,13000395
0.0,49014,1.0,42328,13000655
1.0,8901,1.0,90240,13000014
1.0,27242,1.0,14908,13000036
1.0,3190,1.0,31594,13000048
1.0,27133,1.0,21265,13000040
1.0,9761,1.0,38207,13000678
1.0,44560,1.0,60309,13000286
0.0,30832,1.0,24749,13000134
1.0,11596,1.0,34654,13000993
0.0,34369,1.0,93211,13000108
1.0,4036,1.0,64555,13000766
1.0,27513,1.0,24738,13000016
0.0,29083,1.0,75038,13000570
0.0,8168,1.0,38629,13000614
0.0,33960,1.0,40448,13000854
0.0,34900,1.0,86753,13000026
1.0,27414,1.0,19622,13000028
1.0,19727,1.0,58154,13000162
1.0,27880,1.0,79820,13000953
0.0,35134,1.0,25991,13000860
0.0,33301,1.0,46441,13000802
1.0,4434,1.0,87191,13000528
0.0,22467,1.0,87261,13000213
0.0,27596,1.0,76624,13000954
0.0,44460,1.0,23264,13000655
0.0,29318,1.0,89135,13000318
0.0,41927,1.0,26375,13000006
1.0,36382,1.0,81562,13000236
1.0,28700,1.0,84750,13000941
0.0,2567,1.0,64854,13000130
1.0,12298,1.0,82114,13000880
1.0,43237,1.0,44735,13000304
1.0,3857,1.0,40125,13000331
1.0,39152,1.0,33756,13000564
0.0,30047,1.0,46817,13000489
1.0,27982,1.0,22183,13000025
0.0,19579,1.0,12950,13000212
1.0,32387,1.0,63615,13000283
1.0,43913,1.0,36620,13000199
1.0,25070,1.0,51820,13000769
0.0,38468,1.0,86495,13000025
1.0,35739,1.0,88769,13000360
1.0,15604,1.0,93779,13000725
1.0,27196,1.0,12213,13000022
1.0,31320,1.0,15719,13000341
1.0,10262,1.0,61650,13000431
1.0,3845,1.0,67710,13000450
0.0,4653,1.0,90066,13000843
1.0,17360,1.0,65614,13000950
1.0,40404,1.0,46045,13000360
0.0,34389,1.0,49891,13000500
0.0,1355,1.0,24094,13000009
1.0,34841,1.0,21500,13000238
0.0,29499,1.0,96959,13000592
0.0,25358,1.0,58327,13000600
1.0,22384,1.0,96947,13000383
0.0,21636,1.0,45304,13000778
1.0,42613,1.0,39655,13000685
1.0,33600,1.0,3955,13000015
0.0,24280,1.0,84728,13000314
1.0,27860,1.0,88878,13000901
1.0,27557,1.0,89539,13000954
1.0,27548,1.0,16852,13000035
0.0,32439,1.0,2435,13000281
1.0,43689,1.0,19972,13000183
1.0,11691,1.0,80492,13000076
1.0,22656,1.0,10791,13000434
1.0,45152,1.0,72290,13000979
1.0,15852,1.0,96788,13000060
0.0,11590,1.0,55928,13000178
1.0,23250,1.0,83560,13000507
1.0,276,1.0,42595,13000407
0.0,9964,1.0,32637,13000176
0.0,37721,1.0,15495,13000959
1.0,37347,1.0,35037,13000944
1.0,27382,1.0,22242,13000012
1.0,19657,1.0,69699,13000730
0.0,46414,1.0,70799,13000425
0.0,25956,1.0,2823,13000735
0.0,11394,1.0,82658,13000338
1.0,10508,1.0,23247,13000717
1.0,32546,1.0,4770,13000743
1.0,34072,1.0,30197,13000073
1.0,23361,1.0,26740,13000510
1.0,27301,1.0,22942,13000087
0.0,45730,1.0,77265,13000346
1.0,19573,1.0,48256,13000054
0.0,6948,1.0,2022,13000375
0.0,48255,1.0,58760,13000037
0.0,22637,1.0,90876,13000505
1.0,27363,1.0,10813,13000024
1.0,20771,1.0,78439,13000535
1.0,19476,1.0,60379,13000597
1.0,9491,1.0,71637,13000733
1.0,27404,1.0,86445,13000970
1.0,39997,1.0,13681,13000813
1.0,30837,1.0,67780,13000857
1.0,20782,1.0,50353,13000749
0.0,20695,1.0,56752,13000463
0.0,38899,1.0,44187,13000608
1.0,27243,1.0,82898,13000966
1.0,27544,1.0,83628,13000915
1.0,27158,1.0,78700,13000904
1.0,36807,1.0,31299,13000461
0.0,48020,1.0,17034,13000009
0.0,13430,1.0,28695,13000803
0.0,27114,1.0,44326,13000538
1.0,152,1.0,37252,13000758
1.0,5330,1.0,36614,13000986
0.0,22745,1.0,83485,13000139
0.0,15307,1.0,33680,13000167
1.0,49122,1.0,98827,13000342
0.0,11669,1.0,48776,13000739
1.0,34017,1.0,997,13000441
1.0,37484,1.0,20656,13000882
0.0,30145,1.0,91618,13000582
1.0,13503,1.0,49195,13000570
0.0,43966,1.0,92937,13000105
1.0,31701,1.0,55601,13000900
1.0,17998,1.0,52791,13000519
0.0,12950,1.0,11616,13000046
1.0,19421,1.0,49820,13000579
1.0,46006,1.0,32275,13000280
1.0,15220,1.0,37530,13000526
0.0,47169,1.0,3216,13000365
0.0,34547,1.0,71904,13000794
1.0,27241,1.0,86694,13000939
1.0,47055,1.0,19671,13000940
1.0,6709,1.0,76289,13000069
0.0,46807,1.0,73286,13000256
0.0,39282,1.0,90739,13000971
0.0,26322,1.0,11073,13000013
0.0,21861,1.0,87704,13000971
1.0,45857,1.0,50718,13000989
1.0,27020,1.0,87260,13000980
0.0,47903,1.0,55628,13000684
1.0,19285,1.0,67010,13000906
0.0,34210,1.0,43538,13000511
0.0,22409,1.0,65735,13000458
0.0,535,1.0,16946,13000041
1.0,27595,1.0,83012,13000944
0.0,37530,1.0,60936,13000127
1.0,3086,1.0,97410,13000824
0.0,10129,1.0,96738,13000922
0.0,21832,1.0,42302,13000698
0.0,49672,1.0,94148,13000353
0.0,28116,1.0,69466,13000752
0.0,31644,1.0,87708,13000843
0.0,33503,1.0,78090,13000364
1.0,44330,1.0,90876,13000502
1.0,37260,1.0,1113,13000456
0.0,46640,1.0,37327,13000980
1.0,5973,1.0,11142,13000352
0.0,47472,1.0,45043,13000083
1.0,17990,1.0,95217,13000615
0.0,33463,1.0,7078,13000531
0.0,6298,1.0,60720,13000167
0.0,33630,1.0,40272,13000203
1.0,39271,1.0,23336,13000477
1.0,21238,1.0,71945,13000874
0.0,37234,1.0,79801,13000543
1.0,48996,1.0,37879,13000309
0.0,23101,1.0,53169,13000378
1.0,27832,1.0,23293,13000033
1.0,34169,1.0,63342,13000849
1.0,33047,1.0,58151,13000574
0.0,1306,1.0,30262,13000847
0.0,27384,1.0,57167,13000322
0.0,31567,1.0,42881,13000894
1.0,8607,1.0,72884,13000107
1.0,10412,1.0,88702,13000161
0.0,17097,1.0,27472,13000666
0.0,24643,1.0,32921,13000404
1.0,8755,1.0,93493,13000154
1.0,33125,1.0,8762,13000903
0.0,3895,1.0,40947,13000835
0.0,8043,1.0,13155,13000789
1.0,27210,1.0,22590,13000097
0.0,47058,1.0,82038,13000301
0.0,11962,1.0,65115,13000790
0.0,228,1.0,34972,13000008
1.0,46876,1.0,3862,13000339
0.0,3294,1.0,92671,13000044
1.0,25471,1.0,85358,13000367
0.0,36798,1.0,96050,13000171
1.0,44217,1.0,77723,13000807
1.0,35551,1.0,81719,13000456
1.0,16508,1.0,34301,13000781
0.0,47021,1.0,84905,13000891
0.0,47337,1.0,82317,13000934
0.0,38808,1.0,76838,13000499
1.0,27053,1.0,79448,13000923
1.0,27065,1.0,17229,13000084
1.0,20181,1.0,88343,13000597
1.0,45466,1.0,62444,13000586
1.0,27610,1.0,19068,13000088
0.0,14408,1.0,23210,13000863
1.0,1446,1.0,99934,13000143
1.0,27830,1.0,87734,13000924
0.0,43383,1.0,25240,13000305
0.0,20898,1.0,75812,13000244
0.0,48614,1.0,82424,13000093
1.0,47079,1.0,67168,13000914
0.0,8925,1.0,92232,13000144
1.0,34028,1.0,36380,13000839
1.0,18399,1.0,77591,13000568
0.0,14645,1.0,64481,13000147
0.0,36158,1.0,42136,13000056
1.0,6910,1.0,46499,13000024
0.0,21613,1.0,31954,13000931
1.0,13468,1.0,65224,13000713
1.0,40463,1.0,64512,13000941
0.0,30057,1.0,16311,13000534
1.0,42790,1.0,98758,13000567
0.0,47138,1.0,54617,13000916
0.0,15041,1.0,796,13000924
1.0,27495,1.0,17068,13000010
0.0,21004,1.0,29127,13000399
1.0,11702,1.0,76126,13000815
0.0,37695,1.0,41767,13000104
1.0,39375,1.0,10332,13000838
1.0,15495,1.0,99922,13000814
1.0,28847,1.0,27443,13000541
1.0,10600,1.0,38893,13000499
1.0,7517,1.0,2477,13000491
0.0,48410,1.0,36782,13000947
1.0,27893,1.0,87889,13000936
1.0,19100,1.0,88435,13000499
0.0,44299,1.0,90772,13000057
0.0,26717,1.0,22452,13000961
1.0,27473,1.0,76220,13000928
1.0,9387,1.0,6718,13000408
1.0,49446,1.0,42572,13000976
1.0,39232,1.0,97923,13000900
1.0,596,1.0,87974,13000931
1.0,29632,1.0,68138,13000696
1.0,27475,1.0,84160,13000930
1.0,46339,1.0,89551,13000917
1.0,27530,1.0,17508,13000046
0.0,14856,1.0,30185,13000476
1.0,27459,1.0,76221,13000913
0.0,30156,1.0,8280,13000039
1.0,13006,1.0,66452,13000865
1.0,23050,1.0,35239,13000688
0.0,3670,1.0,92352,13000816
1.0,22291,1.0,14492,13000004
0.0,24380,1.0,71916,13000517
1.0,38819,1.0,4508,13000488
0.0,22617,1.0,89418,13000798
1.0,27094,1.0,10335,13000089
0.0,23643,1.0,88105,13000308
0.0,20226,1.0,41401,13000249
0.0,3365,1.0,43729,13000759
1.0,8886,1.0,1132,13000525
0.0,27732,1.0,84594,13000927
0.0,49336,1.0,22516,13000383
0.0,46584,1.0,98384,13000989
1.0,29700,1.0,95742,13000971
1.0,27849,1.0,88975,13000978
1.0,22196,1.0,39615,13000235
1.0,37844,1.0,64947,13000359
1.0,28596,1.0,19034,13000084
0.0,40137,1.0,44921,13000596
0.0,14129,1.0,14623,13000567
0.0,14885,1.0,26940,13000989
1.0,39493,1.0,31761,13000501
0.0,26348,1.0,31877,13000710
1.0,14641,1.0,34630,13000321
1.0,7497,1.0,32456,13000918
0.0,40206,1.0,94154,13000979
0.0,25928,1.0,88092,13000199
0.0,4902,1.0,46829,13000271
1.0,4016,1.0,16951,13000779
0.0,47954,1.0,49369,13000726
1.0,27470,1.0,19734,13000032
0.0,49966,1.0,75162,13000514
1.0,27698,1.0,17285,13000005
0.0,3624,1.0,10944,13000748
1.0,2274,1.0,79481,13000091
1.0,8517,1.0,95013,13000318
0.0,3174,1.0,60114,13000796
1.0,5865,1.0,97088,13000523
1.0,2419,1.0,84545,13000051
1.0,14826,1.0,36954,13000530
1.0,38810,1.0,84706,13000450
0.0,41057,1.0,96614,13000070
0.0,47565,1.0,73013,13000548
1.0,32591,1.0,90707,13000558
0.0,6674,1.0,82998,13000073
0.0,24361,1.0,93539,13000367
1.0,22711,1.0,9846,13000233
0.0,19407,1.0,73437,13000990
0.0,24290,1.0,24371,13000987
0.0,26967,1.0,97456,13000645
1.0,37821,1.0,68945,13000608
1.0,27775,1.0,15055,13000097
0.0,28790,1.0,34396,13000411
0.0,8641,1.0,42426,13000183
1.0,22600,1.0,15947,13000833
1.0,2127,1.0,71500,13000247
1.0,27159,1.0,14595,13000076
0.0,43800,1.0,92757,13000291
1.0,27772,1.0,16819,13000037
1.0,22329,1.0,50194,13000644
0.0,29296,1.0,32771,13000890
1.0,4111,1.0,86694,13000431
1.0,19293,1.0,95314,13000980
0.0,34579,1.0,34170,13000990
0.0,24134,1.0,58703,13000447
1.0,27259,1.0,82212,13000935
0.0,32327,1.0,66628,13000508
0.0,28513,1.0,74732,13000414
0.0,40864,1.0,14196,13000444
1.0,11476,1.0,56190,13000173
0.0,10395,1.0,67839,13000325
1.0,7637,1.0,41154,13000336
1.0,27642,1.0,81648,13000996
0.0,9582,1.0,12690,13000909
0.0,20418,1.0,20168,13000910
1.0,27857,1.0,76171,13000932
1.0,27235,1.0,19833,13000071
1.0,13876,1.0,664,13000156
1.0,27786,1.0,18606,13000009
0.0,15806,1.0,96793,13000344
1.0,27433,1.0,14350,13000008
1.0,3413,1.0,8911,13000062
1.0,9815,1.0,11091,13000167
0.0,24421,1.0,72802,13000077
0.0,24775,1.0,80018,13000416
1.0,27581,1.0,89633,13000948
0.0,43511,1.0,12650,13000586
1.0,18720,1.0,80286,13000875
0.0,22090,1.0,29130,13000421
1.0,27241,1.0,85977,13000963
1.0,26150,1.0,73904,13000394
0.0,37044,1.0,2119,13000909
0.0,29300,1.0,39588,13000253
0.0,27560,1.0,46156,13000890
0.0,3527,1.0,92697,13000921
0.0,20252,1.0,29237,13000642
1.0,23948,1.0,99520,13000087
1.0,27840,1.0,15438,13000062
0.0,20665,1.0,97537,13000204
0.0,28445,1.0,28249,13000934
0.0,16916,1.0,47329,13000029
0.0,25225,1.0,60632,13000669
1.0,27964,1.0,84958,13000978
1.0,14591,1.0,81263,13000993
0.0,11393,1.0,65253,13000889
0.0,29273,1.0,3313,13000679
1.0,27567,1.0,77354,13000964
1.0,6548,1.0,2689,13000920
1.0,27927,1.0,76036,13000919
1.0,13085,1.0,11636,13000717
1.0,31018,1.0,19054,13000866
0.0,25478,1.0,25050,13000924
1.0,27720,1.0,86270,13000902
0.0,10002,1.0,39320,13000871
1.0,48283,1.0,32942,13000401
0.0,10095,1.0,72546,13000777
1.0,27548,1.0,89701,13000934
0.0,42497,1.0,81529,13000377
0.0,43098,1.0,96256,13000534
1.0,127,1.0,99049,13000947
0.0,23314,1.0,66353,13000150
1.0,11782,1.0,42158,13000499
1.0,16830,1.0,9582,13000398
1.0,5086,1.0,98799,13000178
1.0,44623,1.0,5546,13000068
0.0,22893,1.0,14745,13000951
1.0,31390,1.0,34264,13000319
1.0,47508,1.0,5771,13000758
0.0,7038,1.0,53459,13000195
0.0,48441,1.0,67904,13000240
1.0,7482,1.0,96478,13000104
0.0,15935,1.0,61555,13000087
1.0,49957,1.0,23695,13000830
0.0,21434,1.0,23362,13000360
1.0,27812,1.0,82535,13000908
0.0,36950,1.0,85379,13000911
1.0,10667,1.0,56278,13000498
1.0,14169,1.0,92220,13000045
0.0,31698,1.0,27002,13000384
1.0,27296,1.0,87022,13000964
1.0,9189,1.0,4838,13000904
1.0,46516,1.0,95814,13000312
0.0,15683,1.0,12746,13000684
0.0,41345,1.0,56371,13000502
1.0,27585,1.0,79629,13000945
1.0,32147,1.0,5482,13000358
1.0,27348,1.0,84337,13000999
1.0,17431,1.0,79674,13000390
0.0,20755,1.0,77677,13000508
1.0,34663,1.0,37451,13000806
0.0,4320,1.0,77996,13000490
0.0,506,1.0,99203,13000235
1.0,8378,1.0,81170,13000355
1.0,27688,1.0,87573,13000900
1.0,12985,1.0,53581,13000570
1.0,4611,1.0,4437,13000902
1.0,47099,1.0,28991,13000018
1.0,27738,1.0,78776,13000903
1.0,16614,1.0,8344,13000548
1.0,27365,1.0,22795,13000092
1.0,3173,1.0,68858,13000614
1.0,27891,1.0,17918,13000064
0.0,3692,1.0,51935,13000904
0.0,779,1.0,22631,13000814
1.0,29986,1.0,32316,13000155
1.0,27271,1.0,80071,13000917
1.0,10699,1.0,58066,13000832
0.0,2759,1.0,3460,13000226
0.0,36824,1.0,4990,13000757
1.0,27540,1.0,86292,13000936
0.0,46200,1.0,70865,13000785
0.0,30587,1.0,61288,13000289
0.0,10494,1.0,53093,13000592
1.0,33899,1.0,95823,13000632
1.0,6909,1.0,3187,13000480
1.0,14428,1.0,90374,13000076
1.0,16081,1.0,36770,13000270
0.0,36869,1.0,94149,13000766
1.0,18460,1.0,55834,13000871
0.0,4714,1.0,25052,13000242
0.0,18544,1.0,99889,13000830
0.0,38590,1.0,83000,13000900
0.0,27452,1.0,20854,13000933
1.0,8576,1.0,5063,13000919
0.0,29723,1.0,25170,13000062
1.0,6162,1.0,94278,13000981
1.0,27411,1.0,11287,13000463
0.0,35666,1.0,95904,13000353
0.0,46515,1.0,47592,13000634
1.0,48009,1.0,57794,13000161
0.0,17422,1.0,94334,13000808
0.0,2340,1.0,10977,13000968
0.0,20519,1.0,82919,13000207
1.0,5388,1.0,82084,13000753
0.0,8738,1.0,16147,13000517
0.0,32074,1.0,51967,13000769
0.0,27914,1.0,71275,13000666
1.0,25688,1.0,46999,13000750
1.0,47855,1.0,20949,13000691
1.0,29318,1.0,9172,13000544
1.0,27086,1.0,23810,13000072
0.0,8551,1.0,53832,13000760
0.0,39964,1.0,59019,13000524
1.0,27955,1.0,88958,13000997
1.0,24148,1.0,15307,13000521
1.0,48044,1.0,99256,13000669
0.0,34244,1.0,61190,13000493
1.0,38809,1.0,70042,13000368
1.0,27372,1.0,22917,13000030
1.0,35050,1.0,80924,13000732
1.0,27805,1.0,80679,13000959
0.0,28198,1.0,84849,13000132
1.0,27470,1.0,24368,13000086
1.0,12912,1.0,12321,13000713
1.0,29431,1.0,58593,13000866
0.0,46751,1.0,28717,13000455
1.0,27794,1.0,76873,13000920
1.0,31044,1.0,93574,13000624
0.0,15633,1.0,86506,13000111
1.0,48498,1.0,38722,13000572
0.0,10512,1.0,10154,13000289
1.0,16177,1.0,59304,13000194
1.0,42842,1.0,44741,13000258
1.0,27835,1.0,22329,13000090
0.0,25107,1.0,29955,13000190
0.0,5257,1.0,72177,13000210
0.0,35643,1.0,72108,13000497
1.0,11762,1.0,74389,13000663
1.0,29494,1.0,78579,13000129
1.0,27460,1.0,15954,13000018
0.0,11411,1.0,22450,13000613
0.0,31829,1.0,30584,13000034
0.0,3135,1.0,67735,13000485
1.0,16488,1.0,66191,13000182
1.0,27001,1.0,82170,13000942
1.0,19241,1.0,6930,13000398
0.0,4112,1.0,71328,13000281
0.0,38977,1.0,57589,13000719
1.0,48049,1.0,8516,13000234
1.0,27323,1.0,86895,13000933
1.0,38601,1.0,17193,13000510
0.0,22689,1.0,54217,13000901
1.0,27394,1.0,78967,13000984
1.0,32143,1.0,50130,13000556
0.0,33886,1.0,67672,13000456
1.0,33910,1.0,38144,13000006
1.0,13375,1.0,35394,13000059
0.0,8995,1.0,66649,13000035
1.0,43072,1.0,46702,13000580
1.0,1194,1.0,67801,13000169
0.0,49969,1.0,67262,13000098
1.0,49083,1.0,30273,13000103
1.0,44291,1.0,84460,13000858
1.0,18944,1.0,95971,13000204
1.0,27069,1.0,82564,13000913
0.0,16702,1.0,54328,13000877
0.0,9236,1.0,47062,13000460
0.0,26681,1.0,17711,13000184
1.0,46087,1.0,91201,13000233
0.0,7747,1.0,37332,13000324
0.0,14211,1.0,41812,13000194
1.0,36143,1.0,300,13000838
1.0,27565,1.0,84983,13000931
1.0,27355,1.0,79900,13000974
1.0,27674,1.0,86574,13000969
0.0,12292,1.0,94213,13000313
1.0,11946,1.0,11819,13000348
0.0,37290,1.0,89000,13000256
1.0,27780,1.0,10809,13000094
1.0,27443,1.0,21487,13000014
1.0,13639,1.0,1877,13000228
1.0,48395,1.0,94400,13000852
1.0,27619,1.0,84399,13000998
1.0,44047,1.0,64551,13000880
1.0,43980,1.0,55221,13000711
0.0,13481,1.0,14682,13000622
1.0,12571,1.0,81823,13000721
1.0,39900,1.0,57599,13000170
0.0,49682,1.0,5616,13000416
0.0,1552,1.0,10206,13000839
0.0,48202,1.0,15497,13000435
0.0,28993,1.0,36860,13000412
1.0,44808,1.0,12745,13000314
0.0,32828,1.0,88938,13000299
1.0,16430,1.0,87442,13000209
1.0,27571,1.0,84982,13000966
0.0,43515,1.0,48222,13000606
1.0,18931,1.0,16040,13000645
1.0,28509,1.0,56893,13000278
0.0,18332,1.0,12556,13000501
1.0,35810,1.0,71520,13000611
1.0,4001,1.0,51816,13000428
1.0,44758,1.0,34608,13000732
0.0,18314,1.0,83632,13000201
1.0,27529,1.0,86563,13000962
0.0,34717,1.0,2509,13000320
0.0,32961,1.0,85338,13000196
1.0,35526,1.0,70812,13000316
0.0,5085,1.0,92374,13000289
1.0,8478,1.0,58622,13000370
1.0,1372,1.0,16372,13000261
1.0,18111,1.0,44754,13000150
