参数一,参数二,参数三,参数四,参数五
1.0,27682,1.0,2386,13000063
0.0,49252,1.0,3400,13000894
1.0,27747,1.0,2039,13000020
0.0,8113,1.0,7297,13000225
0.0,31846,1.0,6040,13000101
1.0,27663,1.0,1292,13000036
1.0,17900,1.0,8819,13000669
0.0,33824,1.0,1644,13000642
1.0,24158,1.0,559,13000851
0.0,2276,1.0,7448,13000278
1.0,786,1.0,3774,13000734
0.0,37435,1.0,4794,13000999
1.0,28667,1.0,5932,13000464
1.0,29974,1.0,8564,13000931
0.0,16927,1.0,2186,13000254
1.0,27870,1.0,2018,13000022
1.0,31410,1.0,6788,13000319
0.0,29949,1.0,5891,13000148
0.0,21486,1.0,8340,13000127
1.0,27844,1.0,2178,13000092
1.0,27854,1.0,1575,13000071
0.0,42027,1.0,578,13000583
1.0,34596,1.0,5656,13000821
1.0,27153,1.0,1771,13000073
1.0,27518,1.0,2239,13000098
1.0,27742,1.0,1294,13000037
0.0,28695,1.0,919,13000206
1.0,18320,1.0,1906,13000507
1.0,27446,1.0,1617,13000034
0.0,21232,1.0,7349,13000595
1.0,15865,1.0,6736,13000716
0.0,18338,1.0,3480,13000883
1.0,44924,1.0,5498,13000840
1.0,27112,1.0,1106,13000018
1.0,27233,1.0,1004,13000016
1.0,1236,1.0,2559,13000387
0.0,12556,1.0,9213,13000310
0.0,49805,1.0,2721,13000901
0.0,18762,1.0,9380,13000130
1.0,22913,1.0,1896,13000051
1.0,16999,1.0,9830,13000426
0.0,1213,1.0,1376,13000756
1.0,28349,1.0,3578,13000001
1.0,48735,1.0,7811,13000191
1.0,7490,1.0,4310,13000984
1.0,34631,1.0,5523,13000288
1.0,14124,1.0,3552,13000158
1.0,27343,1.0,1258,13000051
0.0,41494,1.0,267,13000960
0.0,38194,1.0,2393,13000604
1.0,33622,1.0,6236,13000831
1.0,27559,1.0,1786,13000037
1.0,41049,1.0,1369,13000487
0.0,48567,1.0,8445,13000349
1.0,40112,1.0,3559,13000401
1.0,23764,1.0,5244,13000976
0.0,33201,1.0,7116,13000457
1.0,27401,1.0,2010,13000011
0.0,49283,1.0,6398,13000491
1.0,18003,1.0,4582,13000151
1.0,35505,1.0,4608,13000410
0.0,49587,1.0,3993,13000255
1.0,7454,1.0,5793,13000446
1.0,28651,1.0,5210,13000083
0.0,15247,1.0,7071,13000092
0.0,29985,1.0,1532,13000915
1.0,28200,1.0,1606,13000767
1.0,27450,1.0,2213,13000021
1.0,26740,1.0,999,13000953
1.0,27853,1.0,1480,13000024
1.0,14451,1.0,9017,13000519
1.0,27902,1.0,8662,13000242
1.0,43808,1.0,1041,13000132
0.0,1893,1.0,8222,13000733
1.0,27458,1.0,1984,13000040
0.0,46669,1.0,5345,13000193
0.0,8427,1.0,2199,13000597
1.0,27813,1.0,8858,13000968
1.0,7893,1.0,6136,13000907
0.0,42673,1.0,1387,13000848
1.0,21470,1.0,8174,13000334
0.0,32786,1.0,7901,13000913
1.0,27279,1.0,8696,13000952
1.0,21345,1.0,3178,13000742
1.0,12617,1.0,6464,13000647
0.0,22562,1.0,2047,13000893
0.0,30281,1.0,234,13000475
1.0,32481,1.0,6551,13000264
1.0,32767,1.0,4053,13000832
1.0,11846,1.0,366,13000826
0.0,15845,1.0,3810,13000428
1.0,27340,1.0,2307,13000074
1.0,4275,1.0,7713,13000440
0.0,5785,1.0,7569,13000301
1.0,27342,1.0,1890,13000010
1.0,27454,1.0,1128,13000022
1.0,27145,1.0,2301,13000017
1.0,27472,1.0,1749,13000001
0.0,43580,1.0,2709,13000314
0.0,9604,1.0,9625,13000096
1.0,27268,1.0,1226,13000018
1.0,17124,1.0,2528,13000604
1.0,27546,1.0,1601,13000018
0.0,35539,1.0,4077,13000526
0.0,32018,1.0,6734,13000174
1.0,27376,1.0,2154,13000058
1.0,47389,1.0,457,13000309
0.0,42882,1.0,9492,13000044
0.0,19669,1.0,2793,13000948
1.0,37942,1.0,5737,13000896
1.0,10461,1.0,4665,13000545
1.0,27459,1.0,1166,13000026
1.0,10180,1.0,9531,13000946
1.0,29590,1.0,7487,13000674
1.0,8081,1.0,3777,13000482
1.0,48014,1.0,8454,13000428
1.0,2919,1.0,8343,13000682
1.0,34804,1.0,6628,13000750
0.0,7045,1.0,7341,13000440
1.0,33053,1.0,1911,13000850
1.0,38968,1.0,7380,13000772
0.0,5751,1.0,9445,13000680
1.0,27500,1.0,1869,13000085
0.0,33593,1.0,1544,13000583
1.0,27139,1.0,1820,13000029
1.0,27396,1.0,1007,13000002
1.0,40062,1.0,9272,13000284
0.0,3714,1.0,2146,13000936
1.0,27214,1.0,1057,13000028
0.0,9841,1.0,5335,13000833
0.0,9171,1.0,9427,13000857
0.0,22287,1.0,9000,13000684
1.0,27492,1.0,2012,13000068
1.0,2072,1.0,1668,13000776
0.0,4442,1.0,3423,13000706
1.0,27374,1.0,1630,13000099
1.0,27561,1.0,6188,13000234
0.0,8682,1.0,9525,13000440
1.0,27298,1.0,8889,13000997
0.0,16314,1.0,6312,13000546
1.0,26460,1.0,3810,13000650
0.0,47056,1.0,949,13000484
1.0,25223,1.0,2822,13000439
0.0,39437,1.0,7674,13000020
0.0,29332,1.0,5388,13000653
0.0,48304,1.0,813,13000306
0.0,37042,1.0,6473,13000375
1.0,3034,1.0,261,13000182
0.0,44781,1.0,4436,13000263
1.0,27287,1.0,1730,13000014
1.0,27114,1.0,1155,13000073
0.0,34722,1.0,9188,13000025
1.0,27632,1.0,1538,13000005
0.0,5497,1.0,4637,13000960
0.0,47592,1.0,8156,13000096
1.0,27761,1.0,1199,13000033
0.0,30461,1.0,6468,13000719
0.0,17319,1.0,7951,13000735
1.0,20446,1.0,2419,13000796
0.0,11735,1.0,5577,13000891
0.0,12469,1.0,4190,13000898
1.0,45177,1.0,3783,13000356
1.0,6498,1.0,3509,13000737
0.0,41299,1.0,8404,13000364
0.0,33775,1.0,9385,13000984
0.0,11118,1.0,9042,13000888
1.0,22846,1.0,2799,13000694
0.0,34153,1.0,8298,13000132
1.0,47059,1.0,8032,13000016
1.0,44658,1.0,9824,13000338
1.0,27186,1.0,1992,13000083
1.0,27020,1.0,2267,13000075
1.0,27583,1.0,1064,13000030
1.0,44900,1.0,6864,13000754
1.0,27112,1.0,1818,13000067
1.0,27433,1.0,2211,13000069
0.0,38909,1.0,4427,13000357
1.0,4369,1.0,7106,13000854
1.0,27205,1.0,1041,13000010
0.0,21984,1.0,7968,13000501
1.0,27075,1.0,1562,13000058
1.0,27343,1.0,1153,13000044
0.0,38532,1.0,1976,13000815
1.0,27409,1.0,1135,13000015
1.0,32820,1.0,8625,13000666
1.0,27624,1.0,1469,13000034
1.0,27657,1.0,1954,13000049
1.0,29244,1.0,1599,13000659
0.0,45115,1.0,6154,13000340
1.0,27896,1.0,1978,13000029
0.0,16236,1.0,2803,13000080
1.0,27375,1.0,1237,13000092
1.0,42173,1.0,1374,13000627
1.0,19485,1.0,16,13000645
0.0,11162,1.0,1279,13000329
1.0,6564,1.0,7961,13000546
1.0,27371,1.0,8755,13000980
0.0,33702,1.0,767,13000380
0.0,16173,1.0,3628,13000327
1.0,42489,1.0,1627,13000233
1.0,30888,1.0,6084,13000910
1.0,46803,1.0,4710,13000893
0.0,43063,1.0,9436,13000502
1.0,27742,1.0,2425,13000073
1.0,27061,1.0,2326,13000058
0.0,49296,1.0,5264,13000712
1.0,27611,1.0,7653,13000973
0.0,33799,1.0,5273,13000006
1.0,9364,1.0,4420,13000512
1.0,9976,1.0,6616,13000589
0.0,5584,1.0,4006,13000795
1.0,27046,1.0,2230,13000045
1.0,27816,1.0,8068,13000968
0.0,27301,1.0,4046,13000261
0.0,13173,1.0,2351,13000139
0.0,34304,1.0,6245,13000955
1.0,27511,1.0,2401,13000051
0.0,5772,1.0,4676,13000409
0.0,11044,1.0,8652,13000705
0.0,27988,1.0,7673,13000583
0.0,14029,1.0,4038,13000438
1.0,27723,1.0,1246,13000007
1.0,8599,1.0,3037,13000804
1.0,25101,1.0,2597,13000204
1.0,47459,1.0,9007,13000268
0.0,34847,1.0,8324,13000337
1.0,27622,1.0,1576,13000096
1.0,28354,1.0,9408,13000061
0.0,1009,1.0,8566,13000777
1.0,43221,1.0,2000,13000797
0.0,3329,1.0,8424,13000349
0.0,30649,1.0,7716,13000306
0.0,3687,1.0,4007,13000024
0.0,48854,1.0,7220,13000976
1.0,27204,1.0,2072,13000024
1.0,27103,1.0,1555,13000009
0.0,23875,1.0,4562,13000402
0.0,41726,1.0,1135,13000318
1.0,27440,1.0,2080,13000010
0.0,4200,1.0,3553,13000400
0.0,8809,1.0,7626,13000225
1.0,6725,1.0,6976,13000334
0.0,23971,1.0,6949,13000688
0.0,15932,1.0,8776,13000742
0.0,31392,1.0,5692,13000393
1.0,37461,1.0,4878,13000223
0.0,47522,1.0,110,13000350
1.0,27919,1.0,1398,13000019
1.0,27649,1.0,1637,13000019
1.0,40208,1.0,4523,13000526
1.0,27568,1.0,1626,13000057
1.0,37292,1.0,9575,13000521
1.0,1033,1.0,5819,13000070
1.0,27519,1.0,1016,13000010
1.0,25973,1.0,8212,13000252
0.0,21017,1.0,8597,13000771
0.0,5826,1.0,7612,13000392
1.0,34842,1.0,7950,13000517
1.0,27233,1.0,1361,13000045
0.0,49139,1.0,1356,13000493
1.0,4599,1.0,780,13000626
0.0,47869,1.0,4334,13000110
1.0,42994,1.0,8920,13000612
1.0,22424,1.0,3871,13000488
0.0,35335,1.0,6054,13000216
0.0,9965,1.0,7857,13000461
1.0,27368,1.0,1142,13000005
0.0,48206,1.0,667,13000783
0.0,45597,1.0,2035,13000300
1.0,45549,1.0,9752,13000141
0.0,49074,1.0,4400,13000474
0.0,20560,1.0,1220,13000967
0.0,43364,1.0,132,13000892
0.0,29695,1.0,4544,13000771
1.0,27727,1.0,1918,13000084
1.0,17393,1.0,2264,13000106
1.0,1373,1.0,2282,13000295
0.0,47662,1.0,1217,13000232
0.0,6511,1.0,5339,13000698
1.0,27735,1.0,1781,13000025
1.0,23467,1.0,713,13000933
1.0,24268,1.0,2383,13000656
0.0,2953,1.0,1047,13000668
0.0,426,1.0,7783,13000105
1.0,14873,1.0,2507,13000356
1.0,27888,1.0,1705,13000088
1.0,24083,1.0,8018,13000173
1.0,27236,1.0,1787,13000030
0.0,31677,1.0,4532,13000701
1.0,27724,1.0,1591,13000057
0.0,33873,1.0,8865,13000664
0.0,30957,1.0,8934,13000838
0.0,32662,1.0,2208,13000376
0.0,29760,1.0,1900,13000357
1.0,41286,1.0,1522,13000979
1.0,27958,1.0,2426,13000085
1.0,27625,1.0,1786,13000004
1.0,30119,1.0,8558,13000470
0.0,37811,1.0,9392,13000879
1.0,23665,1.0,3160,13000862
0.0,44247,1.0,5548,13000731
1.0,27228,1.0,1673,13000030
1.0,47316,1.0,1679,13000041
1.0,27779,1.0,1738,13000045
0.0,36827,1.0,4060,13000077
1.0,31327,1.0,1828,13000386
1.0,16804,1.0,5184,13000531
0.0,21423,1.0,8485,13000078
1.0,27847,1.0,1451,13000083
0.0,26565,1.0,6195,13000374
1.0,27035,1.0,2280,13000035
1.0,17037,1.0,2940,13000931
1.0,27309,1.0,8238,13000945
0.0,47579,1.0,1478,13000280
1.0,22595,1.0,3380,13000778
1.0,47559,1.0,3696,13000181
0.0,44112,1.0,3591,13000809
1.0,21894,1.0,438,13000418
1.0,26193,1.0,1312,13000894
1.0,5994,1.0,3307,13000692
1.0,19210,1.0,4948,13000679
1.0,27665,1.0,1298,13000077
0.0,13404,1.0,7362,13000484
1.0,18993,1.0,2020,13000900
1.0,27204,1.0,2115,13000036
1.0,37434,1.0,2720,13000277
1.0,27517,1.0,1283,13000035
1.0,24450,1.0,6546,13000130
1.0,11488,1.0,3676,13000910
1.0,33166,1.0,2130,13000251
1.0,39650,1.0,7068,13000777
0.0,1298,1.0,7802,13000449
0.0,15417,1.0,4569,13000210
0.0,37620,1.0,3700,13000073
1.0,10615,1.0,6588,13000900
1.0,35648,1.0,9648,13000046
1.0,27425,1.0,1145,13000033
0.0,35713,1.0,7451,13000549
0.0,24303,1.0,1554,13000791
1.0,27521,1.0,1207,13000025
0.0,35239,1.0,3519,13000303
1.0,27522,1.0,2098,13000060
1.0,27860,1.0,1984,13000019
1.0,25581,1.0,5114,13000922
1.0,49057,1.0,139,13000545
1.0,32490,1.0,8099,13000901
1.0,27278,1.0,2480,13000079
0.0,7805,1.0,6124,13000252
1.0,10308,1.0,7456,13000736
0.0,16122,1.0,3826,13000969
0.0,12946,1.0,426,13000483
0.0,40849,1.0,8558,13000211
0.0,7051,1.0,6220,13000488
1.0,8653,1.0,6015,13000607
0.0,31244,1.0,3982,13000288
0.0,13564,1.0,5186,13000025
0.0,38563,1.0,5043,13000912
1.0,16789,1.0,7963,13000640
1.0,27223,1.0,2133,13000008
1.0,1881,1.0,3024,13000343
1.0,116,1.0,3536,13000173
0.0,22421,1.0,4773,13000185
1.0,34865,1.0,6583,13000330
1.0,27702,1.0,2049,13000047
0.0,30374,1.0,5085,13000746
1.0,2753,1.0,2380,13000992
1.0,22195,1.0,6273,13000511
1.0,27126,1.0,2305,13000084
0.0,48599,1.0,9602,13000920
1.0,27047,1.0,1577,13000080
1.0,14362,1.0,1411,13000765
0.0,29937,1.0,213,13000481
1.0,8262,1.0,5373,13000152
1.0,47870,1.0,3504,13000621
0.0,3380,1.0,3550,13000262
0.0,12639,1.0,5240,13000654
1.0,22196,1.0,6065,13000244
0.0,46212,1.0,3901,13000880
1.0,27657,1.0,1595,13000028
1.0,1084,1.0,6206,13000649
1.0,44712,1.0,1512,13000384
1.0,38517,1.0,3612,13000830
1.0,22165,1.0,6853,13000543
0.0,4024,1.0,6242,13000768
1.0,27683,1.0,1063,13000034
0.0,12706,1.0,8349,13000547
1.0,27765,1.0,1191,13000054
0.0,30352,1.0,4505,13000667
1.0,27352,1.0,1693,13000046
1.0,27204,1.0,2499,13000061
1.0,5496,1.0,867,13000497
1.0,27841,1.0,1178,13000069
0.0,8314,1.0,4656,13000488
0.0,41039,1.0,5599,13000211
1.0,27445,1.0,1982,13000005
1.0,23374,1.0,2714,13000579
0.0,12915,1.0,2008,13000141
0.0,7330,1.0,8764,13000102
1.0,27668,1.0,1121,13000036
1.0,27176,1.0,1806,13000043
0.0,32864,1.0,3123,13000251
0.0,21142,1.0,9459,13000470
1.0,27951,1.0,1927,13000027
1.0,27831,1.0,1177,13000071
1.0,49699,1.0,3680,13000787
1.0,48480,1.0,7722,13000693
1.0,27107,1.0,7738,13000954
0.0,47333,1.0,6223,13000647
1.0,21786,1.0,378,13000928
1.0,30803,1.0,4813,13000650
1.0,27761,1.0,7624,13000937
1.0,24906,1.0,6319,13000966
1.0,5727,1.0,7875,13000814
0.0,41337,1.0,457,13000539
0.0,43145,1.0,3982,13000577
1.0,40961,1.0,7306,13000666
1.0,27561,1.0,1041,13000021
0.0,17413,1.0,4722,13000588
1.0,27295,1.0,1904,13000011
1.0,13351,1.0,1069,13000074
0.0,22639,1.0,6095,13000189
1.0,22578,1.0,3277,13000031
1.0,26759,1.0,1509,13000831
1.0,16116,1.0,2400,13000416
1.0,48323,1.0,2742,13000666
0.0,2929,1.0,6412,13000906
1.0,23038,1.0,7559,13000498
1.0,29963,1.0,6929,13000562
0.0,6484,1.0,9353,13000763
0.0,4642,1.0,9703,13000231
1.0,27808,1.0,2419,13000086
1.0,2488,1.0,5729,13000012
0.0,27664,1.0,4783,13000552
1.0,42657,1.0,983,13000487
1.0,24328,1.0,2088,13000719
1.0,27692,1.0,1880,13000007
1.0,27225,1.0,1564,13000040
1.0,8327,1.0,9544,13000005
0.0,15594,1.0,940,13000245
0.0,11668,1.0,7135,13000271
1.0,27166,1.0,1414,13000074
0.0,6140,1.0,1803,13000273
0.0,2320,1.0,7106,13000883
1.0,7350,1.0,6678,13000609
0.0,25395,1.0,8652,13000566
1.0,13524,1.0,5381,13000565
1.0,27809,1.0,1606,13000081
0.0,48600,1.0,7173,13000004
1.0,37727,1.0,7182,13000327
0.0,48672,1.0,2234,13000022
1.0,49427,1.0,9316,13000024
1.0,16906,1.0,4943,13000581
0.0,7791,1.0,3846,13000460
0.0,27822,1.0,8300,13000579
0.0,41353,1.0,3741,13000609
0.0,26271,1.0,4689,13000418
0.0,15232,1.0,9355,13000123
1.0,27450,1.0,2157,13000012
0.0,37834,1.0,1576,13000398
0.0,46064,1.0,173,13000530
0.0,21215,1.0,864,13000176
1.0,23425,1.0,4891,13000790
0.0,15003,1.0,6976,13000251
0.0,42996,1.0,5310,13000767
0.0,16955,1.0,5762,13000990
1.0,3643,1.0,3564,13000123
1.0,11430,1.0,6310,13000194
0.0,49728,1.0,7471,13000437
1.0,46104,1.0,2306,13000980
1.0,9490,1.0,5488,13000906
1.0,48577,1.0,2810,13000002
1.0,27689,1.0,1868,13000079
0.0,38176,1.0,1040,13000882
0.0,24250,1.0,7333,13000095
1.0,27218,1.0,915,13000992
0.0,10301,1.0,8431,13000788
0.0,42852,1.0,533,13000494
1.0,27766,1.0,2039,13000036
0.0,47329,1.0,1275,13000166
1.0,27044,1.0,7783,13000901
0.0,32496,1.0,4265,13000277
0.0,11580,1.0,3119,13000468
0.0,5849,1.0,7295,13000104
0.0,7732,1.0,9829,13000760
1.0,30423,1.0,2339,13000737
0.0,38630,1.0,8660,13000287
0.0,15976,1.0,9670,13000229
1.0,40790,1.0,8513,13000113
0.0,31787,1.0,7530,13000102
1.0,27518,1.0,1253,13000005
1.0,6233,1.0,8739,13000813
1.0,18134,1.0,2069,13000130
1.0,27281,1.0,1199,13000001
1.0,40065,1.0,3628,13000860
0.0,22571,1.0,5111,13000833
0.0,49158,1.0,3175,13000068
0.0,41059,1.0,5775,13000494
1.0,27273,1.0,2260,13000030
1.0,27234,1.0,1539,13000011
0.0,44041,1.0,3091,13000277
1.0,36522,1.0,4753,13000046
0.0,6796,1.0,7986,13000789
1.0,39341,1.0,7692,13000175
1.0,27967,1.0,2170,13000051
1.0,27219,1.0,1634,13000097
1.0,39236,1.0,2197,13000383
0.0,35017,1.0,8968,13000067
1.0,27768,1.0,1808,13000048
1.0,10238,1.0,9767,13000408
0.0,46260,1.0,1993,13000723
0.0,40656,1.0,6378,13000575
1.0,48031,1.0,6520,13000982
1.0,36774,1.0,7074,13000569
1.0,24178,1.0,9100,13000495
1.0,28712,1.0,812,13000188
1.0,37850,1.0,5278,13000631
1.0,3860,1.0,346,13000938
1.0,27772,1.0,7801,13000934
1.0,27107,1.0,1834,13000033
1.0,40345,1.0,4773,13000436
1.0,40515,1.0,1027,13000575
0.0,18113,1.0,8307,13000242
1.0,40856,1.0,9634,13000579
1.0,8808,1.0,2014,13000914
1.0,17063,1.0,1522,13000460
1.0,44873,1.0,6412,13000232
1.0,25840,1.0,2289,13000667
0.0,17497,1.0,3160,13000887
1.0,29763,1.0,8910,13000907
1.0,43177,1.0,2018,13000068
1.0,27323,1.0,1249,13000009
1.0,16599,1.0,458,13000855
1.0,27754,1.0,7332,13000656
1.0,27441,1.0,8073,13000971
1.0,27707,1.0,1328,13000067
1.0,27548,1.0,8167,13000954
0.0,20182,1.0,6761,13000264
1.0,5948,1.0,9415,13000520
1.0,27174,1.0,1497,13000068
0.0,14042,1.0,9414,13000257
1.0,41066,1.0,5317,13000270
1.0,5776,1.0,8631,13000017
1.0,27905,1.0,1266,13000021
0.0,16841,1.0,7176,13000610
1.0,47366,1.0,8837,13000277
0.0,33117,1.0,9725,13000916
1.0,27915,1.0,1349,13000029
1.0,19571,1.0,7800,13000750
1.0,27377,1.0,1850,13000087
0.0,1177,1.0,9729,13000281
1.0,23437,1.0,3648,13000525
0.0,11955,1.0,8135,13000225
1.0,2486,1.0,2816,13000680
1.0,27643,1.0,1366,13000065
0.0,35518,1.0,743,13000177
0.0,18096,1.0,9960,13000114
0.0,13388,1.0,7960,13000758
1.0,19806,1.0,8677,13000186
0.0,38864,1.0,5060,13000488
1.0,14449,1.0,6569,13000281
0.0,6900,1.0,1379,13000141
1.0,4392,1.0,1354,13000451
1.0,8873,1.0,1889,13000782
1.0,20374,1.0,4722,13000693
1.0,11666,1.0,2592,13000704
0.0,32029,1.0,9263,13000861
0.0,3726,1.0,7228,13000149
0.0,49868,1.0,8422,13000016
0.0,30421,1.0,7465,13000904
1.0,27631,1.0,7919,13000918
1.0,27073,1.0,1101,13000096
1.0,27343,1.0,2284,13000054
1.0,12795,1.0,718,13000244
1.0,8032,1.0,3704,13000754
1.0,32835,1.0,5988,13000674
1.0,27853,1.0,1219,13000085
1.0,39408,1.0,4419,13000503
0.0,4705,1.0,9046,13000758
1.0,11610,1.0,2341,13000303
0.0,46160,1.0,3582,13000421
1.0,27981,1.0,1532,13000052
1.0,11653,1.0,6309,13000858
1.0,27302,1.0,1535,13000056
1.0,27785,1.0,1082,13000008
0.0,8646,1.0,7664,13000677
1.0,27312,1.0,1658,13000038
1.0,5317,1.0,3535,13000545
1.0,30922,1.0,3947,13000102
1.0,27258,1.0,7812,13000964
0.0,41871,1.0,103,13000894
1.0,27597,1.0,2323,13000039
0.0,5678,1.0,8425,13000623
0.0,11542,1.0,395,13000258
1.0,27842,1.0,2498,13000052
0.0,9422,1.0,7545,13000558
1.0,41301,1.0,612,13000423
1.0,32328,1.0,9967,13000188
1.0,27056,1.0,1064,13000096
1.0,25605,1.0,6254,13000009
0.0,33144,1.0,6371,13000274
0.0,3305,1.0,8112,13000916
1.0,27755,1.0,8270,13000939
1.0,27401,1.0,1217,13000030
1.0,13913,1.0,9041,13000851
1.0,27361,1.0,1795,13000057
1.0,27262,1.0,1337,13000036
1.0,27631,1.0,1011,13000027
0.0,14789,1.0,5948,13000315
0.0,2897,1.0,5784,13000540
1.0,31833,1.0,581,13000608
1.0,27712,1.0,1919,13000096
1.0,27224,1.0,2054,13000098
1.0,27597,1.0,1601,13000047
0.0,20220,1.0,4754,13000101
0.0,32620,1.0,8786,13000349
1.0,2504,1.0,3874,13000326
0.0,31702,1.0,250,13000542
1.0,27996,1.0,1504,13000084
0.0,38483,1.0,9980,13000470
1.0,99,1.0,8335,13000867
0.0,9718,1.0,8729,13000188
0.0,1331,1.0,1102,13000548
1.0,26065,1.0,1981,13000258
1.0,44847,1.0,9655,13000400
0.0,31035,1.0,7502,13000365
1.0,27793,1.0,1998,13000018
1.0,27780,1.0,2163,13000040
1.0,6938,1.0,9806,13000936
1.0,27957,1.0,1887,13000005
1.0,27790,1.0,2120,13000043
1.0,27038,1.0,2402,13000006
0.0,29905,1.0,2039,13000647
0.0,31439,1.0,9589,13000510
1.0,27581,1.0,1969,13000048
1.0,27496,1.0,2438,13000077
1.0,24916,1.0,9766,13000776
0.0,45370,1.0,61,13000352
1.0,26292,1.0,6273,13000710
1.0,24354,1.0,3735,13000743
0.0,23148,1.0,8833,13000455
0.0,24363,1.0,4787,13000996
1.0,27145,1.0,2267,13000057
0.0,16923,1.0,5675,13000924
1.0,18982,1.0,2375,13000948
1.0,29987,1.0,1551,13000110
1.0,27101,1.0,1698,13000054
1.0,27581,1.0,1791,13000058
1.0,9167,1.0,3397,13000479
1.0,27087,1.0,1704,13000005
1.0,6439,1.0,7093,13000388
0.0,6178,1.0,431,13000875
1.0,28064,1.0,8629,13000378
1.0,47376,1.0,544,13000625
0.0,40930,1.0,8474,13000238
0.0,25824,1.0,1788,13000088
0.0,6002,1.0,376,13000456
0.0,21701,1.0,738,13000523
1.0,10108,1.0,8332,13000538
0.0,6419,1.0,855,13000418
1.0,14068,1.0,5188,13000420
0.0,32260,1.0,5319,13000206
0.0,18943,1.0,296,13000447
0.0,2287,1.0,2819,13000739
1.0,11614,1.0,7579,13000717
1.0,27259,1.0,5727,13000639
1.0,29176,1.0,2203,13000835
0.0,31222,1.0,5518,13000743
0.0,45155,1.0,5419,13000392
1.0,6224,1.0,9089,13000523
0.0,22044,1.0,8232,13000961
1.0,6194,1.0,9827,13000759
0.0,34459,1.0,5455,13000722
1.0,28289,1.0,30,13000164
0.0,17360,1.0,9077,13000465
1.0,24535,1.0,1579,13000758
0.0,40977,1.0,1340,13000544
1.0,37601,1.0,193,13000202
1.0,27479,1.0,1926,13000058
0.0,162,1.0,7809,13000731
1.0,31507,1.0,6915,13000731
0.0,5873,1.0,4131,13000048
1.0,36360,1.0,8065,13000935
0.0,43543,1.0,1423,13000279
0.0,48088,1.0,5117,13000060
1.0,27520,1.0,1361,13000000
1.0,17342,1.0,3025,13000933
0.0,1252,1.0,1651,13000958
1.0,34523,1.0,2063,13000819
1.0,48799,1.0,6004,13000940
1.0,27774,1.0,7740,13000998
1.0,27979,1.0,1995,13000065
1.0,18679,1.0,9768,13000986
1.0,27518,1.0,1660,13000019
1.0,8840,1.0,4636,13000432
1.0,6712,1.0,6138,13000441
0.0,7547,1.0,7951,13000659
0.0,43793,1.0,2544,13000481
1.0,27967,1.0,1323,13000035
1.0,43114,1.0,9807,13000659
1.0,27170,1.0,1200,13000052
1.0,37993,1.0,6450,13000613
1.0,40223,1.0,4215,13000284
0.0,40124,1.0,395,13000239
1.0,33528,1.0,338,13000433
1.0,27498,1.0,1219,13000039
1.0,27212,1.0,2290,13000053
0.0,26739,1.0,443,13000186
0.0,1008,1.0,995,13000378
0.0,9557,1.0,275,13000636
1.0,34856,1.0,6280,13000221
1.0,16918,1.0,8236,13000273
1.0,27483,1.0,1006,13000017
1.0,27015,1.0,1790,13000073
0.0,37012,1.0,6983,13000157
1.0,27553,1.0,1465,13000099
1.0,27369,1.0,1206,13000074
1.0,23121,1.0,4943,13000468
1.0,11551,1.0,5988,13000266
0.0,17066,1.0,4216,13000772
0.0,22165,1.0,1467,13000740
1.0,509,1.0,5854,13000861
1.0,2063,1.0,6732,13000595
0.0,45753,1.0,8704,13000782
1.0,1686,1.0,775,13000867
1.0,41262,1.0,3235,13000735
1.0,27568,1.0,2274,13000010
1.0,42534,1.0,781,13000819
0.0,33147,1.0,2805,13000613
1.0,20193,1.0,4351,13000299
0.0,13667,1.0,4572,13000906
0.0,1138,1.0,6978,13000726
1.0,16977,1.0,5651,13000833
1.0,32282,1.0,3090,13000751
0.0,34793,1.0,4358,13000449
1.0,8651,1.0,3737,13000804
1.0,24835,1.0,9795,13000391
0.0,34298,1.0,4207,13000505
1.0,40311,1.0,8310,13000592
1.0,46349,1.0,4938,13000157
1.0,40937,1.0,8097,13000458
1.0,27640,1.0,2447,13000092
1.0,37528,1.0,6858,13000207
1.0,24448,1.0,5808,13000616
0.0,39926,1.0,9904,13000220
1.0,27531,1.0,1020,13000026
0.0,6046,1.0,3167,13000171
1.0,27467,1.0,1188,13000001
1.0,32273,1.0,8491,13000919
1.0,34059,1.0,294,13000691
1.0,13233,1.0,8117,13000686
1.0,27264,1.0,1613,13000028
1.0,8860,1.0,8362,13000222
1.0,46390,1.0,1986,13000435
1.0,40088,1.0,3646,13000585
0.0,20357,1.0,6854,13000080
1.0,27930,1.0,1394,13000028
1.0,47142,1.0,6438,13000063
1.0,32226,1.0,9307,13000699
1.0,27037,1.0,1844,13000036
0.0,13215,1.0,250,13000975
0.0,11773,1.0,4592,13000982
0.0,28234,1.0,7613,13000291
1.0,44092,1.0,4769,13000657
1.0,27529,1.0,1613,13000062
0.0,41923,1.0,1904,13000984
1.0,24534,1.0,5666,13000598
1.0,27266,1.0,1479,13000053
0.0,27619,1.0,8074,13000200
1.0,27161,1.0,1484,13000099
1.0,27304,1.0,1454,13000059
1.0,27575,1.0,1245,13000029
1.0,34573,1.0,3457,13000609
1.0,10480,1.0,4641,13000107
0.0,9839,1.0,9434,13000886
0.0,38029,1.0,9421,13000075
1.0,13663,1.0,1461,13000292
1.0,25306,1.0,3214,13000127
0.0,38048,1.0,6338,13000430
1.0,27736,1.0,2072,13000095
1.0,33879,1.0,7111,13000010
