参数一,参数二,参数三,参数四,参数五
0.0,6907298,1.0,28577,0.0
0.0,2559614,1.0,31990,2.0
0.0,5123216,1.0,18149,0.0
1.0,1923276,1.0,17943,1.0
1.0,8386400,1.0,79684,2.0
1.0,27723,1.0,39460,2.0
0.0,8468488,1.0,14518,1.0
1.0,27647,1.0,38617,0.0
1.0,6899334,1.0,62366,1.0
1.0,4136364,1.0,61229,0.0
0.0,4079457,1.0,41532,2.0
1.0,279401,1.0,13535,0.0
1.0,8507430,1.0,56292,2.0
0.0,299115,1.0,69542,2.0
0.0,9983870,1.0,22980,0.0
0.0,9011718,1.0,84260,2.0
1.0,27761,1.0,94035,0.0
0.0,6886855,1.0,91172,0.0
1.0,27507,1.0,15699,1.0
0.0,5759104,1.0,15210,2.0
0.0,375644,1.0,86249,1.0
0.0,7089344,1.0,99746,2.0
1.0,4343002,1.0,42805,0.0
0.0,3675616,1.0,39311,2.0
1.0,8363024,1.0,85271,1.0
0.0,5655854,1.0,70935,2.0
0.0,8223947,1.0,60344,2.0
1.0,27161,1.0,56752,0.0
1.0,8905378,1.0,3730,2.0
0.0,8598876,1.0,45362,0.0
1.0,3473307,1.0,10683,0.0
1.0,785064,1.0,49435,2.0
1.0,5598894,1.0,79807,1.0
0.0,2513465,1.0,83253,1.0
1.0,8638124,1.0,81096,1.0
1.0,9955889,1.0,80787,2.0
0.0,4733943,1.0,38935,1.0
1.0,27027,1.0,29618,0.0
0.0,4359922,1.0,86031,0.0
0.0,2463859,1.0,64833,1.0
1.0,100752,1.0,30590,0.0
1.0,27183,1.0,84252,0.0
0.0,3553492,1.0,39338,2.0
0.0,2078190,1.0,12309,0.0
0.0,258217,1.0,3048,1.0
1.0,9030750,1.0,83099,2.0
0.0,7906024,1.0,47114,0.0
1.0,4457152,1.0,62150,2.0
1.0,27938,1.0,7636,1.0
1.0,27333,1.0,23883,1.0
0.0,6847869,1.0,80621,1.0
1.0,27133,1.0,11755,1.0
0.0,5657714,1.0,13002,2.0
1.0,6201592,1.0,80977,1.0
0.0,8086321,1.0,37029,0.0
1.0,27703,1.0,17518,1.0
0.0,7331877,1.0,53730,1.0
1.0,9962919,1.0,36147,2.0
1.0,7410900,1.0,88808,2.0
0.0,4273063,1.0,31857,2.0
0.0,823225,1.0,18560,0.0
0.0,5231109,1.0,2630,0.0
1.0,6101871,1.0,48554,1.0
1.0,27468,1.0,34967,1.0
0.0,7004844,1.0,76064,0.0
1.0,4749017,1.0,26087,1.0
1.0,1619089,1.0,62100,1.0
1.0,6759905,1.0,57621,1.0
1.0,27588,1.0,63675,2.0
1.0,3617163,1.0,24134,2.0
1.0,27450,1.0,43233,2.0
0.0,1777663,1.0,38776,2.0
1.0,27133,1.0,27138,1.0
0.0,6347962,1.0,72736,0.0
1.0,6313082,1.0,99073,2.0
1.0,27494,1.0,16303,2.0
0.0,3371257,1.0,31193,1.0
1.0,27516,1.0,7831,1.0
0.0,8129456,1.0,59821,0.0
0.0,5147261,1.0,68514,1.0
1.0,289031,1.0,29840,1.0
1.0,5844242,1.0,8727,2.0
1.0,1546778,1.0,27645,1.0
1.0,5924750,1.0,65267,1.0
0.0,6545310,1.0,97944,2.0
0.0,2920663,1.0,75489,2.0
0.0,2002276,1.0,6709,2.0
0.0,1222626,1.0,1967,1.0
1.0,27677,1.0,38,0.0
1.0,5751779,1.0,22823,0.0
1.0,8524443,1.0,18703,1.0
0.0,7527016,1.0,18706,2.0
1.0,589193,1.0,24442,2.0
1.0,27763,1.0,25970,2.0
1.0,27382,1.0,78667,2.0
1.0,27893,1.0,83848,1.0
1.0,7871483,1.0,44916,0.0
0.0,4517295,1.0,65848,2.0
0.0,5430676,1.0,18858,2.0
1.0,27657,1.0,98555,2.0
0.0,4634301,1.0,83368,2.0
1.0,27410,1.0,57509,0.0
1.0,27243,1.0,80096,0.0
0.0,6728120,1.0,72636,0.0
1.0,1985068,1.0,14367,1.0
1.0,6408518,1.0,37962,2.0
1.0,27333,1.0,81636,1.0
0.0,1942071,1.0,60551,0.0
0.0,7193422,1.0,19569,2.0
0.0,7267910,1.0,9554,0.0
1.0,8331748,1.0,96382,2.0
0.0,7502193,1.0,12394,2.0
0.0,3372444,1.0,51103,2.0
1.0,2322700,1.0,27887,0.0
1.0,4118618,1.0,89414,1.0
1.0,6024577,1.0,41899,0.0
0.0,9498777,1.0,12471,2.0
1.0,27285,1.0,75488,1.0
1.0,6632244,1.0,17447,1.0
1.0,5966127,1.0,46200,0.0
0.0,3076061,1.0,71793,0.0
1.0,4675525,1.0,99039,0.0
1.0,983531,1.0,37352,0.0
0.0,1375310,1.0,53339,2.0
1.0,27167,1.0,14598,1.0
1.0,27974,1.0,96379,1.0
1.0,27752,1.0,28891,1.0
1.0,4791356,1.0,27418,2.0
0.0,9129,1.0,82897,1.0
0.0,9385704,1.0,65467,1.0
0.0,5611928,1.0,66894,1.0
1.0,5674752,1.0,68940,0.0
1.0,27470,1.0,34305,2.0
1.0,6845747,1.0,44901,1.0
1.0,5781641,1.0,5185,0.0
1.0,27054,1.0,90435,1.0
0.0,7942719,1.0,26186,1.0
1.0,8146314,1.0,89367,1.0
1.0,2098094,1.0,87761,2.0
1.0,27445,1.0,87744,2.0
1.0,27810,1.0,30628,1.0
1.0,5185065,1.0,75265,0.0
0.0,5818874,1.0,81645,0.0
0.0,1053952,1.0,19839,2.0
1.0,27045,1.0,17737,2.0
1.0,27742,1.0,38335,2.0
1.0,1031929,1.0,85656,1.0
1.0,27755,1.0,4198,1.0
1.0,2921650,1.0,33863,2.0
1.0,7246632,1.0,67004,2.0
0.0,736143,1.0,84028,2.0
1.0,27655,1.0,9633,0.0
0.0,8538160,1.0,2162,2.0
1.0,3537787,1.0,92111,0.0
1.0,27944,1.0,7871,2.0
0.0,3066808,1.0,16622,1.0
0.0,775908,1.0,59147,2.0
0.0,2445691,1.0,59948,0.0
1.0,973099,1.0,80864,0.0
1.0,8891392,1.0,86418,0.0
1.0,3373264,1.0,74727,0.0
1.0,27516,1.0,93654,2.0
0.0,65473,1.0,86498,0.0
0.0,6842723,1.0,89927,1.0
0.0,3063265,1.0,80057,2.0
1.0,9271816,1.0,24276,1.0
1.0,2259512,1.0,84940,0.0
0.0,2106027,1.0,32776,2.0
0.0,4456541,1.0,10695,0.0
1.0,9004683,1.0,35625,1.0
0.0,5064004,1.0,19874,1.0
1.0,27131,1.0,65348,1.0
1.0,9530842,1.0,38700,2.0
1.0,27794,1.0,13525,1.0
1.0,4988308,1.0,65585,2.0
1.0,27791,1.0,1523,1.0
1.0,3403987,1.0,17265,1.0
0.0,2778502,1.0,64890,2.0
1.0,27612,1.0,41327,1.0
0.0,3094633,1.0,61751,1.0
1.0,956725,1.0,51013,1.0
1.0,1974543,1.0,67707,0.0
1.0,27998,1.0,94848,2.0
1.0,27490,1.0,47845,0.0
1.0,4579889,1.0,34549,1.0
0.0,522352,1.0,91837,0.0
1.0,1866599,1.0,4708,1.0
0.0,5190993,1.0,15085,1.0
0.0,4190288,1.0,76944,1.0
0.0,2173523,1.0,17487,0.0
0.0,2332724,1.0,59907,0.0
1.0,8962676,1.0,71084,0.0
1.0,27629,1.0,22813,1.0
1.0,4508428,1.0,49491,0.0
0.0,867158,1.0,53642,0.0
1.0,8535494,1.0,94705,1.0
1.0,8654974,1.0,9364,1.0
1.0,7010082,1.0,15079,1.0
0.0,9318044,1.0,56475,1.0
1.0,27995,1.0,19781,2.0
1.0,27961,1.0,54057,0.0
1.0,9199823,1.0,42313,0.0
1.0,4411510,1.0,92726,1.0
1.0,5328305,1.0,26872,0.0
0.0,828366,1.0,81048,1.0
1.0,4901653,1.0,90552,2.0
1.0,27585,1.0,51964,1.0
1.0,1127371,1.0,15568,2.0
1.0,27963,1.0,65353,2.0
0.0,4658843,1.0,18715,2.0
0.0,5735470,1.0,47309,0.0
0.0,876647,1.0,85814,0.0
0.0,4426605,1.0,5753,0.0
1.0,27173,1.0,12633,1.0
1.0,6653632,1.0,25391,2.0
1.0,5378045,1.0,16655,1.0
1.0,3177004,1.0,53843,0.0
1.0,7324193,1.0,42048,0.0
1.0,27598,1.0,93078,1.0
1.0,27682,1.0,40115,1.0
0.0,8191203,1.0,11459,0.0
0.0,9107462,1.0,95015,2.0
0.0,46027,1.0,14064,2.0
0.0,4473517,1.0,72047,0.0
0.0,8575298,1.0,65155,0.0
0.0,9633063,1.0,32122,1.0
1.0,7637892,1.0,93649,0.0
0.0,7097784,1.0,33124,2.0
0.0,9523353,1.0,22346,0.0
1.0,27196,1.0,44564,0.0
1.0,1464656,1.0,23873,1.0
1.0,1414922,1.0,98122,0.0
1.0,6165966,1.0,99620,1.0
0.0,6796360,1.0,53451,1.0
0.0,7107793,1.0,15966,0.0
1.0,6721495,1.0,65722,1.0
0.0,9836890,1.0,95105,0.0
0.0,8472351,1.0,5760,1.0
0.0,2595618,1.0,3207,2.0
1.0,5904526,1.0,95035,2.0
1.0,8733148,1.0,79805,1.0
0.0,6198755,1.0,51531,0.0
1.0,1953894,1.0,79074,1.0
0.0,3682252,1.0,99969,0.0
0.0,7763632,1.0,1774,2.0
1.0,4841535,1.0,93679,0.0
0.0,1680498,1.0,88017,2.0
1.0,6037790,1.0,20915,1.0
1.0,27238,1.0,63443,0.0
0.0,8708777,1.0,95922,2.0
1.0,27438,1.0,561,1.0
1.0,6138034,1.0,2069,2.0
0.0,2850063,1.0,2586,1.0
0.0,4798364,1.0,47698,2.0
1.0,27089,1.0,33995,0.0
0.0,7190882,1.0,6013,0.0
0.0,9451702,1.0,3184,0.0
1.0,27867,1.0,287,2.0
0.0,3065715,1.0,1903,1.0
0.0,3187497,1.0,23029,0.0
1.0,27752,1.0,18347,0.0
1.0,27642,1.0,39490,2.0
1.0,27387,1.0,61017,0.0
1.0,6224188,1.0,27482,1.0
0.0,4110041,1.0,53793,0.0
1.0,3150250,1.0,30229,0.0
1.0,3602131,1.0,5588,2.0
1.0,1298737,1.0,89322,1.0
0.0,9572602,1.0,4120,1.0
0.0,8240857,1.0,49713,1.0
0.0,718823,1.0,17207,2.0
1.0,5106344,1.0,30008,2.0
0.0,8252391,1.0,10830,0.0
1.0,4734873,1.0,5556,2.0
0.0,9565240,1.0,14857,1.0
1.0,1901097,1.0,85624,2.0
1.0,7310305,1.0,6418,1.0
0.0,5050733,1.0,15690,0.0
0.0,1298358,1.0,80904,1.0
1.0,27533,1.0,53617,1.0
0.0,517126,1.0,23664,1.0
0.0,1839877,1.0,73933,0.0
0.0,8424756,1.0,72777,0.0
0.0,4057246,1.0,90569,2.0
1.0,8043476,1.0,3571,2.0
1.0,1732703,1.0,4094,1.0
0.0,9732240,1.0,23446,2.0
1.0,4323339,1.0,69273,0.0
0.0,1865503,1.0,48370,2.0
1.0,2580004,1.0,83304,1.0
1.0,7398096,1.0,26524,0.0
1.0,27907,1.0,89827,1.0
0.0,6901743,1.0,47068,0.0
0.0,2355391,1.0,50848,0.0
0.0,6044679,1.0,32629,0.0
1.0,1624329,1.0,49291,1.0
0.0,5537799,1.0,25562,1.0
1.0,5351742,1.0,85227,2.0
1.0,1453754,1.0,33130,1.0
1.0,27584,1.0,96614,2.0
0.0,7968921,1.0,10726,0.0
0.0,9763667,1.0,52878,0.0
0.0,2878092,1.0,35389,0.0
0.0,9451051,1.0,54329,2.0
1.0,27519,1.0,19634,1.0
1.0,5383552,1.0,795,2.0
1.0,27715,1.0,90547,1.0
0.0,8514131,1.0,7476,1.0
1.0,2567365,1.0,76063,1.0
1.0,7583356,1.0,26968,0.0
1.0,359430,1.0,34784,2.0
1.0,5494737,1.0,53591,0.0
1.0,27014,1.0,74848,1.0
1.0,9922927,1.0,99257,0.0
0.0,5171612,1.0,50920,2.0
0.0,3632616,1.0,57544,2.0
1.0,7204069,1.0,45141,2.0
1.0,2222807,1.0,75133,2.0
1.0,27502,1.0,10189,2.0
1.0,27001,1.0,68471,1.0
1.0,4914356,1.0,76235,2.0
1.0,1127056,1.0,93855,1.0
0.0,8347457,1.0,92834,0.0
0.0,4331287,1.0,54701,2.0
0.0,3939302,1.0,79902,0.0
0.0,3012590,1.0,55767,0.0
1.0,27986,1.0,52967,1.0
1.0,3988700,1.0,3938,2.0
0.0,3129886,1.0,28584,0.0
0.0,4088615,1.0,14086,0.0
1.0,4882889,1.0,82150,0.0
1.0,6974508,1.0,61494,2.0
1.0,8826252,1.0,78248,1.0
1.0,2511162,1.0,61083,1.0
0.0,3545453,1.0,23153,0.0
1.0,27332,1.0,12877,0.0
0.0,2290279,1.0,16764,2.0
1.0,5436979,1.0,15503,0.0
0.0,7350529,1.0,31074,0.0
1.0,7121024,1.0,65776,1.0
1.0,27647,1.0,89032,1.0
1.0,1496399,1.0,1746,1.0
0.0,6455379,1.0,90615,2.0
1.0,4211598,1.0,80973,0.0
0.0,3802357,1.0,89292,2.0
0.0,1542717,1.0,5585,1.0
1.0,3848251,1.0,56398,1.0
1.0,2426219,1.0,56839,1.0
0.0,9807509,1.0,87716,0.0
1.0,6954389,1.0,75840,0.0
1.0,7658238,1.0,57395,2.0
1.0,428696,1.0,40564,0.0
0.0,8934082,1.0,19169,2.0
1.0,7723094,1.0,99295,0.0
0.0,9298902,1.0,25343,2.0
1.0,1281416,1.0,13415,0.0
1.0,7711305,1.0,19828,2.0
1.0,2954531,1.0,18972,1.0
1.0,4253408,1.0,40214,2.0
1.0,3070360,1.0,32138,2.0
0.0,5969593,1.0,53372,2.0
1.0,3595333,1.0,94096,2.0
1.0,3270148,1.0,71038,1.0
1.0,3669097,1.0,76282,2.0
0.0,8297331,1.0,16309,0.0
1.0,3797981,1.0,74550,0.0
1.0,3555024,1.0,34400,2.0
1.0,27981,1.0,89796,1.0
1.0,1372013,1.0,61845,0.0
0.0,2482122,1.0,67192,2.0
0.0,5826628,1.0,49647,1.0
1.0,3960454,1.0,10830,2.0
1.0,7884509,1.0,7316,2.0
1.0,27424,1.0,98408,0.0
0.0,9756613,1.0,36866,0.0
0.0,1762650,1.0,16952,2.0
0.0,4297419,1.0,65195,0.0
0.0,1989800,1.0,90581,1.0
0.0,3285183,1.0,67634,1.0
1.0,27040,1.0,98470,2.0
1.0,27326,1.0,49228,1.0
1.0,4355248,1.0,16142,2.0
1.0,6329716,1.0,39642,0.0
1.0,7988895,1.0,70259,1.0
1.0,1934824,1.0,36563,0.0
1.0,6341254,1.0,57896,0.0
1.0,2339958,1.0,23872,2.0
0.0,5757106,1.0,85355,0.0
1.0,4821980,1.0,36968,0.0
0.0,5208627,1.0,14868,2.0
1.0,8199331,1.0,78484,2.0
0.0,1305302,1.0,107,1.0
0.0,6292018,1.0,81740,2.0
1.0,1831813,1.0,81903,0.0
0.0,7747960,1.0,8911,0.0
1.0,27632,1.0,76117,0.0
1.0,7021146,1.0,29378,2.0
1.0,2506671,1.0,16714,1.0
1.0,27321,1.0,87262,2.0
1.0,27580,1.0,96966,1.0
0.0,6389471,1.0,68402,0.0
1.0,3250231,1.0,77290,2.0
1.0,27870,1.0,38578,1.0
1.0,6696239,1.0,99260,1.0
1.0,9759295,1.0,52201,2.0
0.0,6267185,1.0,84835,2.0
0.0,7485350,1.0,60035,2.0
0.0,2914287,1.0,4642,0.0
1.0,7005371,1.0,43013,2.0
1.0,2437449,1.0,7501,2.0
1.0,9611752,1.0,90559,1.0
1.0,8175566,1.0,99536,0.0
1.0,334097,1.0,56889,0.0
1.0,5662020,1.0,10144,1.0
0.0,8464485,1.0,66865,1.0
1.0,27485,1.0,88775,1.0
0.0,8008713,1.0,79279,0.0
1.0,27028,1.0,82810,2.0
1.0,27110,1.0,67720,2.0
0.0,5775550,1.0,64965,1.0
1.0,7480641,1.0,69843,1.0
0.0,9841849,1.0,23192,0.0
0.0,2010915,1.0,77935,1.0
1.0,27097,1.0,68501,2.0
0.0,815778,1.0,64045,2.0
1.0,27117,1.0,79214,1.0
0.0,1932374,1.0,59424,0.0
1.0,9631834,1.0,14083,0.0
0.0,4470776,1.0,4783,2.0
1.0,27661,1.0,6705,0.0
1.0,6587869,1.0,46643,2.0
1.0,3987605,1.0,20259,1.0
1.0,7430112,1.0,97441,2.0
0.0,5696857,1.0,67579,0.0
0.0,3330858,1.0,21552,1.0
1.0,27983,1.0,14345,1.0
1.0,27333,1.0,64547,1.0
1.0,27062,1.0,91577,2.0
1.0,27480,1.0,76656,1.0
1.0,3468905,1.0,50240,0.0
1.0,129423,1.0,48492,0.0
1.0,7390033,1.0,18222,2.0
1.0,27331,1.0,56164,2.0
0.0,9328627,1.0,9996,1.0
1.0,27834,1.0,70645,0.0
1.0,3737153,1.0,63358,1.0
0.0,7901536,1.0,16099,0.0
1.0,27112,1.0,41611,1.0
1.0,5715423,1.0,24560,1.0
1.0,8604204,1.0,67459,0.0
0.0,1814348,1.0,69340,0.0
1.0,8152341,1.0,20717,0.0
0.0,2197298,1.0,19284,2.0
1.0,5926778,1.0,55457,2.0
0.0,8649130,1.0,77188,1.0
0.0,2890119,1.0,41401,2.0
1.0,163089,1.0,95357,2.0
0.0,2836813,1.0,93497,2.0
1.0,27828,1.0,48634,1.0
1.0,27144,1.0,92281,1.0
1.0,5353256,1.0,18538,1.0
1.0,27838,1.0,18131,0.0
1.0,27195,1.0,11896,0.0
1.0,27629,1.0,65222,0.0
0.0,2517868,1.0,4370,1.0
1.0,3737508,1.0,98189,1.0
0.0,8072660,1.0,21917,2.0
1.0,27542,1.0,38420,2.0
0.0,8981530,1.0,67915,0.0
1.0,8985125,1.0,32028,2.0
1.0,27247,1.0,17507,0.0
1.0,27917,1.0,58517,1.0
0.0,4699299,1.0,74175,2.0
1.0,1658703,1.0,93506,2.0
1.0,27831,1.0,33444,1.0
1.0,27668,1.0,24382,0.0
0.0,7427299,1.0,92848,1.0
1.0,5415911,1.0,29049,0.0
0.0,4288373,1.0,45469,0.0
1.0,1512530,1.0,21368,2.0
1.0,7687956,1.0,30925,0.0
1.0,27378,1.0,15816,2.0
1.0,27076,1.0,90250,1.0
0.0,6889013,1.0,23815,2.0
1.0,27238,1.0,46958,0.0
0.0,5695845,1.0,96561,2.0
0.0,8423720,1.0,21772,0.0
1.0,4465535,1.0,7158,0.0
1.0,7962395,1.0,93501,2.0
0.0,7985048,1.0,578,2.0
1.0,9828612,1.0,80168,0.0
1.0,1758806,1.0,57882,1.0
0.0,8348580,1.0,85052,2.0
0.0,3677619,1.0,29519,2.0
0.0,9871856,1.0,44289,1.0
0.0,9651518,1.0,79000,2.0
1.0,63307,1.0,98938,2.0
0.0,2979928,1.0,24655,2.0
1.0,27122,1.0,25970,0.0
1.0,5014909,1.0,75396,1.0
0.0,7577142,1.0,41117,1.0
0.0,7405808,1.0,14164,2.0
0.0,7191397,1.0,95343,0.0
1.0,27488,1.0,67618,1.0
1.0,27945,1.0,71441,0.0
1.0,9371355,1.0,72519,2.0
0.0,9930413,1.0,74293,1.0
1.0,7567789,1.0,25193,2.0
1.0,27813,1.0,83385,1.0
0.0,4897640,1.0,53193,1.0
0.0,4829814,1.0,17393,0.0
0.0,4119829,1.0,73360,1.0
0.0,9004800,1.0,17033,2.0
1.0,27287,1.0,48657,2.0
0.0,6155024,1.0,69338,0.0
1.0,27806,1.0,84320,2.0
1.0,27797,1.0,7916,2.0
0.0,1223175,1.0,82675,0.0
1.0,27051,1.0,37088,2.0
1.0,27727,1.0,80202,1.0
0.0,870787,1.0,33919,2.0
1.0,27026,1.0,30245,2.0
1.0,8025812,1.0,66290,2.0
1.0,27032,1.0,71528,1.0
1.0,4166060,1.0,4911,2.0
1.0,3941034,1.0,83005,1.0
0.0,6299413,1.0,46726,1.0
1.0,4102616,1.0,94887,0.0
0.0,4723247,1.0,73279,0.0
0.0,3728454,1.0,32302,2.0
0.0,3286036,1.0,32881,0.0
0.0,5446129,1.0,8894,0.0
1.0,9374177,1.0,9241,0.0
0.0,7087959,1.0,48340,1.0
1.0,5713057,1.0,40741,1.0
1.0,7569360,1.0,45526,2.0
1.0,4270156,1.0,35988,1.0
1.0,27106,1.0,25058,1.0
1.0,27498,1.0,26474,2.0
1.0,6657054,1.0,87030,0.0
1.0,27383,1.0,41008,0.0
0.0,2597237,1.0,63803,0.0
1.0,1408198,1.0,10661,0.0
0.0,939036,1.0,52704,1.0
1.0,1770509,1.0,88494,0.0
0.0,4525501,1.0,67238,1.0
1.0,1421233,1.0,37114,2.0
0.0,6057718,1.0,55546,2.0
0.0,8406230,1.0,12580,1.0
0.0,4474637,1.0,49723,0.0
1.0,27594,1.0,42436,1.0
1.0,5901174,1.0,57633,1.0
0.0,4508325,1.0,62631,1.0
0.0,9575653,1.0,50826,1.0
0.0,6288193,1.0,5896,0.0
1.0,27711,1.0,47110,2.0
0.0,4537566,1.0,91847,2.0
1.0,1938873,1.0,57737,0.0
0.0,7968507,1.0,73490,1.0
0.0,8194358,1.0,60108,0.0
1.0,27290,1.0,35250,1.0
0.0,9600977,1.0,20090,0.0
0.0,4172892,1.0,78752,0.0
0.0,7584713,1.0,69577,0.0
1.0,2282930,1.0,3536,2.0
0.0,1454645,1.0,87307,0.0
0.0,5046783,1.0,55786,1.0
1.0,27727,1.0,78786,0.0
0.0,5402473,1.0,31134,1.0
1.0,7060513,1.0,62438,0.0
0.0,4745805,1.0,97938,2.0
1.0,27955,1.0,87885,2.0
1.0,761742,1.0,61749,0.0
1.0,27170,1.0,10415,0.0
0.0,3761607,1.0,40525,0.0
1.0,27884,1.0,54039,0.0
0.0,8384041,1.0,45728,0.0
1.0,561387,1.0,94572,2.0
1.0,6739197,1.0,90582,1.0
1.0,5214715,1.0,54503,1.0
1.0,6982274,1.0,17019,1.0
1.0,6499130,1.0,25075,1.0
1.0,959526,1.0,79164,2.0
1.0,5250385,1.0,29245,2.0
0.0,9895556,1.0,68347,2.0
1.0,27410,1.0,91204,2.0
0.0,1914329,1.0,47896,1.0
1.0,27274,1.0,72900,1.0
1.0,2697032,1.0,92736,2.0
1.0,27651,1.0,9100,1.0
0.0,2126239,1.0,61494,2.0
1.0,27284,1.0,91925,1.0
0.0,8491395,1.0,64311,0.0
1.0,3426371,1.0,44816,0.0
0.0,4507022,1.0,43279,0.0
1.0,434064,1.0,65424,0.0
0.0,3642881,1.0,69534,1.0
1.0,7719439,1.0,37183,2.0
1.0,27279,1.0,49869,2.0
1.0,27253,1.0,96325,2.0
0.0,133655,1.0,59477,2.0
0.0,4369146,1.0,44345,0.0
1.0,8270601,1.0,23737,1.0
0.0,7532403,1.0,86361,1.0
0.0,4884186,1.0,35715,2.0
0.0,6185186,1.0,22451,2.0
0.0,1412466,1.0,23336,0.0
0.0,8649192,1.0,59628,1.0
1.0,4182450,1.0,80591,1.0
1.0,27372,1.0,2202,1.0
1.0,6067086,1.0,38196,2.0
1.0,3148929,1.0,50397,0.0
1.0,27322,1.0,86799,1.0
1.0,27815,1.0,59563,2.0
1.0,3684998,1.0,13281,2.0
1.0,940209,1.0,80113,1.0
1.0,27092,1.0,14320,2.0
0.0,296726,1.0,47513,2.0
1.0,27371,1.0,20095,2.0
1.0,27067,1.0,36995,1.0
1.0,1306028,1.0,56815,0.0
0.0,5556515,1.0,7631,1.0
0.0,7120089,1.0,21242,1.0
1.0,27222,1.0,14510,1.0
1.0,7704370,1.0,92531,0.0
1.0,27281,1.0,6468,2.0
0.0,4276226,1.0,84389,2.0
1.0,456322,1.0,90378,2.0
0.0,2214740,1.0,28967,1.0
1.0,3874550,1.0,54186,2.0
1.0,6319687,1.0,64591,0.0
1.0,27386,1.0,33993,2.0
1.0,27925,1.0,93056,0.0
1.0,2354546,1.0,62957,0.0
1.0,2366185,1.0,2126,2.0
1.0,3981903,1.0,54775,0.0
0.0,4428779,1.0,68821,2.0
0.0,2229619,1.0,90734,0.0
0.0,3510360,1.0,93404,2.0
1.0,3546066,1.0,80561,1.0
1.0,3891456,1.0,52608,0.0
1.0,96671,1.0,2452,1.0
0.0,5206288,1.0,18420,1.0
1.0,8083851,1.0,69244,2.0
1.0,1015161,1.0,25026,0.0
1.0,27225,1.0,83680,1.0
1.0,27216,1.0,65243,1.0
0.0,2666639,1.0,11881,2.0
1.0,27801,1.0,81551,1.0
1.0,27432,1.0,83042,2.0
0.0,1719189,1.0,54278,0.0
1.0,2196829,1.0,65930,0.0
0.0,6369523,1.0,40797,2.0
1.0,3457457,1.0,25022,2.0
0.0,4916059,1.0,34475,0.0
1.0,9047216,1.0,27790,1.0
1.0,333161,1.0,79326,1.0
1.0,27165,1.0,4022,2.0
1.0,7476778,1.0,6236,1.0
0.0,5903512,1.0,94174,1.0
0.0,8007102,1.0,63224,2.0
1.0,2737217,1.0,15034,1.0
1.0,2259880,1.0,86825,1.0
0.0,2804923,1.0,59532,2.0
0.0,7702287,1.0,63732,0.0
0.0,4885081,1.0,35832,0.0
1.0,2975990,1.0,61077,2.0
1.0,1195496,1.0,31529,0.0
1.0,5167899,1.0,78019,1.0
0.0,1902076,1.0,103,0.0
0.0,283967,1.0,71654,1.0
0.0,2375716,1.0,23123,0.0
1.0,8328710,1.0,14671,1.0
1.0,3087539,1.0,94330,1.0
1.0,27802,1.0,21220,0.0
0.0,535712,1.0,10182,1.0
1.0,255588,1.0,93286,2.0
1.0,27506,1.0,76252,2.0
0.0,7919432,1.0,84063,2.0
0.0,6771434,1.0,89326,2.0
1.0,2578566,1.0,39548,0.0
0.0,3393674,1.0,28418,2.0
0.0,7827,1.0,50709,1.0
0.0,7265276,1.0,64994,0.0
0.0,8362387,1.0,42298,2.0
1.0,1655658,1.0,18137,0.0
1.0,9045852,1.0,26246,1.0
1.0,1308728,1.0,57459,1.0
1.0,27440,1.0,26459,0.0
0.0,5542582,1.0,52401,2.0
1.0,2327764,1.0,47323,2.0
1.0,27488,1.0,54024,2.0
1.0,1245932,1.0,72713,2.0
1.0,4173693,1.0,66623,0.0
1.0,27719,1.0,12521,0.0
1.0,9927293,1.0,64434,0.0
1.0,2681354,1.0,53661,0.0
1.0,7864593,1.0,52466,0.0
1.0,145323,1.0,28988,0.0
1.0,7469135,1.0,93089,0.0
0.0,9227063,1.0,6091,1.0
0.0,4088856,1.0,36704,1.0
0.0,5064281,1.0,67656,2.0
1.0,27546,1.0,48558,0.0
1.0,27828,1.0,29609,2.0
1.0,3781630,1.0,56287,1.0
0.0,563841,1.0,12190,2.0
1.0,7333199,1.0,95635,1.0
1.0,426257,1.0,25022,2.0
0.0,987563,1.0,57880,0.0
1.0,7799271,1.0,83975,1.0
1.0,27604,1.0,71401,2.0
1.0,27054,1.0,63462,2.0
1.0,5030940,1.0,48063,2.0
1.0,27258,1.0,20521,0.0
1.0,27753,1.0,56431,2.0
1.0,27993,1.0,21120,2.0
1.0,5725308,1.0,70917,1.0
1.0,4489037,1.0,34971,1.0
1.0,1396949,1.0,84936,2.0
1.0,2513863,1.0,42009,0.0
0.0,7781403,1.0,75460,0.0
1.0,9971502,1.0,53513,0.0
1.0,27668,1.0,52623,0.0
1.0,27503,1.0,15420,1.0
1.0,27502,1.0,2315,1.0
1.0,1957349,1.0,64396,2.0
0.0,220289,1.0,87340,0.0
0.0,5232036,1.0,49961,0.0
1.0,7712168,1.0,12484,2.0
1.0,27988,1.0,9838,2.0
0.0,9967240,1.0,34767,2.0
1.0,27017,1.0,45159,1.0
0.0,3444397,1.0,72348,1.0
1.0,2017990,1.0,81805,1.0
1.0,27219,1.0,46748,2.0
1.0,27615,1.0,33161,1.0
1.0,7056909,1.0,34832,1.0
1.0,6398127,1.0,43648,2.0
0.0,8994509,1.0,22139,2.0
0.0,4065172,1.0,33543,2.0
0.0,8465463,1.0,93803,0.0
0.0,7187241,1.0,65671,0.0
1.0,3022090,1.0,18319,2.0
0.0,5690432,1.0,91949,1.0
0.0,5977123,1.0,16038,0.0
0.0,6278415,1.0,88009,2.0
