参数一,参数二,参数三,参数四,参数五
1.0,8839657,1.0,6326,0.0
0.0,71278,1.0,8835,0.0
0.0,5325742,1.0,4062,0.0
1.0,6630948,1.0,9777,1.0
1.0,6533722,1.0,6285,2.0
0.0,2795342,1.0,3314,2.0
0.0,1580556,1.0,404,0.0
0.0,7537567,1.0,5617,0.0
1.0,6449521,1.0,6998,2.0
0.0,2325343,1.0,3062,0.0
1.0,1070978,1.0,10000,0.0
1.0,5784418,1.0,9670,0.0
0.0,9102299,1.0,1803,0.0
0.0,2810726,1.0,5965,1.0
1.0,6273479,1.0,6163,1.0
0.0,1936320,1.0,6136,0.0
0.0,5092678,1.0,174,0.0
1.0,9946313,1.0,4567,0.0
1.0,3168716,1.0,2423,0.0
0.0,2629352,1.0,4533,2.0
1.0,5692222,1.0,3208,1.0
0.0,2333317,1.0,9507,0.0
0.0,7253481,1.0,6804,1.0
0.0,1772541,1.0,4936,1.0
0.0,5917655,1.0,5237,0.0
1.0,534521,1.0,4342,1.0
1.0,376401,1.0,331,1.0
0.0,2250083,1.0,4621,2.0
1.0,1195004,1.0,9854,0.0
0.0,2114863,1.0,8862,0.0
1.0,5961160,1.0,6568,1.0
1.0,3963674,1.0,3324,1.0
0.0,8222152,1.0,7447,2.0
1.0,5556940,1.0,9555,0.0
0.0,8627574,1.0,214,2.0
1.0,8728629,1.0,1482,0.0
0.0,3707246,1.0,2185,0.0
1.0,5690043,1.0,9795,0.0
0.0,6577216,1.0,6688,2.0
1.0,9925873,1.0,3780,0.0
1.0,9961148,1.0,921,0.0
1.0,3235549,1.0,7917,0.0
1.0,756389,1.0,5557,1.0
1.0,1959764,1.0,763,1.0
0.0,4763526,1.0,6363,1.0
0.0,4398071,1.0,9389,2.0
0.0,5704781,1.0,7869,2.0
1.0,6425673,1.0,7341,2.0
0.0,6876703,1.0,3779,2.0
0.0,9660722,1.0,5073,1.0
1.0,6175340,1.0,3322,0.0
1.0,7399249,1.0,4989,0.0
1.0,6697508,1.0,8973,2.0
1.0,1811855,1.0,9063,0.0
1.0,5166839,1.0,3685,2.0
1.0,9610802,1.0,3514,0.0
0.0,4490879,1.0,9388,2.0
1.0,8469341,1.0,6500,0.0
1.0,122289,1.0,384,1.0
0.0,1797936,1.0,5331,1.0
0.0,6851703,1.0,5647,2.0
1.0,3344339,1.0,4503,1.0
0.0,6290233,1.0,1712,1.0
1.0,7572154,1.0,3367,2.0
1.0,9011726,1.0,9266,1.0
1.0,651927,1.0,5472,0.0
1.0,27523,1.0,6229,1.0
1.0,27825,1.0,5947,1.0
1.0,1450318,1.0,3555,2.0
0.0,4960538,1.0,3139,1.0
0.0,9837012,1.0,6633,0.0
1.0,7040903,1.0,7731,0.0
0.0,5072898,1.0,9089,0.0
1.0,7107549,1.0,667,2.0
1.0,735427,1.0,7230,2.0
1.0,472791,1.0,3099,1.0
1.0,1872667,1.0,4001,0.0
0.0,6531370,1.0,8312,0.0
1.0,2732673,1.0,314,0.0
1.0,1780486,1.0,3997,1.0
0.0,9796473,1.0,8213,1.0
1.0,27516,1.0,8057,1.0
0.0,5319486,1.0,9881,0.0
0.0,6091556,1.0,8191,2.0
0.0,1194408,1.0,6201,0.0
1.0,7350507,1.0,5495,0.0
0.0,7540207,1.0,657,0.0
0.0,232418,1.0,8879,1.0
1.0,27357,1.0,975,1.0
1.0,4143373,1.0,7099,2.0
0.0,6364125,1.0,6408,1.0
1.0,8012253,1.0,5829,1.0
1.0,1285560,1.0,5586,0.0
1.0,4399884,1.0,5652,2.0
0.0,1572554,1.0,7469,0.0
0.0,3003673,1.0,4059,1.0
0.0,6675108,1.0,2298,1.0
0.0,7628,1.0,7080,1.0
0.0,3298628,1.0,5218,0.0
1.0,3030756,1.0,5731,1.0
1.0,97552,1.0,3326,1.0
0.0,2230560,1.0,118,0.0
0.0,2549536,1.0,8967,1.0
0.0,3957446,1.0,4775,1.0
1.0,8288507,1.0,2064,1.0
1.0,702676,1.0,2323,1.0
1.0,3234246,1.0,136,0.0
0.0,2484636,1.0,2954,2.0
0.0,9637280,1.0,4265,2.0
0.0,9703077,1.0,9453,1.0
0.0,5220274,1.0,3901,2.0
1.0,1854701,1.0,7121,2.0
1.0,9047673,1.0,9459,1.0
0.0,2033341,1.0,4230,1.0
1.0,27112,1.0,1330,1.0
1.0,9540587,1.0,3132,1.0
0.0,6868474,1.0,6532,1.0
1.0,8424234,1.0,5855,1.0
1.0,8111741,1.0,1811,1.0
1.0,6103933,1.0,4945,0.0
1.0,3090076,1.0,256,2.0
1.0,8666682,1.0,5103,0.0
0.0,4900831,1.0,5732,0.0
0.0,2547702,1.0,3785,1.0
1.0,1952068,1.0,1561,0.0
0.0,3765205,1.0,2695,2.0
1.0,7150350,1.0,7040,1.0
1.0,2786866,1.0,892,1.0
1.0,982186,1.0,1406,2.0
0.0,2540946,1.0,5837,0.0
0.0,2191600,1.0,2383,1.0
0.0,6785525,1.0,7179,1.0
1.0,4543409,1.0,4460,2.0
1.0,3200829,1.0,5048,1.0
0.0,7854034,1.0,2392,0.0
1.0,8881922,1.0,8449,0.0
1.0,4884977,1.0,935,2.0
1.0,27823,1.0,6724,1.0
0.0,4877704,1.0,5826,0.0
0.0,2100470,1.0,686,2.0
0.0,2793785,1.0,9145,1.0
1.0,3901035,1.0,7357,2.0
0.0,3061901,1.0,2468,0.0
1.0,7264170,1.0,9481,0.0
1.0,1514613,1.0,989,2.0
0.0,5561792,1.0,3918,2.0
1.0,27566,1.0,5959,1.0
1.0,4772485,1.0,5984,1.0
1.0,2447174,1.0,6081,1.0
1.0,3235156,1.0,2622,1.0
0.0,1287654,1.0,8694,2.0
0.0,2424596,1.0,5951,2.0
1.0,6812858,1.0,5910,2.0
1.0,7088194,1.0,8335,2.0
0.0,3087116,1.0,1745,2.0
0.0,6205076,1.0,4285,0.0
1.0,8522617,1.0,9762,2.0
1.0,2993094,1.0,37,0.0
1.0,2328031,1.0,2511,0.0
0.0,9798487,1.0,5654,0.0
0.0,2272481,1.0,5706,0.0
0.0,9222895,1.0,4141,2.0
1.0,9945647,1.0,5685,0.0
0.0,1355020,1.0,5970,0.0
1.0,2669099,1.0,4611,1.0
1.0,9999093,1.0,4405,1.0
0.0,5463090,1.0,469,1.0
1.0,212992,1.0,4038,2.0
0.0,370366,1.0,2201,0.0
0.0,3821863,1.0,3651,2.0
1.0,7214842,1.0,8629,2.0
0.0,9105799,1.0,6643,0.0
0.0,2924027,1.0,3723,2.0
0.0,5358312,1.0,4968,1.0
1.0,8737608,1.0,4167,1.0
1.0,4576782,1.0,3403,1.0
0.0,9151663,1.0,2967,1.0
0.0,4402259,1.0,7102,1.0
1.0,27886,1.0,2431,1.0
1.0,5698839,1.0,3944,2.0
1.0,3230544,1.0,6061,0.0
0.0,8613324,1.0,866,0.0
0.0,3397523,1.0,3412,0.0
0.0,4003626,1.0,4852,2.0
0.0,864840,1.0,1178,1.0
1.0,9635801,1.0,7428,2.0
1.0,4117842,1.0,8975,1.0
0.0,6659845,1.0,9432,1.0
1.0,363312,1.0,3650,1.0
0.0,2311669,1.0,9787,0.0
0.0,9744284,1.0,996,0.0
1.0,4524377,1.0,9487,1.0
1.0,1124605,1.0,8200,2.0
1.0,994768,1.0,5016,2.0
0.0,1751351,1.0,7230,2.0
1.0,437475,1.0,8872,2.0
0.0,2075235,1.0,9455,2.0
0.0,9043785,1.0,3480,2.0
1.0,5067343,1.0,4306,2.0
1.0,1947464,1.0,2061,0.0
0.0,2736009,1.0,8950,2.0
1.0,1098955,1.0,8939,1.0
1.0,9425491,1.0,8503,1.0
0.0,2173099,1.0,7512,2.0
1.0,1559289,1.0,9948,2.0
1.0,1903745,1.0,3464,0.0
1.0,27682,1.0,329,1.0
1.0,2647188,1.0,5054,1.0
0.0,1747389,1.0,4698,0.0
1.0,2381276,1.0,4164,2.0
0.0,4448661,1.0,1071,2.0
1.0,27956,1.0,9248,2.0
0.0,1272700,1.0,3968,0.0
0.0,8038924,1.0,9896,1.0
1.0,8757356,1.0,6061,2.0
1.0,7250050,1.0,7800,1.0
0.0,6955961,1.0,2337,1.0
0.0,7200420,1.0,6728,0.0
0.0,3549089,1.0,4071,1.0
0.0,9332929,1.0,8840,2.0
1.0,9711946,1.0,3383,1.0
0.0,1854784,1.0,766,2.0
1.0,3615490,1.0,5537,2.0
1.0,6675908,1.0,8441,0.0
0.0,3441855,1.0,8071,0.0
1.0,5374740,1.0,4987,0.0
0.0,8644248,1.0,466,0.0
1.0,2059676,1.0,9689,2.0
0.0,2036359,1.0,4755,1.0
1.0,8992329,1.0,7216,2.0
1.0,7668823,1.0,1826,2.0
1.0,1099310,1.0,7363,0.0
0.0,6926738,1.0,6632,0.0
1.0,4653852,1.0,2973,1.0
1.0,953467,1.0,5739,2.0
0.0,660034,1.0,6982,0.0
1.0,6252355,1.0,8843,0.0
0.0,2012700,1.0,5983,0.0
1.0,5320749,1.0,858,0.0
0.0,7827944,1.0,9306,2.0
0.0,8612042,1.0,5304,2.0
0.0,229,1.0,7456,2.0
1.0,9172460,1.0,6489,0.0
1.0,2760149,1.0,3262,2.0
1.0,1145987,1.0,4133,1.0
0.0,9997392,1.0,8304,0.0
1.0,27388,1.0,793,2.0
1.0,27053,1.0,8941,1.0
0.0,1950430,1.0,5040,2.0
1.0,27057,1.0,4869,0.0
0.0,7880268,1.0,774,2.0
0.0,5039860,1.0,9058,1.0
0.0,6172424,1.0,6472,2.0
0.0,9854167,1.0,4251,0.0
0.0,4197917,1.0,436,2.0
1.0,2596984,1.0,2044,1.0
1.0,6525427,1.0,3523,0.0
0.0,8839766,1.0,834,2.0
1.0,27986,1.0,2573,1.0
1.0,7459547,1.0,5794,1.0
0.0,1737054,1.0,6672,2.0
0.0,5355627,1.0,5074,2.0
1.0,371439,1.0,1826,2.0
0.0,3708379,1.0,3132,1.0
1.0,4759043,1.0,6113,0.0
0.0,9787876,1.0,9959,0.0
0.0,5217122,1.0,1998,0.0
0.0,3803594,1.0,3269,0.0
1.0,1605551,1.0,276,1.0
0.0,8438241,1.0,7045,1.0
1.0,3116937,1.0,2379,1.0
1.0,1603922,1.0,4658,2.0
0.0,1644366,1.0,8839,2.0
1.0,3876751,1.0,2733,0.0
0.0,5900981,1.0,2984,0.0
0.0,9659101,1.0,300,2.0
0.0,520819,1.0,1811,0.0
0.0,3450887,1.0,4495,2.0
1.0,4850848,1.0,6200,2.0
1.0,6030782,1.0,3074,0.0
1.0,2193733,1.0,7900,0.0
0.0,7598003,1.0,5900,2.0
1.0,315592,1.0,1435,2.0
0.0,9287529,1.0,2084,1.0
1.0,9985140,1.0,2831,0.0
1.0,4496186,1.0,766,0.0
0.0,1623776,1.0,1433,2.0
0.0,7762713,1.0,3795,2.0
0.0,5478668,1.0,7822,1.0
0.0,710197,1.0,4127,2.0
0.0,6122785,1.0,469,0.0
1.0,7723937,1.0,5454,2.0
0.0,8805756,1.0,1598,0.0
0.0,3921772,1.0,7536,2.0
0.0,341889,1.0,1076,1.0
0.0,5551431,1.0,2006,1.0
1.0,7872586,1.0,9091,0.0
0.0,7097984,1.0,6946,2.0
0.0,4165436,1.0,4213,2.0
0.0,4956316,1.0,6853,0.0
0.0,3635947,1.0,741,1.0
1.0,9554649,1.0,329,1.0
0.0,4215381,1.0,5115,1.0
1.0,8319038,1.0,9703,2.0
0.0,3505113,1.0,3945,2.0
1.0,1651779,1.0,7863,1.0
1.0,1318556,1.0,2212,1.0
1.0,2902077,1.0,6479,2.0
0.0,6487219,1.0,168,0.0
1.0,6703884,1.0,1318,2.0
0.0,4889623,1.0,9333,0.0
0.0,1651522,1.0,8838,0.0
0.0,3743922,1.0,3279,1.0
1.0,811149,1.0,7476,1.0
0.0,161218,1.0,2959,1.0
1.0,2619245,1.0,6421,0.0
0.0,8032042,1.0,6856,1.0
0.0,1385862,1.0,8931,0.0
0.0,4615226,1.0,2070,0.0
0.0,5898185,1.0,104,1.0
1.0,8975919,1.0,4350,0.0
0.0,1574678,1.0,970,0.0
1.0,3699960,1.0,5946,1.0
1.0,3372755,1.0,6982,0.0
1.0,7329845,1.0,3244,1.0
0.0,5724859,1.0,9279,2.0
1.0,1684166,1.0,7257,0.0
0.0,9006647,1.0,7609,2.0
1.0,27667,1.0,2609,1.0
0.0,7040088,1.0,1697,1.0
0.0,7948560,1.0,9376,2.0
1.0,1350019,1.0,2891,0.0
1.0,27047,1.0,5251,1.0
1.0,4476355,1.0,3048,2.0
1.0,5317463,1.0,8487,0.0
1.0,1126336,1.0,9287,1.0
1.0,2749155,1.0,6211,2.0
0.0,7662702,1.0,6852,1.0
1.0,1727662,1.0,4238,0.0
1.0,720367,1.0,9955,1.0
1.0,3967600,1.0,4742,1.0
1.0,2893866,1.0,3313,2.0
1.0,4057942,1.0,2683,2.0
1.0,2631104,1.0,9111,2.0
1.0,4636923,1.0,8245,2.0
1.0,1124080,1.0,8336,2.0
0.0,3894166,1.0,4874,2.0
1.0,4627427,1.0,6469,1.0
0.0,451561,1.0,3857,1.0
0.0,2856544,1.0,1104,2.0
0.0,5361958,1.0,285,1.0
1.0,3562468,1.0,2428,1.0
0.0,7144098,1.0,76,2.0
0.0,1690339,1.0,1662,2.0
0.0,5016287,1.0,3221,2.0
0.0,4058069,1.0,339,0.0
1.0,6486049,1.0,334,0.0
1.0,675058,1.0,7192,0.0
1.0,6585485,1.0,6891,1.0
1.0,1516125,1.0,7365,1.0
0.0,8593340,1.0,3974,1.0
0.0,3103520,1.0,2130,0.0
1.0,7992004,1.0,322,0.0
1.0,8520967,1.0,7255,0.0
1.0,7089388,1.0,4372,2.0
1.0,6737450,1.0,55,0.0
1.0,1522869,1.0,7250,2.0
1.0,2007122,1.0,9595,1.0
0.0,7527817,1.0,3840,1.0
0.0,1257803,1.0,9251,2.0
1.0,2922230,1.0,1940,1.0
0.0,7116432,1.0,6134,0.0
1.0,3704634,1.0,1048,0.0
0.0,5791366,1.0,3010,0.0
1.0,597278,1.0,7172,1.0
1.0,9728740,1.0,5976,0.0
1.0,9071079,1.0,3046,2.0
1.0,27432,1.0,7981,1.0
1.0,5069873,1.0,5031,0.0
0.0,4673735,1.0,4439,2.0
0.0,2743554,1.0,4670,2.0
1.0,9000389,1.0,8852,1.0
1.0,1500843,1.0,4688,0.0
0.0,3920732,1.0,9874,1.0
1.0,9058640,1.0,6645,2.0
0.0,2609231,1.0,4002,2.0
1.0,1607775,1.0,3710,1.0
1.0,1026461,1.0,880,2.0
1.0,2666161,1.0,5416,0.0
1.0,8181263,1.0,1806,1.0
1.0,5248117,1.0,4727,2.0
1.0,2072717,1.0,2855,1.0
1.0,8766727,1.0,9015,1.0
1.0,310265,1.0,6396,2.0
1.0,4343985,1.0,8455,1.0
0.0,3848651,1.0,1076,1.0
1.0,3968740,1.0,8464,0.0
0.0,1343861,1.0,9243,1.0
0.0,1248246,1.0,6883,1.0
0.0,8566495,1.0,8934,2.0
0.0,9979210,1.0,1450,1.0
0.0,6286134,1.0,6560,2.0
1.0,1803483,1.0,6276,0.0
0.0,6790050,1.0,931,2.0
0.0,4477352,1.0,3571,2.0
1.0,383525,1.0,3295,1.0
0.0,3240388,1.0,6157,0.0
0.0,3016187,1.0,7968,0.0
1.0,4592374,1.0,5729,1.0
1.0,6552913,1.0,6942,0.0
1.0,2405456,1.0,9115,0.0
0.0,7021420,1.0,1032,0.0
1.0,908067,1.0,4633,2.0
1.0,7017427,1.0,1193,0.0
1.0,9141256,1.0,8204,0.0
0.0,5718912,1.0,952,1.0
1.0,7779507,1.0,5989,1.0
0.0,2923660,1.0,2100,0.0
0.0,5077160,1.0,41,1.0
0.0,8136485,1.0,4968,1.0
0.0,3212133,1.0,4380,1.0
1.0,8844021,1.0,8472,0.0
0.0,7368893,1.0,9420,0.0
1.0,7612703,1.0,7666,0.0
1.0,11472,1.0,3583,1.0
1.0,128837,1.0,3040,0.0
1.0,27377,1.0,2293,0.0
0.0,657798,1.0,5185,2.0
0.0,8470455,1.0,4426,0.0
1.0,8080841,1.0,4168,0.0
0.0,287000,1.0,1493,1.0
0.0,3430487,1.0,4470,1.0
0.0,2657458,1.0,9739,0.0
1.0,9913170,1.0,6881,2.0
0.0,1294875,1.0,2166,0.0
0.0,4905809,1.0,7315,1.0
1.0,27482,1.0,5744,1.0
1.0,1858625,1.0,6042,1.0
1.0,9339254,1.0,6202,1.0
1.0,9538090,1.0,4845,0.0
1.0,8323393,1.0,3053,0.0
0.0,7447837,1.0,5605,1.0
1.0,7591577,1.0,5561,1.0
1.0,9593772,1.0,9693,1.0
1.0,1473232,1.0,7957,0.0
0.0,7224034,1.0,7688,1.0
0.0,2262910,1.0,7302,1.0
0.0,421308,1.0,6236,1.0
0.0,446873,1.0,6781,1.0
1.0,8893403,1.0,1244,1.0
0.0,6011573,1.0,8850,1.0
1.0,27005,1.0,4889,1.0
0.0,3647716,1.0,740,0.0
0.0,1968864,1.0,3229,1.0
0.0,4772508,1.0,1741,2.0
0.0,3611005,1.0,8257,0.0
0.0,2063398,1.0,5321,1.0
1.0,7816289,1.0,5777,0.0
1.0,4994814,1.0,2503,1.0
1.0,2037971,1.0,5290,1.0
1.0,9848829,1.0,5512,2.0
0.0,9742234,1.0,1728,1.0
1.0,27353,1.0,5886,1.0
1.0,3378856,1.0,8142,0.0
1.0,3104842,1.0,4300,1.0
1.0,27750,1.0,1978,1.0
0.0,5831614,1.0,7575,2.0
1.0,8146854,1.0,1653,1.0
1.0,7017931,1.0,5854,2.0
1.0,8808795,1.0,7232,2.0
1.0,6723828,1.0,6982,0.0
0.0,8435707,1.0,5092,0.0
1.0,3926336,1.0,6273,0.0
1.0,37026,1.0,9808,2.0
1.0,7026544,1.0,9783,0.0
0.0,7541619,1.0,1194,2.0
0.0,1662279,1.0,6188,0.0
0.0,5826924,1.0,232,2.0
1.0,5869200,1.0,8428,2.0
1.0,4074364,1.0,7898,2.0
1.0,410475,1.0,8175,1.0
1.0,27414,1.0,2440,1.0
0.0,2870271,1.0,2678,2.0
0.0,3473104,1.0,3806,0.0
1.0,7016486,1.0,1800,1.0
1.0,1734657,1.0,3994,1.0
0.0,9634499,1.0,6705,1.0
0.0,4690350,1.0,7831,0.0
0.0,4297073,1.0,3759,2.0
0.0,3297252,1.0,4163,0.0
1.0,27320,1.0,3447,1.0
0.0,6046240,1.0,4414,0.0
0.0,7349308,1.0,428,1.0
1.0,4832888,1.0,8895,2.0
0.0,9387478,1.0,9135,2.0
1.0,5983594,1.0,8145,0.0
0.0,2237486,1.0,7792,1.0
0.0,377021,1.0,8787,2.0
1.0,5922519,1.0,712,1.0
1.0,27795,1.0,7644,0.0
0.0,4345219,1.0,6995,1.0
1.0,7640847,1.0,1444,1.0
1.0,6401463,1.0,4951,2.0
1.0,8415954,1.0,9361,0.0
0.0,6450187,1.0,9532,0.0
0.0,125459,1.0,2918,0.0
0.0,7041760,1.0,6211,1.0
1.0,27819,1.0,8704,1.0
1.0,9373454,1.0,9783,1.0
1.0,27659,1.0,4377,2.0
1.0,9893878,1.0,1550,2.0
0.0,9804854,1.0,7738,2.0
1.0,7295281,1.0,1915,1.0
0.0,7522542,1.0,2006,2.0
0.0,8916196,1.0,8561,1.0
1.0,3466709,1.0,7074,2.0
0.0,6128981,1.0,4111,0.0
1.0,8562938,1.0,6107,0.0
0.0,7358561,1.0,2405,1.0
1.0,628331,1.0,9452,1.0
1.0,1639151,1.0,6231,0.0
1.0,2366922,1.0,9013,2.0
0.0,6224217,1.0,2110,2.0
1.0,8340380,1.0,9589,2.0
0.0,9493656,1.0,3209,2.0
0.0,3284579,1.0,4622,1.0
1.0,8099233,1.0,6690,2.0
0.0,5079131,1.0,375,2.0
1.0,2194790,1.0,4555,2.0
1.0,361593,1.0,4558,0.0
1.0,8443614,1.0,9383,0.0
1.0,2062253,1.0,8774,0.0
1.0,6239578,1.0,1902,0.0
1.0,3785074,1.0,80,2.0
1.0,7825391,1.0,7571,1.0
0.0,5761084,1.0,1486,2.0
1.0,9382361,1.0,5879,2.0
0.0,9742359,1.0,8108,0.0
0.0,3917402,1.0,5975,2.0
1.0,992888,1.0,7540,2.0
1.0,1775704,1.0,8387,1.0
0.0,8205662,1.0,610,2.0
1.0,8817758,1.0,1259,1.0
0.0,982636,1.0,6199,1.0
1.0,1448253,1.0,7947,1.0
1.0,602897,1.0,2267,0.0
0.0,9610041,1.0,4151,0.0
0.0,1750885,1.0,7840,2.0
0.0,1564086,1.0,888,0.0
1.0,9298504,1.0,7468,0.0
0.0,7452468,1.0,8080,1.0
1.0,27695,1.0,3763,1.0
1.0,9357701,1.0,9785,1.0
1.0,592051,1.0,4611,0.0
0.0,8430655,1.0,2714,0.0
1.0,3834452,1.0,5121,2.0
0.0,3008460,1.0,8117,0.0
0.0,5936105,1.0,2408,0.0
0.0,8017563,1.0,783,1.0
1.0,9223608,1.0,6737,0.0
0.0,8084841,1.0,6274,0.0
0.0,3932224,1.0,9306,0.0
1.0,3569713,1.0,1674,0.0
0.0,161220,1.0,9220,2.0
1.0,9209533,1.0,5780,1.0
1.0,3953315,1.0,4605,1.0
1.0,3083278,1.0,8082,2.0
0.0,2463525,1.0,7742,2.0
0.0,3249612,1.0,9879,1.0
0.0,5185825,1.0,9240,1.0
1.0,3499221,1.0,5455,0.0
1.0,5131567,1.0,2908,2.0
1.0,6741207,1.0,1507,2.0
1.0,359587,1.0,6436,1.0
0.0,6798355,1.0,5935,0.0
0.0,2239275,1.0,3511,1.0
1.0,5047954,1.0,832,1.0
1.0,2730880,1.0,2973,0.0
0.0,2549363,1.0,6468,2.0
1.0,8693057,1.0,2382,1.0
1.0,27212,1.0,8218,2.0
1.0,5882897,1.0,6962,1.0
1.0,27427,1.0,4764,1.0
0.0,4838944,1.0,9157,0.0
0.0,7505141,1.0,842,1.0
0.0,5994349,1.0,631,0.0
1.0,1659988,1.0,7898,1.0
1.0,4752398,1.0,4441,2.0
1.0,7237677,1.0,3202,1.0
1.0,4377178,1.0,267,1.0
0.0,1942761,1.0,9773,2.0
1.0,7727618,1.0,3687,2.0
1.0,3503741,1.0,7515,1.0
0.0,4354699,1.0,1924,0.0
0.0,8530568,1.0,6155,1.0
0.0,4784348,1.0,8510,1.0
1.0,27173,1.0,214,1.0
0.0,3719264,1.0,1227,1.0
1.0,7121706,1.0,3637,2.0
1.0,2848958,1.0,9081,1.0
1.0,72368,1.0,1740,1.0
1.0,9402518,1.0,2474,1.0
1.0,8359523,1.0,2963,0.0
0.0,305412,1.0,253,0.0
0.0,6912214,1.0,63,2.0
0.0,7350395,1.0,8690,1.0
1.0,294430,1.0,4449,1.0
1.0,2455137,1.0,9810,1.0
1.0,1713423,1.0,6858,0.0
0.0,4666161,1.0,6717,1.0
0.0,7389750,1.0,6779,2.0
0.0,680117,1.0,7891,0.0
1.0,6605049,1.0,6302,1.0
1.0,5588594,1.0,2847,2.0
0.0,8858028,1.0,6588,2.0
0.0,5744012,1.0,597,1.0
0.0,6031871,1.0,8080,0.0
1.0,8036852,1.0,8343,2.0
0.0,6607498,1.0,5665,1.0
1.0,7510930,1.0,2973,2.0
1.0,7577542,1.0,4912,2.0
0.0,5299273,1.0,2153,1.0
0.0,8572042,1.0,6600,2.0
1.0,9726312,1.0,7151,1.0
1.0,6243907,1.0,2147,1.0
0.0,2968895,1.0,5006,0.0
0.0,3704891,1.0,7118,0.0
1.0,8946696,1.0,9880,1.0
1.0,7771492,1.0,1859,0.0
0.0,1193265,1.0,4158,2.0
0.0,8590335,1.0,7443,0.0
0.0,7112351,1.0,1812,0.0
0.0,4136628,1.0,3892,1.0
1.0,2636775,1.0,8172,2.0
0.0,4648085,1.0,7660,1.0
0.0,6602353,1.0,2871,1.0
1.0,1917146,1.0,3296,2.0
1.0,9527915,1.0,6214,2.0
1.0,1471808,1.0,2140,0.0
1.0,3558054,1.0,6687,1.0
1.0,7770264,1.0,9725,1.0
1.0,9592004,1.0,466,0.0
0.0,4267952,1.0,8317,2.0
0.0,2481269,1.0,2889,2.0
1.0,148872,1.0,2341,1.0
0.0,3767845,1.0,2272,1.0
1.0,27392,1.0,9643,0.0
0.0,868980,1.0,2945,2.0
0.0,657793,1.0,2077,1.0
1.0,6338093,1.0,7317,0.0
1.0,7868472,1.0,4946,1.0
1.0,3064776,1.0,3920,0.0
1.0,2485017,1.0,3486,2.0
1.0,8961357,1.0,5392,1.0
0.0,7447851,1.0,1231,0.0
0.0,3093302,1.0,600,1.0
0.0,8612757,1.0,2711,1.0
1.0,2152080,1.0,3398,1.0
0.0,842483,1.0,6781,1.0
0.0,5156145,1.0,970,0.0
0.0,5263082,1.0,5233,1.0
0.0,4356697,1.0,9132,1.0
1.0,2257087,1.0,8789,0.0
0.0,3686641,1.0,6005,0.0
1.0,3474271,1.0,7913,1.0
0.0,9948988,1.0,7062,1.0
1.0,7522511,1.0,8609,2.0
1.0,7621858,1.0,4110,1.0
1.0,2587236,1.0,7266,2.0
0.0,7714562,1.0,4728,2.0
1.0,3610157,1.0,1324,2.0
1.0,3618978,1.0,9018,0.0
1.0,6454358,1.0,3139,1.0
1.0,6461994,1.0,8092,1.0
1.0,3685616,1.0,9348,0.0
1.0,5303198,1.0,9744,0.0
0.0,7670949,1.0,6702,1.0
1.0,1504433,1.0,8141,0.0
0.0,1058662,1.0,8052,2.0
0.0,7321962,1.0,9157,2.0
1.0,2989086,1.0,7665,0.0
0.0,2931517,1.0,5361,2.0
1.0,2143136,1.0,9123,2.0
0.0,8320055,1.0,8455,2.0
0.0,7307121,1.0,328,2.0
1.0,5935976,1.0,5324,0.0
1.0,7528668,1.0,9226,2.0
1.0,3482971,1.0,3091,2.0
0.0,3683703,1.0,341,2.0
1.0,27066,1.0,358,1.0
0.0,3380530,1.0,6879,1.0
0.0,5943919,1.0,643,1.0
0.0,9154137,1.0,335,1.0
1.0,8540630,1.0,1794,0.0
1.0,3780749,1.0,6132,0.0
1.0,7906540,1.0,8163,2.0
0.0,3962662,1.0,7415,1.0
1.0,3085598,1.0,8107,2.0
0.0,5967453,1.0,8356,0.0
0.0,7539062,1.0,1162,0.0
1.0,2904313,1.0,8657,2.0
0.0,5723463,1.0,4345,2.0
1.0,3450949,1.0,2153,0.0
1.0,3490285,1.0,1578,0.0
0.0,863610,1.0,1259,2.0
1.0,9249046,1.0,4972,1.0
0.0,9793772,1.0,8843,2.0
1.0,626440,1.0,3682,2.0
1.0,3805055,1.0,1880,1.0
0.0,2854880,1.0,9145,2.0
0.0,1729610,1.0,6929,0.0
1.0,5708961,1.0,3008,2.0
1.0,1709958,1.0,8806,1.0
1.0,9681579,1.0,3393,0.0
1.0,2742482,1.0,6442,1.0
1.0,4726868,1.0,2215,2.0
1.0,4081746,1.0,2006,2.0
1.0,6464858,1.0,823,1.0
1.0,6720667,1.0,1618,0.0
1.0,7573477,1.0,209,2.0
1.0,7887235,1.0,8640,1.0
1.0,8879915,1.0,8881,1.0
1.0,8949806,1.0,2072,1.0
0.0,3312512,1.0,3135,0.0
0.0,6075483,1.0,8609,0.0
0.0,2843228,1.0,6522,1.0
1.0,9908537,1.0,5366,2.0
0.0,1977638,1.0,9195,0.0
0.0,1101517,1.0,3855,0.0
1.0,7549582,1.0,5749,2.0
1.0,8349197,1.0,890,2.0
0.0,3810990,1.0,1763,0.0
0.0,6766624,1.0,1100,0.0
0.0,1694781,1.0,9111,1.0
1.0,9276706,1.0,6598,1.0
0.0,6397040,1.0,4014,0.0
0.0,4120939,1.0,7610,0.0
0.0,2095245,1.0,6291,0.0
1.0,1520336,1.0,9381,2.0
0.0,3581048,1.0,2489,0.0
1.0,331332,1.0,581,0.0
1.0,2304004,1.0,1910,0.0
0.0,7643161,1.0,9925,0.0
1.0,27295,1.0,3659,1.0
1.0,4692307,1.0,5735,1.0
