参数一,参数二,参数三,参数四,参数五
1.0,2305672,1.0,79682,1.0
1.0,4705923,1.0,50395,2.0
0.0,7279796,1.0,37858,2.0
1.0,27781,1.0,56856,2.0
0.0,1034219,1.0,78823,2.0
1.0,439126,1.0,52139,0.0
0.0,6101587,1.0,137,1.0
1.0,381567,1.0,73248,0.0
0.0,309927,1.0,87224,1.0
1.0,1358900,1.0,82882,1.0
1.0,27045,1.0,79472,1.0
0.0,1386129,1.0,65613,1.0
1.0,9633836,1.0,84041,2.0
0.0,5186688,1.0,68285,1.0
1.0,447810,1.0,12103,0.0
1.0,27589,1.0,88903,2.0
0.0,7384419,1.0,19864,2.0
0.0,6454397,1.0,953,1.0
0.0,9803400,1.0,30762,2.0
1.0,8632761,1.0,38735,2.0
1.0,6207878,1.0,67105,0.0
1.0,9996139,1.0,57505,2.0
1.0,7587889,1.0,10689,1.0
0.0,8129279,1.0,92998,1.0
0.0,6532683,1.0,1404,2.0
1.0,27193,1.0,93061,1.0
1.0,27458,1.0,22303,1.0
1.0,8740666,1.0,76640,2.0
1.0,9943938,1.0,12272,2.0
1.0,27036,1.0,19242,0.0
1.0,9139669,1.0,36356,2.0
1.0,4907795,1.0,59867,2.0
0.0,2778544,1.0,95484,2.0
1.0,1451104,1.0,60468,2.0
1.0,6060521,1.0,5636,0.0
0.0,6463826,1.0,59675,2.0
0.0,9662208,1.0,15030,1.0
0.0,2826331,1.0,17300,0.0
0.0,3668200,1.0,35406,0.0
0.0,9682573,1.0,77512,2.0
0.0,1482041,1.0,43541,0.0
1.0,5201246,1.0,34149,1.0
1.0,27028,1.0,76560,0.0
0.0,9392762,1.0,49711,2.0
0.0,2238895,1.0,54583,1.0
1.0,27180,1.0,59111,1.0
1.0,959792,1.0,46305,0.0
0.0,5370881,1.0,45655,0.0
0.0,1512585,1.0,69490,1.0
1.0,6844820,1.0,76534,1.0
0.0,4391023,1.0,1037,0.0
1.0,6147519,1.0,94550,1.0
1.0,27965,1.0,98006,1.0
1.0,1044493,1.0,7921,2.0
0.0,2171072,1.0,99156,0.0
1.0,8008580,1.0,75686,2.0
1.0,9771680,1.0,73427,1.0
1.0,7657630,1.0,85988,0.0
0.0,8015296,1.0,78403,0.0
0.0,6267033,1.0,88680,1.0
1.0,27733,1.0,284,0.0
0.0,4433906,1.0,860,0.0
0.0,3398834,1.0,3583,2.0
0.0,2048935,1.0,40919,1.0
1.0,3285932,1.0,34442,0.0
1.0,27241,1.0,36768,2.0
1.0,3840709,1.0,50283,0.0
0.0,6766984,1.0,73899,2.0
1.0,27223,1.0,75251,2.0
1.0,9864527,1.0,53710,2.0
1.0,1968115,1.0,86769,1.0
0.0,9997414,1.0,72441,2.0
0.0,6438774,1.0,82242,0.0
0.0,1282360,1.0,23580,0.0
1.0,27552,1.0,34982,2.0
1.0,27662,1.0,15175,1.0
1.0,876442,1.0,50176,1.0
1.0,1654857,1.0,55605,1.0
1.0,730651,1.0,70274,2.0
0.0,1065810,1.0,36841,0.0
0.0,5829660,1.0,95622,0.0
1.0,962660,1.0,78230,2.0
1.0,2428000,1.0,84155,0.0
0.0,4911772,1.0,7129,1.0
0.0,8537998,1.0,52914,0.0
1.0,6086465,1.0,19239,2.0
1.0,6143314,1.0,6907,0.0
1.0,8440248,1.0,88240,0.0
1.0,210006,1.0,48426,1.0
1.0,2330243,1.0,32019,2.0
0.0,2153014,1.0,27363,2.0
0.0,6278074,1.0,13493,0.0
0.0,3541753,1.0,6628,0.0
0.0,547280,1.0,97419,2.0
1.0,27876,1.0,77187,2.0
0.0,7062411,1.0,2494,0.0
1.0,64749,1.0,68993,2.0
1.0,7646341,1.0,30316,1.0
1.0,1210853,1.0,43668,1.0
0.0,848214,1.0,93343,2.0
1.0,5485639,1.0,87030,0.0
1.0,27942,1.0,23522,2.0
0.0,9605292,1.0,75286,2.0
0.0,4889486,1.0,10392,2.0
1.0,27887,1.0,48269,1.0
1.0,5236673,1.0,20660,0.0
0.0,7757914,1.0,67568,2.0
1.0,939748,1.0,31493,0.0
1.0,2716408,1.0,51280,1.0
0.0,3447927,1.0,863,1.0
1.0,51201,1.0,36819,2.0
1.0,27335,1.0,82047,2.0
0.0,1692683,1.0,36074,2.0
0.0,8250482,1.0,31531,2.0
0.0,1885705,1.0,50369,1.0
1.0,7638226,1.0,82145,0.0
0.0,2391192,1.0,41658,0.0
1.0,974837,1.0,94446,1.0
1.0,27077,1.0,61271,1.0
0.0,1246276,1.0,90276,1.0
1.0,2921755,1.0,98050,2.0
0.0,9591908,1.0,69393,2.0
1.0,8364116,1.0,75316,2.0
1.0,6107135,1.0,48879,1.0
0.0,1000827,1.0,91304,1.0
1.0,7798722,1.0,92560,2.0
0.0,8856200,1.0,46968,1.0
1.0,27101,1.0,42829,1.0
1.0,6006396,1.0,11149,0.0
1.0,1686192,1.0,6632,2.0
0.0,5066057,1.0,17554,1.0
0.0,2134773,1.0,35411,0.0
1.0,6875635,1.0,1989,2.0
1.0,1889580,1.0,9664,0.0
1.0,6915972,1.0,63976,0.0
1.0,3928783,1.0,19725,1.0
0.0,6223007,1.0,33016,0.0
1.0,3376798,1.0,36577,2.0
0.0,2142623,1.0,93093,2.0
1.0,7471747,1.0,62109,2.0
0.0,5241563,1.0,73729,1.0
1.0,27517,1.0,17778,2.0
1.0,27048,1.0,72171,2.0
1.0,6350599,1.0,37145,0.0
1.0,2403141,1.0,36357,1.0
1.0,8721180,1.0,4076,1.0
1.0,27365,1.0,17446,2.0
1.0,6942071,1.0,36540,1.0
1.0,3743222,1.0,30171,2.0
1.0,8096993,1.0,9364,0.0
0.0,1432413,1.0,90407,1.0
0.0,7484267,1.0,52170,0.0
1.0,5747940,1.0,70005,1.0
0.0,1930159,1.0,54111,0.0
1.0,3735124,1.0,63363,2.0
1.0,533778,1.0,95701,1.0
1.0,1968398,1.0,47490,0.0
0.0,1426469,1.0,93101,0.0
1.0,27584,1.0,29091,0.0
0.0,9135386,1.0,96501,2.0
0.0,6997938,1.0,48968,2.0
1.0,27281,1.0,69914,1.0
1.0,5198513,1.0,77458,1.0
0.0,4401984,1.0,6191,2.0
1.0,2889285,1.0,1162,1.0
1.0,766404,1.0,76830,2.0
0.0,2854860,1.0,73100,2.0
1.0,27683,1.0,93880,2.0
1.0,8486258,1.0,78023,1.0
1.0,27613,1.0,18687,2.0
1.0,27111,1.0,14076,0.0
0.0,1240987,1.0,9515,0.0
1.0,5791667,1.0,40564,0.0
1.0,27214,1.0,34173,2.0
0.0,5849458,1.0,1595,0.0
1.0,120132,1.0,77203,1.0
0.0,2325531,1.0,1283,2.0
1.0,27578,1.0,75162,1.0
1.0,1636961,1.0,90512,0.0
0.0,4925160,1.0,25470,1.0
1.0,27405,1.0,45870,2.0
1.0,6986819,1.0,54595,2.0
0.0,3544153,1.0,26343,2.0
1.0,27619,1.0,57678,2.0
0.0,3772237,1.0,30821,1.0
1.0,27368,1.0,54031,1.0
1.0,8817030,1.0,14446,1.0
0.0,5335398,1.0,79409,1.0
0.0,7712413,1.0,54632,0.0
0.0,6729421,1.0,442,0.0
0.0,7590790,1.0,10206,1.0
1.0,7338725,1.0,890,2.0
0.0,9313096,1.0,48211,0.0
1.0,5674337,1.0,8696,2.0
0.0,8920691,1.0,85792,2.0
0.0,6558676,1.0,86082,0.0
0.0,7824198,1.0,46913,1.0
0.0,3523793,1.0,33535,1.0
1.0,9802695,1.0,10268,2.0
0.0,6032524,1.0,6024,2.0
1.0,2190576,1.0,9454,1.0
1.0,7014391,1.0,57447,0.0
0.0,8725880,1.0,20935,1.0
1.0,920215,1.0,5891,0.0
1.0,9001381,1.0,40440,1.0
1.0,6446316,1.0,35238,1.0
1.0,27523,1.0,85212,2.0
1.0,9579800,1.0,76902,1.0
1.0,114528,1.0,27411,0.0
1.0,8023115,1.0,89328,1.0
1.0,4001462,1.0,20330,1.0
1.0,27064,1.0,40452,2.0
1.0,8566079,1.0,86184,0.0
1.0,27325,1.0,66636,1.0
1.0,8221701,1.0,12289,2.0
1.0,2667068,1.0,98879,0.0
1.0,5742045,1.0,69481,0.0
1.0,1305963,1.0,52214,2.0
0.0,1384633,1.0,31384,0.0
0.0,800969,1.0,87753,1.0
0.0,7171200,1.0,92421,1.0
1.0,3299181,1.0,95040,0.0
0.0,5534404,1.0,19633,2.0
1.0,4048058,1.0,84,2.0
0.0,4912246,1.0,35865,0.0
0.0,5721729,1.0,83132,0.0
0.0,1372941,1.0,54327,2.0
0.0,7270289,1.0,24057,0.0
1.0,4047845,1.0,75541,0.0
0.0,9575825,1.0,85347,2.0
1.0,6302394,1.0,40486,2.0
1.0,4346134,1.0,8077,1.0
0.0,3350019,1.0,11944,2.0
0.0,8711709,1.0,97528,0.0
0.0,7629858,1.0,7068,0.0
1.0,1792723,1.0,27015,0.0
1.0,2998656,1.0,74451,0.0
1.0,592537,1.0,12807,1.0
1.0,27232,1.0,52523,1.0
0.0,3695024,1.0,26981,2.0
1.0,2803649,1.0,28476,0.0
0.0,9609739,1.0,75477,1.0
0.0,578302,1.0,35377,1.0
1.0,2225125,1.0,85134,1.0
1.0,3309013,1.0,7056,2.0
0.0,1698999,1.0,63666,1.0
1.0,9980293,1.0,77782,2.0
1.0,8424646,1.0,74455,0.0
0.0,8263394,1.0,32253,1.0
1.0,1580684,1.0,95985,1.0
1.0,2184075,1.0,26355,2.0
0.0,980839,1.0,20120,0.0
1.0,2118443,1.0,13548,1.0
1.0,27701,1.0,23249,1.0
1.0,27142,1.0,35784,0.0
1.0,819104,1.0,68553,2.0
1.0,9798567,1.0,32370,1.0
0.0,2258048,1.0,50505,1.0
1.0,27976,1.0,56917,1.0
0.0,9770265,1.0,97047,0.0
0.0,7910196,1.0,60814,1.0
1.0,507271,1.0,38480,1.0
0.0,8698314,1.0,48776,1.0
0.0,6748234,1.0,5689,0.0
1.0,6164220,1.0,20362,2.0
1.0,1337780,1.0,46071,0.0
1.0,27381,1.0,31142,2.0
1.0,3490354,1.0,52265,2.0
1.0,27451,1.0,27941,1.0
1.0,8680883,1.0,23603,0.0
1.0,4022542,1.0,22909,2.0
0.0,446411,1.0,95875,0.0
1.0,3241472,1.0,23404,0.0
1.0,3810937,1.0,2686,2.0
0.0,5515513,1.0,84064,1.0
1.0,6539033,1.0,60685,1.0
0.0,1243042,1.0,30641,2.0
1.0,27979,1.0,74673,2.0
1.0,9779739,1.0,84978,0.0
0.0,9649282,1.0,54254,1.0
0.0,241773,1.0,57305,2.0
0.0,8454523,1.0,38132,0.0
1.0,686526,1.0,83871,2.0
0.0,1812056,1.0,91521,2.0
1.0,27271,1.0,51006,0.0
0.0,7026198,1.0,81224,1.0
0.0,8566013,1.0,66611,1.0
1.0,6079402,1.0,38955,2.0
1.0,8976777,1.0,76206,1.0
0.0,6474406,1.0,92511,1.0
0.0,5381544,1.0,75960,0.0
1.0,8747201,1.0,8628,2.0
1.0,27355,1.0,57188,1.0
1.0,1542453,1.0,60992,0.0
0.0,8180137,1.0,93348,1.0
0.0,67743,1.0,86013,1.0
1.0,5168781,1.0,1981,1.0
1.0,7296599,1.0,94427,2.0
1.0,1957866,1.0,58257,0.0
0.0,2400640,1.0,23282,2.0
0.0,1415745,1.0,27095,2.0
1.0,1368789,1.0,12176,2.0
0.0,3122063,1.0,86033,2.0
0.0,4823155,1.0,70616,1.0
1.0,40527,1.0,43998,1.0
0.0,9521245,1.0,12503,0.0
1.0,8385365,1.0,87583,2.0
1.0,3726282,1.0,97321,2.0
1.0,768570,1.0,6702,0.0
0.0,8177057,1.0,68503,0.0
1.0,1021491,1.0,86960,0.0
1.0,3577403,1.0,91646,0.0
1.0,865538,1.0,52612,1.0
0.0,1427832,1.0,22162,2.0
0.0,4833782,1.0,46153,1.0
0.0,5940167,1.0,65664,0.0
1.0,5242413,1.0,73115,0.0
0.0,7779570,1.0,39773,0.0
1.0,6455610,1.0,17875,1.0
1.0,7707906,1.0,65821,0.0
0.0,7513794,1.0,3030,0.0
0.0,7243381,1.0,93404,2.0
1.0,2536853,1.0,10368,2.0
1.0,27356,1.0,47990,2.0
0.0,4293977,1.0,908,0.0
0.0,593305,1.0,78906,2.0
0.0,8095162,1.0,16472,0.0
0.0,6168004,1.0,39286,1.0
1.0,27926,1.0,64359,1.0
1.0,378586,1.0,51247,2.0
0.0,6157766,1.0,67987,1.0
1.0,9986762,1.0,70136,1.0
0.0,7317624,1.0,26034,0.0
0.0,528754,1.0,5127,1.0
0.0,9337033,1.0,41492,2.0
1.0,27854,1.0,25558,2.0
1.0,27231,1.0,6660,1.0
1.0,9769281,1.0,86261,1.0
1.0,9672780,1.0,51551,2.0
0.0,7040674,1.0,3767,2.0
1.0,110946,1.0,73300,1.0
1.0,965331,1.0,15575,2.0
0.0,3583023,1.0,13423,1.0
1.0,951572,1.0,11781,0.0
1.0,8300752,1.0,16460,2.0
0.0,8182722,1.0,8055,0.0
0.0,1182671,1.0,31495,2.0
0.0,2251194,1.0,11648,0.0
1.0,4502387,1.0,15337,1.0
0.0,9107445,1.0,46314,0.0
1.0,2622668,1.0,96957,2.0
1.0,27458,1.0,13558,2.0
0.0,5470835,1.0,2832,0.0
1.0,9114593,1.0,64019,1.0
0.0,7525040,1.0,78137,2.0
0.0,9917918,1.0,35697,0.0
1.0,27507,1.0,92425,1.0
1.0,2627475,1.0,51987,2.0
0.0,8508669,1.0,95673,1.0
1.0,9202869,1.0,73431,2.0
0.0,1554979,1.0,54250,0.0
1.0,667299,1.0,96017,2.0
1.0,7016476,1.0,19912,2.0
0.0,2791102,1.0,68378,1.0
1.0,27905,1.0,1341,2.0
1.0,27703,1.0,77056,0.0
1.0,2158283,1.0,97477,0.0
1.0,1546414,1.0,63950,1.0
0.0,9500410,1.0,49933,1.0
1.0,6010346,1.0,65932,1.0
1.0,8250635,1.0,42510,0.0
1.0,5109152,1.0,19780,1.0
1.0,7815884,1.0,64110,1.0
1.0,5598455,1.0,59287,0.0
1.0,826535,1.0,89190,0.0
0.0,5492018,1.0,87471,0.0
1.0,2846434,1.0,70072,2.0
0.0,9244208,1.0,64237,1.0
1.0,841903,1.0,31669,2.0
0.0,3059644,1.0,12014,2.0
1.0,8090923,1.0,37542,0.0
1.0,27319,1.0,51538,0.0
0.0,462999,1.0,35588,0.0
1.0,3772474,1.0,31274,2.0
1.0,4018235,1.0,62399,0.0
0.0,9059903,1.0,47120,0.0
0.0,4145202,1.0,14756,0.0
0.0,8366763,1.0,2073,1.0
0.0,6810138,1.0,64088,0.0
0.0,3037874,1.0,87575,2.0
1.0,27591,1.0,88500,1.0
1.0,27793,1.0,84787,1.0
1.0,2251436,1.0,84123,1.0
0.0,6604774,1.0,23587,0.0
0.0,7519226,1.0,47290,2.0
1.0,27107,1.0,88765,0.0
0.0,6759800,1.0,52343,0.0
1.0,7307612,1.0,77828,0.0
0.0,5596259,1.0,60532,1.0
1.0,27335,1.0,32790,1.0
1.0,8412108,1.0,62141,2.0
0.0,7164520,1.0,55897,1.0
1.0,4487106,1.0,76860,0.0
0.0,1260868,1.0,67538,1.0
0.0,7101553,1.0,72163,1.0
1.0,27976,1.0,4658,1.0
0.0,2558525,1.0,90645,2.0
0.0,5400626,1.0,40342,1.0
1.0,27646,1.0,89607,1.0
0.0,9574135,1.0,32495,2.0
0.0,6573775,1.0,55304,2.0
1.0,8480631,1.0,69277,0.0
0.0,3261193,1.0,62627,1.0
1.0,27774,1.0,29234,0.0
1.0,27532,1.0,25998,2.0
0.0,2120591,1.0,9248,1.0
1.0,6003835,1.0,60871,0.0
0.0,6108813,1.0,32311,2.0
0.0,4046221,1.0,55506,0.0
1.0,27729,1.0,84506,1.0
1.0,8161715,1.0,43147,0.0
1.0,27575,1.0,40821,0.0
1.0,3739068,1.0,20463,0.0
1.0,2719427,1.0,73225,2.0
0.0,2281235,1.0,63534,0.0
1.0,406185,1.0,44552,1.0
0.0,9434770,1.0,53822,0.0
0.0,7625263,1.0,88168,1.0
1.0,27566,1.0,39877,1.0
0.0,4151852,1.0,90219,0.0
1.0,4689574,1.0,86287,1.0
1.0,1482547,1.0,31971,0.0
1.0,5272898,1.0,62941,0.0
1.0,6775027,1.0,3317,2.0
1.0,4241095,1.0,71682,0.0
0.0,5031041,1.0,99699,0.0
1.0,7156815,1.0,20146,2.0
1.0,1690153,1.0,70773,0.0
1.0,2967292,1.0,26604,2.0
0.0,345763,1.0,18924,0.0
1.0,27869,1.0,74073,0.0
0.0,4101163,1.0,83824,2.0
0.0,6838284,1.0,89340,2.0
1.0,27501,1.0,43424,2.0
0.0,3074906,1.0,93599,2.0
0.0,8235931,1.0,25322,1.0
0.0,4340275,1.0,18814,1.0
0.0,3414890,1.0,69680,2.0
0.0,1159273,1.0,52139,0.0
1.0,9693891,1.0,64389,1.0
1.0,3623030,1.0,14274,2.0
1.0,2925345,1.0,10174,2.0
0.0,3336344,1.0,1971,0.0
1.0,27433,1.0,60990,0.0
1.0,27316,1.0,24708,0.0
0.0,706119,1.0,73888,0.0
1.0,8326876,1.0,18695,1.0
0.0,8510530,1.0,18091,1.0
1.0,1835304,1.0,14488,2.0
1.0,2779529,1.0,52539,0.0
1.0,27453,1.0,62573,1.0
0.0,9579576,1.0,50679,1.0
1.0,7755527,1.0,89231,2.0
1.0,1914615,1.0,32707,0.0
0.0,7070046,1.0,6831,0.0
0.0,8994865,1.0,55574,1.0
0.0,1750984,1.0,16192,2.0
1.0,2474011,1.0,32913,0.0
1.0,7331916,1.0,21508,0.0
0.0,6381626,1.0,37211,2.0
1.0,5329408,1.0,73150,1.0
1.0,27928,1.0,34433,0.0
1.0,9545369,1.0,19301,2.0
0.0,8099570,1.0,19294,0.0
0.0,8078145,1.0,33981,0.0
1.0,1004890,1.0,71845,1.0
1.0,3128916,1.0,11219,2.0
0.0,4239981,1.0,17069,2.0
0.0,3043203,1.0,58921,1.0
1.0,27792,1.0,34572,1.0
1.0,3607959,1.0,43339,0.0
1.0,5047324,1.0,34601,2.0
0.0,6505385,1.0,33381,1.0
0.0,3326464,1.0,71144,2.0
0.0,2907417,1.0,94320,0.0
1.0,7322359,1.0,37042,0.0
1.0,27098,1.0,74982,1.0
0.0,8735834,1.0,55262,1.0
0.0,5225829,1.0,79090,0.0
1.0,9958634,1.0,13610,1.0
1.0,4672405,1.0,36631,0.0
1.0,27511,1.0,75551,1.0
1.0,7361229,1.0,26121,0.0
0.0,7250670,1.0,2968,2.0
0.0,7663679,1.0,98017,0.0
1.0,666585,1.0,44496,0.0
0.0,1171591,1.0,5750,0.0
1.0,556671,1.0,24306,1.0
1.0,3817065,1.0,64121,1.0
0.0,6974901,1.0,63544,2.0
0.0,4988854,1.0,71418,2.0
1.0,9467639,1.0,95006,0.0
0.0,4928850,1.0,22786,1.0
1.0,7493839,1.0,66609,1.0
1.0,6877031,1.0,72897,1.0
1.0,4742423,1.0,8014,2.0
1.0,7129606,1.0,46408,0.0
0.0,7881629,1.0,1707,2.0
1.0,27619,1.0,22679,1.0
1.0,27346,1.0,67380,1.0
1.0,1729109,1.0,321,1.0
0.0,6729548,1.0,34712,1.0
0.0,6411536,1.0,982,2.0
1.0,5168631,1.0,18230,0.0
0.0,6166588,1.0,56942,2.0
0.0,5662492,1.0,26929,0.0
1.0,7972027,1.0,20146,1.0
1.0,6128499,1.0,96608,0.0
1.0,3388830,1.0,76549,2.0
0.0,3481312,1.0,68509,2.0
0.0,5246133,1.0,26021,0.0
1.0,8595946,1.0,64231,0.0
0.0,639580,1.0,89553,2.0
1.0,6028652,1.0,23937,2.0
1.0,5271375,1.0,25139,2.0
0.0,3121302,1.0,70964,2.0
1.0,2382717,1.0,83048,2.0
1.0,5325226,1.0,74632,0.0
1.0,27317,1.0,24961,0.0
0.0,814839,1.0,29958,0.0
0.0,3945622,1.0,34551,0.0
1.0,27721,1.0,19443,1.0
0.0,8178334,1.0,49647,2.0
1.0,377896,1.0,38120,2.0
1.0,8315605,1.0,33431,0.0
0.0,9422859,1.0,4345,0.0
0.0,9651110,1.0,16999,2.0
1.0,5459493,1.0,21635,1.0
1.0,27228,1.0,56651,0.0
0.0,4948510,1.0,44885,1.0
0.0,8270721,1.0,65852,0.0
1.0,3615552,1.0,41342,2.0
1.0,3506136,1.0,57601,1.0
0.0,1207657,1.0,4692,2.0
0.0,5137122,1.0,41802,1.0
0.0,7387790,1.0,6609,1.0
1.0,663150,1.0,33544,1.0
1.0,27586,1.0,20929,2.0
0.0,8396047,1.0,26439,1.0
0.0,1457764,1.0,44628,2.0
1.0,7031060,1.0,63464,2.0
1.0,5624315,1.0,51057,2.0
1.0,2157666,1.0,26565,2.0
0.0,493029,1.0,42251,1.0
1.0,4580077,1.0,55614,2.0
1.0,6487045,1.0,99735,2.0
1.0,1037491,1.0,31868,0.0
1.0,27423,1.0,75916,2.0
1.0,27557,1.0,72592,1.0
0.0,9967285,1.0,55877,0.0
0.0,7142005,1.0,89321,1.0
0.0,8982729,1.0,30505,1.0
0.0,9614473,1.0,31426,2.0
1.0,5461146,1.0,3485,2.0
0.0,9733487,1.0,89510,1.0
1.0,27176,1.0,31365,2.0
1.0,7520852,1.0,97768,0.0
1.0,5508935,1.0,76075,0.0
1.0,8234086,1.0,75840,2.0
1.0,27556,1.0,4560,2.0
0.0,9048325,1.0,19420,0.0
1.0,6869989,1.0,98190,1.0
0.0,8399640,1.0,17696,0.0
1.0,2925252,1.0,90947,2.0
1.0,5613406,1.0,59683,0.0
1.0,27236,1.0,97056,1.0
1.0,5353940,1.0,14982,2.0
1.0,2235448,1.0,11545,1.0
1.0,27681,1.0,95572,2.0
1.0,6719456,1.0,11563,1.0
0.0,3180830,1.0,24535,0.0
1.0,3361587,1.0,7392,2.0
0.0,9725311,1.0,95432,0.0
0.0,3787042,1.0,75380,2.0
1.0,27631,1.0,76146,2.0
0.0,1896363,1.0,99201,2.0
1.0,9324792,1.0,29146,2.0
0.0,6656204,1.0,30799,2.0
0.0,263739,1.0,56983,1.0
1.0,27782,1.0,80620,1.0
0.0,9558315,1.0,81022,1.0
1.0,27681,1.0,34174,1.0
0.0,6564585,1.0,79369,1.0
0.0,1352967,1.0,54678,0.0
1.0,3928478,1.0,54873,2.0
1.0,725386,1.0,70209,1.0
0.0,8453167,1.0,59551,2.0
0.0,3895083,1.0,89508,2.0
1.0,27994,1.0,58826,1.0
1.0,27565,1.0,55068,1.0
1.0,7938632,1.0,51226,1.0
1.0,27495,1.0,15563,2.0
1.0,6465621,1.0,9822,0.0
1.0,27781,1.0,73433,2.0
1.0,2419588,1.0,15490,0.0
1.0,7497929,1.0,70967,1.0
1.0,3898337,1.0,39603,2.0
1.0,5897340,1.0,50035,0.0
1.0,27085,1.0,55734,2.0
1.0,2458733,1.0,10495,2.0
0.0,2131618,1.0,93714,1.0
0.0,6274076,1.0,41008,2.0
1.0,27920,1.0,48505,0.0
0.0,9466539,1.0,42347,2.0
1.0,5714692,1.0,66367,0.0
1.0,494696,1.0,70770,0.0
1.0,5155457,1.0,46095,2.0
0.0,5317583,1.0,67592,1.0
0.0,8491025,1.0,81201,1.0
0.0,4554620,1.0,47838,0.0
0.0,5837000,1.0,4388,1.0
1.0,27708,1.0,4,1.0
0.0,6689494,1.0,40153,2.0
1.0,4462406,1.0,33287,2.0
1.0,483333,1.0,70346,0.0
1.0,27210,1.0,64342,1.0
0.0,4234498,1.0,66266,0.0
0.0,6542567,1.0,3197,2.0
0.0,2678687,1.0,10986,1.0
0.0,5215719,1.0,12893,0.0
0.0,9670832,1.0,15557,2.0
1.0,5459141,1.0,87206,0.0
1.0,4272086,1.0,52286,0.0
1.0,7735288,1.0,28342,0.0
1.0,7408575,1.0,51887,1.0
0.0,3681269,1.0,70612,1.0
0.0,671965,1.0,19356,1.0
0.0,2444767,1.0,78851,1.0
0.0,862726,1.0,69242,0.0
1.0,5945177,1.0,59858,1.0
1.0,3338198,1.0,987,1.0
1.0,27210,1.0,78990,1.0
1.0,2758737,1.0,87807,1.0
0.0,5953642,1.0,25995,2.0
1.0,1078920,1.0,20843,0.0
0.0,6340540,1.0,8479,1.0
0.0,9660746,1.0,59488,2.0
0.0,9099989,1.0,41711,1.0
1.0,27130,1.0,46334,1.0
0.0,6135400,1.0,63090,1.0
1.0,4347153,1.0,62807,0.0
0.0,1796476,1.0,42620,0.0
0.0,5842257,1.0,73261,1.0
0.0,8535220,1.0,81339,0.0
1.0,8191261,1.0,46234,0.0
0.0,6896005,1.0,53667,1.0
1.0,27704,1.0,11675,0.0
1.0,9181845,1.0,47230,1.0
1.0,9272582,1.0,37230,0.0
0.0,3608457,1.0,34815,2.0
1.0,27048,1.0,38899,0.0
1.0,27296,1.0,76710,1.0
0.0,9765326,1.0,38935,1.0
1.0,6641240,1.0,91361,0.0
1.0,6107618,1.0,65839,2.0
0.0,2149493,1.0,71611,1.0
1.0,5376940,1.0,77560,0.0
1.0,8791890,1.0,1489,1.0
1.0,8133934,1.0,18091,0.0
1.0,895207,1.0,16859,2.0
1.0,2768960,1.0,24693,2.0
1.0,4167975,1.0,57653,0.0
0.0,1188121,1.0,28710,1.0
1.0,27378,1.0,62320,2.0
0.0,2854133,1.0,7325,0.0
0.0,3219100,1.0,92480,0.0
1.0,9882091,1.0,22590,1.0
0.0,434549,1.0,64451,2.0
1.0,5611910,1.0,53668,1.0
0.0,9533556,1.0,22934,1.0
1.0,8836681,1.0,69477,0.0
0.0,4105361,1.0,45809,1.0
1.0,4142894,1.0,45614,1.0
1.0,7049103,1.0,86749,0.0
0.0,8895248,1.0,48701,1.0
1.0,1623297,1.0,24707,2.0
1.0,27828,1.0,69117,1.0
1.0,27744,1.0,24327,0.0
1.0,7925698,1.0,90780,0.0
1.0,5603828,1.0,43261,0.0
1.0,2323863,1.0,93835,1.0
1.0,2679565,1.0,12454,0.0
1.0,27228,1.0,164,2.0
0.0,7156816,1.0,20395,2.0
1.0,27838,1.0,4361,0.0
0.0,7881820,1.0,83968,0.0
1.0,8768069,1.0,99108,2.0
1.0,27498,1.0,17575,1.0
1.0,2935878,1.0,22553,0.0
1.0,1269148,1.0,32716,0.0
1.0,27940,1.0,58389,2.0
1.0,3420535,1.0,99830,0.0
0.0,3761403,1.0,1852,1.0
0.0,6891603,1.0,2360,2.0
1.0,668337,1.0,16908,1.0
1.0,9658741,1.0,67589,0.0
1.0,977740,1.0,85009,1.0
0.0,278155,1.0,73583,1.0
1.0,344236,1.0,55181,1.0
1.0,3894839,1.0,99710,2.0
1.0,2347301,1.0,28458,1.0
1.0,6769618,1.0,60625,1.0
0.0,1458690,1.0,83451,1.0
1.0,1631791,1.0,86668,2.0
1.0,648564,1.0,47838,1.0
1.0,27495,1.0,48575,1.0
0.0,4803181,1.0,26932,0.0
1.0,3956318,1.0,7490,1.0
0.0,416485,1.0,62251,0.0
1.0,5843886,1.0,76856,0.0
0.0,8634619,1.0,56021,0.0
1.0,27857,1.0,77422,0.0
0.0,1985659,1.0,51629,1.0
1.0,9313648,1.0,79565,0.0
0.0,2582949,1.0,94361,1.0
0.0,8173488,1.0,53036,2.0
1.0,9428116,1.0,80639,2.0
1.0,27353,1.0,46610,2.0
0.0,3099412,1.0,64021,1.0
0.0,3316822,1.0,95615,1.0
1.0,7303334,1.0,30567,2.0
1.0,27946,1.0,25048,2.0
0.0,7446668,1.0,78221,1.0
1.0,27345,1.0,92486,1.0
0.0,912485,1.0,98753,1.0
0.0,3662309,1.0,99005,0.0
1.0,4911304,1.0,79579,2.0
0.0,5907401,1.0,27077,0.0
1.0,292959,1.0,8718,2.0
1.0,7631144,1.0,41262,1.0
1.0,27705,1.0,71231,1.0
1.0,27943,1.0,47852,1.0
0.0,1450015,1.0,27826,2.0
1.0,2882753,1.0,41054,0.0
1.0,27049,1.0,52414,1.0
1.0,8260868,1.0,32189,0.0
