参数一,参数二,参数三,参数四,参数五
1.0,27821,1.0,8620,13000915
0.0,28665,1.0,824,13000859
1.0,27979,1.0,8767,13000950
1.0,6161,1.0,2060,13000834
0.0,16242,1.0,7884,13000861
1.0,2024,1.0,6357,13000134
0.0,10187,1.0,7963,13000541
1.0,27985,1.0,2113,13000083
0.0,30211,1.0,6802,13000677
1.0,23570,1.0,5721,13000976
1.0,36915,1.0,7711,13000004
1.0,47652,1.0,4193,13000070
0.0,40818,1.0,8425,13000827
1.0,27208,1.0,7550,13000951
1.0,27962,1.0,8999,13000983
1.0,35886,1.0,2467,13000328
1.0,27965,1.0,8950,13000924
1.0,30791,1.0,9150,13000954
0.0,9174,1.0,4047,13000985
0.0,45901,1.0,5370,13000006
0.0,7198,1.0,6687,13000135
1.0,27027,1.0,8508,13000999
1.0,27065,1.0,1471,13000092
1.0,27268,1.0,1932,13000098
1.0,5597,1.0,5116,13000853
1.0,14928,1.0,4536,13000701
0.0,31894,1.0,6473,13000182
1.0,24222,1.0,5433,13000365
1.0,27605,1.0,1700,13000074
0.0,6629,1.0,2708,13000471
1.0,27874,1.0,2183,13000034
0.0,4920,1.0,383,13000271
1.0,27004,1.0,1782,13000078
1.0,48978,1.0,7858,13000799
0.0,36349,1.0,7901,13000449
1.0,13219,1.0,649,13000251
0.0,13593,1.0,2262,13000478
1.0,9134,1.0,1040,13000155
1.0,9965,1.0,4778,13000594
1.0,13184,1.0,9959,13000794
1.0,14709,1.0,9357,13000103
1.0,14191,1.0,3194,13000444
0.0,10069,1.0,7451,13000535
1.0,22652,1.0,9630,13000110
0.0,12060,1.0,6386,13000885
1.0,37648,1.0,8442,13000256
1.0,11801,1.0,1393,13000142
1.0,2291,1.0,9619,13000160
0.0,2437,1.0,3584,13000146
1.0,38288,1.0,8739,13000159
1.0,27060,1.0,1938,13000013
1.0,27183,1.0,8408,13000907
0.0,26338,1.0,3737,13000234
0.0,45267,1.0,2466,13000740
0.0,23732,1.0,3940,13000621
0.0,8139,1.0,6278,13000571
1.0,426,1.0,905,13000889
0.0,21396,1.0,4103,13000758
1.0,45640,1.0,1585,13000114
1.0,3954,1.0,8589,13000594
1.0,7868,1.0,3032,13000793
1.0,27370,1.0,8138,13000907
1.0,23614,1.0,7226,13000671
1.0,27175,1.0,7836,13000985
0.0,35057,1.0,5229,13000835
0.0,34710,1.0,3927,13000451
1.0,27230,1.0,7928,13000900
1.0,35021,1.0,795,13000581
1.0,21954,1.0,5963,13000873
0.0,16055,1.0,2657,13000576
1.0,15081,1.0,2368,13000025
1.0,42965,1.0,3477,13000382
0.0,27045,1.0,9994,13000885
1.0,26621,1.0,2093,13000364
1.0,40535,1.0,162,13000275
1.0,27312,1.0,8165,13000923
1.0,48434,1.0,8912,13000354
1.0,36362,1.0,7962,13000647
0.0,34457,1.0,636,13000389
1.0,24376,1.0,4442,13000708
1.0,27734,1.0,1702,13000046
1.0,33007,1.0,7739,13000657
1.0,33310,1.0,42,13000685
1.0,27350,1.0,8038,13000980
1.0,16304,1.0,1245,13000564
1.0,8938,1.0,3153,13000990
1.0,27975,1.0,1935,13000090
0.0,83,1.0,5377,13000727
0.0,29160,1.0,5018,13000418
0.0,26814,1.0,7276,13000751
1.0,27052,1.0,2237,13000085
1.0,43851,1.0,6402,13000715
0.0,3753,1.0,9585,13000405
1.0,45412,1.0,7911,13000759
1.0,24972,1.0,5180,13000604
1.0,49511,1.0,9428,13000437
1.0,49999,1.0,6527,13000272
1.0,27481,1.0,2435,13000030
1.0,36078,1.0,137,13000218
0.0,46060,1.0,2236,13000234
0.0,47801,1.0,7793,13000681
0.0,14504,1.0,4081,13000532
0.0,49402,1.0,224,13000674
0.0,39424,1.0,7601,13000129
0.0,34447,1.0,2727,13000247
1.0,48283,1.0,1872,13000463
1.0,20442,1.0,7012,13000909
0.0,47561,1.0,9755,13000260
0.0,39508,1.0,7520,13000789
0.0,40619,1.0,9931,13000886
1.0,43035,1.0,435,13000826
1.0,39364,1.0,9474,13000034
0.0,48680,1.0,4534,13000893
0.0,14309,1.0,5827,13000400
0.0,14217,1.0,5540,13000556
0.0,17214,1.0,9155,13000353
1.0,27361,1.0,7595,13000913
1.0,35875,1.0,6483,13000267
1.0,21653,1.0,2074,13000066
1.0,27542,1.0,1098,13000066
1.0,30504,1.0,209,13000330
1.0,27736,1.0,1319,13000015
0.0,41250,1.0,5191,13000706
1.0,28979,1.0,5796,13000758
1.0,29138,1.0,9837,13000746
1.0,34094,1.0,2481,13000074
1.0,27055,1.0,1357,13000052
1.0,27323,1.0,7838,13000971
1.0,27852,1.0,1502,13000074
0.0,46127,1.0,3161,13000755
0.0,28925,1.0,9623,13000177
1.0,9540,1.0,1154,13000932
1.0,49025,1.0,3312,13000869
0.0,2506,1.0,1148,13000559
0.0,7910,1.0,841,13000808
0.0,40632,1.0,2301,13000527
0.0,30889,1.0,7047,13000150
1.0,45051,1.0,4498,13000711
1.0,27958,1.0,8510,13000976
1.0,13079,1.0,7273,13000399
1.0,36801,1.0,3165,13000023
1.0,14999,1.0,4894,13000731
0.0,4638,1.0,8056,13000918
0.0,3362,1.0,544,13000667
0.0,37149,1.0,3779,13000481
1.0,27232,1.0,1867,13000006
0.0,36162,1.0,8617,13000492
0.0,20674,1.0,3607,13000710
0.0,5558,1.0,1802,13000518
0.0,37669,1.0,9584,13000005
0.0,26403,1.0,4696,13000280
0.0,4437,1.0,9345,13000570
1.0,28609,1.0,1200,13000476
1.0,27874,1.0,2098,13000026
0.0,24159,1.0,581,13000209
1.0,27227,1.0,8590,13000947
0.0,37276,1.0,3035,13000720
0.0,32090,1.0,9136,13000302
0.0,45744,1.0,6281,13000581
0.0,40863,1.0,667,13000893
1.0,26049,1.0,4404,13000261
0.0,27302,1.0,9158,13000632
1.0,23767,1.0,5807,13000421
1.0,35280,1.0,4662,13000328
1.0,16483,1.0,6473,13000293
1.0,13669,1.0,4702,13000112
0.0,43992,1.0,5444,13000854
0.0,37622,1.0,3677,13000439
0.0,36612,1.0,4199,13000087
0.0,25372,1.0,9849,13000756
0.0,44029,1.0,5252,13000654
0.0,29823,1.0,6571,13000802
0.0,35696,1.0,9163,13000338
1.0,28972,1.0,214,13000229
1.0,31463,1.0,2228,13000421
1.0,43237,1.0,3353,13000080
0.0,2849,1.0,8630,13000855
0.0,39863,1.0,8959,13000005
1.0,34112,1.0,7320,13000520
0.0,4878,1.0,303,13000654
1.0,27410,1.0,1259,13000031
1.0,47579,1.0,9073,13000484
0.0,4005,1.0,5408,13000408
0.0,205,1.0,1456,13000180
0.0,41052,1.0,4614,13000870
1.0,27816,1.0,7505,13000969
0.0,28939,1.0,5789,13000828
1.0,27790,1.0,1601,13000005
0.0,7335,1.0,6196,13000864
1.0,12940,1.0,2313,13000291
1.0,27363,1.0,1005,13000026
0.0,26768,1.0,4644,13000756
0.0,38469,1.0,599,13000913
1.0,36421,1.0,5825,13000765
0.0,40153,1.0,1747,13000522
0.0,24025,1.0,474,13000486
0.0,11778,1.0,2102,13000230
1.0,27575,1.0,2539,13000056
1.0,26142,1.0,1047,13000707
1.0,27781,1.0,1380,13000013
1.0,12364,1.0,4584,13000205
1.0,27462,1.0,1487,13000089
1.0,20164,1.0,3134,13000960
1.0,22643,1.0,2421,13000967
1.0,42427,1.0,6775,13000129
1.0,27217,1.0,1602,13000068
1.0,21613,1.0,5929,13000497
1.0,28524,1.0,6804,13000289
1.0,21666,1.0,941,13000726
0.0,2991,1.0,7444,13000222
0.0,23189,1.0,17,13000582
1.0,25491,1.0,188,13000016
1.0,27776,1.0,7760,13000993
1.0,27830,1.0,2417,13000089
0.0,33109,1.0,1673,13000666
1.0,36157,1.0,7033,13000588
0.0,5979,1.0,5832,13000070
1.0,4227,1.0,6498,13000706
1.0,8798,1.0,6923,13000033
1.0,24377,1.0,7548,13000159
0.0,49383,1.0,3752,13000572
0.0,17518,1.0,7472,13000838
0.0,6487,1.0,4893,13000804
0.0,49161,1.0,2035,13000855
0.0,38221,1.0,6753,13000982
1.0,37440,1.0,2173,13000954
1.0,28737,1.0,2820,13000899
1.0,34771,1.0,2727,13000348
0.0,5466,1.0,6255,13000972
0.0,33782,1.0,2241,13000217
1.0,26123,1.0,9082,13000591
1.0,7354,1.0,2847,13000328
1.0,946,1.0,1640,13000358
1.0,3887,1.0,7273,13000307
0.0,40724,1.0,7815,13000290
1.0,3988,1.0,9799,13000035
0.0,18007,1.0,7816,13000877
0.0,49398,1.0,6853,13000845
1.0,40460,1.0,2144,13000628
1.0,49104,1.0,1737,13000951
1.0,35977,1.0,198,13000081
0.0,21695,1.0,1490,13000264
1.0,35141,1.0,5599,13000570
0.0,42580,1.0,6371,13000317
1.0,19669,1.0,672,13000208
0.0,31285,1.0,5014,13000642
1.0,27266,1.0,7775,13000923
1.0,44640,1.0,1000,13000045
0.0,8518,1.0,9663,13000216
1.0,27352,1.0,1977,13000074
0.0,35049,1.0,9785,13000966
1.0,27139,1.0,1997,13000024
0.0,20723,1.0,3187,13000921
1.0,10598,1.0,1993,13000401
0.0,36506,1.0,6287,13000245
1.0,37622,1.0,7494,13000798
0.0,3488,1.0,8441,13000673
1.0,25369,1.0,790,13000610
1.0,20211,1.0,5228,13000853
0.0,46081,1.0,8921,13000187
1.0,13462,1.0,4204,13000034
1.0,24518,1.0,8586,13000737
0.0,7088,1.0,34,13000536
1.0,27606,1.0,8340,13000940
0.0,37497,1.0,4254,13000886
1.0,26601,1.0,2239,13000296
0.0,16696,1.0,6041,13000112
1.0,22660,1.0,4038,13000819
1.0,47142,1.0,6888,13000341
1.0,27391,1.0,2018,13000026
0.0,31317,1.0,5922,13000401
1.0,26984,1.0,4886,13000536
1.0,14105,1.0,5450,13000719
1.0,30257,1.0,7960,13000418
0.0,32298,1.0,7228,13000195
1.0,47032,1.0,8275,13000320
0.0,9989,1.0,3645,13000484
1.0,35603,1.0,5519,13000629
1.0,11071,1.0,5299,13000071
0.0,23028,1.0,6074,13000124
1.0,4144,1.0,7609,13000449
0.0,14065,1.0,767,13000758
1.0,4938,1.0,4950,13000581
0.0,1003,1.0,9829,13000551
0.0,9511,1.0,5410,13000464
0.0,6138,1.0,3932,13000400
1.0,23207,1.0,969,13000601
1.0,49759,1.0,3920,13000187
1.0,27643,1.0,4016,13000480
0.0,27105,1.0,2669,13000098
1.0,27393,1.0,1390,13000040
0.0,31367,1.0,5614,13000391
0.0,39362,1.0,2166,13000800
0.0,12374,1.0,2355,13000630
1.0,18746,1.0,4006,13000666
1.0,7560,1.0,5069,13000079
1.0,18939,1.0,9796,13000900
1.0,18325,1.0,4,13000247
0.0,35490,1.0,2355,13000017
1.0,27722,1.0,1747,13000002
1.0,22726,1.0,167,13000463
0.0,38174,1.0,503,13000192
0.0,46362,1.0,2803,13000086
1.0,19654,1.0,8170,13000573
1.0,27647,1.0,8808,13000901
0.0,285,1.0,813,13000902
0.0,5159,1.0,5411,13000482
1.0,1616,1.0,6217,13000265
0.0,3864,1.0,6193,13000447
1.0,32518,1.0,1539,13000044
1.0,37152,1.0,5502,13000849
1.0,31795,1.0,1524,13000223
1.0,18726,1.0,6757,13000985
1.0,31173,1.0,8081,13000881
0.0,37843,1.0,9992,13000264
1.0,39243,1.0,7774,13000997
1.0,47359,1.0,2391,13000429
0.0,36132,1.0,533,13000321
1.0,29871,1.0,8078,13000443
1.0,27978,1.0,944,13000307
1.0,5645,1.0,8445,13000436
0.0,43880,1.0,9142,13000020
1.0,1332,1.0,876,13000851
0.0,41834,1.0,2527,13000384
1.0,46454,1.0,4650,13000562
0.0,43487,1.0,5733,13000992
0.0,32018,1.0,9308,13000984
0.0,49684,1.0,4731,13000438
0.0,37350,1.0,3409,13000402
0.0,13862,1.0,719,13000989
1.0,30761,1.0,8301,13000837
1.0,26110,1.0,6475,13000420
1.0,34994,1.0,8533,13000080
1.0,27269,1.0,7506,13000944
0.0,3123,1.0,9945,13000667
1.0,40905,1.0,7,13000292
0.0,36466,1.0,2856,13000599
1.0,27488,1.0,8534,13000940
1.0,3059,1.0,4734,13000961
1.0,45634,1.0,9380,13000216
1.0,17323,1.0,4531,13000720
1.0,27540,1.0,8532,13000990
1.0,28117,1.0,9538,13000385
1.0,21808,1.0,7275,13000948
1.0,18419,1.0,120,13000525
1.0,2750,1.0,9522,13000875
1.0,33572,1.0,3537,13000823
1.0,38567,1.0,226,13000642
0.0,30437,1.0,3016,13000044
1.0,8190,1.0,262,13000792
0.0,41400,1.0,3332,13000601
0.0,35213,1.0,7027,13000768
1.0,27802,1.0,8041,13000970
1.0,41718,1.0,4847,13000588
0.0,41542,1.0,1497,13000941
1.0,27341,1.0,8792,13000974
1.0,7081,1.0,651,13000120
1.0,27884,1.0,8817,13000930
1.0,27489,1.0,8748,13000976
1.0,4100,1.0,6032,13000123
1.0,27617,1.0,7851,13000955
0.0,27836,1.0,143,13000611
1.0,27190,1.0,8505,13000994
1.0,27183,1.0,2407,13000015
0.0,26188,1.0,1810,13000467
0.0,12814,1.0,6650,13000208
1.0,48067,1.0,2999,13000563
1.0,38860,1.0,1465,13000800
0.0,37872,1.0,1766,13000110
0.0,30968,1.0,9327,13000617
0.0,15767,1.0,1799,13000578
1.0,47447,1.0,440,13000666
1.0,22917,1.0,4251,13000999
0.0,9673,1.0,884,13000697
1.0,40382,1.0,1814,13000343
1.0,27994,1.0,1203,13000043
0.0,337,1.0,9968,13000158
0.0,45699,1.0,1904,13000365
1.0,3709,1.0,9100,13000768
1.0,9032,1.0,4123,13000758
0.0,34897,1.0,8149,13000171
1.0,18715,1.0,1539,13000525
0.0,32554,1.0,4754,13000082
1.0,11133,1.0,6981,13000240
1.0,355,1.0,3972,13000803
1.0,34861,1.0,5716,13000488
1.0,27471,1.0,8602,13000906
1.0,17579,1.0,9143,13000010
1.0,27537,1.0,1841,13000007
0.0,48324,1.0,272,13000838
1.0,31242,1.0,5219,13000383
0.0,4864,1.0,6064,13000001
0.0,34092,1.0,5256,13000305
1.0,6352,1.0,2093,13000114
0.0,19322,1.0,7594,13000859
1.0,577,1.0,5217,13000742
1.0,27798,1.0,1308,13000070
1.0,1271,1.0,2284,13000279
0.0,3946,1.0,2415,13000904
0.0,13176,1.0,99,13000244
1.0,27625,1.0,2377,13000020
1.0,16399,1.0,6049,13000436
1.0,14395,1.0,7454,13000136
1.0,34693,1.0,9308,13000056
1.0,12578,1.0,1990,13000116
0.0,44073,1.0,4342,13000186
1.0,12555,1.0,5699,13000533
0.0,42586,1.0,2593,13000829
1.0,46285,1.0,5278,13000542
1.0,36028,1.0,5849,13000051
0.0,47621,1.0,7796,13000834
0.0,209,1.0,1467,13000323
1.0,27300,1.0,7717,13000916
1.0,39580,1.0,7896,13000135
0.0,9952,1.0,9426,13000706
1.0,46718,1.0,7618,13000747
1.0,27910,1.0,1805,13000075
0.0,15474,1.0,594,13000386
1.0,27079,1.0,1930,13000027
0.0,44936,1.0,8752,13000522
0.0,40319,1.0,614,13000712
1.0,41019,1.0,3567,13000045
1.0,7796,1.0,1088,13000304
1.0,11916,1.0,5960,13000132
0.0,10674,1.0,1267,13000645
1.0,10631,1.0,4480,13000373
1.0,27771,1.0,8714,13000961
0.0,28258,1.0,9560,13000012
1.0,27163,1.0,8242,13000918
0.0,22925,1.0,2169,13000006
1.0,44986,1.0,2240,13000508
0.0,11653,1.0,8719,13000705
1.0,18503,1.0,2874,13000044
0.0,44688,1.0,8533,13000701
1.0,15284,1.0,3656,13000188
0.0,33397,1.0,1395,13000103
0.0,19010,1.0,6548,13000746
1.0,1087,1.0,283,13000854
0.0,48780,1.0,4081,13000296
0.0,4008,1.0,2570,13000501
1.0,40211,1.0,8905,13000324
0.0,24862,1.0,6284,13000475
1.0,38141,1.0,4149,13000978
1.0,27585,1.0,8478,13000997
0.0,29879,1.0,4891,13000223
1.0,48032,1.0,6863,13000678
1.0,17238,1.0,5331,13000628
1.0,27877,1.0,8452,13000967
0.0,48861,1.0,7059,13000286
1.0,11961,1.0,3783,13000829
0.0,16215,1.0,2133,13000618
1.0,27293,1.0,7631,13000966
1.0,29832,1.0,8866,13000807
0.0,24678,1.0,9595,13000607
1.0,23070,1.0,3940,13000476
1.0,19390,1.0,1809,13000796
1.0,45631,1.0,2136,13000853
1.0,43794,1.0,5763,13000070
0.0,41526,1.0,3296,13000320
1.0,27171,1.0,8644,13000908
1.0,28497,1.0,1539,13000768
1.0,22928,1.0,8052,13000528
0.0,8450,1.0,1297,13000499
1.0,27427,1.0,1101,13000041
0.0,2647,1.0,2476,13000215
1.0,45264,1.0,9701,13000725
0.0,41427,1.0,2560,13000269
1.0,1321,1.0,7776,13000289
0.0,35183,1.0,2848,13000790
1.0,29877,1.0,8915,13000247
0.0,8634,1.0,4322,13000716
1.0,27288,1.0,2203,13000016
0.0,28363,1.0,2725,13000651
1.0,5067,1.0,3801,13000263
0.0,45862,1.0,7172,13000925
1.0,3622,1.0,3584,13000043
1.0,27061,1.0,8927,13000981
1.0,33462,1.0,9963,13000892
0.0,6024,1.0,9513,13000748
1.0,30370,1.0,3819,13000605
1.0,26183,1.0,9764,13000719
1.0,5163,1.0,9014,13000628
1.0,20713,1.0,2048,13000530
0.0,29660,1.0,2437,13000740
0.0,33308,1.0,1768,13000802
0.0,45869,1.0,7656,13000826
1.0,27789,1.0,2120,13000079
1.0,14272,1.0,7507,13000079
1.0,3379,1.0,6151,13000225
0.0,27465,1.0,7964,13000891
1.0,21828,1.0,426,13000827
1.0,27975,1.0,1506,13000083
1.0,37355,1.0,8935,13000614
0.0,2402,1.0,3799,13000757
1.0,33193,1.0,447,13000221
1.0,42755,1.0,6230,13000304
0.0,37789,1.0,7653,13000199
1.0,28095,1.0,2563,13000835
0.0,13441,1.0,3316,13000245
1.0,42343,1.0,3323,13000456
0.0,21731,1.0,6327,13000960
0.0,39449,1.0,9290,13000658
1.0,12923,1.0,655,13000602
1.0,27777,1.0,8385,13000922
1.0,1783,1.0,7206,13000091
1.0,26450,1.0,209,13000180
0.0,44040,1.0,3523,13000010
1.0,49197,1.0,8260,13000707
0.0,19821,1.0,5288,13000483
1.0,13028,1.0,1606,13000120
0.0,8893,1.0,5958,13000431
0.0,4493,1.0,4146,13000526
0.0,11598,1.0,7423,13000330
1.0,49899,1.0,4526,13000662
1.0,27826,1.0,2489,13000001
1.0,45962,1.0,4729,13000845
1.0,47434,1.0,6382,13000287
1.0,39079,1.0,4646,13000735
1.0,1934,1.0,3412,13000519
0.0,6379,1.0,4268,13000412
0.0,44703,1.0,7263,13000303
1.0,15719,1.0,9357,13000982
0.0,36884,1.0,9980,13000096
0.0,42180,1.0,789,13000635
0.0,23335,1.0,282,13000893
1.0,39518,1.0,6228,13000880
1.0,31750,1.0,972,13000436
0.0,29945,1.0,8076,13000173
1.0,19453,1.0,584,13000764
0.0,8051,1.0,4318,13000243
1.0,19579,1.0,2549,13000273
1.0,40215,1.0,1562,13000071
1.0,19444,1.0,1539,13000300
0.0,17778,1.0,5693,13000479
1.0,38934,1.0,8207,13000128
0.0,16260,1.0,1317,13000963
1.0,36119,1.0,6118,13000737
0.0,38373,1.0,2952,13000219
1.0,14742,1.0,3015,13000994
0.0,25897,1.0,2497,13000551
0.0,17471,1.0,7414,13000013
0.0,4905,1.0,2660,13000092
0.0,41698,1.0,9480,13000554
0.0,20782,1.0,7705,13000881
1.0,27334,1.0,8784,13000910
1.0,32493,1.0,7485,13000693
0.0,43398,1.0,4274,13000669
1.0,36675,1.0,9666,13000452
0.0,13434,1.0,7049,13000142
1.0,10205,1.0,5755,13000295
0.0,8958,1.0,5336,13000834
0.0,35386,1.0,1185,13000658
1.0,12046,1.0,4104,13000254
1.0,24127,1.0,3134,13000941
1.0,19569,1.0,3022,13000655
1.0,27271,1.0,1069,13000025
1.0,2521,1.0,9351,13000117
0.0,17433,1.0,1942,13000718
1.0,1562,1.0,1393,13000011
0.0,18296,1.0,5464,13000450
1.0,37323,1.0,3108,13000060
1.0,31731,1.0,2901,13000616
1.0,27216,1.0,8970,13000996
0.0,25917,1.0,2578,13000460
0.0,11383,1.0,6272,13000965
0.0,2984,1.0,8045,13000821
1.0,25510,1.0,3936,13000337
1.0,27835,1.0,1442,13000072
0.0,21344,1.0,5449,13000297
1.0,994,1.0,942,13000212
1.0,27000,1.0,7978,13000952
0.0,44513,1.0,7764,13000556
0.0,23360,1.0,3246,13000290
1.0,35131,1.0,7733,13000327
1.0,27844,1.0,1717,13000086
0.0,39035,1.0,5296,13000130
1.0,27969,1.0,8924,13000947
1.0,42504,1.0,8490,13000505
1.0,24184,1.0,7984,13000212
0.0,16656,1.0,653,13000942
1.0,31433,1.0,8802,13000051
1.0,27367,1.0,7576,13000958
1.0,35747,1.0,1991,13000550
0.0,30505,1.0,9535,13000205
1.0,3449,1.0,1512,13000698
1.0,36911,1.0,7,13000979
1.0,27606,1.0,2226,13000055
0.0,28544,1.0,9309,13000888
1.0,31545,1.0,9837,13000264
1.0,43978,1.0,911,13000791
0.0,40951,1.0,5608,13000650
0.0,31971,1.0,7538,13000599
0.0,24238,1.0,9436,13000149
1.0,4615,1.0,2032,13000471
1.0,888,1.0,5079,13000414
1.0,21039,1.0,7522,13000312
0.0,1356,1.0,1656,13000405
1.0,25657,1.0,202,13000054
0.0,32193,1.0,6712,13000019
1.0,34973,1.0,689,13000368
0.0,18733,1.0,1705,13000222
1.0,27321,1.0,2079,13000064
1.0,27648,1.0,8613,13000958
0.0,34342,1.0,14,13000526
0.0,40621,1.0,783,13000143
0.0,26430,1.0,9132,13000208
1.0,11503,1.0,1471,13000127
1.0,26060,1.0,7688,13000572
1.0,40640,1.0,7890,13000284
1.0,22457,1.0,6895,13000582
1.0,10283,1.0,7490,13000502
0.0,28483,1.0,3313,13000308
1.0,28647,1.0,5259,13000898
1.0,44007,1.0,7120,13000547
0.0,28129,1.0,102,13000395
1.0,21633,1.0,2516,13000967
0.0,10068,1.0,3326,13000827
0.0,30771,1.0,1406,13000282
0.0,13957,1.0,325,13000900
1.0,43000,1.0,7293,13000403
0.0,47133,1.0,1374,13000491
1.0,19079,1.0,349,13000155
0.0,13925,1.0,8931,13000453
1.0,27027,1.0,7836,13000919
0.0,12864,1.0,8996,13000892
1.0,27029,1.0,8519,13000996
1.0,27328,1.0,7796,13000965
1.0,44106,1.0,2428,13000889
1.0,27451,1.0,8387,13000987
0.0,12633,1.0,2672,13000934
1.0,21016,1.0,4305,13000310
0.0,44115,1.0,6108,13000807
1.0,19183,1.0,9223,13000495
0.0,13414,1.0,7503,13000186
1.0,8790,1.0,3693,13000105
0.0,2765,1.0,4043,13000877
0.0,17309,1.0,3771,13000353
1.0,27100,1.0,1520,13000034
0.0,13897,1.0,1803,13000692
1.0,14726,1.0,7742,13000795
1.0,27234,1.0,7629,13000900
1.0,23934,1.0,3657,13000189
0.0,15521,1.0,2147,13000840
1.0,27749,1.0,8421,13000949
1.0,46578,1.0,9095,13000871
1.0,31257,1.0,1471,13000014
0.0,21526,1.0,8632,13000101
0.0,24593,1.0,6546,13000018
1.0,27705,1.0,8318,13000905
0.0,22380,1.0,6147,13000400
1.0,2096,1.0,4364,13000083
1.0,19250,1.0,8602,13000135
1.0,40558,1.0,3861,13000479
0.0,29720,1.0,5717,13000159
1.0,45319,1.0,3651,13000124
0.0,5109,1.0,751,13000235
0.0,20834,1.0,5332,13000276
1.0,6948,1.0,1473,13000536
0.0,24782,1.0,2328,13000495
1.0,9790,1.0,9778,13000561
1.0,37111,1.0,9806,13000678
1.0,6338,1.0,4394,13000623
1.0,27572,1.0,2356,13000045
0.0,5596,1.0,9877,13000621
0.0,42384,1.0,7271,13000976
1.0,27323,1.0,8906,13000976
1.0,27523,1.0,7971,13000962
1.0,23379,1.0,6418,13000762
1.0,27831,1.0,8487,13000915
1.0,27158,1.0,1451,13000090
1.0,22073,1.0,2566,13000291
0.0,42326,1.0,9959,13000899
1.0,3334,1.0,2443,13000335
1.0,42803,1.0,7241,13000474
1.0,27224,1.0,7941,13000961
1.0,29212,1.0,3436,13000052
1.0,28402,1.0,5518,13000367
0.0,15586,1.0,5121,13000603
0.0,49681,1.0,2376,13000513
0.0,8626,1.0,7385,13000561
1.0,8102,1.0,9339,13000336
1.0,28536,1.0,9973,13000969
0.0,44512,1.0,7004,13000624
0.0,25448,1.0,942,13000287
1.0,6675,1.0,6581,13000916
0.0,44639,1.0,7047,13000457
1.0,27750,1.0,2143,13000018
0.0,10807,1.0,5373,13000655
1.0,27891,1.0,8263,13000921
1.0,22298,1.0,2698,13000514
1.0,15347,1.0,2683,13000570
1.0,27444,1.0,2319,13000054
1.0,27794,1.0,577,13000708
0.0,32133,1.0,9515,13000592
1.0,27722,1.0,8536,13000163
1.0,38800,1.0,480,13000492
0.0,42742,1.0,17,13000054
1.0,23785,1.0,3000,13000281
1.0,13438,1.0,6569,13000475
0.0,13748,1.0,1643,13000597
1.0,19685,1.0,814,13000876
0.0,2529,1.0,9974,13000761
0.0,23779,1.0,5303,13000907
1.0,25221,1.0,2384,13000262
1.0,11939,1.0,2477,13000862
0.0,10440,1.0,8309,13000359
1.0,18060,1.0,7972,13000429
0.0,45757,1.0,916,13000011
1.0,27716,1.0,1526,13000000
1.0,18869,1.0,5380,13000036
0.0,27125,1.0,4911,13000448
1.0,13482,1.0,3030,13000727
0.0,23785,1.0,7560,13000257
1.0,35282,1.0,4983,13000374
0.0,5534,1.0,1564,13000551
0.0,20306,1.0,4110,13000994
1.0,8284,1.0,175,13000289
0.0,41951,1.0,6258,13000029
1.0,36334,1.0,1262,13000856
1.0,21413,1.0,5284,13000378
0.0,46268,1.0,3112,13000174
1.0,41504,1.0,1085,13000883
1.0,38021,1.0,2056,13000307
1.0,27055,1.0,1480,13000032
1.0,27550,1.0,7686,13000903
0.0,45274,1.0,1489,13000580
1.0,3892,1.0,8942,13000577
1.0,6420,1.0,5376,13000070
0.0,35737,1.0,5009,13000421
1.0,23764,1.0,879,13000417
1.0,41570,1.0,7394,13000350
0.0,42532,1.0,1200,13000577
1.0,18499,1.0,415,13000112
1.0,1673,1.0,3426,13000717
1.0,35944,1.0,2274,13000397
1.0,20257,1.0,3,13000975
0.0,18229,1.0,635,13000838
0.0,30612,1.0,6021,13000303
0.0,21587,1.0,2650,13000916
1.0,31980,1.0,2239,13000268
1.0,27831,1.0,7936,13000949
1.0,27427,1.0,1177,13000077
1.0,39497,1.0,5872,13000204
1.0,35163,1.0,1580,13000622
0.0,16489,1.0,3406,13000255
0.0,5145,1.0,6416,13000729
1.0,43483,1.0,419,13000824
1.0,2248,1.0,333,13000542
1.0,27891,1.0,1883,13000059
1.0,45824,1.0,3311,13000663
1.0,27911,1.0,1853,13000061
0.0,33980,1.0,2414,13000381
1.0,30590,1.0,9762,13000411
1.0,27911,1.0,1194,13000087
1.0,27749,1.0,8301,13000953
0.0,1430,1.0,3758,13000876
1.0,44538,1.0,3726,13000457
1.0,27112,1.0,7851,13000983
1.0,44806,1.0,2310,13000266
1.0,44332,1.0,5469,13000899
1.0,27319,1.0,7742,13000923
1.0,40927,1.0,5771,13000427
0.0,44439,1.0,619,13000678
1.0,27980,1.0,2119,13000049
1.0,30847,1.0,5889,13000852
0.0,26174,1.0,1534,13000857
1.0,29178,1.0,7614,13000750
1.0,16596,1.0,5968,13000862
1.0,33017,1.0,6447,13000726
0.0,39106,1.0,7964,13000816
0.0,39673,1.0,8259,13000756
0.0,13200,1.0,8666,13000154
0.0,38064,1.0,4575,13000699
0.0,36671,1.0,6203,13000434
1.0,46390,1.0,3604,13000227
1.0,27689,1.0,7778,13000965
0.0,44555,1.0,679,13000613
1.0,25694,1.0,977,13000195
0.0,6796,1.0,3176,13000314
1.0,41013,1.0,4411,13000272
1.0,18045,1.0,5692,13000027
0.0,28308,1.0,197,13000607
