参数一,参数二,参数三,参数四,参数五
0.0,30082,1.0,5565,13000083
1.0,6985,1.0,2346,13000899
0.0,14530,1.0,3862,13000318
1.0,15109,1.0,229,13000373
0.0,4405,1.0,5116,13000842
0.0,24527,1.0,306,13000630
0.0,43661,1.0,344,13000506
1.0,42684,1.0,2261,13000802
1.0,46571,1.0,2327,13000579
1.0,40885,1.0,986,13000663
1.0,32462,1.0,6789,13000622
0.0,8163,1.0,6365,13000685
0.0,46771,1.0,7214,13000252
0.0,6039,1.0,1908,13000132
0.0,40744,1.0,8408,13000648
1.0,24217,1.0,8382,13000209
0.0,8584,1.0,5551,13000897
1.0,48260,1.0,4215,13000911
0.0,8197,1.0,6299,13000014
1.0,17840,1.0,7914,13000163
1.0,15881,1.0,1623,13000561
0.0,39242,1.0,4480,13000804
1.0,19039,1.0,2404,13000878
0.0,34349,1.0,6056,13000721
1.0,22116,1.0,3701,13000625
1.0,11446,1.0,3364,13000581
0.0,252,1.0,5677,13000504
0.0,23715,1.0,8959,13000223
0.0,42138,1.0,3076,13000774
1.0,12878,1.0,8958,13000726
0.0,831,1.0,3479,13000561
1.0,44074,1.0,63,13000729
1.0,14039,1.0,5709,13000179
1.0,27001,1.0,1134,13000083
0.0,48812,1.0,4588,13000501
0.0,18479,1.0,7655,13000817
1.0,19928,1.0,5377,13000290
0.0,39343,1.0,5010,13000693
0.0,12776,1.0,8198,13000259
1.0,19010,1.0,1382,13000464
1.0,22186,1.0,6865,13000479
0.0,18529,1.0,6847,13000001
0.0,42419,1.0,2291,13000655
1.0,31259,1.0,2433,13000807
1.0,37842,1.0,7171,13000974
1.0,8763,1.0,3755,13000673
1.0,31801,1.0,331,13000355
0.0,11001,1.0,8921,13000367
1.0,3678,1.0,9333,13000652
1.0,10271,1.0,908,13000144
1.0,40151,1.0,9489,13000490
0.0,33547,1.0,2172,13000236
0.0,44470,1.0,3897,13000267
0.0,38589,1.0,5544,13000409
0.0,152,1.0,1008,13000140
1.0,6861,1.0,2855,13000042
0.0,6861,1.0,5670,13000382
0.0,31889,1.0,6753,13000145
0.0,38553,1.0,5155,13000898
0.0,20055,1.0,672,13000479
0.0,1685,1.0,2697,13000231
1.0,19559,1.0,2911,13000074
0.0,35823,1.0,2760,13000465
1.0,11802,1.0,4394,13000458
1.0,9415,1.0,7191,13000821
0.0,32321,1.0,9696,13000097
0.0,6313,1.0,4875,13000807
1.0,4255,1.0,2870,13000205
1.0,26072,1.0,8362,13000948
1.0,31666,1.0,8522,13000775
0.0,17770,1.0,9981,13000703
1.0,27065,1.0,5048,13000014
1.0,27327,1.0,1774,13000009
0.0,45937,1.0,5078,13000462
0.0,32189,1.0,4687,13000232
0.0,32851,1.0,4590,13000597
1.0,27775,1.0,2258,13000033
0.0,46485,1.0,6901,13000613
1.0,32430,1.0,7738,13000611
1.0,17109,1.0,3510,13000692
0.0,19680,1.0,7537,13000063
0.0,21849,1.0,2984,13000353
0.0,34599,1.0,6888,13000833
1.0,33543,1.0,5962,13000777
0.0,43418,1.0,6560,13000483
1.0,28668,1.0,5013,13000384
0.0,29330,1.0,3802,13000548
0.0,39663,1.0,432,13000255
0.0,33968,1.0,5367,13000720
1.0,25783,1.0,7502,13000218
0.0,17718,1.0,595,13000091
1.0,14243,1.0,1088,13000221
0.0,17038,1.0,4859,13000904
1.0,14895,1.0,5966,13000872
1.0,19398,1.0,6957,13000058
1.0,36030,1.0,8891,13000520
0.0,28222,1.0,6426,13000838
0.0,35096,1.0,7618,13000354
1.0,48835,1.0,4596,13000293
1.0,27696,1.0,1285,13000000
1.0,33356,1.0,5684,13000659
0.0,7718,1.0,8165,13000557
1.0,8302,1.0,9378,13000383
0.0,31398,1.0,9860,13000794
0.0,23882,1.0,1847,13000035
1.0,16591,1.0,5485,13000007
1.0,28427,1.0,112,13000902
0.0,40181,1.0,9429,13000303
0.0,9717,1.0,3432,13000764
0.0,38739,1.0,8506,13000635
1.0,17465,1.0,5105,13000767
1.0,19314,1.0,6369,13000922
1.0,18292,1.0,2370,13000891
1.0,592,1.0,4286,13000839
0.0,46166,1.0,5154,13000533
1.0,27110,1.0,5255,13000814
0.0,25551,1.0,6029,13000069
1.0,1420,1.0,5442,13000572
1.0,27835,1.0,8020,13000976
0.0,29915,1.0,4519,13000324
0.0,31561,1.0,7510,13000266
1.0,38900,1.0,8193,13000758
1.0,45399,1.0,5649,13000678
0.0,25314,1.0,1522,13000816
0.0,24470,1.0,653,13000619
1.0,8653,1.0,2693,13000521
0.0,33215,1.0,4523,13000225
1.0,49596,1.0,4002,13000215
1.0,21573,1.0,5925,13000417
1.0,33241,1.0,1516,13000247
1.0,5418,1.0,6805,13000499
0.0,46861,1.0,4932,13000148
1.0,49495,1.0,664,13000320
1.0,31723,1.0,5569,13000516
1.0,6800,1.0,6527,13000591
0.0,37565,1.0,6164,13000679
1.0,23111,1.0,429,13000099
0.0,17206,1.0,496,13000127
1.0,44828,1.0,5121,13000725
1.0,32817,1.0,6923,13000752
1.0,24158,1.0,3446,13000351
1.0,38665,1.0,3884,13000147
1.0,26236,1.0,5318,13000329
0.0,3341,1.0,8435,13000128
0.0,7776,1.0,9621,13000482
1.0,39108,1.0,4214,13000171
0.0,15340,1.0,8278,13000197
1.0,8693,1.0,2128,13000515
1.0,1731,1.0,3277,13000888
0.0,43010,1.0,9460,13000836
1.0,47222,1.0,8441,13000035
1.0,21576,1.0,6549,13000322
1.0,21476,1.0,202,13000046
1.0,27335,1.0,1443,13000059
0.0,31370,1.0,4094,13000999
1.0,40551,1.0,3686,13000319
1.0,79,1.0,6366,13000483
1.0,41578,1.0,6655,13000100
0.0,31545,1.0,5419,13000362
0.0,44044,1.0,5763,13000895
0.0,32702,1.0,7594,13000551
1.0,5274,1.0,2957,13000836
0.0,39064,1.0,9373,13000070
1.0,11593,1.0,3915,13000830
0.0,22359,1.0,5293,13000945
1.0,27165,1.0,8582,13000987
1.0,11720,1.0,2459,13000393
0.0,32072,1.0,3577,13000079
0.0,42378,1.0,64,13000487
1.0,27997,1.0,7526,13000970
1.0,20627,1.0,5608,13000147
0.0,4094,1.0,1260,13000172
1.0,14817,1.0,6618,13000378
1.0,30254,1.0,5892,13000022
1.0,24671,1.0,8045,13000075
0.0,8247,1.0,4255,13000611
1.0,2593,1.0,5141,13000795
1.0,26572,1.0,9849,13000758
1.0,5200,1.0,5580,13000502
1.0,4327,1.0,448,13000977
1.0,30011,1.0,7898,13000546
1.0,35822,1.0,6250,13000304
1.0,27898,1.0,1043,13000043
0.0,9538,1.0,4131,13000355
0.0,1516,1.0,5626,13000035
1.0,31815,1.0,543,13000304
0.0,12424,1.0,151,13000773
1.0,41048,1.0,8130,13000512
1.0,41253,1.0,7897,13000412
0.0,19881,1.0,9149,13000463
0.0,19902,1.0,9252,13000921
0.0,14012,1.0,2546,13000696
0.0,37307,1.0,5970,13000600
1.0,1652,1.0,5509,13000489
0.0,43038,1.0,2199,13000165
1.0,49660,1.0,2978,13000916
0.0,15680,1.0,9059,13000654
1.0,21266,1.0,6233,13000115
0.0,7676,1.0,3235,13000399
1.0,13940,1.0,1815,13000862
1.0,27075,1.0,1178,13000000
0.0,22501,1.0,2337,13000163
1.0,32562,1.0,6124,13000093
1.0,1925,1.0,7224,13000667
1.0,10631,1.0,439,13000082
1.0,44316,1.0,3938,13000146
1.0,43477,1.0,5858,13000106
1.0,17817,1.0,7272,13000903
0.0,12268,1.0,5300,13000575
0.0,13812,1.0,9317,13000257
1.0,3264,1.0,8530,13000233
0.0,21912,1.0,4020,13000896
0.0,14716,1.0,5877,13000371
1.0,23169,1.0,6875,13000746
0.0,38008,1.0,5103,13000343
0.0,38962,1.0,2082,13000198
0.0,34150,1.0,3041,13000284
1.0,10324,1.0,3920,13000807
1.0,31691,1.0,249,13000799
0.0,31027,1.0,2654,13000861
0.0,15555,1.0,8130,13000969
0.0,5753,1.0,3789,13000091
0.0,48584,1.0,3708,13000745
1.0,39953,1.0,1622,13000866
1.0,29720,1.0,3814,13000701
0.0,32558,1.0,7305,13000948
1.0,32617,1.0,8352,13000616
0.0,43965,1.0,4229,13000134
1.0,11547,1.0,9040,13000066
1.0,27656,1.0,1785,13000070
0.0,18398,1.0,9373,13000772
1.0,49902,1.0,440,13000865
0.0,20062,1.0,5245,13000724
1.0,23746,1.0,2650,13000357
0.0,14361,1.0,9947,13000549
0.0,43990,1.0,3854,13000069
1.0,22068,1.0,7857,13000552
0.0,14834,1.0,3464,13000732
1.0,20577,1.0,5760,13000075
0.0,22664,1.0,6556,13000783
1.0,16883,1.0,5959,13000544
1.0,46068,1.0,1380,13000969
1.0,16969,1.0,9780,13000390
0.0,21791,1.0,7161,13000674
1.0,13159,1.0,8874,13000562
0.0,9108,1.0,8796,13000780
0.0,31064,1.0,6475,13000413
0.0,14024,1.0,8582,13000346
0.0,10412,1.0,4178,13000465
0.0,18062,1.0,4910,13000836
1.0,27300,1.0,2422,13000055
0.0,28463,1.0,9953,13000937
0.0,32272,1.0,5145,13000612
0.0,21117,1.0,2307,13000345
0.0,5125,1.0,6300,13000572
0.0,45319,1.0,3829,13000561
1.0,27113,1.0,3538,13000884
0.0,35003,1.0,8985,13000278
1.0,27983,1.0,1450,13000071
1.0,48776,1.0,2815,13000172
1.0,23317,1.0,223,13000764
1.0,35726,1.0,2835,13000213
0.0,968,1.0,8891,13000089
1.0,41737,1.0,8090,13000999
1.0,19429,1.0,6447,13000012
1.0,19186,1.0,7704,13000854
0.0,4480,1.0,7540,13000100
1.0,1825,1.0,5793,13000906
0.0,14917,1.0,2646,13000183
0.0,26993,1.0,7362,13000683
1.0,29217,1.0,8636,13000272
0.0,39011,1.0,4576,13000420
0.0,11394,1.0,5773,13000123
1.0,7592,1.0,4342,13000854
1.0,45325,1.0,8015,13000702
1.0,42067,1.0,7025,13000255
1.0,47653,1.0,5514,13000884
1.0,20574,1.0,9173,13000640
0.0,24885,1.0,957,13000141
0.0,29861,1.0,4408,13000936
1.0,28620,1.0,3540,13000660
1.0,42743,1.0,8793,13000909
1.0,35108,1.0,9191,13000953
0.0,1539,1.0,1717,13000187
1.0,25753,1.0,9318,13000052
1.0,27366,1.0,2476,13000040
0.0,40727,1.0,2449,13000283
1.0,10218,1.0,4176,13000613
1.0,27856,1.0,1475,13000099
0.0,35127,1.0,1068,13000387
1.0,36766,1.0,6405,13000066
0.0,41798,1.0,1517,13000579
0.0,3109,1.0,6617,13000277
1.0,33148,1.0,7467,13000900
1.0,15738,1.0,7730,13000093
0.0,32749,1.0,9538,13000835
1.0,19520,1.0,3829,13000800
0.0,8569,1.0,8196,13000711
1.0,652,1.0,8665,13000578
0.0,38291,1.0,5625,13000785
1.0,27251,1.0,1792,13000096
1.0,19262,1.0,4751,13000729
1.0,25216,1.0,7917,13000260
1.0,37905,1.0,3867,13000245
1.0,19536,1.0,8789,13000024
1.0,34011,1.0,2752,13000990
1.0,45216,1.0,469,13000766
0.0,38356,1.0,2373,13000173
1.0,18621,1.0,667,13000120
0.0,19438,1.0,3678,13000830
0.0,13861,1.0,3484,13000752
1.0,27882,1.0,2438,13000072
0.0,19890,1.0,767,13000957
1.0,22260,1.0,2904,13000964
0.0,5677,1.0,4472,13000230
1.0,49619,1.0,5751,13000812
1.0,26414,1.0,5427,13000653
1.0,1015,1.0,6623,13000856
1.0,36161,1.0,2810,13000367
0.0,11601,1.0,9284,13000586
1.0,27895,1.0,7924,13000418
1.0,12550,1.0,6919,13000714
0.0,49914,1.0,31,13000556
1.0,27310,1.0,8350,13000964
1.0,39684,1.0,6181,13000963
1.0,9340,1.0,2700,13000533
1.0,9369,1.0,4729,13000533
0.0,469,1.0,9918,13000061
1.0,27822,1.0,1196,13000053
0.0,11624,1.0,2389,13000011
0.0,3677,1.0,3721,13000444
1.0,46997,1.0,947,13000010
1.0,48795,1.0,1797,13000600
0.0,142,1.0,8389,13000950
0.0,8640,1.0,3577,13000939
1.0,37094,1.0,5839,13000924
1.0,6377,1.0,1937,13000007
1.0,31354,1.0,2567,13000095
0.0,4458,1.0,2598,13000950
1.0,10843,1.0,6334,13000442
1.0,160,1.0,1755,13000958
0.0,15099,1.0,4245,13000128
1.0,19005,1.0,2934,13000870
0.0,16910,1.0,4338,13000162
0.0,16331,1.0,2105,13000883
0.0,41593,1.0,8710,13000081
1.0,31033,1.0,4746,13000600
1.0,2007,1.0,9850,13000370
0.0,19486,1.0,2591,13000395
1.0,8219,1.0,7287,13000891
1.0,35291,1.0,7771,13000334
0.0,24076,1.0,451,13000536
1.0,41854,1.0,113,13000007
1.0,49856,1.0,3895,13000576
1.0,29357,1.0,8606,13000498
1.0,6523,1.0,56,13000809
0.0,28101,1.0,2588,13000337
0.0,18237,1.0,6280,13000018
0.0,10029,1.0,7086,13000996
1.0,32734,1.0,3365,13000239
0.0,24006,1.0,1681,13000610
0.0,503,1.0,7522,13000829
1.0,32982,1.0,101,13000101
1.0,23693,1.0,8130,13000024
0.0,44646,1.0,1398,13000487
1.0,23948,1.0,2268,13000764
0.0,18314,1.0,558,13000750
0.0,30653,1.0,1090,13000616
1.0,41192,1.0,5059,13000544
1.0,21799,1.0,2254,13000205
1.0,48162,1.0,7194,13000517
0.0,13823,1.0,4676,13000647
0.0,4944,1.0,1587,13000805
0.0,45136,1.0,358,13000079
0.0,32170,1.0,1139,13000690
1.0,27479,1.0,1822,13000032
0.0,12546,1.0,7908,13000099
0.0,26633,1.0,1553,13000392
0.0,31840,1.0,6686,13000868
0.0,18358,1.0,9150,13000455
0.0,11033,1.0,1362,13000420
0.0,47010,1.0,2329,13000069
1.0,24388,1.0,597,13000436
1.0,6505,1.0,5524,13000379
1.0,2904,1.0,3321,13000022
0.0,42631,1.0,203,13000112
0.0,42234,1.0,6762,13000198
0.0,11226,1.0,1933,13000284
1.0,27334,1.0,1109,13000017
0.0,17643,1.0,4724,13000738
0.0,9062,1.0,2969,13000431
0.0,49403,1.0,1509,13000460
1.0,10302,1.0,5001,13000403
0.0,5100,1.0,8173,13000035
1.0,49971,1.0,4163,13000052
1.0,28664,1.0,4415,13000389
0.0,38050,1.0,2120,13000114
1.0,37988,1.0,9710,13000265
0.0,15205,1.0,3492,13000966
0.0,39307,1.0,3978,13000846
0.0,23808,1.0,3547,13000960
1.0,40216,1.0,6477,13000524
1.0,31085,1.0,392,13000686
0.0,3704,1.0,3340,13000669
0.0,3635,1.0,4703,13000871
1.0,4212,1.0,35,13000342
0.0,25962,1.0,5100,13000216
1.0,4138,1.0,3137,13000276
0.0,8100,1.0,1122,13000927
1.0,40757,1.0,8337,13000591
0.0,716,1.0,9485,13000492
0.0,22638,1.0,6286,13000595
0.0,8107,1.0,5532,13000657
0.0,48571,1.0,6874,13000891
0.0,40881,1.0,6026,13000546
0.0,48276,1.0,5500,13000878
0.0,4698,1.0,7207,13000082
1.0,20955,1.0,1760,13000385
0.0,10829,1.0,9978,13000327
1.0,14287,1.0,8297,13000584
0.0,25588,1.0,4023,13000636
0.0,35604,1.0,8134,13000683
1.0,19877,1.0,258,13000796
1.0,42678,1.0,7224,13000515
1.0,42173,1.0,5532,13000452
1.0,27073,1.0,8477,13000932
0.0,16671,1.0,2565,13000193
1.0,27816,1.0,8984,13000992
0.0,41002,1.0,8547,13000035
0.0,35920,1.0,5495,13000355
1.0,27544,1.0,1364,13000045
0.0,47277,1.0,5706,13000894
0.0,34049,1.0,7079,13000190
0.0,34872,1.0,8795,13000064
1.0,14499,1.0,8149,13000322
1.0,26078,1.0,8118,13000479
0.0,23313,1.0,7621,13000543
0.0,10649,1.0,1766,13000185
0.0,12937,1.0,8179,13000104
1.0,36718,1.0,984,13000480
1.0,5678,1.0,4085,13000722
0.0,15376,1.0,9968,13000358
0.0,37816,1.0,1679,13000809
0.0,47858,1.0,8937,13000717
0.0,49890,1.0,2654,13000068
0.0,9136,1.0,4137,13000030
0.0,27110,1.0,22,13000061
1.0,48509,1.0,8902,13000029
1.0,17922,1.0,7876,13000784
1.0,5736,1.0,9699,13000192
0.0,10377,1.0,8610,13000154
0.0,31475,1.0,3834,13000217
1.0,11711,1.0,4263,13000841
1.0,5863,1.0,5907,13000421
1.0,27669,1.0,1129,13000038
1.0,44333,1.0,1618,13000323
1.0,43344,1.0,9253,13000697
0.0,38353,1.0,3706,13000277
1.0,27655,1.0,3997,13000629
1.0,37584,1.0,3443,13000856
0.0,4345,1.0,8289,13000060
0.0,34538,1.0,3477,13000236
0.0,44756,1.0,2900,13000097
1.0,29137,1.0,9563,13000194
0.0,30071,1.0,896,13000297
1.0,45843,1.0,587,13000406
0.0,33829,1.0,882,13000484
1.0,27797,1.0,7358,13000860
0.0,26147,1.0,5944,13000069
0.0,27213,1.0,196,13000788
1.0,46622,1.0,3703,13000064
0.0,17218,1.0,8114,13000178
0.0,37138,1.0,3103,13000821
0.0,5982,1.0,1728,13000066
0.0,47458,1.0,1826,13000846
1.0,9915,1.0,158,13000240
0.0,12450,1.0,7605,13000427
1.0,27496,1.0,1122,13000017
0.0,20807,1.0,3237,13000911
0.0,7157,1.0,2354,13000724
0.0,11161,1.0,6774,13000998
0.0,2988,1.0,6165,13000283
0.0,10016,1.0,9434,13000119
0.0,21596,1.0,157,13000360
1.0,24003,1.0,4029,13000368
1.0,7417,1.0,5018,13000452
0.0,2852,1.0,5993,13000239
1.0,27662,1.0,1529,13000027
1.0,41883,1.0,5018,13000096
0.0,28892,1.0,8741,13000929
1.0,27371,1.0,1868,13000001
1.0,49538,1.0,6327,13000462
0.0,6650,1.0,5137,13000665
0.0,13258,1.0,9959,13000509
0.0,16751,1.0,7060,13000332
0.0,34580,1.0,4136,13000451
0.0,20008,1.0,8585,13000852
0.0,14897,1.0,5857,13000521
1.0,17498,1.0,1386,13000003
1.0,18601,1.0,7388,13000379
1.0,20383,1.0,5825,13000185
1.0,8316,1.0,5303,13000950
0.0,10666,1.0,654,13000604
1.0,33360,1.0,9269,13000613
1.0,9572,1.0,8397,13000432
1.0,18911,1.0,7640,13000044
0.0,35507,1.0,8940,13000127
1.0,16125,1.0,5230,13000898
1.0,39045,1.0,4447,13000977
1.0,45488,1.0,3112,13000916
0.0,37278,1.0,1318,13000588
0.0,32328,1.0,5385,13000819
0.0,35249,1.0,2219,13000920
0.0,9312,1.0,3071,13000589
1.0,47958,1.0,6782,13000143
0.0,43500,1.0,1924,13000715
0.0,24914,1.0,5313,13000905
0.0,20969,1.0,7005,13000718
0.0,32783,1.0,3782,13000581
1.0,12928,1.0,7135,13000578
0.0,20127,1.0,6068,13000327
0.0,29647,1.0,5396,13000195
0.0,3675,1.0,9399,13000444
1.0,27313,1.0,1697,13000095
1.0,49665,1.0,2199,13000745
0.0,42196,1.0,6450,13000670
0.0,37042,1.0,8697,13000354
0.0,19273,1.0,9390,13000280
0.0,29122,1.0,8948,13000771
1.0,18644,1.0,9032,13000819
1.0,27413,1.0,7568,13000945
1.0,27476,1.0,1798,13000033
1.0,44700,1.0,7608,13000874
1.0,26599,1.0,8590,13000749
0.0,23790,1.0,3757,13000261
0.0,41119,1.0,4300,13000221
0.0,41622,1.0,3788,13000157
1.0,45034,1.0,1102,13000403
0.0,1668,1.0,8272,13000743
1.0,41783,1.0,52,13000633
1.0,10006,1.0,7706,13000427
1.0,4863,1.0,5253,13000636
1.0,27311,1.0,1740,13000051
1.0,27727,1.0,2320,13000036
0.0,7243,1.0,5216,13000077
1.0,13127,1.0,3905,13000973
1.0,8867,1.0,2053,13000718
0.0,39731,1.0,9479,13000085
1.0,30581,1.0,957,13000879
1.0,14959,1.0,8155,13000501
0.0,48160,1.0,746,13000869
0.0,9879,1.0,6509,13000317
0.0,49139,1.0,4246,13000361
0.0,34741,1.0,464,13000526
1.0,37969,1.0,8172,13000839
0.0,906,1.0,1175,13000341
1.0,2492,1.0,1471,13000312
1.0,31274,1.0,5340,13000918
1.0,40331,1.0,8315,13000545
0.0,26678,1.0,1125,13000329
1.0,27510,1.0,196,13000598
1.0,14840,1.0,6413,13000412
1.0,22501,1.0,2703,13000082
0.0,34332,1.0,7674,13000729
1.0,30875,1.0,7979,13000508
1.0,21812,1.0,1750,13000213
0.0,11825,1.0,549,13000145
0.0,12376,1.0,8654,13000925
1.0,21669,1.0,328,13000913
0.0,45016,1.0,2837,13000805
1.0,32001,1.0,9787,13000216
1.0,44865,1.0,5955,13000405
1.0,28402,1.0,6414,13000978
0.0,28611,1.0,2139,13000148
1.0,28131,1.0,957,13000581
1.0,45037,1.0,6752,13000090
0.0,4654,1.0,1261,13000555
0.0,13571,1.0,6872,13000673
0.0,48467,1.0,6800,13000944
0.0,26316,1.0,8655,13000867
1.0,28773,1.0,3824,13000868
1.0,20317,1.0,9471,13000946
1.0,17499,1.0,6210,13000451
1.0,11493,1.0,7215,13000841
0.0,18303,1.0,4164,13000152
1.0,26718,1.0,5865,13000414
0.0,26764,1.0,2180,13000337
0.0,44990,1.0,1835,13000751
1.0,39956,1.0,1482,13000579
0.0,41416,1.0,4416,13000707
0.0,16184,1.0,6998,13000878
1.0,49728,1.0,2107,13000452
1.0,27682,1.0,1014,13000033
1.0,34158,1.0,4748,13000260
1.0,41807,1.0,5827,13000847
1.0,27068,1.0,7520,13000995
1.0,15232,1.0,3162,13000013
0.0,14083,1.0,9133,13000052
0.0,44675,1.0,1307,13000764
0.0,3784,1.0,833,13000253
1.0,31462,1.0,5965,13000059
0.0,48441,1.0,3877,13000010
1.0,11744,1.0,1278,13000673
1.0,42557,1.0,1164,13000527
1.0,22320,1.0,1423,13000546
0.0,13974,1.0,8332,13000354
1.0,31384,1.0,834,13000114
0.0,4336,1.0,2219,13000791
1.0,26787,1.0,3229,13000446
0.0,8336,1.0,8777,13000860
0.0,9312,1.0,2789,13000749
1.0,42441,1.0,1805,13000092
0.0,37862,1.0,727,13000592
0.0,20537,1.0,7682,13000838
0.0,32308,1.0,7386,13000198
1.0,36716,1.0,7848,13000618
0.0,33312,1.0,8715,13000859
1.0,49008,1.0,5684,13000080
1.0,16244,1.0,7901,13000140
0.0,41188,1.0,8904,13000082
1.0,42059,1.0,7524,13000860
1.0,48843,1.0,7065,13000503
0.0,15060,1.0,7486,13000244
0.0,32737,1.0,5990,13000465
0.0,48496,1.0,522,13000671
1.0,9970,1.0,2227,13000899
0.0,42638,1.0,8056,13000388
1.0,18564,1.0,2915,13000252
0.0,8301,1.0,9610,13000780
1.0,23490,1.0,1420,13000105
1.0,22122,1.0,4321,13000955
1.0,27504,1.0,1590,13000043
0.0,8771,1.0,2159,13000194
0.0,48786,1.0,4577,13000281
0.0,24600,1.0,6172,13000362
1.0,49541,1.0,7162,13000423
0.0,48209,1.0,6509,13000663
0.0,14354,1.0,2012,13000588
1.0,20832,1.0,2247,13000291
1.0,38013,1.0,8472,13000850
1.0,2781,1.0,3127,13000612
0.0,23504,1.0,6319,13000435
0.0,35977,1.0,568,13000853
0.0,35671,1.0,2899,13000853
1.0,15174,1.0,9667,13000170
0.0,33083,1.0,1921,13000207
1.0,49184,1.0,5100,13000903
0.0,17571,1.0,8728,13000383
1.0,37172,1.0,5249,13000961
1.0,46751,1.0,2676,13000634
0.0,49981,1.0,7023,13000249
1.0,11865,1.0,4021,13000145
1.0,35314,1.0,7153,13000690
1.0,24930,1.0,8675,13000767
1.0,27414,1.0,1786,13000013
1.0,20389,1.0,9910,13000177
1.0,7121,1.0,5197,13000960
1.0,8153,1.0,1847,13000172
0.0,37503,1.0,46,13000533
1.0,27888,1.0,2325,13000049
1.0,48159,1.0,5408,13000539
0.0,21998,1.0,3037,13000117
1.0,22788,1.0,1809,13000539
1.0,47099,1.0,8285,13000443
1.0,16469,1.0,2537,13000282
1.0,31680,1.0,1353,13000652
1.0,48215,1.0,829,13000561
0.0,43351,1.0,81,13000681
1.0,31463,1.0,2420,13000934
1.0,46370,1.0,3405,13000810
0.0,29504,1.0,6881,13000240
0.0,38939,1.0,2761,13000915
0.0,13260,1.0,4264,13000546
0.0,26838,1.0,8585,13000718
0.0,20971,1.0,8181,13000660
0.0,13760,1.0,2431,13000677
1.0,28681,1.0,2105,13000408
1.0,40529,1.0,8519,13000727
1.0,5134,1.0,6096,13000265
0.0,16227,1.0,2645,13000926
1.0,27490,1.0,1573,13000012
1.0,27681,1.0,5595,13000559
0.0,48962,1.0,4643,13000006
0.0,3096,1.0,3976,13000434
0.0,33315,1.0,2358,13000210
1.0,27780,1.0,1218,13000375
0.0,13464,1.0,8910,13000393
0.0,1215,1.0,5639,13000764
1.0,23055,1.0,7636,13000770
0.0,9393,1.0,8814,13000458
0.0,38615,1.0,3590,13000477
1.0,45804,1.0,3462,13000056
0.0,49558,1.0,1520,13000644
0.0,31479,1.0,1468,13000205
0.0,26398,1.0,3920,13000174
0.0,4699,1.0,1712,13000648
0.0,43948,1.0,953,13000593
0.0,43824,1.0,9331,13000523
1.0,43915,1.0,7700,13000143
0.0,21766,1.0,2477,13000869
0.0,1454,1.0,6862,13000920
0.0,40239,1.0,1431,13000994
0.0,398,1.0,8157,13000788
0.0,17743,1.0,7221,13000349
0.0,30907,1.0,3382,13000943
0.0,11264,1.0,5637,13000125
1.0,20512,1.0,1227,13000869
0.0,17139,1.0,8184,13000774
1.0,43182,1.0,1098,13000358
0.0,3752,1.0,4328,13000135
0.0,41944,1.0,7791,13000759
0.0,29789,1.0,2308,13000684
1.0,35520,1.0,9019,13000685
1.0,29825,1.0,6864,13000172
0.0,2709,1.0,9503,13000118
1.0,18340,1.0,7883,13000682
1.0,49839,1.0,9912,13000272
1.0,4288,1.0,2207,13000437
1.0,45038,1.0,6360,13000911
0.0,34684,1.0,1758,13000667
0.0,43347,1.0,325,13000450
0.0,34465,1.0,1732,13000819
0.0,42212,1.0,7820,13000390
1.0,20683,1.0,8990,13000701
1.0,30994,1.0,222,13000760
0.0,27278,1.0,6075,13000977
0.0,33815,1.0,4151,13000635
0.0,15376,1.0,2321,13000827
0.0,37891,1.0,4973,13000898
0.0,3396,1.0,6393,13000596
1.0,42268,1.0,6859,13000002
0.0,27003,1.0,4266,13000557
0.0,44313,1.0,5585,13000017
1.0,12409,1.0,2499,13000161
0.0,17182,1.0,3841,13000257
1.0,12863,1.0,5415,13000020
1.0,23321,1.0,9303,13000070
0.0,4121,1.0,3320,13000437
1.0,23459,1.0,4596,13000998
0.0,24051,1.0,5562,13000590
0.0,35772,1.0,7623,13000013
0.0,29061,1.0,2248,13000610
0.0,47334,1.0,6798,13000472
0.0,30511,1.0,7840,13000258
0.0,20569,1.0,9015,13000413
0.0,45250,1.0,9269,13000713
1.0,12063,1.0,9417,13000641
0.0,4283,1.0,5160,13000246
0.0,22834,1.0,6894,13000216
1.0,43775,1.0,9413,13000504
1.0,34433,1.0,6125,13000410
0.0,44253,1.0,4646,13000258
1.0,44924,1.0,2389,13000193
0.0,39186,1.0,7056,13000044
1.0,4288,1.0,1259,13000402
1.0,41753,1.0,4237,13000617
0.0,19551,1.0,5174,13000256
1.0,48205,1.0,823,13000886
0.0,17934,1.0,1097,13000784
0.0,5862,1.0,4921,13000679
0.0,11873,1.0,5649,13000007
0.0,46402,1.0,6603,13000621
0.0,20231,1.0,3315,13000176
1.0,8408,1.0,3099,13000640
1.0,2069,1.0,6421,13000886
1.0,15075,1.0,8652,13000385
1.0,15418,1.0,6092,13000116
0.0,4661,1.0,5894,13000606
1.0,110,1.0,3546,13000726
0.0,37004,1.0,2731,13000450
0.0,29215,1.0,9327,13000531
0.0,10899,1.0,9633,13000402
1.0,31652,1.0,6972,13000384
1.0,10581,1.0,7841,13000746
1.0,18829,1.0,1552,13000109
1.0,40990,1.0,8147,13000888
1.0,12291,1.0,2241,13000164
1.0,17908,1.0,2851,13000091
0.0,2493,1.0,6285,13000115
1.0,30378,1.0,1214,13000302
1.0,11674,1.0,2404,13000899
