参数一,参数二,参数三,参数四,参数五
1.0,27956,1.0,8939,1.0
1.0,5402266,1.0,3541,1.0
0.0,6307713,1.0,6638,0.0
1.0,2906902,1.0,8730,1.0
1.0,5083542,1.0,8208,2.0
1.0,4478998,1.0,104,0.0
1.0,8705745,1.0,7246,0.0
1.0,7495976,1.0,7397,1.0
1.0,7185189,1.0,9427,0.0
1.0,7527383,1.0,1911,0.0
1.0,4412474,1.0,868,0.0
1.0,2654110,1.0,1374,0.0
1.0,27913,1.0,9499,1.0
1.0,27296,1.0,6562,1.0
1.0,8950108,1.0,9650,2.0
0.0,746871,1.0,6612,2.0
0.0,5110013,1.0,7309,2.0
1.0,4194842,1.0,9578,2.0
0.0,2712898,1.0,2983,2.0
0.0,7918476,1.0,2914,0.0
0.0,3185654,1.0,4788,2.0
0.0,8054,1.0,5266,1.0
0.0,2633272,1.0,7339,1.0
0.0,3393616,1.0,8786,0.0
0.0,891737,1.0,3887,1.0
0.0,3604493,1.0,2339,1.0
0.0,564733,1.0,3247,2.0
0.0,5406491,1.0,4791,0.0
1.0,27519,1.0,8008,1.0
0.0,9684938,1.0,6579,2.0
1.0,7939275,1.0,5119,0.0
1.0,27740,1.0,6187,1.0
0.0,4543244,1.0,4249,0.0
0.0,5856355,1.0,213,2.0
1.0,8111127,1.0,1990,2.0
1.0,27177,1.0,6414,1.0
1.0,5010026,1.0,4026,0.0
1.0,27639,1.0,3982,1.0
1.0,27019,1.0,5629,1.0
1.0,6266589,1.0,2851,1.0
1.0,3473786,1.0,1073,0.0
0.0,2686051,1.0,6284,2.0
1.0,9040400,1.0,9208,2.0
1.0,4876438,1.0,5632,0.0
0.0,181937,1.0,1109,0.0
1.0,2551044,1.0,8282,0.0
1.0,4145184,1.0,4775,1.0
0.0,5249242,1.0,6449,2.0
0.0,2472428,1.0,6275,0.0
0.0,7157163,1.0,1721,1.0
1.0,8535634,1.0,8114,0.0
0.0,7312485,1.0,944,0.0
0.0,3109503,1.0,8571,2.0
0.0,5299876,1.0,5512,1.0
1.0,27252,1.0,9829,1.0
1.0,27330,1.0,1958,1.0
1.0,2223446,1.0,5175,1.0
1.0,8019358,1.0,519,2.0
1.0,8987067,1.0,1948,0.0
0.0,2310444,1.0,8712,0.0
1.0,27717,1.0,3475,2.0
0.0,6687916,1.0,9387,2.0
1.0,537735,1.0,9611,2.0
0.0,5138102,1.0,2603,0.0
1.0,27372,1.0,2126,1.0
0.0,3151131,1.0,6197,0.0
1.0,9449027,1.0,4707,1.0
1.0,27461,1.0,276,1.0
0.0,4705530,1.0,833,0.0
1.0,7027286,1.0,2622,1.0
1.0,27453,1.0,1932,1.0
0.0,1622357,1.0,210,2.0
1.0,4596500,1.0,9328,1.0
0.0,5743176,1.0,6826,2.0
1.0,27215,1.0,102,1.0
0.0,7451785,1.0,4757,1.0
1.0,3564035,1.0,2684,1.0
0.0,3961466,1.0,9807,1.0
0.0,3046010,1.0,179,2.0
1.0,27199,1.0,7687,0.0
0.0,444816,1.0,1518,1.0
1.0,27777,1.0,9347,1.0
0.0,9769329,1.0,4211,1.0
1.0,5412892,1.0,2799,2.0
1.0,4403820,1.0,9507,0.0
0.0,8746320,1.0,6152,2.0
1.0,5519882,1.0,9559,0.0
0.0,4560794,1.0,8829,1.0
0.0,74362,1.0,274,2.0
1.0,9340283,1.0,8051,1.0
0.0,8965951,1.0,3974,2.0
0.0,3458337,1.0,2867,1.0
1.0,6546774,1.0,331,0.0
1.0,27115,1.0,8408,1.0
1.0,2747015,1.0,4747,1.0
1.0,9636461,1.0,8436,2.0
0.0,454372,1.0,9583,0.0
1.0,8241019,1.0,6719,0.0
0.0,1965384,1.0,5064,2.0
0.0,7920394,1.0,3621,2.0
1.0,6829093,1.0,7708,1.0
1.0,27873,1.0,6534,1.0
0.0,4139806,1.0,9764,1.0
1.0,27184,1.0,3510,1.0
1.0,1497126,1.0,9374,2.0
1.0,3191980,1.0,4839,1.0
1.0,1725105,1.0,5881,1.0
1.0,5395965,1.0,7890,2.0
0.0,3962961,1.0,4212,2.0
1.0,27762,1.0,9987,2.0
0.0,9632988,1.0,6103,0.0
0.0,6609255,1.0,6934,1.0
0.0,5040712,1.0,2580,1.0
0.0,760555,1.0,9236,2.0
1.0,6382065,1.0,4340,0.0
1.0,7177820,1.0,3888,1.0
1.0,27037,1.0,5627,1.0
0.0,5557378,1.0,1647,2.0
0.0,2594402,1.0,2485,1.0
0.0,219326,1.0,4268,1.0
1.0,4740655,1.0,5670,1.0
1.0,27125,1.0,4934,0.0
0.0,8236090,1.0,5098,2.0
0.0,3145635,1.0,3901,2.0
1.0,27495,1.0,2273,1.0
1.0,653872,1.0,7073,0.0
1.0,8490933,1.0,1810,2.0
0.0,3448440,1.0,6181,0.0
0.0,706056,1.0,5626,0.0
0.0,6678283,1.0,5976,0.0
1.0,4476299,1.0,7603,2.0
1.0,27621,1.0,9474,1.0
0.0,178081,1.0,6193,2.0
0.0,9450223,1.0,8610,1.0
0.0,8252353,1.0,7656,0.0
0.0,5929279,1.0,93,1.0
0.0,8703657,1.0,8770,2.0
0.0,3926702,1.0,6338,0.0
0.0,51879,1.0,9353,1.0
1.0,27428,1.0,9463,0.0
1.0,1671821,1.0,9016,0.0
0.0,2578243,1.0,3812,0.0
1.0,27603,1.0,3208,1.0
0.0,5080947,1.0,5405,0.0
1.0,27437,1.0,9761,0.0
0.0,5588019,1.0,3624,0.0
1.0,1805192,1.0,3033,0.0
0.0,9386101,1.0,3490,0.0
1.0,27650,1.0,8273,1.0
0.0,2891168,1.0,5688,2.0
0.0,3615771,1.0,7449,0.0
1.0,27474,1.0,6146,1.0
0.0,6732960,1.0,5817,2.0
1.0,27706,1.0,9223,2.0
1.0,8627735,1.0,4585,2.0
0.0,3498601,1.0,5896,0.0
0.0,6965187,1.0,3960,0.0
1.0,8653169,1.0,7839,2.0
1.0,27147,1.0,3916,1.0
1.0,27574,1.0,6339,1.0
1.0,27982,1.0,4851,1.0
0.0,9294284,1.0,7013,1.0
0.0,2517671,1.0,1125,0.0
1.0,27321,1.0,6647,1.0
1.0,9125641,1.0,3744,1.0
1.0,27632,1.0,9126,1.0
0.0,2312662,1.0,8554,0.0
1.0,27518,1.0,5338,1.0
0.0,427636,1.0,9472,1.0
1.0,1312830,1.0,8866,0.0
1.0,6615929,1.0,4814,1.0
1.0,942123,1.0,9707,0.0
0.0,8637933,1.0,270,0.0
1.0,1593635,1.0,1422,1.0
0.0,4516933,1.0,222,1.0
1.0,27234,1.0,9914,1.0
1.0,2784414,1.0,1272,0.0
0.0,728426,1.0,9955,2.0
0.0,9343778,1.0,7915,0.0
1.0,27428,1.0,821,1.0
1.0,810655,1.0,2113,1.0
1.0,27197,1.0,4668,1.0
0.0,6736532,1.0,2450,2.0
0.0,7004823,1.0,5326,2.0
0.0,7401284,1.0,8619,2.0
1.0,2475891,1.0,6152,0.0
1.0,27991,1.0,4856,1.0
0.0,3156890,1.0,3085,1.0
0.0,163431,1.0,452,2.0
1.0,6638949,1.0,2403,0.0
1.0,4968968,1.0,7613,2.0
1.0,4154482,1.0,261,1.0
0.0,3468450,1.0,3076,1.0
0.0,170346,1.0,863,0.0
0.0,2308170,1.0,9271,2.0
0.0,325807,1.0,5224,0.0
1.0,1122735,1.0,1901,2.0
1.0,801123,1.0,8741,1.0
1.0,27127,1.0,426,0.0
0.0,3232384,1.0,7794,2.0
0.0,5944660,1.0,4254,1.0
0.0,8361194,1.0,5582,0.0
0.0,959812,1.0,1478,0.0
0.0,6036164,1.0,448,1.0
1.0,6431539,1.0,6983,2.0
1.0,9467568,1.0,6745,2.0
1.0,8583978,1.0,2642,0.0
0.0,5439655,1.0,6712,1.0
1.0,8391543,1.0,382,0.0
1.0,2039207,1.0,158,1.0
1.0,6198036,1.0,559,2.0
1.0,7530843,1.0,7628,0.0
0.0,288215,1.0,5284,1.0
0.0,6757775,1.0,8503,2.0
1.0,27031,1.0,5106,0.0
0.0,7580935,1.0,4689,1.0
1.0,8318239,1.0,2860,1.0
1.0,5373181,1.0,9361,0.0
1.0,27016,1.0,3893,1.0
1.0,2369992,1.0,9293,0.0
0.0,2648529,1.0,5051,0.0
0.0,4214226,1.0,9060,2.0
1.0,1364329,1.0,916,0.0
0.0,9083795,1.0,4278,1.0
1.0,7608390,1.0,1173,1.0
0.0,3147744,1.0,4190,2.0
1.0,27592,1.0,4365,1.0
1.0,7814329,1.0,949,1.0
1.0,7394528,1.0,9003,2.0
0.0,1187748,1.0,5992,2.0
1.0,5224385,1.0,1326,0.0
1.0,8530247,1.0,1978,1.0
0.0,3474201,1.0,1867,0.0
1.0,27554,1.0,2561,1.0
0.0,1960816,1.0,9700,2.0
1.0,4707417,1.0,7512,1.0
1.0,8376281,1.0,6141,0.0
1.0,2040043,1.0,1178,2.0
1.0,4010701,1.0,82,1.0
1.0,27654,1.0,7603,1.0
0.0,9141492,1.0,4215,1.0
0.0,4057082,1.0,4038,0.0
0.0,798314,1.0,4773,2.0
0.0,4015455,1.0,9107,1.0
0.0,117886,1.0,3427,2.0
1.0,27191,1.0,1099,1.0
1.0,2897820,1.0,1861,0.0
1.0,7031187,1.0,6289,0.0
1.0,1968139,1.0,5968,2.0
1.0,3120682,1.0,3538,0.0
0.0,5365316,1.0,2722,0.0
0.0,4098116,1.0,3646,2.0
1.0,27921,1.0,2070,0.0
0.0,8242886,1.0,2890,0.0
1.0,674085,1.0,7713,1.0
1.0,3761733,1.0,5677,2.0
1.0,27671,1.0,6289,1.0
1.0,7315165,1.0,5748,0.0
1.0,1721288,1.0,9468,2.0
0.0,6166277,1.0,3933,1.0
0.0,9934027,1.0,7057,2.0
0.0,7914456,1.0,7192,0.0
0.0,9799242,1.0,9926,2.0
1.0,27074,1.0,1699,1.0
1.0,1766479,1.0,7913,0.0
0.0,2618028,1.0,1121,2.0
1.0,5294745,1.0,4496,0.0
0.0,7848556,1.0,8861,0.0
1.0,7870714,1.0,7885,0.0
0.0,1104821,1.0,8148,2.0
0.0,6676907,1.0,8559,1.0
1.0,27648,1.0,3466,1.0
1.0,3107365,1.0,2977,0.0
0.0,5142789,1.0,1316,2.0
1.0,27468,1.0,7018,1.0
1.0,27654,1.0,8163,1.0
1.0,8372963,1.0,5484,1.0
1.0,27017,1.0,9910,1.0
0.0,2158847,1.0,1369,0.0
1.0,4183904,1.0,1039,1.0
0.0,9047693,1.0,7695,2.0
1.0,8838695,1.0,3232,2.0
1.0,9262832,1.0,6731,0.0
1.0,27011,1.0,3478,2.0
1.0,27809,1.0,4963,1.0
1.0,5373180,1.0,8505,1.0
1.0,1385414,1.0,8248,0.0
0.0,4828630,1.0,3956,0.0
1.0,5744822,1.0,1592,0.0
1.0,7407267,1.0,4641,2.0
0.0,7426705,1.0,1213,2.0
1.0,5917099,1.0,6685,2.0
1.0,259105,1.0,3087,0.0
1.0,6979921,1.0,7197,2.0
1.0,6382949,1.0,6292,0.0
0.0,5519010,1.0,7481,1.0
1.0,3474069,1.0,3126,0.0
1.0,27957,1.0,8067,1.0
0.0,7839587,1.0,759,0.0
0.0,7780901,1.0,6138,2.0
1.0,27286,1.0,364,1.0
0.0,9152006,1.0,3206,2.0
0.0,1362182,1.0,8350,2.0
0.0,448665,1.0,177,0.0
0.0,355224,1.0,8712,0.0
0.0,5532590,1.0,4776,2.0
1.0,2815711,1.0,5435,1.0
0.0,2505408,1.0,7956,0.0
1.0,27458,1.0,2246,1.0
1.0,5726098,1.0,186,2.0
1.0,6203132,1.0,5552,0.0
1.0,4602962,1.0,8636,0.0
0.0,9194377,1.0,5337,0.0
0.0,1925189,1.0,392,1.0
1.0,3544708,1.0,8130,0.0
1.0,9742662,1.0,319,2.0
0.0,4496856,1.0,5087,2.0
1.0,184886,1.0,9482,2.0
0.0,9479434,1.0,972,1.0
1.0,6009584,1.0,8573,0.0
0.0,9711740,1.0,7117,1.0
0.0,749548,1.0,3269,2.0
1.0,1938490,1.0,2232,2.0
1.0,5818470,1.0,7059,1.0
1.0,2463352,1.0,1265,2.0
1.0,8007545,1.0,7668,0.0
0.0,8028643,1.0,5747,1.0
1.0,1603009,1.0,3935,0.0
0.0,9745668,1.0,6618,0.0
1.0,27717,1.0,2731,1.0
0.0,4137028,1.0,664,1.0
1.0,27186,1.0,8336,1.0
1.0,27406,1.0,5128,2.0
1.0,27651,1.0,4049,1.0
0.0,6823107,1.0,3955,2.0
1.0,9525220,1.0,7592,2.0
1.0,4328931,1.0,4077,2.0
0.0,3382194,1.0,5376,2.0
1.0,27115,1.0,286,1.0
1.0,27255,1.0,8082,1.0
1.0,27445,1.0,5199,1.0
1.0,6922376,1.0,6967,2.0
1.0,293096,1.0,8538,2.0
1.0,27285,1.0,4480,1.0
0.0,4389639,1.0,4328,1.0
1.0,27552,1.0,6183,1.0
1.0,27380,1.0,9312,1.0
1.0,4563122,1.0,5225,0.0
1.0,27257,1.0,7931,1.0
0.0,1026107,1.0,5274,2.0
1.0,27213,1.0,3151,0.0
0.0,1349824,1.0,3701,1.0
1.0,27013,1.0,4164,2.0
0.0,6378742,1.0,8443,0.0
1.0,3426725,1.0,7989,1.0
1.0,9679729,1.0,6908,1.0
1.0,4127425,1.0,116,0.0
0.0,6489157,1.0,3995,1.0
0.0,3319677,1.0,5708,0.0
1.0,27787,1.0,205,1.0
0.0,9635275,1.0,1751,0.0
1.0,27508,1.0,5789,1.0
0.0,9293260,1.0,9870,2.0
1.0,1199582,1.0,5597,0.0
0.0,6282300,1.0,2994,0.0
1.0,27940,1.0,9597,1.0
1.0,8957040,1.0,3105,1.0
0.0,9924835,1.0,4729,2.0
0.0,9316203,1.0,1759,2.0
0.0,5954258,1.0,2765,2.0
0.0,6640044,1.0,6087,2.0
0.0,1857691,1.0,9380,1.0
0.0,6503886,1.0,517,2.0
1.0,6047793,1.0,717,0.0
1.0,5511642,1.0,9954,2.0
1.0,27060,1.0,3517,1.0
1.0,27236,1.0,1435,1.0
0.0,4697295,1.0,1960,0.0
1.0,27126,1.0,3276,1.0
1.0,2467978,1.0,3365,1.0
1.0,27826,1.0,5285,1.0
0.0,2353129,1.0,2198,0.0
1.0,9488243,1.0,6127,1.0
1.0,1897123,1.0,8528,2.0
1.0,8706066,1.0,5765,1.0
0.0,9193282,1.0,883,0.0
1.0,9965929,1.0,6455,2.0
0.0,1839789,1.0,3557,1.0
0.0,5672724,1.0,5146,2.0
0.0,9776335,1.0,3271,0.0
0.0,9900534,1.0,1367,1.0
1.0,7847880,1.0,431,2.0
1.0,2165657,1.0,5599,2.0
1.0,4587791,1.0,6218,0.0
1.0,2398663,1.0,9952,2.0
0.0,2853031,1.0,9504,2.0
0.0,6279057,1.0,6628,2.0
0.0,8949103,1.0,5780,2.0
1.0,7817720,1.0,634,1.0
1.0,130939,1.0,2313,0.0
1.0,27483,1.0,8942,1.0
1.0,27773,1.0,8022,1.0
1.0,3229499,1.0,9533,1.0
1.0,4974036,1.0,8964,0.0
0.0,893918,1.0,3837,2.0
1.0,3964089,1.0,547,0.0
1.0,5855870,1.0,6365,1.0
1.0,27988,1.0,4271,1.0
1.0,27110,1.0,2162,1.0
1.0,5153568,1.0,8560,0.0
1.0,27899,1.0,6694,1.0
1.0,27508,1.0,3005,1.0
1.0,6528122,1.0,9232,0.0
1.0,3050134,1.0,4487,0.0
1.0,27276,1.0,7263,1.0
0.0,4698674,1.0,2948,2.0
1.0,7518711,1.0,7018,2.0
1.0,2383256,1.0,7002,2.0
1.0,215775,1.0,5988,1.0
0.0,8835605,1.0,8729,0.0
0.0,5118410,1.0,7075,1.0
1.0,27846,1.0,6329,1.0
1.0,27862,1.0,1573,1.0
0.0,3840800,1.0,2262,2.0
0.0,3196565,1.0,1990,2.0
0.0,1704698,1.0,8515,2.0
1.0,27228,1.0,8654,0.0
0.0,1449892,1.0,3923,2.0
0.0,8430147,1.0,3412,1.0
0.0,9388602,1.0,292,2.0
1.0,6115319,1.0,1020,0.0
0.0,8113167,1.0,9262,2.0
0.0,3686727,1.0,5612,0.0
0.0,1554015,1.0,3499,1.0
1.0,5421149,1.0,7927,1.0
1.0,27193,1.0,6407,0.0
0.0,8038479,1.0,6655,2.0
1.0,3060537,1.0,8757,2.0
0.0,6762690,1.0,2520,1.0
1.0,955820,1.0,1880,2.0
0.0,2469356,1.0,579,0.0
1.0,9888877,1.0,4443,0.0
1.0,1431297,1.0,6150,0.0
1.0,3219879,1.0,4581,0.0
1.0,9157985,1.0,5770,1.0
1.0,27194,1.0,370,1.0
1.0,27857,1.0,6697,1.0
1.0,3102793,1.0,5602,1.0
1.0,431230,1.0,6768,2.0
0.0,3415474,1.0,3214,0.0
0.0,1237746,1.0,7909,2.0
1.0,8529150,1.0,9516,2.0
0.0,4418913,1.0,5745,0.0
1.0,409698,1.0,3262,2.0
0.0,8472605,1.0,8559,2.0
1.0,9336757,1.0,8179,0.0
1.0,27622,1.0,9708,1.0
1.0,2305563,1.0,9394,1.0
1.0,27786,1.0,4314,1.0
1.0,1032575,1.0,7696,1.0
1.0,27137,1.0,7426,1.0
0.0,1656788,1.0,1946,0.0
1.0,7601453,1.0,1882,2.0
1.0,5389006,1.0,521,1.0
1.0,27724,1.0,8508,1.0
0.0,891536,1.0,223,0.0
1.0,8172342,1.0,8160,1.0
1.0,27299,1.0,9861,1.0
1.0,259391,1.0,9923,2.0
1.0,7475232,1.0,6538,1.0
1.0,27224,1.0,6185,1.0
1.0,27547,1.0,3801,1.0
1.0,27337,1.0,3595,1.0
0.0,7540220,1.0,785,0.0
1.0,27758,1.0,3217,1.0
1.0,27011,1.0,9287,1.0
0.0,7402865,1.0,5959,2.0
1.0,644329,1.0,7158,2.0
0.0,5015171,1.0,3515,2.0
1.0,27930,1.0,857,1.0
0.0,2458771,1.0,8329,1.0
1.0,134789,1.0,9124,0.0
1.0,27437,1.0,9948,1.0
0.0,9962660,1.0,8697,1.0
1.0,27299,1.0,6163,1.0
1.0,27993,1.0,5605,1.0
0.0,319992,1.0,9011,1.0
0.0,6734658,1.0,5645,0.0
1.0,5448859,1.0,8390,0.0
1.0,27045,1.0,2214,1.0
0.0,8225233,1.0,5571,1.0
1.0,8561796,1.0,7181,1.0
1.0,3816631,1.0,9016,1.0
1.0,4797842,1.0,6497,0.0
0.0,246535,1.0,3416,2.0
1.0,4126012,1.0,2338,0.0
1.0,6654006,1.0,546,2.0
1.0,27774,1.0,1462,1.0
0.0,2254363,1.0,6604,2.0
1.0,27015,1.0,1575,1.0
0.0,1029942,1.0,3869,2.0
0.0,7797823,1.0,5992,0.0
1.0,8905296,1.0,9276,2.0
0.0,6068216,1.0,5828,2.0
1.0,27552,1.0,6881,0.0
1.0,4594852,1.0,329,2.0
0.0,7618021,1.0,7321,2.0
1.0,27602,1.0,8709,1.0
0.0,2891285,1.0,9534,0.0
1.0,7906119,1.0,4689,0.0
0.0,9805362,1.0,5178,1.0
1.0,27199,1.0,1894,1.0
1.0,6720427,1.0,4271,2.0
1.0,27095,1.0,3030,1.0
1.0,27379,1.0,2291,1.0
0.0,9709361,1.0,9010,2.0
1.0,1944260,1.0,1188,2.0
1.0,7404340,1.0,9303,2.0
0.0,4923415,1.0,579,1.0
1.0,1828910,1.0,6401,1.0
1.0,401400,1.0,8397,2.0
0.0,4957981,1.0,752,2.0
0.0,7669635,1.0,7225,2.0
1.0,27012,1.0,3672,1.0
1.0,27126,1.0,3645,1.0
1.0,8485716,1.0,1806,1.0
1.0,27063,1.0,7595,1.0
0.0,2829616,1.0,5278,0.0
0.0,2053941,1.0,9380,1.0
1.0,27229,1.0,9986,1.0
0.0,9813831,1.0,8499,1.0
0.0,8361265,1.0,7195,0.0
1.0,8988801,1.0,1419,2.0
1.0,27466,1.0,5989,1.0
1.0,4139185,1.0,6852,2.0
0.0,5767824,1.0,5274,0.0
1.0,6861968,1.0,1322,2.0
1.0,6543582,1.0,8696,1.0
0.0,3714544,1.0,1691,1.0
1.0,3134640,1.0,2942,0.0
1.0,385626,1.0,961,2.0
1.0,27497,1.0,276,1.0
0.0,8038869,1.0,5474,0.0
1.0,2170200,1.0,2022,1.0
1.0,27812,1.0,3365,1.0
1.0,3255963,1.0,6383,2.0
1.0,27160,1.0,6174,0.0
0.0,1206614,1.0,903,2.0
0.0,8894959,1.0,6041,0.0
1.0,3227701,1.0,7712,0.0
1.0,27642,1.0,1973,1.0
0.0,8852115,1.0,2572,1.0
0.0,6817528,1.0,6266,1.0
1.0,683615,1.0,8487,0.0
1.0,6963760,1.0,8308,0.0
1.0,9050879,1.0,9124,2.0
1.0,5721379,1.0,3535,1.0
1.0,27025,1.0,2508,1.0
1.0,27681,1.0,4572,1.0
1.0,9964726,1.0,9429,2.0
1.0,6365110,1.0,4594,2.0
1.0,27451,1.0,1035,1.0
1.0,27866,1.0,7912,1.0
0.0,584185,1.0,4223,1.0
0.0,3103607,1.0,9009,2.0
1.0,27454,1.0,6006,1.0
1.0,27498,1.0,3204,1.0
1.0,8508019,1.0,1927,0.0
1.0,27094,1.0,5196,1.0
1.0,27747,1.0,5272,1.0
1.0,27551,1.0,3887,1.0
0.0,8761057,1.0,8839,0.0
0.0,8775940,1.0,6648,0.0
1.0,1872014,1.0,2165,1.0
1.0,2291579,1.0,3516,2.0
1.0,5933710,1.0,5705,1.0
1.0,27002,1.0,4734,1.0
0.0,7523562,1.0,2621,0.0
1.0,8487152,1.0,6296,1.0
1.0,27327,1.0,9246,1.0
1.0,3406543,1.0,9132,1.0
0.0,2418887,1.0,2054,1.0
1.0,27256,1.0,6470,1.0
1.0,3883637,1.0,8381,2.0
0.0,7465553,1.0,1045,0.0
0.0,450368,1.0,939,0.0
1.0,27153,1.0,6757,1.0
1.0,414954,1.0,3652,0.0
1.0,2022748,1.0,2540,0.0
1.0,27859,1.0,3314,1.0
1.0,7778003,1.0,6208,1.0
1.0,2527217,1.0,7315,2.0
0.0,9795285,1.0,9334,0.0
1.0,3372041,1.0,9215,0.0
0.0,8923521,1.0,6415,2.0
1.0,5850597,1.0,1752,1.0
0.0,6188223,1.0,8389,1.0
0.0,2138021,1.0,5845,1.0
1.0,7570265,1.0,9946,1.0
1.0,27004,1.0,6093,1.0
1.0,27335,1.0,3486,1.0
0.0,7201906,1.0,4244,1.0
1.0,3063157,1.0,3195,0.0
1.0,27940,1.0,9535,0.0
1.0,8496111,1.0,4002,2.0
1.0,27492,1.0,8240,1.0
1.0,4225654,1.0,4350,1.0
0.0,6066376,1.0,6946,0.0
1.0,9148875,1.0,9364,2.0
1.0,6728528,1.0,7779,0.0
1.0,6787263,1.0,8203,2.0
0.0,8381676,1.0,238,1.0
0.0,9661579,1.0,6077,2.0
1.0,27917,1.0,6136,1.0
1.0,27866,1.0,8742,1.0
1.0,133347,1.0,1323,1.0
0.0,1156418,1.0,1883,2.0
1.0,1482066,1.0,4433,1.0
1.0,27443,1.0,593,1.0
0.0,6884410,1.0,3982,2.0
1.0,27831,1.0,4971,0.0
1.0,27687,1.0,78,1.0
0.0,1834796,1.0,6211,0.0
1.0,27533,1.0,5515,1.0
0.0,3359662,1.0,2872,2.0
1.0,27726,1.0,7184,1.0
0.0,7980252,1.0,6125,1.0
1.0,27110,1.0,7578,1.0
0.0,9767593,1.0,6079,1.0
1.0,3798226,1.0,4925,0.0
0.0,2131021,1.0,5474,0.0
0.0,7517354,1.0,186,0.0
1.0,27590,1.0,8647,1.0
1.0,3930061,1.0,1908,2.0
1.0,5911925,1.0,4963,2.0
1.0,9063955,1.0,5741,2.0
0.0,4838666,1.0,6885,0.0
1.0,4989379,1.0,7057,2.0
0.0,5295987,1.0,7482,0.0
1.0,5839229,1.0,4377,1.0
1.0,92539,1.0,7623,1.0
0.0,6054319,1.0,793,1.0
1.0,9428401,1.0,7433,1.0
1.0,27378,1.0,4280,1.0
1.0,9365689,1.0,2680,0.0
1.0,6355189,1.0,4884,0.0
0.0,9783872,1.0,7567,1.0
0.0,7819875,1.0,9837,0.0
1.0,8734152,1.0,7146,1.0
0.0,9466437,1.0,8884,1.0
0.0,1689772,1.0,2461,0.0
1.0,4865049,1.0,2348,1.0
1.0,3204439,1.0,4687,2.0
1.0,643979,1.0,6593,1.0
0.0,1994002,1.0,1015,2.0
0.0,6127783,1.0,3399,0.0
0.0,9494778,1.0,9811,1.0
0.0,9095576,1.0,4337,0.0
0.0,5810551,1.0,2419,1.0
1.0,3321586,1.0,2999,0.0
0.0,618014,1.0,9478,0.0
1.0,27460,1.0,4677,1.0
1.0,643854,1.0,642,0.0
1.0,27614,1.0,4383,1.0
1.0,27301,1.0,1179,1.0
1.0,3549849,1.0,1654,1.0
1.0,6240968,1.0,5701,1.0
1.0,27137,1.0,517,1.0
0.0,3509462,1.0,4403,1.0
0.0,3084515,1.0,6956,1.0
1.0,6749863,1.0,7889,0.0
0.0,866449,1.0,2104,0.0
0.0,3166734,1.0,6127,0.0
1.0,3916692,1.0,7690,1.0
1.0,8759308,1.0,1440,1.0
0.0,8925479,1.0,3730,2.0
0.0,111502,1.0,9046,1.0
1.0,27305,1.0,6239,1.0
1.0,9571162,1.0,8229,0.0
1.0,27421,1.0,770,1.0
0.0,4224655,1.0,2741,2.0
1.0,4946165,1.0,5556,2.0
1.0,5368556,1.0,6584,0.0
0.0,6176559,1.0,151,1.0
1.0,1290763,1.0,5365,2.0
0.0,3973776,1.0,5602,0.0
1.0,27349,1.0,7908,1.0
1.0,8377644,1.0,6813,0.0
1.0,1546046,1.0,4588,2.0
1.0,9186040,1.0,104,1.0
1.0,1271631,1.0,8792,1.0
1.0,27028,1.0,7567,1.0
0.0,2203534,1.0,6520,2.0
1.0,27593,1.0,5477,1.0
0.0,243732,1.0,7107,1.0
1.0,7793980,1.0,6805,0.0
1.0,27472,1.0,1380,1.0
0.0,5564654,1.0,7002,0.0
0.0,5070599,1.0,5933,2.0
1.0,2543157,1.0,8486,2.0
1.0,8459700,1.0,5572,2.0
1.0,27941,1.0,766,1.0
0.0,4876598,1.0,4841,1.0
1.0,27022,1.0,1551,1.0
0.0,5447156,1.0,3131,0.0
1.0,876903,1.0,9862,1.0
0.0,1439521,1.0,2200,1.0
1.0,3072364,1.0,8675,2.0
0.0,4479007,1.0,5693,2.0
0.0,6375644,1.0,6378,0.0
0.0,1359166,1.0,3464,2.0
0.0,1721269,1.0,2400,0.0
1.0,27025,1.0,8488,1.0
1.0,27501,1.0,2605,1.0
0.0,5584481,1.0,9871,0.0
0.0,7745740,1.0,6293,0.0
1.0,2790851,1.0,2407,1.0
1.0,27444,1.0,6037,1.0
0.0,3230026,1.0,6546,2.0
1.0,27830,1.0,1378,1.0
1.0,27265,1.0,5663,1.0
1.0,4536212,1.0,3944,1.0
1.0,27784,1.0,9445,1.0
1.0,6315170,1.0,6700,1.0
1.0,27139,1.0,99,1.0
1.0,8477202,1.0,8457,1.0
0.0,836176,1.0,175,1.0
0.0,5369820,1.0,302,1.0
1.0,27925,1.0,5698,0.0
0.0,1907432,1.0,8401,1.0
1.0,9873530,1.0,7837,1.0
1.0,4963705,1.0,3300,2.0
0.0,9447634,1.0,5455,0.0
1.0,2142755,1.0,3169,1.0
0.0,9700867,1.0,4087,1.0
1.0,27041,1.0,4696,1.0
1.0,27575,1.0,5386,1.0
0.0,4802866,1.0,5008,2.0
1.0,4473202,1.0,2083,2.0
1.0,7172672,1.0,948,0.0
0.0,6557014,1.0,6173,1.0
1.0,8452399,1.0,6690,1.0
0.0,6642644,1.0,592,1.0
1.0,7748976,1.0,3385,1.0
0.0,1197122,1.0,5239,0.0
0.0,4174085,1.0,5830,2.0
0.0,5229975,1.0,1906,1.0
1.0,4224361,1.0,3388,0.0
0.0,4416168,1.0,445,1.0
1.0,5351115,1.0,6606,1.0
0.0,4843268,1.0,3699,2.0
0.0,1321386,1.0,7422,1.0
