参数一,参数二,参数三,参数四,参数五
0.0,48297,1.0,2170,13000308
1.0,325,1.0,3232,13000428
1.0,46353,1.0,7084,13000893
0.0,13392,1.0,9633,13000644
1.0,20602,1.0,3325,13000774
0.0,5626,1.0,2147,13000166
1.0,39745,1.0,5015,13000454
1.0,27150,1.0,8503,13000983
0.0,43940,1.0,3037,13000442
1.0,27399,1.0,1040,13000098
1.0,27375,1.0,2407,13000074
0.0,2555,1.0,2378,13000565
1.0,15053,1.0,4019,13000385
0.0,9743,1.0,686,13000110
1.0,21153,1.0,9753,13000698
1.0,27552,1.0,1267,13000073
1.0,27509,1.0,1896,13000059
0.0,42114,1.0,5038,13000804
0.0,19601,1.0,9905,13000026
0.0,38195,1.0,8218,13000442
1.0,27826,1.0,1034,13000087
0.0,33138,1.0,5016,13000166
0.0,7304,1.0,6783,13000240
1.0,27835,1.0,2146,13000007
1.0,27518,1.0,2118,13000081
1.0,27049,1.0,8072,13000984
0.0,39222,1.0,2724,13000283
1.0,27573,1.0,7708,13000960
1.0,27652,1.0,1823,13000016
0.0,49449,1.0,1701,13000528
0.0,21273,1.0,6277,13000131
0.0,22055,1.0,6596,13000128
1.0,34777,1.0,5955,13000677
1.0,27718,1.0,2079,13000076
0.0,14380,1.0,4239,13000912
0.0,7451,1.0,3183,13000275
1.0,33150,1.0,5315,13000564
0.0,16908,1.0,7146,13000583
1.0,19866,1.0,2064,13000823
1.0,27947,1.0,1519,13000012
1.0,27129,1.0,8570,13000922
1.0,27278,1.0,8233,13000954
0.0,28073,1.0,9581,13000193
1.0,23784,1.0,3756,13000706
0.0,20368,1.0,4539,13000939
0.0,20921,1.0,8067,13000386
0.0,20288,1.0,1491,13000851
1.0,27352,1.0,1834,13000077
0.0,4489,1.0,5189,13000717
0.0,5316,1.0,4280,13000780
1.0,27347,1.0,2410,13000009
1.0,35198,1.0,3749,13000474
1.0,27658,1.0,1867,13000023
1.0,27736,1.0,8981,13000907
1.0,27269,1.0,8161,13000925
0.0,8337,1.0,9025,13000418
1.0,18667,1.0,5859,13000213
0.0,16783,1.0,1646,13000379
0.0,37240,1.0,5208,13000760
0.0,23277,1.0,9544,13000992
0.0,30579,1.0,4556,13000143
1.0,27000,1.0,2000,13000054
1.0,43800,1.0,8687,13000826
1.0,27570,1.0,7767,13000945
1.0,48724,1.0,9190,13000873
0.0,5838,1.0,9021,13000447
1.0,5741,1.0,2544,13000312
1.0,38630,1.0,4390,13000476
1.0,27285,1.0,8000,13000924
1.0,33100,1.0,8582,13000340
0.0,31041,1.0,6157,13000742
1.0,15352,1.0,1568,13000268
0.0,37964,1.0,569,13000629
1.0,12310,1.0,8705,13000490
1.0,27593,1.0,1230,13000078
1.0,6713,1.0,7590,13000529
0.0,41457,1.0,7005,13000457
1.0,4208,1.0,2612,13000685
1.0,27246,1.0,1051,13000008
0.0,34201,1.0,9984,13000461
1.0,37444,1.0,905,13000981
0.0,11776,1.0,2020,13000965
1.0,27784,1.0,1777,13000013
1.0,27408,1.0,8771,13000919
1.0,27021,1.0,8166,13000987
0.0,39108,1.0,1681,13000769
1.0,6524,1.0,3032,13000897
1.0,14729,1.0,5950,13000190
1.0,38530,1.0,723,13000531
0.0,8634,1.0,5540,13000993
1.0,27587,1.0,1617,13000008
1.0,47941,1.0,9850,13000621
1.0,27649,1.0,8334,13000930
1.0,18079,1.0,482,13000008
0.0,21941,1.0,5550,13000929
0.0,7217,1.0,7402,13000578
1.0,27317,1.0,7850,13000909
1.0,5889,1.0,2365,13000917
1.0,28358,1.0,1152,13000623
1.0,27577,1.0,1465,13000048
1.0,27530,1.0,1890,13000051
1.0,16687,1.0,6958,13000946
1.0,43203,1.0,2441,13000951
0.0,4304,1.0,8739,13000975
1.0,29298,1.0,6372,13000867
0.0,28172,1.0,3421,13000107
0.0,6076,1.0,8577,13000637
1.0,3508,1.0,4939,13000320
0.0,34459,1.0,5348,13000405
0.0,43250,1.0,142,13000592
0.0,41054,1.0,6579,13000721
0.0,18867,1.0,9689,13000305
1.0,30149,1.0,3460,13000624
1.0,48659,1.0,3266,13000793
0.0,36402,1.0,8650,13000210
0.0,26983,1.0,32,13000951
1.0,27933,1.0,1437,13000010
1.0,5026,1.0,9445,13000037
1.0,16553,1.0,4274,13000055
1.0,46935,1.0,2264,13000348
1.0,49865,1.0,9579,13000630
1.0,27926,1.0,8874,13000964
0.0,27770,1.0,6197,13000517
1.0,26998,1.0,6771,13000284
1.0,11579,1.0,1475,13000694
0.0,38408,1.0,5309,13000835
1.0,43190,1.0,7320,13000669
1.0,32778,1.0,1564,13000370
0.0,534,1.0,35,13000856
1.0,27092,1.0,2435,13000079
1.0,16431,1.0,49,13000077
1.0,27661,1.0,1993,13000033
1.0,33556,1.0,7147,13000261
1.0,14116,1.0,6164,13000830
1.0,20661,1.0,6131,13000544
1.0,27151,1.0,1573,13000076
1.0,37683,1.0,8973,13000253
1.0,49525,1.0,618,13000129
1.0,27099,1.0,1042,13000063
1.0,27427,1.0,1001,13000004
1.0,27007,1.0,1035,13000671
1.0,27923,1.0,8902,13000982
0.0,10152,1.0,693,13000865
0.0,38301,1.0,8089,13000340
1.0,29717,1.0,2934,13000411
0.0,20127,1.0,368,13000456
1.0,27388,1.0,8686,13000928
1.0,5935,1.0,745,13000733
1.0,27395,1.0,1428,13000055
0.0,14742,1.0,9483,13000344
0.0,33736,1.0,1892,13000599
0.0,29670,1.0,3671,13000808
0.0,42179,1.0,4924,13000066
1.0,42100,1.0,2384,13000678
1.0,27419,1.0,1508,13000015
1.0,41021,1.0,2514,13000103
0.0,8058,1.0,5348,13000497
1.0,9357,1.0,3120,13000688
1.0,27727,1.0,2176,13000081
1.0,29738,1.0,8168,13000948
0.0,19917,1.0,9007,13000078
0.0,43584,1.0,206,13000920
0.0,7047,1.0,7706,13000270
1.0,41111,1.0,8167,13000565
0.0,39703,1.0,7948,13000513
0.0,47942,1.0,8991,13000337
1.0,37998,1.0,5659,13000200
0.0,22876,1.0,7500,13000662
1.0,36957,1.0,8607,13000251
0.0,33229,1.0,2370,13000637
0.0,42541,1.0,4270,13000706
1.0,445,1.0,6302,13000540
0.0,22588,1.0,516,13000384
0.0,5013,1.0,8266,13000832
0.0,13157,1.0,1655,13000011
0.0,45438,1.0,2836,13000339
1.0,27981,1.0,1192,13000077
1.0,41068,1.0,6429,13000733
1.0,48222,1.0,5368,13000866
1.0,30103,1.0,1411,13000697
1.0,27457,1.0,2224,13000093
1.0,27450,1.0,1515,13000051
1.0,22259,1.0,2043,13000521
1.0,34246,1.0,7035,13000792
1.0,30248,1.0,432,13000326
1.0,27198,1.0,1059,13000084
1.0,48989,1.0,1829,13000928
1.0,27894,1.0,7847,13000924
1.0,27277,1.0,8824,13000927
1.0,40040,1.0,9036,13000238
0.0,34398,1.0,1942,13000994
1.0,27534,1.0,2366,13000039
0.0,556,1.0,7433,13000325
1.0,16552,1.0,4107,13000015
1.0,1472,1.0,758,13000764
1.0,15715,1.0,9258,13000452
0.0,36116,1.0,8784,13000144
1.0,26234,1.0,5251,13000483
0.0,44222,1.0,5562,13000232
0.0,35519,1.0,2406,13000934
1.0,18916,1.0,9509,13000979
0.0,2316,1.0,5224,13000998
0.0,17799,1.0,1235,13000566
1.0,27600,1.0,7713,13000948
0.0,1855,1.0,1617,13000309
1.0,10469,1.0,6081,13000844
0.0,25644,1.0,6955,13000559
0.0,24675,1.0,3313,13000333
1.0,27011,1.0,1105,13000046
1.0,27225,1.0,1211,13000018
0.0,14968,1.0,1948,13000872
0.0,41726,1.0,5344,13000285
0.0,33057,1.0,9956,13000790
1.0,4498,1.0,1065,13000404
1.0,30454,1.0,4047,13000343
0.0,37724,1.0,6413,13000942
1.0,21786,1.0,9262,13000236
1.0,4772,1.0,9874,13000674
0.0,13197,1.0,181,13000887
0.0,11370,1.0,9894,13000101
1.0,27848,1.0,1370,13000081
1.0,27164,1.0,1763,13000098
1.0,6230,1.0,2710,13000143
0.0,43371,1.0,6162,13000711
0.0,22895,1.0,8352,13000884
1.0,27489,1.0,2202,13000033
1.0,7923,1.0,895,13000750
1.0,2736,1.0,1742,13000977
1.0,35353,1.0,8755,13000801
1.0,19329,1.0,6466,13000961
1.0,39500,1.0,7327,13000764
1.0,4456,1.0,4500,13000693
1.0,27412,1.0,1930,13000098
0.0,48854,1.0,3153,13000521
1.0,27590,1.0,1401,13000051
0.0,4354,1.0,5722,13000446
0.0,25673,1.0,5861,13000071
1.0,18638,1.0,6882,13000609
0.0,11610,1.0,1485,13000415
1.0,34603,1.0,7747,13000066
0.0,47766,1.0,2056,13000515
0.0,10495,1.0,1964,13000823
0.0,20000,1.0,3095,13000985
1.0,27700,1.0,1994,13000017
1.0,27452,1.0,1588,13000050
1.0,11631,1.0,8950,13000387
0.0,47559,1.0,5512,13000463
0.0,23266,1.0,6209,13000499
1.0,27735,1.0,2365,13000028
1.0,27512,1.0,1307,13000015
1.0,39533,1.0,4338,13000849
1.0,10851,1.0,3400,13000049
0.0,43066,1.0,4515,13000900
1.0,31051,1.0,4877,13000220
1.0,27439,1.0,8425,13000946
1.0,22606,1.0,5875,13000950
1.0,27387,1.0,1030,13000015
0.0,8553,1.0,2620,13000337
1.0,22552,1.0,4362,13000245
0.0,565,1.0,683,13000638
1.0,44653,1.0,7998,13000538
0.0,34940,1.0,8416,13000214
1.0,27732,1.0,1567,13000099
0.0,34524,1.0,7274,13000904
1.0,26164,1.0,2349,13000572
0.0,26069,1.0,6170,13000313
0.0,3335,1.0,3029,13000154
1.0,6051,1.0,1293,13000062
0.0,17626,1.0,465,13000628
1.0,27681,1.0,2045,13000075
0.0,11450,1.0,6001,13000468
0.0,31721,1.0,4094,13000979
1.0,42828,1.0,2751,13000746
0.0,43416,1.0,9875,13000346
0.0,46842,1.0,3567,13000098
1.0,24145,1.0,7139,13000396
0.0,9667,1.0,7956,13000563
1.0,27560,1.0,2353,13000010
1.0,27379,1.0,2116,13000074
0.0,3908,1.0,9108,13000832
0.0,16761,1.0,4408,13000173
1.0,30926,1.0,6551,13000428
1.0,11115,1.0,7128,13000102
1.0,27599,1.0,1010,13000018
0.0,31523,1.0,4465,13000325
0.0,35319,1.0,3450,13000862
0.0,20586,1.0,1327,13000880
1.0,39940,1.0,4699,13000466
0.0,27119,1.0,7883,13000329
1.0,27962,1.0,8647,13000904
0.0,48100,1.0,9254,13000149
0.0,33358,1.0,8371,13000410
1.0,40741,1.0,6679,13000384
1.0,44197,1.0,637,13000588
1.0,27374,1.0,1433,13000019
1.0,48081,1.0,771,13000341
1.0,42112,1.0,580,13000297
0.0,31335,1.0,3504,13000443
0.0,608,1.0,3634,13000731
1.0,20581,1.0,9307,13000083
1.0,37248,1.0,7565,13000749
0.0,2588,1.0,7204,13000519
1.0,27243,1.0,1615,13000058
1.0,27412,1.0,1834,13000031
0.0,30189,1.0,7250,13000509
1.0,27458,1.0,2306,13000092
1.0,24448,1.0,8147,13000567
0.0,34162,1.0,756,13000863
0.0,46108,1.0,6007,13000595
0.0,35981,1.0,6668,13000878
0.0,35349,1.0,9110,13000457
1.0,4394,1.0,1174,13000797
0.0,31105,1.0,9307,13000075
1.0,32630,1.0,5031,13000952
1.0,25871,1.0,2167,13000690
0.0,15963,1.0,838,13000561
1.0,43138,1.0,7558,13000261
1.0,4633,1.0,4222,13000011
1.0,32632,1.0,8301,13000522
1.0,27554,1.0,1407,13000038
1.0,99,1.0,1392,13000297
0.0,1981,1.0,8717,13000568
1.0,31578,1.0,3801,13000915
1.0,27275,1.0,1598,13000011
1.0,19814,1.0,3516,13000804
0.0,17780,1.0,2242,13000684
1.0,45408,1.0,7493,13000292
1.0,21102,1.0,8971,13000488
1.0,27793,1.0,1815,13000079
0.0,30582,1.0,5567,13000722
1.0,29057,1.0,9547,13000140
0.0,14993,1.0,7926,13000487
0.0,7939,1.0,1621,13000941
1.0,27208,1.0,1097,13000040
1.0,27451,1.0,1364,13000077
0.0,44524,1.0,6656,13000406
0.0,8319,1.0,1038,13000645
0.0,18356,1.0,353,13000949
1.0,21597,1.0,2849,13000361
0.0,44803,1.0,55,13000162
1.0,22119,1.0,2172,13000756
1.0,27954,1.0,1845,13000030
0.0,26648,1.0,3453,13000317
1.0,27815,1.0,1558,13000046
0.0,35492,1.0,5967,13000826
1.0,11041,1.0,8838,13000435
1.0,13063,1.0,4519,13000437
1.0,19320,1.0,9538,13000147
0.0,32296,1.0,447,13000293
1.0,27103,1.0,7713,13000910
0.0,21838,1.0,4123,13000714
1.0,27371,1.0,1681,13000086
1.0,15343,1.0,4019,13000358
1.0,27814,1.0,2044,13000046
0.0,48218,1.0,8589,13000894
0.0,48147,1.0,6893,13000900
1.0,35258,1.0,7134,13000845
0.0,46296,1.0,9612,13000473
1.0,27274,1.0,1773,13000065
1.0,32187,1.0,5731,13000329
1.0,42909,1.0,1667,13000873
0.0,49572,1.0,6579,13000075
0.0,28921,1.0,3545,13000803
0.0,3367,1.0,1733,13000039
1.0,27785,1.0,1236,13000096
0.0,45939,1.0,968,13000082
0.0,19490,1.0,1185,13000019
0.0,30191,1.0,6326,13000703
0.0,10141,1.0,9705,13000142
1.0,40983,1.0,5825,13000834
0.0,21679,1.0,5877,13000333
0.0,8487,1.0,1936,13000895
1.0,48385,1.0,4000,13000696
1.0,27179,1.0,2323,13000084
0.0,35512,1.0,8133,13000563
1.0,39398,1.0,4461,13000505
0.0,7596,1.0,3341,13000216
1.0,36150,1.0,7032,13000208
1.0,43381,1.0,5069,13000529
1.0,27206,1.0,1444,13000095
0.0,31124,1.0,6791,13000843
0.0,7924,1.0,6611,13000755
1.0,27579,1.0,1536,13000070
1.0,27008,1.0,7991,13000937
1.0,27369,1.0,8842,13000927
1.0,27438,1.0,8605,13000995
1.0,27618,1.0,6114,13000772
0.0,49395,1.0,9557,13000385
1.0,12722,1.0,1312,13000818
0.0,19668,1.0,3505,13000950
0.0,20148,1.0,8051,13000355
0.0,11441,1.0,6143,13000812
1.0,27584,1.0,1155,13000006
1.0,27140,1.0,8321,13000977
0.0,4295,1.0,7137,13000881
0.0,16115,1.0,6664,13000958
0.0,18705,1.0,9726,13000495
0.0,41333,1.0,3486,13000119
0.0,37522,1.0,9264,13000762
1.0,27391,1.0,1683,13000044
1.0,27921,1.0,8216,13000956
1.0,27588,1.0,1890,13000033
1.0,27054,1.0,7567,13000966
0.0,16534,1.0,201,13000833
1.0,16632,1.0,7416,13000418
0.0,33552,1.0,9484,13000822
0.0,32153,1.0,3169,13000989
1.0,33501,1.0,5194,13000272
1.0,20547,1.0,8678,13000173
1.0,27462,1.0,8115,13000954
1.0,27439,1.0,7929,13000921
1.0,1453,1.0,6586,13000989
1.0,27442,1.0,2359,13000005
0.0,46798,1.0,7561,13000761
1.0,27334,1.0,1703,13000017
1.0,32939,1.0,3652,13000517
1.0,7114,1.0,3883,13000114
1.0,41158,1.0,4534,13000121
0.0,35531,1.0,4599,13000195
1.0,27940,1.0,1670,13000015
0.0,46298,1.0,1336,13000477
0.0,17853,1.0,6383,13000161
1.0,15005,1.0,926,13000333
1.0,27497,1.0,2022,13000057
0.0,39134,1.0,2850,13000534
1.0,27106,1.0,7940,13000978
1.0,27384,1.0,8194,13000918
0.0,26422,1.0,709,13000786
1.0,27774,1.0,1650,13000034
1.0,46119,1.0,7485,13000021
1.0,34992,1.0,2539,13000695
1.0,39444,1.0,138,13000513
1.0,9157,1.0,9693,13000962
0.0,44530,1.0,6014,13000452
1.0,18989,1.0,6773,13000655
1.0,31680,1.0,6368,13000948
1.0,19462,1.0,5703,13000354
1.0,8936,1.0,5856,13000960
0.0,39607,1.0,1904,13000490
1.0,32929,1.0,7903,13000591
1.0,13529,1.0,3012,13000119
0.0,11542,1.0,784,13000299
0.0,17623,1.0,3876,13000240
1.0,721,1.0,9532,13000885
0.0,25833,1.0,9754,13000927
0.0,45569,1.0,6910,13000404
1.0,27456,1.0,1234,13000071
1.0,49674,1.0,5447,13000135
1.0,41110,1.0,9000,13000031
1.0,40255,1.0,4175,13000060
1.0,27329,1.0,1801,13000059
1.0,38964,1.0,2832,13000650
1.0,25836,1.0,5187,13000260
0.0,23698,1.0,1551,13000198
1.0,40077,1.0,6150,13000582
0.0,35285,1.0,386,13000834
1.0,27485,1.0,2145,13000042
1.0,27904,1.0,1521,13000094
1.0,27661,1.0,1415,13000043
1.0,44551,1.0,3324,13000015
0.0,6124,1.0,5821,13000957
0.0,37629,1.0,1987,13000444
1.0,285,1.0,834,13000092
0.0,23398,1.0,817,13000600
1.0,27084,1.0,1473,13000008
1.0,11547,1.0,2229,13000238
1.0,27042,1.0,1863,13000040
0.0,43788,1.0,8878,13000287
1.0,27325,1.0,7818,13000936
1.0,27366,1.0,1720,13000034
1.0,89,1.0,5766,13000897
1.0,6388,1.0,7552,13000583
1.0,13629,1.0,9922,13000193
1.0,14757,1.0,3453,13000509
1.0,32792,1.0,6197,13000991
0.0,15624,1.0,6494,13000939
0.0,6461,1.0,8707,13000006
1.0,20896,1.0,7662,13000381
1.0,8372,1.0,6578,13000760
0.0,8851,1.0,2989,13000661
1.0,45149,1.0,4365,13000004
0.0,8307,1.0,4737,13000462
0.0,41133,1.0,3253,13000442
1.0,27252,1.0,1179,13000055
1.0,12250,1.0,3858,13000846
1.0,39633,1.0,4569,13000144
0.0,18177,1.0,991,13000409
0.0,21676,1.0,7700,13000825
0.0,41070,1.0,9037,13000254
1.0,12272,1.0,3264,13000179
1.0,27451,1.0,2058,13000022
1.0,27260,1.0,1815,13000012
1.0,1118,1.0,3418,13000376
1.0,27874,1.0,8057,13000919
0.0,49961,1.0,886,13000009
1.0,45104,1.0,6421,13000908
1.0,47664,1.0,6657,13000523
1.0,27158,1.0,87,13000506
0.0,43703,1.0,9813,13000739
1.0,27067,1.0,7821,13000929
0.0,11792,1.0,9993,13000717
1.0,11252,1.0,9972,13000427
0.0,32968,1.0,5471,13000424
1.0,27696,1.0,8193,13000970
1.0,9545,1.0,4531,13000496
0.0,10101,1.0,2328,13000724
0.0,18423,1.0,1690,13000814
0.0,40941,1.0,3855,13000583
0.0,19695,1.0,5247,13000302
1.0,27594,1.0,2117,13000011
1.0,27981,1.0,8201,13000982
1.0,27555,1.0,7716,13000947
0.0,17519,1.0,3553,13000098
1.0,26061,1.0,2340,13000601
1.0,27354,1.0,1502,13000025
1.0,27587,1.0,2354,13000087
0.0,7662,1.0,106,13000823
1.0,27334,1.0,7855,13000932
1.0,40110,1.0,7702,13000734
1.0,36507,1.0,7758,13000148
0.0,16329,1.0,1818,13000697
0.0,28407,1.0,8573,13000722
0.0,4284,1.0,7003,13000375
0.0,5350,1.0,5931,13000452
1.0,27513,1.0,2394,13000033
1.0,27778,1.0,1800,13000072
1.0,49327,1.0,3531,13000184
0.0,7033,1.0,3642,13000244
1.0,48828,1.0,5575,13000885
0.0,24767,1.0,9043,13000788
1.0,28355,1.0,74,13000955
1.0,49021,1.0,9103,13000558
0.0,28935,1.0,9462,13000739
1.0,33535,1.0,947,13000995
0.0,7275,1.0,854,13000689
1.0,27236,1.0,2392,13000008
0.0,11714,1.0,4252,13000535
1.0,27667,1.0,8856,13000951
0.0,13280,1.0,7620,13000433
1.0,27306,1.0,2229,13000083
1.0,46934,1.0,3489,13000687
1.0,27821,1.0,1231,13000025
0.0,3680,1.0,7276,13000438
1.0,27718,1.0,1598,13000031
0.0,3746,1.0,307,13000770
1.0,40378,1.0,4076,13000767
1.0,27133,1.0,8879,13000916
0.0,37203,1.0,2116,13000014
1.0,31510,1.0,1817,13000731
0.0,34404,1.0,3096,13000406
1.0,7784,1.0,1324,13000735
0.0,29198,1.0,9795,13000456
1.0,44357,1.0,8293,13000820
0.0,8735,1.0,5868,13000665
1.0,27013,1.0,8998,13000957
1.0,32853,1.0,8897,13000913
1.0,27618,1.0,8787,13000929
1.0,37954,1.0,2633,13000253
1.0,128,1.0,2901,13000871
1.0,27785,1.0,1266,13000096
1.0,28956,1.0,4829,13000380
0.0,42333,1.0,2590,13000256
1.0,25281,1.0,9016,13000721
1.0,27803,1.0,1808,13000009
1.0,27371,1.0,1644,13000042
0.0,10361,1.0,8592,13000193
1.0,25378,1.0,9202,13000313
0.0,9564,1.0,8103,13000362
1.0,27948,1.0,1142,13000035
1.0,27450,1.0,1100,13000023
1.0,34480,1.0,3054,13000504
1.0,27619,1.0,1117,13000081
1.0,27545,1.0,2450,13000073
0.0,33670,1.0,223,13000289
1.0,12133,1.0,9094,13000821
0.0,42792,1.0,3450,13000544
1.0,32872,1.0,3047,13000993
1.0,27688,1.0,2283,13000058
0.0,22203,1.0,2976,13000360
1.0,28469,1.0,4432,13000874
1.0,27775,1.0,7665,13000916
1.0,27718,1.0,1008,13000066
1.0,27666,1.0,1486,13000083
0.0,8692,1.0,5682,13000046
1.0,47236,1.0,1323,13000052
0.0,12852,1.0,4329,13000950
0.0,8695,1.0,9992,13000232
1.0,17132,1.0,5485,13000402
1.0,27798,1.0,1889,13000057
1.0,27235,1.0,8836,13000941
1.0,27075,1.0,1425,13000083
1.0,33586,1.0,4729,13000209
1.0,27931,1.0,2019,13000080
1.0,9567,1.0,5733,13000718
0.0,35488,1.0,1856,13000091
1.0,41861,1.0,1665,13000928
1.0,18755,1.0,6885,13000923
0.0,7889,1.0,8502,13000618
0.0,39228,1.0,8492,13000921
0.0,7659,1.0,6324,13000973
0.0,45671,1.0,3110,13000618
1.0,27604,1.0,2383,13000097
1.0,27013,1.0,1152,13000035
1.0,4461,1.0,4799,13000231
1.0,27152,1.0,8993,13000978
0.0,40409,1.0,469,13000802
0.0,25729,1.0,3923,13000633
0.0,36490,1.0,897,13000466
1.0,2702,1.0,9694,13000712
1.0,27420,1.0,1961,13000070
1.0,1956,1.0,8518,13000590
1.0,27781,1.0,8003,13000940
1.0,27475,1.0,1784,13000086
1.0,27452,1.0,2071,13000048
1.0,19667,1.0,5288,13000111
0.0,42839,1.0,8675,13000820
1.0,27706,1.0,7759,13000903
1.0,5375,1.0,2206,13000071
0.0,23345,1.0,2000,13000005
1.0,9086,1.0,2399,13000971
0.0,3027,1.0,5741,13000194
1.0,43124,1.0,5423,13000255
0.0,36577,1.0,3267,13000821
1.0,31895,1.0,2103,13000109
1.0,27494,1.0,2221,13000053
1.0,44257,1.0,4024,13000211
0.0,2999,1.0,6648,13000997
1.0,35394,1.0,741,13000176
1.0,8264,1.0,8947,13000127
1.0,42656,1.0,1648,13000575
1.0,27806,1.0,8584,13000900
1.0,27179,1.0,2477,13000099
0.0,27688,1.0,3394,13000205
0.0,36626,1.0,3689,13000401
0.0,41249,1.0,7803,13000608
0.0,27968,1.0,1391,13000603
0.0,16679,1.0,1997,13000539
0.0,14486,1.0,3793,13000138
1.0,27263,1.0,7881,13000904
1.0,27786,1.0,8258,13000986
0.0,29659,1.0,9556,13000730
1.0,27136,1.0,8360,13000963
0.0,31422,1.0,1291,13000228
1.0,27873,1.0,2243,13000078
1.0,27545,1.0,8502,13000937
0.0,38649,1.0,3919,13000949
1.0,27942,1.0,8744,13000942
1.0,27945,1.0,2116,13000085
0.0,2689,1.0,120,13000321
1.0,38355,1.0,2553,13000687
1.0,27612,1.0,2353,13000046
1.0,27196,1.0,8666,13000971
1.0,27115,1.0,2343,13000083
0.0,5788,1.0,4873,13000741
0.0,33773,1.0,9723,13000372
1.0,39324,1.0,8802,13000722
1.0,27114,1.0,1834,13000068
1.0,43861,1.0,5552,13000294
0.0,18876,1.0,4695,13000743
1.0,49758,1.0,8884,13000612
0.0,39972,1.0,6032,13000627
1.0,46319,1.0,1494,13000484
1.0,43979,1.0,9916,13000751
1.0,25891,1.0,5614,13000446
0.0,14280,1.0,264,13000646
1.0,27776,1.0,8412,13000907
0.0,2775,1.0,3655,13000201
0.0,5263,1.0,4251,13000339
1.0,27388,1.0,2235,13000010
1.0,27182,1.0,2333,13000025
1.0,24250,1.0,726,13000764
1.0,27870,1.0,8319,13000953
1.0,42088,1.0,4390,13000312
0.0,35544,1.0,7002,13000899
1.0,48163,1.0,1462,13000223
0.0,9544,1.0,3890,13000291
0.0,47052,1.0,5449,13000758
1.0,28610,1.0,4730,13000883
1.0,21690,1.0,5859,13000964
0.0,39280,1.0,4562,13000277
0.0,21638,1.0,8171,13000910
0.0,40944,1.0,6389,13000277
0.0,41594,1.0,3943,13000242
1.0,27930,1.0,1245,13000048
1.0,27372,1.0,1306,13000034
1.0,27688,1.0,2499,13000082
1.0,32269,1.0,7977,13000533
1.0,27749,1.0,1721,13000073
1.0,27434,1.0,7812,13000905
1.0,36143,1.0,5338,13000821
1.0,24476,1.0,1024,13000989
1.0,36561,1.0,2606,13000283
1.0,2503,1.0,2531,13000264
1.0,31607,1.0,1031,13000003
1.0,9605,1.0,4829,13000047
1.0,14363,1.0,3175,13000097
1.0,27073,1.0,8894,13000934
0.0,3587,1.0,3050,13000553
0.0,19315,1.0,4875,13000914
0.0,3400,1.0,6484,13000860
1.0,27351,1.0,8666,13000904
1.0,8101,1.0,2881,13000628
0.0,29715,1.0,2743,13000190
1.0,27493,1.0,1949,13000092
1.0,27282,1.0,8459,13000955
1.0,45519,1.0,8772,13000070
0.0,35732,1.0,5032,13000234
1.0,27906,1.0,2846,13000520
0.0,39369,1.0,6139,13000504
0.0,16999,1.0,7289,13000863
1.0,27745,1.0,1614,13000056
1.0,13149,1.0,3003,13000660
1.0,15310,1.0,2332,13000234
1.0,15535,1.0,5282,13000894
0.0,8772,1.0,7678,13000876
1.0,27234,1.0,1816,13000063
1.0,8355,1.0,3730,13000199
0.0,29074,1.0,9183,13000369
1.0,36389,1.0,4094,13000876
0.0,25278,1.0,6494,13000196
0.0,40225,1.0,2806,13000062
0.0,39915,1.0,8927,13000301
1.0,39189,1.0,728,13000296
1.0,49602,1.0,5330,13000810
0.0,10905,1.0,5091,13000086
1.0,27286,1.0,1681,13000016
0.0,22391,1.0,7422,13000802
0.0,47908,1.0,8786,13000953
0.0,18783,1.0,9170,13000173
1.0,27233,1.0,1438,13000074
0.0,3834,1.0,8822,13000481
0.0,31112,1.0,4344,13000887
1.0,9099,1.0,4392,13000230
1.0,2615,1.0,7493,13000102
1.0,27393,1.0,1881,13000000
1.0,27818,1.0,2327,13000097
1.0,34577,1.0,9380,13000035
1.0,3960,1.0,9985,13000152
1.0,27541,1.0,5686,13000199
1.0,27897,1.0,1977,13000083
0.0,20714,1.0,4547,13000533
0.0,32355,1.0,8385,13000739
1.0,3327,1.0,4441,13000115
1.0,33509,1.0,9866,13000089
1.0,17860,1.0,7525,13000472
0.0,15711,1.0,3603,13000090
1.0,2861,1.0,1107,13000614
1.0,46758,1.0,1214,13000931
1.0,27618,1.0,1600,13000020
1.0,27555,1.0,1258,13000040
1.0,33124,1.0,8287,13000733
1.0,20379,1.0,1051,13000745
1.0,27028,1.0,2368,13000024
1.0,26182,1.0,8195,13000517
0.0,47212,1.0,820,13000734
1.0,2024,1.0,3418,13000269
0.0,49033,1.0,970,13000009
1.0,33983,1.0,1315,13000006
0.0,35788,1.0,5049,13000063
1.0,23016,1.0,4939,13000513
1.0,45908,1.0,9599,13000889
1.0,43460,1.0,5728,13000530
0.0,40269,1.0,143,13000883
1.0,11829,1.0,4287,13000861
1.0,27832,1.0,8866,13000950
0.0,6832,1.0,6602,13000285
1.0,33961,1.0,1553,13000244
0.0,28123,1.0,8080,13000089
1.0,32972,1.0,4188,13000876
1.0,4098,1.0,7733,13000552
1.0,33031,1.0,8797,13000124
1.0,27033,1.0,1576,13000029
1.0,27058,1.0,8058,13000993
0.0,29983,1.0,1812,13000908
1.0,13217,1.0,8857,13000272
1.0,34408,1.0,9861,13000172
0.0,39330,1.0,5281,13000910
0.0,29174,1.0,9050,13000960
1.0,27700,1.0,2061,13000024
1.0,20203,1.0,1464,13000478
