参数一,参数二,参数三,参数四,参数五
0.0,1509952,1.0,21877,0.0
0.0,233537,1.0,50287,2.0
1.0,4817333,1.0,35364,0.0
1.0,27672,1.0,48010,1.0
1.0,5657921,1.0,48341,2.0
1.0,3848862,1.0,2391,2.0
1.0,7112427,1.0,47415,1.0
1.0,5575495,1.0,21275,1.0
0.0,9382770,1.0,23209,0.0
0.0,8421271,1.0,32450,1.0
0.0,291850,1.0,31075,2.0
1.0,4081923,1.0,92203,1.0
0.0,4781552,1.0,76544,0.0
1.0,5308216,1.0,25587,1.0
0.0,5099853,1.0,21668,2.0
0.0,8418584,1.0,66831,1.0
0.0,8156231,1.0,89463,1.0
0.0,5074324,1.0,78662,2.0
0.0,7760942,1.0,87160,2.0
1.0,2443602,1.0,18456,0.0
1.0,2663309,1.0,19740,2.0
1.0,27152,1.0,76986,1.0
0.0,9854670,1.0,65400,0.0
0.0,450741,1.0,36913,0.0
0.0,2417490,1.0,50635,1.0
1.0,4932033,1.0,16269,0.0
1.0,27419,1.0,78665,1.0
0.0,7161003,1.0,70635,1.0
1.0,4273909,1.0,33813,2.0
1.0,448217,1.0,19210,2.0
1.0,7541839,1.0,92594,1.0
1.0,7548410,1.0,70510,1.0
0.0,5623381,1.0,59097,0.0
1.0,4205581,1.0,94870,0.0
0.0,9572238,1.0,75826,2.0
1.0,2800380,1.0,20983,2.0
0.0,5855473,1.0,18230,0.0
0.0,7047934,1.0,75202,1.0
0.0,1718164,1.0,83227,0.0
1.0,27843,1.0,17146,1.0
0.0,2226434,1.0,81656,2.0
0.0,8397503,1.0,44529,0.0
0.0,3359172,1.0,42084,1.0
1.0,27534,1.0,13456,1.0
0.0,6345090,1.0,52303,0.0
0.0,7077145,1.0,56736,0.0
1.0,8533325,1.0,87780,0.0
1.0,4573005,1.0,45767,0.0
1.0,9039578,1.0,66470,1.0
1.0,7596728,1.0,88985,1.0
0.0,2982962,1.0,49698,1.0
1.0,27215,1.0,59199,1.0
1.0,1353827,1.0,4480,1.0
1.0,9123168,1.0,62776,2.0
1.0,5578948,1.0,62636,0.0
1.0,4892671,1.0,94075,0.0
1.0,3263668,1.0,5233,2.0
0.0,3883135,1.0,35219,1.0
1.0,27110,1.0,50721,1.0
1.0,4762930,1.0,94387,0.0
0.0,5790463,1.0,9285,1.0
0.0,3174079,1.0,68278,1.0
1.0,4844037,1.0,37174,0.0
1.0,7874274,1.0,55721,1.0
1.0,4153111,1.0,54872,2.0
1.0,6495769,1.0,6605,1.0
1.0,825573,1.0,19579,0.0
0.0,9127766,1.0,57803,2.0
0.0,3543322,1.0,83877,2.0
1.0,9989744,1.0,58203,1.0
0.0,183782,1.0,95957,1.0
1.0,4991918,1.0,98375,1.0
1.0,5753253,1.0,62670,2.0
0.0,8520074,1.0,29062,1.0
1.0,8319355,1.0,29424,1.0
1.0,8567395,1.0,67359,2.0
0.0,2959513,1.0,75547,0.0
1.0,27540,1.0,86199,1.0
1.0,3503897,1.0,7545,1.0
0.0,8160116,1.0,55919,1.0
0.0,3316450,1.0,66849,0.0
1.0,27934,1.0,18042,1.0
1.0,5211940,1.0,87074,0.0
1.0,27771,1.0,25782,1.0
0.0,8589524,1.0,5735,1.0
1.0,6341519,1.0,6735,0.0
1.0,1900572,1.0,29204,1.0
1.0,7250146,1.0,4534,1.0
1.0,27990,1.0,11821,1.0
0.0,6780758,1.0,5121,0.0
1.0,27561,1.0,55286,1.0
0.0,5004880,1.0,76091,0.0
0.0,6381489,1.0,10123,2.0
1.0,6094233,1.0,9213,1.0
1.0,27752,1.0,77103,1.0
0.0,7318594,1.0,92047,2.0
1.0,9237930,1.0,51786,0.0
1.0,3280042,1.0,72573,0.0
1.0,1960000,1.0,87803,1.0
0.0,3245918,1.0,32081,2.0
1.0,407043,1.0,64934,1.0
1.0,2861872,1.0,96953,2.0
1.0,5100048,1.0,26823,0.0
0.0,7723000,1.0,77602,2.0
0.0,7872577,1.0,28895,1.0
0.0,7618447,1.0,57649,2.0
0.0,2483247,1.0,42604,0.0
0.0,139675,1.0,82526,1.0
1.0,7154029,1.0,75573,1.0
0.0,5769252,1.0,84526,1.0
0.0,5400407,1.0,45718,1.0
1.0,27163,1.0,54892,1.0
0.0,5891660,1.0,26274,2.0
1.0,27844,1.0,14843,1.0
1.0,4910635,1.0,34992,1.0
0.0,2188597,1.0,6428,2.0
1.0,1163739,1.0,11218,0.0
1.0,5757078,1.0,67490,1.0
1.0,4145470,1.0,71049,0.0
1.0,4521381,1.0,25224,0.0
1.0,27009,1.0,33486,1.0
0.0,2320633,1.0,60765,2.0
0.0,8143304,1.0,94624,0.0
1.0,3146295,1.0,32820,2.0
0.0,9931791,1.0,44628,0.0
1.0,27268,1.0,84216,1.0
1.0,1813348,1.0,4457,2.0
1.0,9399689,1.0,30682,0.0
1.0,5030522,1.0,95463,1.0
1.0,8097083,1.0,18816,1.0
0.0,9986212,1.0,50154,0.0
1.0,8845509,1.0,82374,2.0
0.0,8587073,1.0,58662,0.0
0.0,857632,1.0,57074,2.0
0.0,7355011,1.0,32463,2.0
1.0,221603,1.0,50000,2.0
1.0,3625702,1.0,7458,1.0
0.0,9976712,1.0,50095,1.0
1.0,1282971,1.0,70719,0.0
0.0,4258159,1.0,95344,0.0
1.0,3728862,1.0,7432,2.0
0.0,5729869,1.0,57863,2.0
0.0,2570679,1.0,38596,2.0
1.0,27696,1.0,84029,1.0
0.0,3191622,1.0,91759,1.0
1.0,5500883,1.0,119,2.0
0.0,4680491,1.0,80994,1.0
0.0,3134334,1.0,23181,0.0
1.0,27581,1.0,70173,1.0
1.0,1283746,1.0,89012,2.0
1.0,7585272,1.0,46061,2.0
0.0,233130,1.0,24012,0.0
0.0,2831946,1.0,16070,0.0
0.0,2998161,1.0,39370,2.0
1.0,3541546,1.0,73360,1.0
0.0,3480604,1.0,45182,0.0
1.0,5762612,1.0,50012,1.0
1.0,2286631,1.0,78673,2.0
1.0,2833382,1.0,2034,2.0
0.0,944167,1.0,83980,1.0
0.0,7762068,1.0,58761,1.0
0.0,3927447,1.0,89773,2.0
0.0,3561243,1.0,88305,2.0
1.0,3728522,1.0,39089,2.0
1.0,7697039,1.0,94521,0.0
0.0,4521885,1.0,54544,2.0
0.0,113286,1.0,96591,1.0
1.0,27562,1.0,60583,1.0
1.0,27621,1.0,13136,1.0
1.0,6463423,1.0,35127,1.0
1.0,4790552,1.0,56682,1.0
1.0,27716,1.0,62493,1.0
0.0,9976925,1.0,26316,1.0
1.0,7591179,1.0,731,1.0
1.0,3818357,1.0,71290,1.0
1.0,6896490,1.0,84347,2.0
0.0,286856,1.0,1042,1.0
0.0,8089894,1.0,17725,0.0
0.0,3194189,1.0,58307,1.0
0.0,2325444,1.0,99703,2.0
0.0,7148523,1.0,48505,1.0
0.0,3270796,1.0,48535,0.0
1.0,27668,1.0,34520,1.0
0.0,2138325,1.0,10983,2.0
0.0,3791850,1.0,32263,2.0
1.0,2516550,1.0,92053,0.0
0.0,6211964,1.0,1192,2.0
1.0,8314340,1.0,71440,0.0
0.0,6521978,1.0,91549,0.0
1.0,27072,1.0,7748,1.0
0.0,1993886,1.0,41228,1.0
1.0,27278,1.0,35786,1.0
0.0,3310339,1.0,83766,1.0
1.0,1627711,1.0,95677,1.0
1.0,7232672,1.0,31958,2.0
1.0,991315,1.0,31469,0.0
1.0,27765,1.0,60514,1.0
0.0,8885408,1.0,39314,0.0
1.0,6269456,1.0,59048,0.0
1.0,27771,1.0,20251,1.0
0.0,9618953,1.0,44079,1.0
1.0,5291168,1.0,2352,2.0
0.0,3059505,1.0,32019,2.0
1.0,8057590,1.0,96470,0.0
1.0,2705152,1.0,42718,2.0
0.0,4630938,1.0,10989,0.0
1.0,8875292,1.0,90357,1.0
0.0,2022283,1.0,87074,1.0
1.0,4380731,1.0,40241,0.0
0.0,1783423,1.0,89225,0.0
0.0,9390860,1.0,52315,0.0
1.0,6961787,1.0,53659,2.0
0.0,7054822,1.0,57365,1.0
0.0,6959155,1.0,21060,0.0
1.0,2951628,1.0,39665,0.0
0.0,9405395,1.0,12252,0.0
1.0,27969,1.0,64601,1.0
1.0,7490817,1.0,30757,1.0
1.0,7279737,1.0,1334,2.0
1.0,1415482,1.0,78761,2.0
1.0,8102312,1.0,52371,1.0
0.0,8941344,1.0,50231,0.0
0.0,6608972,1.0,50710,1.0
0.0,7494118,1.0,44940,0.0
0.0,9174080,1.0,31950,2.0
1.0,8344181,1.0,47955,0.0
0.0,2143783,1.0,56032,0.0
0.0,2387661,1.0,41961,1.0
1.0,2097271,1.0,79223,0.0
1.0,2977731,1.0,89754,1.0
1.0,27238,1.0,91537,1.0
1.0,1696299,1.0,21600,0.0
1.0,3870855,1.0,47683,0.0
0.0,1196663,1.0,12791,0.0
1.0,27697,1.0,52077,1.0
1.0,671057,1.0,66216,0.0
0.0,2267904,1.0,24071,0.0
0.0,676961,1.0,5910,2.0
0.0,1065575,1.0,15642,0.0
1.0,5073051,1.0,82860,1.0
1.0,6381755,1.0,46462,1.0
1.0,7852103,1.0,71997,0.0
1.0,9366918,1.0,79915,2.0
1.0,4115699,1.0,22708,2.0
1.0,991397,1.0,17450,1.0
1.0,8603086,1.0,90878,1.0
1.0,87888,1.0,32080,0.0
0.0,6497967,1.0,20764,1.0
1.0,5663417,1.0,42244,1.0
0.0,7617614,1.0,90206,2.0
1.0,27255,1.0,40961,1.0
0.0,1177591,1.0,81666,2.0
1.0,5294959,1.0,56146,0.0
1.0,5099243,1.0,54596,2.0
0.0,1955649,1.0,21369,0.0
0.0,8331866,1.0,33008,1.0
1.0,27416,1.0,87426,1.0
0.0,1510581,1.0,36856,1.0
0.0,4534459,1.0,47538,2.0
0.0,5009726,1.0,77674,1.0
1.0,27806,1.0,72104,1.0
0.0,9170195,1.0,90303,0.0
0.0,8078950,1.0,23750,2.0
1.0,9164025,1.0,93692,2.0
0.0,6811243,1.0,23142,0.0
0.0,2887295,1.0,87284,2.0
0.0,5801332,1.0,24163,2.0
1.0,2970254,1.0,82126,1.0
1.0,1022609,1.0,78147,0.0
1.0,5524219,1.0,84456,0.0
0.0,955551,1.0,3527,1.0
0.0,1106449,1.0,16913,0.0
1.0,27890,1.0,13890,1.0
0.0,952212,1.0,44008,1.0
0.0,1717771,1.0,77886,0.0
1.0,389813,1.0,77479,1.0
0.0,1384999,1.0,17256,2.0
0.0,1724415,1.0,93244,2.0
0.0,513270,1.0,22273,0.0
1.0,385992,1.0,36571,0.0
1.0,9987876,1.0,72030,2.0
1.0,27836,1.0,2252,1.0
1.0,27924,1.0,27964,1.0
0.0,8492600,1.0,85312,2.0
1.0,9298660,1.0,14445,0.0
1.0,27301,1.0,46305,1.0
0.0,1008517,1.0,1732,2.0
1.0,27682,1.0,64731,1.0
1.0,3341051,1.0,61342,0.0
0.0,9221457,1.0,36096,1.0
0.0,5626596,1.0,41765,0.0
1.0,5724136,1.0,87022,0.0
0.0,190040,1.0,84391,1.0
1.0,4469449,1.0,40364,0.0
1.0,2096552,1.0,9214,2.0
0.0,3437617,1.0,13327,2.0
1.0,27145,1.0,41644,1.0
0.0,1448541,1.0,59475,0.0
0.0,3934198,1.0,75157,0.0
1.0,9345415,1.0,67422,2.0
0.0,2790703,1.0,25918,1.0
1.0,27881,1.0,16586,1.0
0.0,4958017,1.0,57888,2.0
0.0,9798825,1.0,93032,2.0
0.0,9039753,1.0,51851,1.0
0.0,5911269,1.0,36287,0.0
0.0,7621790,1.0,1367,1.0
0.0,9332125,1.0,78381,2.0
1.0,2595380,1.0,64863,0.0
1.0,1781850,1.0,80975,2.0
1.0,27277,1.0,41127,1.0
1.0,5590377,1.0,49027,0.0
0.0,2005388,1.0,43727,1.0
1.0,38433,1.0,33609,1.0
0.0,7364708,1.0,23879,1.0
1.0,6271363,1.0,1773,2.0
1.0,4742856,1.0,4548,1.0
0.0,7057708,1.0,64632,2.0
1.0,4660971,1.0,5698,0.0
1.0,1921898,1.0,92340,2.0
1.0,8923054,1.0,62403,1.0
1.0,4557400,1.0,85980,1.0
1.0,5391171,1.0,20636,0.0
1.0,27152,1.0,78745,1.0
1.0,3438018,1.0,20863,1.0
0.0,1938699,1.0,74444,1.0
0.0,5561681,1.0,51981,2.0
0.0,4590591,1.0,87752,0.0
1.0,578830,1.0,87328,2.0
0.0,8000901,1.0,961,0.0
0.0,2703531,1.0,71713,1.0
0.0,3123358,1.0,23758,2.0
1.0,1677561,1.0,65242,1.0
0.0,2024824,1.0,33789,2.0
0.0,6289048,1.0,63985,1.0
0.0,1100546,1.0,73381,1.0
0.0,8555312,1.0,65642,2.0
1.0,2635534,1.0,2410,0.0
1.0,3796274,1.0,35760,1.0
1.0,1041626,1.0,8617,0.0
1.0,27335,1.0,89407,1.0
0.0,395039,1.0,39517,0.0
1.0,3757892,1.0,89756,1.0
1.0,8314321,1.0,61385,0.0
1.0,6502378,1.0,60298,0.0
1.0,5104283,1.0,72727,0.0
0.0,7014027,1.0,55212,0.0
1.0,4925056,1.0,50048,1.0
1.0,2461258,1.0,46704,1.0
1.0,8740593,1.0,82152,2.0
1.0,3843685,1.0,51698,2.0
0.0,5218491,1.0,12499,0.0
1.0,27498,1.0,40258,1.0
1.0,6167302,1.0,70141,0.0
0.0,5445109,1.0,47561,2.0
0.0,5133556,1.0,90865,1.0
0.0,9048030,1.0,30349,2.0
1.0,853796,1.0,96329,1.0
1.0,4858686,1.0,79484,0.0
1.0,6888120,1.0,93666,2.0
1.0,4182345,1.0,74726,0.0
0.0,1491759,1.0,27283,2.0
1.0,6048180,1.0,35916,2.0
1.0,7736151,1.0,61231,1.0
1.0,27926,1.0,82393,1.0
1.0,3524509,1.0,47031,1.0
1.0,6383982,1.0,52382,0.0
1.0,6073920,1.0,67610,1.0
1.0,6532773,1.0,56806,0.0
0.0,5704190,1.0,4313,0.0
0.0,1885582,1.0,14517,0.0
0.0,9427847,1.0,20760,1.0
1.0,8587891,1.0,67952,2.0
0.0,9374878,1.0,26185,0.0
0.0,201667,1.0,63836,1.0
1.0,2071118,1.0,59399,2.0
1.0,1957708,1.0,75990,2.0
0.0,6670431,1.0,1300,0.0
0.0,9928529,1.0,24430,1.0
0.0,5434052,1.0,79466,0.0
1.0,27695,1.0,26377,1.0
1.0,1891467,1.0,65517,2.0
1.0,8337148,1.0,30221,1.0
0.0,2934651,1.0,36259,2.0
1.0,2847128,1.0,43926,2.0
1.0,3456578,1.0,82103,1.0
0.0,5757833,1.0,6717,2.0
1.0,2499000,1.0,23809,1.0
0.0,7608198,1.0,94902,1.0
1.0,7472345,1.0,51289,2.0
1.0,2266404,1.0,2159,0.0
1.0,4182541,1.0,42724,0.0
1.0,8243628,1.0,24466,1.0
1.0,27795,1.0,17951,1.0
1.0,27578,1.0,18671,1.0
1.0,9730951,1.0,1253,2.0
1.0,3485185,1.0,47030,2.0
1.0,27457,1.0,86780,1.0
1.0,3302684,1.0,67568,0.0
1.0,9059504,1.0,35295,1.0
1.0,1816973,1.0,5323,0.0
0.0,9879579,1.0,19406,2.0
1.0,699343,1.0,46855,0.0
1.0,5923417,1.0,22757,0.0
1.0,27695,1.0,61546,1.0
1.0,6349406,1.0,36675,0.0
1.0,27750,1.0,59248,1.0
0.0,9184319,1.0,27384,0.0
1.0,27135,1.0,81298,1.0
1.0,3186943,1.0,93121,1.0
1.0,3829388,1.0,37947,1.0
1.0,3792212,1.0,3182,0.0
1.0,1421829,1.0,80352,0.0
1.0,2442092,1.0,59864,1.0
0.0,3260080,1.0,70519,0.0
1.0,5621308,1.0,97701,0.0
0.0,4774825,1.0,81685,2.0
0.0,391839,1.0,40660,1.0
1.0,2883034,1.0,41619,1.0
0.0,9812800,1.0,60017,2.0
1.0,3706727,1.0,88069,2.0
1.0,1522407,1.0,7420,0.0
1.0,816258,1.0,66917,2.0
1.0,6711293,1.0,85074,0.0
1.0,2781474,1.0,8517,0.0
1.0,4003834,1.0,89611,0.0
0.0,8571339,1.0,75066,1.0
1.0,27360,1.0,20187,1.0
0.0,3903558,1.0,21746,1.0
1.0,859067,1.0,89612,0.0
0.0,7746871,1.0,75990,1.0
1.0,8147985,1.0,82874,0.0
1.0,2891240,1.0,1201,1.0
1.0,8353937,1.0,46723,0.0
1.0,27385,1.0,97810,1.0
0.0,8625304,1.0,4831,0.0
0.0,4775164,1.0,49595,2.0
0.0,136729,1.0,87419,0.0
0.0,5206294,1.0,3595,2.0
1.0,57138,1.0,78557,2.0
1.0,7684352,1.0,66362,2.0
0.0,6887646,1.0,61797,2.0
1.0,3448587,1.0,99319,2.0
0.0,8024227,1.0,92332,1.0
0.0,6817420,1.0,2968,2.0
0.0,6554930,1.0,24508,1.0
1.0,4726565,1.0,89373,2.0
0.0,5853943,1.0,10249,1.0
0.0,5580214,1.0,1904,1.0
1.0,6772785,1.0,85833,2.0
1.0,27150,1.0,88738,1.0
0.0,3321821,1.0,67457,1.0
1.0,2378644,1.0,13916,0.0
1.0,27734,1.0,88179,1.0
1.0,5062704,1.0,39598,1.0
1.0,27535,1.0,37651,1.0
1.0,27329,1.0,92965,1.0
0.0,6844107,1.0,20198,1.0
0.0,3039554,1.0,63737,2.0
1.0,130768,1.0,19940,2.0
0.0,43926,1.0,46910,1.0
1.0,27185,1.0,45194,1.0
0.0,247721,1.0,49142,1.0
0.0,3617135,1.0,58950,1.0
0.0,9718435,1.0,26409,2.0
0.0,8820165,1.0,14771,1.0
0.0,6121865,1.0,47081,1.0
0.0,3854175,1.0,82885,0.0
0.0,1120333,1.0,1994,2.0
0.0,6894259,1.0,66144,0.0
0.0,1599637,1.0,37630,2.0
1.0,8474352,1.0,94355,2.0
0.0,8791725,1.0,72549,2.0
0.0,1812544,1.0,23027,2.0
1.0,27653,1.0,39126,1.0
1.0,27135,1.0,42528,1.0
0.0,9232975,1.0,43071,1.0
1.0,2895270,1.0,96875,0.0
1.0,8131968,1.0,62039,2.0
0.0,2271165,1.0,29697,0.0
0.0,8688498,1.0,62349,1.0
0.0,9390883,1.0,34421,1.0
1.0,2321554,1.0,516,1.0
0.0,3280232,1.0,20412,2.0
1.0,3885406,1.0,92223,0.0
0.0,6637789,1.0,49572,2.0
0.0,9046489,1.0,44765,2.0
0.0,8705887,1.0,40185,1.0
1.0,8911623,1.0,16426,1.0
1.0,1714641,1.0,37678,2.0
1.0,1783198,1.0,46481,1.0
0.0,4141373,1.0,1125,1.0
1.0,4114384,1.0,2905,0.0
1.0,27619,1.0,54565,1.0
0.0,1838828,1.0,63384,2.0
1.0,4998029,1.0,51156,1.0
0.0,8989126,1.0,33164,2.0
1.0,1082752,1.0,76570,1.0
1.0,6256372,1.0,5060,2.0
0.0,9182973,1.0,13074,1.0
1.0,4831764,1.0,26616,0.0
0.0,910075,1.0,49891,2.0
0.0,8833490,1.0,16749,1.0
1.0,27571,1.0,85831,1.0
1.0,5364525,1.0,6970,0.0
0.0,5850161,1.0,65024,1.0
0.0,7930556,1.0,18251,2.0
1.0,27914,1.0,7266,1.0
1.0,2060988,1.0,56079,1.0
1.0,776342,1.0,51856,1.0
1.0,9005790,1.0,7369,1.0
1.0,5358412,1.0,96681,2.0
0.0,7761227,1.0,94130,2.0
1.0,1037516,1.0,21476,0.0
0.0,2780333,1.0,72719,0.0
0.0,969541,1.0,19172,2.0
0.0,7102742,1.0,37331,1.0
1.0,6941560,1.0,84652,2.0
0.0,4173973,1.0,53609,0.0
1.0,9790379,1.0,31320,0.0
1.0,27874,1.0,57005,1.0
1.0,7513094,1.0,96246,2.0
1.0,27037,1.0,72576,1.0
1.0,4290030,1.0,95385,0.0
0.0,2914670,1.0,65395,0.0
0.0,2237797,1.0,70459,0.0
1.0,8758671,1.0,2810,0.0
1.0,27276,1.0,37026,1.0
1.0,2754808,1.0,81434,1.0
1.0,7431913,1.0,71273,0.0
1.0,7765347,1.0,72455,2.0
1.0,4047682,1.0,3435,0.0
1.0,9628801,1.0,34422,2.0
1.0,27209,1.0,27079,1.0
0.0,8554196,1.0,7259,1.0
1.0,1891692,1.0,43671,0.0
0.0,3001156,1.0,32822,0.0
1.0,27262,1.0,82970,1.0
1.0,9028649,1.0,49917,1.0
0.0,8696781,1.0,71580,0.0
1.0,4975526,1.0,14311,1.0
1.0,3711759,1.0,58161,2.0
0.0,5748731,1.0,21149,1.0
0.0,8452771,1.0,6060,2.0
1.0,7941122,1.0,87183,1.0
1.0,27035,1.0,30539,1.0
1.0,3773729,1.0,29177,2.0
0.0,8468485,1.0,49314,2.0
1.0,8933531,1.0,27714,1.0
0.0,8261223,1.0,55956,1.0
0.0,4494716,1.0,30382,0.0
0.0,4447738,1.0,98536,2.0
1.0,9949866,1.0,38786,2.0
0.0,8986845,1.0,60823,2.0
0.0,5817681,1.0,66006,0.0
0.0,6352325,1.0,6453,2.0
1.0,6214818,1.0,55984,1.0
0.0,4966261,1.0,6935,0.0
1.0,9095108,1.0,81397,0.0
1.0,27119,1.0,10624,1.0
1.0,3845453,1.0,38494,0.0
1.0,5836595,1.0,39314,2.0
1.0,1609768,1.0,85149,2.0
1.0,5554960,1.0,60680,0.0
1.0,8965303,1.0,43154,2.0
0.0,4192053,1.0,56439,2.0
0.0,8536433,1.0,59347,2.0
0.0,8360770,1.0,2678,1.0
0.0,9456256,1.0,13188,2.0
1.0,6280016,1.0,9482,2.0
1.0,27636,1.0,68214,1.0
1.0,27605,1.0,38836,1.0
0.0,905795,1.0,99244,1.0
1.0,7392569,1.0,60107,1.0
0.0,7991267,1.0,69787,0.0
0.0,862932,1.0,83561,2.0
1.0,473031,1.0,38360,1.0
0.0,4433880,1.0,38739,2.0
0.0,8240973,1.0,10137,2.0
0.0,879746,1.0,19994,2.0
1.0,27284,1.0,7653,1.0
0.0,2102860,1.0,82996,1.0
0.0,9522969,1.0,59578,2.0
1.0,4458073,1.0,7117,1.0
1.0,27710,1.0,72107,1.0
1.0,8652888,1.0,81145,1.0
1.0,1612724,1.0,91990,1.0
0.0,1471794,1.0,37314,1.0
1.0,27802,1.0,53424,1.0
1.0,2948617,1.0,72928,0.0
0.0,1156930,1.0,52693,2.0
0.0,6704767,1.0,38204,1.0
0.0,256313,1.0,95568,0.0
1.0,9100690,1.0,90338,1.0
0.0,4071610,1.0,22196,1.0
0.0,7622973,1.0,46378,0.0
1.0,9252885,1.0,9794,2.0
1.0,6924108,1.0,75272,2.0
1.0,27025,1.0,5839,1.0
0.0,5116779,1.0,32733,1.0
1.0,27438,1.0,75254,1.0
0.0,588699,1.0,7940,0.0
0.0,5420620,1.0,91044,0.0
1.0,27500,1.0,94276,1.0
0.0,2354706,1.0,31800,0.0
1.0,7029750,1.0,23894,1.0
0.0,2263844,1.0,88910,1.0
0.0,3797254,1.0,33516,0.0
0.0,2768291,1.0,41536,0.0
1.0,5295200,1.0,54336,0.0
1.0,8533332,1.0,9210,2.0
1.0,614677,1.0,54544,0.0
0.0,931163,1.0,24454,1.0
1.0,7046297,1.0,21060,2.0
1.0,2122571,1.0,91705,0.0
0.0,8045886,1.0,21604,0.0
1.0,3550791,1.0,9412,0.0
0.0,8626753,1.0,24511,2.0
0.0,4490220,1.0,33380,2.0
1.0,5069589,1.0,87443,0.0
1.0,5276059,1.0,67985,1.0
0.0,4627412,1.0,33361,0.0
1.0,3472559,1.0,61874,1.0
0.0,7713048,1.0,15303,1.0
1.0,395658,1.0,57818,1.0
1.0,2017191,1.0,11524,1.0
0.0,4592132,1.0,62666,0.0
0.0,8829251,1.0,54689,2.0
1.0,3120628,1.0,82097,2.0
0.0,2431439,1.0,60464,1.0
1.0,27744,1.0,3597,1.0
0.0,3209835,1.0,95784,2.0
0.0,5495559,1.0,38655,0.0
1.0,135083,1.0,35450,0.0
1.0,4859675,1.0,14776,0.0
0.0,1188604,1.0,88262,2.0
0.0,8229754,1.0,82791,0.0
0.0,5167534,1.0,74707,1.0
0.0,3992717,1.0,57660,0.0
1.0,5194164,1.0,66830,1.0
0.0,2053846,1.0,88526,0.0
0.0,553620,1.0,61606,0.0
0.0,3719128,1.0,41819,2.0
1.0,7771422,1.0,23163,0.0
1.0,6640869,1.0,29793,1.0
1.0,27353,1.0,80565,1.0
0.0,3685744,1.0,64438,2.0
0.0,4365014,1.0,6598,1.0
1.0,7630221,1.0,75009,0.0
0.0,4860759,1.0,95183,2.0
0.0,4178198,1.0,7582,2.0
0.0,4760067,1.0,45119,0.0
1.0,27057,1.0,20259,1.0
0.0,6002816,1.0,52162,0.0
1.0,7155857,1.0,16864,2.0
0.0,7030821,1.0,33406,2.0
1.0,5986565,1.0,20502,0.0
0.0,7049798,1.0,79606,1.0
0.0,4902711,1.0,38729,0.0
1.0,2281424,1.0,82770,0.0
1.0,2397714,1.0,34207,2.0
0.0,2922213,1.0,88603,1.0
0.0,2502396,1.0,68962,0.0
1.0,27651,1.0,57161,1.0
0.0,1080380,1.0,87269,2.0
1.0,6452434,1.0,55097,0.0
0.0,8123633,1.0,41280,2.0
0.0,9553976,1.0,60931,2.0
1.0,5383507,1.0,70361,1.0
1.0,9848211,1.0,15848,0.0
1.0,6799206,1.0,69299,0.0
0.0,1964720,1.0,23383,0.0
1.0,4259202,1.0,77217,1.0
1.0,5807993,1.0,66446,0.0
0.0,8103222,1.0,69916,1.0
0.0,8914891,1.0,61387,1.0
1.0,4428579,1.0,73582,2.0
1.0,27475,1.0,48937,1.0
1.0,7500776,1.0,29184,2.0
1.0,5342852,1.0,35911,1.0
1.0,8947970,1.0,22497,2.0
0.0,2700454,1.0,46552,2.0
0.0,2523339,1.0,48787,0.0
1.0,9256518,1.0,51706,0.0
1.0,27001,1.0,80617,1.0
0.0,6295721,1.0,17950,0.0
0.0,9723139,1.0,15298,2.0
1.0,9322847,1.0,48201,2.0
0.0,3847534,1.0,24692,2.0
0.0,4912026,1.0,49090,0.0
1.0,27847,1.0,69050,1.0
0.0,3280299,1.0,63002,0.0
1.0,27665,1.0,63831,1.0
0.0,6848830,1.0,57126,0.0
0.0,2493297,1.0,31213,2.0
0.0,454815,1.0,2147,1.0
1.0,27011,1.0,57533,1.0
1.0,27533,1.0,15705,1.0
0.0,4465331,1.0,24071,1.0
0.0,1857189,1.0,23068,2.0
1.0,2644618,1.0,70846,0.0
1.0,8323971,1.0,41646,0.0
0.0,9763620,1.0,51457,1.0
1.0,549699,1.0,80168,2.0
0.0,4747222,1.0,46811,2.0
0.0,1018592,1.0,43219,0.0
0.0,9829625,1.0,80123,2.0
0.0,3647696,1.0,38338,2.0
0.0,434916,1.0,55960,1.0
0.0,1517900,1.0,65878,1.0
1.0,7981858,1.0,85304,0.0
1.0,27800,1.0,92871,1.0
0.0,126097,1.0,84707,2.0
0.0,863658,1.0,93443,1.0
1.0,7755472,1.0,40298,1.0
1.0,4570253,1.0,93363,2.0
1.0,27436,1.0,81272,1.0
1.0,27995,1.0,41114,1.0
0.0,1399115,1.0,13701,2.0
1.0,27372,1.0,34231,1.0
0.0,8920534,1.0,22430,2.0
1.0,1559310,1.0,69188,2.0
0.0,9613258,1.0,94990,1.0
1.0,2156274,1.0,7439,2.0
0.0,4546038,1.0,67960,0.0
1.0,5470720,1.0,75995,1.0
1.0,6973022,1.0,69610,0.0
0.0,763971,1.0,92355,0.0
1.0,27646,1.0,99039,1.0
0.0,1861379,1.0,31240,1.0
1.0,3202445,1.0,42523,2.0
1.0,6892662,1.0,23608,1.0
1.0,4553600,1.0,33132,2.0
1.0,5393525,1.0,12584,0.0
0.0,1650291,1.0,97651,2.0
1.0,2895857,1.0,61559,1.0
0.0,6855824,1.0,80099,2.0
0.0,1599312,1.0,60107,2.0
1.0,8199404,1.0,70364,1.0
1.0,27998,1.0,86225,1.0
0.0,6639027,1.0,84348,1.0
1.0,9742826,1.0,75493,0.0
0.0,9603831,1.0,25292,2.0
1.0,27469,1.0,21258,2.0
