参数一,参数二,参数三,参数四,参数五
1.0,21463,1.0,185,13000665
0.0,46007,1.0,2281,13000557
1.0,29425,1.0,386,13000627
1.0,27225,1.0,8135,13000934
1.0,8495,1.0,2834,13000302
1.0,27628,1.0,2183,13000001
1.0,14155,1.0,8532,13000577
0.0,16594,1.0,4356,13000670
0.0,982,1.0,1748,13000153
0.0,36813,1.0,1812,13000065
1.0,27141,1.0,8924,13000926
1.0,28075,1.0,7055,13000163
0.0,49870,1.0,8471,13000488
0.0,13639,1.0,1458,13000521
0.0,35630,1.0,325,13000828
0.0,12678,1.0,883,13000850
1.0,23609,1.0,1093,13000006
1.0,1364,1.0,6270,13000118
0.0,32910,1.0,7153,13000620
1.0,38743,1.0,1458,13000194
0.0,30655,1.0,7609,13000812
0.0,14379,1.0,9147,13000020
0.0,38193,1.0,2815,13000383
0.0,27956,1.0,6996,13000793
1.0,27861,1.0,8297,13000952
1.0,23227,1.0,5456,13000218
0.0,30425,1.0,7734,13000348
1.0,28934,1.0,5663,13000978
1.0,24011,1.0,7660,13000869
0.0,39063,1.0,758,13000501
1.0,19649,1.0,1506,13000210
1.0,12639,1.0,7038,13000011
1.0,25915,1.0,5091,13000454
1.0,43053,1.0,2910,13000404
1.0,12375,1.0,6423,13000073
1.0,39542,1.0,8904,13000269
1.0,49294,1.0,4568,13000678
0.0,4748,1.0,7067,13000637
0.0,40143,1.0,4229,13000500
0.0,45586,1.0,680,13000201
1.0,3762,1.0,2695,13000414
1.0,45622,1.0,6575,13000144
0.0,31,1.0,3330,13000936
0.0,21622,1.0,9894,13000786
1.0,27708,1.0,8865,13000973
1.0,18733,1.0,4581,13000887
1.0,42552,1.0,8656,13000144
0.0,3409,1.0,7333,13000198
0.0,37335,1.0,1955,13000060
1.0,17476,1.0,8018,13000711
0.0,4870,1.0,3254,13000810
0.0,40099,1.0,6276,13000649
1.0,11862,1.0,7692,13000926
0.0,4898,1.0,6465,13000123
0.0,49489,1.0,6565,13000795
1.0,31160,1.0,5276,13000022
0.0,25194,1.0,2177,13000430
1.0,24066,1.0,2623,13000960
0.0,47829,1.0,3047,13000437
0.0,4693,1.0,5820,13000099
1.0,699,1.0,7961,13000562
1.0,27548,1.0,1308,13000067
1.0,43470,1.0,8874,13000881
1.0,40405,1.0,483,13000660
1.0,27642,1.0,7269,13000173
1.0,29964,1.0,6010,13000997
0.0,27150,1.0,8049,13000214
1.0,27074,1.0,7863,13000914
1.0,1476,1.0,7993,13000354
0.0,15291,1.0,4533,13000341
0.0,11103,1.0,6419,13000556
0.0,48795,1.0,8041,13000394
0.0,20369,1.0,179,13000396
1.0,17538,1.0,596,13000228
1.0,5238,1.0,6393,13000172
0.0,17534,1.0,4510,13000207
0.0,12462,1.0,7195,13000128
0.0,19522,1.0,5200,13000795
0.0,20078,1.0,3146,13000082
0.0,38958,1.0,2247,13000591
0.0,45142,1.0,5021,13000362
1.0,12094,1.0,2203,13000025
0.0,44673,1.0,2781,13000787
0.0,15387,1.0,7532,13000905
1.0,5604,1.0,1126,13000455
0.0,38304,1.0,9760,13000316
1.0,41542,1.0,8236,13000434
1.0,9853,1.0,5393,13000605
1.0,46567,1.0,1682,13000603
1.0,3049,1.0,1707,13000003
1.0,38158,1.0,2492,13000034
1.0,30724,1.0,5391,13000311
0.0,17651,1.0,7063,13000568
0.0,25908,1.0,3749,13000725
0.0,12006,1.0,2267,13000592
1.0,27656,1.0,1393,13000006
1.0,30428,1.0,8643,13000057
1.0,44385,1.0,6845,13000829
1.0,46182,1.0,3119,13000450
1.0,36654,1.0,9483,13000514
0.0,39582,1.0,6284,13000867
1.0,6343,1.0,5679,13000368
1.0,27554,1.0,8186,13000911
1.0,2830,1.0,8139,13000911
0.0,15067,1.0,6957,13000475
0.0,25963,1.0,1870,13000966
1.0,36544,1.0,110,13000522
1.0,28702,1.0,6668,13000505
1.0,44065,1.0,5054,13000258
1.0,43617,1.0,7357,13000158
1.0,40734,1.0,4023,13000353
0.0,40823,1.0,731,13000056
1.0,34560,1.0,9400,13000462
0.0,7765,1.0,7721,13000212
0.0,12420,1.0,8801,13000592
1.0,32199,1.0,4821,13000082
1.0,20253,1.0,5322,13000261
0.0,19097,1.0,6349,13000715
0.0,18789,1.0,5759,13000873
1.0,24875,1.0,9297,13000492
0.0,23130,1.0,1634,13000024
1.0,45916,1.0,3837,13000650
1.0,33287,1.0,5201,13000005
0.0,40648,1.0,3710,13000376
1.0,27445,1.0,8137,13000987
1.0,31386,1.0,3101,13000878
1.0,9346,1.0,537,13000080
0.0,5452,1.0,5267,13000409
0.0,39332,1.0,7809,13000549
1.0,1065,1.0,6798,13000341
1.0,10523,1.0,6625,13000794
0.0,8839,1.0,6683,13000361
0.0,6054,1.0,6204,13000457
0.0,6120,1.0,3607,13000295
0.0,12413,1.0,4827,13000729
1.0,17782,1.0,1565,13000476
0.0,44275,1.0,1061,13000592
0.0,37405,1.0,8787,13000626
0.0,38065,1.0,10,13000108
1.0,30840,1.0,7313,13000211
1.0,31940,1.0,4473,13000909
1.0,27792,1.0,8646,13000907
1.0,2443,1.0,8805,13000614
1.0,24252,1.0,3273,13000120
1.0,30135,1.0,5981,13000118
0.0,8163,1.0,4205,13000016
1.0,39736,1.0,7132,13000943
0.0,7842,1.0,2288,13000894
0.0,33042,1.0,2459,13000823
1.0,33318,1.0,5211,13000406
0.0,21831,1.0,8676,13000027
0.0,47272,1.0,9541,13000394
1.0,22653,1.0,5398,13000262
1.0,27642,1.0,7862,13000974
1.0,41556,1.0,291,13000536
0.0,28442,1.0,7005,13000015
1.0,45808,1.0,252,13000225
1.0,10409,1.0,2032,13000415
1.0,27281,1.0,8649,13000923
0.0,48939,1.0,3026,13000500
1.0,10488,1.0,7472,13000675
0.0,33136,1.0,5337,13000132
1.0,21638,1.0,2293,13000585
1.0,26629,1.0,5282,13000365
1.0,13995,1.0,7425,13000259
0.0,26327,1.0,6169,13000385
0.0,15672,1.0,3178,13000378
1.0,39885,1.0,6468,13000047
1.0,6096,1.0,592,13000296
1.0,36173,1.0,7492,13000898
1.0,45191,1.0,7762,13000436
0.0,14937,1.0,5513,13000945
0.0,23756,1.0,7880,13000125
1.0,4971,1.0,5297,13000194
1.0,31759,1.0,7169,13000977
1.0,20421,1.0,3834,13000438
1.0,43053,1.0,393,13000069
0.0,11110,1.0,4555,13000046
0.0,37795,1.0,7810,13000046
0.0,21894,1.0,7707,13000952
0.0,41007,1.0,5976,13000660
1.0,25812,1.0,8224,13000982
1.0,10321,1.0,6862,13000945
0.0,30957,1.0,1886,13000257
1.0,44647,1.0,3138,13000247
1.0,16355,1.0,1958,13000185
0.0,48584,1.0,9240,13000168
1.0,24388,1.0,9795,13000095
1.0,27599,1.0,8627,13000986
1.0,19093,1.0,5481,13000784
1.0,37674,1.0,6281,13000139
1.0,38228,1.0,9042,13000314
1.0,36344,1.0,9254,13000552
1.0,27871,1.0,7560,13000959
1.0,9686,1.0,3292,13000850
0.0,8867,1.0,1496,13000506
0.0,20104,1.0,8435,13000223
1.0,49178,1.0,1198,13000859
0.0,6350,1.0,9702,13000506
0.0,6065,1.0,719,13000637
1.0,34249,1.0,5572,13000991
1.0,33000,1.0,5750,13000266
0.0,46150,1.0,9530,13000056
0.0,31833,1.0,5846,13000758
0.0,28120,1.0,1596,13000875
0.0,47920,1.0,4078,13000714
1.0,38322,1.0,1152,13000052
0.0,37275,1.0,9867,13000526
0.0,49637,1.0,1491,13000551
0.0,32521,1.0,3768,13000603
0.0,46877,1.0,5688,13000516
1.0,26740,1.0,1010,13000369
1.0,27323,1.0,8935,13000971
0.0,31292,1.0,1905,13000166
0.0,7136,1.0,7612,13000796
1.0,37320,1.0,8922,13000569
0.0,8503,1.0,3442,13000968
0.0,34488,1.0,3234,13000293
1.0,14545,1.0,3014,13000833
1.0,26178,1.0,2736,13000555
0.0,15847,1.0,6978,13000884
1.0,27521,1.0,8310,13000944
1.0,27312,1.0,7586,13000945
1.0,264,1.0,359,13000209
0.0,35077,1.0,4411,13000699
0.0,19005,1.0,8596,13000026
0.0,36976,1.0,2747,13000196
0.0,23872,1.0,4569,13000864
0.0,45381,1.0,6923,13000447
1.0,292,1.0,3449,13000771
1.0,40742,1.0,1710,13000397
1.0,17068,1.0,3455,13000025
0.0,2336,1.0,8016,13000758
0.0,23582,1.0,3774,13000378
0.0,12438,1.0,6607,13000409
0.0,31293,1.0,7819,13000089
0.0,39767,1.0,922,13000169
1.0,19939,1.0,4003,13000798
0.0,35028,1.0,7716,13000293
1.0,22174,1.0,5055,13000681
0.0,11059,1.0,4368,13000214
1.0,35306,1.0,6026,13000711
0.0,12664,1.0,2263,13000365
1.0,24103,1.0,2360,13000318
1.0,35564,1.0,5540,13000223
0.0,46106,1.0,8200,13000243
0.0,1648,1.0,8736,13000505
0.0,39167,1.0,3310,13000618
0.0,9271,1.0,1519,13000820
1.0,46276,1.0,2384,13000832
0.0,13766,1.0,5039,13000382
1.0,4752,1.0,3137,13000861
0.0,8557,1.0,3335,13000847
1.0,27070,1.0,1572,13000040
1.0,45006,1.0,7797,13000979
0.0,11893,1.0,8422,13000660
1.0,15326,1.0,2541,13000602
1.0,42786,1.0,2612,13000461
0.0,33281,1.0,6137,13000504
1.0,12784,1.0,3694,13000782
1.0,39359,1.0,9622,13000158
1.0,22504,1.0,8036,13000758
0.0,35059,1.0,8991,13000365
0.0,34823,1.0,9582,13000584
1.0,23829,1.0,5010,13000337
1.0,31807,1.0,3683,13000758
1.0,40504,1.0,903,13000842
1.0,10353,1.0,5656,13000824
0.0,38206,1.0,954,13000029
0.0,6796,1.0,1209,13000571
0.0,35661,1.0,9318,13000969
0.0,29367,1.0,7677,13000666
1.0,30257,1.0,9163,13000555
1.0,8696,1.0,5499,13000253
0.0,35199,1.0,6240,13000483
1.0,17604,1.0,4515,13000000
0.0,30674,1.0,1235,13000140
0.0,2536,1.0,4228,13000675
0.0,8032,1.0,4107,13000090
1.0,20914,1.0,45,13000586
1.0,25817,1.0,6260,13000181
0.0,35290,1.0,2118,13000315
1.0,38526,1.0,4244,13000873
1.0,41322,1.0,8438,13000828
1.0,40962,1.0,5382,13000404
1.0,15570,1.0,9090,13000050
1.0,27974,1.0,8962,13000289
1.0,19579,1.0,3757,13000730
1.0,39511,1.0,4878,13000151
0.0,7235,1.0,429,13000871
1.0,21595,1.0,5693,13000689
0.0,24427,1.0,4401,13000619
1.0,5484,1.0,4919,13000456
0.0,6623,1.0,1123,13000903
0.0,8696,1.0,1919,13000790
0.0,1019,1.0,8297,13000862
0.0,20950,1.0,812,13000917
0.0,19088,1.0,8186,13000277
1.0,279,1.0,1164,13000488
1.0,43802,1.0,9164,13000230
0.0,38861,1.0,4615,13000940
1.0,46749,1.0,8945,13000738
1.0,23149,1.0,1834,13000929
1.0,49506,1.0,6535,13000644
1.0,5955,1.0,9244,13000650
0.0,11528,1.0,7786,13000720
0.0,13567,1.0,1147,13000964
1.0,25479,1.0,4871,13000957
1.0,45110,1.0,4412,13000070
0.0,45305,1.0,3471,13000519
1.0,44399,1.0,6035,13000362
0.0,13962,1.0,6336,13000886
1.0,41104,1.0,9355,13000314
1.0,33408,1.0,2836,13000620
1.0,40979,1.0,123,13000985
1.0,27012,1.0,8950,13000943
1.0,21697,1.0,7492,13000326
1.0,35090,1.0,8208,13000374
0.0,49738,1.0,5660,13000935
0.0,20306,1.0,5247,13000764
0.0,47123,1.0,14,13000719
0.0,38713,1.0,5656,13000016
0.0,30894,1.0,8312,13000684
0.0,11626,1.0,6107,13000794
0.0,13456,1.0,872,13000239
0.0,35268,1.0,6778,13000297
1.0,7028,1.0,5570,13000590
1.0,27812,1.0,2499,13000026
0.0,27556,1.0,8589,13000235
0.0,6532,1.0,5208,13000065
0.0,42094,1.0,8180,13000900
0.0,14859,1.0,9059,13000461
1.0,45636,1.0,3956,13000874
0.0,45663,1.0,5109,13000239
1.0,27677,1.0,8219,13000961
0.0,38032,1.0,6197,13000526
0.0,26171,1.0,6573,13000044
0.0,46530,1.0,2494,13000911
1.0,27173,1.0,8840,13000915
0.0,45711,1.0,2539,13000361
1.0,27967,1.0,8463,13000927
0.0,11624,1.0,6154,13000625
1.0,8831,1.0,3344,13000954
1.0,27326,1.0,3140,13000652
1.0,26928,1.0,3054,13000802
1.0,34594,1.0,9602,13000167
1.0,20092,1.0,8532,13000682
0.0,41766,1.0,2671,13000465
1.0,7646,1.0,5368,13000826
0.0,2972,1.0,8596,13000692
0.0,19571,1.0,6619,13000646
0.0,25391,1.0,6293,13000243
0.0,45890,1.0,882,13000623
1.0,27425,1.0,1267,13000075
0.0,20552,1.0,7398,13000829
1.0,3437,1.0,9515,13000231
0.0,49269,1.0,7836,13000944
0.0,35784,1.0,5069,13000709
1.0,24835,1.0,9505,13000221
1.0,43560,1.0,5153,13000238
1.0,44790,1.0,4110,13000430
1.0,48036,1.0,2449,13000419
1.0,21043,1.0,3236,13000075
1.0,25561,1.0,6960,13000323
0.0,31959,1.0,3742,13000647
0.0,25035,1.0,7192,13000277
1.0,4607,1.0,1190,13000839
1.0,48090,1.0,1415,13000185
0.0,46605,1.0,8026,13000676
1.0,10152,1.0,4393,13000598
0.0,45314,1.0,2514,13000964
0.0,21697,1.0,5784,13000577
0.0,17850,1.0,7153,13000335
0.0,581,1.0,7531,13000085
0.0,23964,1.0,969,13000224
1.0,11278,1.0,7787,13000502
1.0,45201,1.0,6569,13000507
0.0,1486,1.0,1506,13000547
1.0,3910,1.0,8144,13000767
1.0,32044,1.0,2020,13000387
0.0,7714,1.0,4928,13000951
0.0,5195,1.0,3146,13000198
0.0,7244,1.0,6907,13000194
1.0,40011,1.0,6462,13000516
0.0,31047,1.0,9075,13000613
0.0,102,1.0,7244,13000633
0.0,14075,1.0,7008,13000129
0.0,25961,1.0,4011,13000183
0.0,6616,1.0,2527,13000052
1.0,18350,1.0,1772,13000190
0.0,28420,1.0,3731,13000144
0.0,26617,1.0,9475,13000941
1.0,49920,1.0,6277,13000893
0.0,36252,1.0,6242,13000426
0.0,42404,1.0,6461,13000258
0.0,47146,1.0,8902,13000159
1.0,33625,1.0,3883,13000198
1.0,35095,1.0,5193,13000415
1.0,27128,1.0,1761,13000028
1.0,18136,1.0,6835,13000926
0.0,49490,1.0,4188,13000866
0.0,22133,1.0,9252,13000396
1.0,40312,1.0,1743,13000533
1.0,3664,1.0,6297,13000704
1.0,27987,1.0,8329,13000959
0.0,44603,1.0,2568,13000636
0.0,27078,1.0,9211,13000802
0.0,31059,1.0,2753,13000953
0.0,34246,1.0,2417,13000536
0.0,18550,1.0,3440,13000415
0.0,45089,1.0,5696,13000376
0.0,22469,1.0,5176,13000410
1.0,30943,1.0,47,13000628
1.0,48831,1.0,2846,13000973
0.0,24855,1.0,8928,13000349
1.0,23159,1.0,1573,13000728
0.0,48527,1.0,6605,13000397
0.0,14570,1.0,7199,13000972
0.0,20526,1.0,839,13000178
0.0,46981,1.0,6051,13000681
0.0,25887,1.0,1699,13000834
1.0,3383,1.0,1962,13000466
1.0,27778,1.0,2014,13000097
1.0,46105,1.0,8124,13000692
1.0,26139,1.0,4823,13000580
0.0,47933,1.0,4613,13000181
1.0,45626,1.0,3399,13000911
1.0,21614,1.0,1045,13000173
1.0,39338,1.0,3251,13000163
0.0,218,1.0,8833,13000381
0.0,29597,1.0,9801,13000662
1.0,40558,1.0,5013,13000393
0.0,48958,1.0,7806,13000247
0.0,44203,1.0,4984,13000733
1.0,23768,1.0,3578,13000707
0.0,35940,1.0,5344,13000254
1.0,14668,1.0,7437,13000371
1.0,43137,1.0,6790,13000768
0.0,14226,1.0,7769,13000760
0.0,14740,1.0,4521,13000976
0.0,20823,1.0,4145,13000639
0.0,48343,1.0,6379,13000174
1.0,45919,1.0,9585,13000958
1.0,42759,1.0,8242,13000734
1.0,28558,1.0,8299,13000252
0.0,13797,1.0,3592,13000383
1.0,27187,1.0,8021,13000932
0.0,16539,1.0,7524,13000335
1.0,24758,1.0,791,13000612
0.0,19013,1.0,7033,13000848
0.0,40530,1.0,8021,13000073
1.0,6036,1.0,4898,13000563
0.0,23983,1.0,8411,13000084
1.0,25218,1.0,3039,13000638
0.0,35662,1.0,9902,13000196
1.0,39409,1.0,8694,13000032
0.0,37639,1.0,7629,13000756
0.0,5398,1.0,8676,13000626
0.0,12249,1.0,8037,13000931
1.0,27663,1.0,8295,13000963
1.0,10612,1.0,1738,13000019
1.0,27423,1.0,1577,13000088
1.0,42633,1.0,3214,13000830
0.0,46182,1.0,8095,13000903
1.0,23903,1.0,2136,13000929
0.0,9493,1.0,99,13000862
0.0,21132,1.0,2251,13000731
1.0,22015,1.0,2004,13000326
1.0,34457,1.0,1786,13000336
1.0,23054,1.0,2691,13000577
0.0,15654,1.0,3099,13000994
0.0,45638,1.0,1308,13000432
1.0,49577,1.0,6795,13000034
1.0,10167,1.0,4477,13000399
1.0,29513,1.0,9428,13000743
1.0,27515,1.0,1708,13000033
1.0,34411,1.0,3605,13000348
0.0,19097,1.0,7365,13000185
0.0,35668,1.0,9957,13000099
0.0,5341,1.0,8395,13000491
1.0,34094,1.0,6713,13000042
1.0,36844,1.0,5808,13000557
1.0,49379,1.0,8506,13000157
0.0,37078,1.0,7445,13000060
0.0,16732,1.0,9687,13000615
1.0,18416,1.0,7136,13000995
1.0,22607,1.0,9963,13000912
0.0,6504,1.0,2899,13000016
1.0,8265,1.0,3342,13000859
0.0,40514,1.0,1907,13000705
1.0,17711,1.0,1290,13000820
1.0,17580,1.0,9974,13000930
0.0,41443,1.0,4999,13000501
1.0,27983,1.0,8822,13000919
0.0,6041,1.0,125,13000946
1.0,20597,1.0,368,13000818
1.0,39973,1.0,5133,13000816
1.0,29744,1.0,9666,13000007
0.0,2151,1.0,1964,13000478
1.0,27766,1.0,6540,13000996
0.0,44451,1.0,4522,13000477
0.0,710,1.0,1768,13000597
0.0,48033,1.0,6971,13000320
1.0,41043,1.0,8219,13000693
1.0,40281,1.0,7633,13000960
1.0,36608,1.0,8429,13000105
0.0,13686,1.0,8783,13000750
1.0,7210,1.0,4526,13000253
0.0,47809,1.0,4751,13000266
0.0,10353,1.0,2730,13000318
1.0,27754,1.0,1160,13000002
1.0,26593,1.0,8510,13000882
0.0,18141,1.0,6306,13000987
1.0,34536,1.0,2607,13000989
1.0,27127,1.0,1604,13000092
0.0,44728,1.0,7024,13000691
1.0,21215,1.0,3431,13000914
0.0,12078,1.0,832,13000094
1.0,21951,1.0,4235,13000352
0.0,19814,1.0,4465,13000989
1.0,2179,1.0,3180,13000036
1.0,2930,1.0,8032,13000184
0.0,16334,1.0,7290,13000341
1.0,27877,1.0,1990,13000945
0.0,26098,1.0,9562,13000497
1.0,22186,1.0,298,13000639
0.0,30054,1.0,8281,13000916
1.0,27011,1.0,8657,13000913
0.0,13822,1.0,8612,13000511
1.0,38469,1.0,4954,13000790
1.0,34418,1.0,7262,13000422
0.0,11271,1.0,4171,13000195
0.0,8412,1.0,9189,13000546
1.0,33504,1.0,5846,13000231
0.0,22078,1.0,1706,13000841
1.0,1312,1.0,9357,13000533
1.0,37436,1.0,5449,13000300
0.0,30599,1.0,5221,13000197
1.0,10115,1.0,1069,13000097
1.0,15133,1.0,5156,13000373
1.0,38558,1.0,1223,13000985
0.0,27964,1.0,6011,13000028
0.0,49196,1.0,2360,13000410
0.0,24305,1.0,9366,13000878
1.0,19476,1.0,6248,13000074
0.0,11809,1.0,9384,13000752
1.0,18021,1.0,4929,13000423
1.0,43814,1.0,9897,13000371
1.0,17414,1.0,1832,13000715
0.0,13659,1.0,9625,13000514
0.0,30441,1.0,2658,13000201
0.0,39719,1.0,8828,13000018
1.0,1798,1.0,793,13000810
1.0,1880,1.0,5254,13000285
1.0,6284,1.0,9740,13000313
1.0,43950,1.0,391,13000917
0.0,15186,1.0,1328,13000334
0.0,36369,1.0,6683,13000368
1.0,44861,1.0,5994,13000723
0.0,42868,1.0,8946,13000663
1.0,33984,1.0,4886,13000029
0.0,10039,1.0,6695,13000444
0.0,49656,1.0,3513,13000688
1.0,30727,1.0,6765,13000993
0.0,42694,1.0,5598,13000234
1.0,23581,1.0,6422,13000202
1.0,27976,1.0,1198,13000002
0.0,10228,1.0,3533,13000363
0.0,35259,1.0,1837,13000080
0.0,40659,1.0,6730,13000709
0.0,28105,1.0,9464,13000440
1.0,17010,1.0,8853,13000964
0.0,26594,1.0,3933,13000729
1.0,48899,1.0,9532,13000509
0.0,30805,1.0,5628,13000507
1.0,48068,1.0,8410,13000669
1.0,48765,1.0,7836,13000346
0.0,14929,1.0,5064,13000917
1.0,29256,1.0,9553,13000265
1.0,27956,1.0,1669,13000002
0.0,37196,1.0,2699,13000380
0.0,3537,1.0,184,13000713
1.0,18979,1.0,7812,13000892
1.0,3279,1.0,9928,13000475
1.0,42836,1.0,3942,13000053
0.0,48147,1.0,3713,13000063
0.0,34399,1.0,386,13000591
1.0,22537,1.0,3873,13000526
0.0,44656,1.0,366,13000441
0.0,33499,1.0,7060,13000309
1.0,27298,1.0,8693,13000957
0.0,11176,1.0,3220,13000267
1.0,12454,1.0,2594,13000080
1.0,45046,1.0,57,13000310
0.0,43344,1.0,9280,13000501
0.0,6961,1.0,8272,13000271
0.0,41840,1.0,2676,13000224
1.0,38378,1.0,9672,13000226
1.0,27507,1.0,2340,13000044
0.0,29675,1.0,5113,13000753
1.0,45323,1.0,1921,13000743
0.0,8918,1.0,4407,13000974
0.0,4050,1.0,9175,13000873
1.0,35698,1.0,1129,13000593
0.0,33019,1.0,6413,13000683
1.0,48400,1.0,1408,13000983
1.0,30634,1.0,2447,13000729
1.0,39330,1.0,4990,13000031
0.0,7672,1.0,8910,13000183
1.0,45694,1.0,7285,13000489
1.0,39585,1.0,5931,13000317
1.0,27938,1.0,8379,13000970
1.0,8217,1.0,6677,13000852
1.0,11949,1.0,8035,13000832
0.0,34824,1.0,2958,13000246
0.0,30939,1.0,8955,13000607
0.0,2899,1.0,6982,13000552
1.0,37312,1.0,5798,13000859
0.0,13738,1.0,5120,13000468
1.0,22038,1.0,3861,13000963
0.0,31382,1.0,1632,13000345
1.0,3422,1.0,2216,13000566
1.0,27995,1.0,1961,13000004
1.0,40102,1.0,2253,13000567
1.0,9244,1.0,445,13000887
0.0,18004,1.0,7187,13000821
1.0,5981,1.0,3333,13000477
0.0,47725,1.0,5048,13000083
0.0,2485,1.0,6024,13000758
0.0,8390,1.0,1873,13000288
0.0,9987,1.0,7555,13000101
1.0,27806,1.0,8811,13000451
0.0,30744,1.0,8287,13000851
0.0,44701,1.0,8393,13000659
1.0,24911,1.0,2290,13000366
1.0,27831,1.0,7751,13000994
1.0,6407,1.0,8553,13000912
1.0,11942,1.0,735,13000280
0.0,42948,1.0,8422,13000167
0.0,22741,1.0,1262,13000286
0.0,9797,1.0,1077,13000051
0.0,2884,1.0,8929,13000055
0.0,46985,1.0,3800,13000581
1.0,35390,1.0,8492,13000754
0.0,4681,1.0,6345,13000025
0.0,28592,1.0,5345,13000034
1.0,11750,1.0,4201,13000360
0.0,31666,1.0,2682,13000912
1.0,14444,1.0,9358,13000715
0.0,25959,1.0,8333,13000050
1.0,27043,1.0,8798,13000980
1.0,5128,1.0,3202,13000712
1.0,25322,1.0,8576,13000117
1.0,24734,1.0,9594,13000724
1.0,29894,1.0,5185,13000391
1.0,46192,1.0,7267,13000270
1.0,24546,1.0,4567,13000921
1.0,47944,1.0,315,13000597
1.0,46457,1.0,6238,13000249
1.0,11358,1.0,301,13000598
0.0,38375,1.0,8216,13000656
0.0,38145,1.0,2320,13000169
0.0,49598,1.0,1936,13000098
1.0,24949,1.0,7135,13000741
1.0,666,1.0,5606,13000830
0.0,35315,1.0,3958,13000541
0.0,20886,1.0,7179,13000993
0.0,2755,1.0,4067,13000384
1.0,7261,1.0,359,13000640
0.0,46069,1.0,8660,13000186
1.0,47895,1.0,1847,13000020
0.0,48773,1.0,7321,13000525
1.0,6000,1.0,4467,13000537
1.0,39445,1.0,5455,13000324
0.0,8455,1.0,5772,13000556
0.0,14884,1.0,2890,13000407
1.0,38223,1.0,7805,13000907
0.0,47914,1.0,8024,13000262
0.0,23033,1.0,9484,13000015
1.0,13174,1.0,5038,13000955
0.0,44454,1.0,7621,13000146
1.0,42409,1.0,6715,13000480
1.0,13385,1.0,6038,13000466
1.0,41773,1.0,7373,13000316
1.0,29017,1.0,4730,13000600
0.0,39083,1.0,9914,13000689
1.0,39283,1.0,239,13000350
1.0,3062,1.0,3172,13000751
1.0,36307,1.0,9294,13000508
0.0,30910,1.0,8347,13000490
1.0,16218,1.0,1483,13000185
0.0,13791,1.0,969,13000801
0.0,42332,1.0,3018,13000135
1.0,5958,1.0,4350,13000519
1.0,36431,1.0,7858,13000930
0.0,4610,1.0,8134,13000621
1.0,27004,1.0,2392,13000004
1.0,27937,1.0,8162,13000987
0.0,21847,1.0,6566,13000866
1.0,13826,1.0,3320,13000634
0.0,9500,1.0,2587,13000988
1.0,27601,1.0,1594,13000030
0.0,4931,1.0,6333,13000750
0.0,31234,1.0,4156,13000680
1.0,31045,1.0,6390,13000226
1.0,22864,1.0,946,13000705
1.0,20651,1.0,8424,13000102
1.0,9002,1.0,6200,13000479
0.0,22761,1.0,1773,13000586
1.0,48015,1.0,3818,13000929
0.0,20162,1.0,1333,13000153
0.0,1164,1.0,4514,13000972
1.0,8501,1.0,3244,13000558
0.0,42651,1.0,4030,13000603
1.0,16515,1.0,964,13000308
0.0,24889,1.0,7643,13000222
0.0,28509,1.0,3785,13000133
1.0,39497,1.0,7384,13000648
0.0,46889,1.0,9553,13000073
1.0,27527,1.0,7582,13000964
1.0,27608,1.0,8506,13000995
0.0,6410,1.0,2517,13000721
1.0,15030,1.0,3749,13000699
1.0,14242,1.0,4829,13000644
0.0,2944,1.0,2518,13000254
0.0,31588,1.0,9151,13000916
0.0,20709,1.0,2462,13000266
0.0,26324,1.0,5093,13000197
1.0,20088,1.0,7783,13000025
1.0,33265,1.0,9043,13000897
0.0,19833,1.0,6197,13000900
0.0,31156,1.0,8701,13000821
1.0,47950,1.0,4727,13000370
1.0,37691,1.0,8117,13000721
0.0,13974,1.0,5903,13000004
0.0,39065,1.0,6979,13000354
1.0,14015,1.0,6699,13000537
1.0,21094,1.0,383,13000223
1.0,38800,1.0,3895,13000838
0.0,41256,1.0,5719,13000123
1.0,46618,1.0,7473,13000487
0.0,46268,1.0,7435,13000876
1.0,4808,1.0,8185,13000320
1.0,45979,1.0,4143,13000893
1.0,41842,1.0,2548,13000558
0.0,6944,1.0,2018,13000047
0.0,6394,1.0,6358,13000041
1.0,49057,1.0,2192,13000018
0.0,4307,1.0,2491,13000693
1.0,39694,1.0,1000,13000631
0.0,20504,1.0,3651,13000950
0.0,1598,1.0,5272,13000930
0.0,43664,1.0,8496,13000681
0.0,1099,1.0,7656,13000530
0.0,33888,1.0,9047,13000104
0.0,44151,1.0,6495,13000050
0.0,27706,1.0,6657,13000540
0.0,16255,1.0,6991,13000123
0.0,18800,1.0,2530,13000496
1.0,38507,1.0,2487,13000177
1.0,4813,1.0,8526,13000413
0.0,30966,1.0,4060,13000214
1.0,27111,1.0,7343,13000659
0.0,43267,1.0,1734,13000700
1.0,35631,1.0,9275,13000087
0.0,1434,1.0,1712,13000760
0.0,22258,1.0,5209,13000054
1.0,27745,1.0,8534,13000902
1.0,41702,1.0,5615,13000898
0.0,14270,1.0,224,13000772
1.0,30933,1.0,8361,13000127
0.0,7032,1.0,3012,13000575
1.0,33800,1.0,1262,13000521
0.0,47179,1.0,1807,13000394
1.0,27370,1.0,8710,13000968
0.0,42331,1.0,8761,13000907
1.0,3129,1.0,2298,13000110
1.0,34599,1.0,2294,13000124
0.0,44971,1.0,673,13000374
0.0,15937,1.0,5369,13000249
