参数一,参数二,参数三,参数四,参数五
1.0,38207,1.0,43064,13000576
0.0,2104,1.0,877,13000742
1.0,23630,1.0,75647,13000630
0.0,15641,1.0,17752,13000987
1.0,31676,1.0,21915,13000914
1.0,27620,1.0,89007,13000988
1.0,22673,1.0,91049,13000611
1.0,33758,1.0,92205,13000270
1.0,27916,1.0,86125,13000972
1.0,18956,1.0,49937,13000344
1.0,33892,1.0,60729,13000110
0.0,44909,1.0,11901,13000936
0.0,21280,1.0,75018,13000149
0.0,6197,1.0,65498,13000496
1.0,42184,1.0,55258,13000657
0.0,27419,1.0,29546,13000922
1.0,24972,1.0,58167,13000732
0.0,36637,1.0,63313,13000971
1.0,13569,1.0,43151,13000582
1.0,27759,1.0,19271,13000057
1.0,27856,1.0,84407,13000962
1.0,7233,1.0,49824,13000317
1.0,3218,1.0,53364,13000286
1.0,21817,1.0,87218,13000648
1.0,27583,1.0,87259,13000978
0.0,17358,1.0,556,13000269
0.0,35415,1.0,75624,13000013
0.0,41740,1.0,52202,13000312
1.0,40412,1.0,6476,13000036
0.0,14951,1.0,72783,13000407
1.0,4063,1.0,82609,13000326
1.0,22539,1.0,7984,13000037
0.0,45034,1.0,2166,13000529
1.0,33147,1.0,23084,13000562
1.0,31738,1.0,85698,13000251
1.0,27906,1.0,79041,13000962
0.0,1588,1.0,74285,13000481
1.0,1803,1.0,42271,13000873
1.0,39308,1.0,62399,13000577
0.0,18004,1.0,52383,13000717
0.0,19365,1.0,92045,13000126
1.0,35740,1.0,41118,13000230
0.0,26132,1.0,64922,13000489
0.0,21451,1.0,96209,13000383
0.0,10828,1.0,39719,13000516
1.0,26258,1.0,60559,13000541
0.0,33827,1.0,64919,13000877
0.0,2639,1.0,99360,13000299
0.0,31035,1.0,93282,13000682
0.0,13458,1.0,97551,13000114
0.0,19797,1.0,85002,13000053
1.0,48315,1.0,95591,13000597
1.0,27540,1.0,51908,13000585
1.0,15605,1.0,84084,13000738
1.0,33693,1.0,58135,13000836
0.0,4379,1.0,33904,13000070
1.0,46171,1.0,39751,13000642
1.0,5416,1.0,5552,13000952
1.0,10755,1.0,16255,13000611
0.0,16917,1.0,31382,13000421
1.0,14358,1.0,45395,13000107
0.0,11707,1.0,13192,13000788
1.0,3807,1.0,26851,13000904
1.0,7195,1.0,23952,13000726
1.0,39753,1.0,42025,13000954
1.0,33146,1.0,76159,13000559
0.0,22467,1.0,99015,13000244
1.0,40671,1.0,47552,13000722
0.0,32885,1.0,22990,13000337
1.0,2691,1.0,41755,13000828
0.0,40097,1.0,45154,13000878
1.0,1874,1.0,40117,13000053
1.0,39057,1.0,29006,13000720
0.0,5678,1.0,32156,13000748
1.0,18235,1.0,29577,13000832
0.0,15034,1.0,32014,13000899
1.0,29087,1.0,22691,13000189
1.0,44051,1.0,86364,13000550
1.0,2143,1.0,61378,13000174
1.0,27998,1.0,76040,13000912
0.0,36939,1.0,68852,13000487
1.0,49019,1.0,35037,13000974
1.0,40300,1.0,97813,13000022
1.0,27933,1.0,23239,13000033
0.0,580,1.0,24904,13000140
0.0,40122,1.0,94698,13000448
1.0,8382,1.0,16913,13000848
1.0,44391,1.0,17127,13000507
1.0,27534,1.0,88140,13000966
0.0,42287,1.0,68041,13000055
0.0,24717,1.0,54602,13000150
1.0,14656,1.0,7879,13000811
1.0,27563,1.0,23390,13000082
0.0,45321,1.0,96678,13000717
0.0,1612,1.0,20007,13000874
0.0,5489,1.0,13383,13000380
1.0,10322,1.0,10625,13000006
0.0,40773,1.0,61358,13000369
0.0,32701,1.0,20544,13000609
0.0,26488,1.0,95528,13000027
0.0,30952,1.0,16335,13000804
1.0,34003,1.0,34522,13000231
0.0,7212,1.0,34243,13000214
0.0,7599,1.0,71680,13000352
1.0,27172,1.0,78127,13000918
1.0,13778,1.0,3089,13000113
0.0,9223,1.0,1328,13000960
0.0,49940,1.0,55465,13000616
1.0,33423,1.0,98877,13000576
1.0,19106,1.0,74696,13000839
0.0,48451,1.0,86717,13000340
0.0,20546,1.0,35310,13000010
1.0,1809,1.0,27140,13000629
1.0,27706,1.0,77718,13000232
0.0,24526,1.0,95164,13000795
1.0,31844,1.0,80538,13000002
1.0,45929,1.0,7828,13000896
1.0,20792,1.0,820,13000645
0.0,33908,1.0,31788,13000689
1.0,27218,1.0,89180,13000986
1.0,27744,1.0,87634,13000961
1.0,5243,1.0,19617,13000298
1.0,27728,1.0,15117,13000048
1.0,49598,1.0,54248,13000913
1.0,27566,1.0,82312,13000927
1.0,27827,1.0,19077,13000078
0.0,32374,1.0,78087,13000080
0.0,15542,1.0,89165,13000830
1.0,32363,1.0,33013,13000830
0.0,42772,1.0,9023,13000034
1.0,33773,1.0,8648,13000929
0.0,25922,1.0,52343,13000624
0.0,34981,1.0,74508,13000588
1.0,14915,1.0,35956,13000253
0.0,47889,1.0,5758,13000128
1.0,3476,1.0,99077,13000270
1.0,12365,1.0,59873,13000232
1.0,27144,1.0,33818,13000903
1.0,36043,1.0,35929,13000754
1.0,31196,1.0,56941,13000701
1.0,36249,1.0,14460,13000473
1.0,12907,1.0,32243,13000829
0.0,10591,1.0,77499,13000067
1.0,13745,1.0,72189,13000045
0.0,41510,1.0,16271,13000649
1.0,5246,1.0,10729,13000229
0.0,44391,1.0,74680,13000767
0.0,49202,1.0,59902,13000467
0.0,19560,1.0,82652,13000817
0.0,3037,1.0,52611,13000159
1.0,49578,1.0,65104,13000793
1.0,37921,1.0,4383,13000735
1.0,39075,1.0,42728,13000826
1.0,27948,1.0,19015,13000021
1.0,43086,1.0,78357,13000436
1.0,46926,1.0,36319,13000273
1.0,28704,1.0,18810,13000527
0.0,47716,1.0,77999,13000380
0.0,25315,1.0,50685,13000326
1.0,26770,1.0,98080,13000716
0.0,24011,1.0,84413,13000439
1.0,38300,1.0,80463,13000509
1.0,33218,1.0,43675,13000732
1.0,27934,1.0,23784,13000070
0.0,14680,1.0,9092,13000691
0.0,7578,1.0,87171,13000589
1.0,12518,1.0,31037,13000298
1.0,27045,1.0,81663,13000973
1.0,27388,1.0,88626,13000970
1.0,27317,1.0,19638,13000028
0.0,31485,1.0,16832,13000608
1.0,33551,1.0,93565,13000798
1.0,36617,1.0,60075,13000721
0.0,38474,1.0,11110,13000063
1.0,27698,1.0,21444,13000000
1.0,32386,1.0,54516,13000710
1.0,45368,1.0,12714,13000919
0.0,33839,1.0,94109,13000755
0.0,5343,1.0,58400,13000998
0.0,10668,1.0,62992,13000624
1.0,48379,1.0,92242,13000961
0.0,1774,1.0,74607,13000455
0.0,26272,1.0,60060,13000329
1.0,14038,1.0,65241,13000282
1.0,14492,1.0,2078,13000188
1.0,17284,1.0,41349,13000152
0.0,8445,1.0,66241,13000848
1.0,49715,1.0,44146,13000180
0.0,13494,1.0,44429,13000397
1.0,27005,1.0,82698,13000971
1.0,25506,1.0,81925,13000358
0.0,17260,1.0,95924,13000370
1.0,42168,1.0,85025,13000090
1.0,41866,1.0,15046,13000843
1.0,46178,1.0,75788,13000147
1.0,2873,1.0,58880,13000728
1.0,19484,1.0,1449,13000405
0.0,18362,1.0,97684,13000127
1.0,44418,1.0,50151,13000185
1.0,555,1.0,54315,13000952
1.0,18061,1.0,51621,13000744
1.0,3171,1.0,68607,13000203
0.0,12307,1.0,36836,13000238
0.0,30944,1.0,32464,13000617
0.0,10,1.0,8099,13000247
0.0,16935,1.0,83136,13000230
1.0,12341,1.0,93361,13000950
0.0,7233,1.0,76159,13000651
0.0,47890,1.0,70029,13000176
1.0,6807,1.0,56158,13000635
1.0,25569,1.0,50501,13000436
0.0,48997,1.0,78443,13000835
0.0,48972,1.0,42416,13000482
1.0,22269,1.0,41404,13000551
1.0,27938,1.0,83497,13000974
1.0,27179,1.0,81319,13000910
0.0,4370,1.0,856,13000028
1.0,22452,1.0,58893,13000280
1.0,39240,1.0,19664,13000088
0.0,30310,1.0,64913,13000076
0.0,47505,1.0,35815,13000730
0.0,32713,1.0,99426,13000996
0.0,30525,1.0,80507,13000610
0.0,45944,1.0,65643,13000464
1.0,18431,1.0,44620,13000500
1.0,29397,1.0,33297,13000946
1.0,27625,1.0,77149,13000945
1.0,36299,1.0,23940,13000843
1.0,48182,1.0,44647,13000763
1.0,44674,1.0,51996,13000646
1.0,15533,1.0,46925,13000995
0.0,44849,1.0,38581,13000856
0.0,40880,1.0,34252,13000509
0.0,32717,1.0,92509,13000252
0.0,30765,1.0,70689,13000747
1.0,24648,1.0,49735,13000546
0.0,42167,1.0,77756,13000491
1.0,3314,1.0,96169,13000318
0.0,1638,1.0,68995,13000069
1.0,28778,1.0,32672,13000548
1.0,21949,1.0,85959,13000381
1.0,27211,1.0,14450,13000067
0.0,1,1.0,53529,13000040
0.0,12803,1.0,46365,13000767
0.0,17691,1.0,92682,13000050
1.0,14299,1.0,41341,13000113
1.0,11209,1.0,66507,13000201
0.0,25847,1.0,33552,13000770
1.0,40526,1.0,53827,13000796
1.0,27738,1.0,23691,13000064
0.0,40376,1.0,54846,13000624
1.0,37328,1.0,76728,13000216
1.0,24218,1.0,17023,13000774
0.0,48437,1.0,18456,13000983
1.0,27407,1.0,23477,13000086
1.0,21541,1.0,14922,13000118
1.0,40978,1.0,29567,13000909
1.0,49545,1.0,47985,13000091
0.0,44911,1.0,18532,13000704
1.0,28596,1.0,18023,13000339
1.0,3787,1.0,30754,13000387
1.0,43514,1.0,23496,13000867
1.0,6766,1.0,25583,13000895
1.0,33982,1.0,31374,13000509
1.0,45868,1.0,94728,13000356
1.0,30362,1.0,80924,13000228
0.0,35769,1.0,65937,13000685
1.0,28537,1.0,68945,13000477
0.0,6741,1.0,82298,13000780
1.0,26356,1.0,71361,13000642
1.0,15635,1.0,57848,13000118
0.0,6743,1.0,2276,13000938
0.0,46331,1.0,89826,13000401
0.0,15411,1.0,28720,13000746
1.0,20637,1.0,487,13000860
1.0,15395,1.0,63643,13000489
1.0,46096,1.0,77678,13000527
1.0,27029,1.0,16841,13000095
0.0,31843,1.0,28628,13000996
0.0,13312,1.0,73373,13000762
0.0,16019,1.0,4480,13000725
0.0,20148,1.0,541,13000692
1.0,48445,1.0,25287,13000857
1.0,38787,1.0,14731,13000034
0.0,22377,1.0,94374,13000819
1.0,17731,1.0,33129,13000741
1.0,27469,1.0,23467,13000012
0.0,34421,1.0,4518,13000448
0.0,49714,1.0,93291,13000664
1.0,27813,1.0,76685,13000991
0.0,1931,1.0,35211,13000696
1.0,46773,1.0,51654,13000017
1.0,23960,1.0,46903,13000140
0.0,7536,1.0,18802,13000084
1.0,47856,1.0,31566,13000531
1.0,1984,1.0,45415,13000860
0.0,1930,1.0,38228,13000479
1.0,27533,1.0,78280,13000938
0.0,46020,1.0,92900,13000684
1.0,1873,1.0,18346,13000957
1.0,27118,1.0,10867,13000069
1.0,20745,1.0,13221,13000071
0.0,22395,1.0,22476,13000186
1.0,36399,1.0,97705,13000526
1.0,27944,1.0,10778,13000094
1.0,45278,1.0,8238,13000444
1.0,36581,1.0,29270,13000271
0.0,24465,1.0,98414,13000716
1.0,6665,1.0,88102,13000443
0.0,2693,1.0,32387,13000797
0.0,32188,1.0,83032,13000422
1.0,7833,1.0,61994,13000849
0.0,14722,1.0,79108,13000010
1.0,40570,1.0,19903,13000879
1.0,4137,1.0,31987,13000432
0.0,48958,1.0,27004,13000978
1.0,39753,1.0,52726,13000314
0.0,30283,1.0,77283,13000903
0.0,31979,1.0,88410,13000554
1.0,16903,1.0,29104,13000062
1.0,19903,1.0,31956,13000997
0.0,1075,1.0,95889,13000688
0.0,3881,1.0,22360,13000760
0.0,16522,1.0,7125,13000805
1.0,11232,1.0,72848,13000364
1.0,11893,1.0,67226,13000413
1.0,27504,1.0,80134,13000954
0.0,34577,1.0,65586,13000930
1.0,27175,1.0,19357,13000008
0.0,44517,1.0,23783,13000843
1.0,40780,1.0,75148,13000923
0.0,45984,1.0,20895,13000632
0.0,13755,1.0,53160,13000545
1.0,1992,1.0,61170,13000004
0.0,42798,1.0,49862,13000792
0.0,18001,1.0,22144,13000935
0.0,3763,1.0,31016,13000160
0.0,9283,1.0,8080,13000066
1.0,28013,1.0,91958,13000562
1.0,45920,1.0,99642,13000212
0.0,30332,1.0,49230,13000868
0.0,644,1.0,16124,13000862
1.0,28709,1.0,65733,13000326
1.0,8286,1.0,20917,13000473
0.0,19700,1.0,26804,13000990
0.0,26361,1.0,52808,13000779
1.0,2804,1.0,44675,13000220
0.0,45094,1.0,62453,13000910
1.0,27426,1.0,10769,13000012
0.0,24959,1.0,11343,13000002
0.0,46868,1.0,19114,13000952
1.0,27054,1.0,81023,13000912
0.0,31120,1.0,34477,13000596
0.0,23970,1.0,5904,13000552
1.0,29089,1.0,6314,13000918
0.0,30735,1.0,44620,13000209
1.0,27775,1.0,89630,13000981
1.0,25144,1.0,84121,13000575
1.0,581,1.0,412,13000089
1.0,34916,1.0,35226,13000884
1.0,38146,1.0,30264,13000254
0.0,45570,1.0,62614,13000402
0.0,37707,1.0,11042,13000675
1.0,27813,1.0,83264,13000971
0.0,8589,1.0,72158,13000800
0.0,657,1.0,69832,13000183
0.0,9231,1.0,81871,13000421
1.0,27548,1.0,18617,13000076
0.0,2119,1.0,92999,13000467
1.0,42117,1.0,62835,13000781
1.0,27722,1.0,79099,13000910
0.0,1350,1.0,24089,13000869
1.0,34864,1.0,86702,13000180
1.0,27964,1.0,89384,13000927
1.0,15880,1.0,10097,13000756
1.0,2686,1.0,8150,13000741
0.0,26147,1.0,67683,13000965
1.0,27555,1.0,65400,13000322
0.0,42724,1.0,15905,13000726
1.0,47262,1.0,68917,13000213
0.0,8506,1.0,69007,13000279
1.0,27646,1.0,14245,13000056
1.0,27986,1.0,18976,13000004
1.0,27621,1.0,77169,13000939
0.0,25772,1.0,96262,13000650
1.0,29936,1.0,81043,13000217
1.0,33602,1.0,33086,13000439
1.0,29067,1.0,6577,13000721
1.0,16470,1.0,1773,13000102
1.0,27554,1.0,89173,13000987
1.0,19073,1.0,31438,13000542
1.0,1736,1.0,68999,13000616
1.0,3604,1.0,97379,13000409
1.0,17068,1.0,35275,13000491
1.0,33229,1.0,20373,13000305
0.0,43741,1.0,81950,13000294
1.0,13028,1.0,44511,13000068
1.0,32729,1.0,36424,13000767
0.0,41282,1.0,51001,13000135
0.0,7934,1.0,91961,13000999
1.0,27637,1.0,79542,13000946
0.0,44404,1.0,88723,13000632
0.0,42837,1.0,2830,13000168
1.0,27977,1.0,17891,13000078
0.0,32880,1.0,50962,13000649
1.0,17426,1.0,31822,13000208
1.0,262,1.0,14321,13000599
0.0,22427,1.0,27225,13000973
1.0,48127,1.0,6415,13000164
1.0,9149,1.0,69727,13000151
0.0,33225,1.0,46338,13000083
0.0,9968,1.0,84224,13000813
1.0,18905,1.0,6944,13000076
1.0,27113,1.0,23564,13000061
1.0,27529,1.0,78425,13000967
0.0,20677,1.0,82248,13000595
0.0,26693,1.0,2268,13000125
0.0,7616,1.0,98121,13000858
0.0,531,1.0,9785,13000155
0.0,36872,1.0,81383,13000426
0.0,49985,1.0,56868,13000057
1.0,34346,1.0,93556,13000958
0.0,41095,1.0,76,13000668
1.0,27721,1.0,12612,13000053
1.0,4983,1.0,31811,13000578
0.0,42150,1.0,29804,13000642
1.0,45056,1.0,66710,13000623
1.0,27135,1.0,11495,13000054
1.0,5958,1.0,82507,13000114
1.0,45112,1.0,45108,13000358
1.0,21947,1.0,3989,13000874
0.0,20807,1.0,54226,13000081
1.0,27830,1.0,19220,13000024
1.0,15172,1.0,82483,13000320
0.0,3712,1.0,4751,13000629
0.0,6342,1.0,4667,13000104
1.0,317,1.0,53193,13000621
0.0,40341,1.0,87067,13000789
1.0,27992,1.0,1810,13000030
1.0,27472,1.0,87354,13000993
1.0,8743,1.0,60661,13000624
0.0,35841,1.0,91462,13000968
1.0,18677,1.0,71070,13000744
1.0,17124,1.0,45909,13000065
0.0,40689,1.0,64090,13000778
1.0,8781,1.0,32018,13000895
0.0,42985,1.0,8091,13000897
1.0,35934,1.0,25363,13000321
1.0,27654,1.0,89162,13000903
1.0,27127,1.0,86952,13000930
1.0,41603,1.0,90192,13000641
1.0,27859,1.0,15876,13000069
0.0,29072,1.0,32456,13000719
0.0,32781,1.0,22309,13000191
0.0,43451,1.0,79659,13000663
0.0,15822,1.0,81764,13000946
1.0,32655,1.0,91806,13000166
1.0,8295,1.0,53832,13000662
1.0,33733,1.0,86300,13000327
1.0,21595,1.0,10878,13000985
1.0,20685,1.0,4085,13000358
1.0,42160,1.0,72505,13000170
0.0,20334,1.0,71462,13000987
1.0,5173,1.0,2889,13000116
0.0,10865,1.0,87868,13000492
1.0,28209,1.0,36338,13000802
1.0,46540,1.0,41567,13000293
0.0,39349,1.0,97155,13000696
1.0,44942,1.0,95122,13000625
0.0,18062,1.0,59973,13000621
1.0,19486,1.0,56116,13000140
1.0,49488,1.0,66029,13000964
1.0,14967,1.0,74608,13000381
0.0,7412,1.0,26495,13000966
0.0,11959,1.0,54179,13000892
0.0,32837,1.0,20085,13000023
1.0,27112,1.0,20762,13000054
0.0,4129,1.0,84397,13000356
0.0,29652,1.0,18410,13000616
1.0,22523,1.0,2257,13000512
1.0,46318,1.0,45225,13000195
1.0,49178,1.0,41375,13000333
0.0,41851,1.0,49549,13000711
0.0,25242,1.0,73784,13000847
1.0,43134,1.0,41669,13000540
1.0,44353,1.0,54065,13000564
0.0,18043,1.0,69871,13000415
1.0,49502,1.0,99572,13000792
0.0,19461,1.0,32844,13000250
0.0,41577,1.0,63352,13000636
1.0,27301,1.0,24020,13000053
1.0,40539,1.0,81393,13000055
0.0,8264,1.0,51744,13000131
0.0,3111,1.0,36303,13000618
1.0,30664,1.0,59881,13000544
1.0,28413,1.0,69615,13000487
0.0,30028,1.0,83923,13000096
0.0,38900,1.0,70119,13000968
1.0,8167,1.0,4450,13000896
1.0,14850,1.0,76761,13000067
1.0,14994,1.0,14161,13000173
1.0,21698,1.0,96101,13000776
1.0,27349,1.0,19981,13000067
1.0,27531,1.0,83523,13000952
1.0,27266,1.0,16823,13000091
0.0,32388,1.0,69700,13000053
1.0,25372,1.0,72861,13000022
1.0,41862,1.0,21571,13000225
1.0,40039,1.0,93387,13000138
1.0,47976,1.0,24764,13000227
1.0,27975,1.0,20500,13000092
0.0,22767,1.0,97312,13000311
0.0,45943,1.0,6308,13000192
1.0,8673,1.0,9293,13000360
1.0,42452,1.0,39348,13000872
0.0,32808,1.0,92038,13000791
1.0,19688,1.0,59987,13000734
0.0,8054,1.0,23469,13000511
1.0,27223,1.0,22517,13000036
0.0,25919,1.0,9893,13000371
0.0,40320,1.0,68144,13000109
1.0,12711,1.0,29807,13000309
1.0,27137,1.0,75834,13000937
1.0,6489,1.0,60893,13000905
0.0,30438,1.0,88698,13000049
0.0,5580,1.0,28248,13000622
0.0,47601,1.0,57182,13000345
1.0,27259,1.0,83900,13000960
1.0,4074,1.0,48945,13000323
1.0,25683,1.0,74184,13000510
1.0,27030,1.0,40209,13000217
1.0,27588,1.0,79181,13000957
1.0,27748,1.0,80710,13000952
1.0,24176,1.0,46748,13000386
0.0,18844,1.0,47985,13000296
1.0,22285,1.0,91209,13000352
1.0,3950,1.0,20459,13000108
1.0,27786,1.0,21816,13000012
0.0,44346,1.0,26127,13000919
1.0,19719,1.0,72869,13000306
1.0,42406,1.0,85248,13000744
1.0,43507,1.0,56714,13000982
1.0,27830,1.0,24873,13000034
1.0,48424,1.0,63903,13000034
0.0,10813,1.0,84448,13000259
1.0,3723,1.0,56015,13000987
1.0,27319,1.0,14054,13000079
0.0,23837,1.0,32613,13000409
1.0,27208,1.0,15226,13000042
0.0,24099,1.0,43459,13000389
0.0,12524,1.0,24635,13000301
0.0,43760,1.0,50150,13000609
1.0,17340,1.0,58809,13000794
1.0,6507,1.0,72053,13000654
0.0,26563,1.0,23992,13000236
1.0,27731,1.0,13314,13000081
1.0,23765,1.0,33580,13000809
0.0,11621,1.0,33282,13000547
0.0,6165,1.0,662,13000329
1.0,41249,1.0,35301,13000604
1.0,27161,1.0,10955,13000003
1.0,27599,1.0,14122,13000026
1.0,27120,1.0,19807,13000000
1.0,19650,1.0,93758,13000414
1.0,29737,1.0,93998,13000656
0.0,1430,1.0,20497,13000022
1.0,18289,1.0,66041,13000065
1.0,18303,1.0,84211,13000939
0.0,44052,1.0,28024,13000595
0.0,2719,1.0,44513,13000993
0.0,30304,1.0,69185,13000432
0.0,10161,1.0,70420,13000188
1.0,1785,1.0,43796,13000753
0.0,3085,1.0,2670,13000042
0.0,8522,1.0,82506,13000645
1.0,48538,1.0,51050,13000043
1.0,29475,1.0,40097,13000595
1.0,25175,1.0,55124,13000020
0.0,25884,1.0,305,13000272
1.0,27865,1.0,23514,13000010
1.0,48807,1.0,17123,13000788
0.0,24947,1.0,17463,13000657
0.0,38353,1.0,77267,13000107
0.0,46540,1.0,59702,13000770
1.0,157,1.0,15024,13000481
1.0,49758,1.0,79402,13000490
1.0,27047,1.0,13030,13000004
1.0,39216,1.0,97528,13000808
0.0,45295,1.0,54710,13000633
0.0,13848,1.0,40161,13000686
0.0,26862,1.0,28696,13000859
0.0,36286,1.0,468,13000420
0.0,38001,1.0,69169,13000884
0.0,20938,1.0,55789,13000184
0.0,3952,1.0,20094,13000042
1.0,27322,1.0,25686,13000791
1.0,48995,1.0,63700,13000163
0.0,43842,1.0,77511,13000686
1.0,27965,1.0,16908,13000080
0.0,47753,1.0,79708,13000738
1.0,27493,1.0,81839,13000971
1.0,41682,1.0,4045,13000469
0.0,34284,1.0,18018,13000256
0.0,29280,1.0,53599,13000485
0.0,45944,1.0,84648,13000984
1.0,15256,1.0,64677,13000047
0.0,36082,1.0,41247,13000461
1.0,45060,1.0,95495,13000819
1.0,27820,1.0,86805,13000960
0.0,12908,1.0,46883,13000179
1.0,26303,1.0,49496,13000944
1.0,3504,1.0,10250,13000897
1.0,46015,1.0,18706,13000677
0.0,35530,1.0,85844,13000572
0.0,48102,1.0,27609,13000783
0.0,1648,1.0,41420,13000578
1.0,42533,1.0,55785,13000513
1.0,43401,1.0,54232,13000314
0.0,30819,1.0,87903,13000717
0.0,45671,1.0,92308,13000438
0.0,31472,1.0,60538,13000345
1.0,27919,1.0,87304,13000952
0.0,44467,1.0,73088,13000249
1.0,24087,1.0,28461,13000528
1.0,27558,1.0,19907,13000011
0.0,15547,1.0,85232,13000628
1.0,34635,1.0,54549,13000291
0.0,35660,1.0,84553,13000716
1.0,27561,1.0,79309,13000961
1.0,21588,1.0,29606,13000743
0.0,7910,1.0,14986,13000399
0.0,7557,1.0,85355,13000054
0.0,18753,1.0,97675,13000823
1.0,30543,1.0,33379,13000982
1.0,22544,1.0,8599,13000010
0.0,34871,1.0,73127,13000495
0.0,15906,1.0,91799,13000516
0.0,12761,1.0,8474,13000952
1.0,44356,1.0,52656,13000197
1.0,27084,1.0,89499,13000971
1.0,25823,1.0,34478,13000159
1.0,41944,1.0,56168,13000971
1.0,29731,1.0,16191,13000900
1.0,40080,1.0,33553,13000174
0.0,11246,1.0,94762,13000283
1.0,9415,1.0,31378,13000742
1.0,4541,1.0,7235,13000711
0.0,16591,1.0,3272,13000936
1.0,9901,1.0,44942,13000718
0.0,38640,1.0,80348,13000312
0.0,146,1.0,67834,13000744
0.0,42613,1.0,99856,13000288
1.0,41794,1.0,61542,13000301
1.0,16304,1.0,32503,13000927
1.0,1013,1.0,13133,13000029
1.0,34213,1.0,65831,13000039
0.0,18004,1.0,77606,13000231
1.0,5016,1.0,99519,13000367
0.0,45292,1.0,22992,13000059
0.0,49372,1.0,19894,13000145
1.0,24718,1.0,36284,13000362
0.0,41336,1.0,75454,13000422
1.0,14489,1.0,82605,13000146
0.0,28807,1.0,34774,13000611
0.0,5848,1.0,43679,13000863
0.0,2772,1.0,36554,13000207
1.0,8809,1.0,21122,13000158
1.0,13314,1.0,89242,13000369
0.0,20175,1.0,56410,13000160
0.0,20894,1.0,99754,13000147
0.0,48933,1.0,85889,13000254
1.0,40540,1.0,97339,13000735
0.0,4390,1.0,46872,13000735
1.0,39950,1.0,52369,13000417
0.0,47144,1.0,93339,13000235
0.0,35576,1.0,27505,13000535
1.0,31022,1.0,55193,13000623
1.0,7556,1.0,5998,13000058
0.0,11353,1.0,40718,13000457
0.0,19820,1.0,55057,13000874
1.0,12004,1.0,79595,13000512
1.0,31331,1.0,55001,13000204
0.0,31973,1.0,78536,13000960
0.0,5509,1.0,93389,13000393
1.0,45977,1.0,20535,13000044
0.0,28216,1.0,49330,13000958
1.0,43578,1.0,62081,13000493
0.0,24587,1.0,47182,13000996
1.0,43849,1.0,87707,13000681
0.0,33214,1.0,55748,13000205
0.0,14888,1.0,24255,13000165
1.0,27518,1.0,84284,13000934
1.0,31816,1.0,8460,13000294
1.0,44221,1.0,84445,13000048
0.0,10687,1.0,19478,13000196
0.0,35130,1.0,8157,13000349
0.0,49337,1.0,27298,13000613
0.0,47565,1.0,60247,13000868
1.0,25710,1.0,86404,13000608
1.0,25115,1.0,68818,13000757
1.0,27526,1.0,22235,13000088
0.0,34306,1.0,73682,13000158
1.0,29525,1.0,7872,13000673
0.0,18540,1.0,93421,13000068
0.0,33820,1.0,6519,13000084
1.0,9829,1.0,42376,13000370
0.0,590,1.0,68024,13000769
1.0,43446,1.0,26624,13000356
1.0,27756,1.0,81808,13000942
1.0,41854,1.0,33267,13000972
0.0,21607,1.0,83353,13000365
0.0,13822,1.0,44092,13000933
1.0,27757,1.0,21180,13000063
0.0,44280,1.0,26764,13000816
0.0,11640,1.0,36408,13000765
1.0,45082,1.0,79979,13000958
1.0,9025,1.0,55294,13000394
1.0,27179,1.0,88302,13000959
0.0,3624,1.0,70711,13000380
0.0,14716,1.0,90365,13000806
1.0,8608,1.0,22374,13000872
0.0,20840,1.0,10702,13000412
1.0,22884,1.0,71231,13000375
0.0,44282,1.0,62242,13000993
0.0,26957,1.0,63084,13000478
1.0,27500,1.0,78948,13000943
1.0,34926,1.0,69819,13000061
1.0,27620,1.0,82380,13000968
1.0,27745,1.0,11491,13000033
0.0,18536,1.0,97656,13000683
1.0,41226,1.0,10164,13000467
0.0,22392,1.0,5578,13000599
1.0,27913,1.0,23511,13000027
1.0,37136,1.0,24424,13000218
0.0,37881,1.0,68127,13000737
0.0,33021,1.0,54782,13000673
1.0,44893,1.0,18107,13000271
1.0,39443,1.0,86966,13000772
0.0,40754,1.0,52209,13000469
1.0,15545,1.0,93389,13000215
1.0,34123,1.0,12237,13000546
0.0,5315,1.0,68012,13000550
1.0,34097,1.0,35858,13000936
0.0,13057,1.0,99865,13000906
1.0,28310,1.0,85666,13000320
1.0,27960,1.0,23168,13000071
1.0,20597,1.0,32206,13000534
0.0,21892,1.0,66619,13000778
0.0,20374,1.0,96442,13000999
0.0,40154,1.0,76123,13000577
1.0,21867,1.0,11411,13000366
1.0,39990,1.0,27025,13000790
0.0,28685,1.0,59452,13000069
1.0,19557,1.0,10008,13000960
1.0,36264,1.0,85436,13000263
1.0,14165,1.0,95079,13000217
1.0,40299,1.0,77300,13000692
1.0,41779,1.0,42783,13000625
1.0,24622,1.0,36561,13000738
1.0,27342,1.0,89199,13000952
0.0,48379,1.0,52394,13000785
0.0,20730,1.0,3959,13000231
1.0,27949,1.0,17233,13000038
0.0,35610,1.0,68989,13000321
0.0,9879,1.0,3481,13000500
1.0,22539,1.0,43044,13000914
1.0,13424,1.0,53338,13000126
1.0,49618,1.0,85459,13000682
1.0,48401,1.0,4512,13000831
0.0,31133,1.0,95168,13000364
0.0,33039,1.0,97010,13000383
1.0,9822,1.0,2467,13000252
1.0,31146,1.0,37889,13000351
1.0,7684,1.0,45454,13000674
0.0,22354,1.0,61066,13000175
1.0,27680,1.0,10306,13000056
1.0,27559,1.0,20176,13000041
1.0,31906,1.0,53305,13000798
