参数一,参数二,参数三,参数四,参数五
1.0,6114259,1.0,77021,1.0
0.0,1644978,1.0,50100,2.0
0.0,7644161,1.0,86414,1.0
0.0,682182,1.0,13501,2.0
0.0,310072,1.0,98051,1.0
0.0,2931317,1.0,86400,1.0
0.0,7895280,1.0,16298,0.0
1.0,4752657,1.0,43160,0.0
0.0,5408570,1.0,27667,2.0
0.0,2055548,1.0,70856,1.0
1.0,3312052,1.0,31698,2.0
0.0,4045010,1.0,8209,2.0
0.0,6947307,1.0,16260,0.0
0.0,1658885,1.0,42323,1.0
0.0,7089880,1.0,81095,0.0
1.0,7194762,1.0,84902,1.0
0.0,5887110,1.0,65452,2.0
1.0,757406,1.0,35669,0.0
0.0,2725541,1.0,53348,2.0
0.0,8099393,1.0,73136,2.0
0.0,5478859,1.0,81022,2.0
1.0,4037401,1.0,87889,2.0
1.0,3128988,1.0,48260,0.0
0.0,2167743,1.0,12460,0.0
1.0,5527794,1.0,79264,0.0
0.0,8033168,1.0,94623,1.0
1.0,9363838,1.0,61856,1.0
0.0,6510264,1.0,83584,0.0
1.0,9845670,1.0,18497,0.0
1.0,1136522,1.0,21549,0.0
0.0,5065411,1.0,5624,0.0
0.0,1540237,1.0,40329,1.0
1.0,6560129,1.0,13125,0.0
1.0,1546639,1.0,2611,0.0
1.0,9735845,1.0,21143,0.0
0.0,3947252,1.0,57237,2.0
0.0,8083385,1.0,52261,1.0
0.0,1497790,1.0,64768,2.0
1.0,7945582,1.0,63643,0.0
0.0,5309853,1.0,6539,0.0
0.0,8513547,1.0,27925,2.0
0.0,9901356,1.0,51279,1.0
0.0,9462538,1.0,29345,0.0
0.0,7796440,1.0,55804,2.0
0.0,392337,1.0,58568,1.0
1.0,8855145,1.0,91015,2.0
1.0,5033402,1.0,6259,2.0
0.0,698553,1.0,69896,0.0
0.0,1316692,1.0,20957,2.0
0.0,7055074,1.0,96623,1.0
1.0,8426,1.0,10674,1.0
1.0,4160028,1.0,60461,1.0
1.0,994360,1.0,2962,2.0
1.0,2204779,1.0,33508,0.0
1.0,4285902,1.0,98865,0.0
0.0,7078852,1.0,69394,0.0
1.0,9890402,1.0,7867,1.0
0.0,8686336,1.0,90530,1.0
1.0,68382,1.0,89204,1.0
0.0,3291715,1.0,25230,2.0
1.0,3162914,1.0,29294,2.0
1.0,7430213,1.0,62024,2.0
1.0,393236,1.0,71822,2.0
1.0,6689853,1.0,84028,0.0
1.0,1047189,1.0,45638,0.0
0.0,3653026,1.0,174,2.0
1.0,27256,1.0,64788,1.0
1.0,7726596,1.0,7873,0.0
1.0,2753702,1.0,17580,2.0
1.0,1434868,1.0,88115,2.0
0.0,8067247,1.0,14978,2.0
0.0,9929965,1.0,19021,0.0
1.0,4440122,1.0,8273,2.0
1.0,1833009,1.0,93045,2.0
0.0,937718,1.0,92237,0.0
1.0,2507324,1.0,63242,1.0
0.0,716049,1.0,4820,0.0
0.0,996536,1.0,64819,2.0
0.0,2653766,1.0,98418,0.0
0.0,6463806,1.0,15211,0.0
0.0,3879054,1.0,13876,0.0
0.0,3316990,1.0,33102,0.0
1.0,3390691,1.0,41731,0.0
0.0,5470882,1.0,44441,2.0
1.0,8140556,1.0,57763,2.0
1.0,1096481,1.0,70410,1.0
1.0,7770841,1.0,48571,1.0
0.0,4095141,1.0,97304,2.0
0.0,1473152,1.0,1687,2.0
0.0,4900432,1.0,69832,2.0
0.0,6617806,1.0,76201,1.0
0.0,2239270,1.0,32400,2.0
1.0,108443,1.0,78470,0.0
1.0,27949,1.0,34956,1.0
0.0,6181573,1.0,67145,0.0
1.0,3289493,1.0,38740,1.0
1.0,5144770,1.0,87874,0.0
1.0,9397165,1.0,79747,0.0
0.0,2553034,1.0,50872,1.0
1.0,27241,1.0,31531,2.0
1.0,7473864,1.0,57507,1.0
1.0,8086894,1.0,66921,1.0
1.0,1297687,1.0,82990,2.0
0.0,4664769,1.0,57083,2.0
1.0,9680876,1.0,50432,2.0
0.0,4034933,1.0,87606,2.0
0.0,9928009,1.0,73316,2.0
1.0,1679910,1.0,44739,0.0
1.0,1663762,1.0,69761,2.0
1.0,2593286,1.0,54385,1.0
1.0,27079,1.0,39876,2.0
1.0,3551023,1.0,40580,2.0
1.0,2254300,1.0,64227,0.0
0.0,8520435,1.0,73416,1.0
1.0,7872001,1.0,27099,2.0
0.0,5436053,1.0,90158,2.0
0.0,3785730,1.0,93033,0.0
0.0,1205675,1.0,31202,2.0
0.0,5663485,1.0,9661,2.0
0.0,4125657,1.0,87998,2.0
0.0,6224216,1.0,20234,0.0
1.0,5916787,1.0,77790,2.0
1.0,7498789,1.0,28383,1.0
1.0,2759020,1.0,32214,0.0
1.0,2532531,1.0,90153,1.0
0.0,1128338,1.0,29360,2.0
1.0,4362853,1.0,93059,0.0
1.0,9439436,1.0,97279,0.0
1.0,1902255,1.0,92271,1.0
1.0,5999805,1.0,58407,0.0
0.0,6682643,1.0,18775,0.0
0.0,6945440,1.0,28590,2.0
1.0,3994450,1.0,80229,2.0
0.0,3363158,1.0,2455,0.0
1.0,9634262,1.0,79315,2.0
1.0,9719087,1.0,73240,0.0
1.0,6883698,1.0,96516,2.0
0.0,8804734,1.0,99229,1.0
0.0,9534620,1.0,4984,0.0
1.0,4056218,1.0,63694,1.0
1.0,7594954,1.0,24892,1.0
0.0,7794892,1.0,7555,1.0
1.0,580983,1.0,61771,1.0
1.0,6208829,1.0,34310,2.0
0.0,7904572,1.0,17186,1.0
0.0,9946505,1.0,94038,0.0
0.0,4483448,1.0,14155,1.0
1.0,8296833,1.0,40150,1.0
0.0,9381540,1.0,75382,1.0
1.0,9530364,1.0,90079,1.0
1.0,7347269,1.0,71874,0.0
0.0,19325,1.0,99586,2.0
0.0,5403713,1.0,28260,2.0
1.0,4961648,1.0,8179,2.0
1.0,6394877,1.0,45248,2.0
0.0,5601812,1.0,88310,0.0
0.0,5418331,1.0,28875,1.0
0.0,2061109,1.0,22667,2.0
1.0,4564614,1.0,35218,2.0
1.0,4260858,1.0,12511,1.0
1.0,5290039,1.0,29518,1.0
1.0,6231822,1.0,15774,1.0
0.0,638080,1.0,90420,2.0
1.0,27759,1.0,86109,1.0
1.0,3025868,1.0,59549,1.0
1.0,1890792,1.0,10616,2.0
1.0,27025,1.0,67892,1.0
1.0,8723481,1.0,29755,2.0
1.0,5106738,1.0,96876,2.0
0.0,811161,1.0,49130,1.0
0.0,2424386,1.0,14761,1.0
1.0,3483253,1.0,10659,2.0
0.0,4368927,1.0,91128,2.0
0.0,6872771,1.0,4158,1.0
0.0,8903295,1.0,74741,0.0
1.0,3968219,1.0,81585,1.0
0.0,2810553,1.0,90337,2.0
1.0,9945420,1.0,97529,0.0
0.0,1396437,1.0,24118,0.0
0.0,1049868,1.0,92131,0.0
0.0,9033039,1.0,69251,1.0
0.0,9976629,1.0,12709,1.0
1.0,8009308,1.0,39781,2.0
0.0,1402816,1.0,74403,0.0
1.0,9928394,1.0,99047,0.0
0.0,1050058,1.0,83462,0.0
1.0,4695291,1.0,29396,1.0
1.0,7729675,1.0,369,2.0
0.0,3311370,1.0,24149,2.0
1.0,8144521,1.0,52579,0.0
1.0,6150244,1.0,7251,1.0
0.0,7049192,1.0,89980,2.0
0.0,7743644,1.0,35532,2.0
0.0,2249211,1.0,70120,1.0
0.0,8950040,1.0,99862,1.0
1.0,9301899,1.0,23626,0.0
0.0,8473828,1.0,61946,0.0
0.0,9328135,1.0,19994,2.0
0.0,1930632,1.0,83521,2.0
0.0,6345854,1.0,21318,2.0
0.0,9386664,1.0,52267,1.0
1.0,7993364,1.0,64281,2.0
1.0,27877,1.0,74401,1.0
0.0,4985487,1.0,11593,1.0
0.0,410410,1.0,55498,0.0
0.0,61264,1.0,54431,1.0
0.0,7845968,1.0,99134,2.0
0.0,6516347,1.0,14778,2.0
1.0,3717139,1.0,7578,0.0
0.0,9792178,1.0,51451,2.0
1.0,9799776,1.0,56643,2.0
1.0,3669398,1.0,11433,1.0
1.0,2072667,1.0,25465,1.0
0.0,3362383,1.0,41161,0.0
0.0,5437738,1.0,40583,1.0
0.0,1161374,1.0,27016,2.0
1.0,9795498,1.0,50662,1.0
1.0,9248637,1.0,80041,1.0
1.0,5174106,1.0,48378,0.0
1.0,2108144,1.0,90838,1.0
0.0,125965,1.0,16609,1.0
0.0,8114207,1.0,27139,0.0
1.0,9886898,1.0,8133,0.0
0.0,5405585,1.0,86013,0.0
0.0,1363465,1.0,38827,2.0
1.0,6100355,1.0,994,0.0
1.0,1175233,1.0,74918,2.0
1.0,3132669,1.0,23701,0.0
1.0,27648,1.0,5476,1.0
0.0,1438522,1.0,73272,0.0
0.0,3337201,1.0,27399,0.0
1.0,2758944,1.0,34206,2.0
0.0,3085408,1.0,75047,1.0
1.0,44453,1.0,82606,1.0
1.0,884253,1.0,65934,1.0
1.0,1511990,1.0,1661,0.0
0.0,7458366,1.0,3938,2.0
0.0,5116835,1.0,12260,1.0
0.0,8288528,1.0,40923,0.0
1.0,4404329,1.0,61482,1.0
0.0,1294578,1.0,87216,0.0
1.0,8125981,1.0,71486,0.0
0.0,4112143,1.0,12148,0.0
1.0,4762237,1.0,83981,1.0
0.0,3131868,1.0,99840,1.0
1.0,4074317,1.0,95920,0.0
0.0,8164743,1.0,14957,0.0
0.0,1096143,1.0,29184,0.0
0.0,3348916,1.0,67371,0.0
0.0,1665453,1.0,15829,1.0
1.0,5301853,1.0,40129,2.0
1.0,7024100,1.0,2838,1.0
1.0,8928895,1.0,87924,1.0
0.0,2639481,1.0,47715,0.0
1.0,1193146,1.0,44793,0.0
1.0,7169789,1.0,8424,2.0
0.0,4401617,1.0,34255,0.0
1.0,1543061,1.0,99466,2.0
1.0,9328530,1.0,90829,0.0
0.0,7133212,1.0,83830,0.0
0.0,1235574,1.0,2941,0.0
0.0,5695929,1.0,27833,0.0
1.0,8756009,1.0,35405,0.0
1.0,196484,1.0,73034,1.0
0.0,182858,1.0,10374,1.0
1.0,3508939,1.0,44477,2.0
1.0,2896058,1.0,14986,1.0
0.0,5773547,1.0,64652,1.0
0.0,3031683,1.0,33844,2.0
1.0,8835805,1.0,99969,0.0
0.0,5370530,1.0,85560,2.0
1.0,179776,1.0,15079,2.0
1.0,7261128,1.0,67103,2.0
1.0,7226634,1.0,5899,2.0
1.0,8505291,1.0,94027,0.0
1.0,5938331,1.0,90362,0.0
1.0,7715652,1.0,61690,0.0
0.0,7998999,1.0,35064,2.0
0.0,875949,1.0,5990,2.0
1.0,9813235,1.0,10752,1.0
1.0,4952709,1.0,44537,0.0
0.0,8830595,1.0,66907,1.0
0.0,1520906,1.0,49447,1.0
0.0,5053995,1.0,76981,2.0
0.0,1114000,1.0,48157,0.0
1.0,9751156,1.0,15475,1.0
1.0,1520871,1.0,34017,2.0
1.0,6255055,1.0,24458,2.0
0.0,9852286,1.0,19263,2.0
0.0,644888,1.0,4298,2.0
1.0,5039408,1.0,2690,0.0
1.0,7042355,1.0,93853,1.0
0.0,3235278,1.0,36257,1.0
0.0,4145269,1.0,46366,2.0
0.0,7835846,1.0,47267,1.0
1.0,484451,1.0,7692,2.0
1.0,5112197,1.0,12285,0.0
1.0,5798982,1.0,6747,0.0
0.0,2369724,1.0,88480,2.0
1.0,6166878,1.0,49448,1.0
0.0,3834054,1.0,46748,1.0
0.0,4028273,1.0,45880,1.0
1.0,5510179,1.0,88359,2.0
0.0,77158,1.0,59035,1.0
1.0,755675,1.0,11251,0.0
0.0,6667129,1.0,50812,2.0
1.0,9586289,1.0,17829,2.0
0.0,3076792,1.0,70408,0.0
1.0,7495173,1.0,52907,2.0
0.0,8482948,1.0,70277,2.0
0.0,2369123,1.0,62118,0.0
0.0,8892000,1.0,94409,2.0
0.0,1817709,1.0,40994,0.0
0.0,8625781,1.0,72184,0.0
1.0,5121431,1.0,6092,0.0
1.0,1136492,1.0,37304,2.0
1.0,8449338,1.0,6344,2.0
0.0,9865891,1.0,31830,1.0
1.0,2417317,1.0,727,0.0
1.0,4208401,1.0,10488,1.0
1.0,2232416,1.0,37506,1.0
0.0,5562482,1.0,24585,0.0
0.0,5277728,1.0,64232,0.0
0.0,1072020,1.0,51050,1.0
0.0,6797866,1.0,29197,2.0
0.0,158701,1.0,48043,2.0
1.0,3723204,1.0,87075,2.0
1.0,8367044,1.0,17027,1.0
1.0,7259662,1.0,5693,2.0
0.0,1692050,1.0,67345,2.0
0.0,3556564,1.0,43393,2.0
1.0,7934521,1.0,61555,0.0
0.0,450056,1.0,41085,2.0
1.0,2832849,1.0,10868,1.0
1.0,9587909,1.0,6033,0.0
1.0,2664253,1.0,37220,0.0
0.0,5262848,1.0,70811,1.0
1.0,7528281,1.0,23588,2.0
0.0,3920375,1.0,76457,1.0
1.0,7971632,1.0,98660,0.0
1.0,1161826,1.0,89201,2.0
0.0,8640999,1.0,74831,1.0
0.0,3821944,1.0,30085,1.0
0.0,9119476,1.0,44255,0.0
0.0,6271597,1.0,72003,1.0
0.0,1800859,1.0,31543,0.0
0.0,7868171,1.0,25968,1.0
0.0,8794172,1.0,30408,0.0
1.0,664133,1.0,79084,1.0
0.0,8584333,1.0,21890,0.0
1.0,2384065,1.0,14225,1.0
1.0,27748,1.0,19626,1.0
0.0,2031927,1.0,54429,2.0
0.0,1589116,1.0,49115,1.0
0.0,2100331,1.0,50516,0.0
1.0,7040788,1.0,80558,1.0
1.0,6704721,1.0,20612,1.0
0.0,534370,1.0,35128,2.0
1.0,453466,1.0,14301,2.0
1.0,6711687,1.0,34557,1.0
1.0,3930947,1.0,1320,0.0
1.0,8886337,1.0,50281,1.0
1.0,3122945,1.0,65562,2.0
0.0,5464949,1.0,49305,1.0
0.0,4788678,1.0,78406,2.0
1.0,2547780,1.0,93496,2.0
0.0,1103821,1.0,49239,2.0
0.0,2346119,1.0,30052,1.0
0.0,4014303,1.0,20867,1.0
0.0,5671363,1.0,16170,1.0
1.0,1705398,1.0,42634,1.0
1.0,8938650,1.0,47944,1.0
1.0,5038149,1.0,14827,0.0
0.0,7374861,1.0,53170,1.0
0.0,8618838,1.0,25243,0.0
0.0,9596441,1.0,39233,2.0
0.0,4683421,1.0,98678,0.0
1.0,9514102,1.0,53897,2.0
1.0,5102157,1.0,46603,0.0
1.0,9325343,1.0,95972,2.0
0.0,9252840,1.0,6808,2.0
0.0,3581237,1.0,11557,0.0
0.0,6996233,1.0,53576,1.0
0.0,7988590,1.0,47540,0.0
1.0,2575122,1.0,37877,1.0
1.0,2697870,1.0,84909,2.0
1.0,702188,1.0,63250,1.0
0.0,9826035,1.0,31239,1.0
0.0,5832650,1.0,34147,2.0
1.0,448125,1.0,2262,2.0
1.0,6914908,1.0,44058,0.0
1.0,9568600,1.0,34275,2.0
1.0,7236156,1.0,41163,0.0
1.0,5368828,1.0,75685,0.0
1.0,9739107,1.0,89838,1.0
1.0,1729834,1.0,33756,2.0
1.0,2795696,1.0,71478,0.0
1.0,4757747,1.0,45618,2.0
0.0,3307560,1.0,53697,0.0
0.0,154497,1.0,18594,2.0
1.0,7073281,1.0,90497,0.0
0.0,7797848,1.0,83437,0.0
0.0,1560573,1.0,69460,0.0
0.0,8778546,1.0,82753,1.0
0.0,9509620,1.0,51573,2.0
1.0,27518,1.0,34209,1.0
0.0,7689435,1.0,44244,2.0
1.0,2898946,1.0,12797,1.0
0.0,969800,1.0,83705,0.0
0.0,1725158,1.0,63518,1.0
0.0,5701568,1.0,71073,0.0
1.0,2899795,1.0,58296,0.0
1.0,5059757,1.0,51171,1.0
0.0,8204111,1.0,51583,1.0
0.0,8876449,1.0,94997,2.0
1.0,8708806,1.0,45380,2.0
1.0,2804418,1.0,8734,2.0
0.0,9349946,1.0,12137,1.0
0.0,2481723,1.0,57010,1.0
0.0,6136732,1.0,10693,0.0
1.0,4565821,1.0,91605,2.0
0.0,648035,1.0,66156,1.0
1.0,9656167,1.0,89552,1.0
1.0,4198172,1.0,75879,2.0
1.0,6958276,1.0,39885,1.0
0.0,3185001,1.0,71487,1.0
0.0,3610988,1.0,70228,2.0
1.0,1934605,1.0,72629,0.0
0.0,6653533,1.0,70829,1.0
1.0,3014395,1.0,88153,2.0
1.0,8280684,1.0,80156,1.0
0.0,3764747,1.0,64669,2.0
0.0,2496706,1.0,78492,2.0
1.0,1744835,1.0,81344,2.0
0.0,8341347,1.0,68632,2.0
1.0,447355,1.0,99801,2.0
0.0,8168698,1.0,58604,0.0
0.0,1741404,1.0,17184,0.0
0.0,4080219,1.0,24810,1.0
1.0,7004399,1.0,11328,1.0
0.0,2622708,1.0,88655,1.0
0.0,436537,1.0,79422,0.0
0.0,9773009,1.0,81622,2.0
0.0,3685837,1.0,79789,2.0
0.0,1825748,1.0,14755,2.0
1.0,2268418,1.0,65437,1.0
1.0,6047708,1.0,18097,0.0
1.0,4041852,1.0,45145,1.0
0.0,6657198,1.0,5494,0.0
0.0,7292546,1.0,52436,2.0
1.0,2720976,1.0,55056,0.0
1.0,6211368,1.0,15282,2.0
1.0,3454770,1.0,94740,1.0
1.0,4992050,1.0,71128,1.0
0.0,2539100,1.0,40659,2.0
1.0,9712022,1.0,98199,1.0
1.0,1060613,1.0,96529,2.0
1.0,7102959,1.0,27282,1.0
0.0,5557290,1.0,20015,1.0
0.0,8957328,1.0,40813,2.0
0.0,7196096,1.0,34059,2.0
0.0,9795255,1.0,13756,1.0
0.0,1642217,1.0,2565,2.0
1.0,4166941,1.0,73125,1.0
1.0,3825222,1.0,26957,2.0
1.0,9107672,1.0,81036,1.0
0.0,1495550,1.0,99143,1.0
1.0,27529,1.0,83526,0.0
1.0,1231351,1.0,73458,0.0
0.0,4820064,1.0,30607,1.0
0.0,8351055,1.0,86269,0.0
1.0,7039848,1.0,8400,0.0
0.0,8176718,1.0,90570,2.0
0.0,2715135,1.0,94456,1.0
0.0,975666,1.0,31691,2.0
1.0,2496476,1.0,27410,0.0
0.0,3011362,1.0,3780,2.0
1.0,2740457,1.0,11089,1.0
1.0,2453884,1.0,72875,1.0
1.0,9834002,1.0,23185,0.0
1.0,27986,1.0,6014,1.0
1.0,1075902,1.0,23432,2.0
1.0,9017575,1.0,84530,0.0
1.0,27960,1.0,694,1.0
0.0,5015458,1.0,91908,0.0
0.0,4943234,1.0,27772,1.0
0.0,8767492,1.0,90654,1.0
0.0,3704904,1.0,35166,0.0
1.0,7817767,1.0,63131,0.0
1.0,27962,1.0,5439,1.0
0.0,2751961,1.0,46334,2.0
0.0,6641731,1.0,26360,0.0
1.0,762216,1.0,4850,2.0
0.0,1131838,1.0,68416,0.0
0.0,2213966,1.0,7520,0.0
0.0,1293009,1.0,88976,2.0
1.0,136602,1.0,69410,0.0
1.0,4067857,1.0,10526,0.0
1.0,2815966,1.0,55060,1.0
0.0,6910180,1.0,63169,0.0
1.0,8218231,1.0,53497,0.0
1.0,9452408,1.0,47027,1.0
1.0,1813499,1.0,52582,1.0
0.0,2430734,1.0,20022,0.0
0.0,5361229,1.0,99847,2.0
1.0,9894146,1.0,84622,2.0
1.0,2905290,1.0,21891,2.0
1.0,7589383,1.0,48514,2.0
1.0,4851300,1.0,68989,1.0
0.0,942219,1.0,80556,0.0
0.0,1646984,1.0,58800,0.0
1.0,9456328,1.0,80974,1.0
1.0,4567091,1.0,47087,2.0
0.0,42816,1.0,66946,0.0
1.0,4528732,1.0,92057,1.0
1.0,9002537,1.0,47016,1.0
1.0,27748,1.0,66978,1.0
1.0,4386202,1.0,11221,0.0
0.0,8579565,1.0,93578,1.0
1.0,5651265,1.0,17580,1.0
0.0,7615376,1.0,37514,2.0
1.0,5162685,1.0,73988,0.0
0.0,5246495,1.0,56594,1.0
1.0,27609,1.0,20294,1.0
1.0,9799413,1.0,26337,2.0
1.0,9638157,1.0,44755,1.0
1.0,9122212,1.0,82593,0.0
1.0,1390943,1.0,64961,0.0
1.0,1849917,1.0,76160,0.0
1.0,6490955,1.0,8308,0.0
1.0,4551656,1.0,11289,1.0
1.0,607395,1.0,13890,1.0
0.0,8167710,1.0,81099,0.0
0.0,335311,1.0,34119,2.0
0.0,6934538,1.0,33148,1.0
0.0,6952843,1.0,71935,1.0
0.0,9553948,1.0,32318,2.0
0.0,4157835,1.0,20391,2.0
1.0,6187789,1.0,77288,2.0
0.0,4565560,1.0,235,1.0
0.0,5268537,1.0,53548,1.0
0.0,1635133,1.0,20288,0.0
1.0,8317621,1.0,24931,1.0
0.0,5426953,1.0,42784,0.0
0.0,3600561,1.0,66425,0.0
0.0,2977328,1.0,52374,1.0
1.0,7986199,1.0,97355,1.0
1.0,27158,1.0,42724,1.0
1.0,3520383,1.0,98945,0.0
0.0,9301961,1.0,57503,1.0
1.0,2071528,1.0,97200,1.0
0.0,304262,1.0,41551,2.0
0.0,155783,1.0,78862,2.0
0.0,9816308,1.0,43801,1.0
0.0,1752691,1.0,22752,2.0
0.0,5532537,1.0,61076,1.0
0.0,9424241,1.0,4836,0.0
1.0,4123604,1.0,46993,2.0
1.0,12688,1.0,50710,1.0
0.0,6092042,1.0,60865,0.0
1.0,6239597,1.0,8664,1.0
0.0,3750318,1.0,69297,1.0
1.0,5266737,1.0,63796,1.0
1.0,6583872,1.0,4338,0.0
0.0,6305462,1.0,81986,0.0
0.0,2199326,1.0,56890,1.0
0.0,1242454,1.0,40387,1.0
1.0,27101,1.0,81493,2.0
0.0,6476938,1.0,39929,1.0
1.0,6092154,1.0,20483,0.0
1.0,5585465,1.0,7923,1.0
1.0,2148824,1.0,31431,2.0
0.0,7561278,1.0,2908,2.0
1.0,2119978,1.0,99414,1.0
0.0,510218,1.0,82985,0.0
0.0,3433217,1.0,126,2.0
1.0,3077455,1.0,92656,2.0
0.0,1058574,1.0,2740,2.0
0.0,7566742,1.0,55683,2.0
0.0,7178443,1.0,221,2.0
0.0,7655743,1.0,67736,1.0
1.0,2900455,1.0,96698,0.0
0.0,7157362,1.0,12589,0.0
1.0,4196991,1.0,56293,0.0
0.0,833660,1.0,74863,1.0
0.0,9890667,1.0,10023,1.0
0.0,6261467,1.0,40194,1.0
1.0,1538076,1.0,63987,1.0
0.0,8215293,1.0,78165,0.0
1.0,7304449,1.0,14555,1.0
1.0,4457911,1.0,80175,0.0
0.0,2726785,1.0,64792,1.0
0.0,3997254,1.0,64027,1.0
1.0,4751561,1.0,14471,2.0
1.0,800999,1.0,77012,2.0
1.0,7689436,1.0,10298,2.0
1.0,2168526,1.0,73858,0.0
0.0,9376946,1.0,61815,1.0
0.0,8926277,1.0,59571,0.0
0.0,1716464,1.0,47620,2.0
1.0,9166387,1.0,95981,2.0
1.0,9415934,1.0,28172,1.0
0.0,575541,1.0,39370,1.0
1.0,7824130,1.0,68991,1.0
1.0,7534152,1.0,52414,2.0
0.0,8866707,1.0,33726,2.0
1.0,7020420,1.0,78937,1.0
1.0,6781029,1.0,42235,1.0
1.0,9341132,1.0,99072,2.0
1.0,2401779,1.0,97210,2.0
1.0,232826,1.0,21274,0.0
0.0,632699,1.0,44173,1.0
0.0,3232631,1.0,64143,0.0
0.0,7991373,1.0,84496,0.0
0.0,7459058,1.0,84979,0.0
1.0,7505889,1.0,78867,1.0
1.0,5031300,1.0,71946,0.0
1.0,9426546,1.0,86627,2.0
1.0,5735579,1.0,76684,1.0
1.0,1188124,1.0,13613,0.0
1.0,27378,1.0,82895,1.0
1.0,5943348,1.0,21389,2.0
1.0,1856774,1.0,37168,0.0
1.0,153776,1.0,87503,1.0
1.0,7909315,1.0,3305,2.0
0.0,4391621,1.0,51849,1.0
0.0,2890836,1.0,22520,1.0
0.0,5776324,1.0,51024,1.0
1.0,9342447,1.0,77376,2.0
1.0,374831,1.0,99876,2.0
1.0,6875245,1.0,63186,1.0
0.0,276498,1.0,63277,0.0
1.0,1218635,1.0,90480,0.0
1.0,3940469,1.0,52125,1.0
1.0,7920288,1.0,89488,2.0
0.0,5064697,1.0,88513,1.0
1.0,27834,1.0,31247,1.0
1.0,27325,1.0,69780,1.0
1.0,7789008,1.0,31713,1.0
1.0,5113870,1.0,55365,1.0
1.0,4550037,1.0,58792,0.0
1.0,2717052,1.0,80149,2.0
0.0,3287482,1.0,57094,1.0
0.0,6191563,1.0,5303,2.0
0.0,1705224,1.0,17069,2.0
1.0,27883,1.0,47008,1.0
0.0,3621851,1.0,48141,2.0
0.0,5499873,1.0,23601,1.0
1.0,5966097,1.0,67418,0.0
1.0,7513664,1.0,81797,1.0
1.0,1033917,1.0,41351,2.0
1.0,8327695,1.0,98535,1.0
1.0,186890,1.0,55808,0.0
0.0,9247467,1.0,45076,2.0
1.0,1614878,1.0,64391,2.0
0.0,3913216,1.0,17341,0.0
1.0,6351278,1.0,3981,0.0
0.0,4881466,1.0,93519,0.0
1.0,7583084,1.0,34009,1.0
0.0,8735281,1.0,10917,2.0
1.0,2138166,1.0,23268,2.0
1.0,3661162,1.0,10003,0.0
1.0,27047,1.0,16087,1.0
0.0,2472012,1.0,78333,0.0
0.0,4493019,1.0,22580,1.0
0.0,9493875,1.0,44591,2.0
0.0,5836265,1.0,74509,2.0
1.0,4300531,1.0,94009,0.0
1.0,3058080,1.0,36240,1.0
0.0,1524015,1.0,6635,2.0
1.0,9759858,1.0,26588,1.0
1.0,8478414,1.0,29458,2.0
0.0,1786320,1.0,6623,1.0
0.0,3886526,1.0,5549,1.0
1.0,9206553,1.0,87504,1.0
1.0,5466653,1.0,83550,1.0
1.0,3119597,1.0,36649,0.0
0.0,7260662,1.0,83578,2.0
0.0,6954554,1.0,50307,2.0
1.0,9393910,1.0,90565,2.0
1.0,27313,1.0,50652,1.0
0.0,4161078,1.0,45373,2.0
1.0,27108,1.0,13483,2.0
0.0,8147703,1.0,21192,2.0
1.0,6282243,1.0,60615,1.0
1.0,7853171,1.0,21168,2.0
1.0,73329,1.0,36260,2.0
1.0,7473810,1.0,78468,0.0
0.0,4400027,1.0,51473,2.0
0.0,6228706,1.0,17966,0.0
1.0,4711249,1.0,44778,0.0
1.0,27543,1.0,10724,1.0
0.0,5817656,1.0,7442,2.0
1.0,1333510,1.0,77720,1.0
1.0,7318568,1.0,3063,0.0
1.0,953876,1.0,3376,2.0
1.0,27849,1.0,1929,1.0
0.0,6282023,1.0,29557,0.0
0.0,4785355,1.0,56123,0.0
1.0,7103858,1.0,32709,2.0
0.0,8750326,1.0,59568,2.0
1.0,8005272,1.0,81175,0.0
0.0,4034357,1.0,28028,2.0
1.0,3742180,1.0,53935,2.0
0.0,6387627,1.0,69343,2.0
1.0,5644965,1.0,98613,1.0
1.0,4195535,1.0,90431,2.0
0.0,8945632,1.0,83691,1.0
0.0,8669057,1.0,6701,1.0
1.0,8301487,1.0,74523,1.0
1.0,7519240,1.0,7600,1.0
0.0,3491095,1.0,48467,2.0
1.0,1332153,1.0,27371,2.0
0.0,8813499,1.0,86810,1.0
0.0,2262075,1.0,78988,0.0
1.0,7139616,1.0,8082,2.0
1.0,2289773,1.0,43060,0.0
0.0,4419220,1.0,71235,1.0
1.0,6323631,1.0,46920,1.0
1.0,8606726,1.0,35273,0.0
0.0,3440090,1.0,53536,1.0
0.0,1383852,1.0,2516,0.0
1.0,27753,1.0,38933,1.0
0.0,2939381,1.0,14637,1.0
0.0,6353331,1.0,67060,1.0
0.0,7791156,1.0,49374,1.0
1.0,8931363,1.0,99316,1.0
0.0,9809292,1.0,85779,2.0
0.0,6646188,1.0,21970,2.0
0.0,1520942,1.0,379,1.0
0.0,2951715,1.0,77341,1.0
1.0,859869,1.0,44255,2.0
1.0,3404487,1.0,74285,1.0
1.0,6113917,1.0,97655,2.0
0.0,6461249,1.0,86575,2.0
0.0,2173490,1.0,54992,1.0
1.0,27433,1.0,82861,1.0
1.0,5204911,1.0,22578,1.0
0.0,2448285,1.0,90078,2.0
0.0,9198638,1.0,9606,1.0
1.0,9079810,1.0,68583,2.0
