参数一,参数二,参数三,参数四,参数五
1.0,4722360,1.0,22938,1.0
0.0,5267784,1.0,58411,0.0
0.0,1184992,1.0,18969,0.0
0.0,7776850,1.0,42197,0.0
1.0,3840356,1.0,42439,2.0
0.0,3041312,1.0,38801,0.0
1.0,4315221,1.0,63673,1.0
0.0,8303930,1.0,35642,0.0
1.0,6806777,1.0,683,0.0
0.0,1161215,1.0,10916,1.0
1.0,6177294,1.0,16480,2.0
0.0,8469812,1.0,79641,1.0
1.0,5896897,1.0,23368,0.0
0.0,4457406,1.0,56820,0.0
1.0,728038,1.0,11655,2.0
0.0,8081800,1.0,31347,1.0
0.0,7906147,1.0,7417,0.0
0.0,706012,1.0,77991,1.0
0.0,7430157,1.0,17081,2.0
1.0,3226985,1.0,59381,1.0
0.0,4755514,1.0,13723,1.0
0.0,2850426,1.0,85029,2.0
1.0,8532074,1.0,63894,2.0
0.0,5581227,1.0,88519,0.0
1.0,27287,1.0,61272,0.0
1.0,1655569,1.0,98036,2.0
1.0,27438,1.0,72071,2.0
0.0,7389812,1.0,87308,0.0
1.0,9694758,1.0,33029,2.0
0.0,9237275,1.0,74762,1.0
1.0,1181115,1.0,73460,2.0
1.0,7367545,1.0,29981,1.0
1.0,9955085,1.0,72500,2.0
1.0,80046,1.0,28520,1.0
0.0,4342794,1.0,71746,1.0
1.0,9041039,1.0,21524,1.0
1.0,8446529,1.0,69353,2.0
0.0,3287720,1.0,37989,1.0
0.0,1517606,1.0,95675,1.0
1.0,3261948,1.0,74448,1.0
1.0,3018753,1.0,59,1.0
0.0,4005744,1.0,94189,1.0
0.0,3645264,1.0,56952,2.0
1.0,7797523,1.0,91032,2.0
0.0,4569760,1.0,47784,2.0
0.0,8826040,1.0,69842,0.0
1.0,285731,1.0,82038,2.0
0.0,5222822,1.0,74711,1.0
1.0,7812872,1.0,92469,1.0
0.0,3470760,1.0,27770,2.0
1.0,6990276,1.0,89476,0.0
0.0,2268456,1.0,69142,2.0
0.0,486971,1.0,36335,1.0
1.0,3792977,1.0,51045,0.0
1.0,5602229,1.0,14839,0.0
0.0,6069478,1.0,94502,0.0
0.0,7265663,1.0,52338,2.0
1.0,8642793,1.0,31452,2.0
0.0,1320631,1.0,34935,1.0
0.0,3571616,1.0,41841,2.0
0.0,969567,1.0,83197,1.0
1.0,27569,1.0,90524,1.0
0.0,5544178,1.0,9320,1.0
1.0,9142869,1.0,68079,1.0
1.0,5301297,1.0,42815,1.0
0.0,3404164,1.0,35516,0.0
1.0,4681284,1.0,42240,2.0
1.0,663889,1.0,10137,1.0
1.0,27639,1.0,83141,2.0
0.0,9251709,1.0,3832,0.0
0.0,646786,1.0,79529,1.0
0.0,7475956,1.0,68129,1.0
1.0,2583483,1.0,56692,1.0
1.0,5152426,1.0,97129,2.0
1.0,7425981,1.0,73341,1.0
0.0,7104685,1.0,38191,0.0
0.0,8902174,1.0,95124,2.0
0.0,9383402,1.0,92623,2.0
0.0,6109736,1.0,8725,1.0
0.0,6402870,1.0,88666,0.0
1.0,6225982,1.0,17100,0.0
1.0,1801607,1.0,39069,0.0
1.0,9100873,1.0,97265,1.0
1.0,27774,1.0,65356,1.0
1.0,3022647,1.0,95084,1.0
1.0,4790094,1.0,48077,2.0
0.0,4225430,1.0,19423,1.0
1.0,27428,1.0,10967,1.0
0.0,4899910,1.0,16344,2.0
0.0,7647246,1.0,61653,1.0
0.0,7003514,1.0,3830,1.0
1.0,7302297,1.0,11115,1.0
1.0,27719,1.0,97673,2.0
0.0,5626310,1.0,55003,0.0
1.0,7944090,1.0,15922,2.0
1.0,4016822,1.0,53108,2.0
0.0,8633533,1.0,3107,2.0
1.0,5438549,1.0,45732,2.0
1.0,4438699,1.0,13261,0.0
0.0,6154540,1.0,35328,2.0
1.0,6737785,1.0,94254,0.0
0.0,1616128,1.0,33180,1.0
0.0,4634258,1.0,36620,0.0
0.0,1951101,1.0,4137,0.0
1.0,8934983,1.0,72869,2.0
0.0,4889452,1.0,69983,0.0
1.0,9989775,1.0,52994,1.0
1.0,3751889,1.0,34890,1.0
1.0,9604719,1.0,73342,1.0
0.0,5135091,1.0,9333,1.0
0.0,842454,1.0,93497,2.0
0.0,5146800,1.0,52011,0.0
0.0,8257874,1.0,4724,2.0
0.0,8043641,1.0,81368,0.0
1.0,4079933,1.0,84101,1.0
0.0,2114223,1.0,5871,1.0
0.0,2219603,1.0,19705,2.0
0.0,9693944,1.0,62515,0.0
1.0,5258620,1.0,76748,2.0
1.0,5561126,1.0,93007,0.0
0.0,2348191,1.0,8655,2.0
1.0,27681,1.0,39289,2.0
0.0,3417409,1.0,89993,2.0
0.0,3255221,1.0,58398,0.0
0.0,3315417,1.0,12136,0.0
0.0,3280210,1.0,64884,1.0
0.0,3446413,1.0,70761,0.0
1.0,9810330,1.0,14265,0.0
0.0,7663448,1.0,91632,0.0
1.0,5398446,1.0,85125,0.0
0.0,7439518,1.0,25481,1.0
0.0,4820580,1.0,49174,0.0
0.0,2449500,1.0,16687,2.0
1.0,8496600,1.0,35430,0.0
1.0,5133710,1.0,63825,2.0
1.0,6363099,1.0,28694,0.0
1.0,6113968,1.0,74284,2.0
0.0,508201,1.0,73923,0.0
0.0,4940731,1.0,26398,2.0
0.0,4859013,1.0,24723,1.0
1.0,7288136,1.0,24879,1.0
0.0,3160265,1.0,28050,2.0
0.0,4348535,1.0,78804,2.0
1.0,8853117,1.0,9351,1.0
0.0,834286,1.0,63325,1.0
0.0,1704686,1.0,65660,1.0
0.0,3462940,1.0,53060,2.0
1.0,5378340,1.0,5002,2.0
1.0,9392357,1.0,4109,2.0
0.0,7456203,1.0,18343,2.0
1.0,4432602,1.0,60442,2.0
0.0,3947001,1.0,88017,2.0
1.0,9353981,1.0,53104,1.0
0.0,6913225,1.0,25048,2.0
0.0,3073159,1.0,21059,0.0
1.0,5002815,1.0,72780,1.0
0.0,6183614,1.0,37659,0.0
1.0,8833608,1.0,94120,2.0
0.0,2931581,1.0,52589,0.0
0.0,8999713,1.0,49590,2.0
0.0,3993550,1.0,44107,1.0
0.0,5568959,1.0,55652,2.0
1.0,7369195,1.0,28571,0.0
0.0,6261212,1.0,54741,0.0
0.0,7997490,1.0,8629,0.0
1.0,3344326,1.0,53972,2.0
1.0,27864,1.0,12120,0.0
0.0,7274976,1.0,53169,1.0
1.0,3969179,1.0,27358,1.0
1.0,1363906,1.0,17426,1.0
0.0,136952,1.0,64655,2.0
0.0,2846909,1.0,42935,2.0
0.0,1596124,1.0,65701,0.0
0.0,2801683,1.0,2829,2.0
1.0,27526,1.0,51819,1.0
1.0,2162606,1.0,49709,0.0
0.0,5497917,1.0,78566,2.0
0.0,1271640,1.0,46146,2.0
1.0,27537,1.0,33479,1.0
0.0,7518137,1.0,47097,1.0
1.0,3681425,1.0,36294,2.0
1.0,4027490,1.0,37151,1.0
0.0,6089550,1.0,92747,0.0
1.0,1784191,1.0,41419,1.0
0.0,2028203,1.0,41577,0.0
0.0,9303220,1.0,77733,2.0
1.0,27340,1.0,79329,0.0
1.0,4997447,1.0,17659,1.0
0.0,5140561,1.0,79142,0.0
1.0,1261654,1.0,71053,1.0
0.0,2963341,1.0,70503,1.0
1.0,8785019,1.0,27151,1.0
1.0,27292,1.0,73076,1.0
1.0,27983,1.0,91242,1.0
1.0,5689222,1.0,6675,0.0
0.0,5890783,1.0,3906,1.0
1.0,2072376,1.0,11272,0.0
0.0,6250227,1.0,6232,1.0
0.0,3596114,1.0,91136,0.0
0.0,1378566,1.0,33778,1.0
0.0,1553150,1.0,18811,2.0
0.0,4784938,1.0,81335,1.0
1.0,8312617,1.0,44685,0.0
1.0,7701623,1.0,59799,2.0
1.0,5096711,1.0,85265,0.0
1.0,3118485,1.0,20707,2.0
1.0,8063843,1.0,42818,1.0
1.0,1669040,1.0,23071,2.0
1.0,7603241,1.0,72556,2.0
1.0,1760549,1.0,26160,2.0
1.0,2632116,1.0,82115,2.0
1.0,27035,1.0,86061,2.0
0.0,5144201,1.0,35145,0.0
0.0,1700977,1.0,76294,1.0
0.0,3843921,1.0,77011,2.0
0.0,6878587,1.0,33786,1.0
0.0,1426491,1.0,86088,1.0
0.0,6708357,1.0,13793,2.0
1.0,406312,1.0,17619,2.0
0.0,158240,1.0,5813,0.0
0.0,101314,1.0,21845,2.0
1.0,4857191,1.0,75273,0.0
0.0,4682941,1.0,23655,1.0
0.0,7898885,1.0,68404,2.0
0.0,8269596,1.0,5986,2.0
1.0,2570731,1.0,32554,0.0
0.0,2526303,1.0,32118,2.0
0.0,2190347,1.0,21035,0.0
0.0,8630063,1.0,8174,0.0
1.0,6732601,1.0,20746,1.0
1.0,2411529,1.0,80796,1.0
0.0,2845949,1.0,19464,2.0
1.0,9063982,1.0,71814,0.0
0.0,7852012,1.0,65249,0.0
0.0,7751930,1.0,60089,2.0
0.0,6305552,1.0,40549,2.0
0.0,8680750,1.0,82586,0.0
0.0,5020815,1.0,64828,0.0
1.0,27261,1.0,81914,2.0
1.0,1754619,1.0,38324,1.0
1.0,694873,1.0,3533,2.0
0.0,1103572,1.0,43576,0.0
1.0,1873251,1.0,76327,1.0
1.0,27636,1.0,11616,0.0
0.0,6927460,1.0,33869,2.0
1.0,1194843,1.0,97592,2.0
0.0,3260773,1.0,52596,0.0
1.0,4035394,1.0,74664,0.0
0.0,7431450,1.0,1666,0.0
1.0,8973353,1.0,49082,2.0
1.0,3381215,1.0,34027,0.0
1.0,8126931,1.0,17096,2.0
1.0,1656518,1.0,22283,0.0
0.0,4155201,1.0,69889,0.0
0.0,7154587,1.0,6220,2.0
1.0,2394789,1.0,13135,2.0
1.0,5338738,1.0,99290,2.0
1.0,9555218,1.0,32532,1.0
0.0,6518825,1.0,70420,1.0
0.0,1220859,1.0,71866,1.0
1.0,1060342,1.0,88047,1.0
0.0,285847,1.0,76946,2.0
0.0,7539899,1.0,88391,0.0
0.0,8179808,1.0,18710,1.0
1.0,5784676,1.0,46055,2.0
1.0,7579071,1.0,59007,0.0
1.0,9874760,1.0,82193,2.0
0.0,8387093,1.0,92189,2.0
0.0,5153173,1.0,16780,0.0
1.0,27410,1.0,86594,1.0
0.0,3139817,1.0,33697,1.0
1.0,4342257,1.0,28610,2.0
0.0,6392587,1.0,13133,2.0
1.0,9616951,1.0,73086,0.0
0.0,7747868,1.0,14033,0.0
1.0,1978189,1.0,11553,2.0
0.0,7025066,1.0,40709,2.0
1.0,3785248,1.0,76167,2.0
0.0,7837087,1.0,99467,1.0
1.0,33204,1.0,24025,2.0
0.0,2390214,1.0,87559,0.0
0.0,5550354,1.0,42358,0.0
0.0,6570795,1.0,43897,2.0
0.0,9708042,1.0,30233,2.0
0.0,3985245,1.0,99901,1.0
1.0,6005676,1.0,65551,1.0
0.0,5515225,1.0,84862,1.0
0.0,698054,1.0,29504,1.0
0.0,3635853,1.0,24670,1.0
1.0,342733,1.0,26391,0.0
1.0,992665,1.0,43582,1.0
0.0,5064325,1.0,2030,2.0
0.0,5919757,1.0,33557,1.0
1.0,7379813,1.0,62433,0.0
1.0,4094855,1.0,80679,2.0
1.0,135918,1.0,86313,1.0
0.0,9412817,1.0,31468,2.0
1.0,359781,1.0,60092,0.0
0.0,3349939,1.0,68838,0.0
1.0,8552249,1.0,68933,0.0
1.0,6926857,1.0,93842,0.0
1.0,9438858,1.0,13426,1.0
0.0,1797306,1.0,67590,1.0
1.0,748539,1.0,33561,0.0
1.0,8713401,1.0,89265,0.0
0.0,4709940,1.0,64627,0.0
1.0,5674958,1.0,99791,1.0
1.0,1372370,1.0,47335,1.0
1.0,7315857,1.0,81897,2.0
0.0,2155431,1.0,71278,1.0
0.0,4611809,1.0,57376,1.0
0.0,752175,1.0,93871,0.0
1.0,8953866,1.0,58701,0.0
0.0,7358097,1.0,95229,0.0
1.0,4857825,1.0,61544,0.0
0.0,4886150,1.0,19487,1.0
1.0,497007,1.0,1547,2.0
1.0,2713775,1.0,92410,0.0
0.0,498790,1.0,84508,0.0
0.0,9340491,1.0,29418,2.0
1.0,2926832,1.0,42780,1.0
1.0,9145718,1.0,3010,0.0
1.0,3617284,1.0,24090,0.0
1.0,7395506,1.0,92048,1.0
0.0,1956650,1.0,80519,0.0
0.0,438413,1.0,25996,1.0
0.0,6437267,1.0,45860,2.0
1.0,6471747,1.0,46358,1.0
0.0,361381,1.0,24769,0.0
1.0,27045,1.0,68962,1.0
0.0,8984221,1.0,69191,2.0
1.0,27412,1.0,26541,1.0
1.0,2582884,1.0,72155,0.0
0.0,458916,1.0,7864,1.0
0.0,4795185,1.0,14698,2.0
1.0,9987525,1.0,57398,2.0
0.0,9850780,1.0,91084,2.0
1.0,7373503,1.0,80129,2.0
0.0,900968,1.0,86075,1.0
0.0,1542840,1.0,63626,0.0
1.0,1068560,1.0,88522,1.0
1.0,5084681,1.0,91238,2.0
0.0,5498227,1.0,47957,2.0
0.0,4017496,1.0,59550,1.0
0.0,6585335,1.0,59093,2.0
0.0,7451159,1.0,77568,2.0
0.0,8783254,1.0,53083,0.0
1.0,6795187,1.0,21844,2.0
0.0,470382,1.0,73667,1.0
1.0,126256,1.0,17345,2.0
0.0,6458086,1.0,6013,0.0
0.0,9278832,1.0,30238,2.0
0.0,4665370,1.0,88257,0.0
0.0,7117715,1.0,46265,2.0
1.0,9840978,1.0,20313,1.0
0.0,1662705,1.0,68854,0.0
1.0,8094516,1.0,28466,1.0
1.0,4211132,1.0,41764,0.0
1.0,1349664,1.0,18074,0.0
0.0,8742484,1.0,46201,1.0
1.0,2282626,1.0,33097,2.0
1.0,7123219,1.0,24955,2.0
1.0,8572136,1.0,49261,0.0
1.0,5262169,1.0,85775,2.0
1.0,1442899,1.0,77040,2.0
1.0,27935,1.0,829,1.0
0.0,2169097,1.0,90915,1.0
0.0,848207,1.0,48452,0.0
1.0,5450911,1.0,31707,2.0
1.0,5894565,1.0,82888,1.0
1.0,9373862,1.0,39320,0.0
0.0,5924548,1.0,73600,2.0
1.0,5319362,1.0,96274,0.0
1.0,544405,1.0,96647,0.0
1.0,2438063,1.0,47461,0.0
1.0,1445630,1.0,92746,0.0
1.0,27234,1.0,55254,2.0
1.0,6386938,1.0,35493,0.0
1.0,2120191,1.0,848,1.0
1.0,9868421,1.0,24607,0.0
0.0,4840777,1.0,38682,1.0
1.0,400804,1.0,63166,1.0
1.0,2298477,1.0,93768,0.0
0.0,423156,1.0,29181,2.0
1.0,27666,1.0,15707,1.0
1.0,27067,1.0,47514,1.0
1.0,767424,1.0,80837,1.0
0.0,1232597,1.0,77564,1.0
1.0,27388,1.0,20530,0.0
1.0,1476886,1.0,39008,2.0
0.0,6464902,1.0,43520,0.0
1.0,4983069,1.0,48368,2.0
0.0,4288873,1.0,60521,2.0
1.0,27783,1.0,72696,1.0
1.0,8411227,1.0,18292,0.0
1.0,27155,1.0,20231,2.0
0.0,908926,1.0,81001,2.0
1.0,8315567,1.0,38048,0.0
0.0,2375305,1.0,74495,1.0
0.0,9500567,1.0,48674,2.0
0.0,6243048,1.0,23815,0.0
0.0,4887261,1.0,63995,1.0
1.0,789810,1.0,46564,0.0
1.0,27259,1.0,81112,2.0
1.0,2447742,1.0,97955,2.0
1.0,27288,1.0,16392,1.0
1.0,7102841,1.0,80,0.0
1.0,4457458,1.0,47862,0.0
0.0,9272452,1.0,7561,1.0
0.0,2693948,1.0,31408,1.0
1.0,9811356,1.0,55744,0.0
1.0,2874451,1.0,9688,2.0
1.0,6235918,1.0,6211,1.0
1.0,8244592,1.0,70513,2.0
1.0,9879738,1.0,35910,2.0
0.0,9403316,1.0,6191,2.0
0.0,2969901,1.0,83370,0.0
1.0,3844274,1.0,62127,1.0
1.0,4942031,1.0,38285,0.0
1.0,8250185,1.0,50701,2.0
0.0,414997,1.0,56006,1.0
1.0,6707610,1.0,49996,2.0
0.0,7122370,1.0,24437,1.0
1.0,2619511,1.0,64326,0.0
1.0,4067885,1.0,69967,2.0
1.0,6764314,1.0,37554,2.0
1.0,8114246,1.0,36686,0.0
1.0,5919977,1.0,23575,2.0
1.0,3914627,1.0,72371,1.0
0.0,5499123,1.0,76034,0.0
0.0,9004941,1.0,39072,1.0
1.0,27514,1.0,6636,0.0
0.0,8240316,1.0,43666,2.0
0.0,5006434,1.0,22151,2.0
0.0,8231942,1.0,24044,2.0
1.0,2377549,1.0,93249,1.0
0.0,4223748,1.0,4154,1.0
1.0,8750892,1.0,73401,1.0
0.0,7942365,1.0,83834,1.0
0.0,2234481,1.0,49106,0.0
1.0,529090,1.0,47517,1.0
1.0,8081947,1.0,46841,0.0
1.0,27775,1.0,77271,0.0
0.0,6292577,1.0,5286,0.0
1.0,27487,1.0,29853,1.0
1.0,1266231,1.0,73939,2.0
1.0,825267,1.0,60047,0.0
1.0,1063207,1.0,99104,0.0
1.0,3694082,1.0,85598,1.0
1.0,27992,1.0,46359,2.0
1.0,7401513,1.0,94465,2.0
1.0,1860678,1.0,24942,0.0
1.0,7241039,1.0,18855,0.0
1.0,8461682,1.0,29939,1.0
1.0,5626313,1.0,42086,0.0
1.0,9869339,1.0,43552,1.0
1.0,5352830,1.0,50638,0.0
1.0,6074840,1.0,24976,1.0
0.0,9539451,1.0,1600,0.0
0.0,9794690,1.0,82397,1.0
0.0,9044446,1.0,11200,2.0
1.0,6565275,1.0,3031,2.0
0.0,9574795,1.0,59575,1.0
0.0,105484,1.0,35609,2.0
1.0,237252,1.0,68255,2.0
1.0,6765074,1.0,35202,1.0
1.0,5708797,1.0,31416,0.0
1.0,2587885,1.0,22443,2.0
1.0,5463390,1.0,24309,2.0
0.0,189411,1.0,49860,1.0
1.0,8042350,1.0,26295,1.0
1.0,27111,1.0,92109,0.0
1.0,7955834,1.0,50831,0.0
1.0,6875244,1.0,289,2.0
0.0,3270309,1.0,68218,0.0
1.0,1540593,1.0,96633,2.0
1.0,4651469,1.0,15343,1.0
0.0,4593086,1.0,39870,0.0
1.0,27915,1.0,97418,1.0
0.0,9082154,1.0,21369,2.0
0.0,433231,1.0,10724,2.0
1.0,47943,1.0,27284,1.0
0.0,9249815,1.0,15449,2.0
1.0,27032,1.0,15327,1.0
1.0,1406076,1.0,99399,2.0
0.0,1752033,1.0,73895,1.0
1.0,3582166,1.0,76326,1.0
0.0,1863935,1.0,75406,1.0
1.0,6439880,1.0,84385,1.0
1.0,2837441,1.0,44378,1.0
1.0,9833901,1.0,99267,0.0
0.0,7157097,1.0,97882,2.0
0.0,8946763,1.0,17154,1.0
1.0,1282717,1.0,45617,0.0
0.0,7917494,1.0,37912,0.0
1.0,8372078,1.0,44035,1.0
0.0,9073167,1.0,8188,1.0
1.0,3511454,1.0,18149,2.0
0.0,1573392,1.0,34172,2.0
0.0,4347725,1.0,24571,0.0
1.0,7203821,1.0,17803,1.0
0.0,2121060,1.0,13924,2.0
0.0,2442885,1.0,59822,2.0
0.0,9233551,1.0,4913,1.0
1.0,27700,1.0,48469,1.0
0.0,1411152,1.0,83120,0.0
1.0,7545797,1.0,20391,1.0
0.0,969200,1.0,4456,0.0
1.0,7167482,1.0,87692,1.0
1.0,2746333,1.0,81147,1.0
1.0,4478306,1.0,14350,2.0
1.0,2275182,1.0,28134,2.0
1.0,6033339,1.0,74829,1.0
0.0,4561085,1.0,37323,1.0
0.0,560919,1.0,34435,2.0
0.0,6191166,1.0,8815,0.0
0.0,9977583,1.0,18997,2.0
0.0,8458922,1.0,488,1.0
0.0,3461082,1.0,68586,2.0
0.0,8074452,1.0,38547,0.0
1.0,387198,1.0,55608,0.0
1.0,2343469,1.0,14911,2.0
1.0,7585403,1.0,12320,1.0
1.0,1003872,1.0,88903,2.0
0.0,9442281,1.0,66730,0.0
0.0,1924506,1.0,58063,1.0
1.0,2025761,1.0,19660,1.0
0.0,8203792,1.0,23615,1.0
0.0,7453619,1.0,96098,2.0
0.0,6225492,1.0,94943,2.0
0.0,733618,1.0,63215,2.0
1.0,2631080,1.0,65718,1.0
1.0,2074893,1.0,90607,1.0
1.0,4471765,1.0,34200,0.0
0.0,1702748,1.0,15648,1.0
1.0,6763297,1.0,62089,1.0
1.0,1745735,1.0,35096,0.0
1.0,4610600,1.0,41540,2.0
0.0,5248253,1.0,70846,0.0
0.0,3214587,1.0,92330,0.0
1.0,1481174,1.0,7487,0.0
1.0,3152612,1.0,54692,1.0
0.0,2945722,1.0,44773,1.0
0.0,5630957,1.0,59670,0.0
1.0,4017275,1.0,91985,0.0
1.0,3554081,1.0,54181,0.0
0.0,2326273,1.0,50246,2.0
1.0,6525477,1.0,99972,0.0
0.0,4315064,1.0,17091,1.0
1.0,9305900,1.0,17395,1.0
0.0,5241595,1.0,8716,1.0
1.0,5647075,1.0,26491,0.0
1.0,1291393,1.0,78957,2.0
1.0,3743753,1.0,27283,0.0
0.0,4713631,1.0,73294,1.0
1.0,4774386,1.0,12521,2.0
1.0,9837498,1.0,51916,2.0
0.0,8506820,1.0,83296,0.0
0.0,3523486,1.0,88913,0.0
0.0,5554483,1.0,9979,0.0
0.0,237831,1.0,74099,1.0
0.0,4006156,1.0,7886,1.0
1.0,3293541,1.0,85336,2.0
1.0,9546479,1.0,10103,1.0
1.0,4255608,1.0,29229,1.0
1.0,2030990,1.0,93815,1.0
0.0,6317573,1.0,92243,1.0
1.0,27799,1.0,56605,1.0
1.0,5899291,1.0,50248,1.0
1.0,8733701,1.0,42127,1.0
1.0,7655250,1.0,80030,0.0
0.0,2271166,1.0,2457,0.0
0.0,7683786,1.0,50955,0.0
0.0,363878,1.0,44953,1.0
1.0,584958,1.0,91929,0.0
0.0,4755666,1.0,22273,1.0
0.0,3103722,1.0,98998,2.0
0.0,6167837,1.0,65778,0.0
1.0,8562411,1.0,36234,1.0
0.0,7257096,1.0,37392,0.0
1.0,711823,1.0,17819,2.0
1.0,8421813,1.0,5723,1.0
0.0,8053893,1.0,10458,2.0
0.0,112445,1.0,18298,1.0
0.0,279227,1.0,25576,0.0
1.0,7414264,1.0,99371,2.0
0.0,6076901,1.0,15541,1.0
1.0,5822672,1.0,27732,1.0
1.0,1837991,1.0,37498,1.0
1.0,2740834,1.0,10490,0.0
0.0,6954702,1.0,98144,0.0
1.0,7101869,1.0,37903,2.0
1.0,27579,1.0,51490,0.0
1.0,4726117,1.0,23775,1.0
1.0,27848,1.0,93007,0.0
1.0,3626793,1.0,1945,2.0
0.0,7577660,1.0,93771,1.0
0.0,4987847,1.0,2867,0.0
0.0,2411264,1.0,96783,1.0
0.0,6579894,1.0,58976,2.0
1.0,8083040,1.0,96761,1.0
0.0,1754856,1.0,34216,2.0
0.0,3924476,1.0,74606,1.0
1.0,2430977,1.0,44414,0.0
1.0,3953685,1.0,68743,0.0
0.0,883346,1.0,16302,1.0
1.0,4026115,1.0,49853,2.0
1.0,2707997,1.0,89269,0.0
0.0,2452813,1.0,14963,1.0
1.0,27359,1.0,40364,1.0
1.0,2193464,1.0,50768,2.0
1.0,4328881,1.0,53241,2.0
0.0,6984307,1.0,59633,1.0
0.0,6434412,1.0,65598,1.0
1.0,2587063,1.0,27096,0.0
0.0,7291937,1.0,23412,1.0
0.0,1281652,1.0,73308,1.0
1.0,3367947,1.0,93072,2.0
1.0,3068094,1.0,32789,0.0
1.0,8869594,1.0,64282,2.0
0.0,8102663,1.0,56024,1.0
0.0,5712883,1.0,15902,0.0
1.0,7295846,1.0,3197,0.0
0.0,1270628,1.0,95133,0.0
1.0,6684345,1.0,79881,1.0
1.0,27138,1.0,56844,2.0
1.0,7280358,1.0,37345,0.0
1.0,7625016,1.0,7899,0.0
1.0,60971,1.0,80883,2.0
1.0,3618112,1.0,67593,1.0
0.0,3417751,1.0,5834,1.0
1.0,4919564,1.0,71902,0.0
1.0,4842966,1.0,66206,0.0
1.0,7294161,1.0,82642,2.0
1.0,7055768,1.0,25370,1.0
0.0,388092,1.0,88631,1.0
0.0,2876128,1.0,45373,2.0
1.0,770537,1.0,50615,2.0
1.0,6450111,1.0,79168,2.0
0.0,2410729,1.0,13740,1.0
1.0,4963395,1.0,8243,2.0
0.0,2997074,1.0,20823,0.0
0.0,5319689,1.0,84760,0.0
1.0,3689116,1.0,53312,1.0
0.0,1475580,1.0,39728,0.0
0.0,3918034,1.0,43839,1.0
1.0,622094,1.0,42846,1.0
1.0,8789706,1.0,70466,1.0
1.0,8216852,1.0,4375,1.0
0.0,9403736,1.0,59525,0.0
1.0,4891663,1.0,53311,1.0
1.0,5759534,1.0,24025,2.0
1.0,8757084,1.0,81737,0.0
1.0,9180025,1.0,45190,0.0
1.0,1743034,1.0,92630,0.0
0.0,4961089,1.0,24508,1.0
1.0,1046500,1.0,74557,0.0
1.0,6748975,1.0,22224,1.0
1.0,9933147,1.0,58294,1.0
1.0,4661565,1.0,31305,0.0
0.0,6190159,1.0,83913,2.0
1.0,3689572,1.0,47302,0.0
1.0,5531542,1.0,51959,2.0
1.0,8928879,1.0,75654,2.0
0.0,8634910,1.0,80249,0.0
1.0,6651880,1.0,95379,0.0
0.0,3281023,1.0,78497,0.0
0.0,9854470,1.0,96107,1.0
0.0,5523901,1.0,31107,0.0
0.0,6107019,1.0,10963,1.0
1.0,7158794,1.0,92786,1.0
1.0,986710,1.0,68751,0.0
0.0,2760913,1.0,44675,2.0
0.0,448619,1.0,87888,0.0
1.0,5708679,1.0,97703,2.0
0.0,3214760,1.0,59847,1.0
1.0,1838484,1.0,11179,0.0
0.0,1345323,1.0,70594,2.0
1.0,570128,1.0,82452,2.0
1.0,5067248,1.0,20051,0.0
1.0,4104304,1.0,20332,2.0
1.0,5670261,1.0,83118,2.0
0.0,7161590,1.0,3269,1.0
0.0,8833556,1.0,87007,0.0
1.0,9103122,1.0,50656,2.0
1.0,5959956,1.0,63994,2.0
0.0,3122942,1.0,22606,1.0
1.0,8935627,1.0,76547,0.0
0.0,879673,1.0,46485,1.0
0.0,8231813,1.0,85483,0.0
1.0,3950310,1.0,92507,1.0
0.0,3587220,1.0,58151,1.0
0.0,6724357,1.0,22525,1.0
0.0,5060758,1.0,75175,0.0
1.0,4092559,1.0,71367,2.0
0.0,1502596,1.0,68196,0.0
0.0,4191887,1.0,2034,2.0
0.0,9316780,1.0,69365,2.0
0.0,9777361,1.0,38936,1.0
1.0,9136472,1.0,97187,1.0
0.0,2032406,1.0,46836,2.0
1.0,3210491,1.0,88334,2.0
1.0,3838733,1.0,85583,2.0
0.0,3171020,1.0,34675,2.0
1.0,7400197,1.0,45106,0.0
1.0,1770815,1.0,78228,1.0
1.0,7212343,1.0,77557,1.0
0.0,9569558,1.0,64699,1.0
0.0,9572402,1.0,96351,1.0
1.0,178537,1.0,579,0.0
1.0,113409,1.0,52209,1.0
1.0,743552,1.0,76282,0.0
1.0,4507498,1.0,47346,1.0
1.0,27668,1.0,59403,1.0
1.0,2588971,1.0,76366,1.0
0.0,4876199,1.0,41738,0.0
0.0,1777177,1.0,4199,1.0
1.0,7400125,1.0,35710,0.0
0.0,379752,1.0,99369,1.0
1.0,7382223,1.0,95293,2.0
0.0,3123362,1.0,89278,1.0
0.0,734499,1.0,99055,1.0
1.0,7990117,1.0,48705,0.0
0.0,6590084,1.0,842,1.0
0.0,2320658,1.0,28287,2.0
1.0,1314035,1.0,44654,0.0
1.0,9061490,1.0,83555,0.0
1.0,5447057,1.0,58510,1.0
0.0,3141694,1.0,41302,1.0
0.0,513212,1.0,62310,0.0
1.0,4106840,1.0,72377,2.0
1.0,1590721,1.0,52287,2.0
0.0,2361794,1.0,32189,0.0
1.0,7294073,1.0,58442,0.0
1.0,27232,1.0,27359,0.0
1.0,2992763,1.0,29910,1.0
0.0,7196242,1.0,17357,0.0
0.0,8247223,1.0,87792,0.0
0.0,4519322,1.0,50825,2.0
1.0,7824269,1.0,28185,1.0
1.0,3593657,1.0,52020,0.0
0.0,1409408,1.0,80380,1.0
