参数一,参数二,参数三,参数四,参数五
1.0,6178101,1.0,32331,0.0
1.0,112754,1.0,30026,2.0
1.0,3417474,1.0,29369,0.0
0.0,3768853,1.0,44227,2.0
1.0,7588727,1.0,55621,0.0
0.0,1916699,1.0,92439,1.0
0.0,2349328,1.0,53386,1.0
0.0,2381296,1.0,32909,1.0
0.0,9681966,1.0,59387,0.0
1.0,3588449,1.0,3588,0.0
1.0,27128,1.0,59418,1.0
1.0,7703036,1.0,30110,0.0
1.0,9538164,1.0,88051,2.0
1.0,27952,1.0,18796,1.0
0.0,4444907,1.0,18250,1.0
1.0,7310296,1.0,14165,2.0
0.0,8281062,1.0,39942,2.0
1.0,27049,1.0,40392,2.0
0.0,1123703,1.0,99216,0.0
1.0,9379676,1.0,23088,1.0
0.0,93633,1.0,87452,1.0
0.0,8903040,1.0,93518,1.0
0.0,8014677,1.0,80706,2.0
0.0,2551491,1.0,44439,2.0
1.0,5569534,1.0,57451,0.0
1.0,1741937,1.0,94410,2.0
0.0,7275480,1.0,23098,0.0
0.0,629837,1.0,72104,2.0
1.0,8686249,1.0,72096,1.0
0.0,1987520,1.0,90056,2.0
1.0,27662,1.0,77856,1.0
1.0,8187843,1.0,93352,2.0
1.0,5136804,1.0,14735,1.0
1.0,27543,1.0,4118,0.0
1.0,4880768,1.0,57242,2.0
1.0,2697556,1.0,98220,2.0
1.0,27454,1.0,22,0.0
1.0,1247693,1.0,33465,2.0
0.0,4946753,1.0,87343,1.0
1.0,3192204,1.0,66249,1.0
1.0,4520950,1.0,95418,0.0
0.0,9937749,1.0,87682,0.0
1.0,4968338,1.0,19320,1.0
1.0,27936,1.0,98219,1.0
0.0,636443,1.0,96489,0.0
1.0,8441720,1.0,72085,0.0
1.0,27457,1.0,14435,1.0
1.0,7446489,1.0,22172,2.0
0.0,782947,1.0,55106,1.0
0.0,6914521,1.0,22319,0.0
0.0,2845742,1.0,83319,0.0
0.0,6341450,1.0,47334,2.0
1.0,1560119,1.0,84947,2.0
0.0,4232299,1.0,79282,1.0
1.0,5840719,1.0,6355,1.0
0.0,424417,1.0,72929,0.0
0.0,3999559,1.0,61570,2.0
0.0,8577072,1.0,17439,2.0
1.0,1697306,1.0,29603,1.0
0.0,2270468,1.0,12532,2.0
1.0,3155472,1.0,63768,0.0
0.0,6043717,1.0,23606,0.0
0.0,8270237,1.0,23197,1.0
1.0,427462,1.0,8223,2.0
0.0,7219307,1.0,18439,0.0
1.0,27421,1.0,33397,1.0
1.0,4973698,1.0,1328,0.0
1.0,27723,1.0,41145,2.0
0.0,385469,1.0,51708,2.0
0.0,6993158,1.0,80826,0.0
0.0,3262899,1.0,47215,0.0
1.0,624307,1.0,31355,2.0
0.0,260004,1.0,38283,1.0
1.0,9037237,1.0,62626,2.0
0.0,8051366,1.0,78762,2.0
1.0,1490511,1.0,68220,1.0
1.0,7766097,1.0,11466,1.0
1.0,2736567,1.0,17338,1.0
1.0,27281,1.0,94506,2.0
0.0,1665119,1.0,12096,1.0
0.0,5912961,1.0,57196,0.0
0.0,2792700,1.0,18657,1.0
1.0,27446,1.0,66706,2.0
1.0,27106,1.0,52456,1.0
1.0,4122879,1.0,56817,0.0
1.0,5431111,1.0,42524,0.0
1.0,6908677,1.0,30332,0.0
1.0,7930498,1.0,84890,2.0
1.0,3990072,1.0,26655,0.0
1.0,27768,1.0,32014,1.0
1.0,27465,1.0,56797,1.0
0.0,5617430,1.0,61331,0.0
1.0,6950757,1.0,53354,2.0
1.0,3894419,1.0,81603,2.0
0.0,4266785,1.0,23444,1.0
1.0,27235,1.0,24101,2.0
1.0,4664209,1.0,9600,1.0
1.0,4393347,1.0,76869,2.0
1.0,4084688,1.0,47513,1.0
1.0,1132678,1.0,62609,2.0
1.0,5237782,1.0,82897,1.0
1.0,27148,1.0,8820,1.0
1.0,7531138,1.0,95596,2.0
1.0,4883391,1.0,70898,0.0
0.0,9033716,1.0,72091,2.0
0.0,4201108,1.0,17631,0.0
1.0,3381522,1.0,62599,2.0
1.0,5461745,1.0,19037,1.0
0.0,3927205,1.0,89305,2.0
0.0,8689558,1.0,46226,1.0
1.0,27989,1.0,5648,2.0
0.0,3170549,1.0,86677,2.0
0.0,6206115,1.0,95971,2.0
0.0,4757775,1.0,25274,1.0
1.0,8529134,1.0,44914,2.0
1.0,5924140,1.0,76798,0.0
1.0,9373035,1.0,42152,2.0
1.0,745557,1.0,73169,1.0
1.0,27782,1.0,73636,0.0
1.0,27660,1.0,67873,1.0
1.0,3173601,1.0,90155,1.0
0.0,1668068,1.0,8183,2.0
1.0,3780647,1.0,54911,1.0
0.0,5249202,1.0,43745,1.0
1.0,6387704,1.0,48071,2.0
0.0,3669828,1.0,93651,1.0
1.0,6540611,1.0,1088,2.0
1.0,27178,1.0,69591,1.0
0.0,1800733,1.0,39794,1.0
0.0,6837753,1.0,68469,1.0
0.0,9267420,1.0,40779,0.0
0.0,7164410,1.0,47926,1.0
1.0,4171736,1.0,74040,0.0
1.0,27809,1.0,2766,1.0
1.0,9949242,1.0,75762,2.0
1.0,27340,1.0,33349,0.0
0.0,9829487,1.0,77081,2.0
1.0,27819,1.0,37830,1.0
0.0,4785496,1.0,15818,0.0
0.0,327141,1.0,40772,0.0
1.0,7535096,1.0,8928,2.0
1.0,2837608,1.0,668,2.0
0.0,1268212,1.0,27323,1.0
1.0,2005695,1.0,21714,1.0
1.0,27151,1.0,1295,2.0
0.0,1727080,1.0,10931,1.0
1.0,943225,1.0,24398,2.0
0.0,4762245,1.0,37124,0.0
0.0,8366512,1.0,45392,1.0
1.0,2765364,1.0,92821,1.0
1.0,3405738,1.0,70623,1.0
0.0,686873,1.0,18167,0.0
1.0,27074,1.0,72583,2.0
1.0,27159,1.0,37322,1.0
1.0,2466976,1.0,96981,2.0
0.0,5257791,1.0,74746,2.0
0.0,3094093,1.0,90960,0.0
1.0,9046526,1.0,97692,2.0
1.0,9365833,1.0,69114,0.0
0.0,5757444,1.0,25232,0.0
1.0,27712,1.0,30641,1.0
0.0,8671017,1.0,57805,1.0
1.0,27345,1.0,68339,2.0
1.0,1027848,1.0,24258,2.0
1.0,5837805,1.0,29131,0.0
1.0,8395098,1.0,31885,0.0
0.0,8805948,1.0,32020,2.0
1.0,6422944,1.0,87843,0.0
0.0,3860062,1.0,44946,2.0
0.0,2880643,1.0,37459,2.0
0.0,8245871,1.0,9347,1.0
0.0,8711868,1.0,96159,1.0
0.0,2915706,1.0,24827,0.0
0.0,2138549,1.0,72033,2.0
0.0,14721,1.0,94742,2.0
1.0,8680393,1.0,72093,0.0
0.0,7449154,1.0,29998,0.0
0.0,6948671,1.0,5828,0.0
1.0,3981325,1.0,49378,2.0
1.0,7695684,1.0,13363,1.0
0.0,3564872,1.0,50246,2.0
1.0,9342535,1.0,55566,0.0
1.0,27661,1.0,94268,0.0
1.0,37196,1.0,72234,0.0
0.0,1287151,1.0,7934,0.0
1.0,27412,1.0,3234,0.0
1.0,27035,1.0,76694,2.0
1.0,9586225,1.0,3976,0.0
0.0,8987119,1.0,7482,0.0
0.0,8678971,1.0,10582,0.0
1.0,27647,1.0,71478,0.0
1.0,2125928,1.0,31715,1.0
0.0,7119480,1.0,70566,1.0
1.0,1955930,1.0,36474,1.0
1.0,5787178,1.0,72930,2.0
1.0,138805,1.0,29523,0.0
0.0,524957,1.0,63296,1.0
0.0,8862318,1.0,2994,0.0
1.0,9209566,1.0,56492,0.0
1.0,27662,1.0,10049,1.0
1.0,364944,1.0,59678,1.0
0.0,8005682,1.0,88787,1.0
1.0,27309,1.0,2727,1.0
0.0,7252356,1.0,40958,1.0
1.0,27112,1.0,92203,2.0
0.0,4669963,1.0,97667,2.0
1.0,4914401,1.0,14677,0.0
1.0,4662597,1.0,66311,2.0
0.0,6358714,1.0,36056,2.0
1.0,27924,1.0,34572,2.0
1.0,9686307,1.0,29142,2.0
0.0,6878843,1.0,99717,1.0
1.0,27883,1.0,36964,1.0
1.0,506301,1.0,97220,0.0
0.0,1524782,1.0,72137,0.0
0.0,3493432,1.0,2696,1.0
1.0,7631030,1.0,26946,0.0
1.0,4756564,1.0,25956,1.0
1.0,27766,1.0,11927,1.0
1.0,27078,1.0,65466,1.0
0.0,6828592,1.0,51350,1.0
0.0,9225416,1.0,54335,2.0
1.0,5883350,1.0,27268,2.0
1.0,27857,1.0,76563,1.0
0.0,1668412,1.0,90085,1.0
1.0,8912214,1.0,35676,0.0
1.0,27254,1.0,61366,2.0
1.0,4242436,1.0,94842,1.0
1.0,4659362,1.0,11738,0.0
1.0,27418,1.0,15632,1.0
1.0,7787889,1.0,70919,2.0
0.0,5407674,1.0,86348,2.0
1.0,9968202,1.0,58527,0.0
0.0,4465451,1.0,81104,0.0
1.0,1569726,1.0,98245,1.0
1.0,27393,1.0,32439,0.0
0.0,102911,1.0,91595,2.0
1.0,4337419,1.0,72337,1.0
1.0,7137762,1.0,61206,2.0
1.0,4570327,1.0,31983,1.0
1.0,27446,1.0,23245,2.0
0.0,2679109,1.0,38826,1.0
1.0,27812,1.0,71937,1.0
0.0,7001867,1.0,70905,0.0
1.0,6596070,1.0,73885,2.0
1.0,3187549,1.0,86394,1.0
1.0,27065,1.0,92123,1.0
1.0,1698790,1.0,86315,2.0
1.0,27163,1.0,49480,2.0
0.0,1201075,1.0,55545,2.0
0.0,8563768,1.0,42528,1.0
1.0,3444453,1.0,32310,0.0
1.0,27023,1.0,30283,2.0
0.0,2301865,1.0,75353,0.0
1.0,27644,1.0,98906,1.0
1.0,9277683,1.0,17264,1.0
0.0,824050,1.0,98301,0.0
1.0,9886786,1.0,55612,2.0
1.0,7112138,1.0,2016,1.0
0.0,415466,1.0,22376,1.0
1.0,27531,1.0,76389,2.0
0.0,102931,1.0,67730,1.0
1.0,8922890,1.0,42248,0.0
0.0,676083,1.0,52576,1.0
0.0,6656853,1.0,15980,2.0
1.0,1775387,1.0,75149,0.0
0.0,1838184,1.0,49439,2.0
0.0,6521823,1.0,47923,0.0
0.0,5342281,1.0,79425,1.0
0.0,367340,1.0,16038,1.0
0.0,4651497,1.0,51702,1.0
0.0,2423356,1.0,65566,1.0
1.0,5444833,1.0,16989,1.0
1.0,6832680,1.0,65714,1.0
1.0,1545400,1.0,3969,0.0
0.0,4990536,1.0,85526,2.0
0.0,2090132,1.0,54227,2.0
1.0,4424818,1.0,94508,1.0
0.0,3635089,1.0,20776,0.0
1.0,27120,1.0,62136,1.0
1.0,1200382,1.0,8357,2.0
0.0,1300467,1.0,30564,1.0
1.0,27097,1.0,11684,0.0
1.0,27210,1.0,58085,0.0
1.0,2671203,1.0,85934,1.0
0.0,411604,1.0,15617,2.0
0.0,787733,1.0,16304,2.0
0.0,2172726,1.0,46193,0.0
0.0,9774805,1.0,41652,0.0
1.0,34539,1.0,82770,2.0
0.0,5581045,1.0,65605,0.0
0.0,2057658,1.0,75362,2.0
0.0,9750437,1.0,3149,1.0
1.0,27575,1.0,16410,2.0
0.0,9948238,1.0,21677,2.0
0.0,6663068,1.0,97300,2.0
0.0,4583113,1.0,99154,2.0
0.0,8898166,1.0,36794,2.0
1.0,27750,1.0,47821,2.0
1.0,2783128,1.0,78020,2.0
0.0,2917606,1.0,42435,0.0
1.0,3521859,1.0,41153,2.0
1.0,2898650,1.0,1487,2.0
1.0,4581216,1.0,23232,0.0
1.0,9293401,1.0,3842,1.0
1.0,2443113,1.0,54324,2.0
1.0,2901058,1.0,87486,1.0
1.0,1650095,1.0,96865,0.0
0.0,1194066,1.0,5378,0.0
1.0,1752200,1.0,42497,2.0
0.0,2935657,1.0,23126,2.0
1.0,5010909,1.0,98382,2.0
1.0,9067756,1.0,1489,1.0
0.0,4997828,1.0,54291,0.0
1.0,9967636,1.0,59861,1.0
0.0,6671962,1.0,13923,2.0
0.0,7888826,1.0,82187,0.0
1.0,27210,1.0,95954,0.0
1.0,27286,1.0,76094,1.0
0.0,8407227,1.0,41969,2.0
1.0,8935246,1.0,63810,1.0
1.0,9974826,1.0,68081,2.0
1.0,3160723,1.0,88656,2.0
1.0,1774095,1.0,82343,2.0
0.0,3092050,1.0,51944,2.0
0.0,4363215,1.0,90545,1.0
1.0,8021622,1.0,62099,1.0
0.0,9695944,1.0,67944,2.0
1.0,3459604,1.0,95180,0.0
1.0,27086,1.0,77596,1.0
1.0,8758360,1.0,8962,2.0
1.0,4144245,1.0,86866,1.0
1.0,2131041,1.0,48846,0.0
1.0,9847804,1.0,22752,0.0
0.0,6058420,1.0,68352,2.0
0.0,8509932,1.0,66100,2.0
0.0,5837224,1.0,37049,1.0
1.0,590616,1.0,55974,2.0
0.0,6238937,1.0,21095,0.0
0.0,3559972,1.0,17382,1.0
0.0,2120955,1.0,98588,1.0
0.0,9418052,1.0,1418,1.0
1.0,3534502,1.0,88021,2.0
1.0,2441473,1.0,62040,1.0
1.0,27318,1.0,69789,2.0
1.0,3602264,1.0,23951,1.0
0.0,7982278,1.0,62743,1.0
1.0,27006,1.0,31477,1.0
0.0,9253784,1.0,48741,2.0
0.0,1198408,1.0,3092,2.0
1.0,5154741,1.0,9291,0.0
1.0,6359377,1.0,21354,0.0
0.0,2321197,1.0,20518,1.0
1.0,3538767,1.0,18535,1.0
0.0,4527847,1.0,61501,1.0
1.0,7926079,1.0,86770,0.0
1.0,2595616,1.0,38625,1.0
1.0,27066,1.0,67140,1.0
0.0,8398267,1.0,57934,1.0
0.0,6222482,1.0,10938,1.0
1.0,2035240,1.0,43718,0.0
0.0,4478153,1.0,16143,0.0
1.0,27670,1.0,94941,1.0
1.0,6962679,1.0,64715,2.0
1.0,27852,1.0,7391,0.0
0.0,8788651,1.0,28340,1.0
1.0,1956173,1.0,32296,1.0
1.0,747609,1.0,78690,2.0
1.0,27657,1.0,1333,1.0
0.0,5520151,1.0,84954,0.0
1.0,2453155,1.0,7437,2.0
1.0,270863,1.0,33278,1.0
1.0,2214501,1.0,54833,1.0
0.0,2191580,1.0,7649,0.0
1.0,9268016,1.0,39391,2.0
1.0,27805,1.0,38448,1.0
1.0,8213669,1.0,31839,1.0
1.0,27354,1.0,68769,1.0
0.0,540036,1.0,17478,0.0
0.0,578794,1.0,3240,0.0
1.0,173625,1.0,77597,1.0
1.0,244465,1.0,25323,2.0
0.0,1651375,1.0,20204,0.0
1.0,9113598,1.0,7776,2.0
0.0,8085276,1.0,6257,2.0
0.0,3889120,1.0,20370,2.0
1.0,27952,1.0,79446,0.0
1.0,7340165,1.0,94798,2.0
1.0,9682220,1.0,34858,1.0
1.0,1210536,1.0,43621,2.0
0.0,7165563,1.0,1092,2.0
1.0,4720463,1.0,61481,1.0
0.0,9076962,1.0,58259,1.0
1.0,8351327,1.0,90412,1.0
1.0,27209,1.0,26270,1.0
0.0,9788636,1.0,68345,0.0
1.0,3873510,1.0,54112,2.0
0.0,8940380,1.0,23746,0.0
1.0,3230327,1.0,30902,2.0
1.0,27772,1.0,60554,0.0
0.0,2614528,1.0,33403,1.0
1.0,27521,1.0,49216,1.0
1.0,9459414,1.0,67928,0.0
1.0,3188511,1.0,94320,0.0
1.0,3604502,1.0,70900,0.0
1.0,8960087,1.0,62472,2.0
1.0,5521384,1.0,80701,1.0
1.0,5010010,1.0,82718,1.0
1.0,5007104,1.0,23631,1.0
0.0,1787174,1.0,61362,2.0
1.0,27361,1.0,10946,0.0
0.0,7757615,1.0,42100,2.0
1.0,91176,1.0,92531,2.0
1.0,6748007,1.0,94043,2.0
1.0,3285574,1.0,22236,0.0
0.0,7167091,1.0,9956,0.0
0.0,1565718,1.0,52238,2.0
1.0,4314568,1.0,66332,1.0
0.0,2987667,1.0,77752,0.0
1.0,3861522,1.0,58317,2.0
1.0,5026877,1.0,53298,0.0
1.0,2875837,1.0,11492,2.0
0.0,3516356,1.0,64429,1.0
0.0,1976448,1.0,8445,1.0
1.0,6277668,1.0,72651,2.0
1.0,4733020,1.0,478,1.0
1.0,3892863,1.0,20642,0.0
1.0,27817,1.0,94521,2.0
0.0,6288456,1.0,38860,1.0
1.0,6608537,1.0,81808,2.0
1.0,9044778,1.0,55757,1.0
0.0,9407343,1.0,46924,0.0
0.0,1135676,1.0,2073,1.0
0.0,7588572,1.0,69533,2.0
0.0,1853574,1.0,88878,0.0
0.0,680,1.0,57402,1.0
1.0,27925,1.0,14755,2.0
0.0,8680447,1.0,20957,0.0
0.0,2332249,1.0,67828,2.0
1.0,6644401,1.0,49790,0.0
0.0,7104258,1.0,13105,1.0
0.0,2087575,1.0,7886,1.0
1.0,1417236,1.0,96398,0.0
1.0,5984712,1.0,71719,0.0
0.0,9367429,1.0,78457,2.0
1.0,4638262,1.0,78867,1.0
1.0,27592,1.0,13604,1.0
1.0,27135,1.0,93834,1.0
1.0,3688378,1.0,39609,0.0
0.0,8579406,1.0,94230,1.0
1.0,2809574,1.0,43680,2.0
1.0,27089,1.0,6567,1.0
1.0,8365731,1.0,47025,2.0
1.0,9903692,1.0,99805,2.0
1.0,5215106,1.0,88536,0.0
0.0,1327649,1.0,76020,0.0
1.0,8514586,1.0,30789,0.0
1.0,3002338,1.0,48187,2.0
0.0,7687580,1.0,80136,2.0
1.0,3802881,1.0,2953,1.0
0.0,9701150,1.0,30894,1.0
1.0,1037960,1.0,387,2.0
1.0,27211,1.0,8330,1.0
0.0,6266561,1.0,12487,0.0
0.0,97834,1.0,82130,0.0
0.0,8743512,1.0,62096,1.0
0.0,7405564,1.0,65717,1.0
1.0,5824314,1.0,66342,1.0
1.0,6163722,1.0,78357,2.0
0.0,9643277,1.0,58427,1.0
0.0,1677618,1.0,86181,0.0
0.0,6973947,1.0,2355,1.0
0.0,6150660,1.0,29467,1.0
0.0,6635833,1.0,12915,0.0
1.0,5760284,1.0,39397,0.0
1.0,6829686,1.0,44711,2.0
1.0,27075,1.0,41258,1.0
1.0,2229929,1.0,75121,1.0
0.0,1184297,1.0,866,1.0
0.0,958291,1.0,49152,2.0
1.0,5206611,1.0,46137,1.0
1.0,27348,1.0,65116,2.0
1.0,312446,1.0,70653,0.0
1.0,5411858,1.0,38449,0.0
1.0,7961855,1.0,53141,1.0
1.0,27175,1.0,90700,1.0
0.0,1159255,1.0,80771,0.0
1.0,27847,1.0,65208,0.0
1.0,1403291,1.0,32410,1.0
0.0,4966347,1.0,32194,2.0
1.0,7833165,1.0,73413,0.0
1.0,2511927,1.0,17822,1.0
1.0,6205851,1.0,8371,0.0
1.0,8043918,1.0,64483,2.0
0.0,6075498,1.0,69361,1.0
1.0,27095,1.0,6000,2.0
0.0,5319559,1.0,81656,2.0
1.0,659601,1.0,21173,1.0
0.0,6579569,1.0,11024,1.0
0.0,7065729,1.0,73319,2.0
0.0,4062122,1.0,51924,1.0
0.0,6361402,1.0,40929,1.0
1.0,27422,1.0,18625,1.0
0.0,4619865,1.0,56736,1.0
0.0,5971994,1.0,96170,1.0
0.0,1132328,1.0,98304,2.0
1.0,27439,1.0,19617,1.0
0.0,2186497,1.0,62675,2.0
1.0,27605,1.0,46272,2.0
1.0,9496984,1.0,73520,1.0
1.0,5983613,1.0,35283,2.0
1.0,2598248,1.0,97430,0.0
0.0,5076722,1.0,36181,0.0
0.0,5173160,1.0,26469,2.0
1.0,5684898,1.0,36218,0.0
1.0,2061568,1.0,86120,1.0
1.0,9005578,1.0,64011,1.0
1.0,3886742,1.0,56367,2.0
1.0,8027307,1.0,83673,2.0
1.0,5717489,1.0,31406,0.0
0.0,2961538,1.0,66324,2.0
1.0,1360658,1.0,37,0.0
1.0,7633228,1.0,99951,2.0
1.0,773067,1.0,15771,0.0
0.0,7828368,1.0,90995,1.0
0.0,8153910,1.0,83255,2.0
0.0,2188483,1.0,98549,2.0
0.0,123550,1.0,25220,0.0
1.0,7921554,1.0,23331,2.0
1.0,8334622,1.0,81698,2.0
1.0,27689,1.0,51800,1.0
1.0,1945183,1.0,24081,2.0
0.0,5055863,1.0,83999,0.0
1.0,5328921,1.0,5944,0.0
1.0,27288,1.0,37109,1.0
0.0,8355891,1.0,91153,1.0
1.0,5662774,1.0,83083,2.0
1.0,3896564,1.0,92865,1.0
1.0,4556766,1.0,32620,1.0
0.0,4619652,1.0,4809,0.0
1.0,5089099,1.0,34122,2.0
1.0,27425,1.0,94759,1.0
1.0,1101025,1.0,93022,0.0
1.0,4169075,1.0,9711,2.0
0.0,5457554,1.0,40646,0.0
1.0,7620765,1.0,330,2.0
0.0,1119800,1.0,19649,2.0
0.0,4439494,1.0,70015,2.0
1.0,5707909,1.0,23869,1.0
0.0,3998871,1.0,79525,0.0
0.0,5838810,1.0,11080,1.0
0.0,7177061,1.0,4383,0.0
1.0,8908932,1.0,19497,1.0
1.0,9168958,1.0,3312,2.0
1.0,2365271,1.0,48226,0.0
0.0,6210496,1.0,72719,2.0
0.0,212428,1.0,59454,1.0
0.0,7823870,1.0,56097,1.0
1.0,1579513,1.0,51469,2.0
1.0,4253846,1.0,66111,1.0
1.0,6166197,1.0,92386,2.0
0.0,5562406,1.0,6652,2.0
0.0,5246712,1.0,86528,1.0
1.0,1183601,1.0,81050,0.0
0.0,1889158,1.0,29422,2.0
1.0,27059,1.0,84782,1.0
0.0,4556407,1.0,19204,0.0
0.0,2181966,1.0,50592,2.0
1.0,27292,1.0,33857,0.0
1.0,27492,1.0,9806,0.0
1.0,8753821,1.0,26794,1.0
0.0,7307845,1.0,81785,1.0
1.0,5007984,1.0,24857,2.0
0.0,286187,1.0,51132,0.0
1.0,3657590,1.0,36941,2.0
1.0,9517208,1.0,76048,0.0
0.0,5988748,1.0,66226,2.0
1.0,2846389,1.0,18055,2.0
1.0,818724,1.0,87,2.0
0.0,2733358,1.0,40104,0.0
1.0,5918515,1.0,88672,0.0
0.0,3226811,1.0,50476,2.0
0.0,4723579,1.0,4078,1.0
1.0,27157,1.0,48735,0.0
0.0,4215572,1.0,13125,0.0
1.0,2907473,1.0,8619,0.0
0.0,6176369,1.0,3850,2.0
0.0,3352308,1.0,27610,2.0
0.0,974366,1.0,95540,1.0
0.0,5366755,1.0,31820,1.0
1.0,5906789,1.0,59866,0.0
1.0,5069809,1.0,35880,2.0
0.0,1215769,1.0,52107,1.0
0.0,1613598,1.0,33975,2.0
1.0,8294183,1.0,54653,0.0
0.0,3439618,1.0,91203,0.0
0.0,6692662,1.0,86165,1.0
1.0,27574,1.0,12636,1.0
1.0,9767021,1.0,58753,1.0
1.0,27808,1.0,38838,0.0
1.0,27876,1.0,89206,1.0
1.0,8740529,1.0,36156,1.0
1.0,1033881,1.0,91175,2.0
0.0,6294987,1.0,79237,1.0
0.0,806148,1.0,3663,0.0
1.0,1196557,1.0,57951,1.0
1.0,8902638,1.0,93312,0.0
1.0,7081036,1.0,27532,0.0
0.0,7611262,1.0,66444,0.0
1.0,2354663,1.0,95162,0.0
0.0,386378,1.0,39941,0.0
0.0,943445,1.0,35143,2.0
0.0,5584546,1.0,86016,0.0
0.0,1329195,1.0,81027,1.0
0.0,4184309,1.0,68170,2.0
1.0,27152,1.0,46867,2.0
1.0,27627,1.0,80574,2.0
1.0,27413,1.0,37495,2.0
0.0,9841691,1.0,31779,1.0
1.0,9412517,1.0,75257,1.0
1.0,3408110,1.0,2525,0.0
0.0,7996129,1.0,28156,2.0
1.0,3813730,1.0,78891,1.0
1.0,27129,1.0,96304,1.0
0.0,605835,1.0,65771,2.0
0.0,7993344,1.0,82208,2.0
0.0,1440214,1.0,50118,1.0
1.0,27540,1.0,39178,1.0
1.0,6509446,1.0,53785,1.0
1.0,2047710,1.0,31099,0.0
1.0,6870240,1.0,59018,0.0
1.0,2617754,1.0,5691,1.0
1.0,426930,1.0,15767,1.0
1.0,922470,1.0,12650,0.0
0.0,7796717,1.0,96104,0.0
1.0,1224285,1.0,15048,2.0
1.0,27700,1.0,60530,1.0
0.0,661616,1.0,9869,0.0
1.0,5969391,1.0,7002,2.0
1.0,2463090,1.0,73732,2.0
1.0,5439512,1.0,97369,2.0
1.0,27989,1.0,75441,2.0
1.0,2282776,1.0,67259,0.0
1.0,27191,1.0,57766,2.0
0.0,4641158,1.0,4826,0.0
1.0,2395152,1.0,64516,1.0
0.0,9619463,1.0,74128,0.0
1.0,27891,1.0,73019,1.0
0.0,7318890,1.0,58331,0.0
1.0,27570,1.0,90412,0.0
1.0,27330,1.0,68406,1.0
1.0,3301996,1.0,36728,2.0
1.0,27883,1.0,71091,1.0
0.0,6924756,1.0,56809,2.0
1.0,2917593,1.0,46584,2.0
1.0,5054637,1.0,59676,1.0
1.0,954554,1.0,31593,1.0
1.0,9403435,1.0,30415,2.0
1.0,27942,1.0,24833,2.0
1.0,347322,1.0,82235,2.0
0.0,3096328,1.0,76796,1.0
0.0,4422667,1.0,41034,2.0
1.0,1200528,1.0,74158,1.0
1.0,6021335,1.0,6179,2.0
0.0,4130683,1.0,74045,0.0
0.0,219507,1.0,3030,0.0
1.0,27946,1.0,41367,0.0
1.0,6504047,1.0,21855,1.0
1.0,3796404,1.0,183,0.0
0.0,4316293,1.0,30547,1.0
1.0,9968907,1.0,51843,0.0
1.0,5819058,1.0,87670,2.0
0.0,144160,1.0,59908,2.0
1.0,8754683,1.0,2799,1.0
0.0,9337741,1.0,98949,0.0
0.0,5123403,1.0,89299,0.0
0.0,2873364,1.0,50542,1.0
1.0,5058273,1.0,45034,0.0
1.0,27947,1.0,25465,1.0
0.0,776175,1.0,80275,1.0
1.0,27499,1.0,50743,1.0
1.0,3381997,1.0,97358,1.0
0.0,5040431,1.0,2788,2.0
1.0,875610,1.0,68300,1.0
1.0,27421,1.0,48804,1.0
1.0,9816204,1.0,75949,0.0
0.0,8343047,1.0,51121,0.0
1.0,8000336,1.0,50571,0.0
0.0,1739747,1.0,60238,2.0
0.0,2228401,1.0,74776,0.0
1.0,6357511,1.0,73204,1.0
0.0,762693,1.0,71131,1.0
0.0,4486710,1.0,92389,1.0
0.0,6272690,1.0,61427,2.0
1.0,5674293,1.0,80423,0.0
0.0,6112295,1.0,40672,2.0
0.0,4594115,1.0,36133,1.0
1.0,1780157,1.0,45100,0.0
0.0,3452760,1.0,13932,1.0
0.0,581717,1.0,76920,1.0
0.0,9444599,1.0,66152,2.0
1.0,27990,1.0,30027,1.0
0.0,6876697,1.0,75104,1.0
1.0,27950,1.0,66544,1.0
1.0,7780711,1.0,8573,2.0
1.0,27598,1.0,83884,1.0
0.0,482422,1.0,67124,1.0
0.0,4514616,1.0,58065,1.0
1.0,27664,1.0,1465,1.0
1.0,2062468,1.0,81572,1.0
1.0,8354378,1.0,84201,2.0
1.0,3960869,1.0,16838,1.0
1.0,27933,1.0,85368,2.0
0.0,5126865,1.0,16630,1.0
1.0,2741895,1.0,50112,0.0
0.0,7419102,1.0,28301,0.0
1.0,5468323,1.0,51658,1.0
0.0,2258854,1.0,63570,0.0
1.0,27167,1.0,65750,0.0
0.0,7010499,1.0,17308,0.0
1.0,7568623,1.0,69557,2.0
1.0,7935447,1.0,5346,1.0
1.0,4076619,1.0,47006,2.0
0.0,3863556,1.0,70555,2.0
0.0,3841881,1.0,13589,1.0
1.0,3321330,1.0,960,2.0
1.0,7753297,1.0,64621,1.0
1.0,649852,1.0,58353,1.0
1.0,1524092,1.0,47176,0.0
1.0,1053513,1.0,58468,0.0
0.0,7657395,1.0,52159,1.0
0.0,138566,1.0,52871,2.0
1.0,6620301,1.0,75275,1.0
1.0,5146038,1.0,407,1.0
1.0,27400,1.0,40282,0.0
0.0,2520726,1.0,76986,0.0
1.0,4957448,1.0,61712,2.0
0.0,6286087,1.0,66548,2.0
1.0,27190,1.0,23965,1.0
1.0,52962,1.0,98332,0.0
0.0,2327508,1.0,75251,0.0
0.0,8569239,1.0,87972,1.0
0.0,3808683,1.0,69322,1.0
1.0,27383,1.0,33221,1.0
1.0,8549781,1.0,15351,1.0
1.0,9758402,1.0,29211,2.0
