参数一,参数二,参数三,参数四,参数五
0.0,44675,1.0,7265,13000574
0.0,24920,1.0,3909,13000985
1.0,27734,1.0,8344,13000957
1.0,48751,1.0,2651,13000244
0.0,868,1.0,1481,13000679
1.0,47892,1.0,2172,13000926
0.0,46078,1.0,4603,13000856
0.0,10144,1.0,1112,13000460
1.0,44317,1.0,5333,13000955
0.0,15041,1.0,1653,13000114
0.0,49476,1.0,4393,13000149
1.0,46001,1.0,4241,13000906
1.0,14211,1.0,6250,13000816
0.0,35983,1.0,5961,13000246
1.0,36600,1.0,7682,13000366
0.0,29898,1.0,2882,13000869
1.0,39880,1.0,8652,13000248
1.0,49555,1.0,6997,13000193
1.0,39704,1.0,8376,13000291
1.0,27551,1.0,8951,13000990
0.0,8266,1.0,5489,13000317
0.0,10909,1.0,4086,13000875
1.0,6917,1.0,7326,13000109
1.0,8697,1.0,1139,13000531
1.0,2155,1.0,8485,13000915
0.0,9692,1.0,5448,13000215
0.0,35252,1.0,7092,13000406
0.0,14730,1.0,9745,13000380
1.0,46469,1.0,4435,13000093
1.0,14179,1.0,3289,13000880
0.0,1806,1.0,702,13000158
0.0,4487,1.0,1084,13000303
0.0,22045,1.0,8315,13000544
0.0,37038,1.0,2586,13000696
0.0,12240,1.0,8689,13000159
1.0,9289,1.0,7703,13000815
1.0,10920,1.0,2053,13000560
0.0,41776,1.0,7385,13000984
1.0,49143,1.0,329,13000420
0.0,7954,1.0,8534,13000647
1.0,10435,1.0,9959,13000822
1.0,2610,1.0,432,13000383
0.0,39176,1.0,1425,13000960
0.0,13476,1.0,5889,13000470
1.0,31767,1.0,4270,13000947
0.0,8638,1.0,7998,13000869
1.0,10964,1.0,5825,13000992
1.0,43397,1.0,903,13000778
1.0,6964,1.0,7060,13000299
1.0,19434,1.0,3334,13000502
1.0,27374,1.0,1697,13000049
0.0,15015,1.0,4841,13000637
1.0,18599,1.0,307,13000344
1.0,27249,1.0,7846,13000961
0.0,26446,1.0,9752,13000614
0.0,18196,1.0,7878,13000113
1.0,49319,1.0,9893,13000069
1.0,30156,1.0,494,13000823
1.0,42023,1.0,3739,13000339
0.0,22692,1.0,233,13000950
1.0,11937,1.0,8001,13000066
1.0,465,1.0,3015,13000947
0.0,22998,1.0,3879,13000203
1.0,8626,1.0,7830,13000065
1.0,22665,1.0,1244,13000021
0.0,7452,1.0,9898,13000172
1.0,5000,1.0,1490,13000673
1.0,6466,1.0,6450,13000521
1.0,27584,1.0,1653,13000305
0.0,34901,1.0,6666,13000543
1.0,18134,1.0,4772,13000831
1.0,22251,1.0,2736,13000343
1.0,16354,1.0,8630,13000593
1.0,19487,1.0,4299,13000720
0.0,39523,1.0,6431,13000123
0.0,16416,1.0,1781,13000318
1.0,28466,1.0,8557,13000659
1.0,36010,1.0,7355,13000559
1.0,30673,1.0,3577,13000840
0.0,2231,1.0,7742,13000650
0.0,3888,1.0,9388,13000149
1.0,40892,1.0,3971,13000731
1.0,44773,1.0,6219,13000603
0.0,24091,1.0,1879,13000952
1.0,14943,1.0,7015,13000791
0.0,41148,1.0,196,13000633
1.0,15547,1.0,4016,13000738
1.0,3620,1.0,4409,13000344
1.0,27233,1.0,5478,13000701
1.0,21333,1.0,540,13000571
0.0,36466,1.0,6357,13000775
1.0,49281,1.0,2189,13000916
0.0,41499,1.0,4799,13000219
0.0,10542,1.0,6336,13000547
1.0,3752,1.0,839,13000048
0.0,28384,1.0,905,13000027
1.0,14357,1.0,7251,13000032
0.0,38031,1.0,6651,13000692
0.0,44850,1.0,3876,13000777
0.0,23909,1.0,9214,13000938
1.0,27032,1.0,7570,13000944
1.0,5533,1.0,299,13000140
1.0,2357,1.0,4946,13000159
1.0,17119,1.0,1555,13000887
0.0,43841,1.0,7445,13000600
0.0,2784,1.0,5121,13000174
1.0,44506,1.0,5465,13000769
1.0,35369,1.0,547,13000649
1.0,16007,1.0,8180,13000921
1.0,33277,1.0,5914,13000216
0.0,38286,1.0,4155,13000569
1.0,32567,1.0,5297,13000201
1.0,34806,1.0,6044,13000759
0.0,34601,1.0,9667,13000911
1.0,16655,1.0,3177,13000480
0.0,39044,1.0,7348,13000724
0.0,33490,1.0,6117,13000531
0.0,48635,1.0,8143,13000312
0.0,25844,1.0,1961,13000370
0.0,46740,1.0,4776,13000587
1.0,39411,1.0,9902,13000381
0.0,39967,1.0,8739,13000313
0.0,15611,1.0,7180,13000917
1.0,21715,1.0,3767,13000368
1.0,33594,1.0,1430,13000391
1.0,20866,1.0,284,13000054
1.0,27560,1.0,1763,13000010
1.0,27806,1.0,7590,13000933
1.0,27240,1.0,8705,13000988
1.0,23492,1.0,687,13000848
0.0,44650,1.0,1213,13000504
1.0,25498,1.0,8413,13000832
1.0,27924,1.0,8439,13000955
1.0,30128,1.0,3440,13000826
0.0,36733,1.0,3691,13000836
1.0,38261,1.0,1326,13000734
1.0,22126,1.0,3246,13000488
1.0,14109,1.0,5184,13000946
1.0,28905,1.0,5696,13000314
1.0,11218,1.0,9285,13000093
0.0,46713,1.0,1643,13000041
1.0,33195,1.0,5891,13000034
1.0,1907,1.0,5361,13000300
0.0,19721,1.0,7192,13000788
0.0,3665,1.0,2866,13000880
1.0,5910,1.0,269,13000687
1.0,38853,1.0,6879,13000171
0.0,7793,1.0,5378,13000707
0.0,41978,1.0,6375,13000355
0.0,40628,1.0,6840,13000826
0.0,8381,1.0,3416,13000567
0.0,41128,1.0,6053,13000845
1.0,45832,1.0,4736,13000071
0.0,26894,1.0,6726,13000439
0.0,32,1.0,2400,13000843
0.0,20103,1.0,32,13000477
1.0,23001,1.0,2820,13000356
0.0,1734,1.0,8043,13000528
0.0,13508,1.0,128,13000610
0.0,40017,1.0,7174,13000635
1.0,24288,1.0,9224,13000119
1.0,27501,1.0,9598,13000262
1.0,30613,1.0,7712,13000909
1.0,27501,1.0,8438,13000984
0.0,31831,1.0,9040,13000306
1.0,4441,1.0,6782,13000845
0.0,49039,1.0,5259,13000420
1.0,9404,1.0,7212,13000481
0.0,34608,1.0,1974,13000341
0.0,24908,1.0,593,13000947
1.0,34356,1.0,5865,13000090
0.0,1173,1.0,6054,13000171
0.0,2600,1.0,1731,13000141
1.0,47142,1.0,9678,13000477
0.0,4299,1.0,9527,13000211
0.0,39754,1.0,263,13000425
0.0,48044,1.0,5564,13000277
0.0,34677,1.0,3805,13000029
1.0,11065,1.0,959,13000854
0.0,6910,1.0,77,13000774
1.0,36497,1.0,98,13000113
1.0,27500,1.0,1376,13000087
1.0,17928,1.0,4629,13000788
0.0,39572,1.0,1348,13000400
0.0,17303,1.0,5171,13000165
1.0,47795,1.0,1618,13000318
1.0,1260,1.0,4043,13000970
1.0,29866,1.0,67,13000026
0.0,25706,1.0,5015,13000842
0.0,2634,1.0,3118,13000463
1.0,13134,1.0,5995,13000219
1.0,28829,1.0,2680,13000026
1.0,30262,1.0,2413,13000562
1.0,27044,1.0,7636,13000940
0.0,26500,1.0,7955,13000186
1.0,156,1.0,4526,13000000
1.0,5419,1.0,7954,13000382
0.0,18466,1.0,9541,13000356
1.0,23158,1.0,2463,13000722
1.0,42283,1.0,6491,13000608
0.0,1384,1.0,5687,13000826
1.0,16770,1.0,7386,13000202
0.0,38542,1.0,5809,13000469
0.0,31526,1.0,8020,13000274
0.0,9636,1.0,1572,13000217
1.0,11135,1.0,8940,13000891
0.0,38601,1.0,8124,13000470
0.0,38114,1.0,9771,13000959
0.0,24134,1.0,1837,13000588
1.0,46753,1.0,2773,13000816
0.0,28422,1.0,3211,13000931
1.0,19493,1.0,9387,13000831
0.0,15796,1.0,5921,13000698
0.0,41284,1.0,4171,13000134
0.0,46995,1.0,7562,13000743
0.0,45894,1.0,2271,13000203
0.0,2507,1.0,8529,13000449
0.0,30120,1.0,768,13000771
1.0,34253,1.0,5913,13000055
1.0,47628,1.0,9837,13000878
0.0,4440,1.0,7375,13000281
0.0,48489,1.0,4024,13000951
0.0,20444,1.0,9916,13000892
1.0,19908,1.0,2872,13000343
1.0,6734,1.0,1111,13000316
1.0,48372,1.0,5321,13000319
0.0,24141,1.0,2450,13000338
1.0,27265,1.0,7630,13000980
0.0,41360,1.0,4956,13000445
1.0,27372,1.0,7581,13000978
0.0,8270,1.0,9001,13000388
0.0,20405,1.0,2334,13000348
1.0,11682,1.0,1322,13000623
1.0,32636,1.0,4789,13000731
1.0,49539,1.0,1871,13000431
0.0,48114,1.0,5667,13000143
1.0,48828,1.0,4024,13000529
0.0,8225,1.0,1969,13000202
1.0,18974,1.0,3755,13000853
1.0,36876,1.0,7996,13000010
0.0,48439,1.0,8331,13000690
1.0,30062,1.0,5444,13000246
0.0,12553,1.0,8290,13000309
0.0,5364,1.0,4399,13000594
0.0,1063,1.0,5636,13000476
0.0,7141,1.0,4005,13000098
1.0,11286,1.0,8494,13000153
1.0,11334,1.0,7038,13000732
1.0,8906,1.0,6958,13000101
0.0,35635,1.0,1934,13000845
0.0,4830,1.0,2293,13000713
1.0,1147,1.0,281,13000585
1.0,30152,1.0,1698,13000213
1.0,44155,1.0,7169,13000451
1.0,2452,1.0,1488,13000120
0.0,6636,1.0,8210,13000590
1.0,15168,1.0,7548,13000075
1.0,26667,1.0,9454,13000326
0.0,31957,1.0,7573,13000974
0.0,17687,1.0,9334,13000335
0.0,43445,1.0,3210,13000453
0.0,19393,1.0,4213,13000717
0.0,27183,1.0,5120,13000822
1.0,27292,1.0,8789,13000934
0.0,28568,1.0,3586,13000268
0.0,44177,1.0,6162,13000751
0.0,32817,1.0,854,13000840
1.0,20148,1.0,8443,13000901
0.0,46294,1.0,7397,13000286
1.0,26021,1.0,792,13000199
1.0,22576,1.0,5580,13000116
0.0,20426,1.0,1050,13000859
1.0,4339,1.0,7762,13000243
1.0,31742,1.0,8933,13000476
1.0,14271,1.0,5008,13000593
1.0,6630,1.0,4077,13000482
0.0,5724,1.0,3304,13000579
1.0,39670,1.0,9899,13000845
0.0,30818,1.0,3255,13000323
1.0,24877,1.0,4904,13000699
0.0,32387,1.0,2918,13000813
1.0,36176,1.0,6974,13000841
0.0,38989,1.0,6294,13000063
0.0,6198,1.0,1784,13000803
1.0,13799,1.0,1262,13000864
0.0,22487,1.0,7970,13000548
0.0,47356,1.0,4369,13000072
0.0,27356,1.0,4912,13000838
1.0,34708,1.0,7190,13000281
0.0,38789,1.0,4446,13000517
0.0,35788,1.0,9691,13000722
1.0,3026,1.0,9842,13000003
0.0,37202,1.0,9383,13000212
1.0,36932,1.0,7310,13000111
1.0,19682,1.0,8001,13000666
1.0,14720,1.0,325,13000909
1.0,25990,1.0,494,13000572
0.0,26588,1.0,1855,13000025
0.0,16819,1.0,8585,13000586
1.0,27620,1.0,7967,13000964
0.0,12763,1.0,7093,13000528
0.0,14290,1.0,4527,13000359
1.0,27528,1.0,1732,13000029
0.0,11167,1.0,3539,13000009
1.0,45475,1.0,8628,13000926
1.0,11678,1.0,5641,13000502
0.0,15354,1.0,3912,13000513
0.0,28270,1.0,3125,13000919
1.0,38718,1.0,3143,13000223
0.0,26733,1.0,758,13000120
0.0,15822,1.0,7301,13000499
0.0,26515,1.0,6889,13000463
1.0,48077,1.0,9809,13000755
0.0,38377,1.0,9307,13000441
0.0,15911,1.0,5295,13000853
0.0,4998,1.0,4630,13000161
1.0,5442,1.0,2991,13000946
0.0,18927,1.0,7825,13000794
1.0,18108,1.0,5872,13000764
1.0,35670,1.0,8316,13000849
1.0,26430,1.0,946,13000343
1.0,47292,1.0,1771,13000975
0.0,21117,1.0,4405,13000690
0.0,20800,1.0,6507,13000006
1.0,26275,1.0,640,13000502
1.0,23179,1.0,6699,13000161
0.0,42193,1.0,3893,13000082
0.0,36621,1.0,7906,13000878
1.0,3948,1.0,4209,13000509
0.0,13716,1.0,7539,13000628
1.0,36434,1.0,6288,13000990
0.0,40114,1.0,4990,13000821
1.0,29129,1.0,9485,13000555
1.0,9770,1.0,1803,13000113
1.0,11734,1.0,8703,13000235
0.0,48914,1.0,551,13000031
1.0,10236,1.0,6081,13000897
1.0,25125,1.0,928,13000846
1.0,15644,1.0,9822,13000260
0.0,14525,1.0,1984,13000073
1.0,11020,1.0,8685,13000764
1.0,12203,1.0,2731,13000595
0.0,4959,1.0,6252,13000516
1.0,30568,1.0,8131,13000534
1.0,43409,1.0,6115,13000704
0.0,49008,1.0,1146,13000021
1.0,5130,1.0,7057,13000907
1.0,15741,1.0,1054,13000548
0.0,14721,1.0,8342,13000152
0.0,43672,1.0,8066,13000082
0.0,17905,1.0,4595,13000652
1.0,8304,1.0,5826,13000356
1.0,48714,1.0,5102,13000723
0.0,48034,1.0,2497,13000966
0.0,41791,1.0,4134,13000267
0.0,38610,1.0,3385,13000380
1.0,27005,1.0,8517,13000996
1.0,45454,1.0,7895,13000441
0.0,46820,1.0,8962,13000403
1.0,22755,1.0,3912,13000620
0.0,29240,1.0,690,13000914
0.0,12788,1.0,2641,13000497
0.0,29282,1.0,9207,13000627
1.0,27202,1.0,8013,13000919
0.0,39985,1.0,1290,13000275
0.0,25026,1.0,5695,13000398
1.0,7572,1.0,964,13000820
1.0,27752,1.0,2105,13000075
1.0,21951,1.0,2021,13000038
1.0,37310,1.0,8990,13000406
0.0,23836,1.0,649,13000492
1.0,37808,1.0,940,13000853
0.0,44403,1.0,5268,13000863
1.0,29347,1.0,3093,13000106
1.0,35229,1.0,9699,13000827
1.0,27889,1.0,7698,13000959
1.0,23459,1.0,5417,13000409
0.0,19424,1.0,8200,13000051
1.0,3709,1.0,2976,13000905
0.0,468,1.0,2934,13000124
1.0,39675,1.0,5000,13000460
1.0,7338,1.0,8932,13000685
1.0,1669,1.0,3413,13000014
1.0,2457,1.0,5139,13000675
0.0,29227,1.0,8934,13000602
1.0,45439,1.0,5558,13000213
0.0,11064,1.0,6925,13000132
1.0,28564,1.0,1751,13000759
0.0,8487,1.0,346,13000510
1.0,139,1.0,5384,13000520
0.0,17499,1.0,4224,13000319
1.0,45421,1.0,3876,13000225
0.0,4642,1.0,962,13000844
0.0,28486,1.0,3143,13000857
1.0,45037,1.0,1835,13000675
1.0,11987,1.0,8466,13000622
1.0,18865,1.0,1725,13000319
0.0,36211,1.0,7504,13000747
1.0,11564,1.0,1105,13000322
1.0,12384,1.0,2578,13000479
1.0,1188,1.0,1942,13000913
1.0,46690,1.0,9650,13000040
0.0,10439,1.0,6896,13000888
0.0,10630,1.0,138,13000536
0.0,16723,1.0,5586,13000937
0.0,21834,1.0,2490,13000748
1.0,36646,1.0,5832,13000898
0.0,18209,1.0,4864,13000391
0.0,167,1.0,8115,13000568
1.0,1966,1.0,3747,13000236
1.0,14140,1.0,9659,13000485
1.0,14998,1.0,4113,13000395
0.0,45460,1.0,6627,13000153
0.0,11342,1.0,1285,13000531
0.0,38622,1.0,4731,13000843
1.0,27891,1.0,8169,13000930
1.0,39707,1.0,2391,13000654
0.0,23894,1.0,738,13000965
0.0,7632,1.0,8364,13000923
1.0,28413,1.0,321,13000490
0.0,46967,1.0,4841,13000954
0.0,20559,1.0,3544,13000980
0.0,26778,1.0,9765,13000156
0.0,38722,1.0,7906,13000960
1.0,14778,1.0,8737,13000761
0.0,16736,1.0,8323,13000264
1.0,8781,1.0,972,13000479
1.0,2349,1.0,8339,13000087
1.0,24662,1.0,9134,13000931
0.0,32276,1.0,4147,13000726
1.0,18090,1.0,3569,13000510
0.0,7247,1.0,8133,13000353
0.0,14215,1.0,3719,13000618
0.0,2729,1.0,2601,13000275
1.0,21612,1.0,2823,13000088
1.0,4796,1.0,7445,13000745
1.0,21387,1.0,8121,13000136
1.0,25585,1.0,7230,13000457
1.0,14179,1.0,2230,13000309
0.0,17123,1.0,1055,13000172
1.0,12870,1.0,6125,13000091
1.0,20237,1.0,1508,13000608
1.0,10078,1.0,3280,13000456
1.0,35631,1.0,2779,13000222
1.0,32927,1.0,551,13000757
0.0,3170,1.0,6704,13000226
1.0,33781,1.0,4888,13000197
0.0,543,1.0,3510,13000018
1.0,27989,1.0,8401,13000966
1.0,45348,1.0,3571,13000495
1.0,27918,1.0,1885,13000017
1.0,29615,1.0,9296,13000631
0.0,705,1.0,5284,13000650
1.0,27461,1.0,8296,13000903
1.0,43533,1.0,539,13000785
1.0,31814,1.0,5494,13000319
0.0,49852,1.0,2495,13000859
0.0,31388,1.0,4050,13000295
0.0,21748,1.0,6009,13000753
0.0,38424,1.0,8444,13000851
0.0,37779,1.0,8338,13000876
1.0,10876,1.0,2455,13000044
0.0,7613,1.0,8016,13000506
0.0,35215,1.0,139,13000761
1.0,13363,1.0,6160,13000916
1.0,10375,1.0,2167,13000040
1.0,22006,1.0,4263,13000701
1.0,24668,1.0,9408,13000126
1.0,41170,1.0,4093,13000255
0.0,29930,1.0,552,13000908
0.0,15744,1.0,6156,13000691
1.0,30867,1.0,2894,13000550
1.0,21050,1.0,4417,13000196
1.0,15715,1.0,5301,13000012
1.0,3741,1.0,3554,13000951
1.0,1446,1.0,7750,13000545
1.0,12169,1.0,3567,13000581
0.0,12743,1.0,2199,13000222
0.0,1912,1.0,9443,13000575
1.0,10968,1.0,7824,13000160
1.0,10422,1.0,1062,13000165
0.0,30115,1.0,6389,13000503
1.0,13884,1.0,1660,13000208
1.0,49723,1.0,2788,13000216
1.0,49983,1.0,2238,13000965
0.0,44796,1.0,8490,13000876
0.0,26315,1.0,8456,13000084
0.0,10772,1.0,5145,13000934
1.0,13810,1.0,1841,13000744
1.0,25426,1.0,5602,13000975
0.0,7331,1.0,4853,13000863
1.0,13946,1.0,244,13000541
0.0,25460,1.0,1088,13000824
0.0,45911,1.0,6526,13000294
1.0,26721,1.0,3536,13000658
0.0,18485,1.0,1961,13000154
0.0,49819,1.0,8818,13000752
0.0,12815,1.0,2308,13000061
0.0,15058,1.0,30,13000770
0.0,39669,1.0,5575,13000560
1.0,11930,1.0,333,13000895
1.0,44826,1.0,8514,13000908
1.0,45385,1.0,4161,13000600
1.0,49414,1.0,1186,13000019
0.0,16028,1.0,6913,13000196
1.0,26441,1.0,5587,13000440
0.0,37567,1.0,2833,13000481
0.0,18186,1.0,5149,13000694
0.0,29880,1.0,9630,13000805
0.0,14158,1.0,4223,13000179
0.0,11579,1.0,7204,13000848
1.0,15803,1.0,1279,13000568
1.0,27140,1.0,7804,13000970
1.0,13013,1.0,604,13000228
1.0,49308,1.0,8347,13000343
1.0,21312,1.0,6713,13000653
0.0,5877,1.0,9068,13000249
1.0,3783,1.0,2949,13000300
1.0,43875,1.0,9941,13000467
1.0,11262,1.0,8706,13000610
0.0,28984,1.0,582,13000287
1.0,16109,1.0,8057,13000367
1.0,27482,1.0,8897,13000703
0.0,14156,1.0,6189,13000646
1.0,10437,1.0,1448,13000884
1.0,4707,1.0,7986,13000019
0.0,6242,1.0,733,13000732
0.0,24569,1.0,5132,13000535
1.0,17042,1.0,7931,13000003
0.0,10626,1.0,6597,13000301
1.0,7162,1.0,9870,13000593
1.0,27797,1.0,7505,13000933
1.0,14501,1.0,2158,13000894
1.0,11694,1.0,6135,13000099
0.0,26497,1.0,8022,13000085
0.0,6563,1.0,990,13000244
0.0,19546,1.0,3448,13000527
1.0,8514,1.0,5240,13000834
1.0,16445,1.0,467,13000763
1.0,27851,1.0,7659,13000923
0.0,6261,1.0,5399,13000320
1.0,41503,1.0,458,13000989
1.0,35095,1.0,281,13000175
1.0,32346,1.0,2170,13000340
1.0,34474,1.0,3682,13000736
1.0,43356,1.0,5221,13000935
0.0,13577,1.0,9164,13000104
1.0,2821,1.0,3288,13000817
1.0,44993,1.0,5772,13000019
0.0,40377,1.0,8084,13000086
1.0,28407,1.0,8142,13000848
0.0,19974,1.0,1755,13000706
0.0,15406,1.0,8455,13000304
1.0,28283,1.0,5045,13000171
1.0,23361,1.0,8419,13000993
0.0,45510,1.0,4336,13000498
1.0,15441,1.0,2977,13000814
0.0,48227,1.0,7561,13000793
0.0,14759,1.0,1562,13000180
1.0,24068,1.0,8551,13000084
1.0,25626,1.0,1745,13000701
0.0,31611,1.0,7353,13000597
1.0,2602,1.0,1640,13000904
0.0,7721,1.0,9704,13000656
1.0,28150,1.0,7259,13000215
1.0,5133,1.0,6227,13000120
1.0,5244,1.0,6303,13000178
1.0,9179,1.0,4312,13000749
1.0,20412,1.0,6661,13000785
1.0,19648,1.0,2665,13000293
0.0,41202,1.0,8925,13000431
1.0,42800,1.0,1291,13000497
0.0,20547,1.0,5675,13000972
0.0,5357,1.0,1126,13000608
0.0,24830,1.0,8269,13000140
0.0,41926,1.0,6580,13000814
1.0,49817,1.0,9725,13000303
0.0,8312,1.0,8121,13000149
1.0,33430,1.0,5130,13000267
0.0,45128,1.0,9441,13000021
0.0,2761,1.0,1268,13000427
1.0,10613,1.0,5812,13000556
0.0,1467,1.0,248,13000383
0.0,28637,1.0,4089,13000529
0.0,14664,1.0,797,13000409
0.0,39700,1.0,9781,13000521
1.0,45197,1.0,4824,13000640
0.0,36428,1.0,477,13000992
0.0,25591,1.0,5501,13000067
1.0,909,1.0,9513,13000403
0.0,35040,1.0,6679,13000561
1.0,39478,1.0,8214,13000367
1.0,27043,1.0,7855,13000951
0.0,8768,1.0,6221,13000505
1.0,28583,1.0,2519,13000728
0.0,33278,1.0,77,13000849
1.0,26962,1.0,2567,13000573
1.0,18193,1.0,5239,13000569
0.0,41350,1.0,4869,13000266
0.0,12943,1.0,4526,13000968
0.0,27382,1.0,4459,13000289
0.0,14946,1.0,4308,13000760
1.0,4466,1.0,6121,13000900
1.0,4443,1.0,7659,13000284
0.0,32413,1.0,5454,13000855
1.0,35599,1.0,4513,13000963
0.0,5850,1.0,1239,13000574
0.0,47357,1.0,9241,13000566
0.0,22667,1.0,5166,13000699
0.0,45886,1.0,5000,13000641
0.0,40301,1.0,6368,13000777
0.0,27571,1.0,5347,13000584
1.0,39719,1.0,340,13000481
1.0,7337,1.0,8638,13000053
0.0,24824,1.0,1834,13000757
0.0,40680,1.0,6958,13000403
0.0,20157,1.0,6699,13000851
0.0,25354,1.0,8946,13000908
1.0,27125,1.0,7633,13000918
1.0,49571,1.0,8994,13000934
0.0,33501,1.0,8908,13000280
0.0,29114,1.0,316,13000833
0.0,19515,1.0,3041,13000975
1.0,27514,1.0,2376,13000014
0.0,6653,1.0,6137,13000424
1.0,32211,1.0,3117,13000139
1.0,40060,1.0,1973,13000545
1.0,35351,1.0,6597,13000219
1.0,34772,1.0,2394,13000823
1.0,5357,1.0,7705,13000647
1.0,27434,1.0,8084,13000977
1.0,5237,1.0,7216,13000882
0.0,6845,1.0,3128,13000461
1.0,24774,1.0,3118,13000006
0.0,15950,1.0,4683,13000944
0.0,42376,1.0,1653,13000016
0.0,39446,1.0,2575,13000054
1.0,27972,1.0,8912,13000924
1.0,13599,1.0,397,13000275
1.0,22593,1.0,7670,13000128
1.0,22626,1.0,4409,13000702
1.0,19603,1.0,4564,13000779
1.0,27223,1.0,8003,13000906
1.0,42421,1.0,2694,13000510
1.0,9869,1.0,330,13000191
0.0,27373,1.0,1714,13000811
1.0,1799,1.0,387,13000647
1.0,41585,1.0,3349,13000315
0.0,9236,1.0,6475,13000685
1.0,44613,1.0,5726,13000069
0.0,2088,1.0,14,13000462
1.0,7333,1.0,7821,13000856
1.0,47675,1.0,2126,13000593
1.0,49920,1.0,5955,13000780
0.0,38114,1.0,9663,13000156
0.0,18863,1.0,8165,13000486
1.0,19664,1.0,7102,13000666
1.0,6529,1.0,9473,13000582
1.0,33919,1.0,2615,13000133
0.0,134,1.0,6791,13000964
0.0,34160,1.0,8560,13000531
0.0,34936,1.0,2706,13000944
0.0,26282,1.0,4133,13000931
0.0,36578,1.0,2977,13000793
1.0,49825,1.0,8529,13000861
0.0,10841,1.0,331,13000722
1.0,27255,1.0,7765,13000999
0.0,30991,1.0,6805,13000986
0.0,28705,1.0,6511,13000124
0.0,39696,1.0,7047,13000165
1.0,26058,1.0,1299,13000761
0.0,6474,1.0,7090,13000382
0.0,23747,1.0,1127,13000552
0.0,11488,1.0,3979,13000490
0.0,21051,1.0,7474,13000236
1.0,36195,1.0,3225,13000080
1.0,21528,1.0,4844,13000317
1.0,2911,1.0,4042,13000511
1.0,10698,1.0,5430,13000837
0.0,46180,1.0,4685,13000190
0.0,7948,1.0,8822,13000457
1.0,29116,1.0,6005,13000290
1.0,46452,1.0,7786,13000156
1.0,13222,1.0,7282,13000105
0.0,15130,1.0,8074,13000357
1.0,18796,1.0,4697,13000379
1.0,25828,1.0,1441,13000243
1.0,24396,1.0,2548,13000258
1.0,30452,1.0,5342,13000186
0.0,4121,1.0,6787,13000647
0.0,40693,1.0,7654,13000491
1.0,9956,1.0,8937,13000339
1.0,30614,1.0,1464,13000708
1.0,46755,1.0,2845,13000547
1.0,11232,1.0,482,13000096
1.0,48202,1.0,1560,13000877
0.0,35415,1.0,6675,13000971
1.0,21358,1.0,9333,13000465
0.0,27213,1.0,8072,13000504
0.0,5419,1.0,2655,13000639
1.0,31132,1.0,6536,13000216
1.0,40610,1.0,3141,13000602
1.0,9129,1.0,3384,13000324
0.0,38615,1.0,886,13000263
0.0,8933,1.0,5077,13000560
0.0,39759,1.0,8441,13000677
0.0,10600,1.0,5272,13000764
0.0,45929,1.0,3683,13000954
1.0,27303,1.0,8137,13000912
0.0,27772,1.0,4018,13000421
1.0,22981,1.0,2682,13000240
1.0,27823,1.0,8122,13000908
1.0,33175,1.0,275,13000362
1.0,7991,1.0,6959,13000798
1.0,49355,1.0,5161,13000318
0.0,30697,1.0,9952,13000949
0.0,15980,1.0,2931,13000504
0.0,21782,1.0,9931,13000694
1.0,9545,1.0,5579,13000522
1.0,27627,1.0,8184,13000979
0.0,49707,1.0,9375,13000089
0.0,42789,1.0,7945,13000665
1.0,3872,1.0,9891,13000104
0.0,49323,1.0,9228,13000869
1.0,5148,1.0,9993,13000874
1.0,15172,1.0,7962,13000992
1.0,2010,1.0,7489,13000793
0.0,31971,1.0,2837,13000828
1.0,27468,1.0,8121,13000947
0.0,9329,1.0,9890,13000873
0.0,30902,1.0,7382,13000013
1.0,48385,1.0,7784,13000207
0.0,457,1.0,3102,13000024
0.0,28361,1.0,5208,13000554
1.0,9505,1.0,1660,13000990
0.0,48027,1.0,152,13000087
0.0,13958,1.0,9123,13000611
0.0,2998,1.0,5867,13000661
1.0,3927,1.0,9367,13000477
1.0,45923,1.0,6589,13000499
0.0,29582,1.0,9156,13000623
1.0,683,1.0,2114,13000301
1.0,31173,1.0,7806,13000128
1.0,11741,1.0,9,13000564
1.0,34128,1.0,7303,13000846
0.0,40446,1.0,1307,13000590
1.0,22225,1.0,5186,13000131
0.0,35272,1.0,3953,13000002
1.0,6557,1.0,3924,13000589
0.0,39340,1.0,7218,13000534
1.0,7474,1.0,8995,13000802
1.0,563,1.0,1359,13000254
1.0,37827,1.0,7258,13000511
1.0,34437,1.0,3746,13000486
0.0,36703,1.0,9349,13000928
1.0,44536,1.0,8110,13000364
0.0,34824,1.0,4637,13000191
1.0,31307,1.0,9541,13000347
0.0,22355,1.0,3916,13000617
1.0,27314,1.0,7856,13000922
1.0,31201,1.0,9351,13000464
0.0,26441,1.0,1991,13000630
0.0,40594,1.0,4400,13000083
1.0,3759,1.0,7096,13000841
0.0,15246,1.0,6033,13000244
1.0,28248,1.0,7748,13000926
1.0,11398,1.0,4279,13000998
1.0,37319,1.0,6142,13000812
0.0,36700,1.0,9911,13000981
0.0,37773,1.0,9212,13000379
1.0,31079,1.0,349,13000676
0.0,15924,1.0,6960,13000096
1.0,30578,1.0,9239,13000652
1.0,48651,1.0,8882,13000003
1.0,47433,1.0,1708,13000998
1.0,46258,1.0,7718,13000095
0.0,10222,1.0,1397,13000017
1.0,2253,1.0,2041,13000886
1.0,27855,1.0,7962,13000966
1.0,27664,1.0,7596,13000911
0.0,45756,1.0,9106,13000163
