参数一,参数二,参数三,参数四,参数五
0.0,3487979,1.0,8013,2.0
0.0,5722541,1.0,478,1.0
0.0,1253091,1.0,6583,0.0
0.0,5508612,1.0,9430,1.0
1.0,4594069,1.0,9035,0.0
1.0,27722,1.0,7885,1.0
0.0,5422848,1.0,3779,0.0
1.0,371476,1.0,9787,1.0
1.0,7185476,1.0,4026,0.0
1.0,1181136,1.0,8744,1.0
0.0,3721989,1.0,800,0.0
1.0,1331852,1.0,7563,1.0
0.0,1053121,1.0,5200,2.0
1.0,8301610,1.0,5729,2.0
1.0,2232021,1.0,1492,2.0
1.0,646694,1.0,4379,1.0
0.0,2630560,1.0,8438,1.0
0.0,736105,1.0,5251,0.0
0.0,5409263,1.0,8959,2.0
0.0,166024,1.0,4545,2.0
0.0,6216522,1.0,6093,0.0
1.0,2368944,1.0,7180,0.0
1.0,27409,1.0,4739,0.0
0.0,7642890,1.0,5846,1.0
0.0,7067257,1.0,9004,2.0
0.0,8647932,1.0,2828,1.0
1.0,27522,1.0,3117,1.0
1.0,8318080,1.0,7870,2.0
1.0,7769156,1.0,5090,1.0
0.0,5548487,1.0,641,1.0
1.0,1771903,1.0,1603,2.0
0.0,1386516,1.0,7294,2.0
0.0,6751760,1.0,2784,2.0
1.0,27756,1.0,7655,2.0
1.0,5599659,1.0,4771,0.0
1.0,9808541,1.0,1116,0.0
1.0,8053569,1.0,8629,0.0
1.0,1492782,1.0,2765,2.0
1.0,27091,1.0,7093,1.0
1.0,5913440,1.0,9747,2.0
1.0,27728,1.0,1300,2.0
0.0,9771528,1.0,6013,0.0
1.0,3880241,1.0,4540,1.0
1.0,63820,1.0,4791,1.0
1.0,393619,1.0,2248,1.0
0.0,2746393,1.0,3193,2.0
0.0,587005,1.0,3719,0.0
1.0,6685771,1.0,864,0.0
1.0,2071971,1.0,7137,1.0
1.0,8314331,1.0,3675,2.0
1.0,2958724,1.0,1553,2.0
1.0,6130001,1.0,2761,0.0
1.0,27361,1.0,6206,2.0
1.0,731893,1.0,2522,2.0
0.0,9154815,1.0,6781,0.0
1.0,1304680,1.0,5309,2.0
0.0,4204297,1.0,6196,2.0
1.0,27733,1.0,2587,2.0
0.0,4769809,1.0,4628,1.0
1.0,3440536,1.0,5795,0.0
1.0,27482,1.0,2203,1.0
1.0,8171294,1.0,9256,2.0
0.0,9634777,1.0,5899,1.0
0.0,315332,1.0,6742,2.0
1.0,27235,1.0,2619,1.0
0.0,9386424,1.0,6326,1.0
1.0,7071529,1.0,1142,2.0
0.0,9251161,1.0,4033,0.0
1.0,27392,1.0,7475,0.0
1.0,27547,1.0,4275,1.0
1.0,9244230,1.0,9881,0.0
0.0,2932848,1.0,9423,1.0
0.0,2379010,1.0,7383,1.0
1.0,2256643,1.0,7679,2.0
1.0,5648592,1.0,8560,0.0
1.0,9163794,1.0,4812,2.0
1.0,5658440,1.0,1631,2.0
1.0,7876281,1.0,1281,0.0
1.0,27057,1.0,6281,1.0
1.0,27880,1.0,4020,1.0
0.0,6873064,1.0,4980,2.0
1.0,3453972,1.0,7203,0.0
1.0,5628022,1.0,5644,1.0
1.0,9543143,1.0,8199,2.0
1.0,27080,1.0,2828,2.0
1.0,4367822,1.0,6218,1.0
1.0,1116762,1.0,2817,1.0
1.0,27794,1.0,4208,0.0
1.0,2324091,1.0,2091,1.0
0.0,4123375,1.0,4877,0.0
0.0,1059608,1.0,7473,1.0
1.0,27363,1.0,7581,0.0
1.0,9432557,1.0,2033,0.0
1.0,1766073,1.0,7355,2.0
1.0,27978,1.0,9015,1.0
1.0,27295,1.0,7683,2.0
1.0,9811083,1.0,2419,1.0
0.0,9275997,1.0,6788,0.0
1.0,2339273,1.0,4873,1.0
1.0,27221,1.0,4573,2.0
1.0,27524,1.0,6542,2.0
1.0,639566,1.0,3455,0.0
0.0,5491359,1.0,236,2.0
1.0,1772173,1.0,8284,0.0
0.0,793895,1.0,2971,0.0
1.0,27366,1.0,3327,0.0
1.0,27299,1.0,3321,1.0
1.0,1237413,1.0,8595,1.0
0.0,8947199,1.0,7347,1.0
0.0,99741,1.0,1721,2.0
1.0,27330,1.0,3469,1.0
0.0,9045097,1.0,3453,2.0
0.0,1839372,1.0,9890,0.0
1.0,2577671,1.0,1861,2.0
0.0,7340733,1.0,777,1.0
1.0,27950,1.0,2162,0.0
0.0,5431442,1.0,2358,0.0
0.0,2576763,1.0,7473,2.0
0.0,6702674,1.0,9928,0.0
0.0,2272862,1.0,650,2.0
1.0,7307632,1.0,5217,1.0
1.0,27608,1.0,1262,2.0
0.0,6165325,1.0,6058,2.0
1.0,27226,1.0,5251,0.0
0.0,7852760,1.0,1192,1.0
0.0,4138693,1.0,519,1.0
0.0,1651892,1.0,4088,0.0
1.0,6645679,1.0,5943,2.0
1.0,8285652,1.0,9097,0.0
1.0,27419,1.0,3111,1.0
1.0,27792,1.0,7425,0.0
1.0,9409694,1.0,4502,2.0
1.0,27941,1.0,3167,1.0
1.0,27179,1.0,4599,1.0
1.0,4518173,1.0,5071,2.0
0.0,8662156,1.0,9746,1.0
0.0,2555475,1.0,8258,1.0
1.0,5239175,1.0,4324,1.0
0.0,2647068,1.0,2840,0.0
0.0,572148,1.0,8034,0.0
1.0,4686021,1.0,6942,2.0
0.0,4628077,1.0,9578,0.0
1.0,3309159,1.0,4035,1.0
1.0,8069213,1.0,1071,0.0
1.0,27821,1.0,5870,2.0
1.0,27213,1.0,7173,2.0
0.0,938618,1.0,2184,1.0
0.0,8606949,1.0,9669,1.0
1.0,7095109,1.0,5508,2.0
1.0,27522,1.0,6671,0.0
1.0,8996571,1.0,285,1.0
1.0,1012546,1.0,4459,1.0
0.0,9905397,1.0,7879,1.0
1.0,1666388,1.0,7078,2.0
1.0,4151001,1.0,6403,1.0
1.0,27121,1.0,5294,2.0
0.0,6648590,1.0,6493,2.0
1.0,9425706,1.0,8315,0.0
0.0,3378199,1.0,7655,0.0
1.0,27662,1.0,8935,0.0
1.0,422402,1.0,4900,1.0
0.0,5875088,1.0,823,0.0
0.0,1194530,1.0,2997,2.0
0.0,597311,1.0,3028,0.0
0.0,6647210,1.0,267,2.0
1.0,3831030,1.0,5269,0.0
1.0,3328951,1.0,3690,2.0
0.0,7474736,1.0,3821,0.0
0.0,7858951,1.0,7280,0.0
1.0,5780653,1.0,5594,0.0
1.0,8061390,1.0,4256,2.0
1.0,5304605,1.0,9652,1.0
1.0,6956379,1.0,5963,0.0
0.0,7674693,1.0,4623,2.0
1.0,3996157,1.0,5354,2.0
1.0,27195,1.0,879,0.0
1.0,9499422,1.0,6966,0.0
1.0,27050,1.0,8186,1.0
0.0,7807855,1.0,8862,1.0
0.0,3803113,1.0,722,0.0
1.0,27555,1.0,9962,1.0
1.0,27507,1.0,5609,2.0
0.0,7854302,1.0,1026,0.0
0.0,2424209,1.0,7093,1.0
1.0,870139,1.0,4148,1.0
1.0,27677,1.0,396,2.0
1.0,27478,1.0,7145,0.0
1.0,7299696,1.0,537,2.0
0.0,9868750,1.0,9576,0.0
1.0,27938,1.0,1695,0.0
1.0,2334927,1.0,940,1.0
1.0,27820,1.0,3952,1.0
1.0,155071,1.0,8961,1.0
0.0,6610058,1.0,4164,0.0
0.0,25719,1.0,4712,1.0
0.0,6170269,1.0,7969,0.0
1.0,27174,1.0,1053,0.0
1.0,27390,1.0,2632,2.0
1.0,27518,1.0,902,0.0
0.0,3288801,1.0,2818,1.0
0.0,6416286,1.0,1121,0.0
1.0,2074532,1.0,9926,1.0
0.0,635552,1.0,5607,2.0
1.0,2605268,1.0,4988,1.0
0.0,6534802,1.0,8032,0.0
0.0,8634144,1.0,6390,0.0
1.0,27635,1.0,3842,2.0
0.0,5758475,1.0,7829,0.0
1.0,3978989,1.0,5201,1.0
0.0,1100180,1.0,112,2.0
1.0,1378570,1.0,9686,1.0
1.0,3118641,1.0,2903,2.0
1.0,27591,1.0,4683,2.0
1.0,27616,1.0,6097,2.0
1.0,8812448,1.0,1193,2.0
1.0,27054,1.0,1928,1.0
0.0,6433227,1.0,2593,2.0
0.0,335967,1.0,8291,2.0
0.0,4692752,1.0,8883,1.0
1.0,9514293,1.0,590,1.0
1.0,1878382,1.0,7644,2.0
0.0,3269444,1.0,1502,2.0
0.0,4751488,1.0,5488,1.0
1.0,27316,1.0,9750,0.0
1.0,3812468,1.0,3066,1.0
1.0,917473,1.0,6496,0.0
0.0,549536,1.0,5657,0.0
0.0,8034604,1.0,6603,1.0
1.0,5674333,1.0,6941,2.0
1.0,4181565,1.0,9429,1.0
0.0,2753360,1.0,4120,2.0
0.0,1596260,1.0,183,1.0
1.0,3813481,1.0,3323,2.0
1.0,27240,1.0,2350,1.0
1.0,27342,1.0,6054,2.0
0.0,8954996,1.0,4649,2.0
1.0,196227,1.0,7859,2.0
1.0,258842,1.0,2813,1.0
0.0,5951228,1.0,4256,1.0
1.0,27631,1.0,7127,0.0
0.0,2802307,1.0,5060,0.0
1.0,27461,1.0,8583,2.0
1.0,27938,1.0,7774,2.0
1.0,27985,1.0,4231,2.0
1.0,7431240,1.0,7391,1.0
1.0,1584421,1.0,1748,0.0
1.0,27700,1.0,4697,1.0
0.0,89010,1.0,8605,1.0
0.0,156669,1.0,3267,0.0
0.0,1313111,1.0,7373,1.0
1.0,27827,1.0,2715,0.0
0.0,6524681,1.0,8448,2.0
1.0,426187,1.0,1852,2.0
0.0,9823271,1.0,313,0.0
1.0,9000409,1.0,3938,0.0
1.0,2306403,1.0,7236,1.0
1.0,2953110,1.0,4096,2.0
1.0,4871066,1.0,7312,1.0
1.0,7886745,1.0,5089,1.0
1.0,27052,1.0,4138,0.0
0.0,3476068,1.0,9188,1.0
1.0,27640,1.0,1483,1.0
1.0,4312719,1.0,3134,2.0
1.0,4397959,1.0,4275,0.0
1.0,27255,1.0,1660,0.0
0.0,2410410,1.0,5598,2.0
1.0,27244,1.0,3110,1.0
1.0,27659,1.0,3937,2.0
1.0,5593497,1.0,1339,0.0
0.0,3016130,1.0,3790,2.0
1.0,8954820,1.0,1407,2.0
1.0,1444900,1.0,7510,0.0
1.0,27513,1.0,8695,0.0
1.0,177598,1.0,8712,1.0
1.0,8667056,1.0,1749,1.0
1.0,635964,1.0,5844,1.0
1.0,6105960,1.0,3793,0.0
0.0,5211462,1.0,156,0.0
1.0,5905178,1.0,8606,0.0
0.0,8686026,1.0,364,1.0
1.0,4834938,1.0,2793,2.0
0.0,9261220,1.0,3330,2.0
0.0,4282470,1.0,3319,0.0
1.0,27718,1.0,4196,2.0
1.0,6101217,1.0,5021,2.0
1.0,27341,1.0,8266,1.0
1.0,4649749,1.0,4285,2.0
1.0,5449386,1.0,9448,1.0
1.0,2083852,1.0,8545,0.0
0.0,2208291,1.0,7694,0.0
1.0,27583,1.0,4505,0.0
0.0,2715719,1.0,3550,2.0
0.0,588175,1.0,4110,0.0
1.0,4822035,1.0,6741,1.0
1.0,8707567,1.0,2991,0.0
0.0,8678165,1.0,3528,2.0
1.0,27458,1.0,3699,0.0
1.0,27536,1.0,3401,0.0
1.0,1086677,1.0,965,2.0
1.0,27655,1.0,378,1.0
0.0,8179377,1.0,892,2.0
1.0,3603960,1.0,6075,0.0
1.0,27995,1.0,3903,1.0
1.0,27355,1.0,2322,2.0
1.0,2340472,1.0,8372,2.0
1.0,27195,1.0,9027,2.0
0.0,6199957,1.0,3761,2.0
1.0,2909001,1.0,4575,1.0
1.0,2218384,1.0,8040,0.0
0.0,6918373,1.0,5170,2.0
0.0,3064826,1.0,5596,2.0
1.0,27947,1.0,7591,2.0
1.0,6199879,1.0,7316,2.0
1.0,27514,1.0,9474,2.0
1.0,7875035,1.0,6988,2.0
1.0,27888,1.0,8495,0.0
1.0,8828925,1.0,88,1.0
1.0,2902922,1.0,6941,1.0
1.0,27960,1.0,1752,1.0
1.0,965343,1.0,4724,0.0
1.0,5912727,1.0,1104,0.0
1.0,27353,1.0,660,0.0
0.0,8691403,1.0,4894,1.0
1.0,9167674,1.0,7365,2.0
1.0,27237,1.0,3082,2.0
1.0,9060381,1.0,6015,2.0
1.0,9789155,1.0,736,0.0
1.0,4045775,1.0,7116,0.0
0.0,793250,1.0,9517,1.0
0.0,9318601,1.0,9977,1.0
0.0,4200769,1.0,6381,0.0
1.0,2240788,1.0,1948,2.0
0.0,7982251,1.0,6876,2.0
1.0,7138890,1.0,5640,2.0
1.0,27485,1.0,2829,0.0
1.0,27281,1.0,2582,0.0
1.0,27448,1.0,7686,1.0
1.0,5843668,1.0,7568,2.0
1.0,3386065,1.0,2982,0.0
1.0,7247822,1.0,7746,1.0
0.0,3113653,1.0,9118,1.0
1.0,9629861,1.0,9315,1.0
0.0,395943,1.0,2458,0.0
0.0,8009108,1.0,7504,2.0
1.0,27506,1.0,828,1.0
1.0,4650156,1.0,6806,0.0
0.0,8645173,1.0,2439,0.0
0.0,1268345,1.0,5291,1.0
1.0,27454,1.0,4622,2.0
1.0,2325290,1.0,4125,2.0
0.0,186308,1.0,6547,2.0
1.0,70597,1.0,2508,1.0
0.0,8780169,1.0,3300,2.0
0.0,1745955,1.0,9121,2.0
1.0,4836475,1.0,1360,2.0
1.0,27976,1.0,3835,0.0
1.0,27898,1.0,7806,2.0
0.0,477354,1.0,6849,1.0
1.0,27843,1.0,1195,2.0
0.0,8237984,1.0,7950,0.0
1.0,4015422,1.0,1302,0.0
1.0,27142,1.0,6679,0.0
1.0,27274,1.0,3362,1.0
1.0,27857,1.0,4551,0.0
0.0,6621990,1.0,2494,2.0
0.0,6345329,1.0,7560,0.0
1.0,7034557,1.0,7209,1.0
0.0,3667831,1.0,6466,2.0
1.0,6874382,1.0,4667,0.0
1.0,2345715,1.0,1258,0.0
1.0,8962479,1.0,7509,0.0
0.0,8514217,1.0,8764,1.0
0.0,2855030,1.0,655,1.0
1.0,1249966,1.0,2508,0.0
1.0,142436,1.0,6756,1.0
0.0,1985542,1.0,8939,2.0
1.0,4805108,1.0,7246,1.0
1.0,5862616,1.0,4117,1.0
1.0,925013,1.0,9469,1.0
0.0,5423187,1.0,4002,0.0
1.0,27667,1.0,6982,2.0
1.0,4869731,1.0,4338,1.0
1.0,27113,1.0,5229,1.0
0.0,6269960,1.0,7003,2.0
1.0,6280013,1.0,1418,1.0
0.0,3728667,1.0,5884,0.0
1.0,9277950,1.0,268,0.0
0.0,4462831,1.0,1654,1.0
1.0,5880313,1.0,751,1.0
1.0,5240143,1.0,9009,1.0
1.0,6707793,1.0,8400,1.0
1.0,4617446,1.0,3636,1.0
1.0,8330848,1.0,17,1.0
1.0,7751701,1.0,9651,1.0
0.0,3555982,1.0,3784,2.0
1.0,4182251,1.0,3703,2.0
1.0,7972448,1.0,7153,2.0
1.0,27659,1.0,3882,0.0
0.0,9807336,1.0,2131,1.0
1.0,7851305,1.0,9849,0.0
1.0,9212865,1.0,8292,2.0
0.0,735898,1.0,9592,1.0
1.0,1006501,1.0,8076,2.0
0.0,1670470,1.0,2311,0.0
0.0,9558435,1.0,1765,0.0
0.0,6628125,1.0,4560,0.0
1.0,27430,1.0,7412,2.0
0.0,8812483,1.0,2723,2.0
1.0,4240170,1.0,111,2.0
1.0,9821668,1.0,9704,2.0
1.0,27310,1.0,1106,1.0
0.0,6253490,1.0,1584,1.0
0.0,9458481,1.0,8114,1.0
1.0,3139507,1.0,3999,0.0
1.0,27134,1.0,6551,2.0
1.0,27177,1.0,8568,0.0
1.0,7526386,1.0,4204,0.0
1.0,1262974,1.0,2754,2.0
0.0,4914979,1.0,999,1.0
0.0,8577750,1.0,3060,1.0
0.0,4353503,1.0,5933,2.0
1.0,27392,1.0,9713,2.0
0.0,6370534,1.0,3854,1.0
0.0,4992458,1.0,7768,1.0
1.0,27473,1.0,6398,2.0
0.0,7918288,1.0,6234,2.0
1.0,5672956,1.0,7783,1.0
1.0,27148,1.0,4556,2.0
1.0,1128105,1.0,3406,1.0
1.0,27139,1.0,2979,0.0
0.0,5926358,1.0,6084,1.0
1.0,27827,1.0,9815,2.0
1.0,7697049,1.0,9593,0.0
1.0,5288293,1.0,6572,1.0
1.0,27674,1.0,6821,1.0
0.0,7622895,1.0,6882,1.0
0.0,9714887,1.0,5317,0.0
1.0,3177956,1.0,7918,0.0
0.0,5915684,1.0,9141,0.0
1.0,9808277,1.0,59,2.0
1.0,7312851,1.0,288,0.0
1.0,27755,1.0,9540,2.0
1.0,2285474,1.0,3311,0.0
0.0,216646,1.0,4841,1.0
0.0,9002482,1.0,7786,0.0
1.0,27661,1.0,7367,1.0
0.0,7660892,1.0,9021,0.0
1.0,27773,1.0,3267,0.0
1.0,2195457,1.0,3777,1.0
1.0,27566,1.0,509,2.0
1.0,27090,1.0,1436,2.0
0.0,5746994,1.0,1728,2.0
1.0,27715,1.0,196,2.0
0.0,6167960,1.0,7506,1.0
1.0,9680495,1.0,437,2.0
1.0,8615896,1.0,1352,2.0
1.0,100666,1.0,2624,0.0
0.0,4567778,1.0,9285,1.0
1.0,9402806,1.0,8096,1.0
1.0,27936,1.0,6624,1.0
0.0,1905217,1.0,6178,0.0
1.0,3686975,1.0,6100,2.0
0.0,957640,1.0,3330,0.0
1.0,5155489,1.0,8115,1.0
1.0,27711,1.0,6432,0.0
0.0,1815707,1.0,4822,0.0
0.0,3998394,1.0,2669,1.0
1.0,1075164,1.0,692,0.0
0.0,680612,1.0,4716,2.0
0.0,3435569,1.0,3644,0.0
1.0,27076,1.0,2336,2.0
0.0,7114569,1.0,8154,0.0
1.0,555438,1.0,8973,2.0
0.0,2569272,1.0,6561,0.0
1.0,27745,1.0,4919,2.0
0.0,764857,1.0,3974,1.0
1.0,7928123,1.0,5132,0.0
1.0,8597905,1.0,1043,1.0
1.0,4473841,1.0,6005,1.0
1.0,27666,1.0,1416,2.0
1.0,9163761,1.0,4455,2.0
1.0,6760352,1.0,4172,0.0
1.0,8904612,1.0,4442,1.0
1.0,8418470,1.0,5242,0.0
0.0,265648,1.0,7366,2.0
1.0,27821,1.0,573,1.0
1.0,438075,1.0,4095,1.0
1.0,6210666,1.0,5440,0.0
1.0,2309044,1.0,831,0.0
0.0,7852258,1.0,1126,2.0
1.0,27177,1.0,5767,0.0
1.0,5295162,1.0,3061,2.0
1.0,27004,1.0,623,2.0
1.0,6663392,1.0,7364,1.0
1.0,1360249,1.0,7910,1.0
0.0,7565156,1.0,5744,2.0
1.0,2683237,1.0,7372,2.0
0.0,4165734,1.0,378,1.0
1.0,27680,1.0,3173,0.0
0.0,4768923,1.0,3474,0.0
1.0,285746,1.0,6907,0.0
0.0,4646995,1.0,6518,1.0
0.0,9207486,1.0,3550,1.0
0.0,4651782,1.0,2423,1.0
1.0,344711,1.0,122,0.0
1.0,27670,1.0,8675,2.0
1.0,4210092,1.0,8134,2.0
0.0,5752416,1.0,3102,1.0
1.0,27823,1.0,1078,1.0
0.0,6350047,1.0,9817,0.0
0.0,1645886,1.0,4886,2.0
1.0,5014457,1.0,153,1.0
1.0,7979194,1.0,1310,1.0
0.0,368957,1.0,2822,2.0
1.0,996349,1.0,6015,1.0
1.0,1449030,1.0,9067,2.0
1.0,413389,1.0,7428,1.0
0.0,3587642,1.0,6622,2.0
0.0,6087579,1.0,2296,2.0
1.0,27259,1.0,9842,0.0
0.0,1452870,1.0,9980,0.0
1.0,27942,1.0,2511,0.0
0.0,1252113,1.0,1314,0.0
1.0,27564,1.0,8149,2.0
1.0,1927657,1.0,4344,2.0
0.0,9821616,1.0,1955,2.0
1.0,7982907,1.0,7997,1.0
1.0,27164,1.0,1998,0.0
0.0,7372888,1.0,1545,0.0
1.0,4007809,1.0,2675,0.0
1.0,27504,1.0,3446,0.0
0.0,5383465,1.0,9339,2.0
0.0,4417887,1.0,280,0.0
0.0,8407747,1.0,689,0.0
0.0,1678065,1.0,8880,1.0
1.0,5189564,1.0,2110,1.0
1.0,4104339,1.0,5713,2.0
1.0,27261,1.0,7838,2.0
1.0,27913,1.0,192,1.0
1.0,9606456,1.0,2621,2.0
0.0,6755834,1.0,8420,0.0
1.0,27653,1.0,9745,2.0
1.0,9587697,1.0,5011,2.0
0.0,9588598,1.0,8777,0.0
0.0,5997758,1.0,1956,2.0
1.0,3373663,1.0,9962,1.0
1.0,6090540,1.0,3652,1.0
0.0,1880676,1.0,7075,1.0
1.0,27726,1.0,7111,0.0
0.0,883198,1.0,2176,1.0
1.0,27041,1.0,6792,1.0
0.0,4182522,1.0,7096,2.0
0.0,723425,1.0,7661,2.0
1.0,27380,1.0,7581,2.0
0.0,622960,1.0,8102,2.0
1.0,7025053,1.0,5553,2.0
1.0,27584,1.0,4106,2.0
0.0,5634086,1.0,7416,1.0
1.0,27741,1.0,2178,0.0
0.0,842116,1.0,5954,1.0
1.0,27429,1.0,9388,2.0
0.0,1461776,1.0,3277,1.0
1.0,2461472,1.0,5307,2.0
0.0,9862333,1.0,7233,1.0
1.0,27000,1.0,5529,1.0
1.0,27647,1.0,2422,2.0
0.0,935811,1.0,8321,0.0
1.0,354779,1.0,676,1.0
1.0,3164623,1.0,1173,2.0
1.0,27667,1.0,3579,1.0
1.0,27159,1.0,7501,1.0
1.0,2180310,1.0,1328,2.0
1.0,5406495,1.0,8496,2.0
0.0,2091559,1.0,9888,2.0
1.0,9426233,1.0,8014,0.0
1.0,2017968,1.0,4691,1.0
1.0,27238,1.0,5171,0.0
1.0,27280,1.0,1599,0.0
1.0,4722753,1.0,4919,0.0
1.0,2726648,1.0,963,2.0
1.0,7905940,1.0,9928,0.0
1.0,9770166,1.0,6083,1.0
1.0,27932,1.0,4132,2.0
0.0,2007960,1.0,5772,0.0
1.0,27018,1.0,1703,0.0
1.0,27730,1.0,5702,1.0
1.0,27811,1.0,5596,0.0
1.0,5845478,1.0,9429,2.0
0.0,7337988,1.0,9352,1.0
0.0,9298397,1.0,3885,0.0
1.0,27598,1.0,3423,0.0
1.0,4917517,1.0,7818,1.0
1.0,5329792,1.0,9635,0.0
1.0,27644,1.0,5177,2.0
1.0,1325566,1.0,4544,0.0
1.0,4096188,1.0,2821,0.0
0.0,6862749,1.0,5156,2.0
1.0,27384,1.0,5566,0.0
0.0,2677017,1.0,3830,0.0
0.0,6766447,1.0,6601,0.0
0.0,8542436,1.0,5225,0.0
0.0,2943972,1.0,2723,2.0
1.0,27992,1.0,2258,2.0
1.0,27910,1.0,1114,0.0
0.0,3551338,1.0,6962,2.0
1.0,2413723,1.0,1425,2.0
1.0,8712932,1.0,769,0.0
0.0,4899964,1.0,7950,2.0
1.0,9692643,1.0,2545,1.0
0.0,2602339,1.0,6646,1.0
1.0,27058,1.0,6801,2.0
0.0,4574752,1.0,7015,2.0
0.0,2777287,1.0,9943,1.0
0.0,533806,1.0,8876,0.0
1.0,4324292,1.0,9101,0.0
0.0,1356690,1.0,1552,2.0
1.0,27904,1.0,5685,0.0
1.0,4631921,1.0,3547,2.0
0.0,9961638,1.0,5141,2.0
0.0,3804774,1.0,3509,0.0
1.0,27580,1.0,3091,0.0
1.0,27794,1.0,653,2.0
1.0,9795008,1.0,3777,2.0
1.0,3748102,1.0,9679,1.0
0.0,7674295,1.0,7865,2.0
1.0,27937,1.0,8266,0.0
1.0,8681713,1.0,1468,2.0
1.0,27268,1.0,6358,1.0
1.0,27586,1.0,2122,2.0
0.0,5738338,1.0,675,2.0
1.0,27857,1.0,7614,1.0
1.0,27572,1.0,3852,2.0
1.0,810766,1.0,1983,2.0
0.0,5109924,1.0,4983,0.0
0.0,2112802,1.0,7739,1.0
1.0,27157,1.0,4715,2.0
0.0,2214800,1.0,8374,2.0
0.0,8321632,1.0,813,1.0
1.0,8334514,1.0,3419,0.0
1.0,353336,1.0,9103,2.0
0.0,144950,1.0,2977,0.0
0.0,5415796,1.0,628,1.0
1.0,299918,1.0,9531,0.0
1.0,5749974,1.0,6861,1.0
1.0,1998348,1.0,581,0.0
0.0,421011,1.0,890,1.0
0.0,5288926,1.0,4529,1.0
1.0,9937331,1.0,7382,1.0
1.0,4459713,1.0,2362,1.0
1.0,121362,1.0,1637,1.0
1.0,1307117,1.0,5333,0.0
1.0,27354,1.0,6826,2.0
1.0,2647547,1.0,5872,2.0
1.0,8804516,1.0,1391,2.0
1.0,27969,1.0,7839,2.0
1.0,27986,1.0,8372,1.0
1.0,5359264,1.0,6089,1.0
1.0,27636,1.0,3576,1.0
1.0,27963,1.0,8703,0.0
1.0,950484,1.0,8210,1.0
1.0,27089,1.0,9226,0.0
0.0,6478123,1.0,6039,1.0
1.0,27126,1.0,2572,1.0
0.0,4150600,1.0,6718,1.0
0.0,761867,1.0,6132,1.0
0.0,8049766,1.0,9464,2.0
1.0,6923368,1.0,2202,1.0
0.0,2643794,1.0,443,2.0
0.0,1855943,1.0,9115,1.0
1.0,27965,1.0,7427,0.0
0.0,3403703,1.0,5319,1.0
1.0,8051251,1.0,740,2.0
1.0,155099,1.0,1842,1.0
0.0,4352576,1.0,6943,1.0
1.0,276445,1.0,8662,0.0
1.0,27505,1.0,5654,0.0
0.0,6657578,1.0,6851,0.0
0.0,1542953,1.0,2054,1.0
0.0,938012,1.0,3334,0.0
1.0,27922,1.0,8639,0.0
1.0,27879,1.0,714,0.0
1.0,308162,1.0,5286,1.0
1.0,7645323,1.0,1648,1.0
1.0,4618878,1.0,7069,0.0
1.0,9441810,1.0,8353,1.0
1.0,3212611,1.0,2346,0.0
0.0,1218668,1.0,5992,0.0
0.0,7861994,1.0,1639,1.0
1.0,2443673,1.0,321,0.0
0.0,2699112,1.0,9592,2.0
1.0,27619,1.0,793,0.0
0.0,2937338,1.0,7386,1.0
1.0,7215019,1.0,8503,0.0
1.0,1704620,1.0,2588,0.0
1.0,9706176,1.0,6275,2.0
0.0,5420750,1.0,8635,1.0
1.0,27727,1.0,7512,2.0
0.0,2959224,1.0,5112,1.0
1.0,27144,1.0,7831,2.0
1.0,27199,1.0,6109,0.0
1.0,27430,1.0,4571,0.0
0.0,184683,1.0,2650,0.0
1.0,5521937,1.0,874,0.0
0.0,9300314,1.0,8289,2.0
0.0,4769145,1.0,627,0.0
0.0,6216185,1.0,8012,1.0
0.0,6572094,1.0,6309,2.0
1.0,6617119,1.0,4073,0.0
1.0,6871239,1.0,2115,2.0
1.0,27609,1.0,520,2.0
0.0,2989902,1.0,4239,0.0
1.0,27222,1.0,4238,2.0
1.0,7329484,1.0,2268,0.0
1.0,27638,1.0,8451,0.0
1.0,27065,1.0,6632,1.0
0.0,2061283,1.0,7055,0.0
1.0,9497402,1.0,5061,0.0
0.0,6874848,1.0,5620,1.0
1.0,7914153,1.0,3091,1.0
0.0,881918,1.0,4914,2.0
1.0,27806,1.0,2665,0.0
0.0,2249518,1.0,3571,2.0
0.0,5950894,1.0,4846,2.0
1.0,27902,1.0,8491,1.0
0.0,5797140,1.0,398,1.0
0.0,6894394,1.0,1578,0.0
1.0,3269731,1.0,4278,0.0
1.0,27422,1.0,9062,2.0
1.0,27045,1.0,9685,2.0
1.0,5719410,1.0,847,2.0
0.0,2417821,1.0,2376,0.0
0.0,9412939,1.0,1153,0.0
1.0,2616884,1.0,4398,1.0
1.0,1573386,1.0,1505,0.0
1.0,27840,1.0,4024,1.0
0.0,9358080,1.0,8812,1.0
1.0,4671086,1.0,5218,2.0
0.0,8411215,1.0,3089,1.0
1.0,3987482,1.0,165,1.0
0.0,9967955,1.0,3190,0.0
1.0,5254312,1.0,265,2.0
0.0,5531574,1.0,9397,2.0
1.0,1368736,1.0,7956,0.0
1.0,709983,1.0,2195,1.0
1.0,27697,1.0,9538,0.0
1.0,27634,1.0,207,0.0
0.0,85546,1.0,7721,2.0
1.0,27248,1.0,5598,1.0
0.0,8855627,1.0,6707,1.0
1.0,27212,1.0,981,0.0
0.0,5787983,1.0,537,2.0
0.0,1995600,1.0,1444,0.0
0.0,557188,1.0,5973,2.0
