参数一,参数二,参数三,参数四,参数五
0.0,1941,1.0,1702,13000991
1.0,42191,1.0,3426,13000197
0.0,46186,1.0,3461,13000751
1.0,27882,1.0,8361,13000986
1.0,13642,1.0,8896,13000914
0.0,32760,1.0,3624,13000975
1.0,27480,1.0,8762,13000966
0.0,31278,1.0,5976,13000830
0.0,39612,1.0,9472,13000802
0.0,23387,1.0,4854,13000671
0.0,25093,1.0,6618,13000618
1.0,34847,1.0,400,13000088
1.0,27623,1.0,8207,13000959
1.0,10648,1.0,1689,13000850
0.0,34750,1.0,5524,13000021
0.0,10584,1.0,9177,13000826
0.0,44022,1.0,7350,13000401
0.0,37003,1.0,1052,13000981
1.0,8438,1.0,2806,13000373
0.0,9017,1.0,3257,13000637
1.0,27032,1.0,7567,13000900
0.0,13366,1.0,3866,13000963
0.0,1775,1.0,7856,13000194
1.0,27891,1.0,1480,13000011
1.0,27130,1.0,8579,13000917
0.0,7709,1.0,8583,13000034
0.0,35577,1.0,3635,13000662
1.0,19162,1.0,848,13000804
0.0,17987,1.0,5093,13000148
1.0,27479,1.0,7749,13000983
0.0,14474,1.0,7391,13000222
1.0,27450,1.0,7772,13000921
1.0,2624,1.0,746,13000843
1.0,27482,1.0,7515,13000979
0.0,23440,1.0,5165,13000817
1.0,35200,1.0,7229,13000924
1.0,14567,1.0,8620,13000081
1.0,18064,1.0,9169,13000475
1.0,27236,1.0,7580,13000957
1.0,25786,1.0,8217,13000878
0.0,41402,1.0,3455,13000784
0.0,46877,1.0,9390,13000889
1.0,27684,1.0,7709,13000917
0.0,463,1.0,4567,13000915
0.0,7716,1.0,2190,13000525
1.0,15981,1.0,1780,13000859
1.0,10872,1.0,6196,13000245
0.0,5415,1.0,4828,13000555
0.0,44812,1.0,5383,13000736
0.0,36098,1.0,1776,13000083
1.0,21181,1.0,9394,13000054
0.0,30672,1.0,8973,13000117
1.0,27317,1.0,8059,13000904
1.0,27662,1.0,1353,13000019
1.0,27073,1.0,1533,13000049
1.0,27755,1.0,7910,13000979
0.0,34510,1.0,1904,13000697
1.0,27494,1.0,8684,13000974
1.0,27047,1.0,8825,13000922
1.0,46252,1.0,7885,13000755
0.0,17779,1.0,4961,13000371
1.0,17272,1.0,5358,13000161
1.0,3037,1.0,8656,13000193
1.0,27452,1.0,2065,13000088
1.0,5671,1.0,4261,13000596
1.0,10361,1.0,1539,13000531
1.0,1790,1.0,9175,13000597
1.0,27925,1.0,8295,13000936
1.0,34003,1.0,7180,13000705
0.0,18077,1.0,9463,13000215
1.0,27121,1.0,8515,13000937
1.0,27348,1.0,4190,13000039
0.0,49647,1.0,90,13000058
1.0,9761,1.0,1211,13000544
0.0,10072,1.0,6058,13000663
1.0,11198,1.0,5171,13000941
1.0,32292,1.0,3216,13000911
1.0,31535,1.0,8613,13000389
1.0,17297,1.0,5341,13000588
1.0,27167,1.0,8870,13000924
0.0,9323,1.0,869,13000119
1.0,27569,1.0,1532,13000050
0.0,16289,1.0,7748,13000906
1.0,42865,1.0,7740,13000140
0.0,25299,1.0,8420,13000363
1.0,46064,1.0,6612,13000908
0.0,26112,1.0,472,13000724
1.0,14053,1.0,6990,13000951
1.0,15589,1.0,4033,13000319
1.0,37371,1.0,1331,13000817
0.0,44493,1.0,2839,13000612
0.0,10652,1.0,5345,13000453
1.0,27720,1.0,2420,13000077
1.0,16300,1.0,6441,13000427
1.0,27709,1.0,7941,13000952
1.0,27211,1.0,8815,13000960
0.0,44236,1.0,7385,13000380
0.0,2404,1.0,9341,13000868
0.0,973,1.0,665,13000885
1.0,15809,1.0,2262,13000262
1.0,246,1.0,562,13000617
0.0,40752,1.0,885,13000310
1.0,48663,1.0,9864,13000110
1.0,34548,1.0,9386,13000478
1.0,37021,1.0,5995,13000910
0.0,49909,1.0,3371,13000941
1.0,27447,1.0,8514,13000908
0.0,20308,1.0,3551,13000653
0.0,45098,1.0,793,13000701
1.0,27318,1.0,784,13000994
1.0,754,1.0,4765,13000127
1.0,27624,1.0,8674,13000902
1.0,318,1.0,9689,13000468
1.0,34933,1.0,3983,13000030
1.0,27924,1.0,1912,13000098
1.0,28619,1.0,1082,13000336
0.0,16207,1.0,2914,13000505
1.0,19544,1.0,2713,13000770
1.0,37277,1.0,7189,13000085
1.0,36388,1.0,4663,13000065
1.0,27615,1.0,8626,13000921
0.0,14105,1.0,4145,13000796
1.0,24462,1.0,1659,13000319
1.0,17509,1.0,9011,13000247
0.0,9926,1.0,3576,13000022
1.0,27335,1.0,1456,13000059
0.0,45349,1.0,2175,13000286
1.0,27909,1.0,8794,13000959
1.0,18380,1.0,9073,13000403
0.0,5979,1.0,6748,13000614
1.0,19667,1.0,5373,13000369
0.0,14076,1.0,1595,13000746
0.0,7861,1.0,7403,13000109
1.0,27167,1.0,8951,13000972
0.0,35440,1.0,6738,13000781
0.0,1932,1.0,7847,13000787
1.0,27973,1.0,2486,13000048
1.0,41430,1.0,1936,13000693
1.0,3431,1.0,2284,13000058
1.0,28827,1.0,1358,13000887
1.0,44229,1.0,9602,13000963
1.0,18315,1.0,1563,13000441
1.0,27468,1.0,8062,13000984
1.0,42151,1.0,9210,13000470
1.0,27985,1.0,8166,13000936
1.0,31505,1.0,3750,13000658
0.0,37977,1.0,8975,13000299
0.0,38079,1.0,3767,13000444
0.0,29980,1.0,3139,13000077
1.0,38858,1.0,1786,13000510
1.0,40720,1.0,541,13000773
1.0,1358,1.0,8587,13000898
0.0,22643,1.0,3200,13000153
1.0,21036,1.0,1630,13000046
0.0,5004,1.0,3457,13000653
1.0,42088,1.0,9861,13000422
1.0,27493,1.0,1376,13000022
1.0,1539,1.0,4137,13000649
1.0,45603,1.0,6182,13000989
0.0,3356,1.0,2030,13000256
1.0,27023,1.0,8778,13000921
1.0,27580,1.0,2205,13000030
1.0,48081,1.0,5889,13000028
1.0,30744,1.0,5960,13000079
1.0,27193,1.0,7592,13000934
0.0,35321,1.0,6551,13000482
1.0,23080,1.0,9971,13000588
1.0,36199,1.0,8107,13000581
0.0,40905,1.0,3016,13000774
0.0,48155,1.0,5979,13000238
1.0,16918,1.0,8689,13000947
1.0,764,1.0,8165,13000188
0.0,30069,1.0,8908,13000593
1.0,27275,1.0,6826,13000733
0.0,45905,1.0,361,13000453
1.0,14746,1.0,9343,13000649
1.0,27262,1.0,7744,13000975
0.0,1459,1.0,6988,13000266
1.0,36009,1.0,6442,13000262
1.0,43025,1.0,5283,13000530
1.0,9909,1.0,2539,13000736
1.0,27783,1.0,1391,13000057
1.0,17219,1.0,8841,13000734
1.0,27419,1.0,1651,13000049
1.0,27742,1.0,2180,13000031
0.0,4957,1.0,563,13000203
1.0,35764,1.0,7974,13000267
1.0,672,1.0,7746,13000542
1.0,27333,1.0,7827,13000940
0.0,31156,1.0,7814,13000301
1.0,2583,1.0,2877,13000083
1.0,27920,1.0,2060,13000001
1.0,14285,1.0,1950,13000918
1.0,15671,1.0,9153,13000296
1.0,18805,1.0,5454,13000563
1.0,27580,1.0,8434,13000958
0.0,34954,1.0,1287,13000993
0.0,27247,1.0,7484,13000941
1.0,27833,1.0,2236,13000012
1.0,24715,1.0,7437,13000736
0.0,9009,1.0,6555,13000765
0.0,4845,1.0,1599,13000872
0.0,1055,1.0,5972,13000159
1.0,43032,1.0,5462,13000017
0.0,47789,1.0,9947,13000900
1.0,30324,1.0,7967,13000134
1.0,27920,1.0,8727,13000970
1.0,27889,1.0,8626,13000977
1.0,6814,1.0,6504,13000152
0.0,7074,1.0,888,13000505
1.0,27650,1.0,2099,13000028
1.0,49678,1.0,7111,13000782
1.0,12310,1.0,6616,13000605
1.0,12700,1.0,8486,13000326
0.0,24152,1.0,391,13000520
0.0,31715,1.0,6976,13000397
1.0,27985,1.0,8680,13000961
1.0,48996,1.0,2437,13000029
0.0,43556,1.0,1644,13000693
0.0,15726,1.0,2021,13000110
1.0,27304,1.0,8004,13000984
1.0,27987,1.0,8955,13000974
1.0,22631,1.0,3293,13000828
0.0,36577,1.0,2288,13000940
1.0,28210,1.0,8938,13000403
0.0,45082,1.0,9941,13000040
1.0,27923,1.0,8893,13000952
1.0,27830,1.0,2309,13000098
1.0,27476,1.0,8180,13000912
1.0,27305,1.0,8471,13000943
1.0,33458,1.0,4978,13000624
1.0,36526,1.0,8406,13000592
1.0,26973,1.0,917,13000059
1.0,27900,1.0,8121,13000979
0.0,37166,1.0,514,13000542
1.0,9373,1.0,8507,13000064
0.0,32520,1.0,6818,13000640
0.0,27647,1.0,5717,13000433
0.0,38687,1.0,7692,13000279
1.0,48910,1.0,6337,13000649
0.0,49215,1.0,3118,13000204
0.0,14757,1.0,4477,13000481
1.0,27808,1.0,2076,13000054
1.0,27465,1.0,8032,13000934
1.0,27903,1.0,8971,13000968
1.0,28962,1.0,2563,13000087
0.0,41368,1.0,8197,13000138
1.0,27538,1.0,8134,13000971
0.0,10718,1.0,3009,13000460
1.0,27953,1.0,7636,13000965
0.0,27562,1.0,25,13000886
0.0,34075,1.0,4499,13000347
1.0,31169,1.0,4788,13000343
1.0,27679,1.0,8405,13000936
0.0,1351,1.0,2964,13000241
1.0,1485,1.0,4171,13000687
1.0,27419,1.0,2065,13000028
0.0,40256,1.0,1076,13000047
0.0,40485,1.0,3770,13000801
0.0,22220,1.0,4171,13000440
1.0,27464,1.0,1432,13000088
1.0,26332,1.0,4481,13000328
0.0,40490,1.0,8842,13000701
1.0,33185,1.0,5238,13000594
0.0,43032,1.0,5395,13000346
0.0,44932,1.0,6415,13000238
1.0,27947,1.0,8900,13000956
0.0,27137,1.0,2450,13000132
1.0,27641,1.0,1259,13000083
1.0,37760,1.0,137,13000382
0.0,13855,1.0,3532,13000138
1.0,27140,1.0,8932,13000921
1.0,32067,1.0,3923,13000160
1.0,27927,1.0,7590,13000905
1.0,27462,1.0,8203,13000961
1.0,9692,1.0,1173,13000447
1.0,48406,1.0,802,13000494
1.0,6094,1.0,1080,13000649
1.0,17895,1.0,7125,13000885
1.0,37184,1.0,3604,13000533
0.0,44059,1.0,6235,13000588
1.0,43755,1.0,7649,13000329
0.0,1575,1.0,2309,13000696
0.0,48401,1.0,8873,13000660
1.0,49204,1.0,1527,13000194
1.0,14797,1.0,426,13000130
0.0,11212,1.0,1925,13000458
0.0,28082,1.0,4377,13000958
1.0,27377,1.0,8133,13000984
1.0,27151,1.0,8771,13000968
0.0,2899,1.0,9672,13000572
1.0,27965,1.0,7807,13000944
1.0,33805,1.0,6860,13000556
0.0,46293,1.0,6308,13000262
1.0,27728,1.0,7686,13000995
1.0,27589,1.0,1946,13000035
0.0,46741,1.0,3415,13000624
1.0,27005,1.0,120,13000890
1.0,27240,1.0,2288,13000009
1.0,35923,1.0,8365,13000439
0.0,7518,1.0,7543,13000184
1.0,27746,1.0,1796,13000072
1.0,10401,1.0,9078,13000900
1.0,3812,1.0,2537,13000633
1.0,27953,1.0,8995,13000970
1.0,27196,1.0,7996,13000969
1.0,27225,1.0,2261,13000097
1.0,2387,1.0,9146,13000895
1.0,27191,1.0,2477,13000023
1.0,27134,1.0,8876,13000989
1.0,18514,1.0,5154,13000762
1.0,5439,1.0,5574,13000679
1.0,27062,1.0,7841,13000988
1.0,43414,1.0,1985,13000588
1.0,2104,1.0,6550,13000705
1.0,47798,1.0,5345,13000327
1.0,27894,1.0,1023,13000013
1.0,27219,1.0,7537,13000910
0.0,8082,1.0,8497,13000972
1.0,32938,1.0,7122,13000015
1.0,27105,1.0,1332,13000039
1.0,41044,1.0,2984,13000552
1.0,21389,1.0,1963,13000248
1.0,27589,1.0,8526,13000911
1.0,15267,1.0,9958,13000604
0.0,39830,1.0,6880,13000295
1.0,16471,1.0,8595,13000546
1.0,6716,1.0,3312,13000197
1.0,12233,1.0,5161,13000004
0.0,14596,1.0,6937,13000650
1.0,8067,1.0,9507,13000623
0.0,19783,1.0,1215,13000125
1.0,27118,1.0,8521,13000966
1.0,27219,1.0,8106,13000903
1.0,24940,1.0,8536,13000221
0.0,39345,1.0,1775,13000061
0.0,20667,1.0,9951,13000292
1.0,27335,1.0,8083,13000914
1.0,27915,1.0,8083,13000921
1.0,27564,1.0,1008,13000082
0.0,38001,1.0,4670,13000395
1.0,27325,1.0,8617,13000951
0.0,15427,1.0,1185,13000168
1.0,27669,1.0,8931,13000915
0.0,18975,1.0,856,13000492
0.0,16606,1.0,1496,13000069
0.0,33702,1.0,2031,13000847
1.0,20490,1.0,1085,13000714
0.0,35323,1.0,4385,13000534
1.0,8322,1.0,7926,13000687
0.0,40315,1.0,8232,13000379
1.0,27723,1.0,8914,13000981
1.0,6871,1.0,4223,13000000
1.0,11811,1.0,1846,13000031
1.0,27672,1.0,1674,13000004
1.0,24162,1.0,4667,13000048
0.0,28298,1.0,9423,13000879
1.0,38069,1.0,7796,13000700
1.0,27417,1.0,1172,13000005
1.0,5732,1.0,6486,13000556
1.0,39327,1.0,853,13000294
1.0,25853,1.0,4507,13000654
1.0,27460,1.0,7739,13000983
1.0,27000,1.0,1343,13000046
1.0,41769,1.0,9755,13000894
1.0,27118,1.0,1084,13000048
0.0,32106,1.0,4952,13000504
0.0,34880,1.0,1998,13000499
0.0,19519,1.0,1138,13000158
1.0,27158,1.0,7893,13000914
0.0,845,1.0,3541,13000744
0.0,33885,1.0,4609,13000667
0.0,107,1.0,9114,13000418
1.0,49533,1.0,9203,13000523
1.0,1148,1.0,2653,13000106
0.0,17106,1.0,2227,13000326
0.0,16447,1.0,14,13000623
1.0,27237,1.0,7867,13000975
0.0,3165,1.0,3111,13000142
0.0,8743,1.0,8700,13000797
1.0,27093,1.0,8164,13000991
1.0,27018,1.0,1392,13000001
0.0,19670,1.0,9598,13000309
1.0,6370,1.0,916,13000724
1.0,27921,1.0,8630,13000963
0.0,38527,1.0,1235,13000681
0.0,20945,1.0,373,13000451
1.0,25234,1.0,8061,13000303
1.0,45523,1.0,6332,13000377
1.0,23389,1.0,5880,13000242
1.0,27836,1.0,8918,13000933
0.0,4859,1.0,1406,13000451
0.0,37448,1.0,4737,13000668
1.0,27390,1.0,7718,13000951
1.0,27857,1.0,8199,13000940
0.0,31306,1.0,5010,13000990
0.0,39399,1.0,1769,13000924
1.0,17801,1.0,3527,13000289
1.0,27649,1.0,1664,13000030
1.0,27615,1.0,8447,13000987
0.0,43962,1.0,6050,13000318
1.0,48168,1.0,218,13000268
1.0,8959,1.0,2228,13000968
1.0,27750,1.0,7721,13000955
0.0,41913,1.0,8811,13000110
1.0,27109,1.0,7911,13000970
1.0,34652,1.0,122,13000535
0.0,17319,1.0,5428,13000543
0.0,24608,1.0,6108,13000426
0.0,26400,1.0,2441,13000705
0.0,48866,1.0,1311,13000154
0.0,1096,1.0,4812,13000567
1.0,42829,1.0,4123,13000204
1.0,23072,1.0,9302,13000228
0.0,35665,1.0,8613,13000088
0.0,43120,1.0,2428,13000280
1.0,9508,1.0,3475,13000258
1.0,12223,1.0,2937,13000696
0.0,38289,1.0,7248,13000422
1.0,25961,1.0,4574,13000621
1.0,27390,1.0,1296,13000075
1.0,40451,1.0,8416,13000986
1.0,24349,1.0,9341,13000871
0.0,8998,1.0,9806,13000538
0.0,27360,1.0,4454,13000797
1.0,27333,1.0,8214,13000960
1.0,27231,1.0,8507,13000985
1.0,23673,1.0,4922,13000886
1.0,20581,1.0,9128,13000734
1.0,27055,1.0,7772,13000933
1.0,32817,1.0,368,13000743
1.0,27439,1.0,1713,13000080
1.0,30198,1.0,3232,13000397
0.0,25156,1.0,159,13000376
0.0,13540,1.0,9439,13000536
0.0,18344,1.0,6888,13000545
1.0,46785,1.0,4534,13000871
1.0,27648,1.0,8399,13000913
1.0,27302,1.0,1150,13000019
1.0,1185,1.0,3049,13000051
1.0,1456,1.0,3625,13000276
0.0,38273,1.0,7125,13000231
1.0,27363,1.0,8771,13000900
1.0,19530,1.0,2677,13000996
1.0,27673,1.0,7627,13000941
1.0,45493,1.0,4498,13000925
1.0,8088,1.0,3805,13000241
1.0,27382,1.0,7686,13000954
0.0,29700,1.0,7595,13000777
1.0,14647,1.0,3840,13000479
0.0,44853,1.0,6415,13000398
1.0,39110,1.0,6306,13000864
0.0,8473,1.0,740,13000052
1.0,27673,1.0,2282,13000017
0.0,10218,1.0,803,13000015
0.0,28391,1.0,5603,13000265
1.0,27944,1.0,1269,13000055
1.0,27049,1.0,2207,13000096
0.0,28048,1.0,2251,13000008
0.0,3610,1.0,24,13000922
0.0,49684,1.0,3976,13000714
1.0,27774,1.0,8090,13000901
1.0,27868,1.0,1640,13000016
1.0,19951,1.0,9398,13000252
1.0,27153,1.0,8483,13000983
0.0,4117,1.0,8906,13000693
1.0,27818,1.0,7548,13000934
1.0,27092,1.0,8471,13000920
1.0,9644,1.0,853,13000012
1.0,14993,1.0,9093,13000330
0.0,39259,1.0,8294,13000772
1.0,27986,1.0,1842,13000023
1.0,38130,1.0,9512,13000263
1.0,27249,1.0,2316,13000064
1.0,25079,1.0,749,13000387
0.0,34331,1.0,723,13000962
0.0,35327,1.0,9895,13000250
1.0,22840,1.0,5682,13000365
1.0,8244,1.0,996,13000326
1.0,27149,1.0,8206,13000958
1.0,27907,1.0,8660,13000942
0.0,6323,1.0,3325,13000443
1.0,27090,1.0,2258,13000003
1.0,22990,1.0,8634,13000090
1.0,27850,1.0,8489,13000902
1.0,20394,1.0,4608,13000405
0.0,9422,1.0,8885,13000205
0.0,42019,1.0,8471,13000680
0.0,109,1.0,1736,13000879
0.0,28142,1.0,3096,13000924
0.0,17112,1.0,420,13000092
0.0,46747,1.0,6726,13000572
1.0,27466,1.0,7469,13000380
1.0,11160,1.0,284,13000887
1.0,24198,1.0,5719,13000212
1.0,27320,1.0,8427,13000929
1.0,40544,1.0,6687,13000958
1.0,12876,1.0,811,13000635
0.0,18532,1.0,2857,13000826
1.0,27632,1.0,8814,13000917
1.0,29808,1.0,7522,13000360
0.0,48032,1.0,1358,13000978
1.0,27184,1.0,1857,13000076
1.0,21736,1.0,2737,13000094
1.0,686,1.0,4436,13000996
1.0,27070,1.0,1988,13000087
1.0,27498,1.0,7976,13000970
0.0,34883,1.0,3985,13000582
0.0,44139,1.0,7816,13000649
1.0,27069,1.0,8338,13000960
1.0,27599,1.0,9105,13000736
1.0,47466,1.0,3040,13000006
0.0,41014,1.0,9885,13000603
1.0,1048,1.0,3302,13000004
0.0,42875,1.0,591,13000391
1.0,2108,1.0,9310,13000140
1.0,12283,1.0,6560,13000615
1.0,30193,1.0,5462,13000737
0.0,21294,1.0,707,13000562
0.0,21186,1.0,5656,13000514
1.0,36761,1.0,5732,13000133
1.0,27559,1.0,1589,13000075
1.0,27198,1.0,8743,13000961
0.0,1635,1.0,1598,13000679
1.0,14310,1.0,3547,13000044
0.0,44535,1.0,5885,13000408
1.0,27238,1.0,2415,13000018
1.0,29107,1.0,4711,13000968
0.0,48551,1.0,7534,13000575
0.0,44006,1.0,7019,13000421
0.0,6349,1.0,6341,13000009
1.0,33634,1.0,6736,13000570
0.0,24889,1.0,977,13000436
1.0,3809,1.0,5453,13000991
0.0,13493,1.0,6036,13000260
1.0,27369,1.0,8606,13000917
0.0,14092,1.0,5214,13000728
0.0,2015,1.0,7683,13000475
1.0,49141,1.0,880,13000348
1.0,25714,1.0,4237,13000980
1.0,45633,1.0,7281,13000875
0.0,28248,1.0,436,13000930
1.0,46787,1.0,62,13000437
1.0,14624,1.0,6818,13000186
1.0,27666,1.0,8882,13000965
1.0,27688,1.0,1159,13000613
0.0,39820,1.0,2090,13000224
0.0,27624,1.0,2137,13000656
0.0,15751,1.0,5755,13000183
1.0,125,1.0,9543,13000133
1.0,2747,1.0,9099,13000327
0.0,34850,1.0,8820,13000146
1.0,27418,1.0,8934,13000966
0.0,47389,1.0,8498,13000923
0.0,46571,1.0,7300,13000216
0.0,32502,1.0,2193,13000118
1.0,8022,1.0,7542,13000239
0.0,48353,1.0,7326,13000565
1.0,27755,1.0,8573,13000982
1.0,46259,1.0,5078,13000237
0.0,40992,1.0,8470,13000236
1.0,32823,1.0,7008,13000795
1.0,28355,1.0,9707,13000736
1.0,27015,1.0,2007,13000038
1.0,36237,1.0,8405,13000353
1.0,25344,1.0,4167,13000304
1.0,8802,1.0,2545,13000513
1.0,33843,1.0,4099,13000707
0.0,17877,1.0,8047,13000893
1.0,27672,1.0,7764,13000919
0.0,32603,1.0,8424,13000934
1.0,27449,1.0,1163,13000045
0.0,23877,1.0,3820,13000854
0.0,41231,1.0,6138,13000357
1.0,24122,1.0,7194,13000664
1.0,27261,1.0,1229,13000074
1.0,27012,1.0,2136,13000025
1.0,21745,1.0,7118,13000171
0.0,8936,1.0,7888,13000171
1.0,19888,1.0,9629,13000809
1.0,29129,1.0,1882,13000893
1.0,31824,1.0,3777,13000094
0.0,1306,1.0,4718,13000201
0.0,3780,1.0,8896,13000304
1.0,27501,1.0,8751,13000969
0.0,27591,1.0,2320,13000820
0.0,19304,1.0,3875,13000801
1.0,21984,1.0,16,13000232
1.0,27239,1.0,8895,13000936
1.0,3272,1.0,2539,13000520
1.0,22405,1.0,6159,13000270
1.0,46133,1.0,3716,13000287
1.0,27399,1.0,8633,13000983
1.0,27326,1.0,7778,13000963
1.0,27073,1.0,8479,13000961
0.0,44081,1.0,8069,13000489
1.0,27701,1.0,7970,13000978
0.0,5033,1.0,7888,13000626
1.0,49384,1.0,7748,13000543
1.0,27526,1.0,8865,13000908
0.0,13871,1.0,7870,13000238
1.0,31033,1.0,4916,13000593
0.0,29533,1.0,8332,13000235
0.0,1203,1.0,9062,13000537
1.0,7924,1.0,1499,13000912
1.0,22,1.0,6256,13000673
1.0,7760,1.0,1977,13000814
1.0,8475,1.0,4984,13000281
1.0,52,1.0,2920,13000775
1.0,33266,1.0,7509,13000926
1.0,27266,1.0,8699,13000917
1.0,17768,1.0,4255,13000944
0.0,37397,1.0,4563,13000216
1.0,27272,1.0,1742,13000027
1.0,8760,1.0,7053,13000537
1.0,27763,1.0,1313,13000075
1.0,27127,1.0,1936,13000087
1.0,37000,1.0,3076,13000280
0.0,47109,1.0,4727,13000345
1.0,48598,1.0,7562,13000225
1.0,5354,1.0,4391,13000257
0.0,38981,1.0,9009,13000080
1.0,35871,1.0,3848,13000341
1.0,32928,1.0,6613,13000977
0.0,13846,1.0,215,13000396
1.0,36342,1.0,9324,13000111
1.0,30022,1.0,6466,13000162
1.0,39660,1.0,7356,13000228
1.0,27172,1.0,7851,13000945
0.0,18215,1.0,2959,13000267
0.0,40050,1.0,3379,13000264
0.0,16047,1.0,8361,13000435
1.0,27755,1.0,8071,13000988
0.0,35278,1.0,639,13000670
1.0,33507,1.0,2046,13000399
1.0,40926,1.0,3420,13000267
1.0,29329,1.0,4677,13000785
0.0,42482,1.0,992,13000065
1.0,27995,1.0,8955,13000924
1.0,27515,1.0,1448,13000022
1.0,26657,1.0,4667,13000206
1.0,4386,1.0,1331,13000297
1.0,34418,1.0,3665,13000925
1.0,27219,1.0,7820,13000974
0.0,10314,1.0,9936,13000101
0.0,1478,1.0,790,13000243
0.0,9274,1.0,342,13000708
1.0,36409,1.0,5838,13000035
1.0,27787,1.0,8482,13000902
1.0,27319,1.0,8320,13000921
0.0,62,1.0,6435,13000169
1.0,42019,1.0,5694,13000707
1.0,27838,1.0,1160,13000673
1.0,41096,1.0,5533,13000564
0.0,20961,1.0,5347,13000626
0.0,5323,1.0,1976,13000571
1.0,40167,1.0,9688,13000946
0.0,2270,1.0,3006,13000716
1.0,7125,1.0,1793,13000386
1.0,27649,1.0,8855,13000968
0.0,5409,1.0,3435,13000059
1.0,9202,1.0,778,13000074
0.0,45174,1.0,49,13000281
1.0,27833,1.0,7773,13000931
1.0,47652,1.0,9390,13000799
1.0,14428,1.0,8535,13000263
0.0,35981,1.0,1346,13000952
0.0,43379,1.0,2935,13000597
0.0,40661,1.0,462,13000847
1.0,13281,1.0,133,13000729
1.0,11063,1.0,5445,13000530
1.0,32264,1.0,3465,13000573
1.0,28365,1.0,2521,13000735
1.0,17073,1.0,6095,13000180
0.0,35547,1.0,9015,13000257
0.0,18888,1.0,8598,13000986
1.0,27368,1.0,8498,13000951
1.0,27687,1.0,8416,13000936
0.0,26897,1.0,3160,13000129
0.0,599,1.0,5699,13000779
0.0,43573,1.0,7500,13000790
0.0,5543,1.0,3917,13000670
1.0,27152,1.0,1267,13000088
1.0,48371,1.0,8954,13000059
0.0,12586,1.0,7480,13000113
1.0,27735,1.0,7744,13000951
1.0,27980,1.0,7531,13000971
0.0,42587,1.0,452,13000226
0.0,17319,1.0,9984,13000606
0.0,37121,1.0,1642,13000622
1.0,26303,1.0,6495,13000089
0.0,3015,1.0,3041,13000040
1.0,27455,1.0,8226,13000962
1.0,42015,1.0,788,13000485
1.0,5234,1.0,5232,13000259
0.0,26258,1.0,5466,13000925
1.0,23365,1.0,1179,13000166
0.0,43013,1.0,4310,13000890
0.0,28178,1.0,6619,13000668
0.0,49169,1.0,2108,13000141
1.0,4503,1.0,915,13000535
1.0,10751,1.0,5296,13000270
1.0,31300,1.0,6420,13000353
1.0,15414,1.0,322,13000718
0.0,40390,1.0,5081,13000501
1.0,27968,1.0,2128,13000030
1.0,27025,1.0,1097,13000047
1.0,27874,1.0,7922,13000963
0.0,15708,1.0,754,13000162
0.0,46655,1.0,8997,13000583
1.0,27022,1.0,8201,13000943
1.0,18917,1.0,1598,13000253
1.0,27447,1.0,1609,13000091
1.0,4400,1.0,574,13000936
1.0,39260,1.0,2006,13000198
1.0,21879,1.0,1092,13000152
0.0,38877,1.0,1794,13000910
1.0,27959,1.0,1429,13000046
1.0,31209,1.0,5067,13000257
1.0,32558,1.0,5966,13000510
0.0,37309,1.0,350,13000504
1.0,48758,1.0,5366,13000141
0.0,43544,1.0,6473,13000045
1.0,45810,1.0,7762,13000642
1.0,27282,1.0,1298,13000079
1.0,16584,1.0,8933,13000866
0.0,19367,1.0,5880,13000732
1.0,41448,1.0,8224,13000854
1.0,27576,1.0,8908,13000933
1.0,44105,1.0,7569,13000579
1.0,27522,1.0,8739,13000947
1.0,14500,1.0,9918,13000273
1.0,31559,1.0,5197,13000749
1.0,5067,1.0,8069,13000661
1.0,15422,1.0,6445,13000590
0.0,19962,1.0,9675,13000558
1.0,27689,1.0,1027,13000092
1.0,27611,1.0,7981,13000969
1.0,24739,1.0,9293,13000071
1.0,27855,1.0,8147,13000953
1.0,13742,1.0,4910,13000998
1.0,27596,1.0,8101,13000987
1.0,27641,1.0,7884,13000971
1.0,22192,1.0,8553,13000727
1.0,27148,1.0,1983,13000078
0.0,31829,1.0,9382,13000130
0.0,10623,1.0,8288,13000624
0.0,17989,1.0,9392,13000850
0.0,28609,1.0,8167,13000421
1.0,30884,1.0,4383,13000553
0.0,41095,1.0,8112,13000738
1.0,27207,1.0,1905,13000072
0.0,45880,1.0,7137,13000982
1.0,27765,1.0,8663,13000931
1.0,27582,1.0,1688,13000047
1.0,1513,1.0,2076,13000632
1.0,23905,1.0,7310,13000891
1.0,27375,1.0,8018,13000998
0.0,38922,1.0,971,13000028
0.0,20296,1.0,8572,13000553
1.0,27526,1.0,7917,13000908
0.0,15870,1.0,8669,13000668
0.0,38579,1.0,8160,13000799
0.0,25817,1.0,2124,13000981
1.0,49405,1.0,5716,13000243
1.0,12858,1.0,4566,13000198
0.0,41674,1.0,2830,13000557
1.0,219,1.0,4897,13000174
1.0,27168,1.0,8895,13000910
1.0,7867,1.0,28,13000577
0.0,29904,1.0,8117,13000458
1.0,37051,1.0,3205,13000016
1.0,5986,1.0,907,13000015
1.0,49435,1.0,3865,13000292
1.0,27202,1.0,7733,13000934
1.0,26245,1.0,3419,13000363
0.0,32032,1.0,1043,13000819
1.0,5961,1.0,9731,13000261
0.0,19035,1.0,3524,13000348
0.0,43324,1.0,5262,13000678
1.0,46960,1.0,1576,13000001
