参数一,参数二,参数三,参数四,参数五
0.0,5204869,1.0,10323,1.0
1.0,27978,1.0,50047,0.0
1.0,27628,1.0,87137,2.0
0.0,9713156,1.0,61900,1.0
1.0,3339923,1.0,29644,0.0
1.0,27258,1.0,834,2.0
1.0,2099014,1.0,14275,1.0
0.0,849059,1.0,56383,2.0
1.0,27618,1.0,64970,2.0
0.0,6087532,1.0,10904,2.0
1.0,1559718,1.0,4338,0.0
1.0,7388013,1.0,63196,1.0
1.0,9289071,1.0,4024,2.0
1.0,9094772,1.0,23870,2.0
0.0,3286782,1.0,89537,0.0
0.0,36930,1.0,15942,0.0
0.0,8757664,1.0,17137,1.0
0.0,9875073,1.0,60025,0.0
1.0,1134083,1.0,82773,0.0
0.0,7230419,1.0,815,1.0
1.0,4193291,1.0,99002,1.0
0.0,851493,1.0,65790,0.0
1.0,27575,1.0,95437,1.0
0.0,4135168,1.0,53371,0.0
1.0,6074011,1.0,19542,1.0
1.0,6460718,1.0,22391,2.0
1.0,9891549,1.0,43414,0.0
1.0,27706,1.0,6531,0.0
1.0,8048955,1.0,95913,2.0
1.0,6044163,1.0,74779,1.0
0.0,2793652,1.0,60162,0.0
0.0,2280660,1.0,27857,2.0
0.0,1888039,1.0,35021,0.0
1.0,27660,1.0,3337,1.0
0.0,7725614,1.0,62189,0.0
0.0,6187903,1.0,76001,1.0
1.0,6258014,1.0,45471,1.0
1.0,27490,1.0,27487,0.0
1.0,2670751,1.0,83776,1.0
1.0,6345968,1.0,61994,1.0
0.0,7532853,1.0,81218,2.0
0.0,2664519,1.0,92496,1.0
0.0,5069710,1.0,76347,1.0
1.0,6716712,1.0,86036,2.0
1.0,27786,1.0,56974,1.0
0.0,9841529,1.0,71904,2.0
1.0,757212,1.0,20641,1.0
1.0,2842399,1.0,68001,0.0
1.0,5288665,1.0,30408,2.0
1.0,23691,1.0,12815,0.0
1.0,7546881,1.0,23947,0.0
0.0,8355681,1.0,97893,0.0
1.0,8333103,1.0,42997,0.0
1.0,27579,1.0,53598,1.0
1.0,5193065,1.0,11801,1.0
1.0,9048858,1.0,87303,1.0
0.0,2028316,1.0,66618,0.0
0.0,2144805,1.0,5529,0.0
1.0,2095356,1.0,18792,0.0
0.0,6214263,1.0,46076,2.0
0.0,3780762,1.0,89779,1.0
0.0,6368927,1.0,98971,2.0
0.0,9153408,1.0,33444,2.0
0.0,8555282,1.0,27758,0.0
1.0,6129276,1.0,10932,0.0
1.0,9864241,1.0,26844,2.0
0.0,4633349,1.0,52512,1.0
0.0,8056137,1.0,31492,2.0
0.0,411304,1.0,93501,0.0
1.0,3481964,1.0,25397,2.0
1.0,3765805,1.0,51294,0.0
1.0,4476257,1.0,987,0.0
1.0,8434852,1.0,11747,1.0
0.0,306277,1.0,67222,2.0
0.0,1757884,1.0,35321,2.0
1.0,2643022,1.0,98483,1.0
1.0,27951,1.0,54350,2.0
1.0,7068828,1.0,95344,1.0
1.0,1361942,1.0,63800,1.0
0.0,4385263,1.0,60657,0.0
1.0,701989,1.0,10454,0.0
0.0,485894,1.0,12372,2.0
1.0,27546,1.0,98143,0.0
1.0,6066040,1.0,35933,1.0
0.0,9332945,1.0,79069,1.0
1.0,7226639,1.0,72003,0.0
1.0,8605611,1.0,28046,2.0
1.0,5103853,1.0,11668,1.0
0.0,1145756,1.0,8038,1.0
1.0,6837821,1.0,81619,1.0
1.0,27562,1.0,14387,0.0
1.0,7283531,1.0,90122,2.0
1.0,9495471,1.0,49543,2.0
1.0,2926469,1.0,48790,1.0
0.0,1469826,1.0,35353,1.0
0.0,609521,1.0,13115,0.0
0.0,4061218,1.0,14129,0.0
0.0,2407664,1.0,5955,2.0
1.0,7164899,1.0,97859,1.0
1.0,27626,1.0,5005,2.0
1.0,7914028,1.0,4892,0.0
1.0,27304,1.0,18132,0.0
1.0,2377793,1.0,28829,2.0
0.0,2121265,1.0,68241,0.0
1.0,163456,1.0,44053,1.0
0.0,3168729,1.0,12425,0.0
0.0,4191126,1.0,89860,1.0
0.0,1719389,1.0,26565,2.0
1.0,2419375,1.0,86396,0.0
0.0,9313888,1.0,92540,1.0
1.0,1734173,1.0,99940,2.0
0.0,3070872,1.0,77417,2.0
1.0,9504216,1.0,84348,1.0
1.0,5750677,1.0,14400,1.0
0.0,617743,1.0,78446,2.0
0.0,8789977,1.0,28615,2.0
1.0,3336550,1.0,24747,2.0
1.0,1581683,1.0,6930,1.0
0.0,2262349,1.0,23931,1.0
1.0,27178,1.0,84321,1.0
0.0,557963,1.0,53644,2.0
0.0,3626713,1.0,73676,1.0
0.0,604203,1.0,90754,0.0
0.0,914399,1.0,49134,2.0
1.0,8749617,1.0,56056,0.0
0.0,8856820,1.0,33110,2.0
1.0,4150889,1.0,3392,1.0
0.0,4739913,1.0,10378,0.0
0.0,1142091,1.0,12845,0.0
0.0,5864482,1.0,67988,0.0
0.0,6893096,1.0,17715,0.0
1.0,7068150,1.0,79122,1.0
0.0,919060,1.0,50982,0.0
0.0,7760603,1.0,2990,0.0
0.0,8253875,1.0,9619,2.0
1.0,8300306,1.0,57127,2.0
1.0,6143156,1.0,8692,0.0
0.0,2476381,1.0,7372,0.0
1.0,27813,1.0,32572,2.0
1.0,4708500,1.0,85270,2.0
0.0,6140499,1.0,39963,1.0
0.0,6166218,1.0,33254,2.0
1.0,1073101,1.0,31662,0.0
1.0,27471,1.0,75264,1.0
1.0,27153,1.0,75142,2.0
1.0,6661748,1.0,46415,1.0
1.0,9734899,1.0,43443,2.0
0.0,4675926,1.0,49060,2.0
1.0,8126339,1.0,85817,1.0
1.0,856201,1.0,4981,2.0
0.0,743522,1.0,61034,0.0
1.0,27169,1.0,56501,2.0
0.0,4712959,1.0,63850,1.0
0.0,7816387,1.0,15602,0.0
0.0,5325799,1.0,49624,1.0
0.0,9690510,1.0,1612,2.0
0.0,5019249,1.0,9426,0.0
1.0,27921,1.0,75808,2.0
1.0,4368178,1.0,60248,2.0
0.0,1540619,1.0,12612,2.0
0.0,2567610,1.0,14431,1.0
1.0,27829,1.0,17402,0.0
1.0,5549707,1.0,17331,0.0
0.0,2034263,1.0,67235,0.0
0.0,6966495,1.0,94308,1.0
1.0,5796372,1.0,40118,2.0
0.0,299547,1.0,60751,0.0
0.0,8932562,1.0,31208,1.0
0.0,8929019,1.0,41376,2.0
0.0,7838,1.0,96084,1.0
1.0,27819,1.0,87760,0.0
1.0,4662723,1.0,87007,1.0
1.0,9965942,1.0,22095,0.0
0.0,9344541,1.0,50986,0.0
1.0,3649472,1.0,60930,0.0
1.0,27867,1.0,6355,0.0
0.0,1548114,1.0,78440,0.0
0.0,7373897,1.0,18109,1.0
0.0,7334550,1.0,48117,2.0
1.0,1616171,1.0,83591,0.0
1.0,683228,1.0,18389,0.0
0.0,4747718,1.0,49921,2.0
0.0,3469778,1.0,27970,1.0
1.0,2330829,1.0,75144,1.0
1.0,5880981,1.0,87368,0.0
0.0,6227954,1.0,49061,1.0
1.0,27370,1.0,51597,0.0
1.0,3562368,1.0,14552,2.0
1.0,27755,1.0,39638,0.0
1.0,7869467,1.0,60869,0.0
0.0,2682542,1.0,88641,0.0
1.0,4393257,1.0,13361,0.0
1.0,6056697,1.0,41545,1.0
1.0,9416789,1.0,87843,0.0
1.0,7083235,1.0,95358,2.0
1.0,3697811,1.0,98024,2.0
1.0,9829061,1.0,75392,2.0
1.0,1643935,1.0,85773,0.0
1.0,27909,1.0,32622,1.0
1.0,27354,1.0,85873,0.0
0.0,106434,1.0,77220,2.0
1.0,3720059,1.0,38640,1.0
1.0,2170679,1.0,66022,2.0
0.0,2278279,1.0,64173,2.0
0.0,6435629,1.0,64088,1.0
1.0,9877824,1.0,55554,2.0
1.0,8289592,1.0,15705,1.0
1.0,27784,1.0,41611,0.0
1.0,4601774,1.0,80145,1.0
1.0,27683,1.0,53326,1.0
0.0,8331662,1.0,96336,2.0
0.0,5458,1.0,46348,0.0
1.0,4799379,1.0,44387,0.0
1.0,27850,1.0,94517,0.0
0.0,422551,1.0,21311,1.0
0.0,9375472,1.0,77741,2.0
1.0,1648061,1.0,49064,0.0
1.0,27124,1.0,33893,2.0
1.0,6273266,1.0,77018,0.0
0.0,1323031,1.0,46024,1.0
1.0,3593083,1.0,37602,0.0
0.0,5152690,1.0,55723,2.0
1.0,310490,1.0,94510,2.0
0.0,1817612,1.0,94009,2.0
0.0,2296617,1.0,37248,0.0
1.0,3644322,1.0,43445,2.0
0.0,6914298,1.0,18387,2.0
1.0,27370,1.0,26116,0.0
0.0,5102911,1.0,76112,1.0
1.0,256459,1.0,49591,2.0
0.0,6707062,1.0,25379,0.0
1.0,27552,1.0,47427,0.0
0.0,166930,1.0,28287,2.0
1.0,4140423,1.0,83687,2.0
1.0,27650,1.0,56003,2.0
1.0,6259506,1.0,6169,2.0
1.0,5604835,1.0,97920,1.0
1.0,27049,1.0,74014,0.0
1.0,5137726,1.0,52263,0.0
1.0,9433652,1.0,30893,2.0
1.0,2043272,1.0,21267,0.0
0.0,7048268,1.0,99443,2.0
1.0,27572,1.0,28124,2.0
1.0,27762,1.0,404,0.0
1.0,6313784,1.0,77197,0.0
0.0,4077287,1.0,59384,1.0
1.0,27794,1.0,12487,1.0
0.0,1542248,1.0,20867,0.0
0.0,9016257,1.0,47892,1.0
0.0,9663849,1.0,86203,0.0
0.0,3392670,1.0,97232,1.0
1.0,5137979,1.0,62489,1.0
0.0,6338827,1.0,48414,2.0
0.0,9790412,1.0,96818,0.0
0.0,7554190,1.0,57495,0.0
0.0,1067598,1.0,88503,2.0
0.0,8615597,1.0,17635,1.0
1.0,1925522,1.0,17990,2.0
0.0,328697,1.0,29234,0.0
1.0,2482777,1.0,64907,1.0
1.0,7759380,1.0,57246,0.0
0.0,4443898,1.0,79503,0.0
0.0,2443580,1.0,36856,2.0
0.0,284477,1.0,57512,1.0
0.0,3480158,1.0,26610,0.0
1.0,1311878,1.0,13159,2.0
0.0,6402982,1.0,7632,1.0
1.0,27338,1.0,28687,1.0
0.0,3954153,1.0,14675,0.0
1.0,27885,1.0,83808,1.0
1.0,2982452,1.0,11007,2.0
0.0,883009,1.0,3979,2.0
1.0,9583932,1.0,47057,1.0
1.0,5220262,1.0,21703,0.0
1.0,3354021,1.0,82595,2.0
0.0,9170975,1.0,43845,2.0
1.0,2073699,1.0,92582,0.0
1.0,9817320,1.0,63070,1.0
1.0,8460840,1.0,44131,0.0
1.0,3550089,1.0,61934,2.0
1.0,3311355,1.0,78999,1.0
1.0,7214278,1.0,88184,0.0
1.0,4263388,1.0,61882,0.0
0.0,5952664,1.0,11824,2.0
1.0,3372492,1.0,38609,1.0
0.0,4131369,1.0,28482,0.0
1.0,7211383,1.0,97630,1.0
1.0,4539551,1.0,49239,0.0
0.0,7485736,1.0,64407,0.0
0.0,5045939,1.0,79537,0.0
0.0,7322783,1.0,63995,0.0
0.0,3247873,1.0,15569,2.0
0.0,1210857,1.0,73395,0.0
0.0,1606017,1.0,84650,2.0
1.0,27468,1.0,10703,2.0
1.0,1055475,1.0,6297,0.0
0.0,7958282,1.0,33648,1.0
1.0,5362262,1.0,8920,1.0
1.0,9971007,1.0,83064,1.0
1.0,3477557,1.0,49055,2.0
1.0,7447341,1.0,9738,0.0
1.0,8882870,1.0,95453,1.0
1.0,7220222,1.0,50205,2.0
0.0,4040792,1.0,74449,0.0
1.0,27065,1.0,37849,0.0
1.0,1288642,1.0,56305,1.0
1.0,7791818,1.0,71907,2.0
1.0,2607736,1.0,94053,2.0
0.0,301768,1.0,13590,0.0
0.0,6081689,1.0,43507,1.0
0.0,7914995,1.0,22326,2.0
1.0,1438102,1.0,99929,2.0
1.0,6371966,1.0,39,1.0
1.0,27798,1.0,80118,2.0
1.0,27971,1.0,6040,0.0
1.0,27079,1.0,44586,2.0
0.0,8668187,1.0,71411,0.0
1.0,27103,1.0,43688,0.0
1.0,27807,1.0,55639,0.0
1.0,27432,1.0,46170,1.0
1.0,27400,1.0,85330,2.0
1.0,5821269,1.0,68574,0.0
1.0,6702293,1.0,43672,2.0
0.0,8362650,1.0,34521,2.0
0.0,5285208,1.0,73910,1.0
1.0,8525417,1.0,57949,0.0
1.0,9425420,1.0,22404,2.0
0.0,1583262,1.0,93649,1.0
1.0,6968328,1.0,8244,0.0
1.0,822037,1.0,41730,1.0
1.0,27607,1.0,96283,2.0
1.0,5264462,1.0,93345,1.0
1.0,2877903,1.0,8653,0.0
0.0,7849810,1.0,18589,1.0
1.0,27632,1.0,31518,1.0
0.0,815311,1.0,89307,1.0
1.0,6015719,1.0,52490,2.0
1.0,9648925,1.0,28203,1.0
0.0,574291,1.0,4819,0.0
0.0,2766354,1.0,8724,2.0
1.0,27394,1.0,17680,2.0
1.0,9679104,1.0,31790,1.0
1.0,3837950,1.0,35673,0.0
0.0,3845404,1.0,45365,0.0
1.0,8919485,1.0,88688,2.0
1.0,8073564,1.0,4658,1.0
1.0,3165114,1.0,14521,2.0
1.0,27062,1.0,86969,2.0
0.0,8363264,1.0,89297,2.0
1.0,791016,1.0,54923,0.0
1.0,27275,1.0,91094,2.0
1.0,27667,1.0,87775,2.0
1.0,1209989,1.0,7051,0.0
0.0,9547946,1.0,7530,1.0
1.0,5731149,1.0,29920,1.0
1.0,9113817,1.0,31516,1.0
0.0,3577922,1.0,67839,0.0
1.0,2581262,1.0,96731,2.0
0.0,7374871,1.0,62765,2.0
0.0,6494363,1.0,40404,1.0
0.0,3179972,1.0,55690,0.0
0.0,7853067,1.0,52272,0.0
1.0,9000070,1.0,97672,0.0
0.0,5510839,1.0,34470,1.0
0.0,5831567,1.0,76760,0.0
1.0,1496735,1.0,20853,2.0
1.0,27830,1.0,8591,1.0
1.0,3867934,1.0,71625,1.0
1.0,68307,1.0,88058,0.0
1.0,27210,1.0,79137,0.0
1.0,27970,1.0,4839,2.0
0.0,497770,1.0,79314,1.0
1.0,6553795,1.0,28710,1.0
0.0,9255244,1.0,63316,2.0
0.0,1658314,1.0,94493,2.0
1.0,1455288,1.0,89667,1.0
1.0,7983091,1.0,19695,1.0
0.0,811360,1.0,91559,1.0
0.0,8194009,1.0,68111,2.0
0.0,5363134,1.0,50422,1.0
1.0,9350066,1.0,24737,2.0
1.0,9955820,1.0,95533,0.0
0.0,1018046,1.0,31147,1.0
0.0,6859847,1.0,17166,0.0
1.0,27649,1.0,20814,2.0
1.0,8191238,1.0,62473,0.0
0.0,3696054,1.0,7081,1.0
1.0,27222,1.0,71829,1.0
1.0,27022,1.0,25541,2.0
0.0,4040883,1.0,98446,0.0
0.0,4613055,1.0,85608,0.0
1.0,1522684,1.0,20881,0.0
0.0,103984,1.0,32880,1.0
1.0,27825,1.0,45719,0.0
0.0,259515,1.0,18811,0.0
1.0,1235008,1.0,49826,1.0
1.0,4134509,1.0,38740,1.0
1.0,1559506,1.0,53398,1.0
1.0,27765,1.0,6710,1.0
1.0,27706,1.0,65202,2.0
1.0,233381,1.0,42532,0.0
0.0,6075824,1.0,20706,2.0
0.0,7938592,1.0,47834,0.0
0.0,5606308,1.0,13528,1.0
0.0,9028019,1.0,7344,0.0
0.0,3901721,1.0,45417,0.0
1.0,27954,1.0,2857,0.0
1.0,5542790,1.0,42286,2.0
1.0,5681513,1.0,9853,0.0
0.0,3865579,1.0,72056,2.0
1.0,450515,1.0,5764,2.0
1.0,8197251,1.0,31905,2.0
1.0,8135189,1.0,30186,2.0
0.0,6721180,1.0,13830,2.0
0.0,4993368,1.0,52137,1.0
1.0,2630067,1.0,53192,0.0
0.0,6038747,1.0,69423,0.0
1.0,5958614,1.0,10193,1.0
1.0,3493101,1.0,22141,1.0
1.0,6180764,1.0,63155,1.0
1.0,27311,1.0,49754,2.0
1.0,27784,1.0,39863,1.0
0.0,4150529,1.0,71710,1.0
1.0,5392478,1.0,74311,2.0
0.0,9052928,1.0,17564,0.0
0.0,3337352,1.0,72033,2.0
1.0,27188,1.0,24983,2.0
1.0,27260,1.0,76907,0.0
0.0,6400008,1.0,99763,0.0
1.0,27963,1.0,33831,0.0
0.0,5630073,1.0,91799,1.0
0.0,267486,1.0,93829,0.0
0.0,7488424,1.0,9625,2.0
0.0,9508268,1.0,61836,2.0
1.0,9612267,1.0,58901,2.0
1.0,8025933,1.0,97548,0.0
0.0,138983,1.0,62543,0.0
1.0,7231842,1.0,46321,1.0
0.0,9469429,1.0,17769,1.0
1.0,27885,1.0,44676,0.0
0.0,9369020,1.0,34661,0.0
1.0,27213,1.0,35004,1.0
1.0,7457514,1.0,35779,0.0
1.0,4189762,1.0,76299,0.0
0.0,3836676,1.0,74411,2.0
1.0,1639991,1.0,57100,1.0
1.0,27920,1.0,16877,0.0
0.0,10854,1.0,65015,2.0
0.0,7663144,1.0,67045,2.0
1.0,1157328,1.0,47075,2.0
0.0,3917294,1.0,17184,2.0
0.0,6052849,1.0,31396,2.0
0.0,1586360,1.0,82319,0.0
0.0,704990,1.0,74969,2.0
1.0,27896,1.0,78402,0.0
1.0,1291604,1.0,59829,0.0
1.0,27068,1.0,98552,1.0
1.0,655531,1.0,23113,0.0
1.0,3511455,1.0,9280,1.0
1.0,8813026,1.0,94561,0.0
1.0,9433525,1.0,82117,0.0
0.0,1695000,1.0,41129,1.0
0.0,87937,1.0,39326,2.0
1.0,27773,1.0,78328,1.0
1.0,3315791,1.0,83775,1.0
1.0,271918,1.0,83866,2.0
0.0,3283094,1.0,75602,0.0
1.0,3749139,1.0,71973,1.0
0.0,654617,1.0,12781,1.0
0.0,5962364,1.0,23518,2.0
0.0,1338080,1.0,55614,0.0
0.0,9239483,1.0,80025,1.0
1.0,4389215,1.0,51000,0.0
0.0,3185632,1.0,41515,2.0
1.0,597758,1.0,47433,1.0
1.0,4586077,1.0,513,2.0
1.0,27743,1.0,93372,1.0
1.0,27219,1.0,36108,1.0
1.0,9012220,1.0,97432,0.0
1.0,4447232,1.0,91818,1.0
1.0,27328,1.0,99715,2.0
0.0,4018726,1.0,68435,0.0
1.0,8011372,1.0,88302,1.0
0.0,9056963,1.0,1540,2.0
1.0,27716,1.0,79469,0.0
1.0,27887,1.0,40,2.0
1.0,2118408,1.0,99919,2.0
1.0,27590,1.0,8436,1.0
1.0,27299,1.0,77099,0.0
0.0,8905915,1.0,54007,0.0
0.0,2389593,1.0,82066,1.0
0.0,3315101,1.0,41992,0.0
1.0,27273,1.0,58078,0.0
1.0,2943828,1.0,91818,0.0
1.0,7351009,1.0,44634,0.0
0.0,8056606,1.0,86514,0.0
1.0,115637,1.0,40820,2.0
1.0,4027512,1.0,53268,0.0
1.0,4055051,1.0,85831,2.0
0.0,9416318,1.0,32148,0.0
1.0,6700103,1.0,70042,0.0
1.0,1036741,1.0,13519,0.0
0.0,1084435,1.0,43754,1.0
1.0,1574819,1.0,96515,2.0
1.0,2757727,1.0,91390,2.0
1.0,6671437,1.0,63081,2.0
1.0,7296904,1.0,22736,2.0
0.0,8852693,1.0,32184,0.0
1.0,9770717,1.0,79032,2.0
0.0,6846492,1.0,74969,1.0
1.0,1586196,1.0,75819,0.0
1.0,3827709,1.0,20221,0.0
0.0,4666586,1.0,30979,1.0
1.0,9898397,1.0,37731,2.0
0.0,1407476,1.0,36587,2.0
1.0,609427,1.0,12134,2.0
1.0,27116,1.0,98247,2.0
0.0,2430117,1.0,28524,1.0
1.0,8236288,1.0,55849,1.0
1.0,3484010,1.0,15879,1.0
1.0,8958884,1.0,1854,2.0
1.0,4462205,1.0,34322,1.0
1.0,9597343,1.0,84993,0.0
1.0,9126782,1.0,24400,0.0
1.0,27523,1.0,22738,2.0
1.0,6680961,1.0,38571,0.0
0.0,4369888,1.0,6414,1.0
1.0,27910,1.0,44952,1.0
0.0,8613244,1.0,33246,1.0
1.0,2823923,1.0,78982,2.0
0.0,6276148,1.0,11283,0.0
1.0,27201,1.0,30412,1.0
1.0,27593,1.0,97089,0.0
0.0,4582893,1.0,51480,0.0
0.0,8157065,1.0,80728,2.0
1.0,1691085,1.0,97579,1.0
0.0,7868131,1.0,7240,0.0
0.0,4668603,1.0,5315,1.0
1.0,6395687,1.0,93555,1.0
0.0,4234740,1.0,66218,0.0
0.0,6412803,1.0,23695,1.0
1.0,379880,1.0,54550,1.0
1.0,1635570,1.0,69108,2.0
0.0,4475886,1.0,33322,0.0
0.0,1280545,1.0,13389,2.0
1.0,1961237,1.0,5127,1.0
1.0,3708837,1.0,8567,2.0
0.0,3340490,1.0,24548,1.0
1.0,4852357,1.0,59372,2.0
1.0,3946550,1.0,57545,1.0
1.0,27881,1.0,88189,2.0
1.0,7068220,1.0,62086,2.0
0.0,8307204,1.0,94417,1.0
1.0,5029860,1.0,32776,0.0
1.0,27224,1.0,86574,0.0
0.0,7056704,1.0,92146,0.0
0.0,3667094,1.0,56802,1.0
1.0,5702024,1.0,35184,2.0
0.0,9355850,1.0,82835,0.0
0.0,1606152,1.0,43213,2.0
1.0,9893572,1.0,41695,2.0
1.0,5987692,1.0,78146,1.0
1.0,8756041,1.0,95250,0.0
0.0,9703929,1.0,81168,1.0
0.0,9999011,1.0,43283,2.0
1.0,1719908,1.0,55413,0.0
1.0,3345549,1.0,65415,1.0
1.0,2636659,1.0,14189,1.0
0.0,2355600,1.0,77372,0.0
1.0,27566,1.0,806,1.0
1.0,27621,1.0,73191,1.0
1.0,6355487,1.0,48088,0.0
1.0,27282,1.0,46853,2.0
0.0,9325574,1.0,16800,0.0
1.0,9975527,1.0,10329,1.0
1.0,3730307,1.0,92218,0.0
1.0,7638347,1.0,54781,1.0
0.0,9967730,1.0,22913,2.0
1.0,6046011,1.0,23232,2.0
1.0,27743,1.0,1648,0.0
1.0,6553625,1.0,81188,0.0
0.0,509261,1.0,97900,0.0
1.0,3318647,1.0,56188,1.0
0.0,3214454,1.0,63752,0.0
0.0,1331409,1.0,51896,2.0
1.0,27478,1.0,76227,1.0
1.0,2623846,1.0,46363,0.0
1.0,2731008,1.0,21626,1.0
0.0,510169,1.0,95790,0.0
1.0,9641634,1.0,88944,0.0
1.0,1257693,1.0,85464,1.0
1.0,8067460,1.0,87414,1.0
1.0,27689,1.0,32053,0.0
0.0,9932609,1.0,55482,2.0
1.0,9819960,1.0,80492,0.0
0.0,3217666,1.0,2379,1.0
0.0,8933441,1.0,21762,2.0
1.0,7792494,1.0,23339,1.0
0.0,2927653,1.0,94581,0.0
1.0,9533336,1.0,67590,0.0
0.0,4863596,1.0,49021,0.0
1.0,4161430,1.0,28325,0.0
1.0,6109401,1.0,9705,1.0
1.0,27718,1.0,2307,0.0
0.0,5021086,1.0,67462,2.0
1.0,2950322,1.0,34047,2.0
1.0,27129,1.0,89987,1.0
1.0,5994207,1.0,4030,1.0
1.0,1498738,1.0,43900,1.0
0.0,8004107,1.0,60397,1.0
1.0,8074699,1.0,40413,2.0
1.0,4128872,1.0,94012,2.0
1.0,27440,1.0,16706,0.0
0.0,3669150,1.0,62529,2.0
0.0,9134774,1.0,41713,0.0
1.0,6582133,1.0,61007,1.0
0.0,2375353,1.0,68587,2.0
1.0,2464712,1.0,32945,2.0
1.0,7679183,1.0,26867,2.0
0.0,1534445,1.0,53488,1.0
1.0,2352807,1.0,66912,2.0
0.0,3559481,1.0,15029,1.0
0.0,1454054,1.0,31741,2.0
1.0,3744482,1.0,12180,1.0
0.0,2960845,1.0,85192,0.0
0.0,9994799,1.0,85701,0.0
1.0,27213,1.0,63547,1.0
1.0,1488921,1.0,18523,2.0
1.0,7754972,1.0,58215,1.0
1.0,5556388,1.0,34967,0.0
0.0,2422688,1.0,17493,0.0
1.0,1005314,1.0,97110,1.0
1.0,27445,1.0,63316,0.0
1.0,258219,1.0,40866,1.0
1.0,163358,1.0,53909,2.0
0.0,1475266,1.0,93992,2.0
1.0,7559050,1.0,62013,1.0
0.0,2380635,1.0,60701,0.0
1.0,3042515,1.0,36542,0.0
1.0,4607684,1.0,80693,2.0
1.0,5351742,1.0,64794,2.0
1.0,8427117,1.0,97972,2.0
0.0,5898693,1.0,50054,2.0
1.0,546126,1.0,32622,2.0
0.0,374168,1.0,42951,1.0
1.0,27793,1.0,97827,0.0
0.0,340500,1.0,89504,1.0
1.0,3371381,1.0,79958,0.0
0.0,2501692,1.0,56389,0.0
1.0,2855997,1.0,93292,1.0
0.0,1608,1.0,35879,2.0
0.0,8159846,1.0,11059,1.0
1.0,27755,1.0,36465,0.0
1.0,4775272,1.0,34934,1.0
0.0,2821857,1.0,71796,2.0
0.0,3097495,1.0,62520,2.0
1.0,6239198,1.0,19650,2.0
0.0,3435843,1.0,4884,1.0
0.0,8535601,1.0,76803,1.0
1.0,8628323,1.0,3430,1.0
1.0,27732,1.0,98742,2.0
0.0,7671373,1.0,38430,0.0
0.0,479851,1.0,94682,1.0
1.0,3779028,1.0,24859,2.0
0.0,9643594,1.0,96414,1.0
1.0,6206179,1.0,10483,2.0
1.0,826978,1.0,92227,1.0
0.0,9774474,1.0,81827,1.0
0.0,8197143,1.0,30045,1.0
1.0,6643710,1.0,6828,2.0
1.0,808483,1.0,47409,0.0
0.0,9272349,1.0,75965,0.0
0.0,7589646,1.0,50154,1.0
0.0,4077024,1.0,68221,0.0
1.0,3725408,1.0,28446,1.0
1.0,27378,1.0,87304,1.0
1.0,9592489,1.0,68617,2.0
1.0,8581677,1.0,47560,2.0
1.0,2788440,1.0,44190,1.0
0.0,6811529,1.0,92873,1.0
1.0,27958,1.0,99378,0.0
0.0,4591638,1.0,38760,2.0
0.0,9779945,1.0,56549,1.0
1.0,27822,1.0,50821,2.0
1.0,7516357,1.0,53003,2.0
1.0,27231,1.0,58183,1.0
1.0,1466740,1.0,78230,0.0
1.0,6143060,1.0,82051,0.0
0.0,7475631,1.0,82717,0.0
1.0,4135439,1.0,84667,1.0
0.0,4808741,1.0,37169,1.0
1.0,4196365,1.0,52093,0.0
1.0,5527506,1.0,59471,0.0
0.0,1738850,1.0,92654,0.0
1.0,552326,1.0,10594,1.0
0.0,5761650,1.0,4560,0.0
1.0,7809541,1.0,73373,0.0
1.0,7920402,1.0,87766,1.0
1.0,9275795,1.0,61169,2.0
1.0,27076,1.0,36873,2.0
0.0,5197207,1.0,85494,1.0
1.0,6468039,1.0,13354,1.0
1.0,1447327,1.0,69395,1.0
0.0,3339547,1.0,3097,2.0
0.0,2652518,1.0,58469,2.0
1.0,27953,1.0,51471,2.0
0.0,9422976,1.0,83954,1.0
1.0,4481382,1.0,27880,2.0
1.0,8834686,1.0,70138,0.0
1.0,27173,1.0,19409,1.0
1.0,6743771,1.0,84173,0.0
0.0,9252172,1.0,71264,0.0
0.0,5564702,1.0,752,1.0
0.0,5816605,1.0,45455,1.0
1.0,27360,1.0,16154,1.0
1.0,2535036,1.0,4068,2.0
1.0,3048132,1.0,83767,1.0
1.0,1205528,1.0,92745,0.0
0.0,3498996,1.0,60416,0.0
1.0,27455,1.0,94578,0.0
0.0,4221565,1.0,39753,0.0
1.0,27473,1.0,68980,2.0
0.0,7346731,1.0,21314,2.0
1.0,8899132,1.0,47438,1.0
0.0,4618351,1.0,79808,1.0
1.0,27578,1.0,6903,2.0
1.0,3291414,1.0,42117,0.0
0.0,1235088,1.0,70669,0.0
1.0,27515,1.0,55127,1.0
0.0,9112082,1.0,29995,2.0
1.0,5499352,1.0,83270,1.0
1.0,1409357,1.0,15023,1.0
0.0,4317178,1.0,25593,0.0
1.0,4055975,1.0,55530,1.0
1.0,566318,1.0,62949,2.0
0.0,1494422,1.0,54587,1.0
1.0,3479733,1.0,82868,0.0
1.0,2122596,1.0,10537,2.0
1.0,2720516,1.0,36135,0.0
1.0,27879,1.0,36761,0.0
0.0,5802215,1.0,30357,2.0
0.0,6430839,1.0,25827,0.0
1.0,27845,1.0,45763,1.0
1.0,2480528,1.0,84972,2.0
1.0,707710,1.0,55753,1.0
0.0,6930975,1.0,46060,0.0
