参数一,参数二,参数三,参数四,参数五
1.0,9910738,1.0,5992,1.0
1.0,4149720,1.0,1318,2.0
1.0,27519,1.0,9779,0.0
1.0,27965,1.0,9911,1.0
1.0,6628363,1.0,2659,1.0
1.0,613820,1.0,6160,1.0
0.0,5167100,1.0,2925,2.0
1.0,27710,1.0,4476,0.0
0.0,1129851,1.0,6368,0.0
0.0,2178277,1.0,1011,1.0
1.0,9934497,1.0,2514,1.0
0.0,979565,1.0,2290,1.0
1.0,6185412,1.0,5137,0.0
0.0,9332294,1.0,7288,1.0
1.0,9519361,1.0,3380,2.0
1.0,8503387,1.0,6563,2.0
1.0,5301046,1.0,4614,2.0
0.0,6575931,1.0,3645,1.0
1.0,6873817,1.0,2055,2.0
1.0,8770542,1.0,1530,0.0
1.0,8754495,1.0,6686,0.0
1.0,27206,1.0,4038,2.0
0.0,9681835,1.0,9066,0.0
0.0,1504079,1.0,104,0.0
1.0,8380276,1.0,6621,1.0
0.0,4370543,1.0,8905,0.0
1.0,3733239,1.0,6337,2.0
1.0,27995,1.0,2552,2.0
1.0,27043,1.0,4475,0.0
0.0,1950438,1.0,9432,2.0
1.0,8004774,1.0,7697,1.0
0.0,2035441,1.0,4964,0.0
1.0,27600,1.0,3811,1.0
0.0,8400948,1.0,5654,2.0
1.0,7511752,1.0,3305,1.0
0.0,5933334,1.0,3438,0.0
1.0,1010479,1.0,9294,2.0
0.0,7148084,1.0,6536,1.0
1.0,8659767,1.0,1192,2.0
1.0,27037,1.0,4112,1.0
0.0,1052717,1.0,1353,2.0
1.0,705897,1.0,6169,2.0
1.0,8974264,1.0,785,2.0
0.0,1012787,1.0,4764,0.0
0.0,8242190,1.0,7985,2.0
0.0,8898972,1.0,31,0.0
0.0,9324284,1.0,6529,0.0
1.0,27156,1.0,8839,2.0
1.0,27214,1.0,4548,1.0
0.0,3754211,1.0,8100,0.0
1.0,2937586,1.0,7389,2.0
1.0,5937447,1.0,9373,0.0
1.0,6404100,1.0,6613,1.0
0.0,2517324,1.0,4399,1.0
1.0,27143,1.0,8505,2.0
1.0,8191882,1.0,6041,0.0
0.0,1079485,1.0,9160,1.0
0.0,1416717,1.0,2408,2.0
1.0,2976933,1.0,873,2.0
0.0,8319597,1.0,2776,1.0
1.0,5622705,1.0,6970,1.0
0.0,9079667,1.0,4800,0.0
1.0,9342456,1.0,4007,2.0
0.0,3471917,1.0,9610,1.0
1.0,3593688,1.0,8969,1.0
0.0,9916552,1.0,9387,2.0
1.0,8448536,1.0,2054,2.0
0.0,4441367,1.0,7595,1.0
0.0,3105572,1.0,9572,1.0
1.0,27432,1.0,4225,1.0
0.0,8304526,1.0,8859,2.0
0.0,4464884,1.0,6010,2.0
1.0,27448,1.0,3293,1.0
0.0,598732,1.0,3283,1.0
0.0,4957641,1.0,2480,2.0
0.0,4836640,1.0,8381,2.0
0.0,2511906,1.0,9771,2.0
1.0,9035886,1.0,1714,0.0
1.0,6996289,1.0,7613,1.0
0.0,5669688,1.0,1366,1.0
1.0,8611058,1.0,1092,0.0
1.0,5752643,1.0,6616,2.0
1.0,27198,1.0,9107,0.0
1.0,27581,1.0,1977,0.0
1.0,27835,1.0,1090,2.0
0.0,937145,1.0,2531,0.0
1.0,6286586,1.0,5569,0.0
1.0,5939672,1.0,5765,1.0
1.0,9640613,1.0,8521,2.0
1.0,8736814,1.0,1935,2.0
0.0,5038634,1.0,1313,1.0
1.0,27049,1.0,9454,1.0
1.0,27716,1.0,486,1.0
1.0,27419,1.0,8609,1.0
1.0,27376,1.0,7804,1.0
1.0,27455,1.0,7018,1.0
1.0,2122056,1.0,9342,0.0
1.0,27783,1.0,1722,0.0
1.0,27581,1.0,7959,1.0
0.0,4115401,1.0,9542,2.0
1.0,27478,1.0,4138,1.0
1.0,27178,1.0,499,1.0
1.0,27249,1.0,2447,1.0
0.0,6885152,1.0,2338,0.0
0.0,4605164,1.0,6309,0.0
1.0,4745954,1.0,9469,0.0
1.0,27671,1.0,5099,0.0
1.0,27335,1.0,8435,1.0
1.0,5830091,1.0,7385,0.0
0.0,2512319,1.0,9446,2.0
0.0,2873571,1.0,7127,1.0
1.0,292555,1.0,2114,2.0
1.0,5459450,1.0,2102,0.0
0.0,1135417,1.0,7614,0.0
1.0,3625166,1.0,3070,0.0
1.0,9353986,1.0,9072,2.0
1.0,27614,1.0,9412,1.0
1.0,27647,1.0,2781,1.0
1.0,3829208,1.0,5920,1.0
1.0,8579305,1.0,9111,0.0
0.0,2848580,1.0,6749,2.0
1.0,27915,1.0,6332,1.0
1.0,27448,1.0,7777,0.0
0.0,5332731,1.0,640,1.0
1.0,27930,1.0,2083,1.0
1.0,27057,1.0,4419,0.0
0.0,6046629,1.0,7437,2.0
1.0,8649836,1.0,603,2.0
0.0,874463,1.0,8732,0.0
1.0,27914,1.0,4547,1.0
0.0,638951,1.0,8745,1.0
0.0,3937037,1.0,2185,2.0
1.0,2853011,1.0,2782,1.0
1.0,3751479,1.0,6365,1.0
0.0,4198353,1.0,2656,2.0
0.0,8706727,1.0,8521,2.0
1.0,27339,1.0,314,1.0
0.0,9934616,1.0,821,1.0
1.0,27297,1.0,2274,2.0
0.0,2870726,1.0,4172,2.0
1.0,24270,1.0,4313,0.0
0.0,2052215,1.0,5734,1.0
1.0,2952356,1.0,3827,2.0
1.0,6187507,1.0,4354,2.0
1.0,9894088,1.0,6052,2.0
1.0,27991,1.0,2952,1.0
1.0,1085713,1.0,379,1.0
1.0,27982,1.0,2508,0.0
1.0,9020591,1.0,5121,0.0
0.0,3770871,1.0,3893,0.0
0.0,4409724,1.0,4997,1.0
1.0,6575515,1.0,4766,1.0
1.0,27213,1.0,1669,1.0
0.0,5110745,1.0,1895,1.0
1.0,9290829,1.0,6586,1.0
0.0,5727088,1.0,4348,0.0
0.0,5663749,1.0,2760,0.0
0.0,1211355,1.0,5409,0.0
1.0,5185281,1.0,5307,1.0
1.0,27064,1.0,6075,1.0
1.0,27792,1.0,8033,1.0
1.0,4926281,1.0,933,2.0
1.0,7515731,1.0,6959,0.0
0.0,127142,1.0,6088,1.0
0.0,4601646,1.0,4073,0.0
0.0,3004505,1.0,1928,0.0
1.0,4818982,1.0,7912,1.0
1.0,141225,1.0,8085,0.0
1.0,4982841,1.0,4991,0.0
1.0,4095487,1.0,2043,2.0
0.0,1581599,1.0,8100,2.0
0.0,1126621,1.0,5158,0.0
1.0,805476,1.0,2653,1.0
0.0,9463870,1.0,6083,2.0
1.0,27543,1.0,4893,0.0
1.0,9428616,1.0,3302,2.0
1.0,27817,1.0,422,1.0
0.0,2089405,1.0,1878,2.0
0.0,3274265,1.0,6056,2.0
0.0,445717,1.0,6550,1.0
0.0,5540181,1.0,5403,0.0
0.0,4150896,1.0,5366,0.0
1.0,3192996,1.0,8598,0.0
0.0,7580962,1.0,7506,2.0
1.0,27395,1.0,6935,2.0
0.0,8213224,1.0,9065,1.0
1.0,4247320,1.0,590,2.0
1.0,3921081,1.0,9105,0.0
1.0,27587,1.0,738,1.0
1.0,9189552,1.0,8389,1.0
1.0,2271834,1.0,3683,1.0
0.0,4127693,1.0,7830,1.0
1.0,7632222,1.0,8816,2.0
1.0,27864,1.0,8715,1.0
1.0,27631,1.0,332,1.0
0.0,7101525,1.0,7295,2.0
0.0,8856457,1.0,2094,1.0
0.0,2911217,1.0,9252,1.0
1.0,9150517,1.0,331,1.0
1.0,27987,1.0,2689,2.0
1.0,9658717,1.0,4746,2.0
1.0,27068,1.0,9548,1.0
1.0,6066627,1.0,1676,0.0
1.0,27760,1.0,187,0.0
1.0,27843,1.0,6065,1.0
1.0,27818,1.0,474,1.0
1.0,18181,1.0,362,1.0
1.0,9899413,1.0,5226,2.0
0.0,3577405,1.0,8113,2.0
0.0,2049337,1.0,1211,0.0
1.0,27464,1.0,9172,0.0
1.0,27531,1.0,5685,0.0
1.0,1730114,1.0,2990,1.0
0.0,1168067,1.0,3418,2.0
1.0,9983723,1.0,4377,2.0
1.0,27792,1.0,7533,1.0
1.0,9633230,1.0,9778,0.0
1.0,3437645,1.0,9085,2.0
1.0,27514,1.0,6535,2.0
1.0,6846762,1.0,4109,2.0
1.0,27028,1.0,7954,1.0
1.0,9284538,1.0,1549,1.0
0.0,7178819,1.0,9612,0.0
0.0,2998205,1.0,8374,2.0
1.0,27334,1.0,2370,1.0
1.0,753464,1.0,1207,1.0
0.0,2155678,1.0,8693,0.0
1.0,27675,1.0,1406,1.0
1.0,27393,1.0,1077,0.0
1.0,27236,1.0,8388,1.0
1.0,2759164,1.0,4810,2.0
0.0,6383731,1.0,6320,0.0
1.0,27981,1.0,7093,1.0
0.0,4759239,1.0,9262,1.0
1.0,27714,1.0,7287,0.0
1.0,27114,1.0,8608,0.0
0.0,1514743,1.0,2862,2.0
1.0,4397187,1.0,3932,1.0
1.0,714432,1.0,583,1.0
1.0,1841272,1.0,7505,1.0
1.0,27691,1.0,8452,1.0
0.0,843956,1.0,6672,0.0
1.0,1247575,1.0,4062,2.0
1.0,4667103,1.0,7064,1.0
1.0,27625,1.0,4062,0.0
1.0,2348297,1.0,525,0.0
1.0,37574,1.0,1960,2.0
1.0,27853,1.0,5237,1.0
0.0,3330874,1.0,5810,1.0
1.0,27701,1.0,2019,1.0
1.0,8814301,1.0,2713,1.0
1.0,27226,1.0,8836,0.0
0.0,4994051,1.0,7877,2.0
1.0,602363,1.0,4479,2.0
1.0,4629105,1.0,3718,2.0
0.0,8873435,1.0,3581,2.0
0.0,5195635,1.0,7983,2.0
0.0,3011958,1.0,7568,2.0
1.0,6658743,1.0,4678,1.0
1.0,3899923,1.0,4041,2.0
1.0,8694610,1.0,1714,0.0
1.0,27909,1.0,7897,0.0
1.0,3465985,1.0,4778,0.0
1.0,63096,1.0,6656,0.0
1.0,1651340,1.0,3043,1.0
1.0,7660916,1.0,9668,0.0
1.0,4917177,1.0,6145,2.0
0.0,5125873,1.0,3887,2.0
0.0,7085114,1.0,9873,2.0
0.0,3706778,1.0,975,1.0
1.0,8538699,1.0,868,1.0
0.0,7442674,1.0,7230,0.0
1.0,27279,1.0,2249,0.0
1.0,3633728,1.0,6947,1.0
1.0,27246,1.0,8614,1.0
0.0,9073674,1.0,4129,2.0
1.0,7195440,1.0,243,2.0
1.0,8237706,1.0,4895,1.0
1.0,27342,1.0,7915,2.0
1.0,3927320,1.0,2042,2.0
1.0,4124530,1.0,8317,0.0
1.0,1120482,1.0,5075,1.0
0.0,9226410,1.0,5295,2.0
1.0,7821430,1.0,1585,1.0
1.0,3822439,1.0,8170,2.0
0.0,1359933,1.0,74,2.0
1.0,27213,1.0,6393,2.0
1.0,6608740,1.0,7205,0.0
1.0,27119,1.0,4606,1.0
1.0,27016,1.0,4516,0.0
1.0,27015,1.0,6277,0.0
0.0,7460620,1.0,7572,0.0
0.0,3434373,1.0,3775,1.0
1.0,27856,1.0,8952,1.0
1.0,27093,1.0,6232,0.0
1.0,27535,1.0,7435,2.0
0.0,9076711,1.0,4440,0.0
0.0,2630261,1.0,5436,2.0
1.0,6843049,1.0,5768,1.0
0.0,872171,1.0,179,2.0
1.0,4069734,1.0,6602,1.0
0.0,5601622,1.0,7004,0.0
1.0,4046782,1.0,5712,2.0
1.0,27474,1.0,8592,1.0
1.0,27330,1.0,2354,1.0
1.0,27221,1.0,6678,1.0
0.0,5526132,1.0,8860,1.0
0.0,8973013,1.0,8049,0.0
1.0,305293,1.0,8915,2.0
0.0,6053665,1.0,2384,0.0
1.0,7355818,1.0,7965,2.0
0.0,1912800,1.0,7508,1.0
1.0,27847,1.0,3530,0.0
1.0,27991,1.0,15,1.0
0.0,1919092,1.0,8159,2.0
1.0,6662292,1.0,5003,1.0
1.0,904570,1.0,198,1.0
1.0,845411,1.0,319,2.0
0.0,6581472,1.0,6862,1.0
0.0,6994360,1.0,1330,2.0
1.0,3836653,1.0,1399,2.0
1.0,2917736,1.0,9263,2.0
0.0,7696767,1.0,5923,0.0
1.0,2835101,1.0,1211,0.0
1.0,2804183,1.0,8446,2.0
0.0,6972451,1.0,4599,2.0
1.0,7899648,1.0,7415,2.0
0.0,1598565,1.0,1017,1.0
1.0,4514316,1.0,1525,2.0
1.0,2749592,1.0,9688,0.0
0.0,1801430,1.0,7614,1.0
0.0,9438476,1.0,682,1.0
1.0,863432,1.0,9410,1.0
0.0,7380381,1.0,4604,1.0
0.0,5334851,1.0,5496,0.0
1.0,4338899,1.0,6356,1.0
0.0,1907066,1.0,9058,2.0
1.0,8688200,1.0,3972,1.0
1.0,27770,1.0,8158,1.0
1.0,27298,1.0,2356,1.0
0.0,6247528,1.0,1244,2.0
0.0,6782645,1.0,9106,1.0
1.0,1225875,1.0,204,0.0
0.0,5739616,1.0,8779,0.0
0.0,4460800,1.0,1701,0.0
0.0,387344,1.0,460,2.0
0.0,7789821,1.0,2228,0.0
1.0,732715,1.0,6825,1.0
1.0,27372,1.0,973,1.0
1.0,27668,1.0,1873,1.0
1.0,27634,1.0,9042,1.0
0.0,7590204,1.0,6432,0.0
1.0,1937940,1.0,8087,0.0
0.0,6279686,1.0,3978,1.0
1.0,27781,1.0,6945,0.0
1.0,8411159,1.0,548,0.0
0.0,1412184,1.0,3310,0.0
1.0,1907728,1.0,3719,1.0
0.0,2499137,1.0,3400,2.0
1.0,409828,1.0,9596,1.0
1.0,27956,1.0,8686,2.0
0.0,7642476,1.0,3595,1.0
0.0,9319648,1.0,4734,0.0
1.0,27841,1.0,622,1.0
1.0,6275382,1.0,2646,0.0
1.0,2312189,1.0,7827,0.0
1.0,27364,1.0,6065,2.0
0.0,6290388,1.0,4439,2.0
0.0,9812268,1.0,2521,2.0
1.0,7077572,1.0,155,2.0
1.0,27587,1.0,7022,1.0
1.0,17162,1.0,5916,1.0
0.0,9122500,1.0,4648,2.0
0.0,1654092,1.0,4697,2.0
1.0,27183,1.0,5904,1.0
1.0,5117981,1.0,350,1.0
1.0,27305,1.0,7775,1.0
1.0,27623,1.0,6738,0.0
0.0,3066784,1.0,8641,0.0
1.0,27979,1.0,6179,0.0
0.0,9038558,1.0,8365,1.0
1.0,27092,1.0,9220,1.0
0.0,3019228,1.0,6422,2.0
1.0,5362923,1.0,144,0.0
1.0,1124197,1.0,6858,1.0
1.0,8809748,1.0,4308,2.0
1.0,27928,1.0,4810,1.0
0.0,2808314,1.0,8279,1.0
1.0,3283673,1.0,2717,1.0
0.0,587914,1.0,8029,2.0
1.0,3409981,1.0,8036,2.0
0.0,9397192,1.0,5163,1.0
0.0,5307230,1.0,7260,0.0
1.0,4618870,1.0,9731,0.0
1.0,9853369,1.0,8410,1.0
1.0,2197070,1.0,4864,2.0
1.0,967900,1.0,1542,0.0
1.0,7364852,1.0,7578,1.0
1.0,1275217,1.0,9627,0.0
0.0,4532341,1.0,9836,0.0
1.0,3148275,1.0,1658,0.0
0.0,5581328,1.0,1604,2.0
0.0,5037069,1.0,1210,2.0
0.0,5616565,1.0,16,2.0
0.0,5673803,1.0,7719,1.0
1.0,1534019,1.0,1307,1.0
0.0,6194431,1.0,7300,2.0
1.0,8013670,1.0,1884,1.0
1.0,6983335,1.0,3222,0.0
0.0,117219,1.0,4299,0.0
1.0,1703400,1.0,9165,2.0
1.0,27975,1.0,8955,0.0
1.0,9601519,1.0,4675,1.0
1.0,5556269,1.0,2547,2.0
1.0,7752279,1.0,5950,1.0
1.0,5808917,1.0,7707,1.0
1.0,27044,1.0,6015,1.0
0.0,5106391,1.0,3427,2.0
0.0,6286960,1.0,1595,1.0
1.0,2611105,1.0,4388,0.0
1.0,27388,1.0,3229,1.0
0.0,3385001,1.0,3965,1.0
1.0,27816,1.0,1819,1.0
1.0,9901040,1.0,8826,0.0
1.0,359953,1.0,4429,0.0
1.0,27927,1.0,9299,1.0
1.0,6353860,1.0,3656,2.0
0.0,7967360,1.0,7257,2.0
0.0,715538,1.0,7806,1.0
0.0,2531838,1.0,6583,2.0
1.0,27001,1.0,2214,2.0
1.0,7271994,1.0,6809,0.0
1.0,27842,1.0,756,0.0
0.0,12219,1.0,1732,0.0
0.0,728954,1.0,8834,2.0
1.0,306176,1.0,5426,1.0
1.0,4120008,1.0,8809,2.0
1.0,27195,1.0,2630,0.0
1.0,27918,1.0,49,0.0
1.0,27694,1.0,4131,0.0
0.0,9028103,1.0,6748,2.0
1.0,27072,1.0,7238,1.0
0.0,9533846,1.0,7845,0.0
0.0,744696,1.0,2623,2.0
0.0,8621355,1.0,6702,2.0
0.0,8323931,1.0,4251,0.0
1.0,1546288,1.0,6784,1.0
0.0,2750901,1.0,7625,2.0
1.0,27636,1.0,4166,2.0
0.0,8155386,1.0,4690,0.0
0.0,1443124,1.0,1840,0.0
1.0,27657,1.0,4314,1.0
1.0,3091125,1.0,6647,0.0
0.0,1063593,1.0,537,0.0
1.0,8912968,1.0,2684,0.0
0.0,4119225,1.0,5833,0.0
0.0,5841782,1.0,655,1.0
1.0,4028966,1.0,7370,0.0
1.0,27397,1.0,9465,0.0
1.0,27535,1.0,8442,1.0
0.0,6046917,1.0,8099,0.0
1.0,27281,1.0,4765,1.0
1.0,2555830,1.0,3970,1.0
0.0,7646380,1.0,7232,0.0
1.0,5188494,1.0,2322,2.0
1.0,5437722,1.0,5688,1.0
0.0,3844805,1.0,3664,0.0
0.0,7682505,1.0,6115,2.0
0.0,5761815,1.0,9102,1.0
0.0,557260,1.0,5292,2.0
1.0,27377,1.0,824,1.0
1.0,27601,1.0,3145,2.0
1.0,7826777,1.0,9271,2.0
1.0,4708494,1.0,5198,1.0
0.0,2963972,1.0,2825,1.0
1.0,2363330,1.0,3422,1.0
1.0,6897847,1.0,3187,0.0
1.0,27503,1.0,18,2.0
1.0,27366,1.0,9576,1.0
1.0,1530999,1.0,2409,1.0
0.0,745120,1.0,6955,2.0
0.0,1201286,1.0,7534,2.0
1.0,7795432,1.0,9844,0.0
0.0,7878305,1.0,4374,0.0
1.0,3338323,1.0,8831,1.0
1.0,3579106,1.0,1142,2.0
1.0,27227,1.0,8141,1.0
0.0,9238846,1.0,3531,0.0
1.0,27715,1.0,9534,2.0
1.0,27542,1.0,64,2.0
1.0,27253,1.0,1544,0.0
1.0,7292797,1.0,5390,2.0
1.0,4066125,1.0,2377,0.0
1.0,27353,1.0,3232,2.0
1.0,4595384,1.0,8389,2.0
0.0,5444869,1.0,3478,2.0
1.0,6070667,1.0,9063,2.0
0.0,6601084,1.0,7038,0.0
1.0,27381,1.0,749,0.0
0.0,9152010,1.0,8923,0.0
1.0,5923044,1.0,6587,0.0
1.0,27938,1.0,7348,2.0
1.0,6774030,1.0,293,2.0
1.0,27742,1.0,2453,1.0
1.0,2056491,1.0,2244,0.0
1.0,4248570,1.0,6179,2.0
1.0,4632728,1.0,570,0.0
1.0,27756,1.0,6693,0.0
0.0,4846385,1.0,6996,2.0
0.0,8335658,1.0,8279,2.0
1.0,8102795,1.0,1818,1.0
1.0,27825,1.0,7986,0.0
0.0,9057024,1.0,6960,2.0
0.0,2228570,1.0,3644,2.0
0.0,4059464,1.0,5212,0.0
1.0,27470,1.0,2663,2.0
1.0,4227246,1.0,7653,2.0
0.0,7644439,1.0,9536,1.0
1.0,4855978,1.0,2850,1.0
1.0,3172933,1.0,8046,1.0
1.0,8727284,1.0,7835,2.0
1.0,27812,1.0,4111,1.0
1.0,3462275,1.0,3580,0.0
0.0,1858351,1.0,1950,0.0
0.0,6810014,1.0,9698,0.0
1.0,2685632,1.0,938,1.0
0.0,9249324,1.0,3159,0.0
1.0,27012,1.0,4962,2.0
1.0,27956,1.0,3667,0.0
0.0,9844492,1.0,1756,2.0
1.0,4282625,1.0,3863,0.0
1.0,5995859,1.0,6212,1.0
1.0,5499742,1.0,507,2.0
1.0,7880068,1.0,6319,1.0
0.0,5934204,1.0,677,1.0
1.0,1719630,1.0,38,2.0
0.0,5687961,1.0,2752,0.0
1.0,1796124,1.0,9726,0.0
1.0,4077416,1.0,5235,0.0
1.0,8444821,1.0,1198,1.0
0.0,2478172,1.0,8565,1.0
1.0,650502,1.0,2321,0.0
1.0,5954901,1.0,304,1.0
1.0,27549,1.0,3152,0.0
1.0,2224313,1.0,3895,2.0
1.0,4204967,1.0,6062,0.0
0.0,8251714,1.0,7127,0.0
1.0,4437711,1.0,8527,0.0
1.0,1092234,1.0,3959,0.0
1.0,1093828,1.0,3322,2.0
0.0,8158358,1.0,1863,2.0
1.0,27273,1.0,9365,1.0
0.0,1267377,1.0,8080,0.0
1.0,3077762,1.0,7742,0.0
0.0,1363716,1.0,8768,2.0
1.0,27837,1.0,2921,0.0
1.0,27290,1.0,5214,1.0
0.0,475393,1.0,5517,2.0
0.0,6349198,1.0,1619,1.0
1.0,5309182,1.0,5774,0.0
1.0,7003429,1.0,8989,0.0
1.0,3867319,1.0,9259,1.0
1.0,1225902,1.0,7479,0.0
1.0,9491873,1.0,214,1.0
0.0,3767188,1.0,3138,2.0
1.0,5511078,1.0,5153,0.0
1.0,6465638,1.0,2423,0.0
1.0,27979,1.0,6649,1.0
1.0,2364036,1.0,1743,0.0
1.0,1564059,1.0,5041,1.0
0.0,7602183,1.0,6878,2.0
1.0,4950808,1.0,2844,0.0
0.0,7036153,1.0,5606,1.0
0.0,1693122,1.0,6342,0.0
1.0,5169390,1.0,6698,1.0
1.0,6965136,1.0,9624,0.0
1.0,27652,1.0,1015,1.0
1.0,3422700,1.0,7087,2.0
1.0,199921,1.0,3836,2.0
1.0,27832,1.0,1253,0.0
0.0,6427255,1.0,2032,0.0
0.0,1005660,1.0,6501,0.0
0.0,3041774,1.0,2732,1.0
1.0,2678308,1.0,3691,1.0
0.0,4151207,1.0,2586,2.0
1.0,27916,1.0,7540,1.0
1.0,5916973,1.0,5231,0.0
1.0,5717041,1.0,4077,0.0
1.0,6439051,1.0,687,0.0
1.0,27723,1.0,8117,0.0
1.0,8611392,1.0,6885,2.0
1.0,2977599,1.0,8016,2.0
1.0,27152,1.0,4491,1.0
1.0,8453074,1.0,1849,0.0
0.0,8335859,1.0,5389,1.0
1.0,3882083,1.0,3360,2.0
1.0,1828257,1.0,8882,0.0
1.0,2728372,1.0,8334,1.0
1.0,4642145,1.0,5907,1.0
1.0,27525,1.0,9421,0.0
1.0,27996,1.0,3184,1.0
0.0,4225770,1.0,4147,1.0
1.0,27376,1.0,7252,1.0
0.0,8527864,1.0,5166,2.0
1.0,1600329,1.0,4845,1.0
0.0,5276594,1.0,1186,0.0
1.0,27546,1.0,2005,0.0
1.0,2497177,1.0,1185,2.0
1.0,27367,1.0,9085,0.0
0.0,5922304,1.0,2122,1.0
1.0,27212,1.0,5825,2.0
0.0,5125077,1.0,3425,1.0
1.0,2862229,1.0,8006,2.0
0.0,1709097,1.0,7088,2.0
0.0,2854817,1.0,8191,2.0
1.0,27697,1.0,4743,1.0
0.0,2613978,1.0,590,1.0
1.0,9990918,1.0,9109,2.0
0.0,6037611,1.0,6899,2.0
0.0,6335118,1.0,4757,0.0
0.0,3478950,1.0,1653,1.0
0.0,5168341,1.0,8427,2.0
0.0,6831896,1.0,1582,1.0
0.0,1850327,1.0,5575,0.0
0.0,1201292,1.0,8430,1.0
1.0,27558,1.0,2255,0.0
0.0,4534113,1.0,8818,0.0
0.0,403269,1.0,2503,2.0
0.0,472590,1.0,9538,1.0
0.0,2918236,1.0,9273,0.0
1.0,9246199,1.0,6942,1.0
1.0,6296365,1.0,4643,1.0
1.0,2988454,1.0,746,2.0
1.0,7657127,1.0,6763,0.0
1.0,27589,1.0,8015,0.0
1.0,264719,1.0,6045,0.0
1.0,27522,1.0,3057,0.0
0.0,4216982,1.0,6792,1.0
1.0,5849104,1.0,5278,2.0
1.0,702175,1.0,569,1.0
0.0,2236529,1.0,9024,2.0
0.0,3263298,1.0,4781,0.0
1.0,2298956,1.0,786,2.0
1.0,27346,1.0,164,1.0
1.0,5686856,1.0,2027,0.0
1.0,9559557,1.0,6816,0.0
1.0,27727,1.0,7119,0.0
1.0,1106528,1.0,6337,1.0
0.0,8205713,1.0,1959,1.0
0.0,5671436,1.0,8316,2.0
1.0,3755782,1.0,4994,2.0
1.0,7431919,1.0,8072,2.0
1.0,27102,1.0,9201,2.0
0.0,5398061,1.0,4837,0.0
1.0,2558676,1.0,2021,1.0
1.0,3580724,1.0,1253,0.0
1.0,27785,1.0,4447,1.0
0.0,7613289,1.0,131,0.0
0.0,4905921,1.0,7952,2.0
1.0,5121965,1.0,9324,1.0
1.0,27724,1.0,7269,1.0
1.0,6022185,1.0,276,0.0
1.0,9870354,1.0,1045,2.0
1.0,27781,1.0,2548,2.0
0.0,4754945,1.0,1492,0.0
1.0,27488,1.0,2746,0.0
0.0,2479893,1.0,8204,2.0
1.0,6134298,1.0,4121,0.0
1.0,27402,1.0,1916,0.0
0.0,5069184,1.0,6680,2.0
0.0,952940,1.0,3265,2.0
0.0,5760570,1.0,3614,1.0
1.0,5776320,1.0,3248,2.0
1.0,8888525,1.0,3456,0.0
0.0,7959995,1.0,140,0.0
0.0,5932027,1.0,8733,0.0
0.0,2959709,1.0,222,0.0
0.0,9199543,1.0,6720,2.0
0.0,820122,1.0,3046,1.0
1.0,3147114,1.0,6680,1.0
1.0,27505,1.0,3366,0.0
1.0,2195333,1.0,9292,2.0
1.0,4811968,1.0,7080,1.0
0.0,5200494,1.0,6088,1.0
1.0,381545,1.0,1276,2.0
1.0,27154,1.0,7973,1.0
1.0,27302,1.0,2791,1.0
0.0,3838732,1.0,4573,0.0
1.0,4005862,1.0,5586,0.0
0.0,3187410,1.0,9836,0.0
1.0,27965,1.0,1226,0.0
1.0,7834474,1.0,204,2.0
0.0,3786746,1.0,3290,1.0
0.0,5542577,1.0,4395,1.0
1.0,5136183,1.0,8815,2.0
1.0,27905,1.0,3713,0.0
0.0,7413082,1.0,1455,0.0
1.0,911107,1.0,5755,2.0
0.0,9945574,1.0,8273,0.0
1.0,27665,1.0,1402,1.0
1.0,759234,1.0,3266,0.0
0.0,7807327,1.0,3926,2.0
0.0,5716882,1.0,1723,2.0
0.0,9829184,1.0,2027,2.0
1.0,6897283,1.0,7876,2.0
0.0,53659,1.0,3596,2.0
1.0,27547,1.0,7406,1.0
1.0,1610235,1.0,8315,1.0
0.0,439556,1.0,8998,1.0
0.0,1860136,1.0,5961,0.0
1.0,6643599,1.0,7077,0.0
1.0,1488213,1.0,7385,1.0
0.0,5270698,1.0,9490,0.0
1.0,7130028,1.0,7570,1.0
1.0,27838,1.0,902,1.0
1.0,7604212,1.0,3102,0.0
0.0,3672733,1.0,2187,2.0
1.0,7439860,1.0,3687,0.0
1.0,2410642,1.0,6196,1.0
1.0,27025,1.0,8034,1.0
0.0,7537209,1.0,1097,2.0
1.0,1563588,1.0,4693,0.0
0.0,3385702,1.0,3395,2.0
1.0,27889,1.0,4231,0.0
0.0,4405663,1.0,1504,0.0
1.0,3829345,1.0,9549,2.0
1.0,9774314,1.0,1028,2.0
1.0,27142,1.0,8687,1.0
1.0,9574241,1.0,9923,1.0
0.0,1554176,1.0,3563,2.0
1.0,27123,1.0,3814,1.0
1.0,27196,1.0,1875,1.0
1.0,4339123,1.0,4459,2.0
1.0,1545295,1.0,3320,1.0
1.0,7764294,1.0,2258,0.0
1.0,4519429,1.0,8916,1.0
0.0,2765808,1.0,3472,1.0
0.0,5433335,1.0,3582,2.0
0.0,2951182,1.0,9065,2.0
0.0,8932027,1.0,5332,2.0
1.0,27366,1.0,5762,1.0
1.0,6508023,1.0,3331,0.0
0.0,2791284,1.0,3090,0.0
1.0,27854,1.0,9434,1.0
0.0,4549616,1.0,3629,2.0
1.0,2532576,1.0,932,2.0
1.0,3305508,1.0,195,0.0
1.0,9275731,1.0,2340,1.0
0.0,8949045,1.0,6521,2.0
0.0,7986511,1.0,4205,1.0
1.0,6973082,1.0,9241,1.0
