参数一,参数二,参数三,参数四,参数五
0.0,8950906,1.0,25095,1.0
1.0,27779,1.0,35155,2.0
0.0,2848386,1.0,77596,0.0
1.0,27943,1.0,57548,1.0
0.0,6795779,1.0,34640,1.0
1.0,1364425,1.0,32347,2.0
1.0,27275,1.0,79004,1.0
1.0,27268,1.0,83471,1.0
1.0,4916628,1.0,84686,0.0
0.0,2614545,1.0,27300,2.0
0.0,7074093,1.0,90763,1.0
1.0,27595,1.0,95863,1.0
0.0,5851624,1.0,63787,1.0
1.0,3262127,1.0,24514,0.0
1.0,9083362,1.0,25170,1.0
1.0,217033,1.0,52642,1.0
0.0,9515666,1.0,2026,2.0
1.0,2068094,1.0,31160,0.0
0.0,7053214,1.0,97896,0.0
0.0,7037536,1.0,41480,2.0
1.0,1506483,1.0,67732,2.0
1.0,7777667,1.0,52708,0.0
1.0,27877,1.0,68766,1.0
1.0,3160914,1.0,44342,2.0
1.0,27257,1.0,7425,1.0
1.0,7854384,1.0,32409,1.0
1.0,4542747,1.0,51153,0.0
0.0,5653839,1.0,70086,2.0
1.0,1289336,1.0,1623,2.0
0.0,4608172,1.0,87646,0.0
1.0,27915,1.0,78252,1.0
0.0,7396233,1.0,59151,2.0
0.0,8211926,1.0,40531,1.0
0.0,6709464,1.0,29330,1.0
1.0,27746,1.0,32490,1.0
1.0,4030863,1.0,71805,0.0
1.0,27017,1.0,33291,1.0
0.0,4795139,1.0,51102,1.0
0.0,9109165,1.0,43500,2.0
1.0,4451988,1.0,15579,2.0
1.0,27475,1.0,24318,2.0
0.0,7880344,1.0,69857,0.0
1.0,27342,1.0,35710,1.0
0.0,2337859,1.0,7693,0.0
1.0,5085907,1.0,31636,1.0
1.0,27808,1.0,64016,1.0
0.0,9040675,1.0,6499,1.0
0.0,3361496,1.0,1443,1.0
0.0,2443750,1.0,39496,1.0
1.0,27698,1.0,8563,0.0
1.0,6721126,1.0,94997,0.0
0.0,129317,1.0,74181,0.0
1.0,3928632,1.0,93374,2.0
1.0,3439545,1.0,74482,1.0
1.0,5176119,1.0,78873,2.0
1.0,799890,1.0,24264,0.0
1.0,27321,1.0,58564,1.0
1.0,27910,1.0,69201,1.0
1.0,1813502,1.0,278,1.0
1.0,1437564,1.0,17412,2.0
0.0,5460474,1.0,8813,0.0
1.0,27861,1.0,51952,1.0
0.0,6661085,1.0,89870,1.0
1.0,121246,1.0,15202,1.0
0.0,7318326,1.0,44086,0.0
1.0,27791,1.0,1698,1.0
0.0,7731135,1.0,36434,1.0
0.0,2096467,1.0,37239,2.0
0.0,4001038,1.0,18924,2.0
1.0,27312,1.0,48825,0.0
1.0,5631920,1.0,34160,2.0
1.0,490002,1.0,41369,1.0
1.0,4266845,1.0,18585,2.0
1.0,27323,1.0,50656,1.0
0.0,8505863,1.0,97040,0.0
1.0,27776,1.0,36932,2.0
0.0,8400801,1.0,52312,0.0
0.0,5514844,1.0,66455,0.0
0.0,2659931,1.0,27145,1.0
0.0,7400788,1.0,15620,2.0
1.0,27186,1.0,26022,1.0
0.0,2397158,1.0,69523,1.0
1.0,602042,1.0,39695,0.0
1.0,5352529,1.0,221,0.0
1.0,27327,1.0,70362,1.0
1.0,27711,1.0,46235,1.0
1.0,27385,1.0,29439,2.0
1.0,27694,1.0,11055,1.0
1.0,27275,1.0,93256,1.0
1.0,5835398,1.0,6395,2.0
0.0,7421495,1.0,98201,1.0
0.0,2581427,1.0,17037,0.0
1.0,8304237,1.0,5648,1.0
1.0,27932,1.0,29614,1.0
1.0,2490056,1.0,30281,2.0
1.0,28251,1.0,3866,2.0
1.0,27432,1.0,21738,1.0
1.0,3144679,1.0,34997,0.0
1.0,27528,1.0,15329,0.0
1.0,4463896,1.0,21554,2.0
1.0,27780,1.0,56892,1.0
1.0,3821932,1.0,57378,2.0
1.0,9608325,1.0,12678,1.0
1.0,27340,1.0,23994,1.0
1.0,1747823,1.0,49001,0.0
1.0,3792547,1.0,17265,1.0
1.0,27464,1.0,93907,1.0
1.0,1050333,1.0,85516,2.0
0.0,2789530,1.0,36154,1.0
1.0,3440975,1.0,44914,1.0
1.0,6328492,1.0,10710,0.0
1.0,27703,1.0,22378,1.0
0.0,3739652,1.0,99501,0.0
1.0,7926083,1.0,95395,2.0
0.0,7089721,1.0,33134,0.0
0.0,9603143,1.0,69525,1.0
1.0,27535,1.0,44576,1.0
1.0,5076487,1.0,35065,2.0
0.0,7095000,1.0,38685,0.0
0.0,4553368,1.0,29072,0.0
1.0,7343649,1.0,55137,2.0
0.0,4392599,1.0,67548,0.0
1.0,9943729,1.0,40950,1.0
1.0,27273,1.0,55299,1.0
1.0,4495124,1.0,5573,2.0
1.0,329730,1.0,13912,1.0
1.0,27338,1.0,76949,1.0
0.0,9145404,1.0,68100,2.0
0.0,1095911,1.0,55315,0.0
1.0,6023442,1.0,27851,2.0
0.0,56487,1.0,68193,0.0
0.0,5665578,1.0,71820,2.0
1.0,27474,1.0,87397,0.0
1.0,479776,1.0,75680,1.0
1.0,27961,1.0,39879,1.0
1.0,4562820,1.0,38176,0.0
0.0,356506,1.0,78858,0.0
1.0,5392341,1.0,34161,0.0
1.0,1119262,1.0,49350,0.0
0.0,7892695,1.0,55183,1.0
1.0,27570,1.0,50851,1.0
0.0,2047612,1.0,83473,0.0
1.0,27175,1.0,82092,1.0
0.0,7893304,1.0,78175,2.0
1.0,27124,1.0,36091,1.0
1.0,27201,1.0,90608,1.0
0.0,6853017,1.0,56083,2.0
0.0,7940412,1.0,41138,1.0
1.0,6411692,1.0,62235,0.0
1.0,27838,1.0,16873,0.0
1.0,27122,1.0,67290,1.0
0.0,8812256,1.0,68283,1.0
1.0,3741518,1.0,14188,0.0
0.0,3793968,1.0,96815,0.0
1.0,27066,1.0,68733,1.0
0.0,980737,1.0,22817,0.0
0.0,9965323,1.0,37912,0.0
1.0,7834002,1.0,76616,0.0
1.0,27415,1.0,94470,2.0
1.0,8822277,1.0,66216,2.0
0.0,6756044,1.0,93053,2.0
1.0,27644,1.0,68742,1.0
1.0,3738075,1.0,53823,1.0
0.0,9755578,1.0,35806,1.0
1.0,6095054,1.0,42443,2.0
0.0,5393335,1.0,56765,2.0
0.0,9871692,1.0,42675,2.0
0.0,1993644,1.0,49476,1.0
0.0,3451408,1.0,10883,1.0
0.0,1200584,1.0,39255,0.0
0.0,9377948,1.0,43311,1.0
0.0,8153165,1.0,25914,2.0
1.0,27279,1.0,19594,1.0
1.0,8505876,1.0,10000,2.0
1.0,3525914,1.0,98577,2.0
1.0,27072,1.0,64818,1.0
1.0,27797,1.0,73816,1.0
0.0,2992488,1.0,90004,0.0
0.0,8807100,1.0,58234,0.0
1.0,7576647,1.0,56849,2.0
1.0,27118,1.0,11406,2.0
0.0,6378450,1.0,90833,2.0
1.0,6151541,1.0,14415,2.0
1.0,27288,1.0,87627,1.0
1.0,7250574,1.0,77459,0.0
0.0,5718487,1.0,35624,1.0
1.0,27754,1.0,89129,1.0
1.0,27598,1.0,85947,2.0
1.0,3403487,1.0,93016,0.0
1.0,7013388,1.0,64821,0.0
0.0,8383831,1.0,48981,1.0
0.0,9677387,1.0,81028,0.0
1.0,5188030,1.0,879,2.0
1.0,27728,1.0,7978,1.0
0.0,8637434,1.0,8064,1.0
0.0,6067416,1.0,35223,2.0
0.0,5006911,1.0,98601,2.0
1.0,2679976,1.0,70117,0.0
0.0,5895541,1.0,13544,0.0
1.0,27353,1.0,60769,1.0
0.0,2293540,1.0,39887,2.0
1.0,3157227,1.0,77393,2.0
1.0,4361282,1.0,15310,2.0
1.0,3601576,1.0,64220,2.0
0.0,3780363,1.0,19373,2.0
1.0,27518,1.0,40609,0.0
0.0,2517055,1.0,61749,2.0
1.0,8719354,1.0,99919,2.0
1.0,2524093,1.0,71542,1.0
1.0,27374,1.0,3478,1.0
1.0,9201260,1.0,30885,1.0
0.0,3354331,1.0,16175,0.0
1.0,9567964,1.0,75625,0.0
0.0,7385365,1.0,40992,1.0
1.0,6610791,1.0,96834,2.0
1.0,7884196,1.0,72142,1.0
1.0,27197,1.0,76228,1.0
0.0,6352982,1.0,68620,1.0
1.0,1860616,1.0,20271,1.0
1.0,9307391,1.0,37912,0.0
1.0,27313,1.0,61345,1.0
1.0,27188,1.0,64910,1.0
1.0,27606,1.0,459,1.0
1.0,27147,1.0,38385,1.0
1.0,27511,1.0,33971,1.0
1.0,27544,1.0,10415,1.0
1.0,9261492,1.0,6241,0.0
1.0,27390,1.0,94842,1.0
1.0,27201,1.0,85183,1.0
0.0,5606449,1.0,66945,2.0
0.0,2591748,1.0,46684,2.0
0.0,3903561,1.0,79987,2.0
1.0,4447722,1.0,5991,0.0
1.0,5210136,1.0,1220,1.0
0.0,4017055,1.0,64927,1.0
0.0,1829267,1.0,85022,0.0
1.0,9091414,1.0,56821,1.0
0.0,775008,1.0,31441,0.0
1.0,4140430,1.0,57928,2.0
1.0,1201610,1.0,30517,2.0
0.0,6123949,1.0,96869,0.0
1.0,27329,1.0,88426,1.0
1.0,27452,1.0,29008,1.0
1.0,7620719,1.0,54420,1.0
1.0,7860972,1.0,57630,2.0
0.0,1832268,1.0,63527,1.0
0.0,4391255,1.0,45994,0.0
0.0,5029176,1.0,73736,2.0
0.0,6733193,1.0,4144,2.0
1.0,27099,1.0,58194,2.0
1.0,7213043,1.0,24239,1.0
1.0,27326,1.0,29573,0.0
0.0,2192146,1.0,61074,1.0
0.0,5977441,1.0,75529,0.0
1.0,3219377,1.0,92283,1.0
1.0,27077,1.0,93163,1.0
1.0,27693,1.0,39151,1.0
0.0,400909,1.0,92005,1.0
0.0,3749848,1.0,4223,1.0
1.0,3713142,1.0,32953,2.0
1.0,27117,1.0,53076,1.0
0.0,2823109,1.0,5777,1.0
0.0,6906730,1.0,41222,0.0
1.0,4679211,1.0,10208,2.0
1.0,27002,1.0,57936,0.0
0.0,8822768,1.0,42864,1.0
0.0,5352639,1.0,27567,1.0
1.0,27033,1.0,78180,1.0
0.0,1474701,1.0,97907,1.0
0.0,4619007,1.0,34890,2.0
0.0,1698856,1.0,37588,2.0
1.0,9397855,1.0,5131,1.0
1.0,27296,1.0,4579,0.0
1.0,5897894,1.0,46253,0.0
1.0,638471,1.0,55824,0.0
1.0,1118327,1.0,2505,2.0
0.0,3294941,1.0,3927,1.0
1.0,8467501,1.0,98041,1.0
1.0,27663,1.0,74369,2.0
1.0,2596157,1.0,4650,1.0
0.0,2315108,1.0,33273,0.0
0.0,7068180,1.0,59403,2.0
1.0,710120,1.0,33947,1.0
1.0,27352,1.0,95786,1.0
0.0,2953686,1.0,65927,1.0
1.0,27492,1.0,90951,1.0
1.0,6300796,1.0,14658,1.0
0.0,5128621,1.0,68756,0.0
1.0,27252,1.0,30438,1.0
0.0,8471014,1.0,52127,1.0
1.0,27465,1.0,71019,0.0
0.0,2563694,1.0,84132,2.0
0.0,4578340,1.0,51417,0.0
1.0,8746220,1.0,93353,0.0
1.0,7840336,1.0,23980,2.0
0.0,6841129,1.0,83909,0.0
1.0,27949,1.0,54643,1.0
1.0,27347,1.0,97942,1.0
1.0,5003116,1.0,70019,1.0
1.0,4393616,1.0,44510,1.0
0.0,7433029,1.0,5023,1.0
1.0,27810,1.0,89556,2.0
1.0,3619832,1.0,94682,0.0
0.0,959654,1.0,56137,0.0
1.0,7257955,1.0,66669,0.0
0.0,7058241,1.0,24434,2.0
1.0,4555872,1.0,4723,0.0
0.0,8576401,1.0,89245,1.0
1.0,31244,1.0,78883,0.0
1.0,27737,1.0,48206,1.0
0.0,875122,1.0,87210,2.0
1.0,8950372,1.0,78895,2.0
1.0,1481657,1.0,25247,1.0
0.0,8978812,1.0,74398,2.0
0.0,1702475,1.0,20923,2.0
1.0,9198489,1.0,91665,2.0
1.0,1167696,1.0,30363,1.0
1.0,8692327,1.0,92474,1.0
0.0,965504,1.0,69764,1.0
1.0,27615,1.0,46976,1.0
1.0,6802309,1.0,34110,0.0
1.0,27632,1.0,98824,1.0
1.0,27272,1.0,48929,1.0
1.0,8781462,1.0,25240,0.0
1.0,27654,1.0,28772,1.0
1.0,27848,1.0,3140,1.0
1.0,6147333,1.0,13867,0.0
1.0,2475066,1.0,72868,2.0
0.0,3708582,1.0,2658,1.0
1.0,27899,1.0,92118,1.0
0.0,3529383,1.0,45228,2.0
1.0,9165548,1.0,78735,2.0
1.0,9218285,1.0,33294,1.0
1.0,1577888,1.0,74315,1.0
1.0,27676,1.0,8700,1.0
1.0,5255843,1.0,85297,1.0
0.0,1792127,1.0,739,0.0
1.0,27499,1.0,92439,1.0
1.0,27340,1.0,74089,1.0
0.0,7135744,1.0,63529,0.0
1.0,602913,1.0,77795,2.0
0.0,4869267,1.0,50397,0.0
0.0,2071398,1.0,45642,0.0
1.0,5300281,1.0,31846,2.0
1.0,4876615,1.0,12878,0.0
0.0,1261291,1.0,33791,1.0
0.0,941953,1.0,72507,1.0
1.0,6880371,1.0,4986,2.0
0.0,7588107,1.0,8471,0.0
1.0,2861035,1.0,7119,1.0
1.0,27903,1.0,45896,1.0
1.0,7494340,1.0,84698,1.0
1.0,1170314,1.0,17758,0.0
1.0,6618857,1.0,37733,0.0
0.0,3132106,1.0,44093,1.0
1.0,27632,1.0,17348,1.0
1.0,6332722,1.0,33840,2.0
1.0,27816,1.0,90024,1.0
0.0,801086,1.0,21348,1.0
1.0,8852138,1.0,91296,1.0
1.0,5318589,1.0,82285,1.0
1.0,3711652,1.0,87748,0.0
1.0,27677,1.0,93816,2.0
1.0,7463787,1.0,14806,0.0
1.0,5542273,1.0,49854,2.0
1.0,5640969,1.0,60952,1.0
1.0,366136,1.0,82712,0.0
1.0,27137,1.0,67060,1.0
0.0,2971606,1.0,85715,1.0
1.0,2246571,1.0,74115,0.0
0.0,3728034,1.0,17862,1.0
0.0,7362557,1.0,62795,0.0
0.0,6477446,1.0,31602,0.0
1.0,27904,1.0,38623,1.0
1.0,6727089,1.0,12008,1.0
1.0,9193499,1.0,99788,1.0
1.0,4176613,1.0,13150,1.0
1.0,27883,1.0,49978,1.0
1.0,27210,1.0,18834,0.0
1.0,27588,1.0,2446,0.0
1.0,5166325,1.0,38826,2.0
1.0,27534,1.0,33615,1.0
1.0,4756394,1.0,64776,1.0
1.0,1732213,1.0,39550,1.0
1.0,27379,1.0,50010,1.0
1.0,27244,1.0,42181,1.0
0.0,7779155,1.0,76761,2.0
1.0,27157,1.0,84041,1.0
1.0,853019,1.0,30758,1.0
1.0,27776,1.0,75905,1.0
1.0,27155,1.0,71745,1.0
0.0,8272961,1.0,94800,0.0
1.0,7838072,1.0,27785,0.0
0.0,9195417,1.0,7400,2.0
1.0,6913548,1.0,66964,0.0
1.0,4361326,1.0,45916,2.0
0.0,8381246,1.0,65186,2.0
0.0,4770446,1.0,35572,1.0
0.0,2227048,1.0,4015,2.0
1.0,27267,1.0,76121,1.0
1.0,27278,1.0,27149,1.0
0.0,3405594,1.0,6995,2.0
1.0,27411,1.0,87207,1.0
1.0,27202,1.0,88985,1.0
1.0,8441867,1.0,92293,1.0
1.0,3543884,1.0,78813,2.0
1.0,6298677,1.0,76980,1.0
1.0,7939532,1.0,39756,2.0
1.0,27235,1.0,12812,1.0
1.0,3623093,1.0,34509,2.0
0.0,695826,1.0,66400,2.0
1.0,623358,1.0,45622,0.0
0.0,3980995,1.0,284,2.0
1.0,208816,1.0,30023,0.0
1.0,27783,1.0,2195,1.0
1.0,3881153,1.0,37005,1.0
1.0,27742,1.0,99132,1.0
1.0,8206166,1.0,61017,1.0
1.0,1063915,1.0,3253,0.0
1.0,27468,1.0,26575,1.0
1.0,6427746,1.0,55879,2.0
1.0,5783391,1.0,67531,0.0
0.0,4826733,1.0,11382,2.0
1.0,27000,1.0,1759,1.0
1.0,8036859,1.0,92260,2.0
0.0,7656078,1.0,79884,2.0
0.0,5701605,1.0,91440,1.0
1.0,7602636,1.0,85125,2.0
0.0,1011208,1.0,38539,2.0
1.0,27948,1.0,96619,1.0
0.0,3226539,1.0,59314,1.0
0.0,5309148,1.0,4435,0.0
0.0,5319727,1.0,88374,1.0
0.0,4308263,1.0,15667,0.0
1.0,27607,1.0,3570,1.0
1.0,8530234,1.0,43876,2.0
0.0,6085501,1.0,67773,1.0
1.0,27743,1.0,10470,1.0
1.0,27516,1.0,13406,2.0
0.0,301443,1.0,86654,2.0
1.0,8574051,1.0,54307,1.0
1.0,27650,1.0,95699,1.0
1.0,216296,1.0,10256,1.0
1.0,4754358,1.0,28924,1.0
0.0,9317664,1.0,36175,0.0
1.0,6001424,1.0,31932,0.0
1.0,27287,1.0,34269,1.0
0.0,3201451,1.0,33169,2.0
1.0,27116,1.0,82716,1.0
1.0,1614709,1.0,58984,2.0
1.0,27327,1.0,87224,1.0
1.0,27973,1.0,44748,1.0
1.0,3377829,1.0,9323,0.0
0.0,1756097,1.0,24174,1.0
0.0,3694588,1.0,47387,0.0
1.0,27706,1.0,4354,1.0
0.0,302741,1.0,68563,0.0
0.0,6610420,1.0,95017,0.0
1.0,5987001,1.0,14512,0.0
1.0,6017294,1.0,75668,1.0
1.0,5062583,1.0,83597,2.0
1.0,27577,1.0,11171,2.0
0.0,8282451,1.0,23925,0.0
1.0,27250,1.0,70382,1.0
0.0,4791073,1.0,34307,0.0
1.0,27395,1.0,63597,2.0
0.0,5275823,1.0,77240,0.0
1.0,27486,1.0,30186,0.0
1.0,6495900,1.0,77744,1.0
1.0,8381466,1.0,8302,1.0
0.0,2351172,1.0,84994,1.0
1.0,27975,1.0,61063,1.0
1.0,4889998,1.0,1005,0.0
1.0,27110,1.0,53617,1.0
0.0,6703955,1.0,29556,1.0
1.0,8518334,1.0,64501,2.0
1.0,27122,1.0,23871,1.0
1.0,3919384,1.0,85191,2.0
1.0,27545,1.0,53873,1.0
1.0,27825,1.0,30468,1.0
1.0,27633,1.0,82459,0.0
1.0,7580616,1.0,86406,1.0
1.0,5167046,1.0,11522,1.0
0.0,1269669,1.0,74918,1.0
0.0,6387300,1.0,14970,0.0
0.0,4018494,1.0,69294,2.0
0.0,399261,1.0,77827,0.0
1.0,8662898,1.0,66437,2.0
1.0,8736395,1.0,8503,2.0
1.0,27986,1.0,12101,1.0
0.0,2889011,1.0,79494,2.0
0.0,7009498,1.0,68080,1.0
1.0,7221958,1.0,35278,2.0
1.0,27150,1.0,45403,1.0
1.0,9948676,1.0,92692,0.0
1.0,1300131,1.0,48682,0.0
1.0,8243167,1.0,48658,1.0
1.0,27362,1.0,70940,1.0
0.0,2021098,1.0,32692,0.0
0.0,7305858,1.0,86067,1.0
1.0,27484,1.0,27341,1.0
0.0,2314983,1.0,87283,2.0
0.0,7934724,1.0,14775,1.0
1.0,4156362,1.0,76543,2.0
1.0,123170,1.0,87531,2.0
1.0,9429176,1.0,57343,0.0
0.0,5025292,1.0,84989,0.0
1.0,8836420,1.0,82893,1.0
1.0,27909,1.0,26408,0.0
0.0,6290141,1.0,38609,0.0
1.0,4834399,1.0,23902,1.0
0.0,5436779,1.0,64686,0.0
1.0,5664835,1.0,81932,0.0
1.0,4937430,1.0,12866,0.0
1.0,7759069,1.0,77847,2.0
0.0,5000621,1.0,73170,0.0
1.0,27552,1.0,66213,1.0
1.0,6203466,1.0,68885,2.0
0.0,7687644,1.0,21365,0.0
0.0,1542308,1.0,29713,0.0
1.0,3048217,1.0,44938,2.0
1.0,1287216,1.0,45392,1.0
1.0,27657,1.0,14480,1.0
1.0,2853071,1.0,66991,1.0
0.0,4372829,1.0,58737,0.0
1.0,9175737,1.0,72816,2.0
1.0,9624181,1.0,83026,2.0
0.0,1788085,1.0,25537,1.0
0.0,7557258,1.0,99532,0.0
1.0,27251,1.0,53308,1.0
1.0,27488,1.0,94690,1.0
0.0,604679,1.0,75806,2.0
1.0,27217,1.0,8278,1.0
0.0,9560708,1.0,51021,0.0
0.0,3872766,1.0,7401,2.0
1.0,27917,1.0,61501,1.0
1.0,1574026,1.0,94854,0.0
1.0,5511359,1.0,99365,1.0
1.0,9099119,1.0,13860,2.0
1.0,27642,1.0,32189,1.0
1.0,9446892,1.0,890,2.0
1.0,27071,1.0,12553,1.0
1.0,1159424,1.0,57925,2.0
1.0,27408,1.0,33602,2.0
1.0,3115067,1.0,20861,1.0
0.0,8357585,1.0,93083,2.0
0.0,6113857,1.0,92436,0.0
1.0,7067423,1.0,81626,0.0
0.0,3952713,1.0,7053,2.0
1.0,27377,1.0,32412,0.0
1.0,27173,1.0,56634,1.0
1.0,6522462,1.0,4230,1.0
0.0,9093069,1.0,84120,1.0
0.0,2933790,1.0,23569,1.0
1.0,27766,1.0,57036,1.0
1.0,3776388,1.0,85818,1.0
1.0,27668,1.0,68046,1.0
1.0,27663,1.0,15963,0.0
1.0,1282206,1.0,31251,0.0
1.0,27040,1.0,83841,1.0
1.0,27605,1.0,98675,1.0
0.0,2408188,1.0,79999,1.0
0.0,9692997,1.0,23170,1.0
0.0,8766316,1.0,20955,1.0
1.0,7520451,1.0,23017,0.0
1.0,27039,1.0,62947,2.0
0.0,7091785,1.0,5383,0.0
0.0,570147,1.0,55565,1.0
0.0,1192248,1.0,4463,2.0
0.0,4807467,1.0,48560,0.0
1.0,27213,1.0,90429,2.0
1.0,2357587,1.0,7585,0.0
0.0,8584739,1.0,40263,1.0
1.0,27621,1.0,40806,1.0
0.0,224029,1.0,6103,1.0
1.0,27264,1.0,65168,1.0
1.0,27532,1.0,66594,1.0
1.0,27899,1.0,98930,1.0
0.0,9366477,1.0,96243,0.0
0.0,9640296,1.0,61712,0.0
1.0,1129458,1.0,19270,0.0
1.0,27739,1.0,66972,1.0
0.0,2225885,1.0,13862,2.0
1.0,8638440,1.0,52878,0.0
1.0,4751897,1.0,97449,0.0
0.0,3899079,1.0,13867,0.0
0.0,3870514,1.0,89932,1.0
0.0,9126905,1.0,1719,2.0
0.0,5941241,1.0,15229,2.0
1.0,5215536,1.0,97461,1.0
0.0,1535215,1.0,40079,2.0
1.0,3128310,1.0,1293,0.0
0.0,5843814,1.0,90668,0.0
0.0,4588034,1.0,89755,2.0
0.0,4987280,1.0,40423,2.0
0.0,7496952,1.0,89511,2.0
1.0,27586,1.0,20056,1.0
0.0,8927272,1.0,5392,2.0
1.0,27763,1.0,57998,1.0
1.0,27400,1.0,62673,1.0
1.0,27954,1.0,86199,1.0
1.0,27968,1.0,41931,1.0
1.0,1881875,1.0,61627,1.0
0.0,9427303,1.0,68437,0.0
0.0,6288147,1.0,28682,0.0
1.0,5393394,1.0,7842,0.0
1.0,1012798,1.0,65365,1.0
1.0,6635093,1.0,59158,1.0
1.0,27452,1.0,72798,2.0
1.0,8713334,1.0,36835,0.0
1.0,7727860,1.0,15938,0.0
1.0,27372,1.0,18949,1.0
0.0,127531,1.0,16436,2.0
0.0,1732032,1.0,40365,0.0
1.0,1149349,1.0,91315,1.0
1.0,4839670,1.0,81654,2.0
0.0,2991332,1.0,40704,0.0
1.0,6080951,1.0,96654,0.0
1.0,27252,1.0,31917,0.0
0.0,1010392,1.0,88047,1.0
0.0,7997780,1.0,10581,2.0
0.0,5782489,1.0,4722,1.0
0.0,2422349,1.0,11215,0.0
0.0,8321615,1.0,46224,0.0
0.0,1834975,1.0,43556,2.0
0.0,3694169,1.0,14057,0.0
1.0,27762,1.0,39190,1.0
1.0,3399316,1.0,91049,0.0
1.0,27535,1.0,18527,1.0
0.0,9319792,1.0,21220,2.0
1.0,5391945,1.0,95348,0.0
1.0,9816861,1.0,20479,0.0
1.0,8032091,1.0,46809,1.0
1.0,6879175,1.0,80561,0.0
0.0,316024,1.0,53498,2.0
1.0,4182874,1.0,72179,1.0
1.0,27949,1.0,36984,1.0
1.0,27064,1.0,84194,1.0
1.0,3869481,1.0,86898,2.0
1.0,6350807,1.0,59242,2.0
1.0,4651140,1.0,99093,2.0
1.0,27737,1.0,34047,1.0
0.0,3064852,1.0,47774,2.0
0.0,2659234,1.0,12386,0.0
1.0,27561,1.0,90742,2.0
1.0,8870965,1.0,16050,0.0
1.0,2553502,1.0,27409,0.0
1.0,27028,1.0,69371,1.0
0.0,8401738,1.0,82850,1.0
1.0,27704,1.0,9150,1.0
1.0,6853815,1.0,77891,1.0
0.0,7299457,1.0,36681,0.0
0.0,4032297,1.0,85031,1.0
1.0,27790,1.0,85387,1.0
1.0,27222,1.0,69276,1.0
1.0,1703966,1.0,35387,2.0
0.0,8969467,1.0,14839,0.0
0.0,3267098,1.0,10099,2.0
1.0,8397343,1.0,10459,2.0
1.0,3794361,1.0,95696,2.0
1.0,6160182,1.0,31929,1.0
1.0,5675899,1.0,93564,2.0
0.0,1350296,1.0,73974,0.0
0.0,7323853,1.0,86157,1.0
0.0,3747117,1.0,74980,1.0
1.0,9863518,1.0,90541,1.0
1.0,5018177,1.0,4403,1.0
1.0,2834658,1.0,66309,0.0
1.0,27855,1.0,4134,1.0
1.0,7153952,1.0,90367,2.0
1.0,1507565,1.0,43685,1.0
0.0,4781896,1.0,16912,2.0
1.0,27698,1.0,90204,1.0
1.0,9240726,1.0,27421,2.0
1.0,27678,1.0,56165,1.0
0.0,4573187,1.0,72101,2.0
1.0,3991459,1.0,4171,2.0
0.0,366073,1.0,7968,1.0
1.0,27309,1.0,34999,1.0
0.0,2075079,1.0,15897,2.0
1.0,9281368,1.0,49600,1.0
0.0,2479861,1.0,96248,2.0
0.0,7544315,1.0,78135,2.0
1.0,27577,1.0,84823,1.0
1.0,4687141,1.0,75336,0.0
0.0,8552905,1.0,72219,2.0
0.0,3797854,1.0,14734,1.0
1.0,6815229,1.0,52557,2.0
1.0,27913,1.0,82609,1.0
1.0,189919,1.0,90203,0.0
1.0,9145327,1.0,4534,2.0
1.0,1400478,1.0,21934,2.0
1.0,1376021,1.0,72284,0.0
0.0,945235,1.0,10484,2.0
0.0,2661094,1.0,53245,2.0
1.0,27782,1.0,86072,1.0
0.0,7468068,1.0,20076,0.0
0.0,4848801,1.0,81871,0.0
1.0,27851,1.0,93117,1.0
0.0,2908279,1.0,49300,1.0
0.0,2211382,1.0,83858,1.0
1.0,3570344,1.0,30194,1.0
1.0,27665,1.0,989,1.0
0.0,9100332,1.0,45768,0.0
1.0,27901,1.0,45110,1.0
1.0,4458149,1.0,27754,1.0
0.0,7083448,1.0,73369,0.0
1.0,3485556,1.0,9481,1.0
0.0,2959121,1.0,92636,2.0
1.0,27092,1.0,99565,0.0
1.0,8493521,1.0,80718,2.0
0.0,8205259,1.0,52167,1.0
0.0,6981572,1.0,91073,0.0
1.0,4915210,1.0,68264,0.0
1.0,4625639,1.0,91680,1.0
1.0,9291830,1.0,95229,1.0
0.0,3078443,1.0,5893,2.0
0.0,7674146,1.0,26040,0.0
1.0,299937,1.0,29425,0.0
1.0,7573507,1.0,92297,1.0
1.0,27753,1.0,41072,1.0
1.0,27372,1.0,32383,1.0
1.0,3648354,1.0,9122,1.0
0.0,1822450,1.0,20894,2.0
0.0,192115,1.0,1459,0.0
1.0,5900484,1.0,30617,2.0
1.0,6927883,1.0,67555,2.0
0.0,7689765,1.0,3693,2.0
0.0,9928559,1.0,81198,2.0
0.0,4579065,1.0,79369,0.0
0.0,1581166,1.0,27778,0.0
1.0,27461,1.0,86664,1.0
0.0,1364126,1.0,28301,0.0
1.0,27686,1.0,11149,1.0
0.0,6871780,1.0,51206,0.0
0.0,902254,1.0,46269,2.0
0.0,5156095,1.0,24353,2.0
0.0,8492408,1.0,97682,0.0
1.0,27560,1.0,73551,2.0
1.0,27175,1.0,58724,1.0
1.0,3959096,1.0,82478,1.0
0.0,3345644,1.0,3130,1.0
0.0,7024283,1.0,66216,1.0
1.0,27269,1.0,55948,1.0
0.0,2126202,1.0,34781,2.0
0.0,8240796,1.0,87872,1.0
0.0,7539103,1.0,56509,2.0
1.0,882902,1.0,81807,1.0
0.0,720778,1.0,45762,0.0
