参数一,参数二,参数三,参数四,参数五
1.0,6599802,1.0,5974,1.0
1.0,27097,1.0,9018,2.0
0.0,6765836,1.0,7132,1.0
0.0,5265693,1.0,691,1.0
1.0,5243103,1.0,8573,0.0
0.0,6554392,1.0,9078,2.0
1.0,27250,1.0,209,1.0
0.0,6788336,1.0,6321,2.0
1.0,1985155,1.0,3327,0.0
0.0,5646187,1.0,1480,0.0
1.0,8236321,1.0,6913,2.0
0.0,8894646,1.0,4672,2.0
1.0,27844,1.0,8348,0.0
1.0,27508,1.0,8665,1.0
0.0,5980280,1.0,6289,0.0
1.0,1024137,1.0,8317,1.0
1.0,5598947,1.0,4984,0.0
0.0,564590,1.0,7867,0.0
0.0,1214646,1.0,8316,1.0
0.0,6014891,1.0,6480,2.0
1.0,27851,1.0,1621,1.0
0.0,3563212,1.0,321,2.0
0.0,4989985,1.0,2409,2.0
0.0,6127048,1.0,4777,2.0
0.0,390142,1.0,7543,1.0
1.0,4496389,1.0,7895,0.0
0.0,4594191,1.0,7325,0.0
1.0,4218347,1.0,4147,0.0
1.0,2797229,1.0,9448,2.0
1.0,7520259,1.0,8497,0.0
0.0,6770566,1.0,9393,1.0
1.0,27948,1.0,2005,1.0
0.0,3830885,1.0,333,0.0
1.0,2314603,1.0,3657,1.0
1.0,5965201,1.0,2401,2.0
0.0,2253272,1.0,7397,2.0
0.0,596508,1.0,5429,0.0
1.0,1803125,1.0,1028,0.0
0.0,9233144,1.0,4200,0.0
1.0,27865,1.0,3346,1.0
0.0,1135784,1.0,1195,2.0
0.0,9041642,1.0,267,1.0
1.0,27284,1.0,9323,1.0
1.0,27958,1.0,2837,1.0
0.0,614416,1.0,1961,1.0
0.0,2752361,1.0,7479,2.0
1.0,27801,1.0,3933,1.0
1.0,4035059,1.0,9338,0.0
1.0,27323,1.0,6094,0.0
0.0,26434,1.0,5252,1.0
1.0,27934,1.0,8187,2.0
1.0,6951973,1.0,7253,2.0
1.0,27673,1.0,900,2.0
1.0,8960963,1.0,3771,1.0
1.0,2461468,1.0,3719,1.0
1.0,2204880,1.0,4368,2.0
1.0,8771509,1.0,5278,0.0
0.0,5067757,1.0,9505,2.0
1.0,675289,1.0,4688,0.0
1.0,27973,1.0,2504,0.0
0.0,1537164,1.0,4819,2.0
1.0,7573935,1.0,9833,0.0
1.0,8577403,1.0,8924,2.0
0.0,7968091,1.0,7348,2.0
1.0,1212922,1.0,3328,1.0
0.0,5181869,1.0,5735,2.0
0.0,7703854,1.0,9666,1.0
1.0,9939838,1.0,5959,2.0
1.0,27238,1.0,1093,1.0
1.0,5710441,1.0,8453,1.0
0.0,5741337,1.0,1058,1.0
1.0,27322,1.0,4595,1.0
0.0,3458537,1.0,687,1.0
0.0,2090385,1.0,9872,2.0
0.0,1228735,1.0,533,0.0
0.0,1142743,1.0,3232,0.0
0.0,1420370,1.0,833,0.0
1.0,3200060,1.0,9648,0.0
0.0,9859449,1.0,4182,2.0
1.0,908554,1.0,80,2.0
1.0,6129718,1.0,3940,1.0
1.0,27593,1.0,489,2.0
0.0,8373363,1.0,4624,1.0
0.0,9370776,1.0,7737,0.0
0.0,6419176,1.0,2533,1.0
0.0,3881430,1.0,9487,1.0
1.0,5045284,1.0,5850,1.0
1.0,27223,1.0,7522,0.0
0.0,5010275,1.0,5873,2.0
1.0,8767175,1.0,1177,2.0
1.0,8441020,1.0,3202,0.0
1.0,3821612,1.0,7947,1.0
1.0,27696,1.0,3341,1.0
1.0,6461148,1.0,1227,0.0
1.0,27944,1.0,1631,1.0
0.0,290681,1.0,342,2.0
1.0,4650524,1.0,3201,1.0
1.0,3338919,1.0,7956,2.0
1.0,8873783,1.0,9112,1.0
1.0,27918,1.0,345,0.0
0.0,7370770,1.0,2470,2.0
0.0,8785201,1.0,5719,1.0
1.0,7636559,1.0,635,0.0
1.0,1276785,1.0,2485,0.0
1.0,3863188,1.0,2442,1.0
1.0,9267226,1.0,7128,1.0
1.0,8465058,1.0,5144,1.0
0.0,831510,1.0,4394,2.0
1.0,3497168,1.0,4827,2.0
0.0,840499,1.0,1324,2.0
0.0,7996699,1.0,9292,0.0
1.0,9888586,1.0,998,2.0
1.0,6141707,1.0,2775,0.0
0.0,9075658,1.0,2177,0.0
1.0,4191264,1.0,3827,0.0
1.0,5961013,1.0,7910,0.0
1.0,27542,1.0,1816,0.0
1.0,9076858,1.0,5135,2.0
1.0,27830,1.0,2601,0.0
0.0,4116005,1.0,769,2.0
0.0,5942691,1.0,686,1.0
1.0,4521216,1.0,2365,2.0
0.0,1372569,1.0,971,1.0
0.0,5357541,1.0,5348,0.0
0.0,1810005,1.0,2938,2.0
1.0,27740,1.0,4539,0.0
1.0,8139071,1.0,4188,1.0
1.0,27981,1.0,3281,1.0
1.0,4442482,1.0,6391,2.0
1.0,8789904,1.0,5897,0.0
1.0,5360896,1.0,1355,1.0
1.0,7849020,1.0,5847,2.0
1.0,125827,1.0,9396,0.0
1.0,27696,1.0,5592,1.0
0.0,6172350,1.0,7247,2.0
1.0,27689,1.0,355,0.0
1.0,27599,1.0,2060,1.0
0.0,2726760,1.0,1306,2.0
0.0,5571998,1.0,72,2.0
1.0,27798,1.0,5472,1.0
0.0,6784858,1.0,2134,1.0
1.0,27290,1.0,6966,1.0
1.0,5278786,1.0,772,1.0
1.0,8581590,1.0,4710,1.0
1.0,6015398,1.0,822,2.0
1.0,6280849,1.0,3540,2.0
0.0,8706223,1.0,5237,2.0
1.0,2621384,1.0,1883,0.0
1.0,27770,1.0,6473,2.0
0.0,9483540,1.0,8964,2.0
0.0,2402981,1.0,1633,2.0
0.0,4096712,1.0,2632,0.0
1.0,5780372,1.0,6757,1.0
0.0,7494275,1.0,5111,2.0
1.0,9433136,1.0,5838,1.0
1.0,27229,1.0,2901,2.0
0.0,7110846,1.0,8539,2.0
1.0,3044598,1.0,7389,0.0
1.0,27167,1.0,7948,0.0
1.0,27750,1.0,6534,0.0
0.0,1307755,1.0,3757,1.0
1.0,9699859,1.0,5515,1.0
1.0,4819403,1.0,6360,2.0
0.0,1843026,1.0,8336,2.0
0.0,1197858,1.0,3837,0.0
1.0,5926584,1.0,430,0.0
1.0,4270101,1.0,4741,2.0
1.0,27100,1.0,5304,1.0
0.0,3796499,1.0,2946,0.0
1.0,27768,1.0,2135,1.0
1.0,7868019,1.0,2888,0.0
1.0,8498323,1.0,3659,1.0
1.0,9972755,1.0,8223,1.0
1.0,1958254,1.0,2734,2.0
1.0,27425,1.0,9852,0.0
1.0,6907433,1.0,1937,2.0
0.0,5744928,1.0,1229,0.0
1.0,254393,1.0,9381,0.0
0.0,8439736,1.0,8689,0.0
1.0,278922,1.0,9936,1.0
1.0,9142501,1.0,5826,2.0
0.0,7729789,1.0,1083,2.0
0.0,8724566,1.0,7098,1.0
1.0,4743082,1.0,1628,1.0
0.0,8714880,1.0,9078,1.0
0.0,5498265,1.0,4438,2.0
1.0,1472358,1.0,3641,0.0
0.0,1181158,1.0,9900,0.0
1.0,4614142,1.0,647,0.0
0.0,2231251,1.0,3901,0.0
1.0,27455,1.0,8936,1.0
0.0,3760281,1.0,4382,2.0
1.0,6849840,1.0,108,1.0
0.0,5463250,1.0,445,2.0
0.0,6485562,1.0,5332,1.0
1.0,6061292,1.0,2232,2.0
0.0,2172452,1.0,2876,1.0
0.0,1087157,1.0,3020,0.0
0.0,9235264,1.0,709,2.0
0.0,4111953,1.0,8801,2.0
1.0,436300,1.0,7246,0.0
1.0,712194,1.0,7055,2.0
0.0,2489492,1.0,1047,2.0
0.0,5713376,1.0,4085,2.0
1.0,2952159,1.0,5020,2.0
1.0,7279488,1.0,1638,1.0
1.0,4895053,1.0,1217,2.0
0.0,2868115,1.0,7240,2.0
1.0,3244318,1.0,3077,0.0
0.0,7163095,1.0,9213,2.0
1.0,1934158,1.0,6959,0.0
1.0,7371627,1.0,4982,1.0
1.0,4768124,1.0,4944,2.0
1.0,8585804,1.0,4470,2.0
1.0,6193378,1.0,4589,1.0
1.0,262893,1.0,7871,2.0
0.0,6814843,1.0,3697,2.0
1.0,7536856,1.0,5312,2.0
1.0,27236,1.0,259,1.0
0.0,4978175,1.0,9520,0.0
0.0,8557177,1.0,2609,1.0
0.0,7467074,1.0,8067,2.0
1.0,27994,1.0,3216,0.0
0.0,882043,1.0,4447,1.0
0.0,880313,1.0,2981,1.0
0.0,6014779,1.0,7047,1.0
0.0,7849750,1.0,180,1.0
1.0,9570009,1.0,503,1.0
0.0,3747458,1.0,9001,2.0
1.0,9699447,1.0,9104,2.0
0.0,164829,1.0,7063,2.0
0.0,4174489,1.0,5113,0.0
0.0,1046403,1.0,716,0.0
0.0,2618536,1.0,6839,2.0
1.0,27574,1.0,6517,0.0
1.0,458842,1.0,2676,0.0
0.0,1610632,1.0,788,0.0
0.0,4684119,1.0,173,1.0
1.0,2555781,1.0,9425,0.0
1.0,2354981,1.0,4492,2.0
0.0,2441236,1.0,2738,0.0
1.0,1945712,1.0,4934,1.0
1.0,5250380,1.0,4565,0.0
1.0,4019777,1.0,1914,2.0
0.0,7037076,1.0,4919,1.0
0.0,6341368,1.0,560,2.0
1.0,9727563,1.0,3986,1.0
1.0,3102054,1.0,8546,0.0
1.0,3390290,1.0,790,0.0
1.0,8184817,1.0,1026,0.0
0.0,2459921,1.0,7809,0.0
1.0,711731,1.0,1059,2.0
0.0,8631289,1.0,3728,0.0
1.0,27785,1.0,829,1.0
0.0,7352138,1.0,7015,0.0
1.0,396473,1.0,1190,0.0
0.0,7002204,1.0,3120,0.0
1.0,4951427,1.0,6818,2.0
1.0,2191316,1.0,6488,2.0
1.0,1315882,1.0,3091,2.0
1.0,27079,1.0,2894,0.0
1.0,56447,1.0,8354,2.0
0.0,8866309,1.0,1705,2.0
0.0,3081582,1.0,8185,1.0
0.0,9558485,1.0,7609,2.0
1.0,4235882,1.0,5095,1.0
1.0,6844689,1.0,2097,2.0
1.0,9411013,1.0,514,2.0
1.0,7955349,1.0,6262,1.0
1.0,8434,1.0,7706,2.0
0.0,5836032,1.0,771,2.0
1.0,2838987,1.0,1674,1.0
0.0,1974175,1.0,1224,0.0
1.0,1447050,1.0,6839,2.0
0.0,4480195,1.0,3844,2.0
1.0,9671340,1.0,995,0.0
0.0,2225249,1.0,5410,1.0
0.0,7904048,1.0,1701,2.0
0.0,2791434,1.0,2865,1.0
0.0,1684107,1.0,8024,0.0
1.0,27651,1.0,269,1.0
0.0,1906132,1.0,5299,1.0
0.0,7466403,1.0,9153,1.0
1.0,27795,1.0,5979,1.0
1.0,6837116,1.0,3822,0.0
1.0,7099410,1.0,8865,2.0
0.0,4960142,1.0,1357,2.0
1.0,1649502,1.0,952,2.0
0.0,1935271,1.0,7925,2.0
1.0,6833632,1.0,5973,2.0
0.0,2830796,1.0,3483,1.0
1.0,6039645,1.0,3571,2.0
0.0,8487490,1.0,3349,0.0
1.0,1164361,1.0,4425,1.0
0.0,4394709,1.0,6015,2.0
1.0,3783545,1.0,3809,0.0
0.0,2276820,1.0,4174,1.0
1.0,5719590,1.0,948,0.0
1.0,9355582,1.0,5534,2.0
0.0,2048640,1.0,9823,1.0
1.0,466617,1.0,6149,1.0
0.0,3885915,1.0,613,1.0
0.0,6867695,1.0,3471,2.0
0.0,2604044,1.0,434,0.0
0.0,5569145,1.0,3107,1.0
1.0,7599874,1.0,4982,2.0
1.0,8671386,1.0,8384,2.0
1.0,27140,1.0,7696,1.0
1.0,8160445,1.0,4749,2.0
1.0,5565697,1.0,9958,0.0
1.0,804733,1.0,7385,0.0
1.0,4166303,1.0,2133,2.0
0.0,557132,1.0,1630,0.0
1.0,4606289,1.0,1958,0.0
1.0,2837212,1.0,5895,0.0
1.0,1807196,1.0,4445,1.0
0.0,4652718,1.0,7892,0.0
0.0,3570132,1.0,3765,0.0
0.0,8699260,1.0,5969,2.0
0.0,1973793,1.0,5272,0.0
1.0,2478881,1.0,5594,0.0
1.0,264286,1.0,5480,2.0
0.0,6234467,1.0,6257,2.0
1.0,27786,1.0,6009,1.0
0.0,2032800,1.0,699,2.0
0.0,2474764,1.0,6858,0.0
0.0,2540980,1.0,8666,2.0
1.0,5187426,1.0,9167,1.0
1.0,6921795,1.0,8026,1.0
1.0,9298334,1.0,919,2.0
1.0,3254609,1.0,9831,0.0
0.0,7522973,1.0,560,2.0
0.0,8101409,1.0,3377,2.0
0.0,1686475,1.0,5145,1.0
0.0,1578594,1.0,2527,2.0
0.0,3648115,1.0,5077,2.0
0.0,7330854,1.0,9254,0.0
0.0,5260724,1.0,8279,0.0
1.0,27072,1.0,1366,1.0
1.0,6740619,1.0,1152,2.0
1.0,27548,1.0,674,2.0
0.0,3115957,1.0,9369,1.0
0.0,249272,1.0,6569,1.0
1.0,27448,1.0,78,2.0
1.0,4334964,1.0,8144,2.0
1.0,4513944,1.0,4179,2.0
0.0,5291809,1.0,9867,2.0
0.0,6000548,1.0,2430,2.0
1.0,27710,1.0,494,1.0
0.0,8914691,1.0,4750,2.0
1.0,2672488,1.0,9982,1.0
1.0,7270342,1.0,2969,2.0
1.0,29167,1.0,2576,0.0
1.0,6168371,1.0,2621,0.0
0.0,7676366,1.0,3950,1.0
0.0,3906688,1.0,2994,2.0
0.0,2401440,1.0,835,1.0
1.0,6806435,1.0,6749,1.0
0.0,3536038,1.0,9548,2.0
0.0,4778244,1.0,9201,0.0
1.0,4942668,1.0,8879,0.0
1.0,6520690,1.0,3769,0.0
0.0,3457880,1.0,3612,0.0
1.0,2057815,1.0,2271,2.0
1.0,8917615,1.0,782,1.0
0.0,683813,1.0,6515,1.0
1.0,444084,1.0,999,2.0
1.0,4307523,1.0,1834,2.0
0.0,4788935,1.0,2997,2.0
0.0,8571857,1.0,4719,0.0
0.0,1119296,1.0,7626,1.0
0.0,4965083,1.0,623,0.0
0.0,3518370,1.0,2364,2.0
0.0,2650253,1.0,9770,2.0
1.0,8262381,1.0,1597,2.0
1.0,27645,1.0,107,1.0
0.0,6528493,1.0,5530,1.0
0.0,4385570,1.0,9322,1.0
1.0,27116,1.0,3299,0.0
0.0,7309024,1.0,7314,1.0
1.0,6738113,1.0,7559,2.0
0.0,1396970,1.0,2185,2.0
1.0,27946,1.0,8903,1.0
0.0,5283500,1.0,1014,1.0
1.0,27187,1.0,8708,2.0
1.0,7175387,1.0,453,0.0
0.0,2379517,1.0,9110,1.0
0.0,787796,1.0,892,2.0
0.0,7896799,1.0,8963,2.0
1.0,7534561,1.0,4977,1.0
0.0,2385259,1.0,8120,1.0
0.0,2951485,1.0,8722,2.0
1.0,5033369,1.0,7247,0.0
0.0,4045662,1.0,3129,1.0
1.0,2544020,1.0,1043,1.0
0.0,9064991,1.0,8983,2.0
1.0,27447,1.0,3887,1.0
0.0,9365914,1.0,5406,2.0
0.0,8575305,1.0,6307,2.0
1.0,7861930,1.0,6022,2.0
0.0,15933,1.0,2452,1.0
0.0,3623844,1.0,4966,0.0
1.0,6220442,1.0,4166,2.0
1.0,5240347,1.0,9391,0.0
1.0,27655,1.0,2543,1.0
0.0,4370632,1.0,1986,0.0
0.0,8106148,1.0,1692,1.0
1.0,7486561,1.0,931,0.0
1.0,1423390,1.0,3579,0.0
0.0,2743077,1.0,4605,2.0
1.0,4456600,1.0,5312,0.0
1.0,7842089,1.0,6483,1.0
1.0,2396440,1.0,3409,2.0
1.0,4094335,1.0,1368,2.0
0.0,887072,1.0,4016,2.0
1.0,8406904,1.0,3953,0.0
0.0,5649805,1.0,5365,0.0
0.0,9483061,1.0,3107,0.0
0.0,6286831,1.0,4077,0.0
0.0,110613,1.0,9896,1.0
1.0,9442977,1.0,8889,2.0
0.0,2106780,1.0,9556,2.0
1.0,3594700,1.0,6388,0.0
1.0,4894937,1.0,2645,2.0
1.0,27967,1.0,6403,0.0
1.0,3411146,1.0,3656,2.0
1.0,6552145,1.0,9073,0.0
0.0,3429245,1.0,6522,0.0
1.0,634320,1.0,3911,2.0
1.0,6747721,1.0,4854,2.0
1.0,1376747,1.0,5854,2.0
1.0,9998148,1.0,1858,0.0
0.0,8710586,1.0,1985,1.0
0.0,2846386,1.0,965,2.0
0.0,290766,1.0,4311,1.0
1.0,27322,1.0,8559,1.0
0.0,5230876,1.0,6049,2.0
1.0,3424606,1.0,6375,2.0
1.0,5560987,1.0,4395,2.0
0.0,8936115,1.0,3927,2.0
1.0,538967,1.0,9571,1.0
1.0,2137151,1.0,7207,1.0
0.0,7300176,1.0,6742,2.0
1.0,27583,1.0,3665,1.0
1.0,3159370,1.0,3976,0.0
0.0,5531826,1.0,3726,0.0
1.0,4631451,1.0,3012,1.0
0.0,5324302,1.0,113,1.0
1.0,1315813,1.0,8568,1.0
1.0,4550689,1.0,8273,2.0
1.0,3718166,1.0,829,0.0
1.0,4367890,1.0,3240,2.0
1.0,4119020,1.0,3264,1.0
0.0,7142440,1.0,5178,1.0
0.0,8180147,1.0,482,1.0
0.0,9149764,1.0,1466,0.0
0.0,1337024,1.0,7819,2.0
1.0,27706,1.0,1700,1.0
1.0,4412483,1.0,8086,0.0
0.0,4534202,1.0,421,1.0
0.0,2709120,1.0,7621,1.0
1.0,5360955,1.0,223,1.0
0.0,5830016,1.0,5934,1.0
0.0,938104,1.0,8757,1.0
1.0,8473642,1.0,5884,0.0
1.0,27781,1.0,3303,1.0
0.0,9038479,1.0,4581,1.0
0.0,4666184,1.0,3061,0.0
1.0,27358,1.0,7090,2.0
0.0,2000449,1.0,311,0.0
0.0,3315367,1.0,9377,1.0
1.0,6231705,1.0,5368,2.0
1.0,8317395,1.0,1463,2.0
0.0,2310023,1.0,5290,0.0
1.0,5061183,1.0,9994,2.0
1.0,27990,1.0,50,0.0
1.0,2315347,1.0,3425,1.0
1.0,7139699,1.0,4919,1.0
1.0,5973493,1.0,485,0.0
1.0,6378372,1.0,6462,2.0
1.0,1211586,1.0,8508,2.0
1.0,5206352,1.0,4489,2.0
1.0,27665,1.0,2619,1.0
0.0,2831691,1.0,7418,1.0
0.0,7868120,1.0,2998,1.0
1.0,27551,1.0,6453,0.0
1.0,6469352,1.0,3306,1.0
1.0,7657103,1.0,8950,0.0
0.0,1143585,1.0,7613,1.0
1.0,27237,1.0,190,1.0
1.0,1934368,1.0,4750,0.0
1.0,8581985,1.0,9316,2.0
0.0,87992,1.0,5266,2.0
0.0,4385042,1.0,3454,0.0
0.0,8913303,1.0,4340,1.0
0.0,844967,1.0,6266,0.0
1.0,7467371,1.0,3955,2.0
1.0,6412014,1.0,2082,2.0
0.0,7326952,1.0,5264,0.0
1.0,27944,1.0,4437,1.0
1.0,27845,1.0,9319,1.0
1.0,27126,1.0,2673,2.0
0.0,376008,1.0,7954,0.0
0.0,653507,1.0,5986,0.0
1.0,7494643,1.0,865,1.0
0.0,2393158,1.0,6776,1.0
1.0,27019,1.0,2681,1.0
1.0,7065769,1.0,5084,0.0
0.0,3815863,1.0,3489,1.0
0.0,2232879,1.0,9754,1.0
1.0,6254095,1.0,266,0.0
1.0,3188882,1.0,3080,0.0
1.0,27732,1.0,1956,1.0
0.0,6613589,1.0,2540,0.0
1.0,5234560,1.0,8506,1.0
0.0,6424974,1.0,7068,0.0
0.0,5394054,1.0,1451,0.0
0.0,2302629,1.0,4691,1.0
1.0,5891734,1.0,4460,0.0
0.0,4504606,1.0,9479,0.0
1.0,5018138,1.0,4000,1.0
1.0,3360714,1.0,3566,1.0
1.0,5518679,1.0,1166,2.0
0.0,3464560,1.0,4606,0.0
0.0,9952085,1.0,1476,0.0
1.0,1028295,1.0,2657,0.0
0.0,7440333,1.0,2417,2.0
0.0,4146380,1.0,1926,2.0
0.0,8974542,1.0,4999,2.0
0.0,634687,1.0,135,0.0
0.0,8057662,1.0,6508,2.0
0.0,2888083,1.0,9383,2.0
1.0,219845,1.0,1475,2.0
0.0,4995921,1.0,5683,1.0
1.0,2016911,1.0,8649,2.0
1.0,27444,1.0,6744,1.0
0.0,2439705,1.0,4810,0.0
0.0,1750272,1.0,7447,1.0
1.0,27426,1.0,3957,1.0
0.0,6303984,1.0,6318,1.0
1.0,5993605,1.0,5570,2.0
0.0,5666141,1.0,190,2.0
1.0,9655605,1.0,4642,2.0
1.0,6687972,1.0,1289,2.0
0.0,3296537,1.0,5435,2.0
0.0,7463103,1.0,6752,0.0
1.0,5512525,1.0,4409,0.0
1.0,27811,1.0,4001,0.0
0.0,670022,1.0,8874,1.0
1.0,3881804,1.0,2171,1.0
1.0,2552231,1.0,7872,2.0
0.0,6008581,1.0,5740,0.0
0.0,9311860,1.0,715,0.0
0.0,1278481,1.0,3781,1.0
0.0,1721385,1.0,78,1.0
0.0,1044970,1.0,883,1.0
0.0,3690167,1.0,9861,2.0
0.0,6534726,1.0,3361,1.0
0.0,7144733,1.0,8427,2.0
0.0,9757947,1.0,9152,0.0
0.0,7529055,1.0,4395,2.0
0.0,3974781,1.0,3323,0.0
0.0,4519224,1.0,6013,0.0
1.0,27313,1.0,9657,1.0
1.0,27329,1.0,9123,0.0
1.0,4643847,1.0,8971,0.0
0.0,1368215,1.0,7434,2.0
1.0,4878512,1.0,3456,1.0
1.0,2411771,1.0,4700,2.0
0.0,6232989,1.0,721,1.0
1.0,2491142,1.0,3540,1.0
1.0,2995176,1.0,423,0.0
1.0,6744980,1.0,141,1.0
1.0,27351,1.0,4430,1.0
1.0,1907162,1.0,8575,0.0
1.0,1462155,1.0,8656,0.0
0.0,1120432,1.0,8466,0.0
0.0,9975254,1.0,3580,0.0
0.0,3076771,1.0,3743,2.0
1.0,7356567,1.0,8746,0.0
0.0,4351173,1.0,7406,0.0
0.0,9462329,1.0,7518,1.0
1.0,7284954,1.0,9179,1.0
1.0,27180,1.0,6743,1.0
1.0,3382520,1.0,3492,1.0
1.0,3375641,1.0,4805,2.0
0.0,4823707,1.0,1043,0.0
0.0,6667292,1.0,7465,0.0
1.0,4451865,1.0,5211,2.0
1.0,5590877,1.0,1831,1.0
1.0,9139021,1.0,742,1.0
0.0,9661460,1.0,7695,0.0
0.0,6049526,1.0,2823,1.0
1.0,3826752,1.0,5844,2.0
0.0,4124713,1.0,7827,0.0
1.0,1788863,1.0,8298,2.0
1.0,27861,1.0,4601,1.0
0.0,5638365,1.0,957,1.0
1.0,27457,1.0,9961,1.0
1.0,754148,1.0,5035,2.0
0.0,7829907,1.0,6233,2.0
1.0,3814036,1.0,4197,0.0
1.0,6819807,1.0,8269,1.0
1.0,7028680,1.0,6567,0.0
1.0,4302085,1.0,13,0.0
0.0,290900,1.0,8911,2.0
0.0,5872439,1.0,3053,0.0
1.0,27842,1.0,4753,2.0
1.0,2027427,1.0,7238,0.0
1.0,7147841,1.0,4122,1.0
1.0,975559,1.0,6679,0.0
1.0,4095789,1.0,2619,0.0
0.0,1182365,1.0,9436,2.0
1.0,4988986,1.0,9150,0.0
0.0,914150,1.0,2117,1.0
0.0,5760918,1.0,9353,0.0
1.0,27939,1.0,52,1.0
1.0,9134518,1.0,6038,0.0
1.0,3917903,1.0,681,0.0
0.0,5502851,1.0,1359,0.0
1.0,485312,1.0,8101,2.0
0.0,8369968,1.0,2138,0.0
0.0,2746640,1.0,7145,0.0
0.0,6011883,1.0,3369,0.0
1.0,27329,1.0,8890,1.0
1.0,3483771,1.0,2301,2.0
0.0,8363701,1.0,7614,2.0
0.0,4435114,1.0,6115,2.0
1.0,3793752,1.0,1795,2.0
1.0,3594564,1.0,9422,2.0
1.0,9824511,1.0,6658,1.0
1.0,27673,1.0,7409,1.0
1.0,27470,1.0,4994,1.0
0.0,6231702,1.0,7852,2.0
0.0,3661936,1.0,1436,2.0
0.0,5359539,1.0,5499,0.0
1.0,6955902,1.0,5529,0.0
1.0,9066303,1.0,7758,2.0
1.0,2562934,1.0,4027,2.0
1.0,9422225,1.0,5226,0.0
0.0,3928544,1.0,5148,0.0
1.0,8544246,1.0,9930,2.0
0.0,7252432,1.0,7936,1.0
1.0,8856192,1.0,973,0.0
0.0,5682933,1.0,8702,2.0
1.0,1755215,1.0,4648,2.0
1.0,6775756,1.0,318,0.0
1.0,27185,1.0,4787,2.0
0.0,1536394,1.0,7194,1.0
1.0,27262,1.0,5474,1.0
0.0,317486,1.0,2025,1.0
1.0,8591581,1.0,2919,1.0
1.0,27455,1.0,7175,1.0
0.0,3172810,1.0,5353,1.0
1.0,6518527,1.0,2509,1.0
1.0,1212284,1.0,3138,0.0
0.0,2548346,1.0,5419,2.0
0.0,2190192,1.0,4875,2.0
0.0,6625122,1.0,3652,1.0
1.0,3093297,1.0,6158,0.0
1.0,27590,1.0,2866,1.0
1.0,5357054,1.0,6731,0.0
1.0,5214654,1.0,6569,1.0
0.0,7453295,1.0,754,0.0
0.0,3559960,1.0,5323,1.0
0.0,9517361,1.0,9306,2.0
1.0,371047,1.0,8721,1.0
1.0,4916965,1.0,199,1.0
1.0,27117,1.0,2217,1.0
0.0,2295693,1.0,1806,0.0
0.0,1505657,1.0,6674,0.0
0.0,6172009,1.0,6466,2.0
1.0,2978017,1.0,1863,0.0
0.0,1469827,1.0,5572,0.0
1.0,1795391,1.0,4095,0.0
1.0,5665452,1.0,9557,0.0
1.0,27594,1.0,2302,1.0
0.0,1676811,1.0,5750,1.0
1.0,5234181,1.0,1792,0.0
1.0,27849,1.0,7575,2.0
0.0,225430,1.0,8099,0.0
1.0,8107221,1.0,8568,2.0
1.0,8776601,1.0,2786,0.0
0.0,8952520,1.0,6481,0.0
0.0,1665783,1.0,2662,1.0
1.0,6109922,1.0,7435,1.0
0.0,941439,1.0,5006,2.0
0.0,9588051,1.0,4815,0.0
1.0,27884,1.0,9660,1.0
1.0,1685705,1.0,8262,1.0
0.0,2402469,1.0,6142,2.0
1.0,1503187,1.0,328,0.0
1.0,4947612,1.0,5471,1.0
0.0,441693,1.0,4822,0.0
1.0,540611,1.0,4727,1.0
1.0,27475,1.0,7198,1.0
0.0,3972277,1.0,5297,1.0
0.0,89287,1.0,1986,2.0
0.0,2192321,1.0,4028,0.0
1.0,7089772,1.0,3173,1.0
0.0,4607127,1.0,5750,1.0
0.0,4101978,1.0,1290,2.0
1.0,27786,1.0,2470,1.0
1.0,1081374,1.0,964,0.0
0.0,4613909,1.0,8179,2.0
1.0,1053842,1.0,8140,1.0
0.0,8126865,1.0,7282,2.0
0.0,3612195,1.0,5393,2.0
1.0,932898,1.0,4848,0.0
0.0,1664297,1.0,7442,1.0
1.0,27661,1.0,6481,2.0
1.0,2291860,1.0,1767,0.0
0.0,5153408,1.0,9355,1.0
0.0,5302910,1.0,2383,1.0
0.0,8229813,1.0,6730,2.0
1.0,3178427,1.0,4300,1.0
1.0,162450,1.0,9022,2.0
1.0,27637,1.0,8072,1.0
0.0,6974834,1.0,336,2.0
1.0,27275,1.0,3072,0.0
0.0,3503057,1.0,3133,0.0
0.0,770055,1.0,9131,0.0
1.0,27672,1.0,7459,0.0
1.0,27945,1.0,8722,2.0
1.0,27217,1.0,3517,2.0
1.0,3236400,1.0,634,2.0
0.0,3956482,1.0,8977,0.0
1.0,2744818,1.0,7592,2.0
1.0,7629660,1.0,4558,2.0
1.0,3914101,1.0,9083,1.0
0.0,3962669,1.0,2081,2.0
0.0,7393328,1.0,8148,2.0
1.0,27702,1.0,9248,1.0
0.0,8920625,1.0,7014,2.0
1.0,5952237,1.0,136,0.0
0.0,3626562,1.0,5265,1.0
0.0,3952250,1.0,6784,1.0
0.0,7027968,1.0,3372,2.0
1.0,8077942,1.0,7338,2.0
1.0,27059,1.0,7644,1.0
0.0,2628645,1.0,71,0.0
1.0,27693,1.0,1037,1.0
0.0,6553845,1.0,6567,0.0
0.0,5599526,1.0,7172,2.0
0.0,4492829,1.0,5629,2.0
0.0,3378908,1.0,4180,0.0
1.0,30504,1.0,3025,2.0
0.0,2008475,1.0,5098,1.0
1.0,4394132,1.0,6230,2.0
