参数一,参数二,参数三,参数四,参数五
1.0,6350251,1.0,1120,1.0
1.0,8899155,1.0,495,0.0
1.0,4799693,1.0,1376,2.0
0.0,5892426,1.0,5381,1.0
1.0,27852,1.0,5854,1.0
1.0,289450,1.0,7378,0.0
0.0,485653,1.0,7072,0.0
1.0,3394589,1.0,1217,0.0
1.0,5703626,1.0,9952,1.0
1.0,27148,1.0,8306,0.0
1.0,7038123,1.0,5304,0.0
0.0,3452510,1.0,9488,2.0
0.0,5858904,1.0,9489,2.0
1.0,27754,1.0,7596,1.0
1.0,27075,1.0,337,1.0
1.0,9896156,1.0,285,1.0
0.0,8889185,1.0,9493,0.0
0.0,7175690,1.0,2137,1.0
0.0,4959955,1.0,1969,1.0
1.0,712735,1.0,2051,1.0
1.0,8819311,1.0,3281,0.0
1.0,7487224,1.0,2708,1.0
0.0,34010,1.0,8654,0.0
1.0,27945,1.0,3196,0.0
1.0,1519973,1.0,5820,2.0
1.0,690070,1.0,7401,1.0
0.0,3894804,1.0,2838,2.0
1.0,250560,1.0,3242,1.0
0.0,2441002,1.0,8255,1.0
0.0,5271926,1.0,2792,1.0
0.0,7770566,1.0,6226,1.0
1.0,418251,1.0,3927,2.0
1.0,8763417,1.0,9410,2.0
0.0,7471773,1.0,4193,0.0
1.0,4027569,1.0,9708,0.0
1.0,8298259,1.0,6024,0.0
1.0,27834,1.0,272,1.0
1.0,8104535,1.0,266,1.0
1.0,27014,1.0,7361,1.0
1.0,6141567,1.0,512,0.0
0.0,794093,1.0,7543,1.0
1.0,5078476,1.0,9535,0.0
1.0,2993960,1.0,7114,1.0
1.0,3347690,1.0,6097,0.0
0.0,1515353,1.0,8179,1.0
1.0,27872,1.0,6178,1.0
1.0,1334372,1.0,9720,2.0
0.0,4733753,1.0,5620,2.0
0.0,9215831,1.0,6874,1.0
1.0,27439,1.0,6993,1.0
1.0,7680901,1.0,5035,0.0
1.0,3729760,1.0,7133,0.0
0.0,1828625,1.0,1829,1.0
1.0,9679924,1.0,3410,2.0
0.0,8540722,1.0,9380,0.0
1.0,27973,1.0,3773,0.0
0.0,1735301,1.0,2204,1.0
1.0,633775,1.0,3510,1.0
1.0,3504744,1.0,8374,2.0
1.0,1043567,1.0,6281,1.0
0.0,7225777,1.0,7448,1.0
0.0,3190366,1.0,1133,2.0
1.0,27747,1.0,2022,0.0
1.0,27516,1.0,7150,1.0
1.0,27974,1.0,9252,0.0
0.0,3250770,1.0,3750,1.0
0.0,4184797,1.0,8019,0.0
1.0,27165,1.0,6257,0.0
1.0,8548687,1.0,5794,2.0
0.0,723835,1.0,1662,2.0
1.0,2793254,1.0,6744,2.0
0.0,3781861,1.0,5101,0.0
0.0,1239355,1.0,6413,0.0
1.0,366143,1.0,6939,0.0
1.0,489471,1.0,4920,2.0
1.0,133247,1.0,5398,0.0
1.0,3489514,1.0,2144,1.0
0.0,9588099,1.0,1318,1.0
1.0,27144,1.0,7535,1.0
1.0,27255,1.0,5872,1.0
1.0,9508149,1.0,3488,2.0
1.0,27965,1.0,2378,2.0
1.0,27845,1.0,588,2.0
0.0,2663026,1.0,9028,0.0
1.0,5614174,1.0,1084,2.0
0.0,3729088,1.0,2147,0.0
1.0,27806,1.0,1165,2.0
0.0,1793892,1.0,8935,0.0
0.0,3582776,1.0,7953,1.0
1.0,5264118,1.0,2967,0.0
0.0,4299855,1.0,7170,0.0
1.0,27314,1.0,4557,1.0
0.0,1589163,1.0,3103,1.0
1.0,474630,1.0,6055,0.0
0.0,8872163,1.0,1650,1.0
0.0,9840005,1.0,9084,2.0
0.0,4334952,1.0,5281,0.0
1.0,27651,1.0,4919,0.0
0.0,9580876,1.0,7677,0.0
1.0,9585119,1.0,4304,0.0
0.0,5080,1.0,9862,2.0
1.0,27399,1.0,7880,0.0
1.0,736066,1.0,7098,1.0
1.0,8946035,1.0,7824,1.0
1.0,27992,1.0,7686,2.0
1.0,5290760,1.0,2897,0.0
0.0,3714942,1.0,2992,2.0
1.0,1652293,1.0,2713,1.0
0.0,8776255,1.0,2928,0.0
0.0,849436,1.0,202,1.0
0.0,4560063,1.0,4911,1.0
1.0,2782855,1.0,8048,0.0
1.0,27196,1.0,7376,2.0
1.0,27943,1.0,6384,2.0
0.0,5814677,1.0,486,2.0
0.0,5800553,1.0,3367,1.0
0.0,2933897,1.0,120,2.0
0.0,4416477,1.0,6083,1.0
0.0,496450,1.0,1917,1.0
1.0,6550057,1.0,6653,1.0
0.0,850572,1.0,6441,2.0
0.0,125595,1.0,2219,0.0
1.0,5138868,1.0,216,2.0
1.0,8330265,1.0,9212,2.0
0.0,3159030,1.0,546,2.0
0.0,9933803,1.0,2021,0.0
0.0,4488103,1.0,9601,2.0
1.0,1373457,1.0,3217,2.0
1.0,619308,1.0,9530,1.0
1.0,8892058,1.0,3207,2.0
0.0,6515074,1.0,9165,2.0
1.0,7656869,1.0,247,2.0
0.0,1289183,1.0,6702,1.0
0.0,2607759,1.0,9352,1.0
1.0,27330,1.0,3385,1.0
1.0,7924241,1.0,528,0.0
1.0,27416,1.0,6017,0.0
1.0,7001833,1.0,9296,1.0
0.0,1088477,1.0,7102,2.0
1.0,4330144,1.0,7857,0.0
1.0,27367,1.0,2106,0.0
1.0,4396376,1.0,5334,1.0
1.0,27570,1.0,270,1.0
1.0,8398782,1.0,6155,1.0
1.0,27709,1.0,3169,1.0
0.0,2433587,1.0,4380,2.0
1.0,4242630,1.0,1596,0.0
1.0,6977841,1.0,7477,2.0
1.0,8918122,1.0,3643,0.0
1.0,351309,1.0,1011,1.0
0.0,5180347,1.0,3678,1.0
0.0,817417,1.0,9586,1.0
1.0,1730889,1.0,5284,2.0
1.0,27071,1.0,9004,1.0
0.0,1364029,1.0,2495,1.0
0.0,2044031,1.0,5294,0.0
1.0,5735615,1.0,3768,1.0
0.0,8023445,1.0,9965,1.0
1.0,3952731,1.0,49,0.0
1.0,27615,1.0,6197,2.0
1.0,5860549,1.0,1312,0.0
1.0,27484,1.0,4855,1.0
1.0,27230,1.0,7293,0.0
0.0,5536998,1.0,5147,0.0
1.0,27096,1.0,1481,2.0
1.0,27983,1.0,2776,0.0
0.0,3746244,1.0,3977,1.0
0.0,6512850,1.0,6889,2.0
0.0,155718,1.0,4244,0.0
1.0,6547831,1.0,9535,1.0
1.0,729528,1.0,5063,0.0
1.0,27000,1.0,4439,2.0
1.0,4053865,1.0,7460,1.0
1.0,27127,1.0,2194,2.0
1.0,27852,1.0,4810,2.0
1.0,2078581,1.0,4802,0.0
1.0,9550942,1.0,2333,2.0
0.0,7715078,1.0,3106,2.0
0.0,3897201,1.0,4020,1.0
1.0,27772,1.0,1077,2.0
1.0,8436404,1.0,4254,2.0
1.0,2732707,1.0,1035,0.0
1.0,9473447,1.0,8207,1.0
1.0,5881782,1.0,2683,0.0
0.0,8838560,1.0,1309,2.0
1.0,8027369,1.0,60,0.0
0.0,1263680,1.0,99,2.0
1.0,1363099,1.0,7194,2.0
0.0,7295855,1.0,6294,2.0
1.0,7590823,1.0,6322,0.0
1.0,2698690,1.0,5384,2.0
1.0,27640,1.0,3211,0.0
1.0,27977,1.0,1601,0.0
1.0,5348692,1.0,5729,1.0
1.0,6018583,1.0,8008,0.0
1.0,6011600,1.0,3414,2.0
1.0,27719,1.0,2008,0.0
0.0,7211519,1.0,4845,0.0
0.0,7510025,1.0,4309,0.0
1.0,4932038,1.0,1811,1.0
1.0,27685,1.0,3725,1.0
1.0,4499576,1.0,6359,0.0
1.0,8962366,1.0,3899,2.0
0.0,3552694,1.0,5950,2.0
1.0,27014,1.0,4167,0.0
1.0,7931995,1.0,1844,2.0
1.0,8455049,1.0,6617,2.0
1.0,7871170,1.0,7506,1.0
0.0,4271894,1.0,6792,0.0
1.0,7623800,1.0,5169,2.0
1.0,3089423,1.0,5376,1.0
1.0,7404612,1.0,9493,1.0
1.0,4255111,1.0,5218,0.0
0.0,9688902,1.0,1010,1.0
0.0,9566222,1.0,5878,2.0
1.0,1840788,1.0,8898,0.0
1.0,1880649,1.0,4314,2.0
1.0,8143605,1.0,984,1.0
0.0,9094382,1.0,6733,1.0
1.0,7569047,1.0,9604,0.0
1.0,9856603,1.0,705,0.0
0.0,6943584,1.0,6465,0.0
1.0,361537,1.0,7061,1.0
1.0,27240,1.0,3621,2.0
1.0,27686,1.0,926,1.0
1.0,1988710,1.0,9711,2.0
0.0,2010824,1.0,3401,2.0
0.0,3500982,1.0,6868,2.0
0.0,282613,1.0,865,1.0
0.0,7923569,1.0,5212,0.0
1.0,27757,1.0,6914,2.0
1.0,27290,1.0,6058,0.0
1.0,27219,1.0,6566,2.0
1.0,27351,1.0,3672,0.0
1.0,7448264,1.0,9385,1.0
0.0,2812967,1.0,9193,2.0
0.0,1743059,1.0,4393,2.0
0.0,5812187,1.0,5020,1.0
1.0,7276541,1.0,3584,1.0
0.0,5828721,1.0,2970,0.0
0.0,3017623,1.0,6967,2.0
1.0,27312,1.0,1292,2.0
1.0,27097,1.0,9188,1.0
1.0,3482632,1.0,7498,2.0
0.0,1516668,1.0,7044,1.0
0.0,7657581,1.0,6100,1.0
1.0,3404150,1.0,3342,2.0
1.0,7592926,1.0,899,2.0
1.0,4710677,1.0,8701,2.0
1.0,4705778,1.0,455,0.0
1.0,27569,1.0,7955,1.0
1.0,27828,1.0,6172,0.0
1.0,2049806,1.0,5064,2.0
0.0,1876922,1.0,9990,2.0
0.0,9058923,1.0,1368,0.0
1.0,27411,1.0,9186,0.0
1.0,249865,1.0,7337,2.0
0.0,1890555,1.0,7284,2.0
1.0,3501466,1.0,5252,2.0
1.0,225529,1.0,2641,0.0
0.0,2842827,1.0,9510,0.0
0.0,5392926,1.0,1954,0.0
0.0,5319978,1.0,359,2.0
1.0,27565,1.0,2988,1.0
1.0,9579944,1.0,5729,2.0
1.0,6884284,1.0,965,0.0
0.0,1773218,1.0,4564,0.0
0.0,3534575,1.0,6046,1.0
0.0,8482151,1.0,3170,2.0
1.0,27147,1.0,811,1.0
0.0,8538160,1.0,5738,2.0
0.0,5691273,1.0,6263,2.0
1.0,5812108,1.0,7924,2.0
1.0,3407347,1.0,2083,2.0
0.0,5023024,1.0,7361,2.0
1.0,7771874,1.0,4381,1.0
1.0,8414713,1.0,1975,2.0
0.0,7844301,1.0,3380,1.0
0.0,3897647,1.0,3575,2.0
1.0,3236190,1.0,3989,0.0
1.0,27150,1.0,2713,0.0
1.0,4640393,1.0,9110,2.0
0.0,9984847,1.0,3889,1.0
1.0,6454452,1.0,9627,0.0
1.0,27576,1.0,786,2.0
0.0,5667807,1.0,4472,1.0
1.0,2954021,1.0,6578,0.0
1.0,7712234,1.0,7203,0.0
1.0,3814536,1.0,4583,0.0
1.0,27450,1.0,6254,0.0
1.0,4678123,1.0,4463,2.0
1.0,1977716,1.0,3992,0.0
1.0,7838501,1.0,790,1.0
0.0,5253111,1.0,342,0.0
1.0,27903,1.0,4052,2.0
0.0,3957967,1.0,8167,1.0
1.0,5893616,1.0,8448,1.0
1.0,5769352,1.0,9836,2.0
1.0,27038,1.0,224,0.0
0.0,2010559,1.0,4463,2.0
1.0,5517346,1.0,5106,0.0
0.0,4603927,1.0,407,0.0
1.0,27140,1.0,9920,1.0
0.0,5013887,1.0,4984,0.0
0.0,6202077,1.0,529,2.0
1.0,7373921,1.0,8968,2.0
1.0,2576821,1.0,5410,2.0
1.0,10615,1.0,8969,2.0
1.0,4772030,1.0,4779,1.0
1.0,8848636,1.0,5702,2.0
0.0,9562235,1.0,8333,2.0
0.0,3372125,1.0,1054,0.0
1.0,8028926,1.0,4887,2.0
0.0,1918622,1.0,9189,0.0
1.0,6877902,1.0,6736,0.0
0.0,1688970,1.0,2741,1.0
0.0,5626496,1.0,5004,1.0
1.0,6134896,1.0,9040,0.0
1.0,9818315,1.0,6321,0.0
1.0,41546,1.0,1254,0.0
1.0,5174740,1.0,6443,1.0
0.0,7761176,1.0,1183,1.0
1.0,3420679,1.0,7899,0.0
0.0,4866792,1.0,8648,1.0
1.0,27526,1.0,2468,1.0
1.0,2242431,1.0,7619,0.0
0.0,6989492,1.0,3974,0.0
1.0,4909035,1.0,7253,1.0
0.0,8322465,1.0,5183,0.0
0.0,5213788,1.0,3076,2.0
1.0,1480583,1.0,2639,2.0
1.0,6628719,1.0,1173,1.0
1.0,7361239,1.0,3818,2.0
0.0,6389964,1.0,5399,2.0
0.0,1225618,1.0,5910,0.0
0.0,6271763,1.0,8214,1.0
1.0,9568451,1.0,5254,1.0
0.0,164810,1.0,6371,0.0
0.0,5175770,1.0,7034,0.0
1.0,1945955,1.0,618,2.0
0.0,8515706,1.0,874,1.0
0.0,5880847,1.0,7703,1.0
0.0,7087008,1.0,7518,1.0
1.0,27514,1.0,4593,2.0
0.0,4932848,1.0,5171,1.0
1.0,1906908,1.0,9096,2.0
0.0,7472127,1.0,6312,0.0
1.0,2543028,1.0,6641,0.0
0.0,381882,1.0,5251,0.0
1.0,1352709,1.0,5623,1.0
0.0,1270592,1.0,5231,2.0
0.0,6311682,1.0,475,2.0
1.0,27091,1.0,9416,1.0
0.0,8716309,1.0,2391,1.0
1.0,27879,1.0,956,1.0
0.0,6370963,1.0,303,2.0
0.0,5098924,1.0,728,0.0
1.0,1420342,1.0,2125,2.0
1.0,9533063,1.0,3057,0.0
0.0,3159915,1.0,8098,2.0
0.0,9817725,1.0,2626,0.0
0.0,8494114,1.0,9773,1.0
0.0,9656939,1.0,4843,1.0
0.0,20483,1.0,1301,2.0
0.0,7890688,1.0,3033,2.0
0.0,2821940,1.0,191,2.0
0.0,9222425,1.0,5801,0.0
1.0,27821,1.0,3659,0.0
0.0,616657,1.0,9108,0.0
1.0,27616,1.0,4238,0.0
1.0,3459396,1.0,3225,2.0
1.0,5972798,1.0,8518,1.0
1.0,27056,1.0,1822,1.0
0.0,4357960,1.0,8077,2.0
0.0,9316480,1.0,8026,1.0
0.0,198379,1.0,2980,0.0
0.0,3607273,1.0,7094,2.0
0.0,1831269,1.0,8215,1.0
0.0,4199530,1.0,113,2.0
0.0,7241248,1.0,3920,0.0
1.0,27517,1.0,5995,0.0
0.0,6506684,1.0,5127,0.0
1.0,27705,1.0,7389,2.0
1.0,27092,1.0,7266,0.0
1.0,7256405,1.0,3200,0.0
1.0,3482832,1.0,438,0.0
1.0,5512382,1.0,2961,1.0
0.0,1062378,1.0,9585,2.0
0.0,7647820,1.0,9373,1.0
0.0,4571002,1.0,2070,1.0
1.0,3045875,1.0,461,2.0
0.0,6992644,1.0,1602,2.0
0.0,8019468,1.0,6697,0.0
1.0,3037437,1.0,2059,0.0
1.0,6033381,1.0,940,0.0
1.0,4761035,1.0,5666,2.0
0.0,6928984,1.0,1292,2.0
0.0,1025226,1.0,5091,2.0
0.0,8261905,1.0,1303,0.0
0.0,1149921,1.0,6730,2.0
0.0,6378270,1.0,2961,0.0
1.0,6578378,1.0,9455,1.0
1.0,9743356,1.0,8776,0.0
0.0,1189392,1.0,545,2.0
1.0,6592425,1.0,2217,2.0
1.0,27193,1.0,4182,0.0
0.0,9304441,1.0,8282,0.0
0.0,1060995,1.0,5004,2.0
1.0,3824742,1.0,7768,2.0
1.0,1883686,1.0,5836,1.0
0.0,9771655,1.0,5572,2.0
1.0,3104858,1.0,8767,0.0
1.0,27432,1.0,7967,1.0
1.0,5826547,1.0,5306,2.0
0.0,5139117,1.0,8229,2.0
0.0,6618576,1.0,3882,2.0
1.0,8176400,1.0,7766,2.0
0.0,518944,1.0,2275,1.0
1.0,27266,1.0,7234,2.0
0.0,5084220,1.0,7228,2.0
1.0,3679156,1.0,9003,2.0
0.0,5444451,1.0,3919,1.0
0.0,422646,1.0,1020,2.0
0.0,5621868,1.0,8183,0.0
1.0,27593,1.0,4667,2.0
0.0,2643066,1.0,1084,2.0
0.0,1606950,1.0,9581,2.0
1.0,27992,1.0,241,0.0
0.0,3177624,1.0,385,1.0
1.0,465200,1.0,5586,2.0
0.0,3360202,1.0,3046,0.0
1.0,2297200,1.0,8442,2.0
1.0,6321479,1.0,3905,2.0
1.0,3012441,1.0,2150,1.0
1.0,4619998,1.0,2486,2.0
1.0,27066,1.0,5388,2.0
1.0,9059107,1.0,9018,0.0
1.0,576094,1.0,1210,1.0
1.0,8673488,1.0,9131,0.0
1.0,3236288,1.0,1049,1.0
1.0,7101071,1.0,1531,0.0
1.0,27439,1.0,6114,2.0
1.0,27842,1.0,8703,1.0
1.0,3138279,1.0,9221,0.0
0.0,3984782,1.0,7078,2.0
0.0,7023460,1.0,7078,1.0
1.0,1110968,1.0,5322,1.0
1.0,7899178,1.0,286,2.0
0.0,2814578,1.0,1358,1.0
1.0,4550399,1.0,6883,0.0
1.0,7845448,1.0,145,0.0
1.0,8196768,1.0,9756,2.0
1.0,4628773,1.0,4735,2.0
1.0,7711846,1.0,17,0.0
1.0,9480451,1.0,2911,0.0
0.0,876688,1.0,8610,1.0
0.0,3063958,1.0,6573,1.0
1.0,2378139,1.0,5090,2.0
1.0,3837701,1.0,939,0.0
1.0,7238607,1.0,123,1.0
1.0,1729880,1.0,3378,2.0
1.0,7647595,1.0,2842,2.0
0.0,2831462,1.0,4315,0.0
1.0,2365891,1.0,7556,0.0
0.0,6649495,1.0,8465,0.0
1.0,7262889,1.0,8773,1.0
1.0,5915689,1.0,3119,1.0
0.0,6870160,1.0,9095,2.0
1.0,5362660,1.0,6884,2.0
1.0,27076,1.0,6985,1.0
1.0,27758,1.0,3942,1.0
1.0,3202801,1.0,4942,0.0
1.0,27714,1.0,1820,0.0
0.0,3341952,1.0,4882,0.0
1.0,3789357,1.0,4453,1.0
0.0,170451,1.0,1729,1.0
1.0,167077,1.0,1878,1.0
1.0,1844775,1.0,1243,2.0
1.0,27647,1.0,9930,1.0
1.0,1301517,1.0,3915,2.0
0.0,8574041,1.0,1764,2.0
1.0,6812027,1.0,6800,0.0
1.0,4150864,1.0,391,0.0
0.0,7855137,1.0,4831,1.0
0.0,205283,1.0,7213,2.0
0.0,2125844,1.0,590,1.0
0.0,8708016,1.0,1474,1.0
0.0,346981,1.0,4018,2.0
1.0,7729192,1.0,275,0.0
1.0,27196,1.0,2965,1.0
0.0,754525,1.0,260,0.0
1.0,3274592,1.0,7715,0.0
1.0,9872111,1.0,9283,0.0
0.0,9495108,1.0,975,2.0
1.0,1143395,1.0,4546,0.0
1.0,7659840,1.0,8194,2.0
1.0,9948290,1.0,6292,1.0
0.0,6975028,1.0,7374,1.0
1.0,4177367,1.0,9434,2.0
1.0,52029,1.0,8782,2.0
0.0,3334819,1.0,1854,0.0
1.0,6413019,1.0,2354,1.0
1.0,27902,1.0,1179,1.0
1.0,4853820,1.0,4993,1.0
0.0,2488677,1.0,9124,1.0
1.0,5128488,1.0,5041,2.0
1.0,8498404,1.0,4931,1.0
1.0,9950481,1.0,5681,0.0
1.0,27175,1.0,2129,1.0
0.0,9815032,1.0,4006,2.0
0.0,413348,1.0,9095,0.0
1.0,27373,1.0,6487,2.0
0.0,9304338,1.0,2303,2.0
1.0,5579039,1.0,3346,0.0
1.0,4430130,1.0,2543,1.0
0.0,6641703,1.0,9955,1.0
1.0,27439,1.0,9445,0.0
0.0,8168440,1.0,1109,2.0
0.0,2103511,1.0,2526,2.0
0.0,7487311,1.0,2869,1.0
0.0,9108116,1.0,6255,2.0
1.0,27278,1.0,4517,0.0
0.0,6706215,1.0,4745,0.0
1.0,6983625,1.0,3518,0.0
0.0,3418639,1.0,9534,2.0
1.0,6909892,1.0,6764,1.0
1.0,745034,1.0,9251,2.0
0.0,3780879,1.0,8575,2.0
0.0,8523776,1.0,1829,2.0
1.0,27467,1.0,5747,0.0
0.0,6364847,1.0,8717,2.0
0.0,6753736,1.0,6380,2.0
0.0,4835399,1.0,6913,0.0
0.0,4032785,1.0,3390,2.0
0.0,9721534,1.0,4487,2.0
1.0,2627911,1.0,1693,1.0
1.0,1819130,1.0,9555,0.0
1.0,1254507,1.0,2445,2.0
0.0,2919224,1.0,6209,0.0
0.0,7903935,1.0,4373,2.0
1.0,5501754,1.0,923,1.0
0.0,1506204,1.0,6780,1.0
0.0,8507808,1.0,3018,1.0
1.0,2697745,1.0,1585,0.0
1.0,27240,1.0,9028,1.0
0.0,457013,1.0,1974,2.0
0.0,8886427,1.0,8765,1.0
0.0,7556500,1.0,5897,1.0
0.0,7937366,1.0,5953,2.0
0.0,8088612,1.0,2783,0.0
0.0,3744267,1.0,588,2.0
1.0,7900196,1.0,5971,2.0
1.0,1009131,1.0,5410,2.0
1.0,27298,1.0,6018,1.0
1.0,914143,1.0,8258,1.0
1.0,827063,1.0,6898,1.0
1.0,2087477,1.0,1076,0.0
1.0,7278574,1.0,7622,1.0
0.0,6665245,1.0,458,2.0
0.0,4035303,1.0,823,2.0
1.0,4426233,1.0,5477,2.0
1.0,4495927,1.0,9062,1.0
0.0,6585245,1.0,8820,0.0
1.0,27387,1.0,5157,2.0
1.0,4504452,1.0,7955,1.0
0.0,1604833,1.0,7666,0.0
1.0,5378268,1.0,5122,0.0
1.0,27750,1.0,1629,1.0
1.0,1504294,1.0,2628,2.0
1.0,7035593,1.0,9756,1.0
0.0,9700794,1.0,6813,1.0
0.0,7502746,1.0,9143,1.0
1.0,1709768,1.0,1886,1.0
0.0,8578848,1.0,1863,1.0
1.0,366497,1.0,9684,2.0
1.0,2018037,1.0,2300,0.0
1.0,7755528,1.0,588,0.0
1.0,27056,1.0,1726,1.0
0.0,5900474,1.0,5577,2.0
0.0,4510719,1.0,1012,1.0
0.0,2482626,1.0,5832,1.0
0.0,2442479,1.0,7663,0.0
1.0,9175286,1.0,8224,0.0
1.0,9701793,1.0,7555,1.0
0.0,6228583,1.0,3789,2.0
0.0,6500139,1.0,1013,0.0
1.0,1026616,1.0,6868,2.0
1.0,27310,1.0,7187,2.0
1.0,4801099,1.0,6141,0.0
1.0,3220042,1.0,3499,1.0
1.0,2998839,1.0,3862,2.0
1.0,27142,1.0,4932,0.0
0.0,2122992,1.0,217,0.0
1.0,3260522,1.0,2699,0.0
1.0,27719,1.0,2626,2.0
1.0,8237172,1.0,2929,0.0
0.0,5248804,1.0,3595,2.0
1.0,1295023,1.0,3106,1.0
0.0,5808605,1.0,2562,0.0
1.0,3113753,1.0,8766,0.0
0.0,3051998,1.0,6180,0.0
1.0,4082133,1.0,9978,2.0
1.0,5145725,1.0,470,0.0
1.0,5620166,1.0,9318,1.0
1.0,7551143,1.0,1354,0.0
0.0,4171358,1.0,9596,2.0
1.0,1753125,1.0,2073,0.0
0.0,220075,1.0,3109,0.0
1.0,27066,1.0,4036,1.0
1.0,597017,1.0,6426,2.0
0.0,2837682,1.0,6883,1.0
0.0,8225074,1.0,1624,2.0
0.0,5508422,1.0,5777,0.0
1.0,8556353,1.0,8708,0.0
0.0,9981846,1.0,1063,2.0
1.0,27943,1.0,555,0.0
1.0,1183669,1.0,3982,1.0
0.0,4083991,1.0,4957,0.0
0.0,4340216,1.0,2173,1.0
1.0,6923484,1.0,5067,0.0
1.0,6861648,1.0,7933,0.0
1.0,27024,1.0,3697,0.0
1.0,603545,1.0,4227,2.0
1.0,6664439,1.0,5307,2.0
0.0,6271300,1.0,5836,2.0
1.0,4908932,1.0,515,1.0
0.0,8782659,1.0,9130,2.0
0.0,8847393,1.0,9230,0.0
0.0,2337589,1.0,9789,0.0
1.0,27000,1.0,4562,1.0
0.0,7338980,1.0,1163,0.0
1.0,27555,1.0,5540,1.0
1.0,6199222,1.0,658,2.0
0.0,1385189,1.0,8697,1.0
1.0,5184966,1.0,6169,0.0
0.0,9209654,1.0,7999,2.0
1.0,4559905,1.0,7193,2.0
0.0,3749729,1.0,1898,2.0
1.0,7137282,1.0,8859,0.0
0.0,1630127,1.0,9745,0.0
1.0,27258,1.0,9540,2.0
0.0,5810681,1.0,4041,0.0
1.0,5168382,1.0,3914,1.0
1.0,8539496,1.0,1557,2.0
1.0,27920,1.0,9235,0.0
1.0,3971697,1.0,2422,2.0
1.0,27648,1.0,2815,1.0
0.0,1308234,1.0,6023,1.0
1.0,9596164,1.0,5871,1.0
1.0,2648911,1.0,3401,2.0
1.0,4296380,1.0,6532,0.0
1.0,4802131,1.0,8187,0.0
1.0,9310436,1.0,5130,2.0
1.0,4671628,1.0,8876,1.0
1.0,8653531,1.0,7298,2.0
1.0,4420400,1.0,611,0.0
1.0,27833,1.0,3284,0.0
1.0,27224,1.0,2453,0.0
1.0,7829549,1.0,5039,1.0
1.0,5856831,1.0,4417,1.0
0.0,5422691,1.0,806,2.0
0.0,2546608,1.0,5980,0.0
0.0,8205306,1.0,4394,0.0
1.0,7673258,1.0,7291,1.0
1.0,9538850,1.0,36,1.0
0.0,1367401,1.0,9667,0.0
1.0,6173958,1.0,6276,2.0
1.0,27300,1.0,6103,2.0
1.0,27218,1.0,9374,2.0
1.0,3841823,1.0,7982,2.0
1.0,9258669,1.0,7250,1.0
0.0,4543887,1.0,9686,1.0
1.0,27317,1.0,351,1.0
1.0,6052347,1.0,9794,0.0
0.0,3382167,1.0,2897,1.0
0.0,1776897,1.0,5326,0.0
1.0,5815035,1.0,7068,0.0
0.0,1969086,1.0,4238,0.0
1.0,27716,1.0,7008,0.0
1.0,7648322,1.0,1128,2.0
1.0,223378,1.0,7425,1.0
1.0,882965,1.0,1488,1.0
1.0,2667174,1.0,310,2.0
0.0,5830104,1.0,2331,2.0
1.0,5737381,1.0,4551,2.0
1.0,27496,1.0,6606,2.0
1.0,6794115,1.0,3362,2.0
1.0,4679693,1.0,7151,2.0
1.0,27090,1.0,4550,1.0
1.0,27075,1.0,9489,1.0
0.0,8115852,1.0,1253,1.0
1.0,27949,1.0,9483,2.0
0.0,5362312,1.0,3041,1.0
0.0,6975471,1.0,1300,1.0
1.0,6867520,1.0,4272,1.0
1.0,27585,1.0,3077,0.0
1.0,4789993,1.0,7820,1.0
0.0,3051822,1.0,9438,2.0
1.0,2979149,1.0,8252,2.0
1.0,3249442,1.0,3173,2.0
1.0,5046384,1.0,2588,0.0
0.0,7221017,1.0,5878,0.0
1.0,6868594,1.0,5515,1.0
0.0,922032,1.0,9433,2.0
0.0,7250475,1.0,2793,1.0
0.0,3299114,1.0,4067,0.0
0.0,7049996,1.0,6369,1.0
1.0,9764746,1.0,5712,0.0
0.0,4453538,1.0,5564,0.0
1.0,1622705,1.0,5971,2.0
0.0,892586,1.0,1747,0.0
1.0,8373243,1.0,7057,1.0
1.0,1876365,1.0,9117,1.0
0.0,7288658,1.0,6583,0.0
1.0,8631530,1.0,9327,2.0
0.0,9153400,1.0,182,0.0
0.0,8737098,1.0,1432,1.0
0.0,1544851,1.0,8407,0.0
0.0,2382741,1.0,2128,0.0
0.0,310349,1.0,3540,2.0
1.0,27132,1.0,5961,2.0
1.0,9913811,1.0,1552,1.0
0.0,6191913,1.0,9894,1.0
1.0,735249,1.0,8024,2.0
1.0,971588,1.0,7292,1.0
1.0,4877361,1.0,3299,2.0
0.0,2726334,1.0,486,1.0
1.0,9567067,1.0,9052,2.0
0.0,1653736,1.0,4644,0.0
1.0,5865413,1.0,1346,0.0
0.0,2201055,1.0,438,2.0
1.0,27538,1.0,4315,0.0
0.0,43538,1.0,3678,0.0
1.0,2627554,1.0,9258,1.0
1.0,1127640,1.0,3069,1.0
1.0,27402,1.0,3618,2.0
1.0,437801,1.0,1662,1.0
0.0,4838453,1.0,5900,1.0
1.0,7520111,1.0,266,2.0
0.0,8529339,1.0,1309,2.0
1.0,9761843,1.0,6248,2.0
0.0,4808631,1.0,453,0.0
0.0,6459349,1.0,2111,1.0
0.0,5202256,1.0,3263,1.0
1.0,5291778,1.0,9821,1.0
0.0,8955641,1.0,9771,1.0
0.0,5705449,1.0,684,1.0
0.0,5372403,1.0,831,0.0
1.0,27391,1.0,9592,2.0
