参数一,参数二,参数三,参数四,参数五
1.0,7768,1.0,4633,13000933
1.0,45182,1.0,6235,13000978
1.0,39057,1.0,5132,13000275
0.0,22025,1.0,389,13000056
1.0,5344,1.0,9557,13000915
1.0,46595,1.0,9963,13000592
0.0,25908,1.0,349,13000033
1.0,34449,1.0,8236,13000904
1.0,6670,1.0,4241,13000975
1.0,25688,1.0,5842,13000613
1.0,46631,1.0,9181,13000620
1.0,26014,1.0,9410,13000726
1.0,42190,1.0,1249,13000844
1.0,49930,1.0,5725,13000626
0.0,6331,1.0,1042,13000369
1.0,27863,1.0,2048,13000085
1.0,27410,1.0,1491,13000019
1.0,2753,1.0,2621,13000580
0.0,42116,1.0,332,13000181
1.0,39854,1.0,1678,13000889
0.0,21759,1.0,87,13000804
1.0,19620,1.0,3850,13000024
0.0,24078,1.0,2193,13000093
1.0,31983,1.0,5460,13000781
1.0,2585,1.0,2535,13000536
1.0,1993,1.0,5911,13000471
1.0,27808,1.0,2094,13000027
0.0,22160,1.0,8022,13000741
0.0,18963,1.0,757,13000100
1.0,44371,1.0,3031,13000869
1.0,27527,1.0,2000,13000098
1.0,48440,1.0,847,13000946
0.0,18133,1.0,6495,13000032
0.0,15609,1.0,89,13000258
0.0,34113,1.0,6103,13000967
0.0,5920,1.0,7128,13000951
0.0,2351,1.0,8052,13000810
1.0,27747,1.0,1982,13000066
0.0,17761,1.0,1102,13000753
1.0,28102,1.0,4934,13000400
0.0,5998,1.0,424,13000775
0.0,26076,1.0,9122,13000772
0.0,8216,1.0,3772,13000601
0.0,47382,1.0,9407,13000495
0.0,21104,1.0,8782,13000462
0.0,13901,1.0,1188,13000841
1.0,21682,1.0,6937,13000622
1.0,27699,1.0,2006,13000099
0.0,2559,1.0,4084,13000297
0.0,33981,1.0,9546,13000230
0.0,16157,1.0,5578,13000839
1.0,15761,1.0,7393,13000312
1.0,36361,1.0,4355,13000529
0.0,4293,1.0,2246,13000306
1.0,4222,1.0,6405,13000269
1.0,45536,1.0,8946,13000487
1.0,32831,1.0,2042,13000005
0.0,10212,1.0,9860,13000144
1.0,32575,1.0,5504,13000394
0.0,5557,1.0,3962,13000749
0.0,16041,1.0,8003,13000147
0.0,3517,1.0,7850,13000601
1.0,26554,1.0,7149,13000027
1.0,9313,1.0,2452,13000028
1.0,45051,1.0,3998,13000815
0.0,37492,1.0,7908,13000599
1.0,7704,1.0,2861,13000924
1.0,17124,1.0,2683,13000242
1.0,38294,1.0,7576,13000182
1.0,17500,1.0,5577,13000557
1.0,31353,1.0,7319,13000181
1.0,25644,1.0,8437,13000660
1.0,30482,1.0,1613,13000237
1.0,10485,1.0,1574,13000994
0.0,47272,1.0,5298,13000357
0.0,11748,1.0,3989,13000109
0.0,1272,1.0,672,13000908
0.0,26404,1.0,2554,13000403
1.0,5827,1.0,8146,13000477
0.0,37694,1.0,2155,13000323
0.0,9920,1.0,6518,13000327
0.0,28208,1.0,4064,13000837
0.0,46450,1.0,9211,13000187
1.0,17046,1.0,9317,13000883
0.0,38393,1.0,1765,13000857
1.0,44784,1.0,1582,13000358
1.0,37325,1.0,3163,13000876
1.0,20792,1.0,4513,13000981
1.0,49498,1.0,8712,13000017
0.0,11656,1.0,3653,13000335
1.0,24428,1.0,9197,13000213
0.0,4620,1.0,1218,13000631
1.0,15375,1.0,3344,13000594
1.0,41909,1.0,8013,13000005
0.0,2113,1.0,2407,13000751
0.0,45108,1.0,9323,13000111
1.0,42062,1.0,950,13000431
1.0,8353,1.0,181,13000143
0.0,20880,1.0,5425,13000368
0.0,30435,1.0,9844,13000630
0.0,45561,1.0,4030,13000923
0.0,19920,1.0,6215,13000808
1.0,9091,1.0,5803,13000569
1.0,46011,1.0,1208,13000781
1.0,10002,1.0,687,13000330
1.0,14263,1.0,152,13000787
1.0,6726,1.0,3329,13000021
0.0,15073,1.0,2821,13000693
1.0,39578,1.0,3510,13000029
0.0,7227,1.0,3732,13000779
0.0,37581,1.0,2376,13000382
0.0,14372,1.0,1579,13000484
1.0,10246,1.0,9448,13000735
0.0,35281,1.0,6528,13000997
1.0,40197,1.0,3902,13000796
0.0,3470,1.0,6705,13000426
0.0,8693,1.0,5227,13000411
0.0,42957,1.0,1490,13000619
0.0,4058,1.0,6723,13000044
1.0,6946,1.0,1665,13000701
1.0,7721,1.0,1141,13000272
1.0,15615,1.0,8169,13000548
1.0,5773,1.0,3608,13000496
0.0,35965,1.0,9763,13000276
0.0,17318,1.0,7942,13000229
1.0,41348,1.0,697,13000932
0.0,3441,1.0,7689,13000908
1.0,36334,1.0,3338,13000230
1.0,23654,1.0,2022,13000117
1.0,7629,1.0,9969,13000216
1.0,6324,1.0,1904,13000025
0.0,30352,1.0,7938,13000669
1.0,37272,1.0,3884,13000057
1.0,48606,1.0,753,13000944
1.0,12109,1.0,2980,13000093
0.0,14696,1.0,984,13000648
0.0,29162,1.0,346,13000694
1.0,30713,1.0,9733,13000607
0.0,45857,1.0,2074,13000744
1.0,25424,1.0,1579,13000779
0.0,39600,1.0,5961,13000670
1.0,23631,1.0,1177,13000598
1.0,28712,1.0,3110,13000851
1.0,27611,1.0,5463,13000919
0.0,8534,1.0,4671,13000185
0.0,44435,1.0,8392,13000721
1.0,6519,1.0,8638,13000399
1.0,22195,1.0,1050,13000469
1.0,19160,1.0,5345,13000845
1.0,34613,1.0,7683,13000507
1.0,21769,1.0,9726,13000907
1.0,49390,1.0,542,13000087
1.0,2857,1.0,2413,13000333
0.0,16540,1.0,48,13000010
0.0,12530,1.0,6627,13000166
1.0,18107,1.0,989,13000570
1.0,25889,1.0,9825,13000066
0.0,49130,1.0,4276,13000332
1.0,37943,1.0,8427,13000937
0.0,28820,1.0,6320,13000904
1.0,8063,1.0,1851,13000359
1.0,27077,1.0,1758,13000087
1.0,28357,1.0,9103,13000792
0.0,2600,1.0,2002,13000416
0.0,33236,1.0,3760,13000522
1.0,25663,1.0,3324,13000791
0.0,21115,1.0,7804,13000209
0.0,4005,1.0,1094,13000539
0.0,6562,1.0,4104,13000592
0.0,24339,1.0,2344,13000626
0.0,7418,1.0,1810,13000620
0.0,35003,1.0,9109,13000758
0.0,24593,1.0,2158,13000891
0.0,33225,1.0,4706,13000281
1.0,594,1.0,4801,13000486
0.0,43660,1.0,5009,13000070
1.0,48288,1.0,5300,13000049
1.0,46188,1.0,4840,13000763
0.0,3397,1.0,1182,13000639
0.0,48760,1.0,9771,13000521
0.0,49136,1.0,8125,13000415
1.0,19424,1.0,4138,13000296
0.0,49271,1.0,4640,13000233
1.0,47584,1.0,6039,13000207
1.0,11355,1.0,6609,13000989
1.0,32465,1.0,9059,13000130
1.0,18810,1.0,1805,13000461
1.0,34844,1.0,6883,13000142
0.0,36896,1.0,5864,13000555
1.0,31454,1.0,9019,13000605
0.0,22473,1.0,6561,13000570
0.0,27109,1.0,9360,13000647
0.0,48765,1.0,5695,13000080
0.0,14050,1.0,2864,13000732
0.0,7885,1.0,5652,13000948
0.0,44508,1.0,9068,13000534
0.0,42839,1.0,8905,13000765
1.0,25253,1.0,4146,13000853
1.0,28201,1.0,1588,13000356
1.0,44416,1.0,9860,13000226
0.0,15810,1.0,6107,13000678
0.0,8664,1.0,4749,13000391
0.0,17665,1.0,6862,13000249
1.0,39857,1.0,60,13000234
1.0,28105,1.0,5918,13000020
0.0,4643,1.0,1718,13000053
1.0,35135,1.0,5560,13000005
0.0,32490,1.0,6668,13000454
0.0,33713,1.0,1757,13000770
1.0,29239,1.0,4803,13000629
1.0,17747,1.0,9403,13000286
0.0,3070,1.0,8435,13000632
1.0,29309,1.0,1025,13000939
0.0,30753,1.0,6871,13000722
0.0,48793,1.0,8158,13000605
0.0,26716,1.0,874,13000140
1.0,33232,1.0,2955,13000777
1.0,43992,1.0,4568,13000258
1.0,27485,1.0,8086,13000927
1.0,10124,1.0,9134,13000387
0.0,26050,1.0,5604,13000502
1.0,33089,1.0,4713,13000741
0.0,44771,1.0,7449,13000796
0.0,48097,1.0,1586,13000891
0.0,40917,1.0,8200,13000749
0.0,37778,1.0,2996,13000229
0.0,46889,1.0,8516,13000166
1.0,4870,1.0,5424,13000132
1.0,14277,1.0,4424,13000141
0.0,9178,1.0,6873,13000634
1.0,17789,1.0,9522,13000176
1.0,21604,1.0,6566,13000880
1.0,27575,1.0,7718,13000938
0.0,7817,1.0,4958,13000753
0.0,40448,1.0,2347,13000926
1.0,21778,1.0,7752,13000365
0.0,29667,1.0,6053,13000518
1.0,30871,1.0,6833,13000762
1.0,43817,1.0,9622,13000069
1.0,11270,1.0,8903,13000237
1.0,39168,1.0,4198,13000902
0.0,22088,1.0,8779,13000357
1.0,19393,1.0,9185,13000335
0.0,26737,1.0,1156,13000124
1.0,14225,1.0,6206,13000656
0.0,5678,1.0,2551,13000783
1.0,17340,1.0,9028,13000790
0.0,31953,1.0,8525,13000343
1.0,49351,1.0,4129,13000945
0.0,12122,1.0,3983,13000354
1.0,34871,1.0,1881,13000737
1.0,40353,1.0,4239,13000763
1.0,28627,1.0,8806,13000071
0.0,11530,1.0,8513,13000959
1.0,19498,1.0,2810,13000008
0.0,25194,1.0,4981,13000055
0.0,32921,1.0,1494,13000963
1.0,27071,1.0,1754,13000092
0.0,26995,1.0,2308,13000517
0.0,14299,1.0,1030,13000977
1.0,27901,1.0,1888,13000099
1.0,24503,1.0,2206,13000201
0.0,34912,1.0,1014,13000770
0.0,47514,1.0,2521,13000082
1.0,14729,1.0,8775,13000443
1.0,21992,1.0,8047,13000911
0.0,49529,1.0,294,13000249
0.0,22931,1.0,3561,13000212
0.0,27188,1.0,8061,13000953
1.0,37899,1.0,9805,13000998
1.0,22712,1.0,5595,13000743
0.0,19332,1.0,8979,13000887
0.0,25697,1.0,2592,13000569
0.0,26181,1.0,2894,13000605
1.0,49568,1.0,1901,13000580
0.0,20673,1.0,165,13000622
0.0,3772,1.0,5748,13000035
1.0,27116,1.0,8366,13000908
1.0,27298,1.0,1005,13000015
1.0,27354,1.0,8907,13000995
1.0,43957,1.0,4709,13000988
1.0,3466,1.0,6669,13000676
0.0,17445,1.0,4753,13000426
1.0,31837,1.0,4631,13000856
0.0,46370,1.0,1929,13000975
0.0,5716,1.0,8692,13000790
1.0,29020,1.0,8203,13000423
0.0,23161,1.0,631,13000676
1.0,2342,1.0,9562,13000341
1.0,27330,1.0,1735,13000073
1.0,11750,1.0,4537,13000577
0.0,16458,1.0,5784,13000967
1.0,7162,1.0,8627,13000036
0.0,48190,1.0,944,13000647
0.0,17340,1.0,85,13000558
1.0,44472,1.0,1117,13000571
0.0,48305,1.0,7918,13000947
1.0,28517,1.0,5273,13000297
0.0,34349,1.0,5758,13000630
0.0,4814,1.0,438,13000071
1.0,38989,1.0,8668,13000378
1.0,12597,1.0,1672,13000223
0.0,32418,1.0,7665,13000188
1.0,44422,1.0,2440,13000110
0.0,49535,1.0,1059,13000712
1.0,36935,1.0,2622,13000407
0.0,35044,1.0,8405,13000963
0.0,12872,1.0,2649,13000906
1.0,25537,1.0,7279,13000098
0.0,5710,1.0,6084,13000078
1.0,49783,1.0,9628,13000461
1.0,3448,1.0,5467,13000930
1.0,14661,1.0,1626,13000569
1.0,32960,1.0,8561,13000443
1.0,47694,1.0,9488,13000556
0.0,16672,1.0,8367,13000211
1.0,10216,1.0,3420,13000758
0.0,39786,1.0,3816,13000074
0.0,21604,1.0,9941,13000451
1.0,45994,1.0,5189,13000228
0.0,31085,1.0,5800,13000979
1.0,23389,1.0,5907,13000713
0.0,27063,1.0,6682,13000542
1.0,36536,1.0,5416,13000516
1.0,3425,1.0,6387,13000660
1.0,27132,1.0,2492,13000019
1.0,45567,1.0,6924,13000254
1.0,3611,1.0,2943,13000394
0.0,26885,1.0,5572,13000072
0.0,91,1.0,3396,13000225
0.0,13999,1.0,698,13000454
0.0,34294,1.0,9285,13000227
0.0,1507,1.0,4157,13000483
1.0,15340,1.0,5128,13000292
0.0,37024,1.0,2767,13000995
1.0,34901,1.0,7786,13000462
1.0,1127,1.0,9704,13000045
0.0,4337,1.0,2440,13000390
0.0,1826,1.0,979,13000023
1.0,49183,1.0,8596,13000391
1.0,4753,1.0,2702,13000348
0.0,20669,1.0,3856,13000147
0.0,15903,1.0,3424,13000976
0.0,19596,1.0,427,13000110
1.0,27240,1.0,1840,13000008
0.0,7622,1.0,1192,13000594
0.0,28833,1.0,1464,13000774
1.0,30794,1.0,4121,13000783
0.0,23011,1.0,3519,13000158
1.0,11647,1.0,3575,13000080
1.0,9705,1.0,5242,13000507
1.0,27310,1.0,8315,13000999
1.0,44680,1.0,967,13000151
0.0,39096,1.0,8360,13000815
1.0,10884,1.0,3588,13000810
1.0,27923,1.0,1073,13000087
0.0,17937,1.0,7852,13000259
1.0,5453,1.0,4130,13000406
1.0,43338,1.0,7769,13000397
1.0,739,1.0,7112,13000829
1.0,40529,1.0,7528,13000577
1.0,27695,1.0,155,13000033
1.0,48043,1.0,3224,13000611
0.0,3418,1.0,3370,13000776
1.0,12052,1.0,9412,13000026
1.0,10760,1.0,4364,13000944
1.0,17036,1.0,7136,13000864
0.0,25108,1.0,775,13000238
1.0,27802,1.0,1568,13000000
0.0,20853,1.0,1430,13000396
1.0,18026,1.0,697,13000694
0.0,29988,1.0,5526,13000270
0.0,1130,1.0,517,13000417
1.0,33824,1.0,9138,13000435
0.0,40771,1.0,9277,13000207
1.0,10825,1.0,907,13000235
0.0,7524,1.0,1560,13000528
1.0,27408,1.0,2144,13000050
0.0,30375,1.0,758,13000091
0.0,39073,1.0,1556,13000220
0.0,696,1.0,9350,13000506
1.0,45174,1.0,7461,13000037
1.0,27491,1.0,2189,13000078
0.0,26033,1.0,6592,13000058
1.0,41182,1.0,5743,13000407
0.0,48761,1.0,7606,13000883
1.0,12553,1.0,4472,13000244
1.0,6048,1.0,8964,13000922
0.0,13362,1.0,1024,13000699
0.0,16515,1.0,4825,13000197
0.0,17646,1.0,1854,13000180
0.0,33190,1.0,2334,13000476
1.0,13877,1.0,523,13000504
0.0,17892,1.0,9334,13000265
0.0,44554,1.0,1726,13000016
0.0,46987,1.0,3525,13000828
1.0,13760,1.0,328,13000992
0.0,25626,1.0,4999,13000744
1.0,39893,1.0,7379,13000004
0.0,33473,1.0,895,13000661
0.0,37776,1.0,3286,13000970
1.0,27338,1.0,2352,13000005
1.0,12414,1.0,7028,13000625
0.0,45304,1.0,9364,13000297
1.0,24789,1.0,1065,13000640
1.0,38975,1.0,6642,13000046
0.0,16472,1.0,1846,13000947
0.0,1104,1.0,6565,13000290
1.0,13963,1.0,136,13000555
0.0,21227,1.0,5797,13000674
0.0,13198,1.0,8263,13000494
0.0,4089,1.0,9296,13000529
1.0,5208,1.0,6913,13000544
0.0,18674,1.0,7167,13000510
0.0,606,1.0,3713,13000692
1.0,36417,1.0,8149,13000681
0.0,15273,1.0,5104,13000694
0.0,21570,1.0,7624,13000431
1.0,20985,1.0,2920,13000696
1.0,30257,1.0,4878,13000428
0.0,26882,1.0,8702,13000009
0.0,15644,1.0,927,13000593
1.0,27849,1.0,8755,13000952
1.0,36736,1.0,5162,13000254
1.0,42622,1.0,4666,13000196
1.0,24487,1.0,4447,13000211
1.0,49614,1.0,9725,13000005
1.0,27898,1.0,1822,13000066
1.0,27639,1.0,2078,13000097
0.0,30543,1.0,3338,13000642
1.0,30796,1.0,4091,13000509
0.0,29943,1.0,9420,13000474
0.0,38715,1.0,6484,13000138
0.0,41804,1.0,5759,13000837
0.0,13598,1.0,3995,13000128
0.0,15930,1.0,8115,13000226
1.0,27535,1.0,2343,13000059
1.0,42325,1.0,7553,13000634
1.0,20145,1.0,2125,13000604
0.0,3088,1.0,8311,13000854
1.0,17640,1.0,6178,13000540
1.0,40462,1.0,6134,13000887
0.0,34890,1.0,2970,13000415
0.0,23320,1.0,7341,13000314
0.0,45162,1.0,8351,13000591
0.0,38158,1.0,3007,13000490
0.0,26878,1.0,1265,13000823
1.0,30747,1.0,1938,13000069
1.0,27073,1.0,2080,13000020
0.0,49056,1.0,1936,13000897
0.0,37126,1.0,7364,13000177
0.0,13888,1.0,8139,13000856
1.0,27820,1.0,4573,13000195
0.0,48163,1.0,9290,13000299
1.0,49822,1.0,3041,13000533
0.0,1069,1.0,3512,13000285
0.0,38277,1.0,9390,13000473
1.0,33041,1.0,7527,13000790
1.0,10579,1.0,4320,13000121
0.0,40690,1.0,5899,13000580
1.0,25058,1.0,1691,13000041
0.0,31416,1.0,647,13000031
1.0,49497,1.0,9921,13000850
0.0,33565,1.0,4489,13000545
1.0,18096,1.0,3182,13000158
0.0,25925,1.0,3591,13000485
1.0,2261,1.0,5047,13000713
1.0,32849,1.0,8248,13000274
0.0,7311,1.0,9147,13000751
1.0,5126,1.0,3660,13000599
0.0,37435,1.0,4523,13000195
0.0,39904,1.0,9143,13000120
1.0,20548,1.0,3325,13000305
0.0,37933,1.0,8944,13000829
1.0,16705,1.0,968,13000690
0.0,27630,1.0,2432,13000689
1.0,49177,1.0,9297,13000188
0.0,31337,1.0,160,13000961
1.0,14726,1.0,8820,13000187
0.0,37528,1.0,1688,13000973
1.0,4648,1.0,3410,13000953
1.0,49715,1.0,711,13000976
1.0,10923,1.0,2150,13000663
1.0,20397,1.0,4160,13000870
1.0,38170,1.0,3653,13000846
0.0,41853,1.0,9996,13000130
1.0,11302,1.0,7866,13000722
0.0,41613,1.0,8989,13000302
1.0,39404,1.0,3641,13000486
1.0,3935,1.0,82,13000769
0.0,29863,1.0,1620,13000288
0.0,35959,1.0,8273,13000062
0.0,19734,1.0,285,13000920
1.0,16423,1.0,8632,13000854
1.0,10992,1.0,4067,13000380
1.0,25478,1.0,3568,13000527
1.0,33732,1.0,6365,13000389
1.0,34499,1.0,2188,13000286
1.0,33580,1.0,4858,13000466
1.0,8987,1.0,356,13000422
1.0,9804,1.0,765,13000334
1.0,28465,1.0,7250,13000487
1.0,27526,1.0,2467,13000094
1.0,32821,1.0,3336,13000058
0.0,28944,1.0,8045,13000718
0.0,31391,1.0,7427,13000766
0.0,22026,1.0,5968,13000136
0.0,435,1.0,6448,13000156
0.0,2175,1.0,192,13000610
1.0,3807,1.0,2317,13000128
0.0,26017,1.0,1192,13000303
1.0,10810,1.0,6504,13000007
1.0,31319,1.0,9581,13000870
0.0,21992,1.0,2074,13000893
1.0,40978,1.0,9102,13000469
0.0,11534,1.0,8955,13000402
1.0,27759,1.0,4826,13000662
1.0,17733,1.0,4952,13000088
1.0,30591,1.0,9342,13000445
1.0,19332,1.0,9121,13000822
0.0,39498,1.0,8760,13000813
0.0,7008,1.0,129,13000486
1.0,22508,1.0,7134,13000781
1.0,27758,1.0,1557,13000032
1.0,1961,1.0,5026,13000867
1.0,6132,1.0,7504,13000705
1.0,27034,1.0,1083,13000068
1.0,14534,1.0,9206,13000979
1.0,2919,1.0,7967,13000774
0.0,6694,1.0,8474,13000542
0.0,22078,1.0,1527,13000884
1.0,29053,1.0,3499,13000295
1.0,884,1.0,134,13000084
1.0,44280,1.0,8710,13000923
1.0,47796,1.0,4210,13000716
0.0,24899,1.0,7923,13000936
1.0,37585,1.0,5627,13000321
1.0,6864,1.0,2365,13000559
1.0,15858,1.0,381,13000203
1.0,38777,1.0,729,13000099
1.0,47491,1.0,731,13000258
1.0,2180,1.0,8929,13000835
1.0,17028,1.0,3200,13000160
0.0,40643,1.0,2500,13000572
1.0,26443,1.0,3784,13000205
1.0,41253,1.0,120,13000943
1.0,2599,1.0,6364,13000276
0.0,9784,1.0,5468,13000967
0.0,42059,1.0,1152,13000342
1.0,9245,1.0,2318,13000102
0.0,23055,1.0,6960,13000742
0.0,49938,1.0,7461,13000905
1.0,28049,1.0,8843,13000836
0.0,2693,1.0,6408,13000213
0.0,39466,1.0,192,13000841
0.0,31468,1.0,9631,13000850
0.0,37275,1.0,981,13000964
1.0,26075,1.0,5749,13000367
0.0,24537,1.0,7474,13000399
0.0,4243,1.0,6539,13000407
1.0,6544,1.0,7299,13000984
0.0,43730,1.0,9191,13000585
1.0,1639,1.0,4996,13000566
1.0,19784,1.0,6651,13000992
0.0,21252,1.0,5891,13000521
0.0,1800,1.0,157,13000316
1.0,5193,1.0,2551,13000219
1.0,27649,1.0,2114,13000012
1.0,34643,1.0,3849,13000179
0.0,8751,1.0,280,13000536
0.0,2620,1.0,4104,13000082
0.0,20584,1.0,3675,13000693
0.0,46399,1.0,4666,13000188
0.0,13567,1.0,2471,13000470
1.0,27943,1.0,1781,13000081
0.0,21954,1.0,1617,13000340
0.0,8269,1.0,580,13000641
0.0,25355,1.0,7004,13000840
1.0,34997,1.0,7170,13000024
1.0,27320,1.0,7918,13000091
0.0,11506,1.0,2585,13000924
1.0,9546,1.0,4343,13000270
1.0,33861,1.0,1100,13000349
0.0,3401,1.0,3718,13000586
1.0,11900,1.0,3514,13000388
0.0,8601,1.0,8798,13000494
1.0,10978,1.0,6884,13000343
0.0,17855,1.0,6259,13000133
0.0,6565,1.0,7711,13000450
1.0,7125,1.0,8327,13000962
1.0,4454,1.0,4284,13000927
1.0,27045,1.0,1202,13000043
1.0,27777,1.0,2417,13000059
1.0,7272,1.0,1396,13000608
0.0,34601,1.0,8045,13000357
1.0,22919,1.0,485,13000657
1.0,41075,1.0,9908,13000569
1.0,48685,1.0,9742,13000186
0.0,24192,1.0,4338,13000037
1.0,18446,1.0,9419,13000185
0.0,27685,1.0,3731,13000127
0.0,1651,1.0,1122,13000405
1.0,29181,1.0,3061,13000708
1.0,13111,1.0,1126,13000097
1.0,27863,1.0,3518,13000900
0.0,13009,1.0,1293,13000374
1.0,3986,1.0,3407,13000395
0.0,34506,1.0,9426,13000941
0.0,39511,1.0,3350,13000286
1.0,30256,1.0,3310,13000506
0.0,32057,1.0,9758,13000726
1.0,6747,1.0,6116,13000404
0.0,41852,1.0,2898,13000449
0.0,18910,1.0,6348,13000719
0.0,40381,1.0,828,13000108
1.0,42862,1.0,9913,13000461
1.0,41616,1.0,6710,13000199
1.0,40538,1.0,3465,13000557
0.0,7528,1.0,3168,13000460
1.0,47014,1.0,3241,13000187
0.0,36331,1.0,5832,13000836
0.0,42107,1.0,7059,13000489
1.0,15740,1.0,6363,13000651
0.0,12202,1.0,3828,13000519
0.0,42576,1.0,6369,13000296
1.0,47481,1.0,5645,13000034
1.0,29816,1.0,1232,13000176
1.0,44052,1.0,544,13000362
1.0,41906,1.0,3972,13000511
0.0,36171,1.0,751,13000785
1.0,9308,1.0,3908,13000668
1.0,28364,1.0,457,13000613
1.0,15111,1.0,9370,13000783
1.0,43620,1.0,5162,13000680
1.0,6597,1.0,3675,13000498
0.0,25102,1.0,9138,13000630
1.0,28072,1.0,6672,13000720
1.0,27714,1.0,1972,13000005
1.0,12723,1.0,9168,13000264
1.0,6814,1.0,2612,13000079
0.0,10597,1.0,2544,13000038
0.0,30021,1.0,8953,13000513
0.0,11702,1.0,250,13000327
0.0,9201,1.0,215,13000273
0.0,17363,1.0,6627,13000790
0.0,36861,1.0,2810,13000217
1.0,39189,1.0,5275,13000909
1.0,42047,1.0,7602,13000070
0.0,11646,1.0,1037,13000938
0.0,11667,1.0,2597,13000217
1.0,28907,1.0,3122,13000943
1.0,31192,1.0,4292,13000352
1.0,31717,1.0,5012,13000973
1.0,45622,1.0,5403,13000372
1.0,20365,1.0,4098,13000876
1.0,5957,1.0,4632,13000383
0.0,47409,1.0,4627,13000204
1.0,10256,1.0,86,13000238
1.0,19132,1.0,1950,13000185
1.0,27129,1.0,8419,13000929
1.0,46186,1.0,88,13000154
1.0,21939,1.0,6832,13000506
1.0,14396,1.0,1589,13000006
1.0,27265,1.0,7960,13000917
0.0,37922,1.0,3254,13000415
0.0,14963,1.0,1161,13000075
0.0,44426,1.0,1122,13000658
0.0,15139,1.0,6836,13000837
1.0,1485,1.0,9456,13000210
0.0,8479,1.0,435,13000932
1.0,27282,1.0,1406,13000082
0.0,19946,1.0,9635,13000803
0.0,33893,1.0,8564,13000406
0.0,42337,1.0,4605,13000871
1.0,27436,1.0,2498,13000088
1.0,27166,1.0,1673,13000019
1.0,16292,1.0,6896,13000545
0.0,25326,1.0,897,13000551
0.0,29875,1.0,2547,13000393
1.0,8426,1.0,1877,13000817
1.0,26009,1.0,5838,13000741
1.0,17112,1.0,6415,13000793
0.0,18541,1.0,3213,13000295
1.0,24130,1.0,2244,13000662
0.0,24930,1.0,721,13000740
1.0,12325,1.0,2973,13000381
1.0,46669,1.0,3604,13000002
0.0,20619,1.0,4136,13000452
1.0,4533,1.0,3238,13000514
1.0,27445,1.0,2152,13000028
1.0,1204,1.0,1505,13000095
0.0,917,1.0,9909,13000439
1.0,20334,1.0,5974,13000350
1.0,32795,1.0,6502,13000943
1.0,28341,1.0,3260,13000204
1.0,19546,1.0,2405,13000041
0.0,40208,1.0,3524,13000547
1.0,11384,1.0,9851,13000694
1.0,27961,1.0,8166,13000935
1.0,38772,1.0,1439,13000214
0.0,32470,1.0,3805,13000152
0.0,19612,1.0,3066,13000148
1.0,20469,1.0,8049,13000206
0.0,27862,1.0,8586,13000051
1.0,1690,1.0,5700,13000643
1.0,20678,1.0,8008,13000184
0.0,1840,1.0,3800,13000562
0.0,41066,1.0,1797,13000019
1.0,47014,1.0,4751,13000152
0.0,2312,1.0,6552,13000955
1.0,32495,1.0,9588,13000736
1.0,32596,1.0,2075,13000290
1.0,19951,1.0,8635,13000501
0.0,11775,1.0,4717,13000387
1.0,49921,1.0,7237,13000337
1.0,2742,1.0,7604,13000684
0.0,26306,1.0,1581,13000381
1.0,48960,1.0,8060,13000686
1.0,18262,1.0,6309,13000014
0.0,22657,1.0,2491,13000079
1.0,20571,1.0,1116,13000652
1.0,22360,1.0,7978,13000467
1.0,29193,1.0,8878,13000006
1.0,20964,1.0,8993,13000774
1.0,45007,1.0,229,13000021
0.0,42020,1.0,9872,13000585
0.0,45276,1.0,1067,13000615
0.0,37309,1.0,6660,13000350
1.0,15464,1.0,8473,13000370
0.0,2956,1.0,1439,13000387
1.0,19195,1.0,1773,13000413
0.0,47829,1.0,5368,13000174
0.0,43139,1.0,3615,13000551
1.0,45856,1.0,7327,13000376
0.0,14075,1.0,9080,13000171
0.0,31661,1.0,7379,13000834
1.0,38180,1.0,9342,13000827
1.0,12386,1.0,205,13000109
1.0,3466,1.0,8867,13000919
1.0,12333,1.0,5399,13000694
0.0,30843,1.0,8610,13000460
1.0,5978,1.0,8360,13000466
0.0,17711,1.0,2786,13000133
0.0,33743,1.0,6601,13000815
0.0,7501,1.0,7065,13000626
0.0,12296,1.0,1609,13000596
0.0,936,1.0,8304,13000854
0.0,37091,1.0,4737,13000475
1.0,27806,1.0,8435,13000997
0.0,14850,1.0,3122,13000980
1.0,49804,1.0,9905,13000622
1.0,47602,1.0,6517,13000280
0.0,14617,1.0,9409,13000368
1.0,21253,1.0,753,13000891
0.0,20319,1.0,4565,13000601
0.0,9243,1.0,7506,13000112
0.0,3509,1.0,7394,13000324
0.0,23895,1.0,8300,13000528
1.0,27918,1.0,2227,13000014
1.0,40272,1.0,3576,13000128
1.0,29738,1.0,1235,13000481
1.0,27302,1.0,1997,13000080
1.0,12395,1.0,9805,13000220
1.0,19596,1.0,1952,13000685
0.0,10299,1.0,5336,13000337
1.0,44919,1.0,7880,13000093
1.0,12387,1.0,432,13000679
1.0,25366,1.0,227,13000090
1.0,27106,1.0,1903,13000066
1.0,18629,1.0,7476,13000691
0.0,20730,1.0,6866,13000291
0.0,4271,1.0,7356,13000689
0.0,9228,1.0,9667,13000946
0.0,37941,1.0,2443,13000008
1.0,49905,1.0,4511,13000249
0.0,6115,1.0,5293,13000781
1.0,29286,1.0,9722,13000541
0.0,32615,1.0,1752,13000481
1.0,20518,1.0,6132,13000345
1.0,2070,1.0,8511,13000702
0.0,17891,1.0,6742,13000992
