参数一,参数二,参数三,参数四,参数五
1.0,2139497,1.0,68598,2.0
0.0,2655039,1.0,23248,1.0
1.0,3147231,1.0,32527,2.0
1.0,5275974,1.0,2538,2.0
0.0,1003542,1.0,93155,1.0
1.0,27903,1.0,59858,1.0
1.0,3923629,1.0,43839,1.0
1.0,4052708,1.0,16152,0.0
1.0,8636819,1.0,90417,1.0
0.0,8378678,1.0,47216,0.0
1.0,264296,1.0,93527,2.0
0.0,6826833,1.0,74492,2.0
0.0,4480617,1.0,40963,2.0
1.0,27835,1.0,84179,1.0
0.0,4086998,1.0,87936,1.0
1.0,27038,1.0,95317,1.0
1.0,27878,1.0,88236,1.0
1.0,7830170,1.0,61501,0.0
1.0,1062691,1.0,72577,2.0
0.0,5467657,1.0,83515,2.0
1.0,3788330,1.0,64029,1.0
0.0,781235,1.0,8349,0.0
1.0,27662,1.0,50009,1.0
0.0,8883026,1.0,34112,1.0
1.0,27126,1.0,1515,1.0
1.0,1832878,1.0,24554,0.0
0.0,7626304,1.0,35293,0.0
0.0,6423261,1.0,88876,1.0
1.0,6336163,1.0,47292,2.0
1.0,1050646,1.0,78098,0.0
0.0,214667,1.0,35978,2.0
0.0,5124912,1.0,75289,2.0
0.0,1478748,1.0,21929,0.0
1.0,2233014,1.0,54012,1.0
1.0,6478267,1.0,573,0.0
0.0,1025205,1.0,58209,1.0
1.0,27319,1.0,49042,0.0
0.0,622335,1.0,31521,0.0
1.0,6851584,1.0,49104,2.0
0.0,8526590,1.0,3932,2.0
1.0,2956638,1.0,83638,2.0
0.0,1975765,1.0,54237,0.0
0.0,7042084,1.0,31489,0.0
1.0,5219987,1.0,56598,1.0
0.0,5786782,1.0,19697,2.0
0.0,1702576,1.0,44027,0.0
1.0,8238213,1.0,22246,0.0
0.0,3837123,1.0,35446,1.0
1.0,9412003,1.0,11688,1.0
0.0,2417579,1.0,34497,0.0
0.0,6247499,1.0,8434,0.0
0.0,366351,1.0,97868,2.0
1.0,27495,1.0,12546,1.0
0.0,8813610,1.0,37416,1.0
1.0,3480288,1.0,45181,1.0
0.0,7764851,1.0,79035,2.0
0.0,9930111,1.0,42755,1.0
1.0,2511936,1.0,15672,1.0
0.0,8257471,1.0,79789,0.0
1.0,27025,1.0,1837,1.0
1.0,27139,1.0,74566,1.0
1.0,6354419,1.0,14721,0.0
1.0,1084292,1.0,19443,1.0
1.0,7368101,1.0,51757,0.0
1.0,27086,1.0,7635,1.0
0.0,3701533,1.0,64365,1.0
0.0,5304425,1.0,65838,1.0
1.0,27467,1.0,38579,1.0
0.0,2148851,1.0,3821,0.0
1.0,1737955,1.0,65428,2.0
1.0,27832,1.0,94630,1.0
0.0,5492527,1.0,50661,1.0
1.0,414634,1.0,16867,2.0
0.0,215026,1.0,3195,2.0
1.0,9275293,1.0,97306,0.0
1.0,27667,1.0,8104,1.0
0.0,9943873,1.0,63184,0.0
0.0,4957983,1.0,32620,0.0
1.0,675897,1.0,17403,1.0
1.0,992346,1.0,65058,2.0
1.0,946957,1.0,10781,2.0
0.0,5511679,1.0,68618,2.0
1.0,27330,1.0,35072,1.0
0.0,9480622,1.0,13805,1.0
1.0,9911231,1.0,1151,1.0
0.0,7811279,1.0,61913,2.0
1.0,4615573,1.0,29960,2.0
1.0,6446375,1.0,7967,2.0
1.0,6586493,1.0,51850,2.0
1.0,27709,1.0,87258,1.0
1.0,27478,1.0,15266,1.0
1.0,3899639,1.0,20834,2.0
0.0,2194330,1.0,31284,0.0
1.0,27519,1.0,70240,1.0
0.0,758689,1.0,74674,2.0
1.0,27359,1.0,67753,1.0
1.0,4187552,1.0,8994,0.0
0.0,4781754,1.0,62616,0.0
1.0,27342,1.0,95194,1.0
1.0,7599751,1.0,30237,2.0
1.0,27303,1.0,62349,1.0
0.0,5134184,1.0,86793,2.0
0.0,9842611,1.0,60747,0.0
0.0,5810081,1.0,91274,0.0
1.0,1178374,1.0,95753,0.0
1.0,27055,1.0,78266,1.0
1.0,8289964,1.0,14576,2.0
1.0,27799,1.0,43480,1.0
1.0,7716682,1.0,56666,0.0
1.0,7722082,1.0,82005,2.0
1.0,27443,1.0,9138,2.0
1.0,1997011,1.0,87151,2.0
1.0,8427166,1.0,42568,1.0
1.0,6867290,1.0,34632,0.0
1.0,27086,1.0,80109,1.0
1.0,5804065,1.0,12750,1.0
1.0,5605659,1.0,13784,1.0
1.0,27590,1.0,96002,1.0
1.0,9120017,1.0,99639,1.0
0.0,3038559,1.0,74281,1.0
1.0,4708898,1.0,88411,1.0
0.0,1180957,1.0,89345,2.0
0.0,9408738,1.0,44141,0.0
1.0,27307,1.0,61383,1.0
0.0,2923651,1.0,3932,1.0
1.0,27910,1.0,91388,1.0
1.0,9639034,1.0,79390,1.0
0.0,1103445,1.0,44921,0.0
1.0,27920,1.0,50485,1.0
0.0,7496137,1.0,86276,2.0
0.0,2624196,1.0,23485,0.0
0.0,4620327,1.0,40929,2.0
1.0,8273622,1.0,42903,1.0
1.0,8788821,1.0,16170,2.0
1.0,7308915,1.0,16922,1.0
0.0,7044801,1.0,34361,2.0
1.0,4619931,1.0,99803,1.0
1.0,269546,1.0,9455,0.0
1.0,7499368,1.0,7745,1.0
0.0,4305562,1.0,65410,2.0
0.0,241260,1.0,7547,1.0
0.0,5549844,1.0,43396,1.0
0.0,5708351,1.0,6712,0.0
1.0,8032759,1.0,2447,2.0
1.0,4043978,1.0,65631,1.0
1.0,8110644,1.0,79285,2.0
0.0,6338435,1.0,48664,0.0
0.0,6882955,1.0,68853,0.0
1.0,9342937,1.0,95951,1.0
1.0,27966,1.0,91885,1.0
1.0,485248,1.0,11232,0.0
1.0,7891518,1.0,65711,2.0
1.0,4260040,1.0,24241,0.0
0.0,5808943,1.0,22813,0.0
0.0,5043189,1.0,39680,0.0
0.0,7864449,1.0,81125,1.0
0.0,4178075,1.0,75213,1.0
1.0,8326338,1.0,28453,1.0
1.0,1110815,1.0,85790,2.0
1.0,5346718,1.0,63965,1.0
1.0,106376,1.0,75412,0.0
0.0,5458616,1.0,54436,0.0
1.0,27917,1.0,42652,0.0
1.0,2369873,1.0,88424,2.0
0.0,1139499,1.0,57438,1.0
1.0,27205,1.0,7143,1.0
1.0,27961,1.0,6780,1.0
1.0,27826,1.0,68635,1.0
0.0,4006855,1.0,61404,0.0
1.0,7172606,1.0,34000,0.0
1.0,5183194,1.0,7738,2.0
0.0,2778596,1.0,95897,2.0
1.0,27168,1.0,76831,1.0
0.0,4013666,1.0,4722,2.0
0.0,5473202,1.0,69813,0.0
1.0,27803,1.0,95263,1.0
1.0,27572,1.0,56379,1.0
1.0,1539724,1.0,15983,1.0
1.0,1548839,1.0,30066,1.0
1.0,27115,1.0,92725,0.0
0.0,6897784,1.0,89685,0.0
0.0,4338896,1.0,96747,2.0
0.0,6030511,1.0,79928,2.0
0.0,926054,1.0,79457,2.0
1.0,27779,1.0,39598,2.0
1.0,208707,1.0,42152,0.0
0.0,3860032,1.0,7406,1.0
0.0,1843532,1.0,42012,1.0
0.0,1433011,1.0,6895,0.0
0.0,9808550,1.0,34936,0.0
1.0,27210,1.0,82987,1.0
0.0,2411008,1.0,61143,2.0
1.0,1971556,1.0,18647,2.0
0.0,3095629,1.0,11237,1.0
0.0,5591865,1.0,49822,0.0
1.0,7500098,1.0,26095,2.0
0.0,5225181,1.0,47592,1.0
0.0,4773493,1.0,30123,0.0
1.0,3459758,1.0,89327,2.0
1.0,3497659,1.0,57107,2.0
1.0,3547906,1.0,42524,1.0
1.0,3300183,1.0,33203,0.0
0.0,3167479,1.0,96268,0.0
1.0,9758055,1.0,31781,1.0
1.0,8247617,1.0,79116,2.0
1.0,9598480,1.0,39393,1.0
1.0,1619292,1.0,77493,0.0
0.0,7815782,1.0,18687,2.0
0.0,7095721,1.0,85251,1.0
1.0,8916243,1.0,20425,0.0
0.0,6503080,1.0,32958,1.0
0.0,782422,1.0,19244,2.0
1.0,27703,1.0,64738,1.0
0.0,9216324,1.0,15502,0.0
1.0,7372943,1.0,18096,2.0
1.0,8903321,1.0,38555,2.0
1.0,9146108,1.0,75535,1.0
0.0,2284093,1.0,34582,1.0
0.0,5930204,1.0,3063,0.0
0.0,2927042,1.0,65426,1.0
1.0,7159883,1.0,17921,2.0
1.0,27024,1.0,73255,1.0
1.0,9720847,1.0,13178,1.0
1.0,3916480,1.0,10498,0.0
1.0,5910508,1.0,29877,2.0
0.0,3249713,1.0,45621,0.0
1.0,27736,1.0,1060,1.0
1.0,291100,1.0,86708,0.0
1.0,27360,1.0,29041,1.0
0.0,4789,1.0,28157,0.0
1.0,3607431,1.0,23189,1.0
0.0,4991985,1.0,14664,2.0
1.0,4830277,1.0,7078,0.0
1.0,27948,1.0,2500,1.0
0.0,3288121,1.0,72278,2.0
0.0,6859454,1.0,12715,2.0
0.0,5029721,1.0,52389,0.0
0.0,9512274,1.0,67443,1.0
1.0,1462717,1.0,9404,0.0
1.0,27718,1.0,78468,1.0
0.0,9954312,1.0,23613,0.0
1.0,1834050,1.0,6693,1.0
1.0,27641,1.0,14046,1.0
0.0,7314484,1.0,35677,2.0
1.0,8428373,1.0,32407,1.0
1.0,2453731,1.0,53446,2.0
1.0,3544474,1.0,20065,2.0
1.0,8288371,1.0,36826,1.0
1.0,6278326,1.0,16129,2.0
0.0,7587229,1.0,97641,0.0
0.0,5344102,1.0,16278,1.0
0.0,2834596,1.0,75252,0.0
1.0,7452826,1.0,33434,2.0
1.0,1526119,1.0,44248,2.0
1.0,27274,1.0,8076,1.0
1.0,5096963,1.0,11116,2.0
1.0,27688,1.0,63665,1.0
1.0,1919506,1.0,51873,0.0
1.0,27473,1.0,89018,1.0
0.0,7189559,1.0,11902,2.0
1.0,2848554,1.0,28180,1.0
0.0,598299,1.0,59516,0.0
1.0,27755,1.0,42660,1.0
0.0,341451,1.0,46084,1.0
1.0,9973338,1.0,28715,0.0
0.0,9320140,1.0,1613,2.0
0.0,4695955,1.0,4873,2.0
1.0,375684,1.0,58664,2.0
1.0,27287,1.0,59296,1.0
0.0,2570023,1.0,70649,2.0
1.0,6886361,1.0,60167,1.0
0.0,7096355,1.0,62067,2.0
0.0,2033903,1.0,28201,2.0
0.0,6265837,1.0,18285,1.0
0.0,410524,1.0,54501,2.0
1.0,7239466,1.0,45236,1.0
0.0,64596,1.0,1853,0.0
0.0,2957938,1.0,84792,1.0
1.0,6717472,1.0,50240,0.0
0.0,7661485,1.0,95962,0.0
0.0,1582419,1.0,22782,0.0
1.0,5739313,1.0,5618,1.0
1.0,7903489,1.0,70890,0.0
1.0,3174651,1.0,67082,1.0
1.0,27608,1.0,23245,1.0
1.0,6979855,1.0,12986,0.0
0.0,4922436,1.0,6783,2.0
0.0,5859441,1.0,46087,2.0
1.0,2443028,1.0,83630,1.0
1.0,6044166,1.0,10674,1.0
1.0,4403354,1.0,6056,2.0
1.0,1855487,1.0,9447,1.0
0.0,6863067,1.0,48331,0.0
0.0,5100629,1.0,85394,1.0
0.0,3905653,1.0,99363,2.0
1.0,9899078,1.0,4755,0.0
1.0,7686625,1.0,58391,0.0
1.0,7121790,1.0,78367,0.0
0.0,7948019,1.0,63394,2.0
1.0,4553823,1.0,76084,1.0
0.0,6184284,1.0,23307,2.0
1.0,6541905,1.0,40598,1.0
0.0,1010938,1.0,85031,1.0
1.0,425671,1.0,58205,2.0
1.0,5794943,1.0,42623,1.0
0.0,3480134,1.0,3865,0.0
1.0,27326,1.0,42663,1.0
1.0,9368139,1.0,63639,0.0
1.0,8292156,1.0,3968,0.0
0.0,6556808,1.0,91286,0.0
0.0,7204793,1.0,35886,0.0
1.0,1614814,1.0,81358,0.0
1.0,7791182,1.0,54628,0.0
1.0,1625504,1.0,73663,0.0
1.0,7016197,1.0,74506,2.0
1.0,8104507,1.0,39238,1.0
1.0,1018216,1.0,66155,2.0
1.0,9725040,1.0,60243,0.0
1.0,6163797,1.0,98296,2.0
1.0,7737848,1.0,64166,0.0
1.0,27818,1.0,24052,1.0
0.0,1631917,1.0,38012,1.0
1.0,27535,1.0,56345,1.0
1.0,633865,1.0,37992,2.0
1.0,27141,1.0,86635,1.0
0.0,8352939,1.0,44163,0.0
1.0,27566,1.0,2768,1.0
0.0,784135,1.0,54284,2.0
1.0,1328356,1.0,25844,1.0
0.0,8082120,1.0,99801,2.0
1.0,8560062,1.0,35166,1.0
0.0,1862161,1.0,22636,2.0
0.0,7966036,1.0,69006,0.0
0.0,7958119,1.0,45901,0.0
1.0,781396,1.0,34317,0.0
1.0,4944529,1.0,14300,1.0
1.0,2515018,1.0,12687,0.0
0.0,6680725,1.0,38543,0.0
1.0,9502801,1.0,63890,0.0
0.0,552813,1.0,88614,0.0
1.0,7360714,1.0,75079,0.0
1.0,2699756,1.0,12856,2.0
0.0,3641828,1.0,98909,1.0
0.0,6612764,1.0,54502,1.0
1.0,7634801,1.0,77162,0.0
0.0,3602632,1.0,43488,2.0
1.0,5836987,1.0,25422,0.0
0.0,7737614,1.0,34905,2.0
1.0,27273,1.0,86763,1.0
0.0,2828765,1.0,73356,2.0
0.0,6779584,1.0,59807,1.0
1.0,27374,1.0,65831,1.0
1.0,2431770,1.0,93405,1.0
0.0,7157646,1.0,45111,1.0
0.0,1579329,1.0,12212,1.0
1.0,1895397,1.0,7309,0.0
0.0,9683871,1.0,41987,1.0
1.0,823404,1.0,68182,1.0
1.0,6604374,1.0,35944,1.0
0.0,1714729,1.0,96778,2.0
1.0,27476,1.0,65528,1.0
0.0,6067399,1.0,77450,1.0
1.0,7342746,1.0,50369,2.0
1.0,9886931,1.0,60377,1.0
1.0,1775126,1.0,92968,0.0
0.0,3683948,1.0,6028,0.0
1.0,27213,1.0,67950,1.0
1.0,624462,1.0,28845,0.0
0.0,8975643,1.0,72689,1.0
1.0,5491547,1.0,14538,2.0
1.0,3132831,1.0,44735,2.0
1.0,1768111,1.0,536,2.0
0.0,1939485,1.0,14495,1.0
0.0,3219221,1.0,16962,2.0
0.0,8366936,1.0,89010,2.0
0.0,9108665,1.0,32549,1.0
1.0,6697755,1.0,54028,0.0
0.0,3519692,1.0,98080,0.0
1.0,6221231,1.0,44324,1.0
1.0,27724,1.0,75566,1.0
1.0,27645,1.0,31207,1.0
1.0,2120464,1.0,81568,1.0
1.0,27243,1.0,94320,1.0
1.0,5298155,1.0,14008,1.0
0.0,7684602,1.0,68493,1.0
0.0,8946283,1.0,36935,2.0
1.0,27296,1.0,34964,1.0
0.0,6412610,1.0,32378,0.0
0.0,275911,1.0,43120,1.0
1.0,4008193,1.0,60543,0.0
0.0,2815849,1.0,69839,0.0
0.0,2663714,1.0,50793,2.0
0.0,8373898,1.0,9666,1.0
1.0,9411315,1.0,99378,2.0
1.0,8403190,1.0,25814,0.0
0.0,6070174,1.0,67558,2.0
0.0,5020957,1.0,39762,1.0
0.0,4871478,1.0,15733,0.0
0.0,6337172,1.0,20769,2.0
0.0,2749163,1.0,33596,0.0
0.0,7155610,1.0,92315,1.0
1.0,5607575,1.0,76244,0.0
0.0,3322277,1.0,60160,1.0
1.0,27413,1.0,74606,1.0
0.0,9267681,1.0,39101,0.0
0.0,7460837,1.0,15591,1.0
1.0,4500936,1.0,67793,1.0
1.0,6060506,1.0,28673,0.0
1.0,2262416,1.0,94758,1.0
0.0,9301284,1.0,78109,2.0
0.0,1062191,1.0,318,2.0
1.0,27519,1.0,17527,1.0
0.0,7898758,1.0,61445,2.0
1.0,3518107,1.0,59533,1.0
1.0,5492069,1.0,762,1.0
0.0,6239070,1.0,65523,1.0
0.0,2138552,1.0,79343,2.0
0.0,9628605,1.0,40381,0.0
0.0,9044123,1.0,99920,1.0
0.0,7796683,1.0,4114,0.0
1.0,27726,1.0,19331,1.0
0.0,3412827,1.0,29930,2.0
1.0,4365676,1.0,12081,0.0
1.0,4042830,1.0,9382,0.0
0.0,1221147,1.0,78158,0.0
1.0,27927,1.0,74994,1.0
0.0,9734182,1.0,1649,2.0
1.0,27797,1.0,23754,1.0
0.0,423757,1.0,48337,0.0
1.0,27082,1.0,64442,1.0
0.0,9013176,1.0,75508,1.0
1.0,5022705,1.0,35596,1.0
1.0,1526779,1.0,44282,2.0
1.0,3252189,1.0,94515,1.0
1.0,987426,1.0,18764,0.0
0.0,2441000,1.0,3735,1.0
0.0,2587522,1.0,99449,0.0
1.0,64371,1.0,34474,2.0
1.0,4946185,1.0,86700,0.0
0.0,8470623,1.0,89888,1.0
1.0,9028869,1.0,85867,0.0
0.0,9240146,1.0,50546,0.0
0.0,2783249,1.0,56036,2.0
1.0,2573243,1.0,51322,2.0
1.0,1740981,1.0,5431,1.0
1.0,4389587,1.0,20340,1.0
1.0,27167,1.0,95055,1.0
0.0,3332038,1.0,34264,0.0
0.0,5724561,1.0,40250,1.0
1.0,7221868,1.0,43100,1.0
0.0,4736554,1.0,92554,2.0
1.0,9440719,1.0,27162,1.0
1.0,9796469,1.0,63259,1.0
1.0,8565531,1.0,8624,0.0
0.0,7767535,1.0,46547,0.0
1.0,27392,1.0,82135,1.0
0.0,4603805,1.0,25194,1.0
1.0,6182955,1.0,4246,0.0
1.0,27816,1.0,47292,1.0
1.0,6858392,1.0,98122,0.0
1.0,2760741,1.0,83988,2.0
0.0,480652,1.0,24240,0.0
1.0,1655523,1.0,15071,2.0
0.0,9603030,1.0,8520,0.0
0.0,9445955,1.0,56939,1.0
1.0,7013106,1.0,1155,0.0
1.0,27018,1.0,27144,1.0
1.0,27198,1.0,18589,1.0
1.0,1055688,1.0,81196,1.0
1.0,1474489,1.0,14514,0.0
0.0,3500924,1.0,42988,2.0
1.0,4408573,1.0,7548,1.0
0.0,4754064,1.0,31470,1.0
1.0,8562435,1.0,26976,1.0
0.0,9299528,1.0,22000,1.0
0.0,4349320,1.0,20421,1.0
1.0,4777034,1.0,93614,2.0
1.0,2997113,1.0,72762,1.0
1.0,4221055,1.0,72776,1.0
1.0,2440336,1.0,88956,2.0
0.0,6172901,1.0,50146,1.0
1.0,27374,1.0,39719,1.0
0.0,4512372,1.0,41649,1.0
0.0,1535973,1.0,60495,1.0
0.0,947552,1.0,62215,1.0
1.0,6733103,1.0,88923,1.0
1.0,27036,1.0,50860,1.0
0.0,9893822,1.0,48372,1.0
0.0,159871,1.0,44547,2.0
0.0,2367370,1.0,12881,2.0
1.0,2356305,1.0,87386,2.0
0.0,524393,1.0,16574,1.0
0.0,9047394,1.0,640,1.0
1.0,5873125,1.0,19954,1.0
1.0,1102285,1.0,71169,1.0
1.0,5884917,1.0,98495,2.0
1.0,6567270,1.0,86852,1.0
1.0,6339917,1.0,75646,0.0
0.0,9809174,1.0,72875,0.0
1.0,6471217,1.0,52928,0.0
0.0,5550805,1.0,81501,2.0
1.0,14851,1.0,27573,1.0
1.0,27714,1.0,28197,0.0
0.0,9422090,1.0,9276,0.0
1.0,27053,1.0,34744,2.0
1.0,27447,1.0,85594,1.0
1.0,6933881,1.0,6888,2.0
1.0,8808146,1.0,69456,1.0
0.0,2477835,1.0,5124,1.0
1.0,7812710,1.0,12592,2.0
1.0,27220,1.0,76428,1.0
1.0,4292897,1.0,66801,1.0
1.0,684760,1.0,5924,2.0
0.0,8928705,1.0,16687,1.0
0.0,7183634,1.0,1823,2.0
0.0,1718309,1.0,63385,0.0
1.0,27398,1.0,94212,1.0
0.0,1022254,1.0,50371,2.0
1.0,27979,1.0,39000,0.0
0.0,3459442,1.0,32632,1.0
0.0,530173,1.0,63751,2.0
0.0,9058657,1.0,92553,0.0
0.0,7568216,1.0,6617,2.0
1.0,27025,1.0,94261,1.0
0.0,6836244,1.0,90691,2.0
0.0,3943666,1.0,57533,1.0
0.0,337179,1.0,50418,0.0
1.0,27754,1.0,33909,1.0
0.0,7070736,1.0,11662,0.0
1.0,9611459,1.0,94038,2.0
1.0,455288,1.0,33425,1.0
0.0,873400,1.0,60608,0.0
1.0,8932273,1.0,7531,1.0
1.0,5948143,1.0,51588,1.0
0.0,473663,1.0,79029,1.0
1.0,2274591,1.0,66402,1.0
0.0,9454177,1.0,15639,0.0
1.0,5682723,1.0,83877,0.0
1.0,27446,1.0,6413,1.0
1.0,6911985,1.0,33511,0.0
0.0,7021768,1.0,69524,0.0
0.0,9069189,1.0,75267,1.0
0.0,2391185,1.0,25062,0.0
1.0,27577,1.0,25068,1.0
0.0,5392313,1.0,17751,0.0
0.0,1710770,1.0,83073,1.0
1.0,27743,1.0,10834,1.0
1.0,6798065,1.0,74606,0.0
0.0,4332880,1.0,76809,1.0
1.0,8099570,1.0,62397,1.0
0.0,1598681,1.0,30013,1.0
1.0,3418271,1.0,69911,2.0
0.0,225101,1.0,67382,2.0
0.0,5396037,1.0,6002,0.0
1.0,509970,1.0,87231,2.0
1.0,7223010,1.0,96672,0.0
1.0,219396,1.0,95428,0.0
1.0,1837946,1.0,56992,2.0
1.0,2385731,1.0,3930,1.0
0.0,9868603,1.0,70778,1.0
1.0,5839681,1.0,64826,1.0
1.0,4618037,1.0,26042,2.0
1.0,27044,1.0,31358,1.0
1.0,691253,1.0,98454,1.0
1.0,27105,1.0,54975,1.0
0.0,4620054,1.0,83348,1.0
0.0,5681968,1.0,18463,2.0
1.0,4995416,1.0,4475,2.0
0.0,4126847,1.0,22848,0.0
1.0,1342884,1.0,99193,0.0
1.0,6561951,1.0,72054,2.0
1.0,6921462,1.0,49120,1.0
0.0,6333628,1.0,22599,0.0
1.0,27843,1.0,97679,1.0
0.0,2411924,1.0,5893,1.0
1.0,6172866,1.0,94965,2.0
1.0,27010,1.0,19442,1.0
1.0,27288,1.0,74576,1.0
0.0,8763064,1.0,85427,1.0
0.0,8916521,1.0,23316,1.0
0.0,184598,1.0,34473,1.0
1.0,9017418,1.0,69291,2.0
1.0,2007194,1.0,48193,1.0
0.0,6076247,1.0,74707,2.0
1.0,9209359,1.0,41640,0.0
0.0,1931035,1.0,33741,0.0
1.0,1317507,1.0,12273,2.0
1.0,7941695,1.0,85712,2.0
1.0,27325,1.0,83195,1.0
1.0,27683,1.0,78950,0.0
1.0,27579,1.0,67477,1.0
1.0,27018,1.0,62010,1.0
1.0,1416457,1.0,41267,2.0
1.0,8421403,1.0,82933,1.0
1.0,27197,1.0,98002,1.0
1.0,5186299,1.0,73406,1.0
1.0,27466,1.0,25072,1.0
1.0,8221266,1.0,49083,2.0
0.0,7664841,1.0,62991,0.0
1.0,27613,1.0,87920,1.0
0.0,980409,1.0,38151,1.0
1.0,27870,1.0,27170,2.0
0.0,7963125,1.0,30912,1.0
1.0,27612,1.0,83978,1.0
0.0,8690980,1.0,53821,0.0
1.0,9397329,1.0,42573,1.0
0.0,5865539,1.0,62256,1.0
0.0,9278785,1.0,12966,2.0
0.0,9763471,1.0,15382,2.0
1.0,2593425,1.0,14380,2.0
0.0,2359420,1.0,11187,1.0
1.0,27629,1.0,62470,1.0
0.0,7695757,1.0,52723,1.0
0.0,3444318,1.0,43509,2.0
0.0,7149230,1.0,69332,1.0
1.0,2872616,1.0,2320,2.0
0.0,1860712,1.0,50768,2.0
0.0,3561206,1.0,41958,2.0
0.0,1161259,1.0,24310,1.0
1.0,8093636,1.0,10165,1.0
1.0,1800786,1.0,96545,1.0
0.0,98,1.0,92032,0.0
0.0,3804046,1.0,18568,0.0
0.0,4573616,1.0,20381,1.0
1.0,9536153,1.0,3541,1.0
0.0,294638,1.0,46984,1.0
1.0,6740619,1.0,11471,0.0
1.0,4136304,1.0,89721,2.0
0.0,5118001,1.0,42579,0.0
0.0,2081486,1.0,30686,2.0
1.0,27352,1.0,57718,1.0
0.0,5576422,1.0,38209,0.0
1.0,27095,1.0,54215,1.0
1.0,27941,1.0,73840,1.0
0.0,6315704,1.0,28260,1.0
1.0,6479435,1.0,53855,2.0
0.0,2819498,1.0,50638,0.0
0.0,356663,1.0,33519,1.0
1.0,5538131,1.0,23094,0.0
1.0,9534681,1.0,22469,0.0
0.0,9192247,1.0,55764,0.0
0.0,2174519,1.0,89315,0.0
0.0,1733226,1.0,7895,2.0
0.0,6379789,1.0,82698,0.0
0.0,2804362,1.0,72594,1.0
1.0,2639394,1.0,25970,2.0
0.0,6219088,1.0,53043,1.0
1.0,7260468,1.0,90041,1.0
1.0,6142174,1.0,49980,1.0
1.0,1134210,1.0,17629,2.0
1.0,8671422,1.0,38965,0.0
0.0,7391151,1.0,26607,0.0
0.0,5505823,1.0,92312,0.0
0.0,1136001,1.0,50817,1.0
1.0,27495,1.0,60304,1.0
0.0,5169001,1.0,12852,2.0
0.0,6352575,1.0,50561,0.0
1.0,4948582,1.0,11610,2.0
1.0,27042,1.0,62789,1.0
1.0,27960,1.0,99888,1.0
0.0,2800874,1.0,13401,1.0
0.0,3061690,1.0,28374,2.0
1.0,27730,1.0,63298,1.0
1.0,27312,1.0,93830,1.0
1.0,3781042,1.0,56071,2.0
1.0,9406157,1.0,90541,0.0
1.0,8510315,1.0,20994,2.0
1.0,27266,1.0,38792,1.0
0.0,6284530,1.0,22374,2.0
0.0,7360671,1.0,3303,2.0
1.0,6376599,1.0,11082,2.0
0.0,474698,1.0,9156,0.0
1.0,541874,1.0,71913,2.0
0.0,9537529,1.0,16989,2.0
1.0,27919,1.0,85987,1.0
1.0,8885566,1.0,33162,2.0
1.0,27941,1.0,90837,1.0
0.0,3435612,1.0,16811,1.0
1.0,27686,1.0,21861,1.0
1.0,2248376,1.0,41229,2.0
1.0,8001899,1.0,98862,1.0
0.0,758102,1.0,23658,0.0
1.0,9183287,1.0,7716,1.0
0.0,7425668,1.0,97332,0.0
1.0,8023478,1.0,89617,1.0
1.0,3553692,1.0,60153,2.0
0.0,9009539,1.0,76018,0.0
1.0,5550380,1.0,61538,0.0
1.0,2083633,1.0,85289,0.0
0.0,3880606,1.0,71574,2.0
0.0,6602946,1.0,59351,2.0
1.0,6116803,1.0,69972,1.0
0.0,2804900,1.0,64478,2.0
0.0,5766616,1.0,99354,0.0
0.0,6212074,1.0,58907,2.0
0.0,8735158,1.0,3431,2.0
1.0,6886361,1.0,69057,0.0
0.0,2034818,1.0,56594,2.0
1.0,27733,1.0,14524,1.0
0.0,452822,1.0,79013,1.0
1.0,7866968,1.0,4415,0.0
0.0,5034850,1.0,54737,2.0
0.0,2073475,1.0,86914,1.0
1.0,27846,1.0,75727,1.0
1.0,8594239,1.0,20277,0.0
1.0,27962,1.0,23645,1.0
1.0,3533506,1.0,38334,1.0
1.0,2861386,1.0,45188,0.0
0.0,663619,1.0,35875,1.0
0.0,1235672,1.0,43769,2.0
1.0,5322433,1.0,52261,1.0
1.0,5942590,1.0,64473,2.0
0.0,1951980,1.0,40888,1.0
0.0,9353937,1.0,58758,0.0
0.0,3112543,1.0,21955,2.0
0.0,3367953,1.0,37290,2.0
1.0,5246683,1.0,25080,0.0
1.0,593083,1.0,85289,1.0
0.0,5630656,1.0,54739,2.0
0.0,41445,1.0,42625,2.0
1.0,27538,1.0,77335,1.0
0.0,623846,1.0,22190,2.0
1.0,8217612,1.0,54547,0.0
0.0,5621947,1.0,54697,2.0
0.0,4018925,1.0,24233,1.0
0.0,4399174,1.0,63969,1.0
0.0,3129015,1.0,13032,2.0
1.0,2527792,1.0,99750,2.0
1.0,27429,1.0,83694,1.0
1.0,7720656,1.0,50280,1.0
1.0,27684,1.0,26816,1.0
0.0,6984570,1.0,61483,1.0
1.0,8944164,1.0,75709,2.0
0.0,4370919,1.0,2626,2.0
1.0,7631995,1.0,19344,2.0
1.0,3454780,1.0,97095,1.0
1.0,6221262,1.0,44322,2.0
1.0,27229,1.0,95207,1.0
0.0,3991448,1.0,1117,2.0
1.0,27060,1.0,78534,1.0
0.0,6722631,1.0,79991,0.0
0.0,1192431,1.0,22945,2.0
1.0,8479711,1.0,15462,2.0
0.0,8982391,1.0,20154,0.0
0.0,1434406,1.0,51319,2.0
0.0,7774559,1.0,4658,2.0
