参数一,参数二,参数三,参数四,参数五
0.0,39323,1.0,17010,13000306
1.0,33714,1.0,6685,13000796
1.0,8003,1.0,46771,13000453
1.0,24130,1.0,65823,13000471
0.0,34801,1.0,37111,13000606
0.0,39896,1.0,90694,13000575
1.0,33986,1.0,49340,13000743
1.0,27650,1.0,85180,13000995
1.0,37822,1.0,84321,13000807
1.0,27232,1.0,21560,13000085
0.0,32505,1.0,28577,13000403
1.0,42212,1.0,82167,13000470
0.0,39289,1.0,25432,13000379
0.0,12923,1.0,52744,13000757
1.0,11321,1.0,66031,13000947
0.0,32499,1.0,6312,13000608
1.0,4870,1.0,61588,13000530
1.0,32084,1.0,42133,13000803
1.0,26838,1.0,7770,13000278
0.0,4970,1.0,73662,13000879
1.0,27587,1.0,79369,13000967
0.0,6096,1.0,45240,13000296
1.0,45373,1.0,95842,13000026
0.0,41336,1.0,46529,13000482
1.0,27584,1.0,76279,13000948
1.0,27611,1.0,15985,13000006
1.0,48803,1.0,37547,13000412
0.0,18157,1.0,7845,13000139
1.0,29233,1.0,89150,13000656
1.0,31454,1.0,29826,13000010
1.0,45678,1.0,33378,13000084
1.0,27059,1.0,10296,13000040
1.0,42190,1.0,87009,13000403
1.0,49558,1.0,15447,13000940
0.0,40219,1.0,69378,13000435
1.0,48540,1.0,77,13000434
0.0,31236,1.0,86414,13000957
0.0,9136,1.0,67408,13000489
0.0,23991,1.0,39205,13000684
1.0,27088,1.0,80812,13000980
1.0,9641,1.0,65624,13000454
0.0,7621,1.0,52758,13000568
1.0,18639,1.0,23056,13000281
1.0,43589,1.0,96929,13000738
1.0,7892,1.0,69588,13000510
0.0,19646,1.0,10510,13000063
1.0,6071,1.0,36584,13000837
1.0,944,1.0,30211,13000909
1.0,27772,1.0,24668,13000030
0.0,8809,1.0,34652,13000715
0.0,21647,1.0,76804,13000287
1.0,20677,1.0,72600,13000331
1.0,27367,1.0,89175,13000943
1.0,328,1.0,25397,13000479
0.0,47243,1.0,55295,13000228
0.0,11839,1.0,89309,13000897
1.0,45172,1.0,92109,13000790
1.0,12716,1.0,88742,13000580
1.0,32638,1.0,70956,13000894
0.0,44954,1.0,73904,13000637
0.0,1293,1.0,59637,13000232
0.0,24055,1.0,54178,13000304
0.0,33762,1.0,74128,13000288
0.0,14198,1.0,2355,13000624
1.0,27472,1.0,84334,13000974
0.0,16965,1.0,44190,13000593
1.0,43476,1.0,30557,13000640
0.0,17148,1.0,6421,13000448
1.0,4774,1.0,11250,13000645
0.0,15938,1.0,75647,13000280
1.0,27493,1.0,21053,13000095
1.0,16697,1.0,4547,13000513
1.0,11407,1.0,62006,13000372
1.0,27291,1.0,86339,13000945
1.0,31795,1.0,45378,13000916
0.0,15368,1.0,64580,13000897
0.0,36286,1.0,34057,13000491
0.0,29302,1.0,26839,13000585
0.0,18050,1.0,81211,13000654
1.0,27591,1.0,85706,13000910
1.0,28590,1.0,65507,13000619
1.0,27703,1.0,18078,13000060
1.0,14914,1.0,67844,13000446
1.0,10289,1.0,77501,13000321
1.0,38355,1.0,96065,13000946
0.0,38533,1.0,14221,13000327
0.0,42071,1.0,63389,13000969
1.0,46777,1.0,22721,13000620
1.0,27526,1.0,13770,13000043
1.0,15012,1.0,54831,13000179
0.0,20727,1.0,84624,13000945
0.0,17979,1.0,45756,13000460
0.0,12182,1.0,21994,13000846
1.0,27635,1.0,86637,13000911
1.0,17512,1.0,71657,13000041
0.0,36190,1.0,1847,13000385
1.0,47487,1.0,34096,13000890
0.0,20890,1.0,32569,13000117
1.0,27550,1.0,76568,13000906
1.0,32075,1.0,1815,13000950
1.0,32278,1.0,71666,13000632
0.0,37475,1.0,84840,13000309
1.0,7829,1.0,34289,13000399
0.0,41021,1.0,39244,13000313
1.0,27267,1.0,87023,13000908
0.0,13435,1.0,71897,13000908
1.0,19389,1.0,97218,13000001
1.0,27495,1.0,87344,13000963
0.0,19802,1.0,52945,13000853
1.0,22366,1.0,89948,13000084
0.0,28303,1.0,29127,13000905
1.0,49575,1.0,64970,13000994
1.0,11108,1.0,33578,13000520
0.0,20873,1.0,63649,13000376
1.0,27548,1.0,89043,13000904
0.0,3238,1.0,80096,13000254
0.0,16918,1.0,45669,13000250
0.0,12478,1.0,32512,13000422
1.0,2289,1.0,24922,13000183
1.0,20754,1.0,65653,13000877
1.0,27098,1.0,89777,13000971
0.0,46535,1.0,43322,13000296
0.0,32854,1.0,60959,13000956
0.0,47908,1.0,2879,13000542
0.0,37056,1.0,88168,13000891
1.0,46885,1.0,86827,13000255
0.0,35032,1.0,52563,13000381
1.0,38246,1.0,91599,13000738
1.0,27815,1.0,18629,13000628
0.0,24363,1.0,80628,13000978
0.0,35768,1.0,85660,13000786
0.0,34332,1.0,49424,13000128
0.0,34661,1.0,69771,13000732
0.0,26904,1.0,92329,13000821
0.0,27739,1.0,76494,13000612
0.0,706,1.0,28572,13000224
0.0,33697,1.0,25325,13000681
0.0,37242,1.0,50419,13000590
1.0,37755,1.0,60709,13000372
1.0,27533,1.0,22248,13000029
0.0,34878,1.0,59992,13000678
0.0,15205,1.0,82312,13000897
0.0,22774,1.0,23378,13000976
1.0,15124,1.0,33110,13000660
1.0,27305,1.0,78127,13000953
1.0,971,1.0,42065,13000478
1.0,4550,1.0,69390,13000332
0.0,38606,1.0,16695,13000808
1.0,2405,1.0,69796,13000856
0.0,33458,1.0,42081,13000879
0.0,24375,1.0,36971,13000880
1.0,5843,1.0,34169,13000091
1.0,46824,1.0,28633,13000586
0.0,11527,1.0,3681,13000842
1.0,9263,1.0,5247,13000777
1.0,25917,1.0,51869,13000239
0.0,43975,1.0,95110,13000216
0.0,26682,1.0,17079,13000241
0.0,35550,1.0,66192,13000553
1.0,5639,1.0,99785,13000618
1.0,27286,1.0,79012,13000999
0.0,16990,1.0,94006,13000790
1.0,43137,1.0,20880,13000097
1.0,30063,1.0,74686,13000810
0.0,22309,1.0,48155,13000474
0.0,12636,1.0,47638,13000196
1.0,27748,1.0,40698,13000262
0.0,34575,1.0,89862,13000685
0.0,27753,1.0,68673,13000014
0.0,25252,1.0,72774,13000203
0.0,16527,1.0,458,13000624
0.0,14980,1.0,88088,13000605
1.0,5352,1.0,17066,13000946
1.0,38759,1.0,40542,13000556
1.0,47773,1.0,37652,13000784
1.0,37286,1.0,95928,13000765
1.0,27406,1.0,81166,13000963
0.0,47516,1.0,59224,13000020
1.0,35241,1.0,37335,13000475
1.0,47448,1.0,30274,13000479
1.0,26416,1.0,17196,13000786
0.0,23477,1.0,66845,13000679
0.0,45979,1.0,22286,13000682
1.0,25411,1.0,43090,13000738
1.0,27966,1.0,76851,13000941
0.0,11421,1.0,62748,13000821
1.0,1236,1.0,39590,13000394
1.0,40497,1.0,20767,13000951
0.0,27478,1.0,57816,13000371
0.0,2465,1.0,86570,13000806
0.0,26042,1.0,48779,13000080
1.0,18209,1.0,42677,13000272
0.0,1632,1.0,96659,13000530
1.0,34774,1.0,89521,13000512
1.0,14871,1.0,37816,13000914
1.0,424,1.0,43818,13000156
0.0,26816,1.0,61313,13000840
1.0,45651,1.0,82548,13000487
1.0,4347,1.0,86952,13000858
1.0,27673,1.0,77929,13000985
1.0,2042,1.0,26422,13000268
0.0,10532,1.0,18105,13000147
0.0,32493,1.0,46201,13000579
0.0,46563,1.0,88717,13000742
1.0,29738,1.0,51635,13000739
1.0,15034,1.0,97183,13000700
1.0,16216,1.0,69478,13000586
0.0,7822,1.0,32428,13000250
1.0,32732,1.0,617,13000085
0.0,6270,1.0,86511,13000653
0.0,488,1.0,33434,13000535
1.0,44358,1.0,27618,13000262
0.0,42001,1.0,19385,13000920
0.0,30239,1.0,13288,13000956
1.0,27756,1.0,19264,13000067
0.0,968,1.0,56742,13000704
1.0,8162,1.0,4498,13000944
1.0,28229,1.0,99724,13000491
0.0,43602,1.0,80895,13000525
1.0,32578,1.0,28909,13000338
1.0,8149,1.0,87609,13000384
1.0,33476,1.0,61273,13000890
0.0,45744,1.0,74405,13000330
1.0,38403,1.0,12288,13000790
1.0,27291,1.0,78832,13000914
1.0,19194,1.0,54246,13000784
1.0,24047,1.0,5169,13000772
1.0,3576,1.0,49597,13000845
0.0,596,1.0,19056,13000920
0.0,4472,1.0,63251,13000084
1.0,27664,1.0,86338,13000999
0.0,36247,1.0,64260,13000379
1.0,12802,1.0,47736,13000052
1.0,29027,1.0,34680,13000562
1.0,4629,1.0,97723,13000536
1.0,27735,1.0,80001,13000901
1.0,27399,1.0,75828,13000935
1.0,33865,1.0,59838,13000036
1.0,9153,1.0,28575,13000209
0.0,48578,1.0,97877,13000172
0.0,14009,1.0,3983,13000847
1.0,32637,1.0,24354,13000301
1.0,20021,1.0,23669,13000849
0.0,35228,1.0,50358,13000347
1.0,15904,1.0,16711,13000238
0.0,25394,1.0,44582,13000578
1.0,45482,1.0,82221,13000907
0.0,44588,1.0,70421,13000513
0.0,17482,1.0,41824,13000233
1.0,17825,1.0,12775,13000298
1.0,25360,1.0,49301,13000593
1.0,6956,1.0,63897,13000138
1.0,43162,1.0,93039,13000681
0.0,18775,1.0,11862,13000245
0.0,2558,1.0,14858,13000408
0.0,10115,1.0,22129,13000066
0.0,44634,1.0,63183,13000590
1.0,21525,1.0,51659,13000276
0.0,17795,1.0,88489,13000325
1.0,17626,1.0,99164,13000059
0.0,20959,1.0,11323,13000920
0.0,41098,1.0,95889,13000405
1.0,27313,1.0,15153,13000005
1.0,17449,1.0,12932,13000215
1.0,44810,1.0,75284,13000075
1.0,15175,1.0,98415,13000090
1.0,27631,1.0,18587,13000017
1.0,15235,1.0,11368,13000273
1.0,36886,1.0,24050,13000047
0.0,41224,1.0,44797,13000552
1.0,13418,1.0,92187,13000216
1.0,2211,1.0,17434,13000088
0.0,42833,1.0,71210,13000690
0.0,43856,1.0,25937,13000632
1.0,32804,1.0,27517,13000599
0.0,3022,1.0,17854,13000966
0.0,6811,1.0,15195,13000235
1.0,43224,1.0,62975,13000371
1.0,36873,1.0,9162,13000016
1.0,30864,1.0,53868,13000247
1.0,19522,1.0,74603,13000366
1.0,27121,1.0,88407,13000927
0.0,37982,1.0,98180,13000750
1.0,27279,1.0,76534,13000978
0.0,25937,1.0,93182,13000901
0.0,7631,1.0,34704,13000808
1.0,27191,1.0,13205,13000024
0.0,7483,1.0,26788,13000519
1.0,4465,1.0,7022,13000772
1.0,7736,1.0,35217,13000177
1.0,29979,1.0,18925,13000442
1.0,42584,1.0,77646,13000490
1.0,16256,1.0,69525,13000149
1.0,35142,1.0,84730,13000841
0.0,23908,1.0,2556,13000195
1.0,10919,1.0,59443,13000213
1.0,27118,1.0,86492,13000923
1.0,27027,1.0,81245,13000903
1.0,16128,1.0,41340,13000736
0.0,17567,1.0,25912,13000970
0.0,49438,1.0,4555,13000024
1.0,36238,1.0,73776,13000526
1.0,40442,1.0,50661,13000335
1.0,27434,1.0,11100,13000008
0.0,40115,1.0,54950,13000187
0.0,35233,1.0,26533,13000612
0.0,31206,1.0,81034,13000670
0.0,4507,1.0,25337,13000993
0.0,42955,1.0,58991,13000700
1.0,26357,1.0,9771,13000104
0.0,49358,1.0,83193,13000975
0.0,35148,1.0,10126,13000352
1.0,41534,1.0,3323,13000771
1.0,6022,1.0,52312,13000145
1.0,27750,1.0,83904,13000974
0.0,43008,1.0,29881,13000399
0.0,15815,1.0,79835,13000823
0.0,38695,1.0,35798,13000674
1.0,27090,1.0,80247,13000960
1.0,27901,1.0,81207,13000932
1.0,16710,1.0,85539,13000933
1.0,27765,1.0,89588,13000991
0.0,3916,1.0,93886,13000959
0.0,30930,1.0,51469,13000542
1.0,22558,1.0,98677,13000859
1.0,27508,1.0,75729,13000957
1.0,41938,1.0,84056,13000802
1.0,27525,1.0,89840,13000994
0.0,13347,1.0,58602,13000925
1.0,27004,1.0,80492,13000911
0.0,32180,1.0,39577,13000160
1.0,44926,1.0,69326,13000409
0.0,46576,1.0,70702,13000607
1.0,16720,1.0,75782,13000413
1.0,39984,1.0,66744,13000332
0.0,35650,1.0,54869,13000234
0.0,23697,1.0,48231,13000976
0.0,17413,1.0,99753,13000955
0.0,12067,1.0,14594,13000669
1.0,34246,1.0,71954,13000642
1.0,27932,1.0,76894,13000960
1.0,27614,1.0,83574,13000995
0.0,41675,1.0,81027,13000680
1.0,39924,1.0,66007,13000711
0.0,12129,1.0,11330,13000241
1.0,7544,1.0,57358,13000853
1.0,22054,1.0,65185,13000924
1.0,40211,1.0,94633,13000032
1.0,27117,1.0,16045,13000029
1.0,23359,1.0,78551,13000812
0.0,2350,1.0,82447,13000203
0.0,38141,1.0,6025,13000252
1.0,3981,1.0,53657,13000226
1.0,27891,1.0,3021,13000794
1.0,27642,1.0,32334,13000213
0.0,21921,1.0,40791,13000540
0.0,28043,1.0,52855,13000372
1.0,35451,1.0,30291,13000204
1.0,27139,1.0,17099,13000034
1.0,13832,1.0,29484,13000347
1.0,8512,1.0,49029,13000613
0.0,32852,1.0,61697,13000429
0.0,27824,1.0,64957,13000372
0.0,2859,1.0,98051,13000098
1.0,36682,1.0,67756,13000435
0.0,10372,1.0,2991,13000249
0.0,39089,1.0,26657,13000870
1.0,17551,1.0,63019,13000699
0.0,25377,1.0,14865,13000374
1.0,27092,1.0,15970,13000002
0.0,9224,1.0,64159,13000690
1.0,27926,1.0,13395,13000063
1.0,18050,1.0,64577,13000634
1.0,14216,1.0,45273,13000229
1.0,23177,1.0,81661,13000091
1.0,27151,1.0,15690,13000070
1.0,3443,1.0,36348,13000683
1.0,29749,1.0,34126,13000709
0.0,39136,1.0,82115,13000426
0.0,17358,1.0,10168,13000041
1.0,42493,1.0,25077,13000073
1.0,27412,1.0,77602,13000934
1.0,27377,1.0,13306,13000097
0.0,34144,1.0,7015,13000219
1.0,30168,1.0,47316,13000025
0.0,27775,1.0,28578,13000827
1.0,8499,1.0,4329,13000678
0.0,20557,1.0,45140,13000547
1.0,32412,1.0,58684,13000867
1.0,27211,1.0,83308,13000927
0.0,11882,1.0,18165,13000932
1.0,18918,1.0,45493,13000009
1.0,19981,1.0,42997,13000471
0.0,16495,1.0,91047,13000961
0.0,11266,1.0,46042,13000727
1.0,20054,1.0,80108,13000683
1.0,19143,1.0,8915,13000608
1.0,27972,1.0,75796,13000975
1.0,41110,1.0,70746,13000682
0.0,40828,1.0,96603,13000446
1.0,43842,1.0,61398,13000624
1.0,27346,1.0,74832,13000771
0.0,28486,1.0,34139,13000341
0.0,43590,1.0,3327,13000590
0.0,15938,1.0,89829,13000641
1.0,39252,1.0,10823,13000955
1.0,42094,1.0,85050,13000858
1.0,27886,1.0,83205,13000938
0.0,5833,1.0,27023,13000329
1.0,14300,1.0,72343,13000911
0.0,34937,1.0,7990,13000149
1.0,46449,1.0,791,13000586
1.0,26907,1.0,74881,13000578
1.0,29260,1.0,82172,13000600
1.0,42688,1.0,98691,13000387
1.0,45878,1.0,77382,13000015
0.0,49175,1.0,8598,13000771
1.0,17242,1.0,49197,13000119
1.0,2157,1.0,66775,13000158
0.0,32068,1.0,23940,13000266
0.0,33868,1.0,8604,13000924
1.0,3225,1.0,31138,13000587
1.0,44547,1.0,47312,13000807
0.0,34562,1.0,9742,13000918
0.0,14220,1.0,44280,13000264
0.0,7496,1.0,16899,13000827
1.0,22382,1.0,84431,13000852
0.0,5145,1.0,88869,13000659
1.0,27006,1.0,78045,13000956
0.0,48730,1.0,93221,13000439
1.0,27622,1.0,22862,13000012
0.0,49181,1.0,45723,13000951
0.0,22785,1.0,73566,13000590
0.0,38749,1.0,80685,13000902
0.0,2305,1.0,96565,13000705
1.0,48261,1.0,95790,13000087
1.0,924,1.0,47558,13000284
0.0,24371,1.0,62851,13000261
0.0,3694,1.0,25693,13000692
1.0,21428,1.0,29246,13000080
0.0,14903,1.0,3890,13000653
0.0,41163,1.0,71172,13000688
0.0,10269,1.0,14015,13000790
0.0,21454,1.0,61468,13000527
0.0,34617,1.0,33300,13000409
1.0,37905,1.0,70974,13000114
0.0,1852,1.0,55240,13000136
0.0,26760,1.0,69147,13000777
0.0,40916,1.0,75558,13000567
1.0,27664,1.0,84559,13000928
0.0,37777,1.0,20101,13000013
0.0,42407,1.0,17814,13000850
1.0,40876,1.0,28004,13000026
0.0,18227,1.0,29423,13000960
0.0,3081,1.0,95116,13000920
0.0,11713,1.0,55398,13000818
0.0,33012,1.0,18025,13000182
1.0,43637,1.0,32728,13000138
1.0,5199,1.0,13385,13000609
1.0,36316,1.0,32124,13000049
1.0,45652,1.0,92549,13000028
1.0,14720,1.0,79049,13000482
1.0,12363,1.0,99095,13000038
1.0,34375,1.0,21910,13000295
1.0,20706,1.0,83447,13000791
0.0,10793,1.0,5857,13000743
0.0,48053,1.0,12039,13000126
0.0,27532,1.0,72705,13000181
1.0,6634,1.0,70631,13000728
0.0,11795,1.0,68477,13000071
1.0,27608,1.0,76200,13000998
0.0,1258,1.0,43735,13000405
1.0,27809,1.0,86761,13000671
1.0,45536,1.0,93467,13000026
0.0,48913,1.0,42677,13000821
1.0,6681,1.0,4620,13000946
0.0,37053,1.0,51531,13000163
0.0,36047,1.0,36612,13000490
0.0,47612,1.0,19613,13000605
0.0,49424,1.0,11510,13000217
1.0,35096,1.0,22269,13000841
1.0,38082,1.0,2712,13000718
1.0,35977,1.0,17208,13000281
0.0,43403,1.0,2196,13000070
1.0,45769,1.0,94073,13000768
1.0,12652,1.0,67309,13000360
1.0,4060,1.0,3283,13000229
1.0,7793,1.0,60407,13000466
0.0,48834,1.0,78548,13000248
0.0,22424,1.0,37758,13000521
1.0,17239,1.0,82031,13000301
0.0,14117,1.0,4784,13000161
0.0,22617,1.0,76967,13000717
1.0,27108,1.0,85555,13000949
1.0,48832,1.0,99056,13000566
1.0,40409,1.0,96365,13000932
1.0,4354,1.0,26941,13000689
1.0,45425,1.0,4984,13000607
0.0,45001,1.0,39546,13000135
1.0,42815,1.0,98997,13000747
0.0,17656,1.0,82016,13000501
0.0,43726,1.0,99877,13000750
0.0,19750,1.0,18152,13000809
0.0,24744,1.0,22836,13000613
1.0,6828,1.0,3678,13000200
1.0,43102,1.0,43304,13000256
1.0,34446,1.0,68394,13000966
1.0,33531,1.0,19506,13000145
0.0,35472,1.0,36500,13000254
0.0,6679,1.0,77860,13000941
0.0,1269,1.0,4611,13000457
1.0,36906,1.0,40631,13000916
0.0,9029,1.0,16706,13000075
1.0,27381,1.0,20597,13000019
1.0,18310,1.0,97619,13000275
0.0,36213,1.0,44291,13000714
1.0,47087,1.0,95428,13000148
1.0,8215,1.0,98642,13000215
0.0,2357,1.0,84221,13000359
1.0,29599,1.0,8218,13000030
0.0,15841,1.0,85382,13000192
1.0,27090,1.0,16643,13000095
1.0,44328,1.0,52357,13000748
1.0,27826,1.0,89027,13000990
1.0,27325,1.0,86258,13000901
0.0,3040,1.0,7262,13000759
0.0,3424,1.0,92539,13000491
1.0,27668,1.0,20431,13000097
1.0,27193,1.0,82368,13000984
1.0,19775,1.0,6269,13000193
0.0,13593,1.0,4060,13000120
1.0,19084,1.0,32396,13000727
1.0,21685,1.0,82142,13000283
1.0,37606,1.0,91893,13000429
1.0,37344,1.0,83292,13000920
1.0,24314,1.0,24807,13000010
1.0,27238,1.0,89001,13000987
0.0,41588,1.0,19625,13000921
0.0,33488,1.0,63702,13000501
0.0,16701,1.0,41937,13000001
0.0,8875,1.0,36174,13000975
1.0,46772,1.0,16165,13000265
1.0,29811,1.0,7291,13000436
0.0,39503,1.0,86086,13000338
1.0,27625,1.0,10648,13000015
1.0,17077,1.0,80442,13000316
1.0,8007,1.0,88427,13000674
1.0,39366,1.0,31112,13000932
1.0,20946,1.0,93415,13000250
0.0,19895,1.0,65977,13000524
0.0,22671,1.0,81878,13000284
1.0,27257,1.0,21524,13000457
0.0,6245,1.0,8752,13000593
0.0,11998,1.0,55084,13000313
1.0,39534,1.0,10390,13000163
0.0,48331,1.0,69856,13000055
0.0,34894,1.0,19368,13000467
1.0,44262,1.0,69914,13000431
0.0,41484,1.0,27311,13000292
0.0,31268,1.0,65505,13000523
1.0,26062,1.0,31361,13000663
1.0,2920,1.0,21695,13000679
1.0,24157,1.0,13692,13000920
0.0,546,1.0,69116,13000452
1.0,17163,1.0,49281,13000036
1.0,35995,1.0,89353,13000447
0.0,41684,1.0,8349,13000218
1.0,26922,1.0,23022,13000200
1.0,3787,1.0,16513,13000072
1.0,30171,1.0,50533,13000948
0.0,21292,1.0,76819,13000068
0.0,7086,1.0,22674,13000388
1.0,38751,1.0,37902,13000700
0.0,33174,1.0,26608,13000317
1.0,31692,1.0,53135,13000382
0.0,13093,1.0,21592,13000053
0.0,42475,1.0,18416,13000511
1.0,26467,1.0,87826,13000469
1.0,11612,1.0,35744,13000707
0.0,20151,1.0,37160,13000047
0.0,10142,1.0,51816,13000225
1.0,12981,1.0,4876,13000523
1.0,24082,1.0,99518,13000349
1.0,27706,1.0,79258,13000921
0.0,32233,1.0,31571,13000304
0.0,32794,1.0,79198,13000041
1.0,27746,1.0,12644,13000062
0.0,6706,1.0,29528,13000842
1.0,43877,1.0,34528,13000179
0.0,48592,1.0,24274,13000605
1.0,33383,1.0,48365,13000641
1.0,1970,1.0,26283,13000437
0.0,39838,1.0,16613,13000976
0.0,7628,1.0,53097,13000729
1.0,22942,1.0,6652,13000108
1.0,6718,1.0,54003,13000209
1.0,23489,1.0,43512,13000642
1.0,47393,1.0,3002,13000191
0.0,6541,1.0,57076,13000320
0.0,10521,1.0,34027,13000651
1.0,35003,1.0,86978,13000281
0.0,25460,1.0,11460,13000769
0.0,20177,1.0,44599,13000036
0.0,28846,1.0,7205,13000817
1.0,27241,1.0,87921,13000979
0.0,41334,1.0,74702,13000754
1.0,27450,1.0,77002,13000947
1.0,48967,1.0,86636,13000915
0.0,19370,1.0,25612,13000378
0.0,21576,1.0,14117,13000097
1.0,12126,1.0,15923,13000352
1.0,27277,1.0,84292,13000998
0.0,41391,1.0,75843,13000099
0.0,2391,1.0,96908,13000112
1.0,27055,1.0,77122,13000985
0.0,2638,1.0,78446,13000486
0.0,21046,1.0,41585,13000806
1.0,33058,1.0,13898,13000532
1.0,33688,1.0,30442,13000706
0.0,13842,1.0,70888,13000254
1.0,44718,1.0,17276,13000995
0.0,16892,1.0,92017,13000706
1.0,13856,1.0,75342,13000566
0.0,35936,1.0,13427,13000321
1.0,5127,1.0,1860,13000725
1.0,27033,1.0,97566,13000078
0.0,37832,1.0,2546,13000218
1.0,39449,1.0,14018,13000819
1.0,14946,1.0,4891,13000382
0.0,400,1.0,59627,13000143
0.0,792,1.0,93066,13000198
1.0,3973,1.0,10180,13000877
0.0,13495,1.0,73515,13000859
1.0,15898,1.0,26033,13000903
0.0,11635,1.0,61950,13000357
1.0,27584,1.0,13978,13000074
0.0,46842,1.0,84378,13000403
1.0,27495,1.0,10890,13000077
1.0,18375,1.0,87757,13000336
1.0,5694,1.0,23099,13000109
0.0,38364,1.0,17775,13000465
1.0,27349,1.0,80649,13000949
1.0,27554,1.0,81086,13000979
1.0,22138,1.0,89970,13000243
1.0,27558,1.0,78109,13000930
1.0,14254,1.0,64287,13000311
1.0,4035,1.0,11341,13000670
1.0,37292,1.0,36726,13000954
0.0,32008,1.0,61300,13000261
0.0,11991,1.0,89296,13000594
1.0,18436,1.0,85584,13000814
1.0,36955,1.0,41597,13000239
1.0,41878,1.0,9998,13000494
1.0,34968,1.0,69735,13000411
1.0,28352,1.0,73764,13000753
0.0,18684,1.0,37649,13000851
1.0,17507,1.0,51813,13000587
1.0,8396,1.0,42644,13000963
1.0,16638,1.0,42623,13000550
0.0,31413,1.0,95483,13000999
1.0,245,1.0,87973,13000420
1.0,17428,1.0,43904,13000567
0.0,38491,1.0,86528,13000343
0.0,23354,1.0,10765,13000616
0.0,48464,1.0,73492,13000317
0.0,45721,1.0,78882,13000746
0.0,9519,1.0,10808,13000260
0.0,35190,1.0,48291,13000042
1.0,27861,1.0,12525,13000017
1.0,27951,1.0,86837,13000925
1.0,4409,1.0,92394,13000078
0.0,39138,1.0,8647,13000150
1.0,11263,1.0,83247,13000237
0.0,18998,1.0,74756,13000730
0.0,14348,1.0,29159,13000313
1.0,27633,1.0,78135,13000932
0.0,47460,1.0,50384,13000447
1.0,34812,1.0,80162,13000016
0.0,23750,1.0,28011,13000592
1.0,27190,1.0,83223,13000979
1.0,33056,1.0,42141,13000779
1.0,37764,1.0,1692,13000776
1.0,17332,1.0,59296,13000067
0.0,29236,1.0,67143,13000696
1.0,27244,1.0,82081,13000960
0.0,2831,1.0,11100,13000358
1.0,27236,1.0,85605,13000952
1.0,18057,1.0,4857,13000381
1.0,27052,1.0,88340,13000990
0.0,15724,1.0,3931,13000906
1.0,44688,1.0,12581,13000411
0.0,22569,1.0,73197,13000198
1.0,41822,1.0,19767,13000470
1.0,34030,1.0,20495,13000253
0.0,19033,1.0,92900,13000948
1.0,6351,1.0,53055,13000338
1.0,13667,1.0,71677,13000901
1.0,45185,1.0,16447,13000621
1.0,9841,1.0,76629,13000596
1.0,5396,1.0,96830,13000979
0.0,24052,1.0,37003,13000835
1.0,27396,1.0,89632,13000349
0.0,29300,1.0,95322,13000414
1.0,20288,1.0,40075,13000293
1.0,38465,1.0,34429,13000740
1.0,2515,1.0,49892,13000674
0.0,3102,1.0,10856,13000398
0.0,38467,1.0,89100,13000237
1.0,10932,1.0,81812,13000552
1.0,12078,1.0,11713,13000257
1.0,6986,1.0,71181,13000254
1.0,27441,1.0,84529,13000967
0.0,48315,1.0,3946,13000365
0.0,8223,1.0,4402,13000384
1.0,31044,1.0,98602,13000859
1.0,30519,1.0,36680,13000478
1.0,233,1.0,48242,13000353
0.0,674,1.0,25569,13000629
1.0,13703,1.0,44511,13000023
0.0,7126,1.0,66797,13000984
1.0,27640,1.0,82540,13000970
0.0,48929,1.0,10187,13000999
1.0,25083,1.0,26999,13000549
1.0,41719,1.0,30548,13000093
1.0,27212,1.0,87742,13000929
0.0,85,1.0,9552,13000776
1.0,23714,1.0,43307,13000871
0.0,19546,1.0,70703,13000496
1.0,11554,1.0,20318,13000296
1.0,8008,1.0,62480,13000354
0.0,45048,1.0,8258,13000562
1.0,37124,1.0,54486,13000902
0.0,41404,1.0,67213,13000565
0.0,35598,1.0,16828,13000999
1.0,1008,1.0,10651,13000490
0.0,8866,1.0,36862,13000335
1.0,12827,1.0,92083,13000254
0.0,45397,1.0,37284,13000030
1.0,27303,1.0,17731,13000027
1.0,27607,1.0,88974,13000900
1.0,2089,1.0,5981,13000126
0.0,108,1.0,46449,13000343
0.0,13120,1.0,29725,13000932
0.0,8313,1.0,3282,13000133
1.0,21418,1.0,85940,13000137
1.0,33045,1.0,93936,13000516
1.0,16596,1.0,20395,13000359
0.0,6012,1.0,97787,13000626
0.0,37755,1.0,60054,13000419
1.0,35465,1.0,4933,13000157
1.0,46993,1.0,64177,13000431
0.0,43087,1.0,34083,13000176
1.0,31965,1.0,35060,13000555
1.0,12355,1.0,80512,13000553
0.0,23854,1.0,63413,13000260
0.0,5755,1.0,92782,13000067
0.0,36412,1.0,66085,13000198
1.0,28677,1.0,28230,13000405
1.0,43982,1.0,18940,13000522
0.0,23129,1.0,77322,13000913
0.0,1248,1.0,8054,13000131
0.0,5558,1.0,22524,13000981
0.0,16373,1.0,33213,13000760
1.0,3311,1.0,35388,13000097
0.0,15587,1.0,70208,13000524
1.0,24625,1.0,4866,13000948
0.0,23746,1.0,67339,13000276
1.0,27789,1.0,23744,13000031
1.0,27074,1.0,77879,13000905
0.0,49086,1.0,26138,13000290
1.0,27694,1.0,84905,13000915
1.0,27532,1.0,78674,13000901
1.0,12843,1.0,91750,13000265
1.0,27208,1.0,83138,13000961
1.0,5671,1.0,88445,13000058
0.0,25016,1.0,72080,13000150
1.0,46798,1.0,64813,13000495
