参数一,参数二,参数三,参数四,参数五
1.0,13980,1.0,81615,13000873
1.0,27497,1.0,88144,13000979
0.0,38694,1.0,15952,13000347
1.0,1883,1.0,30755,13000978
1.0,30008,1.0,96753,13000570
0.0,13346,1.0,41765,13000152
1.0,27167,1.0,81055,13000997
1.0,27771,1.0,76093,13000994
0.0,13301,1.0,71704,13000365
1.0,27143,1.0,23884,13000043
0.0,20263,1.0,66827,13000982
1.0,27080,1.0,86221,13000933
0.0,2089,1.0,13837,13000005
1.0,18843,1.0,41131,13000772
0.0,38,1.0,92873,13000509
0.0,44491,1.0,42511,13000369
1.0,24321,1.0,96145,13000703
0.0,20045,1.0,21029,13000575
1.0,35240,1.0,23500,13000623
0.0,18395,1.0,69284,13000796
0.0,3067,1.0,21434,13000745
1.0,27770,1.0,75036,13000944
1.0,47806,1.0,10662,13000399
0.0,26070,1.0,32735,13000747
1.0,40212,1.0,36079,13000779
1.0,27778,1.0,9001,13000140
1.0,39353,1.0,4419,13000058
0.0,11379,1.0,57694,13000063
0.0,1271,1.0,95919,13000988
1.0,27571,1.0,87124,13000954
0.0,39701,1.0,9945,13000928
0.0,31835,1.0,98496,13000432
0.0,3954,1.0,53728,13000883
0.0,4634,1.0,42685,13000164
1.0,46853,1.0,72303,13000955
1.0,27703,1.0,82966,13000956
1.0,19145,1.0,56134,13000528
0.0,47398,1.0,47032,13000302
1.0,27704,1.0,12773,13000928
1.0,27205,1.0,75810,13000962
1.0,46503,1.0,57252,13000629
0.0,42966,1.0,29502,13000350
1.0,18437,1.0,49588,13000844
1.0,27637,1.0,82333,13000957
0.0,302,1.0,11550,13000476
1.0,14563,1.0,71673,13000077
0.0,27997,1.0,63126,13000873
1.0,760,1.0,36689,13000382
1.0,10708,1.0,78990,13000830
1.0,27925,1.0,88782,13000998
0.0,31425,1.0,90101,13000099
1.0,13101,1.0,36895,13000234
0.0,14605,1.0,79201,13000996
1.0,27052,1.0,83341,13000996
1.0,44970,1.0,78925,13000590
1.0,13541,1.0,35636,13000980
1.0,27754,1.0,77358,13000913
1.0,43607,1.0,30651,13000586
0.0,27956,1.0,35885,13000986
1.0,30977,1.0,64192,13000448
1.0,27786,1.0,78813,13000921
1.0,17951,1.0,22232,13000396
0.0,46995,1.0,31724,13000059
1.0,37900,1.0,43506,13000484
1.0,8439,1.0,14511,13000442
1.0,38637,1.0,83105,13000145
0.0,2678,1.0,80113,13000310
0.0,40332,1.0,78468,13000261
0.0,33676,1.0,88736,13000708
0.0,4858,1.0,71040,13000720
1.0,4835,1.0,79485,13000974
1.0,47764,1.0,38207,13000706
1.0,17328,1.0,72741,13000537
0.0,14652,1.0,46748,13000567
1.0,27407,1.0,75450,13000952
1.0,18793,1.0,41460,13000939
0.0,22006,1.0,51288,13000010
1.0,27872,1.0,79834,13000913
1.0,1331,1.0,46694,13000412
0.0,7115,1.0,26902,13000586
1.0,48378,1.0,85815,13000848
1.0,27319,1.0,82635,13000912
1.0,19802,1.0,72404,13000167
1.0,16519,1.0,60126,13000830
1.0,9500,1.0,60415,13000890
1.0,25071,1.0,47391,13000424
0.0,41189,1.0,99976,13000151
1.0,40704,1.0,38096,13000950
1.0,28046,1.0,45664,13000841
1.0,27096,1.0,86649,13000990
1.0,27129,1.0,82950,13000954
0.0,39802,1.0,24094,13000549
1.0,27403,1.0,84535,13000945
1.0,27942,1.0,75398,13000971
1.0,27456,1.0,89997,13000963
1.0,6760,1.0,67843,13000802
0.0,9054,1.0,47522,13000942
1.0,1513,1.0,67506,13000651
1.0,11264,1.0,9790,13000691
1.0,23751,1.0,67801,13000253
1.0,41389,1.0,81599,13000562
0.0,42667,1.0,41803,13000963
0.0,49549,1.0,56063,13000357
0.0,49245,1.0,20214,13000934
0.0,13558,1.0,84409,13000586
1.0,27386,1.0,75496,13000980
1.0,40139,1.0,47104,13000119
0.0,36560,1.0,71267,13000211
1.0,27271,1.0,75142,13000955
0.0,37706,1.0,94280,13000060
1.0,2656,1.0,40701,13000925
1.0,27141,1.0,77132,13000907
1.0,9565,1.0,17098,13000855
1.0,27438,1.0,17324,13000037
0.0,43626,1.0,28031,13000676
1.0,28566,1.0,48074,13000070
1.0,11367,1.0,73495,13000630
0.0,12344,1.0,33234,13000736
1.0,41762,1.0,97103,13000746
0.0,1301,1.0,13174,13000687
1.0,34531,1.0,77033,13000130
1.0,27218,1.0,77157,13000999
0.0,5148,1.0,19492,13000309
0.0,43338,1.0,77359,13000266
1.0,27632,1.0,78675,13000909
1.0,32449,1.0,39939,13000288
1.0,45703,1.0,88399,13000966
1.0,24257,1.0,27615,13000463
1.0,49483,1.0,69475,13000498
0.0,17355,1.0,17469,13000730
0.0,15058,1.0,71996,13000272
0.0,46069,1.0,55026,13000659
1.0,27295,1.0,75855,13000995
0.0,37142,1.0,77495,13000571
1.0,17709,1.0,61491,13000978
1.0,7270,1.0,4662,13000883
0.0,42082,1.0,52348,13000313
0.0,22184,1.0,38791,13000228
0.0,14437,1.0,30923,13000583
1.0,16407,1.0,19189,13000787
1.0,20561,1.0,84847,13000565
0.0,9457,1.0,48901,13000808
0.0,28910,1.0,63292,13000423
0.0,20655,1.0,64655,13000374
1.0,34083,1.0,18235,13000132
1.0,27831,1.0,89894,13000951
0.0,42430,1.0,5768,13000933
1.0,27149,1.0,19489,13000000
1.0,24672,1.0,79488,13000842
1.0,27574,1.0,81005,13000929
1.0,27456,1.0,77563,13000903
1.0,27345,1.0,81353,13000982
1.0,27179,1.0,21553,13000065
1.0,20765,1.0,66944,13000634
0.0,40852,1.0,86059,13000681
0.0,13747,1.0,55121,13000373
1.0,10350,1.0,53984,13000482
1.0,27453,1.0,88467,13000975
0.0,21526,1.0,70779,13000493
1.0,19469,1.0,4135,13000353
0.0,44426,1.0,67,13000541
0.0,35386,1.0,72333,13000965
1.0,2313,1.0,5467,13000193
0.0,35837,1.0,41491,13000555
1.0,27792,1.0,89907,13000941
1.0,27393,1.0,77144,13000941
0.0,14351,1.0,20555,13000973
0.0,4341,1.0,29828,13000124
0.0,24913,1.0,72036,13000193
1.0,25926,1.0,37793,13000417
1.0,26939,1.0,49490,13000374
0.0,19204,1.0,27538,13000813
1.0,32540,1.0,54420,13000438
1.0,23035,1.0,58836,13000563
1.0,27077,1.0,78009,13000967
1.0,27935,1.0,79849,13000923
0.0,10268,1.0,97131,13000741
1.0,27704,1.0,75942,13000966
0.0,23293,1.0,23286,13000619
1.0,25975,1.0,56004,13000540
1.0,36509,1.0,58589,13000739
0.0,11873,1.0,59036,13000788
1.0,27215,1.0,80036,13000967
1.0,5299,1.0,9959,13000623
0.0,15321,1.0,48786,13000185
0.0,39927,1.0,58182,13000605
0.0,8274,1.0,59832,13000411
0.0,13886,1.0,24738,13000528
0.0,29020,1.0,61875,13000851
0.0,838,1.0,56089,13000123
0.0,43197,1.0,76410,13000547
0.0,46849,1.0,27559,13000763
0.0,31619,1.0,55323,13000504
0.0,12948,1.0,87641,13000657
1.0,27572,1.0,83462,13000945
0.0,21897,1.0,25967,13000129
1.0,27644,1.0,88294,13000936
1.0,23047,1.0,84275,13000079
0.0,11562,1.0,4994,13000003
0.0,17244,1.0,93029,13000403
0.0,6317,1.0,54314,13000658
1.0,27211,1.0,79786,13000934
1.0,40102,1.0,57901,13000252
1.0,9854,1.0,10672,13000286
0.0,9749,1.0,57314,13000099
0.0,30088,1.0,30410,13000502
0.0,29708,1.0,25760,13000046
1.0,13607,1.0,2823,13000983
0.0,46483,1.0,43774,13000557
1.0,33522,1.0,43805,13000356
1.0,30602,1.0,5553,13000210
1.0,23020,1.0,55961,13000244
1.0,40385,1.0,33139,13000116
1.0,45881,1.0,88956,13000006
1.0,27384,1.0,79321,13000929
0.0,31412,1.0,13564,13000610
0.0,8457,1.0,58495,13000532
1.0,8222,1.0,70413,13000467
0.0,9623,1.0,54010,13000540
0.0,26422,1.0,75052,13000590
0.0,31867,1.0,17346,13000967
1.0,33578,1.0,360,13000586
0.0,31179,1.0,71726,13000451
1.0,27454,1.0,13782,13000055
1.0,13981,1.0,93996,13000965
1.0,48121,1.0,61138,13000145
1.0,17319,1.0,20228,13000051
0.0,31540,1.0,75950,13000769
0.0,20064,1.0,95156,13000982
1.0,6281,1.0,74069,13000979
1.0,27758,1.0,88622,13000938
1.0,16612,1.0,43751,13000507
1.0,7195,1.0,94618,13000885
1.0,45651,1.0,12189,13000796
0.0,11811,1.0,1839,13000259
1.0,45547,1.0,23465,13000437
0.0,32067,1.0,30185,13000409
1.0,22257,1.0,24131,13000449
0.0,18581,1.0,32287,13000223
1.0,35752,1.0,4402,13000568
1.0,27727,1.0,77464,13000977
1.0,27002,1.0,12708,13000009
0.0,22939,1.0,76747,13000748
1.0,27965,1.0,79734,13000901
0.0,9161,1.0,40879,13000132
0.0,48894,1.0,80766,13000851
0.0,8329,1.0,58926,13000597
1.0,11827,1.0,22451,13000211
1.0,27210,1.0,82160,13000953
0.0,19588,1.0,47715,13000591
1.0,45702,1.0,88946,13000474
1.0,27696,1.0,85311,13000948
1.0,40753,1.0,33589,13000940
1.0,8511,1.0,96300,13000652
0.0,22144,1.0,95626,13000472
1.0,27327,1.0,85350,13000980
0.0,4960,1.0,58405,13000881
1.0,27914,1.0,84985,13000979
0.0,16408,1.0,8738,13000578
0.0,39688,1.0,92350,13000891
1.0,40771,1.0,7797,13000459
1.0,27611,1.0,21212,13000029
0.0,4720,1.0,49086,13000831
1.0,14223,1.0,81445,13000889
1.0,27526,1.0,19182,13000883
1.0,27361,1.0,17646,13000081
0.0,27379,1.0,95815,13000994
0.0,13153,1.0,98348,13000925
1.0,28943,1.0,34989,13000238
0.0,47280,1.0,77361,13000160
1.0,35284,1.0,11713,13000323
0.0,5095,1.0,86268,13000160
1.0,29487,1.0,61659,13000128
1.0,10649,1.0,37281,13000130
0.0,24520,1.0,63724,13000012
0.0,23996,1.0,11802,13000202
1.0,27374,1.0,76161,13000924
1.0,30908,1.0,30462,13000713
1.0,1281,1.0,15663,13000614
1.0,29484,1.0,49018,13000677
1.0,41008,1.0,4966,13000968
1.0,42437,1.0,35587,13000923
1.0,27161,1.0,86255,13000980
0.0,25798,1.0,41841,13000947
0.0,34765,1.0,59009,13000009
1.0,27294,1.0,75980,13000956
0.0,6038,1.0,79050,13000419
1.0,27316,1.0,89395,13000917
1.0,15283,1.0,629,13000536
0.0,7898,1.0,21653,13000098
1.0,19743,1.0,57440,13000127
0.0,4646,1.0,45631,13000872
1.0,11126,1.0,26056,13000433
1.0,42013,1.0,67199,13000130
1.0,27863,1.0,86299,13000949
1.0,28679,1.0,71355,13000767
0.0,6232,1.0,97769,13000030
0.0,17477,1.0,68916,13000750
0.0,6447,1.0,72345,13000700
1.0,27521,1.0,79162,13000991
1.0,30210,1.0,9036,13000170
1.0,29398,1.0,10341,13000532
1.0,42787,1.0,55676,13000517
1.0,27323,1.0,83378,13000959
1.0,30033,1.0,86030,13000062
1.0,27190,1.0,80685,13000988
0.0,22999,1.0,21998,13000624
0.0,35372,1.0,97759,13000296
1.0,47147,1.0,15175,13000837
0.0,16000,1.0,41172,13000667
1.0,27166,1.0,86679,13000971
1.0,48198,1.0,43365,13000079
0.0,17647,1.0,448,13000226
0.0,41158,1.0,60332,13000455
1.0,27928,1.0,86379,13000948
0.0,44409,1.0,31577,13000459
1.0,49679,1.0,61450,13000165
0.0,16340,1.0,88353,13000819
1.0,27172,1.0,76351,13000956
1.0,27718,1.0,76604,13000956
1.0,6467,1.0,87209,13000305
1.0,327,1.0,26303,13000910
1.0,27781,1.0,75039,13000902
1.0,18674,1.0,96193,13000581
1.0,27605,1.0,87547,13000919
0.0,15055,1.0,20704,13000731
1.0,27409,1.0,31743,13000869
0.0,89,1.0,92439,13000487
1.0,980,1.0,94696,13000667
1.0,30350,1.0,86810,13000423
1.0,7606,1.0,57065,13000816
1.0,27572,1.0,84866,13000973
0.0,24937,1.0,99253,13000333
1.0,27584,1.0,77227,13000937
1.0,5003,1.0,49207,13000149
1.0,11616,1.0,34542,13000815
0.0,48193,1.0,29844,13000705
0.0,34802,1.0,71866,13000099
1.0,27434,1.0,80792,13000903
1.0,10204,1.0,97312,13000044
1.0,18016,1.0,6194,13000918
0.0,47888,1.0,73884,13000602
0.0,48478,1.0,40695,13000098
0.0,5684,1.0,83833,13000946
1.0,27022,1.0,89573,13000942
0.0,11908,1.0,78829,13000895
1.0,27433,1.0,84509,13000940
1.0,43154,1.0,88170,13000336
1.0,5820,1.0,24508,13000279
0.0,32531,1.0,25611,13000517
0.0,47130,1.0,45467,13000889
1.0,27875,1.0,18118,13000037
1.0,10053,1.0,33126,13000871
1.0,27193,1.0,86661,13000995
1.0,13350,1.0,18179,13000720
0.0,13733,1.0,20979,13000204
0.0,41974,1.0,76570,13000576
1.0,27625,1.0,80697,13000994
1.0,42071,1.0,77016,13000446
0.0,26155,1.0,90181,13000823
0.0,28677,1.0,1405,13000472
0.0,47072,1.0,5806,13000957
0.0,49204,1.0,37473,13000412
0.0,25080,1.0,15607,13000071
0.0,27341,1.0,1390,13000145
1.0,27586,1.0,78798,13000963
0.0,29893,1.0,78350,13000714
1.0,27266,1.0,85872,13000955
0.0,18190,1.0,78563,13000597
0.0,47820,1.0,54491,13000835
0.0,34477,1.0,96228,13000547
1.0,26229,1.0,43439,13000175
1.0,17545,1.0,35727,13000615
1.0,27305,1.0,75109,13000934
1.0,19682,1.0,15362,13000813
1.0,27228,1.0,78233,13000992
1.0,4575,1.0,11184,13000799
0.0,40690,1.0,48591,13000880
0.0,42632,1.0,95499,13000616
0.0,20904,1.0,69910,13000556
0.0,19757,1.0,27219,13000156
1.0,27351,1.0,89178,13000939
1.0,27406,1.0,87644,13000911
1.0,27658,1.0,78759,13000945
0.0,39763,1.0,67318,13000904
1.0,27309,1.0,76123,13000914
1.0,27584,1.0,86256,13000970
0.0,17353,1.0,93908,13000147
0.0,38769,1.0,32691,13000127
1.0,27134,1.0,87084,13000976
1.0,27471,1.0,22110,13000073
0.0,13995,1.0,39191,13000252
0.0,48285,1.0,28273,13000688
0.0,23891,1.0,9787,13000067
1.0,20340,1.0,11452,13000938
1.0,27634,1.0,83841,13000963
1.0,27112,1.0,87235,13000958
1.0,43853,1.0,83585,13000632
1.0,9731,1.0,63477,13000894
0.0,12475,1.0,57149,13000884
1.0,1920,1.0,29132,13000193
0.0,8375,1.0,63689,13000064
1.0,33748,1.0,23201,13000316
1.0,13861,1.0,98956,13000902
1.0,26882,1.0,33752,13000366
1.0,20918,1.0,68814,13000336
1.0,40851,1.0,84667,13000207
1.0,31518,1.0,18723,13000876
0.0,5603,1.0,39420,13000469
1.0,27817,1.0,89916,13000920
1.0,27336,1.0,88907,13000966
0.0,24062,1.0,73282,13000918
0.0,45427,1.0,49797,13000052
0.0,44522,1.0,42239,13000707
1.0,27642,1.0,84527,13000978
0.0,3794,1.0,57853,13000484
1.0,27802,1.0,89376,13000968
1.0,6698,1.0,8476,13000447
1.0,44906,1.0,87926,13000400
1.0,27346,1.0,15167,13000037
1.0,27110,1.0,82103,13000972
0.0,10148,1.0,50778,13000201
0.0,12302,1.0,84651,13000084
1.0,27696,1.0,97580,13000775
1.0,27190,1.0,89371,13000951
1.0,5372,1.0,75274,13000355
0.0,9489,1.0,2794,13000140
1.0,42627,1.0,53751,13000895
1.0,27168,1.0,85266,13000958
1.0,27950,1.0,84296,13000986
0.0,9924,1.0,99514,13000595
0.0,49542,1.0,26726,13000973
0.0,6010,1.0,38689,13000390
1.0,9797,1.0,77549,13000976
0.0,33997,1.0,64062,13000805
1.0,27959,1.0,54368,13000870
1.0,27871,1.0,84491,13000949
1.0,27819,1.0,75241,13000904
0.0,344,1.0,95629,13000905
0.0,430,1.0,11140,13000585
0.0,29433,1.0,29303,13000341
0.0,27384,1.0,78859,13000509
1.0,27664,1.0,86137,13000939
1.0,14132,1.0,91758,13000245
1.0,27394,1.0,78304,13000987
1.0,44204,1.0,47012,13000342
1.0,27897,1.0,86105,13000999
1.0,43479,1.0,23673,13000969
1.0,27565,1.0,81680,13000969
1.0,27371,1.0,75959,13000965
0.0,30942,1.0,3636,13000388
0.0,11241,1.0,72584,13000739
1.0,27647,1.0,87464,13000915
1.0,27208,1.0,85898,13000971
1.0,10522,1.0,88704,13000687
1.0,45858,1.0,39033,13000054
1.0,27131,1.0,89892,13000962
0.0,11357,1.0,39095,13000139
1.0,27512,1.0,89292,13000913
1.0,27863,1.0,77243,13000958
1.0,27342,1.0,76064,13000943
1.0,27667,1.0,75907,13000952
0.0,46968,1.0,91589,13000115
1.0,28653,1.0,95166,13000877
0.0,4616,1.0,22845,13000193
1.0,27312,1.0,14424,13000020
1.0,23667,1.0,5105,13000020
1.0,3350,1.0,25539,13000398
1.0,27523,1.0,77971,13000996
0.0,47169,1.0,5384,13000235
0.0,4802,1.0,54301,13000832
1.0,27996,1.0,83059,13000991
0.0,13925,1.0,53900,13000266
0.0,3085,1.0,73757,13000294
1.0,15334,1.0,43639,13000310
1.0,27070,1.0,86717,13000921
1.0,4007,1.0,7214,13000428
1.0,48003,1.0,82659,13000101
0.0,19494,1.0,13783,13000334
1.0,27922,1.0,89922,13000989
1.0,27895,1.0,89900,13000916
1.0,27749,1.0,83582,13000947
1.0,10426,1.0,25152,13000147
1.0,27019,1.0,88804,13000906
1.0,37283,1.0,21221,13000251
1.0,27651,1.0,82235,13000924
1.0,19095,1.0,64324,13000143
1.0,25318,1.0,87600,13000157
1.0,7205,1.0,92758,13000631
0.0,341,1.0,30728,13000935
0.0,17776,1.0,56521,13000895
1.0,6471,1.0,40052,13000185
1.0,27151,1.0,88242,13000963
1.0,2820,1.0,12749,13000633
0.0,8014,1.0,9938,13000267
0.0,11492,1.0,44075,13000469
1.0,41048,1.0,4325,13000297
0.0,5884,1.0,78200,13000715
0.0,3125,1.0,16639,13000663
1.0,46717,1.0,6498,13000593
1.0,27080,1.0,80432,13000993
1.0,1130,1.0,90548,13000106
1.0,8451,1.0,22261,13000304
0.0,12492,1.0,47290,13000409
1.0,27329,1.0,83840,13000961
1.0,14682,1.0,48643,13000175
1.0,27100,1.0,75802,13000921
1.0,27379,1.0,77100,13000975
1.0,35345,1.0,62765,13000692
0.0,39660,1.0,15822,13000243
0.0,43430,1.0,31975,13000677
1.0,27126,1.0,81113,13000994
0.0,38098,1.0,87113,13000426
1.0,37833,1.0,33403,13000818
0.0,24619,1.0,98402,13000735
0.0,33710,1.0,17043,13000364
1.0,27539,1.0,87377,13000904
0.0,1872,1.0,43641,13000102
1.0,27991,1.0,75755,13000969
1.0,17583,1.0,11833,13000855
1.0,27193,1.0,88612,13000921
1.0,27555,1.0,85442,13000906
1.0,27295,1.0,86901,13000998
1.0,27557,1.0,14551,13000000
0.0,20719,1.0,55747,13000276
1.0,27429,1.0,88413,13000988
1.0,27984,1.0,84178,13000923
0.0,47652,1.0,21700,13000709
1.0,27567,1.0,76020,13000937
1.0,27420,1.0,83366,13000941
1.0,10404,1.0,97462,13000394
1.0,35989,1.0,85454,13000267
1.0,19134,1.0,32077,13000077
1.0,28294,1.0,63456,13000959
0.0,46011,1.0,45363,13000099
0.0,8239,1.0,22066,13000261
0.0,39675,1.0,75544,13000426
1.0,32160,1.0,42005,13000462
1.0,18130,1.0,23721,13000965
1.0,27336,1.0,83599,13000995
1.0,40571,1.0,18501,13000044
1.0,2234,1.0,62045,13000150
1.0,21544,1.0,38509,13000709
1.0,2225,1.0,98089,13000832
1.0,38638,1.0,35602,13000304
1.0,18291,1.0,20609,13000487
0.0,8351,1.0,58140,13000056
0.0,32835,1.0,60460,13000867
1.0,27547,1.0,83958,13000957
1.0,40917,1.0,13442,13000002
0.0,2129,1.0,59680,13000675
1.0,9353,1.0,43033,13000188
0.0,43101,1.0,24777,13000905
1.0,46739,1.0,74283,13000734
0.0,48629,1.0,116,13000664
1.0,27354,1.0,81188,13000967
0.0,39201,1.0,1030,13000333
1.0,30551,1.0,76738,13000318
1.0,27626,1.0,85488,13000926
0.0,31033,1.0,31968,13000053
1.0,27248,1.0,86296,13000929
1.0,14663,1.0,95518,13000004
1.0,27671,1.0,82060,13000941
1.0,37656,1.0,10865,13000410
1.0,46034,1.0,17102,13000332
1.0,37616,1.0,62146,13000971
1.0,27461,1.0,86431,13000960
1.0,19441,1.0,89888,13000197
1.0,27507,1.0,88294,13000916
1.0,27944,1.0,79188,13000989
0.0,33285,1.0,30218,13000740
0.0,27261,1.0,21893,13000549
1.0,27117,1.0,85596,13000961
0.0,4123,1.0,72631,13000092
1.0,48250,1.0,73214,13000854
0.0,9859,1.0,39899,13000696
0.0,17880,1.0,94967,13000663
0.0,23134,1.0,11340,13000855
1.0,27825,1.0,87965,13000915
1.0,23117,1.0,51188,13000482
1.0,6674,1.0,78065,13000956
1.0,44811,1.0,97968,13000008
1.0,6901,1.0,85518,13000951
0.0,14135,1.0,25699,13000411
1.0,27152,1.0,83405,13000911
1.0,27378,1.0,77784,13000908
0.0,14250,1.0,12442,13000630
1.0,27326,1.0,80096,13000971
0.0,18585,1.0,4749,13000120
1.0,25918,1.0,45241,13000293
0.0,35432,1.0,94203,13000091
0.0,15317,1.0,78333,13000894
1.0,29954,1.0,63357,13000980
1.0,27678,1.0,79009,13000978
1.0,13578,1.0,61114,13000010
0.0,31789,1.0,17865,13000061
1.0,27944,1.0,76387,13000958
1.0,27315,1.0,82938,13000903
1.0,27920,1.0,85414,13000904
1.0,27896,1.0,85966,13000913
1.0,32263,1.0,906,13000426
1.0,27056,1.0,75773,13000961
1.0,44672,1.0,1682,13000642
1.0,4731,1.0,13022,13000111
0.0,36637,1.0,204,13000833
1.0,27823,1.0,86665,13000974
1.0,27770,1.0,10668,13000048
0.0,36823,1.0,9192,13000734
1.0,27671,1.0,79826,13000960
0.0,2470,1.0,93922,13000130
1.0,42367,1.0,82169,13000880
1.0,27288,1.0,80254,13000949
1.0,27048,1.0,51608,13000992
1.0,29791,1.0,49961,13000799
1.0,27582,1.0,86659,13000954
1.0,5716,1.0,29418,13000316
1.0,15618,1.0,18051,13000659
0.0,4702,1.0,95004,13000056
0.0,11044,1.0,95739,13000359
0.0,38880,1.0,7293,13000709
1.0,20889,1.0,4907,13000329
1.0,19286,1.0,3889,13000542
0.0,28434,1.0,41288,13000040
0.0,15581,1.0,53240,13000119
1.0,20069,1.0,87805,13000185
1.0,27691,1.0,89007,13000905
1.0,12478,1.0,55035,13000850
1.0,26692,1.0,45688,13000164
1.0,6403,1.0,78239,13000821
0.0,18297,1.0,33262,13000432
1.0,42776,1.0,82240,13000923
0.0,25422,1.0,97290,13000179
1.0,28751,1.0,50829,13000810
1.0,27664,1.0,87257,13000941
0.0,11827,1.0,24037,13000906
0.0,15081,1.0,32867,13000365
1.0,46300,1.0,36955,13000555
1.0,41773,1.0,33920,13000979
0.0,11536,1.0,58472,13000214
0.0,20006,1.0,64613,13000471
0.0,15759,1.0,39796,13000329
1.0,27162,1.0,80619,13000947
1.0,46285,1.0,55340,13000279
1.0,9649,1.0,55017,13000905
1.0,27972,1.0,78111,13000996
0.0,46596,1.0,66374,13000491
1.0,29901,1.0,83867,13000165
1.0,49002,1.0,25730,13000375
1.0,12849,1.0,69044,13000856
1.0,34872,1.0,5635,13000132
1.0,49951,1.0,39125,13000329
1.0,49033,1.0,97573,13000045
1.0,18634,1.0,26156,13000037
1.0,27100,1.0,75332,13000912
1.0,25881,1.0,61898,13000238
1.0,46269,1.0,26208,13000184
1.0,27050,1.0,77499,13000980
1.0,47127,1.0,86409,13000137
1.0,27093,1.0,86929,13000961
0.0,46694,1.0,82130,13000460
1.0,27452,1.0,79520,13000938
0.0,13969,1.0,2455,13000686
0.0,43114,1.0,3926,13000420
1.0,27049,1.0,76111,13000997
0.0,23577,1.0,84860,13000283
0.0,6775,1.0,2215,13000542
0.0,37562,1.0,95588,13000732
1.0,19899,1.0,28003,13000714
1.0,12603,1.0,63535,13000452
1.0,31486,1.0,10147,13000738
1.0,23160,1.0,43993,13000767
1.0,27848,1.0,85861,13000996
1.0,24785,1.0,95325,13000343
0.0,6175,1.0,56054,13000675
0.0,31130,1.0,36489,13000979
1.0,27448,1.0,80762,13000902
1.0,27209,1.0,89212,13000997
1.0,27618,1.0,78629,13000927
0.0,28318,1.0,97057,13000538
1.0,14559,1.0,44151,13000808
1.0,27643,1.0,83420,13000901
0.0,12869,1.0,69191,13000528
0.0,30269,1.0,60048,13000673
1.0,27324,1.0,14611,13000018
1.0,9984,1.0,92788,13000513
1.0,24638,1.0,19411,13000170
1.0,27517,1.0,80351,13000961
1.0,27036,1.0,78035,13000948
0.0,42633,1.0,44532,13000055
1.0,27387,1.0,87856,13000955
1.0,27626,1.0,76684,13000905
1.0,48125,1.0,44640,13000201
1.0,12555,1.0,39620,13000953
1.0,7992,1.0,12067,13000986
1.0,27401,1.0,82747,13000980
1.0,30745,1.0,36671,13000944
1.0,32066,1.0,41175,13000858
1.0,39207,1.0,7003,13000413
1.0,25191,1.0,49181,13000500
0.0,1284,1.0,38097,13000981
1.0,48960,1.0,76495,13000257
0.0,38567,1.0,61654,13000772
1.0,46310,1.0,28302,13000937
1.0,30952,1.0,52583,13000259
0.0,34320,1.0,89030,13000015
0.0,24912,1.0,54394,13000735
0.0,7734,1.0,98261,13000028
1.0,46292,1.0,26584,13000209
1.0,27995,1.0,85418,13000926
1.0,27086,1.0,77377,13000966
1.0,7657,1.0,60567,13000118
0.0,3132,1.0,55191,13000668
1.0,34384,1.0,94183,13000804
1.0,46389,1.0,57928,13000490
1.0,3346,1.0,32000,13000646
1.0,27821,1.0,78278,13000919
1.0,29845,1.0,44197,13000044
1.0,27785,1.0,82153,13000916
0.0,4726,1.0,69646,13000213
1.0,38570,1.0,71104,13000215
1.0,27720,1.0,88532,13000999
0.0,46016,1.0,70157,13000523
1.0,27512,1.0,82036,13000982
1.0,27297,1.0,77573,13000974
0.0,29309,1.0,55877,13000124
1.0,1925,1.0,93896,13000017
1.0,45682,1.0,20024,13000171
0.0,30028,1.0,33593,13000008
1.0,25015,1.0,83028,13000253
1.0,27737,1.0,85259,13000981
1.0,47469,1.0,7948,13000285
0.0,44720,1.0,33902,13000169
1.0,27051,1.0,84810,13000984
1.0,27919,1.0,81434,13000998
0.0,9413,1.0,19768,13000456
1.0,27773,1.0,80744,13000959
0.0,23236,1.0,67949,13000544
0.0,24560,1.0,20545,13000470
1.0,27165,1.0,78495,13000900
0.0,39150,1.0,20622,13000533
1.0,27658,1.0,75763,13000951
1.0,27270,1.0,16857,13000058
1.0,12394,1.0,75383,13000126
0.0,39466,1.0,84089,13000099
1.0,27962,1.0,87869,13000995
0.0,14082,1.0,90449,13000138
0.0,38359,1.0,81053,13000182
1.0,21886,1.0,63595,13000538
1.0,27953,1.0,85049,13000972
1.0,27696,1.0,77921,13000917
1.0,2673,1.0,84067,13000517
1.0,39746,1.0,87838,13000476
1.0,43502,1.0,85011,13000917
0.0,32649,1.0,14974,13000823
1.0,16733,1.0,26990,13000439
1.0,10992,1.0,11962,13000691
1.0,34942,1.0,64527,13000116
1.0,27030,1.0,86434,13000963
0.0,30072,1.0,70905,13000872
0.0,44857,1.0,5071,13000835
1.0,6997,1.0,48486,13000751
0.0,31249,1.0,38294,13000453
0.0,37736,1.0,36525,13000039
0.0,39158,1.0,11712,13000413
1.0,28802,1.0,2531,13000571
1.0,15842,1.0,13973,13000572
1.0,42500,1.0,68877,13000034
1.0,365,1.0,28758,13000167
0.0,5118,1.0,69443,13000924
1.0,31277,1.0,26897,13000670
1.0,11480,1.0,40316,13000761
1.0,4792,1.0,97216,13000593
1.0,12302,1.0,61178,13000995
1.0,27791,1.0,89691,13000988
0.0,5696,1.0,75089,13000736
0.0,8635,1.0,64110,13000995
1.0,32776,1.0,46609,13000787
