参数一,参数二,参数三,参数四,参数五
1.0,6335616,1.0,9998,2.0
1.0,4445429,1.0,3712,0.0
0.0,7407529,1.0,2876,0.0
0.0,4435465,1.0,693,2.0
1.0,5035469,1.0,3430,2.0
1.0,27411,1.0,9813,2.0
1.0,9468765,1.0,9784,1.0
1.0,27722,1.0,8906,0.0
0.0,764106,1.0,5151,2.0
1.0,27073,1.0,9072,0.0
0.0,9509959,1.0,1023,2.0
0.0,7959955,1.0,881,0.0
1.0,27680,1.0,2517,1.0
1.0,2919053,1.0,2359,2.0
0.0,3873408,1.0,4846,0.0
1.0,3717689,1.0,7763,1.0
1.0,5007587,1.0,965,2.0
1.0,8868494,1.0,4694,2.0
0.0,6588162,1.0,2886,2.0
0.0,8752810,1.0,2175,0.0
0.0,5419609,1.0,2175,1.0
1.0,8691749,1.0,290,0.0
1.0,882792,1.0,2803,1.0
1.0,1867157,1.0,6425,0.0
1.0,7579319,1.0,7908,2.0
1.0,3945872,1.0,4013,0.0
1.0,27310,1.0,4817,2.0
1.0,27735,1.0,125,0.0
1.0,27915,1.0,4005,0.0
1.0,1589094,1.0,162,2.0
0.0,5789674,1.0,6313,0.0
0.0,2320775,1.0,3087,0.0
1.0,6859181,1.0,1215,0.0
0.0,5982335,1.0,4442,0.0
1.0,7727815,1.0,3936,0.0
1.0,6803903,1.0,6017,1.0
1.0,5257306,1.0,7738,1.0
0.0,6653000,1.0,8266,0.0
0.0,1969241,1.0,9255,0.0
1.0,8963645,1.0,6350,0.0
1.0,7425437,1.0,9668,0.0
1.0,505183,1.0,5249,0.0
0.0,8038706,1.0,5744,0.0
0.0,3606853,1.0,4342,1.0
1.0,7332361,1.0,9122,0.0
0.0,1691290,1.0,9595,0.0
1.0,27589,1.0,3520,0.0
0.0,3198075,1.0,6764,0.0
1.0,27844,1.0,7085,0.0
1.0,6956789,1.0,880,1.0
0.0,79641,1.0,908,1.0
1.0,27470,1.0,6547,2.0
0.0,9934524,1.0,5144,0.0
0.0,120186,1.0,3213,0.0
1.0,5528562,1.0,9497,1.0
1.0,5424260,1.0,3396,0.0
1.0,649755,1.0,1117,2.0
0.0,2321711,1.0,1792,1.0
1.0,27012,1.0,162,1.0
1.0,2174552,1.0,4225,2.0
1.0,27045,1.0,4863,2.0
0.0,4766372,1.0,2988,1.0
1.0,5096261,1.0,148,2.0
1.0,27571,1.0,5166,0.0
1.0,4543183,1.0,244,2.0
0.0,5531298,1.0,6206,1.0
1.0,4858467,1.0,5201,2.0
0.0,9261128,1.0,4949,2.0
1.0,5682588,1.0,3210,1.0
1.0,27935,1.0,3944,0.0
0.0,9388715,1.0,7596,1.0
1.0,27147,1.0,1065,1.0
0.0,4225047,1.0,1228,1.0
1.0,7795320,1.0,5945,0.0
1.0,931318,1.0,1289,2.0
1.0,2823977,1.0,7818,1.0
0.0,8842126,1.0,8324,0.0
1.0,27075,1.0,8984,1.0
1.0,4779131,1.0,8361,2.0
0.0,5154756,1.0,4870,1.0
1.0,27487,1.0,8641,0.0
1.0,8798510,1.0,3720,0.0
1.0,6314680,1.0,2806,2.0
0.0,1041445,1.0,7533,2.0
0.0,4746266,1.0,1062,0.0
0.0,7290325,1.0,3240,2.0
1.0,27926,1.0,7453,0.0
1.0,27973,1.0,8617,2.0
0.0,1152524,1.0,5457,2.0
0.0,8941501,1.0,6699,1.0
0.0,1402739,1.0,2992,1.0
1.0,4755597,1.0,9731,0.0
1.0,8249403,1.0,10,0.0
1.0,438953,1.0,3006,2.0
1.0,362827,1.0,2509,1.0
1.0,4395096,1.0,1030,2.0
1.0,9010577,1.0,1054,0.0
0.0,7721842,1.0,3890,1.0
0.0,2493572,1.0,4551,0.0
0.0,4299182,1.0,9668,0.0
0.0,6962562,1.0,8277,0.0
1.0,27452,1.0,6969,1.0
0.0,1726818,1.0,740,2.0
0.0,1586664,1.0,9407,0.0
1.0,27870,1.0,9076,2.0
0.0,5096343,1.0,2013,1.0
1.0,3156789,1.0,7993,1.0
1.0,9617016,1.0,5103,0.0
0.0,2866426,1.0,5745,0.0
1.0,6888960,1.0,8069,2.0
1.0,27980,1.0,7631,0.0
1.0,8778070,1.0,6833,1.0
0.0,2372464,1.0,1647,1.0
1.0,27840,1.0,7162,1.0
0.0,743146,1.0,996,1.0
1.0,9550163,1.0,8281,1.0
1.0,4675047,1.0,7567,2.0
1.0,2015139,1.0,3803,1.0
1.0,3580328,1.0,6736,2.0
0.0,3307179,1.0,6908,1.0
1.0,8750486,1.0,6345,2.0
1.0,2480365,1.0,4214,2.0
1.0,8291059,1.0,7985,1.0
1.0,3439985,1.0,4986,2.0
1.0,9283533,1.0,3404,2.0
1.0,2152146,1.0,5523,1.0
0.0,7822884,1.0,8388,2.0
0.0,7496694,1.0,5261,1.0
1.0,604711,1.0,4634,1.0
0.0,3130281,1.0,1914,2.0
1.0,8429919,1.0,1885,2.0
0.0,1535462,1.0,9896,0.0
1.0,27425,1.0,5521,0.0
1.0,1415896,1.0,3180,2.0
1.0,4897135,1.0,1299,1.0
0.0,1264749,1.0,5054,2.0
1.0,3961931,1.0,402,0.0
0.0,4085673,1.0,8266,1.0
1.0,2591008,1.0,1301,1.0
1.0,2104859,1.0,6021,2.0
0.0,3675546,1.0,5252,0.0
1.0,27483,1.0,928,2.0
1.0,5964182,1.0,5914,0.0
1.0,5891261,1.0,4983,1.0
1.0,27390,1.0,2842,0.0
1.0,1725596,1.0,2818,1.0
1.0,27800,1.0,9530,0.0
1.0,2164341,1.0,3010,1.0
0.0,8035130,1.0,6163,2.0
0.0,3762232,1.0,8635,1.0
0.0,3695920,1.0,6099,1.0
0.0,6080263,1.0,8087,2.0
1.0,2299758,1.0,376,0.0
0.0,4263617,1.0,5953,2.0
0.0,3584040,1.0,2050,2.0
1.0,5991960,1.0,6119,0.0
1.0,8661139,1.0,9151,1.0
1.0,40696,1.0,3430,1.0
0.0,5455880,1.0,3512,0.0
0.0,1956565,1.0,8772,2.0
1.0,8438682,1.0,262,0.0
1.0,8243635,1.0,1102,1.0
1.0,7351786,1.0,941,2.0
1.0,27921,1.0,1551,2.0
1.0,27406,1.0,71,1.0
1.0,7741163,1.0,4977,2.0
0.0,8854711,1.0,9012,2.0
1.0,495243,1.0,8535,0.0
0.0,421285,1.0,5122,1.0
0.0,2556530,1.0,1141,1.0
1.0,27234,1.0,9674,1.0
0.0,4343382,1.0,4229,2.0
1.0,27011,1.0,2110,0.0
0.0,4072853,1.0,9197,1.0
1.0,8137970,1.0,2316,0.0
1.0,629229,1.0,4235,1.0
0.0,2461123,1.0,7411,1.0
0.0,8897409,1.0,1107,1.0
1.0,7569266,1.0,1948,2.0
0.0,3234847,1.0,8586,1.0
1.0,517859,1.0,7364,0.0
0.0,7619504,1.0,1323,0.0
1.0,27112,1.0,2590,1.0
1.0,9015144,1.0,5400,1.0
1.0,6598778,1.0,2457,2.0
1.0,7966055,1.0,1100,0.0
1.0,27132,1.0,1561,0.0
1.0,7842518,1.0,2591,0.0
0.0,5358481,1.0,350,1.0
1.0,9490614,1.0,8352,2.0
0.0,9645751,1.0,4272,0.0
1.0,4882549,1.0,7413,0.0
1.0,7772143,1.0,9818,1.0
0.0,7287646,1.0,6555,1.0
1.0,27702,1.0,8756,2.0
0.0,8305350,1.0,7593,2.0
1.0,468684,1.0,9363,1.0
1.0,276617,1.0,5109,2.0
1.0,528234,1.0,2770,0.0
1.0,2524346,1.0,6916,0.0
0.0,8629246,1.0,4423,0.0
1.0,6724277,1.0,6326,2.0
1.0,8865244,1.0,1299,0.0
1.0,3335846,1.0,7910,2.0
0.0,1213914,1.0,6941,2.0
1.0,821091,1.0,6079,0.0
0.0,9219648,1.0,451,1.0
1.0,6075047,1.0,199,2.0
0.0,2771531,1.0,2849,1.0
0.0,8213030,1.0,5574,1.0
1.0,9707616,1.0,4632,1.0
1.0,8411478,1.0,6307,1.0
0.0,4604785,1.0,3527,1.0
0.0,3641912,1.0,3278,1.0
0.0,821617,1.0,9997,0.0
1.0,4528929,1.0,5530,2.0
0.0,3381764,1.0,2700,1.0
1.0,27743,1.0,3857,2.0
1.0,27011,1.0,6548,2.0
0.0,1876676,1.0,7591,1.0
1.0,3693227,1.0,9839,2.0
1.0,9422865,1.0,5254,0.0
1.0,5761309,1.0,3999,1.0
1.0,3543793,1.0,4065,1.0
0.0,8539488,1.0,4012,2.0
1.0,5244914,1.0,7694,1.0
1.0,27131,1.0,8158,2.0
1.0,2580610,1.0,970,1.0
0.0,3687875,1.0,8893,2.0
0.0,2327390,1.0,1876,0.0
0.0,7627640,1.0,5455,2.0
1.0,1852970,1.0,7370,2.0
0.0,4410241,1.0,4909,2.0
0.0,2815939,1.0,1368,1.0
1.0,1259175,1.0,9330,2.0
1.0,27539,1.0,5725,0.0
1.0,8128716,1.0,4884,2.0
1.0,7056731,1.0,7815,1.0
0.0,1846387,1.0,2410,1.0
0.0,3204319,1.0,3372,2.0
0.0,1842605,1.0,1112,1.0
1.0,9632163,1.0,6573,0.0
1.0,4318830,1.0,9128,0.0
0.0,4628360,1.0,1009,1.0
0.0,839617,1.0,3846,0.0
1.0,7074811,1.0,3553,0.0
1.0,4223230,1.0,8867,1.0
0.0,1577317,1.0,9906,2.0
1.0,9823163,1.0,4195,0.0
0.0,5117924,1.0,9969,2.0
1.0,27399,1.0,4407,0.0
1.0,1011672,1.0,7267,1.0
1.0,27074,1.0,1173,1.0
1.0,558605,1.0,2013,0.0
1.0,3766022,1.0,2949,1.0
1.0,2886237,1.0,365,0.0
0.0,3900814,1.0,6044,0.0
1.0,1579000,1.0,2677,0.0
1.0,1778868,1.0,1547,1.0
1.0,27719,1.0,1010,1.0
0.0,2469882,1.0,9199,2.0
0.0,7193258,1.0,1943,1.0
1.0,27533,1.0,3872,0.0
1.0,27349,1.0,8475,2.0
1.0,27281,1.0,5663,2.0
1.0,3762093,1.0,8619,2.0
1.0,4837373,1.0,3028,0.0
1.0,4670333,1.0,7343,1.0
0.0,1359602,1.0,5011,1.0
1.0,4241307,1.0,3709,0.0
1.0,8880461,1.0,3334,1.0
0.0,9391273,1.0,2019,2.0
1.0,5355268,1.0,9688,0.0
1.0,27022,1.0,2520,2.0
1.0,989308,1.0,1360,0.0
0.0,3246620,1.0,1459,2.0
1.0,8141217,1.0,7273,2.0
1.0,8259608,1.0,1603,0.0
1.0,9700042,1.0,7588,2.0
1.0,7246260,1.0,6370,0.0
0.0,8383427,1.0,4616,0.0
1.0,2667362,1.0,4959,2.0
0.0,5561919,1.0,8974,0.0
1.0,6780009,1.0,4633,1.0
1.0,27791,1.0,5001,1.0
1.0,3421833,1.0,3372,2.0
0.0,347166,1.0,6073,2.0
0.0,5493636,1.0,3061,1.0
1.0,3191244,1.0,9913,2.0
1.0,2586357,1.0,2513,0.0
1.0,27351,1.0,992,2.0
0.0,6787984,1.0,3459,1.0
1.0,27083,1.0,5007,0.0
1.0,4362725,1.0,8413,2.0
1.0,2053779,1.0,390,0.0
0.0,5755042,1.0,7298,2.0
0.0,9820167,1.0,1976,2.0
1.0,2554185,1.0,2013,1.0
1.0,27881,1.0,5099,0.0
1.0,5931956,1.0,9959,2.0
0.0,5249612,1.0,282,1.0
1.0,4357005,1.0,3117,1.0
1.0,2971275,1.0,1603,0.0
0.0,3001182,1.0,4214,2.0
0.0,3068698,1.0,2827,1.0
1.0,8772923,1.0,5129,2.0
1.0,4189673,1.0,3642,1.0
0.0,5697006,1.0,4825,1.0
1.0,2552498,1.0,6062,2.0
0.0,9527758,1.0,4548,1.0
1.0,27851,1.0,4305,0.0
1.0,634483,1.0,926,1.0
0.0,128479,1.0,7445,2.0
0.0,9906516,1.0,5314,2.0
1.0,8494323,1.0,3731,2.0
0.0,835488,1.0,2319,0.0
1.0,27021,1.0,1859,1.0
0.0,6392613,1.0,3219,2.0
1.0,887477,1.0,9707,1.0
0.0,9719882,1.0,4365,2.0
1.0,27537,1.0,39,2.0
1.0,4086292,1.0,6022,0.0
1.0,27552,1.0,8192,2.0
1.0,2079833,1.0,6743,0.0
1.0,8096368,1.0,8116,0.0
1.0,4943495,1.0,5482,0.0
1.0,7938066,1.0,537,1.0
0.0,1690253,1.0,9583,1.0
0.0,3011730,1.0,4392,0.0
0.0,8970324,1.0,6959,1.0
0.0,2433303,1.0,1513,0.0
1.0,5507796,1.0,4875,1.0
1.0,27831,1.0,4626,0.0
1.0,27709,1.0,6605,2.0
1.0,27052,1.0,6753,1.0
1.0,9834577,1.0,462,1.0
0.0,3598009,1.0,4609,2.0
1.0,2676769,1.0,3615,2.0
1.0,1806639,1.0,2778,2.0
1.0,9565326,1.0,3274,2.0
1.0,8841856,1.0,726,2.0
1.0,27994,1.0,1781,0.0
1.0,27327,1.0,3922,2.0
1.0,27703,1.0,8553,0.0
1.0,4442420,1.0,6454,2.0
1.0,5369150,1.0,2985,0.0
1.0,3318661,1.0,7883,1.0
0.0,3988407,1.0,9855,0.0
1.0,9997912,1.0,7362,0.0
1.0,5654107,1.0,8853,2.0
1.0,6009875,1.0,5890,0.0
1.0,5645107,1.0,9253,1.0
1.0,27177,1.0,5606,2.0
0.0,3979773,1.0,9480,0.0
1.0,1243544,1.0,8470,2.0
0.0,2222546,1.0,7427,0.0
1.0,110136,1.0,6004,2.0
1.0,4482913,1.0,5126,2.0
0.0,5963610,1.0,7481,0.0
1.0,27297,1.0,464,1.0
0.0,6005691,1.0,7958,1.0
1.0,27190,1.0,5522,1.0
1.0,27279,1.0,8309,2.0
0.0,1041933,1.0,6637,1.0
1.0,27131,1.0,2288,2.0
0.0,5953305,1.0,5053,0.0
0.0,811405,1.0,8181,2.0
1.0,1991656,1.0,2850,0.0
1.0,907930,1.0,5401,2.0
0.0,9779831,1.0,4144,1.0
1.0,27818,1.0,9156,1.0
1.0,1018780,1.0,2804,2.0
1.0,27886,1.0,5036,2.0
1.0,9504903,1.0,1227,1.0
0.0,7537605,1.0,1435,1.0
1.0,9515439,1.0,6348,0.0
1.0,3480438,1.0,1167,2.0
1.0,27511,1.0,3214,1.0
1.0,2640590,1.0,7633,2.0
1.0,7932573,1.0,204,0.0
0.0,7878155,1.0,1980,1.0
0.0,5892185,1.0,1839,0.0
0.0,8956115,1.0,3,2.0
0.0,1573549,1.0,9120,2.0
1.0,4082285,1.0,1812,1.0
1.0,7234387,1.0,5157,2.0
1.0,27054,1.0,891,0.0
1.0,9083081,1.0,183,2.0
1.0,6259174,1.0,7637,0.0
1.0,27694,1.0,8410,0.0
0.0,6734313,1.0,5950,0.0
1.0,8499473,1.0,3694,0.0
0.0,1984659,1.0,5893,1.0
0.0,6807276,1.0,43,1.0
0.0,6050805,1.0,3594,0.0
1.0,1283477,1.0,3665,1.0
1.0,27177,1.0,3176,1.0
1.0,3221598,1.0,5311,2.0
1.0,374695,1.0,9000,1.0
1.0,4079093,1.0,8503,0.0
1.0,8762673,1.0,8188,1.0
0.0,193232,1.0,6011,0.0
1.0,9153040,1.0,9951,0.0
0.0,8633179,1.0,9930,1.0
0.0,2337962,1.0,8869,1.0
1.0,1640726,1.0,6211,0.0
0.0,7643141,1.0,4188,2.0
0.0,6657449,1.0,1908,2.0
1.0,6119233,1.0,4555,1.0
0.0,9768646,1.0,171,1.0
0.0,972922,1.0,8831,2.0
0.0,7642881,1.0,4938,1.0
0.0,6591538,1.0,4491,0.0
1.0,27043,1.0,6055,0.0
1.0,8903974,1.0,8907,0.0
1.0,7210146,1.0,8012,0.0
1.0,6473625,1.0,9056,1.0
1.0,3954986,1.0,2866,2.0
1.0,9076387,1.0,6796,1.0
0.0,5971826,1.0,2658,0.0
1.0,9604575,1.0,4992,0.0
1.0,1054697,1.0,2206,1.0
0.0,245488,1.0,5672,1.0
1.0,7409483,1.0,3949,0.0
1.0,3583467,1.0,3814,0.0
1.0,7271630,1.0,5850,1.0
0.0,2198738,1.0,4116,2.0
1.0,935365,1.0,5678,0.0
1.0,3132340,1.0,5461,1.0
1.0,909271,1.0,6556,1.0
1.0,6274799,1.0,4139,2.0
1.0,4303736,1.0,9028,1.0
1.0,1196631,1.0,5790,2.0
1.0,3159958,1.0,8381,1.0
1.0,3266733,1.0,1314,0.0
1.0,7397658,1.0,5218,1.0
1.0,27631,1.0,9386,1.0
1.0,2003636,1.0,7145,1.0
1.0,6883808,1.0,3728,2.0
0.0,8550146,1.0,7530,2.0
1.0,1199230,1.0,7771,2.0
0.0,2425624,1.0,4369,2.0
1.0,3956084,1.0,7104,1.0
0.0,8696395,1.0,2669,0.0
1.0,8748622,1.0,8723,2.0
0.0,1873417,1.0,310,2.0
1.0,7486105,1.0,6871,2.0
0.0,4082620,1.0,1883,2.0
1.0,6141569,1.0,8216,0.0
0.0,4676771,1.0,2506,0.0
0.0,3076475,1.0,270,1.0
0.0,7385657,1.0,801,0.0
1.0,6327809,1.0,1919,2.0
1.0,8765616,1.0,7867,1.0
0.0,9641508,1.0,4886,2.0
1.0,6870016,1.0,978,1.0
1.0,1062938,1.0,2681,1.0
0.0,9369630,1.0,2037,0.0
1.0,27275,1.0,941,1.0
1.0,1324965,1.0,7158,1.0
1.0,6600710,1.0,5119,1.0
0.0,5570088,1.0,4078,0.0
1.0,2723688,1.0,9193,2.0
0.0,8443285,1.0,8978,2.0
0.0,6543262,1.0,1614,2.0
1.0,27679,1.0,8204,2.0
1.0,27942,1.0,8012,0.0
1.0,9988629,1.0,5046,0.0
1.0,6478555,1.0,3078,0.0
1.0,6275301,1.0,7794,2.0
0.0,9642164,1.0,8797,2.0
0.0,1820140,1.0,1960,1.0
1.0,27623,1.0,8159,0.0
0.0,348184,1.0,5750,0.0
1.0,27283,1.0,716,1.0
1.0,27668,1.0,3563,0.0
0.0,1705626,1.0,7216,1.0
1.0,4350291,1.0,6543,0.0
1.0,9019602,1.0,3065,0.0
1.0,5365,1.0,3431,1.0
1.0,27049,1.0,9423,1.0
1.0,9529797,1.0,2154,1.0
1.0,27828,1.0,9619,1.0
1.0,27041,1.0,9278,2.0
1.0,1904873,1.0,5091,1.0
1.0,7271199,1.0,6046,0.0
1.0,9353860,1.0,8825,2.0
1.0,27336,1.0,6200,1.0
1.0,4647480,1.0,8126,2.0
1.0,5116655,1.0,7524,1.0
0.0,8069978,1.0,4539,0.0
1.0,8064684,1.0,3467,2.0
1.0,4047133,1.0,3236,1.0
1.0,27763,1.0,6974,1.0
0.0,993053,1.0,7028,2.0
0.0,5669450,1.0,5041,0.0
1.0,4138953,1.0,7727,0.0
0.0,4625125,1.0,1040,2.0
1.0,5852141,1.0,7159,0.0
0.0,3008677,1.0,6002,0.0
1.0,8257261,1.0,6696,2.0
0.0,7828427,1.0,2407,1.0
0.0,1066484,1.0,1118,2.0
0.0,2832133,1.0,4456,1.0
0.0,7579432,1.0,5240,0.0
0.0,1861339,1.0,2044,0.0
0.0,672898,1.0,8805,0.0
0.0,1623397,1.0,3925,0.0
1.0,5586880,1.0,9153,0.0
1.0,4714270,1.0,7757,0.0
0.0,5313682,1.0,138,0.0
1.0,27621,1.0,6643,2.0
0.0,6305486,1.0,4846,1.0
1.0,2947342,1.0,5950,1.0
0.0,837861,1.0,8459,1.0
1.0,2730944,1.0,4264,0.0
0.0,4922347,1.0,2760,2.0
0.0,696340,1.0,3153,2.0
1.0,3582823,1.0,1924,2.0
1.0,8782332,1.0,4905,2.0
1.0,8013090,1.0,3192,1.0
0.0,7539174,1.0,1496,2.0
1.0,6977283,1.0,1798,2.0
1.0,7219193,1.0,4603,2.0
1.0,5268813,1.0,2751,1.0
1.0,9891843,1.0,113,2.0
1.0,27376,1.0,6342,0.0
1.0,27711,1.0,8327,2.0
1.0,8706444,1.0,5140,2.0
0.0,9013769,1.0,3972,2.0
0.0,8832179,1.0,4313,1.0
1.0,3647165,1.0,8133,2.0
0.0,6514925,1.0,5576,2.0
0.0,6997773,1.0,6328,2.0
1.0,3620528,1.0,7090,0.0
0.0,4285551,1.0,5451,0.0
1.0,27746,1.0,7492,0.0
0.0,4428196,1.0,9284,1.0
1.0,5683355,1.0,9553,2.0
1.0,9618777,1.0,794,0.0
1.0,9211263,1.0,3292,0.0
1.0,27753,1.0,8215,0.0
0.0,95301,1.0,5862,0.0
0.0,2482573,1.0,6657,2.0
1.0,27814,1.0,5630,1.0
1.0,4537589,1.0,4324,0.0
0.0,1716036,1.0,4717,2.0
1.0,27307,1.0,4712,2.0
1.0,2131090,1.0,8903,0.0
1.0,6663645,1.0,602,0.0
0.0,5623892,1.0,7850,0.0
1.0,4107970,1.0,863,1.0
0.0,4446161,1.0,9011,2.0
1.0,3111104,1.0,5051,2.0
1.0,9393293,1.0,4059,2.0
1.0,27198,1.0,1976,2.0
1.0,3658307,1.0,6594,1.0
1.0,27830,1.0,655,2.0
1.0,27884,1.0,8617,2.0
1.0,4430162,1.0,7562,0.0
1.0,7782976,1.0,9611,1.0
0.0,1333233,1.0,4142,2.0
1.0,27154,1.0,5954,2.0
1.0,4148673,1.0,2638,1.0
0.0,188093,1.0,9313,0.0
0.0,904652,1.0,8501,1.0
0.0,8776579,1.0,1515,1.0
1.0,27144,1.0,1792,1.0
0.0,9488281,1.0,7307,2.0
1.0,4316929,1.0,343,1.0
1.0,444246,1.0,4784,0.0
1.0,2645250,1.0,5520,1.0
1.0,3966442,1.0,5310,0.0
1.0,6285439,1.0,5862,0.0
1.0,5554494,1.0,8446,0.0
0.0,488842,1.0,5565,1.0
1.0,27827,1.0,313,1.0
1.0,6337759,1.0,8315,1.0
0.0,5618262,1.0,4981,2.0
1.0,5423784,1.0,3356,0.0
1.0,9012345,1.0,6602,1.0
1.0,9626655,1.0,3783,2.0
1.0,5727829,1.0,5523,2.0
0.0,3172208,1.0,5252,2.0
1.0,9810188,1.0,1636,1.0
0.0,8848650,1.0,8240,2.0
0.0,264970,1.0,2252,2.0
0.0,4520660,1.0,4595,1.0
1.0,1661922,1.0,1150,1.0
0.0,8911409,1.0,5956,2.0
1.0,2665050,1.0,7380,2.0
0.0,7091508,1.0,988,1.0
0.0,3662790,1.0,962,2.0
1.0,2184216,1.0,9464,0.0
1.0,7035935,1.0,4081,2.0
0.0,2733970,1.0,5118,2.0
0.0,1675201,1.0,6582,1.0
0.0,2572473,1.0,6065,1.0
0.0,4947025,1.0,3508,2.0
0.0,1544073,1.0,1317,0.0
1.0,27614,1.0,7567,2.0
1.0,391396,1.0,7224,2.0
1.0,1386433,1.0,5405,0.0
0.0,8495234,1.0,9452,0.0
0.0,6902605,1.0,5817,2.0
0.0,9293248,1.0,9712,2.0
1.0,27251,1.0,1070,0.0
0.0,7488321,1.0,1339,1.0
1.0,1926406,1.0,968,1.0
0.0,5661411,1.0,7908,1.0
1.0,8796168,1.0,6206,0.0
1.0,211102,1.0,4918,2.0
1.0,581031,1.0,689,0.0
1.0,7959281,1.0,1227,1.0
0.0,2549601,1.0,5179,2.0
1.0,2778279,1.0,7900,0.0
1.0,9712194,1.0,39,0.0
0.0,4269086,1.0,1890,0.0
0.0,5217232,1.0,5965,1.0
1.0,27016,1.0,762,1.0
1.0,9905518,1.0,5178,1.0
1.0,5449960,1.0,3070,1.0
1.0,300115,1.0,6599,1.0
1.0,27434,1.0,132,0.0
1.0,2045199,1.0,5182,0.0
0.0,1270333,1.0,936,1.0
1.0,2593727,1.0,6317,2.0
1.0,6353548,1.0,3994,1.0
1.0,27659,1.0,5820,1.0
0.0,569651,1.0,8031,0.0
0.0,1483157,1.0,5404,1.0
0.0,2080153,1.0,5354,1.0
1.0,27955,1.0,927,0.0
0.0,2038826,1.0,9644,0.0
1.0,4349815,1.0,411,1.0
0.0,6993435,1.0,9279,1.0
1.0,5386548,1.0,4525,2.0
0.0,7648420,1.0,1292,1.0
0.0,1811240,1.0,9259,1.0
1.0,1356,1.0,3954,1.0
1.0,9378573,1.0,4379,2.0
1.0,6647535,1.0,5261,0.0
0.0,3925950,1.0,3596,1.0
0.0,2593102,1.0,3645,1.0
0.0,998469,1.0,7697,0.0
1.0,9296557,1.0,4683,2.0
0.0,1642045,1.0,4296,2.0
1.0,3702574,1.0,158,1.0
0.0,7384188,1.0,997,0.0
1.0,5243809,1.0,3405,0.0
1.0,2135150,1.0,1726,2.0
1.0,27492,1.0,9142,1.0
0.0,869682,1.0,8753,0.0
0.0,5031697,1.0,9613,2.0
0.0,437263,1.0,9541,0.0
0.0,1604097,1.0,3023,1.0
1.0,3699719,1.0,8303,1.0
1.0,1946522,1.0,8869,2.0
1.0,27057,1.0,1271,0.0
1.0,9025506,1.0,3395,0.0
0.0,6168247,1.0,5664,2.0
0.0,4662669,1.0,3541,0.0
1.0,7738834,1.0,6529,0.0
1.0,8670254,1.0,5197,1.0
1.0,7877385,1.0,416,1.0
0.0,776649,1.0,7333,0.0
0.0,4029074,1.0,9826,2.0
1.0,5921578,1.0,3737,0.0
1.0,7493071,1.0,8771,1.0
1.0,4814241,1.0,7904,1.0
1.0,6763594,1.0,5502,2.0
1.0,9575360,1.0,5059,1.0
1.0,27033,1.0,1497,2.0
0.0,1130903,1.0,2185,0.0
0.0,8062300,1.0,8622,1.0
0.0,1653431,1.0,7166,1.0
1.0,27584,1.0,4579,1.0
1.0,6386506,1.0,6867,0.0
1.0,1682540,1.0,5209,0.0
1.0,27368,1.0,3626,1.0
0.0,8329244,1.0,6603,2.0
0.0,4325972,1.0,5039,1.0
1.0,27921,1.0,3116,1.0
1.0,1721514,1.0,6075,0.0
0.0,1542107,1.0,328,2.0
1.0,5417321,1.0,1455,1.0
1.0,7717134,1.0,4832,2.0
0.0,392727,1.0,9247,1.0
0.0,3948894,1.0,9916,1.0
1.0,3305610,1.0,2321,2.0
1.0,6483711,1.0,8165,0.0
0.0,3619765,1.0,4208,0.0
1.0,3993898,1.0,6763,0.0
1.0,27500,1.0,9735,1.0
1.0,9296709,1.0,9434,1.0
1.0,2199636,1.0,5649,2.0
1.0,27818,1.0,310,1.0
1.0,6775701,1.0,4653,2.0
1.0,2304396,1.0,2272,0.0
0.0,8098583,1.0,403,0.0
0.0,8894773,1.0,1353,2.0
1.0,9209028,1.0,9945,1.0
0.0,2684718,1.0,4936,1.0
1.0,917028,1.0,9891,2.0
0.0,6500738,1.0,2443,0.0
1.0,27027,1.0,256,1.0
0.0,3847114,1.0,7472,2.0
1.0,7754769,1.0,6925,2.0
0.0,8314428,1.0,9200,2.0
0.0,8298942,1.0,3647,1.0
0.0,2489471,1.0,5564,1.0
1.0,9938784,1.0,5712,0.0
0.0,6858858,1.0,4258,1.0
0.0,8521874,1.0,3146,2.0
0.0,8391869,1.0,2359,2.0
1.0,2114811,1.0,4152,1.0
0.0,6781233,1.0,204,0.0
1.0,7386069,1.0,4988,0.0
1.0,3344263,1.0,9200,2.0
1.0,27906,1.0,5540,2.0
0.0,4283214,1.0,2845,2.0
1.0,1655463,1.0,1036,0.0
0.0,4738238,1.0,7273,1.0
1.0,2263648,1.0,1592,0.0
1.0,7138194,1.0,3341,0.0
1.0,5731883,1.0,5955,0.0
1.0,27520,1.0,5743,2.0
0.0,9090220,1.0,9410,0.0
0.0,7747481,1.0,8020,1.0
1.0,27411,1.0,9365,1.0
1.0,1302490,1.0,6929,0.0
0.0,4186417,1.0,5545,0.0
1.0,27867,1.0,4102,2.0
1.0,9462850,1.0,6176,1.0
1.0,27716,1.0,1109,2.0
1.0,27690,1.0,7299,2.0
0.0,3352336,1.0,1128,0.0
0.0,5527071,1.0,1927,2.0
0.0,4691224,1.0,1458,1.0
1.0,1283080,1.0,226,1.0
1.0,27345,1.0,1104,0.0
1.0,9522720,1.0,1513,1.0
1.0,27924,1.0,6294,2.0
0.0,9443972,1.0,119,1.0
1.0,9794885,1.0,5674,2.0
1.0,27061,1.0,579,0.0
1.0,1086573,1.0,3468,2.0
0.0,9469878,1.0,2415,2.0
0.0,5100499,1.0,9804,2.0
