参数一,参数二,参数三,参数四,参数五
0.0,13671,1.0,9422,13000992
1.0,27919,1.0,7833,13000974
0.0,40349,1.0,9919,13000311
1.0,13636,1.0,7071,13000458
1.0,27794,1.0,1487,13000053
1.0,40084,1.0,2346,13000325
0.0,48146,1.0,596,13000138
1.0,45889,1.0,2662,13000727
0.0,1688,1.0,1197,13000541
1.0,27445,1.0,7991,13000911
0.0,591,1.0,2873,13000695
1.0,33618,1.0,5276,13000655
0.0,27105,1.0,5830,13000246
1.0,47563,1.0,8648,13000243
1.0,17511,1.0,9171,13000206
0.0,40635,1.0,6499,13000001
0.0,28514,1.0,5092,13000008
1.0,27979,1.0,2109,13000069
0.0,34097,1.0,9683,13000547
1.0,46567,1.0,6504,13000947
0.0,18520,1.0,1921,13000851
1.0,27102,1.0,8040,13000996
0.0,11930,1.0,9060,13000793
1.0,2259,1.0,3751,13000663
1.0,39936,1.0,1977,13000400
0.0,41555,1.0,6899,13000385
1.0,49504,1.0,3719,13000224
0.0,21504,1.0,146,13000717
1.0,12377,1.0,2262,13000725
1.0,45878,1.0,3864,13000499
1.0,29030,1.0,6814,13000214
1.0,33073,1.0,9543,13000374
0.0,21322,1.0,9854,13000904
1.0,27507,1.0,5919,13000058
0.0,42811,1.0,6408,13000272
0.0,11799,1.0,129,13000971
0.0,34242,1.0,9165,13000484
1.0,49320,1.0,3866,13000780
0.0,39069,1.0,5793,13000095
0.0,39408,1.0,5337,13000683
1.0,2408,1.0,9593,13000707
1.0,27492,1.0,8196,13000909
1.0,26372,1.0,7493,13000315
0.0,15634,1.0,5552,13000707
1.0,11402,1.0,5516,13000183
1.0,27328,1.0,7668,13000980
1.0,3205,1.0,9166,13000545
0.0,22717,1.0,6066,13000490
1.0,43118,1.0,4564,13000633
1.0,27676,1.0,1855,13000080
1.0,31738,1.0,7652,13000770
0.0,28514,1.0,7257,13000760
1.0,27750,1.0,8638,13000949
0.0,47799,1.0,818,13000852
1.0,27744,1.0,8955,13000932
0.0,15222,1.0,128,13000972
1.0,28138,1.0,2986,13000926
1.0,27890,1.0,1810,13000050
1.0,34050,1.0,819,13000631
1.0,31452,1.0,1565,13000178
0.0,34553,1.0,9826,13000471
1.0,9618,1.0,6641,13000590
1.0,27035,1.0,8794,13000948
1.0,27617,1.0,8495,13000964
1.0,20665,1.0,9791,13000553
1.0,27472,1.0,1070,13000096
1.0,7528,1.0,8240,13000514
0.0,4252,1.0,2776,13000373
0.0,31433,1.0,5840,13000817
0.0,45885,1.0,7667,13000480
0.0,24593,1.0,1770,13000752
1.0,16943,1.0,8213,13000133
0.0,23438,1.0,2150,13000432
1.0,27181,1.0,8012,13000986
1.0,27952,1.0,8574,13000909
1.0,27744,1.0,7644,13000965
1.0,40945,1.0,9596,13000136
1.0,27669,1.0,2481,13000009
1.0,45983,1.0,9970,13000618
1.0,27604,1.0,8366,13000900
1.0,21607,1.0,3386,13000220
1.0,27634,1.0,7894,13000954
1.0,43593,1.0,1122,13000174
1.0,27274,1.0,8572,13000974
1.0,44292,1.0,7305,13000485
1.0,26602,1.0,6442,13000918
1.0,7845,1.0,1053,13000039
1.0,23558,1.0,4957,13000857
0.0,26000,1.0,5774,13000141
1.0,14810,1.0,6355,13000441
1.0,48554,1.0,827,13000697
1.0,49034,1.0,5887,13000529
1.0,15543,1.0,5681,13000273
1.0,27063,1.0,7912,13000992
1.0,33040,1.0,2691,13000761
1.0,7635,1.0,9888,13000519
0.0,11868,1.0,4294,13000942
0.0,49705,1.0,3913,13000077
0.0,33818,1.0,3533,13000936
1.0,24084,1.0,3833,13000602
1.0,12243,1.0,7595,13000644
1.0,14573,1.0,8107,13000367
0.0,24549,1.0,5660,13000449
0.0,8638,1.0,8858,13000137
1.0,27712,1.0,8794,13000999
0.0,18212,1.0,2958,13000310
0.0,26395,1.0,1402,13000928
1.0,46272,1.0,4145,13000804
1.0,27886,1.0,8766,13000900
1.0,7257,1.0,7590,13000644
1.0,47646,1.0,8201,13000209
1.0,27543,1.0,7934,13000905
0.0,16667,1.0,8035,13000681
1.0,27188,1.0,8902,13000944
1.0,43689,1.0,3703,13000924
1.0,48087,1.0,1357,13000538
1.0,9855,1.0,7576,13000987
0.0,17779,1.0,7929,13000799
1.0,2001,1.0,2414,13000876
1.0,36209,1.0,9950,13000774
0.0,47997,1.0,226,13000082
0.0,39073,1.0,5037,13000664
1.0,34327,1.0,7025,13000092
0.0,35573,1.0,1150,13000730
0.0,19341,1.0,318,13000196
1.0,22713,1.0,1897,13000934
0.0,25775,1.0,3715,13000852
1.0,27912,1.0,1218,13000050
1.0,27731,1.0,1048,13000036
1.0,744,1.0,98,13000930
1.0,38183,1.0,6869,13000420
1.0,27752,1.0,7910,13000922
1.0,27823,1.0,1559,13000080
0.0,38925,1.0,2195,13000493
0.0,28739,1.0,865,13000304
1.0,27897,1.0,7761,13000950
1.0,4578,1.0,6331,13000406
1.0,1366,1.0,1787,13000457
0.0,19228,1.0,4786,13000618
1.0,27073,1.0,8993,13000806
1.0,27692,1.0,1097,13000036
1.0,27311,1.0,7613,13000963
0.0,48051,1.0,694,13000919
1.0,27518,1.0,8413,13000960
1.0,27365,1.0,8704,13000973
1.0,29504,1.0,3035,13000307
0.0,29226,1.0,506,13000056
1.0,35063,1.0,1228,13000264
1.0,7905,1.0,5469,13000629
1.0,27133,1.0,7819,13000944
1.0,16127,1.0,3055,13000637
1.0,18763,1.0,4323,13000577
1.0,5828,1.0,9589,13000664
1.0,27561,1.0,1999,13000039
1.0,27670,1.0,7649,13000943
0.0,22859,1.0,2256,13000300
1.0,27037,1.0,8753,13000968
0.0,23501,1.0,4380,13000951
0.0,16397,1.0,6975,13000654
0.0,28613,1.0,7691,13000734
1.0,27320,1.0,8714,13000956
1.0,27842,1.0,8483,13000927
0.0,34238,1.0,9645,13000164
1.0,6310,1.0,4333,13000339
0.0,6616,1.0,6972,13000815
0.0,10755,1.0,140,13000671
0.0,35090,1.0,7266,13000391
1.0,27248,1.0,8157,13000928
1.0,48985,1.0,6450,13000857
1.0,27854,1.0,7823,13000906
1.0,25808,1.0,475,13000840
1.0,5032,1.0,3263,13000561
1.0,24152,1.0,8014,13000904
1.0,1401,1.0,2202,13000106
1.0,42444,1.0,8535,13000785
1.0,26247,1.0,1687,13000674
0.0,47747,1.0,1543,13000635
1.0,27448,1.0,8056,13000944
0.0,4879,1.0,2072,13000474
0.0,47556,1.0,565,13000766
1.0,9976,1.0,7330,13000747
0.0,33366,1.0,2900,13000286
1.0,37429,1.0,4197,13000708
1.0,27355,1.0,7809,13000971
1.0,12051,1.0,7404,13000167
0.0,8811,1.0,5623,13000632
1.0,27940,1.0,1819,13000017
1.0,27816,1.0,1305,13000085
0.0,40402,1.0,8730,13000713
1.0,27660,1.0,1880,13000039
1.0,44740,1.0,2073,13000988
1.0,34798,1.0,6461,13000262
0.0,17029,1.0,6198,13000191
1.0,29259,1.0,1174,13000157
1.0,24731,1.0,9566,13000801
1.0,12353,1.0,5327,13000454
0.0,42614,1.0,638,13000705
0.0,41013,1.0,8370,13000563
0.0,38749,1.0,2116,13000548
0.0,16476,1.0,1614,13000368
0.0,36459,1.0,6168,13000032
1.0,27747,1.0,8436,13000997
0.0,10840,1.0,6100,13000491
1.0,35874,1.0,1140,13000778
1.0,10387,1.0,7884,13000143
1.0,27776,1.0,7557,13000972
1.0,22207,1.0,7080,13000573
0.0,12812,1.0,5289,13000235
0.0,43223,1.0,9068,13000153
1.0,27276,1.0,8030,13000950
1.0,22526,1.0,771,13000631
1.0,27215,1.0,2418,13000050
1.0,27684,1.0,1869,13000081
1.0,43995,1.0,8552,13000000
1.0,27495,1.0,8102,13000971
1.0,35076,1.0,1469,13000918
1.0,27239,1.0,7801,13000957
0.0,37257,1.0,670,13000620
0.0,9965,1.0,9912,13000009
1.0,17165,1.0,5975,13000923
1.0,48106,1.0,2299,13000105
1.0,27977,1.0,2144,13000018
1.0,22818,1.0,8588,13000584
0.0,5331,1.0,3982,13000396
0.0,32945,1.0,4115,13000812
1.0,4897,1.0,1182,13000512
0.0,25468,1.0,9097,13000589
1.0,27593,1.0,8637,13000984
1.0,44922,1.0,470,13000829
1.0,20873,1.0,1961,13000903
1.0,49800,1.0,1363,13000197
0.0,45381,1.0,6651,13000792
1.0,27346,1.0,7509,13000960
1.0,30607,1.0,8972,13000024
1.0,27145,1.0,8354,13000993
1.0,27002,1.0,8779,13000978
1.0,27281,1.0,8923,13000980
0.0,43160,1.0,1307,13000825
1.0,27717,1.0,8355,13000982
1.0,19006,1.0,9686,13000116
0.0,19509,1.0,6330,13000275
1.0,39074,1.0,7683,13000361
1.0,27129,1.0,8315,13000914
1.0,35148,1.0,6216,13000493
1.0,24682,1.0,7494,13000524
1.0,46611,1.0,6336,13000966
1.0,27512,1.0,8375,13000966
0.0,48982,1.0,644,13000000
1.0,27283,1.0,587,13000999
1.0,36549,1.0,5034,13000094
1.0,24094,1.0,7762,13000526
1.0,37276,1.0,3788,13000272
0.0,30818,1.0,6192,13000786
1.0,29860,1.0,6261,13000992
0.0,8297,1.0,7616,13000359
1.0,27430,1.0,7971,13000930
0.0,4299,1.0,7865,13000604
1.0,27386,1.0,8606,13000998
1.0,37106,1.0,9829,13000358
1.0,40838,1.0,8666,13000244
0.0,25059,1.0,4510,13000638
0.0,20105,1.0,8695,13000771
0.0,34180,1.0,6934,13000975
1.0,27300,1.0,8436,13000904
1.0,36830,1.0,6027,13000913
1.0,25703,1.0,9845,13000354
0.0,44793,1.0,916,13000495
1.0,13583,1.0,8133,13000645
1.0,3689,1.0,7881,13000705
0.0,32517,1.0,2306,13000229
1.0,27433,1.0,1545,13000077
0.0,8292,1.0,341,13000021
0.0,10256,1.0,3881,13000880
1.0,24962,1.0,9452,13000931
0.0,21075,1.0,9317,13000120
1.0,37205,1.0,2720,13000188
1.0,26302,1.0,930,13000894
0.0,18493,1.0,4406,13000337
0.0,23891,1.0,3566,13000891
0.0,30958,1.0,6446,13000525
0.0,30781,1.0,9300,13000324
0.0,36884,1.0,929,13000125
0.0,8738,1.0,6777,13000368
0.0,26752,1.0,6941,13000130
1.0,18891,1.0,5557,13000500
1.0,23360,1.0,8191,13000460
0.0,24740,1.0,3646,13000221
0.0,10993,1.0,4495,13000565
1.0,16694,1.0,7847,13000883
1.0,27095,1.0,8817,13000974
1.0,17166,1.0,8330,13000362
1.0,46895,1.0,3765,13000206
0.0,1110,1.0,149,13000000
0.0,41150,1.0,6710,13000613
1.0,10030,1.0,1263,13000990
0.0,32725,1.0,1346,13000515
1.0,27763,1.0,8078,13000958
1.0,27553,1.0,7739,13000993
1.0,27157,1.0,7960,13000969
0.0,28631,1.0,697,13000999
1.0,1851,1.0,7556,13000665
1.0,27102,1.0,8364,13000910
1.0,27260,1.0,1444,13000004
1.0,27488,1.0,8354,13000947
1.0,29187,1.0,4524,13000249
0.0,28402,1.0,9460,13000680
0.0,28658,1.0,5662,13000168
1.0,36236,1.0,9430,13000696
1.0,27652,1.0,7505,13000905
1.0,6949,1.0,5360,13000887
1.0,7199,1.0,3418,13000328
0.0,16715,1.0,112,13000141
1.0,44383,1.0,1337,13000709
1.0,27799,1.0,8979,13000984
0.0,45168,1.0,5131,13000275
0.0,3252,1.0,7983,13000366
1.0,21761,1.0,6737,13000482
1.0,27504,1.0,1506,13000043
0.0,7241,1.0,8248,13000129
0.0,38797,1.0,3415,13000703
0.0,5457,1.0,7247,13000201
1.0,49850,1.0,2176,13000749
1.0,11654,1.0,6320,13000155
0.0,19244,1.0,1292,13000847
1.0,10831,1.0,7153,13000394
1.0,49241,1.0,6346,13000603
1.0,15176,1.0,7408,13000676
1.0,27473,1.0,7593,13000953
1.0,43448,1.0,8123,13000412
1.0,623,1.0,990,13000796
1.0,27378,1.0,8288,13000903
1.0,39090,1.0,8044,13000534
1.0,29302,1.0,940,13000689
0.0,21597,1.0,993,13000955
0.0,33502,1.0,1826,13000721
0.0,25783,1.0,5302,13000140
1.0,27261,1.0,8133,13000984
0.0,3276,1.0,521,13000984
1.0,4210,1.0,3157,13000099
0.0,24558,1.0,5189,13000298
1.0,27560,1.0,8957,13000999
1.0,27042,1.0,8648,13000985
1.0,27734,1.0,8884,13000977
1.0,34022,1.0,1128,13000263
1.0,27191,1.0,4205,13000367
0.0,12532,1.0,1487,13000438
0.0,48510,1.0,7992,13000661
0.0,2083,1.0,8700,13000299
1.0,13629,1.0,4943,13000003
1.0,45094,1.0,9382,13000702
0.0,10110,1.0,7853,13000219
1.0,1598,1.0,6918,13000270
0.0,31648,1.0,9589,13000563
1.0,27692,1.0,1217,13000014
1.0,27019,1.0,7980,13000997
1.0,27346,1.0,8212,13000908
1.0,27902,1.0,6869,13000503
0.0,24939,1.0,7812,13000763
0.0,11974,1.0,3974,13000673
0.0,25845,1.0,1102,13000074
0.0,38642,1.0,2214,13000871
1.0,27619,1.0,8900,13000964
0.0,31275,1.0,8358,13000676
0.0,32979,1.0,6373,13000508
0.0,27126,1.0,5368,13000556
1.0,8341,1.0,137,13000955
0.0,30201,1.0,7655,13000732
1.0,27467,1.0,8889,13000234
0.0,49146,1.0,2158,13000905
1.0,27045,1.0,8660,13000974
0.0,20973,1.0,2296,13000982
0.0,30359,1.0,7730,13000149
0.0,9205,1.0,2737,13000306
0.0,48706,1.0,760,13000591
0.0,40742,1.0,464,13000393
1.0,20399,1.0,5254,13000304
1.0,21134,1.0,1711,13000499
1.0,27311,1.0,7957,13000970
0.0,15468,1.0,3341,13000876
1.0,27794,1.0,8438,13000995
1.0,27257,1.0,8897,13000975
1.0,15544,1.0,1991,13000748
1.0,43063,1.0,8423,13000178
0.0,44177,1.0,6302,13000740
1.0,27987,1.0,2430,13000016
1.0,27730,1.0,8653,13000977
0.0,30184,1.0,9582,13000651
0.0,23659,1.0,6265,13000479
0.0,5188,1.0,3519,13000547
0.0,48359,1.0,9583,13000672
1.0,3921,1.0,7342,13000785
0.0,696,1.0,3318,13000022
0.0,33872,1.0,9181,13000423
1.0,17687,1.0,8068,13000850
1.0,27506,1.0,8602,13000999
0.0,36823,1.0,8779,13000742
1.0,9506,1.0,2564,13000486
1.0,6839,1.0,1984,13000301
0.0,7653,1.0,7882,13000476
0.0,40317,1.0,9881,13000451
1.0,27620,1.0,8000,13000996
1.0,48283,1.0,3600,13000707
0.0,36573,1.0,3639,13000114
0.0,17417,1.0,8771,13000926
1.0,27326,1.0,8158,13000943
1.0,46205,1.0,9646,13000429
0.0,13525,1.0,9923,13000659
1.0,31138,1.0,147,13000086
1.0,24111,1.0,6555,13000162
1.0,37024,1.0,4199,13000988
0.0,42077,1.0,7133,13000585
0.0,13960,1.0,8951,13000614
0.0,30714,1.0,4119,13000336
1.0,22745,1.0,5102,13000424
1.0,18060,1.0,1363,13000946
1.0,41514,1.0,6341,13000314
0.0,20540,1.0,5980,13000743
1.0,34679,1.0,7344,13000941
1.0,21304,1.0,6952,13000618
1.0,29301,1.0,1217,13000364
1.0,34979,1.0,8271,13000441
1.0,27376,1.0,1891,13000027
1.0,27924,1.0,8112,13000982
1.0,11986,1.0,6253,13000218
1.0,40366,1.0,9146,13000716
1.0,35714,1.0,807,13000939
1.0,27079,1.0,1775,13000093
1.0,45436,1.0,9813,13000356
1.0,27619,1.0,8706,13000988
1.0,44644,1.0,8058,13000082
0.0,22874,1.0,8145,13000214
0.0,35445,1.0,6375,13000195
1.0,45622,1.0,3755,13000990
1.0,23909,1.0,1945,13000699
0.0,43661,1.0,7355,13000544
0.0,30,1.0,8728,13000463
0.0,28176,1.0,6932,13000726
1.0,35214,1.0,7986,13000125
0.0,31476,1.0,5037,13000127
1.0,41088,1.0,7632,13000341
0.0,23890,1.0,1908,13000063
1.0,27477,1.0,2141,13000068
1.0,33978,1.0,8970,13000953
1.0,32930,1.0,3987,13000561
0.0,47745,1.0,2916,13000286
0.0,21005,1.0,3775,13000271
1.0,27259,1.0,8010,13000934
1.0,7260,1.0,5715,13000247
1.0,11723,1.0,4735,13000115
0.0,16526,1.0,4084,13000878
1.0,27222,1.0,1866,13000024
0.0,35969,1.0,7891,13000616
1.0,44913,1.0,2772,13000673
1.0,27365,1.0,8840,13000977
1.0,27427,1.0,1924,13000094
1.0,25053,1.0,7222,13000781
1.0,27118,1.0,2363,13000035
1.0,42756,1.0,2156,13000588
1.0,27974,1.0,7799,13000901
1.0,39283,1.0,5764,13000740
1.0,27386,1.0,2115,13000070
0.0,48310,1.0,7644,13000400
1.0,32320,1.0,2478,13000248
1.0,33265,1.0,2701,13000392
1.0,13705,1.0,6248,13000294
0.0,15693,1.0,7158,13000881
1.0,27117,1.0,8608,13000976
1.0,27611,1.0,7721,13000968
0.0,40667,1.0,9514,13000891
1.0,16546,1.0,2580,13000108
0.0,24996,1.0,10000,13000696
0.0,47924,1.0,5973,13000320
1.0,18548,1.0,3152,13000794
1.0,27846,1.0,8806,13000921
0.0,14768,1.0,7431,13000934
1.0,26464,1.0,5991,13000937
1.0,24530,1.0,194,13000814
1.0,46760,1.0,1816,13000445
1.0,27218,1.0,8125,13000928
0.0,11590,1.0,2464,13000899
1.0,27169,1.0,8381,13000959
1.0,25868,1.0,2008,13000990
0.0,22040,1.0,6798,13000777
0.0,19810,1.0,4671,13000892
0.0,44175,1.0,4672,13000089
1.0,23719,1.0,3121,13000021
1.0,35210,1.0,1668,13000966
1.0,27142,1.0,8022,13000903
1.0,27787,1.0,8651,13000985
1.0,39529,1.0,7346,13000327
1.0,27139,1.0,7640,13000963
0.0,30645,1.0,2484,13000204
1.0,27996,1.0,2311,13000033
1.0,27211,1.0,8503,13000964
0.0,31252,1.0,2768,13000388
1.0,27858,1.0,7828,13000978
0.0,13941,1.0,8400,13000790
1.0,47987,1.0,1550,13000977
0.0,34646,1.0,7568,13000669
0.0,4843,1.0,5165,13000164
1.0,27373,1.0,8283,13000989
0.0,47250,1.0,3311,13000560
0.0,1573,1.0,5883,13000107
0.0,2290,1.0,5838,13000280
1.0,10745,1.0,6994,13000896
1.0,27910,1.0,8383,13000985
1.0,18893,1.0,9673,13000507
0.0,21367,1.0,1950,13000007
1.0,38500,1.0,1809,13000748
1.0,31269,1.0,4485,13000714
1.0,19034,1.0,5677,13000091
1.0,46620,1.0,9893,13000509
1.0,33909,1.0,9571,13000282
1.0,27803,1.0,7584,13000923
1.0,27259,1.0,2039,13000059
0.0,23569,1.0,8850,13000377
1.0,15140,1.0,4157,13000676
0.0,820,1.0,3496,13000119
1.0,27122,1.0,8348,13000920
1.0,27419,1.0,1501,13000031
1.0,9238,1.0,747,13000567
1.0,27222,1.0,8107,13000960
0.0,16366,1.0,4985,13000669
0.0,20709,1.0,4895,13000990
1.0,4716,1.0,9691,13000673
1.0,18255,1.0,6833,13000472
1.0,13070,1.0,7937,13000585
0.0,13118,1.0,6324,13000207
1.0,27042,1.0,8338,13000933
1.0,27392,1.0,1180,13000024
1.0,93,1.0,3064,13000858
1.0,15462,1.0,6531,13000366
1.0,6761,1.0,28,13000912
1.0,45761,1.0,5221,13000037
1.0,9246,1.0,4260,13000463
1.0,27005,1.0,2066,13000015
1.0,27783,1.0,8843,13000972
0.0,19738,1.0,5857,13000166
1.0,27724,1.0,1354,13000092
0.0,32122,1.0,5346,13000929
1.0,27857,1.0,7843,13000961
1.0,27115,1.0,2140,13000044
0.0,1866,1.0,3336,13000879
1.0,27736,1.0,7713,13000986
0.0,29143,1.0,6676,13000114
1.0,14036,1.0,1854,13000679
1.0,28635,1.0,4513,13000283
1.0,18031,1.0,7355,13000506
0.0,30418,1.0,5804,13000622
0.0,29694,1.0,9735,13000791
1.0,27862,1.0,7967,13000918
1.0,27508,1.0,8274,13000993
1.0,27800,1.0,1437,13000067
1.0,7215,1.0,974,13000865
1.0,18458,1.0,3996,13000349
1.0,4265,1.0,5487,13000218
1.0,23366,1.0,6830,13000253
0.0,12529,1.0,9735,13000335
1.0,1974,1.0,7902,13000550
1.0,47157,1.0,8819,13000357
0.0,28412,1.0,3892,13000733
1.0,27105,1.0,8697,13000947
1.0,10754,1.0,398,13000022
1.0,11571,1.0,5258,13000701
1.0,43950,1.0,7064,13000461
1.0,29995,1.0,4374,13000678
0.0,38397,1.0,2790,13000755
0.0,22231,1.0,1213,13000961
0.0,13785,1.0,1310,13000485
1.0,17722,1.0,262,13000504
0.0,31101,1.0,5820,13000302
1.0,29846,1.0,1241,13000610
0.0,40049,1.0,326,13000533
0.0,8253,1.0,7953,13000697
0.0,25160,1.0,1680,13000262
1.0,49134,1.0,4047,13000149
1.0,40304,1.0,669,13000684
1.0,27475,1.0,1359,13000034
1.0,27903,1.0,8251,13000907
1.0,45985,1.0,3513,13000552
0.0,8210,1.0,279,13000602
0.0,20467,1.0,1850,13000573
1.0,41485,1.0,9617,13000148
0.0,32439,1.0,7625,13000123
0.0,6738,1.0,694,13000529
1.0,25020,1.0,8241,13000238
1.0,13898,1.0,7760,13000860
1.0,27737,1.0,7606,13000925
0.0,43194,1.0,7389,13000885
1.0,46299,1.0,2446,13000343
1.0,285,1.0,3006,13000129
0.0,27617,1.0,6802,13000027
0.0,45767,1.0,1402,13000572
1.0,45411,1.0,8673,13000265
1.0,22185,1.0,385,13000558
1.0,26271,1.0,5996,13000376
1.0,39318,1.0,2278,13000524
1.0,22153,1.0,206,13000776
0.0,23864,1.0,8720,13000914
1.0,27437,1.0,8221,13000958
0.0,47780,1.0,8338,13000345
1.0,45511,1.0,6383,13000166
1.0,29016,1.0,1298,13000629
1.0,33210,1.0,7098,13000057
1.0,27696,1.0,8361,13000983
1.0,27937,1.0,8358,13000964
1.0,27886,1.0,7773,13000990
0.0,9436,1.0,2428,13000492
0.0,7179,1.0,3935,13000268
1.0,30027,1.0,5819,13000188
1.0,47364,1.0,798,13000825
1.0,27266,1.0,8737,13000991
1.0,46865,1.0,260,13000166
1.0,27681,1.0,8674,13000949
1.0,40275,1.0,4374,13000019
0.0,31387,1.0,5070,13000312
1.0,27844,1.0,8989,13000975
0.0,44838,1.0,7715,13000486
1.0,27252,1.0,8798,13000921
1.0,27541,1.0,8864,13000994
1.0,27916,1.0,8117,13000918
1.0,24372,1.0,5402,13000066
1.0,26277,1.0,6452,13000432
0.0,42987,1.0,2420,13000145
1.0,27022,1.0,8141,13000995
0.0,15093,1.0,8944,13000524
1.0,27777,1.0,7920,13000953
1.0,21270,1.0,4254,13000015
0.0,35937,1.0,936,13000702
1.0,27334,1.0,8899,13000997
1.0,27731,1.0,7539,13000923
0.0,617,1.0,8175,13000152
1.0,36585,1.0,8746,13000773
0.0,29519,1.0,1979,13000563
0.0,43793,1.0,6024,13000092
0.0,24481,1.0,2232,13000520
0.0,44892,1.0,9199,13000636
1.0,27196,1.0,8210,13000910
1.0,27002,1.0,8631,13000941
1.0,27264,1.0,7665,13000946
1.0,49863,1.0,5586,13000602
0.0,46701,1.0,8556,13000854
1.0,41128,1.0,3006,13000032
1.0,8594,1.0,2482,13000280
1.0,27409,1.0,8858,13000972
1.0,5007,1.0,1007,13000184
1.0,48247,1.0,8290,13000404
1.0,36808,1.0,733,13000090
1.0,8393,1.0,8725,13000046
1.0,24602,1.0,698,13000036
0.0,23900,1.0,2060,13000576
0.0,24339,1.0,1543,13000307
0.0,34956,1.0,1263,13000303
0.0,33190,1.0,9047,13000205
1.0,4858,1.0,7527,13000804
1.0,26650,1.0,6811,13000779
0.0,19004,1.0,4224,13000512
0.0,18916,1.0,7504,13000719
1.0,14436,1.0,6568,13000709
1.0,27337,1.0,8760,13000971
1.0,27623,1.0,7920,13000990
0.0,38844,1.0,9597,13000316
1.0,27030,1.0,7588,13000937
0.0,44740,1.0,12,13000680
1.0,42185,1.0,3804,13000431
1.0,27599,1.0,7519,13000931
1.0,28989,1.0,6585,13000657
0.0,25600,1.0,9267,13000538
1.0,15216,1.0,399,13000981
1.0,43125,1.0,4557,13000547
0.0,519,1.0,755,13000338
0.0,33059,1.0,8328,13000712
1.0,5385,1.0,2335,13000790
0.0,30242,1.0,1590,13000993
1.0,27091,1.0,8577,13000959
1.0,27770,1.0,8756,13000915
0.0,12713,1.0,1403,13000496
1.0,27163,1.0,8670,13000923
1.0,27148,1.0,8894,13000992
1.0,46224,1.0,4921,13000235
0.0,43357,1.0,5463,13000108
0.0,33471,1.0,8315,13000518
1.0,27050,1.0,7588,13000919
1.0,27700,1.0,7810,13000999
0.0,41511,1.0,3358,13000575
1.0,27811,1.0,7903,13000917
0.0,35884,1.0,6395,13000823
1.0,27638,1.0,8762,13000913
1.0,27948,1.0,8611,13000981
0.0,47669,1.0,2960,13000333
0.0,3150,1.0,5500,13000581
1.0,27641,1.0,2339,13000065
1.0,27764,1.0,8030,13000945
1.0,49287,1.0,60,13000931
1.0,27348,1.0,8876,13000930
0.0,23430,1.0,1866,13000385
1.0,27631,1.0,8294,13000935
1.0,27048,1.0,8680,13000903
1.0,12312,1.0,7855,13000294
1.0,27063,1.0,8406,13000937
1.0,27183,1.0,8283,13000919
1.0,45970,1.0,422,13000545
0.0,25365,1.0,7951,13000598
1.0,27976,1.0,7852,13000986
0.0,27933,1.0,4129,13000831
0.0,13902,1.0,282,13000655
1.0,27011,1.0,8101,13000965
1.0,19988,1.0,5341,13000904
0.0,39925,1.0,5231,13000975
1.0,22812,1.0,1865,13000674
1.0,27627,1.0,8740,13000942
1.0,36569,1.0,8940,13000364
1.0,27167,1.0,7751,13000926
0.0,17103,1.0,2007,13000160
1.0,41779,1.0,9344,13000947
0.0,15800,1.0,8552,13000000
0.0,35573,1.0,4781,13000594
1.0,27207,1.0,7510,13000361
1.0,27382,1.0,8802,13000961
1.0,27135,1.0,7609,13000998
1.0,40209,1.0,9077,13000173
1.0,47190,1.0,6473,13000405
1.0,27748,1.0,8457,13000992
1.0,27104,1.0,8653,13000937
1.0,27402,1.0,7581,13000903
1.0,27380,1.0,5745,13000210
1.0,16087,1.0,175,13000769
1.0,36717,1.0,8841,13000846
1.0,44510,1.0,7219,13000090
0.0,28586,1.0,4068,13000485
1.0,27066,1.0,7928,13000996
1.0,21604,1.0,9885,13000431
1.0,36652,1.0,2196,13000486
0.0,48582,1.0,6411,13000795
0.0,32443,1.0,33,13000701
1.0,21209,1.0,8046,13000852
1.0,27205,1.0,1886,13000087
1.0,27941,1.0,8160,13000993
1.0,27137,1.0,8216,13000975
1.0,8085,1.0,7333,13000224
0.0,24580,1.0,4739,13000655
0.0,6987,1.0,7378,13000011
1.0,24120,1.0,121,13000292
1.0,36228,1.0,7341,13000394
1.0,27016,1.0,8087,13000923
0.0,11460,1.0,7762,13000055
1.0,27517,1.0,8701,13000969
1.0,22070,1.0,8397,13000752
1.0,15556,1.0,1528,13000777
1.0,27551,1.0,8305,13000937
1.0,13801,1.0,1028,13000131
0.0,43558,1.0,3896,13000331
0.0,9079,1.0,5272,13000937
1.0,11095,1.0,419,13000561
0.0,25989,1.0,2043,13000790
1.0,27771,1.0,8054,13000965
1.0,43762,1.0,4083,13000653
1.0,48321,1.0,6822,13000070
0.0,29657,1.0,5452,13000971
0.0,19926,1.0,8337,13000421
0.0,23282,1.0,6307,13000960
0.0,27630,1.0,9422,13000971
1.0,27684,1.0,8384,13000910
1.0,27722,1.0,8776,13000953
1.0,27125,1.0,7528,13000975
1.0,28023,1.0,4991,13000710
0.0,35957,1.0,4566,13000483
1.0,27196,1.0,8147,13000938
1.0,27018,1.0,8498,13000954
1.0,41008,1.0,2301,13000700
0.0,8877,1.0,2106,13000716
1.0,27907,1.0,7522,13000904
1.0,27569,1.0,8983,13000991
1.0,27919,1.0,8933,13000958
0.0,11272,1.0,8498,13000475
0.0,17284,1.0,2319,13000977
1.0,27079,1.0,8248,13000904
1.0,27176,1.0,8574,13000903
0.0,21680,1.0,3282,13000194
1.0,27614,1.0,8964,13000991
