参数一,参数二,参数三,参数四,参数五
0.0,8383193,1.0,83388,0.0
1.0,4567241,1.0,9400,1.0
1.0,7425150,1.0,19382,1.0
0.0,1678777,1.0,95927,0.0
0.0,1154717,1.0,65780,1.0
1.0,9799828,1.0,50270,0.0
0.0,3796317,1.0,70663,0.0
0.0,215101,1.0,7647,1.0
0.0,4144479,1.0,28353,1.0
1.0,1020458,1.0,49607,2.0
1.0,8743510,1.0,52788,0.0
1.0,27043,1.0,69562,2.0
1.0,335764,1.0,7633,2.0
1.0,1638670,1.0,29409,1.0
0.0,731807,1.0,80973,2.0
0.0,3845478,1.0,25702,1.0
1.0,8047019,1.0,78876,2.0
1.0,7137924,1.0,33178,1.0
0.0,7046148,1.0,66526,1.0
1.0,224088,1.0,48448,0.0
0.0,1636924,1.0,93060,0.0
0.0,8523973,1.0,58521,0.0
0.0,1217792,1.0,9954,1.0
1.0,4218769,1.0,71013,2.0
1.0,6250812,1.0,2284,0.0
0.0,4094291,1.0,60183,0.0
1.0,567390,1.0,28600,2.0
0.0,9916153,1.0,54246,1.0
1.0,5024027,1.0,2102,0.0
0.0,7377330,1.0,44661,2.0
1.0,9900205,1.0,35587,0.0
1.0,2888866,1.0,470,0.0
1.0,1611393,1.0,41395,2.0
1.0,1273200,1.0,70083,1.0
1.0,27873,1.0,20979,0.0
0.0,2212787,1.0,57925,2.0
0.0,5210163,1.0,91878,0.0
1.0,7803932,1.0,23543,1.0
0.0,2398333,1.0,63914,0.0
0.0,1619823,1.0,37274,2.0
0.0,6798394,1.0,15244,1.0
1.0,9201868,1.0,49100,1.0
1.0,8196557,1.0,70183,1.0
0.0,660699,1.0,89401,1.0
1.0,4751968,1.0,73799,0.0
1.0,2641456,1.0,51328,1.0
0.0,1799590,1.0,74955,2.0
0.0,5554080,1.0,39846,0.0
1.0,9547482,1.0,34276,1.0
0.0,6386220,1.0,64579,1.0
1.0,7506839,1.0,64338,0.0
0.0,8283292,1.0,65670,1.0
1.0,8785828,1.0,452,0.0
0.0,7449233,1.0,75875,1.0
1.0,267805,1.0,69712,2.0
0.0,8171259,1.0,66887,0.0
0.0,4612535,1.0,84579,2.0
1.0,8926579,1.0,37200,2.0
0.0,288220,1.0,97056,1.0
1.0,79296,1.0,28254,2.0
0.0,9509966,1.0,6333,0.0
1.0,368979,1.0,63148,2.0
1.0,6221082,1.0,55390,1.0
1.0,5913009,1.0,20580,2.0
0.0,6429710,1.0,17193,2.0
0.0,450334,1.0,6769,0.0
1.0,8068118,1.0,54270,2.0
1.0,1956575,1.0,45902,0.0
0.0,378701,1.0,13045,0.0
1.0,27876,1.0,30909,1.0
1.0,1952781,1.0,42003,0.0
1.0,5553445,1.0,25593,1.0
1.0,6850007,1.0,28314,2.0
0.0,5740203,1.0,94211,0.0
1.0,4008671,1.0,26217,1.0
1.0,83695,1.0,40089,2.0
1.0,9173330,1.0,4237,2.0
1.0,3861254,1.0,72916,0.0
0.0,4968590,1.0,9746,2.0
0.0,122588,1.0,39284,2.0
0.0,2157020,1.0,4892,0.0
0.0,3477316,1.0,39512,2.0
1.0,8479547,1.0,28517,0.0
0.0,6035520,1.0,23767,1.0
1.0,9144698,1.0,78092,2.0
1.0,3047530,1.0,50258,0.0
1.0,7668594,1.0,63591,2.0
1.0,9858883,1.0,71981,0.0
1.0,9749735,1.0,89027,2.0
1.0,2874176,1.0,74449,2.0
1.0,348993,1.0,68324,1.0
0.0,1987039,1.0,38261,1.0
1.0,4175661,1.0,59039,1.0
0.0,2637254,1.0,17604,2.0
0.0,326637,1.0,64434,1.0
1.0,3679245,1.0,86751,1.0
1.0,2864546,1.0,92545,1.0
0.0,4734028,1.0,29661,1.0
0.0,3217162,1.0,18892,1.0
1.0,6396378,1.0,84833,1.0
0.0,144816,1.0,92993,2.0
0.0,8007744,1.0,13776,1.0
1.0,9910949,1.0,39605,0.0
0.0,7277424,1.0,13054,0.0
1.0,5511185,1.0,66207,2.0
1.0,4404564,1.0,18157,2.0
1.0,353900,1.0,16486,0.0
1.0,3624047,1.0,22481,2.0
0.0,5167530,1.0,66928,0.0
1.0,6401306,1.0,84376,0.0
1.0,7789954,1.0,24437,0.0
0.0,6234171,1.0,48688,1.0
1.0,7245537,1.0,34010,0.0
0.0,19312,1.0,68974,2.0
0.0,4985003,1.0,75865,1.0
0.0,5943431,1.0,78661,0.0
1.0,5415563,1.0,78880,0.0
0.0,4495233,1.0,72482,2.0
0.0,6105498,1.0,68738,1.0
1.0,4112964,1.0,382,2.0
0.0,7617662,1.0,2713,1.0
1.0,9833628,1.0,23846,1.0
0.0,2281798,1.0,15320,0.0
0.0,6721579,1.0,68763,1.0
0.0,7630619,1.0,49915,0.0
0.0,254947,1.0,23152,1.0
1.0,6474836,1.0,201,1.0
0.0,8569166,1.0,54701,0.0
0.0,445053,1.0,82554,2.0
1.0,1508820,1.0,28650,0.0
0.0,6830666,1.0,14753,2.0
0.0,5098023,1.0,10281,1.0
0.0,8498889,1.0,96735,0.0
1.0,4764770,1.0,11188,2.0
1.0,866128,1.0,11421,1.0
1.0,2416685,1.0,12364,0.0
0.0,3648610,1.0,7490,1.0
1.0,8754967,1.0,83143,1.0
1.0,2053192,1.0,9677,2.0
1.0,5182469,1.0,55,0.0
1.0,3400726,1.0,97372,0.0
1.0,8312208,1.0,44464,0.0
0.0,320790,1.0,90355,0.0
1.0,27731,1.0,732,2.0
0.0,5873232,1.0,88568,1.0
1.0,2236888,1.0,11511,2.0
1.0,7031892,1.0,97628,0.0
0.0,5522329,1.0,25091,2.0
1.0,1487377,1.0,98785,2.0
0.0,6488562,1.0,80893,2.0
0.0,7629281,1.0,73851,1.0
1.0,27890,1.0,57574,2.0
1.0,5248273,1.0,97660,1.0
0.0,6334761,1.0,12472,2.0
1.0,248263,1.0,38424,2.0
0.0,1508531,1.0,40277,1.0
1.0,9864440,1.0,49104,2.0
1.0,8396803,1.0,54264,1.0
0.0,8839924,1.0,80246,2.0
0.0,3907888,1.0,49582,2.0
0.0,1639648,1.0,10362,0.0
1.0,5240791,1.0,76700,0.0
0.0,4871211,1.0,80711,1.0
0.0,5409581,1.0,28329,2.0
1.0,3974839,1.0,79366,2.0
1.0,3261880,1.0,36903,1.0
0.0,1752349,1.0,87913,0.0
1.0,27780,1.0,89506,0.0
1.0,7583694,1.0,23721,0.0
0.0,8765745,1.0,74366,0.0
0.0,6574106,1.0,72663,0.0
0.0,5915762,1.0,12159,0.0
0.0,4705137,1.0,88869,0.0
0.0,3209243,1.0,90729,0.0
1.0,3112504,1.0,48428,1.0
0.0,9825386,1.0,6378,0.0
1.0,2313190,1.0,81554,1.0
0.0,5533837,1.0,50610,2.0
0.0,9805957,1.0,58834,1.0
0.0,4425245,1.0,28525,0.0
1.0,9270731,1.0,94925,1.0
1.0,4847325,1.0,34567,2.0
0.0,7925763,1.0,52165,1.0
0.0,451270,1.0,81548,1.0
1.0,3770230,1.0,38648,1.0
0.0,3975960,1.0,47371,1.0
1.0,797249,1.0,21427,1.0
0.0,7859656,1.0,59595,2.0
0.0,9945390,1.0,65562,2.0
1.0,6024300,1.0,24722,0.0
1.0,6145040,1.0,78053,0.0
0.0,2255895,1.0,53677,2.0
1.0,5832277,1.0,273,0.0
1.0,125017,1.0,87791,1.0
1.0,9665867,1.0,67990,2.0
0.0,6523602,1.0,59850,2.0
0.0,4581208,1.0,67297,1.0
1.0,7582009,1.0,89147,1.0
1.0,2414456,1.0,61583,1.0
0.0,2876113,1.0,27255,1.0
0.0,2382649,1.0,12758,2.0
1.0,579230,1.0,83963,2.0
1.0,3851536,1.0,76731,2.0
1.0,4683034,1.0,55681,0.0
0.0,8585113,1.0,38953,0.0
0.0,5015772,1.0,76142,1.0
0.0,925063,1.0,7253,2.0
0.0,3306055,1.0,86316,0.0
0.0,5250867,1.0,27546,1.0
1.0,5772236,1.0,74466,2.0
0.0,6691080,1.0,82687,1.0
1.0,5748765,1.0,74059,1.0
1.0,27532,1.0,67161,2.0
1.0,7023310,1.0,94977,1.0
0.0,203217,1.0,12689,0.0
0.0,1485226,1.0,68384,2.0
1.0,5544959,1.0,6541,1.0
0.0,2219416,1.0,88119,1.0
1.0,7215067,1.0,90882,0.0
0.0,7556440,1.0,19998,0.0
1.0,3119175,1.0,61905,1.0
1.0,4213562,1.0,55180,0.0
1.0,255186,1.0,90087,0.0
0.0,2255537,1.0,64511,1.0
0.0,9947923,1.0,29199,1.0
1.0,769257,1.0,91661,0.0
1.0,3187192,1.0,193,2.0
1.0,2259362,1.0,73000,0.0
1.0,6349846,1.0,60257,2.0
1.0,9006975,1.0,59494,0.0
0.0,4749064,1.0,55519,2.0
0.0,5740857,1.0,69176,2.0
1.0,27686,1.0,78206,0.0
1.0,2836063,1.0,44400,1.0
0.0,5026627,1.0,84200,1.0
0.0,2537092,1.0,41608,0.0
1.0,9607217,1.0,43060,1.0
1.0,5782178,1.0,40437,0.0
0.0,8407479,1.0,59743,1.0
1.0,5534840,1.0,68192,0.0
1.0,4275813,1.0,66202,1.0
0.0,5981685,1.0,17475,2.0
1.0,4012897,1.0,60818,0.0
1.0,6870828,1.0,14317,1.0
0.0,8180787,1.0,11542,0.0
0.0,8146165,1.0,29729,1.0
0.0,1021856,1.0,70404,1.0
0.0,3594006,1.0,86235,0.0
0.0,7392191,1.0,66423,2.0
1.0,7161800,1.0,98956,1.0
0.0,8413799,1.0,80395,1.0
0.0,3592456,1.0,66834,0.0
0.0,3129282,1.0,70839,0.0
0.0,5384861,1.0,62855,2.0
1.0,2295980,1.0,48838,1.0
0.0,744625,1.0,8973,1.0
0.0,1195861,1.0,85918,1.0
1.0,8010869,1.0,1475,1.0
1.0,601424,1.0,60380,1.0
0.0,8840378,1.0,11931,1.0
0.0,4623590,1.0,82434,2.0
0.0,7135044,1.0,92244,1.0
1.0,9656523,1.0,77743,1.0
0.0,7425243,1.0,59530,2.0
1.0,7513313,1.0,86432,2.0
0.0,1650834,1.0,53555,2.0
1.0,1920418,1.0,76494,2.0
0.0,1359164,1.0,70350,1.0
0.0,4680384,1.0,66972,0.0
0.0,2585805,1.0,11258,0.0
1.0,9053906,1.0,44093,1.0
0.0,2746326,1.0,38837,2.0
0.0,1258028,1.0,16731,1.0
1.0,7500370,1.0,56597,1.0
1.0,1704201,1.0,99003,2.0
0.0,781097,1.0,31697,0.0
0.0,2577543,1.0,96201,2.0
0.0,9818931,1.0,5503,2.0
1.0,5764934,1.0,99156,2.0
1.0,5602589,1.0,67770,2.0
0.0,3356960,1.0,64454,0.0
1.0,8236727,1.0,68263,1.0
1.0,27733,1.0,26950,0.0
1.0,7276561,1.0,95982,0.0
0.0,2038788,1.0,58906,1.0
0.0,8062745,1.0,81713,1.0
0.0,2320570,1.0,69275,2.0
0.0,3325079,1.0,84104,0.0
0.0,216539,1.0,80181,2.0
1.0,9603120,1.0,90281,2.0
0.0,3251202,1.0,60283,2.0
0.0,2388493,1.0,17183,1.0
0.0,2936005,1.0,91578,0.0
1.0,829055,1.0,71407,1.0
1.0,5792607,1.0,94623,2.0
1.0,4927556,1.0,54193,1.0
0.0,5966469,1.0,23425,1.0
1.0,2164980,1.0,28119,2.0
1.0,4907806,1.0,26931,0.0
0.0,5662431,1.0,94673,1.0
0.0,8534301,1.0,52253,1.0
1.0,8832552,1.0,88424,1.0
0.0,4836190,1.0,45208,0.0
0.0,1652541,1.0,33432,1.0
1.0,8896330,1.0,23445,1.0
0.0,6180855,1.0,29263,0.0
1.0,8770877,1.0,92449,1.0
1.0,3478423,1.0,90755,0.0
0.0,958981,1.0,6073,1.0
0.0,892133,1.0,10867,2.0
1.0,1825846,1.0,26680,1.0
0.0,475371,1.0,99439,1.0
1.0,3838613,1.0,6916,1.0
1.0,3817601,1.0,86887,0.0
1.0,7958905,1.0,69934,0.0
1.0,2895307,1.0,2038,0.0
0.0,6937387,1.0,72747,0.0
0.0,1309639,1.0,99282,0.0
0.0,4220683,1.0,42488,1.0
1.0,5029217,1.0,6997,0.0
0.0,4771573,1.0,22274,2.0
1.0,6700113,1.0,38865,1.0
0.0,8003075,1.0,95670,2.0
0.0,1417263,1.0,78129,1.0
1.0,9647096,1.0,99712,2.0
1.0,27068,1.0,21301,0.0
0.0,3372430,1.0,46414,0.0
1.0,6466348,1.0,25373,1.0
1.0,8804569,1.0,15869,1.0
1.0,5194191,1.0,8095,1.0
1.0,9756154,1.0,12966,2.0
1.0,27003,1.0,17913,2.0
1.0,27939,1.0,22514,1.0
1.0,29472,1.0,57465,0.0
1.0,5857651,1.0,77582,0.0
1.0,286468,1.0,1310,1.0
0.0,3904141,1.0,54937,1.0
1.0,9557366,1.0,30614,1.0
0.0,4641351,1.0,18010,0.0
0.0,1632624,1.0,96910,2.0
1.0,27492,1.0,70224,0.0
0.0,2285225,1.0,96290,0.0
0.0,3422122,1.0,35012,1.0
0.0,1406187,1.0,61226,1.0
0.0,4301446,1.0,89172,1.0
0.0,5327885,1.0,81247,2.0
1.0,27666,1.0,30835,0.0
1.0,8043082,1.0,38973,2.0
1.0,7660846,1.0,85313,1.0
1.0,1144741,1.0,97843,1.0
0.0,2900776,1.0,89998,1.0
0.0,6220943,1.0,83635,0.0
0.0,9612944,1.0,79589,2.0
0.0,1928643,1.0,16892,2.0
0.0,2991655,1.0,38412,1.0
1.0,5879877,1.0,9972,1.0
0.0,2889980,1.0,47603,1.0
0.0,6905977,1.0,93037,0.0
0.0,9906371,1.0,73388,2.0
1.0,5471130,1.0,58557,1.0
0.0,7964649,1.0,60105,0.0
0.0,7967812,1.0,389,0.0
0.0,2620095,1.0,35983,2.0
0.0,2561356,1.0,24290,1.0
1.0,27392,1.0,70808,2.0
0.0,2291094,1.0,26385,1.0
1.0,6819432,1.0,47631,0.0
1.0,2709679,1.0,9652,2.0
1.0,9266032,1.0,49000,1.0
1.0,130428,1.0,74965,2.0
1.0,9280698,1.0,44447,0.0
1.0,1036585,1.0,49902,1.0
0.0,434747,1.0,28396,2.0
1.0,602197,1.0,60983,0.0
1.0,1480074,1.0,87292,2.0
0.0,7456413,1.0,26307,1.0
0.0,5410348,1.0,69595,0.0
1.0,7435672,1.0,28117,1.0
0.0,4117513,1.0,22665,2.0
0.0,9453334,1.0,69236,0.0
0.0,4366907,1.0,73685,0.0
0.0,6915384,1.0,92004,2.0
1.0,7586565,1.0,93882,0.0
1.0,8686824,1.0,54247,0.0
0.0,7383257,1.0,47804,2.0
0.0,6279430,1.0,86544,0.0
1.0,6699311,1.0,41685,1.0
0.0,869768,1.0,39709,2.0
1.0,3942036,1.0,92044,2.0
1.0,2950666,1.0,95340,2.0
0.0,7008724,1.0,28357,1.0
1.0,1887080,1.0,87827,1.0
0.0,6404113,1.0,36786,2.0
0.0,4609585,1.0,37243,0.0
1.0,7228521,1.0,42690,1.0
0.0,3588992,1.0,72105,2.0
0.0,4122741,1.0,1722,2.0
0.0,4496535,1.0,2886,2.0
1.0,7013779,1.0,49730,0.0
1.0,4124768,1.0,80628,1.0
1.0,5041388,1.0,71542,2.0
0.0,3367940,1.0,89364,0.0
0.0,1273378,1.0,80412,0.0
1.0,27091,1.0,74691,2.0
1.0,9446979,1.0,83854,1.0
0.0,9787856,1.0,2103,2.0
0.0,3016324,1.0,18094,0.0
0.0,9487800,1.0,74530,2.0
1.0,8267858,1.0,54931,2.0
1.0,7704852,1.0,17190,0.0
1.0,5409610,1.0,96053,0.0
0.0,9672507,1.0,81726,0.0
0.0,3938226,1.0,72026,2.0
1.0,9105051,1.0,10904,0.0
0.0,7273405,1.0,18293,2.0
0.0,8012113,1.0,29480,1.0
1.0,27979,1.0,77989,0.0
1.0,9594640,1.0,13571,0.0
1.0,6300268,1.0,6550,2.0
1.0,719571,1.0,96899,2.0
0.0,4242337,1.0,54959,2.0
0.0,2364475,1.0,81505,1.0
1.0,9941844,1.0,67287,1.0
0.0,8010843,1.0,48769,0.0
0.0,3196698,1.0,11440,0.0
0.0,293136,1.0,59032,2.0
0.0,7624554,1.0,90193,2.0
1.0,1009354,1.0,15520,2.0
1.0,9659522,1.0,90759,0.0
1.0,4283593,1.0,31513,0.0
0.0,1791520,1.0,94903,0.0
1.0,5950139,1.0,34169,0.0
0.0,3445095,1.0,12310,0.0
0.0,1019863,1.0,45815,0.0
1.0,3007120,1.0,46126,0.0
1.0,7020682,1.0,48997,1.0
1.0,3988493,1.0,80658,0.0
1.0,718995,1.0,11906,0.0
0.0,6846852,1.0,73594,2.0
0.0,270047,1.0,86541,2.0
1.0,3233778,1.0,44842,1.0
1.0,2499135,1.0,27167,0.0
1.0,336351,1.0,1806,1.0
1.0,8246623,1.0,50946,0.0
0.0,2007593,1.0,73239,2.0
1.0,27678,1.0,32875,2.0
1.0,4855891,1.0,99083,2.0
0.0,5562647,1.0,43953,2.0
1.0,27340,1.0,43564,0.0
1.0,2353074,1.0,12384,1.0
1.0,3210294,1.0,97618,1.0
1.0,3876628,1.0,32985,0.0
0.0,4582352,1.0,293,1.0
1.0,5257218,1.0,87865,1.0
0.0,6765761,1.0,83938,0.0
1.0,8429866,1.0,46837,0.0
1.0,8892631,1.0,81830,1.0
1.0,856493,1.0,56127,0.0
0.0,1517875,1.0,5547,1.0
0.0,413469,1.0,14372,0.0
1.0,27496,1.0,34029,1.0
1.0,7359797,1.0,82965,0.0
1.0,9435065,1.0,49823,0.0
0.0,9757000,1.0,62031,2.0
1.0,1597930,1.0,4359,0.0
0.0,2187760,1.0,91731,1.0
1.0,7071449,1.0,93890,2.0
0.0,8576049,1.0,53205,2.0
1.0,2083586,1.0,22786,1.0
1.0,3001525,1.0,86567,0.0
1.0,4953067,1.0,22177,0.0
1.0,2202526,1.0,43400,0.0
0.0,8482520,1.0,95769,0.0
1.0,1530491,1.0,97389,1.0
1.0,5523057,1.0,70622,2.0
0.0,8566061,1.0,20850,2.0
0.0,9066568,1.0,43743,1.0
0.0,7666979,1.0,4114,2.0
0.0,4968468,1.0,92566,2.0
1.0,27851,1.0,56434,2.0
0.0,885532,1.0,27695,2.0
1.0,3768004,1.0,83558,2.0
0.0,8741646,1.0,47224,1.0
0.0,9431651,1.0,75075,1.0
1.0,6929001,1.0,14513,0.0
0.0,604518,1.0,9845,1.0
0.0,1699634,1.0,80080,0.0
0.0,737774,1.0,17014,0.0
0.0,2053343,1.0,55833,1.0
0.0,48024,1.0,1628,1.0
1.0,2174822,1.0,9223,0.0
1.0,5940938,1.0,85337,2.0
0.0,3447089,1.0,43601,1.0
0.0,1944397,1.0,33778,2.0
1.0,3109147,1.0,22429,2.0
1.0,7096410,1.0,78574,2.0
1.0,7948354,1.0,39105,2.0
0.0,867641,1.0,12866,0.0
1.0,7305350,1.0,6080,1.0
0.0,5280015,1.0,99751,2.0
0.0,8206542,1.0,37176,1.0
1.0,3582159,1.0,31324,1.0
0.0,5321262,1.0,33072,2.0
1.0,68995,1.0,23142,1.0
1.0,5635845,1.0,37989,2.0
0.0,8583473,1.0,39170,2.0
1.0,5498268,1.0,79475,2.0
0.0,1160267,1.0,29670,1.0
1.0,5982164,1.0,76368,0.0
0.0,6657555,1.0,54305,2.0
1.0,9305137,1.0,21885,0.0
1.0,6754554,1.0,81162,1.0
0.0,2595450,1.0,12317,1.0
0.0,7087634,1.0,93972,1.0
0.0,5152586,1.0,35865,2.0
1.0,3846608,1.0,22699,1.0
1.0,3073829,1.0,63387,1.0
0.0,427782,1.0,99955,2.0
0.0,7332300,1.0,23915,2.0
1.0,2826782,1.0,99835,0.0
0.0,8910845,1.0,68245,0.0
1.0,1757110,1.0,63010,2.0
1.0,136577,1.0,73401,2.0
1.0,168564,1.0,33689,2.0
0.0,2337573,1.0,70641,2.0
1.0,4998138,1.0,28146,0.0
1.0,1057782,1.0,28344,1.0
1.0,5990765,1.0,55184,0.0
0.0,4591734,1.0,30474,1.0
1.0,5842230,1.0,97441,1.0
0.0,4064284,1.0,19402,2.0
0.0,676117,1.0,25555,2.0
0.0,3910266,1.0,74262,0.0
0.0,8789535,1.0,4038,0.0
1.0,7059184,1.0,74155,2.0
0.0,402397,1.0,60974,0.0
1.0,1300785,1.0,93806,2.0
1.0,4337859,1.0,12350,2.0
0.0,3008216,1.0,46341,2.0
0.0,641480,1.0,88347,0.0
1.0,5775563,1.0,30398,2.0
0.0,724060,1.0,64977,0.0
0.0,2404077,1.0,92715,2.0
1.0,807111,1.0,52906,2.0
1.0,1114999,1.0,70909,2.0
1.0,2459762,1.0,86257,0.0
1.0,5633429,1.0,51428,2.0
0.0,8673454,1.0,66929,1.0
0.0,3798171,1.0,4453,2.0
1.0,6776517,1.0,12307,2.0
0.0,8848786,1.0,96419,2.0
0.0,2280744,1.0,62868,0.0
0.0,1535218,1.0,98550,1.0
1.0,58267,1.0,88378,0.0
1.0,9944296,1.0,18977,2.0
0.0,2693554,1.0,95784,1.0
0.0,3532681,1.0,26890,1.0
0.0,7788049,1.0,24857,2.0
1.0,8014840,1.0,82234,1.0
1.0,8901151,1.0,59199,2.0
1.0,837102,1.0,60481,1.0
0.0,1342821,1.0,52746,0.0
0.0,4419273,1.0,3634,2.0
1.0,8694168,1.0,78557,2.0
0.0,6675298,1.0,30938,0.0
0.0,5565901,1.0,86070,0.0
0.0,82373,1.0,76873,0.0
0.0,1661830,1.0,62407,1.0
1.0,5801672,1.0,44296,0.0
1.0,7287896,1.0,71474,2.0
1.0,8040316,1.0,35605,2.0
0.0,8329,1.0,56894,0.0
1.0,8536158,1.0,23988,2.0
0.0,6125397,1.0,27314,0.0
1.0,8648585,1.0,16960,0.0
0.0,4157117,1.0,12505,2.0
0.0,649770,1.0,92397,2.0
1.0,2513017,1.0,32371,1.0
1.0,9541129,1.0,31967,0.0
0.0,7979414,1.0,49992,1.0
0.0,6743161,1.0,54069,0.0
1.0,7591680,1.0,93034,2.0
1.0,27957,1.0,20005,1.0
1.0,8743117,1.0,18853,2.0
1.0,37070,1.0,44720,1.0
0.0,7737244,1.0,90456,0.0
1.0,3621564,1.0,49528,0.0
0.0,999871,1.0,7369,2.0
0.0,5386024,1.0,75571,1.0
0.0,2221866,1.0,40069,2.0
0.0,8760636,1.0,82142,2.0
0.0,4669257,1.0,71948,1.0
0.0,3100043,1.0,54793,0.0
1.0,2596090,1.0,37142,0.0
1.0,4927775,1.0,28091,2.0
0.0,2681162,1.0,1076,2.0
1.0,840962,1.0,92961,2.0
1.0,2933389,1.0,1068,0.0
1.0,7145041,1.0,17243,1.0
1.0,4503286,1.0,47852,0.0
0.0,1894501,1.0,59468,2.0
1.0,27371,1.0,22027,2.0
1.0,7967277,1.0,13575,0.0
0.0,7239600,1.0,91320,0.0
1.0,27831,1.0,92843,0.0
0.0,9039295,1.0,41605,1.0
0.0,8030225,1.0,64542,0.0
1.0,538703,1.0,69636,2.0
0.0,3485105,1.0,92582,2.0
1.0,2841857,1.0,79886,0.0
1.0,2582996,1.0,25116,0.0
0.0,7819139,1.0,54241,2.0
1.0,6781309,1.0,20473,2.0
0.0,8765405,1.0,62569,1.0
1.0,2665211,1.0,84952,2.0
1.0,5931828,1.0,13072,0.0
0.0,819084,1.0,55991,2.0
1.0,1841900,1.0,48244,1.0
1.0,3981108,1.0,66373,2.0
0.0,5601,1.0,15216,2.0
1.0,3322636,1.0,27760,0.0
1.0,687145,1.0,58905,1.0
0.0,3504312,1.0,33276,2.0
1.0,27522,1.0,83184,1.0
0.0,7452174,1.0,91048,0.0
1.0,3668831,1.0,52723,2.0
0.0,4857036,1.0,28329,2.0
0.0,6298526,1.0,44302,2.0
0.0,5891261,1.0,64876,0.0
0.0,6422297,1.0,50521,0.0
0.0,7645006,1.0,32409,0.0
0.0,5005698,1.0,47420,0.0
0.0,6292325,1.0,15292,0.0
1.0,4495191,1.0,66314,0.0
0.0,6477113,1.0,30474,2.0
0.0,4519808,1.0,49642,1.0
1.0,8835469,1.0,14878,1.0
1.0,27964,1.0,49726,0.0
0.0,4200400,1.0,83705,1.0
1.0,9959478,1.0,53866,1.0
1.0,5857860,1.0,21091,2.0
1.0,7266514,1.0,37537,2.0
0.0,2926565,1.0,91862,1.0
0.0,9675449,1.0,4839,2.0
0.0,3885513,1.0,75911,2.0
0.0,1717712,1.0,51590,0.0
0.0,1031646,1.0,32383,0.0
1.0,2399884,1.0,87880,1.0
1.0,9376765,1.0,88552,0.0
0.0,3299909,1.0,96708,0.0
1.0,6998462,1.0,21741,2.0
0.0,7543474,1.0,19906,1.0
0.0,95375,1.0,39251,2.0
1.0,5987717,1.0,72153,0.0
0.0,1707360,1.0,7216,2.0
1.0,9624118,1.0,58889,2.0
1.0,1117750,1.0,4790,1.0
1.0,1676184,1.0,28545,0.0
1.0,4091747,1.0,59227,1.0
0.0,256376,1.0,21405,2.0
0.0,3055871,1.0,94730,0.0
1.0,5370016,1.0,62518,2.0
1.0,9784780,1.0,74708,1.0
0.0,6386651,1.0,79385,0.0
0.0,8423317,1.0,25744,1.0
0.0,8993096,1.0,27677,2.0
1.0,9103100,1.0,19627,1.0
0.0,1934600,1.0,56562,1.0
0.0,7383566,1.0,55238,2.0
0.0,9486284,1.0,96506,2.0
0.0,3430095,1.0,9716,2.0
1.0,6241169,1.0,67791,2.0
1.0,8627166,1.0,60963,0.0
1.0,5965854,1.0,60754,2.0
0.0,4722532,1.0,45695,0.0
0.0,2561325,1.0,52440,1.0
1.0,5634615,1.0,48432,1.0
1.0,27954,1.0,12633,0.0
1.0,9959141,1.0,63625,0.0
0.0,6877376,1.0,90513,2.0
0.0,103800,1.0,97802,0.0
0.0,9438221,1.0,52090,1.0
1.0,3345945,1.0,46329,2.0
1.0,3934417,1.0,70593,1.0
1.0,5720074,1.0,48457,1.0
0.0,9164174,1.0,67033,1.0
1.0,6612887,1.0,90409,2.0
1.0,6259316,1.0,63065,2.0
1.0,7616039,1.0,19292,1.0
0.0,2839349,1.0,90221,0.0
0.0,6942086,1.0,79734,2.0
1.0,9530808,1.0,15294,2.0
1.0,4002184,1.0,71705,1.0
1.0,3451627,1.0,31484,2.0
1.0,5826217,1.0,72529,0.0
1.0,8420020,1.0,47950,0.0
0.0,6091090,1.0,59383,1.0
1.0,9522879,1.0,41085,1.0
1.0,6195432,1.0,58805,0.0
1.0,9442950,1.0,78466,1.0
1.0,3849629,1.0,56989,1.0
0.0,3712077,1.0,36737,0.0
0.0,7173633,1.0,79452,0.0
1.0,6683902,1.0,98393,0.0
0.0,1472213,1.0,96060,2.0
0.0,7229058,1.0,7674,0.0
0.0,609282,1.0,92779,1.0
0.0,971740,1.0,66936,0.0
0.0,8846757,1.0,83660,0.0
0.0,7304272,1.0,69968,1.0
0.0,223027,1.0,57069,2.0
0.0,7784502,1.0,89970,1.0
0.0,6144017,1.0,10428,1.0
1.0,4068238,1.0,9533,0.0
1.0,3637463,1.0,64795,2.0
0.0,3469562,1.0,3613,0.0
0.0,8940095,1.0,4386,1.0
1.0,5650790,1.0,63784,0.0
1.0,6539116,1.0,25470,2.0
1.0,6880442,1.0,73653,2.0
0.0,566239,1.0,93484,1.0
1.0,9347201,1.0,73097,2.0
0.0,1117402,1.0,30893,1.0
1.0,6903450,1.0,21641,2.0
0.0,1189023,1.0,94821,2.0
0.0,1215261,1.0,94263,1.0
1.0,4682550,1.0,79014,0.0
1.0,9720143,1.0,17399,1.0
0.0,6267970,1.0,94326,2.0
0.0,1130213,1.0,57915,2.0
0.0,4641327,1.0,92558,0.0
1.0,1462698,1.0,82787,1.0
1.0,6614892,1.0,10215,1.0
1.0,9365371,1.0,3801,1.0
1.0,89905,1.0,20689,2.0
0.0,5976626,1.0,34821,0.0
1.0,27634,1.0,94433,1.0
1.0,1266918,1.0,57104,2.0
1.0,6802417,1.0,64177,2.0
1.0,7915219,1.0,17457,2.0
1.0,6939922,1.0,57831,0.0
0.0,5499965,1.0,68974,2.0
