参数一,参数二,参数三,参数四,参数五
1.0,5955416,1.0,4176,0.0
0.0,929591,1.0,6907,1.0
1.0,9382299,1.0,3189,1.0
1.0,1650024,1.0,2294,2.0
0.0,1594567,1.0,7905,1.0
1.0,1311557,1.0,8249,2.0
1.0,27162,1.0,4811,2.0
0.0,9367008,1.0,1614,1.0
1.0,27931,1.0,3268,1.0
1.0,8179041,1.0,5999,1.0
0.0,1460843,1.0,4782,2.0
0.0,2371085,1.0,3823,2.0
1.0,8191368,1.0,5828,2.0
0.0,1850337,1.0,8450,0.0
1.0,268295,1.0,4800,2.0
0.0,5724423,1.0,3320,0.0
1.0,27800,1.0,7857,1.0
0.0,3154203,1.0,7487,0.0
1.0,5857535,1.0,9207,2.0
1.0,4116267,1.0,7448,2.0
0.0,9544116,1.0,9483,2.0
0.0,9859790,1.0,5258,2.0
1.0,27237,1.0,7775,0.0
1.0,5491575,1.0,7057,1.0
1.0,1443152,1.0,7380,1.0
0.0,2000649,1.0,6820,2.0
0.0,6196766,1.0,5462,0.0
1.0,3295788,1.0,4652,2.0
1.0,2488825,1.0,2345,1.0
1.0,5407385,1.0,8039,0.0
1.0,7945389,1.0,1219,1.0
1.0,27833,1.0,5196,1.0
1.0,27796,1.0,3853,1.0
1.0,9426951,1.0,161,2.0
0.0,7722073,1.0,4503,0.0
0.0,3170919,1.0,9220,2.0
0.0,2284129,1.0,4747,0.0
1.0,2001446,1.0,8624,0.0
0.0,5865907,1.0,6242,2.0
1.0,8119647,1.0,2369,0.0
1.0,27483,1.0,6405,1.0
0.0,953755,1.0,1758,1.0
0.0,9652591,1.0,2841,2.0
1.0,2016166,1.0,9943,2.0
1.0,9761212,1.0,8129,0.0
0.0,8002511,1.0,7358,1.0
1.0,27004,1.0,4337,2.0
0.0,788003,1.0,7526,0.0
0.0,4570723,1.0,4541,0.0
1.0,27588,1.0,8517,1.0
1.0,2178243,1.0,8040,0.0
0.0,4797237,1.0,3830,0.0
0.0,5496027,1.0,5019,1.0
1.0,27464,1.0,2309,1.0
1.0,6425478,1.0,6291,1.0
0.0,7214425,1.0,363,0.0
1.0,4989940,1.0,1052,1.0
1.0,5739487,1.0,901,0.0
1.0,9880964,1.0,629,1.0
1.0,3632158,1.0,9222,2.0
0.0,4140311,1.0,7204,0.0
1.0,9869383,1.0,1239,1.0
1.0,5712514,1.0,2708,1.0
1.0,2873979,1.0,4560,0.0
0.0,6321054,1.0,7877,0.0
1.0,6038863,1.0,1706,0.0
1.0,4745692,1.0,5869,0.0
1.0,27045,1.0,4314,1.0
0.0,4315638,1.0,6715,0.0
1.0,4378638,1.0,7602,1.0
1.0,5333108,1.0,7701,2.0
1.0,7918872,1.0,7069,1.0
0.0,8859326,1.0,6678,2.0
1.0,5384509,1.0,4177,0.0
0.0,9814563,1.0,5219,1.0
0.0,2885510,1.0,1895,2.0
0.0,6959273,1.0,7212,0.0
1.0,27411,1.0,4094,1.0
1.0,9332861,1.0,9096,0.0
1.0,5395883,1.0,6668,0.0
1.0,3601186,1.0,5843,0.0
1.0,27439,1.0,6974,2.0
1.0,27087,1.0,6690,1.0
1.0,27832,1.0,5565,1.0
1.0,27648,1.0,4870,1.0
1.0,454191,1.0,7609,1.0
1.0,306613,1.0,1356,2.0
1.0,7918980,1.0,7178,2.0
0.0,4492876,1.0,5020,0.0
1.0,27730,1.0,7105,2.0
1.0,27824,1.0,6301,1.0
0.0,3298539,1.0,6488,1.0
1.0,27699,1.0,5486,1.0
1.0,7310545,1.0,1986,0.0
0.0,4366434,1.0,3738,0.0
1.0,27550,1.0,3609,0.0
1.0,27692,1.0,3994,0.0
1.0,27514,1.0,7524,1.0
1.0,27423,1.0,9732,1.0
1.0,27729,1.0,6283,2.0
0.0,5453063,1.0,9094,2.0
1.0,8963504,1.0,8464,1.0
1.0,4938445,1.0,7484,2.0
0.0,794971,1.0,3861,2.0
0.0,6650418,1.0,2802,1.0
1.0,8609200,1.0,7965,2.0
1.0,4333541,1.0,586,2.0
1.0,4622491,1.0,1523,2.0
1.0,5559761,1.0,4639,2.0
0.0,5881279,1.0,3675,0.0
0.0,2625982,1.0,704,2.0
1.0,6101582,1.0,8296,1.0
1.0,3173731,1.0,2037,2.0
1.0,2195725,1.0,4225,0.0
1.0,8595677,1.0,5162,0.0
1.0,27501,1.0,9743,0.0
1.0,3405172,1.0,7633,0.0
0.0,1178157,1.0,1123,1.0
0.0,2676195,1.0,6365,0.0
1.0,5519779,1.0,2565,1.0
0.0,2555023,1.0,1611,1.0
1.0,27782,1.0,7072,1.0
1.0,5012407,1.0,8255,0.0
1.0,27923,1.0,3206,0.0
1.0,6672826,1.0,7798,1.0
1.0,8103927,1.0,2623,1.0
0.0,7476244,1.0,6287,1.0
1.0,8977990,1.0,6049,2.0
1.0,3717468,1.0,9834,1.0
1.0,8695654,1.0,4275,1.0
0.0,1882079,1.0,7937,2.0
1.0,8657470,1.0,8697,1.0
1.0,27882,1.0,848,1.0
0.0,8163946,1.0,7559,2.0
0.0,1973492,1.0,3414,2.0
1.0,27612,1.0,4602,1.0
1.0,6211611,1.0,361,1.0
1.0,3791834,1.0,8644,0.0
1.0,4849830,1.0,2449,0.0
0.0,8325072,1.0,4509,1.0
1.0,27947,1.0,5602,1.0
1.0,5025218,1.0,9632,2.0
1.0,9897168,1.0,5524,0.0
1.0,6497196,1.0,286,1.0
1.0,6649642,1.0,9404,1.0
1.0,27338,1.0,1784,1.0
0.0,2872419,1.0,9583,2.0
0.0,7132777,1.0,4527,2.0
1.0,6426123,1.0,1139,0.0
1.0,2179584,1.0,4054,0.0
0.0,27647,1.0,7419,2.0
0.0,4587860,1.0,9519,2.0
1.0,7379691,1.0,1381,0.0
1.0,1261884,1.0,4201,2.0
0.0,601084,1.0,9856,0.0
1.0,27131,1.0,3168,1.0
1.0,27148,1.0,1105,1.0
1.0,27017,1.0,7584,1.0
0.0,8230127,1.0,3012,1.0
1.0,646223,1.0,7811,0.0
1.0,9412695,1.0,9988,1.0
1.0,27779,1.0,9633,2.0
1.0,979556,1.0,8637,1.0
0.0,1289054,1.0,5573,2.0
0.0,4269238,1.0,5125,1.0
1.0,5416066,1.0,6021,1.0
0.0,5496208,1.0,5648,1.0
1.0,27960,1.0,50,0.0
0.0,2889484,1.0,6209,2.0
0.0,1603005,1.0,5976,1.0
1.0,7218295,1.0,307,2.0
1.0,27280,1.0,2342,1.0
1.0,2167459,1.0,6011,2.0
0.0,8553792,1.0,210,1.0
0.0,670648,1.0,6155,0.0
1.0,1889205,1.0,1270,0.0
1.0,27745,1.0,9788,0.0
0.0,599819,1.0,7731,1.0
0.0,3691830,1.0,8164,0.0
1.0,5445313,1.0,7051,0.0
1.0,27143,1.0,5755,1.0
1.0,27624,1.0,4504,1.0
0.0,8554987,1.0,9775,1.0
1.0,9456791,1.0,7707,1.0
1.0,1001807,1.0,5778,2.0
1.0,806909,1.0,7469,0.0
0.0,9783467,1.0,1256,1.0
0.0,93941,1.0,6536,0.0
1.0,27719,1.0,170,1.0
0.0,4880487,1.0,7025,1.0
0.0,5399202,1.0,6120,1.0
1.0,270994,1.0,683,2.0
1.0,2947089,1.0,7476,1.0
1.0,4683231,1.0,8883,1.0
1.0,27685,1.0,5190,1.0
0.0,1429779,1.0,5377,2.0
0.0,1523174,1.0,9279,2.0
1.0,6128088,1.0,1355,2.0
1.0,2604271,1.0,4981,2.0
0.0,7767125,1.0,8601,0.0
1.0,5734728,1.0,9272,1.0
0.0,438591,1.0,5655,2.0
1.0,3094540,1.0,6737,0.0
0.0,3058271,1.0,363,1.0
1.0,27467,1.0,5532,1.0
0.0,4803595,1.0,1549,2.0
1.0,2424015,1.0,9473,1.0
1.0,5184827,1.0,467,0.0
1.0,27474,1.0,3866,2.0
1.0,638986,1.0,868,2.0
1.0,909622,1.0,6008,2.0
1.0,131074,1.0,5043,1.0
1.0,27041,1.0,8702,1.0
1.0,27723,1.0,2565,1.0
0.0,2702621,1.0,3876,1.0
1.0,27698,1.0,7673,0.0
0.0,6046748,1.0,841,0.0
0.0,6510217,1.0,4103,0.0
1.0,5993544,1.0,4888,0.0
0.0,7184447,1.0,5337,2.0
1.0,27328,1.0,8449,1.0
0.0,9985594,1.0,7470,1.0
1.0,4569332,1.0,7461,0.0
1.0,27739,1.0,4999,2.0
0.0,4917250,1.0,7267,1.0
0.0,916990,1.0,4868,2.0
1.0,6816902,1.0,3695,2.0
1.0,9175726,1.0,2535,2.0
1.0,27655,1.0,676,1.0
0.0,6395238,1.0,4470,0.0
1.0,27854,1.0,9782,1.0
1.0,27251,1.0,3076,1.0
1.0,27213,1.0,2537,0.0
1.0,9721767,1.0,1681,0.0
1.0,27914,1.0,3064,1.0
0.0,689844,1.0,8211,1.0
1.0,27598,1.0,6102,2.0
1.0,7347037,1.0,453,2.0
0.0,1177929,1.0,6153,1.0
0.0,86918,1.0,5323,1.0
0.0,8353859,1.0,8839,0.0
1.0,27784,1.0,6964,1.0
1.0,5892455,1.0,4182,1.0
1.0,27758,1.0,5930,0.0
1.0,6464009,1.0,9543,0.0
1.0,1198709,1.0,8749,0.0
1.0,8303449,1.0,5480,1.0
0.0,7271834,1.0,7950,2.0
1.0,8280404,1.0,50,2.0
0.0,4341390,1.0,5642,0.0
1.0,3279097,1.0,6107,2.0
0.0,259811,1.0,6139,2.0
1.0,27050,1.0,6151,2.0
0.0,2749582,1.0,1349,1.0
0.0,5398908,1.0,4546,1.0
1.0,9463791,1.0,5313,1.0
0.0,8135589,1.0,6275,2.0
1.0,9489772,1.0,5485,1.0
1.0,27238,1.0,3739,1.0
1.0,27641,1.0,5141,1.0
1.0,225869,1.0,5145,2.0
1.0,4064028,1.0,354,1.0
1.0,3952135,1.0,5119,2.0
0.0,2859238,1.0,9564,2.0
0.0,9932013,1.0,2602,1.0
1.0,27688,1.0,117,1.0
1.0,744224,1.0,5686,0.0
1.0,27363,1.0,3543,1.0
0.0,3558592,1.0,7218,2.0
0.0,2331919,1.0,6149,0.0
1.0,8955150,1.0,553,2.0
1.0,27057,1.0,1979,1.0
0.0,6510657,1.0,3605,2.0
1.0,27835,1.0,710,1.0
1.0,35600,1.0,6740,1.0
1.0,4292514,1.0,19,0.0
1.0,8525943,1.0,893,2.0
1.0,27002,1.0,5506,1.0
1.0,540918,1.0,7286,1.0
1.0,4285286,1.0,4262,1.0
1.0,8581484,1.0,5345,0.0
1.0,4545627,1.0,447,0.0
0.0,9826336,1.0,6633,2.0
1.0,3424384,1.0,5828,1.0
0.0,3978528,1.0,6591,2.0
1.0,6188865,1.0,5069,1.0
1.0,1876134,1.0,6349,2.0
1.0,3083129,1.0,367,1.0
1.0,27737,1.0,1914,1.0
1.0,27282,1.0,3597,0.0
1.0,7531753,1.0,3795,2.0
1.0,4903037,1.0,3753,1.0
0.0,4950393,1.0,2262,0.0
0.0,7119902,1.0,7675,0.0
1.0,27718,1.0,7422,1.0
0.0,3119157,1.0,8835,0.0
0.0,8319467,1.0,1136,2.0
1.0,4836003,1.0,9834,2.0
1.0,5522027,1.0,6583,1.0
0.0,7935288,1.0,4576,0.0
1.0,27443,1.0,759,1.0
0.0,2357990,1.0,1238,0.0
1.0,27821,1.0,1867,2.0
1.0,27705,1.0,8549,2.0
1.0,7589868,1.0,2275,1.0
0.0,8305116,1.0,2498,2.0
0.0,6400923,1.0,6587,0.0
0.0,64284,1.0,7359,1.0
1.0,27679,1.0,7437,1.0
1.0,1671848,1.0,9506,0.0
1.0,27327,1.0,1086,1.0
0.0,1789481,1.0,6201,0.0
0.0,7140847,1.0,2693,0.0
0.0,509201,1.0,9727,1.0
1.0,3772379,1.0,6796,1.0
1.0,2481741,1.0,1653,2.0
0.0,715155,1.0,1887,2.0
0.0,3276995,1.0,5905,1.0
1.0,7511496,1.0,6458,0.0
1.0,3304613,1.0,8553,0.0
1.0,3044968,1.0,3046,1.0
0.0,7470892,1.0,2654,0.0
0.0,3265909,1.0,5436,2.0
1.0,27935,1.0,2493,1.0
1.0,3729950,1.0,9262,0.0
0.0,2268776,1.0,1085,1.0
1.0,306472,1.0,1756,0.0
1.0,7571465,1.0,2941,2.0
0.0,9827252,1.0,7541,0.0
1.0,27112,1.0,6910,2.0
0.0,7661385,1.0,5292,1.0
1.0,1039284,1.0,8066,2.0
1.0,27896,1.0,5444,0.0
1.0,27705,1.0,6211,2.0
1.0,27783,1.0,7774,1.0
1.0,27875,1.0,7248,0.0
0.0,411358,1.0,4078,1.0
1.0,27796,1.0,2705,1.0
0.0,6789179,1.0,884,2.0
1.0,9885676,1.0,444,1.0
1.0,27580,1.0,7445,1.0
1.0,4987557,1.0,4277,0.0
1.0,27042,1.0,2476,0.0
0.0,9924116,1.0,5702,0.0
0.0,9189191,1.0,2013,0.0
0.0,5490025,1.0,876,1.0
0.0,7591347,1.0,489,2.0
0.0,879863,1.0,3932,2.0
1.0,9727969,1.0,816,1.0
1.0,27499,1.0,8003,1.0
1.0,27429,1.0,2457,0.0
0.0,9252989,1.0,5865,0.0
1.0,409025,1.0,4981,2.0
1.0,27377,1.0,9789,1.0
1.0,3329216,1.0,7527,2.0
0.0,6646065,1.0,2058,1.0
0.0,9060407,1.0,3651,2.0
1.0,569776,1.0,7678,2.0
1.0,27306,1.0,2258,1.0
0.0,6443928,1.0,5025,0.0
1.0,5328515,1.0,2327,1.0
0.0,1863756,1.0,7036,1.0
0.0,5824159,1.0,8236,0.0
1.0,4231179,1.0,8439,1.0
1.0,6147456,1.0,2718,1.0
1.0,3272107,1.0,5849,2.0
1.0,2673402,1.0,9436,0.0
1.0,27233,1.0,426,1.0
1.0,6408338,1.0,7410,2.0
1.0,2279736,1.0,4389,0.0
1.0,5752430,1.0,1877,1.0
1.0,27081,1.0,8874,1.0
1.0,456027,1.0,9447,0.0
1.0,27708,1.0,6454,0.0
1.0,27743,1.0,7908,1.0
1.0,27773,1.0,7846,2.0
1.0,9483283,1.0,5854,2.0
1.0,7565411,1.0,9720,2.0
1.0,9952569,1.0,2308,2.0
1.0,2367516,1.0,8710,2.0
1.0,27255,1.0,6437,0.0
1.0,27630,1.0,7506,1.0
1.0,5925778,1.0,3566,0.0
0.0,9044204,1.0,7778,2.0
1.0,3488495,1.0,3814,1.0
0.0,2092672,1.0,6253,0.0
1.0,2043360,1.0,246,1.0
0.0,569445,1.0,7575,1.0
1.0,934145,1.0,5626,0.0
0.0,5602794,1.0,860,2.0
1.0,2146851,1.0,6600,1.0
1.0,27503,1.0,4247,1.0
0.0,2811517,1.0,7526,1.0
1.0,27213,1.0,2214,0.0
1.0,8315277,1.0,6830,2.0
1.0,471066,1.0,3221,0.0
0.0,4711964,1.0,8383,1.0
1.0,9422943,1.0,5957,0.0
1.0,3629029,1.0,7030,0.0
1.0,4072222,1.0,9533,0.0
0.0,6527608,1.0,1892,2.0
1.0,27605,1.0,8008,1.0
1.0,27430,1.0,1549,1.0
1.0,27318,1.0,8182,1.0
1.0,5355245,1.0,1543,2.0
1.0,936848,1.0,3573,0.0
1.0,7671751,1.0,9014,0.0
0.0,5589995,1.0,1780,2.0
1.0,27311,1.0,8161,1.0
1.0,27485,1.0,8925,0.0
0.0,9575767,1.0,3132,2.0
0.0,8927078,1.0,4230,1.0
0.0,202170,1.0,1049,2.0
1.0,8934865,1.0,6440,1.0
0.0,2262186,1.0,8105,1.0
0.0,8704677,1.0,5197,2.0
1.0,27573,1.0,6598,1.0
1.0,27826,1.0,2686,0.0
0.0,6650299,1.0,9581,1.0
0.0,9632642,1.0,5704,1.0
1.0,27255,1.0,5155,1.0
0.0,7060577,1.0,5160,0.0
1.0,8353163,1.0,7142,2.0
1.0,2437234,1.0,8031,2.0
0.0,8258350,1.0,6141,1.0
1.0,7823371,1.0,3328,2.0
1.0,9293437,1.0,5761,0.0
1.0,27498,1.0,2158,1.0
0.0,5671358,1.0,5430,1.0
1.0,27348,1.0,202,1.0
0.0,2228230,1.0,5569,1.0
1.0,27534,1.0,4988,1.0
0.0,6906318,1.0,7440,2.0
1.0,27365,1.0,5818,1.0
0.0,3100826,1.0,3826,0.0
1.0,27264,1.0,9040,1.0
0.0,3271062,1.0,2840,0.0
1.0,7841976,1.0,174,2.0
1.0,27189,1.0,9590,1.0
0.0,1519985,1.0,1305,1.0
0.0,2953593,1.0,7259,2.0
1.0,27455,1.0,1655,1.0
0.0,5622262,1.0,1575,1.0
0.0,3802300,1.0,8221,1.0
1.0,6935513,1.0,3607,1.0
1.0,7444214,1.0,1273,0.0
1.0,27926,1.0,4257,0.0
0.0,264013,1.0,3249,0.0
1.0,2124323,1.0,2645,2.0
1.0,27819,1.0,7606,1.0
0.0,2442421,1.0,8118,0.0
1.0,2888087,1.0,8987,2.0
1.0,27374,1.0,3897,1.0
0.0,3592105,1.0,1029,1.0
1.0,8724016,1.0,1214,1.0
0.0,8134214,1.0,6141,1.0
1.0,6669631,1.0,386,2.0
1.0,7498674,1.0,1474,0.0
0.0,703429,1.0,9960,2.0
0.0,7086625,1.0,8517,1.0
1.0,1095162,1.0,3845,0.0
1.0,5597005,1.0,290,2.0
0.0,7424700,1.0,6838,1.0
1.0,1926489,1.0,1730,2.0
0.0,4745008,1.0,5725,0.0
1.0,3849343,1.0,2734,1.0
0.0,4783938,1.0,6089,0.0
1.0,27998,1.0,1110,2.0
1.0,27906,1.0,3539,1.0
0.0,4104821,1.0,1163,0.0
1.0,27860,1.0,841,0.0
1.0,27406,1.0,5081,1.0
0.0,8827746,1.0,7176,0.0
0.0,2135148,1.0,7514,1.0
1.0,8116733,1.0,7463,1.0
1.0,4786681,1.0,3763,2.0
1.0,9738671,1.0,6963,0.0
0.0,7807213,1.0,7237,2.0
1.0,4589485,1.0,6418,0.0
0.0,4194832,1.0,2906,1.0
0.0,3398052,1.0,4945,1.0
0.0,2918487,1.0,166,2.0
0.0,9269457,1.0,843,2.0
1.0,27494,1.0,3719,1.0
1.0,27566,1.0,2286,1.0
1.0,1823893,1.0,1478,1.0
1.0,27656,1.0,7542,2.0
0.0,3802552,1.0,6285,1.0
0.0,7913658,1.0,5371,1.0
0.0,6472435,1.0,1896,2.0
1.0,27302,1.0,4110,1.0
1.0,7196174,1.0,3597,2.0
1.0,6740094,1.0,4449,1.0
0.0,1237776,1.0,7164,1.0
0.0,3833052,1.0,351,1.0
1.0,8056291,1.0,7028,1.0
1.0,27168,1.0,9550,1.0
0.0,5448801,1.0,8348,0.0
0.0,5533271,1.0,2014,0.0
1.0,1258253,1.0,344,2.0
1.0,27968,1.0,8118,1.0
0.0,4228633,1.0,8304,2.0
0.0,6633781,1.0,8444,0.0
0.0,8635902,1.0,8496,2.0
1.0,1428742,1.0,1809,2.0
1.0,8298891,1.0,6715,0.0
1.0,3353458,1.0,6898,0.0
1.0,27736,1.0,2792,1.0
0.0,6513941,1.0,1748,1.0
0.0,7110328,1.0,3540,2.0
0.0,7446091,1.0,9467,1.0
0.0,7761459,1.0,1874,1.0
1.0,27269,1.0,6694,1.0
1.0,825196,1.0,3974,0.0
0.0,2435192,1.0,7852,0.0
1.0,7204567,1.0,7062,2.0
1.0,27502,1.0,3580,1.0
1.0,8754233,1.0,8054,2.0
0.0,4460950,1.0,8425,0.0
1.0,27974,1.0,7133,1.0
1.0,27341,1.0,107,1.0
0.0,9271409,1.0,6608,1.0
0.0,1929624,1.0,4826,1.0
1.0,5097926,1.0,4915,1.0
1.0,1758468,1.0,9562,0.0
1.0,5863026,1.0,5179,1.0
1.0,8504962,1.0,6711,1.0
1.0,27263,1.0,70,1.0
0.0,7635468,1.0,1082,2.0
0.0,7245734,1.0,2882,1.0
0.0,6074326,1.0,8564,0.0
0.0,8024467,1.0,5260,1.0
1.0,1865117,1.0,4633,2.0
0.0,5409655,1.0,8027,1.0
1.0,6516584,1.0,8872,0.0
0.0,223179,1.0,35,1.0
1.0,27580,1.0,6005,0.0
1.0,27387,1.0,2625,0.0
0.0,1180926,1.0,6318,1.0
0.0,3919003,1.0,1703,0.0
0.0,2328970,1.0,647,2.0
0.0,4994046,1.0,1266,2.0
0.0,1448792,1.0,7932,2.0
0.0,2060002,1.0,6787,1.0
0.0,3122628,1.0,8264,1.0
1.0,4285417,1.0,288,1.0
0.0,1775228,1.0,9693,2.0
0.0,2677163,1.0,692,2.0
1.0,27815,1.0,8215,1.0
1.0,7395183,1.0,6760,1.0
1.0,27473,1.0,1471,1.0
1.0,9623902,1.0,1998,2.0
1.0,3355040,1.0,1918,2.0
1.0,27106,1.0,6214,1.0
0.0,9988130,1.0,1452,0.0
0.0,5116395,1.0,2892,1.0
0.0,1383808,1.0,4131,2.0
1.0,27449,1.0,7928,1.0
0.0,2444596,1.0,2567,0.0
0.0,8344348,1.0,1612,0.0
0.0,815975,1.0,9509,2.0
1.0,27550,1.0,3554,2.0
0.0,4624305,1.0,7656,2.0
1.0,2176043,1.0,4926,2.0
0.0,9513416,1.0,7573,0.0
0.0,3942988,1.0,6309,0.0
1.0,9384959,1.0,1367,1.0
1.0,4408212,1.0,4951,0.0
0.0,3714711,1.0,8903,0.0
1.0,27704,1.0,7633,1.0
1.0,3797150,1.0,9119,1.0
1.0,27206,1.0,5991,1.0
1.0,3107336,1.0,8952,2.0
1.0,27740,1.0,8547,1.0
1.0,237421,1.0,2120,1.0
0.0,8245701,1.0,2048,0.0
1.0,27393,1.0,2098,1.0
0.0,6806885,1.0,8850,0.0
0.0,1737707,1.0,4167,1.0
0.0,704583,1.0,1533,2.0
1.0,8253637,1.0,1162,1.0
0.0,9504361,1.0,5775,1.0
1.0,2191425,1.0,9171,1.0
1.0,2670838,1.0,6018,2.0
0.0,9167908,1.0,698,2.0
1.0,8879804,1.0,7689,0.0
1.0,2912900,1.0,8016,1.0
0.0,3608339,1.0,8733,1.0
1.0,8478359,1.0,617,2.0
0.0,4859289,1.0,2639,1.0
0.0,6173680,1.0,1353,2.0
1.0,6084684,1.0,4068,0.0
0.0,5671057,1.0,9517,2.0
1.0,27326,1.0,5695,2.0
0.0,3708014,1.0,3509,1.0
0.0,4668186,1.0,9446,1.0
0.0,2703121,1.0,8143,1.0
1.0,308461,1.0,8456,1.0
0.0,9468191,1.0,9275,1.0
1.0,6050297,1.0,5618,2.0
0.0,835942,1.0,3170,0.0
1.0,9450174,1.0,2700,0.0
1.0,27130,1.0,7326,1.0
1.0,7876538,1.0,718,2.0
1.0,27694,1.0,8735,0.0
1.0,27513,1.0,2106,2.0
0.0,1323131,1.0,3514,1.0
0.0,8977982,1.0,8270,2.0
0.0,4350478,1.0,246,0.0
0.0,7901933,1.0,9033,2.0
0.0,8410630,1.0,5582,1.0
1.0,4689177,1.0,3347,1.0
0.0,8533979,1.0,3010,0.0
0.0,3310069,1.0,1435,1.0
0.0,3884215,1.0,6894,0.0
0.0,2610115,1.0,8704,1.0
1.0,6797668,1.0,2297,0.0
0.0,2785336,1.0,2914,0.0
1.0,3944895,1.0,7779,1.0
1.0,2072031,1.0,6247,1.0
0.0,2804942,1.0,3986,0.0
0.0,9362386,1.0,5528,2.0
0.0,3123853,1.0,9802,0.0
1.0,2277154,1.0,8577,2.0
0.0,2241810,1.0,5819,0.0
1.0,1857865,1.0,7648,0.0
1.0,27871,1.0,3631,1.0
1.0,5159510,1.0,5491,1.0
0.0,3017951,1.0,1155,0.0
0.0,2532126,1.0,2078,0.0
1.0,6916739,1.0,2815,1.0
0.0,2469253,1.0,8043,1.0
0.0,595073,1.0,8683,0.0
0.0,2868953,1.0,8588,0.0
1.0,27707,1.0,6507,1.0
1.0,27534,1.0,9962,1.0
1.0,27544,1.0,5337,0.0
0.0,6463982,1.0,1512,1.0
1.0,27153,1.0,2992,1.0
1.0,27481,1.0,3877,1.0
1.0,27567,1.0,6085,0.0
1.0,27297,1.0,310,1.0
0.0,489268,1.0,8046,2.0
1.0,3572936,1.0,987,2.0
1.0,1247309,1.0,2091,0.0
0.0,1313284,1.0,1505,1.0
1.0,9098821,1.0,2129,2.0
1.0,8264827,1.0,9091,2.0
1.0,27506,1.0,8551,0.0
1.0,27425,1.0,8789,1.0
1.0,7720400,1.0,4668,2.0
1.0,1823670,1.0,9464,1.0
1.0,3265368,1.0,6869,2.0
1.0,4475020,1.0,7453,1.0
0.0,6207837,1.0,3547,1.0
1.0,27057,1.0,7168,0.0
1.0,27288,1.0,4384,1.0
1.0,27927,1.0,8675,1.0
1.0,27391,1.0,4341,1.0
1.0,7414848,1.0,4090,0.0
1.0,9452443,1.0,9460,0.0
1.0,5463491,1.0,4678,0.0
1.0,144574,1.0,368,0.0
1.0,27653,1.0,4807,1.0
1.0,27152,1.0,9588,0.0
1.0,27543,1.0,8574,1.0
1.0,4315984,1.0,683,1.0
1.0,1533251,1.0,2056,0.0
0.0,3550962,1.0,2800,0.0
1.0,27011,1.0,4684,1.0
0.0,5400137,1.0,2454,2.0
0.0,5025063,1.0,9713,1.0
0.0,1652712,1.0,117,1.0
1.0,8799724,1.0,8159,0.0
0.0,8640001,1.0,6517,0.0
0.0,4794836,1.0,9785,0.0
1.0,27538,1.0,3874,1.0
1.0,9284914,1.0,6552,0.0
1.0,27976,1.0,2431,1.0
0.0,8167197,1.0,3582,1.0
1.0,4144896,1.0,7070,0.0
1.0,5210395,1.0,4666,1.0
1.0,418833,1.0,7265,2.0
1.0,3309212,1.0,1389,0.0
0.0,4489956,1.0,5297,2.0
1.0,8717092,1.0,2185,0.0
1.0,4232043,1.0,2615,2.0
0.0,5817315,1.0,3503,0.0
0.0,4366794,1.0,720,0.0
1.0,9827266,1.0,7650,2.0
1.0,27772,1.0,5144,1.0
1.0,7728795,1.0,3319,2.0
1.0,6155456,1.0,7377,2.0
1.0,2911585,1.0,2755,1.0
1.0,8765383,1.0,8633,0.0
0.0,9289464,1.0,4101,2.0
1.0,3100181,1.0,6945,0.0
1.0,4904984,1.0,5753,0.0
1.0,8240313,1.0,4845,2.0
1.0,7855343,1.0,5282,2.0
1.0,6198329,1.0,9778,2.0
0.0,6951827,1.0,5487,2.0
1.0,4072201,1.0,3522,1.0
1.0,944668,1.0,6741,2.0
1.0,4270190,1.0,3541,2.0
1.0,3192274,1.0,6829,0.0
1.0,8403391,1.0,9955,2.0
0.0,6239756,1.0,2903,0.0
1.0,1045605,1.0,3864,1.0
0.0,5187922,1.0,7113,0.0
1.0,485777,1.0,7166,1.0
1.0,27002,1.0,9658,1.0
1.0,27689,1.0,8196,1.0
1.0,1455317,1.0,8869,2.0
1.0,27478,1.0,9503,2.0
1.0,5619827,1.0,722,0.0
0.0,7383581,1.0,5086,1.0
1.0,6366119,1.0,3296,1.0
1.0,27174,1.0,8031,0.0
1.0,6861804,1.0,6039,1.0
1.0,6499977,1.0,2835,1.0
0.0,3254822,1.0,9970,2.0
1.0,27495,1.0,9650,1.0
1.0,3950422,1.0,5119,1.0
1.0,27305,1.0,1565,1.0
1.0,9033763,1.0,4830,0.0
1.0,27634,1.0,3008,1.0
1.0,3687442,1.0,3945,0.0
1.0,7012185,1.0,5305,1.0
1.0,27265,1.0,4748,1.0
0.0,3763542,1.0,8495,0.0
1.0,27910,1.0,1712,2.0
1.0,27511,1.0,5344,1.0
0.0,9509370,1.0,150,0.0
0.0,3690379,1.0,7542,0.0
1.0,27739,1.0,8615,2.0
1.0,27174,1.0,4468,1.0
1.0,5975491,1.0,7230,1.0
0.0,7496064,1.0,5248,1.0
1.0,7752612,1.0,1701,1.0
1.0,4603427,1.0,7749,1.0
0.0,8621687,1.0,9290,2.0
0.0,1823449,1.0,9786,0.0
1.0,9441695,1.0,6230,2.0
1.0,27025,1.0,8814,2.0
1.0,5077339,1.0,6222,1.0
1.0,27652,1.0,724,2.0
1.0,27082,1.0,8929,1.0
0.0,1232746,1.0,9151,2.0
1.0,27629,1.0,5212,1.0
0.0,2774294,1.0,4366,0.0
