参数一,参数二,参数三,参数四,参数五
0.0,5907175,1.0,9220,2.0
1.0,5162212,1.0,6391,1.0
1.0,4488628,1.0,7199,2.0
1.0,27705,1.0,5436,1.0
0.0,9959325,1.0,3209,0.0
1.0,3354325,1.0,5061,1.0
0.0,3578947,1.0,8069,0.0
1.0,313045,1.0,5353,1.0
1.0,7450002,1.0,5202,0.0
0.0,519184,1.0,3855,0.0
1.0,3530198,1.0,5520,0.0
1.0,553312,1.0,6182,2.0
0.0,8828830,1.0,1304,2.0
0.0,1408979,1.0,9955,2.0
0.0,9696312,1.0,4734,2.0
0.0,4181993,1.0,4873,1.0
0.0,3761813,1.0,6181,2.0
0.0,4685978,1.0,9142,1.0
1.0,8563155,1.0,3698,0.0
1.0,3950727,1.0,405,2.0
0.0,4324032,1.0,677,0.0
0.0,730103,1.0,3795,2.0
0.0,571184,1.0,358,0.0
0.0,4783420,1.0,4817,2.0
0.0,2196291,1.0,2480,1.0
0.0,8241599,1.0,2919,0.0
0.0,1376217,1.0,109,1.0
1.0,4744401,1.0,5748,2.0
0.0,4206924,1.0,9003,1.0
0.0,3196945,1.0,3707,0.0
0.0,4362460,1.0,3055,0.0
1.0,9465545,1.0,7363,2.0
1.0,8855298,1.0,6414,0.0
0.0,1104079,1.0,6887,1.0
1.0,3711584,1.0,7833,1.0
1.0,5623819,1.0,2587,1.0
1.0,9620775,1.0,4212,0.0
0.0,453182,1.0,1781,1.0
1.0,4776901,1.0,5040,0.0
1.0,9368848,1.0,6785,2.0
1.0,1919665,1.0,8182,0.0
0.0,8077039,1.0,1442,1.0
0.0,2235592,1.0,6895,0.0
1.0,9111862,1.0,2198,1.0
0.0,8433207,1.0,9237,2.0
1.0,7964230,1.0,9412,2.0
1.0,4892560,1.0,480,1.0
1.0,3371930,1.0,9519,0.0
1.0,2580496,1.0,7510,2.0
0.0,805826,1.0,6756,2.0
0.0,9860016,1.0,6882,2.0
1.0,2219027,1.0,149,0.0
0.0,247680,1.0,7718,2.0
0.0,4119097,1.0,1161,2.0
0.0,2051948,1.0,4489,1.0
0.0,9046618,1.0,1130,2.0
0.0,8656617,1.0,1326,0.0
1.0,2286015,1.0,8659,1.0
0.0,6688010,1.0,968,0.0
0.0,9311096,1.0,2955,2.0
0.0,9110334,1.0,9707,2.0
1.0,3033228,1.0,549,0.0
0.0,4795099,1.0,2974,2.0
1.0,4643802,1.0,5735,2.0
0.0,8623221,1.0,4199,2.0
1.0,5666329,1.0,949,0.0
1.0,9714767,1.0,2157,2.0
1.0,2692954,1.0,5126,1.0
0.0,6970423,1.0,1387,1.0
1.0,4842046,1.0,9707,2.0
0.0,1878993,1.0,5884,0.0
1.0,27030,1.0,8197,1.0
0.0,2182267,1.0,6800,0.0
1.0,9296188,1.0,3021,1.0
1.0,1946264,1.0,5340,1.0
0.0,3132896,1.0,6751,1.0
0.0,9481766,1.0,9599,1.0
0.0,9225466,1.0,7537,1.0
1.0,739092,1.0,1041,0.0
0.0,898876,1.0,6167,1.0
0.0,5294253,1.0,7740,0.0
1.0,7979016,1.0,2959,2.0
1.0,684926,1.0,8105,0.0
0.0,2688566,1.0,4301,2.0
1.0,3755864,1.0,9240,1.0
1.0,4713846,1.0,2254,0.0
0.0,780110,1.0,9384,1.0
1.0,3916315,1.0,7058,1.0
1.0,6671916,1.0,4416,1.0
1.0,9854186,1.0,2660,1.0
1.0,925022,1.0,924,1.0
1.0,9171715,1.0,6312,1.0
1.0,4642642,1.0,6745,2.0
1.0,1337163,1.0,2344,2.0
0.0,7292547,1.0,9993,0.0
1.0,27541,1.0,5189,0.0
0.0,7812831,1.0,7527,0.0
1.0,5619428,1.0,5985,0.0
1.0,256450,1.0,1696,2.0
0.0,3682943,1.0,9727,2.0
0.0,8441787,1.0,2539,0.0
0.0,2793498,1.0,9811,0.0
0.0,4096255,1.0,4219,2.0
1.0,1386698,1.0,7257,0.0
0.0,5883930,1.0,2794,1.0
1.0,5838322,1.0,2953,0.0
1.0,2513086,1.0,5863,2.0
0.0,8142026,1.0,9800,1.0
1.0,2522995,1.0,413,2.0
0.0,1861295,1.0,8896,2.0
0.0,3353442,1.0,621,1.0
0.0,9702599,1.0,5316,2.0
1.0,7848367,1.0,7292,2.0
0.0,6249775,1.0,9046,1.0
1.0,5904548,1.0,6692,1.0
0.0,365146,1.0,359,0.0
0.0,3429559,1.0,3187,0.0
1.0,7866324,1.0,4645,0.0
0.0,2722069,1.0,1870,0.0
0.0,8965779,1.0,4573,1.0
1.0,3029582,1.0,8685,2.0
0.0,831907,1.0,4710,1.0
0.0,2272305,1.0,5670,2.0
1.0,3245586,1.0,6228,1.0
1.0,3162427,1.0,1582,0.0
1.0,1468934,1.0,7272,2.0
1.0,5330160,1.0,8996,0.0
1.0,33424,1.0,7224,0.0
1.0,1696556,1.0,6084,1.0
1.0,7893043,1.0,1488,2.0
0.0,5845864,1.0,6022,2.0
1.0,9802777,1.0,5676,2.0
0.0,2064927,1.0,3973,1.0
0.0,1026087,1.0,3931,2.0
0.0,4452718,1.0,8762,0.0
0.0,9553346,1.0,8569,2.0
1.0,4530781,1.0,3897,1.0
0.0,2119411,1.0,4971,0.0
0.0,8433329,1.0,6511,0.0
1.0,8899685,1.0,6726,2.0
1.0,5761887,1.0,7765,2.0
0.0,3308409,1.0,4826,2.0
0.0,6511530,1.0,6819,2.0
0.0,9483863,1.0,4170,0.0
1.0,9125724,1.0,2327,0.0
0.0,2602746,1.0,4012,1.0
0.0,521969,1.0,5551,1.0
1.0,6542314,1.0,2060,0.0
1.0,1824556,1.0,8655,0.0
0.0,366848,1.0,9327,0.0
1.0,5454089,1.0,6735,1.0
0.0,8450019,1.0,6115,1.0
0.0,4418695,1.0,3670,2.0
1.0,3693285,1.0,1967,0.0
0.0,9789778,1.0,6283,2.0
1.0,27304,1.0,1463,1.0
0.0,6464075,1.0,3267,2.0
1.0,1630138,1.0,1044,0.0
1.0,8388455,1.0,9748,2.0
0.0,9632420,1.0,4187,0.0
1.0,3389575,1.0,8302,1.0
1.0,6188231,1.0,9881,2.0
0.0,8003840,1.0,304,2.0
1.0,335539,1.0,4045,0.0
0.0,1503246,1.0,6873,0.0
1.0,27547,1.0,9479,0.0
0.0,772089,1.0,7934,2.0
1.0,6023235,1.0,5858,2.0
1.0,5031060,1.0,2600,1.0
1.0,27589,1.0,7819,0.0
0.0,4817392,1.0,3541,0.0
1.0,180259,1.0,5684,0.0
1.0,2830490,1.0,3689,1.0
1.0,9337218,1.0,6667,2.0
0.0,8549251,1.0,3605,2.0
0.0,5305161,1.0,4817,1.0
0.0,2937325,1.0,3155,1.0
1.0,27040,1.0,7900,1.0
0.0,4752557,1.0,6303,0.0
0.0,4076622,1.0,3776,2.0
0.0,6576897,1.0,3643,0.0
0.0,81686,1.0,5832,2.0
1.0,286250,1.0,9290,1.0
0.0,4573312,1.0,293,1.0
0.0,9995720,1.0,883,2.0
1.0,8104061,1.0,8535,1.0
1.0,9684469,1.0,3966,2.0
1.0,2308037,1.0,1775,1.0
0.0,8264693,1.0,5294,2.0
1.0,6399617,1.0,6305,1.0
1.0,9809099,1.0,2006,0.0
0.0,4885970,1.0,6312,1.0
0.0,328504,1.0,6611,2.0
0.0,3420307,1.0,6275,0.0
0.0,3166525,1.0,9752,1.0
0.0,7664157,1.0,1842,2.0
0.0,2049585,1.0,5257,2.0
0.0,7402578,1.0,202,0.0
1.0,9016202,1.0,3273,2.0
0.0,2291274,1.0,2309,1.0
1.0,3952848,1.0,66,0.0
0.0,5901566,1.0,1601,0.0
1.0,7291528,1.0,6400,0.0
0.0,1645411,1.0,8695,0.0
1.0,7335259,1.0,724,2.0
0.0,3125810,1.0,9732,2.0
0.0,6332283,1.0,9273,2.0
0.0,8794220,1.0,2429,2.0
0.0,9330987,1.0,4002,0.0
1.0,3176082,1.0,7066,1.0
1.0,5030092,1.0,1922,0.0
1.0,1986658,1.0,865,2.0
1.0,7951929,1.0,1680,1.0
0.0,8506492,1.0,4382,1.0
0.0,511545,1.0,3190,1.0
1.0,6068066,1.0,8733,1.0
1.0,8049420,1.0,5033,0.0
0.0,7721649,1.0,334,1.0
1.0,4004304,1.0,3072,1.0
0.0,7346731,1.0,7357,2.0
1.0,780128,1.0,6167,1.0
0.0,5130730,1.0,1903,2.0
0.0,8435997,1.0,4263,1.0
1.0,5595749,1.0,2598,0.0
1.0,761721,1.0,807,2.0
0.0,7896106,1.0,5252,1.0
1.0,713976,1.0,1342,0.0
1.0,9862769,1.0,1315,1.0
0.0,3587401,1.0,1148,0.0
0.0,6379776,1.0,5089,0.0
0.0,5759964,1.0,8605,1.0
0.0,139491,1.0,3087,2.0
0.0,5123904,1.0,9116,2.0
1.0,3476576,1.0,8528,1.0
1.0,27598,1.0,5807,1.0
0.0,7914264,1.0,1486,0.0
0.0,6228204,1.0,4846,2.0
0.0,5786892,1.0,631,2.0
0.0,8764650,1.0,5876,0.0
1.0,1951971,1.0,2763,0.0
1.0,2398724,1.0,5837,1.0
1.0,6213467,1.0,2356,0.0
1.0,6073860,1.0,4285,0.0
0.0,4902661,1.0,3436,2.0
0.0,6618875,1.0,760,2.0
1.0,5315171,1.0,441,0.0
1.0,6907481,1.0,8270,0.0
1.0,5158337,1.0,5303,2.0
1.0,9152716,1.0,6135,2.0
1.0,27569,1.0,8276,2.0
0.0,9522019,1.0,8767,0.0
0.0,4397134,1.0,5385,0.0
0.0,6581085,1.0,5505,0.0
0.0,6668901,1.0,6403,2.0
0.0,2404309,1.0,8547,0.0
1.0,7821854,1.0,5936,0.0
0.0,387855,1.0,3793,2.0
1.0,5135916,1.0,7981,0.0
1.0,4964075,1.0,295,1.0
0.0,1019609,1.0,8268,2.0
1.0,8974655,1.0,6819,2.0
0.0,167103,1.0,2677,1.0
1.0,3167516,1.0,670,1.0
0.0,6937387,1.0,933,0.0
1.0,27189,1.0,2030,2.0
0.0,588232,1.0,9596,2.0
0.0,4751538,1.0,9894,2.0
1.0,1647217,1.0,9103,0.0
0.0,8978919,1.0,1542,0.0
1.0,8407141,1.0,424,1.0
1.0,8947338,1.0,4465,0.0
0.0,4954623,1.0,1468,0.0
1.0,3988884,1.0,3680,1.0
1.0,8436123,1.0,8905,2.0
0.0,2522335,1.0,8835,0.0
1.0,1368441,1.0,6091,2.0
1.0,5635706,1.0,7404,0.0
1.0,9405271,1.0,6435,2.0
1.0,9613763,1.0,1249,0.0
1.0,6323098,1.0,5006,2.0
1.0,27973,1.0,776,1.0
0.0,5534981,1.0,8001,0.0
0.0,223695,1.0,6460,1.0
1.0,27804,1.0,637,0.0
0.0,3808175,1.0,8410,0.0
0.0,6157718,1.0,3766,1.0
1.0,8146771,1.0,6964,1.0
1.0,7761420,1.0,792,2.0
1.0,27903,1.0,1906,1.0
1.0,6602160,1.0,9013,0.0
1.0,5230577,1.0,7107,0.0
1.0,9407412,1.0,994,2.0
0.0,9765823,1.0,1120,0.0
0.0,7834383,1.0,4650,2.0
0.0,8395029,1.0,3818,2.0
0.0,1359843,1.0,3747,0.0
1.0,1457210,1.0,6619,0.0
1.0,2910356,1.0,7005,0.0
1.0,4086525,1.0,7383,0.0
1.0,9279370,1.0,5684,0.0
1.0,3647780,1.0,3846,0.0
0.0,750372,1.0,8445,1.0
1.0,4492687,1.0,8584,2.0
0.0,7901101,1.0,3578,2.0
0.0,1320713,1.0,969,2.0
0.0,4682129,1.0,8374,1.0
1.0,9720605,1.0,2832,2.0
1.0,9249607,1.0,9035,1.0
0.0,4879037,1.0,6360,0.0
1.0,6005542,1.0,1620,0.0
1.0,5541790,1.0,2664,0.0
1.0,8598170,1.0,8695,1.0
0.0,4277928,1.0,2284,2.0
0.0,4787796,1.0,8070,1.0
1.0,8018923,1.0,4354,0.0
1.0,7068327,1.0,7596,2.0
1.0,8372511,1.0,5071,0.0
1.0,869460,1.0,9602,2.0
1.0,5268650,1.0,6992,1.0
1.0,189297,1.0,667,2.0
0.0,988301,1.0,2248,2.0
1.0,1277859,1.0,6686,1.0
0.0,1924019,1.0,2508,1.0
1.0,8208703,1.0,4588,1.0
1.0,27582,1.0,1750,1.0
1.0,3933489,1.0,2293,0.0
1.0,828585,1.0,5934,1.0
1.0,27697,1.0,7650,1.0
0.0,5883445,1.0,2330,0.0
1.0,27639,1.0,4824,2.0
0.0,8792406,1.0,5470,0.0
1.0,1428027,1.0,7164,2.0
0.0,5009030,1.0,6558,0.0
1.0,9171548,1.0,1775,0.0
0.0,3878440,1.0,9533,0.0
0.0,3029908,1.0,1067,0.0
0.0,206123,1.0,9654,0.0
0.0,6764442,1.0,5858,2.0
0.0,5323636,1.0,7522,0.0
0.0,5719019,1.0,2356,1.0
1.0,8393703,1.0,648,2.0
1.0,2228079,1.0,9866,2.0
0.0,5278050,1.0,3189,1.0
0.0,6003966,1.0,4959,1.0
1.0,8759409,1.0,9793,1.0
1.0,4931064,1.0,6013,0.0
1.0,7099862,1.0,2289,1.0
0.0,459737,1.0,3162,0.0
0.0,8887815,1.0,1722,1.0
0.0,812022,1.0,7603,2.0
0.0,7905176,1.0,7652,0.0
0.0,3453762,1.0,9666,2.0
1.0,2530677,1.0,632,0.0
0.0,7124246,1.0,8222,2.0
0.0,821248,1.0,2558,0.0
0.0,4926432,1.0,504,1.0
1.0,27664,1.0,3106,0.0
1.0,4122166,1.0,5105,0.0
1.0,7627819,1.0,530,2.0
0.0,5526615,1.0,8361,0.0
1.0,7848462,1.0,7085,0.0
0.0,3365691,1.0,1339,0.0
0.0,2586227,1.0,8521,1.0
1.0,6733162,1.0,698,0.0
1.0,8608102,1.0,2117,0.0
0.0,4955761,1.0,8268,0.0
0.0,5840159,1.0,1935,1.0
1.0,9020579,1.0,9749,2.0
1.0,7586422,1.0,7803,1.0
1.0,8851526,1.0,8538,2.0
0.0,1919961,1.0,4964,2.0
0.0,6858722,1.0,2995,1.0
1.0,6105173,1.0,9547,1.0
1.0,27993,1.0,4530,2.0
0.0,7155697,1.0,3204,1.0
1.0,2419314,1.0,9306,1.0
0.0,7828122,1.0,2839,2.0
0.0,9023919,1.0,9594,2.0
0.0,5144212,1.0,4605,0.0
0.0,2456376,1.0,414,1.0
0.0,5056499,1.0,65,1.0
1.0,8535316,1.0,787,1.0
0.0,4670212,1.0,852,1.0
1.0,27999,1.0,1283,1.0
1.0,3692072,1.0,559,0.0
0.0,786972,1.0,9611,2.0
0.0,9838196,1.0,7348,0.0
1.0,6151187,1.0,4261,0.0
1.0,7335463,1.0,7756,2.0
1.0,1710127,1.0,3201,1.0
1.0,27053,1.0,6479,0.0
1.0,5985857,1.0,4566,0.0
1.0,7661985,1.0,5487,0.0
1.0,4954224,1.0,4181,2.0
0.0,2021967,1.0,3980,1.0
0.0,2290575,1.0,1881,0.0
0.0,3138544,1.0,344,1.0
0.0,5302191,1.0,517,0.0
1.0,3757018,1.0,2832,2.0
0.0,4001260,1.0,3399,0.0
0.0,5004553,1.0,4254,1.0
1.0,7567170,1.0,7620,1.0
1.0,2103818,1.0,923,1.0
1.0,27724,1.0,1202,1.0
0.0,8416060,1.0,4444,1.0
1.0,994972,1.0,571,0.0
0.0,5320446,1.0,7403,0.0
0.0,1107480,1.0,5372,0.0
1.0,5157755,1.0,7476,0.0
1.0,7037479,1.0,7376,2.0
1.0,248233,1.0,1269,2.0
1.0,3328462,1.0,8378,0.0
1.0,7536833,1.0,7447,1.0
1.0,27158,1.0,2452,1.0
1.0,2453926,1.0,1143,0.0
1.0,27553,1.0,2816,1.0
0.0,2323433,1.0,7676,1.0
1.0,27230,1.0,2052,0.0
0.0,6789971,1.0,2209,2.0
1.0,935089,1.0,3573,2.0
1.0,2748289,1.0,2310,2.0
1.0,4492105,1.0,2219,2.0
0.0,5923588,1.0,321,0.0
1.0,1575496,1.0,1602,2.0
1.0,9089077,1.0,7527,1.0
1.0,5496078,1.0,7322,0.0
0.0,1674564,1.0,6543,2.0
1.0,27492,1.0,6082,1.0
0.0,2615650,1.0,3726,0.0
0.0,4909764,1.0,1756,2.0
0.0,7820166,1.0,1120,2.0
1.0,9850001,1.0,5232,0.0
1.0,27758,1.0,5760,2.0
1.0,628546,1.0,996,0.0
1.0,8909878,1.0,6707,1.0
0.0,1560273,1.0,2895,1.0
0.0,5095234,1.0,3573,1.0
0.0,914488,1.0,2606,0.0
1.0,9402289,1.0,9477,0.0
0.0,1389157,1.0,3783,1.0
0.0,3470913,1.0,6055,2.0
1.0,6329906,1.0,9052,2.0
1.0,1194993,1.0,7388,2.0
0.0,3516813,1.0,7997,0.0
0.0,2877006,1.0,1772,2.0
0.0,9462537,1.0,2046,0.0
0.0,7135753,1.0,4381,0.0
1.0,3628243,1.0,5502,0.0
1.0,5204483,1.0,5159,2.0
0.0,2635865,1.0,9966,2.0
1.0,7625605,1.0,8709,1.0
0.0,6662388,1.0,7625,1.0
0.0,5368697,1.0,6714,0.0
0.0,3534541,1.0,3834,0.0
1.0,9493414,1.0,420,2.0
1.0,8697094,1.0,6982,0.0
0.0,4192935,1.0,1249,2.0
0.0,3397134,1.0,3361,2.0
0.0,4877671,1.0,5043,2.0
0.0,6346998,1.0,5139,2.0
1.0,3900094,1.0,505,1.0
0.0,1904800,1.0,5853,2.0
0.0,4341266,1.0,2821,2.0
0.0,4115697,1.0,4272,1.0
1.0,2149373,1.0,8180,1.0
0.0,6811588,1.0,7890,2.0
1.0,2642103,1.0,5495,0.0
0.0,1423812,1.0,1705,1.0
1.0,3675678,1.0,2937,2.0
0.0,996839,1.0,3113,2.0
1.0,2349372,1.0,3665,1.0
0.0,1801308,1.0,6311,2.0
1.0,6444567,1.0,94,1.0
0.0,7461197,1.0,7225,0.0
0.0,9159500,1.0,8839,2.0
0.0,9043922,1.0,4061,0.0
1.0,8963287,1.0,1527,2.0
1.0,6075805,1.0,23,0.0
1.0,3297156,1.0,8483,0.0
0.0,6626834,1.0,7414,2.0
0.0,1782567,1.0,5394,1.0
0.0,3025712,1.0,4880,0.0
1.0,2342530,1.0,8582,0.0
0.0,5890684,1.0,7804,1.0
1.0,163905,1.0,2653,0.0
0.0,2734821,1.0,1456,1.0
0.0,1237655,1.0,4044,2.0
0.0,4040250,1.0,5112,0.0
1.0,5260244,1.0,4170,1.0
1.0,3473048,1.0,8389,0.0
1.0,6752955,1.0,1929,1.0
1.0,7498168,1.0,3986,2.0
0.0,962951,1.0,8554,0.0
0.0,3199157,1.0,5234,0.0
1.0,27377,1.0,7824,2.0
0.0,6735526,1.0,158,1.0
1.0,9852948,1.0,3003,0.0
0.0,5307295,1.0,244,0.0
1.0,8022386,1.0,4588,2.0
1.0,7571573,1.0,6726,1.0
0.0,9888719,1.0,2784,2.0
0.0,9861720,1.0,4560,1.0
1.0,7911766,1.0,2811,2.0
1.0,4021348,1.0,7120,2.0
1.0,27498,1.0,8873,1.0
0.0,850293,1.0,3937,0.0
0.0,853810,1.0,3040,0.0
0.0,5940327,1.0,1883,0.0
0.0,937467,1.0,8199,2.0
0.0,5152925,1.0,1233,2.0
1.0,424682,1.0,3142,1.0
1.0,1670648,1.0,8738,0.0
0.0,538874,1.0,5183,0.0
1.0,5873486,1.0,8837,0.0
1.0,901410,1.0,2494,0.0
1.0,2863459,1.0,5708,1.0
1.0,4880830,1.0,7990,0.0
1.0,7716184,1.0,4610,0.0
0.0,8934151,1.0,7503,2.0
0.0,6399139,1.0,2283,2.0
0.0,6088004,1.0,8159,1.0
1.0,4356321,1.0,7350,2.0
1.0,3919635,1.0,3299,1.0
1.0,7986514,1.0,3872,1.0
1.0,4083418,1.0,7161,0.0
1.0,8208680,1.0,4213,1.0
0.0,7599850,1.0,6972,2.0
0.0,6430244,1.0,2350,1.0
0.0,8444893,1.0,1715,2.0
0.0,5888688,1.0,84,0.0
0.0,7968449,1.0,8552,2.0
1.0,9777895,1.0,3654,0.0
1.0,117056,1.0,8565,0.0
0.0,2732219,1.0,5529,2.0
0.0,1210444,1.0,8402,1.0
1.0,8482396,1.0,9730,2.0
0.0,9863118,1.0,6832,0.0
1.0,7785341,1.0,7861,1.0
1.0,3589845,1.0,6409,2.0
1.0,1256039,1.0,3651,2.0
0.0,8636112,1.0,3443,1.0
0.0,9080063,1.0,7976,0.0
1.0,5667381,1.0,3556,1.0
1.0,5580084,1.0,3212,1.0
1.0,2881842,1.0,9088,1.0
1.0,8079611,1.0,4604,0.0
0.0,3950917,1.0,8187,1.0
1.0,5993633,1.0,8696,0.0
1.0,1033616,1.0,6109,0.0
0.0,5976234,1.0,3606,1.0
0.0,3291521,1.0,2768,2.0
0.0,7534721,1.0,5214,0.0
1.0,3893626,1.0,5601,1.0
1.0,2506379,1.0,7301,0.0
0.0,2289483,1.0,1982,0.0
1.0,9282884,1.0,1683,1.0
0.0,7232900,1.0,3133,0.0
0.0,5734813,1.0,864,0.0
1.0,8228050,1.0,2880,2.0
0.0,1824869,1.0,3812,2.0
0.0,940526,1.0,4115,0.0
0.0,7056590,1.0,341,2.0
0.0,7382491,1.0,872,2.0
1.0,2476063,1.0,1837,1.0
1.0,2758857,1.0,2286,0.0
0.0,502196,1.0,5473,0.0
1.0,5497431,1.0,7201,0.0
1.0,4960412,1.0,6037,1.0
1.0,8750381,1.0,279,0.0
1.0,27227,1.0,6633,1.0
1.0,5334715,1.0,2089,2.0
0.0,7291665,1.0,4512,1.0
1.0,5498675,1.0,4642,0.0
0.0,8634992,1.0,7065,2.0
1.0,2536201,1.0,8131,0.0
0.0,3455757,1.0,8343,0.0
0.0,2737339,1.0,5613,0.0
1.0,5781426,1.0,1150,1.0
1.0,151259,1.0,6038,1.0
0.0,4373041,1.0,1322,0.0
1.0,2445668,1.0,4602,0.0
1.0,263421,1.0,9199,2.0
1.0,8774702,1.0,8479,2.0
0.0,8843954,1.0,6899,0.0
0.0,9624079,1.0,863,2.0
1.0,27634,1.0,893,1.0
0.0,8047539,1.0,5580,2.0
1.0,2386292,1.0,1339,0.0
1.0,4547571,1.0,6682,0.0
1.0,6779319,1.0,9601,1.0
0.0,7675345,1.0,2322,1.0
0.0,7124640,1.0,6357,1.0
0.0,2751459,1.0,3667,2.0
0.0,6204730,1.0,5656,2.0
1.0,4938864,1.0,6656,1.0
1.0,809977,1.0,1665,1.0
0.0,5269312,1.0,8905,0.0
1.0,5114262,1.0,1515,0.0
0.0,1865774,1.0,9587,2.0
1.0,4533803,1.0,1357,1.0
1.0,1371926,1.0,8444,2.0
1.0,27314,1.0,477,1.0
0.0,5246576,1.0,2226,1.0
0.0,3591600,1.0,4404,1.0
1.0,27838,1.0,3174,2.0
1.0,9990594,1.0,3601,1.0
1.0,8240604,1.0,1275,1.0
0.0,1041056,1.0,5647,1.0
0.0,4442158,1.0,2810,0.0
1.0,9944709,1.0,7924,1.0
1.0,7863747,1.0,2617,0.0
0.0,6581760,1.0,22,1.0
0.0,3955314,1.0,1137,2.0
1.0,3470143,1.0,5927,2.0
0.0,8281841,1.0,2881,2.0
0.0,6860742,1.0,1165,1.0
1.0,282187,1.0,6831,1.0
0.0,9086567,1.0,788,2.0
0.0,4466623,1.0,4538,2.0
0.0,5607688,1.0,8434,2.0
1.0,3129856,1.0,6830,2.0
1.0,3126908,1.0,4232,1.0
0.0,4149126,1.0,5899,2.0
1.0,9602751,1.0,871,0.0
0.0,6066125,1.0,2451,2.0
1.0,3716517,1.0,3191,1.0
0.0,3937910,1.0,9538,0.0
0.0,808928,1.0,5351,1.0
1.0,6924848,1.0,3804,2.0
0.0,2343869,1.0,9451,0.0
1.0,9251303,1.0,4503,2.0
1.0,9010066,1.0,4895,1.0
0.0,9314426,1.0,392,1.0
1.0,8114131,1.0,6152,2.0
1.0,27266,1.0,7740,0.0
1.0,7156233,1.0,5488,0.0
0.0,184936,1.0,6378,1.0
1.0,4263181,1.0,1081,1.0
0.0,8443794,1.0,1339,0.0
0.0,6281570,1.0,6810,1.0
1.0,9839565,1.0,3992,0.0
0.0,837556,1.0,3926,1.0
1.0,8224343,1.0,8483,2.0
0.0,3271309,1.0,9302,2.0
0.0,4698895,1.0,7000,2.0
0.0,2861842,1.0,4325,1.0
0.0,8953154,1.0,2726,0.0
1.0,27332,1.0,9308,2.0
1.0,1933213,1.0,2119,2.0
0.0,8956990,1.0,4421,0.0
0.0,4276128,1.0,9445,2.0
1.0,6232238,1.0,3526,1.0
1.0,6399928,1.0,1776,1.0
1.0,6576008,1.0,6788,0.0
1.0,803590,1.0,5360,0.0
0.0,5622245,1.0,1373,2.0
0.0,6085225,1.0,2817,2.0
1.0,6365403,1.0,9376,1.0
0.0,5435004,1.0,919,2.0
1.0,1314303,1.0,640,1.0
1.0,7922473,1.0,2111,1.0
0.0,9416085,1.0,9071,2.0
0.0,3022574,1.0,7706,2.0
0.0,5127015,1.0,6471,2.0
1.0,1756281,1.0,9306,1.0
0.0,2815155,1.0,5582,0.0
0.0,1206739,1.0,7431,2.0
1.0,2057028,1.0,4707,2.0
0.0,5777260,1.0,4674,0.0
0.0,7963582,1.0,584,2.0
1.0,7787102,1.0,725,1.0
0.0,9906301,1.0,5634,1.0
0.0,9500575,1.0,5600,2.0
1.0,7527863,1.0,5814,0.0
0.0,229323,1.0,4273,1.0
0.0,3155459,1.0,5819,0.0
0.0,833207,1.0,5284,2.0
0.0,4781973,1.0,3572,1.0
1.0,5645037,1.0,9760,1.0
0.0,3595482,1.0,5914,2.0
0.0,1338628,1.0,9037,0.0
0.0,97107,1.0,6541,0.0
1.0,27374,1.0,7855,2.0
1.0,6965419,1.0,3858,1.0
1.0,7130636,1.0,1096,2.0
1.0,4329441,1.0,6956,2.0
1.0,4043868,1.0,4900,0.0
1.0,8038753,1.0,3474,1.0
1.0,3208083,1.0,8002,1.0
0.0,9676468,1.0,7799,2.0
1.0,8575905,1.0,5976,0.0
1.0,4962644,1.0,1671,2.0
0.0,9748349,1.0,3383,1.0
0.0,2599437,1.0,2215,1.0
1.0,8079419,1.0,8829,0.0
0.0,4746106,1.0,2823,1.0
1.0,5601981,1.0,7490,1.0
0.0,3309848,1.0,4478,0.0
0.0,3557715,1.0,1148,2.0
0.0,6886574,1.0,6237,2.0
0.0,8629447,1.0,1612,0.0
0.0,5625145,1.0,9439,2.0
1.0,7958990,1.0,5935,1.0
1.0,824830,1.0,4604,1.0
0.0,5120306,1.0,2879,2.0
1.0,27895,1.0,5186,2.0
0.0,5384241,1.0,8362,0.0
0.0,5154266,1.0,3570,2.0
1.0,9874008,1.0,5924,1.0
1.0,3020901,1.0,3155,2.0
0.0,3779739,1.0,2123,2.0
1.0,7586630,1.0,9569,2.0
1.0,9155868,1.0,9859,1.0
1.0,9647434,1.0,1366,1.0
1.0,8167025,1.0,8894,0.0
0.0,2701187,1.0,1016,1.0
1.0,8573482,1.0,6013,2.0
0.0,8704764,1.0,4344,2.0
0.0,5199845,1.0,981,2.0
1.0,5633211,1.0,396,0.0
1.0,27382,1.0,5111,1.0
0.0,9933029,1.0,5064,2.0
1.0,27753,1.0,7112,1.0
1.0,4390901,1.0,3638,2.0
1.0,4129233,1.0,7402,2.0
0.0,2256663,1.0,4397,0.0
0.0,420265,1.0,9404,2.0
1.0,9548187,1.0,3724,0.0
1.0,566311,1.0,188,2.0
1.0,7024967,1.0,1598,2.0
1.0,9497564,1.0,213,0.0
0.0,808903,1.0,6654,0.0
0.0,5638845,1.0,4083,2.0
1.0,3053303,1.0,8278,2.0
0.0,97058,1.0,5645,1.0
0.0,8905462,1.0,4046,2.0
0.0,2846993,1.0,9560,0.0
1.0,9317937,1.0,9033,1.0
1.0,7805964,1.0,6231,0.0
0.0,1175992,1.0,1515,1.0
1.0,3531333,1.0,3561,2.0
1.0,6616386,1.0,2879,0.0
0.0,5466002,1.0,9346,2.0
0.0,595597,1.0,8571,1.0
1.0,27704,1.0,6840,0.0
0.0,838608,1.0,7529,0.0
