参数一,参数二,参数三,参数四,参数五
0.0,47303,1.0,85219,13000244
1.0,24528,1.0,38707,13000825
1.0,39746,1.0,55672,13000431
0.0,45387,1.0,2623,13000099
1.0,14229,1.0,69452,13000628
1.0,12353,1.0,52755,13000103
0.0,44942,1.0,61734,13000046
1.0,607,1.0,97830,13000790
0.0,19322,1.0,49045,13000056
0.0,2546,1.0,53608,13000193
1.0,15719,1.0,99568,13000776
0.0,13151,1.0,49478,13000291
0.0,25520,1.0,75580,13000133
1.0,36416,1.0,3158,13000831
0.0,38901,1.0,41089,13000998
0.0,49605,1.0,19063,13000993
1.0,49416,1.0,64016,13000828
0.0,7097,1.0,39114,13000825
1.0,40616,1.0,4000,13000007
0.0,11952,1.0,38705,13000498
1.0,22910,1.0,64370,13000729
1.0,34513,1.0,16003,13000735
1.0,8324,1.0,87508,13000874
0.0,17831,1.0,15473,13000016
1.0,27652,1.0,86210,13000991
0.0,37465,1.0,1094,13000479
0.0,17671,1.0,58751,13000525
1.0,19017,1.0,98847,13000914
1.0,16649,1.0,66212,13000002
0.0,44804,1.0,66205,13000370
1.0,44348,1.0,88379,13000205
0.0,33625,1.0,20658,13000097
0.0,34577,1.0,15404,13000793
1.0,27734,1.0,19985,13000096
1.0,27991,1.0,75353,13000963
1.0,31286,1.0,78372,13000098
1.0,27484,1.0,18763,13000020
1.0,28789,1.0,12289,13000024
0.0,37492,1.0,90834,13000653
1.0,27405,1.0,86938,13000933
1.0,24042,1.0,85371,13000400
1.0,6417,1.0,31374,13000490
0.0,35179,1.0,70086,13000189
0.0,18125,1.0,16887,13000921
0.0,27093,1.0,55941,13000047
1.0,5995,1.0,60608,13000240
1.0,27329,1.0,18917,13000050
1.0,19397,1.0,71989,13000893
1.0,13744,1.0,30156,13000589
0.0,42841,1.0,57523,13000943
1.0,2499,1.0,60937,13000666
1.0,27854,1.0,82857,13000962
0.0,432,1.0,80830,13000205
0.0,38826,1.0,6258,13000832
1.0,43889,1.0,52136,13000691
1.0,34310,1.0,38663,13000131
1.0,3062,1.0,82034,13000652
1.0,27092,1.0,12916,13000016
0.0,20777,1.0,82517,13000315
1.0,34132,1.0,63,13000592
1.0,12857,1.0,91397,13000376
1.0,35040,1.0,40561,13000843
0.0,18211,1.0,60,13000559
0.0,23269,1.0,33456,13000946
0.0,42381,1.0,2892,13000927
0.0,8461,1.0,62683,13000473
1.0,19849,1.0,58316,13000238
1.0,37909,1.0,62461,13000185
1.0,48416,1.0,13374,13000378
1.0,21155,1.0,50971,13000560
0.0,29490,1.0,82248,13000643
1.0,17127,1.0,16747,13000151
1.0,25306,1.0,13027,13000742
0.0,42674,1.0,30374,13000218
1.0,27869,1.0,83945,13000958
1.0,31722,1.0,59399,13000749
0.0,345,1.0,91074,13000176
1.0,6003,1.0,5486,13000259
1.0,39859,1.0,64551,13000023
0.0,14898,1.0,18038,13000092
0.0,40624,1.0,235,13000549
1.0,27138,1.0,16322,13000082
1.0,27807,1.0,11513,13000068
1.0,10174,1.0,51962,13000460
0.0,20259,1.0,7469,13000993
0.0,756,1.0,1553,13000661
0.0,6060,1.0,37045,13000904
0.0,6699,1.0,21810,13000576
1.0,3860,1.0,11305,13000290
1.0,43479,1.0,143,13000338
1.0,9715,1.0,34727,13000310
0.0,49726,1.0,69191,13000831
0.0,13032,1.0,38478,13000769
0.0,403,1.0,94729,13000985
1.0,27602,1.0,21539,13000093
0.0,42311,1.0,78233,13000984
0.0,12117,1.0,40935,13000603
0.0,1963,1.0,30882,13000491
1.0,39429,1.0,65492,13000051
1.0,43926,1.0,25383,13000250
0.0,47623,1.0,724,13000539
1.0,27810,1.0,80038,13000986
1.0,11241,1.0,92125,13000795
1.0,20763,1.0,81135,13000869
0.0,20743,1.0,99528,13000223
0.0,38055,1.0,86080,13000500
1.0,38716,1.0,85599,13000725
1.0,2109,1.0,67295,13000440
0.0,25156,1.0,33771,13000409
0.0,15952,1.0,87304,13000816
1.0,38296,1.0,11053,13000114
1.0,25678,1.0,76203,13000037
0.0,40624,1.0,51915,13000193
1.0,7918,1.0,79817,13000256
1.0,34785,1.0,62794,13000051
1.0,14710,1.0,94507,13000727
0.0,17744,1.0,49244,13000051
1.0,10773,1.0,8051,13000011
0.0,18283,1.0,70957,13000694
0.0,35336,1.0,64403,13000309
1.0,2878,1.0,47797,13000349
0.0,6460,1.0,27332,13000329
0.0,3727,1.0,44909,13000622
0.0,33799,1.0,88105,13000714
0.0,39105,1.0,15390,13000444
1.0,12052,1.0,29773,13000664
1.0,9248,1.0,38223,13000033
1.0,33828,1.0,18614,13000512
0.0,9248,1.0,29192,13000259
0.0,10559,1.0,4613,13000851
1.0,40427,1.0,78535,13000649
0.0,22102,1.0,84360,13000861
1.0,28613,1.0,79015,13000706
1.0,27506,1.0,82074,13000926
1.0,728,1.0,4416,13000398
0.0,44009,1.0,63395,13000140
0.0,35818,1.0,58937,13000380
1.0,21066,1.0,30475,13000833
0.0,15993,1.0,76109,13000014
0.0,29440,1.0,9827,13000400
1.0,23805,1.0,63107,13000265
0.0,21118,1.0,79946,13000587
0.0,40195,1.0,97977,13000927
1.0,27465,1.0,15302,13000014
0.0,2450,1.0,35804,13000872
1.0,24315,1.0,96499,13000887
0.0,39310,1.0,39855,13000465
1.0,24836,1.0,49721,13000536
0.0,47529,1.0,64207,13000044
1.0,41671,1.0,65943,13000632
1.0,19526,1.0,50470,13000100
0.0,49793,1.0,34569,13000990
0.0,26851,1.0,96417,13000485
1.0,11850,1.0,20055,13000253
0.0,7159,1.0,44277,13000647
0.0,15679,1.0,8615,13000531
1.0,25277,1.0,54486,13000579
1.0,16565,1.0,89978,13000819
0.0,5562,1.0,17803,13000218
1.0,14416,1.0,23098,13000886
1.0,27283,1.0,75255,13000947
0.0,31679,1.0,13119,13000505
1.0,30911,1.0,11916,13000922
1.0,38991,1.0,95723,13000613
1.0,30039,1.0,575,13000981
1.0,34226,1.0,78512,13000278
1.0,20922,1.0,75813,13000580
0.0,15440,1.0,50283,13000645
1.0,24990,1.0,89818,13000367
1.0,24853,1.0,86266,13000169
0.0,3186,1.0,82126,13000309
1.0,24631,1.0,38222,13000813
0.0,44987,1.0,505,13000883
0.0,48830,1.0,20603,13000107
1.0,26166,1.0,71701,13000759
0.0,27432,1.0,44547,13000484
1.0,39655,1.0,89115,13000061
1.0,41806,1.0,56070,13000247
1.0,19504,1.0,49844,13000978
1.0,13607,1.0,77994,13000505
0.0,4950,1.0,28231,13000062
1.0,41640,1.0,33094,13000418
0.0,30067,1.0,10309,13000666
1.0,24930,1.0,33363,13000010
1.0,19779,1.0,92981,13000639
0.0,563,1.0,13954,13000254
0.0,4118,1.0,99071,13000104
1.0,27795,1.0,85167,13000958
0.0,14356,1.0,51683,13000845
1.0,27937,1.0,24627,13000003
1.0,27890,1.0,76819,13000929
0.0,30068,1.0,19707,13000305
1.0,975,1.0,42748,13000150
1.0,31537,1.0,17097,13000513
1.0,28077,1.0,84569,13000993
0.0,11250,1.0,6704,13000986
0.0,34644,1.0,58047,13000373
0.0,24045,1.0,823,13000524
0.0,46656,1.0,60398,13000249
1.0,8218,1.0,36055,13000861
1.0,27048,1.0,79748,13000994
1.0,27734,1.0,79007,13000910
0.0,11525,1.0,54767,13000521
0.0,30396,1.0,62541,13000725
1.0,23818,1.0,25109,13000787
1.0,27076,1.0,78505,13000969
1.0,32333,1.0,67509,13000406
1.0,3846,1.0,21157,13000224
1.0,27092,1.0,79449,13000954
1.0,40316,1.0,20930,13000249
1.0,21141,1.0,44530,13000746
0.0,45549,1.0,61313,13000047
0.0,33325,1.0,6625,13000048
1.0,27226,1.0,82918,13000926
0.0,3834,1.0,45225,13000629
1.0,41467,1.0,99336,13000309
0.0,4204,1.0,38610,13000744
1.0,32377,1.0,14739,13000353
0.0,1642,1.0,58473,13000209
0.0,9106,1.0,93936,13000127
0.0,37866,1.0,19449,13000432
1.0,30283,1.0,94498,13000191
1.0,20642,1.0,34521,13000383
0.0,24043,1.0,68661,13000080
0.0,2019,1.0,21592,13000870
0.0,1048,1.0,22762,13000801
0.0,31094,1.0,45840,13000319
0.0,46029,1.0,96182,13000084
1.0,45370,1.0,82895,13000109
1.0,27006,1.0,23781,13000002
1.0,41980,1.0,72441,13000304
0.0,34845,1.0,65533,13000174
1.0,26389,1.0,64432,13000749
1.0,27009,1.0,75886,13000977
1.0,27290,1.0,83520,13000938
1.0,29586,1.0,61476,13000597
1.0,15727,1.0,59304,13000867
0.0,13839,1.0,23189,13000786
1.0,27234,1.0,17324,13000389
1.0,15281,1.0,17079,13000581
1.0,44956,1.0,89463,13000939
1.0,10063,1.0,28514,13000793
1.0,19598,1.0,62057,13000458
1.0,27507,1.0,13199,13000044
0.0,19747,1.0,15450,13000609
0.0,38452,1.0,22830,13000956
1.0,31162,1.0,83223,13000519
0.0,45498,1.0,73339,13000455
0.0,29167,1.0,4302,13000924
1.0,30923,1.0,39472,13000688
1.0,11897,1.0,92915,13000943
0.0,17724,1.0,61640,13000155
0.0,32694,1.0,33599,13000583
1.0,3742,1.0,81004,13000404
0.0,45506,1.0,4995,13000233
0.0,48308,1.0,51261,13000992
1.0,13887,1.0,4124,13000636
1.0,27976,1.0,79961,13000939
0.0,43149,1.0,25512,13000310
1.0,48819,1.0,75038,13000482
1.0,9244,1.0,47550,13000020
1.0,1324,1.0,22816,13000734
0.0,3820,1.0,29705,13000715
0.0,36412,1.0,73991,13000693
0.0,5530,1.0,56543,13000483
1.0,4044,1.0,36825,13000965
0.0,3755,1.0,78115,13000449
0.0,2280,1.0,88216,13000176
1.0,27392,1.0,77719,13000979
1.0,24168,1.0,14227,13000587
1.0,48244,1.0,86889,13000513
0.0,28058,1.0,45279,13000536
1.0,2588,1.0,48923,13000345
1.0,18874,1.0,84365,13000615
1.0,16077,1.0,85247,13000572
0.0,38266,1.0,23581,13000892
0.0,40821,1.0,95069,13000944
1.0,42229,1.0,3129,13000686
1.0,27322,1.0,86713,13000953
1.0,15192,1.0,97054,13000702
0.0,36977,1.0,5341,13000064
1.0,32744,1.0,59094,13000517
1.0,24316,1.0,74017,13000454
1.0,27501,1.0,22109,13000008
0.0,29069,1.0,41469,13000359
1.0,5355,1.0,95848,13000361
0.0,17423,1.0,7020,13000977
0.0,16116,1.0,96276,13000623
1.0,7554,1.0,71473,13000517
0.0,29732,1.0,62507,13000377
1.0,2141,1.0,94635,13000311
0.0,19088,1.0,24897,13000887
0.0,40380,1.0,2600,13000603
1.0,8314,1.0,34315,13000091
0.0,39124,1.0,82173,13000970
0.0,2518,1.0,86476,13000691
0.0,19421,1.0,18389,13000342
0.0,20814,1.0,54134,13000735
0.0,34566,1.0,26924,13000681
0.0,27684,1.0,15224,13000088
1.0,27263,1.0,84165,13000934
1.0,29886,1.0,30339,13000614
1.0,25737,1.0,64214,13000073
1.0,1515,1.0,42301,13000857
1.0,8926,1.0,22821,13000589
1.0,27220,1.0,9892,13000586
1.0,5620,1.0,81316,13000564
0.0,3362,1.0,53597,13000956
1.0,38755,1.0,50670,13000254
1.0,27095,1.0,11073,13000066
0.0,41481,1.0,19156,13000887
1.0,19764,1.0,57421,13000306
0.0,27806,1.0,10766,13000344
0.0,16236,1.0,29591,13000233
1.0,45731,1.0,83507,13000140
1.0,5636,1.0,91895,13000505
1.0,46231,1.0,1104,13000746
1.0,27608,1.0,16226,13000022
0.0,32261,1.0,28003,13000818
0.0,22541,1.0,69229,13000504
1.0,43926,1.0,62387,13000215
0.0,25016,1.0,54628,13000028
0.0,19699,1.0,15814,13000586
0.0,43272,1.0,58229,13000674
1.0,44168,1.0,24244,13000228
1.0,1287,1.0,5833,13000681
1.0,46881,1.0,88820,13000184
1.0,17389,1.0,75446,13000870
0.0,30128,1.0,38427,13000677
0.0,24575,1.0,51814,13000063
0.0,2431,1.0,73283,13000494
1.0,27319,1.0,86735,13000947
1.0,10194,1.0,87164,13000538
0.0,29487,1.0,63446,13000920
1.0,7114,1.0,674,13000979
0.0,24380,1.0,92694,13000119
1.0,16659,1.0,35587,13000689
1.0,27560,1.0,77896,13000904
1.0,9433,1.0,92015,13000779
0.0,48023,1.0,95050,13000841
1.0,27565,1.0,79895,13000928
0.0,26119,1.0,44853,13000710
0.0,4457,1.0,68104,13000885
0.0,14760,1.0,50224,13000652
0.0,31532,1.0,67618,13000557
1.0,27961,1.0,18288,13000061
1.0,27787,1.0,80107,13000923
1.0,24304,1.0,49608,13000798
1.0,37085,1.0,53058,13000364
1.0,27146,1.0,20225,13000089
0.0,16276,1.0,13129,13000733
0.0,31495,1.0,72711,13000859
1.0,27578,1.0,12244,13000099
0.0,39006,1.0,54970,13000389
0.0,12547,1.0,90170,13000135
1.0,27984,1.0,17641,13000060
1.0,40716,1.0,98090,13000244
1.0,22219,1.0,73568,13000112
1.0,46431,1.0,23426,13000010
1.0,43198,1.0,65921,13000860
1.0,32387,1.0,45934,13000337
1.0,28850,1.0,84104,13000396
1.0,39079,1.0,34311,13000504
0.0,10403,1.0,95919,13000777
1.0,2685,1.0,41810,13000527
0.0,40416,1.0,29864,13000994
1.0,27863,1.0,29764,13000244
1.0,38714,1.0,43426,13000361
1.0,20190,1.0,94153,13000256
1.0,27471,1.0,89332,13000943
1.0,38629,1.0,21629,13000500
0.0,27782,1.0,69121,13000608
1.0,48990,1.0,91843,13000076
0.0,5599,1.0,17542,13000239
0.0,29176,1.0,25881,13000043
1.0,13378,1.0,34608,13000517
1.0,17256,1.0,6728,13000311
1.0,9031,1.0,22039,13000039
0.0,17666,1.0,85623,13000886
1.0,35670,1.0,12843,13000481
0.0,20644,1.0,33684,13000833
0.0,38884,1.0,47432,13000016
1.0,26816,1.0,55490,13000545
1.0,27399,1.0,87670,13000906
1.0,4056,1.0,92719,13000326
1.0,40849,1.0,69671,13000380
0.0,3023,1.0,71772,13000128
0.0,45764,1.0,66980,13000145
1.0,39601,1.0,37363,13000747
1.0,6898,1.0,49268,13000946
1.0,27560,1.0,85821,13000917
1.0,14006,1.0,90368,13000195
1.0,48671,1.0,14785,13000589
0.0,19318,1.0,25212,13000465
0.0,4208,1.0,78978,13000885
1.0,27378,1.0,15539,13000577
1.0,9740,1.0,18329,13000897
1.0,49424,1.0,21830,13000306
0.0,48872,1.0,70192,13000663
1.0,26845,1.0,46871,13000314
0.0,26216,1.0,54419,13000839
1.0,27373,1.0,12998,13000094
0.0,47031,1.0,6085,13000738
0.0,24757,1.0,16108,13000085
0.0,16443,1.0,45812,13000000
0.0,15847,1.0,5949,13000883
1.0,4518,1.0,89496,13000253
0.0,32246,1.0,66104,13000586
1.0,27860,1.0,77574,13000913
0.0,451,1.0,66973,13000815
1.0,5069,1.0,11180,13000990
0.0,15597,1.0,34020,13000578
0.0,18108,1.0,84893,13000898
1.0,33581,1.0,40657,13000779
1.0,27660,1.0,92822,13000248
1.0,27096,1.0,81147,13000997
0.0,32274,1.0,28640,13000032
0.0,36889,1.0,79118,13000273
1.0,14355,1.0,6516,13000151
1.0,5304,1.0,23062,13000617
1.0,25730,1.0,99287,13000300
1.0,27655,1.0,79704,13000978
0.0,18022,1.0,55729,13000826
1.0,11204,1.0,29912,13000069
0.0,46508,1.0,33346,13000857
0.0,48513,1.0,56063,13000201
1.0,34816,1.0,33709,13000612
1.0,34484,1.0,68042,13000191
0.0,25351,1.0,34178,13000001
0.0,16339,1.0,74843,13000696
1.0,41962,1.0,56176,13000231
0.0,12226,1.0,92101,13000514
0.0,6370,1.0,42600,13000063
0.0,33525,1.0,41093,13000980
1.0,15736,1.0,18546,13000861
0.0,41056,1.0,41934,13000249
1.0,26102,1.0,55756,13000970
1.0,20656,1.0,60827,13000163
1.0,22163,1.0,8661,13000318
1.0,14548,1.0,13224,13000927
0.0,37286,1.0,51123,13000231
0.0,39557,1.0,68629,13000706
1.0,34439,1.0,51515,13000559
0.0,1330,1.0,15857,13000553
0.0,21369,1.0,18932,13000833
1.0,16557,1.0,51021,13000021
1.0,41040,1.0,53650,13000811
1.0,29268,1.0,85929,13000177
1.0,17732,1.0,92040,13000714
1.0,5380,1.0,24971,13000092
1.0,28750,1.0,27815,13000223
1.0,27674,1.0,86770,13000941
1.0,31945,1.0,33471,13000538
1.0,42709,1.0,67750,13000019
1.0,44479,1.0,45852,13000847
1.0,28180,1.0,24195,13000377
0.0,26555,1.0,49135,13000011
1.0,5342,1.0,40199,13000155
1.0,42565,1.0,14641,13000648
1.0,16024,1.0,98938,13000139
0.0,34117,1.0,6217,13000273
1.0,5371,1.0,69657,13000294
1.0,9007,1.0,46303,13000080
0.0,15748,1.0,59375,13000481
0.0,7946,1.0,29633,13000425
1.0,42855,1.0,83653,13000460
0.0,715,1.0,2730,13000070
0.0,30835,1.0,35218,13000407
1.0,30260,1.0,70722,13000395
0.0,44072,1.0,55146,13000392
1.0,31302,1.0,63526,13000099
0.0,46243,1.0,74642,13000177
0.0,2097,1.0,63049,13000401
1.0,22639,1.0,84293,13000026
0.0,5239,1.0,24789,13000838
1.0,17383,1.0,95255,13000095
1.0,2415,1.0,66676,13000273
0.0,25922,1.0,96786,13000425
0.0,146,1.0,32058,13000769
0.0,45882,1.0,25507,13000879
1.0,8471,1.0,23642,13000069
0.0,30320,1.0,25634,13000468
0.0,5352,1.0,95221,13000018
1.0,35178,1.0,4972,13000256
0.0,25673,1.0,74082,13000718
0.0,23841,1.0,90227,13000968
0.0,29611,1.0,8873,13000262
1.0,32914,1.0,3260,13000078
0.0,15144,1.0,64638,13000140
0.0,34227,1.0,65915,13000676
1.0,18386,1.0,36264,13000506
1.0,27291,1.0,76141,13000956
1.0,2986,1.0,86995,13000344
0.0,4338,1.0,13345,13000354
0.0,42644,1.0,37673,13000277
0.0,6956,1.0,43600,13000708
0.0,5695,1.0,29841,13000159
0.0,25178,1.0,62705,13000215
1.0,24637,1.0,77123,13000664
1.0,3924,1.0,78956,13000534
1.0,27071,1.0,12548,13000009
0.0,1827,1.0,94805,13000587
0.0,32127,1.0,3951,13000622
1.0,44074,1.0,55796,13000735
0.0,12492,1.0,84631,13000026
0.0,44522,1.0,43390,13000054
1.0,27389,1.0,77751,13000955
1.0,1415,1.0,42326,13000586
1.0,27914,1.0,84490,13000909
1.0,27340,1.0,86435,13000962
0.0,9764,1.0,99107,13000156
1.0,43005,1.0,86009,13000161
0.0,7925,1.0,3207,13000879
1.0,30566,1.0,36221,13000818
1.0,48358,1.0,29243,13000418
0.0,2407,1.0,27620,13000811
0.0,43820,1.0,59086,13000897
0.0,19981,1.0,96334,13000790
1.0,34397,1.0,29590,13000840
1.0,41797,1.0,62118,13000490
0.0,36150,1.0,70508,13000946
0.0,675,1.0,88050,13000733
0.0,30204,1.0,68962,13000985
0.0,44901,1.0,84827,13000893
0.0,10122,1.0,78139,13000348
0.0,4643,1.0,25781,13000451
0.0,49156,1.0,90814,13000628
0.0,22269,1.0,85071,13000469
1.0,47089,1.0,11097,13000957
0.0,34479,1.0,61213,13000000
1.0,8835,1.0,72212,13000140
0.0,5859,1.0,59275,13000497
0.0,6198,1.0,16932,13000081
0.0,34073,1.0,37677,13000489
0.0,13805,1.0,63079,13000870
1.0,27839,1.0,87492,13000950
1.0,27269,1.0,14833,13000097
1.0,30123,1.0,5578,13000467
1.0,5243,1.0,73317,13000111
0.0,39341,1.0,82748,13000000
1.0,18330,1.0,3910,13000024
0.0,27920,1.0,83211,13000683
1.0,22533,1.0,59683,13000538
0.0,32871,1.0,17878,13000160
0.0,44081,1.0,68251,13000642
1.0,1334,1.0,2847,13000131
1.0,4190,1.0,2548,13000839
1.0,22584,1.0,49109,13000288
0.0,35784,1.0,35469,13000577
1.0,6375,1.0,72886,13000600
1.0,23411,1.0,82221,13000588
1.0,11831,1.0,65805,13000930
1.0,25173,1.0,79336,13000193
0.0,29327,1.0,9438,13000113
1.0,39101,1.0,20898,13000596
1.0,7242,1.0,57162,13000819
0.0,16271,1.0,67773,13000843
0.0,26742,1.0,32578,13000634
1.0,27396,1.0,14879,13000001
0.0,45034,1.0,75886,13000136
0.0,38553,1.0,83753,13000971
0.0,22582,1.0,84555,13000686
0.0,38410,1.0,79415,13000534
1.0,41422,1.0,88193,13000087
0.0,32157,1.0,38935,13000481
1.0,34891,1.0,90341,13000993
0.0,24062,1.0,13591,13000541
0.0,37451,1.0,41903,13000789
1.0,2083,1.0,49441,13000890
0.0,22136,1.0,11493,13000510
1.0,679,1.0,81279,13000329
1.0,27742,1.0,79268,13000999
1.0,27034,1.0,74438,13000504
1.0,34198,1.0,47399,13000288
1.0,30658,1.0,17621,13000026
1.0,47826,1.0,53436,13000185
1.0,27766,1.0,24407,13000051
0.0,39803,1.0,94219,13000295
1.0,49500,1.0,11645,13000223
0.0,37829,1.0,68553,13000946
1.0,20420,1.0,2036,13000405
0.0,9614,1.0,81505,13000453
1.0,43914,1.0,3234,13000981
0.0,26477,1.0,16261,13000438
1.0,27576,1.0,23412,13000074
0.0,10435,1.0,12834,13000960
0.0,6842,1.0,72548,13000702
1.0,47769,1.0,83932,13000077
0.0,31248,1.0,53389,13000507
1.0,11766,1.0,98272,13000800
1.0,27822,1.0,18594,13000066
1.0,4138,1.0,56772,13000636
1.0,41271,1.0,31697,13000812
1.0,27273,1.0,86312,13000938
0.0,11428,1.0,60475,13000197
1.0,30467,1.0,32130,13000654
0.0,35584,1.0,34956,13000204
1.0,4873,1.0,23695,13000558
1.0,11743,1.0,57218,13000533
1.0,38583,1.0,41921,13000556
1.0,4500,1.0,54463,13000863
0.0,40647,1.0,82776,13000412
1.0,13340,1.0,40628,13000064
0.0,39099,1.0,20363,13000131
1.0,41376,1.0,34682,13000719
0.0,35616,1.0,31515,13000830
0.0,39312,1.0,6034,13000187
1.0,12247,1.0,43545,13000057
1.0,49743,1.0,53872,13000184
0.0,33309,1.0,25817,13000468
1.0,27037,1.0,11607,13000035
1.0,14157,1.0,94395,13000154
1.0,27795,1.0,84574,13000964
1.0,18105,1.0,93592,13000720
1.0,37601,1.0,37843,13000909
1.0,43539,1.0,44748,13000296
1.0,10986,1.0,91041,13000554
1.0,18452,1.0,48374,13000895
0.0,816,1.0,77826,13000064
0.0,6983,1.0,41548,13000415
1.0,10339,1.0,93580,13000229
1.0,27373,1.0,22215,13000011
0.0,27092,1.0,85485,13000872
1.0,17490,1.0,7762,13000842
1.0,27192,1.0,75345,13000986
1.0,48616,1.0,25721,13000596
0.0,26175,1.0,12815,13000574
1.0,8129,1.0,47954,13000157
1.0,27476,1.0,19355,13000022
1.0,30852,1.0,14231,13000797
1.0,32407,1.0,45653,13000785
1.0,13553,1.0,60041,13000383
1.0,41255,1.0,17145,13000274
0.0,7278,1.0,19092,13000165
0.0,25713,1.0,96567,13000032
1.0,27968,1.0,75229,13000944
1.0,6305,1.0,43701,13000276
0.0,41546,1.0,95535,13000078
0.0,16700,1.0,69755,13000647
1.0,24265,1.0,52227,13000606
1.0,2335,1.0,55284,13000318
1.0,35195,1.0,25662,13000399
0.0,23576,1.0,13531,13000078
1.0,14911,1.0,30637,13000321
1.0,47316,1.0,26630,13000563
1.0,1357,1.0,53100,13000216
1.0,27171,1.0,81650,13000955
0.0,22932,1.0,12265,13000619
0.0,37957,1.0,3168,13000270
0.0,45683,1.0,3868,13000723
0.0,10331,1.0,81597,13000916
0.0,29431,1.0,91379,13000182
1.0,25954,1.0,64143,13000132
1.0,46390,1.0,65211,13000488
0.0,45296,1.0,43779,13000475
0.0,1305,1.0,69810,13000652
1.0,8054,1.0,98443,13000245
1.0,47873,1.0,2136,13000550
1.0,26215,1.0,17099,13000317
1.0,36130,1.0,9667,13000961
0.0,14737,1.0,12064,13000436
1.0,38019,1.0,76144,13000947
0.0,16202,1.0,22595,13000552
0.0,553,1.0,54577,13000871
0.0,17724,1.0,33038,13000604
1.0,48431,1.0,67921,13000401
0.0,19178,1.0,91632,13000997
1.0,23294,1.0,52496,13000121
1.0,20614,1.0,75629,13000485
1.0,3216,1.0,16066,13000291
0.0,32245,1.0,98812,13000016
1.0,12678,1.0,17636,13000951
1.0,20375,1.0,98806,13000206
0.0,8172,1.0,34029,13000966
0.0,29791,1.0,76660,13000672
0.0,30673,1.0,79108,13000190
0.0,4898,1.0,9870,13000397
1.0,9444,1.0,24121,13000306
0.0,3718,1.0,71136,13000346
1.0,38283,1.0,16203,13000109
1.0,36948,1.0,74319,13000621
1.0,48871,1.0,44338,13000684
1.0,46013,1.0,61150,13000360
0.0,16938,1.0,55585,13000635
0.0,11055,1.0,58114,13000391
1.0,46704,1.0,14538,13000162
1.0,39301,1.0,52610,13000557
0.0,34823,1.0,85370,13000007
1.0,4838,1.0,68056,13000149
0.0,29478,1.0,53213,13000753
0.0,6643,1.0,21176,13000074
1.0,35535,1.0,33149,13000462
1.0,1268,1.0,63163,13000841
1.0,13740,1.0,7146,13000005
0.0,16736,1.0,87226,13000326
1.0,45300,1.0,83223,13000877
1.0,46622,1.0,11705,13000496
1.0,35248,1.0,2281,13000159
0.0,11665,1.0,26231,13000255
0.0,25759,1.0,53375,13000465
1.0,40548,1.0,2891,13000084
0.0,25402,1.0,58778,13000004
1.0,12229,1.0,42989,13000589
1.0,27915,1.0,76612,13000904
1.0,36259,1.0,38930,13000312
1.0,20672,1.0,25767,13000691
0.0,28152,1.0,30186,13000467
0.0,43240,1.0,39801,13000102
1.0,29418,1.0,27003,13000394
0.0,21727,1.0,71047,13000782
0.0,1487,1.0,82144,13000500
1.0,16103,1.0,63054,13000477
1.0,41054,1.0,28401,13000477
0.0,37147,1.0,76462,13000155
1.0,44558,1.0,20052,13000678
1.0,5513,1.0,17029,13000332
0.0,49684,1.0,99094,13000302
1.0,980,1.0,5511,13000068
0.0,34672,1.0,96980,13000083
1.0,22292,1.0,4223,13000629
1.0,19921,1.0,32840,13000382
0.0,22363,1.0,38959,13000627
1.0,9500,1.0,8654,13000726
0.0,9454,1.0,32586,13000416
1.0,49200,1.0,70264,13000157
0.0,29277,1.0,86432,13000070
1.0,16603,1.0,4674,13000445
0.0,24552,1.0,61014,13000899
0.0,21509,1.0,40459,13000007
0.0,34738,1.0,57862,13000842
1.0,26554,1.0,81311,13000169
1.0,27392,1.0,81272,13000983
1.0,33771,1.0,29622,13000781
0.0,23568,1.0,50638,13000512
1.0,14849,1.0,51969,13000502
1.0,34050,1.0,18553,13000455
0.0,24525,1.0,11658,13000063
1.0,21642,1.0,28053,13000411
0.0,2811,1.0,85838,13000607
0.0,21965,1.0,21338,13000643
0.0,14019,1.0,26157,13000761
0.0,36485,1.0,25368,13000786
0.0,40957,1.0,42041,13000233
1.0,27504,1.0,82492,13000923
0.0,38172,1.0,76834,13000458
0.0,27242,1.0,21210,13000789
1.0,35331,1.0,43023,13000739
1.0,37838,1.0,19574,13000421
1.0,5282,1.0,31032,13000177
1.0,30097,1.0,49814,13000799
1.0,8425,1.0,58829,13000110
1.0,23366,1.0,33795,13000753
0.0,12111,1.0,41678,13000157
1.0,34554,1.0,42612,13000499
1.0,27111,1.0,83289,13000960
1.0,27991,1.0,84670,13000963
0.0,43798,1.0,373,13000700
0.0,22552,1.0,28517,13000743
0.0,27493,1.0,41969,13000424
1.0,27979,1.0,78223,13000923
1.0,33096,1.0,42332,13000503
1.0,25784,1.0,1063,13000405
0.0,35941,1.0,44250,13000239
0.0,20986,1.0,13258,13000910
0.0,6912,1.0,6677,13000001
1.0,28378,1.0,41446,13000806
1.0,27013,1.0,17664,13000018
1.0,16070,1.0,23916,13000220
1.0,15278,1.0,81525,13000063
1.0,11146,1.0,66455,13000228
1.0,24835,1.0,45955,13000878
0.0,43503,1.0,99834,13000457
1.0,35533,1.0,38337,13000363
1.0,13318,1.0,26915,13000574
0.0,263,1.0,77445,13000794
1.0,39042,1.0,33073,13000690
0.0,39012,1.0,17420,13000000
1.0,46448,1.0,51498,13000791
