参数一,参数二,参数三,参数四,参数五
1.0,27919,1.0,65908,1.0
1.0,9543320,1.0,41146,0.0
1.0,27273,1.0,71663,1.0
1.0,27185,1.0,31743,0.0
1.0,9667102,1.0,3737,1.0
0.0,8119738,1.0,63889,1.0
0.0,7854706,1.0,96515,0.0
0.0,5157908,1.0,30089,1.0
1.0,7117447,1.0,2760,2.0
0.0,7263741,1.0,43775,0.0
0.0,1184160,1.0,19121,0.0
0.0,5103092,1.0,13616,1.0
0.0,1150108,1.0,14963,0.0
1.0,2071521,1.0,35990,1.0
1.0,27803,1.0,65849,1.0
1.0,8779044,1.0,98529,1.0
0.0,4655040,1.0,18407,2.0
1.0,9082955,1.0,23939,2.0
0.0,1785290,1.0,18312,2.0
1.0,4710903,1.0,7972,0.0
1.0,509730,1.0,1163,0.0
0.0,1794261,1.0,64987,0.0
0.0,291854,1.0,16126,2.0
1.0,27326,1.0,83980,1.0
0.0,1007769,1.0,9048,0.0
1.0,27599,1.0,13811,2.0
1.0,4036031,1.0,16289,0.0
1.0,5942259,1.0,6900,2.0
0.0,5774258,1.0,84471,2.0
1.0,27761,1.0,16877,0.0
1.0,7147031,1.0,77544,1.0
0.0,8568410,1.0,93221,2.0
0.0,7492262,1.0,8960,1.0
0.0,6644776,1.0,88402,0.0
1.0,5421354,1.0,29462,0.0
0.0,3096418,1.0,4317,1.0
0.0,938996,1.0,5805,0.0
1.0,6481271,1.0,87624,1.0
1.0,27026,1.0,46090,2.0
0.0,5668419,1.0,83943,0.0
0.0,3518321,1.0,1520,0.0
0.0,8793133,1.0,71065,2.0
1.0,27882,1.0,14246,0.0
1.0,8434854,1.0,85177,2.0
0.0,4408173,1.0,62698,2.0
1.0,27309,1.0,76615,1.0
1.0,5965150,1.0,87658,2.0
1.0,9673391,1.0,11311,0.0
1.0,803721,1.0,81733,0.0
1.0,3005062,1.0,45955,1.0
0.0,9035981,1.0,18842,1.0
0.0,6962200,1.0,21986,0.0
0.0,3412919,1.0,10687,2.0
1.0,27021,1.0,8565,2.0
1.0,27496,1.0,71890,2.0
1.0,27968,1.0,95560,0.0
1.0,1914377,1.0,34377,2.0
1.0,2512020,1.0,14661,0.0
1.0,27786,1.0,27536,1.0
1.0,4008145,1.0,73850,0.0
1.0,27913,1.0,70584,2.0
0.0,8122157,1.0,99377,0.0
1.0,9624968,1.0,97540,1.0
0.0,6842621,1.0,32725,0.0
1.0,27785,1.0,16665,2.0
0.0,6124254,1.0,85489,1.0
1.0,27912,1.0,43743,1.0
1.0,7602844,1.0,66708,2.0
1.0,5290653,1.0,78873,0.0
1.0,5694981,1.0,27189,2.0
1.0,27156,1.0,19523,2.0
1.0,27957,1.0,97882,0.0
1.0,7582911,1.0,90735,1.0
0.0,8679305,1.0,65728,0.0
1.0,6943536,1.0,10267,2.0
0.0,6791281,1.0,52753,1.0
0.0,2490391,1.0,81189,0.0
1.0,92399,1.0,68449,1.0
1.0,453526,1.0,47741,2.0
1.0,27886,1.0,84025,0.0
0.0,7415182,1.0,84333,2.0
1.0,6427171,1.0,23540,0.0
1.0,4666459,1.0,78403,0.0
1.0,27652,1.0,49087,0.0
0.0,5847564,1.0,86845,0.0
1.0,9832860,1.0,1815,0.0
1.0,27418,1.0,36071,2.0
1.0,27926,1.0,82930,0.0
0.0,6564604,1.0,73372,0.0
1.0,4468113,1.0,35795,0.0
0.0,3224313,1.0,21760,2.0
1.0,4866677,1.0,84731,1.0
1.0,8000782,1.0,92713,1.0
0.0,1753617,1.0,81020,1.0
1.0,27865,1.0,3729,2.0
1.0,9664558,1.0,10480,1.0
1.0,27430,1.0,76666,0.0
1.0,4445457,1.0,56062,2.0
1.0,27866,1.0,3770,0.0
1.0,2755974,1.0,81600,2.0
0.0,1353780,1.0,50231,1.0
0.0,9589183,1.0,67115,0.0
0.0,1649735,1.0,10899,1.0
1.0,27139,1.0,4718,0.0
1.0,27628,1.0,62474,2.0
1.0,27315,1.0,51917,0.0
1.0,27122,1.0,88419,1.0
1.0,27722,1.0,36097,2.0
0.0,4812332,1.0,31771,0.0
1.0,27953,1.0,40032,0.0
0.0,5887201,1.0,83818,1.0
0.0,1550711,1.0,50009,1.0
1.0,27149,1.0,30467,0.0
0.0,6038824,1.0,90610,2.0
1.0,27678,1.0,49956,1.0
0.0,5309135,1.0,40831,2.0
0.0,1231749,1.0,22039,2.0
1.0,27561,1.0,24458,2.0
1.0,27887,1.0,82552,1.0
0.0,7621927,1.0,29560,0.0
1.0,7963653,1.0,97807,2.0
1.0,6961932,1.0,6393,1.0
0.0,5251627,1.0,61142,2.0
0.0,2288826,1.0,38219,2.0
1.0,27296,1.0,1938,0.0
1.0,7396010,1.0,16578,2.0
1.0,958363,1.0,49329,2.0
1.0,1506341,1.0,22716,2.0
0.0,2922086,1.0,99641,1.0
1.0,8123950,1.0,40821,1.0
0.0,4877879,1.0,32489,2.0
0.0,5366925,1.0,53186,0.0
1.0,27877,1.0,57084,1.0
0.0,5818454,1.0,93144,1.0
0.0,1583033,1.0,69175,1.0
1.0,1696948,1.0,62276,2.0
0.0,814537,1.0,6356,0.0
1.0,1434741,1.0,74216,1.0
0.0,9549899,1.0,81769,1.0
0.0,9110308,1.0,38038,0.0
1.0,2166569,1.0,3340,0.0
0.0,6328467,1.0,76848,2.0
0.0,3709746,1.0,83474,0.0
1.0,6094925,1.0,81626,2.0
1.0,7509230,1.0,56118,1.0
1.0,27924,1.0,70582,1.0
1.0,9945750,1.0,58178,1.0
0.0,3081388,1.0,62742,1.0
1.0,27222,1.0,1364,2.0
1.0,7862695,1.0,19787,0.0
1.0,7253539,1.0,66090,1.0
1.0,4781695,1.0,368,2.0
1.0,229168,1.0,21978,2.0
1.0,3037872,1.0,6523,0.0
1.0,27168,1.0,51748,2.0
0.0,5210862,1.0,77549,0.0
0.0,3465529,1.0,82223,1.0
0.0,6848451,1.0,80391,1.0
0.0,3551646,1.0,60139,0.0
1.0,27600,1.0,19694,0.0
0.0,244144,1.0,47407,0.0
1.0,3883656,1.0,91523,0.0
1.0,8919129,1.0,57973,2.0
1.0,9169128,1.0,56833,1.0
1.0,529176,1.0,42262,2.0
0.0,8006222,1.0,62996,1.0
1.0,1791644,1.0,9359,0.0
0.0,8587777,1.0,62144,2.0
0.0,1534025,1.0,10523,1.0
1.0,3389168,1.0,47968,0.0
1.0,27761,1.0,97559,1.0
0.0,5905469,1.0,56996,1.0
1.0,3396928,1.0,66052,1.0
1.0,6900866,1.0,96086,2.0
1.0,27891,1.0,16734,1.0
0.0,1014782,1.0,23487,0.0
1.0,2793981,1.0,70462,0.0
0.0,6136347,1.0,86413,1.0
1.0,27559,1.0,7568,2.0
1.0,27595,1.0,43304,1.0
0.0,4460199,1.0,60955,0.0
1.0,2716802,1.0,50915,2.0
0.0,353543,1.0,49728,0.0
1.0,27503,1.0,73336,0.0
1.0,9312304,1.0,62358,2.0
1.0,27079,1.0,81943,0.0
0.0,2632917,1.0,53108,0.0
0.0,8203920,1.0,10175,0.0
0.0,8980929,1.0,67737,1.0
1.0,27245,1.0,99044,1.0
1.0,27822,1.0,22749,2.0
1.0,6632539,1.0,87818,0.0
0.0,7255051,1.0,75340,0.0
0.0,6520205,1.0,65364,2.0
1.0,1097912,1.0,37868,2.0
0.0,6279740,1.0,3182,1.0
1.0,27555,1.0,89372,0.0
1.0,986373,1.0,23730,1.0
1.0,8408678,1.0,20285,2.0
1.0,27863,1.0,31101,0.0
0.0,974367,1.0,38874,0.0
1.0,6947793,1.0,14977,0.0
1.0,27471,1.0,63239,0.0
1.0,27836,1.0,27525,2.0
1.0,27302,1.0,75070,0.0
1.0,1131241,1.0,88302,0.0
0.0,6954162,1.0,62341,2.0
0.0,9921643,1.0,63924,1.0
0.0,8708381,1.0,67647,0.0
1.0,27998,1.0,9904,1.0
1.0,27308,1.0,11352,1.0
0.0,8559417,1.0,4586,1.0
1.0,27150,1.0,88151,2.0
1.0,27696,1.0,42668,1.0
0.0,3268682,1.0,71902,1.0
1.0,7929241,1.0,7787,0.0
1.0,6040638,1.0,29300,1.0
0.0,684571,1.0,5380,0.0
0.0,1153688,1.0,6432,2.0
0.0,8725770,1.0,70794,2.0
0.0,2724701,1.0,42269,1.0
1.0,3702678,1.0,6885,0.0
1.0,6443342,1.0,50417,0.0
1.0,27018,1.0,20390,0.0
1.0,1225470,1.0,21641,2.0
0.0,667251,1.0,24467,2.0
1.0,27137,1.0,88878,1.0
0.0,6859543,1.0,93232,0.0
0.0,4902859,1.0,87973,2.0
0.0,4470280,1.0,21260,2.0
0.0,4728480,1.0,54143,0.0
0.0,8017928,1.0,49616,1.0
1.0,2516156,1.0,91023,0.0
0.0,1282053,1.0,3787,0.0
0.0,7695814,1.0,22355,0.0
0.0,7169207,1.0,14838,2.0
0.0,4455993,1.0,42767,0.0
1.0,9172020,1.0,33975,2.0
1.0,6774919,1.0,30753,1.0
0.0,7780453,1.0,96437,2.0
0.0,1639864,1.0,16097,0.0
1.0,27266,1.0,79094,0.0
0.0,9560004,1.0,1465,2.0
1.0,27780,1.0,62087,1.0
1.0,1747194,1.0,10721,0.0
1.0,27345,1.0,90521,0.0
0.0,104830,1.0,53160,1.0
0.0,2301420,1.0,6671,1.0
1.0,27852,1.0,22965,2.0
0.0,2210740,1.0,38708,1.0
1.0,1513051,1.0,93207,2.0
1.0,3663939,1.0,72475,2.0
0.0,3701394,1.0,21272,2.0
1.0,5127825,1.0,6360,1.0
1.0,1477337,1.0,56851,1.0
0.0,5066746,1.0,5406,0.0
1.0,8384404,1.0,189,1.0
1.0,8291159,1.0,12596,0.0
1.0,231600,1.0,25554,2.0
1.0,6248075,1.0,87059,1.0
1.0,27489,1.0,51644,1.0
0.0,4729914,1.0,92635,0.0
1.0,7610816,1.0,51467,0.0
1.0,3356598,1.0,17569,2.0
1.0,27891,1.0,45185,0.0
0.0,3090813,1.0,18399,0.0
1.0,27421,1.0,51173,2.0
0.0,4771115,1.0,32465,2.0
1.0,666386,1.0,34553,1.0
0.0,5548671,1.0,10731,0.0
1.0,3710800,1.0,89109,0.0
1.0,27511,1.0,67008,2.0
1.0,5770192,1.0,95400,1.0
1.0,27111,1.0,90371,1.0
0.0,1004908,1.0,61114,2.0
1.0,27798,1.0,56362,2.0
1.0,27504,1.0,30110,0.0
0.0,2895349,1.0,1610,0.0
0.0,8084690,1.0,7345,0.0
1.0,27369,1.0,15249,0.0
1.0,27682,1.0,26567,1.0
0.0,714660,1.0,98373,1.0
1.0,27186,1.0,3443,2.0
1.0,27583,1.0,11110,0.0
1.0,27063,1.0,14026,0.0
1.0,27564,1.0,75960,1.0
1.0,27894,1.0,65158,0.0
1.0,27802,1.0,87783,0.0
0.0,7170061,1.0,97959,0.0
0.0,5746650,1.0,93535,0.0
1.0,451453,1.0,41199,1.0
0.0,2360001,1.0,23747,1.0
1.0,27719,1.0,30751,2.0
1.0,1209322,1.0,31163,0.0
0.0,4652128,1.0,88824,1.0
1.0,6058798,1.0,8902,1.0
1.0,27906,1.0,86843,1.0
0.0,7304133,1.0,11810,1.0
0.0,2966495,1.0,64008,2.0
0.0,1189447,1.0,2510,2.0
1.0,27905,1.0,62763,1.0
0.0,5062114,1.0,55325,2.0
0.0,8617346,1.0,42265,2.0
1.0,27459,1.0,41396,0.0
1.0,76883,1.0,81989,2.0
1.0,5172921,1.0,56750,0.0
1.0,2961370,1.0,60000,1.0
1.0,27753,1.0,99812,0.0
1.0,27078,1.0,51562,1.0
1.0,27213,1.0,1023,2.0
1.0,9046261,1.0,34120,1.0
1.0,2274772,1.0,31203,2.0
0.0,9592578,1.0,25135,2.0
0.0,6391656,1.0,95319,2.0
1.0,675416,1.0,70945,2.0
0.0,9060504,1.0,10768,2.0
1.0,1083186,1.0,4813,0.0
1.0,27339,1.0,49079,1.0
1.0,9849068,1.0,60951,0.0
1.0,5604790,1.0,90497,1.0
1.0,6074064,1.0,18991,2.0
0.0,9783027,1.0,21287,2.0
1.0,27225,1.0,28931,2.0
0.0,2123739,1.0,17062,2.0
1.0,27348,1.0,40248,1.0
1.0,27476,1.0,26344,1.0
1.0,2770921,1.0,22703,0.0
0.0,2944538,1.0,48273,1.0
0.0,6111350,1.0,18273,0.0
1.0,8550278,1.0,89080,0.0
1.0,432457,1.0,2352,1.0
1.0,9724185,1.0,53518,1.0
1.0,27809,1.0,61972,2.0
0.0,7441052,1.0,65421,0.0
0.0,4314486,1.0,20309,1.0
1.0,448164,1.0,29092,2.0
1.0,27508,1.0,37636,1.0
0.0,8618992,1.0,56233,2.0
0.0,828175,1.0,76802,0.0
1.0,6751785,1.0,69188,1.0
1.0,27694,1.0,30367,1.0
0.0,3521964,1.0,10995,2.0
1.0,27279,1.0,36691,1.0
1.0,3323348,1.0,47853,2.0
1.0,27036,1.0,86932,0.0
0.0,9013702,1.0,97190,0.0
0.0,1152325,1.0,86522,0.0
1.0,27351,1.0,42089,2.0
1.0,9056505,1.0,8686,0.0
1.0,2107887,1.0,91532,1.0
1.0,27123,1.0,84104,2.0
0.0,5570203,1.0,15588,2.0
1.0,27878,1.0,55492,2.0
0.0,7766185,1.0,37992,0.0
1.0,6903889,1.0,46929,2.0
0.0,5587739,1.0,561,0.0
1.0,27505,1.0,93906,2.0
0.0,8450484,1.0,94506,1.0
0.0,5546794,1.0,63795,1.0
1.0,27594,1.0,97163,2.0
0.0,8952555,1.0,77477,1.0
1.0,27836,1.0,71055,2.0
1.0,27917,1.0,92352,2.0
0.0,3126386,1.0,75383,2.0
0.0,3627817,1.0,6604,0.0
0.0,5871585,1.0,74132,0.0
0.0,3915931,1.0,44824,2.0
1.0,27976,1.0,61533,2.0
1.0,27265,1.0,27776,2.0
1.0,27413,1.0,31533,0.0
1.0,27613,1.0,84722,1.0
1.0,27962,1.0,43654,0.0
1.0,6782130,1.0,16256,2.0
1.0,27367,1.0,57850,0.0
1.0,27386,1.0,20561,1.0
1.0,27156,1.0,48371,1.0
1.0,27673,1.0,51633,1.0
1.0,27718,1.0,62927,2.0
0.0,2383431,1.0,50347,1.0
1.0,8342172,1.0,88805,0.0
0.0,9566475,1.0,39226,2.0
1.0,27472,1.0,50242,0.0
0.0,6265966,1.0,71140,0.0
1.0,27843,1.0,15554,1.0
1.0,1913339,1.0,6687,2.0
0.0,8625182,1.0,64818,2.0
1.0,4738372,1.0,86626,0.0
0.0,5463679,1.0,8240,0.0
1.0,2791675,1.0,47246,2.0
1.0,27383,1.0,15631,2.0
1.0,7984656,1.0,32815,2.0
1.0,27983,1.0,33663,2.0
1.0,7110308,1.0,76496,2.0
0.0,9018030,1.0,3244,0.0
1.0,9453242,1.0,16846,2.0
1.0,6565310,1.0,55205,0.0
1.0,27413,1.0,17228,1.0
1.0,8107587,1.0,87585,2.0
1.0,27529,1.0,81261,0.0
1.0,6141035,1.0,55123,0.0
1.0,27990,1.0,17954,1.0
1.0,27484,1.0,77894,2.0
1.0,9204648,1.0,32672,1.0
1.0,9106666,1.0,58249,2.0
0.0,3339278,1.0,31412,1.0
1.0,108851,1.0,94564,0.0
0.0,9431804,1.0,23782,1.0
1.0,27398,1.0,901,0.0
1.0,27926,1.0,46617,2.0
0.0,8543114,1.0,99013,0.0
0.0,4309561,1.0,7664,0.0
1.0,3604193,1.0,32352,0.0
0.0,7142619,1.0,81461,0.0
1.0,666144,1.0,72449,0.0
0.0,7472904,1.0,49341,2.0
0.0,469739,1.0,55999,2.0
0.0,5476309,1.0,61286,2.0
0.0,1066141,1.0,70448,2.0
1.0,6812515,1.0,45496,1.0
1.0,1103687,1.0,40376,0.0
1.0,3210327,1.0,21912,1.0
0.0,7673391,1.0,20177,1.0
1.0,2139859,1.0,3509,0.0
0.0,9105476,1.0,40793,0.0
1.0,27394,1.0,71103,1.0
1.0,9256175,1.0,76500,2.0
1.0,4360276,1.0,22411,2.0
0.0,9342259,1.0,2311,2.0
0.0,4717585,1.0,64966,2.0
1.0,27876,1.0,64861,2.0
1.0,27907,1.0,49714,2.0
0.0,1744056,1.0,11573,1.0
0.0,7193681,1.0,85874,1.0
1.0,3503006,1.0,79405,2.0
1.0,27573,1.0,77174,1.0
0.0,2779505,1.0,72345,2.0
0.0,565331,1.0,77643,0.0
1.0,4884273,1.0,21721,0.0
1.0,27680,1.0,73409,0.0
1.0,7414143,1.0,79581,1.0
1.0,27765,1.0,53061,1.0
0.0,4937338,1.0,75845,0.0
1.0,7953081,1.0,12268,0.0
1.0,1621678,1.0,87721,2.0
0.0,2349811,1.0,17044,2.0
1.0,27804,1.0,14224,0.0
0.0,5002338,1.0,51292,0.0
1.0,27156,1.0,74272,0.0
1.0,1234363,1.0,6441,0.0
1.0,27028,1.0,37079,0.0
1.0,27035,1.0,68620,1.0
0.0,5047943,1.0,63482,2.0
0.0,871476,1.0,39432,2.0
1.0,4533924,1.0,10698,2.0
1.0,9066285,1.0,43948,1.0
1.0,27612,1.0,3277,0.0
1.0,27794,1.0,17933,2.0
1.0,27431,1.0,77603,2.0
1.0,3531556,1.0,20509,0.0
1.0,2966619,1.0,38036,0.0
1.0,8159722,1.0,99133,1.0
1.0,9227487,1.0,91716,2.0
0.0,9820343,1.0,11501,1.0
0.0,4831930,1.0,51622,0.0
0.0,1650756,1.0,93482,1.0
0.0,5024677,1.0,20296,2.0
1.0,3317900,1.0,48314,0.0
1.0,5291843,1.0,8993,0.0
0.0,5427287,1.0,2749,2.0
0.0,8499658,1.0,34329,1.0
0.0,1438485,1.0,408,1.0
1.0,27809,1.0,7508,1.0
0.0,5987050,1.0,34530,2.0
1.0,614657,1.0,91566,2.0
1.0,2964169,1.0,56378,0.0
0.0,5266585,1.0,27018,1.0
1.0,27677,1.0,81778,2.0
1.0,6546095,1.0,88952,1.0
0.0,3994660,1.0,31713,1.0
0.0,2361276,1.0,15636,0.0
0.0,6348665,1.0,12925,0.0
0.0,5038087,1.0,60543,2.0
0.0,8224557,1.0,38868,1.0
1.0,2970016,1.0,31819,2.0
1.0,113156,1.0,20263,0.0
1.0,27358,1.0,93164,2.0
1.0,8391231,1.0,64878,1.0
0.0,1073147,1.0,98549,0.0
0.0,7536255,1.0,5910,0.0
1.0,8966428,1.0,45066,1.0
0.0,3407463,1.0,73097,1.0
0.0,1209622,1.0,4869,2.0
1.0,795732,1.0,35180,2.0
1.0,27524,1.0,80082,2.0
0.0,7947362,1.0,56750,2.0
1.0,2277184,1.0,54911,2.0
0.0,4438214,1.0,24633,0.0
1.0,27586,1.0,58724,0.0
0.0,567010,1.0,13588,1.0
0.0,8528434,1.0,19699,2.0
1.0,9901571,1.0,66966,2.0
0.0,7797761,1.0,27687,1.0
1.0,9129390,1.0,39982,1.0
1.0,9393316,1.0,18357,1.0
1.0,27550,1.0,67760,0.0
1.0,7573715,1.0,21117,0.0
1.0,7503238,1.0,1884,0.0
0.0,102277,1.0,36258,2.0
0.0,4073602,1.0,69209,1.0
1.0,27500,1.0,21223,2.0
1.0,27769,1.0,13304,0.0
1.0,27224,1.0,85898,1.0
0.0,799875,1.0,7324,0.0
0.0,5831806,1.0,2187,2.0
1.0,10246,1.0,79693,2.0
1.0,933640,1.0,17925,1.0
1.0,27152,1.0,13137,1.0
1.0,27255,1.0,93579,2.0
0.0,9661161,1.0,79977,1.0
1.0,27448,1.0,28294,1.0
1.0,2674877,1.0,87570,0.0
1.0,27987,1.0,32585,1.0
1.0,9581885,1.0,86521,0.0
1.0,5704255,1.0,45325,0.0
1.0,27299,1.0,37050,0.0
0.0,81573,1.0,50319,1.0
1.0,7698863,1.0,27019,1.0
0.0,956882,1.0,75539,2.0
1.0,27966,1.0,84170,1.0
1.0,8884700,1.0,99135,2.0
0.0,5863910,1.0,77370,0.0
1.0,27140,1.0,73484,0.0
0.0,205193,1.0,84684,0.0
1.0,27006,1.0,51928,0.0
1.0,8512245,1.0,94440,2.0
0.0,6468098,1.0,18603,2.0
0.0,9821643,1.0,49206,2.0
1.0,4590427,1.0,59053,1.0
1.0,834309,1.0,49764,1.0
1.0,7332350,1.0,17024,1.0
0.0,7351263,1.0,93223,0.0
1.0,6900935,1.0,41205,1.0
0.0,5020051,1.0,54610,2.0
1.0,9981996,1.0,20975,2.0
0.0,3939287,1.0,49117,2.0
1.0,27158,1.0,52198,1.0
0.0,1641803,1.0,71349,2.0
1.0,197160,1.0,18819,0.0
1.0,27529,1.0,63198,0.0
1.0,871885,1.0,11907,2.0
0.0,3760805,1.0,68845,1.0
1.0,27470,1.0,42052,2.0
0.0,413371,1.0,83947,2.0
1.0,2694543,1.0,30364,0.0
0.0,7709754,1.0,81356,2.0
1.0,27256,1.0,41850,0.0
1.0,2574106,1.0,59142,2.0
0.0,2421259,1.0,21662,1.0
1.0,7363455,1.0,34426,0.0
1.0,27887,1.0,53713,2.0
1.0,27701,1.0,19484,1.0
0.0,9824308,1.0,40919,1.0
1.0,8266761,1.0,34796,1.0
1.0,6525395,1.0,42253,1.0
0.0,329439,1.0,57132,0.0
1.0,754026,1.0,34736,0.0
1.0,27753,1.0,64359,2.0
0.0,740890,1.0,43239,0.0
1.0,27203,1.0,38522,0.0
1.0,27461,1.0,48326,0.0
1.0,6033286,1.0,40406,0.0
0.0,7425604,1.0,11713,1.0
0.0,7655085,1.0,66817,2.0
1.0,27452,1.0,28778,2.0
0.0,4588222,1.0,3181,1.0
1.0,7867506,1.0,84138,2.0
1.0,27432,1.0,33394,1.0
1.0,5226406,1.0,98849,2.0
1.0,27003,1.0,78530,0.0
1.0,27687,1.0,15766,0.0
1.0,27606,1.0,31689,1.0
0.0,5079566,1.0,99187,0.0
0.0,3154150,1.0,7017,0.0
0.0,5914159,1.0,43934,0.0
1.0,27170,1.0,37367,0.0
0.0,3936698,1.0,16163,1.0
1.0,8478696,1.0,59337,0.0
1.0,7129232,1.0,26108,2.0
1.0,27758,1.0,45556,2.0
0.0,2825702,1.0,40917,1.0
1.0,787903,1.0,35631,1.0
1.0,8667183,1.0,86692,1.0
1.0,7590932,1.0,58564,2.0
1.0,3904751,1.0,95465,0.0
0.0,8149598,1.0,85511,0.0
0.0,368641,1.0,34451,0.0
1.0,1126274,1.0,68979,1.0
0.0,4501835,1.0,11495,0.0
1.0,4500453,1.0,42402,0.0
1.0,5352810,1.0,14622,2.0
0.0,1332710,1.0,88105,1.0
1.0,9647925,1.0,46525,1.0
1.0,27324,1.0,28810,0.0
1.0,5474449,1.0,26902,0.0
1.0,6154151,1.0,89964,1.0
1.0,27395,1.0,68360,2.0
1.0,4618628,1.0,51173,0.0
1.0,4697864,1.0,63286,1.0
1.0,9451592,1.0,81386,0.0
1.0,5621682,1.0,22248,0.0
1.0,27268,1.0,9842,1.0
1.0,4349578,1.0,11533,0.0
1.0,8687367,1.0,42745,0.0
0.0,8851335,1.0,60575,0.0
1.0,7529929,1.0,85079,2.0
0.0,6144717,1.0,81667,2.0
1.0,27498,1.0,16677,1.0
0.0,3562718,1.0,96026,2.0
1.0,1068662,1.0,31007,1.0
1.0,27695,1.0,67765,1.0
1.0,3182661,1.0,23764,1.0
1.0,4202460,1.0,79472,1.0
1.0,1805278,1.0,82065,1.0
0.0,8515645,1.0,73983,1.0
1.0,27381,1.0,25519,1.0
1.0,7467589,1.0,86896,0.0
1.0,27137,1.0,70917,1.0
1.0,4525019,1.0,1130,0.0
0.0,7428287,1.0,97279,0.0
0.0,9401625,1.0,1752,1.0
1.0,27731,1.0,23879,2.0
1.0,7799315,1.0,45630,2.0
0.0,15474,1.0,64835,0.0
1.0,5266457,1.0,93673,0.0
0.0,4823844,1.0,77612,0.0
0.0,7179397,1.0,42859,1.0
0.0,7307126,1.0,42145,1.0
0.0,4185568,1.0,18286,2.0
0.0,4031578,1.0,38375,1.0
1.0,1500176,1.0,24008,2.0
0.0,2078233,1.0,40598,0.0
1.0,27911,1.0,24929,1.0
0.0,6964788,1.0,78765,2.0
0.0,9606887,1.0,13185,1.0
1.0,27938,1.0,66726,0.0
0.0,9371784,1.0,66935,1.0
1.0,27820,1.0,95394,1.0
0.0,2353088,1.0,21077,0.0
1.0,27458,1.0,93060,0.0
0.0,1667381,1.0,48162,1.0
1.0,3894455,1.0,13881,0.0
0.0,4738517,1.0,77889,2.0
1.0,7576713,1.0,74977,0.0
0.0,6839079,1.0,48147,1.0
1.0,27877,1.0,79872,2.0
1.0,7697552,1.0,3203,2.0
0.0,5788451,1.0,43853,2.0
0.0,2868819,1.0,33239,2.0
1.0,3056699,1.0,74598,1.0
1.0,27067,1.0,83326,2.0
0.0,3569007,1.0,24453,0.0
0.0,5048218,1.0,72284,2.0
1.0,27905,1.0,42662,1.0
0.0,513013,1.0,43176,1.0
0.0,5132154,1.0,60503,2.0
0.0,3424879,1.0,80850,1.0
1.0,1315753,1.0,65241,1.0
0.0,504667,1.0,95288,0.0
1.0,6288194,1.0,45428,1.0
0.0,7094694,1.0,15467,2.0
0.0,4442767,1.0,76089,0.0
1.0,27997,1.0,4972,1.0
1.0,27011,1.0,72123,1.0
1.0,2803039,1.0,15989,2.0
0.0,4425384,1.0,36041,2.0
1.0,8781175,1.0,28166,1.0
1.0,3400135,1.0,65332,0.0
0.0,9815254,1.0,99559,1.0
1.0,8619186,1.0,4911,1.0
1.0,8115994,1.0,44275,0.0
0.0,6088262,1.0,36406,0.0
1.0,27820,1.0,17843,2.0
0.0,8135816,1.0,40757,0.0
0.0,6335841,1.0,86671,2.0
1.0,27531,1.0,3345,2.0
1.0,6078531,1.0,66087,1.0
1.0,2192561,1.0,63480,2.0
1.0,5593858,1.0,60618,0.0
1.0,397655,1.0,85151,2.0
1.0,2251095,1.0,52351,1.0
0.0,2690845,1.0,49092,0.0
0.0,7243264,1.0,2541,0.0
1.0,7108240,1.0,20380,2.0
1.0,27956,1.0,69265,1.0
0.0,7133308,1.0,42851,0.0
0.0,1947394,1.0,34166,1.0
1.0,1854658,1.0,12582,2.0
1.0,3533636,1.0,42333,1.0
1.0,3669079,1.0,10994,2.0
1.0,27070,1.0,35729,2.0
0.0,6614034,1.0,68827,2.0
0.0,5562973,1.0,9914,2.0
1.0,2756874,1.0,61935,0.0
0.0,9389827,1.0,81177,2.0
1.0,8317972,1.0,43283,1.0
0.0,7539685,1.0,23809,0.0
0.0,9332823,1.0,51246,1.0
0.0,6999099,1.0,47498,0.0
1.0,724250,1.0,84073,2.0
1.0,8106869,1.0,86429,0.0
1.0,1214958,1.0,24796,1.0
1.0,5689506,1.0,12916,2.0
0.0,886448,1.0,40770,0.0
0.0,6040830,1.0,68348,1.0
1.0,347781,1.0,47245,1.0
1.0,4285546,1.0,40590,2.0
0.0,408067,1.0,48315,2.0
1.0,9954614,1.0,12714,0.0
0.0,7908372,1.0,15100,0.0
1.0,27226,1.0,22211,0.0
0.0,7247620,1.0,6698,1.0
1.0,8796741,1.0,24173,2.0
0.0,8466730,1.0,93191,2.0
0.0,6834563,1.0,39444,0.0
0.0,5310600,1.0,75732,1.0
1.0,27164,1.0,96483,0.0
1.0,27413,1.0,64814,2.0
1.0,9681645,1.0,96963,2.0
1.0,9558253,1.0,8823,2.0
1.0,821941,1.0,38221,0.0
1.0,27609,1.0,7021,0.0
1.0,27752,1.0,82017,2.0
1.0,27762,1.0,13596,1.0
1.0,27218,1.0,80582,2.0
1.0,27968,1.0,40369,0.0
0.0,3636648,1.0,26248,1.0
1.0,1623128,1.0,41780,2.0
1.0,27922,1.0,64312,0.0
1.0,8086469,1.0,28528,1.0
1.0,27612,1.0,16399,2.0
1.0,9332306,1.0,66395,1.0
0.0,9537058,1.0,40174,2.0
0.0,8504459,1.0,27924,2.0
0.0,997754,1.0,90621,0.0
0.0,1100137,1.0,7235,1.0
1.0,3260603,1.0,34899,1.0
1.0,7976942,1.0,3493,1.0
1.0,27411,1.0,87388,0.0
1.0,8558795,1.0,91409,2.0
