参数一,参数二,参数三,参数四,参数五
1.0,1173768,1.0,5913,1.0
1.0,5596751,1.0,6641,1.0
0.0,4689148,1.0,7489,2.0
1.0,1280932,1.0,6937,0.0
0.0,8083057,1.0,6488,1.0
0.0,3651758,1.0,3716,2.0
1.0,8581079,1.0,4619,2.0
0.0,4552845,1.0,1285,2.0
1.0,27586,1.0,6611,1.0
1.0,27156,1.0,6318,0.0
0.0,2049098,1.0,2698,1.0
1.0,3546687,1.0,4645,1.0
1.0,1494178,1.0,5144,1.0
0.0,6884054,1.0,6935,0.0
1.0,27098,1.0,1426,1.0
0.0,7912039,1.0,3569,0.0
1.0,8541988,1.0,7804,0.0
1.0,27096,1.0,8,1.0
1.0,3212328,1.0,2844,0.0
1.0,27892,1.0,3955,1.0
0.0,3524623,1.0,4548,0.0
0.0,7570606,1.0,4784,2.0
0.0,102334,1.0,6549,1.0
1.0,4189362,1.0,3469,0.0
0.0,7691099,1.0,789,1.0
1.0,4139531,1.0,7976,1.0
0.0,9426575,1.0,6750,0.0
1.0,5755201,1.0,1304,1.0
0.0,9725505,1.0,5927,2.0
0.0,2848688,1.0,3344,1.0
1.0,27336,1.0,5762,2.0
1.0,5763993,1.0,9246,2.0
0.0,7354135,1.0,3218,0.0
1.0,2470849,1.0,3525,0.0
1.0,27722,1.0,4317,1.0
1.0,8766281,1.0,7093,2.0
1.0,7461784,1.0,518,2.0
1.0,1108123,1.0,3732,1.0
1.0,8430987,1.0,6172,2.0
0.0,8463708,1.0,9771,1.0
1.0,8902906,1.0,2993,2.0
0.0,7152543,1.0,1653,1.0
1.0,818604,1.0,4132,0.0
1.0,27802,1.0,3799,2.0
1.0,27813,1.0,6963,1.0
1.0,27275,1.0,9051,1.0
1.0,9287114,1.0,9130,1.0
1.0,335807,1.0,2461,2.0
0.0,3743069,1.0,3864,1.0
1.0,27301,1.0,2910,1.0
0.0,4769796,1.0,4014,2.0
1.0,3256528,1.0,145,2.0
1.0,27233,1.0,1237,2.0
1.0,27210,1.0,5325,1.0
0.0,6667245,1.0,4661,2.0
1.0,9449952,1.0,2868,1.0
0.0,3532793,1.0,8262,1.0
1.0,7431312,1.0,2638,2.0
1.0,5251393,1.0,6196,0.0
1.0,27302,1.0,2120,0.0
1.0,27456,1.0,6947,0.0
0.0,235748,1.0,1145,2.0
1.0,27198,1.0,4729,1.0
1.0,27349,1.0,6303,1.0
1.0,27465,1.0,194,2.0
1.0,7673510,1.0,8754,1.0
1.0,27416,1.0,160,1.0
0.0,8484759,1.0,4756,2.0
1.0,4511500,1.0,8180,0.0
1.0,27329,1.0,8162,2.0
0.0,5174454,1.0,6678,0.0
1.0,4355880,1.0,711,1.0
1.0,2360384,1.0,7102,2.0
0.0,9512437,1.0,149,0.0
1.0,27077,1.0,1066,1.0
1.0,27639,1.0,3832,1.0
1.0,5130699,1.0,6036,0.0
1.0,7887402,1.0,9488,2.0
1.0,27879,1.0,3874,1.0
1.0,5571631,1.0,9985,0.0
1.0,27303,1.0,4870,1.0
1.0,7693497,1.0,3700,1.0
0.0,3827614,1.0,3152,0.0
1.0,7965995,1.0,2805,0.0
1.0,27172,1.0,597,1.0
1.0,190678,1.0,6466,1.0
1.0,9787764,1.0,8638,1.0
1.0,4073711,1.0,5670,0.0
1.0,672331,1.0,343,0.0
0.0,638850,1.0,217,1.0
0.0,2692177,1.0,4196,0.0
1.0,27365,1.0,8607,2.0
1.0,27798,1.0,6728,1.0
1.0,7717923,1.0,9978,0.0
1.0,6391429,1.0,454,1.0
0.0,1266364,1.0,142,1.0
1.0,2495010,1.0,4534,2.0
1.0,27979,1.0,7767,1.0
0.0,8579382,1.0,1169,2.0
1.0,27513,1.0,2307,1.0
0.0,4777774,1.0,8420,1.0
0.0,7915133,1.0,8838,0.0
1.0,27578,1.0,7908,1.0
0.0,8954873,1.0,840,1.0
1.0,27508,1.0,9802,1.0
1.0,9334819,1.0,6102,2.0
1.0,27896,1.0,4597,1.0
0.0,458678,1.0,8448,0.0
1.0,555987,1.0,4066,0.0
1.0,7569040,1.0,6353,1.0
0.0,5861447,1.0,373,0.0
1.0,27914,1.0,5968,0.0
1.0,27208,1.0,424,0.0
1.0,27070,1.0,2898,1.0
1.0,3901136,1.0,3877,2.0
0.0,6942315,1.0,2842,0.0
1.0,9671096,1.0,4519,1.0
1.0,2943533,1.0,6198,1.0
1.0,1937141,1.0,5800,0.0
0.0,8056124,1.0,6817,0.0
0.0,3682101,1.0,896,1.0
0.0,9211673,1.0,4833,0.0
1.0,1047769,1.0,7092,2.0
0.0,7828329,1.0,4310,1.0
1.0,27224,1.0,5583,1.0
0.0,6972793,1.0,8082,0.0
1.0,8689018,1.0,846,1.0
1.0,4793942,1.0,9154,1.0
1.0,8468434,1.0,855,1.0
1.0,27703,1.0,2851,0.0
0.0,7496429,1.0,8853,1.0
0.0,9718394,1.0,353,0.0
1.0,9902635,1.0,6750,1.0
0.0,9849280,1.0,9918,1.0
0.0,5396220,1.0,6919,0.0
0.0,3435499,1.0,1498,1.0
0.0,1862657,1.0,3565,1.0
1.0,27922,1.0,597,1.0
1.0,27777,1.0,8137,1.0
1.0,5848364,1.0,4140,0.0
0.0,6741580,1.0,5375,0.0
1.0,27537,1.0,1057,1.0
1.0,7686095,1.0,3611,2.0
0.0,9930995,1.0,1101,0.0
0.0,6686625,1.0,9550,2.0
0.0,4022559,1.0,1652,1.0
1.0,27261,1.0,8029,1.0
0.0,7406925,1.0,802,2.0
1.0,424982,1.0,3371,0.0
1.0,27577,1.0,8994,1.0
1.0,27666,1.0,7420,1.0
1.0,8432827,1.0,1762,2.0
1.0,1687018,1.0,2612,0.0
1.0,27117,1.0,145,1.0
1.0,3994934,1.0,1434,0.0
0.0,3994053,1.0,7124,0.0
1.0,27642,1.0,5526,1.0
1.0,27162,1.0,2727,0.0
1.0,27743,1.0,6626,1.0
1.0,27000,1.0,9670,1.0
0.0,456248,1.0,3620,0.0
1.0,27577,1.0,1975,1.0
1.0,3488881,1.0,9536,2.0
1.0,5540372,1.0,5165,0.0
1.0,3178963,1.0,8844,2.0
1.0,27650,1.0,8832,1.0
0.0,9592383,1.0,7837,2.0
1.0,27526,1.0,1637,1.0
1.0,27455,1.0,4951,1.0
1.0,9462266,1.0,6182,2.0
0.0,8215824,1.0,9944,0.0
0.0,8166992,1.0,9035,1.0
1.0,2349047,1.0,7455,2.0
1.0,8848177,1.0,9513,1.0
0.0,2422268,1.0,7847,1.0
0.0,1428968,1.0,9532,2.0
0.0,5861103,1.0,1273,1.0
0.0,2678382,1.0,5482,2.0
1.0,8385810,1.0,6540,2.0
1.0,5765704,1.0,59,0.0
1.0,9789436,1.0,1592,0.0
1.0,27628,1.0,9391,1.0
1.0,7538129,1.0,6930,2.0
0.0,1216400,1.0,7101,1.0
1.0,9267572,1.0,8745,2.0
0.0,6544432,1.0,9058,1.0
0.0,5328566,1.0,8880,1.0
0.0,6555768,1.0,6709,2.0
1.0,27907,1.0,2394,0.0
1.0,1320327,1.0,4646,1.0
0.0,3997811,1.0,8484,2.0
1.0,9846142,1.0,5713,0.0
1.0,8468035,1.0,5094,0.0
1.0,4052071,1.0,8453,1.0
1.0,27836,1.0,7931,0.0
0.0,5624157,1.0,9738,0.0
1.0,6911099,1.0,754,0.0
1.0,6344853,1.0,1501,1.0
1.0,27886,1.0,3443,1.0
1.0,27702,1.0,5208,1.0
1.0,27281,1.0,3853,0.0
0.0,6108161,1.0,653,2.0
1.0,7046778,1.0,4010,2.0
1.0,3601140,1.0,8711,0.0
0.0,5093012,1.0,82,1.0
0.0,7235123,1.0,6573,1.0
1.0,27534,1.0,426,1.0
0.0,7076411,1.0,6709,2.0
1.0,3158826,1.0,3691,1.0
0.0,929890,1.0,9603,0.0
0.0,7578873,1.0,9926,1.0
1.0,3509965,1.0,1655,2.0
1.0,27529,1.0,944,2.0
0.0,1807101,1.0,4168,2.0
1.0,2398962,1.0,6565,2.0
0.0,5882624,1.0,2446,0.0
1.0,8674349,1.0,9827,2.0
1.0,9833812,1.0,4749,1.0
1.0,9760888,1.0,9398,0.0
0.0,2634189,1.0,4355,0.0
1.0,5171064,1.0,2491,1.0
1.0,1997223,1.0,5053,0.0
0.0,8580849,1.0,3516,0.0
1.0,27060,1.0,3228,1.0
0.0,5506628,1.0,6489,2.0
0.0,5178956,1.0,75,0.0
0.0,5033493,1.0,5073,1.0
1.0,4573244,1.0,551,2.0
1.0,4375210,1.0,3439,1.0
1.0,730766,1.0,6803,1.0
1.0,9152022,1.0,821,2.0
0.0,5845662,1.0,8210,0.0
0.0,8316605,1.0,8339,1.0
0.0,6703277,1.0,1507,1.0
1.0,703732,1.0,2957,2.0
1.0,2339837,1.0,3746,1.0
1.0,8255433,1.0,9035,2.0
0.0,1291488,1.0,8960,0.0
0.0,6064740,1.0,5156,1.0
0.0,2701647,1.0,758,0.0
1.0,9110652,1.0,3846,2.0
0.0,3920237,1.0,4992,1.0
1.0,27403,1.0,3634,1.0
1.0,27721,1.0,4160,1.0
0.0,2231,1.0,6527,0.0
0.0,6140175,1.0,7240,0.0
1.0,2862501,1.0,2287,1.0
1.0,27133,1.0,1375,1.0
1.0,9011523,1.0,3094,2.0
0.0,9010739,1.0,9815,1.0
1.0,7291615,1.0,9916,1.0
0.0,2958022,1.0,1264,0.0
1.0,4939244,1.0,8770,1.0
1.0,1260159,1.0,5240,1.0
1.0,8531899,1.0,9803,2.0
1.0,7562432,1.0,7159,2.0
1.0,9999258,1.0,2269,2.0
1.0,3498342,1.0,9543,0.0
1.0,2980213,1.0,8868,0.0
0.0,1832865,1.0,2264,0.0
0.0,9258202,1.0,8838,0.0
1.0,9878728,1.0,1064,0.0
0.0,9748,1.0,4329,0.0
1.0,27914,1.0,5294,2.0
1.0,7233208,1.0,1088,1.0
1.0,27931,1.0,5549,1.0
0.0,7329290,1.0,927,2.0
1.0,1337222,1.0,4078,1.0
1.0,7348762,1.0,3164,1.0
0.0,196028,1.0,1805,1.0
1.0,5192148,1.0,1442,0.0
0.0,9470426,1.0,2850,1.0
0.0,5822931,1.0,4264,2.0
1.0,27598,1.0,3016,2.0
0.0,5758779,1.0,4519,2.0
1.0,314818,1.0,6431,1.0
0.0,1162438,1.0,104,1.0
1.0,649215,1.0,2620,1.0
1.0,1437598,1.0,4113,2.0
1.0,9386906,1.0,8041,2.0
0.0,1646433,1.0,3990,2.0
1.0,2407784,1.0,4647,2.0
0.0,5037143,1.0,3721,1.0
1.0,27895,1.0,6234,1.0
1.0,27613,1.0,5507,1.0
1.0,4293298,1.0,1804,2.0
0.0,7485202,1.0,9759,1.0
0.0,1886830,1.0,1318,1.0
1.0,5358212,1.0,9810,0.0
1.0,6963904,1.0,2549,1.0
1.0,5999305,1.0,7570,0.0
0.0,1166979,1.0,943,2.0
0.0,7012364,1.0,8412,0.0
0.0,8128037,1.0,78,1.0
1.0,4113491,1.0,2150,2.0
1.0,27818,1.0,3183,1.0
1.0,2485763,1.0,5386,2.0
1.0,5706903,1.0,9378,1.0
1.0,7146888,1.0,1528,1.0
0.0,8304050,1.0,9412,1.0
0.0,5980786,1.0,1138,1.0
0.0,635722,1.0,2798,0.0
1.0,27788,1.0,2273,1.0
1.0,27901,1.0,4613,0.0
1.0,8806689,1.0,8438,0.0
0.0,2536055,1.0,6709,0.0
1.0,8132966,1.0,5114,1.0
0.0,6925588,1.0,4178,0.0
0.0,388014,1.0,1032,0.0
1.0,27821,1.0,1035,1.0
0.0,4133709,1.0,6161,1.0
1.0,1707099,1.0,3323,1.0
1.0,7252528,1.0,6886,1.0
0.0,4947655,1.0,9140,0.0
1.0,27667,1.0,1925,1.0
1.0,1009447,1.0,52,0.0
1.0,4420605,1.0,452,1.0
1.0,2483040,1.0,4654,2.0
1.0,27633,1.0,6107,1.0
0.0,5163964,1.0,7110,1.0
1.0,1670155,1.0,2924,0.0
1.0,288641,1.0,7378,0.0
0.0,8043135,1.0,6454,2.0
0.0,1297094,1.0,4273,0.0
0.0,8369950,1.0,5815,0.0
1.0,2243283,1.0,786,0.0
0.0,9316037,1.0,7056,2.0
1.0,27890,1.0,109,1.0
0.0,2745729,1.0,8848,2.0
1.0,282099,1.0,2767,1.0
1.0,27031,1.0,970,1.0
0.0,6078137,1.0,1883,0.0
1.0,9726443,1.0,7545,2.0
1.0,4401444,1.0,3234,0.0
0.0,153140,1.0,9917,2.0
1.0,27378,1.0,9413,0.0
1.0,27377,1.0,1746,1.0
1.0,8081104,1.0,6392,1.0
1.0,27195,1.0,8431,1.0
1.0,2371334,1.0,8256,2.0
0.0,6730826,1.0,9084,0.0
1.0,8496786,1.0,5354,2.0
1.0,7878613,1.0,7664,1.0
1.0,27049,1.0,1742,1.0
1.0,9863916,1.0,9159,0.0
1.0,2776491,1.0,5495,0.0
1.0,4856911,1.0,225,0.0
1.0,281922,1.0,4542,2.0
0.0,9026801,1.0,2699,2.0
1.0,27970,1.0,3266,1.0
1.0,5059829,1.0,5185,2.0
0.0,6398175,1.0,666,1.0
0.0,5638734,1.0,4997,0.0
1.0,6804738,1.0,417,1.0
0.0,5442491,1.0,6978,2.0
0.0,691202,1.0,1507,0.0
0.0,8799099,1.0,4857,1.0
1.0,3638206,1.0,611,0.0
1.0,8603444,1.0,3322,2.0
0.0,545101,1.0,6148,0.0
1.0,27824,1.0,2521,2.0
0.0,6660735,1.0,5486,2.0
1.0,7179832,1.0,8153,2.0
0.0,4786190,1.0,840,1.0
1.0,7399643,1.0,2425,0.0
1.0,27496,1.0,4593,1.0
1.0,27280,1.0,4704,1.0
1.0,6877643,1.0,7293,1.0
1.0,27700,1.0,7159,1.0
0.0,2601811,1.0,8560,2.0
1.0,9778341,1.0,1017,2.0
0.0,1366454,1.0,6303,0.0
0.0,1721888,1.0,5843,2.0
0.0,152422,1.0,204,1.0
0.0,9346831,1.0,7138,2.0
0.0,6146463,1.0,912,0.0
1.0,27224,1.0,1953,1.0
1.0,5079172,1.0,4771,2.0
1.0,2864682,1.0,6667,1.0
1.0,27545,1.0,5879,2.0
1.0,4135482,1.0,7812,0.0
0.0,1785462,1.0,6638,2.0
1.0,822242,1.0,1182,2.0
1.0,2958537,1.0,7292,1.0
1.0,27016,1.0,3417,1.0
1.0,5717574,1.0,8293,2.0
0.0,1906470,1.0,2178,1.0
1.0,27401,1.0,534,1.0
0.0,5126870,1.0,628,1.0
1.0,1522064,1.0,8794,1.0
1.0,7148147,1.0,984,1.0
0.0,6227237,1.0,2316,0.0
0.0,7801162,1.0,6329,0.0
1.0,728305,1.0,3689,1.0
0.0,7472658,1.0,799,0.0
0.0,8183833,1.0,5658,2.0
1.0,554226,1.0,8445,1.0
1.0,372429,1.0,3520,1.0
1.0,27507,1.0,3652,1.0
0.0,6142683,1.0,3026,2.0
0.0,7476490,1.0,3126,1.0
1.0,27755,1.0,8039,1.0
1.0,3911083,1.0,6435,0.0
1.0,27351,1.0,5842,1.0
1.0,5945989,1.0,8494,1.0
0.0,9809190,1.0,2152,2.0
0.0,2466920,1.0,5754,1.0
1.0,2331303,1.0,46,2.0
0.0,8891261,1.0,7247,1.0
0.0,8649846,1.0,7779,0.0
1.0,336357,1.0,7618,0.0
0.0,278350,1.0,1822,1.0
1.0,27942,1.0,3647,0.0
1.0,27893,1.0,2809,1.0
1.0,27371,1.0,8408,0.0
1.0,27407,1.0,2326,1.0
0.0,5743679,1.0,4936,1.0
0.0,9575169,1.0,5563,0.0
1.0,6631710,1.0,350,1.0
0.0,7480906,1.0,7421,0.0
1.0,27877,1.0,8152,0.0
1.0,8380259,1.0,4243,1.0
0.0,6907488,1.0,5375,1.0
1.0,27683,1.0,1767,1.0
1.0,5255237,1.0,5149,0.0
0.0,8662832,1.0,8312,1.0
0.0,6896244,1.0,8941,0.0
1.0,1737794,1.0,1702,0.0
1.0,27900,1.0,6877,1.0
1.0,27961,1.0,1576,1.0
0.0,5362844,1.0,3179,1.0
1.0,87532,1.0,2267,2.0
1.0,8277928,1.0,2235,2.0
0.0,5580221,1.0,1876,1.0
0.0,6798265,1.0,6946,2.0
0.0,4954982,1.0,2583,1.0
1.0,7180011,1.0,3996,2.0
1.0,8825345,1.0,781,1.0
0.0,7167872,1.0,87,2.0
0.0,3114360,1.0,7104,0.0
0.0,1309519,1.0,3157,1.0
0.0,4889201,1.0,5047,0.0
1.0,4250508,1.0,389,1.0
0.0,6473724,1.0,2021,0.0
1.0,9353656,1.0,4390,0.0
1.0,27288,1.0,3270,0.0
0.0,5188836,1.0,9263,0.0
1.0,5460405,1.0,2636,2.0
1.0,494676,1.0,5448,1.0
1.0,3527912,1.0,8898,0.0
0.0,8662841,1.0,6887,2.0
0.0,9608231,1.0,9317,2.0
0.0,4785923,1.0,9510,2.0
1.0,8965897,1.0,8445,0.0
1.0,3072385,1.0,8182,1.0
1.0,27024,1.0,4491,1.0
1.0,27052,1.0,8648,1.0
1.0,27342,1.0,9586,1.0
0.0,6712199,1.0,5462,0.0
1.0,27106,1.0,5739,0.0
1.0,1976134,1.0,6074,0.0
1.0,721335,1.0,8917,0.0
1.0,27763,1.0,8042,1.0
1.0,7974856,1.0,3808,2.0
1.0,27063,1.0,3421,1.0
1.0,36273,1.0,8492,0.0
0.0,3248351,1.0,3965,2.0
1.0,6263514,1.0,8235,0.0
1.0,8324747,1.0,1109,1.0
0.0,4687701,1.0,9054,1.0
0.0,5058850,1.0,9951,0.0
0.0,2288064,1.0,6535,2.0
0.0,2906715,1.0,5284,0.0
0.0,6949714,1.0,2133,1.0
0.0,8807966,1.0,2656,1.0
1.0,27931,1.0,3725,1.0
0.0,7209683,1.0,7618,2.0
0.0,983139,1.0,10000,2.0
1.0,27823,1.0,5085,1.0
1.0,1664465,1.0,9980,2.0
0.0,8817566,1.0,2320,2.0
1.0,604790,1.0,8248,2.0
1.0,27432,1.0,2821,0.0
0.0,5686851,1.0,2755,1.0
1.0,3009004,1.0,4372,2.0
1.0,6609957,1.0,3720,2.0
0.0,6381422,1.0,293,1.0
0.0,2706709,1.0,304,1.0
1.0,27342,1.0,768,1.0
1.0,3263542,1.0,1455,1.0
1.0,6138959,1.0,8134,1.0
1.0,27573,1.0,5817,1.0
0.0,6664792,1.0,9836,1.0
1.0,4541451,1.0,6479,0.0
0.0,9539419,1.0,542,1.0
0.0,5884629,1.0,540,0.0
1.0,3837693,1.0,6170,0.0
1.0,27214,1.0,7272,0.0
0.0,1128634,1.0,3036,1.0
1.0,27294,1.0,4947,1.0
0.0,4523085,1.0,5310,1.0
0.0,3880035,1.0,4559,1.0
1.0,27338,1.0,6820,1.0
0.0,7806058,1.0,8572,2.0
1.0,6433916,1.0,6593,1.0
1.0,6448834,1.0,9179,1.0
1.0,7407703,1.0,4475,0.0
0.0,4888033,1.0,2634,2.0
0.0,5260248,1.0,4918,0.0
0.0,8723622,1.0,589,2.0
0.0,6371368,1.0,6204,1.0
0.0,7926400,1.0,3850,1.0
0.0,3098275,1.0,8988,0.0
0.0,1457476,1.0,2076,0.0
1.0,1048440,1.0,7451,0.0
1.0,9896250,1.0,2135,2.0
1.0,7962436,1.0,7997,0.0
0.0,7334810,1.0,5323,1.0
1.0,9723401,1.0,3328,1.0
1.0,8778120,1.0,9315,1.0
1.0,27786,1.0,8462,1.0
0.0,6393012,1.0,4863,0.0
0.0,8277815,1.0,6795,0.0
1.0,6279895,1.0,2761,0.0
1.0,27988,1.0,5392,1.0
1.0,4543507,1.0,339,1.0
1.0,263014,1.0,5578,1.0
1.0,1478673,1.0,179,0.0
0.0,8318206,1.0,999,1.0
0.0,5945634,1.0,3640,1.0
1.0,4630046,1.0,1953,1.0
1.0,8091880,1.0,1403,1.0
1.0,27082,1.0,9594,1.0
1.0,27597,1.0,4395,0.0
0.0,2231811,1.0,2110,2.0
1.0,2667262,1.0,9970,1.0
0.0,2432796,1.0,8031,1.0
1.0,27498,1.0,5297,1.0
1.0,27006,1.0,793,1.0
1.0,4366747,1.0,5198,2.0
0.0,2480279,1.0,2941,1.0
0.0,4402199,1.0,2916,1.0
1.0,4100133,1.0,3303,0.0
1.0,27186,1.0,567,1.0
0.0,833686,1.0,546,1.0
1.0,5251974,1.0,8633,2.0
0.0,2349394,1.0,9312,2.0
0.0,8262155,1.0,5361,0.0
0.0,6383160,1.0,5527,2.0
0.0,3871464,1.0,5201,0.0
0.0,8913032,1.0,5338,1.0
1.0,9060744,1.0,3415,2.0
0.0,9931070,1.0,7097,1.0
1.0,9397537,1.0,9396,1.0
0.0,8330600,1.0,888,2.0
0.0,7211874,1.0,1967,0.0
1.0,8862406,1.0,4502,1.0
1.0,27055,1.0,3102,2.0
1.0,8331092,1.0,2572,0.0
0.0,1082131,1.0,4329,1.0
1.0,9400517,1.0,5430,2.0
1.0,27076,1.0,3554,1.0
1.0,27285,1.0,2941,1.0
1.0,1973207,1.0,143,2.0
1.0,263108,1.0,3715,1.0
1.0,9172664,1.0,8822,2.0
1.0,702677,1.0,7096,1.0
0.0,7146865,1.0,1040,1.0
1.0,27374,1.0,7256,1.0
1.0,8217956,1.0,2806,0.0
1.0,6182981,1.0,8367,2.0
1.0,973397,1.0,6970,2.0
0.0,5618228,1.0,3163,2.0
1.0,27716,1.0,2798,1.0
1.0,27297,1.0,5195,1.0
1.0,9067890,1.0,3890,1.0
0.0,4637982,1.0,8522,1.0
1.0,27240,1.0,7400,1.0
1.0,8604723,1.0,2184,1.0
0.0,6563182,1.0,9178,1.0
0.0,4232858,1.0,1357,2.0
1.0,27318,1.0,7534,1.0
0.0,7636303,1.0,7452,0.0
1.0,1180788,1.0,6383,0.0
1.0,27442,1.0,2832,1.0
1.0,27882,1.0,4409,2.0
0.0,1773503,1.0,8306,2.0
1.0,2571044,1.0,4693,0.0
1.0,4879992,1.0,2412,1.0
1.0,27081,1.0,5128,1.0
1.0,7296239,1.0,30,0.0
1.0,8558773,1.0,823,2.0
1.0,647635,1.0,8801,1.0
1.0,3362589,1.0,1441,2.0
1.0,27513,1.0,2826,1.0
1.0,7434502,1.0,7254,0.0
1.0,27622,1.0,9781,1.0
0.0,7655424,1.0,8697,0.0
0.0,6864907,1.0,2517,1.0
0.0,6338388,1.0,5961,2.0
1.0,9358564,1.0,1611,2.0
1.0,3109804,1.0,1135,1.0
1.0,7342554,1.0,1598,2.0
1.0,1782587,1.0,798,1.0
1.0,27431,1.0,8038,1.0
1.0,2687081,1.0,1972,0.0
1.0,9141842,1.0,375,1.0
0.0,7454023,1.0,7674,1.0
0.0,6819494,1.0,3049,0.0
0.0,3341474,1.0,1398,0.0
1.0,2743336,1.0,2261,2.0
0.0,2378452,1.0,4490,2.0
1.0,27212,1.0,2794,1.0
0.0,1357665,1.0,9202,0.0
0.0,3025290,1.0,5730,0.0
1.0,5044575,1.0,5629,1.0
1.0,3481071,1.0,5813,2.0
1.0,3209801,1.0,3960,2.0
1.0,5655463,1.0,573,1.0
1.0,3065965,1.0,3620,1.0
1.0,9019044,1.0,5899,2.0
1.0,1792643,1.0,9464,0.0
1.0,8835261,1.0,2270,2.0
1.0,8238180,1.0,2112,0.0
1.0,4174254,1.0,5227,2.0
1.0,27403,1.0,4546,1.0
0.0,7136106,1.0,6445,1.0
1.0,3849375,1.0,9163,2.0
1.0,167091,1.0,2042,0.0
1.0,4204732,1.0,3681,0.0
0.0,9714803,1.0,1425,1.0
1.0,9939129,1.0,9485,1.0
0.0,2310147,1.0,3587,2.0
0.0,1799740,1.0,6935,2.0
1.0,27825,1.0,2420,2.0
0.0,8727654,1.0,7574,0.0
1.0,2638148,1.0,1756,0.0
1.0,5418611,1.0,1848,1.0
1.0,9908270,1.0,8621,2.0
1.0,27601,1.0,606,1.0
1.0,8992482,1.0,6292,0.0
0.0,5903079,1.0,8493,1.0
0.0,6900657,1.0,4648,2.0
0.0,5111626,1.0,1301,1.0
1.0,802055,1.0,9989,2.0
0.0,4950401,1.0,9283,0.0
1.0,4853200,1.0,5862,1.0
1.0,214730,1.0,5669,2.0
1.0,5531777,1.0,5722,2.0
1.0,27588,1.0,5104,1.0
0.0,3262680,1.0,4266,0.0
1.0,8968930,1.0,233,0.0
0.0,7075181,1.0,8983,1.0
1.0,27494,1.0,951,1.0
0.0,1711562,1.0,4800,2.0
0.0,9767052,1.0,8835,0.0
1.0,3392159,1.0,7617,1.0
1.0,7571415,1.0,9916,2.0
1.0,51682,1.0,8064,0.0
1.0,27662,1.0,3334,1.0
1.0,1867895,1.0,1191,1.0
0.0,5014251,1.0,5884,2.0
1.0,27037,1.0,4894,1.0
1.0,511773,1.0,6044,1.0
0.0,5726193,1.0,2709,2.0
0.0,761156,1.0,2182,1.0
1.0,3002094,1.0,4741,1.0
0.0,5040057,1.0,4776,2.0
0.0,1258117,1.0,9222,1.0
0.0,5488036,1.0,9529,0.0
0.0,3007551,1.0,4539,2.0
1.0,3642405,1.0,5548,1.0
1.0,27909,1.0,5028,0.0
1.0,3253295,1.0,7421,2.0
0.0,8364194,1.0,1738,1.0
1.0,5309498,1.0,9616,0.0
1.0,8456502,1.0,7519,2.0
1.0,757660,1.0,5794,2.0
1.0,27965,1.0,6615,1.0
1.0,7701437,1.0,8512,2.0
0.0,9419920,1.0,1193,2.0
0.0,7283648,1.0,3696,0.0
1.0,2392780,1.0,5506,2.0
1.0,6663350,1.0,8421,0.0
1.0,27753,1.0,1574,1.0
1.0,27146,1.0,4229,2.0
0.0,4206192,1.0,4917,0.0
0.0,5735417,1.0,5525,0.0
0.0,1929763,1.0,9899,1.0
1.0,3799674,1.0,5034,1.0
0.0,691154,1.0,6303,1.0
1.0,7612684,1.0,5682,0.0
0.0,5071618,1.0,9476,1.0
1.0,9883144,1.0,9613,0.0
1.0,1227890,1.0,9597,2.0
1.0,2301679,1.0,522,0.0
0.0,3499729,1.0,8418,2.0
1.0,27797,1.0,1780,0.0
0.0,5318168,1.0,710,0.0
0.0,6645242,1.0,9271,1.0
0.0,347079,1.0,6398,2.0
1.0,27104,1.0,8362,1.0
1.0,27998,1.0,9313,1.0
1.0,5319823,1.0,3167,2.0
0.0,9437708,1.0,9084,2.0
1.0,27910,1.0,5,2.0
1.0,2212601,1.0,6445,2.0
1.0,27646,1.0,6881,1.0
1.0,27449,1.0,7327,0.0
1.0,6262245,1.0,5419,0.0
1.0,27537,1.0,2832,1.0
1.0,2449326,1.0,3567,1.0
0.0,5572765,1.0,4671,0.0
1.0,9783184,1.0,6290,1.0
0.0,882795,1.0,2683,1.0
1.0,3402860,1.0,7718,0.0
1.0,8146468,1.0,8842,1.0
0.0,350616,1.0,7285,1.0
0.0,8008554,1.0,7780,0.0
1.0,27569,1.0,120,2.0
0.0,698226,1.0,3382,0.0
0.0,3404567,1.0,1495,2.0
0.0,3494141,1.0,6326,2.0
0.0,4284401,1.0,7150,0.0
0.0,5960012,1.0,7331,1.0
1.0,27920,1.0,6654,1.0
1.0,27730,1.0,7130,1.0
0.0,849640,1.0,7170,1.0
0.0,8989897,1.0,6324,1.0
1.0,27986,1.0,7886,2.0
1.0,6957116,1.0,4810,0.0
0.0,1422238,1.0,3921,0.0
1.0,27567,1.0,8526,0.0
1.0,7771906,1.0,4671,2.0
1.0,2628185,1.0,4970,1.0
1.0,6246255,1.0,6917,1.0
0.0,9662259,1.0,1260,0.0
1.0,27960,1.0,364,0.0
0.0,4875790,1.0,7699,1.0
0.0,1972880,1.0,9448,1.0
1.0,27001,1.0,5154,1.0
1.0,27585,1.0,7964,1.0
0.0,4571931,1.0,1926,0.0
1.0,5531392,1.0,5022,1.0
0.0,7358168,1.0,893,0.0
1.0,27304,1.0,4041,1.0
0.0,7495938,1.0,4819,0.0
0.0,1589825,1.0,1014,0.0
0.0,1770726,1.0,3699,2.0
1.0,27210,1.0,1291,0.0
0.0,4776757,1.0,3759,2.0
1.0,4779024,1.0,5450,0.0
