参数一,参数二,参数三,参数四,参数五
0.0,24722,1.0,60565,13000172
1.0,4436,1.0,23663,13000977
0.0,48133,1.0,32841,13000398
0.0,13451,1.0,7334,13000941
1.0,1831,1.0,87300,13000823
1.0,27269,1.0,12547,13000075
1.0,39819,1.0,80081,13000393
1.0,48927,1.0,86741,13000876
1.0,12860,1.0,59225,13000379
0.0,39897,1.0,89515,13000779
0.0,49811,1.0,19520,13000051
1.0,33213,1.0,65190,13000562
0.0,22732,1.0,32401,13000955
0.0,39279,1.0,60295,13000144
1.0,7894,1.0,40603,13000504
1.0,40042,1.0,14647,13000727
0.0,33787,1.0,83654,13000180
1.0,17945,1.0,13827,13000239
1.0,3079,1.0,88970,13000392
0.0,22762,1.0,18351,13000029
0.0,390,1.0,59571,13000463
1.0,36765,1.0,31276,13000416
1.0,40989,1.0,45168,13000399
1.0,18110,1.0,57716,13000077
0.0,25626,1.0,24804,13000730
0.0,15558,1.0,98596,13000400
1.0,36766,1.0,57852,13000849
0.0,37040,1.0,66966,13000613
1.0,6204,1.0,36441,13000076
1.0,23254,1.0,22793,13000549
0.0,35210,1.0,81455,13000914
1.0,103,1.0,49834,13000497
0.0,46730,1.0,7217,13000707
1.0,31018,1.0,42911,13000841
1.0,27180,1.0,116,13000674
1.0,27036,1.0,33805,13000639
1.0,44704,1.0,55735,13000669
0.0,2566,1.0,62140,13000776
1.0,11302,1.0,3882,13000075
1.0,4263,1.0,57491,13000988
1.0,29469,1.0,73446,13000003
0.0,17350,1.0,90531,13000728
0.0,47490,1.0,31664,13000680
0.0,13973,1.0,30885,13000417
1.0,27462,1.0,99910,13000706
0.0,16754,1.0,29651,13000808
1.0,49767,1.0,2440,13000732
0.0,34890,1.0,60812,13000017
0.0,16741,1.0,65258,13000628
1.0,27713,1.0,18155,13000018
1.0,24442,1.0,50032,13000166
1.0,12663,1.0,1546,13000677
0.0,24338,1.0,21678,13000766
0.0,13649,1.0,36316,13000717
1.0,3945,1.0,91414,13000984
1.0,8699,1.0,49413,13000100
1.0,35366,1.0,45021,13000926
1.0,22804,1.0,1554,13000410
0.0,21075,1.0,78371,13000708
1.0,47863,1.0,52343,13000552
1.0,46740,1.0,80549,13000301
0.0,36436,1.0,21266,13000382
1.0,39469,1.0,76234,13000310
1.0,36969,1.0,87024,13000181
0.0,21082,1.0,26845,13000306
1.0,41120,1.0,3078,13000691
1.0,22139,1.0,26361,13000251
1.0,16603,1.0,20666,13000669
1.0,10874,1.0,40752,13000576
0.0,43107,1.0,96869,13000619
0.0,15475,1.0,20073,13000547
0.0,28368,1.0,77972,13000948
1.0,27167,1.0,30100,13000581
1.0,6488,1.0,19603,13000151
1.0,26371,1.0,12831,13000440
1.0,38370,1.0,26587,13000231
1.0,47337,1.0,95845,13000349
1.0,39964,1.0,58305,13000839
1.0,29663,1.0,20100,13000332
0.0,42190,1.0,4247,13000363
0.0,2412,1.0,39571,13000226
1.0,38753,1.0,85193,13000495
0.0,17059,1.0,31193,13000480
0.0,38983,1.0,58597,13000693
1.0,35632,1.0,68581,13000746
0.0,45067,1.0,24513,13000747
1.0,18294,1.0,84216,13000761
1.0,9381,1.0,67669,13000922
0.0,22199,1.0,30677,13000502
1.0,7757,1.0,72762,13000529
1.0,23633,1.0,25155,13000421
0.0,3435,1.0,96714,13000768
0.0,10341,1.0,8753,13000916
0.0,34759,1.0,47789,13000245
0.0,33376,1.0,25683,13000105
1.0,37606,1.0,19962,13000917
1.0,14427,1.0,65487,13000288
1.0,23677,1.0,72150,13000327
1.0,31536,1.0,59469,13000964
1.0,25663,1.0,88517,13000144
0.0,8171,1.0,63936,13000271
1.0,30375,1.0,85877,13000629
0.0,4486,1.0,58932,13000490
0.0,41912,1.0,46214,13000614
0.0,2406,1.0,32198,13000173
0.0,14574,1.0,45861,13000772
1.0,6945,1.0,46254,13000785
0.0,34286,1.0,10286,13000664
1.0,33528,1.0,9022,13000442
0.0,12463,1.0,86224,13000372
0.0,37933,1.0,83964,13000337
1.0,8438,1.0,35974,13000456
1.0,19244,1.0,56622,13000048
0.0,46703,1.0,33149,13000894
1.0,23495,1.0,87095,13000425
0.0,24115,1.0,84738,13000435
1.0,45778,1.0,14502,13000110
1.0,43254,1.0,31432,13000415
0.0,33836,1.0,91925,13000546
1.0,45380,1.0,47301,13000950
0.0,24817,1.0,82479,13000419
0.0,45576,1.0,94113,13000392
0.0,24849,1.0,16525,13000287
0.0,17018,1.0,7132,13000341
1.0,41487,1.0,84240,13000746
0.0,49221,1.0,67644,13000943
0.0,49448,1.0,62500,13000766
1.0,14577,1.0,39199,13000631
0.0,47248,1.0,40108,13000655
1.0,5550,1.0,10220,13000276
1.0,30566,1.0,42271,13000004
1.0,38465,1.0,72133,13000527
1.0,16717,1.0,25804,13000842
0.0,1888,1.0,71570,13000692
0.0,1842,1.0,35892,13000846
1.0,16677,1.0,89312,13000964
0.0,4076,1.0,37011,13000575
1.0,10414,1.0,57375,13000664
1.0,30092,1.0,64500,13000138
1.0,33376,1.0,7997,13000773
1.0,23717,1.0,42267,13000422
0.0,13172,1.0,46492,13000475
1.0,38989,1.0,12907,13000174
1.0,30759,1.0,95828,13000221
1.0,33585,1.0,39377,13000614
0.0,19411,1.0,49627,13000459
1.0,22960,1.0,95348,13000278
0.0,45312,1.0,37671,13000146
0.0,38201,1.0,86348,13000071
0.0,34957,1.0,96738,13000916
0.0,13082,1.0,1859,13000474
1.0,30243,1.0,79763,13000332
0.0,7529,1.0,58021,13000814
1.0,270,1.0,73355,13000103
0.0,33585,1.0,95828,13000295
1.0,18086,1.0,4213,13000326
1.0,36049,1.0,21287,13000235
0.0,21850,1.0,9671,13000484
1.0,27277,1.0,81313,13000941
0.0,48686,1.0,78791,13000745
1.0,29315,1.0,66173,13000901
0.0,4698,1.0,3439,13000797
0.0,45032,1.0,27633,13000307
0.0,9252,1.0,52859,13000256
0.0,8229,1.0,49940,13000520
0.0,33058,1.0,31558,13000374
0.0,39643,1.0,46591,13000342
0.0,14754,1.0,94095,13000254
1.0,8460,1.0,70148,13000298
0.0,11700,1.0,26922,13000471
1.0,27560,1.0,36185,13000562
0.0,44891,1.0,53336,13000277
1.0,38801,1.0,64010,13000517
0.0,2076,1.0,19493,13000435
0.0,43793,1.0,1665,13000983
1.0,40847,1.0,32972,13000935
1.0,13600,1.0,59368,13000779
0.0,22711,1.0,55644,13000173
1.0,27067,1.0,18925,13000088
1.0,29645,1.0,68790,13000700
1.0,47484,1.0,206,13000190
1.0,27536,1.0,20497,13000036
1.0,27028,1.0,86471,13000987
1.0,17243,1.0,1337,13000724
0.0,47960,1.0,50611,13000290
0.0,11906,1.0,12888,13000535
1.0,36799,1.0,25213,13000397
1.0,32586,1.0,48112,13000112
0.0,21300,1.0,61328,13000417
0.0,34299,1.0,25688,13000882
0.0,31268,1.0,19745,13000731
0.0,24067,1.0,15675,13000029
0.0,30011,1.0,76346,13000976
1.0,11277,1.0,64619,13000065
1.0,19105,1.0,2859,13000165
0.0,39059,1.0,75133,13000508
0.0,48335,1.0,60955,13000774
1.0,27073,1.0,83020,13000986
0.0,31434,1.0,75534,13000349
1.0,19206,1.0,16581,13000769
0.0,8776,1.0,23114,13000892
1.0,17727,1.0,61124,13000113
0.0,38435,1.0,65827,13000413
0.0,12938,1.0,1045,13000707
0.0,2929,1.0,5229,13000880
0.0,36541,1.0,43625,13000858
1.0,1451,1.0,68372,13000159
0.0,28581,1.0,51590,13000066
1.0,12580,1.0,26337,13000394
0.0,6490,1.0,92647,13000940
0.0,6572,1.0,86976,13000994
1.0,27188,1.0,23727,13000025
1.0,38385,1.0,94741,13000998
0.0,25841,1.0,47835,13000369
0.0,25780,1.0,92579,13000722
0.0,32991,1.0,60797,13000605
1.0,41574,1.0,33202,13000029
0.0,45447,1.0,2345,13000051
1.0,32522,1.0,19727,13000999
1.0,37699,1.0,59767,13000837
1.0,16673,1.0,37835,13000677
0.0,40808,1.0,92918,13000148
0.0,33972,1.0,41706,13000664
1.0,46074,1.0,71042,13000532
0.0,32028,1.0,45442,13000793
0.0,17919,1.0,50949,13000573
1.0,48238,1.0,18905,13000882
1.0,34476,1.0,26377,13000327
1.0,44298,1.0,92441,13000970
1.0,42355,1.0,40899,13000576
0.0,46085,1.0,69024,13000304
1.0,5509,1.0,73238,13000574
0.0,40531,1.0,65235,13000508
0.0,13836,1.0,56745,13000728
0.0,23547,1.0,2469,13000948
1.0,21794,1.0,76612,13000173
1.0,33524,1.0,68758,13000749
0.0,6071,1.0,68099,13000045
0.0,22633,1.0,29636,13000497
0.0,43232,1.0,61127,13000265
1.0,27969,1.0,24752,13000024
1.0,32257,1.0,44194,13000498
0.0,31363,1.0,28833,13000691
1.0,16081,1.0,37933,13000808
0.0,31401,1.0,90161,13000403
0.0,24206,1.0,22001,13000608
1.0,13315,1.0,11632,13000158
1.0,12632,1.0,47280,13000523
0.0,10712,1.0,31663,13000183
1.0,2113,1.0,43278,13000097
0.0,27820,1.0,29322,13000637
1.0,323,1.0,1255,13000079
1.0,1351,1.0,11498,13000494
1.0,39387,1.0,66876,13000125
1.0,19145,1.0,82577,13000681
1.0,16678,1.0,76669,13000668
0.0,20830,1.0,60029,13000152
1.0,29746,1.0,19812,13000907
0.0,20977,1.0,87535,13000798
1.0,41152,1.0,17839,13000235
0.0,30720,1.0,5560,13000501
1.0,27730,1.0,23432,13000674
0.0,19667,1.0,26341,13000290
1.0,8208,1.0,8388,13000430
0.0,34799,1.0,14054,13000170
1.0,43083,1.0,19950,13000537
1.0,5166,1.0,89104,13000244
1.0,28900,1.0,4061,13000849
1.0,31390,1.0,96251,13000334
0.0,36721,1.0,13469,13000543
1.0,3039,1.0,99696,13000005
0.0,37633,1.0,52863,13000665
1.0,4557,1.0,86104,13000592
0.0,11919,1.0,49902,13000932
1.0,16399,1.0,8926,13000894
1.0,27315,1.0,80049,13000920
1.0,35027,1.0,88465,13000270
1.0,14165,1.0,49277,13000442
0.0,31504,1.0,13804,13000322
0.0,16288,1.0,60473,13000989
0.0,11639,1.0,45904,13000015
1.0,44357,1.0,35965,13000419
1.0,18153,1.0,95173,13000007
1.0,2036,1.0,84879,13000161
0.0,38968,1.0,8957,13000299
1.0,12116,1.0,86152,13000018
0.0,9200,1.0,32803,13000053
1.0,38058,1.0,92435,13000422
0.0,19394,1.0,90494,13000659
0.0,36518,1.0,6042,13000842
0.0,4558,1.0,81824,13000998
1.0,42842,1.0,55852,13000307
1.0,3265,1.0,16305,13000287
0.0,42446,1.0,69617,13000745
1.0,6551,1.0,18688,13000410
0.0,3316,1.0,97144,13000081
0.0,24826,1.0,22195,13000416
0.0,47804,1.0,39108,13000678
0.0,18022,1.0,12818,13000671
1.0,40253,1.0,18611,13000752
1.0,45303,1.0,34517,13000967
0.0,39615,1.0,96930,13000731
1.0,28374,1.0,14694,13000803
0.0,47347,1.0,35435,13000385
1.0,49065,1.0,81667,13000984
0.0,49924,1.0,7932,13000439
0.0,34976,1.0,23181,13000739
0.0,29354,1.0,62679,13000917
1.0,49379,1.0,83209,13000184
1.0,18580,1.0,29651,13000123
1.0,2571,1.0,31678,13000758
1.0,31196,1.0,13313,13000138
1.0,36712,1.0,58821,13000327
1.0,4131,1.0,7599,13000816
1.0,24666,1.0,67728,13000032
0.0,6470,1.0,33376,13000593
1.0,27937,1.0,21309,13000052
1.0,44453,1.0,91911,13000732
1.0,9846,1.0,88824,13000625
1.0,4066,1.0,63487,13000074
1.0,2058,1.0,39588,13000652
1.0,7522,1.0,71499,13000864
0.0,43584,1.0,95014,13000775
0.0,29469,1.0,72187,13000770
1.0,56,1.0,38403,13000592
1.0,44075,1.0,47076,13000886
1.0,27075,1.0,10486,13000018
1.0,44956,1.0,8219,13000337
0.0,14633,1.0,7415,13000342
0.0,12158,1.0,23875,13000267
0.0,9830,1.0,72575,13000887
1.0,18476,1.0,62893,13000748
0.0,25128,1.0,35708,13000454
0.0,23461,1.0,39276,13000311
1.0,27915,1.0,22971,13000000
1.0,4057,1.0,20640,13000749
1.0,10601,1.0,48849,13000335
0.0,44388,1.0,56807,13000603
0.0,2754,1.0,81444,13000886
0.0,19337,1.0,23935,13000804
0.0,20535,1.0,37489,13000688
1.0,35320,1.0,10788,13000659
0.0,22789,1.0,38879,13000179
1.0,28652,1.0,64490,13000870
1.0,43712,1.0,49776,13000202
0.0,48084,1.0,54243,13000490
0.0,3933,1.0,62527,13000682
0.0,39669,1.0,46729,13000633
1.0,10781,1.0,36609,13000191
1.0,9682,1.0,10685,13000387
0.0,42417,1.0,84248,13000501
1.0,38529,1.0,70441,13000164
1.0,27177,1.0,12323,13000313
0.0,18772,1.0,35783,13000167
0.0,44762,1.0,21506,13000275
1.0,27186,1.0,14108,13000095
1.0,28277,1.0,22581,13000036
1.0,5984,1.0,62777,13000352
0.0,45958,1.0,44050,13000451
0.0,13136,1.0,89978,13000827
1.0,40437,1.0,25787,13000433
0.0,49708,1.0,30947,13000754
1.0,38751,1.0,76102,13000557
0.0,46795,1.0,35641,13000116
0.0,1034,1.0,1011,13000635
1.0,33300,1.0,58005,13000787
0.0,4815,1.0,34537,13000563
1.0,42578,1.0,69648,13000596
0.0,3316,1.0,12221,13000424
1.0,40100,1.0,5291,13000531
1.0,27107,1.0,18005,13000051
0.0,22969,1.0,99070,13000751
1.0,27815,1.0,15553,13000028
0.0,14010,1.0,48964,13000043
0.0,22478,1.0,82337,13000844
0.0,33844,1.0,29699,13000057
1.0,29832,1.0,53845,13000915
0.0,20799,1.0,99084,13000953
1.0,6527,1.0,1337,13000259
1.0,39980,1.0,55919,13000237
1.0,25702,1.0,99278,13000552
1.0,15036,1.0,72807,13000532
0.0,17175,1.0,50158,13000435
0.0,48804,1.0,30234,13000784
1.0,37287,1.0,51300,13000067
1.0,36744,1.0,47369,13000664
0.0,11788,1.0,91773,13000110
1.0,1968,1.0,51717,13000996
0.0,30976,1.0,58185,13000764
0.0,23075,1.0,91760,13000185
1.0,767,1.0,12564,13000707
0.0,7197,1.0,95144,13000915
1.0,8357,1.0,32508,13000013
0.0,44865,1.0,43789,13000674
1.0,23459,1.0,3963,13000123
0.0,47931,1.0,97292,13000870
1.0,27659,1.0,23510,13000044
1.0,15718,1.0,12390,13000979
0.0,41769,1.0,13521,13000763
1.0,27666,1.0,16457,13000051
1.0,24575,1.0,83214,13000253
0.0,16427,1.0,20549,13000054
0.0,15490,1.0,68428,13000094
1.0,28941,1.0,77378,13000264
1.0,34289,1.0,35028,13000485
1.0,42425,1.0,72497,13000245
0.0,59,1.0,34096,13000880
1.0,41497,1.0,19748,13000119
1.0,8660,1.0,14336,13000069
1.0,15156,1.0,75027,13000687
1.0,27097,1.0,12594,13000094
1.0,25273,1.0,69913,13000249
0.0,16385,1.0,29024,13000249
0.0,30015,1.0,45028,13000791
1.0,15999,1.0,99718,13000196
1.0,47240,1.0,64437,13000692
0.0,19073,1.0,54207,13000284
1.0,26978,1.0,96959,13000287
0.0,20313,1.0,8126,13000860
1.0,16122,1.0,4384,13000079
0.0,16398,1.0,36468,13000253
1.0,32426,1.0,97335,13000136
0.0,21597,1.0,91473,13000837
1.0,24725,1.0,86528,13000834
0.0,24868,1.0,38907,13000190
1.0,21716,1.0,6929,13000137
0.0,16884,1.0,3937,13000110
0.0,33770,1.0,17975,13000150
1.0,48827,1.0,12382,13000822
1.0,46975,1.0,27656,13000308
1.0,32033,1.0,15950,13000668
1.0,13646,1.0,26357,13000346
1.0,16317,1.0,66933,13000850
0.0,737,1.0,71028,13000831
0.0,3829,1.0,20483,13000214
0.0,8812,1.0,26402,13000525
1.0,35873,1.0,44528,13000536
0.0,5525,1.0,38000,13000096
0.0,35173,1.0,27512,13000472
1.0,41029,1.0,18295,13000886
1.0,20120,1.0,82758,13000217
0.0,34410,1.0,60694,13000658
0.0,45966,1.0,85411,13000795
1.0,44126,1.0,4873,13000695
0.0,11726,1.0,29451,13000132
1.0,11998,1.0,56162,13000754
0.0,24014,1.0,76921,13000899
0.0,1544,1.0,76115,13000925
1.0,42433,1.0,196,13000392
0.0,36593,1.0,40182,13000443
1.0,38010,1.0,7612,13000560
1.0,5777,1.0,5476,13000294
1.0,20736,1.0,88458,13000913
1.0,14180,1.0,2152,13000130
1.0,10414,1.0,93013,13000631
1.0,38053,1.0,49778,13000398
1.0,47272,1.0,56944,13000696
1.0,27347,1.0,13281,13000044
1.0,48775,1.0,11635,13000976
0.0,34382,1.0,96600,13000826
1.0,47829,1.0,23952,13000279
0.0,45442,1.0,1509,13000413
0.0,15611,1.0,2276,13000859
1.0,36352,1.0,98692,13000874
0.0,47136,1.0,2628,13000087
0.0,9043,1.0,52105,13000721
1.0,27317,1.0,21378,13000052
1.0,15925,1.0,66308,13000954
1.0,43154,1.0,81139,13000129
0.0,3060,1.0,45601,13000062
0.0,25872,1.0,76852,13000922
0.0,34070,1.0,81835,13000151
1.0,33252,1.0,12739,13000113
1.0,30529,1.0,74910,13000934
0.0,41488,1.0,85455,13000267
1.0,17312,1.0,37521,13000248
1.0,28769,1.0,79343,13000720
0.0,238,1.0,34472,13000274
0.0,22660,1.0,81284,13000856
0.0,31527,1.0,61845,13000246
0.0,39859,1.0,26435,13000103
1.0,26483,1.0,32106,13000634
1.0,32264,1.0,74891,13000054
1.0,26384,1.0,12820,13000913
1.0,11020,1.0,40655,13000975
1.0,27599,1.0,17587,13000001
0.0,3984,1.0,30728,13000610
1.0,10977,1.0,70365,13000414
0.0,29944,1.0,89943,13000605
1.0,9424,1.0,68533,13000150
0.0,16953,1.0,56357,13000580
1.0,1095,1.0,65202,13000500
1.0,26749,1.0,49498,13000581
0.0,49772,1.0,53056,13000081
1.0,38236,1.0,11771,13000819
1.0,4345,1.0,50106,13000874
1.0,9305,1.0,52277,13000715
1.0,16851,1.0,85490,13000274
1.0,33223,1.0,83171,13000294
1.0,27907,1.0,21819,13000026
0.0,2900,1.0,79902,13000927
1.0,42621,1.0,7727,13000432
1.0,20309,1.0,73250,13000093
0.0,35710,1.0,21840,13000451
0.0,49673,1.0,64646,13000057
0.0,1324,1.0,31199,13000339
1.0,12011,1.0,34231,13000966
0.0,12445,1.0,71169,13000800
1.0,35253,1.0,90181,13000257
0.0,12648,1.0,96309,13000933
1.0,21428,1.0,86732,13000715
1.0,20486,1.0,57119,13000630
1.0,31957,1.0,33812,13000966
1.0,20164,1.0,77386,13000240
1.0,38396,1.0,1599,13000256
0.0,6817,1.0,45166,13000595
0.0,41405,1.0,78232,13000174
0.0,4244,1.0,33185,13000983
0.0,12323,1.0,23885,13000108
0.0,43055,1.0,12109,13000547
1.0,19679,1.0,62505,13000456
0.0,16486,1.0,55771,13000713
0.0,12440,1.0,62527,13000798
0.0,46957,1.0,98039,13000869
1.0,45114,1.0,32230,13000757
1.0,11175,1.0,88370,13000726
1.0,42114,1.0,70303,13000770
1.0,27736,1.0,19742,13000058
0.0,20788,1.0,1815,13000384
1.0,5431,1.0,31453,13000137
1.0,23713,1.0,93970,13000197
0.0,29228,1.0,42359,13000304
1.0,39285,1.0,75842,13000146
0.0,17357,1.0,85606,13000367
0.0,27817,1.0,8230,13000017
1.0,40634,1.0,87761,13000624
0.0,1214,1.0,20879,13000793
0.0,40214,1.0,76627,13000735
1.0,40137,1.0,15690,13000681
0.0,33686,1.0,85632,13000266
1.0,36431,1.0,30753,13000927
0.0,17739,1.0,12568,13000869
1.0,26326,1.0,1808,13000759
1.0,15931,1.0,23720,13000427
0.0,32762,1.0,76538,13000055
1.0,35274,1.0,38471,13000229
0.0,4559,1.0,19105,13000580
0.0,7951,1.0,64339,13000132
1.0,32624,1.0,28557,13000656
1.0,26404,1.0,41549,13000112
1.0,13346,1.0,35760,13000876
0.0,21174,1.0,63608,13000452
1.0,33030,1.0,8940,13000232
1.0,33031,1.0,76432,13000059
0.0,14172,1.0,48563,13000144
1.0,41353,1.0,124,13000239
1.0,22489,1.0,89936,13000777
1.0,47534,1.0,20094,13000895
1.0,7904,1.0,13537,13000550
0.0,15313,1.0,94844,13000331
0.0,44008,1.0,62039,13000738
0.0,20780,1.0,75505,13000313
1.0,8794,1.0,15421,13000238
1.0,29477,1.0,3322,13000067
0.0,4046,1.0,92878,13000414
0.0,27459,1.0,53094,13000454
1.0,29891,1.0,18738,13000808
1.0,26943,1.0,75069,13000944
1.0,4286,1.0,50693,13000765
0.0,42146,1.0,18117,13000634
1.0,2347,1.0,48905,13000680
0.0,48460,1.0,64302,13000855
1.0,15504,1.0,78959,13000848
1.0,38567,1.0,60646,13000730
1.0,11022,1.0,90423,13000284
0.0,19761,1.0,50684,13000948
1.0,32025,1.0,42893,13000297
0.0,44681,1.0,26792,13000716
0.0,27989,1.0,80754,13000516
1.0,34161,1.0,98143,13000673
0.0,47895,1.0,20510,13000020
0.0,15762,1.0,76416,13000625
1.0,13554,1.0,1484,13000521
1.0,5494,1.0,13983,13000472
1.0,27836,1.0,19044,13000085
1.0,14703,1.0,66333,13000468
0.0,43451,1.0,53402,13000305
1.0,7181,1.0,30716,13000252
1.0,40131,1.0,55849,13000588
1.0,44835,1.0,62162,13000531
0.0,106,1.0,37199,13000469
0.0,368,1.0,6834,13000295
0.0,5257,1.0,48427,13000856
0.0,11608,1.0,82377,13000553
0.0,49159,1.0,3173,13000997
0.0,6648,1.0,13001,13000398
0.0,40612,1.0,66985,13000942
1.0,34988,1.0,35081,13000914
1.0,429,1.0,21586,13000349
1.0,27640,1.0,87443,13000949
0.0,4448,1.0,57722,13000255
0.0,43999,1.0,79965,13000537
1.0,16701,1.0,82408,13000500
1.0,28915,1.0,57603,13000341
0.0,44834,1.0,11583,13000101
1.0,45111,1.0,44882,13000642
0.0,11084,1.0,98602,13000877
1.0,38196,1.0,76333,13000533
0.0,45485,1.0,12955,13000042
1.0,30220,1.0,60459,13000242
1.0,38120,1.0,75463,13000538
1.0,24091,1.0,57990,13000255
1.0,6340,1.0,10433,13000436
1.0,49186,1.0,72288,13000350
1.0,27238,1.0,85520,13000983
1.0,41293,1.0,93038,13000061
0.0,34571,1.0,58808,13000543
1.0,34462,1.0,46004,13000771
0.0,42765,1.0,6678,13000334
0.0,14974,1.0,45337,13000390
1.0,36246,1.0,2282,13000017
1.0,22879,1.0,36699,13000579
0.0,12109,1.0,9739,13000932
0.0,40111,1.0,57937,13000682
0.0,25145,1.0,33000,13000632
0.0,1904,1.0,43615,13000320
1.0,27090,1.0,13840,13000079
0.0,30027,1.0,17026,13000775
1.0,31928,1.0,41771,13000335
0.0,30097,1.0,69644,13000672
1.0,14531,1.0,58106,13000695
0.0,46472,1.0,82069,13000843
1.0,23032,1.0,15611,13000195
0.0,38196,1.0,72400,13000393
1.0,37209,1.0,27265,13000917
0.0,20246,1.0,48883,13000088
0.0,3417,1.0,32177,13000824
1.0,42599,1.0,74708,13000592
0.0,46062,1.0,7255,13000169
0.0,36899,1.0,94510,13000449
1.0,37862,1.0,61205,13000941
1.0,29767,1.0,17399,13000735
0.0,10511,1.0,39384,13000178
1.0,33154,1.0,10725,13000755
1.0,27539,1.0,18898,13000076
0.0,3923,1.0,68114,13000469
1.0,20833,1.0,74121,13000582
0.0,17491,1.0,42545,13000696
0.0,24921,1.0,90722,13000178
1.0,39912,1.0,7590,13000924
1.0,38736,1.0,46913,13000566
1.0,42797,1.0,83139,13000178
1.0,44383,1.0,54658,13000779
1.0,49800,1.0,51763,13000079
1.0,28481,1.0,95384,13000524
0.0,25757,1.0,83213,13000138
0.0,48368,1.0,45865,13000936
1.0,36464,1.0,25965,13000535
0.0,20372,1.0,70985,13000616
0.0,28773,1.0,87570,13000318
1.0,44061,1.0,33660,13000700
1.0,18122,1.0,96508,13000938
0.0,1780,1.0,17990,13000446
0.0,41815,1.0,99541,13000384
0.0,43775,1.0,70881,13000664
0.0,38427,1.0,3091,13000204
0.0,6065,1.0,75750,13000274
1.0,27557,1.0,14596,13000095
1.0,37332,1.0,89159,13000532
1.0,27821,1.0,18753,13000022
1.0,41689,1.0,88806,13000724
0.0,46743,1.0,28851,13000277
0.0,29344,1.0,88877,13000806
0.0,7769,1.0,87342,13000485
0.0,2290,1.0,83218,13000830
0.0,23791,1.0,95177,13000950
1.0,6482,1.0,18583,13000566
1.0,35184,1.0,53218,13000310
0.0,16800,1.0,31312,13000557
1.0,34652,1.0,83622,13000281
1.0,27672,1.0,16167,13000018
1.0,18692,1.0,12748,13000352
0.0,47091,1.0,99771,13000018
1.0,8914,1.0,44610,13000764
1.0,10262,1.0,66685,13000484
1.0,25487,1.0,76472,13000663
1.0,27376,1.0,83823,13000908
1.0,1810,1.0,74345,13000168
1.0,1230,1.0,66930,13000325
1.0,38336,1.0,60896,13000201
1.0,14459,1.0,28374,13000821
0.0,8918,1.0,91383,13000844
0.0,25866,1.0,59671,13000760
0.0,6468,1.0,52853,13000366
1.0,42588,1.0,68915,13000274
0.0,5047,1.0,48904,13000819
0.0,13547,1.0,70157,13000256
0.0,10623,1.0,81205,13000320
1.0,22957,1.0,63595,13000719
0.0,34064,1.0,83805,13000200
1.0,18751,1.0,14981,13000724
1.0,19223,1.0,29588,13000182
0.0,4807,1.0,47072,13000790
1.0,13385,1.0,27411,13000968
1.0,20917,1.0,50918,13000819
0.0,5126,1.0,78009,13000814
0.0,15492,1.0,53482,13000810
0.0,26181,1.0,39490,13000944
0.0,19155,1.0,99817,13000353
1.0,15115,1.0,56944,13000088
0.0,9410,1.0,71871,13000956
0.0,35809,1.0,55174,13000640
1.0,20220,1.0,34461,13000802
1.0,31415,1.0,55750,13000643
1.0,39431,1.0,13499,13000448
0.0,49494,1.0,1281,13000854
1.0,29291,1.0,82809,13000312
0.0,14882,1.0,17604,13000643
0.0,39829,1.0,10793,13000537
1.0,31727,1.0,98495,13000948
0.0,32533,1.0,85351,13000171
0.0,36697,1.0,66919,13000278
0.0,7687,1.0,36506,13000043
0.0,33675,1.0,90356,13000559
1.0,17251,1.0,30072,13000263
1.0,27913,1.0,6382,13000758
0.0,34533,1.0,64678,13000394
1.0,29558,1.0,49939,13000906
1.0,14420,1.0,10728,13000021
0.0,14494,1.0,81246,13000486
0.0,39307,1.0,59137,13000115
0.0,42422,1.0,85674,13000603
1.0,47551,1.0,92626,13000369
1.0,47801,1.0,25970,13000469
0.0,5111,1.0,96942,13000887
1.0,12076,1.0,41475,13000419
0.0,8053,1.0,44277,13000906
1.0,7082,1.0,3057,13000131
0.0,37097,1.0,88817,13000599
0.0,22415,1.0,99557,13000994
0.0,6247,1.0,44636,13000155
1.0,31158,1.0,95989,13000549
0.0,42753,1.0,98209,13000193
1.0,27845,1.0,22502,13000063
0.0,19153,1.0,65493,13000317
1.0,45849,1.0,11457,13000687
0.0,24389,1.0,26271,13000958
0.0,25929,1.0,94082,13000118
0.0,11306,1.0,1911,13000518
0.0,14031,1.0,61532,13000050
0.0,49411,1.0,91114,13000667
0.0,30812,1.0,23145,13000679
1.0,9287,1.0,38734,13000163
0.0,46012,1.0,86094,13000753
0.0,42083,1.0,40408,13000050
1.0,1398,1.0,34791,13000575
1.0,27192,1.0,64166,13000860
0.0,21727,1.0,25448,13000047
0.0,14706,1.0,66103,13000599
0.0,32491,1.0,5639,13000271
0.0,15293,1.0,5399,13000813
0.0,21318,1.0,82887,13000559
0.0,19175,1.0,3351,13000972
0.0,29752,1.0,70435,13000028
1.0,49545,1.0,87320,13000691
1.0,3272,1.0,73525,13000063
0.0,5518,1.0,28352,13000892
0.0,20608,1.0,99070,13000115
0.0,36891,1.0,24280,13000623
1.0,47842,1.0,46711,13000020
1.0,35926,1.0,11466,13000010
1.0,30554,1.0,55348,13000874
0.0,18800,1.0,11663,13000884
1.0,49107,1.0,43355,13000929
1.0,10258,1.0,61997,13000687
0.0,47520,1.0,81941,13000860
1.0,11052,1.0,11444,13000978
