参数一,参数二,参数三,参数四,参数五
0.0,560984,1.0,9499,0.0
1.0,27713,1.0,7656,2.0
1.0,606464,1.0,446,0.0
0.0,5307296,1.0,4754,1.0
1.0,3985333,1.0,7540,1.0
1.0,7514583,1.0,5083,1.0
1.0,27965,1.0,4962,0.0
1.0,6428042,1.0,446,2.0
1.0,3815465,1.0,4946,1.0
1.0,5205410,1.0,8941,2.0
1.0,27050,1.0,6798,2.0
1.0,7764223,1.0,7817,2.0
0.0,8522687,1.0,8483,1.0
1.0,6995116,1.0,5840,2.0
1.0,27377,1.0,841,0.0
1.0,27241,1.0,2501,1.0
1.0,7150877,1.0,8481,1.0
1.0,5769883,1.0,9005,2.0
1.0,27188,1.0,386,2.0
1.0,27287,1.0,2738,1.0
1.0,3445311,1.0,486,2.0
0.0,8521446,1.0,6515,1.0
1.0,9818757,1.0,8060,1.0
1.0,6620316,1.0,7578,2.0
1.0,27245,1.0,7847,0.0
1.0,2537067,1.0,6848,0.0
1.0,6738332,1.0,5458,1.0
0.0,7594804,1.0,520,0.0
0.0,41657,1.0,3572,2.0
1.0,5106395,1.0,4006,0.0
1.0,27088,1.0,9391,1.0
1.0,27063,1.0,3722,0.0
0.0,6148301,1.0,7849,0.0
1.0,27796,1.0,6670,2.0
0.0,1110429,1.0,5197,1.0
0.0,8695961,1.0,8375,0.0
1.0,9595914,1.0,1111,1.0
1.0,27571,1.0,7926,2.0
1.0,67413,1.0,2694,0.0
0.0,137594,1.0,8006,2.0
1.0,2133656,1.0,9191,0.0
1.0,1683510,1.0,2128,1.0
1.0,6781746,1.0,9786,1.0
1.0,2167569,1.0,7196,2.0
0.0,4946805,1.0,4639,0.0
0.0,7507983,1.0,1031,1.0
1.0,4114066,1.0,5031,2.0
0.0,5545509,1.0,1736,2.0
1.0,27298,1.0,1092,0.0
1.0,1080950,1.0,9827,0.0
0.0,549930,1.0,3031,0.0
0.0,5491508,1.0,3634,1.0
0.0,3642613,1.0,6990,1.0
1.0,8542111,1.0,9304,2.0
1.0,27349,1.0,179,2.0
1.0,3469187,1.0,9699,1.0
1.0,189024,1.0,1460,2.0
1.0,27551,1.0,2196,0.0
0.0,2952337,1.0,4237,0.0
1.0,27587,1.0,4676,2.0
1.0,1649779,1.0,1990,0.0
1.0,1238705,1.0,3763,0.0
0.0,4029299,1.0,3250,0.0
1.0,3200538,1.0,7079,1.0
1.0,27876,1.0,4881,2.0
1.0,9131548,1.0,6871,1.0
1.0,3168375,1.0,3643,1.0
1.0,27173,1.0,1249,2.0
0.0,7783417,1.0,7336,2.0
1.0,27869,1.0,8868,1.0
1.0,1408296,1.0,1909,1.0
0.0,7521243,1.0,5195,2.0
1.0,5291298,1.0,5688,2.0
1.0,3905940,1.0,4725,2.0
0.0,6318529,1.0,9208,1.0
0.0,1662244,1.0,6242,2.0
1.0,8836080,1.0,3512,1.0
1.0,8803872,1.0,3859,0.0
1.0,7016510,1.0,156,2.0
1.0,27061,1.0,6868,2.0
0.0,8449081,1.0,362,2.0
0.0,2025093,1.0,2703,1.0
0.0,4376262,1.0,5260,1.0
1.0,27180,1.0,7921,0.0
0.0,7242982,1.0,534,2.0
1.0,3287870,1.0,2042,0.0
1.0,27906,1.0,3761,2.0
1.0,27232,1.0,5392,1.0
0.0,8996468,1.0,1341,2.0
1.0,27530,1.0,6288,2.0
1.0,8319983,1.0,9999,0.0
0.0,9590779,1.0,2110,0.0
0.0,6832814,1.0,5167,0.0
1.0,27789,1.0,931,2.0
1.0,3466799,1.0,4507,1.0
1.0,27999,1.0,181,2.0
1.0,8686863,1.0,1926,1.0
1.0,7691938,1.0,9760,2.0
0.0,9817721,1.0,794,1.0
0.0,688056,1.0,3666,2.0
0.0,2551808,1.0,4715,0.0
0.0,5124647,1.0,183,1.0
1.0,9412387,1.0,8964,0.0
1.0,432744,1.0,1354,0.0
0.0,7381880,1.0,9458,2.0
0.0,5762334,1.0,9291,2.0
1.0,1224654,1.0,5554,1.0
0.0,4646974,1.0,9981,2.0
0.0,6330894,1.0,9584,1.0
0.0,7603440,1.0,4269,0.0
1.0,105429,1.0,5722,1.0
1.0,3747748,1.0,3016,1.0
0.0,7766131,1.0,3451,0.0
0.0,2974172,1.0,9737,0.0
0.0,8027587,1.0,7389,1.0
1.0,5776837,1.0,4744,2.0
1.0,2857653,1.0,6501,2.0
0.0,2651275,1.0,3158,2.0
0.0,2155755,1.0,8440,0.0
0.0,6255889,1.0,9166,2.0
0.0,3730568,1.0,7116,2.0
1.0,27510,1.0,4792,2.0
1.0,6616893,1.0,3691,2.0
1.0,27732,1.0,4702,0.0
0.0,9861397,1.0,6726,2.0
1.0,2717895,1.0,8410,1.0
0.0,5171938,1.0,9329,2.0
1.0,3954110,1.0,6281,0.0
1.0,6397278,1.0,6482,2.0
1.0,27738,1.0,2411,1.0
0.0,8926841,1.0,7603,0.0
0.0,1845910,1.0,5541,0.0
1.0,8781232,1.0,1554,2.0
1.0,9840440,1.0,7940,0.0
1.0,1143057,1.0,659,1.0
1.0,5359382,1.0,2693,2.0
1.0,7516083,1.0,9478,0.0
1.0,6513370,1.0,8814,1.0
1.0,424501,1.0,8755,0.0
0.0,1293360,1.0,6654,2.0
1.0,27610,1.0,9135,0.0
0.0,3366124,1.0,3579,1.0
1.0,4148372,1.0,8886,2.0
1.0,27622,1.0,5218,2.0
1.0,27872,1.0,8543,1.0
1.0,27282,1.0,9894,1.0
1.0,27668,1.0,466,1.0
1.0,9181284,1.0,8532,0.0
1.0,27788,1.0,3397,2.0
0.0,8790120,1.0,2964,0.0
1.0,27627,1.0,6910,1.0
1.0,4648892,1.0,2264,0.0
0.0,2516394,1.0,5572,2.0
0.0,5998522,1.0,928,1.0
1.0,9009487,1.0,8554,1.0
0.0,6947732,1.0,8654,0.0
1.0,27707,1.0,1837,1.0
1.0,9828447,1.0,9292,0.0
1.0,1549775,1.0,4735,1.0
0.0,8723029,1.0,8772,2.0
1.0,27546,1.0,4186,0.0
1.0,372606,1.0,3462,1.0
1.0,301868,1.0,1888,1.0
1.0,6905791,1.0,2199,1.0
1.0,27809,1.0,6569,1.0
1.0,27835,1.0,9913,2.0
1.0,27001,1.0,3742,0.0
0.0,9296802,1.0,9595,2.0
1.0,3438825,1.0,6404,0.0
1.0,700504,1.0,6754,0.0
1.0,8923854,1.0,8120,1.0
1.0,13304,1.0,9408,2.0
1.0,27319,1.0,6279,1.0
1.0,7189489,1.0,7510,0.0
1.0,5313443,1.0,9929,0.0
1.0,4749927,1.0,2589,0.0
1.0,27320,1.0,7198,1.0
0.0,548724,1.0,1271,1.0
1.0,1396758,1.0,2826,2.0
0.0,5598667,1.0,2928,1.0
1.0,7028091,1.0,7350,1.0
0.0,7045915,1.0,1475,1.0
0.0,9306860,1.0,1564,0.0
1.0,27142,1.0,9852,1.0
1.0,580732,1.0,7619,2.0
1.0,2080952,1.0,9467,2.0
1.0,7548433,1.0,6972,0.0
0.0,5886947,1.0,6021,2.0
0.0,1859548,1.0,2985,0.0
0.0,8408990,1.0,3668,2.0
0.0,4753552,1.0,6740,2.0
0.0,4559939,1.0,4902,1.0
1.0,2269495,1.0,8788,0.0
0.0,505249,1.0,7692,0.0
1.0,2647429,1.0,1776,0.0
0.0,967314,1.0,6478,2.0
1.0,27945,1.0,3338,0.0
1.0,4353059,1.0,7505,1.0
1.0,27414,1.0,3366,0.0
0.0,101161,1.0,4187,2.0
1.0,8521707,1.0,7022,1.0
0.0,8162498,1.0,3262,1.0
1.0,4689806,1.0,2154,0.0
0.0,8773691,1.0,9108,2.0
0.0,9574034,1.0,9344,2.0
1.0,4774776,1.0,3637,2.0
0.0,3189070,1.0,5390,2.0
1.0,27221,1.0,4647,2.0
1.0,2162650,1.0,769,2.0
1.0,2020577,1.0,3948,0.0
1.0,27954,1.0,4101,2.0
1.0,27804,1.0,2587,0.0
1.0,4578978,1.0,9418,0.0
1.0,27690,1.0,3286,0.0
1.0,5405344,1.0,5652,2.0
1.0,2521923,1.0,2803,0.0
1.0,9035256,1.0,1662,2.0
1.0,9024867,1.0,1101,2.0
1.0,4735342,1.0,3024,1.0
1.0,4900940,1.0,5500,0.0
0.0,2698789,1.0,7927,2.0
1.0,27198,1.0,1088,1.0
0.0,9689274,1.0,1144,1.0
1.0,2975933,1.0,8731,1.0
0.0,5525338,1.0,5623,0.0
0.0,3858212,1.0,2012,2.0
0.0,6852201,1.0,1194,0.0
1.0,27078,1.0,9150,0.0
1.0,4988512,1.0,2793,1.0
1.0,1484232,1.0,2842,0.0
0.0,1088526,1.0,3418,1.0
1.0,27210,1.0,7947,1.0
1.0,16784,1.0,7551,2.0
0.0,8563659,1.0,2038,1.0
1.0,1487492,1.0,8456,0.0
0.0,8767324,1.0,9958,0.0
1.0,2139171,1.0,7679,2.0
0.0,8315271,1.0,3805,1.0
1.0,27066,1.0,3940,0.0
1.0,2159636,1.0,9745,0.0
1.0,6301366,1.0,4955,0.0
0.0,2363586,1.0,7383,2.0
1.0,762065,1.0,974,0.0
0.0,9594755,1.0,5246,1.0
1.0,27998,1.0,1890,1.0
0.0,1642876,1.0,7920,2.0
1.0,708989,1.0,2666,2.0
0.0,5199638,1.0,1411,1.0
0.0,8571213,1.0,8036,1.0
0.0,5013220,1.0,2946,1.0
1.0,7369392,1.0,71,2.0
0.0,4801148,1.0,885,1.0
1.0,4861160,1.0,1559,0.0
1.0,27343,1.0,189,2.0
0.0,6691627,1.0,9523,1.0
1.0,27536,1.0,4123,2.0
1.0,5351700,1.0,942,2.0
0.0,470572,1.0,3090,0.0
1.0,8101454,1.0,731,1.0
0.0,117734,1.0,1909,2.0
0.0,5411410,1.0,8595,0.0
1.0,27413,1.0,2685,2.0
1.0,27445,1.0,7693,0.0
1.0,27933,1.0,2572,1.0
0.0,5934561,1.0,3874,1.0
1.0,1642339,1.0,4509,1.0
1.0,9991141,1.0,3844,0.0
0.0,5923743,1.0,5387,1.0
1.0,27591,1.0,7567,0.0
1.0,5279266,1.0,2902,0.0
0.0,753128,1.0,9350,1.0
1.0,6077582,1.0,3175,1.0
0.0,3278224,1.0,6179,1.0
0.0,5851614,1.0,4053,0.0
0.0,8925296,1.0,7881,1.0
1.0,6837057,1.0,2240,2.0
0.0,4536773,1.0,6373,2.0
1.0,5024951,1.0,4714,0.0
1.0,5737941,1.0,2928,0.0
1.0,27368,1.0,6688,1.0
0.0,8599444,1.0,9571,1.0
1.0,2780504,1.0,6356,0.0
0.0,505061,1.0,6052,1.0
1.0,9332092,1.0,9428,0.0
1.0,2497914,1.0,558,2.0
0.0,2617341,1.0,9307,0.0
1.0,27476,1.0,4209,1.0
0.0,6936045,1.0,6733,1.0
0.0,1793714,1.0,1892,0.0
1.0,27135,1.0,1141,1.0
1.0,27267,1.0,1563,2.0
0.0,4580448,1.0,7931,1.0
1.0,8034735,1.0,5869,1.0
0.0,7729967,1.0,8377,1.0
1.0,4986077,1.0,3647,1.0
0.0,4827675,1.0,6835,2.0
1.0,27335,1.0,1822,1.0
1.0,27091,1.0,7503,1.0
0.0,1440071,1.0,8305,1.0
1.0,4290954,1.0,8130,1.0
1.0,27876,1.0,7795,2.0
0.0,4589105,1.0,9543,1.0
1.0,2963372,1.0,2429,0.0
1.0,27697,1.0,1070,1.0
1.0,5628600,1.0,2632,1.0
1.0,27819,1.0,4995,0.0
0.0,7869477,1.0,5583,0.0
1.0,3095957,1.0,9426,1.0
0.0,6283909,1.0,1159,2.0
1.0,27989,1.0,5417,0.0
0.0,9860348,1.0,8656,2.0
1.0,27646,1.0,8377,1.0
0.0,6600169,1.0,1689,0.0
0.0,245545,1.0,9100,0.0
1.0,3739968,1.0,8501,2.0
0.0,7364838,1.0,444,1.0
1.0,7716382,1.0,1315,1.0
1.0,2077520,1.0,3544,1.0
1.0,3305999,1.0,9238,2.0
0.0,5766063,1.0,2418,0.0
0.0,6397123,1.0,9201,2.0
1.0,27882,1.0,4792,1.0
0.0,4521767,1.0,21,0.0
1.0,7748144,1.0,5300,1.0
0.0,6884132,1.0,3292,1.0
1.0,8652311,1.0,8285,0.0
0.0,6142462,1.0,246,2.0
1.0,1177352,1.0,6125,2.0
1.0,6375420,1.0,7051,0.0
1.0,3805715,1.0,4761,2.0
0.0,3408978,1.0,1272,1.0
0.0,4609373,1.0,1102,0.0
1.0,27588,1.0,8792,0.0
1.0,27950,1.0,7959,2.0
1.0,2209768,1.0,3352,1.0
1.0,4267041,1.0,4942,2.0
1.0,4834994,1.0,8676,2.0
1.0,27734,1.0,4002,2.0
0.0,9576589,1.0,1480,1.0
1.0,4843417,1.0,2625,0.0
1.0,27107,1.0,5764,2.0
1.0,27561,1.0,2177,0.0
1.0,27957,1.0,6024,1.0
1.0,4940555,1.0,2074,2.0
1.0,1480912,1.0,2501,2.0
0.0,7235520,1.0,7795,0.0
1.0,8260525,1.0,835,1.0
1.0,27937,1.0,1464,1.0
1.0,1549523,1.0,1163,2.0
1.0,4975685,1.0,4872,0.0
0.0,6885430,1.0,3383,1.0
1.0,27238,1.0,5656,0.0
1.0,27322,1.0,9617,1.0
1.0,9156811,1.0,1863,1.0
1.0,27714,1.0,4948,0.0
1.0,4709433,1.0,5326,0.0
0.0,3807160,1.0,5229,2.0
1.0,4982675,1.0,3539,2.0
1.0,4753478,1.0,7566,0.0
1.0,27173,1.0,2634,1.0
1.0,1584675,1.0,6929,0.0
0.0,1261826,1.0,3651,2.0
1.0,1812459,1.0,7621,1.0
0.0,8154591,1.0,8122,1.0
0.0,9957238,1.0,7242,0.0
0.0,3514878,1.0,2068,0.0
1.0,6314332,1.0,502,2.0
1.0,8117975,1.0,4655,2.0
1.0,27512,1.0,5434,1.0
1.0,27964,1.0,5268,1.0
1.0,6322292,1.0,7063,1.0
1.0,2740257,1.0,5740,0.0
1.0,27658,1.0,4069,2.0
1.0,27326,1.0,711,0.0
1.0,7351406,1.0,179,0.0
0.0,482970,1.0,8519,0.0
0.0,2308586,1.0,2543,1.0
1.0,7373324,1.0,9661,1.0
1.0,27288,1.0,2455,1.0
1.0,27615,1.0,3572,1.0
1.0,27182,1.0,1579,0.0
1.0,8850899,1.0,6795,0.0
0.0,2583903,1.0,6977,2.0
0.0,8757629,1.0,1420,2.0
0.0,1200339,1.0,3500,0.0
1.0,9600824,1.0,621,0.0
0.0,8277658,1.0,5020,1.0
0.0,1976734,1.0,2727,0.0
0.0,8544050,1.0,7148,1.0
1.0,27759,1.0,6584,0.0
1.0,27587,1.0,5785,2.0
1.0,27746,1.0,6109,1.0
1.0,27885,1.0,7049,1.0
0.0,4902842,1.0,2128,1.0
0.0,8608124,1.0,4602,1.0
1.0,9642983,1.0,8381,0.0
0.0,9712897,1.0,7592,1.0
1.0,6797624,1.0,1890,0.0
1.0,7239469,1.0,3881,2.0
1.0,27685,1.0,5279,0.0
1.0,27818,1.0,4477,2.0
1.0,1379629,1.0,3067,0.0
1.0,27704,1.0,52,1.0
1.0,27846,1.0,900,0.0
1.0,5859730,1.0,7750,2.0
1.0,248497,1.0,5624,1.0
0.0,9022966,1.0,6743,2.0
0.0,3800313,1.0,7202,0.0
1.0,6277062,1.0,6160,2.0
1.0,3988551,1.0,567,2.0
1.0,3908456,1.0,7775,0.0
1.0,4024123,1.0,469,1.0
0.0,1826540,1.0,9178,0.0
1.0,27572,1.0,7496,0.0
1.0,7316479,1.0,3630,2.0
0.0,3136358,1.0,3731,0.0
1.0,1066444,1.0,2561,1.0
1.0,27681,1.0,6652,1.0
0.0,6252511,1.0,9065,0.0
1.0,27077,1.0,8460,0.0
1.0,7763452,1.0,3821,1.0
0.0,9284637,1.0,4418,1.0
1.0,27474,1.0,3156,2.0
0.0,7675649,1.0,4663,1.0
0.0,9268179,1.0,3305,2.0
1.0,5431761,1.0,7626,1.0
1.0,216358,1.0,5712,2.0
1.0,27862,1.0,7884,2.0
1.0,27641,1.0,7653,2.0
1.0,996713,1.0,679,1.0
0.0,9319623,1.0,1916,1.0
0.0,5970307,1.0,1825,1.0
1.0,6942776,1.0,1547,2.0
1.0,27363,1.0,7905,1.0
0.0,8520446,1.0,1479,0.0
1.0,5392843,1.0,3704,2.0
1.0,6200675,1.0,9847,2.0
1.0,4979810,1.0,2435,0.0
0.0,6665296,1.0,9317,0.0
0.0,6483500,1.0,3368,2.0
0.0,4952586,1.0,7009,2.0
1.0,27192,1.0,6784,0.0
1.0,3112133,1.0,3371,0.0
0.0,7983614,1.0,8296,2.0
0.0,1402711,1.0,8863,0.0
0.0,2241698,1.0,6414,1.0
1.0,9534460,1.0,2701,2.0
0.0,28769,1.0,7811,2.0
1.0,2992162,1.0,7484,2.0
1.0,27486,1.0,5495,2.0
0.0,5162345,1.0,5717,1.0
0.0,6424649,1.0,1277,1.0
1.0,27237,1.0,1940,0.0
1.0,8504748,1.0,6007,0.0
1.0,27331,1.0,1744,2.0
1.0,9850941,1.0,5096,2.0
1.0,8740253,1.0,2515,2.0
0.0,6993194,1.0,7463,2.0
1.0,7984512,1.0,608,1.0
1.0,27015,1.0,3177,0.0
1.0,4299976,1.0,5767,1.0
1.0,27692,1.0,6964,2.0
1.0,2721660,1.0,3383,0.0
1.0,27816,1.0,4844,2.0
0.0,8864101,1.0,7311,0.0
1.0,2675449,1.0,944,2.0
1.0,27638,1.0,4731,0.0
1.0,9409533,1.0,6498,0.0
1.0,766122,1.0,2191,1.0
0.0,7877817,1.0,4281,0.0
1.0,8968367,1.0,185,0.0
1.0,6330755,1.0,3478,1.0
1.0,27752,1.0,3854,0.0
1.0,27538,1.0,2366,1.0
1.0,342613,1.0,5626,0.0
0.0,5860992,1.0,3493,0.0
1.0,9695189,1.0,7892,1.0
1.0,9080165,1.0,3077,0.0
1.0,27080,1.0,5586,1.0
0.0,3329483,1.0,1551,2.0
1.0,27915,1.0,4729,1.0
0.0,446249,1.0,5261,2.0
0.0,1394528,1.0,7268,2.0
0.0,7454823,1.0,3389,1.0
1.0,27773,1.0,9203,0.0
0.0,5551320,1.0,6470,2.0
1.0,3832229,1.0,4431,2.0
0.0,8480633,1.0,463,1.0
1.0,27693,1.0,8678,1.0
0.0,3306433,1.0,6836,2.0
0.0,4988424,1.0,1601,0.0
0.0,2404077,1.0,7379,1.0
1.0,2124938,1.0,1960,0.0
1.0,27544,1.0,9421,0.0
1.0,27455,1.0,3325,1.0
0.0,6883075,1.0,5482,1.0
1.0,5404707,1.0,971,2.0
0.0,6883033,1.0,2368,1.0
1.0,7941715,1.0,3734,2.0
0.0,9795281,1.0,2512,2.0
0.0,4113334,1.0,3589,0.0
1.0,27386,1.0,5409,0.0
1.0,27140,1.0,8983,0.0
1.0,9730544,1.0,1807,0.0
0.0,4273199,1.0,7379,1.0
0.0,406155,1.0,44,1.0
1.0,27432,1.0,9297,0.0
1.0,27548,1.0,9235,2.0
0.0,4933212,1.0,9400,1.0
1.0,27623,1.0,9450,2.0
1.0,27707,1.0,4814,2.0
1.0,3618399,1.0,1087,2.0
1.0,7837074,1.0,5337,2.0
1.0,27412,1.0,3207,1.0
0.0,3141974,1.0,3286,2.0
1.0,27834,1.0,8570,0.0
0.0,5110013,1.0,7594,1.0
0.0,8501608,1.0,5742,0.0
1.0,9128739,1.0,7798,2.0
1.0,4058590,1.0,2510,2.0
0.0,6247299,1.0,1880,1.0
1.0,8933267,1.0,3723,2.0
0.0,4210404,1.0,3006,0.0
1.0,5580192,1.0,5237,1.0
0.0,1558995,1.0,8886,2.0
1.0,9031572,1.0,8719,1.0
0.0,645527,1.0,2050,2.0
0.0,9844385,1.0,9464,2.0
1.0,27123,1.0,3389,0.0
1.0,8481137,1.0,4533,0.0
1.0,27217,1.0,7178,1.0
0.0,652305,1.0,6255,2.0
1.0,1710049,1.0,5165,2.0
0.0,6993131,1.0,7454,2.0
0.0,3762703,1.0,2303,0.0
0.0,2060665,1.0,1105,1.0
1.0,4887321,1.0,1509,1.0
1.0,2520601,1.0,4242,1.0
0.0,3936966,1.0,1662,0.0
1.0,8724698,1.0,9007,1.0
1.0,456244,1.0,4313,2.0
1.0,27591,1.0,6963,1.0
1.0,8672726,1.0,5618,2.0
1.0,27589,1.0,8493,2.0
0.0,3664920,1.0,1398,1.0
1.0,228314,1.0,5216,0.0
0.0,4808453,1.0,5214,1.0
1.0,1061753,1.0,933,0.0
0.0,1724624,1.0,6937,2.0
1.0,9214950,1.0,5474,2.0
0.0,3416610,1.0,952,1.0
1.0,6765140,1.0,2155,1.0
1.0,27262,1.0,5763,2.0
1.0,8442563,1.0,7103,1.0
0.0,2139589,1.0,3817,1.0
1.0,8965594,1.0,7287,2.0
1.0,4443523,1.0,6083,1.0
0.0,9050977,1.0,5238,0.0
0.0,8535768,1.0,5217,0.0
1.0,5067779,1.0,6761,1.0
0.0,191548,1.0,7360,1.0
1.0,27504,1.0,7817,1.0
1.0,7510209,1.0,2534,0.0
1.0,27695,1.0,5798,1.0
1.0,27008,1.0,2717,0.0
0.0,7797682,1.0,6653,0.0
1.0,9700088,1.0,3161,2.0
1.0,27482,1.0,6679,1.0
1.0,3243512,1.0,956,2.0
1.0,8718729,1.0,9077,2.0
0.0,7425893,1.0,6809,1.0
0.0,361872,1.0,8485,1.0
1.0,8963584,1.0,6667,0.0
0.0,232100,1.0,1004,2.0
1.0,9158418,1.0,6838,2.0
1.0,27902,1.0,8077,0.0
0.0,462538,1.0,7240,1.0
1.0,2443073,1.0,6014,0.0
0.0,8955415,1.0,219,0.0
0.0,9139651,1.0,8816,2.0
0.0,2707354,1.0,5271,1.0
0.0,755035,1.0,8503,2.0
0.0,8561610,1.0,6613,1.0
0.0,763991,1.0,6877,0.0
1.0,728477,1.0,5779,1.0
1.0,6296624,1.0,3501,2.0
1.0,1611913,1.0,713,2.0
0.0,6834343,1.0,1769,2.0
1.0,8899454,1.0,8720,0.0
0.0,9572445,1.0,8385,1.0
0.0,2579818,1.0,4865,1.0
1.0,7579564,1.0,4562,1.0
1.0,27978,1.0,5866,0.0
1.0,27270,1.0,859,2.0
0.0,5640828,1.0,3386,0.0
1.0,2744880,1.0,7747,2.0
0.0,3196422,1.0,9676,1.0
1.0,2348903,1.0,4596,1.0
0.0,3709725,1.0,4929,2.0
0.0,9334164,1.0,9849,1.0
0.0,9414966,1.0,3881,2.0
1.0,7128500,1.0,1714,0.0
0.0,9326419,1.0,8948,0.0
1.0,363784,1.0,1299,0.0
1.0,809846,1.0,7039,2.0
0.0,9732248,1.0,8973,0.0
0.0,3333888,1.0,5279,0.0
1.0,8879880,1.0,4018,2.0
1.0,27804,1.0,1257,1.0
0.0,7670381,1.0,7417,0.0
1.0,5923118,1.0,519,2.0
1.0,27946,1.0,6993,2.0
1.0,8148409,1.0,3538,2.0
0.0,9121549,1.0,3655,2.0
0.0,1232186,1.0,6788,2.0
1.0,2856988,1.0,955,2.0
1.0,6896903,1.0,8838,1.0
1.0,72361,1.0,9022,2.0
0.0,6636130,1.0,2366,0.0
1.0,27799,1.0,2980,2.0
0.0,2082867,1.0,5353,2.0
1.0,27116,1.0,8682,1.0
0.0,7661119,1.0,4246,1.0
0.0,1940009,1.0,3962,2.0
1.0,4535456,1.0,5908,1.0
1.0,7545170,1.0,6400,2.0
1.0,7658256,1.0,9196,1.0
0.0,5960768,1.0,6275,2.0
1.0,4527891,1.0,3867,0.0
1.0,8364791,1.0,4932,1.0
1.0,5073472,1.0,1565,0.0
1.0,8323640,1.0,8649,2.0
0.0,118773,1.0,2938,0.0
1.0,6888523,1.0,9988,1.0
1.0,2278809,1.0,8008,1.0
0.0,8105109,1.0,8808,1.0
0.0,7547977,1.0,812,1.0
1.0,27957,1.0,5729,0.0
0.0,3809828,1.0,1115,1.0
1.0,5676368,1.0,3434,2.0
1.0,1723997,1.0,1335,1.0
0.0,6504675,1.0,2795,0.0
1.0,393787,1.0,6409,0.0
0.0,7755308,1.0,1066,0.0
1.0,869055,1.0,9231,1.0
1.0,1476529,1.0,9691,2.0
1.0,6277836,1.0,9111,2.0
0.0,5114042,1.0,3056,0.0
1.0,7378541,1.0,8238,2.0
1.0,27779,1.0,4619,1.0
0.0,7996409,1.0,3874,2.0
0.0,7218704,1.0,5567,0.0
1.0,2791653,1.0,8500,2.0
0.0,3650834,1.0,7936,0.0
1.0,5488755,1.0,588,1.0
0.0,6973639,1.0,4616,2.0
1.0,8379726,1.0,6341,2.0
0.0,920242,1.0,297,2.0
0.0,7873076,1.0,8528,2.0
0.0,4264195,1.0,2893,1.0
0.0,2965505,1.0,4630,2.0
0.0,2506322,1.0,8332,1.0
1.0,27703,1.0,9466,1.0
0.0,6320134,1.0,242,2.0
1.0,2331476,1.0,395,2.0
1.0,7821771,1.0,3298,1.0
0.0,1578160,1.0,3440,0.0
1.0,27623,1.0,8948,1.0
1.0,4160772,1.0,2502,1.0
1.0,8626649,1.0,3480,2.0
1.0,5167063,1.0,2938,1.0
0.0,1294425,1.0,3880,2.0
1.0,4214135,1.0,1567,1.0
1.0,27905,1.0,1190,0.0
1.0,5793940,1.0,4302,1.0
1.0,27860,1.0,8838,2.0
1.0,8045456,1.0,7757,2.0
1.0,5838148,1.0,9369,2.0
0.0,7036927,1.0,8809,2.0
1.0,27613,1.0,7623,1.0
0.0,9296217,1.0,9007,1.0
1.0,486290,1.0,9954,0.0
1.0,27811,1.0,6128,1.0
1.0,6871976,1.0,184,1.0
1.0,3038860,1.0,3413,1.0
1.0,27409,1.0,5975,1.0
0.0,2789969,1.0,7779,1.0
0.0,6590009,1.0,5693,0.0
1.0,9076357,1.0,7356,0.0
1.0,2377146,1.0,1428,1.0
0.0,4294907,1.0,7728,1.0
1.0,9196199,1.0,9532,1.0
1.0,3336678,1.0,1457,2.0
0.0,7442888,1.0,992,0.0
1.0,8233668,1.0,2540,1.0
1.0,27323,1.0,4248,1.0
0.0,7986912,1.0,4607,0.0
0.0,6451273,1.0,1208,0.0
1.0,8114103,1.0,588,2.0
0.0,904782,1.0,5600,1.0
1.0,5074657,1.0,8467,1.0
0.0,6489040,1.0,6824,2.0
0.0,566747,1.0,5533,0.0
0.0,4453357,1.0,5238,0.0
1.0,27824,1.0,8378,1.0
1.0,8371744,1.0,7895,2.0
0.0,6668341,1.0,6070,2.0
1.0,4950362,1.0,4799,0.0
1.0,8601610,1.0,8514,1.0
0.0,3465473,1.0,546,1.0
1.0,3260425,1.0,1132,2.0
1.0,7717403,1.0,1217,2.0
1.0,27627,1.0,8618,0.0
0.0,4811771,1.0,6420,2.0
1.0,9723102,1.0,9598,1.0
1.0,9846684,1.0,6213,2.0
0.0,4748815,1.0,953,1.0
0.0,2557494,1.0,8636,2.0
0.0,2349483,1.0,2406,1.0
1.0,7929945,1.0,2826,1.0
0.0,350861,1.0,6969,2.0
1.0,6655543,1.0,6958,2.0
0.0,6366064,1.0,6011,0.0
1.0,27130,1.0,3419,0.0
1.0,6619341,1.0,3647,2.0
1.0,5833151,1.0,3615,1.0
0.0,4293232,1.0,3818,0.0
1.0,27859,1.0,3703,1.0
0.0,9091361,1.0,6766,0.0
0.0,5075320,1.0,7863,1.0
1.0,4699150,1.0,7424,0.0
1.0,27747,1.0,9904,0.0
0.0,9146589,1.0,9632,2.0
0.0,3457709,1.0,4977,2.0
0.0,7538892,1.0,8331,2.0
1.0,27248,1.0,6778,2.0
1.0,8056331,1.0,5059,1.0
0.0,9729679,1.0,1730,2.0
1.0,4934056,1.0,6380,2.0
0.0,599947,1.0,5859,0.0
0.0,6978808,1.0,6375,0.0
1.0,27751,1.0,5108,2.0
1.0,3491797,1.0,5563,0.0
1.0,6931185,1.0,6507,0.0
1.0,896624,1.0,4488,1.0
1.0,3242449,1.0,1544,1.0
0.0,2292603,1.0,5480,0.0
0.0,7469828,1.0,4353,0.0
1.0,250611,1.0,608,0.0
0.0,7725135,1.0,4910,1.0
