参数一,参数二,参数三,参数四,参数五
1.0,2309940,1.0,73080,1.0
0.0,2846356,1.0,22334,1.0
0.0,6122479,1.0,15185,0.0
0.0,7144182,1.0,68926,2.0
0.0,7114914,1.0,55701,1.0
0.0,837549,1.0,47708,0.0
0.0,7608371,1.0,6539,0.0
0.0,5923785,1.0,9077,0.0
0.0,8847799,1.0,5805,0.0
1.0,3912555,1.0,12266,0.0
1.0,27264,1.0,27487,1.0
1.0,8162472,1.0,35215,0.0
1.0,5634598,1.0,7024,1.0
1.0,5351822,1.0,49219,1.0
1.0,338195,1.0,36183,0.0
0.0,311396,1.0,78759,2.0
1.0,27653,1.0,58897,1.0
1.0,2205058,1.0,5874,0.0
1.0,5757671,1.0,96671,1.0
1.0,9474665,1.0,81231,2.0
0.0,5369847,1.0,38705,1.0
0.0,6483399,1.0,63983,0.0
1.0,1322810,1.0,2503,2.0
0.0,1284605,1.0,76521,1.0
0.0,3514831,1.0,97470,0.0
1.0,5607133,1.0,90246,2.0
1.0,1757935,1.0,92884,0.0
0.0,738989,1.0,13399,1.0
0.0,2326871,1.0,59832,2.0
0.0,102872,1.0,55609,1.0
0.0,427329,1.0,70052,1.0
0.0,488318,1.0,90274,2.0
0.0,378901,1.0,14380,1.0
1.0,5716538,1.0,49665,1.0
1.0,27425,1.0,20382,1.0
1.0,6355138,1.0,89010,1.0
1.0,27832,1.0,34801,1.0
0.0,5235479,1.0,22425,0.0
1.0,4700695,1.0,81535,0.0
0.0,6023686,1.0,65415,2.0
1.0,2033432,1.0,8752,1.0
0.0,335691,1.0,25237,2.0
1.0,2903340,1.0,84562,0.0
1.0,3187571,1.0,42091,2.0
0.0,179023,1.0,89048,0.0
1.0,2972180,1.0,71748,2.0
0.0,1190220,1.0,72177,2.0
1.0,27140,1.0,78896,2.0
0.0,9319453,1.0,69213,1.0
0.0,6692126,1.0,43314,0.0
0.0,871557,1.0,96522,1.0
1.0,8404872,1.0,21158,2.0
0.0,4542700,1.0,67629,0.0
0.0,6261040,1.0,72030,0.0
0.0,8421929,1.0,98690,1.0
0.0,2975203,1.0,87274,1.0
0.0,8004813,1.0,8999,1.0
1.0,8469350,1.0,21952,2.0
0.0,9169688,1.0,47718,0.0
1.0,5640802,1.0,48439,2.0
0.0,8208955,1.0,69835,1.0
1.0,2107805,1.0,9857,2.0
1.0,7142469,1.0,13881,1.0
1.0,2136651,1.0,79517,2.0
0.0,412233,1.0,75607,0.0
1.0,27416,1.0,70458,2.0
1.0,4049517,1.0,35832,0.0
0.0,1052652,1.0,46622,0.0
1.0,7563930,1.0,66312,0.0
0.0,369024,1.0,86197,2.0
1.0,3586702,1.0,57168,1.0
1.0,3491963,1.0,22117,0.0
1.0,1007336,1.0,52835,0.0
1.0,9661351,1.0,2161,1.0
0.0,3848103,1.0,76069,2.0
0.0,3778846,1.0,21546,0.0
0.0,8772215,1.0,3106,0.0
0.0,6153238,1.0,7848,1.0
0.0,7639330,1.0,16520,1.0
1.0,8525194,1.0,31619,0.0
0.0,2603219,1.0,57904,1.0
0.0,1469571,1.0,53881,2.0
0.0,1136863,1.0,60887,1.0
1.0,945257,1.0,15482,1.0
0.0,304248,1.0,95283,2.0
0.0,2823303,1.0,22940,0.0
0.0,9532132,1.0,28627,2.0
0.0,3887954,1.0,517,1.0
0.0,6024351,1.0,35847,2.0
0.0,6023159,1.0,6525,1.0
0.0,3890851,1.0,23628,0.0
0.0,7926304,1.0,89193,0.0
0.0,1853656,1.0,88991,0.0
1.0,5426925,1.0,18864,1.0
1.0,3350679,1.0,96798,1.0
1.0,6109502,1.0,84623,0.0
1.0,1079370,1.0,65624,2.0
1.0,9534338,1.0,5753,0.0
1.0,2310934,1.0,2578,2.0
0.0,2011031,1.0,71204,2.0
1.0,8376027,1.0,51229,2.0
1.0,5031525,1.0,3602,0.0
1.0,8402134,1.0,36934,1.0
0.0,1905187,1.0,2177,0.0
1.0,2153788,1.0,50356,2.0
1.0,8615366,1.0,70222,0.0
0.0,9326187,1.0,69357,2.0
0.0,7044286,1.0,63496,0.0
0.0,1930928,1.0,42400,1.0
1.0,7487799,1.0,23317,2.0
1.0,4417957,1.0,87094,1.0
1.0,27764,1.0,16710,1.0
0.0,5006459,1.0,49079,0.0
0.0,5856377,1.0,61451,1.0
1.0,9648890,1.0,70910,1.0
1.0,7722141,1.0,57352,2.0
1.0,9567275,1.0,18006,0.0
1.0,1031928,1.0,5265,1.0
1.0,8251928,1.0,81209,0.0
0.0,6896726,1.0,58020,1.0
1.0,4430291,1.0,20573,0.0
1.0,5776739,1.0,88989,0.0
0.0,4705597,1.0,91901,1.0
1.0,8708824,1.0,59442,0.0
1.0,1821451,1.0,42623,0.0
1.0,6619280,1.0,82548,2.0
1.0,4065777,1.0,52605,0.0
0.0,6666442,1.0,80956,0.0
0.0,6698318,1.0,54141,1.0
0.0,4622371,1.0,56566,0.0
1.0,469846,1.0,52426,2.0
0.0,5150608,1.0,28999,2.0
1.0,4550830,1.0,50339,0.0
0.0,1238663,1.0,8047,1.0
0.0,2986493,1.0,19507,0.0
0.0,1382287,1.0,14964,1.0
1.0,2042705,1.0,75753,2.0
1.0,9987525,1.0,21588,0.0
0.0,5211644,1.0,37565,1.0
1.0,3463022,1.0,83647,2.0
1.0,2828562,1.0,53273,2.0
1.0,2936558,1.0,8649,0.0
0.0,9042691,1.0,52535,0.0
0.0,9849921,1.0,66054,0.0
1.0,870494,1.0,24330,1.0
0.0,9325235,1.0,89369,1.0
1.0,9243941,1.0,44731,2.0
0.0,7743290,1.0,7108,1.0
0.0,6615152,1.0,71636,0.0
1.0,27509,1.0,68335,1.0
1.0,428874,1.0,91685,1.0
1.0,9984183,1.0,47615,1.0
1.0,916006,1.0,92796,1.0
0.0,4989685,1.0,85774,1.0
1.0,4684138,1.0,34045,0.0
1.0,6431345,1.0,34837,2.0
0.0,5805460,1.0,8166,1.0
0.0,5090053,1.0,61000,2.0
0.0,2023289,1.0,45507,1.0
1.0,9687822,1.0,94350,2.0
0.0,48000,1.0,70935,0.0
1.0,7806040,1.0,24282,1.0
0.0,3221971,1.0,3726,0.0
1.0,4390963,1.0,28297,0.0
0.0,2914459,1.0,28988,0.0
0.0,2181952,1.0,99554,0.0
0.0,8274524,1.0,49972,0.0
1.0,8584549,1.0,18107,1.0
1.0,3097512,1.0,66254,1.0
0.0,4793210,1.0,27365,1.0
1.0,3230665,1.0,64454,1.0
0.0,5493875,1.0,67286,0.0
0.0,4642955,1.0,33449,1.0
0.0,4403065,1.0,28814,2.0
0.0,8089448,1.0,51728,0.0
0.0,4730382,1.0,1839,2.0
0.0,8959400,1.0,81730,0.0
1.0,3866035,1.0,48279,0.0
0.0,6620229,1.0,22658,2.0
0.0,4880986,1.0,23004,0.0
1.0,2688706,1.0,39805,0.0
0.0,1332372,1.0,18240,1.0
1.0,3509744,1.0,12335,2.0
0.0,1965236,1.0,33188,0.0
0.0,25368,1.0,43990,2.0
1.0,7786935,1.0,94045,1.0
1.0,2264755,1.0,10191,0.0
1.0,6260701,1.0,18219,2.0
1.0,7874125,1.0,72778,0.0
1.0,7806741,1.0,85860,0.0
0.0,4733460,1.0,95356,1.0
0.0,8575534,1.0,96486,0.0
1.0,1626615,1.0,9705,0.0
1.0,5205144,1.0,75009,0.0
0.0,8450135,1.0,48620,0.0
0.0,542164,1.0,97202,2.0
0.0,7461801,1.0,46570,2.0
0.0,5916372,1.0,70363,1.0
1.0,4832208,1.0,24076,2.0
1.0,8253209,1.0,84371,2.0
0.0,5795855,1.0,85376,2.0
1.0,9475790,1.0,66508,1.0
0.0,1257127,1.0,53599,1.0
1.0,6190524,1.0,25179,0.0
0.0,2825879,1.0,11719,1.0
1.0,3219738,1.0,79888,0.0
1.0,9305358,1.0,53271,0.0
0.0,3103732,1.0,17502,0.0
0.0,8919617,1.0,71951,1.0
1.0,5237475,1.0,31953,2.0
0.0,9101387,1.0,7418,2.0
1.0,8993139,1.0,98585,2.0
0.0,6298580,1.0,93759,2.0
0.0,1550353,1.0,34747,2.0
0.0,9167311,1.0,81366,1.0
1.0,5069405,1.0,73272,2.0
1.0,599270,1.0,10770,2.0
1.0,2098853,1.0,39389,1.0
1.0,5221253,1.0,81696,2.0
0.0,6053303,1.0,45877,1.0
1.0,7617588,1.0,32944,1.0
0.0,92310,1.0,78247,0.0
1.0,9115969,1.0,30837,1.0
0.0,1786920,1.0,4757,1.0
0.0,5713898,1.0,6699,0.0
0.0,9987970,1.0,18326,2.0
0.0,9421331,1.0,22217,0.0
1.0,3378444,1.0,13183,1.0
1.0,3145510,1.0,68630,2.0
1.0,8831281,1.0,34527,1.0
1.0,6589433,1.0,52274,1.0
1.0,7397483,1.0,85317,1.0
1.0,9980543,1.0,99965,0.0
1.0,9700159,1.0,8773,1.0
1.0,276261,1.0,46140,2.0
1.0,7632928,1.0,27070,2.0
0.0,9885734,1.0,63918,0.0
1.0,2823937,1.0,21467,2.0
0.0,1356220,1.0,26320,2.0
0.0,1962172,1.0,30413,1.0
0.0,5130895,1.0,52973,0.0
1.0,4019036,1.0,46634,2.0
1.0,2147502,1.0,42739,1.0
1.0,4715393,1.0,83843,1.0
1.0,5462279,1.0,20884,1.0
1.0,498811,1.0,70125,1.0
1.0,4617062,1.0,32504,2.0
1.0,1390774,1.0,75005,2.0
1.0,9826955,1.0,20697,2.0
1.0,7141279,1.0,17672,1.0
1.0,3241371,1.0,21721,2.0
1.0,27901,1.0,45178,1.0
1.0,5734392,1.0,84935,2.0
1.0,5173228,1.0,39386,2.0
1.0,27413,1.0,42799,1.0
0.0,7937348,1.0,82161,0.0
1.0,413304,1.0,55940,2.0
0.0,7136903,1.0,37694,1.0
0.0,1542772,1.0,79918,2.0
1.0,6320020,1.0,88910,1.0
0.0,8507792,1.0,93319,2.0
1.0,6288444,1.0,67228,0.0
0.0,5853709,1.0,51480,1.0
0.0,394356,1.0,95135,2.0
0.0,8132928,1.0,50071,0.0
1.0,8918808,1.0,92896,0.0
0.0,2552949,1.0,73345,0.0
1.0,7224590,1.0,61855,2.0
0.0,8747031,1.0,24766,0.0
0.0,7481192,1.0,98378,1.0
1.0,5089590,1.0,67496,0.0
1.0,7219714,1.0,68872,1.0
1.0,27819,1.0,87450,0.0
0.0,1692126,1.0,3303,0.0
0.0,4741166,1.0,7571,1.0
1.0,2242979,1.0,56541,1.0
1.0,4931046,1.0,34178,0.0
1.0,27366,1.0,57713,0.0
1.0,1959030,1.0,7820,1.0
0.0,771837,1.0,40852,2.0
0.0,5498303,1.0,75329,2.0
0.0,13364,1.0,81480,0.0
1.0,27318,1.0,44113,1.0
0.0,6687652,1.0,90677,0.0
0.0,4578879,1.0,40972,0.0
0.0,7092125,1.0,56673,1.0
1.0,27176,1.0,42323,0.0
1.0,1329080,1.0,41420,2.0
0.0,761154,1.0,2278,1.0
0.0,3597554,1.0,19943,0.0
1.0,5778531,1.0,69131,0.0
1.0,3302676,1.0,32411,2.0
1.0,9482075,1.0,3507,1.0
0.0,4173358,1.0,10397,0.0
0.0,7729562,1.0,8896,1.0
0.0,3635990,1.0,54177,2.0
1.0,6516995,1.0,28921,2.0
1.0,23178,1.0,12884,0.0
1.0,6932937,1.0,14930,2.0
0.0,1636077,1.0,62549,2.0
1.0,2743898,1.0,83426,1.0
1.0,9263495,1.0,31735,1.0
0.0,4788236,1.0,36214,2.0
0.0,7338230,1.0,99671,0.0
1.0,1548340,1.0,68395,1.0
1.0,8964270,1.0,4614,2.0
0.0,5048991,1.0,57746,1.0
1.0,9331013,1.0,90297,0.0
0.0,2471838,1.0,21381,1.0
0.0,1028168,1.0,80132,1.0
0.0,6037205,1.0,91689,2.0
1.0,3590129,1.0,83630,1.0
1.0,5144450,1.0,96487,2.0
0.0,8384303,1.0,56602,2.0
1.0,2192521,1.0,61068,1.0
1.0,1939335,1.0,84874,2.0
0.0,8507873,1.0,18062,0.0
0.0,3118165,1.0,41199,2.0
1.0,7489218,1.0,59472,0.0
1.0,9922032,1.0,23776,1.0
1.0,6596952,1.0,71853,2.0
0.0,166054,1.0,80372,2.0
0.0,3054431,1.0,89283,0.0
1.0,1596098,1.0,48279,1.0
0.0,282194,1.0,63883,2.0
1.0,331306,1.0,83977,1.0
1.0,1101300,1.0,35576,2.0
1.0,2779764,1.0,79066,1.0
1.0,2700197,1.0,43945,2.0
1.0,8282520,1.0,75874,0.0
1.0,2349315,1.0,77687,2.0
1.0,6104976,1.0,20176,1.0
0.0,1811695,1.0,4044,1.0
1.0,27400,1.0,19515,1.0
1.0,6093814,1.0,40,0.0
0.0,4640573,1.0,70197,1.0
1.0,7086740,1.0,22281,1.0
1.0,4711493,1.0,61708,0.0
0.0,7571098,1.0,3033,0.0
1.0,7908933,1.0,20106,0.0
0.0,6238087,1.0,61449,0.0
1.0,27588,1.0,1456,1.0
0.0,5670972,1.0,27884,2.0
0.0,5643787,1.0,4732,2.0
1.0,2882892,1.0,78761,0.0
0.0,1006271,1.0,40458,2.0
0.0,2672728,1.0,23282,2.0
1.0,2638420,1.0,52691,1.0
0.0,6646372,1.0,82569,1.0
0.0,5579351,1.0,36584,1.0
0.0,4998532,1.0,57116,2.0
1.0,7588059,1.0,12184,0.0
1.0,3941090,1.0,2512,1.0
1.0,4119199,1.0,95891,0.0
0.0,569596,1.0,84778,0.0
1.0,7389107,1.0,92789,2.0
0.0,405744,1.0,42740,1.0
1.0,9093225,1.0,97336,1.0
1.0,1100918,1.0,96265,0.0
1.0,9421211,1.0,27941,1.0
1.0,3707908,1.0,72183,0.0
0.0,1753238,1.0,53445,0.0
1.0,3649642,1.0,24390,1.0
0.0,9688383,1.0,55399,0.0
0.0,6887180,1.0,97607,0.0
0.0,3018030,1.0,42498,2.0
1.0,1430175,1.0,63042,1.0
1.0,1766811,1.0,87840,1.0
1.0,1334807,1.0,30692,1.0
1.0,27919,1.0,19073,1.0
0.0,7522096,1.0,26629,0.0
1.0,27874,1.0,83548,1.0
0.0,7179776,1.0,29422,0.0
1.0,9890697,1.0,20517,2.0
0.0,1731444,1.0,65578,2.0
0.0,296618,1.0,31789,2.0
0.0,8821236,1.0,39550,1.0
0.0,1063053,1.0,98427,0.0
1.0,4467372,1.0,66595,1.0
1.0,7304748,1.0,74536,2.0
0.0,9586257,1.0,46667,0.0
1.0,6729935,1.0,47240,2.0
1.0,6026558,1.0,66342,0.0
1.0,7124924,1.0,96509,2.0
0.0,5835742,1.0,37603,0.0
0.0,2390860,1.0,3303,1.0
0.0,2288669,1.0,96177,1.0
1.0,5011070,1.0,46117,2.0
1.0,245219,1.0,10608,0.0
1.0,27360,1.0,782,1.0
1.0,3912705,1.0,7938,0.0
0.0,2988800,1.0,84591,0.0
1.0,8325318,1.0,46556,0.0
0.0,5493333,1.0,32684,1.0
0.0,3310610,1.0,72391,0.0
0.0,3644105,1.0,7825,2.0
1.0,4559916,1.0,75964,2.0
0.0,4221120,1.0,61195,0.0
1.0,4950902,1.0,42779,2.0
1.0,7060681,1.0,10440,0.0
1.0,4703603,1.0,69780,2.0
0.0,2432219,1.0,32850,2.0
0.0,7105954,1.0,34926,2.0
0.0,5132784,1.0,25025,0.0
0.0,1851052,1.0,58932,0.0
1.0,3649811,1.0,35755,1.0
1.0,96448,1.0,726,2.0
1.0,3522048,1.0,29090,2.0
1.0,5977557,1.0,89248,0.0
1.0,8521059,1.0,35484,2.0
0.0,6758415,1.0,14764,1.0
1.0,809628,1.0,50076,0.0
0.0,554078,1.0,60787,2.0
1.0,1147671,1.0,97322,1.0
0.0,5913364,1.0,47114,2.0
0.0,6402110,1.0,64019,1.0
0.0,6598835,1.0,89411,1.0
0.0,1954165,1.0,10639,2.0
0.0,1553453,1.0,974,2.0
1.0,3386773,1.0,22923,0.0
0.0,869096,1.0,96952,0.0
1.0,4956734,1.0,40624,0.0
1.0,7332486,1.0,55278,2.0
1.0,3844889,1.0,91261,0.0
0.0,2258504,1.0,35867,0.0
0.0,508981,1.0,35635,1.0
0.0,4648348,1.0,56398,0.0
1.0,3363543,1.0,46149,1.0
1.0,4957789,1.0,65479,2.0
0.0,2885134,1.0,66187,2.0
1.0,6510319,1.0,10260,2.0
0.0,7080983,1.0,13697,2.0
1.0,2882288,1.0,47973,0.0
1.0,275253,1.0,84897,1.0
0.0,9042232,1.0,20499,1.0
1.0,5706712,1.0,3417,1.0
0.0,7038692,1.0,21778,1.0
0.0,7258526,1.0,1044,0.0
1.0,3657205,1.0,18086,1.0
0.0,2965054,1.0,88802,0.0
1.0,7728476,1.0,26751,2.0
1.0,3127917,1.0,37031,1.0
1.0,6042504,1.0,19109,0.0
0.0,9163925,1.0,82550,0.0
1.0,3849136,1.0,85043,1.0
1.0,7272412,1.0,32806,0.0
0.0,4562021,1.0,82770,2.0
0.0,3457782,1.0,30045,2.0
1.0,27497,1.0,3845,1.0
1.0,3956191,1.0,94710,0.0
0.0,2695848,1.0,18378,0.0
1.0,27289,1.0,31150,1.0
0.0,548223,1.0,61626,1.0
0.0,7635851,1.0,31316,2.0
1.0,709696,1.0,88279,2.0
1.0,3887039,1.0,31084,1.0
0.0,2074070,1.0,81541,1.0
0.0,7309229,1.0,63730,1.0
0.0,2897585,1.0,58140,2.0
0.0,3842710,1.0,10047,0.0
0.0,5870595,1.0,99360,2.0
0.0,653041,1.0,59123,0.0
0.0,2671799,1.0,12706,1.0
0.0,1320911,1.0,62927,2.0
0.0,6371150,1.0,28457,2.0
1.0,5717982,1.0,2661,1.0
1.0,4215415,1.0,23418,1.0
1.0,5934599,1.0,51732,2.0
1.0,9365434,1.0,54745,1.0
1.0,9369298,1.0,11335,1.0
1.0,3524934,1.0,85697,2.0
0.0,2343806,1.0,73934,2.0
0.0,844476,1.0,63144,2.0
1.0,292742,1.0,38880,2.0
1.0,3308927,1.0,72549,0.0
0.0,2697414,1.0,20542,0.0
0.0,734563,1.0,10478,0.0
1.0,323698,1.0,21531,2.0
1.0,9172757,1.0,53393,0.0
1.0,6688212,1.0,67739,0.0
1.0,7033471,1.0,89604,1.0
1.0,1793865,1.0,23501,2.0
1.0,7471467,1.0,89707,0.0
0.0,546712,1.0,87025,1.0
1.0,4872174,1.0,64420,2.0
1.0,4457529,1.0,5994,1.0
0.0,4209769,1.0,61250,2.0
1.0,9091881,1.0,70305,2.0
1.0,1658465,1.0,13126,2.0
1.0,6079354,1.0,54310,2.0
1.0,7646392,1.0,81335,0.0
0.0,1610234,1.0,19573,2.0
0.0,7906610,1.0,16539,2.0
0.0,5572955,1.0,55116,1.0
0.0,340543,1.0,23268,2.0
1.0,6752890,1.0,51611,1.0
1.0,7169007,1.0,7344,1.0
0.0,6457819,1.0,77419,1.0
1.0,2274062,1.0,47912,2.0
0.0,589313,1.0,75725,2.0
1.0,8492114,1.0,16704,1.0
1.0,2698169,1.0,3844,0.0
1.0,9309626,1.0,40379,2.0
1.0,3744804,1.0,76433,0.0
0.0,4564552,1.0,24432,0.0
1.0,4684513,1.0,82036,1.0
1.0,2540830,1.0,45134,1.0
0.0,5940562,1.0,25387,0.0
0.0,5166570,1.0,66901,0.0
0.0,8645596,1.0,2686,1.0
1.0,9153763,1.0,25430,2.0
1.0,9834942,1.0,24644,0.0
0.0,4178562,1.0,98147,1.0
0.0,8556295,1.0,38844,2.0
0.0,7194296,1.0,5796,2.0
0.0,2231265,1.0,43324,2.0
1.0,8867692,1.0,32830,1.0
1.0,3035408,1.0,49597,2.0
0.0,5090187,1.0,89024,0.0
0.0,8816151,1.0,88436,2.0
0.0,7120677,1.0,79785,0.0
0.0,7235653,1.0,61888,0.0
1.0,636907,1.0,93521,0.0
1.0,1299177,1.0,65390,0.0
1.0,4197541,1.0,25836,0.0
1.0,7410139,1.0,69226,2.0
1.0,27257,1.0,86371,1.0
1.0,1608273,1.0,33796,1.0
0.0,9747453,1.0,24138,0.0
0.0,8379237,1.0,12992,2.0
1.0,1834643,1.0,79610,0.0
1.0,6453622,1.0,54012,0.0
1.0,9083318,1.0,64038,1.0
0.0,9688697,1.0,63433,1.0
0.0,9545170,1.0,20126,0.0
1.0,6939071,1.0,99509,1.0
0.0,6455153,1.0,96401,2.0
0.0,4458262,1.0,508,2.0
0.0,9226373,1.0,20104,1.0
0.0,1201049,1.0,85924,0.0
0.0,4809864,1.0,31435,1.0
1.0,4245440,1.0,86717,2.0
1.0,4351438,1.0,44257,1.0
0.0,2800279,1.0,18475,2.0
1.0,3439196,1.0,25482,0.0
1.0,3301642,1.0,67791,1.0
1.0,5245201,1.0,63545,0.0
0.0,5474960,1.0,83104,1.0
0.0,7731215,1.0,13878,2.0
1.0,5637371,1.0,24898,1.0
0.0,9030454,1.0,95035,0.0
1.0,7774143,1.0,30662,0.0
0.0,1257567,1.0,27603,1.0
0.0,1406495,1.0,81772,1.0
1.0,5515156,1.0,69907,0.0
1.0,8704847,1.0,39814,2.0
1.0,7937987,1.0,61229,2.0
1.0,4928054,1.0,57698,0.0
1.0,6597336,1.0,34791,1.0
1.0,5909321,1.0,53711,0.0
0.0,48446,1.0,72290,0.0
1.0,1453632,1.0,24877,0.0
1.0,2106112,1.0,85738,1.0
0.0,6020310,1.0,19391,1.0
0.0,263439,1.0,9585,2.0
1.0,9659379,1.0,85597,0.0
0.0,8712653,1.0,83422,2.0
1.0,3423003,1.0,5253,1.0
0.0,837472,1.0,69192,1.0
1.0,7221852,1.0,83704,1.0
0.0,1061272,1.0,80040,1.0
0.0,7711081,1.0,29004,0.0
0.0,7692669,1.0,17559,1.0
0.0,8511557,1.0,70923,0.0
0.0,3162705,1.0,52390,0.0
1.0,9740778,1.0,47652,2.0
1.0,2599623,1.0,57858,0.0
0.0,9645853,1.0,91204,2.0
1.0,5571921,1.0,52903,0.0
1.0,3511153,1.0,69786,1.0
0.0,9626621,1.0,32063,2.0
1.0,8265685,1.0,474,2.0
0.0,7770073,1.0,14455,1.0
0.0,9723005,1.0,47337,0.0
0.0,2366123,1.0,63873,0.0
0.0,6780739,1.0,28401,0.0
1.0,6625654,1.0,74495,2.0
0.0,5427091,1.0,83447,0.0
0.0,4200567,1.0,26081,1.0
1.0,3501517,1.0,67329,1.0
0.0,864613,1.0,7291,1.0
1.0,614859,1.0,34079,1.0
0.0,7902641,1.0,86960,2.0
0.0,5898144,1.0,6018,2.0
1.0,4206154,1.0,39509,2.0
1.0,1191010,1.0,72517,1.0
1.0,2487983,1.0,48138,1.0
1.0,8464566,1.0,52109,1.0
1.0,27325,1.0,97441,1.0
0.0,4071571,1.0,51395,2.0
1.0,2560304,1.0,76068,1.0
0.0,1042065,1.0,70282,0.0
0.0,5065087,1.0,25646,2.0
0.0,8929682,1.0,97447,0.0
1.0,5563358,1.0,77322,2.0
1.0,8973913,1.0,69414,2.0
1.0,6661120,1.0,95015,0.0
1.0,27057,1.0,50527,1.0
1.0,5534344,1.0,38082,0.0
0.0,7226645,1.0,51802,1.0
0.0,3908019,1.0,66720,0.0
1.0,2049680,1.0,31388,1.0
1.0,1879840,1.0,14688,0.0
0.0,9631915,1.0,55661,2.0
0.0,6830100,1.0,75958,1.0
1.0,5531597,1.0,1396,0.0
1.0,4632356,1.0,55892,1.0
0.0,1215819,1.0,20351,0.0
1.0,7227113,1.0,65037,1.0
0.0,7088921,1.0,14905,0.0
0.0,6298118,1.0,98085,2.0
1.0,1943108,1.0,48907,0.0
0.0,5594081,1.0,6473,1.0
1.0,6979090,1.0,60878,1.0
0.0,1331260,1.0,55158,1.0
0.0,3977055,1.0,18983,2.0
1.0,9232224,1.0,91517,1.0
1.0,1046856,1.0,89153,1.0
1.0,5375776,1.0,48511,0.0
1.0,7444077,1.0,34379,1.0
1.0,27677,1.0,77868,1.0
1.0,27635,1.0,13119,1.0
0.0,9808771,1.0,57166,2.0
1.0,270491,1.0,16622,1.0
0.0,2878009,1.0,97109,1.0
0.0,832771,1.0,90013,2.0
0.0,2103841,1.0,8974,0.0
0.0,3679853,1.0,61908,2.0
1.0,2420099,1.0,13006,1.0
0.0,9408622,1.0,69097,0.0
0.0,6644562,1.0,20322,0.0
0.0,7049099,1.0,94307,0.0
0.0,8246389,1.0,30517,1.0
1.0,501503,1.0,46665,1.0
1.0,5738569,1.0,4320,0.0
1.0,128330,1.0,66510,0.0
1.0,3531223,1.0,47927,2.0
1.0,777100,1.0,74243,2.0
1.0,2467510,1.0,53528,2.0
1.0,9441238,1.0,56281,1.0
1.0,2382424,1.0,54329,1.0
1.0,142732,1.0,31917,2.0
1.0,1905512,1.0,73492,1.0
0.0,1253810,1.0,59260,0.0
0.0,4966643,1.0,35602,1.0
1.0,526,1.0,89423,0.0
0.0,7571365,1.0,87402,0.0
1.0,2089567,1.0,13442,2.0
0.0,7745112,1.0,98190,1.0
1.0,27625,1.0,74309,1.0
1.0,5268719,1.0,63428,0.0
0.0,8743824,1.0,96685,2.0
0.0,8870631,1.0,45284,1.0
1.0,7104304,1.0,50716,0.0
0.0,9912665,1.0,97739,0.0
0.0,9696723,1.0,73284,2.0
1.0,4791304,1.0,30830,1.0
1.0,2080224,1.0,52684,2.0
1.0,1717499,1.0,22053,0.0
1.0,27175,1.0,67019,1.0
0.0,1018899,1.0,17882,1.0
1.0,2728298,1.0,29375,2.0
1.0,4190095,1.0,64618,2.0
0.0,5092634,1.0,16464,1.0
1.0,6275555,1.0,18248,1.0
1.0,1878835,1.0,9886,2.0
0.0,4839299,1.0,13472,0.0
1.0,8217566,1.0,91926,0.0
1.0,6851098,1.0,90736,0.0
0.0,9206314,1.0,3799,0.0
0.0,6066273,1.0,73431,1.0
1.0,18686,1.0,38988,1.0
1.0,3629065,1.0,84544,2.0
0.0,2494682,1.0,85990,2.0
0.0,827792,1.0,76648,0.0
0.0,335798,1.0,5547,1.0
0.0,4756415,1.0,33180,2.0
1.0,2396084,1.0,21949,2.0
0.0,3289148,1.0,71670,1.0
0.0,7583489,1.0,50188,1.0
0.0,9673903,1.0,92108,2.0
1.0,7168875,1.0,59504,2.0
0.0,2107541,1.0,85197,2.0
0.0,7603215,1.0,94772,1.0
1.0,4609057,1.0,11567,2.0
1.0,27744,1.0,96226,2.0
1.0,8160513,1.0,11050,1.0
0.0,6113821,1.0,27504,1.0
0.0,8502544,1.0,87319,1.0
0.0,7883909,1.0,99926,0.0
0.0,4044245,1.0,18531,1.0
1.0,4221627,1.0,81098,1.0
0.0,1475268,1.0,95331,2.0
1.0,4680361,1.0,3056,1.0
1.0,4711481,1.0,14324,0.0
0.0,7299183,1.0,48360,1.0
1.0,8229632,1.0,15479,1.0
0.0,9441150,1.0,75185,1.0
1.0,216344,1.0,2893,2.0
0.0,5465823,1.0,9038,2.0
1.0,423836,1.0,39041,2.0
1.0,1273596,1.0,54645,2.0
0.0,6040972,1.0,52534,2.0
0.0,3905989,1.0,78584,1.0
0.0,5447837,1.0,21643,1.0
0.0,3827338,1.0,39244,2.0
0.0,6842107,1.0,81552,1.0
1.0,610626,1.0,73651,1.0
1.0,5118220,1.0,76984,2.0
0.0,3134804,1.0,41495,1.0
1.0,2161207,1.0,12858,2.0
1.0,7202174,1.0,45546,0.0
0.0,1378076,1.0,61100,2.0
1.0,27282,1.0,18050,1.0
0.0,3206146,1.0,14333,0.0
1.0,6156972,1.0,59131,0.0
0.0,8197112,1.0,11246,0.0
0.0,8235768,1.0,914,0.0
1.0,9593929,1.0,86032,0.0
0.0,6575827,1.0,26589,0.0
0.0,6614802,1.0,96664,1.0
1.0,9565252,1.0,17981,2.0
0.0,5698479,1.0,61851,1.0
1.0,5550837,1.0,33804,1.0
0.0,1646848,1.0,54438,2.0
1.0,582741,1.0,90769,2.0
1.0,3690428,1.0,53222,1.0
0.0,657235,1.0,22386,0.0
0.0,2828359,1.0,62456,0.0
1.0,2384502,1.0,60333,1.0
0.0,6215863,1.0,91642,0.0
