参数一,参数二,参数三,参数四,参数五
0.0,37960,1.0,92573,13000480
0.0,38923,1.0,69368,13000418
1.0,9729,1.0,93898,13000889
0.0,34126,1.0,19093,13000316
1.0,27043,1.0,13182,13000016
1.0,27706,1.0,86392,13000922
1.0,27611,1.0,84104,13000933
1.0,27150,1.0,10007,13000085
0.0,3344,1.0,55391,13000093
0.0,23468,1.0,32582,13000550
0.0,46585,1.0,88788,13000048
1.0,27623,1.0,83871,13000920
1.0,27411,1.0,89174,13000951
1.0,22159,1.0,9339,13000513
1.0,27282,1.0,24230,13000025
1.0,27850,1.0,80569,13000951
1.0,47786,1.0,36995,13000461
0.0,2496,1.0,13552,13000751
0.0,44614,1.0,24980,13000800
0.0,11888,1.0,12524,13000454
1.0,16614,1.0,69484,13000365
0.0,4318,1.0,18932,13000131
1.0,27838,1.0,18330,13000063
1.0,1450,1.0,60679,13000479
0.0,1077,1.0,78649,13000613
1.0,39727,1.0,33572,13000671
1.0,27214,1.0,89590,13000974
1.0,27083,1.0,20153,13000057
1.0,39375,1.0,35776,13000567
0.0,45650,1.0,12571,13000132
1.0,27376,1.0,82949,13000981
1.0,27576,1.0,83071,13000986
0.0,17417,1.0,48657,13000316
1.0,28412,1.0,916,13000453
1.0,6867,1.0,86997,13000004
0.0,21113,1.0,8856,13000266
0.0,5233,1.0,74251,13000671
1.0,27425,1.0,12280,13000010
0.0,28051,1.0,91356,13000070
0.0,17374,1.0,52105,13000186
0.0,12472,1.0,7087,13000670
1.0,35086,1.0,43626,13000938
0.0,32184,1.0,24023,13000611
1.0,12656,1.0,70363,13000425
1.0,15354,1.0,57609,13000046
1.0,41787,1.0,99181,13000990
0.0,47636,1.0,19674,13000507
0.0,36462,1.0,55234,13000382
0.0,22551,1.0,86120,13000706
0.0,4050,1.0,19511,13000342
0.0,30798,1.0,88834,13000519
1.0,43074,1.0,25069,13000183
1.0,12068,1.0,64001,13000866
0.0,37795,1.0,70003,13000961
1.0,44216,1.0,53299,13000148
1.0,48286,1.0,70755,13000429
0.0,13529,1.0,54536,13000151
0.0,24915,1.0,18736,13000230
1.0,27196,1.0,87152,13000938
0.0,37457,1.0,15163,13000092
1.0,4225,1.0,18892,13000487
1.0,42527,1.0,87456,13000905
0.0,14609,1.0,96456,13000998
1.0,27563,1.0,15717,13000035
1.0,27324,1.0,83936,13000906
1.0,27758,1.0,79606,13000950
0.0,41013,1.0,74733,13000999
0.0,18554,1.0,33868,13000130
0.0,16860,1.0,5028,13000159
0.0,794,1.0,27628,13000661
1.0,27952,1.0,15090,13000085
1.0,27457,1.0,89465,13000901
0.0,43942,1.0,74263,13000907
0.0,25153,1.0,81394,13000276
0.0,22878,1.0,2593,13000468
1.0,14557,1.0,44064,13000764
0.0,31389,1.0,30990,13000561
1.0,27833,1.0,76988,13000902
0.0,33305,1.0,84474,13000792
1.0,19437,1.0,65286,13000003
0.0,13170,1.0,19928,13000299
0.0,37335,1.0,63517,13000780
1.0,40958,1.0,84853,13000563
1.0,33318,1.0,9720,13000510
0.0,3866,1.0,21207,13000624
0.0,26057,1.0,53194,13000712
1.0,19628,1.0,77850,13000323
1.0,27746,1.0,87952,13000964
1.0,27070,1.0,21628,13000091
0.0,42407,1.0,91297,13000371
0.0,46994,1.0,79913,13000555
1.0,27730,1.0,10928,13000069
1.0,27935,1.0,23220,13000089
1.0,27997,1.0,79649,13000904
0.0,27522,1.0,94722,13000960
1.0,27865,1.0,13423,13000065
1.0,27616,1.0,75832,13000922
0.0,16688,1.0,13281,13000040
1.0,11105,1.0,61066,13000375
1.0,27317,1.0,89556,13000934
1.0,27956,1.0,88185,13000943
1.0,27004,1.0,78785,13000919
1.0,34821,1.0,5778,13000207
1.0,14999,1.0,82641,13000414
1.0,32439,1.0,78690,13000672
1.0,27032,1.0,78863,13000975
0.0,8867,1.0,57216,13000139
1.0,39539,1.0,85636,13000251
1.0,27171,1.0,80680,13000925
1.0,27472,1.0,15236,13000051
1.0,27910,1.0,75037,13000914
1.0,27585,1.0,85158,13000903
1.0,42159,1.0,47585,13000165
0.0,35706,1.0,54313,13000019
0.0,29887,1.0,83486,13000263
1.0,21030,1.0,22130,13000173
0.0,40851,1.0,50340,13000376
1.0,27933,1.0,80793,13000957
1.0,24708,1.0,68223,13000863
0.0,31456,1.0,94480,13000582
1.0,27622,1.0,89267,13000956
0.0,38497,1.0,9761,13000019
0.0,34708,1.0,13554,13000577
1.0,14592,1.0,73847,13000635
0.0,47082,1.0,41773,13000119
0.0,12918,1.0,59201,13000676
1.0,33062,1.0,84996,13000455
0.0,35558,1.0,19586,13000795
1.0,19510,1.0,34521,13000296
1.0,36189,1.0,42847,13000933
1.0,27576,1.0,75591,13000927
1.0,40364,1.0,37203,13000445
0.0,34578,1.0,30847,13000566
0.0,26540,1.0,81105,13000230
1.0,19854,1.0,14476,13000420
0.0,39975,1.0,40928,13000297
0.0,11735,1.0,77395,13000611
0.0,30246,1.0,3107,13000629
0.0,7401,1.0,95189,13000231
1.0,42142,1.0,50314,13000376
1.0,41207,1.0,49006,13000138
0.0,18513,1.0,45460,13000097
1.0,3176,1.0,79835,13000446
1.0,27959,1.0,13666,13000044
1.0,44960,1.0,72959,13000356
0.0,13806,1.0,14831,13000205
0.0,30098,1.0,49861,13000143
0.0,46240,1.0,43949,13000402
0.0,13154,1.0,64513,13000625
0.0,3103,1.0,49538,13000114
1.0,27587,1.0,89340,13000936
0.0,2243,1.0,3046,13000652
1.0,31454,1.0,31522,13000710
0.0,42041,1.0,91511,13000009
1.0,16394,1.0,39290,13000580
0.0,5399,1.0,38847,13000195
0.0,22089,1.0,49896,13000415
1.0,27070,1.0,79918,13000963
1.0,23040,1.0,41772,13000781
1.0,8116,1.0,32194,13000089
1.0,38926,1.0,59826,13000675
1.0,27225,1.0,84160,13000902
1.0,27288,1.0,22650,13000022
1.0,40267,1.0,45702,13000875
1.0,30713,1.0,49064,13000631
1.0,11531,1.0,41374,13000221
0.0,45138,1.0,23828,13000999
1.0,44108,1.0,9126,13000361
1.0,27261,1.0,85433,13000952
0.0,6226,1.0,41005,13000614
1.0,3230,1.0,2491,13000543
1.0,27696,1.0,19169,13000051
1.0,4216,1.0,16376,13000056
0.0,7452,1.0,46907,13000338
1.0,27179,1.0,87322,13000989
1.0,46106,1.0,96249,13000548
1.0,27758,1.0,75266,13000968
1.0,13832,1.0,6679,13000919
1.0,27195,1.0,75055,13000999
0.0,48269,1.0,15692,13000600
1.0,19606,1.0,11462,13000904
0.0,37017,1.0,47002,13000524
0.0,44991,1.0,10103,13000222
1.0,8500,1.0,60513,13000862
1.0,8143,1.0,48352,13000448
1.0,20472,1.0,14649,13000685
0.0,23034,1.0,63943,13000156
1.0,49483,1.0,64526,13000968
0.0,36961,1.0,57564,13000338
1.0,34432,1.0,19385,13000210
1.0,27728,1.0,87424,13000927
1.0,33218,1.0,16335,13000142
0.0,41447,1.0,92966,13000452
0.0,21338,1.0,40818,13000135
1.0,21905,1.0,30806,13000269
1.0,27476,1.0,14926,13000056
1.0,27253,1.0,22116,13000084
1.0,37627,1.0,2575,13000006
1.0,27580,1.0,24333,13000069
1.0,20674,1.0,35926,13000314
1.0,30748,1.0,27396,13000151
1.0,27307,1.0,86108,13000958
1.0,38193,1.0,73161,13000554
1.0,9995,1.0,27341,13000797
1.0,27947,1.0,16076,13000049
1.0,21416,1.0,65687,13000612
1.0,49558,1.0,23201,13000380
1.0,27895,1.0,10192,13000958
1.0,40719,1.0,88021,13000398
0.0,7698,1.0,20058,13000194
1.0,27440,1.0,84874,13000955
0.0,39457,1.0,10919,13000581
1.0,45358,1.0,47714,13000796
0.0,46119,1.0,29260,13000100
1.0,272,1.0,84579,13000613
1.0,27751,1.0,13741,13000003
0.0,8019,1.0,57530,13000709
1.0,27118,1.0,81151,13000931
1.0,27084,1.0,85855,13000982
1.0,1565,1.0,44884,13000532
0.0,49693,1.0,40089,13000991
1.0,295,1.0,73378,13000138
0.0,35048,1.0,86070,13000192
1.0,47725,1.0,57021,13000275
0.0,12723,1.0,57550,13000502
0.0,14269,1.0,79895,13000821
1.0,33097,1.0,75855,13000398
0.0,31306,1.0,91328,13000820
0.0,29443,1.0,36861,13000509
1.0,27279,1.0,15727,13000007
1.0,35265,1.0,7237,13000588
0.0,3699,1.0,14501,13000929
1.0,27114,1.0,21796,13000091
1.0,27249,1.0,88698,13000940
1.0,22602,1.0,22697,13000345
0.0,45925,1.0,81514,13000487
0.0,19967,1.0,14130,13000878
1.0,27768,1.0,17374,13000005
1.0,32173,1.0,59235,13000119
0.0,10377,1.0,21212,13000066
1.0,43678,1.0,84193,13000272
1.0,16106,1.0,31476,13000193
1.0,27571,1.0,14854,13000025
1.0,27564,1.0,77255,13000979
1.0,28114,1.0,96385,13000663
1.0,27627,1.0,82589,13000972
1.0,44860,1.0,22419,13000378
0.0,18681,1.0,81794,13000013
0.0,18831,1.0,3511,13000987
1.0,37857,1.0,50870,13000492
1.0,27039,1.0,21703,13000064
1.0,15497,1.0,99946,13000791
1.0,27288,1.0,19751,13000032
1.0,42792,1.0,29273,13000074
1.0,45411,1.0,95349,13000888
1.0,27641,1.0,78067,13000963
1.0,44375,1.0,94757,13000449
1.0,27106,1.0,24787,13000059
1.0,21788,1.0,43198,13000930
1.0,36150,1.0,1261,13000763
1.0,27704,1.0,16644,13000097
0.0,7780,1.0,93454,13000487
1.0,11408,1.0,72724,13000582
1.0,27492,1.0,83798,13000950
1.0,33711,1.0,98,13000038
1.0,40581,1.0,51086,13000314
0.0,13480,1.0,6059,13000421
0.0,21718,1.0,48202,13000989
1.0,41646,1.0,97243,13000657
1.0,17347,1.0,78958,13000239
1.0,35418,1.0,45286,13000665
0.0,13393,1.0,37871,13000457
1.0,16814,1.0,59595,13000124
1.0,48635,1.0,41731,13000540
0.0,27976,1.0,73241,13000789
1.0,9446,1.0,40961,13000757
0.0,2811,1.0,52581,13000999
1.0,27868,1.0,23870,13000020
0.0,41252,1.0,66173,13000840
1.0,46614,1.0,56788,13000577
1.0,27756,1.0,21538,13000013
0.0,15492,1.0,62284,13000565
1.0,27826,1.0,76963,13000995
1.0,7584,1.0,94699,13000053
1.0,25164,1.0,3878,13000595
1.0,30910,1.0,66620,13000594
0.0,22284,1.0,92670,13000163
1.0,3501,1.0,51751,13000713
1.0,43713,1.0,7429,13000142
1.0,31184,1.0,71542,13000575
0.0,20701,1.0,15545,13000397
1.0,27948,1.0,81464,13000972
1.0,11459,1.0,35169,13000630
0.0,11776,1.0,81464,13000134
1.0,1148,1.0,21438,13000797
0.0,43738,1.0,6211,13000027
1.0,4581,1.0,26887,13000483
0.0,25509,1.0,7114,13000212
1.0,12866,1.0,70748,13000476
1.0,46581,1.0,67110,13000178
0.0,2575,1.0,768,13000964
1.0,33557,1.0,57731,13000249
0.0,46483,1.0,99450,13000313
0.0,5016,1.0,15912,13000407
0.0,41693,1.0,88288,13000102
0.0,25494,1.0,91696,13000396
1.0,12623,1.0,23028,13000347
0.0,4222,1.0,37419,13000912
1.0,3444,1.0,86328,13000390
1.0,27191,1.0,19881,13000004
1.0,43215,1.0,80527,13000080
0.0,46237,1.0,56343,13000724
0.0,13638,1.0,23269,13000329
0.0,20490,1.0,33402,13000633
0.0,33703,1.0,24809,13000732
0.0,32185,1.0,6012,13000774
1.0,3331,1.0,10983,13000059
0.0,2526,1.0,11794,13000868
1.0,27492,1.0,13728,13000081
0.0,22580,1.0,88417,13000033
0.0,43406,1.0,20349,13000640
0.0,26499,1.0,94568,13000548
0.0,1563,1.0,76321,13000998
1.0,46517,1.0,27804,13000544
1.0,27433,1.0,84940,13000924
1.0,7348,1.0,59783,13000175
1.0,27596,1.0,77115,13000994
1.0,15283,1.0,86782,13000219
1.0,27916,1.0,86196,13000929
1.0,21044,1.0,37803,13000116
0.0,26235,1.0,35113,13000113
1.0,2191,1.0,95889,13000221
1.0,27992,1.0,21864,13000018
1.0,47687,1.0,71676,13000753
1.0,27833,1.0,79513,13000986
0.0,19851,1.0,25650,13000446
1.0,27422,1.0,12296,13000095
0.0,15996,1.0,25652,13000778
0.0,27899,1.0,85410,13000752
0.0,20412,1.0,28066,13000266
1.0,41040,1.0,34561,13000275
0.0,2980,1.0,19437,13000030
1.0,46484,1.0,70303,13000355
0.0,46636,1.0,65073,13000522
1.0,34876,1.0,77496,13000347
1.0,32647,1.0,55921,13000758
1.0,27637,1.0,77679,13000957
1.0,40168,1.0,70238,13000629
1.0,11570,1.0,89838,13000581
1.0,27867,1.0,11262,13000026
1.0,20597,1.0,92855,13000347
0.0,31894,1.0,41826,13000935
1.0,41774,1.0,54400,13000392
1.0,47904,1.0,60958,13000652
0.0,404,1.0,45811,13000673
0.0,27523,1.0,10327,13000521
1.0,27961,1.0,23901,13000015
1.0,27510,1.0,82881,13000915
1.0,38592,1.0,74603,13000149
1.0,21704,1.0,33076,13000142
1.0,22038,1.0,11499,13000464
1.0,33116,1.0,35018,13000364
1.0,40470,1.0,6079,13000545
1.0,40826,1.0,83402,13000547
1.0,27499,1.0,17607,13000048
1.0,27541,1.0,83868,13000957
1.0,27655,1.0,77845,13000923
1.0,27353,1.0,86191,13000919
1.0,27647,1.0,79575,13000943
0.0,3200,1.0,19303,13000116
1.0,29116,1.0,64865,13000996
1.0,31872,1.0,1087,13000366
1.0,27697,1.0,84153,13000937
1.0,27024,1.0,84636,13000947
1.0,29203,1.0,78094,13000394
1.0,7871,1.0,53097,13000798
1.0,27273,1.0,78038,13000987
0.0,41429,1.0,82747,13000172
0.0,43863,1.0,67174,13000660
1.0,13535,1.0,47690,13000051
1.0,7727,1.0,80330,13000045
1.0,11093,1.0,12353,13000579
1.0,12598,1.0,98838,13000166
0.0,21707,1.0,46326,13000452
0.0,7810,1.0,27804,13000903
1.0,22446,1.0,2128,13000845
1.0,27737,1.0,82235,13000920
1.0,3270,1.0,24756,13000672
1.0,27194,1.0,77127,13000904
0.0,36294,1.0,10962,13000930
0.0,2158,1.0,37827,13000908
1.0,27863,1.0,86442,13000931
1.0,17481,1.0,7898,13000286
1.0,27680,1.0,78776,13000934
0.0,32773,1.0,68779,13000255
0.0,792,1.0,99307,13000873
1.0,27186,1.0,75156,13000925
0.0,31442,1.0,92433,13000741
0.0,42364,1.0,24764,13000846
0.0,48203,1.0,8515,13000236
1.0,48242,1.0,59520,13000362
1.0,37764,1.0,25257,13000753
1.0,11291,1.0,44849,13000557
0.0,34152,1.0,12288,13000112
0.0,34632,1.0,38019,13000549
1.0,14078,1.0,99987,13000895
1.0,27330,1.0,85299,13000921
1.0,11354,1.0,30182,13000026
1.0,27316,1.0,78251,13000943
1.0,18852,1.0,38986,13000933
1.0,27077,1.0,23285,13000050
0.0,14382,1.0,53608,13000604
1.0,27270,1.0,89595,13000910
1.0,22569,1.0,84916,13000494
0.0,7566,1.0,25283,13000433
1.0,48809,1.0,48083,13000680
1.0,11751,1.0,53431,13000097
1.0,36138,1.0,39160,13000612
1.0,27293,1.0,88482,13000910
1.0,27974,1.0,89298,13000988
0.0,38254,1.0,26643,13000415
1.0,27536,1.0,14027,13000074
0.0,41484,1.0,85048,13000826
1.0,27223,1.0,24303,13000021
1.0,6390,1.0,22545,13000034
1.0,27188,1.0,88317,13000949
0.0,35466,1.0,15585,13000969
1.0,27955,1.0,13205,13000054
1.0,27849,1.0,22576,13000023
1.0,39152,1.0,42925,13000320
1.0,33671,1.0,42601,13000010
1.0,19873,1.0,54830,13000769
1.0,27152,1.0,79701,13000929
1.0,19657,1.0,87225,13000365
1.0,27477,1.0,24441,13000096
0.0,33626,1.0,6675,13000439
0.0,23976,1.0,17944,13000952
0.0,24745,1.0,75927,13000738
1.0,22137,1.0,1786,13000351
1.0,14254,1.0,7595,13000356
1.0,27219,1.0,86755,13000905
1.0,36453,1.0,97379,13000996
1.0,10616,1.0,82427,13000175
0.0,19106,1.0,44746,13000536
0.0,29969,1.0,2132,13000987
1.0,27469,1.0,14561,13000002
1.0,27585,1.0,16982,13000053
0.0,46761,1.0,50224,13000450
1.0,40007,1.0,44977,13000130
0.0,44870,1.0,77638,13000939
1.0,12205,1.0,17684,13000487
1.0,32482,1.0,53485,13000776
1.0,5008,1.0,53013,13000601
1.0,27946,1.0,78607,13000924
1.0,15231,1.0,94900,13000015
0.0,5482,1.0,92163,13000713
1.0,48253,1.0,36661,13000670
1.0,19245,1.0,71402,13000302
1.0,17760,1.0,44800,13000680
1.0,27126,1.0,10954,13000042
1.0,27439,1.0,24942,13000092
0.0,36317,1.0,33307,13000803
0.0,757,1.0,47647,13000903
1.0,27045,1.0,20085,13000088
0.0,41566,1.0,74604,13000945
1.0,26856,1.0,38031,13000000
1.0,32299,1.0,7105,13000559
1.0,31342,1.0,15186,13000189
1.0,42735,1.0,37686,13000287
1.0,14175,1.0,32838,13000623
0.0,35167,1.0,67938,13000326
0.0,9032,1.0,83405,13000238
0.0,38401,1.0,15284,13000624
1.0,27896,1.0,79489,13000930
1.0,27023,1.0,13489,13000040
0.0,9028,1.0,62317,13000584
1.0,18380,1.0,48209,13000287
0.0,30282,1.0,22214,13000966
0.0,21077,1.0,32547,13000777
1.0,12472,1.0,31377,13000656
0.0,41643,1.0,41258,13000788
0.0,1018,1.0,51513,13000179
0.0,48959,1.0,8610,13000289
0.0,17966,1.0,36989,13000277
0.0,39885,1.0,39399,13000700
1.0,2158,1.0,12683,13000003
1.0,27022,1.0,13615,13000070
1.0,36819,1.0,72606,13000082
1.0,27500,1.0,87780,13000901
0.0,42224,1.0,81128,13000694
1.0,36794,1.0,12614,13000557
0.0,2748,1.0,7738,13000009
1.0,27851,1.0,13355,13000070
1.0,49753,1.0,21487,13000942
0.0,31034,1.0,14271,13000709
1.0,27974,1.0,78834,13000971
0.0,35355,1.0,14547,13000350
1.0,27174,1.0,10484,13000034
1.0,27662,1.0,13624,13000014
1.0,27305,1.0,75453,13000911
0.0,5479,1.0,84925,13000295
1.0,5811,1.0,49042,13000193
1.0,39634,1.0,77035,13000547
0.0,4979,1.0,23630,13000124
1.0,27967,1.0,12488,13000033
1.0,24360,1.0,75158,13000012
1.0,38990,1.0,22900,13000423
0.0,23047,1.0,42158,13000278
1.0,23906,1.0,25272,13000925
1.0,19416,1.0,47567,13000442
1.0,26464,1.0,18476,13000981
0.0,15462,1.0,19582,13000748
1.0,44355,1.0,99201,13000725
0.0,45928,1.0,58490,13000427
1.0,43654,1.0,62478,13000765
1.0,43303,1.0,9050,13000766
1.0,43443,1.0,70752,13000160
0.0,29102,1.0,83191,13000358
1.0,18816,1.0,65766,13000761
0.0,11568,1.0,4185,13000446
0.0,22703,1.0,10048,13000562
0.0,34381,1.0,32462,13000222
1.0,27537,1.0,80632,13000994
1.0,46341,1.0,25437,13000052
1.0,27726,1.0,87204,13000972
1.0,45569,1.0,87066,13000164
1.0,4909,1.0,42206,13000754
1.0,27918,1.0,76132,13000957
1.0,27401,1.0,88784,13000972
0.0,25585,1.0,51553,13000621
0.0,38410,1.0,69838,13000774
1.0,8955,1.0,40674,13000243
1.0,27977,1.0,80687,13000925
0.0,3847,1.0,3530,13000628
0.0,16286,1.0,61216,13000967
0.0,49075,1.0,37015,13000922
1.0,39139,1.0,21171,13000450
1.0,27962,1.0,16232,13000066
0.0,29321,1.0,53450,13000407
0.0,29425,1.0,47566,13000552
1.0,27870,1.0,75484,13000916
1.0,27956,1.0,24969,13000030
0.0,47036,1.0,33019,13000144
1.0,34211,1.0,15782,13000383
1.0,27979,1.0,87662,13000977
1.0,27288,1.0,77017,13000994
1.0,6626,1.0,14770,13000233
1.0,20274,1.0,25153,13000781
1.0,27817,1.0,16232,13000029
0.0,15936,1.0,51564,13000690
1.0,35225,1.0,74468,13000336
1.0,9188,1.0,55987,13000606
0.0,19702,1.0,48240,13000046
1.0,11955,1.0,93486,13000765
1.0,27282,1.0,22551,13000073
1.0,26440,1.0,78526,13000242
1.0,37223,1.0,69515,13000157
0.0,16906,1.0,66,13000304
1.0,27971,1.0,13922,13000074
0.0,15627,1.0,89117,13000738
1.0,27499,1.0,82366,13000920
0.0,2774,1.0,59425,13000467
0.0,11140,1.0,29079,13000730
1.0,27658,1.0,78314,13000980
0.0,9237,1.0,39182,13000579
0.0,20699,1.0,82952,13000710
1.0,17221,1.0,13597,13000239
0.0,45900,1.0,58567,13000890
0.0,41164,1.0,9663,13000903
1.0,26725,1.0,66873,13000697
1.0,33932,1.0,19823,13000380
0.0,47428,1.0,59403,13000029
1.0,27831,1.0,83607,13000937
1.0,27264,1.0,22059,13000048
1.0,27152,1.0,89997,13000976
1.0,47802,1.0,14229,13000948
0.0,46877,1.0,75503,13000201
0.0,29686,1.0,47196,13000812
1.0,13848,1.0,4801,13000833
1.0,27730,1.0,22985,13000025
1.0,2420,1.0,71633,13000435
1.0,27169,1.0,81861,13000918
0.0,32421,1.0,67130,13000911
1.0,22173,1.0,93473,13000504
1.0,15149,1.0,19640,13000091
1.0,27682,1.0,10014,13000084
1.0,13397,1.0,21791,13000045
0.0,16409,1.0,38527,13000761
1.0,15719,1.0,84363,13000760
1.0,19558,1.0,60250,13000266
0.0,48783,1.0,38701,13000195
0.0,31318,1.0,99355,13000335
0.0,41165,1.0,18663,13000423
1.0,27560,1.0,86277,13000962
1.0,5589,1.0,18818,13000619
1.0,27924,1.0,87940,13000918
1.0,27799,1.0,84096,13000987
0.0,32340,1.0,47306,13000913
1.0,13957,1.0,15806,13000602
1.0,38406,1.0,83455,13000992
1.0,27421,1.0,20607,13000017
1.0,27236,1.0,77832,13000919
1.0,27981,1.0,80585,13000988
0.0,27856,1.0,46860,13000524
1.0,7787,1.0,45669,13000865
1.0,27456,1.0,19071,13000041
1.0,32100,1.0,19367,13000563
0.0,30647,1.0,89817,13000205
0.0,8118,1.0,48977,13000720
0.0,33708,1.0,373,13000843
1.0,27627,1.0,23750,13000053
1.0,18905,1.0,28866,13000554
1.0,20413,1.0,71565,13000951
0.0,21687,1.0,61335,13000517
0.0,31214,1.0,27745,13000318
0.0,38373,1.0,55875,13000335
1.0,27773,1.0,15461,13000017
0.0,40627,1.0,35728,13000196
0.0,48471,1.0,21164,13000584
0.0,12857,1.0,30156,13000019
1.0,27784,1.0,87856,13000938
1.0,39472,1.0,84900,13000124
1.0,27907,1.0,89814,13000935
0.0,7382,1.0,18388,13000503
1.0,29958,1.0,42505,13000917
1.0,27741,1.0,79378,13000985
1.0,34073,1.0,22131,13000566
1.0,27181,1.0,75169,13000988
1.0,27508,1.0,17335,13000052
1.0,27861,1.0,19512,13000068
0.0,17553,1.0,18931,13000365
1.0,23226,1.0,17899,13000715
0.0,32340,1.0,3776,13000743
1.0,27791,1.0,87844,13000930
0.0,41760,1.0,77091,13000216
0.0,47741,1.0,83312,13000870
0.0,38339,1.0,696,13000672
1.0,39302,1.0,49074,13000220
1.0,27221,1.0,86401,13000990
1.0,7068,1.0,95366,13000534
1.0,16662,1.0,92068,13000089
1.0,13794,1.0,57323,13000674
1.0,27395,1.0,80698,13000912
0.0,22908,1.0,69302,13000785
1.0,27981,1.0,77757,13000978
0.0,19380,1.0,7394,13000294
1.0,23830,1.0,83651,13000789
1.0,27663,1.0,12870,13000009
0.0,44216,1.0,35393,13000011
1.0,27900,1.0,81284,13000919
0.0,10359,1.0,91787,13000489
1.0,16003,1.0,14194,13000283
1.0,27075,1.0,18302,13000082
0.0,21962,1.0,75792,13000416
1.0,7751,1.0,9081,13000858
1.0,11469,1.0,90575,13000741
1.0,45463,1.0,54595,13000158
0.0,27104,1.0,68271,13000343
0.0,14638,1.0,14975,13000332
1.0,27327,1.0,13159,13000059
1.0,39162,1.0,82195,13000736
0.0,28769,1.0,79684,13000226
0.0,34596,1.0,78386,13000464
0.0,22875,1.0,27443,13000512
0.0,11867,1.0,20966,13000277
0.0,28443,1.0,40925,13000929
1.0,27391,1.0,86432,13000923
1.0,3133,1.0,44795,13000791
1.0,22507,1.0,89316,13000398
0.0,40972,1.0,81393,13000925
1.0,27021,1.0,78222,13000955
0.0,10344,1.0,68668,13000800
1.0,27529,1.0,83201,13000948
0.0,22239,1.0,35672,13000879
1.0,7633,1.0,27029,13000077
0.0,40417,1.0,24264,13000918
1.0,16264,1.0,53841,13000128
1.0,46604,1.0,73128,13000480
1.0,38888,1.0,54670,13000166
0.0,40194,1.0,80830,13000892
0.0,44980,1.0,13153,13000965
1.0,27339,1.0,76547,13000993
0.0,22619,1.0,91446,13000442
1.0,27642,1.0,86808,13000909
1.0,27002,1.0,85234,13000921
1.0,39017,1.0,80794,13000449
1.0,39406,1.0,36781,13000967
1.0,34370,1.0,15953,13000146
1.0,27078,1.0,89457,13000993
1.0,39725,1.0,91976,13000413
0.0,9068,1.0,48854,13000128
1.0,27477,1.0,87655,13000936
1.0,11105,1.0,39547,13000046
1.0,27377,1.0,24960,13000007
1.0,14675,1.0,73121,13000278
1.0,27803,1.0,15344,13000099
0.0,40817,1.0,1941,13000935
1.0,43876,1.0,44855,13000454
1.0,27019,1.0,80758,13000977
0.0,14412,1.0,84772,13000951
1.0,27627,1.0,13515,13000060
1.0,18388,1.0,49889,13000222
0.0,27871,1.0,85061,13000258
1.0,48939,1.0,14786,13000198
1.0,27749,1.0,93273,13000969
0.0,48800,1.0,88654,13000214
0.0,18437,1.0,24117,13000481
0.0,48794,1.0,33961,13000297
1.0,45759,1.0,21561,13000395
1.0,29083,1.0,10588,13000096
0.0,47880,1.0,48764,13000819
1.0,8036,1.0,89329,13000039
0.0,2768,1.0,88470,13000948
1.0,27539,1.0,84428,13000941
1.0,20131,1.0,27402,13000209
1.0,415,1.0,78401,13000190
1.0,32254,1.0,20065,13000898
1.0,27698,1.0,87129,13000997
0.0,42242,1.0,17125,13000356
1.0,27237,1.0,85629,13000906
1.0,15214,1.0,78472,13000077
1.0,27259,1.0,88434,13000923
1.0,9405,1.0,27496,13000485
0.0,40161,1.0,74604,13000779
0.0,49312,1.0,52682,13000328
1.0,27603,1.0,10638,13000086
1.0,11239,1.0,30907,13000918
0.0,9702,1.0,39737,13000945
0.0,4385,1.0,423,13000208
0.0,38063,1.0,11579,13000651
0.0,20613,1.0,97156,13000132
1.0,27925,1.0,86938,13000963
1.0,39798,1.0,32380,13000734
1.0,27659,1.0,88732,13000985
0.0,8111,1.0,73153,13000054
1.0,27805,1.0,23990,13000077
0.0,9869,1.0,15716,13000011
1.0,20685,1.0,40304,13000916
1.0,21427,1.0,65627,13000185
1.0,27859,1.0,75198,13000953
1.0,883,1.0,96681,13000722
1.0,46340,1.0,66687,13000435
1.0,27191,1.0,78820,13000969
1.0,12344,1.0,53718,13000667
1.0,37644,1.0,51153,13000574
1.0,7074,1.0,14491,13000656
1.0,27858,1.0,80851,13000942
1.0,2509,1.0,63083,13000169
1.0,27429,1.0,84443,13000910
0.0,27551,1.0,81428,13000879
1.0,35201,1.0,45619,13000903
0.0,31809,1.0,45583,13000156
0.0,24041,1.0,85690,13000774
0.0,13307,1.0,61037,13000579
1.0,30662,1.0,46831,13000972
1.0,2845,1.0,19164,13000471
0.0,39417,1.0,62173,13000542
1.0,42581,1.0,29189,13000324
1.0,6294,1.0,98782,13000312
0.0,24681,1.0,35868,13000240
0.0,30869,1.0,98380,13000065
1.0,19671,1.0,63990,13000635
1.0,8392,1.0,5490,13000499
0.0,32577,1.0,14986,13000242
1.0,9981,1.0,25941,13000742
0.0,2816,1.0,71191,13000499
1.0,27175,1.0,81427,13000913
0.0,3072,1.0,41516,13000469
0.0,24696,1.0,8030,13000264
1.0,27699,1.0,17148,13000054
1.0,27293,1.0,86731,13000944
1.0,27116,1.0,83900,13000930
1.0,27639,1.0,24643,13000061
0.0,33635,1.0,76690,13000801
1.0,3606,1.0,86093,13000740
1.0,4459,1.0,4296,13000047
1.0,27776,1.0,88332,13000987
