参数一,参数二,参数三,参数四,参数五
1.0,49719,1.0,10744,13000526
0.0,1092,1.0,19648,13000278
0.0,21580,1.0,67263,13000918
1.0,7425,1.0,592,13000545
0.0,1680,1.0,6030,13000030
0.0,22718,1.0,57140,13000576
0.0,375,1.0,75617,13000726
1.0,8476,1.0,73357,13000135
1.0,18879,1.0,58635,13000950
0.0,37380,1.0,68202,13000567
0.0,25725,1.0,30862,13000799
1.0,4798,1.0,14206,13000610
0.0,25366,1.0,84134,13000570
1.0,3472,1.0,56810,13000835
0.0,32905,1.0,70031,13000872
0.0,12224,1.0,44261,13000103
0.0,34486,1.0,53826,13000676
0.0,18481,1.0,23923,13000899
0.0,14635,1.0,78774,13000939
1.0,49120,1.0,85274,13000486
1.0,27962,1.0,21247,13000000
0.0,19497,1.0,2222,13000364
0.0,14916,1.0,96756,13000380
0.0,25381,1.0,64157,13000961
0.0,25591,1.0,7781,13000411
0.0,31391,1.0,52010,13000642
0.0,1422,1.0,91180,13000483
1.0,27763,1.0,87368,13000941
1.0,27045,1.0,11006,13000013
1.0,10082,1.0,42125,13000492
1.0,28830,1.0,71489,13000000
0.0,3477,1.0,14473,13000305
1.0,27942,1.0,11119,13000012
0.0,39743,1.0,52348,13000215
0.0,11682,1.0,68118,13000296
1.0,35268,1.0,37743,13000794
1.0,19749,1.0,8380,13000276
1.0,35136,1.0,33496,13000457
0.0,48787,1.0,62770,13000701
1.0,27766,1.0,77191,13000126
0.0,16440,1.0,74926,13000527
1.0,37955,1.0,43397,13000917
0.0,42970,1.0,53472,13000642
0.0,15113,1.0,51572,13000315
1.0,2333,1.0,75782,13000953
0.0,36634,1.0,97917,13000339
1.0,18754,1.0,78754,13000842
0.0,24096,1.0,34723,13000093
0.0,2237,1.0,13366,13000441
0.0,11167,1.0,9543,13000021
1.0,34295,1.0,3226,13000675
0.0,5850,1.0,37063,13000008
0.0,23475,1.0,5288,13000496
1.0,43618,1.0,21255,13000147
1.0,28506,1.0,13506,13000443
1.0,6266,1.0,86772,13000835
1.0,20820,1.0,6974,13000713
0.0,35776,1.0,89579,13000661
0.0,18792,1.0,35446,13000831
1.0,2466,1.0,83045,13000061
0.0,10946,1.0,27501,13000397
0.0,21801,1.0,81559,13000995
1.0,36810,1.0,76037,13000347
1.0,32746,1.0,17901,13000174
1.0,35614,1.0,59809,13000201
1.0,41732,1.0,20117,13000463
0.0,1526,1.0,98205,13000972
1.0,38942,1.0,22484,13000128
0.0,31812,1.0,20434,13000450
1.0,38468,1.0,94396,13000030
1.0,46752,1.0,12114,13000190
1.0,14419,1.0,87058,13000190
1.0,28944,1.0,44768,13000511
1.0,27469,1.0,17461,13000066
0.0,22472,1.0,73574,13000175
1.0,27451,1.0,721,13000192
1.0,42785,1.0,68401,13000137
1.0,27580,1.0,75198,13000997
0.0,32872,1.0,5102,13000829
1.0,36870,1.0,70475,13000555
0.0,30525,1.0,69741,13000652
0.0,3060,1.0,16164,13000770
1.0,18523,1.0,74143,13000652
1.0,47824,1.0,65426,13000293
0.0,13660,1.0,1585,13000966
1.0,17580,1.0,25389,13000124
1.0,27024,1.0,12230,13000027
0.0,8165,1.0,66686,13000039
1.0,7345,1.0,53179,13000228
1.0,27624,1.0,80585,13000937
1.0,41517,1.0,67183,13000318
1.0,39764,1.0,1142,13000952
1.0,28371,1.0,200,13000954
1.0,46896,1.0,19657,13000868
0.0,24993,1.0,70174,13000595
0.0,28003,1.0,71999,13000534
1.0,14268,1.0,35333,13000853
1.0,34799,1.0,75213,13000812
0.0,23725,1.0,90559,13000189
1.0,49942,1.0,38630,13000440
1.0,8557,1.0,29756,13000329
1.0,16395,1.0,48393,13000335
0.0,20693,1.0,14247,13000974
0.0,16732,1.0,33814,13000851
1.0,9429,1.0,75689,13000571
0.0,34567,1.0,19212,13000814
1.0,31731,1.0,56197,13000690
0.0,36874,1.0,25210,13000120
1.0,20160,1.0,1389,13000907
1.0,3936,1.0,72928,13000137
1.0,6708,1.0,3085,13000259
0.0,33447,1.0,15287,13000179
0.0,47110,1.0,41637,13000243
0.0,17337,1.0,31396,13000306
1.0,41037,1.0,81786,13000978
0.0,19471,1.0,52387,13000976
0.0,28784,1.0,81000,13000251
0.0,15183,1.0,50793,13000163
1.0,40312,1.0,79037,13000861
1.0,14121,1.0,84096,13000544
1.0,37875,1.0,50040,13000493
1.0,49353,1.0,92355,13000285
0.0,27102,1.0,22290,13000693
1.0,27922,1.0,82293,13000901
0.0,10230,1.0,74436,13000972
1.0,33623,1.0,67821,13000259
0.0,40142,1.0,95651,13000040
1.0,5914,1.0,85401,13000547
1.0,39845,1.0,40387,13000829
1.0,37694,1.0,29916,13000762
1.0,23372,1.0,91566,13000965
1.0,27639,1.0,75615,13000995
1.0,34790,1.0,94318,13000433
0.0,36658,1.0,54217,13000092
0.0,7643,1.0,15216,13000712
1.0,26211,1.0,63959,13000974
1.0,39671,1.0,64477,13000930
0.0,13970,1.0,27013,13000830
1.0,27845,1.0,76136,13000991
1.0,19626,1.0,82987,13000284
1.0,647,1.0,8768,13000010
1.0,35178,1.0,14202,13000618
0.0,15429,1.0,17485,13000579
1.0,17048,1.0,52145,13000464
0.0,3370,1.0,51282,13000416
0.0,45027,1.0,52287,13000481
1.0,38371,1.0,32439,13000629
0.0,11882,1.0,22333,13000200
0.0,25725,1.0,89016,13000887
0.0,48752,1.0,38767,13000366
1.0,19464,1.0,31573,13000537
1.0,28171,1.0,16789,13000930
0.0,14683,1.0,63007,13000326
1.0,35828,1.0,9555,13000714
1.0,32782,1.0,68514,13000802
1.0,44426,1.0,79591,13000703
0.0,45553,1.0,45647,13000842
0.0,12419,1.0,37759,13000259
1.0,9048,1.0,86176,13000471
1.0,12527,1.0,93587,13000612
0.0,12176,1.0,59033,13000537
1.0,17434,1.0,53613,13000380
1.0,7883,1.0,53103,13000540
1.0,36354,1.0,85211,13000020
1.0,14016,1.0,95657,13000989
0.0,26414,1.0,25487,13000563
0.0,47976,1.0,65128,13000739
1.0,31400,1.0,88144,13000366
1.0,45040,1.0,4883,13000193
0.0,9552,1.0,27098,13000274
0.0,43414,1.0,31355,13000370
1.0,47790,1.0,18078,13000697
1.0,42787,1.0,44580,13000668
1.0,3311,1.0,28107,13000924
1.0,4586,1.0,47318,13000060
1.0,34485,1.0,32913,13000898
0.0,25893,1.0,45275,13000095
0.0,9186,1.0,63300,13000890
1.0,26592,1.0,22659,13000927
1.0,24769,1.0,64165,13000714
1.0,31247,1.0,75000,13000474
1.0,27321,1.0,77445,13000928
1.0,27399,1.0,85744,13000919
0.0,1152,1.0,16789,13000428
0.0,18836,1.0,60894,13000771
0.0,6916,1.0,71294,13000429
1.0,22517,1.0,27277,13000285
0.0,9734,1.0,82788,13000850
1.0,36738,1.0,82694,13000665
0.0,24555,1.0,67649,13000429
1.0,9523,1.0,32925,13000650
1.0,33783,1.0,86725,13000151
0.0,8963,1.0,2936,13000473
1.0,39677,1.0,30876,13000220
1.0,7878,1.0,76821,13000835
0.0,30060,1.0,52296,13000455
0.0,42622,1.0,18899,13000333
0.0,49751,1.0,38213,13000233
0.0,14171,1.0,81519,13000381
0.0,16878,1.0,71843,13000076
1.0,43554,1.0,83008,13000439
0.0,16344,1.0,19432,13000219
0.0,47278,1.0,76694,13000699
0.0,7681,1.0,39517,13000524
1.0,34598,1.0,42139,13000705
1.0,16641,1.0,85127,13000016
1.0,11729,1.0,98878,13000568
1.0,11141,1.0,51367,13000300
0.0,17054,1.0,50303,13000872
0.0,46143,1.0,77011,13000607
0.0,37034,1.0,89624,13000471
0.0,33725,1.0,45185,13000608
0.0,48636,1.0,4179,13000193
0.0,22441,1.0,31398,13000669
1.0,11402,1.0,46810,13000175
0.0,42314,1.0,82574,13000313
1.0,8310,1.0,61836,13000297
1.0,21760,1.0,68807,13000552
0.0,38704,1.0,11830,13000828
1.0,42648,1.0,24201,13000639
0.0,49063,1.0,46859,13000038
1.0,13702,1.0,28841,13000157
1.0,42491,1.0,44164,13000121
1.0,16880,1.0,15910,13000402
1.0,5736,1.0,68491,13000816
0.0,42637,1.0,43286,13000234
0.0,14959,1.0,48001,13000704
0.0,2366,1.0,98886,13000668
1.0,27894,1.0,81799,13000990
0.0,19759,1.0,30244,13000055
0.0,22856,1.0,42762,13000010
0.0,26435,1.0,25196,13000077
1.0,2978,1.0,39492,13000627
1.0,46401,1.0,42049,13000639
0.0,15055,1.0,48099,13000103
1.0,36891,1.0,75073,13000942
0.0,34709,1.0,13460,13000064
0.0,25767,1.0,2562,13000028
1.0,17612,1.0,47333,13000487
0.0,24857,1.0,2638,13000003
0.0,6173,1.0,84842,13000294
0.0,20293,1.0,84980,13000704
1.0,27314,1.0,80685,13000938
1.0,39430,1.0,7069,13000799
0.0,42078,1.0,62924,13000113
0.0,36800,1.0,50852,13000898
1.0,28119,1.0,41843,13000226
1.0,36310,1.0,59372,13000325
0.0,39550,1.0,71038,13000409
0.0,25623,1.0,84783,13000172
1.0,23306,1.0,8328,13000401
1.0,37560,1.0,53223,13000427
1.0,33552,1.0,25665,13000168
0.0,42701,1.0,96521,13000617
1.0,1453,1.0,40261,13000679
0.0,45436,1.0,13355,13000204
1.0,40773,1.0,27960,13000140
0.0,12009,1.0,61590,13000254
0.0,44080,1.0,57358,13000415
0.0,29109,1.0,74518,13000877
1.0,2005,1.0,27759,13000690
1.0,5193,1.0,56868,13000219
1.0,49587,1.0,1630,13000025
1.0,17499,1.0,32808,13000417
1.0,4545,1.0,72598,13000198
1.0,38249,1.0,25300,13000871
0.0,22438,1.0,53027,13000034
1.0,13457,1.0,34412,13000590
0.0,46665,1.0,69550,13000093
0.0,37370,1.0,73072,13000142
1.0,42941,1.0,79294,13000611
1.0,3436,1.0,19629,13000313
0.0,16392,1.0,1491,13000414
0.0,11328,1.0,43496,13000835
0.0,32238,1.0,39211,13000590
1.0,914,1.0,62445,13000886
1.0,43523,1.0,58471,13000263
1.0,11790,1.0,47912,13000608
1.0,29804,1.0,43504,13000511
0.0,22886,1.0,97452,13000446
0.0,22913,1.0,61302,13000416
0.0,35791,1.0,11219,13000510
1.0,28159,1.0,24675,13000348
0.0,5084,1.0,62203,13000676
1.0,27930,1.0,79063,13000900
0.0,16742,1.0,75799,13000400
1.0,23563,1.0,83738,13000368
1.0,19266,1.0,54967,13000527
1.0,22311,1.0,95909,13000937
0.0,34362,1.0,79608,13000582
0.0,15115,1.0,37440,13000725
1.0,42329,1.0,8135,13000614
1.0,37975,1.0,86717,13000240
1.0,31372,1.0,32467,13000858
1.0,23791,1.0,25199,13000376
0.0,49910,1.0,70373,13000443
0.0,19049,1.0,40779,13000497
1.0,42499,1.0,69168,13000962
1.0,44572,1.0,31897,13000231
1.0,838,1.0,95619,13000150
0.0,7494,1.0,82577,13000985
1.0,11211,1.0,5894,13000714
0.0,15070,1.0,40631,13000812
0.0,485,1.0,25094,13000937
1.0,15523,1.0,5668,13000610
1.0,26954,1.0,13592,13000746
1.0,14472,1.0,24409,13000917
1.0,40428,1.0,60310,13000077
1.0,27654,1.0,49894,13000362
1.0,32184,1.0,61475,13000134
0.0,40754,1.0,48688,13000592
1.0,4210,1.0,8342,13000793
0.0,29502,1.0,51608,13000380
0.0,14202,1.0,28738,13000773
1.0,12581,1.0,35673,13000136
1.0,38387,1.0,53721,13000837
0.0,22049,1.0,63544,13000113
1.0,27845,1.0,76734,13000900
1.0,20828,1.0,33888,13000477
0.0,9779,1.0,71703,13000896
1.0,27393,1.0,21067,13000077
0.0,16518,1.0,1784,13000754
0.0,23368,1.0,60999,13000637
1.0,47119,1.0,10630,13000679
1.0,15240,1.0,37182,13000132
0.0,39018,1.0,71048,13000063
1.0,33562,1.0,20088,13000172
1.0,27185,1.0,83416,13000917
0.0,46516,1.0,27605,13000174
1.0,4601,1.0,89134,13000398
0.0,15626,1.0,90078,13000447
1.0,38377,1.0,86865,13000332
1.0,27533,1.0,89766,13000986
0.0,34579,1.0,1568,13000573
1.0,1929,1.0,44415,13000764
1.0,18693,1.0,6098,13000244
0.0,44638,1.0,34189,13000070
1.0,5753,1.0,9341,13000681
0.0,22005,1.0,9131,13000314
1.0,21206,1.0,25662,13000637
0.0,7717,1.0,89630,13000776
1.0,35474,1.0,87309,13000028
1.0,20971,1.0,30401,13000654
0.0,37342,1.0,30242,13000020
1.0,1794,1.0,74059,13000181
1.0,27569,1.0,83683,13000962
1.0,40835,1.0,55936,13000487
1.0,27052,1.0,20159,13000072
0.0,10104,1.0,19407,13000559
1.0,15920,1.0,7381,13000181
1.0,15446,1.0,64813,13000801
1.0,34884,1.0,97901,13000682
1.0,13416,1.0,65763,13000682
1.0,39918,1.0,8475,13000755
0.0,32995,1.0,37632,13000485
1.0,9357,1.0,21284,13000614
1.0,13682,1.0,36719,13000300
1.0,25555,1.0,70313,13000278
0.0,181,1.0,47992,13000080
0.0,20545,1.0,76850,13000896
0.0,48422,1.0,47242,13000612
1.0,8688,1.0,55184,13000855
1.0,19824,1.0,17344,13000342
1.0,6485,1.0,97280,13000333
1.0,11506,1.0,58301,13000832
1.0,29979,1.0,58191,13000810
1.0,17393,1.0,16289,13000444
1.0,46708,1.0,40023,13000914
1.0,20781,1.0,50669,13000852
0.0,47707,1.0,25645,13000596
1.0,35301,1.0,6839,13000007
1.0,42721,1.0,80074,13000187
1.0,15639,1.0,14722,13000334
1.0,13355,1.0,36230,13000612
0.0,11826,1.0,97814,13000455
1.0,5497,1.0,87520,13000975
1.0,16890,1.0,67666,13000325
0.0,16158,1.0,48496,13000428
0.0,12013,1.0,81340,13000155
0.0,902,1.0,35313,13000823
1.0,23044,1.0,41669,13000936
1.0,7823,1.0,57277,13000171
0.0,2505,1.0,28727,13000190
1.0,37168,1.0,38566,13000743
1.0,29883,1.0,50648,13000247
1.0,43626,1.0,12167,13000640
1.0,21396,1.0,86745,13000964
0.0,40844,1.0,19388,13000184
0.0,46749,1.0,88297,13000317
0.0,44433,1.0,4912,13000628
1.0,34873,1.0,4182,13000456
0.0,25708,1.0,56710,13000076
0.0,8819,1.0,51507,13000813
0.0,2460,1.0,5574,13000592
1.0,1055,1.0,22229,13000435
0.0,14789,1.0,58508,13000381
0.0,44826,1.0,86651,13000327
0.0,39335,1.0,16353,13000792
0.0,12887,1.0,16992,13000525
1.0,21154,1.0,39106,13000737
1.0,11283,1.0,52720,13000764
1.0,12872,1.0,14248,13000426
0.0,21312,1.0,28428,13000854
0.0,17402,1.0,13057,13000370
1.0,44771,1.0,87074,13000518
1.0,14454,1.0,84679,13000535
0.0,38998,1.0,67183,13000372
0.0,39075,1.0,7474,13000539
1.0,11767,1.0,10078,13000400
1.0,1696,1.0,32351,13000569
1.0,30302,1.0,64525,13000158
0.0,47142,1.0,42619,13000276
1.0,46647,1.0,16717,13000762
0.0,44745,1.0,33681,13000412
0.0,5262,1.0,61375,13000649
1.0,2908,1.0,15437,13000091
1.0,1960,1.0,87392,13000963
0.0,2249,1.0,93195,13000387
0.0,5105,1.0,10266,13000015
1.0,10554,1.0,30451,13000073
0.0,23566,1.0,57039,13000255
0.0,22653,1.0,29233,13000627
0.0,10143,1.0,1483,13000370
1.0,17141,1.0,27279,13000848
0.0,19800,1.0,36294,13000039
1.0,4687,1.0,68432,13000757
1.0,39492,1.0,51958,13000921
1.0,36268,1.0,85891,13000731
0.0,41374,1.0,4616,13000642
0.0,31581,1.0,63074,13000372
1.0,42267,1.0,73338,13000128
0.0,248,1.0,85826,13000912
1.0,24000,1.0,38369,13000082
0.0,76,1.0,48227,13000068
1.0,27979,1.0,88221,13000986
1.0,3317,1.0,95348,13000029
1.0,31167,1.0,95662,13000785
0.0,49682,1.0,40609,13000361
0.0,22506,1.0,84718,13000768
0.0,43515,1.0,67083,13000431
0.0,48350,1.0,66047,13000765
1.0,27628,1.0,13918,13000081
0.0,13436,1.0,87425,13000822
1.0,31568,1.0,6142,13000143
1.0,27740,1.0,55682,13000031
1.0,27875,1.0,21976,13000030
1.0,35502,1.0,84071,13000627
1.0,27570,1.0,10362,13000069
0.0,36892,1.0,29632,13000137
0.0,17891,1.0,95757,13000066
1.0,16195,1.0,94683,13000237
1.0,22185,1.0,75595,13000306
0.0,4551,1.0,55099,13000153
0.0,7597,1.0,89806,13000713
1.0,46885,1.0,77966,13000470
0.0,14248,1.0,87090,13000427
1.0,27470,1.0,85014,13000993
1.0,20219,1.0,97129,13000647
1.0,33354,1.0,77659,13000379
0.0,21875,1.0,42244,13000925
1.0,19785,1.0,48816,13000995
1.0,21680,1.0,56721,13000031
1.0,44412,1.0,57903,13000600
0.0,2893,1.0,40807,13000346
1.0,32908,1.0,98700,13000797
1.0,27413,1.0,76220,13000970
0.0,16333,1.0,74367,13000350
1.0,41420,1.0,70137,13000422
1.0,9705,1.0,34790,13000010
1.0,2154,1.0,35023,13000784
1.0,30221,1.0,81013,13000039
0.0,33210,1.0,7657,13000737
0.0,45490,1.0,11261,13000225
1.0,20843,1.0,36866,13000339
0.0,22449,1.0,58280,13000912
0.0,17983,1.0,95549,13000199
1.0,25541,1.0,55439,13000520
1.0,13225,1.0,61026,13000839
0.0,31387,1.0,47699,13000317
1.0,27415,1.0,77998,13000935
0.0,44017,1.0,79428,13000397
1.0,4774,1.0,65598,13000251
1.0,42746,1.0,67840,13000471
0.0,1251,1.0,20887,13000008
1.0,24615,1.0,18067,13000799
1.0,27919,1.0,13828,13000035
1.0,28441,1.0,10151,13000668
1.0,49149,1.0,12229,13000933
0.0,41528,1.0,88274,13000749
1.0,27990,1.0,43096,13000671
0.0,30892,1.0,52294,13000325
1.0,6065,1.0,91384,13000676
1.0,38967,1.0,22360,13000395
1.0,12149,1.0,30139,13000976
0.0,1898,1.0,39250,13000835
0.0,870,1.0,55072,13000355
0.0,27798,1.0,23411,13000456
0.0,23254,1.0,35161,13000724
0.0,39478,1.0,32853,13000203
0.0,42220,1.0,13123,13000545
1.0,9453,1.0,2899,13000086
1.0,5568,1.0,61835,13000000
0.0,6075,1.0,7474,13000338
0.0,27684,1.0,70490,13000829
0.0,46823,1.0,11013,13000597
1.0,27797,1.0,18448,13000932
0.0,15213,1.0,58433,13000034
1.0,27373,1.0,89129,13000986
1.0,26445,1.0,91163,13000877
1.0,47323,1.0,27823,13000767
1.0,8176,1.0,82050,13000129
1.0,17965,1.0,16255,13000306
1.0,34340,1.0,73370,13000566
0.0,41201,1.0,8797,13000772
1.0,38296,1.0,51433,13000217
1.0,10641,1.0,41066,13000916
1.0,30097,1.0,69115,13000580
1.0,35982,1.0,36199,13000754
0.0,7955,1.0,99461,13000073
0.0,48165,1.0,73381,13000512
1.0,44006,1.0,27112,13000017
0.0,42972,1.0,21064,13000011
1.0,22395,1.0,94676,13000359
0.0,48115,1.0,86077,13000635
1.0,28462,1.0,22789,13000549
0.0,19119,1.0,45715,13000159
1.0,27065,1.0,77071,13000992
0.0,41416,1.0,8858,13000972
1.0,30589,1.0,49032,13000218
1.0,21776,1.0,77108,13000692
1.0,9363,1.0,80922,13000514
1.0,4442,1.0,70227,13000642
1.0,31803,1.0,44607,13000404
0.0,599,1.0,11780,13000729
0.0,11528,1.0,77522,13000126
1.0,33154,1.0,78789,13000774
1.0,2092,1.0,21558,13000786
1.0,7221,1.0,22198,13000081
1.0,46078,1.0,79264,13000876
0.0,17696,1.0,60892,13000874
1.0,20626,1.0,82252,13000070
1.0,16057,1.0,48117,13000283
0.0,7870,1.0,36838,13000060
1.0,597,1.0,7241,13000303
0.0,26655,1.0,44961,13000495
0.0,34490,1.0,34974,13000646
0.0,4731,1.0,37342,13000510
1.0,15706,1.0,49233,13000291
1.0,31008,1.0,61783,13000262
1.0,44769,1.0,14979,13000172
0.0,13080,1.0,4531,13000930
1.0,8341,1.0,30555,13000518
0.0,40979,1.0,53833,13000386
1.0,40066,1.0,29009,13000110
0.0,33227,1.0,6177,13000980
0.0,21381,1.0,56834,13000030
0.0,7725,1.0,21797,13000542
1.0,27590,1.0,18478,13000004
1.0,20388,1.0,60667,13000121
0.0,3145,1.0,92818,13000277
1.0,43304,1.0,90751,13000440
1.0,25036,1.0,30089,13000879
1.0,49828,1.0,64601,13000407
0.0,39748,1.0,425,13000616
1.0,17555,1.0,58618,13000587
1.0,17635,1.0,75570,13000288
1.0,27539,1.0,83378,13000920
1.0,15941,1.0,90439,13000025
0.0,23053,1.0,48034,13000849
0.0,17070,1.0,35024,13000884
0.0,22857,1.0,24632,13000766
0.0,46423,1.0,85317,13000801
1.0,25159,1.0,76581,13000564
0.0,15007,1.0,86427,13000730
1.0,16995,1.0,29975,13000768
0.0,6417,1.0,16898,13000011
1.0,26762,1.0,31738,13000261
0.0,47001,1.0,87829,13000030
0.0,39180,1.0,93934,13000503
1.0,27671,1.0,11849,13000097
0.0,30641,1.0,82670,13000045
1.0,27990,1.0,81569,13000970
0.0,7237,1.0,57441,13000063
0.0,35174,1.0,41761,13000328
0.0,43505,1.0,54109,13000929
0.0,24759,1.0,91184,13000224
1.0,34758,1.0,98636,13000449
1.0,40797,1.0,63786,13000008
1.0,39773,1.0,10675,13000600
0.0,26176,1.0,52143,13000894
1.0,43994,1.0,15703,13000242
1.0,37260,1.0,81277,13000415
0.0,19226,1.0,15817,13000949
1.0,21118,1.0,49030,13000520
0.0,2055,1.0,59500,13000560
0.0,947,1.0,60885,13000420
1.0,39709,1.0,60087,13000170
0.0,41307,1.0,99827,13000701
1.0,24977,1.0,9476,13000400
1.0,29592,1.0,51291,13000357
0.0,25190,1.0,22258,13000360
0.0,36235,1.0,57413,13000136
0.0,25851,1.0,3441,13000084
1.0,48802,1.0,25994,13000424
1.0,19401,1.0,39821,13000722
0.0,49843,1.0,16875,13000940
1.0,9755,1.0,21760,13000319
0.0,43188,1.0,81948,13000997
0.0,39556,1.0,28740,13000981
0.0,35111,1.0,16990,13000667
0.0,23458,1.0,81166,13000568
1.0,27161,1.0,87499,13000024
0.0,23669,1.0,45243,13000932
0.0,44811,1.0,59995,13000145
1.0,28699,1.0,43533,13000635
1.0,27924,1.0,85521,13000994
1.0,11873,1.0,37936,13000909
0.0,41713,1.0,81618,13000841
0.0,32090,1.0,74294,13000385
1.0,27032,1.0,22909,13000052
0.0,35637,1.0,4371,13000126
1.0,27637,1.0,12084,13000015
1.0,38257,1.0,18341,13000680
1.0,40379,1.0,28504,13000704
1.0,22325,1.0,44451,13000801
0.0,17052,1.0,98283,13000274
1.0,26422,1.0,52912,13000196
1.0,22610,1.0,59041,13000152
0.0,4263,1.0,94348,13000976
0.0,10083,1.0,16928,13000632
1.0,31616,1.0,61516,13000961
1.0,188,1.0,25081,13000843
1.0,23891,1.0,9921,13000708
0.0,5463,1.0,55128,13000818
1.0,6800,1.0,39222,13000900
0.0,32997,1.0,65010,13000618
1.0,43833,1.0,10510,13000707
0.0,12902,1.0,91543,13000366
1.0,27790,1.0,83831,13000906
1.0,27943,1.0,23777,13000078
0.0,39045,1.0,64320,13000327
1.0,4289,1.0,60793,13000872
1.0,19134,1.0,47862,13000451
1.0,49376,1.0,42415,13000312
1.0,19351,1.0,21846,13000168
0.0,49860,1.0,63959,13000867
1.0,17830,1.0,6193,13000510
1.0,4214,1.0,47202,13000549
0.0,9830,1.0,22021,13000170
0.0,47749,1.0,54791,13000631
1.0,25228,1.0,85634,13000144
1.0,35340,1.0,86611,13000425
0.0,18864,1.0,55291,13000568
1.0,33945,1.0,92537,13000814
1.0,36951,1.0,84651,13000792
0.0,45137,1.0,41297,13000796
0.0,33701,1.0,25051,13000817
1.0,1259,1.0,3618,13000736
0.0,1095,1.0,97456,13000947
1.0,711,1.0,42167,13000228
0.0,48832,1.0,90202,13000232
1.0,11890,1.0,10642,13000279
0.0,9817,1.0,24682,13000016
1.0,26128,1.0,2034,13000200
1.0,23764,1.0,34573,13000094
0.0,5382,1.0,77296,13000873
0.0,42461,1.0,41465,13000676
1.0,36414,1.0,3808,13000377
1.0,46858,1.0,26289,13000842
1.0,27162,1.0,79203,13000901
1.0,34538,1.0,63139,13000105
0.0,43352,1.0,87753,13000583
1.0,23440,1.0,39991,13000915
1.0,27190,1.0,23185,13000011
0.0,2468,1.0,24640,13000185
0.0,23658,1.0,33017,13000016
0.0,38025,1.0,4820,13000290
0.0,43456,1.0,49934,13000393
1.0,46427,1.0,44410,13000190
1.0,43900,1.0,76890,13000506
1.0,14577,1.0,47973,13000036
0.0,7025,1.0,84608,13000178
1.0,44567,1.0,52723,13000557
1.0,39317,1.0,74583,13000807
1.0,2380,1.0,46215,13000537
0.0,48430,1.0,69897,13000423
1.0,27385,1.0,15125,13000022
0.0,21367,1.0,22387,13000408
0.0,27843,1.0,98592,13000595
0.0,28116,1.0,5237,13000812
1.0,27013,1.0,82984,13000970
1.0,16883,1.0,99304,13000519
0.0,31164,1.0,84522,13000134
1.0,46317,1.0,83486,13000914
0.0,49994,1.0,82006,13000009
0.0,7698,1.0,90326,13000511
0.0,36034,1.0,14763,13000356
0.0,40887,1.0,34022,13000253
1.0,25943,1.0,55544,13000350
1.0,7706,1.0,13519,13000031
1.0,27532,1.0,81819,13000932
1.0,5621,1.0,36756,13000127
0.0,49677,1.0,69171,13000973
0.0,5926,1.0,94568,13000110
1.0,36691,1.0,4500,13000008
0.0,3442,1.0,27493,13000611
1.0,5340,1.0,45729,13000056
0.0,47422,1.0,87155,13000357
1.0,18230,1.0,35377,13000077
0.0,40603,1.0,65800,13000137
0.0,14201,1.0,29295,13000047
0.0,32764,1.0,89725,13000299
0.0,38674,1.0,52016,13000552
1.0,2249,1.0,76293,13000030
1.0,8684,1.0,51787,13000248
1.0,32813,1.0,89590,13000229
0.0,29270,1.0,23470,13000809
0.0,14489,1.0,56342,13000124
1.0,25165,1.0,41763,13000446
1.0,27740,1.0,20075,13000076
1.0,32776,1.0,99277,13000730
0.0,34312,1.0,89150,13000068
1.0,7957,1.0,65372,13000626
1.0,20342,1.0,51627,13000554
0.0,37817,1.0,90066,13000118
1.0,26101,1.0,33717,13000655
1.0,1618,1.0,14548,13000065
1.0,4189,1.0,78675,13000571
1.0,27391,1.0,75681,13000985
1.0,18552,1.0,41589,13000765
0.0,47476,1.0,24515,13000514
1.0,15566,1.0,65486,13000428
1.0,15319,1.0,54020,13000926
1.0,28764,1.0,94501,13000373
1.0,10536,1.0,86215,13000932
0.0,35531,1.0,613,13000775
1.0,22223,1.0,16634,13000156
0.0,25575,1.0,562,13000932
0.0,25300,1.0,91664,13000253
1.0,35609,1.0,27356,13000816
1.0,48135,1.0,8165,13000780
1.0,1270,1.0,64858,13000286
1.0,22759,1.0,14191,13000804
0.0,46200,1.0,44037,13000062
0.0,1212,1.0,76166,13000593
0.0,38279,1.0,9348,13000437
0.0,35814,1.0,24505,13000465
0.0,9504,1.0,551,13000382
0.0,14162,1.0,17156,13000208
1.0,8825,1.0,27283,13000105
0.0,42049,1.0,62866,13000411
1.0,27208,1.0,20431,13000075
0.0,38904,1.0,56323,13000359
0.0,13901,1.0,42083,13000777
1.0,47990,1.0,81237,13000125
1.0,30452,1.0,73425,13000707
0.0,42529,1.0,13435,13000558
1.0,27028,1.0,10509,13000058
1.0,20072,1.0,84411,13000571
1.0,1166,1.0,35725,13000567
0.0,27177,1.0,63523,13000402
0.0,41988,1.0,61852,13000380
1.0,15507,1.0,84827,13000665
1.0,4348,1.0,81954,13000476
0.0,33238,1.0,46477,13000528
0.0,14669,1.0,13303,13000281
0.0,19944,1.0,44987,13000828
1.0,47275,1.0,29110,13000385
0.0,44880,1.0,68805,13000024
1.0,16899,1.0,4797,13000017
0.0,48212,1.0,37092,13000382
0.0,39287,1.0,6071,13000762
0.0,16161,1.0,27349,13000712
0.0,47582,1.0,66765,13000426
1.0,33233,1.0,63462,13000604
1.0,3248,1.0,11740,13000355
1.0,27264,1.0,12069,13000047
