参数一,参数二,参数三,参数四,参数五
0.0,14607,1.0,56611,13000992
1.0,27938,1.0,18827,13000082
1.0,13378,1.0,69337,13000765
1.0,27109,1.0,19780,13000091
1.0,27371,1.0,21008,13000013
1.0,9701,1.0,56621,13000936
0.0,38443,1.0,45971,13000715
0.0,246,1.0,41526,13000390
1.0,34228,1.0,42279,13000493
1.0,32632,1.0,31591,13000884
1.0,34148,1.0,98516,13000199
0.0,31727,1.0,8205,13000165
1.0,30773,1.0,1212,13000219
0.0,47855,1.0,37594,13000802
0.0,46159,1.0,86722,13000361
1.0,6180,1.0,41034,13000518
0.0,31245,1.0,42412,13000196
1.0,18760,1.0,850,13000415
0.0,7990,1.0,33378,13000773
1.0,26206,1.0,85442,13000409
1.0,27138,1.0,18246,13000018
1.0,31612,1.0,50068,13000161
0.0,16240,1.0,77695,13000688
1.0,12614,1.0,12128,13000879
0.0,39807,1.0,32919,13000274
0.0,40623,1.0,47946,13000077
0.0,6816,1.0,58350,13000855
1.0,11686,1.0,12439,13000975
1.0,25578,1.0,86029,13000197
1.0,27274,1.0,23953,13000055
0.0,15219,1.0,18822,13000616
1.0,21473,1.0,83812,13000772
1.0,37001,1.0,99381,13000814
0.0,24727,1.0,88390,13000985
1.0,147,1.0,45491,13000191
0.0,5924,1.0,98587,13000378
1.0,22968,1.0,76573,13000104
1.0,27739,1.0,21546,13000059
1.0,21837,1.0,90388,13000074
1.0,25025,1.0,36169,13000823
0.0,38528,1.0,10257,13000302
1.0,44613,1.0,30754,13000798
0.0,36929,1.0,27827,13000398
0.0,19287,1.0,95670,13000305
0.0,34414,1.0,79924,13000744
1.0,27244,1.0,22894,13000090
0.0,15779,1.0,30231,13000621
0.0,49673,1.0,39759,13000006
1.0,20005,1.0,90356,13000436
0.0,20552,1.0,71330,13000428
1.0,42666,1.0,88813,13000884
1.0,15736,1.0,52842,13000550
1.0,13827,1.0,8318,13000139
1.0,27449,1.0,22956,13000068
0.0,41026,1.0,83919,13000130
0.0,8715,1.0,29663,13000681
0.0,41560,1.0,42477,13000724
1.0,27946,1.0,22052,13000014
0.0,41630,1.0,42819,13000684
1.0,21943,1.0,43987,13000342
1.0,14133,1.0,61148,13000238
1.0,27241,1.0,77400,13000956
0.0,41727,1.0,73527,13000342
0.0,48058,1.0,92765,13000771
1.0,38380,1.0,37922,13000023
0.0,35670,1.0,29318,13000532
1.0,27100,1.0,86096,13000828
0.0,45954,1.0,99426,13000488
0.0,47215,1.0,61071,13000054
0.0,46099,1.0,19580,13000878
0.0,41871,1.0,79410,13000439
1.0,27433,1.0,17840,13000052
1.0,25151,1.0,71168,13000539
1.0,545,1.0,22198,13000486
0.0,22425,1.0,1653,13000956
1.0,25981,1.0,95155,13000359
1.0,49453,1.0,68661,13000445
0.0,472,1.0,46905,13000015
1.0,47563,1.0,3693,13000764
0.0,38932,1.0,21575,13000607
1.0,22387,1.0,99938,13000921
1.0,38214,1.0,11300,13000313
0.0,11927,1.0,87124,13000757
0.0,43138,1.0,87600,13000428
1.0,27099,1.0,14335,13000034
0.0,33016,1.0,79198,13000119
1.0,27750,1.0,10246,13000067
1.0,27141,1.0,12396,13000467
0.0,11098,1.0,41920,13000880
1.0,35273,1.0,22329,13000999
1.0,19337,1.0,17096,13000473
1.0,7182,1.0,4829,13000058
0.0,36181,1.0,84064,13000879
1.0,27374,1.0,20343,13000007
0.0,16885,1.0,59865,13000863
0.0,35111,1.0,82872,13000860
0.0,37618,1.0,87223,13000408
1.0,27231,1.0,85670,13000903
1.0,28131,1.0,38691,13000610
0.0,20502,1.0,92514,13000672
1.0,17056,1.0,51156,13000120
0.0,25966,1.0,28439,13000741
0.0,37488,1.0,92191,13000423
1.0,27930,1.0,16991,13000074
1.0,8440,1.0,15699,13000957
0.0,12326,1.0,9269,13000593
1.0,32901,1.0,29070,13000840
1.0,20970,1.0,33004,13000524
0.0,7850,1.0,98290,13000137
1.0,43555,1.0,37279,13000767
0.0,19792,1.0,60050,13000235
1.0,26183,1.0,55482,13000064
0.0,14591,1.0,3915,13000733
1.0,30287,1.0,2546,13000016
1.0,23609,1.0,66789,13000693
0.0,20420,1.0,76579,13000589
1.0,1895,1.0,35484,13000664
0.0,4309,1.0,89399,13000314
1.0,35955,1.0,22160,13000466
1.0,20394,1.0,91167,13000158
0.0,40329,1.0,88585,13000380
1.0,14377,1.0,8406,13000930
0.0,21046,1.0,62042,13000795
1.0,44066,1.0,87309,13000380
1.0,33813,1.0,13635,13000779
0.0,16927,1.0,36736,13000742
0.0,29154,1.0,37658,13000328
1.0,28260,1.0,20992,13000861
1.0,15097,1.0,55183,13000583
1.0,7127,1.0,86496,13000666
1.0,27429,1.0,78951,13000911
1.0,33288,1.0,17735,13000174
1.0,29158,1.0,37949,13000581
1.0,19288,1.0,17067,13000130
0.0,47904,1.0,45845,13000814
0.0,47328,1.0,62499,13000017
0.0,9851,1.0,95221,13000786
1.0,27711,1.0,93005,13000204
1.0,12941,1.0,35989,13000225
1.0,14326,1.0,13561,13000306
0.0,11541,1.0,77858,13000509
1.0,28697,1.0,50525,13000703
0.0,15581,1.0,3681,13000917
1.0,27235,1.0,15649,13000049
0.0,32618,1.0,31669,13000534
1.0,28393,1.0,60193,13000603
1.0,16470,1.0,36314,13000312
1.0,27736,1.0,19860,13000064
1.0,19961,1.0,15954,13000545
0.0,18164,1.0,59884,13000846
1.0,27639,1.0,17470,13000059
0.0,18268,1.0,62762,13000126
0.0,7411,1.0,61809,13000546
0.0,16718,1.0,20785,13000936
0.0,22474,1.0,7414,13000572
1.0,39746,1.0,59231,13000549
1.0,21310,1.0,54947,13000198
1.0,27780,1.0,86413,13000928
0.0,4464,1.0,2976,13000504
0.0,29737,1.0,19255,13000321
1.0,7632,1.0,54592,13000673
0.0,4057,1.0,45509,13000447
1.0,24139,1.0,83241,13000218
1.0,19973,1.0,94580,13000692
1.0,27019,1.0,48061,13000951
1.0,1224,1.0,76539,13000482
0.0,12847,1.0,31837,13000841
0.0,30259,1.0,67228,13000181
1.0,12596,1.0,75532,13000363
0.0,32881,1.0,20959,13000081
0.0,44020,1.0,92506,13000732
0.0,37987,1.0,12578,13000070
1.0,23600,1.0,15400,13000051
1.0,29285,1.0,14385,13000651
0.0,39434,1.0,53525,13000911
1.0,27497,1.0,78750,13000929
0.0,16886,1.0,25850,13000855
0.0,15993,1.0,16060,13000959
1.0,30218,1.0,73176,13000036
0.0,14366,1.0,93926,13000721
1.0,25137,1.0,47777,13000362
0.0,38061,1.0,14725,13000053
1.0,27729,1.0,15869,13000064
0.0,45706,1.0,98061,13000220
1.0,10595,1.0,28041,13000520
0.0,10634,1.0,52272,13000007
0.0,2001,1.0,15788,13000744
1.0,27818,1.0,10478,13000078
0.0,8913,1.0,16391,13000537
0.0,10159,1.0,11233,13000003
1.0,49506,1.0,85639,13000730
1.0,24723,1.0,27320,13000438
1.0,2021,1.0,38223,13000729
1.0,27770,1.0,13555,13000039
1.0,27721,1.0,10304,13000086
0.0,40460,1.0,55867,13000750
1.0,825,1.0,83528,13000631
1.0,44212,1.0,59385,13000049
0.0,195,1.0,27619,13000280
0.0,14692,1.0,98298,13000267
0.0,49419,1.0,30290,13000472
1.0,43737,1.0,49596,13000765
1.0,45705,1.0,91740,13000224
1.0,9611,1.0,22362,13000919
1.0,27502,1.0,12429,13000011
1.0,30274,1.0,14269,13000748
0.0,34238,1.0,615,13000536
0.0,31851,1.0,68685,13000135
0.0,33250,1.0,8088,13000283
1.0,15508,1.0,98384,13000796
0.0,31616,1.0,44643,13000147
1.0,28634,1.0,36334,13000728
0.0,36371,1.0,25463,13000974
0.0,24606,1.0,67170,13000984
0.0,41676,1.0,61838,13000689
1.0,10881,1.0,55599,13000301
1.0,27925,1.0,13323,13000046
1.0,31524,1.0,41511,13000463
0.0,20873,1.0,95287,13000370
1.0,27113,1.0,18089,13000001
1.0,17593,1.0,28239,13000518
0.0,20956,1.0,98906,13000890
1.0,18177,1.0,29990,13000380
1.0,17660,1.0,98232,13000630
1.0,27853,1.0,21953,13000066
0.0,5721,1.0,98638,13000515
0.0,2649,1.0,74147,13000364
1.0,9641,1.0,62704,13000240
0.0,37655,1.0,4653,13000294
0.0,2717,1.0,7639,13000410
0.0,29114,1.0,18705,13000066
1.0,16137,1.0,85394,13000695
1.0,48773,1.0,96128,13000493
0.0,33806,1.0,6523,13000966
0.0,18207,1.0,37358,13000528
0.0,24942,1.0,10133,13000309
0.0,12401,1.0,4802,13000959
1.0,33747,1.0,96460,13000519
1.0,14165,1.0,73807,13000494
1.0,21801,1.0,85393,13000626
1.0,27378,1.0,85112,13000966
0.0,21670,1.0,9388,13000167
0.0,10317,1.0,90610,13000810
0.0,21659,1.0,58394,13000735
1.0,28538,1.0,88763,13000183
0.0,14297,1.0,79480,13000847
1.0,316,1.0,93639,13000367
1.0,301,1.0,5069,13000545
1.0,27104,1.0,19783,13000066
1.0,33048,1.0,76760,13000102
1.0,35945,1.0,47678,13000801
0.0,32628,1.0,85699,13000123
1.0,21436,1.0,97112,13000414
0.0,48551,1.0,96615,13000638
1.0,31735,1.0,2870,13000562
0.0,23670,1.0,5626,13000856
1.0,27346,1.0,16976,13000021
0.0,15403,1.0,40345,13000864
1.0,24132,1.0,42269,13000673
0.0,41541,1.0,80624,13000395
0.0,24068,1.0,2113,13000874
0.0,42497,1.0,7054,13000110
0.0,3110,1.0,35667,13000502
0.0,19995,1.0,22087,13000101
1.0,44701,1.0,99964,13000263
1.0,35592,1.0,57044,13000066
0.0,24624,1.0,2952,13000074
0.0,4530,1.0,36304,13000533
1.0,27749,1.0,11174,13000058
1.0,45083,1.0,18440,13000349
0.0,9848,1.0,70113,13000806
1.0,35822,1.0,59360,13000157
0.0,20700,1.0,74701,13000912
1.0,27311,1.0,86058,13000127
1.0,26817,1.0,97737,13000693
0.0,46115,1.0,98315,13000422
0.0,38473,1.0,79582,13000699
1.0,33811,1.0,65387,13000692
1.0,42552,1.0,28417,13000633
0.0,17157,1.0,80351,13000285
0.0,21811,1.0,34927,13000238
0.0,18737,1.0,44289,13000748
1.0,27299,1.0,76902,13000939
1.0,9053,1.0,67622,13000725
1.0,33574,1.0,45747,13000437
0.0,2812,1.0,37984,13000655
1.0,30548,1.0,75004,13000385
0.0,37760,1.0,37617,13000737
0.0,39922,1.0,86997,13000276
0.0,42307,1.0,18038,13000333
0.0,29195,1.0,9743,13000935
0.0,41393,1.0,20342,13000739
1.0,27276,1.0,13773,13000066
0.0,35504,1.0,68848,13000434
0.0,411,1.0,42469,13000206
1.0,40619,1.0,68238,13000575
1.0,24113,1.0,22748,13000350
1.0,10526,1.0,88540,13000113
0.0,12987,1.0,56795,13000947
0.0,33796,1.0,72395,13000807
1.0,27108,1.0,23459,13000018
0.0,33248,1.0,51748,13000060
0.0,23465,1.0,75341,13000474
1.0,49832,1.0,49026,13000806
0.0,44958,1.0,40423,13000838
1.0,2762,1.0,23360,13000293
0.0,47275,1.0,89429,13000918
1.0,48949,1.0,2280,13000630
1.0,15312,1.0,33605,13000620
1.0,40333,1.0,46850,13000920
0.0,49354,1.0,1151,13000021
0.0,24240,1.0,54308,13000726
1.0,9002,1.0,23181,13000693
1.0,1276,1.0,97362,13000631
1.0,18559,1.0,79746,13000687
0.0,11704,1.0,39637,13000143
0.0,17939,1.0,19745,13000888
0.0,44606,1.0,21414,13000090
1.0,27582,1.0,16151,13000005
0.0,36165,1.0,44032,13000690
1.0,44648,1.0,68910,13000531
0.0,37229,1.0,35786,13000004
0.0,11662,1.0,64666,13000217
1.0,26156,1.0,2670,13000836
1.0,10265,1.0,76795,13000209
1.0,1353,1.0,43859,13000390
1.0,27078,1.0,24020,13000088
0.0,29608,1.0,81558,13000477
0.0,41009,1.0,30308,13000842
0.0,2643,1.0,66393,13000247
1.0,23721,1.0,63610,13000660
0.0,49138,1.0,60097,13000298
0.0,40890,1.0,79094,13000910
0.0,34696,1.0,32061,13000399
0.0,49561,1.0,17344,13000431
1.0,27904,1.0,15779,13000089
1.0,36178,1.0,83779,13000735
1.0,27645,1.0,80899,13000944
1.0,45952,1.0,65072,13000299
1.0,47073,1.0,24108,13000991
1.0,29175,1.0,60500,13000973
0.0,46542,1.0,81892,13000854
0.0,27974,1.0,93840,13000108
0.0,13308,1.0,41026,13000622
0.0,27574,1.0,62058,13000224
0.0,21914,1.0,24695,13000447
0.0,42402,1.0,86256,13000232
0.0,9100,1.0,13734,13000230
0.0,46717,1.0,44300,13000358
0.0,4072,1.0,90339,13000320
1.0,29715,1.0,8730,13000393
1.0,27874,1.0,15873,13000014
1.0,25359,1.0,5919,13000426
1.0,20623,1.0,27576,13000817
1.0,26178,1.0,22230,13000049
0.0,21664,1.0,56212,13000784
1.0,32805,1.0,32230,13000911
1.0,27752,1.0,17626,13000020
1.0,11923,1.0,50903,13000391
1.0,27792,1.0,15876,13000049
1.0,27578,1.0,19932,13000079
1.0,11572,1.0,93770,13000408
0.0,16551,1.0,86519,13000477
1.0,27205,1.0,17641,13000075
1.0,32344,1.0,92375,13000784
1.0,45007,1.0,97166,13000597
1.0,27170,1.0,13194,13000085
0.0,24310,1.0,7632,13000668
0.0,31057,1.0,16458,13000211
1.0,8063,1.0,29784,13000103
1.0,49551,1.0,49238,13000198
1.0,11632,1.0,40264,13000987
1.0,34980,1.0,68660,13000609
1.0,45045,1.0,13872,13000393
1.0,28435,1.0,10745,13000960
0.0,40588,1.0,150,13000727
0.0,7435,1.0,92501,13000209
0.0,34945,1.0,26930,13000478
1.0,27279,1.0,3658,13000431
1.0,39859,1.0,74363,13000866
0.0,2512,1.0,4714,13000583
0.0,2312,1.0,80497,13000884
0.0,25383,1.0,14512,13000296
0.0,7428,1.0,84150,13000415
1.0,1238,1.0,74139,13000770
0.0,46842,1.0,35344,13000142
0.0,20595,1.0,91921,13000714
1.0,27631,1.0,16969,13000050
0.0,8267,1.0,5420,13000700
1.0,22152,1.0,44483,13000407
1.0,8392,1.0,95741,13000810
1.0,45079,1.0,1237,13000181
1.0,27137,1.0,81082,13000910
0.0,37970,1.0,1353,13000724
0.0,2334,1.0,86017,13000960
0.0,10561,1.0,98973,13000701
1.0,24478,1.0,72421,13000108
0.0,15825,1.0,25263,13000128
1.0,12908,1.0,15212,13000221
0.0,9453,1.0,59748,13000446
0.0,20372,1.0,5562,13000083
0.0,40767,1.0,25817,13000094
1.0,49478,1.0,49404,13000592
0.0,11232,1.0,56723,13000057
0.0,39744,1.0,38853,13000176
0.0,45464,1.0,14256,13000909
0.0,14491,1.0,27512,13000751
0.0,11164,1.0,18004,13000375
0.0,40545,1.0,702,13000219
1.0,6295,1.0,629,13000940
0.0,15196,1.0,48589,13000162
1.0,46669,1.0,71312,13000410
0.0,12041,1.0,63446,13000971
0.0,45578,1.0,3344,13000626
1.0,27205,1.0,11946,13000028
0.0,27521,1.0,23898,13000980
1.0,30147,1.0,44653,13000176
1.0,26773,1.0,68712,13000152
1.0,27732,1.0,76734,13000947
1.0,30254,1.0,99135,13000406
1.0,27472,1.0,17392,13000098
0.0,46764,1.0,58020,13000374
1.0,41698,1.0,69460,13000455
1.0,42188,1.0,58832,13000000
1.0,27922,1.0,12479,13000033
0.0,4086,1.0,10693,13000296
0.0,22082,1.0,98536,13000494
1.0,27341,1.0,78110,13000928
1.0,27937,1.0,35707,13000959
0.0,15395,1.0,86691,13000362
0.0,26773,1.0,89526,13000650
0.0,47946,1.0,90196,13000364
1.0,48730,1.0,82608,13000106
0.0,37770,1.0,31074,13000197
1.0,42659,1.0,52749,13000824
1.0,35253,1.0,91490,13000548
1.0,17691,1.0,40783,13000987
0.0,14059,1.0,43559,13000961
1.0,20870,1.0,34207,13000541
1.0,27028,1.0,14523,13000096
0.0,10301,1.0,13109,13000129
1.0,7334,1.0,78075,13000806
1.0,36552,1.0,3892,13000617
0.0,31964,1.0,38912,13000946
1.0,24342,1.0,50332,13000337
0.0,22758,1.0,48027,13000421
1.0,38621,1.0,9520,13000336
1.0,27835,1.0,18112,13000065
0.0,36472,1.0,84555,13000168
0.0,16012,1.0,88801,13000929
0.0,29192,1.0,1996,13000106
0.0,16452,1.0,73778,13000472
1.0,27001,1.0,58275,13000965
1.0,29058,1.0,90740,13000506
1.0,5202,1.0,75506,13000223
1.0,47006,1.0,32434,13000579
1.0,44119,1.0,75625,13000484
0.0,34872,1.0,31686,13000613
0.0,10090,1.0,37895,13000963
1.0,3831,1.0,45528,13000710
1.0,37572,1.0,46074,13000696
1.0,36980,1.0,19375,13000607
0.0,38496,1.0,59857,13000463
0.0,35353,1.0,1700,13000662
1.0,5623,1.0,2383,13000667
1.0,27322,1.0,12501,13000025
1.0,31894,1.0,87920,13000293
0.0,27010,1.0,19115,13000940
1.0,27231,1.0,18738,13000073
1.0,27341,1.0,17918,13000097
0.0,43736,1.0,52429,13000461
1.0,39992,1.0,76619,13000426
0.0,10075,1.0,22032,13000581
1.0,47879,1.0,7870,13000655
1.0,10701,1.0,59053,13000272
1.0,33560,1.0,42588,13000449
1.0,45180,1.0,82560,13000226
1.0,8088,1.0,45546,13000593
1.0,39683,1.0,42016,13000636
1.0,27845,1.0,78549,13000958
1.0,6793,1.0,52710,13000958
1.0,24261,1.0,54047,13000883
1.0,27137,1.0,18493,13000075
0.0,38729,1.0,28776,13000959
0.0,8434,1.0,51446,13000152
1.0,41547,1.0,48614,13000414
0.0,3730,1.0,1372,13000789
0.0,41982,1.0,72693,13000876
1.0,46517,1.0,9120,13000537
1.0,3587,1.0,25832,13000087
1.0,32161,1.0,86354,13000068
1.0,13361,1.0,51273,13000082
0.0,39607,1.0,91809,13000234
1.0,40116,1.0,30248,13000639
1.0,27053,1.0,20367,13000024
1.0,14121,1.0,67319,13000327
0.0,35874,1.0,39315,13000168
0.0,45232,1.0,27362,13000731
1.0,27124,1.0,15154,13000044
0.0,10680,1.0,25664,13000470
0.0,35765,1.0,90831,13000128
1.0,17083,1.0,85400,13000468
1.0,22654,1.0,19268,13000487
1.0,31185,1.0,99777,13000418
0.0,18517,1.0,68312,13000108
0.0,9400,1.0,82299,13000947
1.0,6405,1.0,99020,13000797
0.0,42480,1.0,91979,13000971
0.0,5505,1.0,41980,13000845
0.0,12178,1.0,49480,13000744
0.0,39455,1.0,35482,13000588
1.0,8311,1.0,54746,13000997
0.0,23912,1.0,66301,13000984
0.0,37734,1.0,41057,13000551
1.0,14287,1.0,20430,13000124
0.0,5295,1.0,80783,13000082
1.0,31069,1.0,5270,13000910
0.0,14977,1.0,30647,13000838
0.0,40843,1.0,34924,13000868
1.0,27551,1.0,6203,13000223
0.0,6942,1.0,93008,13000765
1.0,17115,1.0,8822,13000387
1.0,28414,1.0,65028,13000077
0.0,24370,1.0,12080,13000945
1.0,41312,1.0,71855,13000708
0.0,32646,1.0,16794,13000033
0.0,37620,1.0,18483,13000903
0.0,45947,1.0,70560,13000961
1.0,27190,1.0,21224,13000009
0.0,9129,1.0,18624,13000136
1.0,2526,1.0,9304,13000510
1.0,32853,1.0,86047,13000779
1.0,41059,1.0,40613,13000494
1.0,27897,1.0,14339,13000036
1.0,48812,1.0,27459,13000451
1.0,30774,1.0,30549,13000429
1.0,1876,1.0,53508,13000246
0.0,22817,1.0,87156,13000164
0.0,46033,1.0,22037,13000394
1.0,27258,1.0,18354,13000065
1.0,23540,1.0,11822,13000615
1.0,5458,1.0,71164,13000517
0.0,1599,1.0,34290,13000241
1.0,21336,1.0,78690,13000057
1.0,19881,1.0,20191,13000666
0.0,7539,1.0,25762,13000502
1.0,48439,1.0,9472,13000312
1.0,24069,1.0,86216,13000788
0.0,26984,1.0,94031,13000787
1.0,29135,1.0,15343,13000270
0.0,6348,1.0,83454,13000602
0.0,45352,1.0,9865,13000089
1.0,8650,1.0,53944,13000591
1.0,27323,1.0,22818,13000045
1.0,45770,1.0,97070,13000378
1.0,40116,1.0,29694,13000676
1.0,27719,1.0,12805,13000009
1.0,27336,1.0,15162,13000054
0.0,7348,1.0,34198,13000320
0.0,4879,1.0,2516,13000287
1.0,27747,1.0,19255,13000093
1.0,25720,1.0,22068,13000478
1.0,3711,1.0,86819,13000215
0.0,12080,1.0,7596,13000781
1.0,17070,1.0,11594,13000528
1.0,27030,1.0,14693,13000010
1.0,20492,1.0,90331,13000942
0.0,33593,1.0,6654,13000705
1.0,27963,1.0,15308,13000007
0.0,35400,1.0,15423,13000335
0.0,48207,1.0,73016,13000479
1.0,27007,1.0,24094,13000021
0.0,30086,1.0,59682,13000683
1.0,27716,1.0,87541,13000906
0.0,3877,1.0,25170,13000807
1.0,27128,1.0,20487,13000078
1.0,29435,1.0,3565,13000809
1.0,26058,1.0,97660,13000437
1.0,15298,1.0,23027,13000004
1.0,18046,1.0,21106,13000701
1.0,1135,1.0,44544,13000326
1.0,36790,1.0,56507,13000901
0.0,24405,1.0,32974,13000896
0.0,21059,1.0,60784,13000654
1.0,37977,1.0,14427,13000118
1.0,19,1.0,8710,13000978
1.0,7832,1.0,13482,13000616
1.0,29926,1.0,38208,13000352
0.0,45558,1.0,4456,13000122
0.0,36234,1.0,28459,13000537
1.0,26695,1.0,99440,13000493
1.0,37228,1.0,15889,13000132
0.0,48068,1.0,36865,13000849
0.0,14554,1.0,24745,13000962
1.0,32565,1.0,41297,13000557
0.0,41509,1.0,80406,13000174
0.0,29261,1.0,92977,13000946
1.0,30917,1.0,47015,13000134
0.0,34586,1.0,36522,13000382
1.0,27470,1.0,20976,13000047
0.0,17103,1.0,89614,13000589
1.0,27283,1.0,23579,13000088
0.0,47769,1.0,32634,13000862
1.0,27743,1.0,89579,13000917
1.0,31729,1.0,34672,13000936
1.0,44693,1.0,66581,13000828
0.0,36818,1.0,80825,13000909
1.0,2754,1.0,44447,13000638
1.0,42843,1.0,60473,13000700
0.0,47667,1.0,40028,13000332
1.0,27073,1.0,62662,13000647
1.0,27998,1.0,79956,13000996
0.0,11582,1.0,30180,13000801
1.0,27604,1.0,20694,13000095
1.0,27152,1.0,11961,13000030
0.0,8292,1.0,64899,13000375
1.0,18500,1.0,74754,13000859
1.0,6595,1.0,55596,13000484
0.0,30552,1.0,82038,13000281
1.0,27216,1.0,19531,13000066
0.0,40788,1.0,17459,13000319
1.0,30953,1.0,62149,13000268
1.0,8746,1.0,84863,13000488
0.0,20720,1.0,31216,13000834
1.0,27347,1.0,79285,13000979
0.0,41377,1.0,25691,13000640
0.0,6057,1.0,22509,13000750
1.0,39641,1.0,55317,13000797
0.0,29301,1.0,64193,13000754
1.0,11272,1.0,53644,13000481
0.0,39481,1.0,86921,13000195
1.0,27399,1.0,13887,13000060
1.0,31791,1.0,36979,13000766
0.0,18646,1.0,89858,13000537
1.0,27989,1.0,24029,13000070
1.0,27750,1.0,76144,13000910
1.0,794,1.0,77025,13000328
1.0,27621,1.0,11312,13000074
1.0,47585,1.0,11715,13000636
1.0,33016,1.0,73578,13000224
0.0,47813,1.0,10707,13000048
1.0,31875,1.0,6731,13000931
1.0,19566,1.0,30372,13000359
1.0,41740,1.0,18166,13000489
1.0,17906,1.0,10896,13000612
1.0,27912,1.0,16818,13000013
1.0,3561,1.0,92293,13000463
1.0,27720,1.0,11032,13000079
0.0,40034,1.0,32926,13000537
0.0,2502,1.0,25616,13000130
1.0,27501,1.0,86665,13000938
1.0,16937,1.0,33114,13000108
0.0,46491,1.0,77311,13000809
1.0,38182,1.0,96901,13000622
1.0,24545,1.0,18110,13000927
0.0,40772,1.0,86773,13000254
1.0,25986,1.0,40564,13000571
1.0,27488,1.0,79099,13000966
0.0,8789,1.0,22476,13000651
0.0,10955,1.0,50525,13000096
1.0,27307,1.0,15339,13000008
0.0,32190,1.0,88503,13000028
1.0,11994,1.0,75820,13000959
0.0,38164,1.0,51099,13000786
1.0,3320,1.0,96183,13000611
1.0,47369,1.0,51083,13000982
0.0,26481,1.0,68651,13000862
1.0,27269,1.0,12271,13000010
0.0,3730,1.0,69797,13000319
1.0,32497,1.0,9730,13000380
0.0,3707,1.0,66893,13000616
0.0,30480,1.0,47355,13000301
1.0,46752,1.0,39227,13000807
1.0,34649,1.0,34228,13000264
1.0,19359,1.0,78848,13000905
1.0,34419,1.0,35210,13000907
1.0,241,1.0,51672,13000917
0.0,18100,1.0,93215,13000067
1.0,6765,1.0,68296,13000978
0.0,7303,1.0,84021,13000166
0.0,3402,1.0,86873,13000138
0.0,28303,1.0,26264,13000082
1.0,44528,1.0,3537,13000024
0.0,38048,1.0,69772,13000280
0.0,19450,1.0,63273,13000095
0.0,45882,1.0,86940,13000840
1.0,26244,1.0,54887,13000370
1.0,4575,1.0,20984,13000716
1.0,27367,1.0,19041,13000031
0.0,9907,1.0,87110,13000198
1.0,45834,1.0,15540,13000661
1.0,27514,1.0,95412,13000699
0.0,6420,1.0,41715,13000986
1.0,26366,1.0,62538,13000812
1.0,27075,1.0,14727,13000078
1.0,37906,1.0,12564,13000895
1.0,27372,1.0,22197,13000072
1.0,27219,1.0,23110,13000064
1.0,27909,1.0,21306,13000080
1.0,46710,1.0,48564,13000317
0.0,7270,1.0,46306,13000824
1.0,49806,1.0,46310,13000812
1.0,43360,1.0,88087,13000126
0.0,32428,1.0,69051,13000956
0.0,37034,1.0,35029,13000908
1.0,27408,1.0,21601,13000096
0.0,41430,1.0,45240,13000552
0.0,7172,1.0,13418,13000468
1.0,6321,1.0,22559,13000608
0.0,20071,1.0,64539,13000145
1.0,3252,1.0,69867,13000588
1.0,27609,1.0,23087,13000034
0.0,23123,1.0,3502,13000670
0.0,644,1.0,68982,13000842
1.0,11862,1.0,87224,13000961
0.0,429,1.0,24276,13000701
1.0,11315,1.0,23916,13000227
0.0,26839,1.0,1921,13000988
1.0,16329,1.0,80872,13000965
0.0,21002,1.0,85802,13000548
1.0,27792,1.0,88792,13000995
0.0,10272,1.0,30223,13000670
0.0,21008,1.0,36140,13000914
1.0,6205,1.0,73224,13000288
1.0,27820,1.0,20759,13000001
0.0,33535,1.0,96200,13000833
0.0,31082,1.0,93077,13000125
0.0,31964,1.0,97810,13000729
1.0,17950,1.0,24891,13000603
1.0,27937,1.0,88690,13000976
1.0,9302,1.0,71614,13000525
1.0,8647,1.0,94078,13000853
1.0,1777,1.0,63024,13000234
1.0,6731,1.0,17843,13000880
1.0,27763,1.0,21963,13000002
1.0,25482,1.0,88423,13000412
0.0,41691,1.0,971,13000279
1.0,27505,1.0,17110,13000074
1.0,27599,1.0,21919,13000018
1.0,3842,1.0,59884,13000815
0.0,18883,1.0,31528,13000512
1.0,7746,1.0,64388,13000969
1.0,27821,1.0,87208,13000934
0.0,14679,1.0,67309,13000327
0.0,17318,1.0,82324,13000522
0.0,42986,1.0,8324,13000982
1.0,19364,1.0,40962,13000556
0.0,25806,1.0,46806,13000847
1.0,4044,1.0,33454,13000175
0.0,33347,1.0,89672,13000138
0.0,48364,1.0,72514,13000260
1.0,27636,1.0,16597,13000004
1.0,16188,1.0,21057,13000378
1.0,43335,1.0,78312,13000711
0.0,26947,1.0,96837,13000899
0.0,24131,1.0,15557,13000099
0.0,35220,1.0,22031,13000818
1.0,41242,1.0,48134,13000825
0.0,29806,1.0,53310,13000186
1.0,34152,1.0,605,13000980
0.0,1896,1.0,2094,13000450
0.0,16306,1.0,16383,13000284
1.0,14756,1.0,27077,13000546
1.0,4512,1.0,38739,13000112
0.0,26962,1.0,63177,13000381
1.0,48614,1.0,40815,13000929
1.0,27726,1.0,19297,13000022
1.0,27209,1.0,19751,13000034
1.0,11491,1.0,73606,13000061
1.0,27081,1.0,15901,13000095
1.0,27040,1.0,49159,13000978
1.0,25947,1.0,87842,13000659
0.0,539,1.0,17070,13000417
0.0,41915,1.0,22043,13000979
0.0,3937,1.0,13986,13000133
0.0,19054,1.0,45794,13000398
1.0,2227,1.0,75466,13000158
