参数一,参数二,参数三,参数四,参数五
1.0,27824,1.0,36988,1.0
0.0,5812210,1.0,9808,2.0
1.0,7767135,1.0,76846,0.0
1.0,27924,1.0,64566,0.0
0.0,5393927,1.0,10146,2.0
0.0,2591632,1.0,84831,2.0
1.0,1585966,1.0,39565,2.0
0.0,5031932,1.0,7679,2.0
1.0,6223498,1.0,98827,1.0
0.0,2618832,1.0,29700,0.0
1.0,27484,1.0,17733,1.0
1.0,1077451,1.0,29446,0.0
1.0,5596118,1.0,68982,1.0
1.0,772586,1.0,91673,0.0
0.0,8976675,1.0,18372,1.0
1.0,56528,1.0,34869,0.0
1.0,9939816,1.0,45142,2.0
1.0,8886182,1.0,99456,1.0
1.0,6157517,1.0,12794,2.0
0.0,9864629,1.0,21817,1.0
0.0,7035171,1.0,61142,1.0
1.0,426479,1.0,22287,0.0
0.0,869218,1.0,1732,0.0
1.0,3402096,1.0,35697,1.0
0.0,9820997,1.0,41393,0.0
1.0,3230073,1.0,40086,0.0
0.0,2950684,1.0,69990,2.0
0.0,136782,1.0,1104,2.0
1.0,5085844,1.0,94002,2.0
1.0,413813,1.0,18482,2.0
0.0,2100803,1.0,9482,0.0
1.0,1763158,1.0,74564,1.0
1.0,27466,1.0,4469,1.0
1.0,733972,1.0,56958,2.0
0.0,9953409,1.0,99381,0.0
1.0,7132755,1.0,98864,0.0
1.0,1761010,1.0,14437,2.0
0.0,8324342,1.0,23667,2.0
0.0,2587229,1.0,37811,0.0
1.0,4954305,1.0,47627,1.0
0.0,3131842,1.0,12357,1.0
1.0,2932044,1.0,85727,2.0
1.0,8387868,1.0,13695,2.0
0.0,888117,1.0,25045,0.0
1.0,236401,1.0,62761,1.0
0.0,6719662,1.0,29327,2.0
1.0,4863616,1.0,57681,2.0
1.0,4463222,1.0,74881,2.0
1.0,9535239,1.0,15905,1.0
1.0,9103489,1.0,36589,1.0
1.0,7215030,1.0,38568,1.0
1.0,5549676,1.0,54229,1.0
1.0,9262629,1.0,56881,2.0
0.0,2940367,1.0,99660,0.0
1.0,9361011,1.0,49614,1.0
0.0,7688798,1.0,15964,0.0
1.0,27068,1.0,73930,1.0
0.0,8619604,1.0,43162,2.0
1.0,5189600,1.0,78692,0.0
1.0,3698214,1.0,36388,0.0
1.0,5928287,1.0,96909,1.0
0.0,8409162,1.0,24506,0.0
0.0,5847814,1.0,18529,0.0
0.0,2829984,1.0,58104,0.0
0.0,1366009,1.0,31944,0.0
1.0,7666466,1.0,11815,1.0
1.0,7368189,1.0,83743,1.0
0.0,2347204,1.0,89723,2.0
0.0,8767994,1.0,35416,2.0
1.0,1718597,1.0,71184,1.0
0.0,4983073,1.0,90791,2.0
0.0,7390883,1.0,4085,2.0
1.0,6752224,1.0,22650,2.0
0.0,9054671,1.0,8128,0.0
0.0,4505422,1.0,90564,2.0
0.0,7580465,1.0,65323,2.0
0.0,7669844,1.0,83264,0.0
0.0,6480957,1.0,63494,0.0
1.0,9300043,1.0,23641,1.0
0.0,9740114,1.0,90140,1.0
1.0,7578557,1.0,50014,1.0
0.0,3368711,1.0,82614,0.0
0.0,7677043,1.0,82808,2.0
1.0,3604163,1.0,60585,0.0
0.0,6547905,1.0,89217,1.0
1.0,2895847,1.0,26898,2.0
1.0,7438850,1.0,81270,2.0
0.0,8782188,1.0,49783,0.0
0.0,2281092,1.0,32013,0.0
1.0,4478121,1.0,25853,1.0
0.0,714137,1.0,78252,1.0
0.0,1277563,1.0,68372,2.0
0.0,7570943,1.0,93934,0.0
0.0,6300491,1.0,93153,2.0
1.0,4650627,1.0,8736,2.0
0.0,2019973,1.0,59454,0.0
1.0,1625906,1.0,22459,1.0
0.0,8390733,1.0,62209,1.0
1.0,8687890,1.0,49842,1.0
0.0,2195800,1.0,677,2.0
1.0,5584941,1.0,28889,2.0
0.0,5764960,1.0,77202,0.0
0.0,4459994,1.0,41793,1.0
0.0,5523990,1.0,24344,2.0
0.0,1595176,1.0,19136,2.0
0.0,8205833,1.0,71829,1.0
1.0,4523480,1.0,93091,2.0
1.0,8451151,1.0,65509,0.0
0.0,4447772,1.0,64945,0.0
1.0,9249078,1.0,86022,1.0
0.0,395530,1.0,94911,0.0
1.0,2313140,1.0,66389,0.0
0.0,3741338,1.0,12941,2.0
1.0,1376331,1.0,95686,1.0
1.0,2705990,1.0,87523,0.0
0.0,9463231,1.0,25258,0.0
0.0,7532498,1.0,25482,2.0
1.0,27865,1.0,81316,1.0
1.0,27557,1.0,70652,1.0
1.0,8477426,1.0,75774,0.0
0.0,4855152,1.0,73598,1.0
0.0,6937459,1.0,34364,0.0
1.0,5981160,1.0,51975,2.0
0.0,2868310,1.0,58623,1.0
1.0,7125118,1.0,6367,1.0
1.0,8524495,1.0,11627,2.0
1.0,7801961,1.0,40289,0.0
0.0,1945406,1.0,44258,0.0
0.0,8633705,1.0,71753,1.0
1.0,8427441,1.0,18073,2.0
1.0,1866946,1.0,15779,2.0
1.0,6567428,1.0,99585,2.0
0.0,939482,1.0,40886,2.0
1.0,2723946,1.0,45698,1.0
0.0,2473220,1.0,64579,2.0
0.0,886932,1.0,47705,1.0
1.0,9562239,1.0,30149,2.0
1.0,3314535,1.0,56577,1.0
1.0,1199113,1.0,68646,1.0
1.0,8833767,1.0,13806,1.0
1.0,1781557,1.0,17685,0.0
1.0,969529,1.0,15920,1.0
1.0,235727,1.0,59569,2.0
1.0,4596049,1.0,58919,2.0
0.0,2679693,1.0,36270,2.0
1.0,5193993,1.0,31055,1.0
0.0,4037995,1.0,99787,1.0
1.0,7684588,1.0,53575,1.0
1.0,2858942,1.0,21925,0.0
1.0,227699,1.0,4337,0.0
1.0,27403,1.0,98301,1.0
0.0,8802035,1.0,70134,1.0
1.0,1546867,1.0,54129,0.0
1.0,575779,1.0,78640,1.0
0.0,5786606,1.0,7595,1.0
1.0,27876,1.0,36637,1.0
1.0,5447482,1.0,91880,1.0
1.0,2776471,1.0,9063,2.0
1.0,2131991,1.0,40554,1.0
0.0,2484199,1.0,82001,2.0
1.0,6206788,1.0,38737,1.0
1.0,931648,1.0,19403,0.0
0.0,8329651,1.0,49747,0.0
0.0,5639829,1.0,15378,2.0
1.0,9172481,1.0,86709,1.0
1.0,1337180,1.0,95391,0.0
1.0,1525573,1.0,15294,1.0
0.0,2600059,1.0,88894,0.0
0.0,8093170,1.0,78283,1.0
0.0,2703938,1.0,42012,0.0
0.0,3870137,1.0,11479,2.0
1.0,27644,1.0,16628,1.0
1.0,27851,1.0,41219,1.0
0.0,570711,1.0,14790,2.0
1.0,6873526,1.0,49574,2.0
1.0,148723,1.0,92696,0.0
1.0,27124,1.0,3310,1.0
0.0,1662410,1.0,39345,2.0
0.0,3499333,1.0,25116,2.0
1.0,4245230,1.0,65269,2.0
1.0,9001429,1.0,8309,0.0
1.0,978236,1.0,3530,1.0
1.0,152273,1.0,56102,1.0
0.0,9408200,1.0,50944,2.0
0.0,2373954,1.0,51617,1.0
0.0,4959525,1.0,79288,2.0
1.0,900931,1.0,18448,2.0
1.0,3437239,1.0,94441,2.0
0.0,6030823,1.0,73268,1.0
0.0,9737044,1.0,19231,0.0
1.0,1888840,1.0,91242,2.0
0.0,8070541,1.0,96291,2.0
0.0,7079021,1.0,94518,1.0
0.0,2692224,1.0,72153,0.0
1.0,8694933,1.0,52938,1.0
0.0,8898726,1.0,44513,0.0
0.0,3075369,1.0,85343,2.0
1.0,27205,1.0,25246,1.0
0.0,8167555,1.0,14395,0.0
1.0,3982118,1.0,72794,2.0
1.0,4461585,1.0,45614,0.0
0.0,2872091,1.0,65458,2.0
1.0,6671080,1.0,29581,0.0
0.0,379697,1.0,8822,1.0
0.0,6151999,1.0,71251,2.0
1.0,1978815,1.0,87758,0.0
1.0,334048,1.0,11623,1.0
0.0,8329253,1.0,54500,2.0
0.0,6359126,1.0,13112,1.0
0.0,5990767,1.0,39736,0.0
0.0,5448812,1.0,74661,1.0
1.0,27183,1.0,50112,1.0
1.0,7427696,1.0,19365,2.0
1.0,27417,1.0,68037,1.0
1.0,8553562,1.0,47020,0.0
1.0,7118619,1.0,87922,1.0
1.0,27924,1.0,34439,1.0
0.0,3892013,1.0,95692,2.0
1.0,246925,1.0,29868,0.0
0.0,7732899,1.0,54530,0.0
0.0,166711,1.0,69568,2.0
1.0,2304998,1.0,92802,0.0
0.0,9400932,1.0,79794,2.0
1.0,4953461,1.0,85632,1.0
0.0,3634491,1.0,20078,0.0
1.0,1418292,1.0,9429,0.0
0.0,9090015,1.0,46872,0.0
1.0,804979,1.0,34378,1.0
1.0,27807,1.0,74397,1.0
1.0,9298707,1.0,65663,0.0
1.0,6805955,1.0,426,0.0
1.0,7416463,1.0,8838,2.0
1.0,3120437,1.0,60812,1.0
1.0,286035,1.0,37560,1.0
0.0,2041128,1.0,3445,2.0
1.0,5660709,1.0,37243,2.0
0.0,8957426,1.0,5992,2.0
0.0,2371579,1.0,87810,0.0
0.0,4198605,1.0,52296,2.0
1.0,9495355,1.0,56434,2.0
0.0,9285689,1.0,71334,0.0
0.0,3986856,1.0,39940,1.0
0.0,2324437,1.0,41356,1.0
0.0,8514818,1.0,53413,2.0
1.0,4549210,1.0,43599,0.0
0.0,7021915,1.0,89725,0.0
1.0,5680929,1.0,39815,2.0
0.0,4991544,1.0,16288,0.0
0.0,900850,1.0,18983,1.0
0.0,1600564,1.0,73479,0.0
0.0,1218161,1.0,27673,2.0
1.0,4065677,1.0,46645,1.0
0.0,6126616,1.0,12169,2.0
0.0,5544842,1.0,78487,1.0
0.0,8685452,1.0,80011,1.0
0.0,4914553,1.0,8667,2.0
0.0,6194096,1.0,64106,2.0
1.0,7371364,1.0,44655,2.0
1.0,1915138,1.0,21613,1.0
0.0,3804993,1.0,98646,2.0
0.0,4108217,1.0,61355,1.0
0.0,8077983,1.0,5968,1.0
0.0,8081044,1.0,68817,1.0
1.0,3235940,1.0,73714,0.0
1.0,6195197,1.0,15780,1.0
1.0,27530,1.0,79674,0.0
0.0,6181517,1.0,89623,0.0
1.0,9639375,1.0,8207,0.0
1.0,8524052,1.0,6163,2.0
0.0,3801485,1.0,6689,1.0
1.0,4463310,1.0,82628,0.0
1.0,3874321,1.0,81115,1.0
1.0,3793008,1.0,72307,1.0
1.0,5234565,1.0,98775,1.0
0.0,4404064,1.0,40042,1.0
1.0,4298144,1.0,36047,0.0
0.0,2586662,1.0,81406,1.0
1.0,27730,1.0,19443,1.0
0.0,8902373,1.0,97127,2.0
0.0,9733273,1.0,3658,0.0
1.0,2977995,1.0,69779,1.0
1.0,9950244,1.0,78085,1.0
1.0,7618927,1.0,10162,0.0
1.0,2399102,1.0,16156,0.0
1.0,7562166,1.0,43589,1.0
0.0,6903647,1.0,46927,2.0
0.0,2312624,1.0,63757,1.0
1.0,6205245,1.0,4450,1.0
0.0,7372799,1.0,51950,0.0
1.0,6847980,1.0,16093,1.0
1.0,4834399,1.0,38242,0.0
1.0,1756164,1.0,50536,1.0
1.0,5118054,1.0,80238,2.0
1.0,1587377,1.0,30553,1.0
1.0,4039101,1.0,87518,0.0
0.0,4016982,1.0,99111,0.0
1.0,7111570,1.0,57346,2.0
0.0,5384874,1.0,23820,1.0
1.0,9039741,1.0,74383,0.0
0.0,2098853,1.0,4278,0.0
0.0,4009802,1.0,49068,1.0
1.0,8956401,1.0,42698,0.0
0.0,1248758,1.0,99440,2.0
1.0,9111551,1.0,80378,2.0
1.0,6669820,1.0,3989,1.0
1.0,9587207,1.0,74838,1.0
1.0,5213339,1.0,5042,2.0
1.0,784460,1.0,607,0.0
0.0,8570119,1.0,16668,0.0
0.0,4962490,1.0,18424,2.0
0.0,1725127,1.0,47891,0.0
1.0,3753163,1.0,54104,2.0
1.0,3226928,1.0,673,2.0
0.0,4285349,1.0,59495,2.0
1.0,3941678,1.0,95642,2.0
1.0,8512140,1.0,17537,1.0
1.0,9755547,1.0,98797,0.0
1.0,27176,1.0,93059,0.0
0.0,1165833,1.0,93529,2.0
1.0,1918772,1.0,92849,1.0
1.0,2615219,1.0,68559,2.0
1.0,6520218,1.0,86095,1.0
1.0,4829027,1.0,67359,2.0
0.0,3307371,1.0,45501,1.0
0.0,455707,1.0,57700,2.0
0.0,8795953,1.0,69293,0.0
1.0,6554690,1.0,94611,1.0
1.0,9855791,1.0,58265,1.0
1.0,6874670,1.0,98681,0.0
1.0,4993717,1.0,63915,1.0
0.0,8427006,1.0,18801,1.0
1.0,1241108,1.0,49399,2.0
1.0,2651660,1.0,83995,1.0
1.0,6012477,1.0,18372,0.0
1.0,27869,1.0,27149,1.0
1.0,7676974,1.0,7238,2.0
0.0,353903,1.0,64057,0.0
0.0,3738363,1.0,6716,2.0
1.0,3265344,1.0,13486,2.0
1.0,27384,1.0,98382,1.0
0.0,3212055,1.0,80241,1.0
1.0,6771757,1.0,81440,1.0
1.0,8024011,1.0,94226,2.0
1.0,1176367,1.0,30364,0.0
0.0,1871258,1.0,26541,2.0
1.0,8430372,1.0,85969,1.0
1.0,8830269,1.0,56806,1.0
1.0,166335,1.0,68919,2.0
1.0,27819,1.0,96957,1.0
0.0,8432002,1.0,28464,1.0
0.0,3618122,1.0,81080,1.0
0.0,8916139,1.0,9469,1.0
0.0,3992567,1.0,39101,0.0
1.0,2620361,1.0,63999,2.0
1.0,27720,1.0,20166,0.0
1.0,1305202,1.0,31180,2.0
0.0,661155,1.0,66402,0.0
1.0,3251178,1.0,67719,0.0
0.0,5536976,1.0,41307,0.0
0.0,3875422,1.0,10892,0.0
0.0,1642081,1.0,81486,0.0
0.0,5359740,1.0,49361,1.0
0.0,2144018,1.0,23363,0.0
0.0,8716501,1.0,12623,0.0
0.0,9880670,1.0,54270,0.0
0.0,4685962,1.0,78194,0.0
0.0,9078597,1.0,16082,0.0
1.0,2053908,1.0,11019,1.0
1.0,6028445,1.0,7134,2.0
0.0,8714159,1.0,99774,2.0
0.0,1938931,1.0,33422,0.0
1.0,27490,1.0,18691,1.0
0.0,3554150,1.0,71002,1.0
0.0,1253036,1.0,44163,2.0
1.0,599010,1.0,13527,0.0
0.0,8554495,1.0,94441,0.0
0.0,8133494,1.0,6864,0.0
0.0,528516,1.0,3185,1.0
1.0,5836263,1.0,28720,1.0
1.0,9206393,1.0,31387,0.0
1.0,5946068,1.0,95872,0.0
0.0,7304156,1.0,80005,2.0
1.0,243115,1.0,28436,1.0
1.0,8524626,1.0,33296,0.0
0.0,5578495,1.0,40214,1.0
1.0,3237036,1.0,81079,2.0
0.0,7429925,1.0,37317,0.0
1.0,2073254,1.0,23747,2.0
0.0,9001286,1.0,22752,0.0
1.0,4883552,1.0,37853,0.0
1.0,1721237,1.0,95312,2.0
1.0,277239,1.0,79536,1.0
1.0,2468985,1.0,95290,2.0
1.0,1291216,1.0,61006,1.0
1.0,7285407,1.0,62104,1.0
0.0,4660276,1.0,24937,0.0
0.0,827809,1.0,94359,0.0
1.0,6183441,1.0,41120,1.0
1.0,8696488,1.0,3678,1.0
1.0,4270188,1.0,81295,1.0
1.0,3888726,1.0,99053,0.0
1.0,774843,1.0,72076,0.0
0.0,6481429,1.0,78200,2.0
0.0,1704821,1.0,22398,0.0
1.0,4666632,1.0,56877,1.0
0.0,5718655,1.0,41560,0.0
0.0,7523904,1.0,99624,2.0
0.0,4560684,1.0,44423,2.0
0.0,7460174,1.0,47283,1.0
0.0,9844810,1.0,23071,2.0
0.0,1344976,1.0,1061,1.0
1.0,4162864,1.0,67746,1.0
1.0,1577590,1.0,20108,0.0
1.0,27469,1.0,32156,1.0
0.0,9463635,1.0,8644,2.0
0.0,1802958,1.0,95109,0.0
1.0,4962679,1.0,51204,0.0
1.0,7124410,1.0,3794,2.0
0.0,6104363,1.0,21705,0.0
0.0,207774,1.0,34488,2.0
1.0,9340872,1.0,57227,2.0
1.0,5166417,1.0,50237,2.0
1.0,27078,1.0,78592,1.0
1.0,6593082,1.0,84175,1.0
0.0,16379,1.0,67384,1.0
1.0,776242,1.0,22083,0.0
1.0,6980215,1.0,45176,2.0
0.0,1373107,1.0,78288,1.0
1.0,7262709,1.0,81261,1.0
1.0,7563402,1.0,30517,1.0
1.0,182590,1.0,2438,0.0
1.0,5107766,1.0,77145,1.0
0.0,352442,1.0,43007,1.0
1.0,4185555,1.0,91240,0.0
1.0,4413772,1.0,73394,2.0
0.0,8405998,1.0,95329,1.0
1.0,3435711,1.0,4112,1.0
0.0,3708043,1.0,5112,2.0
1.0,9763877,1.0,93531,0.0
1.0,1308343,1.0,18230,2.0
0.0,8480504,1.0,75621,0.0
0.0,9420479,1.0,17688,0.0
0.0,9076683,1.0,83998,1.0
1.0,27303,1.0,34243,1.0
0.0,8765370,1.0,93491,1.0
1.0,623940,1.0,19944,1.0
0.0,2297688,1.0,5726,0.0
1.0,960912,1.0,33301,2.0
0.0,2867189,1.0,95279,2.0
1.0,1432640,1.0,95115,1.0
0.0,846599,1.0,60121,0.0
0.0,8857658,1.0,1598,0.0
1.0,27821,1.0,72932,1.0
1.0,7150586,1.0,60879,0.0
1.0,5933422,1.0,422,0.0
0.0,8908042,1.0,51471,2.0
0.0,2434929,1.0,49939,0.0
1.0,5107226,1.0,21619,2.0
1.0,2612537,1.0,54834,2.0
1.0,27166,1.0,33982,1.0
0.0,1316137,1.0,75061,0.0
1.0,5414157,1.0,97569,0.0
1.0,5637208,1.0,20510,2.0
0.0,3561294,1.0,66525,0.0
1.0,27728,1.0,33497,1.0
0.0,2583903,1.0,75033,0.0
1.0,3074581,1.0,78741,2.0
1.0,735758,1.0,16896,1.0
0.0,4898304,1.0,32675,0.0
0.0,6537798,1.0,68359,1.0
0.0,7723883,1.0,52363,2.0
0.0,6794412,1.0,53116,2.0
1.0,6942097,1.0,78940,0.0
0.0,318399,1.0,22515,1.0
1.0,2835625,1.0,75230,0.0
1.0,1253457,1.0,68810,2.0
0.0,1333137,1.0,88351,2.0
1.0,27025,1.0,72729,1.0
0.0,1550868,1.0,80407,1.0
1.0,2236587,1.0,28442,2.0
1.0,8440132,1.0,29642,2.0
0.0,1517319,1.0,71708,1.0
1.0,3267183,1.0,71613,1.0
1.0,4609848,1.0,9429,2.0
0.0,4233960,1.0,19376,0.0
0.0,9870465,1.0,26871,0.0
1.0,5529621,1.0,92068,1.0
0.0,608879,1.0,47891,2.0
1.0,1043416,1.0,98198,2.0
0.0,3162932,1.0,16634,2.0
1.0,4553008,1.0,70028,2.0
0.0,9728266,1.0,30642,2.0
0.0,9157481,1.0,38811,1.0
0.0,7542858,1.0,94957,0.0
0.0,6149376,1.0,85620,0.0
1.0,1656662,1.0,42223,0.0
0.0,4383210,1.0,90550,1.0
0.0,1977480,1.0,6948,1.0
0.0,936478,1.0,60337,2.0
1.0,1391649,1.0,42143,0.0
1.0,3570303,1.0,58296,2.0
1.0,6040271,1.0,94916,1.0
1.0,9447706,1.0,71938,0.0
1.0,3796126,1.0,88774,0.0
1.0,9281376,1.0,56730,2.0
1.0,4938225,1.0,4823,0.0
1.0,379427,1.0,96415,2.0
0.0,2211521,1.0,6928,1.0
1.0,787534,1.0,95081,0.0
0.0,6815073,1.0,16499,1.0
1.0,117739,1.0,37904,0.0
0.0,292683,1.0,29697,1.0
0.0,1007784,1.0,83843,2.0
0.0,2703452,1.0,91003,1.0
1.0,6990249,1.0,81563,1.0
0.0,7606347,1.0,69528,1.0
1.0,2498378,1.0,80514,1.0
1.0,3978456,1.0,21100,1.0
1.0,27355,1.0,71965,1.0
0.0,1450262,1.0,64387,1.0
1.0,9920117,1.0,42031,2.0
1.0,4102459,1.0,2339,2.0
1.0,3864720,1.0,56746,1.0
1.0,2790466,1.0,4272,1.0
0.0,6581060,1.0,98948,0.0
1.0,1733501,1.0,81142,2.0
1.0,7712140,1.0,93795,1.0
0.0,6014962,1.0,29617,0.0
0.0,1078483,1.0,37103,2.0
0.0,2045391,1.0,28687,0.0
1.0,6503364,1.0,32873,1.0
0.0,5881035,1.0,98372,0.0
1.0,4388765,1.0,53335,2.0
0.0,6555679,1.0,32216,2.0
0.0,884560,1.0,21776,1.0
0.0,1033736,1.0,95125,2.0
1.0,6464338,1.0,99079,2.0
1.0,6126424,1.0,82913,1.0
0.0,8360185,1.0,96879,0.0
0.0,9407906,1.0,61389,2.0
0.0,8972528,1.0,27875,1.0
1.0,4122136,1.0,39269,1.0
0.0,8506982,1.0,67768,1.0
0.0,2567839,1.0,71805,2.0
1.0,9145761,1.0,55946,1.0
1.0,1982169,1.0,67964,1.0
0.0,9241834,1.0,26060,2.0
0.0,8011109,1.0,56055,0.0
0.0,8572235,1.0,40059,2.0
0.0,7184620,1.0,4290,0.0
1.0,27002,1.0,60144,1.0
1.0,9856627,1.0,20710,0.0
1.0,7122306,1.0,19895,2.0
1.0,6160770,1.0,67050,0.0
1.0,9873662,1.0,96535,0.0
0.0,1778919,1.0,96444,1.0
1.0,2444984,1.0,77529,2.0
1.0,3624249,1.0,12347,2.0
1.0,1722242,1.0,34499,1.0
0.0,9186967,1.0,43198,1.0
1.0,27343,1.0,39725,1.0
1.0,8610366,1.0,5238,1.0
1.0,4729918,1.0,81917,1.0
0.0,5671175,1.0,30697,0.0
0.0,1499668,1.0,40044,2.0
1.0,1804300,1.0,95180,1.0
0.0,45488,1.0,36696,2.0
0.0,4711967,1.0,21072,0.0
0.0,130197,1.0,44612,0.0
0.0,9464647,1.0,63982,0.0
0.0,5551442,1.0,18383,1.0
0.0,5161060,1.0,81317,2.0
1.0,6201485,1.0,55017,0.0
1.0,1959803,1.0,17728,2.0
1.0,4791989,1.0,49703,1.0
0.0,9361052,1.0,65882,1.0
1.0,1776718,1.0,67966,2.0
0.0,4602786,1.0,67032,2.0
0.0,4489669,1.0,16001,2.0
0.0,1077641,1.0,93301,2.0
0.0,5991701,1.0,71488,1.0
1.0,4665433,1.0,32019,2.0
0.0,8257960,1.0,55312,0.0
1.0,150004,1.0,55942,0.0
0.0,6814202,1.0,30774,2.0
1.0,3754589,1.0,63005,1.0
1.0,3417351,1.0,42488,1.0
1.0,7861754,1.0,49632,0.0
1.0,1236715,1.0,57931,2.0
0.0,8112969,1.0,29608,1.0
0.0,1726136,1.0,32747,1.0
0.0,6973299,1.0,90008,2.0
0.0,3680140,1.0,61540,1.0
0.0,8997733,1.0,76903,2.0
0.0,1140849,1.0,37313,0.0
0.0,82648,1.0,2809,0.0
0.0,2539220,1.0,67515,1.0
1.0,6102562,1.0,28615,0.0
0.0,2359483,1.0,27351,0.0
0.0,9763476,1.0,81391,2.0
1.0,7867505,1.0,92599,0.0
1.0,6839316,1.0,48751,0.0
1.0,4143230,1.0,83441,0.0
0.0,7081871,1.0,91623,2.0
1.0,5737725,1.0,5726,2.0
0.0,4456440,1.0,28798,0.0
1.0,5834569,1.0,92589,1.0
0.0,1260961,1.0,86638,2.0
1.0,9052811,1.0,58196,2.0
0.0,9223483,1.0,62059,0.0
1.0,9096966,1.0,61428,2.0
0.0,9503835,1.0,58538,0.0
0.0,9517899,1.0,32302,1.0
0.0,6597332,1.0,54534,2.0
0.0,5960463,1.0,3645,1.0
0.0,5226504,1.0,76639,0.0
1.0,9087307,1.0,49959,0.0
0.0,5974419,1.0,51657,0.0
0.0,2874106,1.0,5672,2.0
0.0,7396205,1.0,99488,2.0
0.0,7758626,1.0,95311,1.0
0.0,6980070,1.0,60168,1.0
1.0,4173237,1.0,43825,0.0
0.0,8620173,1.0,14103,0.0
1.0,1744433,1.0,81514,2.0
1.0,6400339,1.0,6489,1.0
0.0,9559192,1.0,47006,0.0
0.0,5452255,1.0,84647,1.0
0.0,3489606,1.0,77568,1.0
0.0,941587,1.0,80785,1.0
1.0,27652,1.0,27137,1.0
0.0,2756728,1.0,1981,2.0
1.0,2522012,1.0,55171,1.0
1.0,9044512,1.0,58900,2.0
0.0,2931752,1.0,52540,2.0
1.0,6636729,1.0,91350,1.0
1.0,2823987,1.0,67546,2.0
0.0,5873115,1.0,56149,0.0
0.0,4261470,1.0,62402,2.0
0.0,2917414,1.0,14281,2.0
1.0,27796,1.0,42385,1.0
1.0,27109,1.0,51917,1.0
1.0,3227898,1.0,89974,0.0
0.0,4573729,1.0,14799,0.0
1.0,9220926,1.0,75212,0.0
0.0,6580351,1.0,44172,2.0
1.0,5107665,1.0,21603,0.0
1.0,733528,1.0,1468,2.0
1.0,458278,1.0,94288,1.0
1.0,1178930,1.0,85906,0.0
1.0,3297107,1.0,29537,0.0
0.0,5800693,1.0,35145,0.0
1.0,27804,1.0,57507,1.0
0.0,8841948,1.0,84142,2.0
0.0,5474061,1.0,92497,1.0
0.0,9181382,1.0,42488,2.0
0.0,5003078,1.0,93056,1.0
1.0,5253745,1.0,75540,0.0
0.0,7325035,1.0,35187,0.0
1.0,4915986,1.0,13981,1.0
1.0,584172,1.0,65652,2.0
0.0,7548364,1.0,70904,0.0
1.0,4102635,1.0,73209,0.0
1.0,2010611,1.0,29192,2.0
0.0,9566121,1.0,65360,1.0
0.0,1572383,1.0,81135,2.0
0.0,7885933,1.0,15140,1.0
1.0,9899011,1.0,40857,2.0
1.0,5093501,1.0,61064,2.0
1.0,3287279,1.0,68316,2.0
1.0,2918347,1.0,74720,1.0
1.0,1049491,1.0,40424,1.0
1.0,2775996,1.0,83515,0.0
1.0,305934,1.0,45223,0.0
0.0,6693723,1.0,78319,1.0
1.0,9131261,1.0,35949,1.0
0.0,1366235,1.0,60935,1.0
0.0,2019236,1.0,40429,2.0
0.0,9527548,1.0,40481,0.0
0.0,4171418,1.0,76056,1.0
0.0,638610,1.0,31907,1.0
0.0,9739025,1.0,85098,2.0
1.0,9263970,1.0,29537,2.0
0.0,4298047,1.0,72463,2.0
1.0,8359824,1.0,79916,0.0
0.0,1052867,1.0,18498,0.0
1.0,4290638,1.0,17487,1.0
1.0,4273244,1.0,87329,1.0
0.0,1095473,1.0,87891,1.0
0.0,9400987,1.0,68388,1.0
0.0,6735321,1.0,4652,0.0
1.0,8813228,1.0,66297,2.0
1.0,27309,1.0,36762,1.0
0.0,1945217,1.0,76628,0.0
0.0,7224799,1.0,84077,1.0
1.0,4949541,1.0,95185,1.0
0.0,448397,1.0,71214,2.0
1.0,9044139,1.0,29963,2.0
1.0,27049,1.0,47494,1.0
0.0,3101898,1.0,61451,1.0
1.0,8340781,1.0,68271,1.0
0.0,1742333,1.0,50793,2.0
1.0,6490933,1.0,72367,1.0
0.0,1390298,1.0,99278,0.0
0.0,152748,1.0,42287,0.0
0.0,4490097,1.0,7898,0.0
0.0,2470066,1.0,99090,0.0
0.0,3801861,1.0,68609,2.0
1.0,5447497,1.0,88507,2.0
0.0,1658791,1.0,31738,1.0
1.0,6973324,1.0,49116,1.0
0.0,2088108,1.0,31873,2.0
1.0,9669325,1.0,66868,0.0
1.0,9612780,1.0,17137,2.0
1.0,8458950,1.0,25882,2.0
1.0,8083092,1.0,94505,2.0
0.0,7000449,1.0,76670,1.0
1.0,4122257,1.0,79145,1.0
1.0,7717948,1.0,7635,2.0
0.0,2609907,1.0,70156,2.0
0.0,7987651,1.0,69421,1.0
1.0,6076885,1.0,43431,2.0
1.0,6469534,1.0,33908,0.0
0.0,8569920,1.0,91019,2.0
1.0,2931120,1.0,6635,2.0
1.0,6961199,1.0,79944,0.0
1.0,9619599,1.0,55313,0.0
1.0,7879227,1.0,16581,2.0
0.0,560917,1.0,33033,2.0
1.0,1920997,1.0,16891,2.0
0.0,7294925,1.0,96778,0.0
1.0,995586,1.0,68272,0.0
0.0,5937346,1.0,26931,2.0
0.0,8182776,1.0,47707,2.0
1.0,2396386,1.0,16462,0.0
1.0,7602194,1.0,96442,2.0
0.0,5020927,1.0,63202,0.0
0.0,6620781,1.0,5197,0.0
0.0,5991391,1.0,89320,2.0
1.0,9983143,1.0,64738,1.0
1.0,5022190,1.0,27530,2.0
1.0,4105551,1.0,13060,0.0
