参数一,参数二,参数三,参数四,参数五
1.0,33564,1.0,21149,13000309
0.0,41016,1.0,55082,13000938
1.0,13994,1.0,96098,13000876
1.0,26185,1.0,78451,13000854
0.0,25010,1.0,97336,13000306
0.0,19086,1.0,32990,13000965
1.0,27734,1.0,15651,13000005
1.0,27192,1.0,24020,13000095
1.0,27477,1.0,22550,13000096
0.0,34312,1.0,41969,13000966
1.0,3349,1.0,74230,13000907
1.0,8309,1.0,40860,13000694
1.0,27566,1.0,18768,13000019
0.0,29593,1.0,34177,13000796
1.0,26166,1.0,19706,13000552
0.0,4169,1.0,88540,13000032
1.0,41454,1.0,5503,13000953
1.0,15357,1.0,92619,13000896
1.0,11031,1.0,56419,13000734
1.0,7463,1.0,81872,13000428
1.0,8812,1.0,51965,13000946
1.0,36475,1.0,4097,13000228
1.0,15883,1.0,40875,13000125
1.0,46537,1.0,80353,13000139
1.0,27625,1.0,24056,13000065
0.0,14064,1.0,51941,13000821
1.0,27892,1.0,17559,13000004
1.0,20488,1.0,29225,13000981
1.0,9,1.0,31228,13000181
0.0,34842,1.0,94430,13000245
1.0,30241,1.0,66023,13000477
1.0,43596,1.0,28934,13000829
0.0,12392,1.0,40921,13000857
0.0,7444,1.0,80294,13000292
1.0,27981,1.0,21066,13000049
1.0,32464,1.0,41103,13000149
0.0,27784,1.0,22103,13000152
0.0,34201,1.0,14244,13000873
0.0,27410,1.0,97404,13000740
1.0,24100,1.0,10141,13000720
0.0,26739,1.0,99537,13000754
1.0,49843,1.0,88139,13000645
0.0,36562,1.0,51913,13000155
0.0,26597,1.0,96625,13000181
0.0,40657,1.0,70687,13000309
1.0,38083,1.0,2767,13000781
0.0,12833,1.0,58015,13000371
0.0,33449,1.0,28341,13000416
1.0,49015,1.0,25886,13000565
1.0,24376,1.0,94226,13000303
1.0,3172,1.0,53251,13000405
0.0,6804,1.0,21638,13000448
0.0,14367,1.0,77235,13000250
0.0,1596,1.0,25030,13000186
0.0,30953,1.0,9879,13000909
1.0,18090,1.0,27816,13000694
0.0,25135,1.0,30473,13000008
1.0,17735,1.0,50055,13000530
0.0,33047,1.0,27748,13000646
1.0,13557,1.0,22441,13000797
1.0,14459,1.0,69971,13000682
0.0,46824,1.0,13045,13000325
1.0,42341,1.0,39191,13000400
1.0,27888,1.0,23033,13000083
1.0,27851,1.0,12298,13000060
0.0,14861,1.0,7839,13000135
0.0,8628,1.0,34663,13000517
1.0,9103,1.0,80027,13000437
0.0,20614,1.0,94434,13000576
0.0,13247,1.0,35036,13000917
1.0,49678,1.0,34013,13000260
1.0,27968,1.0,18256,13000021
0.0,21357,1.0,98134,13000398
0.0,24483,1.0,93250,13000940
1.0,49611,1.0,20821,13000552
1.0,27036,1.0,16546,13000048
0.0,24434,1.0,91842,13000377
1.0,46069,1.0,84796,13000830
0.0,20509,1.0,93231,13000770
0.0,13128,1.0,78307,13000872
0.0,11360,1.0,8460,13000076
0.0,48861,1.0,97306,13000282
1.0,1841,1.0,91218,13000436
1.0,27442,1.0,15103,13000011
1.0,3051,1.0,10107,13000516
1.0,33530,1.0,61286,13000152
0.0,28977,1.0,30235,13000965
0.0,3154,1.0,70506,13000595
1.0,31130,1.0,72194,13000506
1.0,20355,1.0,59667,13000660
1.0,31316,1.0,42080,13000309
1.0,27697,1.0,20481,13000054
1.0,27213,1.0,20488,13000092
1.0,27603,1.0,24936,13000055
1.0,41099,1.0,23357,13000839
0.0,24063,1.0,98492,13000531
0.0,24692,1.0,98325,13000564
1.0,25246,1.0,68523,13000424
0.0,13791,1.0,52208,13000654
1.0,40805,1.0,61676,13000239
1.0,15655,1.0,68667,13000887
1.0,25353,1.0,29022,13000659
1.0,14910,1.0,65023,13000534
1.0,27337,1.0,22770,13000022
0.0,42065,1.0,56383,13000920
1.0,27628,1.0,21899,13000023
1.0,27024,1.0,83658,13000954
0.0,18512,1.0,61250,13000662
0.0,13879,1.0,10431,13000034
1.0,12430,1.0,2318,13000306
1.0,18824,1.0,43873,13000776
1.0,46683,1.0,72810,13000357
1.0,34608,1.0,41554,13000349
1.0,27985,1.0,20183,13000053
0.0,29604,1.0,77363,13000163
0.0,33359,1.0,8337,13000692
0.0,47122,1.0,5987,13000196
1.0,28625,1.0,26658,13000773
1.0,2310,1.0,76258,13000622
1.0,27877,1.0,14898,13000058
0.0,27104,1.0,57217,13000219
0.0,39427,1.0,73499,13000461
1.0,27866,1.0,17943,13000026
0.0,45132,1.0,75149,13000478
1.0,27170,1.0,19812,13000016
1.0,5126,1.0,40909,13000817
1.0,48176,1.0,13823,13000179
0.0,44731,1.0,29774,13000291
1.0,18394,1.0,76681,13000815
0.0,29679,1.0,13928,13000302
1.0,27381,1.0,78809,13000993
0.0,31229,1.0,83380,13000933
1.0,35040,1.0,77848,13000865
1.0,27879,1.0,14216,13000000
1.0,27461,1.0,83619,13000906
0.0,5526,1.0,9173,13000580
1.0,38062,1.0,79691,13000448
0.0,17307,1.0,88774,13000375
1.0,32638,1.0,40317,13000343
0.0,23066,1.0,76496,13000262
1.0,8036,1.0,44433,13000514
1.0,9793,1.0,65732,13000108
1.0,27198,1.0,11946,13000083
1.0,36769,1.0,92607,13000940
1.0,26879,1.0,57563,13000681
1.0,40481,1.0,53940,13000745
1.0,27822,1.0,10963,13000020
1.0,27219,1.0,14915,13000017
1.0,46028,1.0,401,13000138
0.0,9698,1.0,13872,13000142
1.0,27052,1.0,21968,13000046
1.0,36645,1.0,59088,13000198
0.0,41068,1.0,10849,13000726
1.0,19399,1.0,25281,13000237
0.0,42170,1.0,51808,13000662
1.0,49368,1.0,51533,13000440
1.0,3227,1.0,33393,13000464
1.0,27003,1.0,22315,13000027
0.0,33122,1.0,21215,13000983
1.0,27042,1.0,82712,13000961
1.0,32830,1.0,71170,13000242
0.0,43782,1.0,6317,13000531
1.0,34927,1.0,34564,13000512
1.0,34510,1.0,46685,13000808
1.0,20119,1.0,82189,13000911
0.0,14232,1.0,97341,13000128
0.0,31267,1.0,15684,13000785
1.0,100,1.0,10475,13000806
0.0,5184,1.0,48835,13000205
1.0,36271,1.0,6494,13000795
1.0,27700,1.0,14312,13000044
1.0,27519,1.0,13104,13000095
1.0,18498,1.0,76910,13000640
0.0,11754,1.0,89478,13000606
0.0,37403,1.0,65252,13000855
1.0,27030,1.0,15736,13000045
1.0,27333,1.0,23705,13000044
0.0,35790,1.0,30136,13000422
0.0,17500,1.0,93143,13000103
0.0,34833,1.0,16579,13000714
1.0,47885,1.0,58826,13000718
1.0,43225,1.0,19075,13000283
1.0,27482,1.0,24519,13000050
0.0,15426,1.0,69579,13000208
0.0,25782,1.0,29657,13000807
1.0,32392,1.0,672,13000662
0.0,15080,1.0,72435,13000373
0.0,18331,1.0,54369,13000250
1.0,27873,1.0,80599,13000997
1.0,29244,1.0,38142,13000412
1.0,23907,1.0,13585,13000334
0.0,42939,1.0,80001,13000272
1.0,13782,1.0,64424,13000473
1.0,27903,1.0,22067,13000092
1.0,47935,1.0,48749,13000971
1.0,48276,1.0,83909,13000337
1.0,27305,1.0,11623,13000072
1.0,27737,1.0,10578,13000049
1.0,28217,1.0,96551,13000748
1.0,30624,1.0,5382,13000661
0.0,19897,1.0,68954,13000855
1.0,45927,1.0,37976,13000641
0.0,29664,1.0,84589,13000569
1.0,2951,1.0,37753,13000986
1.0,27874,1.0,12648,13000080
0.0,5152,1.0,65646,13000414
1.0,27685,1.0,19506,13000037
1.0,14546,1.0,3257,13000641
0.0,36604,1.0,89548,13000898
1.0,27413,1.0,23127,13000055
1.0,48154,1.0,38514,13000951
0.0,49998,1.0,1414,13000732
0.0,25150,1.0,87288,13000713
1.0,27252,1.0,24639,13000056
1.0,27654,1.0,75810,13000926
1.0,27135,1.0,17826,13000058
0.0,4698,1.0,4640,13000591
1.0,23072,1.0,89971,13000556
0.0,42244,1.0,62973,13000739
0.0,28727,1.0,84999,13000285
1.0,27270,1.0,21236,13000068
1.0,18170,1.0,24621,13000205
1.0,30286,1.0,27246,13000620
0.0,40945,1.0,57908,13000380
0.0,28223,1.0,12327,13000541
1.0,39390,1.0,91630,13000556
1.0,27189,1.0,85440,13000918
1.0,27615,1.0,15891,13000091
1.0,48576,1.0,25564,13000599
1.0,40690,1.0,87714,13000281
1.0,27205,1.0,86575,13000929
0.0,45651,1.0,81766,13000141
1.0,19913,1.0,22574,13000870
0.0,45143,1.0,20160,13000379
1.0,44639,1.0,87033,13000357
0.0,39979,1.0,85301,13000873
1.0,27979,1.0,76596,13000902
0.0,44300,1.0,30293,13000942
1.0,27476,1.0,19188,13000075
0.0,13727,1.0,63102,13000312
0.0,18509,1.0,21967,13000083
1.0,27341,1.0,19423,13000033
1.0,17591,1.0,84605,13000807
1.0,28771,1.0,28310,13000755
1.0,27208,1.0,11107,13000096
1.0,2779,1.0,9241,13000838
0.0,19267,1.0,91960,13000863
1.0,27726,1.0,12579,13000084
0.0,23589,1.0,74440,13000633
1.0,21299,1.0,59868,13000419
0.0,41828,1.0,40015,13000973
0.0,2263,1.0,54912,13000505
1.0,26748,1.0,79291,13000432
0.0,25148,1.0,89676,13000666
1.0,1542,1.0,1809,13000170
1.0,27043,1.0,19280,13000057
0.0,8884,1.0,50609,13000840
0.0,27852,1.0,48687,13000056
1.0,27010,1.0,86667,13000980
0.0,49594,1.0,61445,13000163
0.0,16647,1.0,98892,13000821
1.0,21936,1.0,34666,13000335
1.0,37636,1.0,65651,13000052
0.0,14433,1.0,28554,13000733
1.0,34858,1.0,18361,13000362
1.0,30568,1.0,4779,13000643
1.0,17414,1.0,99205,13000876
1.0,29709,1.0,49604,13000215
1.0,27268,1.0,75470,13000972
0.0,37894,1.0,89193,13000585
1.0,26641,1.0,16842,13000359
1.0,28492,1.0,70816,13000963
1.0,27921,1.0,24857,13000031
0.0,28378,1.0,22651,13000832
1.0,3588,1.0,84913,13000791
1.0,19071,1.0,7243,13000184
1.0,18159,1.0,76054,13000352
1.0,27916,1.0,18089,13000035
0.0,34598,1.0,20565,13000390
1.0,16438,1.0,3782,13000263
1.0,27627,1.0,21666,13000010
0.0,2090,1.0,81764,13000550
1.0,27464,1.0,11506,13000078
0.0,12822,1.0,65034,13000566
0.0,1552,1.0,97746,13000023
1.0,33319,1.0,23018,13000957
0.0,23144,1.0,64085,13000442
1.0,1645,1.0,46356,13000648
1.0,27252,1.0,84906,13000974
0.0,33488,1.0,34510,13000964
1.0,29436,1.0,88785,13000990
1.0,27461,1.0,16225,13000069
1.0,15618,1.0,33581,13000960
0.0,21807,1.0,4202,13000619
0.0,22730,1.0,22183,13000306
1.0,27564,1.0,21170,13000004
1.0,24129,1.0,90243,13000243
0.0,12641,1.0,24303,13000047
0.0,11099,1.0,28809,13000261
0.0,16603,1.0,21021,13000442
1.0,45880,1.0,6407,13000417
1.0,2875,1.0,59891,13000135
0.0,42992,1.0,18300,13000873
0.0,8381,1.0,21923,13000829
1.0,16216,1.0,94713,13000985
0.0,41841,1.0,83981,13000130
1.0,42943,1.0,58831,13000771
0.0,2208,1.0,33831,13000934
0.0,6496,1.0,93757,13000827
1.0,43188,1.0,52262,13000582
0.0,30905,1.0,44521,13000055
1.0,27254,1.0,16334,13000041
0.0,46088,1.0,33466,13000018
1.0,45792,1.0,14343,13000214
1.0,27492,1.0,11026,13000046
0.0,28790,1.0,5461,13000927
1.0,35657,1.0,56866,13000884
1.0,12730,1.0,12013,13000161
1.0,47103,1.0,70649,13000346
0.0,34824,1.0,18222,13000744
0.0,30263,1.0,73365,13000423
1.0,31050,1.0,12152,13000427
1.0,20140,1.0,67413,13000378
1.0,27335,1.0,83125,13000795
1.0,17198,1.0,47939,13000584
1.0,20137,1.0,35182,13000522
0.0,11740,1.0,23306,13000364
1.0,18748,1.0,13720,13000669
1.0,27248,1.0,12218,13000095
0.0,37806,1.0,32857,13000645
0.0,23683,1.0,56469,13000643
1.0,27084,1.0,88353,13000957
1.0,26393,1.0,18265,13000553
1.0,27589,1.0,17091,13000042
1.0,28432,1.0,72496,13000048
1.0,27904,1.0,14094,13000053
1.0,34014,1.0,76900,13000434
0.0,13659,1.0,44169,13000025
1.0,48842,1.0,54879,13000114
1.0,7793,1.0,38312,13000961
1.0,18887,1.0,12652,13000868
1.0,27119,1.0,20664,13000016
1.0,20494,1.0,87088,13000246
1.0,27142,1.0,13315,13000089
0.0,24247,1.0,61882,13000238
0.0,18812,1.0,75094,13000807
1.0,6191,1.0,39980,13000822
1.0,26481,1.0,78579,13000412
1.0,27156,1.0,24840,13000086
1.0,36922,1.0,13295,13000913
1.0,24186,1.0,49345,13000667
0.0,5177,1.0,85795,13000292
1.0,45602,1.0,96643,13000869
1.0,27874,1.0,19432,13000790
1.0,27639,1.0,11799,13000097
1.0,38413,1.0,69516,13000349
1.0,27109,1.0,18796,13000092
1.0,12391,1.0,96675,13000921
1.0,37619,1.0,95585,13000566
1.0,24578,1.0,17132,13000835
1.0,27010,1.0,24002,13000070
0.0,5295,1.0,9239,13000800
0.0,6841,1.0,58683,13000188
0.0,23320,1.0,40818,13000358
1.0,11886,1.0,24395,13000031
0.0,1955,1.0,88787,13000629
1.0,27592,1.0,82341,13000993
1.0,27318,1.0,14786,13000080
1.0,29105,1.0,20762,13000976
1.0,10139,1.0,803,13000285
1.0,27484,1.0,13904,13000068
0.0,20022,1.0,17049,13000578
1.0,9662,1.0,63772,13000133
0.0,19332,1.0,86955,13000011
1.0,22047,1.0,19045,13000822
0.0,12356,1.0,47113,13000627
1.0,27471,1.0,22837,13000023
1.0,27964,1.0,14936,13000082
0.0,29663,1.0,74335,13000658
1.0,15507,1.0,58713,13000002
1.0,27261,1.0,11352,13000093
0.0,1922,1.0,76337,13000201
0.0,28308,1.0,34612,13000204
0.0,15693,1.0,40808,13000864
0.0,36227,1.0,97076,13000857
0.0,31745,1.0,7279,13000315
1.0,27455,1.0,87361,13000928
1.0,42007,1.0,39638,13000364
1.0,36683,1.0,33354,13000457
1.0,26316,1.0,60638,13000686
1.0,27669,1.0,12587,13000010
1.0,27879,1.0,23735,13000045
1.0,8443,1.0,95146,13000463
1.0,27890,1.0,16517,13000064
1.0,27853,1.0,16433,13000068
1.0,2961,1.0,75327,13000082
1.0,27132,1.0,11141,13000088
1.0,27198,1.0,21466,13000043
1.0,27346,1.0,75915,13000995
1.0,10865,1.0,66672,13000986
1.0,30831,1.0,22598,13000019
0.0,49545,1.0,78423,13000765
0.0,14283,1.0,30342,13000309
1.0,27324,1.0,14184,13000047
1.0,6025,1.0,81430,13000023
1.0,3539,1.0,80609,13000234
1.0,27328,1.0,18087,13000037
0.0,49500,1.0,68217,13000248
1.0,27300,1.0,85526,13000901
1.0,42092,1.0,44878,13000135
0.0,20856,1.0,92685,13000567
1.0,22884,1.0,10383,13000890
0.0,49235,1.0,14940,13000781
1.0,27944,1.0,24278,13000076
1.0,31034,1.0,14730,13000801
0.0,20588,1.0,23437,13000741
1.0,27452,1.0,16653,13000062
0.0,15389,1.0,72296,13000031
0.0,48029,1.0,76707,13000231
1.0,10184,1.0,8281,13000905
0.0,2869,1.0,86157,13000043
0.0,34631,1.0,21434,13000309
0.0,37054,1.0,51144,13000334
0.0,8007,1.0,26452,13000931
1.0,27374,1.0,21752,13000090
1.0,48861,1.0,9770,13000597
0.0,40888,1.0,42872,13000392
0.0,6319,1.0,55973,13000161
0.0,45417,1.0,92568,13000655
0.0,37110,1.0,97462,13000901
1.0,32013,1.0,32516,13000560
1.0,23645,1.0,73988,13000707
1.0,27070,1.0,17452,13000056
1.0,6029,1.0,21699,13000549
1.0,20458,1.0,45977,13000712
1.0,14550,1.0,11688,13000103
1.0,42884,1.0,21770,13000400
1.0,26399,1.0,8567,13000588
0.0,4717,1.0,91129,13000014
1.0,27318,1.0,22164,13000077
1.0,47977,1.0,46635,13000119
0.0,7187,1.0,4128,13000481
1.0,44633,1.0,46478,13000951
1.0,27646,1.0,18036,13000029
1.0,27248,1.0,77514,13000955
1.0,27711,1.0,18910,13000083
0.0,35583,1.0,98094,13000158
0.0,32954,1.0,46451,13000002
1.0,27487,1.0,24698,13000056
0.0,25447,1.0,38241,13000805
1.0,14325,1.0,43689,13000401
1.0,27710,1.0,22942,13000034
1.0,27769,1.0,77562,13000924
0.0,44928,1.0,33497,13000308
1.0,19583,1.0,20127,13000139
0.0,36205,1.0,65000,13000109
1.0,36028,1.0,13834,13000689
0.0,38056,1.0,91429,13000923
0.0,15319,1.0,65749,13000165
0.0,35121,1.0,55105,13000601
0.0,23488,1.0,64514,13000161
0.0,212,1.0,80131,13000661
1.0,1697,1.0,32041,13000714
1.0,4378,1.0,13153,13000359
1.0,45888,1.0,96690,13000288
1.0,27740,1.0,17860,13000087
0.0,46572,1.0,46043,13000147
1.0,27847,1.0,79730,13000948
0.0,22399,1.0,19514,13000816
1.0,9393,1.0,85383,13000647
0.0,19645,1.0,98894,13000540
1.0,27932,1.0,24398,13000005
1.0,27497,1.0,15980,13000076
1.0,27555,1.0,14434,13000081
1.0,6141,1.0,82642,13000451
1.0,27603,1.0,21523,13000072
1.0,27681,1.0,20895,13000022
1.0,9556,1.0,70954,13000278
0.0,23124,1.0,66820,13000558
1.0,36574,1.0,90685,13000768
0.0,6815,1.0,6793,13000610
1.0,17688,1.0,32666,13000528
1.0,33954,1.0,59202,13000324
1.0,7830,1.0,53887,13000285
1.0,27787,1.0,21921,13000004
1.0,30952,1.0,11448,13000418
1.0,9286,1.0,93391,13000238
1.0,3643,1.0,52420,13000070
1.0,27877,1.0,18970,13000028
0.0,35345,1.0,83090,13000430
1.0,27833,1.0,13079,13000027
0.0,27274,1.0,26447,13000274
1.0,46111,1.0,8461,13000078
1.0,29382,1.0,42725,13000837
1.0,26491,1.0,41895,13000415
1.0,1535,1.0,6941,13000395
1.0,27456,1.0,14450,13000014
1.0,27629,1.0,12876,13000011
1.0,39575,1.0,56840,13000352
1.0,27158,1.0,16039,13000042
1.0,27611,1.0,16961,13000084
1.0,27800,1.0,14655,13000061
0.0,10110,1.0,47885,13000071
1.0,38645,1.0,37107,13000577
1.0,22137,1.0,73466,13000535
1.0,27536,1.0,88149,13000921
1.0,30701,1.0,37918,13000709
1.0,27429,1.0,24153,13000091
0.0,28881,1.0,9307,13000454
1.0,27179,1.0,16266,13000052
0.0,5327,1.0,92504,13000273
1.0,27784,1.0,12300,13000048
0.0,8226,1.0,70629,13000959
1.0,27286,1.0,89429,13000997
0.0,39414,1.0,54130,13000209
1.0,29235,1.0,3875,13000393
1.0,13010,1.0,46799,13000709
0.0,34957,1.0,22068,13000717
0.0,43628,1.0,48858,13000359
0.0,2424,1.0,55552,13000817
1.0,4636,1.0,89303,13000056
1.0,17487,1.0,24790,13000979
1.0,44107,1.0,19056,13000751
1.0,27269,1.0,23116,13000091
1.0,4214,1.0,88107,13000300
1.0,27588,1.0,23306,13000005
1.0,27913,1.0,10622,13000036
1.0,2231,1.0,87903,13000905
1.0,27686,1.0,86588,13000925
1.0,13259,1.0,30255,13000586
1.0,8616,1.0,33279,13000726
1.0,34699,1.0,95456,13000879
0.0,36064,1.0,88848,13000568
1.0,11557,1.0,10562,13000462
1.0,27317,1.0,21434,13000043
1.0,15494,1.0,11576,13000103
1.0,32054,1.0,22638,13000359
1.0,12354,1.0,48045,13000885
1.0,27744,1.0,84305,13000993
1.0,27828,1.0,23725,13000018
0.0,1070,1.0,70077,13000079
1.0,47389,1.0,66621,13000064
1.0,27819,1.0,15691,13000063
1.0,25239,1.0,29351,13000581
0.0,4739,1.0,99672,13000358
1.0,27084,1.0,18484,13000081
0.0,19335,1.0,5291,13000222
0.0,36105,1.0,97341,13000925
0.0,49082,1.0,46851,13000779
1.0,10055,1.0,81672,13000983
1.0,36127,1.0,1472,13000265
1.0,27159,1.0,13623,13000012
1.0,24366,1.0,91324,13000207
1.0,11367,1.0,51192,13000313
0.0,45553,1.0,28416,13000266
1.0,27210,1.0,27274,13000554
0.0,1259,1.0,27450,13000957
0.0,43034,1.0,71996,13000245
0.0,9462,1.0,69979,13000865
0.0,24137,1.0,34924,13000120
1.0,25201,1.0,65776,13000096
0.0,8305,1.0,78098,13000475
1.0,12668,1.0,74961,13000433
0.0,27396,1.0,82901,13000389
0.0,2136,1.0,70618,13000271
1.0,27553,1.0,11137,13000072
1.0,36487,1.0,99852,13000168
1.0,27575,1.0,10831,13000035
1.0,27518,1.0,18512,13000035
0.0,25242,1.0,25947,13000325
1.0,39734,1.0,18254,13000698
1.0,28354,1.0,922,13000386
1.0,23156,1.0,14900,13000306
0.0,48497,1.0,62887,13000748
1.0,38909,1.0,44779,13000952
1.0,11954,1.0,62886,13000822
1.0,27055,1.0,89618,13000972
1.0,48379,1.0,40036,13000469
0.0,45685,1.0,2500,13000817
1.0,30827,1.0,70263,13000389
1.0,15539,1.0,93475,13000600
0.0,27977,1.0,34244,13000976
1.0,27484,1.0,23776,13000008
0.0,31431,1.0,61253,13000420
1.0,48194,1.0,49510,13000736
1.0,27438,1.0,83495,13000920
1.0,27771,1.0,10907,13000061
0.0,28240,1.0,62211,13000626
0.0,25220,1.0,40659,13000973
1.0,27601,1.0,14277,13000097
1.0,23567,1.0,96794,13000887
1.0,27316,1.0,80365,13000991
1.0,27575,1.0,15619,13000040
0.0,46238,1.0,57188,13000816
1.0,27791,1.0,83609,13000952
1.0,29887,1.0,60776,13000164
1.0,27405,1.0,22738,13000017
1.0,938,1.0,66422,13000661
0.0,21908,1.0,10792,13000148
0.0,43694,1.0,6431,13000145
1.0,42227,1.0,54195,13000966
1.0,38449,1.0,19506,13000100
0.0,19340,1.0,90289,13000785
0.0,29193,1.0,29871,13000594
1.0,47805,1.0,76049,13000141
1.0,46887,1.0,45361,13000502
0.0,45554,1.0,94417,13000840
1.0,27837,1.0,18199,13000010
1.0,761,1.0,44209,13000234
1.0,11719,1.0,98594,13000840
1.0,26921,1.0,36584,13000120
1.0,36087,1.0,38434,13000531
0.0,34941,1.0,91992,13000793
1.0,37279,1.0,44198,13000354
0.0,12082,1.0,30349,13000010
1.0,5758,1.0,22704,13000682
1.0,27304,1.0,18903,13000070
0.0,14450,1.0,96805,13000352
1.0,27186,1.0,19353,13000084
1.0,31987,1.0,6655,13000236
0.0,25867,1.0,80797,13000503
0.0,6152,1.0,34254,13000619
1.0,4340,1.0,67820,13000495
1.0,27375,1.0,88956,13000257
0.0,23112,1.0,52801,13000572
1.0,27664,1.0,19025,13000096
1.0,9289,1.0,92777,13000207
0.0,11403,1.0,55580,13000305
1.0,772,1.0,79268,13000377
1.0,27019,1.0,77733,13000972
1.0,27107,1.0,79228,13000980
0.0,25109,1.0,85872,13000114
0.0,11300,1.0,32435,13000346
0.0,17295,1.0,9874,13000109
1.0,37734,1.0,1947,13000372
1.0,12367,1.0,40500,13000192
0.0,14588,1.0,99782,13000719
1.0,38147,1.0,16798,13000998
0.0,494,1.0,2818,13000912
1.0,12225,1.0,28336,13000075
1.0,27947,1.0,14865,13000018
0.0,47976,1.0,22459,13000036
0.0,548,1.0,5880,13000102
1.0,31356,1.0,65522,13000918
1.0,27676,1.0,79038,13000956
1.0,27820,1.0,12559,13000059
1.0,967,1.0,47348,13000685
1.0,556,1.0,89273,13000350
0.0,35262,1.0,75088,13000802
1.0,21382,1.0,21197,13000828
1.0,22876,1.0,48575,13000877
1.0,27923,1.0,23926,13000094
1.0,25880,1.0,20257,13000670
1.0,29198,1.0,2595,13000089
1.0,39170,1.0,86735,13000690
1.0,46515,1.0,29886,13000007
0.0,45193,1.0,83038,13000301
0.0,44151,1.0,35882,13000387
1.0,32213,1.0,72382,13000310
0.0,21132,1.0,43076,13000359
1.0,27842,1.0,17099,13000026
1.0,27093,1.0,14561,13000007
1.0,27445,1.0,14464,13000048
1.0,1243,1.0,97255,13000360
0.0,14939,1.0,50708,13000895
1.0,23602,1.0,29247,13000376
1.0,17750,1.0,70197,13000184
0.0,9561,1.0,2356,13000630
1.0,2014,1.0,4783,13000623
0.0,23625,1.0,48682,13000689
1.0,12470,1.0,35539,13000219
0.0,28210,1.0,67405,13000017
1.0,6006,1.0,75982,13000347
1.0,25071,1.0,42115,13000413
1.0,12056,1.0,50913,13000359
0.0,29078,1.0,46257,13000529
0.0,34742,1.0,54764,13000482
0.0,44113,1.0,46505,13000353
1.0,46133,1.0,29642,13000165
0.0,36811,1.0,10846,13000989
0.0,30743,1.0,88995,13000731
1.0,3727,1.0,36418,13000478
0.0,18887,1.0,22972,13000938
1.0,13388,1.0,47973,13000123
0.0,6320,1.0,48377,13000038
0.0,48702,1.0,89507,13000085
1.0,27731,1.0,88566,13000959
1.0,12010,1.0,36875,13000865
1.0,27688,1.0,18154,13000054
1.0,27721,1.0,17352,13000031
0.0,28035,1.0,14061,13000445
1.0,42205,1.0,24249,13000538
1.0,3131,1.0,68671,13000496
0.0,36767,1.0,66118,13000386
0.0,40070,1.0,48835,13000166
1.0,39699,1.0,79077,13000187
1.0,27229,1.0,16742,13000082
1.0,27658,1.0,10944,13000078
1.0,27931,1.0,19984,13000017
1.0,7138,1.0,65373,13000580
0.0,41316,1.0,82374,13000903
0.0,44121,1.0,20556,13000861
1.0,31324,1.0,73951,13000062
0.0,47828,1.0,48631,13000338
0.0,18976,1.0,47303,13000382
1.0,14271,1.0,63177,13000392
1.0,27869,1.0,23591,13000006
1.0,27621,1.0,79895,13000980
0.0,31846,1.0,68273,13000459
0.0,41699,1.0,18235,13000994
0.0,18983,1.0,63202,13000348
0.0,27117,1.0,45065,13000022
1.0,27677,1.0,22859,13000084
1.0,27053,1.0,13079,13000057
1.0,13289,1.0,67166,13000217
0.0,15688,1.0,52390,13000643
0.0,11600,1.0,15034,13000741
0.0,7989,1.0,18446,13000427
0.0,38474,1.0,40577,13000710
1.0,27339,1.0,15479,13000014
0.0,46073,1.0,473,13000932
1.0,43845,1.0,51451,13000807
0.0,28121,1.0,14163,13000559
1.0,32168,1.0,11053,13000287
1.0,27191,1.0,80769,13000988
1.0,27779,1.0,24253,13000036
1.0,27572,1.0,24681,13000046
1.0,38421,1.0,1387,13000603
1.0,8300,1.0,39714,13000890
1.0,27191,1.0,20676,13000036
1.0,35518,1.0,63947,13000810
0.0,1215,1.0,11222,13000117
0.0,41738,1.0,20344,13000217
0.0,22567,1.0,91796,13000134
1.0,27946,1.0,10472,13000093
1.0,7232,1.0,61633,13000802
1.0,23013,1.0,70410,13000832
1.0,36686,1.0,75734,13000416
0.0,9443,1.0,89881,13000503
0.0,3445,1.0,36894,13000062
1.0,16796,1.0,39769,13000280
0.0,43284,1.0,4953,13000893
1.0,8285,1.0,98268,13000891
0.0,38330,1.0,20352,13000942
0.0,20746,1.0,4809,13000773
1.0,48677,1.0,12383,13000241
1.0,35246,1.0,50601,13000183
1.0,2651,1.0,12783,13000126
1.0,23288,1.0,50314,13000445
0.0,45067,1.0,18488,13000800
0.0,35319,1.0,52294,13000450
0.0,16173,1.0,96623,13000970
1.0,27671,1.0,23487,13000070
0.0,6963,1.0,40455,13000255
0.0,28674,1.0,85998,13000866
1.0,34843,1.0,45656,13000948
1.0,33057,1.0,35844,13000653
0.0,20297,1.0,36663,13000722
1.0,27512,1.0,24855,13000084
1.0,47404,1.0,61941,13000394
1.0,27009,1.0,15124,13000090
1.0,47687,1.0,91928,13000945
1.0,27103,1.0,19260,13000089
1.0,20370,1.0,90475,13000196
0.0,28256,1.0,93149,13000806
0.0,21902,1.0,51804,13000507
0.0,43919,1.0,23916,13000451
1.0,27856,1.0,81320,13000959
0.0,37549,1.0,26556,13000732
1.0,20567,1.0,17159,13000519
1.0,27037,1.0,15294,13000002
0.0,36762,1.0,30199,13000587
1.0,27283,1.0,20477,13000031
0.0,18450,1.0,47490,13000553
1.0,27348,1.0,17688,13000030
1.0,27911,1.0,75763,13000944
0.0,28824,1.0,39136,13000841
