参数一,参数二,参数三,参数四,参数五
1.0,27278,1.0,5527,1.0
1.0,27445,1.0,2658,1.0
0.0,4463718,1.0,3473,0.0
1.0,7260087,1.0,1537,2.0
0.0,5920422,1.0,2942,0.0
1.0,3767231,1.0,8455,2.0
1.0,400102,1.0,4369,2.0
1.0,3996370,1.0,3228,1.0
1.0,8952349,1.0,170,0.0
1.0,7371407,1.0,2934,0.0
0.0,6677810,1.0,926,2.0
1.0,6290362,1.0,6716,0.0
1.0,545309,1.0,5148,0.0
1.0,6218135,1.0,6296,2.0
0.0,7075689,1.0,7072,1.0
1.0,3440616,1.0,9418,1.0
1.0,9886301,1.0,9618,0.0
0.0,8853574,1.0,3002,2.0
1.0,27187,1.0,2892,1.0
1.0,2800922,1.0,4840,2.0
0.0,6492719,1.0,7716,1.0
1.0,4511833,1.0,397,2.0
0.0,8255794,1.0,820,0.0
1.0,3894690,1.0,478,2.0
0.0,3857377,1.0,9496,1.0
0.0,5852108,1.0,4980,1.0
0.0,1745929,1.0,1293,1.0
0.0,5624073,1.0,366,2.0
0.0,5353328,1.0,5267,2.0
0.0,9912138,1.0,3749,1.0
0.0,6924004,1.0,9758,0.0
0.0,3855749,1.0,7495,1.0
0.0,6659048,1.0,9601,2.0
1.0,27680,1.0,9196,1.0
0.0,4739884,1.0,6630,0.0
1.0,4780381,1.0,1160,2.0
1.0,1125352,1.0,9802,0.0
1.0,2541266,1.0,896,2.0
0.0,3098350,1.0,2911,2.0
0.0,3376459,1.0,1086,1.0
1.0,5078608,1.0,9167,2.0
0.0,6143988,1.0,3816,0.0
0.0,2870084,1.0,1605,0.0
0.0,8484605,1.0,6160,2.0
1.0,7855216,1.0,5187,2.0
0.0,3501608,1.0,2578,1.0
1.0,2710777,1.0,2139,2.0
1.0,27466,1.0,513,1.0
0.0,9814170,1.0,7776,2.0
1.0,3708448,1.0,117,0.0
0.0,2351770,1.0,9810,1.0
0.0,1905736,1.0,150,0.0
0.0,5920025,1.0,6007,1.0
1.0,27139,1.0,7616,0.0
1.0,5888189,1.0,201,0.0
0.0,8390088,1.0,1456,0.0
0.0,768187,1.0,484,0.0
0.0,1091187,1.0,3015,2.0
1.0,5809397,1.0,4398,1.0
0.0,1657755,1.0,6647,2.0
0.0,4617217,1.0,2572,1.0
0.0,9665541,1.0,1800,0.0
1.0,9368370,1.0,7100,0.0
1.0,27624,1.0,8255,1.0
0.0,4369928,1.0,7207,0.0
1.0,3792907,1.0,6238,2.0
0.0,238618,1.0,8664,2.0
0.0,1667858,1.0,8992,2.0
1.0,7181081,1.0,3309,0.0
0.0,5236440,1.0,9134,1.0
1.0,1245294,1.0,2609,0.0
0.0,1130688,1.0,5841,2.0
0.0,4326953,1.0,30,2.0
1.0,1827329,1.0,6475,0.0
1.0,1672110,1.0,230,1.0
1.0,2814342,1.0,6590,1.0
1.0,5080113,1.0,8832,1.0
0.0,5762106,1.0,5426,0.0
1.0,2402354,1.0,6293,2.0
1.0,7999751,1.0,3709,0.0
1.0,2109568,1.0,1616,0.0
1.0,8948457,1.0,1583,0.0
1.0,9380955,1.0,99,1.0
1.0,27470,1.0,5848,1.0
0.0,8510852,1.0,4345,2.0
1.0,27019,1.0,2341,0.0
0.0,4740472,1.0,1752,0.0
1.0,7638573,1.0,1019,0.0
1.0,4418085,1.0,4983,0.0
1.0,1664692,1.0,9187,2.0
1.0,27261,1.0,9930,1.0
1.0,4660931,1.0,1269,2.0
0.0,5512534,1.0,8632,0.0
1.0,1819467,1.0,5695,0.0
1.0,6141426,1.0,8463,0.0
1.0,8087824,1.0,5018,1.0
0.0,116348,1.0,271,1.0
0.0,4284636,1.0,7826,0.0
0.0,1973924,1.0,4655,2.0
0.0,2131545,1.0,937,1.0
0.0,2566527,1.0,6338,2.0
0.0,8275572,1.0,3374,1.0
1.0,27840,1.0,8377,1.0
0.0,6661723,1.0,5362,0.0
1.0,219245,1.0,7579,0.0
0.0,6844329,1.0,5447,2.0
1.0,27403,1.0,2130,1.0
0.0,6805297,1.0,952,0.0
0.0,7869853,1.0,6034,1.0
1.0,7624594,1.0,7496,0.0
1.0,7636815,1.0,7422,2.0
1.0,8592179,1.0,6505,0.0
1.0,7064695,1.0,3079,0.0
1.0,27804,1.0,3871,1.0
0.0,8019214,1.0,4672,0.0
1.0,6624943,1.0,4057,1.0
0.0,7131839,1.0,3222,2.0
0.0,8942095,1.0,2566,1.0
0.0,8143839,1.0,7405,0.0
0.0,668698,1.0,4326,2.0
1.0,27078,1.0,3237,1.0
1.0,7132112,1.0,3282,0.0
0.0,8726965,1.0,7654,2.0
1.0,4121215,1.0,2842,2.0
1.0,9088612,1.0,1059,0.0
1.0,27713,1.0,2472,1.0
0.0,5031749,1.0,7964,1.0
1.0,5684357,1.0,3451,2.0
1.0,27109,1.0,6374,1.0
1.0,9132735,1.0,2039,2.0
1.0,27241,1.0,1318,1.0
0.0,8925190,1.0,8130,0.0
0.0,1140484,1.0,717,2.0
1.0,4736926,1.0,1358,0.0
0.0,6464967,1.0,1501,1.0
0.0,3543715,1.0,5141,2.0
1.0,4645170,1.0,807,2.0
0.0,636941,1.0,6271,0.0
1.0,3991571,1.0,8059,0.0
1.0,6674038,1.0,2174,2.0
1.0,3822481,1.0,42,0.0
1.0,1764524,1.0,5756,2.0
0.0,707860,1.0,6538,2.0
1.0,6903375,1.0,2654,0.0
0.0,7766464,1.0,1947,0.0
0.0,8695192,1.0,6507,2.0
1.0,27896,1.0,3067,1.0
1.0,6143066,1.0,6161,1.0
1.0,27024,1.0,4983,1.0
1.0,9913034,1.0,9102,1.0
0.0,2638975,1.0,5049,1.0
1.0,27556,1.0,5129,1.0
1.0,7749223,1.0,8593,0.0
0.0,1678900,1.0,9275,2.0
1.0,9639283,1.0,3180,2.0
1.0,3670160,1.0,8176,2.0
1.0,27412,1.0,4619,1.0
0.0,9569003,1.0,7095,2.0
1.0,7829377,1.0,4885,1.0
0.0,7095817,1.0,9950,0.0
1.0,7414789,1.0,927,2.0
0.0,960878,1.0,9147,2.0
1.0,7377858,1.0,8859,2.0
0.0,5859521,1.0,4532,2.0
1.0,9747064,1.0,3643,2.0
0.0,8365375,1.0,9742,0.0
0.0,3225904,1.0,1771,2.0
1.0,8929512,1.0,8545,2.0
0.0,7597724,1.0,8788,2.0
0.0,8964236,1.0,1958,2.0
0.0,1317220,1.0,5708,2.0
0.0,7836706,1.0,3835,0.0
1.0,4205400,1.0,4733,2.0
1.0,27473,1.0,6398,1.0
1.0,27192,1.0,9580,1.0
1.0,7001316,1.0,6913,0.0
1.0,27325,1.0,3004,1.0
1.0,8808016,1.0,6557,0.0
0.0,673600,1.0,3376,0.0
0.0,8665053,1.0,9381,2.0
0.0,4763849,1.0,7299,2.0
1.0,4054543,1.0,1609,2.0
0.0,1851668,1.0,2101,0.0
0.0,7910681,1.0,3650,2.0
0.0,2181059,1.0,9300,2.0
1.0,1468316,1.0,7552,0.0
0.0,398411,1.0,4107,2.0
1.0,9961247,1.0,8497,0.0
1.0,4710703,1.0,5366,1.0
0.0,5125441,1.0,9285,0.0
1.0,5987174,1.0,9882,0.0
0.0,7858564,1.0,1762,1.0
1.0,6564814,1.0,8304,1.0
0.0,8649805,1.0,3943,1.0
1.0,6950254,1.0,4198,1.0
0.0,704520,1.0,8056,0.0
1.0,27035,1.0,8382,1.0
1.0,7949997,1.0,7911,0.0
1.0,4810118,1.0,1958,1.0
0.0,5586061,1.0,8424,2.0
1.0,7191287,1.0,522,1.0
0.0,447211,1.0,8342,2.0
0.0,8966718,1.0,5334,1.0
0.0,5338434,1.0,5353,2.0
1.0,8451146,1.0,2208,2.0
1.0,8554524,1.0,4579,1.0
1.0,27628,1.0,6718,1.0
1.0,27768,1.0,2087,1.0
1.0,8751498,1.0,1054,1.0
0.0,9848214,1.0,3679,2.0
0.0,1193536,1.0,1407,1.0
1.0,6979761,1.0,3433,0.0
1.0,27431,1.0,1725,1.0
1.0,1727610,1.0,1136,1.0
0.0,5870337,1.0,2322,0.0
0.0,6447378,1.0,3594,1.0
1.0,7385235,1.0,4218,1.0
1.0,8997224,1.0,9692,2.0
1.0,7873488,1.0,9716,1.0
0.0,9595097,1.0,1511,2.0
1.0,5790169,1.0,1883,2.0
1.0,27397,1.0,3818,1.0
0.0,6270210,1.0,3585,2.0
1.0,7766091,1.0,8138,2.0
0.0,2682989,1.0,9213,1.0
1.0,8698645,1.0,1810,2.0
1.0,8001753,1.0,9333,1.0
1.0,27063,1.0,9652,1.0
1.0,9956392,1.0,3692,0.0
1.0,4465230,1.0,8797,2.0
0.0,9788815,1.0,4753,0.0
1.0,3699531,1.0,9546,1.0
1.0,8340194,1.0,919,1.0
1.0,9935585,1.0,9356,2.0
1.0,9616186,1.0,6879,0.0
1.0,2364945,1.0,4190,2.0
0.0,9610219,1.0,3559,0.0
1.0,5002548,1.0,4963,0.0
1.0,5933491,1.0,2270,0.0
0.0,6325859,1.0,1229,2.0
1.0,8914055,1.0,2894,2.0
0.0,2178247,1.0,7990,0.0
1.0,3223253,1.0,6409,2.0
1.0,7189985,1.0,4556,2.0
0.0,6883326,1.0,2300,2.0
1.0,27045,1.0,4415,1.0
0.0,8520045,1.0,1347,0.0
0.0,4838067,1.0,3229,2.0
0.0,8822651,1.0,51,2.0
1.0,202093,1.0,1534,0.0
1.0,1942849,1.0,506,2.0
1.0,793159,1.0,2556,0.0
0.0,6552972,1.0,7481,2.0
1.0,27906,1.0,2838,1.0
1.0,176504,1.0,934,2.0
0.0,8592427,1.0,6128,1.0
1.0,7934642,1.0,2697,1.0
1.0,600885,1.0,4222,2.0
0.0,1642543,1.0,4058,1.0
0.0,4625481,1.0,9367,2.0
1.0,7539758,1.0,6662,2.0
0.0,4786316,1.0,4469,1.0
1.0,8302083,1.0,4606,0.0
1.0,27093,1.0,5520,1.0
1.0,2055659,1.0,8477,2.0
1.0,3220921,1.0,6076,1.0
0.0,8569342,1.0,4296,1.0
0.0,706181,1.0,8498,1.0
1.0,7776875,1.0,5938,1.0
0.0,9792553,1.0,9294,2.0
1.0,27694,1.0,8354,1.0
1.0,27203,1.0,7757,1.0
0.0,6893635,1.0,8850,1.0
0.0,9612229,1.0,9970,2.0
0.0,9409334,1.0,8070,0.0
1.0,3578368,1.0,5978,1.0
1.0,1322863,1.0,4205,0.0
1.0,27205,1.0,859,1.0
1.0,27524,1.0,7551,1.0
1.0,6266961,1.0,6117,0.0
1.0,8359357,1.0,8449,1.0
0.0,7158375,1.0,6562,0.0
0.0,9839869,1.0,4193,1.0
1.0,7859176,1.0,9863,1.0
1.0,27858,1.0,8956,1.0
1.0,27528,1.0,4523,1.0
1.0,7433822,1.0,325,1.0
0.0,4954414,1.0,2251,0.0
1.0,8691490,1.0,8702,1.0
1.0,7029274,1.0,5108,0.0
0.0,377654,1.0,3776,1.0
1.0,27371,1.0,3211,2.0
0.0,4795559,1.0,4909,2.0
1.0,3255062,1.0,2437,2.0
1.0,8134813,1.0,4710,2.0
0.0,2907229,1.0,5176,2.0
1.0,6940687,1.0,7533,1.0
0.0,1515806,1.0,836,1.0
1.0,1297841,1.0,7826,2.0
1.0,8456877,1.0,2768,2.0
0.0,6938994,1.0,8961,1.0
1.0,8816239,1.0,6233,0.0
0.0,8503952,1.0,2377,0.0
0.0,4261110,1.0,2400,1.0
1.0,27224,1.0,5979,1.0
0.0,2157537,1.0,4155,1.0
1.0,1816209,1.0,7862,0.0
1.0,2252213,1.0,8882,1.0
1.0,6938453,1.0,4622,1.0
1.0,2215655,1.0,7940,0.0
1.0,1141702,1.0,5393,2.0
1.0,1414771,1.0,9352,1.0
1.0,7310678,1.0,1580,2.0
1.0,27383,1.0,1242,1.0
0.0,7602877,1.0,1117,1.0
0.0,4910854,1.0,159,1.0
1.0,4897198,1.0,4305,2.0
1.0,5832875,1.0,3578,1.0
1.0,6534531,1.0,8334,0.0
1.0,4828029,1.0,2802,0.0
0.0,9239621,1.0,9654,2.0
1.0,27580,1.0,5285,1.0
0.0,1428643,1.0,6407,0.0
1.0,1692931,1.0,4690,2.0
1.0,27947,1.0,9082,1.0
1.0,27797,1.0,3512,1.0
0.0,6319086,1.0,7656,2.0
0.0,1062300,1.0,1601,0.0
1.0,1039632,1.0,182,0.0
0.0,6433441,1.0,1400,2.0
1.0,2555662,1.0,1228,1.0
1.0,7189974,1.0,9443,1.0
1.0,2350987,1.0,9894,0.0
0.0,8517525,1.0,3006,1.0
0.0,2937697,1.0,2363,1.0
0.0,4933435,1.0,2772,2.0
1.0,27603,1.0,2926,1.0
1.0,27371,1.0,2536,2.0
0.0,6466714,1.0,2544,1.0
1.0,542736,1.0,2335,2.0
1.0,3571817,1.0,6475,1.0
0.0,8157525,1.0,9444,1.0
0.0,1569432,1.0,2252,2.0
1.0,9513914,1.0,547,2.0
0.0,3407703,1.0,1929,2.0
1.0,1837172,1.0,7587,1.0
1.0,1207114,1.0,4616,0.0
0.0,7094755,1.0,9836,2.0
1.0,8498955,1.0,6113,0.0
0.0,5620176,1.0,9479,0.0
1.0,27354,1.0,6930,1.0
1.0,27415,1.0,8356,1.0
1.0,440233,1.0,1008,1.0
1.0,6328611,1.0,3014,2.0
0.0,455157,1.0,6885,1.0
1.0,5863363,1.0,4094,1.0
1.0,27668,1.0,4199,1.0
1.0,1366448,1.0,6318,0.0
1.0,8659437,1.0,6554,1.0
1.0,27414,1.0,7792,1.0
1.0,9199634,1.0,3559,0.0
0.0,2901197,1.0,4105,1.0
0.0,2462398,1.0,4978,0.0
1.0,1144468,1.0,995,0.0
1.0,8788717,1.0,1734,1.0
1.0,4047982,1.0,1690,2.0
1.0,75863,1.0,3737,0.0
0.0,6635305,1.0,5123,1.0
1.0,8031759,1.0,1078,2.0
1.0,3751804,1.0,7656,0.0
1.0,6342934,1.0,9384,1.0
0.0,8335740,1.0,1219,0.0
0.0,8039710,1.0,3889,0.0
1.0,3116968,1.0,1104,2.0
1.0,1274043,1.0,5554,1.0
1.0,27452,1.0,5415,1.0
0.0,6674090,1.0,6248,1.0
1.0,2892537,1.0,4294,2.0
0.0,5462226,1.0,8443,0.0
1.0,3652923,1.0,8020,1.0
0.0,3577651,1.0,2873,2.0
0.0,7885847,1.0,8616,1.0
0.0,1330627,1.0,3472,1.0
1.0,4536889,1.0,7840,0.0
1.0,27685,1.0,5936,1.0
1.0,6441679,1.0,7197,0.0
1.0,1643100,1.0,8789,2.0
1.0,8294122,1.0,4542,1.0
0.0,1766076,1.0,2558,0.0
0.0,1947559,1.0,8621,2.0
1.0,2405425,1.0,5004,1.0
0.0,4515676,1.0,4785,1.0
0.0,8978126,1.0,3021,2.0
1.0,7062273,1.0,1169,1.0
1.0,1687586,1.0,5075,2.0
0.0,1907509,1.0,794,0.0
1.0,2069632,1.0,7117,0.0
1.0,2837416,1.0,3324,0.0
1.0,9314953,1.0,8231,0.0
1.0,4774206,1.0,9245,0.0
1.0,1951637,1.0,9787,2.0
1.0,9439990,1.0,9081,2.0
0.0,7461467,1.0,621,1.0
0.0,6494947,1.0,7231,2.0
1.0,4347976,1.0,3340,0.0
1.0,27384,1.0,9799,1.0
1.0,8243827,1.0,8536,0.0
0.0,6180606,1.0,6490,0.0
1.0,5323927,1.0,277,1.0
1.0,7897604,1.0,3719,0.0
0.0,478454,1.0,284,0.0
1.0,7401030,1.0,8221,2.0
0.0,6395921,1.0,1676,0.0
0.0,6264701,1.0,1163,0.0
1.0,9754477,1.0,4480,1.0
1.0,27462,1.0,4852,1.0
0.0,3815050,1.0,9481,2.0
0.0,4199141,1.0,6868,1.0
0.0,2875235,1.0,8763,1.0
1.0,27049,1.0,7139,0.0
0.0,2228033,1.0,3523,2.0
1.0,4297009,1.0,4286,2.0
1.0,5444599,1.0,3692,0.0
1.0,27516,1.0,6293,1.0
1.0,6972050,1.0,6992,1.0
1.0,771426,1.0,2301,1.0
1.0,6856873,1.0,7669,0.0
1.0,2716200,1.0,2751,1.0
1.0,5718082,1.0,4223,2.0
1.0,4359694,1.0,7051,1.0
0.0,6846071,1.0,1960,2.0
1.0,7363111,1.0,6094,0.0
0.0,4142858,1.0,5562,0.0
1.0,2593950,1.0,6836,0.0
1.0,2164616,1.0,4540,2.0
1.0,27858,1.0,4142,1.0
1.0,2771945,1.0,7316,1.0
0.0,1894901,1.0,7814,2.0
1.0,27179,1.0,1966,1.0
1.0,2228018,1.0,4103,2.0
0.0,336790,1.0,4826,1.0
0.0,661502,1.0,8699,1.0
1.0,9598678,1.0,3909,1.0
0.0,8093836,1.0,3886,1.0
1.0,981273,1.0,3048,1.0
1.0,4352581,1.0,4096,1.0
1.0,27281,1.0,9397,1.0
0.0,6885480,1.0,3100,2.0
0.0,6977341,1.0,1986,0.0
1.0,5936970,1.0,354,2.0
1.0,6046691,1.0,37,2.0
1.0,27207,1.0,2164,1.0
1.0,6338258,1.0,8183,2.0
1.0,1581864,1.0,774,2.0
1.0,3516739,1.0,3668,1.0
1.0,2679954,1.0,5009,2.0
0.0,7565663,1.0,2671,0.0
0.0,5146052,1.0,5618,2.0
1.0,6064987,1.0,6614,2.0
1.0,4409310,1.0,6222,0.0
1.0,1150920,1.0,9601,0.0
0.0,3107789,1.0,6145,1.0
0.0,1242818,1.0,2749,0.0
0.0,204471,1.0,3470,0.0
0.0,3367853,1.0,1025,2.0
0.0,3155362,1.0,6166,1.0
1.0,4792345,1.0,5692,0.0
1.0,8218714,1.0,3569,2.0
0.0,7739301,1.0,8287,0.0
1.0,27430,1.0,8080,1.0
0.0,6079536,1.0,8472,1.0
1.0,4689686,1.0,2856,1.0
0.0,4439475,1.0,8751,1.0
1.0,7378763,1.0,4916,2.0
1.0,1746799,1.0,3862,1.0
1.0,27118,1.0,7282,1.0
0.0,4502755,1.0,1522,2.0
0.0,3945549,1.0,2352,0.0
1.0,4508134,1.0,8305,0.0
0.0,4175057,1.0,2904,2.0
1.0,8148048,1.0,8655,1.0
1.0,27090,1.0,6445,1.0
0.0,6507597,1.0,2449,2.0
1.0,6345167,1.0,2906,2.0
1.0,27340,1.0,3547,1.0
1.0,27485,1.0,7764,1.0
1.0,8986157,1.0,4830,1.0
1.0,4332345,1.0,3250,1.0
1.0,1571606,1.0,9210,1.0
0.0,6170257,1.0,8591,1.0
1.0,6344001,1.0,1478,0.0
0.0,9186330,1.0,803,1.0
0.0,9363494,1.0,3779,0.0
0.0,8131105,1.0,4120,1.0
0.0,3046133,1.0,6508,0.0
1.0,5862163,1.0,3239,0.0
0.0,3230786,1.0,7144,0.0
0.0,7555258,1.0,5113,0.0
1.0,5253392,1.0,2799,0.0
1.0,923101,1.0,8958,0.0
1.0,9651903,1.0,7690,1.0
1.0,9879317,1.0,4526,1.0
0.0,8628223,1.0,1631,2.0
1.0,4080533,1.0,1173,0.0
1.0,27357,1.0,7032,1.0
1.0,2247001,1.0,9701,0.0
1.0,6449492,1.0,3841,0.0
1.0,27219,1.0,3093,1.0
1.0,2184913,1.0,3967,1.0
1.0,27233,1.0,8065,1.0
0.0,2778,1.0,8686,1.0
0.0,3908339,1.0,3148,2.0
0.0,4354409,1.0,5079,2.0
0.0,9313061,1.0,1213,2.0
0.0,4831514,1.0,6325,1.0
1.0,4939806,1.0,6075,1.0
1.0,7327242,1.0,8810,2.0
1.0,367537,1.0,4545,1.0
0.0,1234584,1.0,2898,1.0
0.0,4522488,1.0,8647,0.0
1.0,27098,1.0,4874,1.0
1.0,27200,1.0,9179,1.0
1.0,8228022,1.0,496,0.0
1.0,3436983,1.0,5352,2.0
0.0,866394,1.0,8570,0.0
0.0,1519101,1.0,5967,0.0
0.0,2997664,1.0,2316,2.0
1.0,417733,1.0,3661,0.0
1.0,7886374,1.0,9144,2.0
0.0,4809605,1.0,8908,0.0
0.0,6481660,1.0,4498,0.0
1.0,3705131,1.0,467,0.0
1.0,27546,1.0,6767,1.0
0.0,4241453,1.0,9428,1.0
0.0,4183690,1.0,5450,0.0
1.0,27004,1.0,9314,1.0
1.0,4264637,1.0,4038,1.0
1.0,27498,1.0,8235,1.0
1.0,8969752,1.0,9273,0.0
0.0,7199365,1.0,4202,2.0
1.0,27462,1.0,1569,0.0
0.0,2063676,1.0,9587,1.0
0.0,7235477,1.0,9166,0.0
0.0,103030,1.0,2421,1.0
0.0,6596795,1.0,3568,1.0
1.0,1536056,1.0,7284,0.0
0.0,422389,1.0,6678,1.0
1.0,9231886,1.0,8677,0.0
0.0,4966205,1.0,2332,1.0
1.0,27437,1.0,2074,1.0
0.0,5149872,1.0,7372,0.0
0.0,2300914,1.0,7211,2.0
1.0,5477890,1.0,5169,0.0
1.0,7502027,1.0,8242,0.0
1.0,3396643,1.0,4463,0.0
0.0,9769432,1.0,4960,2.0
1.0,6278377,1.0,2814,2.0
0.0,5695725,1.0,3761,0.0
0.0,7300321,1.0,9056,2.0
0.0,2154192,1.0,8714,2.0
0.0,615149,1.0,2757,1.0
1.0,8484745,1.0,7986,1.0
0.0,4404942,1.0,7011,1.0
0.0,8741658,1.0,5478,1.0
1.0,3609899,1.0,7459,2.0
0.0,5792565,1.0,5989,1.0
0.0,1196790,1.0,2332,1.0
0.0,4036273,1.0,2057,0.0
1.0,27385,1.0,5102,1.0
1.0,27028,1.0,1917,1.0
1.0,27793,1.0,7632,1.0
0.0,5249901,1.0,6957,1.0
0.0,1742248,1.0,2862,1.0
0.0,6231820,1.0,3561,0.0
0.0,2130997,1.0,2059,1.0
0.0,3524712,1.0,7302,0.0
1.0,9053850,1.0,2283,0.0
1.0,6684019,1.0,8291,0.0
0.0,7944923,1.0,2353,1.0
0.0,9818238,1.0,2737,2.0
0.0,8948562,1.0,5434,0.0
1.0,6903374,1.0,9220,0.0
1.0,9074956,1.0,3947,2.0
1.0,4405218,1.0,6556,2.0
0.0,3699575,1.0,1065,0.0
0.0,5591631,1.0,5791,1.0
0.0,9261091,1.0,5274,2.0
0.0,6357217,1.0,6936,1.0
1.0,2442937,1.0,8380,2.0
1.0,5648316,1.0,20,0.0
1.0,27946,1.0,4035,0.0
0.0,8874884,1.0,5383,0.0
0.0,8878683,1.0,7053,2.0
0.0,7758249,1.0,1412,2.0
0.0,655452,1.0,8115,1.0
0.0,8767541,1.0,6764,2.0
0.0,5216996,1.0,1890,2.0
1.0,1848854,1.0,345,1.0
0.0,1549564,1.0,9562,0.0
1.0,8161717,1.0,434,0.0
0.0,9393282,1.0,6626,1.0
1.0,27263,1.0,8981,1.0
1.0,2369265,1.0,6010,0.0
1.0,9291169,1.0,7496,1.0
0.0,129539,1.0,1708,0.0
1.0,27236,1.0,8482,1.0
0.0,878102,1.0,9635,0.0
0.0,1713429,1.0,7835,1.0
1.0,2942332,1.0,5160,1.0
0.0,2549612,1.0,7342,0.0
0.0,3811477,1.0,1814,0.0
0.0,3308574,1.0,1921,1.0
0.0,7829988,1.0,9909,2.0
0.0,1552105,1.0,6002,2.0
1.0,954762,1.0,212,2.0
1.0,7236546,1.0,4546,1.0
1.0,27843,1.0,8710,1.0
1.0,7342878,1.0,5163,1.0
0.0,8859995,1.0,4276,1.0
1.0,4801349,1.0,9960,1.0
1.0,1379688,1.0,5055,0.0
0.0,7834558,1.0,1681,0.0
1.0,8801616,1.0,2849,2.0
1.0,5561722,1.0,6590,2.0
0.0,7371655,1.0,4725,2.0
0.0,1513567,1.0,640,1.0
1.0,6522630,1.0,4975,0.0
0.0,957099,1.0,558,2.0
1.0,9764302,1.0,9338,0.0
1.0,3710255,1.0,7414,2.0
0.0,3474895,1.0,7773,0.0
0.0,9757865,1.0,869,1.0
1.0,27588,1.0,259,1.0
1.0,9762285,1.0,6264,0.0
1.0,4743233,1.0,444,0.0
0.0,3684168,1.0,5584,1.0
0.0,7433277,1.0,1472,1.0
1.0,1199270,1.0,7104,2.0
1.0,8439490,1.0,3416,0.0
0.0,27488,1.0,6082,0.0
1.0,8089801,1.0,4018,0.0
1.0,5983875,1.0,7739,2.0
0.0,2461773,1.0,7427,0.0
1.0,6834975,1.0,8581,0.0
1.0,9831006,1.0,1743,0.0
0.0,6481177,1.0,5773,2.0
0.0,7135430,1.0,4007,2.0
1.0,7178841,1.0,7307,0.0
0.0,9939080,1.0,6184,1.0
0.0,1427938,1.0,3599,0.0
0.0,2940217,1.0,1925,1.0
1.0,27704,1.0,9331,1.0
0.0,2546175,1.0,3667,1.0
1.0,3070198,1.0,2965,2.0
1.0,4270943,1.0,3854,0.0
0.0,7818072,1.0,5144,0.0
1.0,2613974,1.0,4148,0.0
1.0,27515,1.0,5997,1.0
0.0,1588745,1.0,9359,1.0
0.0,6506504,1.0,6904,1.0
0.0,2380030,1.0,8589,0.0
1.0,27354,1.0,4176,1.0
1.0,1568305,1.0,7516,2.0
0.0,4931840,1.0,1964,1.0
1.0,4619666,1.0,9537,1.0
0.0,6064205,1.0,8431,0.0
0.0,6642514,1.0,6838,1.0
1.0,3736121,1.0,5368,2.0
1.0,3786200,1.0,1505,0.0
0.0,774141,1.0,1032,0.0
0.0,7584091,1.0,1414,1.0
0.0,2099010,1.0,7449,0.0
1.0,3470549,1.0,1101,2.0
1.0,27613,1.0,8703,1.0
0.0,3862822,1.0,4146,0.0
0.0,8221683,1.0,9940,0.0
1.0,8422351,1.0,9149,0.0
1.0,27806,1.0,8502,1.0
1.0,4619596,1.0,8169,0.0
0.0,447000,1.0,648,0.0
0.0,8078383,1.0,6719,1.0
1.0,4241813,1.0,6538,1.0
1.0,27947,1.0,1619,1.0
1.0,27204,1.0,5063,1.0
1.0,6733934,1.0,9772,1.0
0.0,4138839,1.0,9093,2.0
1.0,5264711,1.0,8921,0.0
1.0,5471699,1.0,7544,2.0
1.0,2599903,1.0,2668,0.0
1.0,27422,1.0,6929,1.0
1.0,3565403,1.0,2114,0.0
1.0,9790284,1.0,3994,1.0
1.0,5788670,1.0,7990,0.0
1.0,8000442,1.0,9847,2.0
1.0,1217340,1.0,1365,0.0
0.0,9763808,1.0,9049,1.0
1.0,5939884,1.0,5817,0.0
1.0,2720881,1.0,747,2.0
0.0,8867080,1.0,8280,0.0
1.0,27582,1.0,4072,1.0
1.0,2370592,1.0,1728,0.0
1.0,4151275,1.0,2093,1.0
1.0,6282373,1.0,3581,1.0
1.0,2302823,1.0,9057,2.0
0.0,8556894,1.0,6052,2.0
1.0,6768375,1.0,1419,2.0
1.0,27414,1.0,9735,1.0
0.0,6775299,1.0,4643,0.0
1.0,4355839,1.0,3691,1.0
1.0,9170419,1.0,4226,2.0
1.0,8357676,1.0,4983,0.0
0.0,1756818,1.0,8455,1.0
1.0,1230805,1.0,8591,0.0
1.0,64302,1.0,1796,2.0
0.0,7336750,1.0,1343,2.0
1.0,4868776,1.0,5872,1.0
1.0,8694565,1.0,2700,1.0
0.0,469734,1.0,1534,2.0
0.0,5942921,1.0,6210,0.0
0.0,7002237,1.0,8495,0.0
1.0,7565991,1.0,9756,2.0
0.0,4820505,1.0,6438,2.0
1.0,27255,1.0,5491,1.0
1.0,1413698,1.0,1296,1.0
0.0,4291326,1.0,2962,0.0
0.0,6223702,1.0,6189,1.0
0.0,7869753,1.0,7454,0.0
1.0,2458333,1.0,9187,1.0
1.0,2297493,1.0,6963,1.0
1.0,3364752,1.0,9075,2.0
0.0,6543231,1.0,6189,1.0
1.0,3410464,1.0,2774,1.0
0.0,6068065,1.0,1062,1.0
1.0,8393966,1.0,417,1.0
0.0,1359364,1.0,777,0.0
1.0,3614164,1.0,8683,1.0
1.0,9388867,1.0,5865,2.0
1.0,27439,1.0,2930,1.0
0.0,4952651,1.0,7018,2.0
0.0,4451885,1.0,3179,1.0
1.0,8200478,1.0,8463,2.0
1.0,8855448,1.0,213,1.0
1.0,1355853,1.0,4908,1.0
0.0,1307510,1.0,795,2.0
0.0,6424244,1.0,8230,1.0
0.0,4249065,1.0,2874,2.0
