参数一,参数二,参数三,参数四,参数五
1.0,6754,1.0,79587,13000521
1.0,20505,1.0,77196,13000596
1.0,35748,1.0,53398,13000746
1.0,27268,1.0,86910,13000982
0.0,26236,1.0,26960,13000470
0.0,1923,1.0,54909,13000824
1.0,31564,1.0,56794,13000269
1.0,15754,1.0,88158,13000430
1.0,31657,1.0,44017,13000420
0.0,22661,1.0,96916,13000096
1.0,4527,1.0,81359,13000813
1.0,1659,1.0,95285,13000511
0.0,21096,1.0,59668,13000399
1.0,3212,1.0,61458,13000484
0.0,45616,1.0,34092,13000641
1.0,42579,1.0,46809,13000409
1.0,37682,1.0,33166,13000283
1.0,26622,1.0,85109,13000716
0.0,24703,1.0,21089,13000087
0.0,35425,1.0,61748,13000557
1.0,27477,1.0,79120,13000979
0.0,35902,1.0,16583,13000830
0.0,32400,1.0,76102,13000272
1.0,29290,1.0,50625,13000206
1.0,42198,1.0,1327,13000764
1.0,27909,1.0,11797,13000055
0.0,21958,1.0,70602,13000122
0.0,10633,1.0,27949,13000687
0.0,29037,1.0,2777,13000493
1.0,27628,1.0,84833,13000991
1.0,2509,1.0,38997,13000745
1.0,23045,1.0,89856,13000410
1.0,24312,1.0,43187,13000660
0.0,47442,1.0,95989,13000398
0.0,7521,1.0,99343,13000164
1.0,19065,1.0,79936,13000682
1.0,27250,1.0,76256,13000960
1.0,47587,1.0,53707,13000130
0.0,1490,1.0,31046,13000547
1.0,12275,1.0,65874,13000260
1.0,14571,1.0,38417,13000793
0.0,27815,1.0,42059,13000686
0.0,24708,1.0,68274,13000893
1.0,12902,1.0,80482,13000846
1.0,27529,1.0,87655,13000957
0.0,27029,1.0,68926,13000346
0.0,12331,1.0,66361,13000108
0.0,8419,1.0,70873,13000621
0.0,863,1.0,57163,13000169
1.0,18333,1.0,75863,13000799
0.0,6024,1.0,61173,13000313
0.0,18449,1.0,75562,13000051
0.0,43097,1.0,23224,13000241
1.0,46918,1.0,58781,13000624
1.0,27651,1.0,22343,13000040
0.0,30018,1.0,29970,13000561
1.0,25121,1.0,86513,13000206
1.0,14906,1.0,58549,13000425
1.0,48529,1.0,59851,13000236
1.0,14739,1.0,27933,13000362
1.0,23893,1.0,3647,13000761
0.0,27711,1.0,70927,13000854
0.0,36606,1.0,45413,13000653
0.0,48544,1.0,13717,13000392
1.0,37012,1.0,79689,13000461
1.0,27926,1.0,17464,13000088
1.0,27765,1.0,78582,13000923
0.0,46238,1.0,72073,13000558
0.0,47769,1.0,32634,13000081
0.0,18378,1.0,2657,13000238
0.0,15522,1.0,75631,13000519
1.0,9921,1.0,89474,13000750
0.0,13271,1.0,35486,13000949
0.0,30944,1.0,42303,13000690
1.0,14473,1.0,52348,13000058
1.0,27750,1.0,17784,13000003
1.0,9474,1.0,11562,13000272
0.0,25289,1.0,91066,13000647
0.0,16364,1.0,1932,13000245
1.0,8348,1.0,47077,13000651
0.0,36616,1.0,36827,13000376
0.0,25351,1.0,32187,13000756
0.0,1167,1.0,14745,13000518
0.0,39813,1.0,21211,13000065
0.0,872,1.0,94797,13000775
1.0,47144,1.0,9506,13000091
0.0,5747,1.0,58613,13000120
0.0,49912,1.0,89409,13000139
1.0,27388,1.0,87700,13000989
1.0,538,1.0,1642,13000548
1.0,49124,1.0,16553,13000004
0.0,18930,1.0,80800,13000645
0.0,9639,1.0,81968,13000769
1.0,39983,1.0,51191,13000038
0.0,49060,1.0,48779,13000133
0.0,30442,1.0,98075,13000941
0.0,2318,1.0,72887,13000165
1.0,34461,1.0,80433,13000754
1.0,27429,1.0,15349,13000014
0.0,20833,1.0,23744,13000609
1.0,10258,1.0,27670,13000776
1.0,13450,1.0,59563,13000280
1.0,42563,1.0,47105,13000156
1.0,38300,1.0,86148,13000598
1.0,17106,1.0,96039,13000542
0.0,16923,1.0,92144,13000102
1.0,29133,1.0,38716,13000579
0.0,5939,1.0,13874,13000216
1.0,6486,1.0,79370,13000998
1.0,21091,1.0,62366,13000160
0.0,12716,1.0,25158,13000519
0.0,1765,1.0,90914,13000260
0.0,43273,1.0,51025,13000094
1.0,1913,1.0,95096,13000094
0.0,21674,1.0,65692,13000903
0.0,18580,1.0,25955,13000561
1.0,36805,1.0,71434,13000338
0.0,17723,1.0,1302,13000143
1.0,17867,1.0,67163,13000632
1.0,1121,1.0,96847,13000560
1.0,9841,1.0,18592,13000432
0.0,4960,1.0,6307,13000093
0.0,1828,1.0,20427,13000162
1.0,27517,1.0,11791,13000024
1.0,48167,1.0,8261,13000184
1.0,27993,1.0,85615,13000909
1.0,27793,1.0,77629,13000944
1.0,3958,1.0,42170,13000998
0.0,34452,1.0,24085,13000773
1.0,40772,1.0,92046,13000176
1.0,31639,1.0,39817,13000925
0.0,48042,1.0,99,13000828
1.0,16520,1.0,24346,13000363
1.0,16778,1.0,29706,13000386
0.0,26968,1.0,11948,13000252
1.0,29178,1.0,55198,13000197
1.0,39815,1.0,67568,13000251
0.0,48467,1.0,84249,13000873
0.0,45507,1.0,39710,13000281
1.0,15548,1.0,34252,13000082
1.0,27328,1.0,13560,13000095
1.0,40480,1.0,27382,13000635
0.0,16404,1.0,23155,13000856
1.0,21879,1.0,32633,13000089
1.0,43509,1.0,50228,13000169
1.0,27473,1.0,76208,13000906
0.0,30092,1.0,94374,13000278
0.0,9512,1.0,989,13000907
0.0,5547,1.0,96327,13000776
0.0,46045,1.0,60835,13000598
0.0,16363,1.0,2772,13000781
1.0,47548,1.0,35429,13000594
0.0,13695,1.0,14700,13000622
1.0,34169,1.0,41117,13000361
1.0,1575,1.0,47198,13000675
1.0,20656,1.0,88607,13000101
0.0,15646,1.0,10605,13000252
0.0,9016,1.0,4425,13000114
1.0,10408,1.0,28,13000144
0.0,35311,1.0,57919,13000431
1.0,8454,1.0,83763,13000024
0.0,46754,1.0,91373,13000112
1.0,28872,1.0,12531,13000242
0.0,40620,1.0,83757,13000113
1.0,27939,1.0,76440,13000924
0.0,37078,1.0,28945,13000842
1.0,35743,1.0,50505,13000091
0.0,19457,1.0,74335,13000846
0.0,23971,1.0,39890,13000233
0.0,48126,1.0,61465,13000203
1.0,46614,1.0,23936,13000576
1.0,40642,1.0,54089,13000285
0.0,356,1.0,95373,13000290
1.0,48375,1.0,73840,13000938
1.0,27218,1.0,21303,13000135
1.0,28750,1.0,21483,13000081
1.0,10055,1.0,56891,13000005
0.0,25932,1.0,56172,13000023
0.0,10259,1.0,51789,13000447
1.0,3743,1.0,48926,13000434
1.0,27964,1.0,15656,13000046
1.0,22961,1.0,43957,13000955
0.0,22042,1.0,13902,13000407
1.0,27952,1.0,89898,13000972
1.0,15693,1.0,71967,13000613
1.0,16273,1.0,10161,13000571
0.0,30971,1.0,10768,13000094
0.0,31263,1.0,40040,13000741
1.0,46831,1.0,17258,13000387
1.0,20666,1.0,92308,13000900
0.0,45108,1.0,74762,13000994
0.0,13775,1.0,31541,13000199
0.0,18435,1.0,29152,13000667
0.0,33715,1.0,36375,13000332
1.0,27227,1.0,73973,13000690
0.0,36947,1.0,45623,13000622
0.0,36907,1.0,35370,13000367
0.0,15493,1.0,25746,13000742
1.0,46900,1.0,763,13000225
0.0,47030,1.0,71214,13000836
1.0,37309,1.0,7483,13000819
0.0,27536,1.0,55113,13000299
1.0,43261,1.0,19065,13000707
0.0,2767,1.0,29809,13000834
1.0,40310,1.0,52262,13000753
0.0,23361,1.0,12700,13000293
0.0,47929,1.0,46217,13000723
0.0,7961,1.0,71567,13000258
1.0,10751,1.0,62338,13000560
1.0,16429,1.0,30330,13000361
0.0,27142,1.0,74291,13000118
0.0,9866,1.0,7744,13000613
0.0,2680,1.0,19015,13000433
0.0,32664,1.0,35552,13000169
0.0,19810,1.0,88717,13000449
1.0,46032,1.0,97411,13000207
1.0,27786,1.0,87450,13000956
0.0,18665,1.0,49111,13000388
0.0,8878,1.0,83918,13000409
1.0,35813,1.0,12284,13000234
0.0,39840,1.0,82502,13000178
1.0,46514,1.0,54734,13000469
1.0,15503,1.0,86364,13000407
0.0,22004,1.0,92419,13000259
0.0,27754,1.0,35069,13000893
0.0,2767,1.0,91867,13000040
1.0,45658,1.0,81995,13000633
1.0,8524,1.0,67776,13000787
1.0,45811,1.0,64423,13000651
0.0,47085,1.0,48234,13000330
1.0,9429,1.0,15951,13000418
0.0,21679,1.0,22447,13000131
1.0,19720,1.0,46326,13000544
0.0,27082,1.0,63837,13000773
0.0,33419,1.0,54441,13000529
1.0,45493,1.0,5583,13000028
1.0,27556,1.0,77050,13000971
1.0,47084,1.0,60068,13000322
0.0,1017,1.0,28551,13000354
1.0,1827,1.0,80229,13000295
1.0,27394,1.0,21844,13000041
0.0,48322,1.0,42925,13000734
0.0,9913,1.0,80616,13000377
1.0,21699,1.0,87862,13000477
1.0,19813,1.0,95690,13000781
0.0,33766,1.0,32697,13000969
0.0,28761,1.0,93923,13000587
0.0,26082,1.0,44342,13000937
1.0,14264,1.0,43819,13000290
0.0,28150,1.0,99470,13000269
0.0,22324,1.0,48413,13000303
1.0,42508,1.0,79053,13000678
1.0,30729,1.0,25366,13000863
0.0,47916,1.0,35963,13000417
0.0,36965,1.0,51711,13000153
1.0,34141,1.0,31375,13000539
1.0,32317,1.0,50275,13000065
0.0,25622,1.0,57561,13000723
1.0,2062,1.0,44039,13000913
1.0,27517,1.0,84948,13000966
1.0,6503,1.0,5359,13000216
0.0,41788,1.0,51275,13000323
1.0,27257,1.0,75595,13000973
1.0,43707,1.0,56429,13000083
1.0,48459,1.0,11160,13000409
0.0,42768,1.0,90648,13000104
1.0,39213,1.0,3376,13000379
1.0,20260,1.0,93212,13000540
0.0,39392,1.0,19391,13000003
0.0,13240,1.0,74503,13000675
0.0,26844,1.0,40396,13000403
1.0,29609,1.0,12240,13000741
0.0,48669,1.0,22329,13000191
0.0,27442,1.0,59400,13000480
0.0,19419,1.0,11215,13000014
0.0,46141,1.0,24593,13000627
1.0,27379,1.0,21338,13000056
0.0,31381,1.0,6305,13000527
0.0,26775,1.0,11286,13000402
0.0,27875,1.0,40100,13000825
0.0,22386,1.0,61662,13000453
1.0,4370,1.0,8827,13000910
0.0,7592,1.0,18354,13000564
1.0,42802,1.0,1238,13000181
1.0,24536,1.0,95380,13000396
1.0,34519,1.0,51259,13000258
1.0,25760,1.0,44219,13000700
0.0,40887,1.0,89904,13000072
1.0,34772,1.0,58882,13000200
0.0,958,1.0,77092,13000650
0.0,3799,1.0,73057,13000499
0.0,47375,1.0,21535,13000386
1.0,20298,1.0,51892,13000986
0.0,3985,1.0,82988,13000959
1.0,33093,1.0,66146,13000047
0.0,48556,1.0,81673,13000256
1.0,21221,1.0,50361,13000148
1.0,20617,1.0,9705,13000317
0.0,32269,1.0,63754,13000706
0.0,4910,1.0,13588,13000310
1.0,27042,1.0,78953,13000932
1.0,14331,1.0,60261,13000985
0.0,42762,1.0,93351,13000277
0.0,36654,1.0,90415,13000409
1.0,38911,1.0,98404,13000220
1.0,17101,1.0,61399,13000915
1.0,27477,1.0,19969,13000077
0.0,30890,1.0,37127,13000364
0.0,24464,1.0,42284,13000948
0.0,45334,1.0,1527,13000447
1.0,2011,1.0,45736,13000959
0.0,25490,1.0,49231,13000392
1.0,34947,1.0,83913,13000016
1.0,27671,1.0,81830,13000913
0.0,15659,1.0,36955,13000726
1.0,29158,1.0,71024,13000841
0.0,16306,1.0,74841,13000187
1.0,5230,1.0,28413,13000433
1.0,48344,1.0,31190,13000333
1.0,1112,1.0,72034,13000941
1.0,27361,1.0,89840,13000967
0.0,18660,1.0,62975,13000937
1.0,27829,1.0,76166,13000936
1.0,12291,1.0,27325,13000437
1.0,17606,1.0,81771,13000764
1.0,28402,1.0,68362,13000692
0.0,1613,1.0,43568,13000724
1.0,15715,1.0,60410,13000097
0.0,17464,1.0,20581,13000900
1.0,27055,1.0,75050,13000967
1.0,7047,1.0,12540,13000146
0.0,46620,1.0,62638,13000327
1.0,21607,1.0,15266,13000914
1.0,29235,1.0,35241,13000885
1.0,2116,1.0,65899,13000176
1.0,27846,1.0,79424,13000976
0.0,9846,1.0,28122,13000388
0.0,19269,1.0,84990,13000595
1.0,28817,1.0,11796,13000006
0.0,42089,1.0,51090,13000182
1.0,9622,1.0,4147,13000494
0.0,24029,1.0,78841,13000011
1.0,13753,1.0,43380,13000608
0.0,15166,1.0,84006,13000273
0.0,42305,1.0,92440,13000488
1.0,12391,1.0,15652,13000405
1.0,49451,1.0,57520,13000052
0.0,49102,1.0,93327,13000179
0.0,45991,1.0,83888,13000730
1.0,27242,1.0,24936,13000078
1.0,42860,1.0,59555,13000411
0.0,46211,1.0,10369,13000117
1.0,9869,1.0,45368,13000366
1.0,27681,1.0,80537,13000933
1.0,48071,1.0,26878,13000803
0.0,48299,1.0,61875,13000291
0.0,11700,1.0,46939,13000370
1.0,7456,1.0,86379,13000875
1.0,30812,1.0,85102,13000773
1.0,27691,1.0,81983,13000975
1.0,31143,1.0,50183,13000485
0.0,13249,1.0,9162,13000930
1.0,43755,1.0,48294,13000951
1.0,28227,1.0,86958,13000646
1.0,1739,1.0,61531,13000356
1.0,37785,1.0,68153,13000918
1.0,36348,1.0,89699,13000450
0.0,28264,1.0,19115,13000588
0.0,17468,1.0,8349,13000921
0.0,38766,1.0,2463,13000569
0.0,46974,1.0,29128,13000518
1.0,33195,1.0,96127,13000340
1.0,2656,1.0,11004,13000442
0.0,28561,1.0,35757,13000323
0.0,45650,1.0,43901,13000255
1.0,5716,1.0,57093,13000616
0.0,20732,1.0,45915,13000697
1.0,12122,1.0,23613,13000510
1.0,47009,1.0,854,13000750
0.0,49347,1.0,698,13000745
1.0,18800,1.0,80001,13000846
0.0,23638,1.0,75164,13000762
0.0,30489,1.0,34031,13000233
1.0,10704,1.0,81545,13000933
0.0,6393,1.0,53950,13000685
1.0,39307,1.0,72545,13000755
0.0,2199,1.0,34743,13000426
1.0,26890,1.0,33832,13000597
1.0,27906,1.0,15292,13000098
1.0,10595,1.0,23706,13000437
1.0,43021,1.0,91767,13000005
0.0,45642,1.0,68585,13000407
1.0,1202,1.0,78507,13000322
0.0,1846,1.0,74766,13000497
0.0,32610,1.0,53497,13000619
1.0,39881,1.0,38928,13000051
1.0,26249,1.0,91138,13000456
1.0,19608,1.0,49220,13000171
0.0,28623,1.0,42328,13000805
0.0,33160,1.0,81795,13000770
1.0,27489,1.0,12725,13000032
1.0,15065,1.0,18637,13000105
1.0,27194,1.0,22757,13000063
1.0,12766,1.0,47003,13000484
1.0,35408,1.0,31386,13000000
1.0,7731,1.0,16181,13000350
1.0,27652,1.0,87494,13000984
1.0,7206,1.0,7537,13000555
1.0,34630,1.0,30766,13000120
1.0,30112,1.0,32453,13000521
1.0,34398,1.0,56241,13000831
1.0,27017,1.0,75047,13000920
1.0,23426,1.0,13209,13000281
0.0,29158,1.0,81805,13000119
1.0,27687,1.0,18761,13000060
1.0,26873,1.0,18716,13000259
1.0,15814,1.0,7291,13000584
0.0,35257,1.0,66486,13000940
0.0,7361,1.0,8172,13000698
0.0,941,1.0,11638,13000172
1.0,45121,1.0,41266,13000306
1.0,43219,1.0,40855,13000240
0.0,2016,1.0,69430,13000574
0.0,49206,1.0,56957,13000870
1.0,33838,1.0,89057,13000714
1.0,13340,1.0,59073,13000766
1.0,548,1.0,89951,13000093
0.0,16765,1.0,74291,13000172
1.0,27592,1.0,69403,13000526
0.0,18229,1.0,14367,13000163
1.0,21580,1.0,19250,13000368
0.0,673,1.0,4803,13000827
1.0,27742,1.0,34602,13000702
1.0,13615,1.0,36374,13000214
1.0,18116,1.0,62281,13000380
0.0,22136,1.0,5511,13000854
0.0,35639,1.0,86735,13000808
1.0,27640,1.0,78598,13000958
1.0,27830,1.0,85888,13000933
0.0,35431,1.0,82373,13000891
1.0,27290,1.0,11122,13000012
0.0,23849,1.0,76468,13000805
1.0,42601,1.0,36481,13000426
1.0,27921,1.0,19660,13000074
1.0,39473,1.0,35702,13000742
1.0,47278,1.0,98480,13000272
1.0,27689,1.0,14814,13000033
1.0,44826,1.0,67351,13000034
1.0,29445,1.0,73681,13000535
1.0,11848,1.0,82452,13000163
0.0,39954,1.0,92379,13000507
1.0,34271,1.0,79247,13000869
1.0,28646,1.0,74433,13000956
1.0,7865,1.0,30898,13000211
1.0,27721,1.0,12584,13000061
1.0,17721,1.0,17031,13000819
1.0,4382,1.0,61224,13000274
1.0,31628,1.0,11371,13000893
0.0,48567,1.0,33307,13000482
0.0,49153,1.0,5847,13000673
0.0,33993,1.0,70668,13000650
1.0,26928,1.0,65063,13000827
0.0,21028,1.0,33069,13000115
0.0,40467,1.0,1532,13000821
1.0,44781,1.0,22242,13000026
0.0,23898,1.0,73181,13000173
0.0,22774,1.0,98039,13000076
0.0,34072,1.0,72832,13000307
1.0,27790,1.0,84146,13000983
1.0,22075,1.0,71239,13000838
0.0,32318,1.0,56107,13000854
1.0,27324,1.0,19699,13000057
1.0,27336,1.0,83108,13000963
0.0,23845,1.0,51006,13000102
1.0,49110,1.0,78395,13000767
0.0,37514,1.0,37961,13000413
1.0,31439,1.0,98776,13000568
0.0,43377,1.0,95993,13000717
1.0,27740,1.0,10270,13000064
1.0,48703,1.0,52948,13000422
0.0,32382,1.0,10721,13000359
0.0,22820,1.0,64003,13000974
0.0,45462,1.0,49889,13000550
1.0,27648,1.0,86460,13000974
1.0,48690,1.0,47670,13000590
0.0,21897,1.0,23231,13000344
1.0,24956,1.0,97100,13000500
0.0,20748,1.0,82517,13000651
1.0,49612,1.0,47346,13000463
1.0,26606,1.0,82933,13000923
0.0,12260,1.0,49888,13000930
1.0,15296,1.0,44885,13000950
0.0,44703,1.0,47846,13000265
0.0,46500,1.0,20540,13000807
0.0,46276,1.0,41820,13000814
1.0,4409,1.0,87668,13000369
0.0,33270,1.0,27945,13000017
0.0,29585,1.0,34992,13000333
0.0,13595,1.0,80452,13000795
1.0,40704,1.0,67930,13000586
0.0,31072,1.0,63826,13000811
1.0,23228,1.0,7368,13000106
1.0,27929,1.0,81897,13000941
1.0,26574,1.0,86382,13000912
1.0,32704,1.0,17834,13000510
1.0,2267,1.0,85351,13000664
0.0,40554,1.0,44685,13000215
1.0,14702,1.0,74635,13000851
0.0,49637,1.0,27207,13000577
1.0,9816,1.0,20227,13000657
1.0,4902,1.0,95255,13000040
0.0,1385,1.0,35274,13000152
0.0,26922,1.0,33183,13000799
1.0,22070,1.0,63205,13000156
0.0,5672,1.0,86361,13000736
0.0,31871,1.0,8326,13000448
0.0,48494,1.0,7488,13000797
1.0,34202,1.0,14250,13000236
1.0,21026,1.0,49929,13000990
1.0,20353,1.0,45506,13000074
0.0,8809,1.0,56558,13000098
1.0,22214,1.0,62370,13000389
1.0,13053,1.0,59367,13000087
0.0,23571,1.0,83908,13000105
0.0,43295,1.0,35727,13000488
1.0,14185,1.0,39382,13000846
1.0,29242,1.0,14596,13000129
0.0,24266,1.0,50980,13000311
1.0,7057,1.0,45989,13000113
0.0,48538,1.0,75930,13000529
1.0,27845,1.0,24342,13000087
0.0,625,1.0,626,13000813
1.0,23812,1.0,96952,13000042
1.0,42124,1.0,73265,13000661
1.0,27298,1.0,79087,13000959
1.0,2136,1.0,84794,13000533
1.0,27564,1.0,13341,13000066
1.0,21074,1.0,13845,13000876
0.0,7694,1.0,48262,13000084
0.0,15764,1.0,32942,13000325
1.0,27265,1.0,22869,13000017
1.0,5097,1.0,22409,13000705
0.0,18988,1.0,65129,13000938
1.0,27395,1.0,87883,13000984
0.0,46282,1.0,14331,13000217
0.0,13259,1.0,61158,13000366
1.0,12999,1.0,85549,13000379
1.0,163,1.0,1288,13000966
1.0,2632,1.0,81764,13000089
1.0,10124,1.0,32320,13000460
0.0,24264,1.0,15992,13000170
1.0,37032,1.0,61119,13000538
0.0,13555,1.0,42013,13000934
1.0,13100,1.0,62656,13000819
0.0,2307,1.0,19744,13000745
1.0,36953,1.0,56699,13000806
0.0,19012,1.0,54241,13000686
1.0,17468,1.0,93447,13000812
1.0,37415,1.0,20303,13000985
1.0,27147,1.0,18129,13000073
1.0,27485,1.0,76570,13000373
0.0,10918,1.0,29827,13000327
1.0,26875,1.0,78613,13000698
1.0,47897,1.0,24326,13000110
1.0,43386,1.0,94100,13000959
0.0,39867,1.0,76161,13000262
1.0,32876,1.0,9299,13000647
1.0,29057,1.0,39869,13000893
0.0,47114,1.0,79851,13000503
1.0,35858,1.0,29080,13000797
0.0,48181,1.0,57700,13000711
1.0,27857,1.0,82594,13000935
1.0,41293,1.0,89720,13000852
1.0,45071,1.0,34703,13000793
1.0,20375,1.0,25264,13000037
0.0,6913,1.0,19091,13000357
1.0,19764,1.0,28595,13000535
1.0,2336,1.0,6445,13000994
0.0,30191,1.0,98907,13000482
1.0,46439,1.0,25613,13000207
0.0,571,1.0,40184,13000265
1.0,44267,1.0,5467,13000475
0.0,44712,1.0,27886,13000347
0.0,33734,1.0,15584,13000844
1.0,40094,1.0,33348,13000649
1.0,9626,1.0,51547,13000231
1.0,2312,1.0,45828,13000504
0.0,26348,1.0,51958,13000811
0.0,26508,1.0,9936,13000195
1.0,12514,1.0,2534,13000251
0.0,12480,1.0,33737,13000323
0.0,437,1.0,60166,13000110
0.0,7212,1.0,71127,13000537
0.0,48493,1.0,16071,13000968
1.0,38103,1.0,10503,13000068
1.0,39074,1.0,45731,13000477
1.0,6532,1.0,97237,13000383
1.0,19170,1.0,26500,13000847
1.0,27590,1.0,37875,13000071
1.0,17258,1.0,92252,13000703
1.0,16963,1.0,66761,13000254
0.0,48091,1.0,20179,13000182
1.0,10542,1.0,99498,13000148
0.0,39779,1.0,48574,13000344
0.0,13707,1.0,27067,13000361
1.0,12632,1.0,57192,13000873
0.0,36085,1.0,72890,13000750
1.0,40320,1.0,52870,13000446
1.0,30026,1.0,9947,13000868
1.0,16996,1.0,38204,13000782
1.0,27888,1.0,75930,13000963
1.0,27796,1.0,79088,13000913
1.0,47471,1.0,33147,13000593
0.0,35475,1.0,4753,13000068
0.0,13777,1.0,85878,13000627
0.0,8840,1.0,93076,13000040
1.0,6362,1.0,39067,13000406
1.0,31552,1.0,34019,13000984
1.0,24762,1.0,41083,13000718
1.0,12270,1.0,52952,13000647
1.0,5105,1.0,65152,13000710
1.0,26016,1.0,14053,13000218
1.0,22256,1.0,86446,13000490
0.0,13327,1.0,81861,13000899
1.0,41445,1.0,42116,13000027
1.0,38046,1.0,86551,13000230
1.0,27734,1.0,38578,13000429
0.0,48770,1.0,46660,13000901
0.0,25501,1.0,47665,13000988
1.0,5373,1.0,66507,13000626
0.0,47390,1.0,89519,13000595
0.0,34123,1.0,50376,13000657
1.0,5380,1.0,44940,13000540
1.0,28808,1.0,66625,13000747
1.0,42833,1.0,22255,13000302
1.0,35224,1.0,91405,13000591
1.0,38122,1.0,57886,13000079
0.0,37100,1.0,93988,13000379
0.0,27774,1.0,60810,13000397
0.0,41740,1.0,79324,13000354
0.0,14124,1.0,75362,13000334
1.0,7184,1.0,16036,13000969
1.0,19314,1.0,93523,13000592
0.0,27733,1.0,64237,13000053
0.0,10581,1.0,10231,13000431
0.0,7502,1.0,61112,13000434
0.0,45977,1.0,2564,13000394
0.0,40093,1.0,16958,13000084
0.0,31172,1.0,76265,13000945
1.0,12207,1.0,813,13000018
0.0,42014,1.0,79477,13000884
0.0,28627,1.0,51442,13000174
0.0,43060,1.0,7423,13000324
1.0,28198,1.0,97750,13000191
0.0,38897,1.0,65434,13000091
1.0,45469,1.0,27063,13000157
1.0,28112,1.0,18734,13000284
0.0,15812,1.0,98358,13000138
0.0,15586,1.0,89182,13000602
0.0,16943,1.0,82303,13000528
1.0,27957,1.0,85401,13000937
0.0,11462,1.0,97608,13000994
1.0,44529,1.0,4063,13000012
1.0,20197,1.0,34760,13000761
1.0,19712,1.0,74231,13000421
0.0,23685,1.0,29811,13000912
1.0,33687,1.0,27332,13000556
1.0,43907,1.0,78835,13000128
1.0,14374,1.0,83439,13000642
1.0,6413,1.0,99489,13000483
0.0,5082,1.0,53391,13000790
0.0,15269,1.0,71725,13000516
0.0,8598,1.0,91802,13000964
1.0,19710,1.0,48540,13000908
1.0,47042,1.0,9660,13000384
0.0,20116,1.0,20866,13000709
0.0,27235,1.0,86415,13000887
1.0,11363,1.0,84144,13000167
0.0,25702,1.0,81152,13000716
0.0,14426,1.0,91116,13000908
0.0,42870,1.0,32999,13000581
1.0,27111,1.0,86505,13000952
1.0,15193,1.0,47127,13000828
1.0,48936,1.0,11187,13000457
1.0,12904,1.0,82855,13000859
1.0,45539,1.0,36391,13000821
1.0,27018,1.0,89793,13000985
0.0,6303,1.0,39758,13000213
0.0,8159,1.0,28503,13000987
0.0,15139,1.0,16291,13000250
0.0,20435,1.0,88175,13000908
0.0,29337,1.0,45053,13000281
0.0,45678,1.0,70065,13000416
1.0,20638,1.0,33642,13000737
0.0,9013,1.0,91911,13000724
1.0,14701,1.0,74691,13000106
1.0,38273,1.0,17812,13000643
1.0,27240,1.0,23147,13000054
1.0,37854,1.0,98978,13000195
0.0,5094,1.0,4923,13000183
1.0,24320,1.0,78336,13000709
0.0,42755,1.0,53116,13000633
0.0,17412,1.0,99398,13000004
1.0,27090,1.0,88676,13000990
1.0,19583,1.0,13670,13000287
0.0,12225,1.0,23024,13000397
1.0,21787,1.0,79720,13000151
1.0,27870,1.0,79802,13000939
1.0,29875,1.0,8241,13000554
1.0,34378,1.0,68347,13000105
1.0,30998,1.0,68209,13000006
0.0,28480,1.0,23341,13000018
1.0,27279,1.0,22246,13000092
1.0,15072,1.0,59818,13000135
0.0,47660,1.0,67812,13000393
1.0,27035,1.0,84949,13000902
1.0,36415,1.0,73575,13000712
1.0,31496,1.0,68986,13000085
0.0,13707,1.0,59301,13000259
0.0,37215,1.0,92763,13000487
0.0,37036,1.0,49913,13000423
0.0,39834,1.0,20013,13000267
0.0,8505,1.0,92700,13000327
1.0,5736,1.0,61917,13000810
1.0,49877,1.0,32840,13000526
1.0,33597,1.0,84658,13000205
1.0,28096,1.0,36563,13000342
0.0,251,1.0,76209,13000516
0.0,36229,1.0,26141,13000342
1.0,31815,1.0,79121,13000586
0.0,35382,1.0,69755,13000573
0.0,37323,1.0,76358,13000273
1.0,27292,1.0,10491,13000086
0.0,42686,1.0,23825,13000129
1.0,27864,1.0,81575,13000923
0.0,13809,1.0,47110,13000070
1.0,3100,1.0,49345,13000580
0.0,25468,1.0,67180,13000011
0.0,48412,1.0,10748,13000969
0.0,45881,1.0,73076,13000641
1.0,44285,1.0,78100,13000044
0.0,20427,1.0,25485,13000786
1.0,36599,1.0,39182,13000120
0.0,49993,1.0,10723,13000273
1.0,6008,1.0,36100,13000522
1.0,36433,1.0,13798,13000519
1.0,32192,1.0,33257,13000341
0.0,21560,1.0,64273,13000660
1.0,2451,1.0,16489,13000699
1.0,22443,1.0,46245,13000952
1.0,9305,1.0,3491,13000396
0.0,19340,1.0,25000,13000977
1.0,44911,1.0,89712,13000137
0.0,20529,1.0,73574,13000679
0.0,30530,1.0,93522,13000768
1.0,44656,1.0,68883,13000954
1.0,32274,1.0,5524,13000096
1.0,27149,1.0,94518,13000856
0.0,11513,1.0,68578,13000692
1.0,3553,1.0,30574,13000111
1.0,32636,1.0,68226,13000290
0.0,12398,1.0,54507,13000681
0.0,4857,1.0,28612,13000693
0.0,25128,1.0,3563,13000406
0.0,4739,1.0,57514,13000847
1.0,3962,1.0,24461,13000377
0.0,11834,1.0,4644,13000054
0.0,30264,1.0,27209,13000594
1.0,43257,1.0,30059,13000557
1.0,27665,1.0,87953,13000961
1.0,46092,1.0,10643,13000315
0.0,40056,1.0,79883,13000549
0.0,34651,1.0,57350,13000851
1.0,8990,1.0,69889,13000152
1.0,20644,1.0,96164,13000871
1.0,36253,1.0,81953,13000023
1.0,27044,1.0,84219,13000953
