参数一,参数二,参数三,参数四,参数五
1.0,9122334,1.0,1519,1.0
0.0,6223842,1.0,2338,1.0
1.0,6984492,1.0,5848,2.0
1.0,5451973,1.0,4908,1.0
0.0,855860,1.0,4470,2.0
1.0,27747,1.0,3457,1.0
1.0,590898,1.0,4604,2.0
1.0,6659363,1.0,5632,1.0
1.0,7103849,1.0,9483,1.0
0.0,6268859,1.0,4902,1.0
0.0,8472014,1.0,2358,0.0
0.0,5530591,1.0,5207,1.0
1.0,1372993,1.0,409,1.0
0.0,2413679,1.0,6423,1.0
1.0,2687328,1.0,8141,0.0
1.0,2577512,1.0,1832,2.0
0.0,9727837,1.0,1226,2.0
1.0,4567767,1.0,3389,2.0
1.0,7764722,1.0,2362,1.0
0.0,2241524,1.0,9645,2.0
1.0,5958252,1.0,8851,2.0
1.0,5208838,1.0,5908,2.0
0.0,307147,1.0,5833,0.0
1.0,4219019,1.0,1842,2.0
1.0,6274805,1.0,6601,0.0
0.0,3237743,1.0,7748,0.0
1.0,7642187,1.0,7877,2.0
0.0,964942,1.0,5149,1.0
1.0,1831221,1.0,4338,1.0
0.0,104753,1.0,5541,0.0
0.0,8152428,1.0,7260,2.0
1.0,27950,1.0,922,1.0
0.0,3101816,1.0,8769,1.0
0.0,2814452,1.0,8364,2.0
0.0,5997229,1.0,2529,0.0
1.0,6335816,1.0,7947,1.0
0.0,9773923,1.0,115,1.0
0.0,5031970,1.0,9380,2.0
1.0,2470239,1.0,6190,0.0
1.0,2286625,1.0,4560,0.0
1.0,766756,1.0,1255,2.0
1.0,6853880,1.0,8746,1.0
0.0,2363297,1.0,5839,2.0
1.0,784375,1.0,2464,1.0
1.0,5302506,1.0,596,1.0
0.0,6402707,1.0,9848,0.0
1.0,775701,1.0,1542,2.0
1.0,9184959,1.0,2420,1.0
0.0,8633365,1.0,507,1.0
0.0,249972,1.0,1711,0.0
1.0,113021,1.0,6068,1.0
1.0,3792827,1.0,344,2.0
1.0,9411798,1.0,565,1.0
1.0,9379157,1.0,9931,1.0
0.0,8136291,1.0,5300,1.0
0.0,1203139,1.0,5950,2.0
0.0,5402189,1.0,2743,2.0
0.0,7656815,1.0,2817,1.0
0.0,2793979,1.0,4361,1.0
0.0,5425302,1.0,1691,0.0
1.0,9592295,1.0,956,0.0
1.0,2708219,1.0,8903,1.0
1.0,27909,1.0,6466,1.0
1.0,8930744,1.0,5556,2.0
0.0,5285705,1.0,2659,1.0
0.0,7067263,1.0,8987,2.0
0.0,8681535,1.0,8898,1.0
1.0,4696651,1.0,443,0.0
0.0,1204448,1.0,8681,0.0
1.0,8485605,1.0,4359,0.0
0.0,7219142,1.0,5780,2.0
1.0,4846286,1.0,9227,1.0
1.0,9784905,1.0,9689,0.0
1.0,3975612,1.0,4139,0.0
0.0,3036925,1.0,199,0.0
1.0,4776003,1.0,6475,1.0
1.0,27037,1.0,5657,0.0
0.0,1405799,1.0,6771,2.0
1.0,9584453,1.0,7431,1.0
1.0,7007245,1.0,3751,1.0
1.0,720696,1.0,5877,2.0
1.0,3871965,1.0,9304,0.0
0.0,666078,1.0,2420,1.0
1.0,9554750,1.0,5019,0.0
1.0,1040027,1.0,9499,0.0
1.0,6875588,1.0,9278,0.0
1.0,5256455,1.0,4606,0.0
1.0,1261329,1.0,7456,0.0
1.0,27445,1.0,4681,1.0
1.0,1201400,1.0,8233,2.0
0.0,7990917,1.0,6440,0.0
0.0,8555274,1.0,5836,1.0
1.0,8860106,1.0,1802,1.0
1.0,809927,1.0,5785,1.0
1.0,9520488,1.0,2495,2.0
0.0,3799772,1.0,1334,2.0
1.0,27011,1.0,231,2.0
0.0,3913329,1.0,823,0.0
0.0,1063648,1.0,6658,2.0
1.0,2061673,1.0,3364,0.0
0.0,8827548,1.0,1254,0.0
0.0,694852,1.0,2836,0.0
1.0,4866289,1.0,1553,0.0
1.0,995201,1.0,9758,2.0
0.0,8264169,1.0,9429,0.0
1.0,2410889,1.0,3398,2.0
0.0,5609482,1.0,2905,2.0
0.0,4072879,1.0,5886,1.0
0.0,52573,1.0,9828,0.0
0.0,7408436,1.0,5490,1.0
0.0,3873960,1.0,7401,0.0
1.0,398048,1.0,147,1.0
1.0,27221,1.0,9564,1.0
0.0,8648906,1.0,4395,2.0
0.0,6661391,1.0,5537,1.0
1.0,156881,1.0,3380,2.0
1.0,6570022,1.0,684,2.0
0.0,7828102,1.0,3358,0.0
1.0,9411943,1.0,8190,0.0
0.0,3056408,1.0,5124,1.0
0.0,2377068,1.0,1171,2.0
1.0,6822268,1.0,8715,2.0
1.0,1448030,1.0,8106,2.0
0.0,1784262,1.0,2621,0.0
1.0,8619480,1.0,8048,1.0
1.0,27082,1.0,4803,2.0
0.0,4949876,1.0,5200,0.0
0.0,6731164,1.0,7663,2.0
0.0,2823655,1.0,1975,2.0
1.0,2166999,1.0,9803,1.0
0.0,7684104,1.0,2394,1.0
1.0,4899972,1.0,6256,0.0
1.0,9277756,1.0,9296,2.0
1.0,809169,1.0,9482,0.0
0.0,3138812,1.0,7720,0.0
0.0,5509183,1.0,2925,0.0
0.0,6173827,1.0,153,1.0
1.0,379510,1.0,8895,1.0
0.0,5539139,1.0,3621,1.0
1.0,1920198,1.0,7968,0.0
1.0,7927357,1.0,865,1.0
1.0,5802528,1.0,3435,1.0
0.0,299162,1.0,5827,0.0
0.0,469668,1.0,8505,1.0
0.0,4912405,1.0,9871,2.0
0.0,6863112,1.0,1231,1.0
1.0,5204716,1.0,9598,1.0
0.0,7916589,1.0,3635,2.0
1.0,3114164,1.0,6679,0.0
1.0,9234372,1.0,4628,1.0
0.0,3842403,1.0,2139,2.0
0.0,370068,1.0,1992,0.0
1.0,7538447,1.0,2166,1.0
0.0,5735897,1.0,7261,2.0
0.0,8018152,1.0,4488,0.0
1.0,1570359,1.0,2852,1.0
1.0,922950,1.0,8859,1.0
1.0,5300870,1.0,8419,1.0
1.0,8346667,1.0,3848,0.0
0.0,5502178,1.0,1791,2.0
1.0,3077496,1.0,3562,2.0
1.0,8375577,1.0,5044,1.0
1.0,1379440,1.0,9390,1.0
1.0,2273959,1.0,8178,2.0
0.0,2959865,1.0,5069,1.0
0.0,9424615,1.0,7929,2.0
0.0,6718877,1.0,6133,1.0
1.0,4057590,1.0,9522,2.0
0.0,9132253,1.0,2111,2.0
0.0,1714815,1.0,9844,2.0
1.0,459672,1.0,6090,1.0
1.0,395784,1.0,5036,2.0
1.0,2648910,1.0,5691,1.0
0.0,8679893,1.0,1785,0.0
1.0,1131266,1.0,150,1.0
1.0,1415444,1.0,2381,0.0
0.0,7231428,1.0,8698,0.0
1.0,7388800,1.0,1227,0.0
0.0,4295472,1.0,8468,1.0
0.0,8542583,1.0,202,1.0
0.0,866959,1.0,6812,0.0
1.0,7050772,1.0,5463,0.0
1.0,2470681,1.0,1900,1.0
1.0,1008949,1.0,2269,2.0
0.0,3877631,1.0,503,0.0
0.0,6189701,1.0,406,1.0
0.0,5503873,1.0,8748,0.0
1.0,5395507,1.0,2072,2.0
0.0,5232306,1.0,5172,1.0
1.0,7894518,1.0,2825,2.0
1.0,1225214,1.0,8340,1.0
1.0,7069637,1.0,6179,2.0
0.0,2431890,1.0,1460,1.0
0.0,1703134,1.0,3742,0.0
0.0,3004893,1.0,8166,2.0
1.0,723193,1.0,5312,1.0
1.0,8618880,1.0,2701,2.0
1.0,1236396,1.0,5439,0.0
1.0,3856942,1.0,4854,2.0
1.0,3259576,1.0,9215,1.0
1.0,8889021,1.0,9744,1.0
1.0,8070087,1.0,3554,1.0
1.0,7984291,1.0,7732,2.0
1.0,8325839,1.0,9800,0.0
0.0,9962285,1.0,5739,2.0
1.0,8066219,1.0,5212,0.0
0.0,4031702,1.0,131,0.0
1.0,5380684,1.0,1745,2.0
1.0,6102272,1.0,8772,2.0
1.0,9855592,1.0,967,1.0
1.0,27281,1.0,7967,1.0
1.0,8713058,1.0,8505,1.0
0.0,1293339,1.0,2066,2.0
0.0,9367868,1.0,6067,1.0
1.0,7412152,1.0,4055,2.0
1.0,2411949,1.0,9641,2.0
1.0,8318921,1.0,7114,2.0
0.0,6593143,1.0,4628,2.0
1.0,4230920,1.0,9428,1.0
0.0,2227884,1.0,6894,0.0
0.0,6175137,1.0,2803,2.0
1.0,9194314,1.0,231,1.0
1.0,7486760,1.0,233,2.0
0.0,7018774,1.0,2840,0.0
0.0,7799815,1.0,2976,0.0
1.0,27237,1.0,8316,1.0
1.0,1204220,1.0,1238,0.0
1.0,27099,1.0,7047,0.0
0.0,8458615,1.0,1284,1.0
1.0,27373,1.0,84,0.0
0.0,9708450,1.0,1028,1.0
0.0,5807571,1.0,4539,1.0
1.0,5117813,1.0,7165,0.0
0.0,4501812,1.0,5728,0.0
0.0,3078521,1.0,2268,2.0
1.0,7866339,1.0,2336,1.0
1.0,9819099,1.0,9615,1.0
1.0,606042,1.0,3179,0.0
1.0,6836487,1.0,5062,0.0
1.0,3332067,1.0,4750,0.0
0.0,4493266,1.0,4692,1.0
1.0,5194841,1.0,7295,2.0
1.0,9591186,1.0,9557,0.0
0.0,205809,1.0,6301,1.0
1.0,3860009,1.0,819,2.0
0.0,4258652,1.0,3507,1.0
1.0,1148950,1.0,3067,2.0
0.0,9829491,1.0,4938,2.0
1.0,3064339,1.0,3399,0.0
0.0,9101879,1.0,2587,1.0
1.0,886935,1.0,1513,0.0
0.0,5796232,1.0,6701,0.0
1.0,370860,1.0,9314,2.0
0.0,7017361,1.0,6956,1.0
0.0,6264839,1.0,4488,0.0
1.0,27717,1.0,6574,2.0
0.0,4078499,1.0,2139,1.0
0.0,5764380,1.0,5470,1.0
0.0,3584901,1.0,5643,0.0
0.0,5230414,1.0,2072,1.0
1.0,6324528,1.0,1587,1.0
1.0,27188,1.0,1089,1.0
0.0,624013,1.0,6044,1.0
1.0,7409937,1.0,5646,1.0
0.0,4816147,1.0,34,2.0
1.0,7600717,1.0,1872,0.0
0.0,4978939,1.0,4890,1.0
1.0,698055,1.0,5525,1.0
0.0,5151585,1.0,6697,0.0
1.0,6592228,1.0,8226,1.0
1.0,2425977,1.0,4017,1.0
1.0,9933633,1.0,3500,2.0
0.0,5246507,1.0,1386,1.0
1.0,2954982,1.0,9371,0.0
0.0,367926,1.0,6897,1.0
0.0,7804785,1.0,2893,0.0
0.0,7617151,1.0,1836,2.0
1.0,1347359,1.0,1066,1.0
1.0,4251306,1.0,9392,0.0
0.0,4566536,1.0,8842,2.0
1.0,27974,1.0,6131,1.0
1.0,1966053,1.0,9681,0.0
1.0,27913,1.0,9770,1.0
1.0,5280270,1.0,4380,0.0
1.0,3691577,1.0,7584,0.0
0.0,3372037,1.0,5644,0.0
0.0,1466151,1.0,3591,2.0
0.0,4202751,1.0,9658,1.0
0.0,3499468,1.0,5975,1.0
0.0,18940,1.0,2951,0.0
1.0,3123360,1.0,3390,2.0
0.0,1582451,1.0,1513,0.0
0.0,1686457,1.0,6240,1.0
1.0,8441895,1.0,2880,1.0
0.0,6686990,1.0,2507,2.0
0.0,8576118,1.0,4831,0.0
0.0,3918149,1.0,1339,2.0
1.0,5339638,1.0,1646,1.0
1.0,410277,1.0,8820,2.0
1.0,5435757,1.0,1100,2.0
0.0,566340,1.0,1812,0.0
0.0,5636826,1.0,3991,1.0
1.0,7948154,1.0,7430,0.0
0.0,3009944,1.0,5559,2.0
0.0,3711584,1.0,2003,0.0
1.0,5239453,1.0,6688,0.0
1.0,4844305,1.0,1066,0.0
0.0,1667063,1.0,7297,0.0
0.0,5015724,1.0,71,2.0
0.0,4486664,1.0,1609,0.0
1.0,27356,1.0,474,2.0
0.0,8855134,1.0,66,2.0
0.0,6263145,1.0,6813,1.0
1.0,2138012,1.0,272,1.0
1.0,4938566,1.0,4595,0.0
0.0,9163856,1.0,3578,1.0
1.0,27181,1.0,9114,2.0
0.0,433188,1.0,8408,2.0
1.0,8269602,1.0,3383,1.0
1.0,8775390,1.0,8128,0.0
1.0,6904562,1.0,1816,0.0
1.0,6606530,1.0,4666,0.0
1.0,7058257,1.0,3911,0.0
1.0,275639,1.0,4250,1.0
0.0,3278834,1.0,2091,1.0
1.0,27111,1.0,1651,2.0
1.0,9035674,1.0,9885,0.0
0.0,8822030,1.0,1127,0.0
1.0,27435,1.0,1864,1.0
1.0,7788769,1.0,6748,0.0
0.0,5668280,1.0,1552,2.0
0.0,9388890,1.0,2027,0.0
1.0,3398898,1.0,7635,2.0
1.0,9736997,1.0,3878,2.0
1.0,2258378,1.0,7234,2.0
0.0,7183938,1.0,4278,0.0
0.0,6307858,1.0,6481,2.0
0.0,5188992,1.0,5980,1.0
0.0,9962257,1.0,4427,1.0
1.0,3736645,1.0,1036,1.0
1.0,2605304,1.0,6090,0.0
1.0,3130225,1.0,2330,1.0
1.0,8233576,1.0,783,1.0
1.0,6809584,1.0,2598,2.0
0.0,4540347,1.0,2198,2.0
0.0,6972988,1.0,2213,2.0
0.0,6208372,1.0,1552,0.0
1.0,373308,1.0,7622,2.0
1.0,9765395,1.0,9070,2.0
0.0,5032385,1.0,3448,2.0
0.0,2419867,1.0,3026,0.0
0.0,7542525,1.0,7443,0.0
1.0,3497554,1.0,7142,1.0
0.0,6064161,1.0,7016,1.0
0.0,7361473,1.0,5359,2.0
0.0,7501027,1.0,4888,1.0
0.0,4659153,1.0,3740,1.0
1.0,8440327,1.0,7210,0.0
0.0,5621076,1.0,4896,2.0
1.0,7669885,1.0,443,1.0
0.0,2511078,1.0,7742,0.0
0.0,4653787,1.0,8707,0.0
0.0,5488183,1.0,9537,1.0
0.0,7311482,1.0,6104,0.0
0.0,2094413,1.0,9187,1.0
1.0,6287583,1.0,4857,1.0
1.0,195557,1.0,1746,2.0
1.0,5493925,1.0,35,1.0
0.0,2208013,1.0,9611,2.0
1.0,8581885,1.0,682,0.0
0.0,4071604,1.0,9793,2.0
0.0,7419837,1.0,8360,1.0
0.0,4469176,1.0,2230,2.0
1.0,27071,1.0,5555,1.0
1.0,4552160,1.0,8990,0.0
0.0,2093421,1.0,9888,1.0
0.0,9489071,1.0,4822,0.0
0.0,4835571,1.0,3706,0.0
0.0,4514415,1.0,4817,1.0
0.0,5713173,1.0,9273,1.0
0.0,213007,1.0,9907,2.0
1.0,8056913,1.0,9055,1.0
1.0,190827,1.0,9671,2.0
0.0,140983,1.0,9365,0.0
1.0,4146436,1.0,4363,2.0
0.0,4338630,1.0,5056,0.0
1.0,8328726,1.0,3715,2.0
0.0,4700037,1.0,7549,1.0
0.0,3897482,1.0,1437,1.0
0.0,2930288,1.0,2325,2.0
0.0,2064251,1.0,9657,0.0
1.0,4074580,1.0,9337,2.0
1.0,15098,1.0,7007,2.0
1.0,27710,1.0,880,1.0
1.0,2970798,1.0,5095,1.0
0.0,6150503,1.0,6827,2.0
0.0,4933116,1.0,1056,2.0
0.0,278855,1.0,9368,2.0
0.0,4185211,1.0,6804,2.0
1.0,4245397,1.0,2173,1.0
1.0,5031826,1.0,3987,2.0
0.0,3950164,1.0,2008,2.0
1.0,5494289,1.0,7371,0.0
1.0,2661042,1.0,7402,0.0
1.0,3150747,1.0,4800,2.0
0.0,479325,1.0,2935,1.0
0.0,5700398,1.0,5353,0.0
0.0,9563116,1.0,3632,2.0
0.0,8637949,1.0,64,0.0
1.0,27710,1.0,3196,1.0
1.0,185380,1.0,4394,0.0
0.0,4601544,1.0,6007,2.0
0.0,8875537,1.0,2112,2.0
1.0,8443727,1.0,8678,1.0
0.0,9839299,1.0,9547,0.0
1.0,3565490,1.0,4518,2.0
0.0,1468347,1.0,1986,2.0
1.0,8024700,1.0,9971,0.0
0.0,4993143,1.0,8203,1.0
1.0,1663694,1.0,3729,2.0
0.0,7078166,1.0,7502,0.0
1.0,7529987,1.0,1373,0.0
0.0,7925344,1.0,4516,1.0
1.0,7820229,1.0,9077,1.0
1.0,232388,1.0,9790,1.0
1.0,7595395,1.0,8451,1.0
1.0,6074968,1.0,3287,0.0
1.0,1837266,1.0,7083,1.0
1.0,2094912,1.0,5714,2.0
0.0,4487995,1.0,7797,1.0
0.0,9576469,1.0,7070,1.0
1.0,3508644,1.0,5781,1.0
1.0,4878675,1.0,7897,2.0
1.0,27581,1.0,1481,1.0
0.0,9015641,1.0,2591,2.0
0.0,3327376,1.0,9362,2.0
0.0,6157772,1.0,8048,2.0
1.0,2649456,1.0,5531,0.0
0.0,4665201,1.0,4473,2.0
0.0,8416985,1.0,1610,1.0
1.0,4711255,1.0,6652,0.0
0.0,829327,1.0,4417,2.0
0.0,1518231,1.0,897,2.0
1.0,3181061,1.0,9918,2.0
0.0,2028844,1.0,5217,2.0
0.0,2773430,1.0,6703,0.0
0.0,6801327,1.0,4482,0.0
1.0,5668613,1.0,461,0.0
1.0,1825965,1.0,1750,2.0
1.0,8662046,1.0,1352,2.0
0.0,1767257,1.0,9555,1.0
1.0,989376,1.0,9582,1.0
0.0,7859297,1.0,882,2.0
1.0,3195306,1.0,3891,2.0
1.0,27526,1.0,5798,0.0
0.0,2677966,1.0,5022,2.0
0.0,236683,1.0,1603,1.0
1.0,27403,1.0,1495,0.0
0.0,5062094,1.0,7213,0.0
1.0,9893675,1.0,3314,1.0
1.0,9470377,1.0,6119,0.0
0.0,8666586,1.0,5357,1.0
0.0,6075442,1.0,5849,0.0
1.0,9720457,1.0,2831,2.0
1.0,2317871,1.0,5584,0.0
0.0,6211135,1.0,4404,1.0
1.0,5056631,1.0,8219,0.0
0.0,9638889,1.0,38,2.0
1.0,27757,1.0,3537,1.0
0.0,6037117,1.0,5557,1.0
1.0,4228440,1.0,2752,0.0
0.0,7330000,1.0,9211,2.0
1.0,1348352,1.0,7516,0.0
1.0,227227,1.0,5424,1.0
1.0,5023913,1.0,2513,2.0
1.0,4567109,1.0,8035,2.0
0.0,6418615,1.0,6375,2.0
1.0,4700438,1.0,3435,1.0
0.0,5952516,1.0,8792,2.0
0.0,584006,1.0,7892,2.0
0.0,1521082,1.0,9535,0.0
0.0,7827639,1.0,4529,2.0
1.0,8581772,1.0,8827,2.0
0.0,7295555,1.0,5380,1.0
1.0,4509362,1.0,9789,2.0
0.0,1517624,1.0,5426,1.0
0.0,7005107,1.0,1228,1.0
1.0,9366950,1.0,8940,0.0
1.0,850000,1.0,8101,0.0
1.0,5478575,1.0,6154,0.0
1.0,3289122,1.0,4320,2.0
1.0,2636694,1.0,7038,0.0
1.0,8467831,1.0,2072,0.0
0.0,985722,1.0,6877,1.0
0.0,1286543,1.0,9186,2.0
1.0,4090829,1.0,7980,0.0
0.0,5480578,1.0,4443,1.0
0.0,6569408,1.0,6490,1.0
1.0,1206925,1.0,2859,2.0
0.0,751256,1.0,501,1.0
0.0,7234025,1.0,8672,1.0
0.0,1914228,1.0,5894,0.0
0.0,6391749,1.0,9543,1.0
1.0,3706197,1.0,4108,2.0
1.0,27129,1.0,5812,0.0
1.0,562152,1.0,6325,2.0
1.0,6907625,1.0,7904,0.0
0.0,9165025,1.0,4471,0.0
1.0,8644117,1.0,6700,1.0
0.0,1885070,1.0,1888,1.0
0.0,9873836,1.0,6893,0.0
1.0,3725625,1.0,3882,2.0
0.0,3758767,1.0,9076,2.0
0.0,985973,1.0,845,0.0
1.0,9020592,1.0,4023,1.0
0.0,628654,1.0,303,2.0
1.0,8855640,1.0,3459,0.0
0.0,3576958,1.0,3256,2.0
1.0,1941942,1.0,1274,0.0
0.0,5126909,1.0,7566,2.0
1.0,4626190,1.0,2534,0.0
1.0,4044320,1.0,2925,0.0
1.0,2529243,1.0,6341,0.0
0.0,7670423,1.0,4223,1.0
1.0,27002,1.0,1605,2.0
1.0,6727549,1.0,6294,2.0
0.0,9147272,1.0,3523,2.0
0.0,3109677,1.0,5931,1.0
0.0,8203646,1.0,4221,0.0
1.0,1830967,1.0,6489,2.0
1.0,1347742,1.0,4242,0.0
0.0,4827075,1.0,1395,1.0
1.0,9420386,1.0,2569,2.0
1.0,3120532,1.0,1359,2.0
1.0,27069,1.0,6944,2.0
0.0,2592312,1.0,3633,1.0
1.0,3103378,1.0,8696,0.0
0.0,7483475,1.0,1299,0.0
0.0,7019980,1.0,1200,2.0
1.0,4928710,1.0,9930,1.0
1.0,1681709,1.0,9333,1.0
0.0,9673280,1.0,3498,0.0
0.0,3635871,1.0,9931,2.0
0.0,840375,1.0,3666,2.0
1.0,5323981,1.0,84,1.0
1.0,9840284,1.0,578,2.0
0.0,8257341,1.0,9942,1.0
0.0,2606098,1.0,6894,2.0
0.0,2992303,1.0,8416,0.0
0.0,3479811,1.0,8574,1.0
0.0,1810085,1.0,9699,1.0
0.0,7975055,1.0,9759,2.0
1.0,1253288,1.0,8989,0.0
0.0,3386002,1.0,6497,2.0
1.0,3981553,1.0,2743,2.0
1.0,27828,1.0,4217,1.0
0.0,2475312,1.0,2562,1.0
1.0,7418483,1.0,2514,1.0
1.0,27188,1.0,1757,1.0
0.0,186700,1.0,6684,2.0
1.0,3118697,1.0,9791,2.0
1.0,7306369,1.0,1474,0.0
0.0,1294469,1.0,9576,2.0
0.0,3169771,1.0,1950,0.0
1.0,7484046,1.0,8031,2.0
0.0,2823315,1.0,7954,2.0
0.0,9132589,1.0,6360,1.0
1.0,8624235,1.0,178,1.0
0.0,7419444,1.0,7635,1.0
0.0,3157946,1.0,2760,2.0
1.0,3532669,1.0,401,1.0
0.0,7375929,1.0,632,1.0
0.0,7147989,1.0,9952,0.0
0.0,6553113,1.0,1765,0.0
1.0,2590925,1.0,72,0.0
1.0,6605320,1.0,6552,0.0
1.0,6441513,1.0,2157,2.0
0.0,5451735,1.0,9935,2.0
1.0,9467635,1.0,1781,0.0
1.0,7002738,1.0,3243,0.0
0.0,4170097,1.0,1024,1.0
1.0,7604914,1.0,4697,1.0
0.0,9816383,1.0,7928,1.0
1.0,7540184,1.0,6064,1.0
0.0,6754479,1.0,3069,0.0
1.0,2607075,1.0,260,1.0
0.0,1976106,1.0,903,0.0
0.0,1649433,1.0,8940,2.0
0.0,877852,1.0,2728,0.0
0.0,3600301,1.0,8820,2.0
1.0,7060232,1.0,2290,2.0
1.0,8285227,1.0,787,2.0
0.0,8245192,1.0,5931,1.0
1.0,6473054,1.0,4968,0.0
1.0,322998,1.0,4844,0.0
0.0,4111057,1.0,4661,0.0
0.0,5815685,1.0,6403,2.0
0.0,8599628,1.0,2348,1.0
0.0,8680476,1.0,7285,0.0
0.0,687368,1.0,2857,2.0
1.0,5661295,1.0,5677,0.0
1.0,3690173,1.0,955,1.0
1.0,2326141,1.0,8143,0.0
1.0,4424709,1.0,7400,2.0
1.0,3636513,1.0,6308,1.0
1.0,7012675,1.0,2424,0.0
0.0,5281386,1.0,3849,1.0
1.0,5927275,1.0,5996,1.0
0.0,7473410,1.0,5733,0.0
1.0,4879750,1.0,8661,2.0
0.0,7703953,1.0,4301,2.0
1.0,9871464,1.0,8637,1.0
1.0,27762,1.0,1036,1.0
1.0,1654168,1.0,6169,0.0
1.0,4133372,1.0,3804,2.0
0.0,3969242,1.0,8312,0.0
1.0,4082622,1.0,9951,1.0
1.0,143922,1.0,2610,1.0
1.0,7807571,1.0,2849,0.0
0.0,3827541,1.0,2072,0.0
0.0,3860409,1.0,5751,0.0
1.0,8911562,1.0,2519,0.0
0.0,1061240,1.0,7046,2.0
1.0,1910229,1.0,1485,2.0
1.0,8001214,1.0,8820,2.0
0.0,3963753,1.0,5223,1.0
1.0,8241894,1.0,9696,0.0
1.0,9631965,1.0,6051,0.0
1.0,7069391,1.0,8855,1.0
1.0,1173763,1.0,4431,1.0
0.0,3255036,1.0,4265,1.0
1.0,9291404,1.0,1888,2.0
0.0,2616256,1.0,9655,2.0
1.0,5870033,1.0,6072,2.0
1.0,7063443,1.0,4774,0.0
0.0,3740553,1.0,6459,0.0
0.0,6328344,1.0,5009,2.0
1.0,27899,1.0,2016,0.0
1.0,6055861,1.0,8435,1.0
1.0,9670076,1.0,6487,1.0
1.0,4926865,1.0,844,2.0
0.0,9596800,1.0,7626,0.0
1.0,9732447,1.0,9655,2.0
0.0,7157302,1.0,1558,2.0
0.0,4716325,1.0,2254,2.0
0.0,7228607,1.0,1538,0.0
0.0,4487945,1.0,1346,1.0
0.0,5380962,1.0,9614,2.0
1.0,3645657,1.0,2826,0.0
1.0,9740288,1.0,5880,1.0
0.0,5325410,1.0,2430,2.0
0.0,2649365,1.0,2457,0.0
0.0,1526427,1.0,2384,2.0
1.0,9463260,1.0,5914,0.0
0.0,504717,1.0,4644,1.0
1.0,1846915,1.0,8218,1.0
0.0,2848781,1.0,3841,2.0
0.0,9438641,1.0,9405,0.0
1.0,8122348,1.0,1130,0.0
1.0,27209,1.0,3297,1.0
0.0,9630067,1.0,7054,0.0
0.0,9565482,1.0,971,0.0
1.0,1909721,1.0,5540,2.0
0.0,3139594,1.0,7512,1.0
1.0,752277,1.0,1216,0.0
1.0,7820328,1.0,1333,0.0
1.0,5128859,1.0,7258,2.0
1.0,9268895,1.0,686,2.0
1.0,9369666,1.0,562,0.0
1.0,7376812,1.0,9251,1.0
0.0,3019657,1.0,6591,2.0
0.0,5115771,1.0,2433,1.0
0.0,2253664,1.0,456,2.0
1.0,6468261,1.0,7607,0.0
1.0,328472,1.0,8386,2.0
1.0,8330699,1.0,1818,2.0
1.0,1502277,1.0,6033,2.0
0.0,73668,1.0,3665,2.0
1.0,27961,1.0,4170,1.0
1.0,2250672,1.0,8391,0.0
1.0,1710688,1.0,2612,2.0
1.0,6784382,1.0,261,2.0
0.0,1230695,1.0,3556,0.0
0.0,9596382,1.0,1404,1.0
1.0,9846549,1.0,42,1.0
1.0,6562534,1.0,7451,0.0
1.0,7364313,1.0,7213,2.0
1.0,7882241,1.0,5345,1.0
0.0,5685933,1.0,9374,1.0
0.0,3307534,1.0,9662,1.0
1.0,27587,1.0,1972,2.0
0.0,2650293,1.0,6806,1.0
0.0,3388775,1.0,7564,0.0
1.0,2070027,1.0,5136,0.0
1.0,9447150,1.0,3480,0.0
1.0,9034549,1.0,2688,2.0
0.0,7487791,1.0,3487,2.0
0.0,2190350,1.0,8779,1.0
1.0,1243743,1.0,2065,0.0
0.0,2820784,1.0,4939,0.0
0.0,5305956,1.0,2535,0.0
0.0,8091673,1.0,9646,2.0
1.0,1547030,1.0,4470,1.0
1.0,9433009,1.0,339,1.0
0.0,3030500,1.0,9335,0.0
1.0,3910945,1.0,8313,2.0
1.0,131886,1.0,2574,2.0
0.0,5714995,1.0,1188,1.0
1.0,547604,1.0,9888,2.0
1.0,5221012,1.0,5778,0.0
1.0,623286,1.0,8897,1.0
1.0,7163836,1.0,8857,0.0
0.0,2469480,1.0,2143,1.0
0.0,5408820,1.0,3828,1.0
1.0,6490311,1.0,4301,1.0
1.0,1799658,1.0,1556,1.0
1.0,3428438,1.0,2161,1.0
1.0,1837957,1.0,6437,0.0
1.0,4316295,1.0,2607,1.0
1.0,6285678,1.0,1591,0.0
0.0,6311144,1.0,7234,0.0
1.0,671273,1.0,4710,0.0
0.0,5409751,1.0,5682,2.0
1.0,7320448,1.0,8332,0.0
0.0,1563146,1.0,4500,0.0
0.0,1063234,1.0,1851,2.0
1.0,121719,1.0,2160,2.0
0.0,4787516,1.0,4166,0.0
0.0,9841073,1.0,3511,2.0
0.0,2920572,1.0,2311,2.0
0.0,4864702,1.0,7743,2.0
0.0,1272767,1.0,9920,1.0
1.0,7528753,1.0,9583,2.0
1.0,4749599,1.0,297,0.0
0.0,1745170,1.0,2224,1.0
1.0,9823204,1.0,5335,1.0
0.0,8843859,1.0,9395,1.0
1.0,7427623,1.0,606,0.0
0.0,5726979,1.0,9177,1.0
1.0,479671,1.0,714,2.0
1.0,6446931,1.0,1080,1.0
1.0,27129,1.0,9536,1.0
1.0,3306766,1.0,1127,2.0
0.0,2030886,1.0,7779,2.0
0.0,5785274,1.0,6880,1.0
