参数一,参数二,参数三,参数四,参数五
1.0,1564,1.0,1780,13000648
1.0,27293,1.0,1551,13000013
0.0,17177,1.0,8929,13000369
1.0,31400,1.0,1317,13000271
0.0,16595,1.0,8637,13000885
1.0,28272,1.0,1564,13000474
1.0,15582,1.0,7608,13000546
1.0,27200,1.0,7607,13000991
1.0,30504,1.0,5146,13000310
1.0,22484,1.0,6056,13000866
0.0,43194,1.0,9657,13000376
1.0,14389,1.0,5364,13000839
1.0,27255,1.0,1585,13000034
1.0,45939,1.0,2715,13000483
0.0,3460,1.0,8197,13000745
0.0,25072,1.0,9924,13000506
1.0,20918,1.0,6995,13000686
1.0,9825,1.0,6827,13000163
0.0,11633,1.0,9323,13000694
0.0,39593,1.0,9867,13000412
0.0,49815,1.0,1380,13000276
1.0,23857,1.0,656,13000903
1.0,10714,1.0,6603,13000777
1.0,48105,1.0,3883,13000923
0.0,27407,1.0,7579,13000604
0.0,7866,1.0,5249,13000153
1.0,17333,1.0,5604,13000148
0.0,34342,1.0,2978,13000446
0.0,40765,1.0,2593,13000310
0.0,23377,1.0,4660,13000872
0.0,31292,1.0,7705,13000431
0.0,5593,1.0,5511,13000052
0.0,10927,1.0,859,13000280
1.0,34036,1.0,3169,13000987
0.0,9849,1.0,6623,13000145
1.0,27157,1.0,1124,13000011
1.0,49293,1.0,688,13000479
0.0,37256,1.0,4549,13000428
0.0,1420,1.0,1470,13000758
0.0,29130,1.0,4177,13000293
1.0,25075,1.0,917,13000634
1.0,23826,1.0,8499,13000200
1.0,451,1.0,6105,13000504
0.0,30984,1.0,1965,13000680
1.0,17211,1.0,2465,13000888
0.0,13333,1.0,2176,13000888
1.0,27789,1.0,1373,13000022
0.0,16171,1.0,2171,13000303
0.0,46274,1.0,5450,13000528
1.0,27789,1.0,1160,13000056
0.0,5414,1.0,4538,13000039
1.0,24932,1.0,878,13000787
1.0,21804,1.0,5405,13000301
1.0,27361,1.0,1587,13000001
1.0,6840,1.0,2388,13000880
0.0,29347,1.0,22,13000676
0.0,2531,1.0,3056,13000459
0.0,7061,1.0,8685,13000863
1.0,22212,1.0,725,13000497
0.0,17431,1.0,3859,13000035
0.0,3962,1.0,5790,13000135
1.0,27010,1.0,1971,13000083
1.0,44289,1.0,8099,13000356
1.0,39560,1.0,5729,13000921
1.0,18491,1.0,2326,13000697
1.0,27034,1.0,1896,13000090
1.0,27909,1.0,2184,13000023
1.0,9057,1.0,1786,13000431
1.0,43126,1.0,2052,13000788
1.0,30629,1.0,1223,13000719
0.0,41689,1.0,6986,13000806
1.0,39031,1.0,3381,13000638
1.0,27741,1.0,2274,13000066
0.0,8794,1.0,6169,13000371
1.0,27773,1.0,7812,13000915
0.0,30960,1.0,7569,13000149
0.0,41172,1.0,4856,13000427
1.0,32553,1.0,867,13000776
1.0,13730,1.0,4105,13000287
1.0,5160,1.0,6703,13000246
1.0,11953,1.0,980,13000628
1.0,2692,1.0,2984,13000128
0.0,41719,1.0,5368,13000614
1.0,39189,1.0,7572,13000918
1.0,41166,1.0,8681,13000148
1.0,13951,1.0,6525,13000395
0.0,4941,1.0,577,13000082
1.0,23584,1.0,6626,13000576
0.0,48478,1.0,6524,13000324
0.0,44355,1.0,5535,13000180
1.0,23489,1.0,280,13000669
0.0,19812,1.0,9705,13000424
1.0,27098,1.0,1696,13000043
1.0,17160,1.0,4950,13000591
0.0,30123,1.0,5475,13000018
1.0,49852,1.0,8087,13000853
1.0,36332,1.0,6245,13000027
0.0,16536,1.0,5681,13000625
1.0,33994,1.0,5083,13000843
0.0,3168,1.0,3344,13000149
0.0,6218,1.0,8274,13000532
1.0,26639,1.0,3693,13000207
0.0,18727,1.0,3803,13000955
1.0,41915,1.0,6393,13000854
0.0,27605,1.0,1502,13000706
0.0,30765,1.0,6115,13000860
0.0,39167,1.0,7175,13000425
1.0,33129,1.0,1188,13000994
0.0,25415,1.0,2171,13000948
1.0,27966,1.0,2227,13000010
0.0,21145,1.0,6424,13000428
1.0,12877,1.0,7227,13000595
1.0,47073,1.0,9107,13000243
1.0,27663,1.0,1326,13000062
1.0,27951,1.0,1301,13000061
0.0,16698,1.0,7675,13000842
1.0,32726,1.0,5929,13000647
1.0,44100,1.0,8953,13000610
0.0,16297,1.0,8860,13000055
0.0,1397,1.0,5822,13000693
0.0,33780,1.0,6838,13000678
1.0,27566,1.0,1759,13000075
0.0,1814,1.0,486,13000278
0.0,748,1.0,4571,13000206
1.0,27392,1.0,1202,13000075
1.0,45531,1.0,7975,13000006
0.0,47049,1.0,168,13000179
1.0,27161,1.0,2011,13000035
1.0,27559,1.0,1646,13000020
1.0,27181,1.0,1015,13000085
0.0,16596,1.0,49,13000642
1.0,36180,1.0,722,13000536
0.0,16009,1.0,4594,13000023
0.0,1291,1.0,5811,13000649
1.0,8593,1.0,1571,13000206
0.0,9105,1.0,171,13000935
0.0,39633,1.0,4931,13000044
0.0,24162,1.0,3674,13000729
0.0,43770,1.0,971,13000423
0.0,21649,1.0,3686,13000923
1.0,35811,1.0,925,13000459
0.0,33412,1.0,6826,13000400
1.0,40475,1.0,5846,13000246
1.0,40452,1.0,1669,13000140
0.0,16577,1.0,4982,13000463
1.0,40728,1.0,4740,13000660
0.0,39985,1.0,7337,13000244
0.0,1477,1.0,8820,13000885
1.0,27193,1.0,2197,13000059
1.0,27160,1.0,2262,13000025
1.0,27917,1.0,2214,13000011
1.0,177,1.0,1380,13000250
1.0,27203,1.0,1509,13000027
0.0,2484,1.0,632,13000705
1.0,27539,1.0,1086,13000050
1.0,45834,1.0,7461,13000407
0.0,22580,1.0,6427,13000372
1.0,41311,1.0,3394,13000231
1.0,27391,1.0,2310,13000086
1.0,34605,1.0,1806,13000851
1.0,27748,1.0,1150,13000033
1.0,33619,1.0,2625,13000443
1.0,33355,1.0,5872,13000335
1.0,42934,1.0,3987,13000936
0.0,29833,1.0,4646,13000179
0.0,4305,1.0,8056,13000750
1.0,30450,1.0,4038,13000301
1.0,38209,1.0,7411,13000624
1.0,27844,1.0,8978,13000959
1.0,42194,1.0,1749,13000711
0.0,30173,1.0,1273,13000476
1.0,31500,1.0,4223,13000108
1.0,16339,1.0,864,13000189
0.0,36566,1.0,1026,13000551
1.0,35368,1.0,8123,13000459
0.0,46989,1.0,1272,13000738
1.0,26696,1.0,9557,13000513
0.0,18546,1.0,5246,13000307
1.0,27914,1.0,1314,13000025
1.0,21854,1.0,9665,13000651
0.0,10640,1.0,3114,13000359
1.0,27134,1.0,1432,13000008
1.0,19395,1.0,8136,13000348
1.0,19985,1.0,1576,13000036
1.0,48892,1.0,9128,13000139
0.0,25269,1.0,8529,13000977
1.0,536,1.0,3757,13000263
0.0,48155,1.0,9415,13000510
0.0,12215,1.0,3667,13000681
0.0,35628,1.0,9577,13000514
1.0,27115,1.0,8573,13000927
1.0,10382,1.0,5690,13000090
1.0,9783,1.0,6147,13000521
1.0,38400,1.0,1108,13000328
0.0,38266,1.0,5067,13000760
1.0,9677,1.0,2266,13000874
1.0,27190,1.0,1419,13000023
0.0,31023,1.0,3876,13000831
1.0,25640,1.0,8494,13000320
1.0,43695,1.0,7474,13000680
0.0,45535,1.0,310,13000152
1.0,1374,1.0,8646,13000144
1.0,27289,1.0,2282,13000095
0.0,48375,1.0,3890,13000690
0.0,22831,1.0,8692,13000046
0.0,13781,1.0,4202,13000103
1.0,38785,1.0,5034,13000477
1.0,10155,1.0,3405,13000919
0.0,48311,1.0,9756,13000948
0.0,40390,1.0,480,13000469
0.0,30358,1.0,9447,13000348
0.0,36741,1.0,7332,13000553
1.0,34752,1.0,9728,13000617
0.0,12480,1.0,7737,13000406
1.0,38372,1.0,9539,13000635
1.0,27512,1.0,1052,13000024
1.0,16446,1.0,8337,13000041
1.0,21692,1.0,385,13000036
1.0,7490,1.0,5503,13000492
1.0,27875,1.0,2124,13000077
0.0,26824,1.0,8208,13000831
1.0,16544,1.0,7477,13000556
1.0,27403,1.0,1337,13000096
1.0,17670,1.0,9092,13000169
1.0,23345,1.0,7795,13000197
0.0,38150,1.0,6000,13000980
1.0,49359,1.0,1845,13000017
1.0,1771,1.0,7524,13000972
1.0,6496,1.0,5748,13000366
1.0,18507,1.0,8603,13000260
0.0,38706,1.0,6115,13000617
1.0,47922,1.0,7789,13000668
1.0,27390,1.0,2382,13000090
0.0,44468,1.0,8359,13000348
0.0,41678,1.0,8074,13000152
1.0,27519,1.0,1120,13000007
1.0,8858,1.0,6254,13000357
0.0,38471,1.0,4927,13000771
1.0,39494,1.0,4379,13000668
0.0,3760,1.0,8759,13000363
1.0,37277,1.0,717,13000603
0.0,22828,1.0,4343,13000775
0.0,2287,1.0,9376,13000914
0.0,20337,1.0,5612,13000860
0.0,10816,1.0,333,13000364
1.0,9024,1.0,1199,13000497
1.0,27863,1.0,2057,13000006
1.0,37019,1.0,9120,13000827
1.0,47923,1.0,7597,13000032
1.0,19289,1.0,4976,13000176
0.0,19292,1.0,3662,13000978
0.0,22301,1.0,9012,13000082
1.0,36080,1.0,1774,13000910
1.0,13568,1.0,5252,13000854
1.0,22057,1.0,3205,13000127
1.0,39849,1.0,4563,13000062
1.0,27316,1.0,1185,13000097
1.0,33139,1.0,7775,13000376
0.0,8743,1.0,8393,13000535
1.0,13798,1.0,8050,13000639
0.0,25162,1.0,6639,13000209
1.0,27062,1.0,1002,13000056
0.0,582,1.0,545,13000539
1.0,6649,1.0,7900,13000544
1.0,19847,1.0,6533,13000111
1.0,38859,1.0,5591,13000075
1.0,36400,1.0,3371,13000438
1.0,4128,1.0,6618,13000985
0.0,12062,1.0,274,13000615
1.0,43055,1.0,7796,13000941
1.0,27404,1.0,2174,13000067
1.0,44599,1.0,7424,13000842
1.0,33817,1.0,8034,13000249
1.0,40364,1.0,8549,13000966
0.0,25646,1.0,1803,13000275
0.0,114,1.0,7277,13000420
0.0,20576,1.0,4504,13000238
1.0,8100,1.0,9417,13000321
0.0,18908,1.0,6757,13000932
0.0,11553,1.0,9952,13000607
0.0,27661,1.0,5957,13000834
1.0,37201,1.0,8792,13000780
0.0,45293,1.0,3455,13000308
1.0,42162,1.0,8101,13000640
1.0,27537,1.0,3295,13000345
1.0,31982,1.0,6042,13000226
1.0,2527,1.0,7387,13000773
0.0,26899,1.0,4370,13000292
0.0,6775,1.0,9939,13000834
1.0,31307,1.0,9952,13000981
0.0,26364,1.0,1337,13000565
0.0,33068,1.0,661,13000320
1.0,15002,1.0,5060,13000831
1.0,27948,1.0,1944,13000085
0.0,15858,1.0,7662,13000649
1.0,13938,1.0,6291,13000008
0.0,6470,1.0,1822,13000045
1.0,18085,1.0,188,13000401
1.0,26158,1.0,5526,13000788
0.0,40350,1.0,5229,13000570
1.0,29781,1.0,7950,13000205
1.0,22928,1.0,3075,13000925
0.0,35591,1.0,5466,13000683
0.0,42003,1.0,2022,13000305
0.0,19195,1.0,9317,13000238
1.0,10129,1.0,9529,13000813
0.0,34275,1.0,1882,13000164
1.0,32816,1.0,4820,13000171
1.0,5629,1.0,3052,13000186
1.0,5493,1.0,7428,13000154
1.0,1273,1.0,9623,13000668
1.0,21330,1.0,2738,13000875
1.0,19696,1.0,1493,13000193
0.0,31888,1.0,3683,13000934
1.0,27327,1.0,1243,13000039
1.0,14880,1.0,7291,13000911
0.0,25277,1.0,6946,13000314
0.0,21162,1.0,29,13000028
1.0,41362,1.0,6475,13000654
1.0,27273,1.0,7581,13000902
1.0,3030,1.0,4614,13000255
0.0,27921,1.0,4154,13000949
1.0,10360,1.0,6958,13000579
1.0,48741,1.0,3213,13000989
0.0,33215,1.0,1362,13000251
1.0,29038,1.0,6917,13000766
0.0,49871,1.0,5031,13000857
1.0,27917,1.0,2431,13000014
0.0,34811,1.0,2124,13000051
0.0,20687,1.0,4211,13000238
1.0,9308,1.0,7858,13000335
1.0,27991,1.0,2208,13000050
1.0,27893,1.0,1708,13000000
0.0,40137,1.0,7546,13000608
1.0,27561,1.0,1302,13000045
0.0,23979,1.0,3252,13000144
1.0,27316,1.0,1229,13000081
1.0,14245,1.0,3346,13000142
0.0,34631,1.0,3814,13000450
0.0,34292,1.0,5801,13000348
1.0,32408,1.0,7649,13000637
0.0,5821,1.0,2799,13000201
1.0,27711,1.0,1192,13000075
0.0,27499,1.0,8800,13000957
1.0,27130,1.0,2329,13000078
0.0,27976,1.0,4232,13000102
0.0,29458,1.0,8874,13000152
0.0,31990,1.0,2213,13000898
1.0,27220,1.0,1613,13000018
0.0,9912,1.0,1574,13000248
1.0,28876,1.0,1216,13000745
1.0,32041,1.0,8887,13000186
1.0,39160,1.0,2092,13000277
1.0,20435,1.0,2579,13000334
1.0,38502,1.0,626,13000094
0.0,22599,1.0,9498,13000916
1.0,26545,1.0,3557,13000536
1.0,27026,1.0,1595,13000054
1.0,44659,1.0,6053,13000644
1.0,15612,1.0,7732,13000639
1.0,26097,1.0,6982,13000779
1.0,27601,1.0,2144,13000022
0.0,21952,1.0,3937,13000142
0.0,21170,1.0,8991,13000976
0.0,14788,1.0,8411,13000642
1.0,9651,1.0,6871,13000789
0.0,40559,1.0,7438,13000707
1.0,25750,1.0,2772,13000177
1.0,22008,1.0,517,13000417
1.0,27087,1.0,8161,13000951
1.0,2467,1.0,2683,13000707
1.0,27224,1.0,1768,13000094
0.0,39851,1.0,4856,13000179
1.0,9071,1.0,5614,13000048
1.0,33163,1.0,5426,13000541
1.0,22909,1.0,2104,13000602
1.0,41110,1.0,2318,13000567
1.0,37950,1.0,5367,13000997
1.0,35187,1.0,1943,13000799
1.0,20853,1.0,8773,13000410
1.0,22308,1.0,7125,13000280
1.0,39995,1.0,5285,13000023
1.0,37481,1.0,9905,13000129
1.0,18070,1.0,199,13000040
1.0,40408,1.0,9769,13000965
1.0,27787,1.0,2062,13000017
1.0,27272,1.0,1394,13000096
0.0,43010,1.0,2387,13000998
0.0,35294,1.0,5442,13000647
0.0,46295,1.0,7890,13000455
1.0,27389,1.0,1337,13000017
0.0,386,1.0,9914,13000202
1.0,12528,1.0,4192,13000887
0.0,34073,1.0,3643,13000979
1.0,45145,1.0,7886,13000378
0.0,29396,1.0,5166,13000318
0.0,8589,1.0,501,13000738
1.0,27516,1.0,2216,13000066
0.0,45098,1.0,109,13000816
1.0,27311,1.0,1180,13000019
1.0,12319,1.0,1341,13000564
0.0,44838,1.0,1705,13000490
0.0,40495,1.0,6977,13000701
1.0,11485,1.0,1908,13000661
1.0,27202,1.0,1911,13000067
0.0,10679,1.0,7889,13000408
0.0,11381,1.0,7614,13000592
0.0,47799,1.0,199,13000987
1.0,3459,1.0,8689,13000863
0.0,13702,1.0,7204,13000751
1.0,27823,1.0,2061,13000092
1.0,27938,1.0,1273,13000022
0.0,7030,1.0,1703,13000668
1.0,34965,1.0,629,13000787
0.0,46817,1.0,3206,13000766
1.0,27313,1.0,8257,13000984
1.0,8016,1.0,8293,13000901
0.0,25066,1.0,6605,13000644
1.0,7256,1.0,4810,13000421
1.0,18136,1.0,9039,13000873
0.0,15230,1.0,5979,13000662
0.0,21664,1.0,4832,13000924
0.0,1361,1.0,1000,13000670
1.0,8128,1.0,9132,13000069
1.0,27520,1.0,7752,13000909
1.0,4011,1.0,5611,13000657
1.0,41466,1.0,4806,13000581
1.0,27517,1.0,2365,13000096
0.0,35110,1.0,4320,13000406
1.0,27068,1.0,2462,13000094
1.0,27828,1.0,1519,13000096
1.0,36621,1.0,474,13000113
1.0,1119,1.0,9676,13000924
0.0,14003,1.0,5206,13000005
1.0,41440,1.0,6293,13000655
1.0,36995,1.0,1609,13000058
1.0,27723,1.0,1441,13000074
1.0,31842,1.0,5287,13000522
1.0,49948,1.0,9853,13000536
0.0,4904,1.0,1671,13000590
0.0,43012,1.0,9204,13000928
1.0,16109,1.0,8952,13000001
1.0,27812,1.0,8213,13000972
0.0,16861,1.0,5127,13000985
0.0,12603,1.0,2426,13000834
1.0,13675,1.0,3961,13000935
1.0,46414,1.0,938,13000142
0.0,8491,1.0,3314,13000845
0.0,32600,1.0,6722,13000973
0.0,1901,1.0,2567,13000290
1.0,21741,1.0,2945,13000204
0.0,6575,1.0,3571,13000927
0.0,21467,1.0,9711,13000808
1.0,14516,1.0,8979,13000919
0.0,38022,1.0,6581,13000442
1.0,27172,1.0,1183,13000020
1.0,10876,1.0,3616,13000989
1.0,20769,1.0,3217,13000875
1.0,14299,1.0,3342,13000550
0.0,44672,1.0,7307,13000026
1.0,12412,1.0,8922,13000393
0.0,26724,1.0,1754,13000477
1.0,18479,1.0,6380,13000501
1.0,7060,1.0,503,13000634
1.0,49091,1.0,8663,13000169
1.0,33924,1.0,1221,13000410
0.0,9443,1.0,1112,13000531
0.0,23198,1.0,9279,13000307
0.0,9200,1.0,8666,13000874
1.0,16015,1.0,802,13000068
0.0,28741,1.0,6585,13000959
1.0,27688,1.0,7880,13000937
1.0,27144,1.0,1350,13000006
1.0,15972,1.0,9183,13000146
0.0,33157,1.0,5165,13000852
0.0,36612,1.0,3587,13000107
0.0,33289,1.0,2728,13000943
1.0,41080,1.0,7899,13000191
0.0,18927,1.0,1719,13000498
0.0,28523,1.0,7692,13000947
1.0,17885,1.0,6251,13000685
0.0,15886,1.0,5304,13000840
0.0,48321,1.0,6995,13000354
1.0,22095,1.0,867,13000771
1.0,27826,1.0,1430,13000079
1.0,47201,1.0,844,13000125
0.0,2985,1.0,2485,13000667
1.0,27909,1.0,1835,13000079
1.0,10217,1.0,3630,13000694
1.0,22783,1.0,5018,13000005
0.0,24490,1.0,1445,13000036
0.0,6684,1.0,256,13000591
0.0,48171,1.0,3096,13000121
0.0,433,1.0,8339,13000025
1.0,16924,1.0,9969,13000952
0.0,30270,1.0,7882,13000493
0.0,18206,1.0,9062,13000636
0.0,42540,1.0,2171,13000107
1.0,27551,1.0,5738,13000482
0.0,7177,1.0,6910,13000844
0.0,49688,1.0,6,13000638
0.0,6876,1.0,7741,13000460
1.0,26064,1.0,9096,13000479
0.0,22399,1.0,5990,13000500
1.0,33732,1.0,2446,13000186
0.0,7066,1.0,525,13000253
0.0,49491,1.0,9319,13000078
0.0,33585,1.0,5501,13000708
1.0,32355,1.0,4914,13000667
1.0,27558,1.0,1230,13000036
1.0,30466,1.0,802,13000873
1.0,9578,1.0,134,13000981
1.0,43454,1.0,5630,13000297
1.0,40646,1.0,5321,13000627
0.0,21202,1.0,9544,13000720
0.0,20332,1.0,7897,13000995
1.0,27203,1.0,1628,13000088
1.0,22808,1.0,1693,13000503
0.0,37826,1.0,5112,13000749
0.0,35015,1.0,3575,13000863
0.0,39448,1.0,8161,13000235
1.0,27670,1.0,7816,13000923
0.0,20935,1.0,5344,13000342
0.0,42336,1.0,5250,13000550
1.0,44534,1.0,6958,13000634
1.0,43935,1.0,7402,13000593
1.0,3004,1.0,6536,13000730
1.0,3699,1.0,147,13000211
0.0,12122,1.0,875,13000811
0.0,3570,1.0,1686,13000264
0.0,20472,1.0,1354,13000387
0.0,2634,1.0,6185,13000534
0.0,2390,1.0,6297,13000267
0.0,23413,1.0,6587,13000832
1.0,28248,1.0,2891,13000475
1.0,34542,1.0,5426,13000750
0.0,31809,1.0,3279,13000915
0.0,36302,1.0,6022,13000598
1.0,41989,1.0,9068,13000965
1.0,4753,1.0,6664,13000916
1.0,19405,1.0,2823,13000058
0.0,33407,1.0,2212,13000465
1.0,9647,1.0,9225,13000777
0.0,6213,1.0,5919,13000743
1.0,8652,1.0,467,13000612
1.0,44717,1.0,1878,13000718
1.0,1332,1.0,9474,13000766
1.0,46835,1.0,6254,13000634
1.0,27414,1.0,1067,13000012
1.0,27347,1.0,6074,13000287
0.0,44434,1.0,3657,13000659
1.0,39902,1.0,3005,13000484
1.0,40167,1.0,4701,13000758
1.0,9017,1.0,9809,13000899
0.0,38635,1.0,8175,13000434
1.0,27880,1.0,7576,13000981
1.0,27334,1.0,1232,13000082
1.0,10863,1.0,364,13000744
0.0,656,1.0,1134,13000106
1.0,27618,1.0,1132,13000045
1.0,27183,1.0,1088,13000087
1.0,44999,1.0,6159,13000947
1.0,42756,1.0,5304,13000754
0.0,10460,1.0,5908,13000974
1.0,29909,1.0,9761,13000800
1.0,39812,1.0,8889,13000781
1.0,3749,1.0,3181,13000057
1.0,27559,1.0,8113,13000971
1.0,27132,1.0,1960,13000090
1.0,28646,1.0,2665,13000156
1.0,35905,1.0,1184,13000070
0.0,33708,1.0,7569,13000738
0.0,32246,1.0,7777,13000131
1.0,1040,1.0,2566,13000989
0.0,41758,1.0,1723,13000059
1.0,37661,1.0,1810,13000202
1.0,27642,1.0,2257,13000038
1.0,27534,1.0,2420,13000021
1.0,13852,1.0,955,13000770
1.0,6066,1.0,7852,13000886
0.0,2780,1.0,5017,13000932
1.0,751,1.0,7443,13000023
1.0,39378,1.0,7056,13000370
0.0,38848,1.0,8188,13000690
1.0,27396,1.0,2046,13000012
1.0,46841,1.0,3820,13000555
1.0,27850,1.0,1431,13000002
1.0,39897,1.0,5855,13000416
1.0,4145,1.0,7482,13000961
1.0,28257,1.0,4431,13000917
0.0,39069,1.0,3794,13000974
0.0,34033,1.0,3836,13000485
1.0,27770,1.0,2020,13000003
0.0,43363,1.0,6681,13000203
0.0,22050,1.0,4499,13000231
0.0,25030,1.0,4291,13000760
1.0,5110,1.0,4962,13000477
0.0,41988,1.0,3792,13000536
0.0,4367,1.0,3928,13000986
0.0,33400,1.0,1888,13000026
0.0,12919,1.0,1388,13000300
1.0,7851,1.0,7949,13000414
0.0,43801,1.0,6770,13000687
1.0,27603,1.0,1518,13000042
1.0,46316,1.0,9653,13000797
1.0,2929,1.0,5969,13000806
1.0,25149,1.0,9779,13000612
1.0,27972,1.0,2311,13000098
1.0,27989,1.0,2496,13000043
0.0,3013,1.0,1962,13000170
1.0,11687,1.0,5412,13000843
1.0,27990,1.0,1817,13000060
0.0,19134,1.0,8437,13000346
1.0,24097,1.0,9577,13000937
1.0,33191,1.0,4496,13000978
1.0,27605,1.0,2144,13000051
1.0,27979,1.0,2461,13000048
1.0,38955,1.0,8210,13000838
0.0,13429,1.0,4135,13000165
1.0,29297,1.0,968,13000650
1.0,12825,1.0,5391,13000225
1.0,38287,1.0,1912,13000201
0.0,16854,1.0,9005,13000858
1.0,23086,1.0,3396,13000880
0.0,39547,1.0,3537,13000057
0.0,23122,1.0,1074,13000856
0.0,3852,1.0,6071,13000341
1.0,43093,1.0,4637,13000561
1.0,22690,1.0,5299,13000762
1.0,27390,1.0,2484,13000074
0.0,47391,1.0,4934,13000684
0.0,30956,1.0,6842,13000903
0.0,47643,1.0,3627,13000038
0.0,28097,1.0,2392,13000283
0.0,11064,1.0,9833,13000127
1.0,35324,1.0,1376,13000802
1.0,34506,1.0,8587,13000506
0.0,12450,1.0,6975,13000440
1.0,37407,1.0,9090,13000529
0.0,10017,1.0,7505,13000017
0.0,7073,1.0,7233,13000277
1.0,38950,1.0,7295,13000777
1.0,43193,1.0,173,13000891
0.0,5162,1.0,5261,13000939
0.0,18908,1.0,2938,13000543
0.0,16115,1.0,9578,13000286
1.0,38062,1.0,2650,13000892
1.0,25273,1.0,5912,13000362
0.0,17376,1.0,4690,13000795
1.0,1538,1.0,2188,13000933
1.0,39774,1.0,2514,13000458
0.0,42917,1.0,8321,13000102
0.0,24369,1.0,5354,13000517
1.0,23737,1.0,9296,13000478
1.0,27965,1.0,1377,13000074
0.0,7210,1.0,3036,13000535
1.0,20282,1.0,1244,13000234
0.0,29475,1.0,6095,13000599
1.0,27788,1.0,2369,13000084
1.0,1410,1.0,3025,13000810
1.0,3784,1.0,7022,13000164
1.0,16445,1.0,8853,13000663
1.0,4357,1.0,6081,13000277
0.0,42375,1.0,1069,13000745
0.0,22770,1.0,4006,13000212
0.0,44182,1.0,1018,13000728
0.0,4897,1.0,3293,13000274
1.0,7347,1.0,1577,13000948
0.0,10370,1.0,4548,13000768
1.0,11546,1.0,5909,13000907
0.0,31213,1.0,3065,13000324
1.0,14370,1.0,1960,13000238
0.0,34099,1.0,9188,13000244
0.0,35998,1.0,7663,13000409
1.0,34151,1.0,1934,13000178
0.0,46158,1.0,3805,13000800
1.0,27251,1.0,2309,13000098
0.0,31612,1.0,9282,13000444
0.0,38417,1.0,8278,13000357
1.0,28707,1.0,6480,13000139
0.0,39993,1.0,3443,13000917
1.0,27288,1.0,2134,13000089
1.0,2099,1.0,8928,13000316
0.0,36359,1.0,2920,13000652
1.0,3498,1.0,6142,13000284
1.0,27681,1.0,1621,13000021
1.0,27457,1.0,2341,13000014
0.0,24146,1.0,2368,13000093
1.0,27742,1.0,2416,13000047
1.0,8033,1.0,9546,13000106
1.0,1880,1.0,130,13000422
1.0,26128,1.0,4040,13000289
1.0,2292,1.0,3047,13000332
0.0,2137,1.0,5995,13000188
1.0,8503,1.0,7181,13000754
1.0,30950,1.0,7128,13000480
1.0,27844,1.0,1559,13000022
0.0,35961,1.0,6705,13000530
0.0,41819,1.0,6928,13000761
1.0,3594,1.0,3082,13000499
0.0,25636,1.0,1872,13000094
1.0,31735,1.0,479,13000504
0.0,28532,1.0,2167,13000230
0.0,16635,1.0,1489,13000294
1.0,27119,1.0,2127,13000070
1.0,27531,1.0,1233,13000078
1.0,27910,1.0,1859,13000051
1.0,27375,1.0,1152,13000056
1.0,45077,1.0,6389,13000489
1.0,15505,1.0,5799,13000917
1.0,25131,1.0,5537,13000218
0.0,24195,1.0,1294,13000262
0.0,45772,1.0,2486,13000803
0.0,12638,1.0,1892,13000280
0.0,39961,1.0,3486,13000186
1.0,26807,1.0,8545,13000153
0.0,3660,1.0,7460,13000263
0.0,28644,1.0,9430,13000860
1.0,20522,1.0,5008,13000467
1.0,38897,1.0,9019,13000667
1.0,21820,1.0,8098,13000889
0.0,8993,1.0,5718,13000074
0.0,47505,1.0,9716,13000958
1.0,27735,1.0,1540,13000092
1.0,17599,1.0,8084,13000120
0.0,23897,1.0,405,13000306
1.0,27044,1.0,1377,13000058
1.0,35919,1.0,2770,13000550
1.0,12238,1.0,8298,13000655
1.0,49162,1.0,5714,13000642
1.0,27319,1.0,7808,13000078
0.0,19804,1.0,2450,13000856
1.0,15816,1.0,1993,13000994
1.0,42929,1.0,5098,13000496
0.0,45225,1.0,5681,13000199
1.0,9266,1.0,2473,13000236
0.0,32708,1.0,7289,13000309
0.0,2199,1.0,692,13000531
0.0,1026,1.0,9556,13000123
0.0,6376,1.0,6778,13000961
0.0,20063,1.0,8127,13000012
1.0,49916,1.0,1862,13000127
1.0,36850,1.0,838,13000690
1.0,32477,1.0,6050,13000730
0.0,47072,1.0,5679,13000695
0.0,19336,1.0,8691,13000224
0.0,13652,1.0,2353,13000320
1.0,48219,1.0,3648,13000519
0.0,43859,1.0,8498,13000794
1.0,29472,1.0,1269,13000890
1.0,27024,1.0,1241,13000043
0.0,2212,1.0,6115,13000575
0.0,717,1.0,348,13000833
1.0,27817,1.0,1353,13000075
0.0,9013,1.0,3044,13000278
1.0,27008,1.0,1878,13000078
0.0,40936,1.0,5798,13000704
0.0,3694,1.0,5516,13000481
0.0,4708,1.0,2330,13000219
0.0,22355,1.0,5921,13000116
1.0,27219,1.0,8964,13000965
1.0,40394,1.0,4161,13000104
1.0,34671,1.0,9102,13000128
1.0,27329,1.0,2498,13000070
1.0,3865,1.0,1275,13000207
1.0,13198,1.0,2295,13000637
1.0,2031,1.0,4963,13000317
1.0,17051,1.0,230,13000751
0.0,15315,1.0,4902,13000163
1.0,10159,1.0,8340,13000225
1.0,24133,1.0,4591,13000455
1.0,14829,1.0,4550,13000206
0.0,6379,1.0,9157,13000525
1.0,15848,1.0,9577,13000198
1.0,27008,1.0,8495,13000984
0.0,22875,1.0,55,13000006
0.0,8289,1.0,3400,13000090
1.0,27297,1.0,2216,13000019
0.0,23195,1.0,8175,13000334
1.0,48739,1.0,6827,13000074
