参数一,参数二,参数三,参数四,参数五
1.0,31431,1.0,97185,13000491
1.0,15243,1.0,43919,13000310
0.0,24128,1.0,45551,13000493
0.0,17856,1.0,91733,13000130
1.0,18201,1.0,56376,13000961
1.0,44079,1.0,52840,13000456
0.0,11726,1.0,61936,13000202
1.0,44586,1.0,62768,13000658
1.0,27898,1.0,79923,13000942
1.0,20581,1.0,7035,13000540
1.0,33362,1.0,15893,13000846
1.0,17738,1.0,71735,13000362
1.0,27137,1.0,10557,13000062
0.0,10074,1.0,16422,13000350
0.0,11181,1.0,16857,13000160
0.0,35224,1.0,61350,13000701
0.0,6621,1.0,29098,13000059
0.0,46746,1.0,32864,13000324
1.0,31412,1.0,435,13000004
1.0,17118,1.0,31074,13000851
0.0,36149,1.0,11957,13000595
1.0,27888,1.0,19660,13000070
1.0,13806,1.0,62086,13000104
1.0,27102,1.0,89018,13000954
0.0,23785,1.0,98935,13000388
0.0,48454,1.0,33675,13000727
1.0,37579,1.0,25026,13000387
0.0,16645,1.0,30101,13000048
1.0,27873,1.0,84692,13000950
1.0,32585,1.0,11919,13000145
0.0,27739,1.0,72180,13000523
0.0,49683,1.0,34526,13000487
1.0,27481,1.0,84959,13000927
0.0,604,1.0,33827,13000129
1.0,27648,1.0,76030,13000981
1.0,4175,1.0,68325,13000717
0.0,9174,1.0,37874,13000126
0.0,46985,1.0,32863,13000012
1.0,23833,1.0,65688,13000496
1.0,24690,1.0,21266,13000484
1.0,27184,1.0,20719,13000018
1.0,27827,1.0,75074,13000946
1.0,12519,1.0,49202,13000715
0.0,5750,1.0,46611,13000665
0.0,6276,1.0,20537,13000561
1.0,13244,1.0,53610,13000040
0.0,3627,1.0,40863,13000083
1.0,46833,1.0,82946,13000084
0.0,44823,1.0,61410,13000494
1.0,6789,1.0,60525,13000159
1.0,13539,1.0,82698,13000760
0.0,6166,1.0,38969,13000441
0.0,3805,1.0,32978,13000304
1.0,11520,1.0,74381,13000534
1.0,24269,1.0,79651,13000389
0.0,15856,1.0,28089,13000066
0.0,37904,1.0,98831,13000260
1.0,27257,1.0,86061,13000917
1.0,27130,1.0,87451,13000969
0.0,38339,1.0,81173,13000308
0.0,1077,1.0,16509,13000069
1.0,41727,1.0,6635,13000711
1.0,33402,1.0,97465,13000874
1.0,27245,1.0,80825,13000909
1.0,27963,1.0,83661,13000933
1.0,27971,1.0,77362,13000977
1.0,25958,1.0,31546,13000808
0.0,34841,1.0,20683,13000721
0.0,916,1.0,33152,13000701
1.0,30390,1.0,41702,13000020
1.0,44645,1.0,18692,13000409
1.0,27635,1.0,85760,13000968
0.0,28788,1.0,24630,13000304
1.0,47367,1.0,56272,13000158
0.0,20434,1.0,81062,13000968
1.0,27038,1.0,16086,13000032
0.0,43630,1.0,84124,13000442
1.0,16938,1.0,91673,13000633
1.0,42554,1.0,75751,13000320
1.0,24536,1.0,74712,13000088
0.0,16166,1.0,13840,13000122
0.0,35635,1.0,21498,13000263
1.0,27037,1.0,81818,13000989
1.0,15791,1.0,78416,13000334
1.0,27689,1.0,78824,13000926
0.0,43396,1.0,77220,13000028
0.0,45440,1.0,30377,13000902
1.0,36101,1.0,80808,13000205
1.0,27804,1.0,76274,13000911
1.0,27648,1.0,84681,13000941
1.0,29863,1.0,75568,13000765
0.0,361,1.0,75653,13000349
1.0,27489,1.0,19128,13000077
1.0,46293,1.0,30525,13000148
1.0,43336,1.0,47564,13000815
1.0,47180,1.0,22393,13000470
1.0,15830,1.0,97828,13000809
0.0,44107,1.0,58199,13000521
1.0,27502,1.0,75275,13000975
1.0,11731,1.0,7649,13000652
0.0,19702,1.0,37798,13000370
0.0,16028,1.0,92579,13000366
0.0,16738,1.0,292,13000099
0.0,22790,1.0,68273,13000280
1.0,27963,1.0,77821,13000983
0.0,11513,1.0,99947,13000889
1.0,22745,1.0,99136,13000227
0.0,11481,1.0,71082,13000142
1.0,30431,1.0,44532,13000476
1.0,27936,1.0,85618,13000905
1.0,18662,1.0,5732,13000855
0.0,9001,1.0,43052,13000841
1.0,31273,1.0,90238,13000431
0.0,49599,1.0,3578,13000211
1.0,27314,1.0,23817,13000040
1.0,27506,1.0,10947,13000057
0.0,19628,1.0,28235,13000472
0.0,24073,1.0,77556,13000039
1.0,27634,1.0,89111,13000917
1.0,41404,1.0,92151,13000359
0.0,41713,1.0,34572,13000059
0.0,9470,1.0,25204,13000383
0.0,35864,1.0,59920,13000350
0.0,16046,1.0,13067,13000209
1.0,13701,1.0,20300,13000684
0.0,820,1.0,33052,13000669
0.0,18682,1.0,54993,13000407
1.0,16794,1.0,92582,13000826
0.0,16721,1.0,80046,13000789
1.0,27027,1.0,84916,13000952
1.0,27877,1.0,75045,13000973
0.0,40207,1.0,93174,13000980
0.0,33881,1.0,31335,13000366
1.0,27653,1.0,62587,13000087
1.0,7717,1.0,58772,13000614
1.0,20598,1.0,35373,13000993
1.0,27631,1.0,83303,13000989
1.0,27450,1.0,15110,13000036
1.0,33588,1.0,93629,13000697
1.0,36335,1.0,36648,13000620
0.0,18647,1.0,44403,13000127
1.0,27876,1.0,15824,13000015
1.0,12833,1.0,19368,13000445
0.0,41982,1.0,87085,13000178
1.0,37349,1.0,14014,13000717
1.0,11627,1.0,69523,13000575
1.0,27210,1.0,88396,13000959
1.0,27752,1.0,85438,13000963
1.0,31636,1.0,91061,13000180
1.0,47329,1.0,60698,13000609
1.0,27320,1.0,24372,13000066
1.0,6268,1.0,15984,13000249
1.0,27837,1.0,21335,13000067
1.0,27039,1.0,80288,13000911
0.0,24425,1.0,92375,13000279
1.0,49401,1.0,23698,13000584
1.0,13891,1.0,33724,13000287
1.0,27987,1.0,23118,13000023
1.0,43069,1.0,24975,13000515
0.0,36279,1.0,40546,13000405
0.0,4262,1.0,64806,13000554
0.0,6800,1.0,72351,13000597
1.0,27613,1.0,75934,13000994
0.0,3099,1.0,14718,13000150
1.0,40366,1.0,36457,13000511
0.0,14350,1.0,11237,13000801
1.0,27350,1.0,18655,13000085
0.0,7175,1.0,3660,13000765
0.0,2046,1.0,66127,13000163
1.0,17735,1.0,87675,13000519
1.0,47570,1.0,62522,13000748
0.0,33234,1.0,44223,13000766
0.0,3143,1.0,57916,13000490
0.0,37359,1.0,36894,13000563
0.0,19512,1.0,50586,13000049
0.0,49612,1.0,61868,13000706
0.0,14529,1.0,60795,13000311
1.0,26792,1.0,97786,13000921
0.0,9290,1.0,57665,13000045
1.0,27136,1.0,10012,13000060
0.0,48603,1.0,40171,13000844
1.0,27038,1.0,78442,13000911
1.0,27301,1.0,17340,13000098
1.0,45952,1.0,33184,13000535
1.0,9470,1.0,6340,13000950
0.0,5235,1.0,53393,13000124
1.0,7348,1.0,5541,13000145
1.0,27468,1.0,80453,13000972
0.0,37508,1.0,24526,13000014
1.0,5178,1.0,57994,13000464
0.0,25578,1.0,54897,13000847
1.0,44083,1.0,99396,13000121
0.0,17553,1.0,99571,13000322
0.0,14224,1.0,90595,13000327
1.0,45225,1.0,27009,13000508
1.0,36781,1.0,72494,13000783
1.0,5317,1.0,92296,13000619
0.0,10600,1.0,11550,13000017
0.0,31876,1.0,93780,13000679
0.0,28719,1.0,26923,13000362
1.0,10539,1.0,88252,13000784
1.0,27546,1.0,87050,13000973
0.0,21030,1.0,40304,13000897
1.0,24630,1.0,67861,13000456
1.0,11150,1.0,16329,13000393
1.0,5717,1.0,18032,13000039
0.0,39445,1.0,86634,13000950
0.0,5533,1.0,59897,13000846
1.0,30186,1.0,60460,13000563
1.0,38163,1.0,23948,13000888
1.0,34348,1.0,88833,13000153
1.0,1285,1.0,26925,13000640
1.0,12666,1.0,39360,13000295
0.0,46948,1.0,29101,13000169
0.0,25531,1.0,58033,13000895
1.0,18061,1.0,57455,13000381
0.0,27441,1.0,3392,13000765
1.0,15350,1.0,95952,13000202
1.0,28642,1.0,26452,13000358
0.0,33569,1.0,93726,13000008
0.0,28664,1.0,58196,13000562
0.0,19694,1.0,16607,13000130
0.0,24113,1.0,78100,13000888
1.0,33588,1.0,85350,13000305
0.0,34178,1.0,82783,13000060
0.0,3433,1.0,39079,13000787
1.0,43084,1.0,37091,13000091
1.0,24253,1.0,37136,13000283
1.0,6928,1.0,14707,13000457
0.0,20652,1.0,2955,13000610
1.0,3140,1.0,95535,13000339
1.0,42609,1.0,18775,13000876
0.0,16147,1.0,4143,13000104
1.0,27071,1.0,77834,13000948
1.0,8975,1.0,33401,13000690
1.0,27951,1.0,57855,13000579
0.0,39783,1.0,45508,13000352
1.0,27665,1.0,20915,13000086
0.0,8209,1.0,1207,13000540
1.0,27025,1.0,81306,13000934
1.0,3210,1.0,54085,13000325
0.0,6515,1.0,25874,13000748
1.0,1528,1.0,89772,13000972
1.0,27932,1.0,88360,13000997
1.0,27378,1.0,13645,13000012
1.0,18614,1.0,35983,13000313
0.0,32112,1.0,81068,13000702
0.0,11725,1.0,2562,13000876
1.0,30643,1.0,99895,13000855
1.0,17102,1.0,82544,13000277
0.0,24342,1.0,21329,13000753
0.0,48748,1.0,79084,13000734
1.0,27824,1.0,80608,13000901
0.0,8465,1.0,14212,13000337
1.0,22685,1.0,47397,13000188
1.0,11148,1.0,39555,13000681
1.0,27740,1.0,86918,13000988
0.0,20355,1.0,45184,13000070
1.0,41604,1.0,4543,13000339
0.0,30599,1.0,29139,13000757
1.0,46159,1.0,41270,13000002
0.0,31537,1.0,6507,13000711
1.0,27286,1.0,77130,13000930
1.0,27333,1.0,23993,13000091
1.0,27614,1.0,89101,13000971
1.0,22376,1.0,64995,13000220
1.0,43629,1.0,26450,13000738
1.0,32874,1.0,31520,13000729
1.0,36759,1.0,58258,13000476
1.0,27889,1.0,40557,13000246
1.0,22608,1.0,70037,13000998
0.0,42383,1.0,94366,13000791
0.0,8516,1.0,72093,13000211
1.0,43594,1.0,57607,13000706
1.0,12510,1.0,92143,13000401
1.0,26182,1.0,93013,13000603
0.0,12645,1.0,61657,13000367
0.0,47505,1.0,37009,13000396
0.0,18275,1.0,81607,13000855
1.0,14275,1.0,96444,13000319
1.0,34831,1.0,84603,13000325
0.0,2072,1.0,72851,13000531
1.0,3234,1.0,56960,13000723
1.0,27876,1.0,86079,13000960
0.0,1252,1.0,27852,13000636
1.0,16741,1.0,39385,13000623
1.0,27506,1.0,19246,13000036
1.0,27936,1.0,81148,13000964
1.0,15937,1.0,58936,13000975
0.0,47534,1.0,59851,13000169
0.0,5113,1.0,75425,13000132
1.0,27413,1.0,86009,13000998
0.0,21694,1.0,90214,13000191
1.0,27970,1.0,88766,13000980
0.0,18575,1.0,29492,13000359
0.0,48993,1.0,75,13000337
0.0,4939,1.0,21940,13000763
1.0,5566,1.0,10898,13000804
0.0,34082,1.0,54024,13000627
0.0,48286,1.0,7756,13000046
0.0,2309,1.0,28255,13000796
1.0,27334,1.0,89176,13000993
0.0,6522,1.0,80091,13000906
1.0,4202,1.0,55204,13000576
0.0,12900,1.0,98045,13000303
1.0,41173,1.0,45176,13000489
0.0,46726,1.0,63055,13000777
0.0,9004,1.0,15233,13000261
1.0,40026,1.0,48979,13000444
0.0,22488,1.0,98756,13000330
0.0,8119,1.0,44657,13000727
0.0,27483,1.0,38049,13000695
0.0,30002,1.0,5113,13000704
0.0,45856,1.0,34568,13000065
0.0,39268,1.0,38516,13000194
1.0,27147,1.0,75405,13000958
1.0,27893,1.0,20134,13000051
1.0,8565,1.0,12701,13000073
0.0,5913,1.0,48237,13000922
1.0,10462,1.0,7195,13000062
0.0,27172,1.0,92463,13000930
1.0,11039,1.0,39445,13000898
1.0,33550,1.0,69743,13000194
1.0,29420,1.0,29177,13000365
1.0,33272,1.0,35176,13000655
1.0,27916,1.0,15441,13000079
0.0,27657,1.0,78480,13000198
0.0,49411,1.0,97777,13000465
1.0,8328,1.0,58017,13000234
1.0,27153,1.0,79239,13000937
0.0,4095,1.0,59435,13000615
0.0,3929,1.0,89893,13000536
1.0,13282,1.0,27396,13000874
0.0,46300,1.0,64185,13000670
1.0,49135,1.0,12488,13000129
1.0,27744,1.0,80126,13000995
1.0,49045,1.0,67521,13000125
1.0,26815,1.0,54310,13000415
0.0,35961,1.0,75880,13000888
1.0,38364,1.0,61767,13000042
0.0,47492,1.0,81324,13000219
0.0,13952,1.0,23671,13000184
1.0,27260,1.0,86425,13000922
1.0,27038,1.0,76363,13000906
0.0,36828,1.0,36699,13000280
0.0,28635,1.0,15720,13000204
0.0,18616,1.0,49333,13000002
1.0,3272,1.0,62312,13000928
1.0,27757,1.0,21110,13000071
1.0,17347,1.0,33517,13000982
1.0,13368,1.0,16655,13000692
1.0,43925,1.0,79203,13000808
0.0,29844,1.0,44251,13000404
0.0,40415,1.0,96232,13000523
1.0,20840,1.0,11805,13000146
1.0,27282,1.0,84314,13000999
0.0,39217,1.0,94670,13000408
1.0,4128,1.0,30131,13000535
0.0,8046,1.0,59678,13000857
1.0,27922,1.0,13683,13000066
1.0,27352,1.0,81169,13000970
0.0,48042,1.0,73529,13000904
0.0,48001,1.0,80936,13000001
1.0,45964,1.0,45472,13000205
1.0,31069,1.0,1191,13000341
0.0,25336,1.0,39524,13000337
1.0,27662,1.0,24859,13000090
1.0,46683,1.0,35504,13000056
1.0,12204,1.0,42965,13000687
0.0,44314,1.0,55680,13000242
0.0,44398,1.0,81437,13000837
1.0,27759,1.0,14537,13000089
1.0,6675,1.0,92953,13000994
1.0,40865,1.0,15345,13000330
0.0,16099,1.0,56225,13000823
0.0,41785,1.0,93251,13000657
1.0,7794,1.0,60285,13000518
1.0,1455,1.0,71296,13000673
1.0,37668,1.0,88473,13000540
0.0,35724,1.0,23056,13000402
0.0,26690,1.0,78922,13000483
1.0,31590,1.0,55859,13000640
0.0,44902,1.0,11484,13000358
0.0,31100,1.0,1803,13000770
0.0,45492,1.0,3271,13000756
1.0,32479,1.0,84374,13000962
0.0,7007,1.0,7527,13000192
0.0,20454,1.0,43374,13000070
0.0,46995,1.0,59719,13000172
1.0,40542,1.0,46922,13000407
0.0,19008,1.0,58201,13000964
0.0,7410,1.0,92538,13000471
1.0,22748,1.0,11496,13000090
0.0,18117,1.0,16161,13000280
1.0,27905,1.0,77383,13000978
0.0,4393,1.0,58782,13000766
0.0,24385,1.0,63120,13000174
0.0,5276,1.0,94409,13000033
0.0,30999,1.0,66748,13000649
1.0,27077,1.0,82030,13000930
1.0,31901,1.0,27505,13000102
1.0,45490,1.0,93261,13000198
0.0,5630,1.0,97516,13000814
1.0,27402,1.0,86614,13000997
1.0,6145,1.0,24902,13000081
0.0,22952,1.0,63925,13000915
0.0,12042,1.0,5231,13000874
0.0,12524,1.0,48682,13000932
0.0,22625,1.0,35264,13000406
0.0,45738,1.0,93875,13000825
1.0,27238,1.0,17138,13000067
1.0,8463,1.0,33943,13000966
0.0,2672,1.0,27474,13000122
1.0,27913,1.0,17634,13000007
1.0,41799,1.0,57011,13000185
0.0,18742,1.0,85794,13000461
1.0,27392,1.0,14627,13000021
1.0,35343,1.0,72766,13000770
0.0,41203,1.0,45620,13000719
1.0,13474,1.0,52433,13000810
1.0,27865,1.0,20765,13000066
0.0,27168,1.0,91983,13000136
1.0,27228,1.0,79561,13000987
1.0,29060,1.0,4868,13000657
1.0,12118,1.0,45151,13000891
0.0,11863,1.0,51211,13000517
0.0,42681,1.0,13496,13000228
1.0,40249,1.0,49523,13000656
0.0,37148,1.0,82803,13000611
0.0,15074,1.0,89238,13000790
1.0,27733,1.0,21302,13000078
0.0,14598,1.0,60373,13000726
0.0,23279,1.0,72230,13000139
1.0,27701,1.0,64343,13000145
1.0,37765,1.0,6396,13000280
0.0,40908,1.0,72773,13000019
0.0,37625,1.0,54517,13000468
0.0,46206,1.0,28089,13000346
1.0,11752,1.0,459,13000614
1.0,27070,1.0,76993,13000996
1.0,9426,1.0,1595,13000337
1.0,18529,1.0,38646,13000038
1.0,8321,1.0,49490,13000538
1.0,9649,1.0,50917,13000894
1.0,46904,1.0,57096,13000353
0.0,30932,1.0,74117,13000442
0.0,13129,1.0,61658,13000144
1.0,5045,1.0,75707,13000355
1.0,27709,1.0,10305,13000028
1.0,27094,1.0,22996,13000037
1.0,27390,1.0,86524,13000999
0.0,49384,1.0,69143,13000835
0.0,5148,1.0,65583,13000987
0.0,4099,1.0,15079,13000025
1.0,26006,1.0,60517,13000788
0.0,8781,1.0,81538,13000768
1.0,9729,1.0,98815,13000668
0.0,33571,1.0,55050,13000094
0.0,1533,1.0,70325,13000983
1.0,27572,1.0,75315,13000973
1.0,33781,1.0,64575,13000967
1.0,27505,1.0,87614,13000982
0.0,34165,1.0,67850,13000385
1.0,27508,1.0,13305,13000060
1.0,27005,1.0,89984,13000951
0.0,7122,1.0,24324,13000381
0.0,14498,1.0,30244,13000362
0.0,23047,1.0,78291,13000959
0.0,41240,1.0,61331,13000250
0.0,33813,1.0,12160,13000290
1.0,41370,1.0,1076,13000054
1.0,12456,1.0,93928,13000907
1.0,21067,1.0,36574,13000247
0.0,26741,1.0,83405,13000218
1.0,3738,1.0,6948,13000627
1.0,45424,1.0,47712,13000834
0.0,37923,1.0,44195,13000317
0.0,991,1.0,69459,13000960
1.0,10708,1.0,59604,13000450
1.0,27908,1.0,75257,13000924
1.0,22710,1.0,50035,13000449
0.0,13428,1.0,15150,13000837
1.0,27027,1.0,14717,13000006
1.0,49860,1.0,98886,13000190
1.0,27632,1.0,77172,13000981
0.0,10464,1.0,35301,13000988
1.0,27122,1.0,75587,13000969
0.0,32469,1.0,32765,13000040
0.0,49146,1.0,63848,13000887
1.0,29532,1.0,78448,13000566
0.0,26330,1.0,6359,13000867
1.0,48797,1.0,22003,13000527
0.0,5713,1.0,61471,13000050
0.0,49023,1.0,87558,13000003
1.0,4327,1.0,2321,13000010
1.0,11341,1.0,76003,13000779
1.0,38142,1.0,6331,13000208
1.0,4194,1.0,11282,13000923
1.0,27551,1.0,17600,13000071
1.0,27283,1.0,87115,13000948
1.0,27825,1.0,82888,13000906
0.0,41549,1.0,92971,13000948
1.0,33158,1.0,19725,13000383
1.0,27329,1.0,85645,13000954
1.0,21220,1.0,80358,13000027
0.0,25307,1.0,83724,13000916
1.0,48695,1.0,55784,13000340
1.0,7436,1.0,42469,13000593
1.0,26193,1.0,9868,13000179
0.0,10149,1.0,69976,13000721
0.0,14971,1.0,65334,13000423
0.0,17196,1.0,11367,13000724
1.0,48934,1.0,27889,13000850
1.0,27230,1.0,80416,13000922
0.0,23253,1.0,78296,13000069
1.0,6836,1.0,73816,13000537
1.0,27054,1.0,79755,13000918
1.0,33728,1.0,83974,13000133
1.0,27478,1.0,78223,13000999
0.0,38573,1.0,94644,13000706
1.0,27734,1.0,82476,13000955
1.0,27108,1.0,86047,13000993
1.0,27424,1.0,79728,13000938
1.0,27330,1.0,15908,13000095
0.0,46875,1.0,16964,13000478
0.0,44046,1.0,13788,13000027
1.0,27713,1.0,88482,13000960
1.0,26859,1.0,81338,13000857
0.0,37880,1.0,73727,13000507
1.0,27416,1.0,86469,13000935
0.0,11514,1.0,68338,13000062
0.0,25328,1.0,72180,13000585
1.0,27203,1.0,23230,13000059
0.0,8393,1.0,1629,13000879
1.0,27280,1.0,16535,13000014
0.0,44762,1.0,13354,13000836
1.0,27736,1.0,84470,13000954
1.0,24607,1.0,4946,13000948
1.0,27752,1.0,15206,13000084
0.0,22166,1.0,66246,13000562
1.0,36984,1.0,81797,13000301
1.0,24949,1.0,5314,13000855
1.0,45117,1.0,35382,13000208
1.0,11451,1.0,96528,13000371
0.0,46834,1.0,10438,13000793
1.0,40045,1.0,74188,13000966
1.0,11582,1.0,94142,13000271
1.0,6840,1.0,39676,13000767
0.0,23685,1.0,745,13000810
0.0,24747,1.0,97330,13000441
1.0,7867,1.0,62626,13000148
0.0,26090,1.0,50700,13000947
1.0,44460,1.0,65046,13000437
0.0,49731,1.0,72281,13000002
1.0,47399,1.0,66105,13000028
1.0,37944,1.0,27972,13000456
0.0,208,1.0,70212,13000698
1.0,27505,1.0,80521,13000921
0.0,41985,1.0,40538,13000496
1.0,27300,1.0,85397,13000939
1.0,7522,1.0,43785,13000300
1.0,39999,1.0,77636,13000469
0.0,42013,1.0,44684,13000349
1.0,27269,1.0,85812,13000949
0.0,43357,1.0,77582,13000978
0.0,34539,1.0,94474,13000545
1.0,27884,1.0,83842,13000932
1.0,32383,1.0,4854,13000294
0.0,5083,1.0,80016,13000835
1.0,27080,1.0,80985,13000986
1.0,22692,1.0,16650,13000157
1.0,27785,1.0,17478,13000060
1.0,38076,1.0,68761,13000428
0.0,40263,1.0,65819,13000335
1.0,44319,1.0,64386,13000179
0.0,35779,1.0,66350,13000515
0.0,5741,1.0,80040,13000894
1.0,27458,1.0,62389,13000628
1.0,45197,1.0,77385,13000807
0.0,41619,1.0,14775,13000471
0.0,4108,1.0,34399,13000494
1.0,6785,1.0,33111,13000007
1.0,27807,1.0,84462,13000938
0.0,305,1.0,71089,13000139
0.0,30086,1.0,95793,13000715
1.0,42452,1.0,17735,13000408
0.0,31373,1.0,56333,13000074
1.0,27145,1.0,81562,13000913
1.0,28035,1.0,67275,13000792
1.0,27603,1.0,79049,13000934
0.0,30176,1.0,71085,13000143
0.0,24768,1.0,37005,13000390
0.0,27554,1.0,6601,13000590
1.0,37230,1.0,10244,13000288
1.0,4763,1.0,1206,13000160
0.0,8599,1.0,5846,13000302
0.0,48018,1.0,23998,13000607
0.0,40363,1.0,73808,13000677
1.0,30526,1.0,75783,13000376
1.0,41808,1.0,47266,13000261
1.0,27111,1.0,22814,13000072
1.0,27557,1.0,83307,13000996
1.0,27665,1.0,79931,13000925
0.0,22372,1.0,37912,13000762
1.0,15601,1.0,26335,13000519
1.0,27062,1.0,88952,13000967
1.0,13049,1.0,35076,13000988
0.0,26626,1.0,53666,13000629
1.0,32787,1.0,6537,13000142
1.0,28257,1.0,59830,13000940
0.0,14023,1.0,72091,13000544
1.0,15374,1.0,54321,13000975
0.0,18727,1.0,83427,13000334
1.0,27363,1.0,76831,13000993
0.0,18619,1.0,84041,13000746
1.0,37466,1.0,85348,13000912
1.0,46243,1.0,17848,13000027
1.0,26387,1.0,29895,13000849
1.0,27262,1.0,88150,13000937
1.0,18788,1.0,88119,13000673
0.0,24946,1.0,26396,13000978
1.0,27403,1.0,78534,13000966
0.0,10996,1.0,47708,13000993
1.0,27781,1.0,16826,13000051
0.0,42394,1.0,87675,13000694
0.0,30450,1.0,93422,13000538
0.0,20271,1.0,48831,13000822
0.0,19237,1.0,68088,13000911
1.0,9909,1.0,13324,13000368
1.0,40571,1.0,78925,13000707
0.0,26639,1.0,54366,13000780
1.0,38847,1.0,28627,13000231
0.0,42980,1.0,73122,13000730
1.0,2252,1.0,87859,13000062
0.0,47340,1.0,87363,13000744
1.0,27167,1.0,77899,13000973
0.0,46941,1.0,90972,13000423
1.0,35663,1.0,96404,13000156
1.0,8194,1.0,57845,13000233
1.0,27110,1.0,54736,13000198
0.0,18757,1.0,32359,13000198
1.0,31766,1.0,40756,13000957
1.0,13079,1.0,51515,13000177
0.0,21849,1.0,76749,13000440
0.0,49897,1.0,15640,13000008
1.0,27370,1.0,16472,13000031
1.0,7256,1.0,99516,13000462
1.0,32561,1.0,69533,13000002
1.0,27668,1.0,75635,13000903
0.0,2066,1.0,40337,13000893
1.0,27786,1.0,82532,13000946
0.0,27417,1.0,53832,13000867
0.0,7305,1.0,64250,13000438
1.0,27424,1.0,80722,13000953
1.0,45479,1.0,75556,13000190
0.0,7074,1.0,93469,13000376
0.0,36986,1.0,7592,13000004
0.0,22651,1.0,31813,13000412
1.0,27066,1.0,79065,13000995
0.0,12867,1.0,93117,13000881
1.0,27987,1.0,82163,13000999
1.0,47087,1.0,27591,13000603
0.0,19667,1.0,63118,13000849
1.0,19655,1.0,84272,13000433
0.0,36242,1.0,85811,13000374
0.0,4087,1.0,61528,13000124
1.0,19162,1.0,62508,13000375
0.0,44847,1.0,6406,13000362
1.0,2832,1.0,34347,13000751
1.0,27910,1.0,85581,13000989
0.0,38221,1.0,48670,13000586
0.0,26538,1.0,60171,13000689
1.0,4000,1.0,14948,13000855
1.0,19356,1.0,30009,13000923
1.0,27819,1.0,11192,13000089
0.0,36345,1.0,4075,13000423
1.0,4619,1.0,15600,13000206
1.0,9046,1.0,72058,13000010
1.0,27975,1.0,82605,13000972
0.0,25314,1.0,66901,13000419
1.0,3725,1.0,88346,13000090
1.0,12259,1.0,30456,13000132
0.0,45903,1.0,64231,13000141
0.0,36486,1.0,27380,13000516
1.0,27475,1.0,77096,13000904
1.0,4525,1.0,74295,13000492
0.0,39504,1.0,39807,13000202
1.0,32107,1.0,48695,13000098
0.0,1224,1.0,3765,13000894
1.0,27882,1.0,76974,13000923
1.0,27023,1.0,12668,13000032
1.0,14486,1.0,89191,13000264
0.0,27803,1.0,40568,13000952
0.0,20848,1.0,88588,13000425
1.0,27085,1.0,13867,13000046
1.0,27658,1.0,81955,13000955
1.0,14137,1.0,14088,13000707
1.0,45752,1.0,77000,13000737
1.0,27308,1.0,86027,13000949
0.0,18242,1.0,3985,13000873
0.0,43275,1.0,25458,13000177
1.0,27259,1.0,21494,13000091
1.0,16772,1.0,51025,13000522
0.0,38398,1.0,39163,13000685
1.0,19418,1.0,4974,13000794
1.0,3274,1.0,10943,13000365
0.0,2114,1.0,70076,13000080
1.0,27813,1.0,85349,13000982
0.0,46017,1.0,99952,13000897
0.0,15686,1.0,21125,13000981
0.0,32568,1.0,11596,13000597
1.0,21635,1.0,82903,13000037
0.0,33958,1.0,79959,13000047
0.0,49952,1.0,52465,13000605
1.0,33272,1.0,78840,13000778
0.0,13289,1.0,33904,13000441
0.0,5767,1.0,55712,13000176
1.0,27342,1.0,22948,13000033
1.0,19112,1.0,12692,13000115
1.0,27950,1.0,77598,13000999
1.0,27123,1.0,75437,13000923
1.0,16299,1.0,47218,13000951
0.0,7899,1.0,21156,13000627
1.0,27092,1.0,83211,13000996
1.0,19460,1.0,82081,13000433
1.0,649,1.0,30220,13000255
0.0,30513,1.0,71146,13000680
1.0,34223,1.0,9485,13000483
0.0,14387,1.0,62639,13000295
0.0,12476,1.0,90563,13000233
0.0,42975,1.0,74192,13000062
1.0,44075,1.0,55487,13000685
1.0,43031,1.0,26607,13000976
0.0,48514,1.0,8806,13000260
0.0,12636,1.0,64594,13000035
1.0,7502,1.0,24207,13000064
1.0,3042,1.0,37711,13000077
1.0,49505,1.0,27834,13000751
1.0,12155,1.0,45886,13000849
0.0,21963,1.0,47295,13000160
0.0,36749,1.0,83950,13000346
1.0,26872,1.0,90346,13000837
0.0,31227,1.0,34882,13000013
1.0,32035,1.0,81792,13000023
0.0,42342,1.0,11008,13000512
0.0,9316,1.0,46397,13000196
1.0,27025,1.0,42368,13000778
0.0,9703,1.0,13199,13000780
0.0,40419,1.0,90288,13000789
1.0,39652,1.0,45699,13000128
0.0,2966,1.0,97813,13000469
1.0,27120,1.0,8968,13000297
1.0,12790,1.0,77185,13000551
1.0,29315,1.0,24019,13000144
1.0,10369,1.0,94751,13000511
0.0,16367,1.0,67103,13000374
0.0,14882,1.0,52792,13000679
1.0,27706,1.0,87524,13000986
1.0,47579,1.0,68401,13000146
0.0,2080,1.0,48378,13000780
0.0,12447,1.0,63328,13000236
0.0,7020,1.0,65341,13000389
0.0,4723,1.0,97975,13000195
1.0,27156,1.0,76820,13000981
1.0,27992,1.0,81348,13000926
1.0,33386,1.0,91269,13000926
0.0,11867,1.0,11602,13000555
1.0,9793,1.0,3821,13000764
0.0,19283,1.0,47169,13000607
1.0,41842,1.0,84014,13000275
0.0,42888,1.0,51983,13000395
1.0,13186,1.0,38279,13000240
0.0,44915,1.0,18190,13000719
0.0,19622,1.0,815,13000402
1.0,28410,1.0,47146,13000689
1.0,28798,1.0,9432,13000197
1.0,27286,1.0,24753,13000009
