参数一,参数二,参数三,参数四,参数五
1.0,4102,1.0,537,13000579
0.0,6400,1.0,385,13000694
0.0,27867,1.0,9374,13000871
1.0,27352,1.0,1537,13000038
0.0,9745,1.0,6213,13000241
0.0,46785,1.0,9112,13000078
0.0,18345,1.0,2632,13000409
1.0,27578,1.0,1299,13000058
0.0,4757,1.0,5898,13000040
1.0,23840,1.0,6052,13000487
0.0,26287,1.0,895,13000183
1.0,27590,1.0,1292,13000026
0.0,35753,1.0,3034,13000304
1.0,31861,1.0,7394,13000357
0.0,18536,1.0,3142,13000908
0.0,14067,1.0,9686,13000856
1.0,38121,1.0,7910,13000260
0.0,11253,1.0,6563,13000995
0.0,37606,1.0,3036,13000470
1.0,17447,1.0,2,13000115
1.0,11539,1.0,749,13000649
1.0,42984,1.0,5372,13000984
1.0,24904,1.0,7944,13000358
1.0,18953,1.0,7860,13000238
1.0,43614,1.0,7387,13000630
1.0,6102,1.0,2694,13000555
1.0,41932,1.0,7809,13000413
0.0,20601,1.0,9947,13000939
1.0,25155,1.0,1002,13000798
1.0,7901,1.0,7838,13000600
1.0,31307,1.0,1693,13000437
0.0,1290,1.0,7898,13000936
1.0,35399,1.0,8525,13000320
1.0,39951,1.0,5186,13000714
0.0,35006,1.0,640,13000346
1.0,27839,1.0,2485,13000023
1.0,27667,1.0,8414,13000925
1.0,34995,1.0,246,13000617
0.0,37635,1.0,3304,13000203
0.0,30613,1.0,7356,13000703
0.0,46290,1.0,4073,13000039
1.0,18459,1.0,4520,13000180
1.0,48667,1.0,8549,13000530
0.0,15265,1.0,6991,13000241
1.0,39463,1.0,86,13000289
1.0,1103,1.0,6944,13000202
0.0,17397,1.0,1875,13000432
1.0,35476,1.0,2243,13000238
1.0,5648,1.0,2798,13000722
0.0,1649,1.0,9039,13000142
1.0,23995,1.0,8082,13000228
1.0,36097,1.0,1460,13000854
0.0,38546,1.0,3008,13000781
1.0,41073,1.0,868,13000071
1.0,27046,1.0,7327,13000655
0.0,25667,1.0,9410,13000255
1.0,46612,1.0,3116,13000072
1.0,43758,1.0,1721,13000299
0.0,37728,1.0,5754,13000953
1.0,5958,1.0,6231,13000260
1.0,47155,1.0,681,13000227
1.0,28208,1.0,1907,13000528
1.0,47409,1.0,7461,13000226
0.0,5539,1.0,9755,13000301
0.0,45768,1.0,49,13000600
1.0,37683,1.0,1877,13000333
1.0,48828,1.0,913,13000715
1.0,23232,1.0,1519,13000353
0.0,27050,1.0,6594,13000203
0.0,45812,1.0,5202,13000093
1.0,38384,1.0,3229,13000117
1.0,27294,1.0,8525,13000908
1.0,12778,1.0,1385,13000459
0.0,8879,1.0,7450,13000628
0.0,37525,1.0,9618,13000425
1.0,5706,1.0,9433,13000774
1.0,15143,1.0,9379,13000312
1.0,40009,1.0,747,13000685
1.0,18501,1.0,2997,13000879
1.0,2738,1.0,7094,13000434
0.0,3984,1.0,6622,13000419
0.0,25315,1.0,5868,13000399
1.0,20663,1.0,1508,13000913
1.0,3917,1.0,1328,13000240
1.0,27733,1.0,4796,13000622
0.0,5001,1.0,3326,13000827
1.0,14380,1.0,7488,13000705
0.0,13835,1.0,7398,13000110
0.0,36630,1.0,8157,13000882
0.0,36212,1.0,2342,13000611
1.0,23465,1.0,7277,13000507
0.0,28994,1.0,3708,13000662
1.0,2475,1.0,5093,13000172
0.0,44604,1.0,1355,13000916
0.0,433,1.0,8701,13000422
1.0,12361,1.0,7629,13000149
1.0,48970,1.0,568,13000427
1.0,49985,1.0,1966,13000308
0.0,28133,1.0,5035,13000422
1.0,16329,1.0,9633,13000458
1.0,18965,1.0,4232,13000017
1.0,541,1.0,1394,13000843
1.0,27317,1.0,2291,13000075
0.0,26635,1.0,7668,13000615
1.0,43326,1.0,7884,13000794
1.0,44071,1.0,8587,13000872
0.0,40364,1.0,9027,13000726
1.0,22525,1.0,449,13000497
1.0,40782,1.0,570,13000151
0.0,23994,1.0,6729,13000377
0.0,30545,1.0,1916,13000801
0.0,8183,1.0,6812,13000387
1.0,43734,1.0,3780,13000796
0.0,23797,1.0,1392,13000515
1.0,45072,1.0,2649,13000766
1.0,48634,1.0,7365,13000801
0.0,23344,1.0,4233,13000008
1.0,13834,1.0,4423,13000702
1.0,18297,1.0,26,13000715
1.0,2995,1.0,1302,13000495
1.0,44453,1.0,7824,13000093
1.0,10135,1.0,184,13000582
0.0,23491,1.0,4963,13000612
0.0,43302,1.0,9766,13000249
0.0,4534,1.0,6987,13000441
0.0,15454,1.0,9937,13000293
1.0,15131,1.0,4910,13000867
0.0,31977,1.0,2301,13000942
0.0,8017,1.0,4788,13000443
0.0,1789,1.0,1942,13000726
1.0,27347,1.0,7966,13000987
0.0,31940,1.0,5177,13000357
1.0,34560,1.0,4795,13000375
1.0,30717,1.0,4214,13000591
1.0,27114,1.0,1126,13000090
1.0,13730,1.0,8186,13000633
1.0,24752,1.0,6123,13000793
1.0,49420,1.0,5762,13000122
0.0,46647,1.0,8279,13000568
1.0,49526,1.0,5176,13000664
1.0,8739,1.0,6932,13000653
1.0,32173,1.0,2565,13000567
0.0,45237,1.0,4003,13000121
0.0,46294,1.0,6143,13000329
1.0,20253,1.0,7686,13000432
0.0,21260,1.0,8096,13000716
1.0,16336,1.0,3715,13000687
0.0,1304,1.0,4908,13000313
1.0,35271,1.0,2562,13000332
1.0,1833,1.0,3893,13000762
0.0,21713,1.0,4540,13000025
1.0,19652,1.0,463,13000124
0.0,10614,1.0,3113,13000540
0.0,27357,1.0,195,13000163
0.0,25697,1.0,2828,13000062
1.0,16388,1.0,2682,13000613
1.0,7673,1.0,6235,13000943
1.0,26673,1.0,2597,13000844
1.0,27482,1.0,1513,13000088
0.0,24192,1.0,3698,13000021
0.0,49638,1.0,2767,13000258
1.0,41374,1.0,8041,13000052
0.0,33701,1.0,6959,13000141
0.0,22722,1.0,2758,13000652
0.0,41322,1.0,4622,13000362
1.0,43485,1.0,209,13000180
1.0,47544,1.0,3381,13000296
0.0,25874,1.0,8355,13000765
1.0,27945,1.0,8039,13000946
1.0,4517,1.0,959,13000131
0.0,14876,1.0,6345,13000229
1.0,27651,1.0,8254,13000982
0.0,48341,1.0,1982,13000924
0.0,12417,1.0,753,13000242
1.0,25311,1.0,9161,13000416
0.0,21271,1.0,6284,13000122
1.0,31039,1.0,1639,13000156
0.0,32391,1.0,6035,13000949
0.0,27470,1.0,9296,13000942
0.0,37744,1.0,5473,13000209
0.0,20832,1.0,3781,13000235
1.0,17234,1.0,3483,13000883
1.0,34941,1.0,8950,13000733
0.0,49273,1.0,1544,13000225
0.0,47671,1.0,3675,13000999
1.0,27665,1.0,7505,13000958
0.0,8698,1.0,1312,13000412
1.0,27772,1.0,2402,13000035
0.0,38668,1.0,272,13000463
1.0,46139,1.0,4849,13000110
0.0,13906,1.0,1103,13000629
1.0,25666,1.0,8484,13000806
1.0,14900,1.0,6994,13000666
1.0,28485,1.0,5139,13000852
1.0,36768,1.0,9184,13000163
0.0,6039,1.0,2918,13000749
0.0,28424,1.0,2619,13000619
0.0,22857,1.0,2923,13000952
1.0,4001,1.0,7471,13000784
1.0,48611,1.0,788,13000003
0.0,23422,1.0,300,13000836
0.0,41877,1.0,9678,13000026
1.0,48955,1.0,5785,13000496
1.0,27082,1.0,8336,13000956
1.0,30925,1.0,2345,13000598
1.0,6077,1.0,5773,13000122
0.0,11274,1.0,601,13000579
0.0,9809,1.0,6792,13000803
0.0,39527,1.0,7636,13000709
1.0,6868,1.0,7331,13000564
1.0,11131,1.0,9904,13000144
1.0,26405,1.0,3346,13000110
1.0,10675,1.0,8378,13000864
1.0,18393,1.0,1446,13000293
0.0,27587,1.0,6258,13000980
1.0,45956,1.0,6196,13000386
0.0,10557,1.0,7618,13000904
1.0,11006,1.0,5686,13000774
0.0,1803,1.0,2926,13000725
1.0,49285,1.0,4034,13000789
0.0,33938,1.0,8143,13000521
1.0,5091,1.0,6509,13000331
1.0,30933,1.0,2954,13000397
1.0,16779,1.0,5519,13000059
1.0,40859,1.0,6189,13000840
0.0,21463,1.0,3972,13000729
1.0,39557,1.0,5897,13000173
1.0,39756,1.0,4195,13000246
0.0,45859,1.0,3397,13000626
1.0,10349,1.0,2863,13000519
1.0,39129,1.0,4237,13000860
0.0,38408,1.0,4860,13000951
0.0,2763,1.0,8517,13000508
0.0,18134,1.0,3457,13000814
0.0,11581,1.0,5737,13000677
0.0,32985,1.0,3445,13000289
1.0,16113,1.0,1440,13000699
1.0,27822,1.0,1430,13000010
0.0,9327,1.0,6240,13000767
1.0,20240,1.0,7829,13000934
1.0,22759,1.0,358,13000143
0.0,20919,1.0,4204,13000422
0.0,44877,1.0,1500,13000067
0.0,15729,1.0,8137,13000545
0.0,22101,1.0,7713,13000469
1.0,39304,1.0,897,13000644
0.0,16832,1.0,5102,13000645
0.0,26961,1.0,7501,13000757
1.0,6753,1.0,3491,13000903
1.0,48228,1.0,3315,13000217
1.0,16896,1.0,8895,13000888
0.0,14508,1.0,3527,13000819
0.0,10424,1.0,4253,13000922
0.0,44193,1.0,7476,13000171
0.0,42278,1.0,7284,13000249
0.0,33364,1.0,7827,13000572
0.0,6303,1.0,2659,13000463
1.0,6588,1.0,4056,13000528
1.0,31300,1.0,9999,13000580
1.0,27046,1.0,2120,13000032
1.0,27814,1.0,8669,13000970
1.0,27587,1.0,7905,13000927
1.0,27221,1.0,1076,13000015
1.0,47032,1.0,715,13000245
1.0,27957,1.0,7188,13000463
1.0,37979,1.0,5636,13000627
1.0,11459,1.0,5410,13000910
0.0,41463,1.0,8082,13000834
1.0,48306,1.0,4418,13000566
0.0,20428,1.0,5658,13000370
1.0,31483,1.0,1054,13000236
1.0,6826,1.0,5350,13000800
0.0,35554,1.0,5009,13000788
1.0,34336,1.0,6456,13000210
0.0,29466,1.0,6286,13000497
1.0,37742,1.0,2781,13000138
0.0,12235,1.0,4948,13000957
0.0,49617,1.0,4429,13000528
1.0,44343,1.0,154,13000705
1.0,14418,1.0,7732,13000471
0.0,29269,1.0,4084,13000442
1.0,40995,1.0,8860,13000830
0.0,36164,1.0,9722,13000214
1.0,42951,1.0,6333,13000461
0.0,2218,1.0,6501,13000871
1.0,29475,1.0,138,13000426
0.0,36765,1.0,3864,13000010
0.0,289,1.0,8603,13000786
1.0,21567,1.0,5576,13000811
0.0,14798,1.0,4343,13000292
0.0,17732,1.0,7656,13000396
1.0,27350,1.0,7734,13000987
1.0,29470,1.0,8642,13000713
1.0,27845,1.0,1603,13000014
0.0,5356,1.0,9811,13000829
1.0,8035,1.0,5329,13000438
0.0,48654,1.0,214,13000283
0.0,11416,1.0,4140,13000286
1.0,47344,1.0,834,13000136
1.0,3821,1.0,1475,13000871
0.0,18871,1.0,6357,13000319
1.0,30967,1.0,2871,13000069
0.0,6996,1.0,2734,13000139
1.0,13235,1.0,1309,13000947
0.0,42848,1.0,7566,13000058
1.0,43431,1.0,9913,13000325
1.0,40262,1.0,5347,13000031
0.0,36286,1.0,1166,13000846
1.0,43904,1.0,8435,13000856
1.0,14102,1.0,655,13000490
1.0,36136,1.0,8041,13000658
1.0,46621,1.0,882,13000273
0.0,25269,1.0,9716,13000450
1.0,6239,1.0,620,13000545
1.0,27972,1.0,1346,13000004
1.0,27349,1.0,1731,13000070
0.0,43380,1.0,5478,13000234
0.0,39515,1.0,8526,13000370
0.0,21959,1.0,1923,13000778
1.0,5893,1.0,7942,13000431
1.0,27891,1.0,1454,13000066
1.0,10829,1.0,8272,13000987
1.0,29526,1.0,2729,13000326
0.0,11457,1.0,4752,13000493
1.0,23833,1.0,7618,13000016
0.0,14793,1.0,5985,13000880
1.0,27904,1.0,2086,13000084
1.0,21130,1.0,2958,13000146
1.0,23848,1.0,7442,13000063
1.0,17113,1.0,2366,13000456
0.0,20379,1.0,8618,13000911
1.0,38057,1.0,3360,13000841
1.0,27225,1.0,1995,13000067
1.0,18865,1.0,3630,13000997
1.0,2357,1.0,2349,13000844
1.0,49776,1.0,7117,13000558
0.0,24098,1.0,5675,13000969
0.0,38213,1.0,6983,13000523
0.0,42840,1.0,7232,13000501
0.0,47096,1.0,1110,13000696
0.0,17691,1.0,9174,13000316
1.0,27045,1.0,7751,13000998
0.0,3709,1.0,7978,13000246
0.0,37226,1.0,5199,13000137
1.0,27737,1.0,1877,13000088
0.0,15505,1.0,86,13000229
1.0,31876,1.0,7037,13000326
1.0,29060,1.0,4370,13000452
1.0,12503,1.0,8743,13000711
0.0,24127,1.0,6755,13000879
1.0,23800,1.0,4541,13000805
1.0,26115,1.0,245,13000252
1.0,5434,1.0,6568,13000472
1.0,24015,1.0,5463,13000530
1.0,27514,1.0,9678,13000899
1.0,42177,1.0,2188,13000594
0.0,18141,1.0,4912,13000940
1.0,44944,1.0,7619,13000738
1.0,32584,1.0,338,13000674
1.0,48658,1.0,9220,13000761
1.0,12783,1.0,7915,13000561
0.0,43528,1.0,9669,13000943
0.0,45418,1.0,8809,13000121
0.0,10833,1.0,4727,13000241
0.0,17199,1.0,3018,13000216
1.0,15218,1.0,8131,13000081
0.0,44324,1.0,3872,13000719
1.0,27427,1.0,8142,13000943
0.0,45209,1.0,7920,13000572
0.0,31649,1.0,2257,13000194
0.0,9899,1.0,9021,13000665
1.0,1534,1.0,4804,13000676
0.0,10631,1.0,7382,13000810
0.0,22571,1.0,8369,13000453
0.0,9932,1.0,6236,13000233
1.0,117,1.0,1951,13000151
1.0,41163,1.0,5736,13000017
1.0,29479,1.0,7904,13000329
1.0,5234,1.0,130,13000969
0.0,8686,1.0,9715,13000597
0.0,2750,1.0,3554,13000369
0.0,15927,1.0,726,13000977
1.0,46683,1.0,8159,13000476
1.0,31314,1.0,9458,13000591
1.0,13232,1.0,9355,13000599
1.0,10303,1.0,9397,13000846
0.0,22465,1.0,3533,13000212
0.0,7480,1.0,7589,13000822
0.0,24996,1.0,1373,13000052
1.0,32192,1.0,3538,13000297
1.0,10290,1.0,2663,13000572
1.0,27722,1.0,4498,13000499
0.0,18447,1.0,4097,13000043
1.0,5217,1.0,3101,13000511
0.0,43202,1.0,3311,13000992
1.0,46767,1.0,3205,13000469
0.0,32565,1.0,9765,13000431
0.0,9196,1.0,5943,13000968
1.0,7909,1.0,5242,13000879
0.0,18589,1.0,5411,13000108
1.0,29177,1.0,812,13000226
1.0,380,1.0,680,13000431
0.0,35253,1.0,3705,13000223
0.0,7481,1.0,3521,13000112
0.0,26974,1.0,6679,13000300
0.0,12808,1.0,9516,13000198
1.0,4427,1.0,7995,13000764
0.0,46059,1.0,2765,13000116
0.0,41613,1.0,5054,13000718
0.0,28199,1.0,2168,13000131
1.0,28944,1.0,7665,13000855
1.0,36115,1.0,3088,13000777
0.0,27925,1.0,7189,13000109
0.0,19567,1.0,1896,13000514
1.0,27032,1.0,8181,13000913
0.0,4942,1.0,6243,13000405
0.0,41709,1.0,2748,13000631
0.0,45029,1.0,719,13000127
1.0,27265,1.0,8212,13000937
0.0,27414,1.0,2042,13000519
1.0,8435,1.0,2910,13000137
0.0,4669,1.0,8672,13000889
0.0,16383,1.0,6413,13000300
0.0,9443,1.0,6690,13000525
1.0,3662,1.0,7279,13000960
1.0,15885,1.0,1716,13000546
1.0,22386,1.0,965,13000072
1.0,17470,1.0,6555,13000443
0.0,23889,1.0,2970,13000856
1.0,5941,1.0,6159,13000279
0.0,28868,1.0,790,13000104
0.0,37047,1.0,725,13000460
0.0,30648,1.0,4236,13000258
0.0,22631,1.0,7529,13000779
0.0,8736,1.0,2936,13000029
1.0,49146,1.0,5855,13000000
0.0,3904,1.0,7341,13000578
1.0,27638,1.0,591,13000576
1.0,27346,1.0,2379,13000046
0.0,20153,1.0,9155,13000653
0.0,4559,1.0,8765,13000516
1.0,28745,1.0,5201,13000528
1.0,29231,1.0,8712,13000108
0.0,34770,1.0,7362,13000900
1.0,1653,1.0,7110,13000034
0.0,49637,1.0,843,13000354
1.0,14744,1.0,2450,13000611
0.0,29005,1.0,3848,13000714
0.0,24248,1.0,7248,13000240
1.0,22407,1.0,7722,13000133
1.0,20516,1.0,829,13000374
1.0,8408,1.0,8458,13000203
1.0,35470,1.0,3537,13000571
0.0,18689,1.0,277,13000084
0.0,45872,1.0,4226,13000422
1.0,26090,1.0,1153,13000954
0.0,19645,1.0,5139,13000593
0.0,36646,1.0,7221,13000287
1.0,21736,1.0,2528,13000165
0.0,9598,1.0,5397,13000624
1.0,45960,1.0,4983,13000627
0.0,43890,1.0,6704,13000299
1.0,27875,1.0,7779,13000922
1.0,11404,1.0,5586,13000017
0.0,20620,1.0,5949,13000391
1.0,14210,1.0,9562,13000148
0.0,21333,1.0,4760,13000651
0.0,43573,1.0,2620,13000839
1.0,20398,1.0,3506,13000315
0.0,44309,1.0,4526,13000322
1.0,27969,1.0,1595,13000097
1.0,35769,1.0,1796,13000723
1.0,9252,1.0,6107,13000843
1.0,49980,1.0,2355,13000587
1.0,41233,1.0,104,13000902
0.0,34218,1.0,669,13000071
1.0,42405,1.0,2037,13000080
1.0,41294,1.0,760,13000507
1.0,27225,1.0,151,13000689
1.0,21517,1.0,6996,13000647
1.0,28863,1.0,2994,13000270
1.0,17489,1.0,7948,13000181
0.0,41078,1.0,5249,13000957
0.0,33658,1.0,4459,13000469
1.0,42631,1.0,9883,13000340
0.0,11408,1.0,5332,13000891
1.0,37422,1.0,3779,13000597
0.0,45586,1.0,3786,13000860
0.0,31468,1.0,884,13000436
0.0,24217,1.0,9200,13000046
1.0,20905,1.0,9095,13000628
0.0,49329,1.0,8493,13000449
1.0,28441,1.0,2196,13000226
1.0,29937,1.0,6708,13000939
1.0,14524,1.0,1011,13000489
1.0,44535,1.0,9804,13000771
0.0,12598,1.0,3188,13000605
1.0,6061,1.0,6945,13000706
1.0,23920,1.0,7627,13000135
1.0,15382,1.0,7794,13000714
1.0,7843,1.0,6348,13000736
1.0,46151,1.0,972,13000250
0.0,31316,1.0,1175,13000038
1.0,6037,1.0,7871,13000197
1.0,23805,1.0,427,13000567
0.0,11,1.0,9247,13000447
0.0,33675,1.0,8138,13000813
0.0,23388,1.0,1036,13000519
1.0,8293,1.0,5065,13000236
1.0,36522,1.0,833,13000810
0.0,1812,1.0,4674,13000909
0.0,27436,1.0,2083,13000459
1.0,19076,1.0,7356,13000024
1.0,27793,1.0,7578,13000952
1.0,39461,1.0,4088,13000089
0.0,22213,1.0,4890,13000038
1.0,16462,1.0,69,13000566
1.0,26682,1.0,3505,13000443
0.0,35744,1.0,3785,13000914
1.0,33980,1.0,3771,13000975
1.0,2141,1.0,4576,13000505
0.0,11828,1.0,2090,13000470
1.0,24718,1.0,8149,13000886
1.0,3764,1.0,6328,13000783
0.0,3049,1.0,358,13000983
1.0,41752,1.0,9284,13000015
0.0,16113,1.0,1262,13000134
1.0,13849,1.0,430,13000513
1.0,49886,1.0,9554,13000270
1.0,47157,1.0,8377,13000710
0.0,39827,1.0,873,13000700
0.0,22401,1.0,3761,13000463
0.0,49589,1.0,9820,13000661
0.0,42195,1.0,5930,13000899
1.0,44110,1.0,124,13000683
1.0,22509,1.0,5404,13000951
1.0,9927,1.0,7669,13000604
0.0,26171,1.0,2611,13000593
1.0,38798,1.0,632,13000426
1.0,27451,1.0,9286,13000787
0.0,46581,1.0,284,13000410
1.0,933,1.0,7494,13000941
0.0,36693,1.0,2427,13000919
1.0,27013,1.0,8812,13000952
1.0,37140,1.0,2892,13000634
0.0,10272,1.0,8780,13000343
1.0,38837,1.0,5491,13000337
0.0,42618,1.0,6876,13000560
0.0,34705,1.0,4299,13000741
1.0,4703,1.0,3863,13000389
1.0,46239,1.0,7593,13000855
0.0,18895,1.0,6651,13000216
0.0,5330,1.0,1487,13000900
0.0,6193,1.0,5846,13000801
1.0,7351,1.0,3721,13000632
1.0,27386,1.0,7625,13000965
1.0,6520,1.0,395,13000793
0.0,11513,1.0,9690,13000389
1.0,44346,1.0,4867,13000295
1.0,8186,1.0,5076,13000497
1.0,4402,1.0,212,13000976
1.0,30449,1.0,6489,13000105
0.0,16709,1.0,2716,13000426
1.0,1680,1.0,721,13000058
1.0,35225,1.0,1516,13000456
1.0,19362,1.0,2375,13000826
1.0,37746,1.0,7375,13000636
0.0,36825,1.0,7449,13000846
0.0,29962,1.0,2867,13000030
1.0,15191,1.0,6102,13000394
1.0,49563,1.0,4032,13000261
0.0,34374,1.0,9855,13000160
1.0,35144,1.0,3492,13000308
1.0,26521,1.0,8525,13000160
0.0,22559,1.0,3245,13000807
0.0,18506,1.0,9303,13000088
0.0,16620,1.0,8401,13000209
1.0,49310,1.0,5391,13000642
1.0,39162,1.0,1041,13000653
0.0,25136,1.0,3929,13000294
0.0,25128,1.0,5166,13000681
1.0,16722,1.0,4711,13000905
1.0,27170,1.0,1986,13000070
1.0,44023,1.0,3059,13000639
0.0,7813,1.0,4272,13000196
1.0,10908,1.0,538,13000203
1.0,1285,1.0,2327,13000809
0.0,20125,1.0,4673,13000174
1.0,27973,1.0,8074,13000985
1.0,19004,1.0,4278,13000940
0.0,15551,1.0,3963,13000711
1.0,27901,1.0,8305,13000993
0.0,18002,1.0,950,13000812
1.0,39717,1.0,5749,13000799
0.0,42202,1.0,9192,13000071
0.0,1528,1.0,6336,13000181
1.0,3117,1.0,8094,13000987
0.0,35538,1.0,3715,13000703
0.0,44411,1.0,7008,13000993
0.0,14592,1.0,314,13000480
0.0,7190,1.0,770,13000587
0.0,26584,1.0,6418,13000309
0.0,6347,1.0,3686,13000853
1.0,19035,1.0,4979,13000842
0.0,28387,1.0,1188,13000369
1.0,22718,1.0,301,13000970
1.0,34151,1.0,3776,13000452
0.0,14085,1.0,1318,13000428
1.0,32324,1.0,1295,13000905
1.0,44502,1.0,9104,13000914
0.0,9985,1.0,2479,13000470
1.0,27884,1.0,8384,13000975
1.0,1201,1.0,2320,13000638
1.0,40223,1.0,9938,13000228
0.0,6394,1.0,4463,13000855
1.0,9604,1.0,902,13000307
1.0,10294,1.0,7031,13000137
1.0,18398,1.0,8823,13000769
0.0,33996,1.0,5527,13000460
0.0,13291,1.0,8954,13000927
1.0,37722,1.0,1743,13000839
0.0,16615,1.0,9349,13000287
0.0,38485,1.0,4165,13000600
0.0,43923,1.0,8621,13000323
1.0,34110,1.0,1800,13000504
1.0,42832,1.0,9149,13000730
0.0,1905,1.0,7673,13000849
1.0,22633,1.0,8147,13000172
0.0,43576,1.0,8019,13000254
1.0,6290,1.0,7969,13000559
1.0,3102,1.0,7090,13000557
1.0,47347,1.0,460,13000336
0.0,37971,1.0,8691,13000724
1.0,43465,1.0,6175,13000607
1.0,27744,1.0,4933,13000812
1.0,7802,1.0,7004,13000003
1.0,44016,1.0,3574,13000814
1.0,24415,1.0,7895,13000018
1.0,27439,1.0,1498,13000001
1.0,49344,1.0,2010,13000983
1.0,1027,1.0,9358,13000687
1.0,27955,1.0,8432,13000950
0.0,9111,1.0,7749,13000433
1.0,35042,1.0,7364,13000418
0.0,1536,1.0,3688,13000342
1.0,15167,1.0,3991,13000559
1.0,8840,1.0,2571,13000806
1.0,36085,1.0,3490,13000164
1.0,12504,1.0,4693,13000709
1.0,47105,1.0,6823,13000695
1.0,9698,1.0,1453,13000905
0.0,7880,1.0,4247,13000168
1.0,2584,1.0,2991,13000501
0.0,18868,1.0,6510,13000753
1.0,23141,1.0,3069,13000008
1.0,8693,1.0,3328,13000370
0.0,45107,1.0,7991,13000517
0.0,13408,1.0,9402,13000604
0.0,13258,1.0,4719,13000574
0.0,34924,1.0,2299,13000422
0.0,3081,1.0,195,13000330
1.0,17466,1.0,4408,13000984
1.0,31317,1.0,4253,13000052
1.0,30562,1.0,1903,13000111
1.0,21256,1.0,2393,13000112
1.0,5000,1.0,175,13000726
1.0,29573,1.0,1425,13000521
0.0,24183,1.0,3771,13000524
1.0,43499,1.0,7027,13000799
1.0,29936,1.0,4573,13000470
1.0,41632,1.0,5205,13000115
1.0,27449,1.0,7942,13000965
1.0,15202,1.0,1356,13000292
0.0,11651,1.0,7485,13000118
0.0,38047,1.0,435,13000301
0.0,49657,1.0,9669,13000696
0.0,15237,1.0,7398,13000455
1.0,38103,1.0,3853,13000682
0.0,32759,1.0,365,13000255
1.0,11998,1.0,5873,13000313
0.0,7549,1.0,5549,13000194
1.0,7128,1.0,8730,13000724
1.0,12711,1.0,3847,13000187
0.0,30700,1.0,3586,13000009
1.0,43254,1.0,22,13000980
1.0,342,1.0,3200,13000060
0.0,18411,1.0,3440,13000800
1.0,9197,1.0,2536,13000151
0.0,17660,1.0,8447,13000459
0.0,33807,1.0,2555,13000879
1.0,5249,1.0,727,13000858
0.0,13611,1.0,5796,13000290
1.0,31222,1.0,7865,13000265
1.0,8019,1.0,9292,13000153
0.0,24035,1.0,6712,13000122
1.0,17747,1.0,9105,13000490
0.0,26188,1.0,9469,13000718
1.0,3911,1.0,6621,13000298
0.0,45697,1.0,4593,13000694
1.0,11050,1.0,9291,13000389
1.0,27838,1.0,2025,13000052
1.0,27570,1.0,1478,13000048
0.0,31211,1.0,314,13000927
1.0,27243,1.0,8158,13000908
0.0,40989,1.0,701,13000560
1.0,12056,1.0,4961,13000045
0.0,35186,1.0,2490,13000850
0.0,39255,1.0,3002,13000287
0.0,7595,1.0,509,13000189
1.0,27036,1.0,8456,13000940
0.0,29696,1.0,7232,13000169
1.0,14514,1.0,2062,13000281
1.0,34594,1.0,5692,13000673
1.0,23943,1.0,5268,13000169
1.0,19603,1.0,6686,13000600
0.0,36965,1.0,6605,13000176
0.0,46185,1.0,3277,13000322
1.0,14243,1.0,3328,13000776
1.0,19629,1.0,1923,13000835
1.0,25627,1.0,4787,13000486
0.0,46609,1.0,3443,13000510
0.0,33034,1.0,8299,13000798
0.0,31016,1.0,5937,13000464
1.0,30113,1.0,4830,13000944
1.0,30415,1.0,8044,13000064
0.0,13220,1.0,8593,13000824
1.0,21113,1.0,5136,13000895
0.0,5020,1.0,9008,13000615
1.0,35210,1.0,4621,13000952
0.0,4334,1.0,7968,13000114
1.0,49038,1.0,3454,13000535
0.0,28530,1.0,3970,13000347
0.0,48905,1.0,391,13000542
1.0,3733,1.0,1528,13000772
0.0,47560,1.0,9453,13000023
0.0,44739,1.0,2997,13000062
0.0,20368,1.0,3640,13000266
0.0,15220,1.0,263,13000557
1.0,6819,1.0,3008,13000267
0.0,14923,1.0,8232,13000508
1.0,48289,1.0,6266,13000931
0.0,10333,1.0,5636,13000386
0.0,44070,1.0,5090,13000608
0.0,47871,1.0,6301,13000753
1.0,7812,1.0,1572,13000709
0.0,32323,1.0,5614,13000332
0.0,24854,1.0,4294,13000505
1.0,16565,1.0,3430,13000502
1.0,9612,1.0,5982,13000499
0.0,13992,1.0,5289,13000700
0.0,11560,1.0,2790,13000536
1.0,25396,1.0,4061,13000722
0.0,36347,1.0,5974,13000758
1.0,27163,1.0,7719,13000915
1.0,27540,1.0,8013,13000921
0.0,15076,1.0,9161,13000433
0.0,7734,1.0,9330,13000609
0.0,28278,1.0,3113,13000111
0.0,5774,1.0,780,13000941
1.0,3649,1.0,7002,13000876
0.0,47635,1.0,8890,13000489
1.0,31212,1.0,176,13000868
1.0,47034,1.0,7381,13000862
1.0,22421,1.0,4729,13000808
0.0,10850,1.0,146,13000068
1.0,32733,1.0,6519,13000026
1.0,4497,1.0,7823,13000387
0.0,11928,1.0,7408,13000376
0.0,3092,1.0,9228,13000559
0.0,16541,1.0,312,13000087
0.0,30770,1.0,1085,13000752
0.0,40902,1.0,8349,13000009
0.0,39221,1.0,2973,13000830
1.0,164,1.0,7701,13000025
1.0,27926,1.0,8031,13000941
1.0,23308,1.0,8348,13000124
0.0,28630,1.0,987,13000817
1.0,18354,1.0,9837,13000143
1.0,11576,1.0,1310,13000292
0.0,13164,1.0,8589,13000109
0.0,31607,1.0,5128,13000786
0.0,1007,1.0,6952,13000963
