参数一,参数二,参数三,参数四,参数五
0.0,49042,1.0,73906,13000851
0.0,5715,1.0,47550,13000436
0.0,46082,1.0,51628,13000458
1.0,25182,1.0,49835,13000724
1.0,10844,1.0,96181,13000243
0.0,33866,1.0,10415,13000351
0.0,879,1.0,13989,13000066
1.0,35018,1.0,83670,13000623
0.0,12889,1.0,84576,13000472
1.0,27062,1.0,86436,13000914
0.0,6143,1.0,49801,13000371
0.0,21496,1.0,75917,13000926
1.0,2711,1.0,20937,13000597
1.0,43690,1.0,5070,13000786
0.0,34227,1.0,5024,13000130
0.0,47207,1.0,95576,13000267
0.0,6826,1.0,81028,13000838
0.0,44780,1.0,10574,13000584
0.0,43345,1.0,52859,13000507
0.0,48728,1.0,46515,13000410
1.0,26577,1.0,81684,13000630
0.0,43553,1.0,73311,13000797
1.0,17608,1.0,23356,13000976
0.0,14279,1.0,7781,13000485
0.0,39520,1.0,62700,13000890
1.0,29863,1.0,10596,13000862
1.0,14735,1.0,54148,13000737
1.0,28825,1.0,73286,13000968
0.0,26216,1.0,77409,13000130
1.0,42474,1.0,38041,13000807
0.0,13678,1.0,83045,13000086
1.0,5000,1.0,54289,13000643
0.0,28298,1.0,90614,13000738
0.0,26715,1.0,30872,13000632
1.0,32706,1.0,71017,13000174
1.0,36787,1.0,76326,13000240
1.0,29977,1.0,95385,13000163
0.0,33888,1.0,60838,13000523
1.0,8175,1.0,8579,13000138
0.0,18743,1.0,58749,13000584
0.0,11720,1.0,7957,13000372
0.0,1702,1.0,50479,13000608
0.0,30024,1.0,26038,13000501
1.0,47326,1.0,10427,13000816
0.0,42940,1.0,91265,13000080
0.0,13806,1.0,19517,13000859
1.0,26732,1.0,49111,13000124
0.0,27798,1.0,57441,13000182
1.0,23967,1.0,41879,13000391
1.0,17755,1.0,3623,13000823
1.0,27333,1.0,10397,13000010
0.0,33093,1.0,3211,13000582
0.0,3896,1.0,97229,13000536
1.0,4521,1.0,61088,13000289
1.0,14740,1.0,8736,13000690
0.0,32901,1.0,86987,13000863
0.0,4822,1.0,64821,13000951
1.0,22488,1.0,38027,13000763
0.0,45323,1.0,69339,13000606
0.0,37261,1.0,75919,13000122
0.0,30962,1.0,33283,13000556
0.0,21628,1.0,27023,13000331
0.0,14231,1.0,49963,13000245
1.0,20744,1.0,96146,13000471
0.0,31260,1.0,49455,13000818
1.0,26808,1.0,93702,13000793
0.0,5229,1.0,89744,13000537
0.0,41551,1.0,7925,13000326
1.0,30016,1.0,44616,13000999
1.0,32670,1.0,10486,13000639
1.0,491,1.0,72785,13000933
1.0,31167,1.0,48232,13000346
0.0,36751,1.0,31578,13000958
1.0,37568,1.0,90278,13000680
0.0,19406,1.0,97340,13000679
1.0,13643,1.0,7472,13000109
1.0,7326,1.0,22857,13000563
1.0,43835,1.0,38272,13000416
1.0,42031,1.0,39296,13000084
1.0,22107,1.0,23865,13000156
1.0,14271,1.0,47657,13000113
1.0,19997,1.0,26065,13000761
1.0,35282,1.0,74994,13000919
1.0,40827,1.0,62189,13000995
1.0,47127,1.0,78444,13000369
1.0,25628,1.0,64531,13000840
1.0,40795,1.0,77226,13000887
1.0,28055,1.0,92697,13000992
0.0,36897,1.0,33182,13000196
0.0,42402,1.0,28913,13000912
1.0,45495,1.0,67669,13000188
1.0,31606,1.0,21869,13000385
0.0,2237,1.0,45919,13000495
1.0,26938,1.0,46289,13000895
1.0,43348,1.0,20275,13000573
1.0,45616,1.0,12863,13000997
0.0,4105,1.0,40231,13000820
0.0,26054,1.0,38212,13000180
0.0,27928,1.0,28403,13000826
1.0,28757,1.0,17832,13000022
1.0,31138,1.0,49001,13000822
0.0,23774,1.0,26288,13000185
0.0,13054,1.0,70135,13000268
1.0,38575,1.0,15379,13000785
1.0,32024,1.0,94983,13000436
0.0,16889,1.0,62562,13000288
0.0,36372,1.0,71027,13000758
0.0,10924,1.0,3271,13000829
0.0,28903,1.0,36936,13000000
1.0,19128,1.0,84484,13000408
1.0,37651,1.0,13507,13000840
1.0,42814,1.0,15983,13000950
1.0,27998,1.0,14851,13000087
0.0,33534,1.0,66028,13000380
1.0,27285,1.0,89548,13000912
0.0,43148,1.0,29779,13000228
1.0,20860,1.0,87872,13000166
1.0,27874,1.0,78133,13000959
0.0,22500,1.0,81204,13000856
0.0,10332,1.0,54082,13000118
0.0,17852,1.0,57468,13000763
0.0,46621,1.0,97567,13000422
0.0,9138,1.0,83291,13000024
0.0,21571,1.0,38561,13000492
0.0,8069,1.0,33187,13000310
1.0,27101,1.0,18180,13000081
0.0,6896,1.0,35472,13000773
1.0,18857,1.0,79842,13000255
0.0,34647,1.0,48560,13000315
1.0,27771,1.0,85472,13000968
0.0,31812,1.0,60699,13000745
1.0,22263,1.0,81325,13000642
1.0,27787,1.0,23397,13000098
0.0,31503,1.0,49383,13000364
1.0,4804,1.0,42734,13000077
1.0,27309,1.0,18508,13000050
1.0,26833,1.0,88323,13000758
1.0,44386,1.0,24629,13000965
0.0,26446,1.0,86412,13000753
0.0,44638,1.0,39414,13000678
0.0,5985,1.0,67406,13000390
0.0,48768,1.0,71189,13000570
0.0,25062,1.0,50832,13000872
1.0,9858,1.0,79946,13000043
0.0,2308,1.0,62023,13000597
1.0,18006,1.0,3130,13000214
0.0,44907,1.0,26320,13000670
1.0,15237,1.0,49871,13000330
1.0,44665,1.0,93483,13000285
1.0,14497,1.0,96708,13000867
1.0,16625,1.0,78483,13000238
1.0,12944,1.0,1390,13000798
0.0,30669,1.0,60007,13000650
0.0,24799,1.0,35564,13000857
0.0,34675,1.0,43247,13000290
1.0,33355,1.0,65129,13000405
0.0,48581,1.0,38637,13000953
1.0,45518,1.0,59082,13000044
1.0,13555,1.0,23895,13000518
0.0,3456,1.0,98648,13000835
1.0,28596,1.0,1103,13000302
1.0,29305,1.0,63323,13000659
0.0,41273,1.0,39291,13000206
0.0,27725,1.0,82777,13000094
1.0,28195,1.0,40265,13000816
1.0,4325,1.0,41347,13000811
0.0,29345,1.0,91458,13000555
1.0,23317,1.0,57283,13000620
0.0,33160,1.0,68419,13000283
1.0,28835,1.0,22451,13000985
1.0,17223,1.0,86373,13000793
0.0,4323,1.0,49835,13000391
0.0,564,1.0,74706,13000739
1.0,18818,1.0,69821,13000174
0.0,41705,1.0,12273,13000436
0.0,17998,1.0,59903,13000410
1.0,4810,1.0,37585,13000954
1.0,39527,1.0,37942,13000535
1.0,25202,1.0,44786,13000662
1.0,12082,1.0,85468,13000035
1.0,14053,1.0,24430,13000389
1.0,1074,1.0,11659,13000431
0.0,13592,1.0,23827,13000494
0.0,29449,1.0,82707,13000926
0.0,8662,1.0,3576,13000625
1.0,34197,1.0,63557,13000133
1.0,48007,1.0,66363,13000538
0.0,30783,1.0,71200,13000015
0.0,40947,1.0,71505,13000945
1.0,36265,1.0,98342,13000370
1.0,28770,1.0,33995,13000102
0.0,42188,1.0,47921,13000116
1.0,35135,1.0,46671,13000638
1.0,24277,1.0,69172,13000031
1.0,17295,1.0,94434,13000819
1.0,11013,1.0,56137,13000534
1.0,10523,1.0,34423,13000531
1.0,34596,1.0,5593,13000715
1.0,25923,1.0,96442,13000733
0.0,10157,1.0,6762,13000234
0.0,38132,1.0,49200,13000649
0.0,19039,1.0,23595,13000255
1.0,33762,1.0,24726,13000241
0.0,23925,1.0,75096,13000510
0.0,26302,1.0,122,13000444
1.0,38723,1.0,41209,13000215
1.0,11029,1.0,16069,13000756
1.0,22651,1.0,85728,13000549
0.0,19859,1.0,50541,13000461
0.0,49463,1.0,29206,13000220
1.0,27575,1.0,82044,13000993
0.0,47147,1.0,77638,13000369
1.0,43796,1.0,69656,13000165
0.0,4053,1.0,59110,13000743
1.0,27140,1.0,14314,13000955
1.0,6881,1.0,65581,13000811
0.0,39044,1.0,62373,13000480
0.0,38534,1.0,7503,13000468
1.0,27408,1.0,23116,13000094
1.0,34804,1.0,89647,13000162
0.0,7207,1.0,44838,13000169
0.0,49430,1.0,49320,13000260
1.0,33087,1.0,34151,13000055
1.0,49993,1.0,41075,13000605
1.0,47388,1.0,50926,13000857
0.0,24271,1.0,22964,13000220
0.0,26967,1.0,10421,13000299
0.0,18579,1.0,46255,13000306
1.0,18277,1.0,40233,13000439
1.0,27250,1.0,12112,13000048
1.0,33633,1.0,44008,13000783
1.0,21159,1.0,59599,13000216
1.0,1781,1.0,13317,13000397
0.0,4618,1.0,18155,13000991
0.0,1327,1.0,64100,13000022
1.0,46619,1.0,78577,13000028
0.0,14540,1.0,33237,13000029
0.0,4541,1.0,77949,13000690
1.0,26501,1.0,36356,13000359
1.0,20481,1.0,79079,13000378
0.0,16128,1.0,71426,13000702
1.0,13869,1.0,89752,13000468
1.0,14246,1.0,52485,13000588
0.0,3465,1.0,28742,13000256
1.0,19241,1.0,81647,13000287
0.0,45154,1.0,51758,13000896
1.0,2787,1.0,51297,13000140
0.0,44864,1.0,93666,13000145
0.0,40481,1.0,27958,13000192
0.0,11916,1.0,55674,13000841
0.0,46043,1.0,62006,13000833
1.0,3731,1.0,29302,13000107
1.0,7516,1.0,32982,13000336
0.0,21311,1.0,54069,13000830
0.0,41776,1.0,32315,13000627
0.0,38806,1.0,7773,13000335
1.0,27174,1.0,76035,13000338
0.0,33147,1.0,75719,13000455
0.0,6908,1.0,66484,13000427
0.0,48717,1.0,72162,13000243
0.0,48756,1.0,3751,13000902
1.0,13658,1.0,70574,13000847
0.0,41921,1.0,36414,13000067
1.0,36288,1.0,93036,13000741
1.0,15555,1.0,45576,13000911
1.0,27474,1.0,85649,13000731
0.0,28032,1.0,72858,13000697
0.0,37333,1.0,80279,13000327
0.0,10674,1.0,56915,13000500
0.0,18086,1.0,60575,13000757
0.0,8203,1.0,45824,13000566
1.0,11851,1.0,11168,13000151
1.0,40970,1.0,84668,13000191
1.0,2187,1.0,87067,13000160
1.0,16360,1.0,77334,13000103
1.0,20289,1.0,84326,13000342
1.0,16566,1.0,4502,13000389
0.0,20314,1.0,65685,13000179
0.0,17191,1.0,46129,13000475
1.0,30388,1.0,22246,13000244
1.0,14146,1.0,59912,13000074
0.0,16603,1.0,53826,13000135
1.0,20603,1.0,90669,13000774
0.0,29598,1.0,7067,13000495
0.0,37986,1.0,53581,13000048
0.0,27214,1.0,95914,13000594
0.0,48116,1.0,88227,13000839
0.0,40704,1.0,24687,13000858
1.0,22210,1.0,27460,13000969
1.0,35268,1.0,25239,13000749
0.0,16770,1.0,46142,13000085
0.0,21246,1.0,509,13000456
1.0,390,1.0,18599,13000627
1.0,47075,1.0,93315,13000163
0.0,40949,1.0,71537,13000391
0.0,6635,1.0,10889,13000772
0.0,4409,1.0,38848,13000294
0.0,2966,1.0,85644,13000537
0.0,35220,1.0,29127,13000602
1.0,44822,1.0,38379,13000088
1.0,15103,1.0,36304,13000062
1.0,22148,1.0,36089,13000531
1.0,17046,1.0,11621,13000741
1.0,31893,1.0,4200,13000149
1.0,27734,1.0,39239,13000590
0.0,49466,1.0,74997,13000705
1.0,28174,1.0,57629,13000518
1.0,7709,1.0,59915,13000504
0.0,44327,1.0,61135,13000253
0.0,4053,1.0,91796,13000867
1.0,41748,1.0,55313,13000906
1.0,26591,1.0,49660,13000918
1.0,43963,1.0,51964,13000991
1.0,34884,1.0,46778,13000902
0.0,12394,1.0,38647,13000524
0.0,23567,1.0,7394,13000931
1.0,48944,1.0,58823,13000152
0.0,2124,1.0,96471,13000402
0.0,19978,1.0,7948,13000345
1.0,4357,1.0,83750,13000154
1.0,44437,1.0,5432,13000932
1.0,40406,1.0,21021,13000291
1.0,37741,1.0,17286,13000705
1.0,49735,1.0,26730,13000692
1.0,23656,1.0,43348,13000563
1.0,27670,1.0,19256,13000087
1.0,46110,1.0,19008,13000279
0.0,24437,1.0,68162,13000192
1.0,19202,1.0,8736,13000480
0.0,39656,1.0,21193,13000960
0.0,45015,1.0,97889,13000840
1.0,41507,1.0,20038,13000942
0.0,37104,1.0,96058,13000589
1.0,41906,1.0,36856,13000182
1.0,3505,1.0,67209,13000685
0.0,21623,1.0,1127,13000752
1.0,16351,1.0,96581,13000631
1.0,32565,1.0,23936,13000026
0.0,28343,1.0,58417,13000294
1.0,5050,1.0,92102,13000291
1.0,38715,1.0,55020,13000589
0.0,30767,1.0,27829,13000955
0.0,45011,1.0,75534,13000874
1.0,16997,1.0,9502,13000916
1.0,26117,1.0,31357,13000991
0.0,5137,1.0,53860,13000742
1.0,36113,1.0,87952,13000813
0.0,34232,1.0,23307,13000884
0.0,41416,1.0,76332,13000267
0.0,6305,1.0,4903,13000502
1.0,33691,1.0,14761,13000916
0.0,6278,1.0,19093,13000595
1.0,41849,1.0,73714,13000782
0.0,4313,1.0,93525,13000092
1.0,4779,1.0,86194,13000282
0.0,2369,1.0,16458,13000440
1.0,28793,1.0,91921,13000540
1.0,26456,1.0,36361,13000886
1.0,711,1.0,10389,13000699
1.0,47021,1.0,78714,13000412
1.0,27627,1.0,24680,13000078
1.0,27359,1.0,65401,13000963
1.0,9687,1.0,55492,13000576
0.0,18027,1.0,48662,13000042
0.0,13332,1.0,57859,13000900
1.0,8983,1.0,68356,13000623
0.0,44841,1.0,60398,13000078
1.0,27516,1.0,87552,13000963
0.0,30331,1.0,38971,13000046
1.0,30949,1.0,32540,13000036
1.0,6075,1.0,7751,13000097
1.0,20501,1.0,23350,13000302
1.0,27461,1.0,79977,13000987
1.0,35856,1.0,59844,13000954
0.0,24789,1.0,7042,13000658
1.0,13002,1.0,12603,13000214
1.0,15116,1.0,88655,13000563
0.0,37823,1.0,92487,13000537
1.0,19976,1.0,5897,13000548
0.0,28273,1.0,51678,13000896
1.0,38145,1.0,20629,13000926
0.0,83,1.0,72447,13000554
1.0,6192,1.0,48868,13000510
1.0,41603,1.0,73842,13000570
1.0,6941,1.0,35717,13000673
1.0,4838,1.0,86100,13000499
1.0,42132,1.0,98309,13000241
0.0,602,1.0,41214,13000302
0.0,34369,1.0,31395,13000776
1.0,27397,1.0,75303,13000908
1.0,27640,1.0,17823,13000090
0.0,26292,1.0,14692,13000197
1.0,264,1.0,1426,13000088
0.0,21817,1.0,13726,13000132
0.0,12178,1.0,75501,13000754
0.0,21571,1.0,86496,13000132
0.0,8350,1.0,30792,13000300
1.0,12229,1.0,62864,13000608
1.0,18943,1.0,68938,13000569
0.0,37497,1.0,36597,13000849
0.0,41747,1.0,81684,13000276
1.0,29395,1.0,3684,13000763
0.0,33789,1.0,40194,13000505
1.0,26390,1.0,37545,13000547
0.0,44551,1.0,3171,13000454
1.0,6389,1.0,28011,13000083
0.0,36233,1.0,39636,13000934
1.0,31053,1.0,22244,13000247
1.0,27967,1.0,12573,13000066
1.0,27216,1.0,13643,13000028
1.0,45227,1.0,62477,13000916
0.0,32066,1.0,73194,13000499
0.0,43176,1.0,34370,13000348
1.0,49403,1.0,7380,13000487
0.0,43076,1.0,63586,13000023
0.0,14270,1.0,61483,13000549
1.0,16631,1.0,5294,13000130
1.0,36824,1.0,36195,13000404
1.0,45324,1.0,60891,13000585
0.0,47798,1.0,4238,13000962
1.0,45058,1.0,16692,13000475
0.0,22965,1.0,5851,13000088
1.0,27205,1.0,10158,13000041
1.0,48962,1.0,17696,13000040
0.0,33768,1.0,58746,13000414
0.0,1721,1.0,47151,13000447
0.0,3167,1.0,14218,13000208
0.0,38504,1.0,11737,13000188
0.0,32045,1.0,20327,13000398
1.0,29200,1.0,37868,13000528
0.0,36707,1.0,13765,13000133
1.0,45325,1.0,68935,13000682
1.0,43565,1.0,62421,13000898
1.0,17193,1.0,15740,13000952
1.0,37485,1.0,3177,13000616
0.0,26096,1.0,96660,13000311
1.0,36407,1.0,37860,13000116
1.0,8303,1.0,89946,13000208
1.0,49047,1.0,740,13000548
1.0,20541,1.0,55621,13000958
1.0,41407,1.0,30844,13000467
1.0,2428,1.0,77659,13000126
1.0,30706,1.0,2142,13000144
0.0,31483,1.0,29692,13000789
1.0,14949,1.0,14245,13000165
0.0,32782,1.0,77727,13000448
0.0,10610,1.0,99225,13000676
0.0,29295,1.0,49870,13000607
1.0,31693,1.0,24499,13000231
1.0,27375,1.0,21891,13000055
0.0,49655,1.0,45839,13000635
0.0,8503,1.0,97778,13000275
0.0,26208,1.0,96814,13000861
1.0,37250,1.0,77020,13000647
1.0,28120,1.0,50282,13000870
0.0,12993,1.0,82787,13000987
1.0,24274,1.0,22540,13000448
1.0,3680,1.0,51286,13000536
0.0,48903,1.0,75268,13000003
1.0,37530,1.0,562,13000363
1.0,9322,1.0,51513,13000435
0.0,24776,1.0,37235,13000540
1.0,33398,1.0,37766,13000900
0.0,4353,1.0,85386,13000296
0.0,13086,1.0,83286,13000337
0.0,7293,1.0,98696,13000670
0.0,21530,1.0,88748,13000337
0.0,19888,1.0,27724,13000491
1.0,13745,1.0,72249,13000526
1.0,11552,1.0,94163,13000501
1.0,12010,1.0,77550,13000833
1.0,41117,1.0,49087,13000539
1.0,29121,1.0,23889,13000240
0.0,38747,1.0,56000,13000552
1.0,35354,1.0,22004,13000118
0.0,39968,1.0,82092,13000837
0.0,14543,1.0,52873,13000389
1.0,48687,1.0,37738,13000321
0.0,37163,1.0,8812,13000459
0.0,1878,1.0,3262,13000578
0.0,21570,1.0,60023,13000031
0.0,46624,1.0,62890,13000526
0.0,16268,1.0,31439,13000674
1.0,36237,1.0,28819,13000871
1.0,34076,1.0,31051,13000407
1.0,33118,1.0,91178,13000842
0.0,39923,1.0,34578,13000724
1.0,27271,1.0,86931,13000978
1.0,26677,1.0,24100,13000078
0.0,32601,1.0,29844,13000876
1.0,16178,1.0,88833,13000735
1.0,9899,1.0,39246,13000998
0.0,15845,1.0,44474,13000317
0.0,40945,1.0,25252,13000516
0.0,44045,1.0,86702,13000455
1.0,3636,1.0,33791,13000147
1.0,9218,1.0,11230,13000487
0.0,18604,1.0,65526,13000145
1.0,27314,1.0,17551,13000028
0.0,16350,1.0,95581,13000275
1.0,13340,1.0,14472,13000939
0.0,4173,1.0,19425,13000907
1.0,36242,1.0,21145,13000351
0.0,28099,1.0,4735,13000538
1.0,39424,1.0,64691,13000679
1.0,23397,1.0,16633,13000361
1.0,34517,1.0,83342,13000557
1.0,32266,1.0,23052,13000566
1.0,27995,1.0,23577,13000002
1.0,32962,1.0,14345,13000732
1.0,38366,1.0,73346,13000931
0.0,26295,1.0,57049,13000616
0.0,22140,1.0,7018,13000975
0.0,6589,1.0,95705,13000834
1.0,43060,1.0,30513,13000314
0.0,17865,1.0,75373,13000083
1.0,36466,1.0,90777,13000407
0.0,2265,1.0,80140,13000691
0.0,35905,1.0,22843,13000971
0.0,26951,1.0,91003,13000532
0.0,34831,1.0,18195,13000349
0.0,41542,1.0,38926,13000933
1.0,15435,1.0,71851,13000434
0.0,11420,1.0,67232,13000169
0.0,843,1.0,35689,13000698
1.0,27324,1.0,16096,13000005
0.0,25178,1.0,55961,13000628
1.0,33175,1.0,96646,13000610
1.0,7027,1.0,42390,13000553
0.0,37186,1.0,75254,13000822
0.0,9133,1.0,42307,13000061
1.0,11188,1.0,16323,13000746
1.0,22165,1.0,13407,13000755
0.0,8992,1.0,13533,13000989
0.0,20735,1.0,58361,13000882
0.0,25723,1.0,10965,13000539
0.0,42524,1.0,56672,13000294
1.0,41329,1.0,46044,13000977
1.0,35374,1.0,70515,13000366
0.0,5977,1.0,9783,13000637
0.0,21225,1.0,62451,13000937
0.0,34273,1.0,96183,13000695
1.0,7576,1.0,26280,13000751
0.0,27182,1.0,24996,13000826
1.0,25498,1.0,75791,13000872
1.0,3747,1.0,16972,13000296
0.0,23337,1.0,86253,13000243
1.0,29645,1.0,3179,13000739
1.0,27764,1.0,13676,13000018
1.0,27822,1.0,89243,13000977
1.0,42667,1.0,82762,13000996
1.0,14720,1.0,70246,13000235
1.0,1759,1.0,8146,13000442
1.0,10140,1.0,77543,13000114
1.0,46494,1.0,65143,13000242
1.0,22192,1.0,50864,13000610
1.0,41527,1.0,28289,13000142
0.0,29586,1.0,31600,13000942
0.0,3944,1.0,63018,13000228
1.0,34122,1.0,57136,13000770
0.0,23180,1.0,30280,13000863
0.0,29567,1.0,38921,13000448
0.0,47316,1.0,53597,13000790
1.0,43039,1.0,80530,13000597
0.0,15960,1.0,31336,13000480
1.0,40780,1.0,36733,13000470
1.0,29640,1.0,96846,13000428
1.0,27298,1.0,83421,13000968
0.0,8865,1.0,68236,13000545
0.0,27724,1.0,39086,13000978
0.0,33419,1.0,41878,13000524
1.0,27909,1.0,62748,13000010
1.0,4614,1.0,90380,13000429
1.0,35474,1.0,92472,13000377
1.0,31854,1.0,20655,13000707
1.0,29969,1.0,35070,13000895
0.0,34996,1.0,83563,13000821
0.0,9598,1.0,38850,13000403
1.0,7269,1.0,82849,13000656
1.0,20982,1.0,78035,13000384
1.0,45330,1.0,63087,13000104
1.0,13782,1.0,36235,13000807
1.0,22835,1.0,98728,13000850
1.0,27645,1.0,99613,13000582
1.0,7392,1.0,81872,13000567
1.0,15380,1.0,52317,13000686
1.0,9459,1.0,74982,13000630
1.0,27575,1.0,84726,13000959
0.0,14591,1.0,73430,13000637
0.0,22393,1.0,36604,13000805
0.0,19440,1.0,37406,13000756
1.0,45105,1.0,61375,13000928
1.0,27652,1.0,11336,13000049
0.0,32414,1.0,82193,13000638
0.0,9679,1.0,7947,13000575
0.0,3123,1.0,88612,13000695
1.0,37603,1.0,89860,13000649
1.0,20142,1.0,54969,13000071
1.0,47118,1.0,7368,13000532
0.0,22689,1.0,16900,13000495
0.0,24992,1.0,82931,13000746
0.0,47380,1.0,43265,13000994
0.0,16102,1.0,13611,13000377
0.0,18706,1.0,49219,13000499
0.0,11777,1.0,13898,13000291
1.0,10843,1.0,608,13000389
0.0,17133,1.0,55841,13000341
1.0,8909,1.0,92160,13000096
0.0,26927,1.0,80067,13000540
1.0,39927,1.0,24306,13000463
1.0,20568,1.0,62307,13000241
1.0,18018,1.0,20611,13000070
0.0,26727,1.0,46262,13000486
0.0,22596,1.0,9484,13000796
0.0,17530,1.0,52678,13000619
1.0,26645,1.0,33818,13000360
1.0,42427,1.0,31143,13000866
1.0,37129,1.0,7664,13000350
1.0,21886,1.0,98567,13000313
0.0,18536,1.0,46718,13000475
0.0,28103,1.0,75812,13000334
1.0,12897,1.0,68637,13000077
1.0,47265,1.0,41147,13000319
1.0,43616,1.0,22345,13000636
1.0,47378,1.0,78020,13000988
1.0,16769,1.0,79798,13000864
0.0,34701,1.0,13454,13000544
0.0,26453,1.0,33755,13000331
0.0,34936,1.0,15257,13000080
1.0,19872,1.0,22422,13000451
1.0,2351,1.0,55476,13000357
1.0,9474,1.0,87366,13000534
0.0,25715,1.0,68642,13000449
1.0,35457,1.0,2728,13000771
0.0,154,1.0,7374,13000384
0.0,296,1.0,27078,13000339
0.0,47741,1.0,70263,13000641
0.0,18850,1.0,22090,13000248
1.0,24628,1.0,17847,13000087
0.0,10718,1.0,27595,13000660
0.0,27453,1.0,24071,13000524
0.0,22698,1.0,67052,13000072
0.0,13503,1.0,38547,13000372
1.0,27929,1.0,10862,13000022
0.0,1936,1.0,31146,13000115
1.0,11611,1.0,60465,13000901
0.0,17499,1.0,58990,13000877
0.0,23907,1.0,65394,13000370
1.0,41801,1.0,39209,13000007
0.0,7890,1.0,73726,13000244
0.0,5813,1.0,46118,13000470
1.0,27461,1.0,75009,13000936
1.0,24815,1.0,73380,13000118
0.0,5054,1.0,47930,13000535
0.0,8318,1.0,10338,13000106
1.0,37644,1.0,63370,13000644
0.0,3547,1.0,27963,13000360
0.0,42121,1.0,39075,13000132
0.0,28531,1.0,57689,13000558
0.0,34187,1.0,46177,13000494
1.0,18392,1.0,68354,13000862
1.0,20436,1.0,67190,13000257
1.0,2830,1.0,45900,13000135
0.0,15251,1.0,35236,13000186
0.0,7568,1.0,37177,13000423
0.0,40201,1.0,7589,13000004
1.0,13507,1.0,54288,13000586
0.0,24701,1.0,73398,13000984
1.0,22382,1.0,64879,13000767
0.0,5826,1.0,91524,13000677
0.0,20314,1.0,51778,13000603
1.0,18487,1.0,70376,13000789
1.0,37061,1.0,38209,13000661
0.0,8116,1.0,8046,13000073
1.0,25868,1.0,43092,13000812
1.0,42489,1.0,21371,13000330
0.0,14381,1.0,38730,13000496
1.0,28142,1.0,93670,13000903
1.0,39282,1.0,18992,13000002
1.0,405,1.0,63492,13000567
0.0,13407,1.0,6374,13000422
1.0,245,1.0,51275,13000307
1.0,2763,1.0,40192,13000383
0.0,12850,1.0,78411,13000545
0.0,45524,1.0,17060,13000024
1.0,27400,1.0,77368,13000978
1.0,49471,1.0,87474,13000741
0.0,7973,1.0,81447,13000627
0.0,7325,1.0,11451,13000643
0.0,12793,1.0,97447,13000104
0.0,16825,1.0,7017,13000987
1.0,30937,1.0,44056,13000407
1.0,24633,1.0,35537,13000503
1.0,27425,1.0,13091,13000022
1.0,23796,1.0,37448,13000380
1.0,18441,1.0,79916,13000229
1.0,31237,1.0,91132,13000407
0.0,36553,1.0,78743,13000548
1.0,5982,1.0,46666,13000913
1.0,29292,1.0,73527,13000109
0.0,49298,1.0,3795,13000845
1.0,45640,1.0,89905,13000681
1.0,27081,1.0,22265,13000033
1.0,39844,1.0,52508,13000772
0.0,61,1.0,77229,13000602
0.0,16977,1.0,89192,13000992
0.0,43990,1.0,9235,13000262
1.0,28565,1.0,98680,13000948
1.0,41170,1.0,45512,13000626
1.0,44148,1.0,16739,13000208
0.0,47229,1.0,80668,13000194
0.0,36484,1.0,13566,13000121
1.0,31290,1.0,88590,13000243
1.0,31507,1.0,85796,13000645
0.0,17956,1.0,59413,13000458
1.0,16507,1.0,23880,13000121
0.0,44403,1.0,31496,13000567
0.0,28794,1.0,70303,13000949
1.0,47236,1.0,5381,13000955
1.0,15122,1.0,37655,13000218
1.0,17198,1.0,11598,13000819
1.0,20615,1.0,21789,13000798
0.0,23654,1.0,82486,13000990
1.0,15657,1.0,10082,13000879
0.0,23134,1.0,59884,13000626
0.0,8702,1.0,40732,13000518
1.0,25263,1.0,1428,13000153
0.0,38104,1.0,25873,13000882
1.0,37640,1.0,32673,13000182
1.0,36634,1.0,96984,13000124
1.0,27012,1.0,24719,13000004
0.0,23804,1.0,4094,13000317
0.0,37197,1.0,46246,13000425
0.0,6714,1.0,35065,13000534
1.0,32786,1.0,83069,13000149
1.0,8837,1.0,14605,13000324
1.0,42415,1.0,50903,13000231
1.0,28758,1.0,28142,13000254
0.0,46640,1.0,21624,13000667
0.0,45051,1.0,16150,13000488
1.0,10836,1.0,68590,13000206
0.0,9653,1.0,10061,13000644
0.0,21774,1.0,75478,13000591
1.0,35819,1.0,13846,13000516
0.0,46649,1.0,54914,13000508
1.0,2593,1.0,9635,13000969
0.0,41180,1.0,18398,13000396
0.0,33659,1.0,15427,13000859
1.0,27044,1.0,18162,13000038
0.0,27301,1.0,93686,13000526
1.0,32322,1.0,75935,13000907
1.0,18318,1.0,94569,13000110
1.0,44980,1.0,12465,13000584
1.0,37628,1.0,19531,13000509
1.0,42834,1.0,57049,13000721
0.0,8096,1.0,22882,13000276
0.0,7505,1.0,66894,13000098
0.0,21800,1.0,9350,13000508
1.0,17683,1.0,53242,13000775
1.0,5234,1.0,23687,13000230
1.0,7418,1.0,12555,13000459
0.0,29653,1.0,94130,13000009
1.0,11313,1.0,55227,13000015
0.0,32880,1.0,64753,13000880
0.0,14980,1.0,57410,13000644
0.0,27611,1.0,20728,13000557
0.0,46116,1.0,15604,13000691
1.0,36070,1.0,43004,13000910
0.0,11186,1.0,38294,13000573
0.0,17668,1.0,57086,13000338
0.0,5487,1.0,69905,13000069
1.0,6485,1.0,86658,13000490
1.0,33004,1.0,62421,13000028
0.0,45173,1.0,45539,13000042
0.0,47267,1.0,18448,13000565
1.0,4385,1.0,24904,13000209
1.0,2159,1.0,72888,13000663
