参数一,参数二,参数三,参数四,参数五
0.0,23779,1.0,92526,13000151
1.0,9074,1.0,55890,13000272
0.0,5105,1.0,68037,13000687
1.0,10687,1.0,33284,13000120
0.0,14842,1.0,59424,13000072
1.0,27804,1.0,83131,13000977
0.0,27922,1.0,98606,13000137
1.0,47151,1.0,422,13000541
1.0,21677,1.0,1515,13000956
1.0,27135,1.0,81355,13000970
1.0,27656,1.0,13669,13000022
0.0,16222,1.0,26504,13000561
1.0,30116,1.0,77517,13000698
1.0,27325,1.0,78711,13000976
1.0,27487,1.0,13816,13000077
0.0,45224,1.0,5735,13000821
1.0,27859,1.0,75244,13000982
0.0,30807,1.0,59464,13000124
1.0,27432,1.0,17698,13000042
1.0,27761,1.0,80564,13000933
1.0,27575,1.0,18146,13000037
1.0,27170,1.0,77756,13000990
1.0,27874,1.0,79297,13000951
1.0,27959,1.0,82773,13000947
1.0,11214,1.0,74385,13000138
0.0,23839,1.0,91836,13000402
1.0,21089,1.0,17384,13000552
1.0,27778,1.0,84802,13000941
0.0,31091,1.0,28872,13000390
0.0,49476,1.0,14865,13000271
0.0,4517,1.0,71841,13000056
1.0,27040,1.0,79196,13000977
1.0,27333,1.0,23879,13000062
1.0,12869,1.0,7438,13000272
1.0,16457,1.0,10936,13000114
0.0,41601,1.0,25483,13000466
1.0,27912,1.0,87552,13000937
0.0,12422,1.0,73552,13000370
0.0,19772,1.0,19677,13000779
0.0,34720,1.0,4428,13000932
0.0,48807,1.0,2617,13000415
1.0,23459,1.0,42066,13000781
0.0,28349,1.0,77550,13000031
1.0,4166,1.0,81364,13000747
1.0,639,1.0,18771,13000620
0.0,27706,1.0,33431,13000076
0.0,4611,1.0,53417,13000580
0.0,5655,1.0,18015,13000145
1.0,27063,1.0,16884,13000003
0.0,4790,1.0,12922,13000189
1.0,23966,1.0,23803,13000064
1.0,24228,1.0,66678,13000852
1.0,27798,1.0,51506,13000327
1.0,11424,1.0,44305,13000602
1.0,19679,1.0,93911,13000673
1.0,27930,1.0,17551,13000078
0.0,15716,1.0,38436,13000795
1.0,27125,1.0,13056,13000093
1.0,25180,1.0,39814,13000842
1.0,7135,1.0,14729,13000972
1.0,27140,1.0,13810,13000098
1.0,310,1.0,26895,13000549
1.0,27601,1.0,86057,13000941
1.0,27555,1.0,79308,13000961
1.0,27766,1.0,12303,13000087
1.0,24073,1.0,47062,13000693
1.0,36213,1.0,28997,13000956
0.0,12849,1.0,58375,13000482
0.0,4451,1.0,93133,13000522
0.0,8970,1.0,15157,13000884
0.0,3948,1.0,57350,13000786
1.0,27967,1.0,75038,13000991
1.0,6895,1.0,45318,13000837
1.0,49340,1.0,7049,13000850
1.0,27542,1.0,81447,13000957
1.0,27291,1.0,81721,13000904
1.0,9037,1.0,79195,13000370
1.0,16933,1.0,49137,13000250
1.0,27143,1.0,14199,13000032
0.0,46575,1.0,74393,13000643
0.0,48597,1.0,56018,13000409
0.0,42769,1.0,84133,13000959
0.0,38426,1.0,37858,13000467
1.0,27935,1.0,89259,13000900
0.0,15433,1.0,63010,13000349
1.0,27798,1.0,86922,13000972
1.0,15847,1.0,75578,13000593
0.0,39687,1.0,3069,13000124
0.0,33325,1.0,89481,13000574
0.0,33782,1.0,6709,13000320
1.0,13038,1.0,41040,13000628
1.0,28154,1.0,3065,13000194
1.0,42613,1.0,60761,13000713
1.0,21874,1.0,52408,13000009
1.0,36837,1.0,28064,13000110
0.0,46694,1.0,14374,13000257
0.0,23745,1.0,74932,13000083
1.0,27643,1.0,17094,13000049
0.0,12663,1.0,5999,13000542
0.0,16871,1.0,17520,13000194
0.0,46223,1.0,12634,13000983
0.0,3163,1.0,828,13000427
1.0,22316,1.0,27678,13000674
1.0,5643,1.0,26452,13000946
0.0,35820,1.0,52437,13000225
1.0,27182,1.0,16617,13000061
0.0,37987,1.0,97286,13000628
1.0,7671,1.0,81582,13000400
1.0,22397,1.0,28320,13000369
1.0,27986,1.0,89212,13000931
1.0,29726,1.0,56730,13000156
1.0,6753,1.0,596,13000938
1.0,49992,1.0,74031,13000937
1.0,32855,1.0,77455,13000674
1.0,27739,1.0,20949,13000015
1.0,27979,1.0,18332,13000096
1.0,27234,1.0,10655,13000059
1.0,21938,1.0,57412,13000712
0.0,41848,1.0,74848,13000092
1.0,37137,1.0,6186,13000732
1.0,32668,1.0,11670,13000985
0.0,39468,1.0,22641,13000874
1.0,27775,1.0,16183,13000090
1.0,27347,1.0,84367,13000971
1.0,27522,1.0,13764,13000039
1.0,27920,1.0,82820,13000959
0.0,35132,1.0,12628,13000373
0.0,35450,1.0,706,13000239
1.0,27063,1.0,22930,13000023
0.0,32534,1.0,28770,13000503
0.0,16906,1.0,62489,13000639
1.0,32451,1.0,67391,13000986
1.0,38636,1.0,33986,13000086
0.0,21957,1.0,15276,13000871
1.0,8959,1.0,59478,13000436
0.0,15346,1.0,61495,13000976
1.0,21153,1.0,64200,13000478
1.0,23949,1.0,64070,13000833
1.0,20671,1.0,46914,13000645
1.0,27441,1.0,81364,13000907
0.0,37550,1.0,75298,13000750
0.0,32102,1.0,20679,13000483
0.0,29184,1.0,12698,13000637
1.0,27996,1.0,11641,13000003
1.0,27785,1.0,12152,13000064
0.0,3081,1.0,13842,13000125
1.0,48896,1.0,59314,13000859
0.0,8911,1.0,32128,13000996
1.0,6373,1.0,99713,13000096
0.0,32187,1.0,45162,13000265
1.0,28421,1.0,8982,13000457
1.0,27785,1.0,78163,13000934
1.0,27890,1.0,10303,13000066
1.0,6884,1.0,73478,13000979
1.0,23342,1.0,86147,13000332
0.0,10859,1.0,30062,13000543
1.0,27497,1.0,16222,13000088
1.0,38590,1.0,52162,13000933
0.0,29857,1.0,87161,13000820
0.0,35504,1.0,74625,13000067
0.0,16953,1.0,81106,13000195
1.0,37130,1.0,98197,13000464
0.0,11099,1.0,51647,13000659
1.0,27100,1.0,12541,13000030
1.0,27180,1.0,18992,13000034
0.0,38836,1.0,9317,13000745
0.0,4842,1.0,55292,13000210
1.0,14650,1.0,55023,13000627
1.0,27261,1.0,22376,13000024
0.0,42185,1.0,48932,13000739
0.0,44495,1.0,10470,13000303
1.0,29683,1.0,32813,13000175
1.0,48330,1.0,19542,13000099
1.0,15677,1.0,83021,13000893
1.0,44422,1.0,76332,13000750
0.0,895,1.0,57718,13000477
0.0,29051,1.0,45678,13000686
0.0,37422,1.0,16887,13000473
1.0,27732,1.0,84103,13000966
1.0,27933,1.0,81304,13000919
0.0,36424,1.0,25731,13000517
1.0,27855,1.0,18679,13000051
0.0,44132,1.0,4724,13000341
0.0,35119,1.0,90930,13000940
1.0,27290,1.0,22784,13000013
0.0,10068,1.0,9682,13000180
0.0,24022,1.0,12983,13000186
1.0,257,1.0,41146,13000951
0.0,9018,1.0,46337,13000837
0.0,24835,1.0,80629,13000124
1.0,27312,1.0,78564,13000983
1.0,44652,1.0,25030,13000431
1.0,20390,1.0,16990,13000563
1.0,27607,1.0,10587,13000030
1.0,27662,1.0,13110,13000073
1.0,27213,1.0,20462,13000068
0.0,41830,1.0,72544,13000742
1.0,5575,1.0,17324,13000679
1.0,43651,1.0,8272,13000423
1.0,20904,1.0,68030,13000356
0.0,13458,1.0,78063,13000579
1.0,27736,1.0,12226,13000025
0.0,516,1.0,52828,13000252
1.0,29749,1.0,13170,13000943
1.0,24663,1.0,40176,13000357
0.0,38529,1.0,53729,13000736
0.0,42528,1.0,31852,13000604
0.0,34056,1.0,92036,13000364
1.0,27512,1.0,21559,13000063
1.0,35045,1.0,22153,13000476
1.0,27684,1.0,21995,13000095
0.0,47383,1.0,66984,13000140
1.0,27019,1.0,12774,13000051
1.0,27912,1.0,82533,13000961
1.0,27620,1.0,24475,13000085
1.0,27565,1.0,14584,13000069
1.0,49514,1.0,20489,13000263
1.0,42851,1.0,53292,13000219
0.0,46157,1.0,89532,13000416
1.0,27332,1.0,10695,13000036
1.0,28460,1.0,3841,13000184
0.0,34251,1.0,8887,13000092
1.0,43620,1.0,79000,13000739
1.0,37292,1.0,69536,13000291
1.0,27770,1.0,24961,13000087
1.0,27105,1.0,11045,13000022
0.0,1614,1.0,3657,13000351
1.0,45816,1.0,55188,13000925
0.0,19897,1.0,16733,13000232
1.0,27123,1.0,87345,13000936
1.0,27866,1.0,13814,13000061
1.0,32657,1.0,58131,13000812
1.0,27217,1.0,77275,13000984
0.0,22231,1.0,70022,13000320
0.0,45481,1.0,73180,13000622
0.0,12641,1.0,25103,13000840
1.0,27268,1.0,16799,13000081
1.0,36739,1.0,80199,13000708
0.0,24284,1.0,46370,13000308
0.0,33112,1.0,47337,13000631
1.0,6902,1.0,84600,13000812
0.0,21912,1.0,66549,13000568
1.0,40231,1.0,29817,13000894
1.0,39640,1.0,1149,13000519
0.0,20191,1.0,41,13000803
1.0,16781,1.0,73671,13000839
0.0,45530,1.0,68938,13000707
0.0,2983,1.0,47419,13000762
1.0,22591,1.0,92066,13000963
0.0,37706,1.0,18971,13000327
1.0,31505,1.0,68266,13000037
1.0,27395,1.0,83264,13000988
1.0,40694,1.0,71814,13000045
1.0,27087,1.0,80219,13000923
1.0,11393,1.0,4750,13000774
1.0,35336,1.0,95339,13000260
1.0,36407,1.0,76590,13000008
1.0,46530,1.0,81160,13000471
1.0,49549,1.0,88959,13000870
0.0,30574,1.0,18098,13000155
0.0,3451,1.0,52456,13000916
1.0,797,1.0,71534,13000887
1.0,27922,1.0,86990,13000971
0.0,10505,1.0,84723,13000846
1.0,23680,1.0,43217,13000105
1.0,27739,1.0,87901,13000975
1.0,17493,1.0,45130,13000774
1.0,11205,1.0,47108,13000045
0.0,41404,1.0,9444,13000978
0.0,47921,1.0,58319,13000030
1.0,39216,1.0,19883,13000453
1.0,33089,1.0,37140,13000524
1.0,40279,1.0,76599,13000642
0.0,17879,1.0,11591,13000029
0.0,22951,1.0,69835,13000996
1.0,27697,1.0,23690,13000035
1.0,27864,1.0,17203,13000084
1.0,27954,1.0,88997,13000975
0.0,19445,1.0,52117,13000809
0.0,32308,1.0,35347,13000068
0.0,13877,1.0,14965,13000795
1.0,47166,1.0,10881,13000797
0.0,49279,1.0,61231,13000766
0.0,16808,1.0,44376,13000044
0.0,15262,1.0,38161,13000395
0.0,18087,1.0,26345,13000382
1.0,27037,1.0,13138,13000060
1.0,28536,1.0,54199,13000679
1.0,47426,1.0,97724,13000683
1.0,32789,1.0,97065,13000794
1.0,8775,1.0,81401,13000582
1.0,27031,1.0,18359,13000080
0.0,40592,1.0,71590,13000729
1.0,13787,1.0,42798,13000089
0.0,21821,1.0,27257,13000715
1.0,27845,1.0,89388,13000920
1.0,27875,1.0,22139,13000044
1.0,27824,1.0,23448,13000020
1.0,27272,1.0,82621,13000985
1.0,27678,1.0,21283,13000004
0.0,18558,1.0,21435,13000903
0.0,35169,1.0,57741,13000935
1.0,35059,1.0,32057,13000049
1.0,44111,1.0,4848,13000711
1.0,38723,1.0,25322,13000721
1.0,27211,1.0,86716,13000960
1.0,27453,1.0,84190,13000949
1.0,27254,1.0,84412,13000961
0.0,49695,1.0,24641,13000875
1.0,16512,1.0,74592,13000380
0.0,396,1.0,56026,13000034
0.0,1553,1.0,88918,13000526
0.0,41040,1.0,45677,13000876
1.0,27756,1.0,76513,13000903
1.0,27050,1.0,21680,13000039
1.0,27009,1.0,85106,13000904
1.0,44900,1.0,68334,13000351
1.0,12719,1.0,32539,13000365
0.0,35222,1.0,43604,13000969
1.0,19718,1.0,6060,13000919
1.0,24520,1.0,54854,13000683
1.0,27146,1.0,78734,13000946
1.0,2070,1.0,31085,13000474
1.0,3842,1.0,96541,13000364
0.0,15544,1.0,26352,13000896
1.0,10913,1.0,73961,13000106
1.0,2396,1.0,70195,13000149
1.0,49905,1.0,34467,13000350
1.0,36409,1.0,78281,13000350
1.0,4462,1.0,27141,13000045
0.0,45041,1.0,68450,13000241
0.0,25313,1.0,11040,13000830
0.0,45498,1.0,41968,13000504
0.0,15667,1.0,37338,13000956
0.0,19177,1.0,14383,13000924
1.0,31636,1.0,35046,13000276
0.0,913,1.0,4876,13000591
0.0,47954,1.0,5080,13000735
1.0,39948,1.0,28844,13000636
0.0,22844,1.0,36727,13000482
1.0,27878,1.0,12548,13000027
0.0,13183,1.0,64901,13000997
1.0,5130,1.0,39956,13000676
0.0,4357,1.0,16890,13000354
0.0,11354,1.0,22304,13000205
1.0,18466,1.0,51153,13000487
1.0,485,1.0,37040,13000855
0.0,3093,1.0,8355,13000524
1.0,12606,1.0,72081,13000012
0.0,438,1.0,49470,13000104
1.0,27077,1.0,88321,13000994
1.0,3075,1.0,25940,13000707
1.0,27000,1.0,81843,13000930
0.0,23369,1.0,93016,13000850
0.0,34324,1.0,79177,13000029
0.0,7113,1.0,34086,13000004
1.0,24921,1.0,21051,13000748
0.0,35065,1.0,96067,13000077
1.0,27587,1.0,14602,13000033
0.0,2399,1.0,64723,13000808
1.0,27644,1.0,87176,13000909
1.0,27884,1.0,88081,13000938
1.0,27806,1.0,86377,13000947
1.0,19295,1.0,72785,13000674
0.0,48607,1.0,82024,13000596
1.0,27330,1.0,79120,13000926
0.0,39544,1.0,18544,13000515
1.0,27280,1.0,20244,13000035
1.0,27904,1.0,10967,13000053
0.0,20569,1.0,54880,13000951
0.0,48629,1.0,61295,13000582
0.0,24328,1.0,58483,13000859
0.0,26280,1.0,22090,13000575
0.0,33892,1.0,11136,13000690
1.0,27834,1.0,77996,13000994
1.0,7127,1.0,52693,13000727
1.0,42453,1.0,53374,13000028
1.0,27239,1.0,14666,13000075
0.0,30787,1.0,93864,13000016
1.0,27240,1.0,82374,13000972
0.0,4116,1.0,72949,13000516
1.0,9123,1.0,16417,13000413
1.0,39012,1.0,74645,13000046
1.0,27522,1.0,85009,13000935
0.0,33498,1.0,64689,13000239
0.0,19739,1.0,41957,13000194
0.0,32066,1.0,97247,13000210
0.0,36768,1.0,78137,13000783
1.0,27489,1.0,19891,13000095
0.0,37037,1.0,19454,13000296
1.0,27026,1.0,15478,13000052
0.0,48352,1.0,80735,13000959
1.0,47292,1.0,29050,13000107
1.0,27602,1.0,88795,13000901
0.0,47215,1.0,90973,13000275
1.0,10654,1.0,74712,13000814
1.0,44174,1.0,98181,13000184
1.0,27633,1.0,88054,13000963
1.0,37706,1.0,21730,13000067
1.0,21738,1.0,82838,13000068
0.0,7463,1.0,81393,13000110
1.0,27796,1.0,88098,13000950
1.0,21722,1.0,45032,13000498
1.0,31649,1.0,73132,13000240
1.0,3480,1.0,70252,13000136
0.0,27087,1.0,97430,13000667
1.0,47781,1.0,46068,13000054
1.0,7110,1.0,73015,13000030
1.0,39640,1.0,36760,13000305
0.0,4146,1.0,26845,13000959
0.0,18046,1.0,65760,13000962
0.0,34822,1.0,43486,13000708
1.0,11044,1.0,84863,13000383
0.0,818,1.0,39121,13000544
1.0,10375,1.0,95216,13000682
0.0,24117,1.0,24441,13000967
0.0,41089,1.0,26014,13000465
1.0,42182,1.0,4228,13000934
0.0,12490,1.0,39176,13000325
1.0,36655,1.0,43954,13000374
1.0,4304,1.0,88606,13000951
1.0,27397,1.0,14702,13000088
1.0,27695,1.0,24802,13000073
1.0,46362,1.0,57638,13000558
0.0,36984,1.0,66103,13000654
1.0,27362,1.0,24489,13000014
1.0,27193,1.0,85361,13000990
1.0,42768,1.0,61885,13000676
1.0,9027,1.0,2432,13000786
0.0,38183,1.0,84877,13000987
1.0,35882,1.0,48701,13000454
1.0,27746,1.0,79512,13000939
1.0,27837,1.0,24238,13000032
1.0,30126,1.0,1732,13000247
1.0,27087,1.0,87658,13000991
1.0,27359,1.0,86309,13000979
1.0,17604,1.0,7238,13000635
1.0,27959,1.0,20286,13000021
1.0,27520,1.0,77985,13000922
1.0,1073,1.0,59235,13000361
1.0,27170,1.0,18031,13000035
1.0,27173,1.0,14776,13000002
1.0,45989,1.0,90484,13000154
1.0,27314,1.0,12602,13000032
1.0,27832,1.0,86404,13000960
1.0,16988,1.0,85564,13000325
1.0,27570,1.0,85003,13000960
0.0,5417,1.0,22489,13000685
0.0,13513,1.0,29842,13000722
1.0,10856,1.0,21514,13000398
0.0,49805,1.0,17761,13000884
1.0,27087,1.0,23852,13000099
1.0,42809,1.0,11543,13000358
1.0,49078,1.0,72057,13000066
0.0,49762,1.0,40903,13000897
0.0,5379,1.0,85972,13000324
0.0,6511,1.0,69776,13000983
0.0,3325,1.0,98860,13000093
1.0,16881,1.0,29914,13000990
0.0,48123,1.0,31400,13000389
1.0,40336,1.0,85223,13000147
1.0,27304,1.0,47676,13000857
0.0,37585,1.0,47008,13000919
1.0,27566,1.0,80059,13000968
1.0,9715,1.0,9180,13000692
0.0,20734,1.0,4362,13000368
1.0,27568,1.0,79134,13000918
1.0,27379,1.0,11138,13000027
1.0,3170,1.0,98289,13000554
1.0,27815,1.0,81612,13000927
0.0,48641,1.0,77087,13000338
1.0,44319,1.0,50286,13000525
1.0,16360,1.0,48769,13000162
1.0,5098,1.0,35880,13000700
1.0,25170,1.0,23305,13000494
1.0,27064,1.0,12178,13000056
1.0,40580,1.0,86802,13000221
0.0,42086,1.0,45644,13000585
1.0,1517,1.0,21113,13000574
0.0,18747,1.0,46561,13000694
0.0,23460,1.0,56130,13000567
1.0,27021,1.0,78680,13000900
0.0,2106,1.0,70330,13000962
0.0,46370,1.0,28199,13000911
0.0,17685,1.0,31854,13000446
1.0,14591,1.0,14961,13000760
1.0,15251,1.0,12720,13000069
0.0,33025,1.0,91059,13000487
0.0,22691,1.0,76738,13000977
1.0,27239,1.0,19516,13000040
1.0,28014,1.0,53198,13000909
1.0,21061,1.0,89315,13000626
1.0,27179,1.0,79271,13000915
1.0,27157,1.0,15700,13000071
0.0,40890,1.0,9689,13000110
0.0,22484,1.0,53916,13000480
1.0,13332,1.0,15306,13000741
1.0,30039,1.0,9454,13000677
0.0,36737,1.0,69516,13000445
0.0,48842,1.0,76384,13000696
1.0,35089,1.0,81313,13000666
1.0,27253,1.0,84894,13000982
1.0,27057,1.0,89779,13000991
0.0,1261,1.0,83854,13000022
0.0,16269,1.0,53851,13000286
1.0,36710,1.0,89594,13000609
1.0,27049,1.0,24840,13000030
1.0,16620,1.0,72194,13000775
1.0,40740,1.0,10060,13000404
0.0,13347,1.0,23169,13000730
1.0,5905,1.0,16326,13000693
1.0,2055,1.0,5080,13000510
1.0,27775,1.0,21525,13000951
1.0,36199,1.0,12018,13000956
0.0,12332,1.0,25187,13000078
1.0,24421,1.0,47591,13000212
1.0,27411,1.0,82253,13000967
0.0,27763,1.0,2413,13000509
0.0,4898,1.0,96659,13000529
1.0,27628,1.0,12824,13000045
1.0,26949,1.0,36700,13000338
0.0,36503,1.0,9242,13000922
1.0,45061,1.0,61031,13000494
1.0,23931,1.0,3127,13000591
1.0,27928,1.0,81735,13000926
0.0,48867,1.0,59064,13000513
0.0,9959,1.0,81729,13000089
1.0,27192,1.0,80269,13000938
0.0,33463,1.0,84345,13000035
0.0,36810,1.0,90273,13000055
0.0,27802,1.0,47360,13000325
1.0,27713,1.0,11806,13000046
0.0,25509,1.0,99545,13000065
0.0,43244,1.0,43494,13000820
1.0,5859,1.0,51611,13000931
0.0,44865,1.0,29081,13000441
0.0,3999,1.0,20760,13000098
0.0,20737,1.0,88027,13000196
1.0,27166,1.0,89603,13000982
1.0,27994,1.0,15677,13000051
1.0,4876,1.0,48902,13000533
1.0,27047,1.0,82357,13000973
1.0,27998,1.0,75304,13000945
1.0,27978,1.0,20062,13000057
1.0,35432,1.0,19136,13000178
1.0,35882,1.0,19666,13000224
0.0,12758,1.0,69872,13000390
0.0,45191,1.0,67551,13000376
0.0,33970,1.0,3415,13000139
1.0,27025,1.0,80228,13000955
1.0,43780,1.0,65233,13000316
0.0,34574,1.0,10847,13000999
0.0,49908,1.0,61950,13000713
1.0,13368,1.0,91776,13000344
1.0,26524,1.0,37509,13000371
1.0,16876,1.0,1102,13000417
1.0,6734,1.0,93064,13000754
1.0,27273,1.0,12432,13000030
0.0,48341,1.0,33871,13000029
1.0,18215,1.0,22197,13000768
1.0,27147,1.0,11354,13000004
1.0,27766,1.0,87746,13000996
0.0,28212,1.0,62904,13000578
0.0,45719,1.0,17769,13000706
1.0,27664,1.0,13706,13000086
1.0,27830,1.0,73159,13000089
1.0,27411,1.0,86242,13000918
1.0,12486,1.0,75148,13000809
1.0,31005,1.0,58147,13000829
1.0,9368,1.0,82820,13000406
1.0,27760,1.0,11850,13000033
1.0,27122,1.0,89273,13000900
1.0,44084,1.0,13310,13000002
0.0,18708,1.0,98303,13000313
0.0,12304,1.0,77775,13000337
1.0,27042,1.0,79864,13000944
1.0,4499,1.0,94470,13000119
1.0,4381,1.0,56051,13000288
1.0,45443,1.0,34299,13000319
1.0,45684,1.0,68248,13000120
0.0,31093,1.0,16430,13000679
0.0,38337,1.0,98467,13000764
1.0,27453,1.0,23228,13000015
1.0,48696,1.0,728,13000997
1.0,16807,1.0,78817,13000620
0.0,22061,1.0,50067,13000039
1.0,9039,1.0,22428,13000617
1.0,18291,1.0,5545,13000529
0.0,25365,1.0,73508,13000498
0.0,36112,1.0,60144,13000795
0.0,12991,1.0,75876,13000333
0.0,29712,1.0,14215,13000699
1.0,27764,1.0,23400,13000031
1.0,29897,1.0,71872,13000240
1.0,11693,1.0,28405,13000925
0.0,37848,1.0,99015,13000774
1.0,17923,1.0,13147,13000176
1.0,27011,1.0,13854,13000046
0.0,34091,1.0,59792,13000212
1.0,27147,1.0,10405,13000030
1.0,38737,1.0,68631,13000969
1.0,5064,1.0,28069,13000465
0.0,17218,1.0,54269,13000738
1.0,27637,1.0,18451,13000035
1.0,34483,1.0,74843,13000970
1.0,18279,1.0,11175,13000254
1.0,27918,1.0,77143,13000903
1.0,45131,1.0,39244,13000227
0.0,12756,1.0,96412,13000741
0.0,45196,1.0,65336,13000654
0.0,20523,1.0,66014,13000828
0.0,35100,1.0,3762,13000422
1.0,11637,1.0,38787,13000826
0.0,33804,1.0,29463,13000921
0.0,8683,1.0,1569,13000734
0.0,7520,1.0,13658,13000855
1.0,27817,1.0,87919,13000965
0.0,20956,1.0,52692,13000743
0.0,38356,1.0,9074,13000805
1.0,27727,1.0,19234,13000094
1.0,6170,1.0,15305,13000639
1.0,27351,1.0,16325,13000012
0.0,4736,1.0,97492,13000645
1.0,33882,1.0,55401,13000387
0.0,20016,1.0,85849,13000752
0.0,22005,1.0,98896,13000613
0.0,27930,1.0,70932,13000103
1.0,11489,1.0,48184,13000526
1.0,27407,1.0,85087,13000941
1.0,27529,1.0,84938,13000996
1.0,9782,1.0,91480,13000423
0.0,7746,1.0,48405,13000531
1.0,27439,1.0,81590,13000916
0.0,16640,1.0,21194,13000943
1.0,17575,1.0,77239,13000413
0.0,23565,1.0,33867,13000469
0.0,28576,1.0,68598,13000856
1.0,27432,1.0,80504,13000938
0.0,24037,1.0,37544,13000669
0.0,39501,1.0,80828,13000153
1.0,27260,1.0,16842,13000077
1.0,27117,1.0,79663,13000994
1.0,48147,1.0,69178,13000620
0.0,35552,1.0,79814,13000574
0.0,18414,1.0,85861,13000359
0.0,49120,1.0,71379,13000286
1.0,27877,1.0,86167,13000909
1.0,27316,1.0,23742,13000037
1.0,713,1.0,16692,13000954
0.0,23701,1.0,2296,13000241
1.0,22720,1.0,69435,13000034
1.0,27458,1.0,79874,13000906
1.0,27851,1.0,89443,13000974
0.0,14525,1.0,96808,13000828
1.0,41583,1.0,90503,13000899
0.0,28336,1.0,29129,13000632
1.0,33964,1.0,11150,13000727
1.0,27888,1.0,83114,13000921
0.0,34776,1.0,18154,13000607
1.0,27112,1.0,23413,13000032
0.0,10761,1.0,73600,13000199
0.0,39061,1.0,87681,13000155
0.0,41117,1.0,62376,13000289
0.0,3662,1.0,31607,13000271
1.0,27964,1.0,14558,13000017
0.0,37073,1.0,92651,13000532
1.0,27670,1.0,85445,13000916
0.0,37014,1.0,9855,13000285
0.0,12512,1.0,13296,13000217
1.0,45707,1.0,23434,13000639
0.0,41685,1.0,86291,13000702
1.0,26298,1.0,68166,13000282
1.0,27710,1.0,79494,13000976
1.0,35806,1.0,62598,13000809
0.0,29246,1.0,58433,13000273
1.0,27429,1.0,24578,13000083
0.0,40759,1.0,63859,13000079
1.0,27757,1.0,23253,13000051
0.0,9994,1.0,69634,13000539
0.0,22135,1.0,54543,13000330
0.0,15605,1.0,6062,13000326
0.0,23939,1.0,63067,13000696
1.0,27176,1.0,18464,13000047
1.0,30664,1.0,93522,13000750
0.0,22590,1.0,52720,13000513
1.0,42546,1.0,32277,13000243
0.0,31933,1.0,23025,13000733
1.0,18474,1.0,45339,13000052
1.0,21799,1.0,93190,13000042
0.0,35165,1.0,59906,13000741
1.0,27144,1.0,79038,13000908
1.0,27920,1.0,11435,13000029
1.0,28859,1.0,60411,13000515
1.0,19178,1.0,79403,13000979
0.0,29939,1.0,21514,13000183
1.0,22453,1.0,40255,13000238
1.0,27915,1.0,13903,13000055
0.0,2455,1.0,81544,13000117
1.0,27888,1.0,75263,13000974
1.0,16697,1.0,72134,13000215
0.0,9752,1.0,15992,13000275
1.0,26938,1.0,761,13000203
1.0,33156,1.0,24634,13000083
0.0,3611,1.0,20006,13000297
1.0,17360,1.0,18198,13000433
1.0,27532,1.0,89132,13000932
0.0,24789,1.0,46410,13000772
1.0,5785,1.0,38850,13000820
0.0,22788,1.0,49422,13000908
1.0,13797,1.0,57661,13000881
1.0,27773,1.0,85985,13000900
1.0,40093,1.0,9648,13000829
1.0,31198,1.0,41522,13000440
1.0,38537,1.0,49791,13000771
1.0,8090,1.0,74335,13000190
1.0,46764,1.0,35608,13000036
0.0,46615,1.0,65122,13000736
1.0,7755,1.0,88622,13000958
1.0,45567,1.0,75870,13000804
1.0,27432,1.0,86073,13000979
1.0,14269,1.0,23743,13000204
1.0,27395,1.0,79155,13000996
1.0,40908,1.0,25472,13000640
1.0,27483,1.0,60295,13000517
1.0,44644,1.0,13494,13000617
1.0,29880,1.0,24225,13000602
1.0,12600,1.0,39618,13000793
1.0,27036,1.0,20413,13000096
1.0,27918,1.0,77532,13000925
1.0,27134,1.0,21580,13000871
1.0,27956,1.0,11346,13000037
1.0,37380,1.0,20059,13000259
0.0,44299,1.0,51113,13000353
1.0,10694,1.0,79832,13000439
1.0,27271,1.0,80441,13000931
0.0,14161,1.0,60008,13000234
1.0,27498,1.0,87630,13000943
0.0,8823,1.0,32183,13000255
0.0,6368,1.0,23831,13000844
1.0,23460,1.0,65508,13000199
1.0,27050,1.0,78415,13000988
0.0,30377,1.0,91117,13000338
1.0,41885,1.0,77126,13000313
1.0,44871,1.0,47609,13000769
1.0,27277,1.0,87894,13000968
0.0,48963,1.0,63609,13000678
0.0,44892,1.0,63263,13000461
1.0,10291,1.0,71120,13000927
1.0,27646,1.0,22566,13000056
1.0,27485,1.0,81455,13000900
0.0,44246,1.0,6025,13000375
1.0,27632,1.0,78039,13000909
1.0,24981,1.0,75323,13000211
1.0,19560,1.0,43065,13000945
0.0,2153,1.0,33098,13000073
0.0,316,1.0,49006,13000028
1.0,41325,1.0,44018,13000987
0.0,22916,1.0,2877,13000098
1.0,27566,1.0,14046,13000019
0.0,6593,1.0,51109,13000282
0.0,8779,1.0,3125,13000502
0.0,4658,1.0,80901,13000592
1.0,27960,1.0,87993,13000933
0.0,6269,1.0,13863,13000306
1.0,27066,1.0,19222,13000058
1.0,38084,1.0,98064,13000471
0.0,27205,1.0,59211,13000698
1.0,22853,1.0,89861,13000919
1.0,48539,1.0,79196,13000969
1.0,17177,1.0,20520,13000097
1.0,26678,1.0,77321,13000482
0.0,33597,1.0,19076,13000743
1.0,8539,1.0,48476,13000259
1.0,17308,1.0,42164,13000725
0.0,28981,1.0,49846,13000509
1.0,24417,1.0,36634,13000438
1.0,27715,1.0,19334,13000098
